Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:45.000,0.0118223,0.0110306,0.0450858,4.71141,297.466,1265.18,0.0,0.00321774,187.689,61.6105,61.6085,61.707,61.7016,0,0,0.0,0.0,3.17187,0.0,0.00321176,0.00321114,37.3359,37.3359,41.1133,4.97357,0.0,69.8686,69.7656,17.6264,16.7271,13.436,13.3894,0.0,68.0931,60.896,60.896,119.522,0.0,283.74,287.219,280.193,283.625,280.548,286.678,279.73,279.73,275.737,276.208,276.209,275.739,344.782,40.4803,283.74,-9.75667,-9.75667,10.1625,0.0,1.2618,0.149547,0.00162798,36.3917,36.3264,1.35155e-05,8.13739e-07,53.6741,54.402,54.0328,0.0450858,53.7876,100.0,1.52866,102.638,0.304266,0.0450858,143.952
01:46.000,0.010175,0.00959955,0.0428071,4.70275,297.445,1322.56,0.0,0.00305511,187.345,61.3512,61.3492,61.4473,61.4419,0,0,0.0,0.0,3.38335,0.0,0.00293059,0.00293002,37.7223,37.7223,41.4137,4.44292,0.0,69.8356,69.7289,18.3213,17.2271,14.6484,14.532,0.0,68.107,61.4833,61.4833,119.522,0.0,283.42,286.847,280.041,283.347,280.391,286.326,279.613,279.614,275.996,276.143,276.145,275.715,344.782,40.4822,283.42,-8.71958,-8.71958,10.166,0.0,1.2618,0.15052,0.00150457,36.9577,36.8977,0.0,1.26794e-05,53.6741,54.402,54.0328,0.0428071,53.7876,100.0,1.53295,102.646,0.304411,0.0428071,145.232
01:47.000,0.00846984,0.00559664,0.0406436,4.6942,297.421,1361.2,0.0,0.0029007,187.003,61.0786,61.0766,61.1726,61.1673,0,0,0.0,0.0,3.23348,0.0,0.00265034,0.00264983,38.0561,38.0561,41.5912,4.08685,0.0,69.7931,69.6861,20.0813,15.5976,16.678,23.9422,0.0,68.121,60.8403,60.8403,119.522,0.0,283.008,286.516,279.749,282.902,280.123,285.619,279.293,279.239,275.489,275.747,275.749,275.317,344.782,40.4842,283.008,-9.11702,-9.11702,10.1941,0.0,1.2618,0.151688,0.00138519,36.4274,36.3649,1.55802e-05,0.0,53.6741,54.402,54.0328,0.0406436,53.7876,100.0,1.5373,102.656,0.304553,0.0406436,146.61
01:48.000,0.00799293,0.005734,0.0385894,4.68542,297.397,1362.28,0.0,0.0027541,186.655,60.8376,60.8355,60.9209,60.9157,0,0,0.0,0.0,3.43163,0.0,0.00237166,0.0023712,38.4204,38.4204,41.732,3.90502,0.0,69.7035,69.612,14.5485,14.0082,19.3381,21.6842,0.0,68.1335,60.4549,60.4549,119.522,0.0,283.136,286.536,279.682,282.849,280.017,285.619,279.112,279.096,275.263,275.724,275.726,275.262,344.782,40.4859,283.136,-9.5773,-9.5773,10.2025,0.0,1.2618,0.151245,0.00126975,36.559,36.4984,0.0,0.0,53.6741,54.402,54.0328,0.0385894,53.7876,100.0,1.54164,102.668,0.304692,0.0385894,146.92
01:49.000,0.00908377,0.00609224,0.0366391,4.67689,297.372,1348.54,0.0,0.0026149,186.314,60.602,60.5998,60.6776,60.6726,0,0,0.0,0.0,3.22242,0.0,0.00209977,0.00209936,38.7351,38.7351,41.8656,3.84375,0.0,69.5977,69.5143,13.32,12.187,16.3336,16.1698,0.0,68.1475,60.2121,60.2121,119.522,0.0,282.887,286.253,279.473,282.603,279.803,285.375,278.929,278.925,275.026,275.457,275.459,275.005,344.782,40.4879,282.887,-9.57323,-9.57323,10.1971,0.0,1.2618,0.150704,0.00115926,36.6765,36.6182,7.10262e-07,7.59902e-07,53.6741,54.402,54.0328,0.0366391,53.7876,100.0,1.54586,102.678,0.304827,0.0366391,146.327
01:50.000,0.0136263,0.00650637,0.0347873,4.66855,297.348,1337.25,0.0,0.00248274,185.981,60.3675,60.3652,60.4436,60.4386,0,0,0.0,0.0345257,3.22919,0.0,0.00182981,0.00182946,38.9794,38.9794,42.0439,3.83322,0.0448436,69.4855,69.397,12.8946,11.2746,13.3622,13.3056,0.0,68.1623,59.9135,59.9135,119.522,0.0,282.642,285.998,279.235,282.439,279.562,285.273,278.756,278.755,274.741,275.184,275.187,274.729,344.782,40.49,282.642,-9.66309,-9.66309,10.168,0.0,1.2618,0.149772,0.00105195,36.8043,36.7476,0.0,1.96362e-06,53.6741,54.402,54.0328,0.0347873,53.7876,100.0,1.54999,102.687,0.30496,0.0347873,145.606
01:51.000,0.00717684,0.00695079,0.0330291,4.66041,297.323,1328.65,0.0,0.00235726,185.656,60.1313,60.1291,60.2119,60.2068,0,0,0.0,0.0,3.30672,0.0,0.00156892,0.00156861,39.1349,39.1349,42.2105,3.80555,0.403224,69.3679,69.2687,12.3265,10.6263,12.3508,12.2332,0.0,68.1747,59.5967,59.5967,119.522,0.0,282.384,285.735,278.98,282.198,279.302,285.04,278.527,278.527,274.422,274.864,274.866,274.409,344.782,40.4917,282.384,-9.76807,-9.76807,10.1668,0.0,1.2618,0.150321,0.000948664,36.9264,36.8713,0.0,1.73612e-05,53.6741,54.402,54.0328,0.0330291,53.7876,100.0,1.55405,102.694,0.305089,0.0330291,145.603
01:52.000,0.00815731,0.00752666,0.0313599,4.65238,297.299,1325.85,0.0,0.00223813,185.336,59.8935,59.8914,59.9792,59.9741,0,0,0.0,0.0,3.39036,0.0,0.00131108,0.00131082,39.2191,39.2191,42.3307,3.73857,0.746562,69.2445,69.1334,11.9645,10.0866,11.9897,11.8681,0.0,68.1891,59.2726,59.2726,119.522,0.0,282.12,285.462,278.725,281.932,279.041,284.771,278.281,278.28,274.105,274.544,274.547,274.092,344.782,40.4938,282.12,-9.87356,-9.87356,10.181,0.0,1.2618,0.15096,0.000850069,37.0486,36.995,0.0,7.86379e-06,53.6741,54.402,54.0328,0.0313598,53.7876,100.0,1.55805,102.701,0.305215,0.0313598,146.239
01:53.000,0.00879537,0.00825747,0.0297749,4.64441,297.275,1329.42,0.0,0.00212501,185.018,59.6533,59.6514,59.7449,59.7397,0,0,0.0,0.0,3.47955,0.0,0.00105987,0.00105966,39.2487,39.2487,42.4067,3.62298,1.05846,69.1164,68.9922,12.0454,9.95125,11.6416,11.5047,0.0,68.204,58.962,58.962,119.522,0.0,281.857,285.2,278.462,281.677,278.774,284.53,278.032,278.031,273.782,274.221,274.223,273.769,344.782,40.4959,281.857,-9.97626,-9.97626,10.2103,0.0,1.2618,0.151786,0.000756712,37.1678,37.1157,0.0,0.0,53.6741,54.402,54.0328,0.0297749,53.7876,100.0,1.562,102.707,0.305339,0.0297749,146.857
01:54.000,0.0184342,0.00918968,0.0282701,4.63649,297.25,1337.75,0.0,0.00201761,184.703,59.4108,59.409,59.5093,59.5039,0,0,0.0,0.0,3.59098,0.0,0.000813775,0.000813615,39.2345,39.2345,42.4486,3.44974,1.3349,68.9841,68.8447,12.3658,10.1251,11.215,11.0722,0.0,68.217,58.6475,58.6475,119.522,0.0,281.598,284.948,278.195,281.432,278.503,284.312,277.784,277.784,273.457,273.892,273.895,273.444,344.782,40.4978,281.598,-10.0954,-10.0954,10.2155,0.0,1.2618,0.151264,0.000667487,37.2815,37.231,1.80466e-05,1.12599e-05,53.6741,54.402,54.0328,0.0282701,53.7876,100.0,1.56591,102.713,0.30546,0.0282701,146.721
01:55.000,0.0077814,0.00951782,0.0268413,4.62864,297.233,1349.67,0.0,0.00191564,184.39,59.1667,59.1651,59.2735,59.268,0,0,0.0,0.0,3.74748,0.0,0.000573627,0.000573512,39.1898,39.1898,42.4723,3.21727,1.58346,68.8474,68.6901,12.7152,10.3183,10.8001,10.6578,0.0,68.2312,58.3435,58.3435,119.522,0.0,281.34,284.699,277.93,281.193,278.233,284.106,277.541,277.541,273.136,273.569,273.571,273.123,344.782,40.4998,281.34,-10.2073,-10.2073,10.2051,0.0,1.2618,0.150573,0.000586137,37.3891,37.34,1.03529e-05,0.0,53.6741,54.402,54.0328,0.0268413,53.7876,100.0,1.56978,102.719,0.305579,0.0268413,145.919
01:56.000,0.00438296,0.00932406,0.0254848,4.62088,297.218,1363.84,0.0,0.00181883,184.08,58.9227,58.9212,59.0386,59.0329,0,0,0.0,0.0,3.94728,0.0,0.000348721,0.000348656,39.1319,39.1319,42.4933,2.93518,1.81776,68.7052,68.5284,12.9955,10.3666,10.4759,10.3358,0.0,68.2467,58.048,58.048,119.522,0.0,281.086,284.451,277.669,280.956,277.967,283.897,277.3,277.299,272.822,273.252,273.255,272.809,344.782,40.502,281.086,-10.3119,-10.3119,10.1783,0.0,1.2618,0.149625,0.000508162,37.4939,37.4461,1.10721e-05,0.0,53.6741,54.402,54.0328,0.0254848,53.7876,100.0,1.57364,102.724,0.305696,0.0254848,145.128
01:57.000,0.00996251,0.00957241,0.0241968,4.61319,297.201,1379.79,0.0,0.00172691,183.774,58.6815,58.6802,58.8052,58.7994,0,0,0.0,0.0,4.17007,0.0,0.000107675,0.000107651,39.0754,39.0754,42.5205,2.61745,2.04825,68.5534,68.3606,13.1094,10.3959,10.178,10.0416,0.0,68.259,57.7564,57.7564,119.522,0.0,280.83,284.201,277.409,280.715,277.702,283.68,277.057,277.057,272.51,272.936,272.942,272.497,344.782,40.5038,280.83,-10.4112,-10.4112,10.1739,0.0,1.2618,0.150019,0.000436546,37.5961,37.5496,0.0,0.0,53.6741,54.402,54.0328,0.0241968,53.7876,100.0,1.57747,102.731,0.305811,0.0241968,145.033
01:58.000,0.00477548,0.0101242,0.0229739,4.6056,297.181,1394.11,0.0,0.00163963,183.471,58.4462,58.4451,58.5748,58.5688,0,0,0.0,0.0,4.36115,0.0,0.0,0.0,38.9303,38.9303,42.5582,2.22326,2.28015,68.3935,68.1876,13.0329,10.2374,9.82293,9.69172,0.0,68.2747,57.465,57.465,119.522,0.0,280.578,283.952,277.153,280.475,277.442,283.46,276.816,276.815,272.204,272.628,272.635,272.192,344.782,40.5061,280.578,-10.5138,-10.5138,10.1872,0.0,1.2618,0.150661,0.000373029,37.699,37.6538,0.0,1.72627e-05,53.6741,54.402,54.0328,0.0229739,53.7876,100.0,1.58128,102.737,0.305925,0.0229739,145.683
01:59.000,0.00744322,0.00877116,0.0218129,4.59808,297.159,1404.99,0.0,0.00155677,183.171,58.2127,58.2117,58.3458,58.3398,0,0,0.0,0.0,4.45278,0.0,0.0,0.0,38.735,38.735,42.6051,1.76865,2.50832,68.2297,68.0109,12.7528,9.87907,9.41302,9.28427,0.0,68.2893,57.1921,57.1921,119.522,0.0,280.326,283.702,276.899,280.232,277.184,283.232,276.574,276.574,271.903,272.325,272.332,271.891,344.782,40.5082,280.326,-10.5936,-10.5936,10.216,0.0,1.2618,0.151518,0.000314528,37.8055,37.7616,0.0,1.54701e-05,53.6741,54.402,54.0328,0.0218129,53.7876,100.0,1.58507,102.744,0.306036,0.0218129,146.333
02:00.000,0.00844958,0.00883066,0.0207105,4.59066,297.137,1412.37,0.0,0.00147809,182.875,57.9814,57.9804,58.1188,58.1128,0,0,0.0,0.0,4.56799,0.0,0.0,0.0,38.5614,38.5614,42.6608,1.27928,2.74831,68.0622,67.8307,12.3153,9.3702,8.96986,8.84035,0.0,68.3031,56.9113,56.9113,119.522,0.0,280.073,283.451,276.646,279.986,276.926,282.997,276.33,276.33,271.601,272.021,272.029,271.589,344.782,40.5102,280.073,-10.6841,-10.6841,10.2253,0.0,1.2618,0.151139,0.000261632,37.9167,37.874,0.0,1.86317e-05,53.6741,54.402,54.0328,0.0207105,53.7876,100.0,1.58881,102.75,0.306147,0.0207105,146.287
02:01.000,0.0169816,0.0106537,0.0196638,4.58332,297.115,1417.08,0.0,0.00140339,182.583,57.7519,57.751,57.8933,57.8872,0,0,0.0,0.0,4.66826,0.0,0.0,0.0,38.4001,38.4001,42.7175,0.757818,2.98614,67.8921,67.6482,11.8142,8.78053,8.51793,8.38618,0.0,68.3184,56.6248,56.6248,119.522,0.0,279.82,283.2,276.389,279.738,276.665,282.76,276.081,276.081,271.292,271.712,271.721,271.281,344.782,40.5124,279.82,-10.7835,-10.7835,10.2154,0.0,1.2618,0.150416,0.00021619,38.0322,37.9907,0.0,1.2939e-05,53.6741,54.402,54.0328,0.0196638,53.7876,100.0,1.5925,102.757,0.306255,0.0196638,145.514
02:02.000,0.0010765,0.00892471,0.01867,4.57608,297.093,1419.53,0.0,0.00133246,182.294,57.5238,57.523,57.6689,57.6627,0,0,0.0,0.0,4.75317,0.0,0.0,0.0,38.2412,38.2412,42.7706,0.202322,3.2168,67.7202,67.4641,11.3337,8.17375,8.07654,7.94299,0.0,68.333,56.3294,56.3294,119.522,0.0,279.563,282.948,276.127,279.486,276.4,282.522,275.827,275.827,270.975,271.393,271.404,270.965,344.782,40.5146,279.563,-10.8947,-10.8947,10.1925,0.0,1.2618,0.149515,0.000178049,38.1512,38.1109,1.62304e-05,0.0,53.6741,54.402,54.0328,0.01867,53.7876,100.0,1.59614,102.762,0.306362,0.01867,144.675
02:03.000,0.00632073,0.00304392,0.0177265,4.56892,297.072,1422.19,0.0,0.00126512,182.009,57.2965,57.2958,57.4452,57.4389,0,0,0.0,0.0,4.8256,0.0,0.0,0.0,38.072,38.072,42.817,0.0,3.43538,67.5476,67.2789,10.9208,7.59547,7.6513,7.51448,0.0,68.3464,56.0241,56.0241,119.522,0.0,279.303,282.695,275.858,279.231,276.128,282.284,275.566,275.566,270.646,271.063,271.075,270.637,344.782,40.5166,279.303,-11.0189,-11.0189,10.1857,0.0,1.2618,0.149754,0.000144747,38.2729,38.2337,9.93366e-06,0.0,53.6741,54.402,54.0328,0.0177265,53.7876,100.0,1.59973,102.768,0.306467,0.0177265,144.538
02:04.000,0.0131052,0.00404649,0.0168306,4.56185,297.05,1426.23,0.0,0.00120119,181.726,57.0691,57.0685,57.2218,57.2155,0,0,0.0,0.0,4.89899,0.0,0.0,0.0,37.8927,37.8927,42.8516,0.0,3.63661,67.3755,67.0933,10.6015,7.09573,7.26431,7.1275,0.0,68.3628,55.709,55.709,119.522,0.0,279.031,282.44,275.581,278.967,275.849,282.047,275.299,275.298,270.306,270.721,270.734,270.297,344.782,40.519,279.031,-11.1553,-11.1553,10.1965,0.0,1.2618,0.150344,0.000116879,38.3961,38.358,0.0,1.62393e-06,53.6741,54.402,54.0328,0.0168306,53.7876,100.0,1.60327,102.772,0.30657,0.0168306,145.052
02:05.000,0.00496895,0.00691243,0.01598,4.55485,297.028,1431.41,0.0,0.00114048,181.447,56.8413,56.8407,56.9985,56.992,0,0,0.0,0.0,4.97354,0.0,0.0,0.0,37.6963,37.6963,42.8804,0.0,3.8198,67.2041,66.9073,10.3539,6.7091,6.93281,6.79502,0.0,68.3765,55.3895,55.3895,119.522,0.0,278.767,282.181,275.298,278.712,275.563,281.808,275.026,275.026,269.957,270.371,270.384,269.948,344.782,40.521,278.767,-11.2951,-11.2951,10.2239,0.0,1.2618,0.151197,9.62181e-05,38.5201,38.4831,0.0,5.4374e-06,53.6741,54.402,54.0328,0.01598,53.7876,100.0,1.60675,102.776,0.306671,0.01598,145.675
02:06.000,0.00800133,0.00853722,0.0151724,4.54792,297.007,1436.99,0.0,0.00108284,181.171,56.6127,56.6123,56.7749,56.7684,0,0,0.0,0.0,5.05455,0.0,0.0,0.0,37.4827,37.4827,42.9,0.0,3.98158,67.0336,66.721,10.1705,6.39971,6.66198,6.52401,0.0,68.3917,55.0663,55.0663,119.522,0.0,278.492,281.919,275.009,278.446,275.272,281.567,274.747,274.747,269.601,270.012,270.026,269.592,344.782,40.5233,278.492,-11.4392,-11.4392,10.2375,0.0,1.2618,0.150995,8.24321e-05,38.6446,38.6087,1.43248e-05,1.65203e-05,53.6741,54.402,54.0328,0.0151724,53.7876,100.0,1.61018,102.779,0.30677,0.0151724,145.754
02:07.000,0.0135056,0.0110047,0.0144057,4.54107,296.986,1443.91,0.0,0.00102812,180.898,56.3833,56.383,56.5508,56.5443,0,0,0.0,0.0,5.14324,0.0,0.0,0.0,37.2553,37.2553,42.9102,0.0,4.11982,66.8639,66.5345,10.0339,6.14827,6.43763,6.29999,0.0,68.4076,54.7421,54.7421,119.522,0.0,278.214,281.655,274.717,278.177,274.977,281.323,274.464,274.464,269.24,269.649,269.663,269.232,344.782,40.5256,278.214,-11.5844,-11.5844,10.2275,0.0,1.2618,0.15022,7.34097e-05,38.7689,38.734,0.0,0.0,53.6741,54.402,54.0328,0.0144057,53.7876,100.0,1.61357,102.782,0.306868,0.0144057,145.027
02:08.000,0.00703391,0.00888898,0.0136776,4.53429,296.966,1452.27,0.0,0.000976161,180.628,56.1533,56.153,56.3264,56.3197,0,0,0.0,0.0,5.23737,0.0,0.0,0.0,37.0202,37.0202,42.9124,0.0,4.23398,66.6945,66.3476,9.92353,5.93456,6.24604,6.1096,0.0,68.4211,54.4175,54.4175,119.522,0.0,277.933,281.388,274.421,277.905,274.678,281.076,274.178,274.178,268.876,269.282,269.296,268.868,344.782,40.5276,277.933,-11.7295,-11.7295,10.2056,0.0,1.2618,0.149387,6.90326e-05,38.8923,38.8583,0.0,2.58783e-05,53.6741,54.402,54.0328,0.0136776,53.7876,100.0,1.61691,102.784,0.306964,0.0136776,144.156
02:09.000,0.00443458,0.0139207,0.0129864,4.52757,296.953,1461.84,0.0,0.000926828,180.36,55.9228,55.9227,56.1016,56.0949,0,0,0.0,0.0,5.33595,0.0,0.0,0.0,36.7865,36.7865,42.9091,0.0,4.32514,66.5249,66.1603,9.80235,5.74383,6.07487,5.93993,0.0,68.4363,54.0954,54.0954,119.522,0.0,277.65,281.12,274.124,277.63,274.378,280.826,273.89,273.89,268.512,268.915,268.929,268.503,344.782,40.5299,277.65,-11.8727,-11.8727,10.1933,0.0,1.2618,0.149395,7.32681e-05,39.0144,38.9815,1.41533e-05,0.0,53.6741,54.402,54.0328,0.0129864,53.7876,100.0,1.6202,102.785,0.307058,0.0129864,143.822
02:10.000,0.0117408,0.00067488,0.0123301,4.52093,296.941,1470.12,0.0,0.000879988,180.095,55.6932,55.6932,55.8763,55.8695,0,0,0.0,0.0,5.43503,0.0,0.0,0.0,36.5644,36.5644,42.9031,0.0,4.3957,66.3522,65.9736,9.6742,5.54298,5.90339,5.77126,0.0,68.4515,53.7786,53.7786,119.522,0.0,277.366,280.851,273.826,277.353,274.078,280.573,273.6,273.6,268.149,268.55,268.563,268.14,344.782,40.5322,277.366,-12.0099,-12.0099,10.2032,0.0,1.2618,0.150003,8.04325e-05,39.1333,39.1012,1.67422e-05,1.50045e-05,53.6741,54.402,54.0328,0.0123301,53.7876,100.0,1.62345,102.786,0.30715,0.0123301,144.375
02:11.000,0.00306799,0.00658509,0.011707,4.51435,296.926,1480.81,0.0,0.000835516,179.833,55.4616,55.4617,55.6507,55.6438,0,0,0.0,0.0,5.51647,0.0,0.0,0.0,36.4291,36.4291,42.8899,0.0,4.43989,66.1794,65.7871,9.54192,5.46517,5.8331,5.70076,0.0,68.4656,53.4272,53.4272,119.522,0.0,277.067,280.567,273.514,277.06,273.766,280.307,273.299,273.299,267.752,268.154,268.167,267.746,344.782,40.5343,277.067,-12.1797,-12.1797,10.2299,0.0,1.2618,0.150867,9.33756e-05,39.2612,39.2294,1.36034e-05,0.0,53.6741,54.402,54.0328,0.011707,53.7876,100.0,1.62665,102.787,0.307241,0.011707,145.006
02:12.000,0.0075705,0.0090324,0.0111153,4.50784,296.907,1494.03,0.0,0.000793291,179.573,55.2331,55.2332,55.4253,55.4184,0,0,0.0,0.0,5.58499,0.0,0.0,0.0,36.6736,36.6736,42.8775,0.0,4.46605,66.0002,65.6014,9.35915,5.14656,5.59682,5.4673,0.0,68.4822,53.1112,53.1112,119.522,0.0,276.776,280.291,273.207,276.777,273.455,280.048,272.999,272.999,267.389,267.78,267.793,267.377,344.782,40.5368,276.777,-12.3144,-12.3144,10.2483,0.0,1.2618,0.150855,0.000111522,39.3963,39.3664,0.0,2.00643e-05,53.6741,54.402,54.0328,0.0111153,53.7876,100.0,1.62982,102.786,0.30733,0.0111153,145.189
02:13.000,0.0103793,0.00994652,0.0105536,4.5014,296.888,1504.47,0.0,0.000753201,179.316,55.0064,55.0066,55.2008,55.1938,0,0,0.0,0.0,5.6134,0.0,0.0,0.0,36.941,36.941,42.8693,0.0,4.47849,65.8187,65.4149,9.29976,5.36387,5.78787,5.64031,0.0,68.4967,52.7573,52.7573,119.522,0.0,276.667,280.016,272.901,276.667,273.145,279.791,272.698,272.699,267.021,267.412,267.426,267.011,344.782,40.5391,276.667,-12.5016,-12.5016,10.2387,0.0,1.2618,0.150017,0.000134023,39.5041,39.4746,0.0,6.24911e-06,53.6741,54.402,54.0328,0.0105536,53.7876,100.0,1.63293,102.786,0.307418,0.0105536,144.526
02:14.000,0.00599259,0.0101554,0.0100202,4.49499,296.868,1512.94,0.0,0.000715136,179.061,54.7802,54.7804,54.976,54.969,0,0,0.0,0.0,5.64416,0.0,0.0,0.0,37.19,37.19,42.8549,0.0,4.45869,65.6367,65.2299,9.02049,4.69679,5.27393,5.1437,0.0,68.5122,52.4679,52.4679,119.522,0.0,276.667,279.726,272.584,276.667,272.831,279.514,272.394,272.395,266.631,267.009,267.023,266.615,344.782,40.5414,276.667,-12.5919,-12.5919,10.2191,0.0,1.2618,0.14924,0.000220211,39.6348,39.6059,6.37146e-06,0.0,53.6741,54.402,54.0328,0.0100202,53.7876,100.0,1.63601,102.785,0.307504,0.0100202,143.61
02:15.000,0.0138928,0.0013697,0.00951385,4.48868,296.849,1520.42,0.0,0.000678996,178.809,54.5554,54.5556,54.752,54.7451,0,0,0.0,0.0,5.66473,0.0,0.0,0.0,37.433,37.433,42.8514,0.0,4.44155,65.4535,65.0444,8.8983,4.68943,5.24672,5.11686,0.0,68.5266,52.1452,52.1452,119.522,0.0,276.667,279.468,272.284,276.667,272.524,279.278,272.096,272.097,266.261,266.659,266.674,266.261,344.782,40.5436,276.667,-12.7598,-12.7598,10.2037,0.0,1.2618,0.149079,0.00019161,39.7509,39.7229,2.89227e-05,0.0,53.6741,54.402,54.0328,0.00951385,53.7876,100.0,1.63904,102.783,0.307589,0.00951385,143.187
02:16.000,0.00826634,0.00469705,0.00903305,4.48243,296.829,1528.14,0.0,0.000644681,178.56,54.3319,54.3322,54.529,54.522,0,0,0.0,0.0,5.6686,0.0,0.0,0.0,37.6689,37.6689,42.847,0.0,4.40946,65.2692,64.8586,8.71644,4.41804,5.04238,4.91456,0.0,68.5428,51.8251,51.8251,119.522,0.0,276.667,279.188,271.966,276.667,272.204,279.016,271.786,271.787,265.879,266.27,266.285,265.875,344.782,40.5461,276.667,-12.9046,-12.9046,10.2121,0.0,1.2618,0.149662,0.00022757,39.884,39.857,2.91502e-05,0.0,53.6741,54.402,54.0328,0.00903305,53.7876,100.0,1.64204,102.781,0.307672,0.00903305,143.722
02:17.000,0.00555284,0.00828683,0.00857655,4.47622,296.811,1537.88,0.0,0.000612101,178.313,54.1088,54.1091,54.3059,54.2989,0,0,0.0,0.0,5.68107,0.0,0.0,0.0,37.9009,37.9009,42.8438,0.0,4.36533,65.0865,64.6753,8.62903,4.53061,5.13871,4.99939,0.0,68.5571,51.5006,51.5006,119.522,0.0,276.667,278.888,271.65,276.667,271.891,278.738,271.481,271.482,265.522,265.889,265.904,265.508,344.782,40.5483,276.667,-13.037,-13.037,10.2377,0.0,1.2618,0.150528,0.000267614,40.0362,40.0051,0.0,0.0,53.6741,54.402,54.0328,0.00857655,53.7876,100.0,1.64499,102.779,0.307754,0.00857655,144.314
02:18.000,0.00357711,0.0119676,0.00814312,4.47003,296.792,1537.49,0.0,0.000581168,178.066,53.8839,53.8842,54.0815,54.0745,0,0,0.0,0.0,5.63541,0.0,0.0,0.0,38.1107,38.1107,42.8212,0.0,4.28664,64.9039,64.4912,8.40993,4.01018,4.73277,4.59669,0.0,68.5728,51.062,51.062,119.522,0.0,276.667,278.567,271.257,276.667,271.497,278.424,271.096,271.098,264.97,265.339,265.353,264.956,344.782,40.5507,276.667,-13.3055,-13.3055,10.2605,0.0,1.2618,0.150709,0.00031164,40.1671,40.1415,0.0,1.52556e-05,53.6741,54.402,54.0328,0.00814312,53.7876,100.0,1.64789,102.776,0.307834,0.00814312,144.572
02:19.000,0.00672225,0.00799536,0.00773159,4.46397,296.773,1555.72,0.0,0.000551797,177.824,53.6607,53.661,53.8588,53.8518,0,0,0.0,0.0,5.63536,0.0,0.0,0.0,38.3168,38.3168,42.8034,0.0,4.1931,64.7204,64.3064,8.25669,3.8391,4.57096,4.4375,0.0,68.589,50.7561,50.7561,119.522,0.0,276.667,278.316,270.945,276.667,271.183,278.187,270.791,270.792,264.602,264.97,264.985,264.589,344.782,40.5532,276.667,-13.4683,-13.4683,10.2513,0.0,1.2618,0.149804,0.00035478,40.2808,40.2558,3.12081e-07,0.0,53.6741,54.402,54.0328,0.00773159,53.7876,100.0,1.65075,102.772,0.307913,0.00773159,143.983
