Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:46.000,0.00307527,0.000257303,0.0356956,4.65139,297.168,2254.07,0.0,0.00254757,185.297,43.2108,43.2108,51.2615,51.2552,0,0,0.0,0.0,4.90315,0.0,0.00328469,0.00328437,48.5491,48.5491,45.5291,17.9667,14.4129,72.4506,58.4266,2.83627,1.61022,1.365,1.35278,0.0,68.2375,3.6187,3.6187,119.522,0.0,276.667,202.966,172.002,276.667,171.286,206.101,175.009,174.982,146.117,139.959,139.96,139.842,344.782,40.504,276.667,-65.6573,-65.6573,12.2058,0.0,1.2618,0.18086,0.0,50.4722,50.4722,199.415,199.434,0.0,0.0,0.0,0.0356956,0.0,100.0,1.72868,110.948,0.328084,0.0356956,128.191
01:47.000,0.0116766,0.00713112,0.0338915,4.64336,297.136,2255.44,0.0,0.00241881,184.977,42.995,42.995,51.0442,51.0379,0,0,0.0,0.0,4.86405,0.0,0.00298025,0.00297996,48.3646,48.3646,45.1071,17.0651,13.0937,72.3122,58.2605,2.90559,1.63623,1.38862,1.37624,0.0,68.2572,3.67561,3.67561,119.522,0.0,276.667,202.374,171.706,276.667,171.011,205.528,174.669,174.642,146.579,140.236,140.236,140.116,344.782,40.5069,276.667,-64.4859,-64.4859,12.2111,0.0,1.2618,0.18112,0.0,50.4722,50.4722,199.413,199.431,0.0,0.0,0.0,0.0338915,0.0,100.0,1.71918,110.78,0.327933,0.0338915,128.544
01:48.000,0.00273005,0.00928567,0.0321787,4.63545,297.105,2256.79,0.0,0.00229656,184.661,42.7778,42.7779,50.8265,50.8202,0,0,0.0,0.0,4.82771,0.0,0.0026838,0.00268354,48.1711,48.1711,44.6745,16.1264,11.7052,72.1739,58.0929,2.97621,1.6603,1.4096,1.39731,0.0,68.2786,3.73359,3.73359,119.522,0.0,276.667,201.785,171.418,276.667,170.747,204.95,174.34,174.314,147.035,140.516,140.516,140.394,344.782,40.5101,276.667,-63.3075,-63.3075,12.2109,0.0,1.2618,0.180928,0.0,50.4722,50.4722,199.411,199.429,0.0,0.0,0.0,0.0321786,0.0,100.0,1.70976,110.611,0.327783,0.0321786,127.741
01:49.000,0.007366,0.00297258,0.0305523,4.62764,297.073,2258.14,0.0,0.0021805,184.35,42.5599,42.5599,50.6084,50.6022,0,0,0.0,0.0,4.78451,0.0,0.00239393,0.0023937,47.9655,47.9655,44.2405,15.1467,10.2583,72.0351,57.9239,3.04555,1.68693,1.43479,1.42234,0.0,68.3004,3.79278,3.79278,119.522,0.0,276.667,201.204,171.143,276.667,170.493,204.379,174.023,173.998,147.494,140.804,140.805,140.68,344.782,40.5133,276.667,-62.1352,-62.1352,12.1941,0.0,1.2618,0.180475,0.0,50.4722,50.4722,199.409,199.427,0.0,0.0,0.0,0.0305523,0.0,100.0,1.70042,110.442,0.327635,0.0305523,126.79
01:50.000,0.0103436,0.00752744,0.0290082,4.61994,297.046,2259.49,0.0,0.00207029,184.043,42.3412,42.3412,50.3896,50.3834,0,0,0.0,0.0,4.75086,0.0,0.00210966,0.00210946,47.7476,47.7476,43.8113,14.1252,8.7618,71.8959,57.7542,3.10631,1.70797,1.44802,1.43559,0.0,68.3208,3.84914,3.84914,119.522,0.0,276.667,200.64,170.881,276.667,170.251,203.817,173.72,173.694,147.933,141.082,141.084,140.956,344.782,40.5164,276.667,-61.0091,-61.0091,12.1948,0.0,1.2618,0.17986,0.0,50.4722,50.4722,199.406,199.425,0.0,0.0,0.0,0.0290082,0.0,100.0,1.69117,110.272,0.327488,0.0290082,126.24
01:51.000,0.003785,0.0116626,0.0275422,4.61233,297.025,2260.83,0.0,0.00196566,183.739,42.1216,42.1216,50.1701,50.164,0,0,0.0,0.0,4.7118,0.0,0.00183231,0.00183213,47.5176,47.5176,43.4109,13.0628,7.23367,71.7563,57.5837,3.17371,1.73195,1.46617,1.45409,0.0,68.3423,3.90695,3.90695,119.522,0.0,276.667,200.08,170.628,276.667,170.019,203.28,173.428,173.403,148.375,141.37,141.372,141.242,344.782,40.5196,276.667,-59.904,-59.904,12.214,0.0,1.2618,0.179741,0.0,50.4722,50.4722,199.404,199.422,0.0,0.0,0.0,0.0275422,0.0,100.0,1.682,110.102,0.327343,0.0275422,126.955
01:52.000,0.00853099,0.00569937,0.0261502,4.60481,297.006,2262.13,0.0,0.00186632,183.439,41.9009,41.901,49.9498,49.9437,0,0,0.0,0.0,4.67032,0.0,0.00156051,0.00156036,47.2747,47.2747,43.0499,11.9587,5.69547,71.6166,57.4121,3.24304,1.75766,1.48506,1.47306,0.0,68.365,3.96582,3.96582,119.522,0.0,276.667,199.551,170.392,276.667,169.803,202.752,173.153,173.128,148.825,141.66,141.662,141.53,344.782,40.523,276.667,-58.8065,-58.8065,12.236,0.0,1.2618,0.179879,0.0,50.4722,50.4722,199.401,199.419,0.0,0.0,0.0,0.0261502,0.0,100.0,1.6729,109.931,0.327199,0.0261502,128.017
01:53.000,0.00964102,0.00229608,0.0248286,4.59739,296.987,2263.38,0.0,0.001772,183.143,41.6795,41.6795,49.7286,49.7225,0,0,0.0,0.0,4.62875,0.0,0.00129377,0.00129365,47.0205,47.0205,42.7457,10.8147,4.17473,71.4765,57.2396,3.31481,1.78454,1.50456,1.49259,0.0,68.3869,4.02563,4.02563,119.522,0.0,276.667,199.04,170.172,276.667,169.602,202.237,172.892,172.869,149.279,141.953,141.955,141.821,344.782,40.5264,276.667,-57.723,-57.723,12.2435,0.0,1.2618,0.179872,0.0,50.4722,50.4722,199.399,199.416,0.0,0.0,0.0,0.0248286,0.0,100.0,1.66388,109.76,0.327056,0.0248286,128.636
01:54.000,0.00370252,0.00728185,0.0235738,4.59005,296.966,2264.58,0.0,0.00168244,182.851,41.4571,41.4571,49.5067,49.5006,0,0,0.0,0.0,4.58826,0.0,0.00103353,0.00103343,46.7555,46.7555,42.5119,9.63143,2.69971,71.3362,57.0659,3.38885,1.81227,1.52468,1.51297,0.0,68.4089,4.08646,4.08646,119.522,0.0,276.667,198.541,169.967,276.667,169.416,201.743,172.648,172.625,149.736,142.248,142.251,142.114,344.782,40.5297,276.667,-56.6601,-56.6601,12.2281,0.0,1.2618,0.179154,0.0,50.4722,50.4722,199.397,199.414,0.0,0.0,0.0,0.0235738,0.0,100.0,1.65495,109.588,0.326915,0.0235738,127.954
01:55.000,0.00146372,0.00926703,0.0223824,4.58281,296.946,2265.76,0.0,0.00159741,182.562,41.2339,41.234,49.284,49.2779,0,0,0.0,0.0,4.54863,0.0,0.000778112,0.000778036,46.499,46.499,42.3593,8.42004,1.29895,71.1956,56.8907,3.46764,1.83868,1.54476,1.53312,0.0,68.4315,4.14823,4.14823,119.522,0.0,276.667,198.048,169.775,276.667,169.244,201.258,172.42,172.397,150.196,142.546,142.55,142.41,344.782,40.5332,276.667,-55.6076,-55.6076,12.2199,0.0,1.2618,0.178202,0.0,50.4722,50.4722,199.394,199.411,0.0,0.0,0.0,0.0223824,0.0,100.0,1.64608,109.416,0.326775,0.0223824,126.885
01:56.000,0.00699165,0.00610848,0.0212512,4.57566,296.929,2266.91,0.0,0.00151668,182.277,41.0103,41.0103,49.0607,49.0546,0,0,0.0,0.0,4.51102,0.0,0.000528303,0.000528251,46.2514,46.2514,42.2908,7.18873,0.0,71.0544,56.714,3.54166,1.86516,1.56485,1.55326,0.0,68.4548,4.21097,4.21097,119.522,0.0,276.667,197.569,169.599,276.667,169.086,200.781,172.206,172.183,150.66,142.845,142.849,142.707,344.782,40.5368,276.667,-54.5655,-54.5655,12.215,0.00541132,1.2618,0.177387,0.0,50.4722,50.4722,199.392,199.409,0.0,0.0,0.0,0.0212512,0.0,100.0,1.6373,109.243,0.326636,0.0212512,126.489
01:57.000,0.00496962,0.007295,0.0201772,4.5686,296.914,2268.04,0.0,0.00144003,181.995,40.7862,40.7863,48.8369,48.8309,0,0,0.0,0.0,4.47341,0.0,0.000284098,0.000284068,46.0183,46.0183,42.302,5.94903,0.0,70.9123,56.5354,3.61413,1.8916,1.58481,1.57368,0.0,68.4778,4.27482,4.27482,119.522,0.0,276.667,197.102,169.438,276.667,168.942,200.314,172.007,171.985,151.129,143.148,143.153,143.009,344.782,40.5404,276.667,-53.5336,-53.5336,12.2183,0.0,1.2618,0.176812,0.0,50.4722,50.4722,199.389,199.406,0.0,0.0,0.0,0.0201772,0.0,100.0,1.6286,109.071,0.326499,0.0201772,127.242
01:58.000,0.00648652,0.00863183,0.0191575,4.56162,296.898,2269.16,0.0,0.00136725,181.717,40.562,40.5621,48.6134,48.6074,0,0,0.0,0.0,4.42341,0.0,4.49497e-05,4.49434e-05,45.8086,45.8086,42.3802,4.70788,0.0,70.7694,56.3539,3.69078,1.91798,1.60468,1.59368,0.0,68.5008,4.33977,4.33977,119.522,0.0,276.667,196.648,169.29,276.667,168.812,199.86,171.823,171.802,151.602,143.454,143.459,143.312,344.782,40.544,276.667,-52.5151,-52.5151,12.2247,0.0,1.2618,0.176587,0.0,50.4722,50.4722,199.386,199.403,0.0,0.0,0.0,0.0191575,0.0,100.0,1.61998,108.898,0.326364,0.0191575,128.167
01:59.000,0.00810168,0.0151881,0.0181893,4.55473,296.881,2270.27,0.0,0.00129815,181.442,40.3417,40.3417,48.3934,48.3873,0,0,0.0,0.0,4.4037,0.0,0.0,0.0,45.6592,45.6592,42.5133,3.49149,0.0,70.6223,56.1657,3.76879,1.94513,1.62461,1.61368,0.0,68.5242,4.40585,4.40585,119.522,0.0,276.667,196.205,169.157,276.667,168.697,199.421,171.655,171.633,152.079,143.762,143.768,143.618,344.782,40.5477,276.667,-51.5128,-51.5128,12.2304,0.0,1.2618,0.17761,0.0,50.4722,50.4722,199.384,199.401,0.0,0.0,0.0,0.0181893,0.0,100.0,1.61144,108.725,0.326229,0.0181893,128.813
02:00.000,0.0163992,0.00175329,0.01727,4.54791,296.863,2271.38,0.0,0.00123255,181.17,40.1217,40.1218,48.1853,48.1793,0,0,0.0,0.0,4.54933,0.0,0.0,0.0,45.6015,45.6015,42.9421,2.37277,0.0,70.4818,55.9495,3.84855,1.97226,1.64465,1.63409,0.0,68.548,4.47304,4.47304,119.522,0.0,276.667,195.773,169.037,276.667,168.594,198.992,171.501,171.48,152.561,144.072,144.079,143.927,344.782,40.5515,276.667,-50.5216,-50.5216,12.2139,0.0,1.2618,0.177726,0.0,50.4722,50.4722,199.382,199.398,0.0,0.0,0.0,0.01727,0.0,100.0,1.60297,108.552,0.326096,0.01727,128.224
02:01.000,0.0120022,0.00313154,0.0163972,4.54118,296.844,2272.5,0.0,0.00117026,180.902,39.9018,39.9019,47.9861,47.9801,0,0,0.0,0.0,4.64959,0.0,0.0,0.0,45.5806,45.5806,43.787,1.30928,0.0,70.3482,55.7288,3.93026,2.00025,1.66532,1.65489,0.0,68.5723,4.54136,4.54136,119.522,0.0,276.667,195.354,168.931,276.667,168.504,198.574,171.36,171.34,153.047,144.385,144.393,144.239,344.782,40.5553,276.667,-49.5439,-49.5439,12.1846,0.0,1.2618,0.177331,0.000564328,50.4722,50.4722,199.379,199.396,0.0,0.0,0.0,0.0163972,0.0,100.0,1.59459,108.379,0.325964,0.0163972,127.301
02:02.000,0.0089051,0.00630974,0.0155686,4.53453,296.826,2273.62,0.0,0.00111112,180.637,39.6889,39.6889,47.7895,47.7836,0,0,0.0,0.0,4.6559,0.0,0.0,0.0,45.6588,45.6588,44.4775,0.360933,0.0,70.2086,55.5109,4.01341,2.03232,1.6866,1.67636,0.0,68.5968,4.61078,4.61078,119.522,0.0,276.667,194.944,168.838,276.667,168.427,198.169,171.234,171.214,153.536,144.702,144.71,144.555,344.782,40.5593,276.667,-48.5809,-48.5809,12.153,0.0,1.2618,0.176584,0.0,50.4722,50.4722,199.377,199.393,0.0,0.0,0.0,0.0155686,0.0,100.0,1.58629,108.205,0.325834,0.0155686,126.612
02:03.000,0.0058094,0.0121682,0.0147818,4.52796,296.807,2274.74,0.0,0.00105496,180.375,39.4753,39.4754,47.5901,47.5842,0,0,0.0,0.0,4.59206,0.0,0.0,0.0,45.8387,45.8387,45.046,0.0,0.0,70.0723,55.3015,4.10268,2.06668,1.70859,1.69893,0.0,68.6217,4.68116,4.68116,119.522,0.0,276.667,194.543,168.757,276.667,168.362,197.779,171.122,171.102,154.029,145.022,145.03,144.872,344.782,40.5632,276.667,-47.636,-47.636,12.1758,0.0,1.2618,0.176183,0.0,50.4722,50.4722,199.374,199.39,0.0,0.0,0.0,0.0147818,0.0,100.0,1.57806,108.032,0.325705,0.0147818,126.98
02:04.000,0.00431192,0.00391355,0.0140347,4.52145,296.789,2275.87,0.0,0.00100165,180.115,39.2679,39.268,47.3885,47.3827,0,0,0.0,0.0,4.53495,0.0,0.0,0.0,46.0671,46.0671,45.4981,0.0,0.0,69.9262,55.1004,4.18907,2.10136,1.73031,1.72107,0.0,68.6466,4.75265,4.75265,119.522,0.0,276.667,194.16,168.689,276.667,168.309,197.397,171.023,171.003,154.525,145.345,145.354,145.194,344.782,40.5673,276.667,-46.7029,-46.7029,12.2204,0.0,1.2618,0.176191,0.0,50.4722,50.4722,199.371,199.387,0.0,0.0,0.0,0.0140347,0.0,100.0,1.56991,107.86,0.325577,0.0140347,127.874
02:05.000,0.00865303,0.00699662,0.0133254,4.51502,296.77,2276.97,0.0,0.000951026,179.859,39.0677,39.0678,47.1857,47.1799,0,0,0.0,0.0,4.49384,0.0,0.0,0.0,46.4496,46.4496,45.8677,0.0,0.0,69.7783,54.9078,4.27517,2.13728,1.75257,1.74369,0.0,68.6719,4.82528,4.82528,119.522,0.0,276.667,193.787,168.635,276.667,168.269,197.029,170.937,170.918,155.025,145.67,145.68,145.518,344.782,40.5714,276.667,-45.7851,-45.7851,12.2546,0.0,1.2618,0.176248,0.0,50.4722,50.4722,199.369,199.385,0.0,0.0,0.0,0.0133254,0.0,100.0,1.56184,107.686,0.32545,0.0133254,128.696
02:06.000,0.0121726,0.0100644,0.012652,4.50866,296.752,2278.04,0.0,0.000902963,179.605,38.8685,38.8685,46.9805,46.9747,0,0,0.0,0.0,4.43493,0.0,0.0,0.0,46.955,46.955,46.1768,0.0,0.0,69.6147,54.7205,4.3672,2.17324,1.77463,1.76643,0.0,68.6975,4.899,4.899,119.522,0.0,276.667,193.424,168.592,276.667,168.241,196.673,170.864,170.845,155.527,145.998,146.009,145.845,344.782,40.5756,276.667,-44.8835,-44.8835,12.2535,0.0,1.2618,0.175848,0.0,50.4722,50.4722,199.367,199.383,0.0,0.0,0.0,0.012652,0.0,100.0,1.55384,107.51,0.325325,0.012652,128.257
02:07.000,0.0023556,0.0150207,0.0120126,4.50236,296.736,2279.09,0.0,0.00085733,179.354,38.6687,38.6687,46.7732,46.7674,0,0,0.0,0.0,4.38059,0.0,0.0,0.0,47.5705,47.5705,46.4304,0.0,0.0,69.4588,54.5383,4.46066,2.21004,1.79665,1.7889,0.0,68.7235,4.97384,4.97384,119.522,0.0,276.667,193.075,168.561,276.667,168.224,196.329,170.804,170.786,156.033,146.329,146.341,146.175,344.782,40.5799,276.667,-43.9961,-43.9961,12.2336,0.0,1.2618,0.175094,0.0,50.4722,50.4722,199.365,199.38,0.0,0.0,0.0,0.0120126,0.0,100.0,1.54592,107.335,0.325201,0.0120126,127.372
02:08.000,0.00693504,0.000719738,0.0114055,4.49611,296.726,2280.11,0.0,0.000814003,179.105,38.4698,38.4698,46.564,46.5583,0,0,0.0,0.0,4.32791,0.0,0.0,0.0,48.0222,48.0222,46.6452,0.0,0.0,69.3056,54.3658,4.55905,2.24993,1.8184,1.81113,0.0,68.7498,5.04975,5.04975,119.522,0.0,276.667,192.736,168.541,276.667,168.218,195.996,170.757,170.738,156.541,146.663,146.675,146.508,344.782,40.5842,276.667,-43.1238,-43.1238,12.2071,0.0,1.2618,0.174223,0.0,50.4722,50.4722,199.362,199.378,0.0,0.0,0.0,0.0114055,0.0,100.0,1.53807,107.16,0.325078,0.0114055,126.609
02:09.000,0.00875322,0.00669209,0.0108291,4.48987,296.714,2281.11,0.0,0.000772865,178.856,38.2686,38.2686,46.3529,46.3471,0,0,0.0,0.0,4.26887,0.0,0.0,0.0,48.3878,48.3878,46.8346,0.0,0.0,69.1601,54.2013,4.66689,2.30781,1.85444,1.8481,0.0,68.777,5.1362,5.1362,119.522,0.0,276.667,192.716,168.581,276.667,168.27,195.62,170.74,170.721,157.148,147.009,147.023,146.853,344.782,40.5887,276.667,-42.1477,-42.1477,12.1997,0.0,1.2618,0.173814,0.0,50.4722,50.4722,199.359,199.375,0.0,0.0,0.0,0.0108291,0.0,100.0,1.53032,106.985,0.324957,0.0108291,127.156
02:10.000,0.00248077,0.00943244,0.0102818,4.48373,296.696,2282.12,0.0,0.000733807,178.611,38.0639,38.064,46.14,46.1343,0,0,0.0,0.0,4.22546,0.0,0.0,0.0,48.6654,48.6654,46.9912,0.0,0.0,69.023,54.0426,4.69387,2.29434,1.874,1.87004,0.0,68.8033,5.22125,5.22125,119.522,0.0,276.667,192.336,168.614,276.667,168.317,195.361,170.745,170.727,157.697,147.341,147.355,147.185,344.782,40.5931,276.667,-41.3122,-41.3122,12.2034,0.0,1.2618,0.173771,0.0,50.4722,50.4722,199.357,199.372,0.0,0.0,0.0,0.0102819,0.0,100.0,1.52264,106.811,0.324837,0.0102819,128.156
02:11.000,0.0126011,0.00218099,0.00976224,4.47768,296.674,2283.14,0.0,0.000696723,178.37,37.8551,37.8551,45.9258,45.9202,0,0,0.0,0.0,4.17786,0.0,0.0,0.0,48.8772,48.8772,47.1371,0.0,0.0,68.8931,53.8876,4.66367,2.23581,1.90447,1.90064,0.0,68.8306,5.30793,5.30793,119.522,0.0,276.667,191.994,168.653,276.667,168.37,195.11,170.757,170.739,158.247,147.687,147.702,147.53,344.782,40.5977,276.667,-40.4861,-40.4861,12.2139,0.0,1.2618,0.173723,0.00200706,50.4722,50.4722,199.354,199.369,0.0,0.0,0.0,0.00976224,0.0,100.0,1.51507,106.637,0.324718,0.00976224,129.021
02:12.000,0.00975702,0.00734688,0.00926889,4.47168,296.651,2284.18,0.0,0.000661513,178.131,37.6436,37.6436,45.712,45.7063,0,0,0.0,0.0,4.12761,0.0,0.0,0.0,49.0533,49.0533,47.279,0.0,0.0,68.7693,53.7339,4.71398,2.22125,1.93399,1.93102,0.0,68.8583,5.39351,5.39351,119.522,0.0,276.667,191.703,168.693,276.667,168.426,194.845,170.775,170.757,158.789,148.037,148.052,147.878,344.782,40.6024,276.667,-39.6673,-39.6673,12.2215,0.0,1.2618,0.173372,0.0,50.4722,50.4722,199.352,199.367,0.0,0.0,0.0,0.00926888,0.0,100.0,1.50758,106.464,0.324601,0.00926889,128.485
02:13.000,0.00592619,0.00949854,0.00880046,4.46575,296.627,2285.25,0.0,0.000628082,177.894,37.4304,37.4304,45.4971,45.4915,0,0,0.0,0.0,4.10039,0.0,0.0,0.0,49.2168,49.2168,47.424,0.0,0.0,68.6491,53.5831,4.83283,2.27186,1.96049,1.95822,0.0,68.8864,5.4788,5.4788,119.522,0.0,276.667,191.418,168.74,276.667,168.486,194.564,170.8,170.782,159.325,148.389,148.406,148.23,344.782,40.6071,276.667,-38.8462,-38.8462,12.2157,0.0,1.2618,0.172719,0.0,50.4722,50.4722,199.349,199.364,0.0,0.0,0.0,0.00880046,0.0,100.0,1.50019,106.291,0.324485,0.00880046,127.547
02:14.000,0.00270227,0.00299074,0.00835572,4.45987,296.604,2286.34,0.0,0.00059634,177.66,37.2162,37.2163,45.2812,45.2756,0,0,0.0,0.0,4.09046,0.0,0.0,0.0,49.3816,49.3816,47.5302,0.0,0.0,68.5314,53.4364,4.93723,2.31327,1.98361,1.98206,0.0,68.9149,5.56404,5.56404,119.522,0.0,276.667,191.132,168.794,276.667,168.552,194.28,170.831,170.814,159.856,148.745,148.762,148.585,344.782,40.612,276.667,-38.0341,-38.0341,12.193,0.0,1.2618,0.171972,0.00340892,50.4722,50.4722,199.347,199.362,0.0,0.0,0.0,0.00835572,0.0,100.0,1.49288,106.118,0.324371,0.00835572,126.744
02:15.000,0.0067426,0.00572438,0.00793345,4.45405,296.582,2287.45,0.0,0.000566204,177.428,37.0011,37.0011,45.0651,45.0595,0,0,0.0,0.0,4.02547,0.0,0.0,0.0,49.5424,49.5424,47.6481,0.0,0.0,68.416,53.2904,5.03369,2.34151,2.00351,2.00307,0.0,68.9438,5.6495,5.6495,119.522,0.0,276.667,190.86,168.854,276.667,168.625,194.005,170.87,170.853,160.386,149.104,149.122,148.944,344.782,40.6169,276.667,-37.2411,-37.2411,12.1843,0.0,1.2618,0.171483,0.0,50.4722,50.4722,199.344,199.359,0.0,0.0,0.0,0.00793345,0.0,100.0,1.48565,105.945,0.324258,0.00793345,127.237
02:16.000,0.0125619,0.0104937,0.00753252,4.44829,296.567,2288.58,0.0,0.000537589,177.198,36.7849,36.785,44.8487,44.8431,0,0,0.0,0.0,3.99234,0.0,0.0,0.0,49.6909,49.6909,47.769,0.0,0.0,68.3031,53.1456,5.13597,2.37201,2.02165,2.02199,0.0,68.973,5.73574,5.73574,119.522,0.0,276.667,190.609,168.923,276.667,168.706,193.741,170.918,170.901,160.917,149.464,149.483,149.304,344.782,40.6219,276.667,-36.4656,-36.4656,12.1841,0.0,1.2618,0.171314,0.0,50.4722,50.4722,199.342,199.356,0.0,0.0,0.0,0.00753252,0.0,100.0,1.47849,105.773,0.324146,0.00753252,128.26
02:17.000,0.00502227,0.00140773,0.00715185,4.44259,296.555,2289.71,0.0,0.000510421,176.971,36.5678,36.5678,44.6319,44.6264,0,0,0.0,0.0,3.95703,0.0,0.0,0.0,49.8282,49.8282,47.8824,0.0323641,0.0,68.192,53.0017,5.24778,2.41044,2.0403,2.0413,0.0,69.0026,5.82323,5.82323,119.522,0.0,276.667,190.373,169.003,276.667,168.798,193.495,170.976,170.96,161.451,149.828,149.848,149.667,344.782,40.627,276.667,-35.7123,-35.7123,12.1936,0.0,1.2618,0.171138,0.00344873,50.4722,50.4722,199.339,199.354,0.0,0.0,0.0,0.00715185,0.0,100.0,1.47142,105.601,0.324036,0.00715185,129.149
02:18.000,0.00893934,0.0066035,0.00679042,4.43695,296.543,2290.84,0.0,0.000484627,176.746,36.3494,36.3494,44.415,44.4095,0,0,0.0,0.0,3.92108,0.0,0.0,0.0,49.9542,49.9542,47.9868,0.0997346,0.0,68.083,52.8581,5.36545,2.45913,2.0607,2.06261,0.0,69.0327,5.91184,5.91184,119.522,0.0,276.667,190.149,169.093,276.667,168.9,193.263,171.045,171.029,161.988,150.194,150.215,150.034,344.782,40.6322,276.667,-34.9762,-34.9762,12.2095,0.0,1.2618,0.170583,0.0,50.4722,50.4722,199.337,199.351,0.0,0.0,0.0,0.00679042,0.0,100.0,1.46442,105.429,0.323927,0.00679042,128.681
02:19.000,0.0151529,0.00788196,0.00644726,4.43136,296.529,2291.95,0.0,0.000460135,176.523,36.1302,36.1303,44.1975,44.192,0,0,0.0,0.0,3.88677,0.0,0.0,0.0,50.0794,50.0794,48.0793,0.166542,0.0,67.9752,52.7153,5.48514,2.50426,2.0821,2.08458,0.0,69.0632,6.00225,6.00225,119.522,0.0,276.667,189.939,169.194,276.667,169.013,193.046,171.125,171.11,162.529,150.563,150.585,150.402,344.782,40.6375,276.667,-34.2551,-34.2551,12.2096,0.0,1.2618,0.169787,0.0,50.4722,50.4722,199.334,199.349,0.0,0.0,0.0,0.00644726,0.0,100.0,1.4575,105.258,0.323819,0.00644726,127.753
02:20.000,0.00121607,0.0051036,0.00612144,4.42581,296.513,2293.01,0.0,0.000436881,176.302,35.9104,35.9104,43.9799,43.9744,0,0,0.0,0.0,3.85379,0.0,0.0,0.0,50.1982,50.1982,48.171,0.230704,0.0,67.8685,52.5725,5.60568,2.54715,2.10416,2.10708,0.0,69.094,6.09411,6.09411,119.522,0.0,276.667,189.739,169.306,276.667,169.136,192.84,171.217,171.201,163.073,150.934,150.958,150.774,344.782,40.6429,276.667,-33.5474,-33.5474,12.1938,0.0,1.2618,0.168963,0.00240185,50.4722,50.4722,199.332,199.346,0.0,0.0,0.0,0.00612144,0.0,100.0,1.45066,105.087,0.323712,0.00612144,126.865
02:21.000,0.00192228,0.00712237,0.00581208,4.4203,296.497,2294.02,0.0,0.000414803,176.083,35.6908,35.6908,43.7621,43.7567,0,0,0.0,0.0,3.82274,0.0,0.0,0.0,50.3134,50.3134,48.2579,0.292917,0.0,67.7615,52.4301,5.72677,2.58622,2.12628,2.12988,0.0,69.1252,6.18739,6.18739,119.522,0.0,276.667,189.548,169.428,276.667,169.269,192.643,171.319,171.303,163.62,151.309,151.333,151.149,344.782,40.6484,276.667,-32.8512,-32.8512,12.1854,0.0,1.2618,0.168574,0.0,50.4722,50.4722,199.329,199.343,0.0,0.0,0.0,0.00581208,0.0,100.0,1.4439,104.917,0.323607,0.00581208,127.245
