Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:48.000,0.00240204,0.00737078,0.0326832,4.63534,297.08,2263.05,0.0,0.00233257,184.657,42.6244,42.6244,50.3781,50.3719,0,0,0.0,0.0,5.0331,0.0,0.00272234,0.002722,49.8082,46.2243,23.3074,18.6357,71.2008,57.4749,2.49949,1.37185,1.17515,1.16195,0.0,68.3225,3.14459,3.14459,119.522,0.0,276.667,197.054,166.621,276.667,165.918,199.921,168.451,168.405,142.035,137.59,137.617,137.516,344.782,40.5177,276.667,-64.859,-64.859,12.2621,0.0,1.2618,0.177833,0.0,50.4722,50.4722,199.414,199.433,0.0,0.0,0.0,0.0326832,0.0,100.0,1.49412,105.741,0.31143,0.0326832,127.526
01:49.000,0.00824406,0.0226826,0.0310314,4.62745,297.052,2264.17,0.0,0.00221468,184.343,42.4285,42.4285,50.1827,50.1765,0,0,0.0,0.0,5.00268,0.0,0.00243507,0.00243477,49.7153,45.754,22.7691,17.3035,71.0747,57.3236,2.56269,1.39356,1.19508,1.18186,0.0,68.3445,3.18955,3.18955,119.522,0.0,276.667,196.455,166.31,276.667,165.629,199.341,168.121,168.076,142.409,137.837,137.864,137.76,344.782,40.5211,276.667,-63.7372,-63.7372,12.246,0.0,1.2618,0.177288,0.0,50.4722,50.4722,199.411,199.431,0.0,0.0,0.0,0.0310314,0.0,100.0,1.48551,105.561,0.311323,0.0310314,126.578
01:50.000,0.00271062,0.000692004,0.0294631,4.61968,297.03,2265.3,0.0,0.00210275,184.033,42.2317,42.2317,49.9869,49.9807,0,0,0.0,0.0,4.97052,0.0,0.00215358,0.00215331,49.6116,45.2463,22.1888,15.8608,70.9485,57.1716,2.62736,1.41426,1.21322,1.19999,0.0,68.3664,3.23502,3.23502,119.522,0.0,276.667,195.863,166.011,276.667,165.353,198.765,167.806,167.761,142.788,138.087,138.113,138.006,344.782,40.5245,276.667,-62.6203,-62.6203,12.2242,0.0,1.2618,0.176755,0.0,50.4722,50.4722,199.409,199.428,0.0,0.0,0.0,0.0294631,0.0,100.0,1.47696,105.379,0.311216,0.0294631,126.199
01:51.000,0.00702568,0.00621574,0.027974,4.61202,297.01,2266.44,0.0,0.00199648,183.727,42.0338,42.0338,49.7905,49.7843,0,0,0.0,0.0,4.93515,0.0,0.00187879,0.00187855,49.493,44.707,21.561,14.3092,70.8223,57.0189,2.69297,1.4363,1.2303,1.21716,0.0,68.3882,3.28152,3.28152,119.522,0.0,276.667,195.287,165.728,276.667,165.093,198.199,167.507,167.463,143.174,138.339,138.365,138.254,344.782,40.5278,276.667,-61.508,-61.508,12.2188,0.0,1.2618,0.176625,0.0,50.4722,50.4722,199.406,199.425,0.0,0.0,0.0,0.027974,0.0,100.0,1.46848,105.197,0.311111,0.027974,127.039
01:52.000,0.0119026,0.0128276,0.0265602,4.60446,296.991,2267.6,0.0,0.00189558,183.426,41.8345,41.8345,49.5933,49.5872,0,0,0.0,0.0,4.90015,0.0,0.00160925,0.00160904,49.3574,44.1439,20.8818,12.6526,70.6966,56.8659,2.76199,1.46037,1.2476,1.2346,0.0,68.4103,3.32932,3.32932,119.522,0.0,276.667,194.734,165.462,276.667,164.849,197.649,167.225,167.182,143.573,138.59,138.617,138.503,344.782,40.5313,276.667,-60.4038,-60.4038,12.2224,0.0,1.2618,0.176528,0.0,50.4722,50.4722,199.404,199.422,0.0,0.0,0.0,0.0265602,0.0,100.0,1.46007,105.015,0.311006,0.0265602,128.004
01:53.000,0.00347427,0.00389132,0.0252179,4.59701,296.971,2268.78,0.0,0.00179978,183.128,41.634,41.634,49.3951,49.389,0,0,0.0,0.0,4.85966,0.0,0.00134474,0.00134458,49.1993,43.573,20.1448,10.8969,70.571,56.7128,2.83291,1.4864,1.26611,1.25323,0.0,68.433,3.37875,3.37875,119.522,0.0,276.667,194.203,165.217,276.667,164.623,197.121,166.961,166.919,143.984,138.846,138.872,138.755,344.782,40.5348,276.667,-59.3105,-59.3105,12.2488,0.0,1.2618,0.17617,0.0,50.4722,50.4722,199.402,199.42,0.0,0.0,0.0,0.0252179,0.0,100.0,1.45172,104.832,0.310903,0.0252179,128.363
01:54.000,0.00921566,0.00755642,0.0239434,4.58965,296.95,2269.96,0.0,0.00170882,182.835,41.4319,41.4319,49.1956,49.1896,0,0,0.0,0.0,4.81648,0.0,0.00108702,0.00108688,49.029,43.016,19.3521,9.06416,70.4456,56.5597,2.90829,1.51398,1.2862,1.27335,0.0,68.4556,3.42987,3.42987,119.522,0.0,276.667,193.687,164.99,276.667,164.418,196.607,166.716,166.675,144.41,139.103,139.13,139.009,344.782,40.5384,276.667,-58.2204,-58.2204,12.2645,0.0,1.2618,0.175541,0.0,50.4722,50.4722,199.399,199.417,0.0,0.0,0.0,0.0239434,0.0,100.0,1.44345,104.649,0.3108,0.0239434,127.612
01:55.000,0.0111729,0.019855,0.0227333,4.58237,296.933,2271.1,0.0,0.00162246,182.545,41.2284,41.2284,48.9949,48.9888,0,0,0.0,0.0,4.77376,0.0,0.000833468,0.000833363,48.8401,42.5015,18.5008,7.18969,70.3205,56.4063,2.98837,1.54366,1.30791,1.29498,0.0,68.4786,3.48288,3.48288,119.522,0.0,276.667,193.19,164.782,276.667,164.23,196.12,166.49,166.45,144.848,139.363,139.39,139.266,344.782,40.542,276.667,-57.144,-57.144,12.2591,0.0,1.2618,0.174719,0.0,50.4722,50.4722,199.397,199.415,0.0,0.0,0.0,0.0227333,0.0,100.0,1.43525,104.466,0.310698,0.0227333,126.671
01:56.000,0.000290619,0.000370848,0.0215844,4.57518,296.917,2272.19,0.0,0.00154046,182.258,41.0235,41.0235,48.7934,48.7874,0,0,0.0,0.0,4.73366,0.0,0.000586114,0.00058604,48.633,42.0609,17.5902,5.3167,70.1955,56.2512,3.06971,1.57436,1.33052,1.31771,0.0,68.5018,3.53763,3.53763,119.522,0.0,276.667,192.71,164.593,276.667,164.06,195.646,166.283,166.243,145.298,139.626,139.653,139.526,344.782,40.5457,276.667,-56.0721,-56.0721,12.2437,0.00507313,1.2618,0.17402,0.0,50.4722,50.4722,199.395,199.412,0.0,0.0,0.0,0.0215844,0.0,100.0,1.42711,104.282,0.310597,0.0215844,126.265
01:57.000,0.00709637,0.00614479,0.0204936,4.56808,296.901,2273.22,0.0,0.00146261,181.975,40.8173,40.8173,48.5902,48.5842,0,0,0.0,0.0,4.68385,0.0,0.00034338,0.000343336,48.4084,41.7218,16.6204,3.48291,70.0705,56.0962,3.1505,1.60438,1.35396,1.34132,0.0,68.5253,3.5939,3.5939,119.522,0.0,276.667,192.24,164.422,276.667,163.907,195.186,166.093,166.054,145.757,139.892,139.919,139.788,344.782,40.5494,276.667,-55.0056,-55.0056,12.2365,0.0,1.2618,0.173644,0.0,50.4722,50.4722,199.392,199.409,0.0,0.0,0.0,0.0204936,0.0,100.0,1.41904,104.099,0.310497,0.0204936,126.948
01:58.000,0.00821509,0.0108208,0.0194578,4.56108,296.885,2274.22,0.0,0.00138869,181.695,40.61,40.61,48.3859,48.38,0,0,0.0,0.0,4.64254,0.0,0.000106683,0.000106668,48.1676,41.51,15.5936,1.75745,69.9453,55.9395,3.2253,1.63375,1.37736,1.36489,0.0,68.549,3.65152,3.65152,119.522,0.0,276.667,191.785,164.268,276.667,163.772,194.737,165.921,165.882,146.225,140.162,140.189,140.055,344.782,40.5532,276.667,-53.9464,-53.9464,12.2542,0.0,1.2618,0.173045,0.0,50.4722,50.4722,199.389,199.407,0.0,0.0,0.0,0.0194578,0.0,100.0,1.41102,103.912,0.310399,0.0194578,127.85
01:59.000,0.00145149,0.00299594,0.0184745,4.55414,296.866,2275.2,0.0,0.00131851,181.419,40.4023,40.4023,48.1808,48.1748,0,0,0.0,0.0,4.60071,0.0,0.0,0.0,47.912,41.4349,14.5041,0.173887,69.8192,55.7812,3.29906,1.66143,1.40066,1.38833,0.0,68.5729,3.70998,3.70998,119.522,0.0,276.667,191.339,164.127,276.667,163.648,194.305,165.761,165.724,146.693,140.435,140.462,140.324,344.782,40.5571,276.667,-52.9064,-52.9064,12.2745,0.0,1.2618,0.172387,0.0,50.4722,50.4722,199.387,199.404,0.0,0.0,0.0,0.0184745,0.0,100.0,1.40307,103.725,0.3103,0.0184745,128.499
02:00.000,0.0133781,0.00758161,0.0175408,4.5473,296.849,2276.17,0.0,0.00125187,181.146,40.1931,40.1932,47.9748,47.9689,0,0,0.0,0.0,4.55979,0.0,0.0,0.0,47.6447,41.4896,13.3705,0.0,69.6937,55.6203,3.3756,1.68921,1.42414,1.41186,0.0,68.5971,3.76998,3.76998,119.522,0.0,276.667,190.901,164.002,276.667,163.54,193.879,165.619,165.583,147.174,140.71,140.737,140.596,344.782,40.561,276.667,-51.8655,-51.8655,12.2638,0.0,1.2618,0.171017,0.0,50.4722,50.4722,199.385,199.402,0.0,0.0,0.0,0.0175408,0.0,100.0,1.39518,103.537,0.310203,0.0175408,127.951
02:01.000,0.0213734,0.0162761,0.0166543,4.54053,296.83,2277.14,0.0,0.00118861,180.876,39.983,39.9831,47.7683,47.7624,0,0,0.0,0.0,4.52277,0.0,0.0,0.0,47.3623,41.6498,12.1849,0.0,69.5682,55.4569,3.45431,1.71885,1.44762,1.43538,0.0,68.6213,3.83116,3.83116,119.522,0.0,276.667,190.494,163.892,276.667,163.447,193.468,165.492,165.456,147.66,140.989,141.017,140.873,344.782,40.565,276.667,-50.8394,-50.8394,12.2389,0.0,1.2618,0.170498,0.0,50.4722,50.4722,199.382,199.399,0.0,0.0,0.0,0.0166543,0.0,100.0,1.38736,103.35,0.310107,0.0166543,127.03
02:02.000,5.73472e-05,0.000641968,0.0158127,4.53383,296.811,2278.13,0.0,0.00112854,180.609,39.7721,39.7721,47.5687,47.5627,0,0,0.0,0.0,4.48657,0.0,0.0,0.0,47.0685,41.8844,10.9485,0.0,69.4473,55.2963,3.53474,1.74933,1.47101,1.45872,0.0,68.6457,3.89354,3.89354,119.522,0.0,276.667,190.096,163.796,276.667,163.368,193.07,165.379,165.344,148.151,141.272,141.3,141.153,344.782,40.569,276.667,-49.8248,-49.8248,12.2102,0.0,1.2618,0.170716,0.0,50.4722,50.4722,199.38,199.397,0.0,0.0,0.0,0.0158127,0.0,100.0,1.3796,103.162,0.310011,0.0158127,126.367
02:03.000,0.00688196,0.00506109,0.0150135,4.52722,296.793,2279.13,0.0,0.0010715,180.345,39.5604,39.5604,47.3607,47.3548,0,0,0.0,0.0,4.45688,0.0,0.0,0.0,46.7741,42.3599,9.66658,0.0,69.3233,55.0993,3.61588,1.77992,1.49431,1.48214,0.0,68.6704,3.95711,3.95711,119.522,0.0,276.667,189.707,163.714,276.667,163.302,192.683,165.28,165.246,148.647,141.559,141.587,141.436,344.782,40.573,276.667,-48.8208,-48.8208,12.2018,0.0,1.2618,0.170844,0.000411216,50.4722,50.4722,199.377,199.394,0.0,0.0,0.0,0.0150135,0.0,100.0,1.3719,102.974,0.309916,0.0150135,126.976
02:04.000,0.00786846,0.00653718,0.0142548,4.52067,296.775,2280.16,0.0,0.00101735,180.084,39.3482,39.3482,47.1792,47.1733,0,0,0.0,0.0,4.74742,0.0,0.0,0.0,46.4851,43.3133,8.34991,0.0,69.2142,54.8854,3.69382,1.80918,1.51749,1.50552,0.0,68.6954,4.02163,4.02163,119.522,0.0,276.667,189.33,163.645,276.667,163.249,192.304,165.195,165.161,149.146,141.849,141.877,141.724,344.782,40.5772,276.667,-47.8273,-47.8273,12.2182,0.0,1.2618,0.171134,0.0,50.4722,50.4722,199.375,199.391,0.0,0.0,0.0,0.0142548,0.0,100.0,1.36428,102.787,0.309823,0.0142548,127.905
02:05.000,0.00882693,0.000545033,0.0135344,4.51421,296.756,2281.21,0.0,0.000965937,179.826,39.1356,39.1356,46.9989,46.993,0,0,0.0,0.0,4.74244,0.0,0.0,0.0,46.2069,44.1472,7.01059,0.0,69.1097,54.6733,3.77287,1.83822,1.54107,1.52931,0.0,68.7208,4.08692,4.08692,119.522,0.0,276.667,188.95,163.586,276.667,163.206,191.825,165.115,165.082,149.647,142.143,142.172,142.015,344.782,40.5814,276.667,-46.7379,-46.7379,12.2422,0.0,1.2618,0.171318,0.0,50.4722,50.4722,199.372,199.388,0.0,0.0,0.0,0.0135344,0.0,100.0,1.35672,102.599,0.30973,0.0135344,128.613
02:06.000,0.00952047,0.00578339,0.0128504,4.50781,296.739,2282.27,0.0,0.00091712,179.572,38.9224,38.9224,46.8153,46.8095,0,0,0.0,0.0,4.67204,0.0,0.0,0.0,45.9413,44.8079,5.6566,0.0,69.0082,54.4706,3.85361,1.87016,1.5644,1.55285,0.0,68.7466,4.15276,4.15276,119.522,0.0,276.667,188.601,163.54,276.667,163.175,191.577,165.059,165.026,150.147,142.44,142.47,142.31,344.782,40.5857,276.667,-45.8859,-45.8859,12.2546,0.0,1.2618,0.170923,0.00153903,50.4722,50.4722,199.37,199.386,0.0,0.0,0.0,0.0128504,0.0,100.0,1.34922,102.411,0.309638,0.0128504,128.02
02:07.000,0.014067,0.00707121,0.0122009,4.50148,296.726,2283.31,0.0,0.000870772,179.319,38.7093,38.7093,46.6288,46.623,0,0,0.0,0.0,4.61069,0.0,0.0,0.0,45.7124,45.3227,4.30294,0.0,68.9107,54.2798,3.93479,1.9028,1.58736,1.57601,0.0,68.7728,4.21937,4.21937,119.522,0.0,276.667,188.252,163.504,276.667,163.153,191.228,165.008,164.976,150.649,142.741,142.771,142.608,344.782,40.5902,276.667,-44.9378,-44.9378,12.2515,0.0,1.2618,0.170182,0.0,50.4722,50.4722,199.368,199.384,0.0,0.0,0.0,0.012201,0.0,100.0,1.34179,102.223,0.309546,0.012201,127.072
02:08.000,0.00106463,0.0109547,0.0115843,4.49522,296.716,2284.32,0.0,0.000826765,179.069,38.5003,38.5004,46.4399,46.4341,0,0,0.0,0.0,4.55327,0.0,0.0,0.0,45.5729,45.7302,3.00997,0.0,68.8131,54.1021,4.01707,1.93531,1.60999,1.5988,0.0,68.7992,4.28672,4.28672,119.522,0.0,276.667,187.914,163.478,276.667,163.141,190.89,164.968,164.937,151.152,143.046,143.076,142.911,344.782,40.5946,276.667,-44.0052,-44.0052,12.2328,0.0,1.2618,0.169414,0.0,50.4722,50.4722,199.365,199.381,0.0,0.0,0.0,0.0115843,0.0,100.0,1.33443,102.034,0.309456,0.0115843,126.353
02:09.000,0.00544158,0.00333316,0.0109989,4.48902,296.7,2285.29,0.0,0.000784983,178.822,38.2861,38.2862,46.2439,46.2381,0,0,0.0,0.0,4.49936,0.0,0.0,0.0,45.5169,46.0572,1.80667,0.0,68.7194,53.9339,4.10073,1.96831,1.63308,1.62203,0.0,68.826,4.35483,4.35483,119.522,0.0,276.667,187.587,163.463,276.667,163.14,190.564,164.939,164.908,151.656,143.354,143.385,143.217,344.782,40.5992,276.667,-43.0899,-43.0899,12.2266,0.0,1.2618,0.168973,0.00162203,50.4722,50.4722,199.362,199.378,0.0,0.0,0.0,0.0109989,0.0,100.0,1.32712,101.846,0.309366,0.0109989,126.944
02:10.000,0.00711565,0.00273343,0.0104431,4.48288,296.681,2286.25,0.0,0.000745312,178.578,38.0859,38.0859,46.0555,46.0498,0,0,0.0,0.0,4.44822,0.0,0.0,0.0,45.5073,46.3251,0.673191,0.0,68.6222,53.7751,4.18297,2.00092,1.65565,1.64495,0.0,68.853,4.42366,4.42366,119.522,0.0,276.667,187.272,163.458,276.667,163.15,190.247,164.921,164.89,152.16,143.665,143.697,143.526,344.782,40.6038,276.667,-42.1885,-42.1885,12.2479,0.0,1.2618,0.168857,0.0,50.4722,50.4722,199.36,199.375,0.0,0.0,0.0,0.0104431,0.0,100.0,1.31989,101.658,0.309278,0.0104431,127.808
02:11.000,0.0203493,0.00875238,0.0099153,4.47681,296.658,2287.19,0.0,0.000707646,178.335,37.8839,37.8839,45.8613,45.8556,0,0,0.0,0.0,4.402,0.0,0.0,0.0,45.6606,46.5492,0.0,0.0,68.5238,53.6232,4.26711,2.03339,1.67807,1.66781,0.0,68.8804,4.49325,4.49325,119.522,0.0,276.667,186.966,163.464,276.667,163.168,189.94,164.913,164.883,152.665,143.98,144.012,143.839,344.782,40.6085,276.667,-41.3032,-41.3032,12.2727,0.0,1.2618,0.168971,0.0,50.4722,50.4722,199.357,199.373,0.0,0.0,0.0,0.0099153,0.0,100.0,1.31272,101.469,0.30919,0.0099153,128.687
02:12.000,0.00573072,0.00323101,0.00941421,4.47079,296.635,2288.14,0.0,0.000671884,178.096,37.6836,37.6837,45.6655,45.6598,0,0,0.0,0.0,4.40107,0.0,0.0,0.0,45.8634,46.7498,0.0,0.0,68.4232,53.4776,4.35494,2.06643,1.70014,1.69034,0.0,68.9082,4.56359,4.56359,119.522,0.0,276.667,186.669,163.479,276.667,163.197,189.644,164.916,164.886,153.171,144.298,144.331,144.155,344.782,40.6133,276.667,-40.4339,-40.4339,12.2652,0.0,1.2618,0.168651,0.0,50.4722,50.4722,199.355,199.37,0.0,0.0,0.0,0.00941421,0.0,100.0,1.30562,101.281,0.309103,0.00941421,128.316
02:13.000,0.00752512,0.00698721,0.00893844,4.46484,296.611,2289.08,0.0,0.000637929,177.858,37.492,37.492,45.4674,45.4618,0,0,0.0,0.0,4.36468,0.0,0.0,0.0,46.2158,46.9036,0.0,0.0,68.3101,53.3439,4.44554,2.10083,1.72814,1.71876,0.0,68.937,4.63653,4.63653,119.522,0.0,276.667,186.382,163.503,276.667,163.235,189.357,164.928,164.899,153.69,144.627,144.661,144.482,344.782,40.6183,276.667,-39.5649,-39.5649,12.2415,0.0,1.2618,0.167952,0.0,50.4722,50.4722,199.353,199.368,0.0,0.0,0.0,0.00893844,0.0,100.0,1.29858,101.093,0.309017,0.00893844,127.432
02:14.000,0.0197205,0.013264,0.00848672,4.45895,296.589,2290.03,0.0,0.00060569,177.623,37.3054,37.3055,45.2683,45.2626,0,0,0.0,0.0,4.25186,0.0,0.0,0.0,46.8134,47.0453,0.0,0.0,68.1869,53.2158,4.53245,2.13303,1.74314,1.7344,0.0,68.9646,4.70664,4.70664,119.522,0.0,276.667,186.104,163.537,276.667,163.282,189.081,164.951,164.923,154.184,144.943,144.977,144.796,344.782,40.6231,276.667,-38.7401,-38.7401,12.2111,0.0,1.2618,0.1671,0.0,50.4722,50.4722,199.35,199.366,0.0,0.0,0.0,0.00848672,0.0,100.0,1.29161,100.906,0.308931,0.00848672,126.575
02:15.000,0.000267645,0.00569761,0.00805783,4.45309,296.569,2290.99,0.0,0.000575081,177.39,37.1179,37.1179,45.0682,45.0626,0,0,0.0,0.0,4.22019,0.0,0.0,0.0,47.4786,47.1857,0.0,0.0,68.0679,53.0899,4.62328,2.1666,1.76368,1.75555,0.0,68.9932,4.77942,4.77942,119.522,0.0,276.667,185.836,163.581,276.667,163.338,188.813,164.984,164.956,154.692,145.27,145.306,145.122,344.782,40.6281,276.667,-37.9148,-37.9148,12.1994,0.0,1.2618,0.166664,0.0,50.4722,50.4722,199.348,199.363,0.0,0.0,0.0,0.00805783,0.0,100.0,1.2847,100.718,0.308847,0.00805783,127.039
02:16.000,0.00502709,0.0060956,0.00765062,4.44726,296.556,2291.94,0.0,0.000546018,177.157,36.9296,36.9296,44.8669,44.8613,0,0,0.0,0.0,4.17497,0.0,0.0,0.0,47.9443,47.3212,0.0,0.0,67.9497,52.9663,4.72838,2.22317,1.79198,1.78477,0.0,69.0221,4.85923,4.85923,119.522,0.0,276.667,185.82,163.68,276.667,163.448,188.516,165.044,165.016,155.281,145.602,145.638,145.452,344.782,40.6332,276.667,-37.0197,-37.0197,12.1985,0.0,1.2618,0.166588,0.00268139,50.4722,50.4722,199.345,199.36,0.0,0.0,0.0,0.00765062,0.0,100.0,1.27786,100.532,0.308763,0.00765062,128.02
02:17.000,0.00635567,0.00487265,0.00726398,4.44151,296.544,2292.91,0.0,0.000518424,176.928,36.7375,36.7375,44.6645,44.6589,0,0,0.0,0.0,4.13268,0.0,0.0,0.0,48.3058,47.4407,0.0,0.0,67.8362,52.8427,4.74115,2.20449,1.81945,1.8145,0.0,69.0513,4.94288,4.94288,119.522,0.0,276.667,185.524,163.777,276.667,163.557,188.225,165.123,165.095,155.843,145.938,145.974,145.787,344.782,40.6383,276.667,-36.1159,-36.1159,12.2181,0.0,1.2618,0.166474,0.0,50.4722,50.4722,199.342,199.357,0.0,0.0,0.0,0.00726398,0.0,100.0,1.27109,100.345,0.308681,0.00726398,128.884
02:18.000,0.0123775,0.00115837,0.00689688,4.43583,296.531,2293.9,0.0,0.000492225,176.702,36.5429,36.543,44.4613,44.4558,0,0,0.0,0.0,4.09328,0.0,0.0,0.0,48.5764,47.5508,0.0,0.0,67.7258,52.7187,4.69436,2.13702,1.84838,1.84377,0.0,69.0809,5.0251,5.0251,119.522,0.0,276.667,185.27,163.868,276.667,163.66,188.114,165.209,165.182,156.386,146.277,146.315,146.125,344.782,40.6435,276.667,-35.4163,-35.4163,12.227,0.0,1.2618,0.166056,0.0,50.4722,50.4722,199.34,199.355,0.0,0.0,0.0,0.00689688,0.0,100.0,1.2644,100.159,0.308599,0.00689688,128.451
02:19.000,0.00323777,0.00690226,0.00654834,4.43021,296.517,2294.91,0.0,0.00046735,176.478,36.3456,36.3456,44.2576,44.2521,0,0,0.0,0.0,4.05654,0.0,0.0,0.0,48.7897,47.6515,0.0,0.0,67.6185,52.5942,4.7682,2.14871,1.87698,1.87295,0.0,69.1108,5.10633,5.10633,119.522,0.0,276.667,185.045,163.963,276.667,163.769,187.907,165.298,165.272,156.922,146.62,146.659,146.467,344.782,40.6488,276.667,-34.6401,-34.6401,12.2371,0.0,1.2618,0.165419,0.00429564,50.4722,50.4722,199.337,199.352,0.0,0.0,0.0,0.00654834,0.0,100.0,1.25779,99.9713,0.308518,0.00654834,127.462
02:20.000,0.00687765,0.00846597,0.00621741,4.42464,296.501,2295.92,0.0,0.000443732,176.256,36.1464,36.1465,44.0536,44.0481,0,0,0.0,0.0,4.02589,0.0,0.0,0.0,48.9786,47.755,0.0,0.0,67.513,52.4685,4.88378,2.20114,1.90288,1.89957,0.0,69.141,5.18743,5.18743,119.522,0.0,276.667,184.821,164.064,276.667,163.881,187.685,165.393,165.367,157.454,146.968,147.007,146.813,344.782,40.6542,276.667,-33.8636,-33.8636,12.232,0.0,1.2618,0.164541,0.0,50.4722,50.4722,199.335,199.35,0.0,0.0,0.0,0.00621741,0.0,100.0,1.25124,99.7839,0.308437,0.00621741,126.52
02:21.000,0.00892902,0.00133825,0.0059032,4.41912,296.485,2296.91,0.0,0.000421307,176.035,35.9459,35.946,43.8495,43.8441,0,0,0.0,0.0,3.99668,0.0,0.0,0.0,49.1595,47.8568,0.0,0.0,67.4088,52.3416,4.98095,2.23737,1.92497,1.92248,0.0,69.1715,5.26825,5.26825,119.522,0.0,276.667,184.603,164.17,276.667,163.998,187.462,165.492,165.466,157.981,147.317,147.357,147.162,344.782,40.6597,276.667,-33.0999,-33.0999,12.2366,0.0,1.2618,0.164082,0.0,50.4722,50.4722,199.332,199.347,0.0,0.0,0.0,0.0059032,0.0,100.0,1.24476,99.5969,0.308358,0.0059032,126.885
02:22.000,0.0136928,0.013722,0.00560488,4.41365,296.473,2297.87,0.0,0.000400015,175.817,35.7448,35.7449,43.6454,43.64,0,0,0.0,0.0,3.96869,0.0,0.0,0.0,49.3287,47.956,0.0,0.0,67.3051,52.2139,5.07277,2.2637,1.94392,1.9422,0.0,69.2022,5.34937,5.34937,119.522,0.0,276.667,184.4,164.282,276.667,164.121,187.245,165.596,165.571,158.506,147.67,147.711,147.514,344.782,40.6652,276.667,-32.3516,-32.3516,12.2447,0.0,1.2618,0.163946,0.00441088,50.4722,50.4722,199.329,199.345,0.0,0.0,0.0,0.00560488,0.0,100.0,1.23834,99.4102,0.30828,0.00560488,127.883
02:23.000,0.00084309,0.0153362,0.00532163,4.40823,296.462,2298.8,0.0,0.0003798,175.601,35.5419,35.5419,43.4412,43.4358,0,0,0.0,0.0,3.93988,0.0,0.0,0.0,49.4901,48.0499,0.0,0.0,67.2035,52.0849,5.17292,2.29709,1.96176,1.96072,0.0,69.2332,5.43122,5.43122,119.522,0.0,276.667,184.214,164.402,276.667,164.252,187.045,165.709,165.684,159.033,148.026,148.068,147.869,344.782,40.6708,276.667,-31.6271,-31.6271,12.2565,0.0,1.2618,0.164008,0.0,50.4722,50.4722,199.327,199.342,0.0,0.0,0.0,0.00532163,0.0,100.0,1.23201,99.2242,0.308202,0.00532163,128.945
02:24.000,0.00580014,0.000698895,0.00505269,4.40285,296.452,2299.73,0.0,0.000360606,175.387,35.3377,35.3377,43.2368,43.2314,0,0,0.0,0.0,3.9094,0.0,0.0,0.0,49.6324,48.1375,0.0,0.0,67.1028,51.955,5.28099,2.3356,1.97996,1.97952,0.0,69.2644,5.51438,5.51438,119.522,0.0,276.667,184.042,164.532,276.667,164.393,186.859,165.83,165.806,159.563,148.384,148.427,148.227,344.782,40.6764,276.667,-30.9197,-30.9197,12.2481,0.0,1.2618,0.163768,0.0,50.4722,50.4722,199.325,199.339,0.0,0.0,0.0,0.00505269,0.0,100.0,1.22575,99.0389,0.308126,0.00505269,128.765
