Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:11.000,0.0103044,0.00649237,0.226262,5.04975,298.168,2045.5,0.0,0.0161482,201.186,48.5419,48.5419,51.6941,51.6877,0,0,0.0,0.0,4.9327,0.0,0.0105411,0.0105397,40.1594,40.0232,0.0,0.0,67.905,62.3296,3.98914,0.739524,0.809914,0.76196,0.0,67.7102,15.1115,15.1115,119.522,0.0,276.667,262.611,238.646,276.667,235.933,266.635,261.262,261.523,200.916,201.278,201.277,201.044,344.782,40.4297,276.667,-68.5035,-68.5035,10.2077,0.0,1.2618,0.144695,0.0,46.9505,46.871,199.477,199.538,3.5675,7.18263,5.62633,0.226262,4.46682,100.0,2.12491,114.489,0.332525,0.226262,131.831
01:12.000,0.0100464,0.00711589,0.214821,5.03548,298.14,2057.76,0.0,0.0153317,200.62,48.2691,48.2691,51.4928,51.4864,0,0,0.0,0.0,5.10001,0.0,0.0105932,0.0105918,40.4806,40.2877,0.0,0.0,67.6807,61.955,3.42679,0.39078,0.688251,0.696019,0.0,67.7217,13.8413,13.8413,119.522,0.0,276.667,260.8,256.607,276.667,243.528,265.037,260.788,260.999,196.996,197.369,197.368,197.141,344.782,40.4312,276.667,-70.4579,-70.4579,10.2376,0.0,1.2618,0.145831,0.0,47.1452,47.0684,199.479,199.537,0.0,2.81131,1.22285,0.214821,0.0341054,100.0,2.11891,114.396,0.332507,0.214821,132.057
01:13.000,0.00968768,0.00579743,0.20396,5.02142,298.113,2066.44,0.0,0.0145565,200.058,48.0198,48.0198,51.3037,51.2973,0,0,0.0,0.0,5.21572,0.0,0.0106296,0.0106282,40.7252,40.5211,0.0,0.0,67.4528,61.5929,3.11312,0.375354,0.637028,0.66819,0.0,67.7333,12.6338,12.6338,119.522,0.0,276.667,259.003,259.556,276.667,251.844,263.305,260.522,260.72,193.045,193.438,193.437,193.213,344.782,40.4326,276.667,-72.5317,-72.5317,10.2785,0.0,1.2618,0.146772,0.0,47.3377,47.2633,199.481,199.536,0.0,0.0,0.0,0.20396,0.0,100.0,2.11255,114.333,0.332482,0.20396,132.246
01:14.000,0.0087676,0.00803308,0.193648,5.00768,298.088,2061.35,0.0,0.0138205,199.51,47.7865,47.7865,51.1336,51.1272,0,0,0.0,0.0,5.43961,0.0,0.0106362,0.0106347,40.8955,40.7765,0.0,0.0,67.2336,61.2336,2.82851,0.376306,0.590359,0.634398,0.0,67.7436,11.4964,11.4964,119.522,0.0,276.667,257.217,259.991,276.667,256.138,261.479,260.448,260.646,189.048,189.445,189.444,189.227,344.782,40.434,276.667,-74.7682,-74.7682,10.2731,0.0,1.2618,0.145564,0.0,47.5207,47.4487,199.482,199.535,0.0,0.0,0.0,0.193648,0.0,100.0,2.10569,114.26,0.332449,0.193648,131.796
01:15.000,0.00697516,0.00862258,0.183857,4.99436,298.069,2027.7,0.0,0.0131217,198.978,47.5632,47.5632,50.9659,50.9595,0,0,0.0,0.0,5.46314,0.0,0.0106295,0.0106281,41.0217,41.0275,0.0,0.536776,67.0236,60.899,2.5715,0.393979,0.586216,0.623549,0.0,67.7542,10.4617,10.4617,119.522,0.0,276.667,255.429,259.738,276.667,257.75,259.463,260.391,260.589,185.128,185.508,185.508,185.306,344.782,40.4353,276.667,-78.0529,-77.202,10.2468,0.0,1.2618,0.144196,0.0,47.6917,47.6222,199.483,199.534,0.0,0.0,0.0,0.183857,0.0,100.0,2.09838,114.176,0.332406,0.183857,130.986
01:16.000,0.00387581,0.0158702,0.174561,4.981,298.045,2022.7,0.0,0.0124583,198.447,47.3478,47.3478,50.797,50.7906,0,0,0.0,0.0,5.41529,0.0,0.010597,0.0105955,41.1059,41.1592,0.0,1.13967,66.8207,60.5886,2.35398,0.439823,0.602199,0.596363,0.0,67.7661,9.55634,9.55634,119.522,0.0,276.667,253.669,258.897,276.667,257.819,257.464,259.863,260.059,181.979,181.79,181.79,181.679,344.782,40.4368,276.667,-81.6033,-80.4415,10.2181,0.0,1.2618,0.143401,0.0,47.8485,47.7812,199.484,199.532,0.0,0.0,0.0,0.174561,0.0,100.0,2.09065,114.079,0.332352,0.174561,130.342
01:17.000,0.00407135,0.00111485,0.165736,4.96777,298.018,2030.51,0.0,0.0118285,197.918,47.1402,47.1402,50.6288,50.6225,0,0,0.0,0.0,5.39388,0.0,0.0105097,0.0105083,41.2044,41.2101,0.0,1.67051,66.624,60.2974,2.1857,0.410874,0.58611,0.587151,0.0,67.7778,8.75387,8.75387,119.522,0.0,276.667,251.997,257.443,276.667,256.871,255.762,258.474,258.666,179.238,178.328,178.328,178.399,344.782,40.4383,276.667,-84.2002,-82.9771,10.2203,0.0,1.2618,0.144025,0.0,47.9932,47.9282,199.484,199.53,0.0,0.0,0.0,0.165736,0.0,100.0,2.08257,113.97,0.332285,0.165736,130.148
01:18.000,0.00667952,0.00131356,0.157357,4.95484,297.994,2040.8,0.0,0.0112305,197.403,46.9373,46.9373,50.4627,50.4564,0,0,0.0,0.0,5.40086,0.0,0.0103672,0.0103658,41.3033,41.2151,0.0,2.14381,66.4371,60.0209,2.07218,0.390638,0.570553,0.569948,0.0,67.7878,8.03247,8.03247,119.522,0.0,276.667,250.198,255.825,276.667,255.471,254.049,256.124,256.322,176.452,175.007,175.006,175.342,344.782,40.4398,276.667,-85.7672,-85.2696,10.2482,0.0,1.2618,0.145259,0.0,48.1286,48.0657,199.484,199.528,0.0,0.0,0.0,0.157357,0.0,100.0,2.07402,113.843,0.332204,0.157357,130.472
01:19.000,0.0141874,0.00467602,0.149402,4.94218,297.968,2050.55,0.0,0.0106627,196.896,46.7377,46.7377,50.2971,50.2908,0,0,0.0,0.0,5.38449,0.0,0.0101444,0.0101431,41.3674,41.1973,0.0,2.56567,66.2588,59.7593,1.9644,0.358674,0.54926,0.548712,0.0,67.799,7.38238,7.38238,119.522,0.0,276.667,248.436,252.621,276.667,253.183,252.484,252.207,252.415,173.753,171.855,171.854,172.523,344.782,40.4412,276.667,-85.7364,-86.4355,10.2913,0.0,1.2618,0.146444,0.0,48.2541,48.1933,199.484,199.526,0.0,0.0,0.0,0.149402,0.0,100.0,2.06502,113.703,0.332109,0.149402,130.833
01:20.000,0.00431431,0.00402017,0.141849,4.92985,297.942,2059.38,0.0,0.0101237,196.406,46.5444,46.5444,50.1333,50.127,0,0,0.0,0.0,5.37493,0.0,0.00987081,0.00986947,41.4542,41.1627,0.0,2.93218,66.0844,59.5101,1.7705,0.389104,0.53813,0.531527,0.0,67.8111,6.81417,6.81417,119.522,0.0,276.667,246.715,245.096,276.667,247.478,250.748,245.342,245.573,171.229,168.887,168.887,169.925,344.782,40.4428,276.667,-87.5621,-87.5621,10.2893,0.0,1.2618,0.145359,0.0,48.3698,48.311,199.484,199.524,0.0,0.0,0.0,0.141849,0.0,100.0,2.05587,113.556,0.332003,0.141849,130.619
01:21.000,0.0114233,0.00392975,0.134678,4.91786,297.915,2048.64,0.0,0.00961189,195.937,46.3618,46.3618,49.9709,49.9647,0,0,0.0,0.0,5.38664,0.0,0.00957621,0.00957491,41.5522,41.1383,0.0,3.26702,65.9037,59.2758,1.77289,0.0,0.523854,0.523684,0.0,67.8232,6.34815,6.34815,119.522,0.0,276.667,245.12,225.63,276.667,232.597,249.017,235.072,235.314,168.944,166.193,166.192,167.598,344.782,40.4443,276.667,-88.3867,-88.3867,10.264,0.0,1.2618,0.143962,0.0,48.4691,48.4126,199.483,199.522,0.0,0.0,0.0,0.134678,0.0,100.0,2.04659,113.398,0.331889,0.134678,130.0
01:22.000,0.0109837,0.00564802,0.12787,4.90584,297.888,2048.0,0.0,0.00912599,195.445,46.1774,46.1774,49.8068,49.8006,0,0,0.0,0.0,5.31741,0.0,0.00925644,0.00925518,41.7741,41.092,0.0,3.54389,65.741,59.0536,1.81687,0.477356,0.593831,0.580033,0.0,67.8357,6.07904,6.07904,119.522,0.0,276.667,243.366,218.515,276.667,214.881,247.29,222.78,223.025,167.062,164.746,164.745,166.346,344.782,40.4459,276.667,-88.0791,-88.0791,10.2319,0.0,1.2618,0.143068,0.0,48.5647,48.5095,199.483,199.52,0.0,0.0,0.0,0.12787,0.0,100.0,2.03719,113.218,0.33177,0.12787,129.512
01:23.000,0.0203932,0.0122158,0.121406,4.89475,297.862,2113.89,0.0,0.00866465,194.987,45.9658,45.9659,49.6415,49.6354,0,0,0.0,0.0,5.34523,0.0,0.00895618,0.00895496,41.8056,41.0627,0.0,3.77152,65.6322,58.8321,1.82512,0.628404,0.572273,0.574304,0.0,67.846,5.73307,5.73307,119.522,0.0,276.667,241.516,212.381,276.667,212.388,245.454,214.127,214.296,165.502,162.626,162.625,164.487,344.782,40.4473,276.667,-88.1949,-88.1949,10.2308,0.0,1.2618,0.143662,0.0,48.6527,48.5995,199.481,199.517,0.0,0.0,0.0,0.121406,0.0,100.0,2.02743,113.01,0.331645,0.121406,129.328
01:24.000,0.001344,0.0033404,0.115269,4.88253,297.842,2082.96,0.0,0.00822665,194.517,45.7574,45.7574,49.472,49.4658,0,0,0.0,0.0,5.23576,0.0,0.00863975,0.00863858,41.5234,40.9726,0.0,3.89046,65.5027,58.6219,1.69879,0.530234,0.606896,0.604505,0.0,67.8578,5.56523,5.56523,119.522,0.0,276.667,240.042,210.864,276.667,211.008,244.001,212.571,212.732,161.273,161.507,161.506,162.357,344.782,40.4488,276.667,-87.7477,-87.7477,10.2586,0.0,1.2618,0.144968,0.0,48.7398,48.6883,199.48,199.515,0.0,0.0,0.0,0.115269,0.0,100.0,2.01742,112.786,0.331515,0.115269,132.78
01:25.000,0.00651918,0.00266689,0.109442,4.87045,297.821,2079.98,0.0,0.00781079,194.056,45.5564,45.5564,49.2978,49.2917,0,0,0.0,0.0,5.16445,0.0,0.0083285,0.00832736,41.6534,40.8524,0.0,3.91141,65.3752,58.4303,1.8917,0.710489,0.630903,0.629462,0.0,67.8697,5.29759,5.29759,119.522,0.0,276.667,238.412,208.984,276.667,208.962,242.567,210.713,210.874,159.602,159.925,159.925,161.116,344.782,40.4505,276.667,-88.0114,-88.0114,10.3033,0.0,1.2618,0.146318,0.0,48.8209,48.7712,199.479,199.513,0.0,0.0,0.0,0.109442,0.0,100.0,2.00756,112.569,0.331381,0.109442,130.289
01:26.000,0.012319,0.00216363,0.10391,4.85953,297.799,2077.63,0.0,0.00741596,193.598,45.3562,45.3563,49.1173,49.1112,0,0,0.0,0.0,5.04569,0.0,0.00800414,0.00800304,41.7596,40.6616,0.0,3.786,65.2457,58.2505,1.92345,0.719836,0.679646,0.683834,0.0,67.8827,5.1057,5.1057,119.522,0.0,276.667,237.135,207.362,276.667,207.358,240.886,208.998,209.129,158.33,158.64,158.639,159.399,344.782,40.4522,276.667,-87.6241,-87.6241,10.306,0.0,1.2618,0.145403,0.0,48.8942,48.8461,199.478,199.511,0.0,0.0,0.0,0.10391,0.0,100.0,1.99752,112.355,0.331243,0.10391,130.248
01:27.000,0.00295312,0.0079008,0.0986572,4.84853,297.775,2079.11,0.0,0.00704109,193.16,45.1546,45.1546,48.9365,48.9304,0,0,0.0,0.0,5.01379,0.0,0.00767197,0.00767092,41.8377,40.4585,0.00435375,3.56009,65.121,58.0732,1.9988,0.893685,0.755568,0.754342,0.0,67.8927,4.92061,4.92061,119.522,0.0,276.667,236.029,205.762,276.667,205.655,239.8,207.362,207.516,157.146,157.396,157.396,158.49,344.782,40.4535,276.667,-87.8526,-87.8526,10.2814,0.0,1.2618,0.143999,0.0,48.9702,48.9238,199.475,199.509,0.0,0.0,0.0,0.0986572,0.0,100.0,1.98752,112.145,0.331104,0.0986572,129.665
01:28.000,0.00694455,0.000942692,0.0936703,4.83766,297.751,2081.76,0.0,0.00668518,192.727,44.9554,44.9554,48.7558,48.7497,0,0,0.0,0.0,4.97914,0.0,0.00733624,0.00733523,41.9087,40.2475,0.193468,3.24515,64.9938,57.8989,2.05478,0.960111,0.808835,0.806812,0.0,67.9055,4.74146,4.74146,119.522,0.0,276.667,234.667,204.203,276.667,204.078,238.298,205.749,205.901,155.977,156.24,156.24,157.605,344.782,40.4552,276.667,-87.6892,-87.6892,10.245,0.0,1.2618,0.142794,0.0,49.0406,48.9957,199.475,199.506,0.0,0.0,0.0,0.0936703,0.0,100.0,1.97742,111.939,0.330961,0.0936703,128.95
01:29.000,0.0139064,0.0059056,0.0889355,4.82694,297.728,2084.71,0.0,0.00634726,192.3,44.7588,44.7588,48.5743,48.5682,0,0,0.0,0.0,4.94864,0.0,0.00700911,0.00700815,42.007,40.0336,0.402155,2.84404,64.864,57.729,2.05403,1.01626,0.849845,0.851411,0.0,67.9184,4.56643,4.56643,119.522,0.0,276.667,233.735,202.686,276.667,202.532,237.07,204.163,204.309,154.822,155.106,155.106,156.729,344.782,40.4569,276.667,-87.8374,-87.8374,10.2418,0.0,1.2618,0.143425,0.0,49.1092,49.0658,199.473,199.504,0.0,0.0,0.0,0.0889355,0.0,100.0,1.96731,111.736,0.330817,0.0889355,128.932
01:30.000,0.000916794,0.00670381,0.08444,4.81644,297.706,2087.72,0.0,0.00602642,191.88,44.5674,44.5675,48.3935,48.3875,0,0,0.0,0.0,4.9293,0.0,0.006686,0.00668509,42.1205,39.8183,0.62948,2.38046,64.7277,57.5617,2.02203,1.03291,0.873523,0.870345,0.0,67.9311,4.38576,4.38576,119.522,0.0,276.667,232.918,201.161,276.667,201.001,236.135,202.583,202.729,153.604,153.932,153.931,155.827,344.782,40.4586,276.667,-88.3974,-88.3974,10.2667,0.0,1.2618,0.144709,0.0,49.1772,49.1352,199.472,199.501,0.0,0.0,0.0,0.08444,0.0,100.0,1.95721,111.537,0.330671,0.08444,129.396
01:31.000,0.00315521,0.0109773,0.0801719,4.80626,297.689,2091.15,0.0,0.00572181,191.472,44.3834,44.3834,48.2138,48.2078,0,0,0.0,0.0,4.91935,0.0,0.00636422,0.00636335,42.2741,39.6071,0.91548,1.86004,64.5827,57.398,1.97456,1.04722,0.896864,0.892944,0.0,67.9417,4.21566,4.21566,119.522,0.0,276.667,232.005,199.629,276.667,199.464,235.103,201.009,201.151,152.377,152.685,152.685,154.904,344.782,40.4601,276.667,-88.8457,-88.8457,10.3117,0.0,1.2618,0.146166,0.0,49.2394,49.199,199.47,199.499,0.0,0.0,0.0,0.0801719,0.0,100.0,1.94713,111.341,0.330525,0.0801719,129.91
01:32.000,0.00495028,0.00767835,0.0761195,4.7963,297.676,2105.6,0.0,0.00543259,191.077,44.2072,44.2073,48.0346,48.0286,0,0,0.0,0.0,4.90118,0.0,0.00603978,0.00603895,42.4668,39.39,1.27662,1.27975,64.4278,57.2395,1.89851,1.052,0.941207,0.934099,0.0,67.955,4.07228,4.07228,119.522,0.0,276.667,230.942,198.181,276.667,198.005,234.054,199.492,199.635,151.282,151.541,151.541,154.13,344.782,40.4619,276.667,-89.1031,-89.1031,10.3195,0.0,1.2618,0.145456,0.0,49.3069,49.2679,199.469,199.497,0.0,0.0,0.0,0.0761195,0.0,100.0,1.93708,111.148,0.330377,0.0761195,129.956
01:33.000,0.00759893,0.00794297,0.072272,4.78628,297.662,2124.33,0.0,0.005158,190.678,44.0377,44.0377,47.8556,47.8496,0,0,0.0,0.0,4.86701,0.0,0.00571332,0.00571254,42.6738,39.1595,1.70526,0.633313,64.265,57.0849,1.80698,1.07032,1.01687,1.01298,0.0,67.9681,3.95804,3.95804,119.522,0.0,276.667,229.426,196.821,276.667,196.611,232.706,198.037,198.175,150.359,150.576,150.576,153.539,344.782,40.4636,276.667,-88.8346,-88.8346,10.2969,0.0,1.2618,0.144067,0.0,49.3714,49.3336,199.467,199.494,0.0,0.0,0.0,0.072272,0.0,100.0,1.92707,110.958,0.330229,0.072272,129.479
01:34.000,0.00215026,0.0175725,0.068619,4.7763,297.645,2135.17,0.0,0.00489729,190.28,43.8709,43.8709,47.6804,47.6745,0,0,0.0,0.0,4.88621,0.0,0.00539128,0.00539073,42.8672,38.9441,2.17279,0.0,64.1023,56.927,1.69709,1.02375,1.02773,1.02696,0.0,67.9791,3.84065,3.84065,119.522,0.0,276.667,227.72,195.463,276.667,195.259,231.178,196.636,196.769,149.421,149.662,149.662,152.981,344.782,40.4651,276.667,-88.4547,-88.4547,10.2607,0.0,1.2618,0.142795,0.0,49.4312,49.3946,199.465,199.492,0.0,0.0,0.0,0.068619,0.0,100.0,1.91712,110.77,0.330081,0.068619,128.816
01:35.000,0.0056767,0.00130795,0.0651507,4.76653,297.626,2142.71,0.0,0.00464976,189.89,43.7009,43.701,47.5078,47.5019,0,0,0.0,0.0,4.90053,0.0,0.00507676,0.00507604,42.9922,38.7655,2.60583,0.0,63.9479,56.7666,1.6279,0.998582,1.01392,1.01353,0.0,67.9917,3.72926,3.72926,119.522,0.0,276.667,226.381,194.126,276.667,193.931,229.643,195.27,195.402,148.538,148.782,148.782,152.458,344.782,40.4669,276.667,-88.045,-88.045,10.2531,0.0,1.2618,0.143256,0.0,49.4877,49.4523,199.463,199.489,0.0,0.0,0.0,0.0651507,0.0,100.0,1.90721,110.585,0.329933,0.0651507,128.692
01:36.000,0.00699669,0.00222616,0.0618577,4.75684,297.6,2151.18,0.0,0.00441474,189.505,43.5272,43.5273,47.3328,47.3269,0,0,0.0,0.0,4.8563,0.0,0.00477157,0.00477089,43.0374,38.5748,2.94907,0.0,63.7991,56.6111,1.64902,1.05301,1.01126,1.00804,0.0,68.0047,3.63224,3.63224,119.522,0.0,276.667,225.38,192.826,276.667,192.619,228.341,193.957,194.087,147.762,147.986,147.987,152.014,344.782,40.4687,276.667,-87.7536,-87.7536,10.2761,0.0,1.2618,0.144529,0.0,49.5446,49.5104,199.461,199.487,0.0,0.0,0.0,0.0618577,0.0,100.0,1.89734,110.402,0.329785,0.0618577,129.152
01:37.000,0.00373939,0.00579766,0.0587312,4.74724,297.573,2159.03,0.0,0.0041916,189.12,43.3531,43.3531,47.153,47.1472,0,0,0.0,0.0,4.77211,0.0,0.00446783,0.0044672,43.0673,38.3306,3.23479,0.0,63.6488,56.4638,1.70038,1.14323,1.03982,1.03733,0.0,68.017,3.55144,3.55144,119.522,0.0,276.667,224.435,191.589,276.667,191.357,227.218,192.694,192.821,147.102,147.303,147.304,151.674,344.782,40.4704,276.667,-87.4943,-87.4943,10.3202,0.0,1.2618,0.146001,0.0,49.5995,49.5664,199.459,199.484,0.0,0.0,0.0,0.0587312,0.0,100.0,1.88749,110.221,0.329637,0.0587312,129.686
01:38.000,0.00509929,0.00455634,0.0557627,4.73782,297.546,2165.23,0.0,0.00397974,188.744,43.1809,43.1809,46.9707,46.9648,0,0,0.0,0.0,4.70606,0.0,0.00416416,0.00416356,43.1289,38.0335,3.51511,0.0,63.4942,56.3209,1.71645,1.20064,1.09477,1.09444,0.0,68.0297,3.47945,3.47945,119.522,0.0,276.667,223.415,190.412,276.667,190.163,226.213,191.471,191.594,146.51,146.709,146.708,151.431,344.782,40.4721,276.667,-87.2755,-87.2755,10.3348,0.0,1.2618,0.145589,0.0,49.6522,49.6202,199.457,199.482,0.0,0.0,0.0,0.0557627,0.0,100.0,1.87766,110.041,0.32949,0.0557627,129.892
01:39.000,0.006538,0.00439637,0.0529443,4.72855,297.519,2170.2,0.0,0.00377859,188.375,43.0111,43.0111,46.7882,46.7824,0,0,0.0,0.0,4.67687,0.0,0.0038597,0.00385915,43.215,37.7296,3.79509,0.0,63.3366,56.18,1.70244,1.23079,1.15078,1.15021,0.0,68.0434,3.41428,3.41428,119.522,0.0,276.667,222.38,189.274,276.667,189.016,225.185,190.285,190.406,145.964,146.167,146.165,151.281,344.782,40.474,276.667,-86.9733,-86.9733,10.3137,0.0,1.2618,0.144178,0.0,49.7036,49.6726,199.455,199.479,0.0,0.0,0.0,0.0529443,0.0,100.0,1.86787,109.863,0.329342,0.0529443,129.413
01:40.000,0.017614,0.00646511,0.0502684,4.71948,297.494,2174.87,0.0,0.00358761,188.013,42.8418,42.8419,46.6063,46.6005,0,0,0.0,0.0,4.65809,0.0,0.00357007,0.00356956,43.3046,37.4524,4.07999,0.0,63.1829,56.0438,1.68124,1.25457,1.19037,1.18901,0.0,68.057,3.35356,3.35356,119.522,0.0,276.667,221.332,188.138,276.667,187.871,224.201,189.111,189.23,145.452,145.664,145.662,151.211,344.782,40.4758,276.667,-86.677,-86.677,10.2783,0.0,1.2618,0.142879,0.0,49.7544,49.7243,199.453,199.477,0.0,0.0,0.0,0.0502684,0.0,100.0,1.85814,109.687,0.329195,0.0502684,128.774
01:41.000,9.3515e-05,0.0100829,0.0477277,4.71055,297.475,2179.48,0.0,0.00340629,187.657,42.674,42.674,46.4251,46.4193,0,0,0.0,0.0,4.8008,0.0,0.00328195,0.00328148,43.3904,37.2523,4.35582,0.0,63.0331,55.9086,1.6622,1.27876,1.21565,1.21402,0.0,68.0678,3.29338,3.29338,119.522,0.0,276.667,220.434,187.083,276.667,186.807,223.168,188.015,188.131,144.948,145.177,145.174,151.193,344.782,40.4774,276.667,-86.3381,-86.3381,10.2656,0.0,1.2618,0.143122,0.0,49.8049,49.7759,199.451,199.474,0.0,0.0,0.0,0.0477277,0.0,100.0,1.84847,109.514,0.329048,0.0477277,128.557
01:42.000,0.00457008,0.00286339,0.0453154,4.70173,297.457,2183.92,0.0,0.00323413,187.307,42.508,42.5081,46.2458,46.2401,0,0,0.0,0.0,4.6393,0.0,0.00300454,0.0030041,43.4796,37.3988,4.629,0.0,62.8866,55.7732,1.63691,1.2953,1.23257,1.22856,0.0,68.0815,3.23107,3.23107,119.522,0.0,276.667,219.57,186.007,276.667,185.723,222.226,186.903,187.019,144.42,144.681,144.678,151.201,344.782,40.4792,276.667,-86.1274,-86.1274,10.2863,0.0,1.2618,0.144373,0.0,49.8535,49.8253,199.449,199.472,0.0,0.0,0.0,0.0453154,0.0,100.0,1.83885,109.341,0.328902,0.0453154,129.001
01:43.000,0.00543293,0.0037357,0.0430251,4.69284,297.436,2187.34,0.0,0.00307067,186.951,42.3441,42.3441,46.0674,46.0617,0,0,0.0,0.0,4.62589,0.0,0.0027278,0.0027274,43.5762,37.7015,4.90735,0.0,62.7417,55.6421,1.61254,1.31028,1.24972,1.24527,0.0,68.0961,3.17646,3.17646,119.522,0.0,276.667,218.469,184.934,276.667,184.645,221.048,185.798,185.912,143.913,144.159,144.155,151.219,344.782,40.4813,276.667,-85.6008,-85.6008,10.3282,0.0,1.2618,0.145843,0.0,49.8999,49.8727,199.447,199.469,0.0,0.0,0.0,0.0430251,0.0,100.0,1.82929,109.17,0.328756,0.0430251,129.541
01:44.000,0.0139744,0.00209008,0.0408506,4.68403,297.413,2191.41,0.0,0.00291547,186.6,42.1811,42.1811,45.8889,45.8832,0,0,0.0,0.0,4.6018,0.0,0.002453,0.00245264,43.668,37.9722,5.18213,0.0,62.599,55.5151,1.61128,1.33798,1.28233,1.2772,0.0,68.1082,3.1473,3.1473,119.522,0.0,276.667,217.472,183.943,276.667,183.649,220.014,184.781,184.892,143.57,143.723,143.719,151.305,344.782,40.483,276.667,-84.9193,-84.9193,10.3482,0.0,1.2618,0.145691,0.0,49.9467,49.9203,199.445,199.467,0.0,0.0,0.0,0.0408506,0.0,100.0,1.81986,109.008,0.328611,0.0408506,129.763
01:45.000,0.00172173,0.00567402,0.0387859,4.67587,297.388,2226.26,0.0,0.00276812,186.271,42.0179,42.0179,45.7058,45.7001,0,0,0.0,0.0,4.51492,0.0,0.00218612,0.0021858,43.7444,38.2174,5.43772,0.0,62.4572,55.4001,1.64043,1.4208,1.37234,1.48923,0.0,68.1212,3.12741,3.12741,119.522,0.0,276.667,215.797,182.997,276.667,182.679,218.211,183.778,183.841,143.402,143.482,143.479,151.513,344.782,40.4848,276.667,-83.3579,-83.3579,10.3289,0.0,1.2618,0.144299,0.0,49.9954,49.9698,199.443,199.465,0.0,0.0,0.0,0.0387859,0.0,100.0,1.81065,108.864,0.328467,0.0387859,129.37
01:46.000,0.00547999,0.0010537,0.0368256,4.66686,297.364,2223.85,0.0,0.00262822,185.918,41.8551,41.8551,45.5254,45.5197,0,0,0.0,0.0,4.53645,0.0,0.00191621,0.00191592,43.8141,38.4318,5.67356,0.0,62.3185,55.2806,1.59467,1.38303,1.34083,1.33316,0.0,68.1346,3.04147,3.04147,119.522,0.0,276.667,215.224,181.905,276.667,181.602,217.741,182.685,182.788,142.661,143.054,143.051,151.661,344.782,40.4867,276.667,-83.9482,-83.9482,10.2942,0.0,1.2618,0.142975,0.0,50.0404,50.0156,199.441,199.462,0.0,0.0,0.0,0.0368257,0.0,100.0,1.80143,108.718,0.328324,0.0368257,128.755
01:47.000,0.00675089,0.00606328,0.0349645,4.65913,297.339,2235.04,0.0,0.00249539,185.598,41.6892,41.6893,45.3431,45.3374,0,0,0.0,0.0,4.4792,0.0,0.00165634,0.00165609,43.8465,38.6697,5.86077,0.0,62.1856,55.1659,1.6366,1.39116,1.36137,1.34271,0.0,68.148,3.03487,3.03487,119.522,0.0,276.667,214.515,181.008,276.667,180.722,216.901,181.781,181.892,142.487,142.627,142.624,151.805,344.782,40.4886,276.667,-83.1906,-83.1906,10.2772,0.0,1.2618,0.143002,0.0,50.0826,50.0585,199.438,199.459,0.0,0.0,0.0,0.0349645,0.0,100.0,1.79222,108.57,0.328182,0.0349645,128.453
