Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:45.000,0.00784071,0.0034513,0.0398052,4.67592,297.391,2089.45,0.0,0.00284086,186.276,43.3027,43.3028,46.0077,46.0019,0,0,0.0,0.0,4.71347,0.0,0.0024457,0.00244528,43.2022,43.2022,42.7698,0.0,0.0,61.5653,56.316,2.35854,0.915458,0.681641,0.679597,0.0,68.122,8.16699,8.16699,119.522,0.0,276.667,240.19,212.32,276.667,212.76,242.898,212.835,213.153,175.326,175.267,175.266,175.205,344.782,40.4869,276.667,-71.5891,-71.5891,10.3367,0.0,1.2618,0.145696,0.0,48.597,48.5657,199.462,199.489,0.0,0.0,0.0,0.0398052,0.0,100.0,1.93016,109.556,0.329535,0.0398052,131.127
01:46.000,0.00421164,0.00800142,0.0377934,4.66758,297.367,2092.13,0.0,0.00269728,185.942,43.0885,43.0886,45.8272,45.8214,0,0,0.0,0.0,4.58432,0.0,0.00217451,0.00217413,43.2825,43.2825,42.7305,0.0,0.0,61.463,56.1382,2.38291,0.975535,0.729867,0.727677,0.0,68.1344,7.85007,7.85007,119.522,0.0,276.667,239.076,210.814,276.667,211.233,241.658,211.309,211.62,174.248,173.741,173.739,173.717,344.782,40.4886,276.667,-72.1436,-72.1436,10.3127,0.0,1.2618,0.144317,0.0,48.6788,48.6484,199.46,199.486,0.0,0.0,0.0,0.0377934,0.0,100.0,1.92189,109.383,0.329428,0.0377934,130.557
01:47.000,0.0116139,0.00205759,0.0358833,4.65929,297.343,2097.15,0.0,0.00256096,185.613,42.8767,42.8768,45.6384,45.6327,0,0,0.0,0.0,4.44012,0.0,0.00190748,0.00190715,43.3744,43.3744,42.5794,0.0,0.0,61.3591,55.9795,2.40325,1.02965,0.789061,0.796261,0.0,68.1473,7.58153,7.58153,119.522,0.0,276.667,237.837,209.392,276.667,209.796,240.463,209.86,210.147,173.226,172.383,172.382,172.403,344.782,40.4905,276.667,-72.5201,-72.5201,10.2769,0.0,1.2618,0.143125,0.0,48.7561,48.7267,199.458,199.484,0.0,0.0,0.0,0.0358833,0.0,100.0,1.91357,109.212,0.329317,0.0358833,129.829
01:48.000,0.0161924,0.00549905,0.0340697,4.65111,297.319,2099.56,0.0,0.00243153,185.286,42.6669,42.6669,45.4484,45.4427,0,0,0.0,0.0,4.39972,0.0,0.00164655,0.00164625,43.4677,43.4677,42.4187,0.0,0.0,61.256,55.8277,2.40367,1.07877,0.870741,0.868968,0.0,68.1612,7.34476,7.34476,119.522,0.0,276.667,236.548,208.053,276.667,208.439,239.431,208.492,208.79,172.28,171.194,171.193,171.255,344.782,40.4924,276.667,-72.9125,-72.9125,10.2746,0.0,1.2618,0.143787,0.0,48.8314,48.803,199.456,199.481,0.0,0.0,0.0,0.0340697,0.0,100.0,1.90522,109.041,0.329205,0.0340697,130.026
01:49.000,2.88685e-05,0.00659443,0.0323478,4.64305,297.294,2100.8,0.0,0.00230864,184.965,42.4567,42.4568,45.2615,45.2558,0,0,0.0,0.0,4.39882,0.0,0.00139115,0.0013909,43.5429,43.5429,42.2958,0.0,0.0,61.1585,55.674,2.39942,1.10423,0.934222,0.933544,0.0,68.1734,7.1261,7.1261,119.522,0.0,276.667,235.401,206.753,276.667,207.134,238.199,207.162,207.454,171.362,170.083,170.083,170.178,344.782,40.4942,276.667,-73.0303,-73.0303,10.299,0.0,1.2618,0.14502,0.0,48.9022,48.8747,199.454,199.478,0.0,0.0,0.0,0.0323478,0.0,100.0,1.89684,108.872,0.329091,0.0323478,130.264
01:50.000,0.00659637,0.01813,0.030713,4.63512,297.27,2102.2,0.0,0.00219196,184.648,42.2462,42.2462,45.0787,45.073,0,0,0.0,0.0,4.4201,0.0,0.00114062,0.00114042,43.6043,43.6043,42.2379,0.0,0.0,61.0671,55.5175,2.4174,1.14171,0.98109,0.979432,0.0,68.1873,6.9156,6.9156,119.522,0.0,276.667,234.353,205.471,276.667,205.845,236.966,205.861,206.147,170.447,169.008,169.007,169.136,344.782,40.4962,276.667,-73.1277,-73.1277,10.3437,0.0,1.2618,0.146446,0.0,48.9729,48.9461,199.452,199.476,0.0,0.0,0.0,0.030713,0.0,100.0,1.88844,108.705,0.328975,0.030713,130.741
01:51.000,0.00742271,0.00183885,0.0291607,4.6273,297.246,2104.67,0.0,0.00208118,184.336,42.0371,42.0372,44.8977,44.892,0,0,0.0,0.0,4.42633,0.0,0.000896209,0.000896045,43.6758,43.6758,42.2255,0.169364,0.0,60.9777,55.364,2.44193,1.18291,1.02261,1.02281,0.0,68.2018,6.71357,6.71357,119.522,0.0,276.667,233.306,204.205,276.667,204.571,235.868,204.584,204.863,169.531,167.947,167.946,168.116,344.782,40.4983,276.667,-73.3362,-73.3362,10.3515,0.0,1.2618,0.145729,0.0,49.0416,49.0156,199.45,199.474,0.0,0.0,0.0,0.0291608,0.0,100.0,1.88002,108.538,0.328858,0.0291608,130.76
01:52.000,0.0102811,0.00166919,0.027687,4.61957,297.227,2108.74,0.0,0.001976,184.028,41.8307,41.8308,44.7156,44.71,0,0,0.0,0.0,4.38883,0.0,0.000657246,0.000657123,43.7606,43.7606,42.1981,0.371056,0.0,60.8872,55.2171,2.45089,1.21373,1.06435,1.06414,0.0,68.2142,6.52474,6.52474,119.522,0.0,276.667,232.298,202.968,276.667,203.328,234.888,203.337,203.611,168.643,166.92,166.919,167.15,344.782,40.5001,276.667,-73.3652,-73.3652,10.3286,0.0,1.2618,0.14434,0.0,49.1091,49.0841,199.448,199.472,0.0,0.0,0.0,0.027687,0.0,100.0,1.87157,108.371,0.328741,0.027687,130.259
01:53.000,0.00840759,0.00513226,0.0262877,4.61195,297.212,2114.51,0.0,0.00187613,183.724,41.6271,41.6272,44.5334,44.5278,0,0,0.0,0.0,4.35605,0.0,0.000423297,0.000423213,43.8468,43.8468,42.1492,0.579972,0.0,60.7954,55.0748,2.44517,1.23379,1.10997,1.11142,0.0,68.228,6.34709,6.34709,119.522,0.0,276.667,231.295,201.759,276.667,202.115,233.871,202.114,202.382,167.784,165.935,165.934,166.243,344.782,40.5021,276.667,-73.2459,-73.2459,10.2924,0.0,1.2618,0.143082,0.0,49.1734,49.1492,199.446,199.469,0.0,0.0,0.0,0.0262877,0.0,100.0,1.86312,108.206,0.328622,0.0262877,129.572
01:54.000,0.0102101,0.00602569,0.0249591,4.60442,297.196,2121.06,0.0,0.00178131,183.424,41.4269,41.4269,44.3522,44.3466,0,0,0.0,0.0,4.33983,0.0,0.000193952,0.000193906,43.9432,43.9432,42.0944,0.800511,0.0,60.7013,54.9349,2.43198,1.25023,1.156,1.15622,0.0,68.2424,6.17889,6.17889,119.522,0.0,276.667,230.301,200.574,276.667,200.926,232.904,200.915,201.178,166.954,164.989,164.989,165.394,344.782,40.5042,276.667,-73.1574,-73.1574,10.2845,0.0,1.2618,0.143536,0.0,49.2349,49.2114,199.444,199.467,0.0,0.0,0.0,0.0249591,0.0,100.0,1.85466,108.041,0.328503,0.0249591,129.444
01:55.000,0.0111171,0.00407093,0.0236977,4.59698,297.177,2126.69,0.0,0.00169129,183.127,41.2307,41.2307,44.1733,44.1677,0,0,0.0,0.0,4.34031,0.0,0.0,0.0,44.0418,44.0418,42.0609,1.03264,0.0,60.6042,54.7957,2.40416,1.25386,1.18367,1.18245,0.0,68.2549,6.00947,6.00947,119.522,0.0,276.667,229.305,199.393,276.667,199.744,231.9,199.726,199.984,166.123,164.051,164.05,164.559,344.782,40.506,276.667,-73.0699,-73.0699,10.307,0.0,1.2618,0.144792,0.0,49.2955,49.2728,199.441,199.464,0.0,0.0,0.0,0.0236977,0.0,100.0,1.8462,107.877,0.328384,0.0236977,129.903
01:56.000,0.00109866,0.00614196,0.0225001,4.58971,297.156,2131.71,0.0,0.00160581,182.836,41.041,41.0411,43.9979,43.9923,0,0,0.0,0.0,4.35647,0.0,0.0,0.0,44.1551,44.1551,42.0534,1.29034,0.0,60.502,54.6565,2.35764,1.23485,1.18182,1.18068,0.0,68.2693,5.82715,5.82715,119.522,0.0,276.667,228.37,198.188,276.667,198.542,230.982,198.52,198.773,165.233,163.057,163.057,163.682,344.782,40.5081,276.667,-73.1762,-73.1762,10.3504,0.0,1.2618,0.14625,0.0,49.3546,49.3326,199.439,199.461,0.0,0.0,0.0,0.0225001,0.0,100.0,1.83775,107.714,0.328264,0.0225001,130.394
01:57.000,0.0048175,0.0122459,0.0213629,4.58247,297.134,2140.0,0.0,0.00152466,182.548,40.856,40.856,43.8246,43.8191,0,0,0.0,0.0,4.36291,0.0,0.0,0.0,44.2669,44.2669,42.0724,1.56729,0.0,60.3966,54.5199,2.32741,1.23809,1.19002,1.18645,0.0,68.2839,5.66891,5.66891,119.522,0.0,276.667,227.406,197.001,276.667,197.355,229.933,197.335,197.582,164.379,162.043,162.043,162.828,344.782,40.5103,276.667,-73.0537,-73.0537,10.3641,0.0,1.2618,0.145808,0.0,49.4139,49.3925,199.437,199.459,0.0,0.0,0.0,0.0213629,0.0,100.0,1.82932,107.552,0.328143,0.0213629,130.512
01:58.000,0.00862675,0.00213916,0.0202833,4.57532,297.112,2153.01,0.0,0.0014476,182.264,40.6782,40.6782,43.6525,43.647,0,0,0.0,0.0,4.3538,0.0,0.0,0.0,44.4043,44.4043,42.0836,1.88911,0.0,60.2836,54.3878,2.29432,1.24832,1.20255,1.19945,0.0,68.2973,5.52174,5.52174,119.522,0.0,276.667,226.22,195.806,276.667,196.154,228.85,196.14,196.383,163.578,161.09,161.09,162.068,344.782,40.5122,276.667,-72.8652,-72.8652,10.3428,0.0,1.2618,0.144414,0.0,49.4719,49.4511,199.435,199.456,0.0,0.0,0.0,0.0202833,0.0,100.0,1.8209,107.392,0.328023,0.0202833,130.057
01:59.000,0.00029785,0.0114304,0.0192582,4.56821,297.09,2166.22,0.0,0.00137444,181.98,40.5061,40.5061,43.4823,43.4768,0,0,0.0,0.0,4.35289,0.0,0.0,0.0,44.538,44.538,42.09,2.2106,0.0,60.1663,54.2582,2.26036,1.25047,1.21125,1.2093,0.0,68.3114,5.39642,5.39642,119.522,0.0,276.667,225.013,194.756,276.667,195.1,227.752,195.094,195.332,162.917,160.302,160.302,161.445,344.782,40.5143,276.667,-72.5557,-72.5557,10.3069,0.0,1.2618,0.143115,0.0,49.528,49.5078,199.433,199.454,0.0,0.0,0.0,0.0192582,0.0,100.0,1.81249,107.233,0.327902,0.0192582,129.397
02:00.000,0.00560436,0.0091488,0.0182849,4.56113,297.069,2176.34,0.0,0.00130498,181.698,40.3337,40.3338,43.3134,43.308,0,0,0.0,0.0,4.34875,0.0,0.0,0.0,44.6412,44.6412,42.0999,2.52872,0.0,60.0537,54.1294,2.22385,1.24395,1.2168,1.21442,0.0,68.3244,5.27664,5.27664,119.522,0.0,276.667,223.846,193.681,276.667,194.024,226.556,194.019,194.253,162.288,159.533,159.534,160.846,344.782,40.5164,276.667,-72.1379,-72.1379,10.2938,0.0,1.2618,0.143353,0.0,49.5817,49.5621,199.43,199.451,0.0,0.0,0.0,0.0182849,0.0,100.0,1.8041,107.074,0.327782,0.0182849,129.167
02:01.000,0.00651692,0.0117957,0.0173608,4.55411,297.047,2183.6,0.0,0.00123903,181.418,40.1588,40.1589,43.1451,43.1396,0,0,0.0,0.0,4.33277,0.0,0.0,0.0,44.7027,44.7027,42.0998,2.81452,0.0,59.9475,54.0009,2.22601,1.26798,1.21891,1.21816,0.0,68.3384,5.17057,5.17057,119.522,0.0,276.667,222.835,192.639,276.667,192.977,225.446,192.979,193.208,161.714,158.828,158.828,160.311,344.782,40.5183,276.667,-71.739,-71.739,10.3139,0.0,1.2618,0.144593,0.0,49.6309,49.6118,199.428,199.449,0.0,0.0,0.0,0.0173608,0.0,100.0,1.79573,106.915,0.327661,0.0173608,129.615
02:02.000,0.0158834,0.000733242,0.0164835,4.54717,297.026,2189.03,0.0,0.00117641,181.141,39.982,39.9821,42.9748,42.9694,0,0,0.0,0.0,4.28571,0.0,0.0,0.0,44.7546,44.7546,42.0698,3.0702,0.0,59.8449,53.8775,2.26807,1.32721,1.22918,1.23001,0.0,68.3538,5.07457,5.07457,119.522,0.0,276.667,221.926,191.638,276.667,191.965,224.451,191.982,192.206,161.205,158.197,158.196,159.85,344.782,40.5206,276.667,-71.4055,-71.4055,10.3555,0.0,1.2618,0.146057,0.0,49.68,49.6615,199.426,199.446,0.0,0.0,0.0,0.0164835,0.0,100.0,1.78749,106.773,0.327541,0.0164835,130.134
02:03.000,0.00562357,0.00193429,0.0156504,4.5403,297.004,2193.43,0.0,0.00111696,180.867,39.805,39.8051,42.8026,42.7972,0,0,0.0,0.0,4.23948,0.0,0.0,0.0,44.8181,44.8181,42.0017,3.31449,0.0,59.7427,53.7586,2.30705,1.38946,1.259,1.25739,0.0,68.367,4.99108,4.99108,119.522,0.0,276.667,221.051,190.683,276.667,190.996,223.539,191.024,191.244,160.765,157.637,157.635,159.483,344.782,40.5226,276.667,-71.0823,-71.0823,10.3751,0.0,1.2618,0.145901,0.0,49.7279,49.7099,199.424,199.444,0.0,0.0,0.0,0.0156504,0.0,100.0,1.7793,106.637,0.327421,0.0156504,130.348
02:04.000,0.00321209,0.00572923,0.0148595,4.53351,296.983,2197.19,0.0,0.00106051,180.597,39.6289,39.629,42.629,42.6236,0,0,0.0,0.0,4.1957,0.0,0.0,0.0,44.8941,44.8941,41.9014,3.5571,0.0,59.639,53.6433,2.33337,1.44497,1.30472,1.30282,0.0,68.3815,4.91813,4.91813,119.522,0.0,276.667,220.195,189.77,276.667,190.071,222.661,190.1,190.317,160.386,157.143,157.14,159.21,344.782,40.5248,276.667,-70.7311,-70.7311,10.3553,0.0,1.2618,0.14451,0.0,49.7743,49.7568,199.421,199.441,0.0,0.0,0.0,0.0148595,0.0,100.0,1.77109,106.497,0.327302,0.0148595,129.948
02:05.000,0.00941081,0.000134745,0.0141085,4.5268,296.963,2200.46,0.0,0.00100691,180.329,39.4542,39.4543,42.455,42.4497,0,0,0.0,0.0,4.16249,0.0,0.0,0.0,44.9755,44.9755,41.7905,3.79943,0.0,59.5336,53.5296,2.33956,1.48111,1.35137,1.35011,0.0,68.3957,4.85287,4.85287,119.522,0.0,276.667,219.328,188.892,276.667,189.183,221.789,189.21,189.422,160.054,156.699,156.696,159.009,344.782,40.5269,276.667,-70.3399,-70.3399,10.3208,0.0,1.2618,0.143248,0.0,49.8193,49.8024,199.419,199.439,0.0,0.0,0.0,0.0141085,0.0,100.0,1.76288,106.354,0.327182,0.0141085,129.607
02:06.000,0.00405776,0.00508817,0.0133955,4.52018,296.947,2203.4,0.0,0.000956026,180.065,39.2809,39.2809,42.2816,42.2763,0,0,0.0,0.0,4.14358,0.0,0.0,0.0,45.0585,45.0585,41.6867,4.04134,0.0,59.4267,53.4162,2.33606,1.50736,1.38753,1.3864,0.0,68.41,4.79246,4.79246,119.522,0.0,276.667,218.465,188.04,276.667,188.322,220.92,188.348,188.555,159.758,156.291,156.287,158.86,344.782,40.5291,276.667,-69.9228,-69.9228,10.3026,0.0,1.2618,0.143235,0.0,49.8635,49.847,199.417,199.436,0.0,0.0,0.0,0.0133955,0.0,100.0,1.75468,106.21,0.327063,0.0133955,129.061
02:07.000,0.000467687,0.00619249,0.0127185,4.51362,296.936,2206.23,0.0,0.000907711,179.804,39.1087,39.1088,42.1089,42.1035,0,0,0.0,0.0,4.12542,0.0,0.0,0.0,45.1352,45.1352,41.596,4.27878,0.0,59.3187,53.3029,2.32884,1.52692,1.41335,1.41192,0.0,68.4259,4.73452,4.73452,119.522,0.0,276.667,217.61,187.208,276.667,187.484,220.049,187.509,187.712,159.488,155.906,155.902,158.746,344.782,40.5315,276.667,-69.4931,-69.4931,10.3201,0.0,1.2618,0.144439,0.0,49.9069,49.891,199.414,199.434,0.0,0.0,0.0,0.0127185,0.0,100.0,1.7465,106.065,0.326944,0.0127185,129.448
02:08.000,0.00196387,0.0133098,0.0120758,4.50714,296.922,2209.17,0.0,0.000861838,179.545,38.9376,38.9376,41.937,41.9317,0,0,0.0,0.0,4.10976,0.0,0.0,0.0,45.217,45.217,41.5162,4.51491,0.0,59.2104,53.1903,2.32126,1.54523,1.43295,1.4312,0.0,68.4388,4.68264,4.68264,119.522,0.0,276.667,216.767,186.395,276.667,186.664,219.186,186.69,186.89,159.248,155.537,155.533,158.661,344.782,40.5334,276.667,-69.0316,-69.0316,10.3597,0.0,1.2618,0.145896,0.0,49.9493,49.9339,199.412,199.431,0.0,0.0,0.0,0.0120758,0.0,100.0,1.73834,105.919,0.326825,0.0120758,129.996
02:09.000,0.00794873,0.00265967,0.0114655,4.50073,296.905,2212.25,0.0,0.000818283,179.29,38.7675,38.7676,41.7656,41.7603,0,0,0.0,0.0,4.09239,0.0,0.0,0.0,45.2942,45.2942,41.5087,4.74651,0.0,59.1015,53.0727,2.31367,1.56299,1.44993,1.44791,0.0,68.4547,4.6322,4.6322,119.522,0.0,276.667,215.933,185.599,276.667,185.862,218.332,185.889,186.085,159.03,155.184,155.18,158.599,344.782,40.5359,276.667,-68.5742,-68.5742,10.3847,0.0,1.2618,0.146021,0.0,49.991,49.9759,199.41,199.429,0.0,0.0,0.0,0.0114655,0.0,100.0,1.7302,105.772,0.326707,0.0114655,130.27
02:10.000,0.000393138,0.0113756,0.0108861,4.49439,296.886,2215.43,0.0,0.000776929,179.037,38.5985,38.5985,41.5953,41.59,0,0,0.0,0.0,4.07961,0.0,0.0,0.0,45.3659,45.3659,41.6065,4.97229,0.0,58.9922,52.9558,2.30568,1.5797,1.46585,1.46315,0.0,68.4678,4.58414,4.58414,119.522,0.0,276.667,215.111,184.82,276.667,185.077,217.491,185.105,185.298,158.834,154.845,154.841,158.559,344.782,40.5379,276.667,-68.116,-68.116,10.3669,0.0,1.2618,0.144638,0.0,50.0316,50.017,199.408,199.426,0.0,0.0,0.0,0.0108861,0.0,100.0,1.72209,105.623,0.326588,0.0108861,129.905
02:11.000,0.00280478,0.0132787,0.0103359,4.48811,296.867,2218.59,0.0,0.000737665,178.786,38.4304,38.4304,41.4263,41.4211,0,0,0.0,0.0,4.07492,0.0,0.0,0.0,45.4323,45.4323,41.7005,5.19232,0.0,58.883,52.8379,2.29717,1.5953,1.48067,1.47753,0.0,68.4835,4.53814,4.53814,119.522,0.0,276.667,214.307,184.057,276.667,184.308,216.666,184.338,184.526,158.658,154.521,154.517,158.538,344.782,40.5403,276.667,-67.662,-67.662,10.3325,0.0,1.2618,0.143298,0.0,50.0715,50.0573,199.405,199.424,0.0,0.0,0.0,0.0103359,0.0,100.0,1.714,105.474,0.32647,0.0103359,129.321
02:12.000,0.00419397,0.000389743,0.00981357,4.48189,296.848,2221.63,0.0,0.000700386,178.538,38.2633,38.2633,41.2582,41.253,0,0,0.0,0.0,4.06042,0.0,0.0,0.0,45.4948,45.4948,41.7841,5.40708,0.0,58.7733,52.72,2.28852,1.61026,1.49415,1.49054,0.0,68.4974,4.49387,4.49387,119.522,0.0,276.667,213.519,183.309,276.667,183.553,215.856,183.584,183.77,158.499,154.209,154.205,158.533,344.782,40.5424,276.667,-67.2146,-67.2146,10.3099,0.0,1.2618,0.143104,0.0,50.1107,50.0968,199.403,199.421,0.0,0.0,0.0,0.00981357,0.0,100.0,1.70594,105.322,0.326353,0.00981357,128.933
02:13.000,0.00943919,0.00328915,0.00931762,4.47556,296.828,2224.23,0.0,0.00066499,178.287,38.0977,38.0977,41.0907,41.0855,0,0,0.0,0.0,4.04748,0.0,0.0,0.0,45.5552,45.5552,41.8611,5.61835,0.0,58.6626,52.6026,2.27957,1.62553,1.5078,1.50369,0.0,68.5123,4.45275,4.45275,119.522,0.0,276.667,212.742,182.574,276.667,182.813,215.057,182.845,183.027,158.357,153.909,153.905,158.544,344.782,40.5447,276.667,-66.7553,-66.7553,10.325,0.0,1.2618,0.144287,0.0,50.1471,50.1336,199.4,199.418,0.0,0.0,0.0,0.00931762,0.0,100.0,1.69791,105.17,0.326236,0.00931762,129.321
02:14.000,0.000264434,0.00579877,0.00884674,4.46953,296.809,2227.43,0.0,0.000631384,178.046,37.9318,37.9318,40.9228,40.9177,0,0,0.0,0.0,4.01764,0.0,0.0,0.0,45.6079,45.6079,41.9297,5.81293,0.0,58.5528,52.4865,2.29384,1.66056,1.54064,1.53714,0.0,68.5275,4.44871,4.44871,119.522,0.0,276.667,211.897,181.932,276.667,182.165,214.209,182.204,182.382,158.311,153.732,153.728,158.635,344.782,40.5471,276.667,-65.941,-65.941,10.3625,0.0,1.2618,0.14574,0.0,50.1844,50.1713,199.398,199.415,0.0,0.0,0.0,0.00884674,0.0,100.0,1.6899,105.016,0.326119,0.00884673,129.867
02:15.000,0.00497697,0.00771053,0.00839965,4.46344,296.79,2230.44,0.0,0.000599476,177.803,37.7665,37.7665,40.7554,40.7502,0,0,0.0,0.0,4.00195,0.0,0.0,0.0,45.6583,45.6583,41.9947,6.00634,0.0,58.443,52.3704,2.28863,1.67854,1.55895,1.55472,0.0,68.5417,4.42159,4.42159,119.522,0.0,276.667,210.947,181.271,276.667,181.496,213.294,181.539,181.713,158.236,153.578,153.575,158.761,344.782,40.5493,276.667,-65.2535,-65.2535,10.3927,0.0,1.2618,0.146135,0.0,50.2209,50.2081,199.395,199.413,0.0,0.0,0.0,0.00839965,0.0,100.0,1.68193,104.861,0.326003,0.00839965,130.223
02:16.000,0.00606363,0.00297096,0.00797516,4.45736,296.772,2233.13,0.0,0.00056918,177.561,37.6,37.6,40.5873,40.5821,0,0,0.0,0.0,3.9733,0.0,0.0,0.0,45.6999,45.6999,42.0635,6.18605,0.0,58.3355,52.2554,2.28892,1.70412,1.58427,1.57888,0.0,68.5579,4.4045,4.4045,119.522,0.0,276.667,210.175,180.628,276.667,180.847,212.481,180.891,181.063,158.185,153.426,153.422,158.889,344.782,40.5518,276.667,-64.5839,-64.5839,10.377,0.0,1.2618,0.144779,0.0,50.2565,50.2441,199.393,199.411,0.0,0.0,0.0,0.00797516,0.0,100.0,1.67399,104.705,0.325887,0.00797516,129.923
02:17.000,0.0174985,0.0077101,0.00757212,4.45131,296.753,2235.8,0.0,0.000540416,177.32,37.4311,37.4311,40.4178,40.4127,0,0,0.0,0.0,3.91456,0.0,0.0,0.0,45.7193,45.7193,42.1201,6.33285,0.0,58.2313,52.1416,2.30657,1.74885,1.61936,1.61265,0.0,68.5715,4.39781,4.39781,119.522,0.0,276.667,209.436,180.031,276.667,180.241,211.746,180.29,180.458,158.167,153.327,153.323,159.045,344.782,40.5539,276.667,-63.9062,-63.9062,10.3435,0.0,1.2618,0.143422,0.0,50.2908,50.2786,199.391,199.408,0.0,0.0,0.0,0.00757212,0.0,100.0,1.6661,104.548,0.325772,0.00757212,129.352
02:18.000,0.000685828,0.00787759,0.00718945,4.44532,296.734,2238.45,0.0,0.000513105,177.081,37.2608,37.2608,40.2463,40.2413,0,0,0.0,0.0,3.88457,0.0,0.0,0.0,45.7384,45.7384,42.1668,6.45688,0.0,58.1277,52.0299,2.34945,1.81859,1.66909,1.66137,0.0,68.5877,4.39869,4.39869,119.522,0.0,276.667,208.676,179.467,276.667,179.668,210.996,179.723,179.889,156.42,153.287,153.284,159.23,344.782,40.5565,276.667,-63.1479,-63.1479,10.3167,0.0,1.2618,0.143015,0.0,50.3236,50.3117,199.388,199.406,0.0,0.0,0.0,0.00718945,0.0,100.0,1.65824,104.39,0.325657,0.00718945,128.9
02:19.000,0.00192147,0.0199034,0.00682612,4.43934,296.716,2241.01,0.0,0.000487174,176.843,37.0896,37.0896,40.074,40.0689,0,0,0.0,0.0,3.84564,0.0,0.0,0.0,45.763,45.763,42.2132,6.56762,0.0,58.0246,51.918,2.38936,1.88574,1.72906,1.72011,0.0,68.6013,4.40375,4.40375,119.522,0.0,276.667,208.001,178.934,276.667,179.125,210.255,179.182,179.345,153.199,153.279,153.276,159.421,344.782,40.5586,276.667,-62.3642,-62.3642,10.3291,0.0,1.2618,0.144155,0.0,50.3499,50.3383,199.386,199.403,0.0,0.0,0.0,0.00682612,0.0,100.0,1.65044,104.231,0.325543,0.00682612,129.256
02:20.000,0.00396984,0.00020936,0.00648115,4.43043,296.698,2240.79,0.0,0.000462554,176.489,36.9191,36.9191,39.8733,39.8682,0,0,0.0,0.0,2.54809,0.0,0.0,0.0,45.7733,45.7733,41.9702,6.64777,0.0,57.9014,51.8418,0.0,0.0,0.0,0.0,0.0,68.6175,5.10074,5.10074,119.522,0.0,276.667,211.709,179.637,276.667,180.197,205.472,183.925,186.13,156.877,153.159,153.157,155.581,344.782,40.5612,276.667,-58.4808,-58.4808,10.3686,0.0,1.2618,0.145621,0.0,50.2363,50.2254,199.383,199.4,0.0,0.0,0.0,0.00648115,0.0,100.0,1.64266,104.071,0.32543,0.00648115,130.095
02:21.000,0.0111118,0.00357693,0.00615362,4.4261,296.68,2268.23,0.0,0.000439178,176.302,36.7386,36.7386,39.7356,39.7306,0,0,0.0,0.0,4.23279,0.0,0.0,0.0,45.7914,45.7914,42.4171,6.72354,0.0,57.8304,51.6625,4.1151,1.05323,3.35837,1.44693,0.0,68.6314,5.29356,5.29356,119.522,0.0,276.667,207.552,180.068,276.667,180.938,211.208,181.099,181.047,158.152,153.443,153.442,153.345,344.782,40.5634,276.667,-56.679,-56.679,10.41,0.0,1.2618,0.146252,0.0,50.3152,50.3041,199.381,199.398,0.0,0.0,0.0,0.00615362,0.0,100.0,1.6353,103.913,0.325318,0.00615362,130.452
