Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:11.000,0.0100086,1.80485e-05,0.220464,5.03902,298.137,2179.68,0.0,0.0157344,200.758,48.1367,48.1367,54.1431,54.1363,0,0,0.0,0.0,5.96437,0.0,0.0104806,0.0104794,45.3466,46.4019,13.172,20.9089,71.6283,61.2551,0.622423,0.517882,0.611141,0.605708,0.0,67.7029,2.32553,2.32553,119.522,0.0,276.667,228.914,195.7,276.667,194.503,233.857,198.51,198.944,136.181,136.396,136.396,136.293,344.782,40.4298,276.667,-108.826,-108.826,10.2175,0.0,1.2618,0.143783,0.0,49.4264,49.3617,199.483,199.529,0.0,0.0,0.0,0.220464,0.0,100.0,1.82775,111.013,0.327171,0.220464,128.511
01:12.000,0.000883635,0.00453977,0.209317,5.02516,298.111,2170.29,0.0,0.0149388,200.208,47.993,47.9931,53.9768,53.9701,0,0,0.0,0.0,5.9266,0.0,0.0105558,0.0105546,45.5625,46.4916,13.7782,21.3719,71.4619,61.1037,0.592297,0.531259,0.592069,0.584699,0.0,67.7148,2.22817,2.22817,119.522,0.0,276.667,229.191,194.23,276.667,192.848,231.96,196.828,197.256,135.041,135.361,135.361,135.256,344.782,40.4313,276.667,-108.195,-108.195,10.2531,0.0,1.2618,0.145206,0.0,49.4812,49.4185,199.483,199.527,0.0,0.0,0.0,0.209317,0.0,100.0,1.81707,110.791,0.327012,0.209317,129.067
01:13.000,0.00137834,0.00610842,0.198734,5.01138,298.085,2149.65,0.0,0.0141835,199.66,47.8439,47.844,53.8046,53.7979,0,0,0.0,0.0,5.83479,0.0,0.0105931,0.0105919,45.6939,46.5355,14.3202,21.7795,71.302,60.9611,0.614071,0.607818,0.625749,0.612741,0.0,67.7265,2.13084,2.13084,119.522,0.0,276.667,227.948,192.573,276.667,191.134,230.723,195.152,195.58,134.077,134.409,134.409,134.609,344.782,40.4327,276.667,-108.3,-108.3,10.2878,0.0,1.2618,0.145831,0.0,49.5499,49.4895,199.483,199.525,0.0,0.0,0.0,0.198734,0.0,100.0,1.80634,110.572,0.326853,0.198734,129.431
01:14.000,0.00514199,0.0143035,0.188686,4.99746,298.065,2149.66,0.0,0.0134664,199.102,47.6899,47.69,53.6261,53.6194,0,0,0.0,0.0,5.71967,0.0,0.0106218,0.0106206,45.7534,46.5376,14.7855,22.1219,71.1454,60.8251,0.661999,0.693992,0.715994,0.711935,0.0,67.7369,2.05436,2.05436,119.522,0.0,276.667,226.952,190.86,276.667,189.375,229.16,193.269,193.676,133.107,133.392,133.392,134.186,344.782,40.4341,276.667,-107.849,-107.849,10.2759,0.0,1.2618,0.14453,0.0,49.6065,49.5481,199.483,199.523,0.0,0.0,0.0,0.188686,0.0,100.0,1.79546,110.356,0.326692,0.188686,129.163
01:15.000,0.00640039,0.00583415,0.179146,4.98471,298.043,2206.87,0.0,0.0127856,198.583,47.5354,47.5355,53.4452,53.4386,0,0,0.0,0.0,5.65908,0.0,0.0106293,0.0106281,45.7971,46.5218,15.214,22.414,70.9864,60.6909,0.711982,0.798553,0.786254,0.785783,0.0,67.7484,2.00572,2.00572,119.522,0.0,276.667,226.042,189.432,276.667,187.928,228.273,191.781,192.176,132.601,132.783,132.784,134.027,344.782,40.4355,276.667,-107.697,-107.697,10.2457,0.0,1.2618,0.143185,0.0,49.6489,49.5928,199.482,199.521,0.0,0.0,0.0,0.179146,0.0,100.0,1.78451,110.143,0.32653,0.179146,128.631
01:16.000,0.00812283,0.0120569,0.170089,4.97282,298.015,2237.71,0.0,0.0121391,198.128,47.393,47.393,53.2698,53.2632,0,0,0.0,0.0,5.67794,0.0,0.010595,0.0105938,45.8938,46.5214,15.6763,22.6776,70.8103,60.5517,0.482168,0.797531,0.783007,0.775247,0.0,67.7602,1.82027,1.82027,119.522,0.0,276.667,226.028,187.82,276.667,185.997,227.514,189.728,190.128,130.799,131.82,131.82,133.677,344.782,40.437,276.667,-109.967,-109.967,10.2197,0.0,1.2618,0.142444,0.0,49.7491,49.6948,199.481,199.519,0.0,0.0,0.0,0.170089,0.0,100.0,1.77341,109.932,0.326367,0.170089,128.043
01:17.000,0.00331691,0.00966692,0.16149,4.95733,297.989,2221.28,0.0,0.0115254,197.506,47.2739,47.2739,53.1052,53.0986,0,0,0.0,0.0,5.77523,0.0,0.0105192,0.010518,46.1645,46.6059,16.3121,23.0117,70.6095,60.4069,0.0,0.701809,0.631326,0.62994,0.0,67.7695,1.62261,1.62261,119.522,0.0,276.667,225.558,187.262,276.667,183.949,226.056,187.596,187.975,128.493,129.829,129.83,132.731,344.782,40.4383,276.667,-112.173,-112.173,10.2393,0.0,1.2618,0.143348,0.0,49.7961,49.7436,199.48,199.517,0.0,0.0,0.0,0.16149,0.0,100.0,1.76227,109.723,0.326202,0.16149,128.299
01:18.000,0.00730943,0.00189543,0.153326,4.94287,297.965,2217.79,0.0,0.0109428,196.942,47.1698,47.1698,52.9535,52.9469,0,0,0.0,0.0,5.94189,0.0,0.0103765,0.0103753,46.5548,46.8122,17.1169,23.4983,70.4007,60.2559,0.0,0.675981,0.511425,0.49933,0.0,67.7809,1.5516,1.5516,119.522,0.0,276.667,223.731,184.772,276.667,182.414,225.609,186.275,186.669,127.429,127.955,127.955,132.155,344.782,40.4397,276.667,-113.166,-113.166,10.2979,0.0,1.2618,0.143281,0.0,49.8481,49.7973,199.479,199.514,0.0,0.0,0.0,0.153326,0.0,100.0,1.75113,109.518,0.326037,0.153326,128.888
01:19.000,0.0065414,0.00168155,0.145575,4.92814,297.938,2219.49,0.0,0.0103896,196.344,47.0648,47.0649,52.8008,52.7942,0,0,0.0,0.0,5.91808,0.0,0.0101578,0.0101566,46.8876,47.0162,17.9324,24.0249,70.1992,60.113,0.0,0.636119,0.540709,0.522404,0.0,67.7928,1.55615,1.55615,119.522,0.0,276.667,222.689,182.75,276.667,180.82,224.064,184.773,185.173,126.866,126.919,126.925,132.197,344.782,40.4413,276.667,-111.526,-111.526,10.4492,0.0,1.2618,0.142783,0.0,49.8905,49.8413,199.478,199.512,0.0,0.0,0.0,0.145575,0.0,100.0,1.74014,109.315,0.325873,0.145575,128.776
01:20.000,0.00627419,0.0051152,0.138215,4.91495,297.912,2223.52,0.0,0.00986432,195.813,46.9591,46.9591,52.6467,52.6402,0,0,0.0,0.0,5.86424,0.0,0.00989292,0.00989178,47.092,47.1438,18.6594,24.4931,69.9999,59.9744,0.0593096,0.571533,0.585499,0.571392,0.0,67.8048,1.64364,1.64364,119.522,0.0,276.667,221.463,182.152,276.667,180.435,222.923,183.931,184.315,127.578,127.356,127.372,127.301,344.782,40.4428,276.667,-108.628,-108.628,10.5912,0.0,1.2618,0.144229,0.0,49.9223,49.8748,199.477,199.51,0.0,0.0,0.0,0.138215,0.0,100.0,1.72933,109.114,0.325709,0.138215,128.198
01:21.000,0.0112956,0.00658156,0.131228,4.90277,297.886,2228.64,0.0,0.00936566,195.324,46.8535,46.8535,52.4959,52.4894,0,0,0.0,0.0,5.8827,0.0,0.00960587,0.00960477,47.2693,47.256,19.37,24.9501,69.8048,59.8344,0.070026,0.539638,0.597751,0.586441,0.0,67.8167,1.72045,1.72045,119.522,0.0,276.667,220.286,181.893,276.667,179.938,221.244,183.221,183.592,128.417,128.245,128.273,128.198,344.782,40.4444,276.667,-105.487,-105.487,10.6952,0.0,1.2618,0.145993,0.0,49.9564,49.9104,199.474,199.507,0.0,0.0,0.0,0.131228,0.0,100.0,1.71867,108.914,0.325547,0.131228,127.502
01:22.000,0.00101838,0.00699769,0.124594,4.89104,297.862,2234.02,0.0,0.0088922,194.857,46.7471,46.7472,52.3442,52.3376,0,0,0.0,0.0,5.87294,0.0,0.00929247,0.00929141,47.4189,47.3747,20.055,25.4176,69.6138,59.7009,0.0782063,0.542726,0.571875,0.559173,0.0,67.8271,1.77077,1.77077,119.522,0.0,276.667,218.674,181.541,276.667,179.225,218.996,182.452,182.818,128.949,128.795,128.832,128.755,344.782,40.4457,276.667,-102.323,-102.323,10.7741,0.0,1.2618,0.147904,0.0,49.9936,49.9491,199.474,199.505,0.0,0.0,0.0,0.124594,0.0,100.0,1.70811,108.719,0.325387,0.124594,126.734
01:23.000,4.09134e-05,0.00960022,0.118296,4.8793,297.842,2239.2,0.0,0.00844269,194.389,46.6363,46.6363,52.1816,52.1751,0,0,0.0,0.0,5.72819,0.0,0.00899239,0.00899136,47.5372,47.4298,20.7029,25.8152,69.4265,59.585,0.0997252,0.518257,0.563334,0.549605,0.0,67.8389,1.81038,1.81038,119.522,0.0,276.667,217.027,180.9,276.667,178.48,217.96,181.642,182.005,129.379,129.133,129.177,129.098,344.782,40.4473,276.667,-100.586,-100.586,10.8575,0.0,1.2618,0.150855,0.0,50.0309,49.988,199.472,199.502,0.0,0.0,0.0,0.118296,0.0,100.0,1.69764,108.526,0.325227,0.118296,127.16
01:24.000,0.00193328,0.0072715,0.112316,4.86744,297.825,2243.78,0.0,0.00801591,193.917,46.5166,46.5166,52.0085,52.0021,0,0,0.0,0.0,5.56136,0.0,0.00867464,0.00867365,47.5922,47.3764,21.2714,26.0677,69.2459,59.479,0.151456,0.499432,0.615308,0.602219,0.0,67.8511,1.8481,1.8481,119.522,0.0,276.667,216.08,180.047,276.667,177.79,217.391,180.805,181.159,129.802,129.326,129.377,129.297,344.782,40.4489,276.667,-99.366,-99.366,10.9482,0.0,1.2618,0.154274,0.0,50.0683,50.0268,199.471,199.5,0.0,0.0,0.0,0.112316,0.0,100.0,1.68727,108.333,0.325069,0.112316,127.857
01:25.000,0.00429175,0.0192915,0.106638,4.8556,297.802,2247.23,0.0,0.00761071,193.446,46.387,46.387,51.8321,51.8257,0,0,0.0,0.0,5.4758,0.0,0.00836308,0.00836212,47.5747,47.2596,21.7329,26.1777,69.0743,59.3704,0.2136,0.536018,0.715762,0.704363,0.0,67.8642,1.89118,1.89118,119.522,0.0,276.667,215.505,179.159,276.667,177.045,216.913,179.901,180.242,130.239,129.484,129.54,129.459,344.782,40.4506,276.667,-98.1642,-98.1642,11.0373,0.0,1.2618,0.157456,0.0,50.1056,50.0655,199.469,199.498,0.0,0.0,0.0,0.106638,0.0,100.0,1.67702,108.146,0.324912,0.106638,128.468
01:26.000,0.00560069,0.0002095,0.101248,4.84387,297.779,2249.09,0.0,0.00722599,192.978,46.2489,46.2489,51.6551,51.6487,0,0,0.0,0.0,5.44847,0.0,0.0080442,0.00804327,47.5109,47.1482,22.0989,26.2043,68.9108,59.2561,0.348546,0.622728,0.782744,0.772723,0.0,67.875,1.93794,1.93794,119.522,0.0,276.667,214.81,178.091,276.667,176.257,216.373,179.084,179.415,130.674,129.66,129.718,129.636,344.782,40.4521,276.667,-96.8619,-96.8619,11.0767,0.0,1.2618,0.15819,0.0,50.1445,50.1059,199.467,199.495,0.0,0.0,0.0,0.101248,0.0,100.0,1.66708,107.99,0.324757,0.101248,128.288
01:27.000,0.0147474,0.0056614,0.09613,4.83231,297.756,2249.45,0.0,0.00686073,192.516,46.1053,46.1053,51.4794,51.473,0,0,0.0,0.0,5.43613,0.0,0.00771686,0.00771597,47.4329,47.0713,22.3964,26.2084,68.7522,59.1352,0.528146,0.741211,0.821573,0.80969,0.0,67.8903,1.97874,1.97874,119.522,0.0,276.667,213.955,177.002,276.667,175.424,215.712,178.31,178.636,131.035,129.85,129.908,129.825,344.782,40.4541,276.667,-95.555,-95.555,11.0935,0.0,1.2618,0.158626,0.0,50.1834,50.146,199.466,199.493,0.0,0.0,0.0,0.09613,0.0,100.0,1.6572,107.833,0.324604,0.09613,127.612
01:28.000,6.46654e-05,0.00641255,0.0912709,4.82105,297.733,2249.05,0.0,0.00651393,192.067,45.9599,45.9599,51.3057,51.2993,0,0,0.0,0.0,5.43256,0.0,0.0073849,0.00738405,47.3805,47.0231,22.6653,26.1939,68.595,59.009,0.689767,0.828914,0.844459,0.827763,0.0,67.9026,2.0096,2.0096,119.522,0.0,276.667,213.029,176.017,276.667,174.591,214.917,177.519,177.842,131.268,130.047,130.105,130.02,344.782,40.4557,276.667,-94.2825,-94.2825,11.0946,0.0,1.2618,0.159402,0.0,50.2206,50.1844,199.464,199.491,0.0,0.0,0.0,0.0912709,0.0,100.0,1.6474,107.674,0.324452,0.0912709,126.867
01:29.000,0.00416041,0.0119511,0.0866574,4.81005,297.712,2248.54,0.0,0.00618467,191.628,45.8152,45.8152,51.1344,51.128,0,0,0.0,0.0,5.43571,0.0,0.00705546,0.00705465,47.3531,47.0027,22.8931,26.177,68.4372,58.8786,0.777019,0.864314,0.854674,0.839951,0.0,67.9151,2.03662,2.03662,119.522,0.0,276.667,212.037,175.138,276.667,173.803,213.966,176.724,177.04,131.447,130.243,130.3,130.213,344.782,40.4574,276.667,-92.9201,-92.9201,11.1112,0.0,1.2618,0.161325,0.0,50.2569,50.2218,199.462,199.488,0.0,0.0,0.0,0.0866574,0.0,100.0,1.63767,107.514,0.324302,0.0866574,127.225
01:30.000,0.00514639,0.00721097,0.0822771,4.79923,297.69,2248.38,0.0,0.00587205,191.196,45.6701,45.6701,50.9653,50.959,0,0,0.0,0.0,5.43963,0.0,0.00672687,0.0067261,47.3506,47.0032,23.089,26.1629,68.2804,58.7445,0.816517,0.866292,0.851265,0.838862,0.0,67.9283,2.06208,2.06208,119.522,0.0,276.667,211.086,174.329,276.667,173.054,212.937,175.943,176.251,131.612,130.439,130.497,130.407,344.782,40.4592,276.667,-91.5109,-91.5109,11.1455,0.0,1.2618,0.163995,0.0,50.2908,50.257,199.46,199.485,0.0,0.0,0.0,0.0822771,0.0,100.0,1.62801,107.351,0.324152,0.0822771,127.922
01:31.000,0.0115818,0.00687616,0.0781183,4.78855,297.676,2248.75,0.0,0.00557524,190.77,45.5251,45.5251,50.798,50.7917,0,0,0.0,0.0,5.43959,0.0,0.00641039,0.00640965,47.3639,47.0173,23.2637,26.1525,68.1247,58.6082,0.8322,0.854191,0.833984,0.822494,0.0,67.9419,2.08499,2.08499,119.522,0.0,276.667,210.136,173.546,276.667,172.319,211.861,175.167,175.468,131.759,130.634,130.691,130.599,344.782,40.461,276.667,-90.0982,-90.0982,11.1928,0.0,1.2618,0.166518,0.0,50.3262,50.2936,199.458,199.483,0.0,0.0,0.0,0.0781183,0.0,100.0,1.61841,107.187,0.324003,0.0781183,128.548
01:32.000,0.00250515,0.0139517,0.0741698,4.77803,297.663,2249.65,0.0,0.00529344,190.35,45.3797,45.3798,50.6312,50.6249,0,0,0.0,0.0,5.42151,0.0,0.00608956,0.00608887,47.3805,47.0312,23.4073,26.1351,67.9701,58.4717,0.845573,0.843421,0.81354,0.801766,0.0,67.956,2.10882,2.10882,119.522,0.0,276.667,209.217,172.786,276.667,171.601,210.876,174.402,174.699,131.92,130.825,130.882,130.787,344.782,40.4629,276.667,-88.7675,-88.7675,11.2116,0.0,1.2618,0.166785,0.0,50.3572,50.3254,199.456,199.481,0.0,0.0,0.0,0.0741698,0.0,100.0,1.60886,107.018,0.323856,0.0741698,128.383
01:33.000,0.00256736,0.00432833,0.0704208,4.76764,297.647,2250.91,0.0,0.00502588,189.936,45.2335,45.2336,50.4634,50.4571,0,0,0.0,0.0,5.38776,0.0,0.00576652,0.00576586,47.3927,47.0238,23.5149,26.0855,67.8167,58.337,0.86743,0.836738,0.800042,0.78758,0.0,67.9701,2.13798,2.13798,119.522,0.0,276.667,208.337,172.069,276.667,170.929,210.034,173.678,173.969,132.142,131.016,131.072,130.975,344.782,40.4648,276.667,-87.5096,-87.5096,11.2111,0.0,1.2618,0.16681,0.0,50.3906,50.36,199.454,199.479,0.0,0.0,0.0,0.0704209,0.0,100.0,1.59938,106.849,0.323709,0.0704209,127.833
01:34.000,0.00102904,0.00450635,0.0668615,4.75741,297.629,2252.32,0.0,0.00477185,189.528,45.086,45.0861,50.2944,50.2881,0,0,0.0,0.0,5.34796,0.0,0.00544293,0.0054423,47.3923,46.994,23.576,25.9901,67.6646,58.2035,0.895266,0.83402,0.796912,0.784385,0.0,67.9842,2.17411,2.17411,119.522,0.0,276.667,207.522,171.415,276.667,170.321,209.289,173.015,173.301,132.446,131.212,131.268,131.167,344.782,40.4667,276.667,-86.2589,-86.2589,11.1944,0.0,1.2618,0.166971,0.0,50.421,50.3913,199.452,199.476,0.0,0.0,0.0,0.0668614,0.0,100.0,1.58998,106.678,0.323563,0.0668614,126.965
01:35.000,0.00404283,0.00814163,0.063482,4.74738,297.603,2253.71,0.0,0.00453066,189.128,44.9371,44.9371,50.1246,50.1183,0,0,0.0,0.0,5.31331,0.0,0.00513078,0.00513019,47.3773,46.9407,23.5856,25.8432,67.514,58.0704,0.929211,0.838024,0.803459,0.791663,0.0,67.9973,2.21684,2.21684,119.522,0.0,276.667,206.689,170.812,276.667,169.76,208.646,172.408,172.689,132.83,131.411,131.467,131.363,344.782,40.4685,276.667,-85.0332,-85.0332,11.1956,0.0,1.2618,0.168325,0.0,50.4485,50.4197,199.45,199.473,0.0,0.0,0.0,0.063482,0.0,100.0,1.58067,106.507,0.323419,0.063482,127.22
01:36.000,0.000117652,0.0059684,0.0602733,4.7376,297.576,2255.01,0.0,0.00430166,188.737,44.7864,44.7864,49.9542,49.948,0,0,0.0,0.0,5.28215,0.0,0.00482426,0.0048237,47.3469,46.8711,23.5385,25.6471,67.3652,57.9371,0.971232,0.849026,0.815979,0.805057,0.0,68.0109,2.26602,2.26602,119.522,0.0,276.667,206.003,170.3,276.667,169.286,207.96,171.894,172.17,133.284,131.617,131.672,131.565,344.782,40.4704,276.667,-83.6939,-83.6939,11.2165,0.0,1.2618,0.17066,0.0,50.4722,50.4474,199.448,199.471,0.0,0.0,0.0,0.0602733,0.0,100.0,1.57146,106.335,0.323276,0.0602733,127.922
01:37.000,0.00439387,0.000420114,0.0572269,4.72809,297.549,2256.22,0.0,0.00408424,188.357,44.634,44.634,49.7834,49.7772,0,0,0.0,0.0,5.24875,0.0,0.0045209,0.00452038,47.2997,46.7835,23.4275,25.3939,67.2183,57.8034,1.01936,0.866899,0.830184,0.81722,0.0,68.0256,2.32125,2.32125,119.522,0.0,276.667,205.234,169.824,276.667,168.849,207.316,171.423,171.693,133.808,131.834,131.889,131.779,344.782,40.4724,276.667,-82.3384,-82.3384,11.2601,0.0,1.2618,0.172893,0.0,50.4722,50.4722,199.445,199.468,0.0,0.0,0.0,0.0572269,0.0,100.0,1.56236,106.162,0.323135,0.0572269,128.554
01:38.000,0.00611664,0.00390486,0.0543345,4.72179,297.522,2276.91,0.0,0.00387781,188.087,44.4728,44.4729,49.608,49.6019,0,0,0.0,0.0,5.22748,0.0,0.00421966,0.00421918,47.238,46.6891,23.2594,25.1044,67.084,57.6743,1.63876,0.981142,0.963258,0.935681,0.0,68.0408,2.35617,2.35617,119.522,0.0,276.667,204.686,169.506,276.667,168.478,206.642,171.003,171.267,134.299,132.047,132.101,131.988,344.782,40.4745,276.667,-81.226,-81.226,11.2741,0.0,1.2618,0.173383,0.0324813,50.4722,50.4722,199.444,199.466,0.0,0.0,0.0,0.0543345,0.0,100.0,1.55336,105.988,0.322995,0.0543345,128.462
01:39.000,0.0138677,0.00981725,0.0515883,4.71335,297.495,2277.98,0.0,0.00368181,187.772,44.3093,44.3093,49.4306,49.4244,0,0,0.0,0.0,5.0918,0.0,0.00391885,0.0039184,47.0192,46.4922,22.8339,24.643,66.9449,57.5414,1.19212,1.01847,0.956007,0.952395,0.0,68.0542,2.30638,2.30638,119.522,0.0,276.667,203.576,168.53,276.667,167.601,205.661,170.094,170.347,134.135,132.254,132.308,132.191,344.782,40.4764,276.667,-80.873,-80.873,11.2626,0.0,1.2618,0.173017,0.0,50.4722,50.4722,199.442,199.464,0.0,0.0,0.0,0.0515883,0.0,100.0,1.54408,105.81,0.322855,0.0515883,127.89
01:40.000,0.00303185,0.00085716,0.0489809,4.70418,297.474,2274.87,0.0,0.00349572,187.403,44.1464,44.1464,49.2529,49.2468,0,0,0.0,0.0,5.15103,0.0,0.00362546,0.00362504,46.9419,46.3582,22.4698,24.1883,66.8028,57.4052,1.16081,0.983253,0.919333,0.910745,0.0,68.0694,2.34295,2.34295,119.522,0.0,276.667,203.234,168.026,276.667,167.116,205.1,169.562,169.813,134.364,132.451,132.505,132.383,344.782,40.4785,276.667,-79.8491,-79.8491,11.2365,0.0,1.2618,0.172725,0.0,50.4722,50.4722,199.439,199.461,0.0,0.0,0.0,0.0489809,0.0,100.0,1.5352,105.635,0.322717,0.0489809,127.076
01:41.000,0.00159327,0.00513686,0.0465053,4.69576,297.457,2273.14,0.0,0.00331904,187.065,43.9873,43.9874,49.0827,49.0766,0,0,0.0,0.0,5.10917,0.0,0.00333752,0.00333713,46.8631,46.2145,22.0722,23.6885,66.6664,57.2688,1.3555,1.01282,0.941824,0.927715,0.0,68.0848,2.40889,2.40889,119.522,0.0,276.667,202.621,167.609,276.667,166.783,204.725,169.196,169.446,134.977,132.657,132.71,132.585,344.782,40.4806,276.667,-78.6619,-78.6619,11.2281,0.0,1.2618,0.17348,0.0,50.4722,50.4722,199.437,199.459,0.0,0.0,0.0,0.0465053,0.0,100.0,1.52638,105.458,0.322581,0.0465053,127.254
01:42.000,0.00132416,0.00610089,0.0441548,4.68741,297.437,2271.29,0.0,0.00315129,186.733,43.8215,43.8215,48.9083,48.9022,0,0,0.0,0.0,5.07823,0.0,0.00305875,0.00305839,46.7231,46.0398,21.5599,23.1144,66.5322,57.1296,1.4709,1.04692,0.966556,0.95039,0.0,68.0996,2.47365,2.47365,119.522,0.0,276.667,201.821,167.27,276.667,166.483,204.114,168.863,169.109,135.61,132.878,132.931,132.802,344.782,40.4827,276.667,-77.281,-77.281,11.2416,0.0,1.2618,0.175228,0.0,50.4722,50.4722,199.435,199.456,0.0,0.0,0.0,0.0441548,0.0,100.0,1.5175,105.28,0.322446,0.0441548,127.942
01:43.000,0.00891959,0.00318718,0.0419232,4.67897,297.414,2269.44,0.0,0.00299202,186.397,43.6564,43.6564,48.7361,48.73,0,0,0.0,0.0,5.07864,0.0,0.00278449,0.00278417,46.5845,45.855,20.9902,22.4884,66.3973,56.9869,1.48776,1.06732,0.980015,0.967668,0.0,68.116,2.53708,2.53708,119.522,0.0,276.667,200.809,166.945,276.667,166.176,203.157,168.523,168.761,136.245,133.109,133.162,133.029,344.782,40.485,276.667,-75.5928,-75.5928,11.2744,0.0,1.2618,0.177279,0.0,50.4722,50.4722,199.433,199.453,0.0,0.0,0.0,0.0419232,0.0,100.0,1.50872,105.102,0.322312,0.0419232,128.614
01:44.000,0.000824884,0.00387854,0.0398043,4.67058,297.39,2267.99,0.0,0.0028408,186.063,43.4893,43.4893,48.5639,48.5578,0,0,0.0,0.0,5.06747,0.0,0.00251143,0.00251114,46.4603,45.6601,20.3908,21.8071,66.2661,56.8438,1.58054,1.0722,0.984553,0.971627,0.0,68.1307,2.59364,2.59364,119.522,0.0,276.667,200.041,166.596,276.667,165.868,202.305,168.18,168.415,136.832,133.348,133.4,133.263,344.782,40.4871,276.667,-74.1068,-74.1068,11.2886,0.0,1.2618,0.177815,0.0,50.4722,50.4722,199.431,199.451,0.0,0.0,0.0,0.0398043,0.0,100.0,1.50012,104.924,0.322181,0.0398043,128.632
01:45.000,0.00600453,0.00620119,0.0377925,4.66223,297.366,2266.92,0.0,0.00269722,185.73,43.3172,43.3172,48.3899,48.3838,0,0,0.0,0.0,5.02365,0.0,0.00224065,0.00224039,46.289,45.4311,19.6954,21.0571,66.1413,56.7016,1.66487,1.08169,0.984984,0.972369,0.0,68.148,2.64465,2.64465,119.522,0.0,276.667,199.414,166.23,276.667,165.541,201.674,167.819,168.049,137.367,133.589,133.641,133.5,344.782,40.4896,276.667,-72.9176,-72.9176,11.2763,0.0,1.2618,0.17731,0.0,50.4722,50.4722,199.428,199.449,0.0,0.0,0.0,0.0377926,0.0,100.0,1.49159,104.744,0.32205,0.0377926,128.077
01:46.000,0.00735268,0.0129866,0.0358825,4.65391,297.342,2266.17,0.0,0.0025609,185.398,43.1405,43.1406,48.2128,48.2068,0,0,0.0,0.0,4.9598,0.0,0.00197587,0.00197564,46.0517,45.137,18.8656,20.1862,66.0207,56.5614,1.77015,1.11858,0.995302,0.981783,0.0,68.1626,2.69493,2.69493,119.522,0.0,276.667,198.91,165.883,276.667,165.223,201.173,167.466,167.693,137.882,133.833,133.885,133.74,344.782,40.4916,276.667,-71.8768,-71.8768,11.2483,0.0,1.2618,0.176711,0.0,50.4722,50.4722,199.426,199.446,0.0,0.0,0.0,0.0358825,0.0,100.0,1.48314,104.564,0.321922,0.0358825,127.279
01:47.000,0.00731858,0.00346197,0.034069,4.64568,297.318,2265.69,0.0,0.00243147,185.07,42.9595,42.9596,48.0331,48.0272,0,0,0.0,0.0,4.89276,0.0,0.0017082,0.001708,45.7555,44.7595,17.8683,19.1424,65.9042,56.4222,1.92639,1.1762,1.02547,1.0117,0.0,68.1805,2.74795,2.74795,119.522,0.0,276.667,198.361,165.548,276.667,164.924,200.694,167.131,167.352,138.402,134.087,134.138,133.989,344.782,40.4942,276.667,-70.7192,-70.7192,11.235,0.0,1.2618,0.176948,0.0,50.4722,50.4722,199.424,199.443,0.0,0.0,0.0,0.034069,0.0,100.0,1.47475,104.383,0.321795,0.034069,127.294
