Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
04:00.000,1.17675,0.00395274,3.429e-05,4.02085,295.693,2287.37,0.0,2.44737e-06,160.163,21.3169,21.3169,27.952,27.9485,0,0,0.0,0.0,2.87515,0.0,0.0,0.0,58.8331,58.8331,53.4532,20.0149,17.7613,55.3502,48.7534,5.73151,2.08745,1.67847,1.66863,0.0,72.3308,6.03805,6.03805,119.522,0.0,276.667,173.837,166.122,276.667,166.421,175.779,167.003,167.037,163.436,163.482,163.624,163.399,344.782,41.252,276.667,-16.7917,-16.7917,12.3667,0.000624394,1.2618,0.126419,0.0,50.4722,50.4722,199.067,199.079,0.0,0.0,0.0,3.42873e-05,0.0,100.0,0.855495,84.8223,0.316043,3.42873e-05,128.582
04:01.000,1.14572,0.00471237,3.255e-05,4.01781,295.69,2291.15,0.0,2.32312e-06,160.041,21.2297,21.2297,27.8446,27.8411,0,0,0.0,0.0,2.85999,0.0,0.0,0.0,58.9009,58.9009,53.5151,20.2135,18.0521,55.2603,46.0567,5.71288,2.06795,1.67975,1.67003,0.0,72.3612,5.9846,5.9846,119.522,0.0,276.667,173.61,165.875,276.667,166.195,175.555,166.782,166.815,163.128,163.183,163.324,163.099,344.782,41.2577,276.667,-16.8623,-16.8623,12.3739,0.000970268,1.2618,0.126761,0.0,50.4722,50.4722,199.064,199.076,0.0,0.0,0.0,3.25546e-05,0.0,100.0,0.851952,84.6733,0.315991,3.25546e-05,129.201
04:02.000,1.12271,0.00671771,3.091e-05,4.01478,295.686,2295.45,0.0,2.20597e-06,159.921,21.143,21.143,27.7382,27.7348,0,0,0.0,0.0,2.88105,0.0,0.0,0.0,58.9648,58.9648,53.5776,20.4088,18.2985,55.2282,48.1913,5.73806,2.04242,1.67709,1.66764,0.0,72.3923,5.92709,5.92709,119.522,0.0,276.667,173.374,165.631,276.667,165.959,175.332,166.551,166.583,162.8,162.868,163.008,162.784,344.782,41.2633,276.667,-16.959,-16.959,12.3598,0.000797754,1.2618,0.126766,0.001036,50.4722,50.4722,199.062,199.074,0.0,0.0,0.0,3.09094e-05,0.0,100.0,0.848188,84.5206,0.315938,3.09094e-05,128.581
04:03.000,1.09217,0.010359,2.935e-05,4.01177,295.686,2299.94,0.0,2.0945e-06,159.801,21.0572,21.0572,27.6309,27.6274,0,0,0.0,0.0,2.84926,0.0,0.0,0.0,59.0333,59.0333,53.6385,20.6088,18.5589,55.1844,48.7488,5.61613,2.03355,1.67702,1.66789,0.0,72.4216,5.87529,5.87529,119.522,0.0,276.667,173.164,165.425,276.667,165.744,175.098,166.322,166.354,162.499,162.561,162.701,162.616,344.782,41.2686,276.667,-17.0176,-17.0176,12.3455,0.000662026,1.2618,0.126371,0.0,50.4722,50.4722,199.059,199.071,0.0,0.0,0.0,2.93473e-05,0.0,100.0,0.844587,84.3702,0.315885,2.93473e-05,127.498
04:04.000,1.06759,0.00842403,2.786e-05,4.00878,295.684,2304.71,0.0,1.98871e-06,159.681,20.9719,20.9719,27.521,27.5176,0,0,0.0,0.0,2.84728,0.0,0.0,0.0,59.0975,59.0975,53.6982,20.808,18.8407,55.1095,46.058,5.64174,2.02522,1.67232,1.66329,0.0,72.4516,5.81805,5.81805,119.522,0.0,276.667,172.919,165.165,276.667,165.496,174.871,166.084,166.115,162.159,162.241,162.38,162.455,344.782,41.2741,276.667,-17.1173,-17.1173,12.343,0.000701451,1.2618,0.12586,0.0,50.4722,50.4722,199.056,199.068,0.0,0.0,0.0,2.78642e-05,0.0,100.0,0.840851,84.2174,0.315832,2.78642e-05,126.696
04:05.000,1.04947,0.000165714,2.646e-05,4.00579,295.679,2309.26,0.0,1.88789e-06,159.562,20.8877,20.8877,27.401,27.3976,0,0,0.0,0.0,2.69228,0.0,0.0,0.0,59.1647,59.1647,53.7756,21.0108,19.3389,55.0807,48.2332,5.44,2.01873,1.67137,1.66249,0.0,72.4813,5.7635,5.7635,119.522,0.0,276.667,172.712,164.973,276.667,165.28,174.63,165.846,165.876,161.846,161.919,162.059,162.296,344.782,41.2795,276.667,-17.1929,-17.1929,12.36,0.000469492,1.2618,0.125732,0.00292987,50.4722,50.4722,199.053,199.065,0.0,0.0,0.0,2.6456e-05,0.0,100.0,0.837301,84.0676,0.315779,2.6456e-05,127.27
04:06.000,1.01971,2.73403,2.512e-05,4.00282,295.672,2313.38,0.0,1.79275e-06,159.444,20.8038,20.8038,27.2651,27.2617,0,0,0.0,0.0,2.49637,0.0,0.0,0.0,59.2264,59.2264,53.8694,21.2153,20.139,55.0326,48.8469,5.50951,1.99197,1.66655,1.65776,0.0,72.5108,5.70726,5.70726,119.522,0.0,276.667,172.452,164.684,276.667,165.02,174.402,165.604,165.634,161.501,161.592,161.731,162.134,344.782,41.2849,276.667,-17.2946,-17.2946,12.3879,0.000282873,1.2618,0.125948,0.0,50.4722,50.4722,199.05,199.062,0.0,0.0,0.0,2.5119e-05,0.0,100.0,0.8336,83.9152,0.315726,2.5119e-05,128.196
04:07.000,0.987738,20.191,2.385e-05,3.99986,295.665,2316.89,0.0,1.70187e-06,159.326,20.721,20.721,27.1193,27.1159,0,0,0.0,0.0,2.34225,0.0,0.0,0.0,59.2946,59.2946,54.0122,21.4209,21.4698,54.937,46.0244,5.1931,2.00497,1.66521,1.65669,0.0,72.5403,5.65294,5.65294,119.522,0.0,276.667,172.227,164.442,276.667,164.78,174.165,165.361,165.391,161.188,161.267,161.405,161.974,344.782,41.2902,276.667,-17.3805,-17.3805,12.4154,0.000131974,1.2618,0.126361,0.0,50.4722,50.4722,199.048,199.059,0.0,0.0,0.0,2.38496e-05,0.0,100.0,0.830124,83.7665,0.315672,2.38496e-05,128.956
04:08.000,0.97201,15.3008,2.264e-05,3.99692,295.657,2319.65,0.0,1.61596e-06,159.209,20.6384,20.6384,26.9697,26.9664,0,0,0.0,0.0,2.22043,0.0,0.0,0.0,59.3536,59.3536,54.2057,21.6246,23.0577,54.8831,47.907,5.39302,1.96605,1.66016,1.65182,0.0,72.5697,5.59829,5.59829,119.522,0.0,276.667,171.982,164.196,276.667,164.536,173.925,165.116,165.145,160.841,160.939,161.077,161.814,344.782,41.2955,276.667,-17.4705,-17.4705,12.4094,9.3929e-05,1.2618,0.126512,0.0,50.4722,50.4722,199.045,199.057,0.0,0.0,0.0,2.26443e-05,0.0,100.0,0.826571,83.6163,0.315619,2.26443e-05,128.471
04:09.000,0.952265,8.26075,2.15e-05,3.99398,295.651,2321.81,0.0,1.53431e-06,159.092,20.5565,20.5565,26.8399,26.8366,0,0,0.0,0.0,2.44551,0.0,0.0,0.0,59.4177,59.4177,54.3922,21.8265,24.4708,54.829,49.1195,4.9902,1.98151,1.65781,1.6497,0.0,72.5989,5.5454,5.5454,119.522,0.0,276.667,171.749,163.951,276.667,164.294,173.686,164.872,164.9,160.524,160.616,160.753,161.656,344.782,41.3008,276.667,-17.5553,-17.5553,12.388,7.4677e-05,1.2618,0.126313,0.0,50.4722,50.4722,199.042,199.054,0.0,0.0,0.0,2.14999e-05,0.0,100.0,0.822872,83.4634,0.315566,2.15e-05,127.532
04:10.000,0.93145,6.72672,2.041e-05,3.99106,295.646,2323.6,0.0,1.45692e-06,158.976,20.475,20.475,26.7233,26.72,0,0,0.0,0.0,2.59128,0.0,0.0,0.0,59.4779,59.4779,54.5842,22.0273,25.2807,54.7418,46.3389,5.22652,1.9426,1.65355,1.64548,0.0,72.6279,5.4927,5.4927,119.522,0.0,276.667,171.509,163.707,276.667,164.05,173.446,164.627,164.655,160.195,160.296,160.432,161.504,344.782,41.306,276.667,-17.6409,-17.6409,12.3617,5.83513e-05,1.2618,0.125929,0.0,50.4722,50.4722,199.04,199.051,0.0,0.0,0.0,2.04134e-05,0.0,100.0,0.819151,83.3095,0.315513,2.04134e-05,126.741
04:11.000,0.904783,5.90793,1.938e-05,3.98816,295.643,2325.03,0.0,1.38308e-06,158.86,20.3945,20.3945,26.614,26.6107,0,0,0.0,0.0,2.67754,0.0,0.0,0.0,59.5416,59.5416,54.7585,22.2309,25.863,54.7014,47.5389,5.26013,1.92825,1.65119,1.64337,0.0,72.6566,5.44329,5.44329,119.522,0.0,276.667,171.285,163.476,276.667,163.819,173.209,164.39,164.417,159.89,159.993,160.129,161.362,344.782,41.3112,276.667,-17.7151,-17.7151,12.3552,3.9557e-05,1.2618,0.125841,0.0,50.4722,50.4722,199.036,199.048,0.0,0.0,0.0,1.93818e-05,0.0,100.0,0.815566,83.1574,0.31546,1.93818e-05,127.24
04:12.000,0.895229,5.46642,1.84e-05,3.98526,295.64,2326.28,0.0,1.3135e-06,158.745,20.314,20.314,26.5071,26.5038,0,0,0.0,0.0,2.68942,0.0,0.0,0.0,59.598,59.598,54.8845,22.4207,26.3128,54.673,49.2682,5.13799,1.92539,1.64768,1.63996,0.0,72.6852,5.39334,5.39334,119.522,0.0,276.667,171.043,163.226,276.667,163.574,172.972,164.147,164.174,159.58,159.688,159.824,161.22,344.782,41.3163,276.667,-17.7957,-17.7957,12.3613,1.81565e-05,1.2618,0.126071,0.00345021,50.4722,50.4722,199.034,199.045,0.0,0.0,0.0,1.84023e-05,0.0,100.0,0.811847,83.0028,0.315407,1.84023e-05,128.201
04:13.000,0.878929,5.17027,1.747e-05,3.98238,295.636,2327.36,0.0,1.24676e-06,158.63,20.2341,20.2341,26.4038,26.4004,0,0,0.0,0.0,2.71822,0.0,0.0,0.0,59.6601,59.6601,55.0078,22.6179,26.73,54.5991,46.6484,5.16061,1.9207,1.64562,1.63802,0.0,72.7135,5.34485,5.34485,119.522,0.0,276.667,170.821,162.994,276.667,163.341,172.736,163.909,163.935,159.278,159.391,159.526,161.084,344.782,41.3214,276.667,-17.8716,-17.8716,12.373,0.0,1.2618,0.126468,0.0,50.4722,50.4722,199.031,199.043,0.0,0.0,0.0,1.74723e-05,0.0,100.0,0.808285,82.85,0.315353,1.74723e-05,129.057
04:14.000,0.855473,4.99906,1.659e-05,3.97951,295.631,2328.3,0.0,1.18428e-06,158.515,20.1548,20.1548,26.3032,26.2999,0,0,0.0,0.0,2.73758,0.0,0.0,0.0,59.7229,59.7229,55.1323,22.8131,27.0719,54.5606,47.1734,4.90088,1.93902,1.64339,1.63592,0.0,72.7418,5.29668,5.29668,119.522,0.0,276.667,170.593,162.754,276.667,163.104,172.499,163.668,163.694,158.974,159.091,159.226,160.948,344.782,41.3264,276.667,-17.949,-17.949,12.3646,0.0,1.2618,0.126584,0.0,50.4722,50.4722,199.028,199.04,0.0,0.0,0.0,1.65893e-05,0.0,100.0,0.804704,82.6967,0.3153,1.65893e-05,128.595
04:15.000,0.837703,4.85215,1.575e-05,3.97666,295.625,2329.22,0.0,1.12393e-06,158.402,20.0759,20.0759,26.2032,26.1999,0,0,0.0,0.0,2.73245,0.0,0.0,0.0,59.7722,59.7722,55.2361,23.0022,27.3489,54.5438,49.3586,4.83095,1.92015,1.64283,1.63538,0.0,72.7699,5.25014,5.25014,119.522,0.0,276.667,170.352,162.508,276.667,162.862,172.264,163.428,163.453,158.696,158.798,158.932,160.817,344.782,41.3314,276.667,-18.0213,-18.0213,12.3385,0.0,1.2618,0.126379,0.00302574,50.4722,50.4722,199.026,199.037,0.0,0.0,0.0,1.57509e-05,0.0,100.0,0.801106,82.543,0.315247,1.57509e-05,127.684
04:16.000,0.820578,4.66449,1.495e-05,3.97381,295.62,2330.29,0.0,1.06713e-06,158.288,19.9976,19.9976,26.1044,26.1011,0,0,0.0,0.0,2.72846,0.0,0.0,0.0,59.8374,59.8374,55.3381,23.1958,27.6159,54.4775,47.04,4.77124,1.9272,1.64121,1.6338,0.0,72.7978,5.203,5.203,119.522,0.0,276.667,170.123,162.272,276.667,162.624,172.028,163.188,163.213,158.401,158.504,158.638,160.686,344.782,41.3363,276.667,-18.1016,-18.1016,12.3319,0.0,1.2618,0.125812,0.0,50.4722,50.4722,199.023,199.035,0.0,0.0,0.0,1.49549e-05,0.0,100.0,0.797531,82.3894,0.315194,1.49549e-05,126.61
04:17.000,0.806677,4.33568,1.42e-05,3.97098,295.615,2331.41,0.0,1.01317e-06,158.175,19.9195,19.9196,26.0082,26.0049,0,0,0.0,0.0,2.74882,0.0,0.0,0.0,59.8976,59.8976,55.4397,23.3875,27.8399,54.4306,46.8478,4.97299,1.9116,1.63526,1.628,0.0,72.8255,5.15508,5.15508,119.522,0.0,276.667,169.888,162.032,276.667,162.384,171.793,162.946,162.97,158.081,158.209,158.343,160.553,344.782,41.3412,276.667,-18.191,-18.191,12.3471,0.0,1.2618,0.125586,0.0,50.4722,50.4722,199.019,199.03,0.0,0.0,0.0,1.41991e-05,0.0,100.0,0.794017,82.2366,0.31514,1.41991e-05,126.955
04:18.000,0.787854,4.11074,1.348e-05,3.96816,295.611,2332.43,0.0,9.6205e-07,158.063,19.8421,19.8421,25.9129,25.9097,0,0,0.0,0.0,2.74622,0.0,0.0,0.0,59.9568,59.9568,55.538,23.577,28.0131,54.4079,48.6142,4.92059,1.91221,1.63492,1.62783,0.0,72.853,5.10854,5.10854,119.522,0.0,276.667,169.678,161.829,276.667,162.159,171.549,162.702,162.726,157.79,157.911,158.044,160.423,344.782,41.3461,276.667,-18.2672,-18.2672,12.3752,0.0,1.2618,0.125749,0.0,50.4722,50.4722,199.015,199.026,0.0,0.0,0.0,1.34816e-05,0.0,100.0,0.790534,82.084,0.315087,1.34816e-05,127.864
04:19.000,0.769731,3.98188,1.28e-05,3.96535,295.611,2333.34,0.0,9.1377e-07,157.951,19.7653,19.7654,25.819,25.8157,0,0,0.0,0.0,2.74539,0.0,0.0,0.0,60.0144,60.0144,55.6325,23.7634,28.1871,54.3418,46.3521,4.83294,1.9105,1.63372,1.62703,0.0,72.8805,5.0615,5.0615,119.522,0.0,276.667,169.435,161.573,276.667,161.909,171.312,162.454,162.478,157.49,157.609,157.742,160.292,344.782,41.3509,276.667,-18.3571,-18.3571,12.4072,0.0,1.2618,0.126157,0.0,50.4722,50.4722,199.011,199.023,0.0,0.0,0.0,1.28002e-05,0.0,100.0,0.786862,81.928,0.315034,1.28002e-05,128.795
04:20.000,0.734255,3.77849,1.215e-05,3.96256,295.611,2334.16,0.0,8.6762e-07,157.84,19.6902,19.6902,25.7267,25.7234,0,0,0.0,0.0,2.75596,0.0,0.0,0.0,60.0811,60.0811,55.7218,23.9578,28.3184,54.3182,48.1942,4.83461,1.90062,1.63149,1.62521,0.0,72.9079,5.01539,5.01539,119.522,0.0,276.667,169.189,161.302,276.667,161.656,171.077,162.21,162.233,157.181,157.313,157.445,160.165,344.782,41.3557,276.667,-18.4473,-18.4473,12.4141,0.0,1.2618,0.126377,0.0,50.4722,50.4722,199.007,199.019,0.0,0.0,0.0,1.21533e-05,0.0,100.0,0.783494,81.777,0.314982,1.21533e-05,128.47
04:21.000,0.71497,3.66197,1.154e-05,3.95977,295.611,2334.87,0.0,8.236e-07,157.729,19.6158,19.6158,25.6345,25.6313,0,0,0.0,0.0,2.74194,0.0,0.0,0.0,60.151,60.151,55.8101,24.1744,28.4373,54.2816,48.5667,4.78189,1.88706,1.63375,1.62755,0.0,72.9352,4.97214,4.97214,119.522,0.0,276.667,168.994,161.118,276.667,161.441,170.829,161.969,161.991,156.906,157.025,157.157,160.043,344.782,41.3605,276.667,-18.5083,-18.5083,12.3974,0.0,1.2618,0.12625,0.0,50.4722,50.4722,199.003,199.015,0.0,0.0,0.0,1.15391e-05,0.0,100.0,0.780189,81.627,0.314929,1.15391e-05,127.596
04:22.000,0.729995,3.53045,1.096e-05,3.957,295.611,2335.66,0.0,7.8171e-07,157.618,19.5413,19.5413,25.544,25.5408,0,0,0.0,0.0,2.74549,0.0,0.0,0.0,60.2061,60.2061,55.8948,24.3781,28.5576,54.2124,45.8806,4.78901,1.87287,1.63101,1.62497,0.0,72.9622,4.92771,4.92771,119.522,0.0,276.667,168.72,160.816,276.667,161.174,170.598,161.725,161.747,156.6,156.734,156.866,159.921,344.782,41.3654,276.667,-18.5989,-18.5989,12.372,0.0,1.2618,0.125879,0.0,50.4722,50.4722,198.999,199.011,0.0,0.0,0.0,1.0956e-05,0.0,100.0,0.776609,81.4723,0.314876,1.0956e-05,126.638
04:23.000,0.709025,3.33534,1.04e-05,3.95424,295.611,2336.55,0.0,7.4266e-07,157.508,19.4674,19.4674,25.4549,25.4517,0,0,0.0,0.0,2.75534,0.0,0.0,0.0,60.2596,60.2596,55.9764,24.5765,28.6244,54.1985,48.2866,4.63935,1.88002,1.63001,1.62402,0.0,72.9891,4.88442,4.88442,119.522,0.0,276.667,168.504,160.599,276.667,160.944,170.352,161.482,161.504,156.315,156.449,156.581,159.803,344.782,41.3699,276.667,-18.6693,-18.6693,12.3633,0.0,1.2618,0.125725,0.0,50.4722,50.4722,198.995,199.007,0.0,0.0,0.0,1.04023e-05,0.0,100.0,0.773102,81.3186,0.314824,1.04023e-05,126.937
04:24.000,0.684023,3.28374,9.88e-06,3.95149,295.611,2337.54,0.0,7.0503e-07,157.399,19.3937,19.3937,25.3656,25.3624,0,0,0.0,0.0,2.73853,0.0,0.0,0.0,60.3145,60.3145,56.0572,24.7735,28.6909,54.1688,48.9881,4.56713,1.88306,1.62768,1.62185,0.0,73.0158,4.8417,4.8417,119.522,0.0,276.667,168.251,160.33,276.667,160.692,170.118,161.24,161.261,156.025,156.168,156.299,159.689,344.782,41.3746,276.667,-18.7514,-18.7514,12.3687,0.0,1.2618,0.125914,0.0,50.4722,50.4722,198.991,199.003,0.0,0.0,0.0,9.8766e-06,0.0,100.0,0.769674,81.1661,0.314772,9.8766e-06,127.867
04:25.000,0.677411,3.17255,9.38e-06,3.94875,295.611,2338.59,0.0,6.6953e-07,157.29,19.3204,19.3204,25.2775,25.2743,0,0,0.0,0.0,2.73679,0.0,0.0,0.0,60.3738,60.3738,56.1348,24.9663,28.7749,54.1,46.1359,4.60367,1.87442,1.62772,1.62184,0.0,73.0424,4.79965,4.79965,119.522,0.0,276.667,168.026,160.105,276.667,160.457,169.878,160.997,161.018,155.756,155.89,156.021,159.573,344.782,41.3792,276.667,-18.8267,-18.8267,12.3816,0.0,1.2618,0.126337,0.0,50.4722,50.4722,198.987,198.999,0.0,0.0,0.0,9.37746e-06,0.0,100.0,0.766225,81.0129,0.31472,9.37746e-06,128.875
04:26.000,0.668972,3.00735,8.9e-06,3.94603,295.611,2339.63,0.0,6.3545e-07,157.181,19.2476,19.2476,25.1907,25.1875,0,0,0.0,0.0,2.74505,0.0,0.0,0.0,60.4369,60.4369,56.2079,25.1629,28.809,54.0821,47.9906,4.66832,1.87175,1.62989,1.62407,0.0,73.0688,4.75987,4.75987,119.522,0.0,276.667,167.823,159.908,276.667,160.241,169.641,160.762,160.783,155.496,155.626,155.756,159.469,344.782,41.3838,276.667,-18.8915,-18.8915,12.3769,0.0,1.2618,0.12657,0.0,50.4722,50.4722,198.983,198.995,0.0,0.0,0.0,8.90354e-06,0.0,100.0,0.762947,80.8624,0.314668,8.90354e-06,128.623
04:27.000,0.656388,2.92475,8.45e-06,3.94331,295.611,2340.72,0.0,6.035e-07,157.073,19.1749,19.1749,25.1035,25.1004,0,0,0.0,0.0,2.72785,0.0,0.0,0.0,60.4896,60.4896,56.2824,25.3491,28.8384,54.0598,49.1799,4.59796,1.87258,1.62569,1.61994,0.0,73.0951,4.71723,4.71723,119.522,0.0,276.667,167.565,159.621,276.667,159.978,169.406,160.514,160.534,155.201,155.341,155.472,159.356,344.782,41.3882,276.667,-18.9836,-18.9836,12.3581,0.0,1.2618,0.126407,0.0,50.4722,50.4722,198.98,198.991,0.0,0.0,0.0,8.45358e-06,0.0,100.0,0.759272,80.705,0.314616,8.45358e-06,127.733
04:28.000,0.636395,2.8659,8.03e-06,3.94061,295.611,2341.78,0.0,5.7297e-07,156.965,19.1033,19.1033,25.0174,25.0142,0,0,0.0,0.0,2.72345,0.0,0.0,0.0,60.546,60.546,56.3547,25.5377,28.8931,53.9917,46.3559,4.42271,1.87798,1.62765,1.62198,0.0,73.1212,4.67845,4.67845,119.522,0.0,276.667,167.322,159.369,276.667,159.737,169.176,160.279,160.298,154.949,155.076,155.206,159.253,344.782,41.3927,276.667,-19.0547,-19.0547,12.3316,0.0,1.2618,0.125988,0.0,50.4722,50.4722,198.976,198.987,0.0,0.0,0.0,8.02636e-06,0.0,100.0,0.755894,80.5524,0.314564,8.02636e-06,126.72
04:29.000,0.630534,2.72896,7.62e-06,3.93791,295.611,2343.01,0.0,5.4386e-07,156.858,19.0316,19.0317,24.9326,24.9295,0,0,0.0,0.0,2.73355,0.0,0.0,0.0,60.6017,60.6017,56.4253,25.7193,28.9084,53.9676,47.5555,4.51214,1.87751,1.62668,1.62036,0.0,73.1472,4.63831,4.63831,119.522,0.0,276.667,167.103,159.149,276.667,159.505,168.936,160.038,160.058,154.665,154.804,154.934,159.147,344.782,41.3972,276.667,-19.1292,-19.1292,12.3407,0.0,1.2618,0.125639,0.0,50.4722,50.4722,198.971,198.983,0.0,0.0,0.0,7.62072e-06,0.0,100.0,0.752448,80.3986,0.314513,7.62072e-06,126.69
04:30.000,0.632207,2.64128,7.24e-06,3.93523,295.611,2356.46,0.0,5.1617e-07,156.751,18.9597,18.9597,24.8478,24.8446,0,0,0.0,0.0,2.71895,0.0,0.0,0.0,60.6505,60.6505,56.4994,25.8944,28.9191,53.953,49.2872,4.62315,1.8642,1.62124,1.61567,0.0,73.1729,4.5942,4.5942,119.522,0.0,276.667,166.864,158.909,276.667,159.255,168.684,159.782,159.801,154.36,154.512,154.641,159.033,344.782,41.4016,276.667,-19.2283,-19.2283,12.3663,0.0,1.2618,0.125713,0.0,50.4722,50.4722,198.967,198.979,0.0,0.0,0.0,7.23559e-06,0.0,100.0,0.747496,80.2482,0.314461,7.23559e-06,127.651
04:31.000,0.554698,2.69193,6.87e-06,3.93256,295.611,2395.81,0.0,4.9061e-07,156.645,18.8919,18.8919,24.7607,24.7576,0,0,0.0,0.0,2.67123,0.0,0.0,0.0,60.7194,60.7194,56.5214,26.0678,28.9172,53.8788,46.6394,0.0,2.90793,1.75453,1.74722,0.0,73.1986,4.61673,4.61673,119.522,0.0,276.667,167.22,159.127,276.667,159.43,168.704,159.858,159.877,154.915,154.466,154.595,155.981,344.782,41.4059,276.667,-19.0683,-19.0683,12.3978,0.0,1.2618,0.12614,0.0,50.4722,50.4722,198.963,198.975,0.0,0.0,0.0,6.86992e-06,0.0,100.0,0.745958,80.1445,0.31441,6.86992e-06,128.683
04:32.000,0.486409,2.56244,6.52e-06,3.92989,295.611,2386.58,0.0,4.6576e-07,156.538,18.8281,18.8281,24.6758,24.6727,0,0,0.0,0.0,2.69363,0.0,0.0,0.0,60.8666,60.8666,56.5669,26.3973,28.8595,53.8357,47.1653,3.6799,1.72225,1.6558,1.65408,0.0,73.2243,4.58216,4.58216,119.522,0.0,276.667,166.736,158.822,276.667,159.135,168.574,159.586,159.604,154.395,154.475,154.604,154.391,344.782,41.4103,276.667,-19.2149,-19.2149,12.4132,0.0,1.2618,0.126424,0.0,50.4722,50.4722,198.96,198.972,0.0,0.0,0.0,6.52273e-06,0.0,100.0,0.742094,80.0467,0.314361,6.52273e-06,128.5
04:33.000,0.554388,2.38423,6.19e-06,3.92725,295.611,2377.83,0.0,4.4233e-07,156.433,18.7619,18.762,24.5929,24.5898,0,0,0.0,0.0,2.67158,0.0,0.0,0.0,60.909,60.909,56.6734,26.664,28.8391,53.818,49.3574,4.10356,1.57916,1.65991,1.65489,0.0,73.2499,4.54855,4.54855,119.522,0.0,276.667,166.601,158.567,276.667,158.903,168.352,159.363,159.381,154.102,154.347,154.475,154.262,344.782,41.4146,276.667,-19.2637,-19.2637,12.4054,0.0,1.2618,0.126376,0.0,50.4722,50.4722,198.956,198.968,0.0,0.0,0.0,6.19308e-06,0.0,100.0,0.737697,79.9084,0.314313,6.19308e-06,127.637
04:34.000,0.556874,2.23539,5.88e-06,3.92461,295.611,2373.34,0.0,4.1961e-07,156.328,18.6992,18.6992,24.5131,24.51,0,0,0.0,0.0,2.71111,0.0,0.0,0.0,60.9348,60.9348,56.7988,26.9221,28.9228,53.7439,47.0001,4.23715,1.69102,1.67659,1.6715,0.0,73.2753,4.52635,4.52635,119.522,0.0,276.667,166.51,158.344,276.667,158.737,167.961,159.211,159.229,153.974,154.199,154.327,154.114,344.782,41.419,276.667,-19.0526,-19.0526,12.3819,0.0,1.2618,0.126081,0.0,50.4722,50.4722,198.952,198.964,0.0,0.0,0.0,5.8801e-06,0.0,100.0,0.736027,79.7959,0.314265,5.8801e-06,126.636
04:35.000,0.519689,2.04923,5.58e-06,3.92198,295.611,2367.9,0.0,3.9831e-07,156.223,18.6349,18.635,24.4382,24.4351,0,0,0.0,0.0,2.76767,0.0,0.0,0.0,60.946,60.946,56.9486,27.1692,29.0698,53.6998,46.7883,4.25044,1.56304,1.61764,1.61359,0.0,73.3006,4.47253,4.47253,119.522,0.0,276.667,165.948,157.999,276.667,158.35,167.698,158.864,158.881,153.473,153.844,153.972,153.757,344.782,41.4231,276.667,-19.2321,-19.2321,12.369,0.0,1.2618,0.125892,0.0,50.4722,50.4722,198.948,198.96,0.0,0.0,0.0,5.58293e-06,0.0,100.0,0.732534,79.6479,0.314219,5.58293e-06,126.69
