Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
04:05.000,0.925149,1.8126,2.798e-05,4.00969,295.723,2351.62,0.0,1.99723e-06,159.718,20.0344,20.0344,23.1336,23.1307,0,0,0.0,0.0,2.38008,0.0,0.0,0.0,52.0241,51.076,5.10091,12.3187,49.1502,48.8318,7.23259,3.13678,2.614,2.5787,0.0,70.3914,9.79473,9.79473,119.522,0.0,276.667,187.288,180.833,276.667,181.075,188.661,181.604,181.609,181.721,181.247,181.285,181.19,344.782,40.8904,276.667,-9.08947,-9.08947,10.4281,0.0,1.2618,0.14688,0.0,50.4722,50.4722,199.105,199.117,0.0,0.0,0.0,2.79833e-05,0.0,100.0,1.06044,86.3075,0.31615,2.79833e-05,131.973
04:06.000,0.904027,1.78663,2.657e-05,4.0067,295.721,2352.06,0.0,1.89641e-06,159.599,19.9465,19.9465,23.0417,23.0388,0,0,0.0,0.0,2.36887,0.0,0.0,0.0,52.0828,51.1406,5.31037,12.4672,49.0864,46.4621,7.19868,3.1281,2.61685,2.58149,0.0,70.4124,9.75138,9.75138,119.522,0.0,276.667,187.16,180.746,276.667,180.988,188.529,181.513,181.518,181.548,181.271,181.309,181.213,344.782,40.8946,276.667,-9.15788,-9.15788,10.4067,0.0,1.2618,0.145442,0.0,50.4722,50.4722,199.103,199.114,0.0,0.0,0.0,2.65691e-05,0.0,100.0,1.05732,86.1796,0.316109,2.65691e-05,131.581
04:07.000,0.885107,1.71872,2.523e-05,4.00373,295.718,2352.51,0.0,1.80056e-06,159.48,19.8591,19.8591,22.9506,22.9477,0,0,0.0,0.0,2.37334,0.0,0.0,0.0,52.1396,51.2055,5.51838,12.5963,49.0679,48.2031,7.16293,3.1131,2.62006,2.58461,0.0,70.4301,9.70801,9.70801,119.522,0.0,276.667,187.026,180.654,276.667,180.896,188.392,181.418,181.422,181.37,181.267,181.305,181.209,344.782,40.8981,276.667,-9.22334,-9.22334,10.369,0.0,1.2618,0.144102,0.0,50.4722,50.4722,199.1,199.111,0.0,0.0,0.0,2.52264e-05,0.0,100.0,1.05421,86.051,0.316068,2.52264e-05,130.971
04:08.000,0.867622,1.68587,2.395e-05,4.00076,295.713,2352.99,0.0,1.70968e-06,159.362,19.7723,19.7723,22.8596,22.8567,0,0,0.0,0.0,2.35658,0.0,0.0,0.0,52.1962,51.2704,5.72438,12.7384,49.0186,47.1317,7.1292,3.10203,2.6237,2.58821,0.0,70.4482,9.66558,9.66558,119.522,0.0,276.667,186.892,180.56,276.667,180.802,188.255,181.321,181.326,181.191,181.254,181.292,181.197,344.782,40.9018,276.667,-9.2846,-9.2846,10.3485,0.0,1.2618,0.144117,0.0,50.4722,50.4722,199.097,199.108,0.0,0.0,0.0,2.39515e-05,0.0,100.0,1.0511,85.9218,0.316028,2.39515e-05,130.676
04:09.000,0.852177,1.63491,2.274e-05,3.99781,295.711,2353.49,0.0,1.62306e-06,159.244,19.6857,19.6857,22.7697,22.7668,0,0,0.0,0.0,2.35834,0.0,0.0,0.0,52.2504,51.3316,5.9256,12.8792,48.9844,47.5358,7.10465,3.09711,2.62803,2.59265,0.0,70.4681,9.62383,9.62383,119.522,0.0,276.667,186.761,180.468,276.667,180.71,188.119,181.226,181.23,181.019,181.222,181.259,181.164,344.782,40.9058,276.667,-9.34504,-9.34504,10.365,0.0,1.2618,0.145352,0.0,50.4722,50.4722,199.094,199.106,0.0,0.0,0.0,2.27411e-05,0.0,100.0,1.048,85.792,0.315987,2.27411e-05,131.1
04:10.000,0.844776,1.60338,2.159e-05,3.99487,295.712,2353.99,0.0,1.5407e-06,159.127,19.5994,19.5995,22.6795,22.6766,0,0,0.0,0.0,2.34128,0.0,0.0,0.0,52.3035,51.3941,6.1217,13.0107,48.9509,47.8603,7.09865,3.10852,2.63619,2.60089,0.0,70.4852,9.58694,9.58694,119.522,0.0,276.667,186.633,180.38,276.667,180.622,187.986,181.135,181.139,180.853,181.15,181.187,181.092,344.782,40.9092,276.667,-9.38563,-9.38563,10.4044,0.0,1.2618,0.146808,0.00316957,50.4722,50.4722,199.091,199.103,0.0,0.0,0.0,2.15918e-05,0.0,100.0,1.04491,85.6618,0.315947,2.15918e-05,131.639
04:11.000,0.822873,1.56533,2.05e-05,3.99194,295.713,2354.45,0.0,1.46331e-06,159.011,19.5135,19.5135,22.5902,22.5874,0,0,0.0,0.0,2.33811,0.0,0.0,0.0,52.3567,51.4533,6.31372,13.1602,48.8984,46.636,7.10265,3.12907,2.64539,2.61013,0.0,70.5039,9.554,9.554,119.522,0.0,276.667,186.506,180.3,276.667,180.543,187.858,181.052,181.056,180.682,181.015,181.052,180.957,344.782,40.9129,276.667,-9.41423,-9.41423,10.4292,0.0,1.2618,0.146969,0.0,50.4722,50.4722,199.089,199.1,0.0,0.0,0.0,2.05006e-05,0.0,100.0,1.04183,85.5311,0.315907,2.05006e-05,131.928
04:12.000,0.804982,1.52172,1.946e-05,3.98903,295.711,2354.86,0.0,1.38947e-06,158.895,19.4279,19.428,22.5008,22.498,0,0,0.0,0.0,2.32767,0.0,0.0,0.0,52.4094,51.5129,6.50136,13.2818,48.886,48.9324,7.10777,3.14444,2.65619,2.62069,0.0,70.5245,9.52562,9.52562,119.522,0.0,276.667,186.377,180.227,276.667,180.469,187.736,180.977,180.981,180.502,180.798,180.835,180.739,344.782,40.9171,276.667,-9.4271,-9.4271,10.4105,0.0,1.2618,0.145564,0.0,50.4722,50.4722,199.086,199.097,0.0,0.0,0.0,1.94646e-05,0.0,100.0,1.03876,85.4003,0.315867,1.94646e-05,131.577
04:13.000,0.798741,1.50181,1.848e-05,3.98613,295.707,2355.25,0.0,1.31918e-06,158.779,19.3423,19.3424,22.4118,22.4089,0,0,0.0,0.0,2.31394,0.0,0.0,0.0,52.4591,51.575,6.6826,13.4442,48.8258,46.9724,7.11449,3.15696,2.66854,2.63286,0.0,70.5422,9.50205,9.50205,119.522,0.0,276.667,186.253,180.16,276.667,180.403,187.619,180.911,180.915,180.313,180.476,180.513,180.416,344.782,40.9206,276.667,-9.42261,-9.42261,10.3737,0.0,1.2618,0.144202,0.0,50.4722,50.4722,199.084,199.094,0.0,0.0,0.0,1.84809e-05,0.0,100.0,1.0357,85.2692,0.315827,1.84809e-05,130.991
04:14.000,0.795755,1.46316,1.755e-05,3.98324,295.701,2355.51,0.0,1.25244e-06,158.664,19.2563,19.2563,22.324,22.3212,0,0,0.0,0.0,2.31943,0.0,0.0,0.0,52.5049,51.6342,6.85112,13.586,48.7926,47.3711,7.14228,3.17241,2.67719,2.64123,0.0,70.5615,9.48136,9.48136,119.522,0.0,276.667,186.144,180.098,276.667,180.341,187.509,180.852,180.856,180.153,180.075,180.111,180.014,344.782,40.9245,276.667,-9.4115,-9.4115,10.3487,0.0,1.2618,0.143979,0.000889567,50.4722,50.4722,199.081,199.091,0.0,0.0,0.0,1.7547e-05,0.0,100.0,1.03265,85.1382,0.315787,1.7547e-05,130.62
04:15.000,0.788959,1.40677,1.666e-05,3.98037,295.694,2355.4,0.0,1.18925e-06,158.55,19.1696,19.1697,22.2364,22.2336,0,0,0.0,0.0,2.30825,0.0,0.0,0.0,52.5478,51.7019,7.00359,13.7264,48.7728,48.6481,7.21695,3.22911,2.6762,2.64006,0.0,70.5779,9.45806,9.45806,119.522,0.0,276.667,186.063,180.035,276.667,180.278,187.399,180.789,180.793,180.011,179.874,179.91,179.816,344.782,40.9278,276.667,-9.41286,-9.41286,10.3627,0.0,1.2618,0.145191,0.0,50.4722,50.4722,199.078,199.089,0.0,0.0,0.0,1.66602e-05,0.0,100.0,1.02962,85.007,0.315748,1.66602e-05,131.01
04:16.000,0.767043,1.37439,1.582e-05,3.97751,295.687,2354.4,0.0,1.1289e-06,158.436,19.0837,19.0837,22.15,22.1472,0,0,0.0,0.0,2.30796,0.0,0.0,0.0,52.5989,51.7695,7.1428,13.9029,48.7094,46.2034,7.32621,3.32872,2.6744,2.63802,0.0,70.5954,9.43422,9.43422,119.522,0.0,276.667,185.964,179.974,276.667,180.218,187.283,180.722,180.726,179.902,179.782,179.817,179.723,344.782,40.9313,276.667,-9.41133,-9.41133,10.3999,0.0,1.2618,0.146654,0.0,50.4722,50.4722,199.075,199.086,0.0,0.0,0.0,1.58182e-05,0.0,100.0,1.02661,84.8758,0.315709,1.58182e-05,131.554
04:17.000,0.739579,1.32036,1.502e-05,3.97466,295.68,2351.87,0.0,1.0721e-06,158.322,18.999,18.999,22.0648,22.062,0,0,0.0,0.0,2.31242,0.0,0.0,0.0,52.6534,51.8334,7.29452,14.0481,48.6943,48.2482,7.39986,3.41154,2.66824,2.6316,0.0,70.6155,9.4101,9.4101,119.522,0.0,276.667,185.853,179.909,276.667,180.153,187.166,180.653,180.657,179.798,179.696,179.731,179.637,344.782,40.9353,276.667,-9.41049,-9.41049,10.4305,0.0,1.2618,0.147137,0.00386036,50.4722,50.4722,199.072,199.083,0.0,0.0,0.0,1.50188e-05,0.0,100.0,1.02361,84.7445,0.31567,1.50188e-05,132.248
04:18.000,0.716283,1.2984,1.426e-05,3.97183,295.672,2347.12,0.0,1.01743e-06,158.209,18.9158,18.9159,21.9797,21.977,0,0,0.0,0.0,2.2998,0.0,0.0,0.0,52.7116,51.9015,7.46614,14.2196,48.656,47.9782,7.35162,3.4195,2.65756,2.62091,0.0,70.6341,9.38392,9.38392,119.522,0.0,276.667,185.74,179.842,276.667,180.084,187.048,180.582,180.585,179.69,179.606,179.642,179.548,344.782,40.9391,276.667,-9.41895,-9.41895,10.4137,0.0,1.2618,0.145709,0.0,50.4722,50.4722,199.07,199.081,0.0,0.0,0.0,1.42598e-05,0.0,100.0,1.02063,84.6132,0.315631,1.42598e-05,131.64
04:19.000,0.701679,1.26866,1.354e-05,3.96901,295.665,2339.97,0.0,9.6631e-07,158.097,18.8336,18.8337,21.8959,21.8932,0,0,0.0,0.0,2.30287,0.0,0.0,0.0,52.7628,51.9614,7.6344,14.3943,48.6139,46.5507,7.24663,3.35815,2.64524,2.60826,0.0,70.6538,9.35666,9.35666,119.522,0.0,276.667,185.624,179.769,276.667,180.01,186.928,180.505,180.509,179.581,179.516,179.551,179.457,344.782,40.943,276.667,-9.43119,-9.43119,10.3781,0.0,1.2618,0.144311,0.0,50.4722,50.4722,199.067,199.078,0.0,0.0,0.0,1.35392e-05,0.0,100.0,1.01766,84.4818,0.315593,1.35392e-05,131.036
04:20.000,0.69146,1.22956,1.285e-05,3.9662,295.659,2331.11,0.0,9.1732e-07,157.985,18.7517,18.7517,21.8122,21.8095,0,0,0.0,0.0,2.29689,0.0,0.0,0.0,52.8164,52.0226,7.80459,14.5455,48.6244,48.7967,7.17795,3.29765,2.63162,2.59459,0.0,70.6704,9.32607,9.32607,119.522,0.0,276.667,185.506,179.688,276.667,179.929,186.805,180.422,180.426,179.461,179.414,179.449,179.355,344.782,40.9464,276.667,-9.45757,-9.45757,10.3495,0.0,1.2618,0.143904,0.0,50.4722,50.4722,199.064,199.075,0.0,0.0,0.0,1.28549e-05,0.0,100.0,1.0147,84.3504,0.315554,1.28549e-05,130.652
04:21.000,0.67575,1.21359,1.221e-05,3.9634,295.652,2321.79,0.0,8.7117e-07,157.873,18.6703,18.6703,21.7291,21.7263,0,0,0.0,0.0,2.28461,0.0,0.0,0.0,52.8646,52.0813,7.97207,14.7305,48.5951,46.8164,7.15067,3.27208,2.61952,2.58272,0.0,70.6905,9.29342,9.29342,119.522,0.0,276.667,185.386,179.602,276.667,179.843,186.681,180.333,180.337,179.334,179.305,179.34,179.246,344.782,40.9504,276.667,-9.49232,-9.49232,10.3605,0.0,1.2618,0.145038,0.0,50.4722,50.4722,199.061,199.072,0.0,0.0,0.0,1.22053e-05,0.0,100.0,1.01175,84.2188,0.315516,1.22053e-05,130.93
04:22.000,0.662824,1.17812,1.159e-05,3.96061,295.647,2313.22,0.0,8.2715e-07,157.762,18.5893,18.5893,21.6467,21.644,0,0,0.0,0.0,2.28428,0.0,0.0,0.0,52.9122,52.1377,8.13611,14.8849,48.6053,47.8111,7.13707,3.26942,2.6112,2.57459,0.0,70.7063,9.25939,9.25939,119.522,0.0,276.667,185.265,179.512,276.667,179.754,186.555,180.241,180.245,179.201,179.192,179.227,179.133,344.782,40.9537,276.667,-9.53295,-9.53295,10.3957,0.0,1.2618,0.14649,0.0,50.4722,50.4722,199.058,199.069,0.0,0.0,0.0,1.15885e-05,0.0,100.0,1.00881,84.0871,0.315479,1.15885e-05,131.46
04:23.000,0.651211,1.1607,1.1e-05,3.95784,295.641,2306.24,0.0,7.8526e-07,157.652,18.5088,18.5088,21.5639,21.5611,0,0,0.0,0.0,2.2683,0.0,0.0,0.0,52.9611,52.1921,8.29945,15.0427,48.6197,48.5116,7.12351,3.27369,2.60738,2.57098,0.0,70.7238,9.22449,9.22449,119.522,0.0,276.667,185.143,179.419,276.667,179.661,186.427,180.145,180.149,179.066,179.08,179.115,179.021,344.782,40.9572,276.667,-9.57718,-9.57718,10.4305,0.0,1.2618,0.147174,0.0,50.4722,50.4722,199.056,199.067,0.0,0.0,0.0,1.10028e-05,0.0,100.0,1.00588,83.9552,0.315441,1.10028e-05,131.861
04:24.000,0.63704,1.14463,1.045e-05,3.95508,295.636,2301.09,0.0,7.455e-07,157.542,18.4288,18.4289,21.482,21.4793,0,0,0.0,0.0,2.2656,0.0,0.0,0.0,53.0105,52.2505,8.46302,15.2255,48.6033,46.159,7.10519,3.27539,2.60702,2.57065,0.0,70.7441,9.18901,9.18901,119.522,0.0,276.667,185.02,179.323,276.667,179.565,186.298,180.047,180.05,178.927,178.967,179.001,178.908,344.782,40.9612,276.667,-9.62374,-9.62374,10.4164,0.0,1.2618,0.145826,0.00392011,50.4722,50.4722,199.053,199.064,0.0,0.0,0.0,1.04467e-05,0.0,100.0,1.00295,83.8232,0.315404,1.04467e-05,131.6
04:25.000,0.631039,1.10219,9.92e-06,3.95232,295.632,2297.59,0.0,7.0787e-07,157.432,18.3495,18.3495,21.4007,21.398,0,0,0.0,0.0,2.26518,0.0,0.0,0.0,53.0602,52.3068,8.62713,15.3692,48.6435,48.5043,7.07864,3.27044,2.60838,2.57199,0.0,70.7628,9.15226,9.15226,119.522,0.0,276.667,184.895,179.226,276.667,179.468,186.169,179.946,179.95,178.788,178.849,178.883,178.79,344.782,40.9651,276.667,-9.67616,-9.67616,10.3825,0.0,1.2618,0.144425,0.0,50.4722,50.4722,199.051,199.062,0.0,0.0,0.0,9.9188e-06,0.0,100.0,1.00004,83.6909,0.315367,9.9188e-06,131.043
04:26.000,0.59693,1.08978,9.42e-06,3.94958,295.627,2295.4,0.0,6.7237e-07,157.323,18.2719,18.272,21.3192,21.3165,0,0,0.0,0.0,2.24837,0.0,0.0,0.0,53.1298,52.3632,8.80756,15.5366,48.6508,47.8128,7.04544,3.25882,2.60996,2.57357,0.0,70.7822,9.11699,9.11699,119.522,0.0,276.667,184.768,179.126,276.667,179.368,186.038,179.843,179.847,178.647,178.723,178.757,178.664,344.782,40.9689,276.667,-9.72085,-9.72085,10.35,0.0,1.2618,0.14377,0.0,50.4722,50.4722,199.048,199.059,0.0,0.0,0.0,9.41752e-06,0.0,100.0,0.99713,83.5582,0.31533,9.41752e-06,130.525
04:27.000,0.585219,1.06828,8.94e-06,3.94686,295.623,2294.15,0.0,6.3829e-07,157.214,18.1946,18.1946,21.239,21.2363,0,0,0.0,0.0,2.25142,0.0,0.0,0.0,53.1716,52.4191,8.98635,15.7078,48.6531,46.4649,7.01029,3.24383,2.61097,2.57463,0.0,70.7993,9.08029,9.08029,119.522,0.0,276.667,184.641,179.024,276.667,179.265,185.905,179.738,179.742,178.503,178.586,178.62,178.527,344.782,40.9723,276.667,-9.7722,-9.7722,10.3585,0.0,1.2618,0.144897,0.00126382,50.4722,50.4722,199.045,199.056,0.0,0.0,0.0,8.94159e-06,0.0,100.0,0.99423,83.4254,0.315293,8.94159e-06,130.823
04:28.000,0.583406,1.03394,8.49e-06,3.94414,295.618,2293.54,0.0,6.0563e-07,157.106,18.1178,18.1178,21.1588,21.1561,0,0,0.0,0.0,2.24372,0.0,0.0,0.0,53.2207,52.4755,9.16526,15.849,48.7003,48.8509,6.97525,3.22992,2.61112,2.57473,0.0,70.8187,9.0428,9.0428,119.522,0.0,276.667,184.512,178.919,276.667,179.161,185.772,179.631,179.634,178.356,178.44,178.474,178.381,344.782,40.9762,276.667,-9.82686,-9.82686,10.3916,0.0,1.2618,0.146332,0.0,50.4722,50.4722,199.042,199.053,0.0,0.0,0.0,8.4897e-06,0.0,100.0,0.991337,83.2923,0.315257,8.4897e-06,131.353
04:29.000,0.569538,1.02526,8.06e-06,3.94143,295.613,2293.33,0.0,5.751e-07,156.998,18.0416,18.0416,21.0789,21.0763,0,0,0.0,0.0,2.23147,0.0,0.0,0.0,53.2714,52.5318,9.34654,16.0294,48.7005,46.9509,6.94121,3.21688,2.60934,2.57288,0.0,70.8335,9.00429,9.00429,119.522,0.0,276.667,184.382,178.811,276.667,179.052,185.636,179.519,179.523,178.203,178.289,178.323,178.229,344.782,40.9791,276.667,-9.88576,-9.88576,10.4307,0.0,1.2618,0.147258,0.0,50.4722,50.4722,199.039,199.05,0.0,0.0,0.0,8.06065e-06,0.0,100.0,0.98845,83.159,0.315221,8.06065e-06,131.796
04:30.000,0.551943,0.996404,7.65e-06,3.93874,295.611,2293.33,0.0,5.4599e-07,156.891,17.9662,17.9662,21.0002,20.9975,0,0,0.0,0.0,2.23687,0.0,0.0,0.0,53.3227,52.5875,9.52926,16.1897,48.7267,47.4295,6.90593,3.20381,2.606,2.56928,0.0,70.8512,8.96477,8.96477,119.522,0.0,276.667,184.251,178.699,276.667,178.94,185.499,179.405,179.408,178.045,178.135,178.169,178.075,344.782,40.9827,276.667,-9.94895,-9.94895,10.4202,0.0,1.2618,0.145982,0.0,50.4722,50.4722,199.037,199.048,0.0,0.0,0.0,7.65328e-06,0.0,100.0,0.985571,83.0255,0.315185,7.65328e-06,131.593
04:31.000,0.542883,0.968626,7.27e-06,3.93605,295.611,2293.42,0.0,5.183e-07,156.784,17.8913,17.8914,20.9211,20.9185,0,0,0.0,0.0,2.22162,0.0,0.0,0.0,53.3763,52.6434,9.70683,16.3418,48.7655,48.7954,6.86665,3.18838,2.601,2.56408,0.0,70.8694,8.92444,8.92444,119.522,0.0,276.667,184.117,178.584,276.667,178.825,185.36,179.287,179.29,177.883,177.978,178.011,177.918,344.782,40.9863,276.667,-10.0154,-10.0154,10.3873,0.0,1.2618,0.144551,0.00348964,50.4722,50.4722,199.034,199.045,0.0,0.0,0.0,7.26651e-06,0.0,100.0,0.982697,82.8917,0.315149,7.26651e-06,131.052
04:32.000,0.535476,0.970179,6.9e-06,3.93338,295.611,2293.51,0.0,4.9274e-07,156.677,17.8171,17.8171,20.8429,20.8402,0,0,0.0,0.0,2.21635,0.0,0.0,0.0,53.4256,52.6982,9.89366,16.5277,48.7614,46.4154,6.82416,3.17003,2.59543,2.55851,0.0,70.8887,8.88338,8.88338,119.522,0.0,276.667,183.982,178.466,276.667,178.707,185.22,179.166,179.169,177.719,177.816,177.85,177.757,344.782,40.9902,276.667,-10.0848,-10.0848,10.3513,0.0,1.2618,0.143701,0.0,50.4722,50.4722,199.031,199.042,0.0,0.0,0.0,6.89927e-06,0.0,100.0,0.97983,82.7576,0.315114,6.89927e-06,130.482
04:33.000,0.521404,0.931486,6.55e-06,3.93072,295.611,2293.57,0.0,4.6718e-07,156.571,17.7434,17.7434,20.7653,20.7627,0,0,0.0,0.0,2.2183,0.0,0.0,0.0,53.478,52.7541,10.0861,16.6807,48.8039,48.2157,6.77827,3.14932,2.58963,2.5528,0.0,70.9099,8.84048,8.84048,119.522,0.0,276.667,183.845,178.345,276.667,178.586,185.078,179.042,179.045,177.548,177.646,177.679,177.586,344.782,40.9944,276.667,-10.1635,-10.1635,10.3566,0.0,1.2618,0.14474,0.0,50.4722,50.4722,199.028,199.039,0.0,0.0,0.0,6.5506e-06,0.0,100.0,0.976968,82.6233,0.315078,6.5506e-06,130.713
04:34.000,0.509355,0.917416,6.22e-06,3.92807,295.612,2293.58,0.0,4.4375e-07,156.465,17.6705,17.6705,20.6878,20.6852,0,0,0.0,0.0,2.20605,0.0,0.0,0.0,53.5294,52.8081,10.2719,16.8425,48.8151,47.1852,6.73355,3.12957,2.58468,2.54803,0.0,70.9201,8.79872,8.79872,119.522,0.0,276.667,183.706,178.221,276.667,178.462,184.934,178.914,178.917,177.379,177.478,177.511,177.418,344.782,40.9971,276.667,-10.2352,-10.2352,10.3876,0.0,1.2618,0.146167,0.00260593,50.4722,50.4722,199.025,199.036,0.0,0.0,0.0,6.21955e-06,0.0,100.0,0.974112,82.4886,0.315043,6.21955e-06,131.235
04:35.000,0.501879,0.901676,5.91e-06,3.92543,295.611,2293.55,0.0,4.2174e-07,156.36,17.5981,17.5981,20.6113,20.6087,0,0,0.0,0.0,2.20892,0.0,0.0,0.0,53.5799,52.8601,10.4621,17.0029,48.8354,47.1166,6.68628,3.10905,2.58026,2.54359,0.0,70.9395,8.75476,8.75476,119.522,0.0,276.667,183.566,178.093,276.667,178.333,184.788,178.782,178.786,177.198,177.298,177.331,177.238,344.782,41.0009,276.667,-10.3172,-10.3172,10.4298,0.0,1.2618,0.147321,0.0,50.4722,50.4722,199.022,199.033,0.0,0.0,0.0,5.90522e-06,0.0,100.0,0.971262,82.3539,0.315008,5.90522e-06,131.721
04:36.000,0.491396,0.881697,5.61e-06,3.9228,295.611,2293.5,0.0,4.0044e-07,156.255,17.5263,17.5263,20.5345,20.5319,0,0,0.0,0.0,2.19532,0.0,0.0,0.0,53.625,52.9152,10.6504,17.1514,48.8783,49.0073,6.63642,3.08669,2.57538,2.53865,0.0,70.9593,8.70969,8.70969,119.522,0.0,276.667,183.423,177.96,276.667,178.201,184.64,178.647,178.65,177.011,177.111,177.143,177.05,344.782,41.0049,276.667,-10.4041,-10.4041,10.422,0.0,1.2618,0.146095,0.0,50.4722,50.4722,199.02,199.031,0.0,0.0,0.0,5.60679e-06,0.0,100.0,0.968417,82.2189,0.314973,5.60679e-06,131.564
04:37.000,0.479383,0.874768,5.32e-06,3.92018,295.611,2293.48,0.0,3.7985e-07,156.151,17.4553,17.4553,20.4582,20.4556,0,0,0.0,0.0,2.18761,0.0,0.0,0.0,53.6788,52.9673,10.8472,17.3383,48.8717,46.6206,6.5826,3.06095,2.56984,2.53299,0.0,70.9745,8.66372,8.66372,119.522,0.0,276.667,183.277,177.824,276.667,178.065,184.49,178.508,178.511,176.817,176.915,176.948,176.855,344.782,41.008,276.667,-10.495,-10.495,10.3915,0.0,1.2618,0.144658,0.0,50.4722,50.4722,199.017,199.028,0.0,0.0,0.0,5.32343e-06,0.0,100.0,0.965576,82.0837,0.314938,5.32343e-06,131.042
04:38.000,0.470638,0.84067,5.05e-06,3.91757,295.611,2293.55,0.0,3.6068e-07,156.047,17.3848,17.3848,20.3831,20.3805,0,0,0.0,0.0,2.19339,0.0,0.0,0.0,53.7316,53.0209,11.0429,17.4923,48.9045,47.9524,6.52646,3.0335,2.5643,2.52741,0.0,70.9885,8.61695,8.61695,119.522,0.0,276.667,183.129,177.685,276.667,177.925,184.338,178.365,178.368,176.617,176.715,176.747,176.654,344.782,41.0113,276.667,-10.5896,-10.5896,10.3531,0.0,1.2618,0.143639,0.00203126,50.4722,50.4722,199.015,199.025,0.0,0.0,0.0,5.05439e-06,0.0,100.0,0.96274,81.9484,0.314904,5.05439e-06,130.436
04:39.000,0.462271,0.828375,4.8e-06,3.91497,295.611,2293.78,0.0,3.4222e-07,155.944,17.3132,17.3132,20.3055,20.3029,0,0,0.0,0.0,2.17526,0.0,0.0,0.0,53.7819,53.076,11.2401,17.6422,48.9335,48.8588,6.47076,3.00529,2.55875,2.52195,0.0,71.0119,8.56938,8.56938,119.522,0.0,276.667,182.979,177.542,276.667,177.782,184.184,178.219,178.222,176.411,176.509,176.541,176.448,344.782,41.0159,276.667,-10.6877,-10.6877,10.3554,0.0,1.2618,0.144642,0.0,50.4722,50.4722,199.012,199.022,0.0,0.0,0.0,4.79895e-06,0.0,100.0,0.959909,81.813,0.314869,4.79895e-06,130.61
04:40.000,0.452663,0.826759,4.56e-06,3.91238,295.611,2294.23,0.0,3.2518e-07,155.84,17.2457,17.2457,20.2326,20.23,0,0,0.0,0.0,2.17159,0.0,0.0,0.0,53.8349,53.1269,11.4383,17.8285,48.9227,46.4005,6.41566,2.97831,2.55397,2.5172,0.0,71.0305,8.52084,8.52084,119.522,0.0,276.667,182.827,177.394,276.667,177.635,184.028,178.069,178.072,176.2,176.298,176.33,176.238,344.782,41.0196,276.667,-10.79,-10.79,10.3847,0.0,1.2618,0.146008,0.0,50.4722,50.4722,199.009,199.02,0.0,0.0,0.0,4.55642e-06,0.0,100.0,0.957082,81.6774,0.314835,4.55642e-06,131.108
