Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:11.000,0.0218511,0.0068846,0.222763,5.03795,298.164,2236.2,0.0,0.0158985,200.719,47.0526,47.0527,55.3082,55.3014,0,0,0.0,0.0,5.5012,0.0,0.0103142,0.0103131,44.286,45.5895,6.9473,19.8098,75.5862,61.7344,2.59404,1.45233,0.896428,0.893712,0.0,67.7033,3.91485,3.91485,119.522,0.0,276.667,234.539,201.871,276.667,201.46,239.291,206.158,205.923,149.968,150.239,150.238,150.85,344.782,40.4308,276.667,-95.8378,-95.8378,10.2263,0.0,1.2618,0.142886,0.0,49.1493,49.0822,199.486,199.52,0.0,0.0,0.0,0.222763,0.0,100.0,2.15948,116.937,0.334619,0.222763,128.781
01:12.000,0.0101675,0.000578957,0.2115,5.02266,298.137,2351.17,0.0,0.0150946,200.095,46.7179,46.718,55.1074,55.1006,0,0,0.0,0.0,5.77479,0.0,0.0103708,0.0103698,43.4091,45.4248,5.97232,19.4954,75.5825,61.492,3.88157,3.76807,0.768195,0.660763,0.0,67.7136,3.58987,3.58987,119.522,0.0,276.667,224.727,199.534,276.667,198.722,240.217,204.104,204.046,145.442,144.075,144.074,143.991,344.782,40.4321,276.667,-100.081,-100.081,10.2119,0.0,1.2618,0.142977,0.0,49.2064,49.141,199.485,199.517,0.0,0.0,0.0,0.2115,0.0,100.0,2.14676,116.723,0.334432,0.2115,128.669
01:13.000,0.00909458,0.00705395,0.200806,5.01058,298.11,2324.16,0.0,0.0143314,199.615,46.5005,46.5005,54.8947,54.888,0,0,0.0,0.0,5.49845,0.0,0.010413,0.0104119,43.7436,45.3896,5.77296,19.2999,75.4329,61.3184,1.10261,0.588615,0.847405,0.818204,0.0,67.7242,3.61587,3.61587,119.522,0.0,276.667,232.587,199.337,276.667,198.94,237.09,203.067,202.868,147.837,145.182,145.182,145.094,344.782,40.4334,276.667,-96.6761,-96.6761,10.2294,0.0,1.2618,0.144169,0.0,49.2511,49.1884,199.481,199.515,0.0,0.0,0.0,0.200806,0.0,100.0,2.13102,116.507,0.33423,0.200806,128.952
01:14.000,0.0166149,0.00819249,0.190654,4.99631,298.085,2275.57,0.0,0.0136068,199.049,46.286,46.286,54.6857,54.679,0,0,0.0,0.0,5.50912,0.0,0.0104348,0.0104337,44.4219,45.2934,6.4397,19.0018,75.3009,61.1403,1.17433,0.563482,0.818419,0.819395,0.0,67.7362,3.45312,3.45312,119.522,0.0,276.667,227.419,197.215,276.667,197.159,237.921,201.292,201.065,146.346,145.454,145.454,145.365,344.782,40.435,276.667,-99.2745,-99.2745,10.2682,0.0,1.2618,0.145578,0.0,49.3284,49.2677,199.481,199.512,0.0,0.0,0.0,0.190654,0.0,100.0,2.11924,116.303,0.334031,0.190654,129.445
01:15.000,0.00140498,0.00372735,0.181014,4.98216,298.065,2298.5,0.0,0.0129189,198.489,46.049,46.049,54.4579,54.4512,0,0,0.0,0.0,5.15538,0.0,0.0104339,0.0104329,44.4057,45.1832,6.67574,18.6544,75.1742,60.9834,1.04357,0.539496,1.10656,1.095,0.0,67.7477,3.44185,3.44185,119.522,0.0,276.667,228.012,196.852,276.667,196.401,231.053,199.831,199.624,146.369,145.571,145.571,145.482,344.782,40.4365,276.667,-92.5319,-92.5319,10.2944,0.0,1.2618,0.145701,0.0,49.388,49.3294,199.48,199.51,0.0,0.0,0.0,0.181014,0.0,100.0,2.10579,116.099,0.33384,0.181014,129.746
01:16.000,0.00599002,0.00150997,0.171863,4.96655,298.039,2311.94,0.0,0.0122657,197.876,45.816,45.8161,54.2393,54.2327,0,0,0.0,0.0,5.33986,0.0,0.0104041,0.0104031,44.4479,44.9293,6.88479,18.0597,75.0526,60.8093,1.36881,0.453188,1.09535,1.09435,0.0,67.7579,3.3447,3.3447,119.522,0.0,276.667,226.263,193.884,276.667,194.671,235.066,198.355,198.144,145.046,145.672,145.672,145.582,344.782,40.4378,276.667,-97.6443,-97.6443,10.2773,0.0,1.2618,0.144357,0.0557159,49.4291,49.3717,199.479,199.508,0.0,0.0,0.0,0.171863,0.0,100.0,2.0939,115.901,0.333645,0.171863,129.396
01:17.000,0.00873829,0.00551835,0.163174,4.95719,298.012,2334.29,0.0,0.0116456,197.5,45.6177,45.6178,54.0212,54.0145,0,0,0.0,0.0,5.04351,0.0,0.0103271,0.010326,44.4793,44.7195,7.03722,17.447,74.8768,60.6366,1.05887,0.674977,1.32088,1.31367,0.0,67.7695,3.48204,3.48204,119.522,0.0,276.667,229.818,195.023,276.667,194.481,232.263,198.02,197.816,146.897,145.836,145.837,145.749,344.782,40.4393,276.667,-93.2972,-93.2972,10.2442,0.0,1.2618,0.143049,0.0,49.491,49.4365,199.477,199.506,0.0,0.0,0.0,0.163174,0.0,100.0,2.08186,115.703,0.333456,0.163174,128.811
01:18.000,0.00023737,0.00858103,0.154925,4.94285,297.987,2317.95,0.0,0.0110569,196.922,45.4305,45.4305,53.8266,53.82,0,0,0.0,0.0,5.49384,0.0,0.0101853,0.0101842,44.8664,44.755,7.6697,17.0633,74.6997,60.4478,1.17275,0.616851,1.02563,1.02104,0.0,67.7807,3.23764,3.23764,119.522,0.0,276.667,227.151,192.282,276.667,192.378,231.634,196.049,195.847,143.681,145.78,145.781,145.69,344.782,40.4408,276.667,-95.458,-95.458,10.2266,0.0,1.2618,0.142926,0.0,49.5244,49.4717,199.475,199.503,0.0,0.0,0.0,0.154925,0.0,100.0,2.06999,115.51,0.333267,0.154925,128.708
01:19.000,0.00774681,0.00777765,0.147092,4.93169,297.96,2291.55,0.0,0.0104979,196.474,45.2334,45.2335,53.6368,53.6302,0,0,0.0,0.0,5.50011,0.0,0.00997295,0.00997193,45.1256,44.8389,8.30358,16.7805,74.5573,60.2467,1.16792,1.12967,1.14457,1.13272,0.0,67.7931,3.19761,3.19761,119.522,0.0,276.667,226.661,191.568,276.667,190.444,228.677,194.59,194.397,144.06,145.468,145.469,145.375,344.782,40.4424,276.667,-92.9762,-92.9762,10.2412,0.0,1.2618,0.144024,0.0,49.5908,49.5396,199.473,199.501,0.0,0.0,0.0,0.147092,0.0,100.0,2.05803,115.322,0.333081,0.147092,128.852
01:20.000,0.00819116,0.0166098,0.139656,4.91763,297.932,2275.72,0.0,0.00996717,195.925,45.0385,45.0385,53.4378,53.4313,0,0,0.0,0.0,5.62703,0.0,0.00970425,0.00970325,45.097,44.957,8.65538,16.5801,74.3941,60.0858,0.844093,0.496601,0.819839,0.818721,0.0,67.8045,3.11547,3.11547,119.522,0.0,276.667,221.321,191.175,276.667,191.142,228.826,193.423,193.234,142.316,144.188,144.189,144.073,344.782,40.4439,276.667,-94.1182,-94.1182,10.282,0.0,1.2618,0.145349,0.29125,49.6319,49.5793,199.471,199.498,0.0,0.0,0.0,0.139656,0.0,100.0,2.04575,115.133,0.332896,0.139656,129.27
01:21.000,0.00451654,0.0110922,0.132596,4.90638,297.906,2295.24,0.0,0.0094633,195.477,44.8324,44.8324,53.2448,53.2382,0,0,0.0,0.0,5.55388,0.0,0.00943322,0.00943225,45.2721,44.7967,9.16533,16.0919,74.2631,59.8773,1.07433,0.762645,0.719562,0.724393,0.0,67.8156,3.33304,3.33304,119.522,0.0,276.667,222.361,189.71,276.667,190.49,227.541,193.803,192.945,143.919,143.683,143.684,143.6,344.782,40.4454,276.667,-90.2528,-90.2528,10.313,0.0,1.2618,0.145869,0.00382747,49.6906,49.643,199.47,199.496,0.0,0.0,0.0,0.132596,0.0,100.0,2.03249,114.949,0.332704,0.132596,130.004
01:22.000,0.00350608,0.0069731,0.125893,4.89316,297.88,2337.0,0.0,0.00898491,194.947,44.566,44.5661,53.0503,53.0438,0,0,0.0,0.0,5.48388,0.0,0.00912929,0.00912835,44.8134,44.8433,8.99328,15.8112,74.2016,59.668,1.43859,0.0,0.862876,0.862377,0.0,67.8275,3.13662,3.13662,119.522,0.0,276.667,213.612,184.793,276.667,185.67,229.038,191.838,191.639,142.265,143.433,143.434,143.324,344.782,40.4469,276.667,-94.0723,-94.0723,10.2978,0.0,1.2618,0.144529,0.00389899,49.6969,49.6509,199.468,199.494,0.0,0.0,0.0,0.125893,0.0,100.0,2.02082,114.762,0.332515,0.125893,129.513
01:23.000,0.00804285,0.00350667,0.119529,4.88546,297.86,2336.82,0.0,0.00853071,194.648,44.3208,44.3208,52.8373,52.8308,0,0,0.0,0.0,4.92422,0.0,0.00882501,0.0088241,44.3653,44.6436,8.38013,15.2718,74.1119,59.4825,1.00223,0.492439,1.22739,1.25594,0.0,67.8397,3.30344,3.30344,119.522,0.0,276.667,219.873,188.968,276.667,188.663,222.318,191.252,191.062,145.252,144.508,144.509,144.428,344.782,40.4485,276.667,-85.371,-85.371,10.2653,0.0,1.2618,0.14319,0.0,49.7617,49.7173,199.466,199.491,0.0,0.0,0.0,0.119529,0.0,100.0,2.00889,114.577,0.332326,0.119529,128.892
01:24.000,0.0130117,0.00864016,0.113487,4.87435,297.839,2336.28,0.0,0.00809948,194.138,44.0081,44.0081,52.6384,52.6321,0,0,0.0,0.0,5.65564,0.0,0.00851432,0.00851345,43.9489,44.5922,7.7179,14.8324,74.1265,59.2791,0.830413,0.543372,0.925484,0.63869,0.0,67.8525,2.96753,2.96753,119.522,0.0,276.667,216.694,184.94,276.667,185.774,226.1,189.203,189.375,141.778,143.547,143.549,143.441,344.782,40.4502,276.667,-93.2402,-93.2402,10.2398,0.0,1.2618,0.142703,0.0,49.8481,49.8048,199.464,199.489,0.0,0.0,0.0,0.113487,0.0,100.0,1.99754,114.397,0.332144,0.113487,128.343
01:25.000,0.000669065,0.00194431,0.10775,4.86388,297.818,2441.31,0.0,0.00769005,193.765,43.7925,43.7926,52.4306,52.4241,0,0,0.0,0.0,5.11509,0.0,0.00820982,0.00820898,43.3292,44.2346,6.48154,14.0514,73.9578,59.0862,2.55044,1.82241,1.18956,1.36835,0.0,67.8625,3.04976,3.04976,119.522,0.0,276.667,219.721,182.626,276.667,182.221,220.737,188.44,188.17,143.571,144.413,144.414,259.356,344.782,40.4516,276.667,-86.8405,-86.8405,10.2542,0.0,1.2618,0.143872,0.0,49.8497,49.8077,199.462,199.486,0.0,0.0,0.0,0.10775,0.0,100.0,1.98431,114.217,0.331957,0.10775,128.763
01:26.000,0.00277493,0.00669531,0.102304,4.85357,297.796,2449.24,0.0,0.00730133,193.361,43.6627,43.6627,52.2205,52.214,0,0,0.0,0.0,5.0676,0.0,0.00789535,0.00789453,44.8524,44.103,7.47003,13.4284,73.7088,58.9564,2.13131,1.91385,1.39537,1.38259,0.0,67.8752,3.21791,3.21791,119.522,0.0,276.667,217.16,186.318,276.667,185.765,218.777,187.685,187.527,145.774,140.812,140.812,140.768,344.782,40.4533,276.667,-82.835,-82.835,10.2898,0.0,1.2618,0.145326,0.0034,49.8472,49.8072,199.46,199.484,0.0,0.0,0.0,0.102304,0.0,100.0,1.97279,114.037,0.331769,0.102304,129.373
01:27.000,0.00277802,0.0081572,0.0971322,4.84148,297.772,2322.73,0.0,0.00693225,192.886,43.5623,43.5624,52.032,52.0255,0,0,0.0,0.0,5.3086,0.0,0.0075826,0.00758182,46.0933,43.8472,8.97725,12.6387,73.4396,58.8053,0.710873,0.0,1.09621,1.09673,0.0,67.8882,2.83376,2.83376,119.522,0.0,276.667,219.63,186.16,276.667,184.586,223.308,186.171,186.009,141.631,142.297,142.298,142.218,344.782,40.455,276.667,-92.1843,-92.1843,10.3244,0.0,1.2618,0.145958,0.0,49.9782,49.9395,199.458,199.481,0.0,0.0,0.0,0.0971322,0.0,100.0,1.96162,113.873,0.331586,0.0971322,129.704
01:28.000,0.00949992,0.00343253,0.0922224,4.82999,297.749,2328.34,0.0,0.00658184,192.404,43.4397,43.4397,51.8478,51.8413,0,0,0.0,0.0,5.40247,0.0,0.00724287,0.00724213,46.7081,43.7785,10.2934,12.0684,73.2142,58.6465,0.543062,0.404202,1.06266,1.05802,0.0,67.8995,2.69244,2.69244,119.522,0.0,276.667,215.874,234.877,276.667,194.522,220.9,184.084,183.923,139.382,141.308,141.309,141.217,344.782,40.4565,276.667,-91.6307,-105.608,10.3119,0.0,1.2618,0.144641,0.0,50.0286,49.9909,199.456,199.479,0.0,0.0,0.0,0.0922224,0.0,100.0,1.95074,113.732,0.331409,0.0922224,129.397
01:29.000,0.00373092,0.0126638,0.0875608,4.81932,297.727,2333.74,0.0,0.00624915,192.008,43.2814,43.2815,51.6672,51.6608,0,0,0.0,0.0,5.36083,0.0,0.00692168,0.00692097,46.6439,43.6333,11.0406,11.4253,73.0342,58.4671,0.630936,0.502913,1.14877,1.1202,0.0,67.9113,2.67356,2.67356,119.522,0.0,276.667,215.064,192.553,276.667,192.69,220.614,183.229,183.086,139.256,139.829,139.83,139.733,344.782,40.4581,276.667,-91.5466,-91.5466,10.2809,0.0,1.2618,0.143279,0.0,50.0504,50.0137,199.454,199.476,0.0,0.0,0.0,0.0875608,0.0,100.0,1.93986,113.587,0.331233,0.0875608,128.817
01:30.000,0.000762628,0.00137804,0.0831349,4.80942,297.705,2327.81,0.0,0.00593327,191.597,43.1049,43.1049,51.4908,51.4844,0,0,0.0,0.0,5.48648,0.0,0.00659956,0.00659888,46.221,43.573,11.3085,10.8878,72.8737,58.2797,0.0,0.890556,0.911729,0.879652,0.0,67.9244,2.5902,2.5902,119.522,0.0,276.667,215.528,180.534,276.667,179.33,218.483,181.949,181.808,137.24,138.462,138.463,138.327,344.782,40.4599,276.667,-90.323,-90.323,10.2517,0.0,1.2618,0.142668,0.0,50.1194,50.0843,199.452,199.474,0.0,0.0,0.0,0.0831349,0.0,100.0,1.92898,113.439,0.331059,0.0831349,128.285
01:31.000,0.00320835,0.00395047,0.0789327,4.79932,297.69,2328.17,0.0,0.00563337,191.195,42.9497,42.9497,51.3167,51.3104,0,0,0.0,0.0,5.4524,0.0,0.00628337,0.00628273,46.264,43.4741,11.7791,10.3255,72.6968,58.1026,0.658622,0.584189,1.00587,0.999607,0.0,67.9372,2.51149,2.51149,119.522,0.0,276.667,212.723,179.964,276.667,178.734,217.362,180.734,180.587,137.829,138.138,138.139,138.05,344.782,40.4616,276.667,-90.0908,-90.0908,10.2622,0.0,1.2618,0.14373,0.0,50.1678,50.1339,199.449,199.471,0.0,0.0,0.0,0.0789327,0.0,100.0,1.9181,113.287,0.330886,0.0789327,128.564
01:32.000,0.00801502,0.00719797,0.074943,4.78915,297.676,2329.16,0.0,0.00534862,190.792,42.7972,42.7972,51.1428,51.1364,0,0,0.0,0.0,5.42935,0.0,0.00597011,0.00596949,46.371,43.3413,12.3346,9.73501,72.5168,57.9329,0.730914,0.646206,0.868823,0.859003,0.0,67.9485,2.38988,2.38988,119.522,0.0,276.667,213.56,178.483,276.667,177.408,216.92,179.383,179.241,136.43,136.827,136.828,136.734,344.782,40.4632,276.667,-91.0881,-91.0881,10.2958,0.0,1.2618,0.145133,0.0,50.2011,50.168,199.447,199.469,0.0,0.0,0.0,0.074943,0.0,100.0,1.90735,113.136,0.330713,0.074943,129.091
01:33.000,0.000671092,0.0070567,0.071155,4.77919,297.66,2327.35,0.0,0.00507827,190.396,42.647,42.6471,50.9611,50.9547,0,0,0.0,0.0,5.28804,0.0,0.00565113,0.00565055,46.507,43.1069,12.913,9.03336,72.333,57.7785,0.976902,0.9634,0.98202,0.964611,0.0,67.9607,2.38018,2.38018,119.522,0.0,276.667,210.946,177.393,276.667,176.149,214.422,178.346,178.217,136.405,136.451,136.451,136.377,344.782,40.4648,276.667,-88.7086,-88.7086,10.3383,0.0,1.2618,0.146,0.0,50.2525,50.2211,199.445,199.467,0.0,0.0,0.0,0.071155,0.0,100.0,1.89649,112.981,0.33054,0.071155,131.953
01:34.000,0.00073982,0.0129194,0.0675585,4.76906,297.642,2345.64,0.0,0.00482159,189.985,42.5025,42.5025,50.7786,50.7723,0,0,0.0,0.0,5.28612,0.0,0.00533228,0.00533173,46.6917,42.8019,13.5427,8.2148,72.1452,57.6314,0.970596,1.01999,1.03204,1.02955,0.0,67.9739,2.27932,2.27932,119.522,0.0,276.667,209.845,176.102,276.667,174.855,213.602,177.018,176.878,135.445,135.704,135.704,135.901,344.782,40.4666,276.667,-89.1621,-89.1621,10.3287,0.0,1.2618,0.144788,0.0,50.3044,50.2733,199.443,199.464,0.0,0.0,0.0,0.0675585,0.0,100.0,1.88555,112.823,0.330367,0.0675585,129.411
01:35.000,0.00231902,0.00432016,0.0641437,4.75846,297.622,2345.5,0.0,0.00457789,189.597,42.3583,42.3583,50.5959,50.5896,0,0,0.0,0.0,5.23033,0.0,0.00502449,0.00502397,46.8358,42.4416,14.153,7.28182,71.9563,57.4838,0.804062,1.09218,1.11352,1.08957,0.0,67.9872,2.12056,2.12056,119.522,0.0,276.667,211.466,174.913,276.667,173.534,214.945,175.634,175.507,134.151,134.877,134.878,135.875,344.782,40.4684,276.667,-92.6682,-92.6682,10.2989,0.0,1.2618,0.143398,0.0127791,50.3521,50.322,199.441,199.462,0.0,0.0,0.0,0.0641437,0.0,100.0,1.87439,112.664,0.330193,0.0641437,128.794
01:36.000,0.00574814,0.0111957,0.0609017,4.74434,297.594,2335.68,0.0,0.0043465,189.026,42.2219,42.2219,50.4235,50.4172,0,0,0.0,0.0,5.31198,0.0,0.00472081,0.00472033,47.0024,42.1258,14.7863,6.33645,71.7625,57.3259,0.622365,0.924842,0.942168,0.935356,0.0,67.9984,2.03068,2.03068,119.522,0.0,276.667,209.31,173.51,276.667,172.058,212.489,174.095,173.964,132.671,133.36,133.361,135.489,344.782,40.47,276.667,-91.5329,-91.5329,10.2663,0.0,1.2618,0.142582,0.0,50.3759,50.347,199.438,199.459,0.0,0.0,0.0,0.0609017,0.0,100.0,1.86318,112.502,0.330018,0.0609017,128.208
01:37.000,0.00219527,0.00409228,0.0578235,4.73222,297.567,2331.87,0.0,0.00412681,188.533,42.0915,42.0915,50.257,50.2507,0,0,0.0,0.0,5.33321,0.0,0.00441609,0.00441563,47.2173,41.879,15.4973,5.41846,71.5669,57.1665,0.622258,0.924516,0.923206,0.909737,0.0,68.0111,2.05845,2.05845,119.522,0.0,276.667,208.118,172.687,276.667,171.254,211.56,173.282,173.158,132.606,132.642,132.643,134.132,344.782,40.4717,276.667,-90.1882,-90.1882,10.2735,0.0,1.2618,0.14359,0.0,50.4099,50.3819,199.436,199.456,0.0,0.0,0.0,0.0578235,0.0,100.0,1.85207,112.34,0.329843,0.0578235,128.442
01:38.000,0.000547443,0.00095427,0.0549009,4.72175,297.539,2329.85,0.0,0.00391823,188.105,41.966,41.966,50.0964,50.0901,0,0,0.0,0.0,5.40933,0.0,0.00412591,0.00412549,47.4285,41.6864,16.2005,4.57894,71.372,57.0058,0.618792,0.899136,0.895106,0.878688,0.0,68.0246,2.08982,2.08982,119.522,0.0,276.667,207.05,171.859,276.667,170.457,210.263,172.457,172.339,132.47,132.45,132.451,132.378,344.782,40.4736,276.667,-88.4296,-88.4296,10.3052,0.0,1.2618,0.144982,0.0,50.4502,50.4232,199.433,199.454,0.0,0.0,0.0,0.0549009,0.0,100.0,1.8411,112.177,0.329669,0.0549009,128.968
01:39.000,0.00350608,0.00392206,0.052126,4.71289,297.513,2328.37,0.0,0.00372019,187.749,41.8419,41.8419,49.9375,49.9313,0,0,0.0,0.0,5.42601,0.0,0.00382868,0.00382828,47.6215,41.5165,16.9163,3.74335,71.1809,56.8496,0.607339,0.877941,0.878768,0.865085,0.0,68.0377,2.12878,2.12878,119.522,0.0,276.667,205.276,171.175,276.667,169.791,208.24,171.737,171.619,132.677,132.677,132.678,132.607,344.782,40.4754,276.667,-85.8454,-85.8454,10.3473,0.0,1.2618,0.146087,0.0,50.4722,50.4591,199.431,199.451,0.0,0.0,0.0,0.052126,0.0,100.0,1.83015,112.013,0.329496,0.052126,129.467
01:40.000,0.00464499,0.00522123,0.0494915,4.70443,297.492,2327.09,0.0,0.00353216,187.411,41.7121,41.7122,49.7706,49.7644,0,0,0.0,0.0,5.33134,0.0,0.00353974,0.00353937,47.7497,41.3236,17.5757,2.87625,70.9987,56.7098,0.603522,0.841404,0.846403,0.833289,0.0,68.0499,2.15685,2.15685,119.522,0.0,276.667,203.566,170.543,276.667,169.204,206.426,171.112,170.996,132.99,132.929,132.93,132.859,344.782,40.4771,276.667,-83.6366,-83.6366,10.3413,0.0,1.2618,0.144906,0.0,50.4722,50.4722,199.429,199.449,0.0,0.0,0.0,0.0494915,0.0,100.0,1.81928,111.848,0.329323,0.0494915,129.341
01:41.000,0.008135,0.00872716,0.04699,4.69587,297.474,2325.94,0.0,0.00335364,187.071,41.5697,41.5697,49.5877,49.5816,0,0,0.0,0.0,5.10567,0.0,0.00325587,0.00325553,47.7583,40.9956,18.0922,1.83442,70.8274,56.5903,0.643373,0.862312,0.879947,0.866289,0.0,68.0616,2.18562,2.18562,119.522,0.0,276.667,202.792,169.944,276.667,168.65,205.961,170.529,170.416,133.4,133.157,133.158,133.087,344.782,40.4788,276.667,-82.7729,-82.7729,10.3131,0.0,1.2618,0.143523,0.0,50.4722,50.4722,199.427,199.446,0.0,0.0,0.0,0.04699,0.0,100.0,1.80848,111.681,0.329152,0.04699,128.838
01:42.000,0.00367358,0.00888306,0.0446151,4.68714,297.454,2324.93,0.0,0.00318414,186.724,41.4169,41.4169,49.395,49.3888,0,0,0.0,0.0,4.93801,0.0,0.00298138,0.00298107,47.6359,40.5379,18.4004,0.574912,70.6623,56.477,0.780556,0.994257,1.02173,1.01031,0.0,68.0755,2.23011,2.23011,119.522,0.0,276.667,202.484,169.382,276.667,168.147,205.734,169.984,169.872,133.959,133.335,133.336,133.264,344.782,40.4808,276.667,-81.9426,-81.9426,10.2783,0.0,1.2618,0.142547,0.0,50.4722,50.4722,199.425,199.444,0.0,0.0,0.0,0.0446151,0.0,100.0,1.79774,111.513,0.328982,0.0446151,128.246
01:43.000,0.000808005,0.0108677,0.0423602,4.67843,297.43,2323.92,0.0,0.00302321,186.376,41.2605,41.2605,49.2006,49.1945,0,0,0.0,0.0,4.88248,0.0,0.0027097,0.00270942,47.4797,40.098,18.5336,0.0,70.4975,56.3599,0.953026,1.15459,1.14583,1.1359,0.0,68.0877,2.28096,2.28096,119.522,0.0,276.667,202.217,168.863,276.667,167.685,205.49,169.503,169.39,134.53,133.487,133.487,133.416,344.782,40.4825,276.667,-81.0291,-81.0291,10.283,0.0,1.2618,0.14348,0.0,50.4722,50.4722,199.422,199.441,0.0,0.0,0.0,0.0423602,0.0,100.0,1.78707,111.341,0.328813,0.0423602,128.432
01:44.000,0.00522893,0.0103938,0.0402192,4.66984,297.405,2322.74,0.0,0.00287041,186.034,41.104,41.1041,49.0072,49.0011,0,0,0.0,0.0,4.86679,0.0,0.0024395,0.00243924,47.3767,39.7743,18.5943,0.0,70.3304,56.2377,1.08,1.25022,1.20399,1.19309,0.0,68.1012,2.33363,2.33363,119.522,0.0,276.667,201.845,168.4,276.667,167.272,205.078,169.07,168.961,135.078,133.657,133.657,133.586,344.782,40.4844,276.667,-79.9436,-79.9436,10.313,0.0,1.2618,0.144859,0.0,50.4722,50.4722,199.42,199.439,0.0,0.0,0.0,0.0402192,0.0,100.0,1.77651,111.168,0.328646,0.0402192,128.968
01:45.000,0.00599872,0.00469104,0.0381865,4.66132,297.381,2321.34,0.0,0.00272534,185.694,40.9483,40.9484,48.8163,48.8102,0,0,0.0,0.0,4.86052,0.0,0.00217626,0.00217603,47.3292,39.5921,18.6238,0.0,70.1613,56.1085,1.16966,1.29215,1.22849,1.21631,0.0,68.1149,2.38383,2.38383,119.522,0.0,276.667,201.358,167.954,276.667,166.873,204.496,168.647,168.54,135.563,133.842,133.842,133.771,344.782,40.4864,276.667,-78.7384,-78.7384,10.3579,0.0,1.2618,0.146144,0.0,50.4722,50.4722,199.417,199.436,0.0,0.0,0.0,0.0381865,0.0,100.0,1.76606,110.994,0.32848,0.0381865,129.506
01:46.000,0.0133119,0.000702222,0.0362565,4.6529,297.356,2319.78,0.0,0.0025876,185.358,40.794,40.794,48.6319,48.6258,0,0,0.0,0.0,4.85718,0.0,0.0019108,0.0019106,47.3187,39.549,18.6347,0.0,69.9926,55.9662,1.23702,1.30638,1.23658,1.22449,0.0,68.1288,2.42876,2.42876,119.522,0.0,276.667,200.663,167.499,276.667,166.461,203.855,168.211,168.106,135.973,134.038,134.038,133.967,344.782,40.4883,276.667,-77.5529,-77.5529,10.356,0.0,1.2618,0.145069,0.0,50.4722,50.4722,199.415,199.434,0.0,0.0,0.0,0.0362565,0.0,100.0,1.75575,110.82,0.328315,0.0362565,129.453
01:47.000,0.00372766,0.00410392,0.0344241,4.64458,297.331,2318.16,0.0,0.00245682,185.026,40.641,40.641,48.4417,48.4357,0,0,0.0,0.0,4.84358,0.0,0.001653,0.00165283,47.3331,39.7641,18.6364,0.0,69.8202,55.8286,1.28602,1.30417,1.23215,1.22044,0.0,68.1424,2.4677,2.4677,119.522,0.0,276.667,199.89,167.026,276.667,166.029,203.14,167.755,167.652,136.312,134.238,134.238,134.167,344.782,40.4903,276.667,-76.3769,-76.3769,10.3299,0.0,1.2618,0.143671,0.0,50.4722,50.4722,199.413,199.431,0.0,0.0,0.0,0.0344241,0.0,100.0,1.74558,110.645,0.328153,0.0344241,128.973
