Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:48.000,0.00319159,0.00693331,0.0326832,4.63368,297.134,2263.45,0.0,0.00233257,184.591,43.2568,43.2568,51.3085,51.3022,0,0,0.0,0.0,5.18176,0.0,0.00276781,0.00276736,50.1126,46.0982,25.3149,20.867,72.1724,58.0868,2.4763,1.25982,1.07289,1.05615,0.0,68.3258,3.20702,3.20702,119.522,0.0,276.667,197.986,170.081,276.667,170.326,200.959,169.872,170.374,141.941,137.481,137.501,137.37,344.782,40.515,276.667,-65.1467,-65.1467,12.268,0.0,1.2618,0.178043,0.0,50.4722,50.4722,199.412,199.431,0.0,0.0,0.0,0.0326832,0.0,100.0,1.53051,106.565,0.312407,0.0326832,127.503
01:49.000,0.00121183,0.000297263,0.0310314,4.6258,297.103,2264.55,0.0,0.00221469,184.277,43.0587,43.0588,51.1136,51.1073,0,0,0.0,0.0,5.14379,0.0,0.00247855,0.00247814,49.973,45.5337,24.6443,19.322,72.0556,57.9416,2.54744,1.28525,1.09811,1.08142,0.0,68.3478,3.25676,3.25676,119.522,0.0,276.667,197.387,169.731,276.667,169.98,200.389,169.546,170.038,142.373,137.741,137.761,137.624,344.782,40.5183,276.667,-63.9877,-63.9877,12.2537,0.0,1.2618,0.177379,0.0,50.4722,50.4722,199.41,199.429,0.0,0.0,0.0,0.0310314,0.0,100.0,1.52177,106.386,0.312297,0.0310314,126.572
01:50.000,0.00572903,0.00678537,0.0294631,4.61811,297.071,2265.61,0.0,0.00210276,183.97,42.8586,42.8586,50.9183,50.912,0,0,0.0,0.0,5.11048,0.0,0.00219517,0.00219481,49.8144,44.92,23.9033,17.6367,71.9396,57.7947,2.61689,1.31188,1.11702,1.10057,0.0,68.3695,3.30339,3.30339,119.522,0.0,276.667,196.854,169.379,276.667,169.633,199.806,169.214,169.696,142.773,138.002,138.022,137.879,344.782,40.5216,276.667,-62.8603,-62.8603,12.2325,0.0,1.2618,0.176669,0.0,50.4722,50.4722,199.408,199.426,0.0,0.0,0.0,0.0294631,0.0,100.0,1.5131,106.206,0.312188,0.0294631,126.182
01:51.000,0.00388983,0.00895391,0.027974,4.61051,297.043,2266.63,0.0,0.00199648,183.667,42.6567,42.6567,50.7222,50.7159,0,0,0.0,0.0,5.07327,0.0,0.00191862,0.0019183,49.6352,44.262,23.1045,15.8125,71.824,57.6468,2.69094,1.34186,1.13498,1.11864,0.0,68.3916,3.35373,3.35373,119.522,0.0,276.667,196.309,169.05,276.667,169.306,199.212,168.902,169.375,143.187,138.265,138.285,138.137,344.782,40.5249,276.667,-61.6859,-61.6859,12.2451,0.0,1.2618,0.176395,0.0,50.4722,50.4722,199.405,199.424,0.0,0.0,0.0,0.027974,0.0,100.0,1.5045,106.025,0.31208,0.027974,126.84
01:52.000,0.0062509,0.003251,0.0265602,4.60295,297.022,2267.66,0.0,0.00189558,183.366,42.4532,42.4532,50.525,50.5187,0,0,0.0,0.0,5.03465,0.0,0.00164743,0.00164716,49.433,43.5632,22.2341,13.8437,71.7084,57.4985,2.77198,1.37507,1.15444,1.13806,0.0,68.4141,3.40611,3.40611,119.522,0.0,276.667,195.672,168.739,276.667,168.999,198.59,168.605,169.068,143.624,138.529,138.548,138.395,344.782,40.5284,276.667,-60.4703,-60.4703,12.2644,0.0,1.2618,0.176381,0.0,50.4722,50.4722,199.403,199.421,0.0,0.0,0.0,0.0265602,0.0,100.0,1.49597,105.844,0.311973,0.0265602,127.871
01:53.000,0.00765884,0.00172905,0.0252179,4.59546,297.002,2268.69,0.0,0.00179978,183.067,42.2487,42.2487,50.3264,50.3202,0,0,0.0,0.0,4.98553,0.0,0.00138139,0.00138116,49.2152,42.8475,21.2999,11.7438,71.5919,57.3503,2.85023,1.40531,1.17404,1.15784,0.0,68.4368,3.4566,3.4566,119.522,0.0,276.667,195.254,168.459,276.667,168.721,198.192,168.34,168.795,144.045,138.796,138.816,138.657,344.782,40.5319,276.667,-59.5071,-59.5071,12.2704,0.0,1.2618,0.176129,0.0,50.4722,50.4722,199.401,199.419,0.0,0.0,0.0,0.0252179,0.0,100.0,1.48752,105.663,0.311867,0.0252179,128.489
01:54.000,0.0157563,0.006446,0.0239434,4.58812,296.983,2269.73,0.0,0.00170882,182.774,42.0379,42.0379,50.1217,50.1155,0,0,0.0,0.0,4.94238,0.0,0.00112221,0.00112202,48.9823,42.1471,20.3051,9.54609,71.4747,57.2017,2.92293,1.43178,1.19483,1.17868,0.0,68.46,3.50817,3.50817,119.522,0.0,276.667,194.694,168.175,276.667,168.442,197.677,168.075,168.52,144.464,139.065,139.085,138.92,344.782,40.5355,276.667,-58.4238,-58.4238,12.2522,0.0,1.2618,0.175327,0.0,50.4722,50.4722,199.398,199.416,0.0,0.0,0.0,0.0239434,0.0,100.0,1.47914,105.48,0.311761,0.0239434,127.836
01:55.000,0.00287946,0.000528578,0.0227333,4.58089,296.963,2270.78,0.0,0.00162246,182.486,41.836,41.836,49.9252,49.9191,0,0,0.0,0.0,4.89471,0.0,0.000867241,0.000867097,48.7277,41.4969,19.2439,7.28917,71.3575,57.0529,2.9953,1.45758,1.21786,1.20163,0.0,68.4831,3.56206,3.56206,119.522,0.0,276.667,194.18,167.912,276.667,168.183,197.25,167.831,168.268,144.904,139.336,139.356,139.186,344.782,40.5391,276.667,-57.4119,-57.4119,12.2207,0.0,1.2618,0.174304,0.0,50.4722,50.4722,199.396,199.414,0.0,0.0,0.0,0.0227333,0.0,100.0,1.47082,105.298,0.311657,0.0227333,126.925
01:56.000,0.00331015,0.00705723,0.0215844,4.57374,296.943,2271.86,0.0,0.00154046,182.201,41.6278,41.6279,49.7223,49.7161,0,0,0.0,0.0,4.8527,0.0,0.000613038,0.000612934,48.4336,40.9667,18.0777,4.99914,71.2391,56.9035,3.07248,1.49243,1.2505,1.23429,0.0,68.507,3.61939,3.61939,119.522,0.0,276.667,193.646,167.67,276.667,167.943,196.705,167.608,168.036,145.372,139.616,139.637,139.46,344.782,40.5429,276.667,-56.2538,-56.2538,12.2095,0.00509753,1.2618,0.173095,0.0,50.4722,50.4722,199.393,199.411,0.0,0.0,0.0,0.0215844,0.0,100.0,1.46258,105.115,0.311554,0.0215844,126.406
01:57.000,0.00909431,0.00837183,0.0204936,4.56668,296.926,2272.95,0.0,0.00146261,181.919,41.4192,41.4192,49.5179,49.5118,0,0,0.0,0.0,4.80011,0.0,0.00037469,0.000374627,48.1468,40.6445,16.9111,2.93158,71.1196,56.7528,3.13789,1.51538,1.26694,1.25109,0.0,68.53,3.67397,3.67397,119.522,0.0,276.667,193.203,167.443,276.667,167.718,196.246,167.4,167.82,145.819,139.885,139.906,139.724,344.782,40.5465,276.667,-55.2204,-55.2204,12.2366,0.0,1.2618,0.172246,0.0,50.4722,50.4722,199.391,199.408,0.0,0.0,0.0,0.0204936,0.0,100.0,1.4544,104.932,0.311452,0.0204936,126.79
01:58.000,0.005631,0.00533718,0.0194579,4.55972,296.91,2274.03,0.0,0.00138869,181.641,41.209,41.2091,49.3125,49.3064,0,0,0.0,0.0,4.75739,0.0,0.000139567,0.000139542,47.8298,40.5162,15.6506,0.995454,71.0004,56.5995,3.21614,1.54828,1.29082,1.27509,0.0,68.5537,3.73194,3.73194,119.522,0.0,276.667,192.757,167.231,276.667,167.509,195.78,167.206,167.617,146.289,140.163,140.184,139.997,344.782,40.5503,276.667,-54.155,-54.155,12.2654,0.0,1.2618,0.171529,0.0,50.4722,50.4722,199.388,199.405,0.0,0.0,0.0,0.0194579,0.0,100.0,1.44629,104.749,0.311351,0.0194579,127.781
01:59.000,0.00776872,0.000640133,0.0184745,4.55283,296.894,2275.08,0.0,0.00131851,181.367,40.9975,40.9975,49.1061,49.1,0,0,0.0,0.0,4.72651,0.0,0.0,0.0,47.4751,40.5815,14.2833,0.0,70.8813,56.4434,3.2973,1.58355,1.31776,1.30202,0.0,68.5781,3.79142,3.79142,119.522,0.0,276.667,192.283,167.038,276.667,167.317,195.28,167.027,167.431,146.758,140.451,140.472,140.279,344.782,40.5542,276.667,-53.0495,-53.0495,12.2854,0.0,1.2618,0.172661,0.0,50.4722,50.4722,199.386,199.403,0.0,0.0,0.0,0.0184745,0.0,100.0,1.43825,104.565,0.31125,0.0184745,128.502
02:00.000,0.0197054,0.00657987,0.0175408,4.546,296.878,2276.08,0.0,0.00125187,181.095,40.7843,40.7843,48.8987,48.8927,0,0,0.0,0.0,4.65678,0.0,0.0,0.0,47.1159,40.7916,12.9087,0.0,70.763,56.2839,3.36847,1.60878,1.33127,1.31565,0.0,68.6019,3.84947,3.84947,119.522,0.0,276.667,191.886,166.863,276.667,167.145,194.895,166.865,167.26,147.232,140.725,140.746,140.549,344.782,40.558,276.667,-52.0839,-52.0839,12.2718,0.0,1.2618,0.172887,0.0,50.4722,50.4722,199.384,199.4,0.0,0.0,0.0,0.0175408,0.0,100.0,1.43027,104.382,0.311151,0.0175408,127.973
02:01.000,0.0121778,0.000659121,0.0166543,4.53927,296.86,2277.06,0.0,0.00118861,180.826,40.5696,40.5697,48.6912,48.6852,0,0,0.0,0.0,4.54829,0.0,0.0,0.0,46.7312,41.1073,11.4257,0.0,70.645,56.1204,3.44936,1.64203,1.3531,1.3374,0.0,68.6265,3.91061,3.91061,119.522,0.0,276.667,191.39,166.705,276.667,166.989,194.344,166.718,167.105,147.718,141.01,141.032,140.83,344.782,40.562,276.667,-50.9324,-50.9324,12.2501,0.0,1.2618,0.172366,0.0,50.4722,50.4722,199.381,199.398,0.0,0.0,0.0,0.0166543,0.0,100.0,1.42235,104.198,0.311052,0.0166543,126.994
02:02.000,0.00205391,0.00679575,0.0158127,4.53264,296.842,2278.04,0.0,0.00112854,180.561,40.3535,40.3536,48.4837,48.4777,0,0,0.0,0.0,6.09678,0.0,0.0,0.0,46.3354,41.6683,9.8656,0.0,70.5314,55.9472,3.53201,1.67997,1.37922,1.36347,0.0,68.6513,3.97358,3.97358,119.522,0.0,276.667,190.999,166.56,276.667,166.845,194.024,166.582,166.961,148.219,141.299,141.321,141.113,344.782,40.5661,276.667,-50.0038,-50.0038,12.2391,0.0,1.2618,0.171738,0.0,50.4722,50.4722,199.379,199.395,0.0,0.0,0.0,0.0158127,0.0,100.0,1.4145,104.013,0.310954,0.0158127,126.235
02:03.000,0.0101256,0.00696266,0.0150135,4.52603,296.824,2279.02,0.0,0.0010715,180.299,40.1361,40.1361,48.2868,48.2808,0,0,0.0,0.0,4.58254,0.0,0.0,0.0,45.9445,42.3659,8.26409,0.0,70.4223,55.7478,3.61498,1.71495,1.40506,1.3895,0.0,68.6764,4.03755,4.03755,119.522,0.0,276.667,190.551,166.434,276.667,166.721,193.536,166.466,166.838,148.723,141.59,141.613,141.4,344.782,40.5702,276.667,-48.909,-48.909,12.2423,0.0,1.2618,0.171573,0.0,50.4722,50.4722,199.376,199.392,0.0,0.0,0.0,0.0150135,0.0,100.0,1.4067,103.827,0.310857,0.0150135,126.876
02:04.000,0.000643289,0.0101861,0.0142548,4.51952,296.805,2280.02,0.0,0.00101735,180.039,39.9199,39.9199,48.1042,48.0983,0,0,0.0,0.0,4.83716,0.0,0.0,0.0,45.5883,43.3758,6.64599,0.0,70.3202,55.5346,3.69714,1.74676,1.43037,1.4153,0.0,68.7017,4.10248,4.10248,119.522,0.0,276.667,190.23,166.322,276.667,166.611,193.207,166.367,166.731,149.224,141.884,141.907,141.69,344.782,40.5743,276.667,-47.9758,-47.9758,12.2493,0.0,1.2618,0.171572,0.0,50.4722,50.4722,199.373,199.39,0.0,0.0,0.0,0.0142548,0.0,100.0,1.39897,103.64,0.310761,0.0142548,127.916
02:05.000,0.00742285,0.00266169,0.0135344,4.51311,296.787,2281.04,0.0,0.000965937,179.783,39.7036,39.7037,47.9219,47.9159,0,0,0.0,0.0,4.84721,0.0,0.0,0.0,45.2899,44.2108,5.05253,0.0,70.2215,55.3264,3.77809,1.77881,1.45802,1.4454,0.0,68.7274,4.16796,4.16796,119.522,0.0,276.667,189.865,166.218,276.667,166.508,192.91,166.274,166.631,149.727,142.182,142.206,141.984,344.782,40.5786,276.667,-47.081,-47.081,12.2554,0.0,1.2618,0.171628,0.0,50.4722,50.4722,199.371,199.387,0.0,0.0,0.0,0.0135344,0.0,100.0,1.39131,103.453,0.310666,0.0135344,128.746
02:06.000,0.00861662,0.00254517,0.0128504,4.50674,296.768,2282.07,0.0,0.000917121,179.529,39.4874,39.4874,47.7346,47.7287,0,0,0.0,0.0,4.75846,0.0,0.0,0.0,45.0487,44.8504,3.49797,0.0,70.1233,55.128,3.85731,1.8093,1.48643,1.47555,0.0,68.7534,4.23367,4.23367,119.522,0.0,276.667,189.482,166.12,276.667,166.413,192.527,166.192,166.542,150.226,142.482,142.507,142.281,344.782,40.5829,276.667,-46.1097,-46.1097,12.2367,0.0,1.2618,0.171235,0.0,50.4722,50.4722,199.369,199.385,0.0,0.0,0.0,0.0128504,0.0,100.0,1.38371,103.266,0.310572,0.0128504,128.26
02:07.000,0.00451894,0.00809055,0.012201,4.50045,296.75,2283.12,0.0,0.000870772,179.278,39.2747,39.2747,47.5435,47.5376,0,0,0.0,0.0,4.68314,0.0,0.0,0.0,44.8808,45.3374,1.99739,0.0,70.0185,54.9384,3.93596,1.83846,1.51232,1.50318,0.0,68.7798,4.3,4.3,119.522,0.0,276.667,189.13,166.038,276.667,166.333,192.166,166.124,166.466,150.73,142.785,142.811,142.58,344.782,40.5873,276.667,-45.1657,-45.1657,12.2026,0.0,1.2618,0.170452,0.0,50.4722,50.4722,199.367,199.382,0.0,0.0,0.0,0.012201,0.0,100.0,1.37618,103.079,0.310479,0.012201,127.359
02:08.000,0.00870319,0.00269521,0.0115843,4.49422,296.733,2284.19,0.0,0.000826766,179.029,39.0652,39.0653,47.3492,47.3433,0,0,0.0,0.0,4.61443,0.0,0.0,0.0,44.9134,45.7149,0.688357,0.0,69.9083,54.7555,4.01578,1.87047,1.5392,1.52972,0.0,68.8065,4.36681,4.36681,119.522,0.0,276.667,188.79,165.968,276.667,166.264,191.818,166.065,166.401,151.234,143.092,143.119,142.883,344.782,40.5918,276.667,-44.2409,-44.2409,12.1938,0.0,1.2618,0.169453,0.00194483,50.4722,50.4722,199.364,199.38,0.0,0.0,0.0,0.0115844,0.0,100.0,1.36872,102.893,0.310386,0.0115844,126.351
02:09.000,0.0107767,0.00687658,0.0109989,4.48806,296.721,2285.26,0.0,0.000784983,178.784,38.858,38.858,47.1471,47.1413,0,0,0.0,0.0,4.55118,0.0,0.0,0.0,45.0858,46.0094,0.0,0.0,69.7874,54.5803,4.10198,1.906,1.56552,1.55585,0.0,68.8335,4.43407,4.43407,119.522,0.0,276.667,188.457,165.909,276.667,166.207,191.488,166.018,166.347,151.738,143.402,143.429,143.189,344.782,40.5964,276.667,-43.3429,-43.3429,12.2235,0.0,1.2618,0.169013,0.0,50.4722,50.4722,199.361,199.377,0.0,0.0,0.0,0.0109989,0.0,100.0,1.36134,102.706,0.310294,0.0109989,126.764
02:10.000,0.016771,0.0133167,0.0104431,4.48197,296.711,2286.32,0.0,0.000745313,178.541,38.669,38.669,46.9525,46.9467,0,0,0.0,0.0,4.49454,0.0,0.0,0.0,45.4322,46.2519,0.0,0.0,69.6507,54.4118,4.19006,1.94219,1.59145,1.5818,0.0,68.8608,4.50168,4.50168,119.522,0.0,276.667,188.135,165.859,276.667,166.159,191.169,165.98,166.303,152.24,143.714,143.743,143.499,344.782,40.601,276.667,-42.4626,-42.4626,12.2538,0.0,1.2618,0.168873,0.0,50.4722,50.4722,199.359,199.374,0.0,0.0,0.0,0.0104431,0.0,100.0,1.35402,102.52,0.310204,0.0104431,127.74
02:11.000,2.23557e-05,0.00608708,0.0099153,4.47594,296.695,2287.35,0.0,0.000707646,178.301,38.4845,38.4845,46.752,46.7462,0,0,0.0,0.0,4.44191,0.0,0.0,0.0,46.0053,46.4535,0.0,0.0,69.5012,54.25,4.27672,1.9768,1.61744,1.60787,0.0,68.8885,4.56946,4.56946,119.522,0.0,276.667,187.82,165.819,276.667,166.12,190.856,165.952,166.268,152.739,144.029,144.059,143.811,344.782,40.6057,276.667,-41.5991,-41.5991,12.2755,0.0,1.2618,0.168905,0.000548113,50.4722,50.4722,199.356,199.371,0.0,0.0,0.0,0.0099153,0.0,100.0,1.34676,102.333,0.310114,0.0099153,128.706
02:12.000,0.00536569,0.00623368,0.00941421,4.46997,296.675,2288.33,0.0,0.000671884,178.063,38.3002,38.3002,46.5509,46.5451,0,0,0.0,0.0,4.45,0.0,0.0,0.0,46.7587,46.6453,0.0,0.0,69.3515,54.0963,4.36411,2.01201,1.64318,1.63368,0.0,68.9165,4.63723,4.63723,119.522,0.0,276.667,187.512,165.786,276.667,166.089,190.55,165.931,166.242,153.233,144.347,144.378,144.126,344.782,40.6105,276.667,-40.7523,-40.7523,12.2671,0.0,1.2618,0.168526,0.0,50.4722,50.4722,199.354,199.369,0.0,0.0,0.0,0.00941421,0.0,100.0,1.33957,102.147,0.310025,0.00941421,128.335
02:13.000,0.00645662,0.0043424,0.00893845,4.46406,296.652,2289.29,0.0,0.000637929,177.827,38.1155,38.1156,46.348,46.3423,0,0,0.0,0.0,4.34208,0.0,0.0,0.0,47.5449,46.7949,0.0,0.0,69.2068,53.9494,4.45168,2.04654,1.66851,1.65906,0.0,68.9449,4.70502,4.70502,119.522,0.0,276.667,187.211,165.761,276.667,166.066,190.25,165.919,166.224,153.723,144.668,144.7,144.444,344.782,40.6154,276.667,-39.9221,-39.9221,12.2416,0.0,1.2618,0.16788,0.0,50.4722,50.4722,199.351,199.366,0.0,0.0,0.0,0.00893845,0.0,100.0,1.33244,101.96,0.309937,0.00893845,127.461
02:14.000,0.0132154,0.00148924,0.00848673,4.45821,296.629,2290.24,0.0,0.00060569,177.594,37.9276,37.9276,46.1435,46.1378,0,0,0.0,0.0,4.30184,0.0,0.0,0.0,48.1012,46.9316,0.0,0.0,69.0692,53.8081,4.53968,2.08089,1.69237,1.68291,0.0,68.9735,4.77287,4.77287,119.522,0.0,276.667,186.919,165.745,276.667,166.051,189.958,165.915,166.213,154.21,144.99,145.023,144.764,344.782,40.6203,276.667,-39.1097,-39.1097,12.2115,0.0,1.2618,0.166923,0.0,50.4722,50.4722,199.349,199.364,0.0,0.0,0.0,0.00848673,0.0,100.0,1.32538,101.774,0.309849,0.00848673,126.565
02:15.000,0.00267642,0.00698105,0.00805783,4.4524,296.605,2291.22,0.0,0.000575081,177.362,37.7369,37.7369,45.9382,45.9325,0,0,0.0,0.0,4.27152,0.0,0.0,0.0,48.501,47.063,0.0,0.0,68.9368,53.6687,4.6257,2.11504,1.71541,1.706,0.0,69.0024,4.84085,4.84085,119.522,0.0,276.667,186.637,165.736,276.667,166.044,189.674,165.919,166.211,154.694,145.316,145.35,145.087,344.782,40.6253,276.667,-38.3141,-38.3141,12.2182,0.0,1.2618,0.166495,0.000653454,50.4722,50.4722,199.346,199.361,0.0,0.0,0.0,0.00805783,0.0,100.0,1.31838,101.588,0.309763,0.00805783,126.895
02:16.000,0.0065601,0.00859265,0.00765062,4.44658,296.583,2292.08,0.0,0.000546018,177.13,37.5432,37.5432,45.7327,45.727,0,0,0.0,0.0,4.21392,0.0,0.0,0.0,48.8089,47.193,0.0,0.0,68.8101,53.5307,4.73384,2.17613,1.7438,1.73457,0.0,69.0316,4.91511,4.91511,119.522,0.0,276.667,186.573,165.771,276.667,166.08,189.35,165.944,166.231,155.241,145.644,145.68,145.413,344.782,40.6304,276.667,-37.4426,-37.4426,12.2356,0.0,1.2618,0.166451,0.0,50.4722,50.4722,199.343,199.358,0.0,0.0,0.0,0.00765062,0.0,100.0,1.31146,101.402,0.309677,0.00765062,127.854
02:17.000,0.00825231,0.000957501,0.00726398,4.44087,296.565,2292.99,0.0,0.000518424,176.903,37.3468,37.3469,45.5258,45.5202,0,0,0.0,0.0,4.20506,0.0,0.0,0.0,49.0767,47.3134,0.0,0.0,68.6882,53.3952,4.76953,2.1728,1.77076,1.76178,0.0,69.0611,4.9956,4.9956,119.522,0.0,276.667,186.27,165.82,276.667,166.129,189.138,166.002,166.283,155.79,145.976,146.013,145.744,344.782,40.6356,276.667,-36.6493,-36.6493,12.2482,0.0,1.2618,0.166524,0.0,50.4722,50.4722,199.341,199.356,0.0,0.0,0.0,0.00726398,0.0,100.0,1.30461,101.216,0.309593,0.00726398,128.884
02:18.000,0.00584804,0.0131086,0.00689689,4.43523,296.552,2293.91,0.0,0.000492225,176.678,37.1452,37.1452,45.3184,45.3127,0,0,0.0,0.0,4.16499,0.0,0.0,0.0,49.284,47.4251,0.0,0.0,68.5736,53.2595,4.74812,2.12898,1.79786,1.7892,0.0,69.0909,5.07387,5.07387,119.522,0.0,276.667,186.027,165.87,276.667,166.182,188.926,166.061,166.336,156.322,146.312,146.35,146.078,344.782,40.6408,276.667,-35.8847,-35.8847,12.2384,0.0,1.2618,0.166159,0.00402726,50.4722,50.4722,199.339,199.354,0.0,0.0,0.0,0.00689689,0.0,100.0,1.29783,101.032,0.309509,0.00689689,128.59
02:19.000,0.0120634,0.0187784,0.00654834,4.42965,296.54,2294.84,0.0,0.00046735,176.455,36.9408,36.9409,45.1104,45.1049,0,0,0.0,0.0,4.13139,0.0,0.0,0.0,49.4521,47.5294,0.0,0.0,68.4631,53.124,4.75502,2.09469,1.82209,1.81382,0.0,69.121,5.15062,5.15062,119.522,0.0,276.667,185.766,165.919,276.667,166.234,188.713,166.124,166.393,156.836,146.65,146.69,146.415,344.782,40.6461,276.667,-35.142,-35.142,12.2092,0.0,1.2618,0.165507,0.0,50.4722,50.4722,199.336,199.351,0.0,0.0,0.0,0.00654834,0.0,100.0,1.29113,100.847,0.309426,0.00654834,127.754
02:20.000,0.00986209,0.000143521,0.00621741,4.42412,296.527,2295.78,0.0,0.000443732,176.235,36.7346,36.7347,44.9023,44.8968,0,0,0.0,0.0,4.09501,0.0,0.0,0.0,49.6111,47.6281,0.0,0.0,68.3552,52.9886,4.8528,2.13,1.8452,1.83741,0.0,69.1515,5.22656,5.22656,119.522,0.0,276.667,185.531,165.968,276.667,166.286,188.482,166.19,166.455,157.345,146.992,147.033,146.755,344.782,40.6515,276.667,-34.397,-34.397,12.1816,0.0,1.2618,0.164529,0.0,50.4722,50.4722,199.334,199.348,0.0,0.0,0.0,0.00621741,0.0,100.0,1.2845,100.664,0.309344,0.00621741,126.732
02:21.000,0.0167562,0.00685399,0.00590321,4.41864,296.513,2296.73,0.0,0.000421307,176.016,36.5279,36.528,44.6943,44.6887,0,0,0.0,0.0,4.06543,0.0,0.0,0.0,49.7654,47.7251,0.0115562,0.0,68.2478,52.8531,4.95511,2.17689,1.8674,1.86013,0.0,69.1822,5.30201,5.30201,119.522,0.0,276.667,185.303,166.024,276.667,166.343,188.248,166.261,166.521,157.847,147.335,147.378,147.097,344.782,40.657,276.667,-33.6628,-33.6628,12.192,0.0,1.2618,0.163982,0.00407797,50.4722,50.4722,199.331,199.345,0.0,0.0,0.0,0.00590321,0.0,100.0,1.27794,100.48,0.309263,0.00590321,126.937
02:22.000,0.00244802,0.00771883,0.00560488,4.4132,296.497,2297.65,0.0,0.000400015,175.799,36.3195,36.3196,44.4866,44.4811,0,0,0.0,0.0,4.03998,0.0,0.0,0.0,49.9102,47.8222,0.103274,0.0,68.1445,52.7165,5.04787,2.21067,1.88715,1.88049,0.0,69.2131,5.37743,5.37743,119.522,0.0,276.667,185.084,166.086,276.667,166.406,188.018,166.337,166.592,158.346,147.682,147.726,147.443,344.782,40.6625,276.667,-32.943,-32.943,12.2126,0.0,1.2618,0.163753,0.0,50.4722,50.4722,199.328,199.343,0.0,0.0,0.0,0.00560488,0.0,100.0,1.27144,100.298,0.309183,0.00560488,127.859
02:23.000,0.00272177,0.00277129,0.00532163,4.40782,296.481,2298.52,0.0,0.0003798,175.585,36.1102,36.1102,44.2791,44.2736,0,0,0.0,0.0,4.01248,0.0,0.0,0.0,50.047,47.9132,0.16611,0.0,68.0418,52.5797,5.1404,2.24253,1.90443,1.89843,0.0,69.2443,5.45317,5.45317,119.522,0.0,276.667,184.878,166.155,276.667,166.477,187.801,166.42,166.669,158.843,148.03,148.076,147.791,344.782,40.6681,276.667,-32.2442,-32.2442,12.2536,0.0,1.2618,0.163728,0.0,50.4722,50.4722,199.325,199.34,0.0,0.0,0.0,0.00532163,0.0,100.0,1.26501,100.115,0.309103,0.00532163,128.777
02:24.000,0.0101327,0.0112226,0.0050527,4.40247,296.469,2299.33,0.0,0.000360607,175.372,35.9003,35.9003,44.0714,44.0659,0,0,0.0,0.0,3.98285,0.0,0.0,0.0,50.1956,48.0039,0.256909,0.0,67.9402,52.443,5.23839,2.27578,1.92003,1.91471,0.0,69.2758,5.52989,5.52989,119.522,0.0,276.667,184.687,166.234,276.667,166.557,187.596,166.511,166.755,159.342,148.38,148.428,148.14,344.782,40.6737,276.667,-31.5603,-31.5603,12.2685,0.0,1.2618,0.163501,0.00237583,50.4722,50.4722,199.323,199.338,0.0,0.0,0.0,0.0050527,0.0,100.0,1.25864,99.9322,0.309025,0.0050527,128.577
