Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:46.000,0.00955184,0.00430654,0.0356968,4.65206,297.375,2348.44,0.0,0.00254765,185.305,39.8774,39.8774,47.4655,47.4596,0,0,0.0,0.0,4.58481,0.0,0.00197366,0.00197341,47.8324,47.8324,39.8947,19.8502,0.123827,68.8947,55.0759,1.8779,1.77903,1.57353,1.5002,0.0,68.1259,2.6424,2.6424,119.522,0.0,276.667,199.632,165.645,276.667,165.648,202.615,169.185,169.3,138.004,135.354,135.354,135.276,344.782,40.4859,276.667,-73.8828,-73.8828,10.2914,0.0,1.2618,0.142545,0.0,50.4722,50.4722,199.421,199.44,0.0,0.0,0.0,0.0356968,0.0,100.0,1.60552,107.466,0.327389,0.0356968,128.346
01:47.000,0.000479689,0.00711579,0.0338927,4.64425,297.351,2345.58,0.0,0.00241889,185.018,39.7043,39.7044,47.2696,47.2637,0,0,0.0,0.0,4.563,0.0,0.0017125,0.00171228,47.6761,47.6761,39.4938,19.5348,0.0,68.737,54.9388,1.68488,1.54175,1.38333,1.37412,0.0,68.1392,2.59131,2.59131,119.522,0.0,276.667,199.345,165.032,276.667,165.003,202.197,168.515,168.596,137.805,135.532,135.532,135.453,344.782,40.4878,276.667,-74.0247,-74.0247,10.2926,0.0,1.2618,0.143378,0.0,50.4722,50.4722,199.419,199.437,0.0,0.0,0.0,0.0338927,0.0,100.0,1.59616,107.285,0.32724,0.0338927,128.487
01:48.000,0.00531303,0.00923235,0.0321798,4.6343,297.326,2335.09,0.0,0.00229664,184.625,39.5369,39.537,47.0771,47.0712,0,0,0.0,0.0,4.5897,0.0,0.00145912,0.00145893,47.6663,47.6663,39.2742,19.2903,0.0,68.5723,54.7975,1.7885,1.33684,1.34872,1.33769,0.0,68.1514,2.62681,2.62681,119.522,0.0,276.667,199.632,164.616,276.667,164.664,202.171,168.036,168.116,138.006,135.703,135.703,135.624,344.782,40.4896,276.667,-73.6087,-73.6087,10.3203,0.0,1.2618,0.14474,0.00071639,50.4722,50.4722,199.416,199.435,0.0,0.0,0.0,0.0321798,0.0,100.0,1.5871,107.108,0.327092,0.0321798,129.036
01:49.000,0.00630246,0.00927613,0.0305534,4.62592,297.302,2331.03,0.0,0.00218057,184.28,39.3699,39.3699,46.889,46.8831,0,0,0.0,0.0,4.58205,0.0,0.0012087,0.00120854,47.7039,47.7039,39.1879,19.0955,0.0,68.4108,54.6447,1.86139,1.48258,1.37333,1.3565,0.0,68.1655,2.68845,2.68845,119.522,0.0,276.667,199.14,164.267,276.667,164.341,201.865,167.66,167.741,138.405,135.878,135.879,135.801,344.782,40.4916,276.667,-72.6379,-72.6379,10.3657,0.0,1.2618,0.146155,0.0,50.4722,50.4722,199.414,199.432,0.0,0.0,0.0,0.0305534,0.0,100.0,1.57798,106.931,0.326946,0.0305534,129.574
01:50.000,0.0148083,0.00648469,0.0290092,4.61846,297.276,2328.39,0.0,0.00207036,183.983,39.2003,39.2004,46.6957,46.6899,0,0,0.0,0.0,4.52785,0.0,0.000965846,0.000965723,47.6459,47.6459,39.3604,18.7996,0.0,68.2538,54.4983,1.99375,1.55532,1.40312,1.38915,0.0,68.1791,2.73594,2.73594,119.522,0.0,276.667,198.235,163.912,276.667,163.973,201.19,167.283,167.361,138.788,136.065,136.065,135.986,344.782,40.4936,276.667,-71.3771,-71.3771,10.3677,0.0,1.2618,0.145242,0.0,50.4722,50.4722,199.412,199.43,0.0,0.0,0.0,0.0290092,0.0,100.0,1.56891,106.753,0.3268,0.0290092,129.577
01:51.000,0.00434079,0.00996529,0.0275431,4.61084,297.252,2325.3,0.0,0.00196573,183.68,39.0333,39.0333,46.5107,46.5049,0,0,0.0,0.0,4.59919,0.0,0.00072756,0.000727466,47.5945,47.5945,40.1165,18.4702,0.0,68.1022,54.3429,1.98249,1.56037,1.4047,1.39125,0.0,68.1916,2.78401,2.78401,119.522,0.0,276.667,197.174,163.604,276.667,163.667,200.172,166.93,167.006,139.196,136.258,136.258,136.179,344.782,40.4954,276.667,-69.711,-69.711,10.3424,0.0,1.2618,0.143843,0.0,50.4722,50.4722,199.409,199.427,0.0,0.0,0.0,0.0275431,0.0,100.0,1.55989,106.574,0.326656,0.0275431,129.116
01:52.000,0.0105855,0.00686474,0.0261511,4.60322,297.231,2322.53,0.0,0.00186638,183.377,38.8664,38.8665,46.3279,46.3221,0,0,0.0,0.0,4.60808,0.0,0.000494782,0.000494719,47.5841,47.5841,40.7987,18.1635,0.0,67.9576,54.1913,2.01375,1.54007,1.38908,1.36902,0.0,68.205,2.82768,2.82768,119.522,0.0,276.667,196.25,163.284,276.667,163.355,199.178,166.567,166.645,139.593,136.453,136.454,136.375,344.782,40.4973,276.667,-68.1347,-68.1347,10.3046,0.0,1.2618,0.14261,0.0,50.4722,50.4722,199.407,199.425,0.0,0.0,0.0,0.0261511,0.0,100.0,1.55108,106.396,0.326513,0.0261511,128.479
01:53.000,0.0121498,0.000355113,0.0248294,4.59565,297.216,2320.13,0.0,0.00177206,183.075,38.6952,38.6953,46.1433,46.1375,0,0,0.0,0.0,4.56708,0.0,0.00026683,0.000266795,47.5163,47.5163,41.3674,17.7854,0.0,67.8235,54.0465,2.06528,1.53145,1.36976,1.35436,0.0,68.2193,2.8689,2.8689,119.522,0.0,276.667,195.59,162.962,276.667,163.047,198.468,166.208,166.283,139.982,136.652,136.653,136.574,344.782,40.4994,276.667,-66.8822,-66.8822,10.3012,0.0,1.2618,0.143284,0.0,50.4722,50.4722,199.404,199.423,0.0,0.0,0.0,0.0248294,0.0,100.0,1.54236,106.218,0.326372,0.0248294,128.493
01:54.000,0.000889603,0.00320782,0.0235746,4.58814,297.2,2318.06,0.0,0.0016825,182.775,38.5192,38.5192,45.9551,45.9494,0,0,0.0,0.0,4.49735,0.0,4.36309e-05,4.36236e-05,47.368,47.368,41.8095,17.276,0.0,67.6979,53.909,2.16966,1.57196,1.37756,1.36442,0.0,68.2317,2.91303,2.91303,119.522,0.0,276.667,195.103,162.669,276.667,162.766,197.963,165.876,165.949,140.4,136.853,136.854,136.775,344.782,40.5012,276.667,-65.8025,-65.8025,10.3272,0.0,1.2618,0.14465,0.0,50.4722,50.4722,199.402,199.42,0.0,0.0,0.0,0.0235746,0.0,100.0,1.53371,106.038,0.326232,0.0235746,129.08
01:55.000,0.00388536,0.00606564,0.0223831,4.58071,297.182,2316.26,0.0,0.00159747,182.479,38.34,38.34,45.7658,45.7601,0,0,0.0,0.0,4.37702,0.0,0.0,0.0,47.1801,47.1801,42.1536,16.6495,0.0,67.5785,53.7733,2.33224,1.63751,1.42017,1.40789,0.0,68.2454,2.96173,2.96173,119.522,0.0,276.667,194.653,162.411,276.667,162.517,197.528,165.573,165.644,140.847,137.057,137.058,136.978,344.782,40.5032,276.667,-64.7415,-64.7415,10.3718,0.0,1.2618,0.146112,0.0,50.4722,50.4722,199.399,199.417,0.0,0.0,0.0,0.0223832,0.0,100.0,1.5251,105.857,0.326094,0.0223831,129.574
01:56.000,0.00622344,0.00759178,0.0212519,4.57339,297.161,2314.66,0.0,0.00151673,182.187,38.1593,38.1593,45.5823,45.5766,0,0,0.0,0.0,4.5062,0.0,0.0,0.0,46.9878,46.9878,42.4926,15.9398,0.0,67.4664,53.6304,2.4641,1.69222,1.46941,1.45454,0.0,68.2603,3.01383,3.01383,119.522,0.0,276.667,194.159,162.179,276.667,162.295,197.078,165.298,165.367,141.309,137.264,137.266,137.186,344.782,40.5054,276.667,-63.6316,-63.6316,10.3787,0.0,1.2618,0.145411,0.0,50.4722,50.4722,199.397,199.415,0.0,0.0,0.0,0.0212519,0.0,100.0,1.51647,105.673,0.325956,0.0212519,129.66
01:57.000,0.00899048,0.00934315,0.0201779,4.56619,297.139,2313.24,0.0,0.00144008,181.9,37.9784,37.9784,45.3994,45.3937,0,0,0.0,0.0,4.47671,0.0,0.0,0.0,46.8054,46.8054,42.8488,15.1664,0.0,67.3579,53.4906,2.5513,1.73215,1.50713,1.49517,0.0,68.273,3.0681,3.0681,119.522,0.0,276.667,193.661,161.978,276.667,162.099,196.591,165.046,165.114,141.783,137.477,137.479,137.399,344.782,40.5073,276.667,-62.4664,-62.4664,10.3548,0.0,1.2618,0.14401,0.0,50.4722,50.4722,199.395,199.412,0.0,0.0,0.0,0.0201779,0.0,100.0,1.50789,105.49,0.325819,0.0201779,129.231
01:58.000,0.000368712,0.00954269,0.0191581,4.55859,297.117,2311.98,0.0,0.0013673,181.594,37.8034,37.8034,45.2177,45.2121,0,0,0.0,0.0,4.47979,0.0,0.0,0.0,46.6455,46.6455,43.1635,14.3716,0.0,67.242,53.3548,2.07984,1.81105,1.53445,1.52235,0.0,68.2884,3.12449,3.12449,119.522,0.0,276.667,193.278,161.826,276.667,161.934,196.048,164.817,164.883,142.271,137.695,137.697,137.617,344.782,40.5096,276.667,-61.2308,-61.2308,10.3196,0.0,1.2618,0.142738,0.0,50.4722,50.4722,199.393,199.41,0.0,0.0,0.0,0.0191581,0.0,100.0,1.49472,105.298,0.325681,0.0191581,128.674
01:59.000,0.00551649,0.00635072,0.0181899,4.55177,297.094,2311.09,0.0,0.0012982,181.324,37.6287,37.6288,45.0347,45.029,0,0,0.0,0.0,4.41901,0.0,0.0,0.0,46.6117,46.6117,43.4306,13.7042,0.0,67.1314,53.2239,2.6122,1.69962,1.57368,1.56099,0.0,68.301,3.21705,3.21705,119.522,0.0,276.667,192.229,161.768,276.667,161.906,195.779,164.741,164.806,143.006,137.925,137.928,137.848,344.782,40.5114,276.667,-59.8467,-59.8467,10.3116,0.0,1.2618,0.143191,0.0,50.4722,50.4722,199.39,199.407,0.0,0.0,0.0,0.0181899,0.0,100.0,1.48768,105.11,0.325534,0.0181899,128.548
02:00.000,0.00681371,0.00732329,0.0172706,4.54496,297.073,2310.33,0.0,0.00123259,181.053,37.4461,37.4462,44.8519,44.8463,0,0,0.0,0.0,4.39496,0.0,0.0,0.0,46.4139,46.4139,43.6697,12.881,0.0,67.0336,53.0907,2.69371,1.71332,1.59531,1.58064,0.0,68.3155,3.26961,3.26961,119.522,0.0,276.667,192.009,161.582,276.667,161.724,195.295,164.524,164.588,143.443,138.159,138.163,138.082,344.782,40.5136,276.667,-58.743,-58.743,10.3338,0.0,1.2618,0.144511,0.0,50.4722,50.4722,199.387,199.404,0.0,0.0,0.0,0.0172706,0.0,100.0,1.4791,104.926,0.325395,0.0172706,129.027
02:01.000,0.0161044,0.0111225,0.0163978,4.53793,297.051,2309.76,0.0,0.0011703,180.77,37.2655,37.2655,44.6687,44.6631,0,0,0.0,0.0,4.37137,0.0,0.0,0.0,46.1276,46.1276,43.8855,11.8987,0.0,66.9313,52.9611,2.93289,1.79227,1.61349,1.60134,0.0,68.3305,3.32223,3.32223,119.522,0.0,276.667,191.464,161.407,276.667,161.559,194.558,164.319,164.382,143.903,138.397,138.401,138.319,344.782,40.5159,276.667,-57.3945,-57.3945,10.3774,0.0,1.2618,0.145971,0.0,50.4722,50.4722,199.385,199.402,0.0,0.0,0.0,0.0163978,0.0,100.0,1.47073,104.744,0.325258,0.0163978,129.65
02:02.000,0.00492957,0.00319064,0.0155691,4.53108,297.03,2309.47,0.0,0.00111115,180.499,37.0966,37.0966,44.4824,44.4768,0,0,0.0,0.0,4.29718,0.0,0.0,0.0,46.0897,46.0897,44.0567,11.1165,0.0,66.8151,52.8439,2.67171,1.80909,1.64906,1.63729,0.0,68.3433,3.41975,3.41975,119.522,0.0,276.667,191.282,161.527,276.667,161.646,194.055,164.28,164.341,144.734,138.645,138.65,138.568,344.782,40.5178,276.667,-55.7813,-55.7813,10.3914,0.0,1.2618,0.145594,0.0,50.4722,50.4722,199.383,199.399,0.0,0.0,0.0,0.0155691,0.0,100.0,1.46145,104.567,0.325126,0.0155691,129.796
02:03.000,0.0100234,0.000725393,0.0147823,4.52455,297.008,2309.29,0.0,0.001055,180.239,36.9116,36.9117,44.2948,44.2893,0,0,0.0,0.0,4.26022,0.0,0.0,0.0,45.8619,45.8619,44.1897,10.1971,0.0,66.7233,52.7209,3.0175,1.76883,1.65887,1.64633,0.0,68.3584,3.48028,3.48028,119.522,0.0,276.667,190.53,161.306,276.667,161.47,193.837,164.13,164.19,145.175,138.899,138.904,138.822,344.782,40.5201,276.667,-54.8904,-54.8904,10.3685,0.0,1.2618,0.144189,0.0,50.4722,50.4722,199.38,199.397,0.0,0.0,0.0,0.0147823,0.0,100.0,1.45252,104.375,0.324993,0.0147823,129.387
02:04.000,0.0127576,0.00391889,0.0140352,4.51798,296.987,2309.26,0.0,0.00100168,179.978,36.7201,36.7201,44.1063,44.1008,0,0,0.0,0.0,4.221,0.0,0.0,0.0,45.446,45.446,44.3131,9.00151,0.0,66.6386,52.5959,3.01486,1.87209,1.68485,1.67262,0.0,68.3735,3.53689,3.53689,119.522,0.0,276.667,190.14,161.182,276.667,161.357,193.306,163.98,164.039,145.662,139.157,139.162,139.079,344.782,40.5224,276.667,-53.7401,-53.7401,10.332,0.0,1.2618,0.142845,0.0,50.4722,50.4722,199.378,199.394,0.0,0.0,0.0,0.0140352,0.0,100.0,1.44407,104.185,0.32486,0.0140352,128.798
02:05.000,1.71847e-05,0.00633934,0.0133259,4.51147,296.966,2309.36,0.0,0.000951059,179.718,36.5289,36.529,43.9171,43.9117,0,0,0.0,0.0,4.19112,0.0,0.0,0.0,45.052,45.052,44.4289,7.67328,0.0,66.5541,52.4717,3.25739,1.9817,1.71356,1.7012,0.0,68.3864,3.59953,3.59953,119.522,0.0,276.667,189.776,161.102,276.667,161.273,192.771,163.848,163.906,146.191,139.426,139.431,139.349,344.782,40.5243,276.667,-52.5314,-52.5314,10.3187,0.0,1.2618,0.143136,0.0,50.4722,50.4722,199.375,199.391,0.0,0.0,0.0,0.0133259,0.0,100.0,1.43585,103.997,0.324729,0.0133259,128.602
02:06.000,0.00607953,0.00823358,0.0126525,4.50503,296.95,2309.55,0.0,0.000902994,179.461,36.3361,36.3362,43.7269,43.7214,0,0,0.0,0.0,4.14948,0.0,0.0,0.0,44.7277,44.7277,44.5294,6.36934,0.0,66.4711,52.3482,3.39707,2.0223,1.73402,1.72172,0.0,68.4008,3.65956,3.65956,119.522,0.0,276.667,189.398,161.024,276.667,161.2,192.344,163.728,163.784,146.673,139.686,139.692,139.609,344.782,40.5265,276.667,-51.4693,-51.4693,10.3383,0.0,1.2618,0.144413,0.0,50.4722,50.4722,199.373,199.389,0.0,0.0,0.0,0.0126524,0.0,100.0,1.42714,103.801,0.324598,0.0126524,129.078
02:07.000,0.00711566,0.0100637,0.012013,4.49868,296.938,2309.81,0.0,0.000857359,179.208,36.1412,36.1413,43.5351,43.5296,0,0,0.0,0.0,4.10417,0.0,0.0,0.0,44.4217,44.4217,44.6141,4.99466,0.0,66.3907,52.2255,3.48523,2.04953,1.75553,1.7432,0.0,68.4143,3.72401,3.72401,119.522,0.0,276.667,189.027,160.953,276.667,161.145,192.02,163.629,163.685,147.187,139.958,139.964,139.88,344.782,40.5286,276.667,-50.4764,-50.4764,10.3796,0.0,1.2618,0.145896,0.00157457,50.4722,50.4722,199.37,199.386,0.0,0.0,0.0,0.012013,0.0,100.0,1.41939,103.618,0.324469,0.012013,129.641
02:08.000,0.019672,0.00920363,0.0114059,4.4924,296.925,2310.14,0.0,0.000814031,178.957,35.9454,35.9455,43.3421,43.3367,0,0,0.0,0.0,4.06287,0.0,0.0,0.0,44.104,44.104,44.6853,3.55844,0.0,66.31,52.1031,3.59261,2.08918,1.77995,1.76748,0.0,68.4298,3.78855,3.78855,119.522,0.0,276.667,188.677,160.911,276.667,161.104,191.67,163.545,163.6,147.695,140.234,140.241,140.157,344.782,40.531,276.667,-49.4687,-49.4687,10.3987,0.0,1.2618,0.145756,0.0,50.4722,50.4722,199.368,199.384,0.0,0.0,0.0,0.0114059,0.0,100.0,1.40125,103.36,0.324316,0.0114059,129.91
02:09.000,0.00583495,0.00667879,0.0108295,4.48619,296.908,2310.52,0.0,0.000772892,178.71,35.7493,35.7494,43.1489,43.1435,0,0,0.0,0.0,4.02682,0.0,0.0,0.0,43.8221,43.8221,44.7512,2.11539,0.0,66.2296,51.9789,3.69882,2.12354,1.8101,1.79774,0.0,68.4439,3.85464,3.85464,119.522,0.0,276.667,188.315,160.893,276.667,161.081,191.277,163.476,163.529,148.209,140.514,140.521,140.437,344.782,40.5332,276.667,-48.415,-48.415,10.3789,0.0,1.2618,0.144339,0.0,50.4722,50.4722,199.366,199.381,0.0,0.0,0.0,0.0108295,0.0,100.0,1.39319,103.192,0.324165,0.0108295,129.512
02:10.000,0.00748543,0.0116536,0.0102822,4.48003,296.889,2310.97,0.0,0.000733833,178.465,35.5524,35.5524,42.9552,42.9498,0,0,0.0,0.0,3.99312,0.0,0.0,0.0,43.5527,43.5527,44.8208,0.645259,0.0,66.1476,51.855,3.72843,2.1599,1.83738,1.82526,0.0,68.4586,3.92037,3.92037,119.522,0.0,276.667,187.906,160.869,276.667,161.058,190.894,163.413,163.466,148.715,140.799,140.807,140.722,344.782,40.5355,276.667,-47.3871,-47.3871,10.3429,0.0,1.2618,0.14305,0.00145074,50.4722,50.4722,199.363,199.379,0.0,0.0,0.0,0.0102822,0.0,100.0,1.38163,102.985,0.324018,0.0102822,128.973
02:11.000,0.0221378,0.00456001,0.00976257,4.47396,296.869,2311.48,0.0,0.000696746,178.222,35.3609,35.3609,42.761,42.7557,0,0,0.0,0.0,3.96318,0.0,0.0,0.0,43.4055,43.4055,44.8879,0.0,0.0,66.0577,51.7329,3.83986,2.17887,1.86221,1.8499,0.0,68.4736,3.99041,3.99041,119.522,0.0,276.667,187.554,160.857,276.667,161.059,190.552,163.376,163.427,149.247,141.089,141.098,141.013,344.782,40.5378,276.667,-46.3715,-46.3715,10.3237,0.0,1.2618,0.143081,0.0,50.4722,50.4722,199.36,199.376,0.0,0.0,0.0,0.00976257,0.0,100.0,1.37325,102.799,0.323871,0.00976257,128.679
02:12.000,0.000402255,0.000557991,0.0092692,4.46796,296.85,2312.03,0.0,0.000661535,177.983,35.1678,35.1678,42.5666,42.5613,0,0,0.0,0.0,3.93212,0.0,0.0,0.0,43.323,43.323,44.9501,0.0,0.0,65.9696,51.6095,3.88736,2.20491,1.88083,1.86873,0.0,68.4887,4.05752,4.05752,119.522,0.0,276.667,187.093,160.831,276.667,161.044,190.198,163.335,163.385,149.744,141.384,141.394,141.308,344.782,40.5402,276.667,-45.3841,-45.3841,10.3416,0.0,1.2618,0.144319,0.0,50.4722,50.4722,199.358,199.373,0.0,0.0,0.0,0.0092692,0.0,100.0,1.36409,102.608,0.323732,0.0092692,129.123
02:13.000,0.00434245,0.00429888,0.00880077,4.46181,296.831,2312.71,0.0,0.000628104,177.745,34.9761,34.9761,42.3718,42.3665,0,0,0.0,0.0,3.8998,0.0,0.0,0.0,43.4086,43.4086,45.0085,0.0,0.0,65.8718,51.4878,4.04126,2.23514,1.90148,1.88958,0.0,68.5019,4.12644,4.12644,119.522,0.0,276.667,186.783,160.823,276.667,161.055,189.839,163.311,163.361,150.261,141.684,141.693,141.607,344.782,40.5422,276.667,-44.3882,-44.3882,10.381,0.0,1.2618,0.145792,0.0,50.4722,50.4722,199.355,199.37,0.0,0.0,0.0,0.00880077,0.0,100.0,1.35641,102.412,0.323595,0.00880077,129.677
02:14.000,0.00543459,0.0067028,0.008356,4.45593,296.811,2313.41,0.0,0.000596361,177.503,34.7989,34.7989,42.1749,42.1697,0,0,0.0,0.0,3.84396,0.0,0.0,0.0,43.8288,43.8288,45.0519,0.0,0.0,65.7492,51.3767,3.98402,2.19998,1.94341,1.93016,0.0,68.5186,4.22086,4.22086,119.522,0.0,276.667,186.409,160.994,276.667,161.194,189.437,163.369,163.418,150.949,141.99,142.0,141.914,344.782,40.5449,276.667,-43.1334,-43.1334,10.4054,0.0,1.2618,0.14593,0.0,50.4722,50.4722,199.353,199.368,0.0,0.0,0.0,0.008356,0.0,100.0,1.34957,102.239,0.323467,0.008356,130.005
02:15.000,0.00847503,0.00821121,0.00793372,4.45011,296.792,2314.16,0.0,0.000566223,177.271,34.6141,34.6141,41.9783,41.9731,0,0,0.0,0.0,3.82085,0.0,0.0,0.0,44.4048,44.4048,45.0933,0.0,0.0,65.6393,51.2601,4.11388,2.21809,1.96112,1.94851,0.0,68.5318,4.29263,4.29263,119.522,0.0,276.667,186.204,160.992,276.667,161.205,189.273,163.374,163.422,151.458,142.301,142.312,142.225,344.782,40.547,276.667,-42.3364,-42.3364,10.3866,0.0,1.2618,0.144565,0.0,50.4722,50.4722,199.35,199.366,0.0,0.0,0.0,0.00793372,0.0,100.0,1.34213,102.045,0.323346,0.00793372,129.724
02:16.000,0.00248447,0.0105409,0.00753278,4.44428,296.773,2314.91,0.0,0.000537608,177.039,34.4253,34.4254,41.7812,41.776,0,0,0.0,0.0,3.78588,0.0,0.0,0.0,44.6745,44.6745,45.1404,0.0,0.0,65.5306,51.1408,4.35046,2.31339,1.99543,1.98309,0.0,68.548,4.37195,4.37195,119.522,0.0,276.667,186.184,161.079,276.667,161.303,188.929,163.414,163.461,152.076,142.619,142.63,142.543,344.782,40.5495,276.667,-41.3082,-41.3082,10.3513,0.0,1.2618,0.143216,0.0,50.4722,50.4722,199.348,199.363,0.0,0.0,0.0,0.00753278,0.0,100.0,1.33144,101.833,0.323222,0.00753278,129.143
02:17.000,0.00604861,0.00897712,0.0071521,4.43857,296.754,2315.63,0.0,0.000510439,176.811,34.2419,34.242,41.5843,41.5791,0,0,0.0,0.0,3.75767,0.0,0.0,0.0,44.9793,44.9793,45.1831,0.0,0.0,65.4139,51.0225,4.6759,2.28175,2.01999,2.00777,0.0,68.5614,4.4522,4.4522,119.522,0.0,276.667,185.759,161.147,276.667,161.378,188.644,163.463,163.509,152.635,142.94,142.951,142.864,344.782,40.5517,276.667,-40.3475,-40.3475,10.3283,0.0,1.2618,0.14302,0.0,50.4722,50.4722,199.345,199.36,0.0,0.0,0.0,0.0071521,0.0,100.0,1.32379,101.63,0.323092,0.0071521,128.763
02:18.000,0.00727392,0.00694227,0.00679065,4.43289,296.736,2316.35,0.0,0.000484643,176.585,34.0616,34.0616,41.3874,41.3822,0,0,0.0,0.0,3.73252,0.0,0.0,0.0,45.357,45.357,45.2376,0.0,0.0,65.2923,50.9046,4.27384,2.24695,2.03982,2.02832,0.0,68.5776,4.52914,4.52914,119.522,0.0,276.667,185.462,161.197,276.667,161.446,188.383,163.506,163.551,153.18,143.267,143.279,143.19,344.782,40.5543,276.667,-39.4521,-39.4521,10.3431,0.0,1.2618,0.144221,0.0,50.4722,50.4722,199.343,199.357,0.0,0.0,0.0,0.00679065,0.0,100.0,1.31576,101.431,0.322965,0.00679065,129.145
02:19.000,0.000463008,0.0115772,0.00644748,4.42728,296.717,2317.06,0.0,0.000460151,176.361,33.879,33.8791,41.1904,41.1853,0,0,0.0,0.0,3.70614,0.0,0.0,0.0,45.7084,45.7084,45.2901,0.0,0.0,65.1739,50.7844,4.40733,2.28446,2.05834,2.04737,0.0,68.5915,4.6059,4.6059,119.522,0.0,276.667,185.204,161.299,276.667,161.533,188.115,163.557,163.601,153.715,143.598,143.61,143.521,344.782,40.5565,276.667,-38.5658,-38.5658,10.3801,0.0,1.2618,0.1457,0.0,50.4722,50.4722,199.34,199.355,0.0,0.0,0.0,0.00644748,0.0,100.0,1.28811,101.152,0.322812,0.00644748,130.0
02:20.000,0.0050663,0.00473688,0.00612165,4.4217,296.699,2317.77,0.0,0.000436896,176.139,33.6956,33.6956,40.9933,40.9882,0,0,0.0,0.0,3.67594,0.0,0.0,0.0,45.988,45.988,45.3396,0.0,0.0,65.0554,50.6631,4.497,2.34257,2.0786,2.06863,0.0,68.6079,4.68575,4.68575,119.522,0.0,276.667,185.028,161.411,276.667,161.641,187.848,163.625,163.667,154.277,143.933,143.946,143.856,344.782,40.5592,276.667,-37.6698,-37.6698,10.4097,0.0,1.2618,0.146099,0.00321418,50.4722,50.4722,199.338,199.352,0.0,0.0,0.0,0.00612165,0.0,100.0,1.28066,100.946,0.322605,0.00612165,130.155
02:21.000,0.00659786,0.000574051,0.00581228,4.41619,296.681,2318.45,0.0,0.000414818,175.919,33.511,33.511,40.7961,40.791,0,0,0.0,0.0,3.64804,0.0,0.0,0.0,46.2406,46.2406,45.3867,0.0,0.0,64.938,50.5401,4.71311,2.37084,2.09859,2.08965,0.0,68.6221,4.76628,4.76628,119.522,0.0,276.667,184.764,161.504,276.667,161.746,187.6,163.701,163.743,154.824,144.272,144.285,144.195,344.782,40.5615,276.667,-36.8021,-36.8021,10.3934,0.0,1.2618,0.144736,0.0,50.4722,50.4722,199.335,199.35,0.0,0.0,0.0,0.00581228,0.0,100.0,1.27312,100.772,0.322439,0.00581228,129.847
