Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:11.000,0.0100851,0.0164839,0.228618,5.05261,298.186,1909.48,0.0,0.0163163,201.308,47.4872,47.4872,52.5236,52.5171,0,0,0.0,0.0,5.97779,0.0,0.0106072,0.0106055,41.0207,43.7121,0.0,8.64233,70.2249,61.3576,4.43228,0.537735,1.42412,1.21102,0.0,67.7002,18.4771,18.4771,119.522,0.0,276.667,262.4,245.737,276.667,245.361,265.984,254.393,246.337,210.359,210.815,210.825,210.574,344.782,40.4304,276.667,-57.8801,-57.8801,10.133,0.0,1.2618,0.144632,0.0,46.846,46.7711,198.969,199.125,0.0,0.0,0.0,0.228618,0.0,100.0,1.86565,111.119,0.321895,0.228618,132.687
01:12.000,0.00926253,0.000238122,0.217059,5.03994,298.159,2015.34,0.0,0.0154913,200.796,47.1737,47.1738,52.3588,52.3523,0,0,0.0,0.0,5.70139,0.0,0.0106717,0.0106699,40.9007,43.8828,0.0,9.33915,70.1639,61.0067,4.59426,1.51335,1.29206,1.5029,0.0,67.7112,18.839,18.839,119.522,0.0,276.667,260.347,244.025,276.667,238.768,266.556,263.828,262.925,211.528,212.153,212.162,211.942,344.782,40.4318,276.667,-57.3681,-57.3681,10.1642,0.0,1.2618,0.145663,0.0,46.8506,46.7782,199.025,199.179,0.0,0.0,0.0,0.217059,0.0,100.0,1.86131,110.963,0.321893,0.217059,133.211
01:13.000,0.00907458,0.00436354,0.206084,5.02606,298.132,2073.51,0.0,0.0147081,200.204,46.8939,46.8939,52.197,52.1905,0,0,0.0,0.0,5.78207,0.0,0.0107242,0.0107224,41.0487,43.9597,0.0,9.94726,70.077,60.6864,4.15941,1.32844,1.22536,0.75958,0.0,67.7224,17.2399,17.2399,119.522,0.0,276.667,259.426,236.558,276.667,235.461,264.53,265.236,265.299,207.01,207.398,207.407,207.177,344.782,40.4332,276.667,-61.0344,-60.2655,10.2133,0.0,1.2618,0.146822,0.0,47.3151,47.2397,199.077,199.228,0.0,0.0,0.0,0.206084,0.0,100.0,1.85681,110.799,0.321886,0.206084,133.463
01:14.000,0.00890505,0.00604626,0.195664,5.01214,298.105,2022.53,0.0,0.0139644,199.695,46.6336,46.6337,52.0027,51.9962,0,0,0.0,0.0,5.31482,0.0,0.0107617,0.0107599,41.2762,43.7954,0.0,10.2755,69.959,60.4304,3.76575,0.801687,1.03503,1.79595,0.0,67.7338,15.3793,15.3793,119.522,0.0,276.667,258.751,233.579,276.667,232.494,263.103,263.668,267.768,201.814,202.052,202.059,201.872,344.782,40.4347,276.667,-68.9344,-64.27,10.2407,0.0,1.2618,0.14654,0.0,47.3405,47.2726,199.125,199.273,0.0,0.0,0.0,0.195664,0.0,100.0,1.85165,110.615,0.321872,0.195664,133.066
01:15.000,0.00801685,0.00785651,0.185772,4.99852,298.081,2024.98,0.0,0.0132584,199.145,46.3875,46.3876,51.8282,51.8218,0,0,0.0,0.0,5.53614,0.0,0.0107786,0.0107769,41.6051,43.5668,0.0,10.4228,69.8362,60.1562,3.3085,0.612557,0.821872,0.730937,0.0,67.7457,13.9574,13.9574,119.522,0.0,276.667,256.851,230.705,276.667,230.041,260.561,263.795,263.952,197.442,197.774,197.781,197.568,344.782,40.4362,276.667,-69.0311,-65.6401,10.2301,0.0,1.2618,0.145106,0.0,47.5433,47.4776,199.169,199.314,0.0,0.0,0.0,0.185772,0.0,100.0,1.84582,110.401,0.321852,0.185772,132.262
01:16.000,0.0078419,0.00471338,0.176379,4.98535,298.061,2037.36,0.0,0.0125881,198.615,46.1701,46.1701,51.6667,51.6603,0,0,0.0,0.0,5.5784,0.0,0.0107708,0.0107691,41.9081,43.4571,0.0,10.636,69.7043,59.8964,2.80421,0.499631,0.759793,0.710378,0.0,67.7573,12.6848,12.6848,119.522,0.0,276.667,255.291,242.765,276.667,233.679,258.852,262.269,262.152,193.281,193.613,193.619,193.416,344.782,40.4377,276.667,-71.3255,-67.9082,10.2054,0.0,1.2618,0.143886,0.0,47.7266,47.6631,199.207,199.348,0.0,0.0,0.0,0.176379,0.0,100.0,1.83994,110.229,0.321825,0.176379,131.349
01:17.000,0.00938136,0.00735552,0.167462,4.97237,298.036,2073.22,0.0,0.0119516,198.103,45.9611,45.9612,51.5063,51.4999,0,0,0.0,0.0,5.61489,0.0,0.0107337,0.0107319,42.1694,43.3489,0.0,10.8154,69.5664,59.6466,2.48001,0.448185,0.710612,0.660143,0.0,67.7684,11.4861,11.4861,119.522,0.0,276.667,253.52,249.476,276.667,242.625,257.152,260.516,260.365,189.092,189.454,189.46,189.283,344.782,40.4391,276.667,-73.8444,-70.4804,10.1935,0.0,1.2618,0.143767,0.0,47.9047,47.8432,199.241,199.378,0.0,0.0,0.0,0.167462,0.0,100.0,1.83381,110.087,0.321793,0.167462,130.703
01:18.000,0.00512604,0.0132402,0.158996,4.95959,298.008,2097.74,0.0,0.0113474,197.592,45.7687,45.7687,51.3539,51.3475,0,0,0.0,0.0,5.69205,0.0,0.010646,0.0106443,42.4022,43.26,0.0,10.9743,69.4203,59.4037,2.22695,0.378425,0.663854,0.574595,0.0,67.7791,10.4044,10.4044,119.522,0.0,276.667,251.744,251.969,276.667,247.586,255.438,259.026,258.85,184.99,185.343,185.348,185.308,344.782,40.4405,276.667,-76.7359,-73.1478,10.2142,0.0,1.2618,0.144791,0.0,48.0698,48.0105,199.272,199.404,0.0,0.0,0.0,0.158996,0.0,100.0,1.82735,109.951,0.321754,0.158996,130.881
01:19.000,0.00198277,1.58911e-05,0.150958,4.9469,297.984,2110.72,0.0,0.0107737,197.086,45.5965,45.5966,51.2079,51.2015,0,0,0.0,0.0,5.74692,0.0,0.0104997,0.010498,42.6908,43.199,0.0,11.132,69.2599,59.1727,2.02052,0.373527,0.586204,0.573154,0.0,67.7902,9.43862,9.43862,119.522,0.0,276.667,249.977,252.963,276.667,250.035,253.675,258.036,257.861,181.075,181.438,181.443,181.631,344.782,40.442,276.667,-80.143,-75.7821,10.2562,0.0,1.2618,0.146102,0.0,48.2253,48.1679,199.299,199.426,0.0,0.0,0.0,0.150958,0.0,100.0,1.82055,109.811,0.321707,0.150958,131.191
01:20.000,0.005415,0.00290235,0.143326,4.93442,297.958,2105.58,0.0,0.0102291,196.587,45.4305,45.4305,51.0698,51.0634,0,0,0.0,0.0,5.82099,0.0,0.0102495,0.0102478,42.9712,43.1569,0.0,11.2857,69.1077,58.9446,1.83702,0.404278,0.534661,0.522042,0.0,67.8021,8.55293,8.55293,119.522,0.0,276.667,248.244,252.788,276.667,250.861,251.91,257.508,257.336,177.905,177.602,177.607,178.121,344.782,40.4435,276.667,-84.0993,-79.3797,10.2842,0.0,1.2618,0.146152,0.0,48.3717,48.3161,199.323,199.444,0.0,0.0,0.0,0.143326,0.0,100.0,1.81344,109.664,0.321652,0.143326,131.254
01:21.000,0.0065814,0.00457455,0.136081,4.92215,297.901,2057.75,0.0,0.00971198,196.098,45.2698,45.2699,50.9357,50.9293,0,0,0.0,0.0,5.86527,0.0,0.00998513,0.00998351,43.1595,43.1389,0.0,11.4494,68.9607,58.7263,1.6756,0.40571,0.522861,0.509,0.0,67.8142,7.75292,7.75292,119.522,0.0,276.667,246.477,251.862,276.667,250.491,250.018,257.354,257.188,175.302,173.861,173.865,174.802,344.782,40.4451,276.667,-88.4025,-82.911,10.2706,0.0,1.2618,0.144764,0.0,48.5086,48.4549,199.345,199.46,0.0,0.0,0.0,0.136081,0.0,100.0,1.80603,109.51,0.321589,0.136081,130.686
01:22.000,0.00380627,0.00827376,0.129201,4.90998,297.881,2035.81,0.0,0.00922101,195.613,45.1131,45.1132,50.8015,50.7951,0,0,0.0,0.0,5.84587,0.0,0.00968685,0.00968528,43.3104,43.0895,0.0366803,11.561,68.8182,58.5214,1.53838,0.423368,0.517698,0.50398,0.0,67.8267,7.05761,7.05761,119.522,0.0,276.667,244.795,250.707,276.667,249.551,248.161,257.225,257.058,172.624,170.318,170.323,171.77,344.782,40.4468,276.667,-92.4855,-85.9679,10.2416,0.0,1.2618,0.143511,0.0,48.6323,48.5803,199.364,199.474,0.0,0.0,0.0,0.129201,0.0,100.0,1.79836,109.347,0.321516,0.129201,130.082
01:23.000,0.00575671,0.00106753,0.12267,4.89808,297.858,2036.77,0.0,0.00875487,195.136,44.9609,44.9609,50.6679,50.6615,0,0,0.0,0.0,5.84022,0.0,0.00937166,0.00937014,43.4375,42.9943,0.752245,11.591,68.6784,58.3272,1.42187,0.394883,0.482376,0.471945,0.0,67.838,6.46554,6.46554,119.522,0.0,276.667,243.192,249.137,276.667,248.204,246.582,256.455,256.298,170.142,167.129,167.133,169.132,344.782,40.4483,276.667,-95.2275,-87.9097,10.2223,0.0,1.2618,0.143217,0.0,48.745,48.6947,199.38,199.484,0.0,0.0,0.0,0.12267,0.0,100.0,1.79047,109.179,0.321435,0.12267,129.396
01:24.000,0.00719364,0.000865152,0.116469,4.8863,297.839,2042.54,0.0,0.0083123,194.669,44.8122,44.8123,50.5333,50.5269,0,0,0.0,0.0,5.79867,0.0,0.00905372,0.00905224,43.5651,42.8573,1.47301,11.5347,68.5412,58.1455,1.32014,0.375656,0.480187,0.469289,0.0,67.8486,5.94351,5.94351,119.522,0.0,276.667,241.439,247.216,276.667,246.495,244.803,254.579,254.436,167.811,164.143,164.147,166.71,344.782,40.4497,276.667,-96.1148,-88.7516,10.2389,0.0,1.2618,0.144292,0.0,48.8526,48.804,199.393,199.493,0.0,0.0,0.0,0.116469,0.0,100.0,1.7824,109.006,0.321348,0.116469,129.643
01:25.000,0.0133404,0.00515975,0.110581,4.87523,297.819,2022.15,0.0,0.00789211,194.21,44.6617,44.6617,50.3958,50.3895,0,0,0.0,0.0,5.79218,0.0,0.00873002,0.0087286,43.6689,42.6915,2.17258,11.3871,68.4141,57.9787,1.23693,0.361897,0.456507,0.444987,0.0,67.8606,5.45863,5.45863,119.522,0.0,276.667,239.798,244.421,276.667,244.218,243.303,251.336,251.206,165.575,161.296,161.3,164.439,344.782,40.4513,276.667,-95.7445,-88.8295,10.2811,0.0,1.2618,0.145771,0.0329799,48.8273,48.7801,199.406,199.5,0.0,0.0,0.0,0.110581,0.0,100.0,1.77414,108.829,0.321255,0.110581,130.598
01:26.000,5.43722e-05,0.00595901,0.104992,4.86288,297.798,2043.63,0.0,0.00749317,193.736,44.5169,44.517,50.2492,50.2429,0,0,0.0,0.0,5.54748,0.0,0.00841161,0.00841024,43.7526,42.4555,2.8225,11.0888,68.2765,57.8284,1.34881,0.202037,0.864582,0.0312516,0.0,67.8734,5.85996,5.85996,119.522,0.0,276.667,237.753,247.504,276.667,220.084,241.123,214.308,243.821,162.682,162.488,162.492,162.409,344.782,40.453,276.667,-85.8281,-89.5111,10.3121,0.0,1.2618,0.146078,0.0,48.971,48.9255,199.416,199.505,0.0,0.0,0.0,0.104992,0.0,100.0,1.76578,108.651,0.321158,0.104992,130.537
01:27.000,0.00297794,0.00985343,0.0996844,4.85189,297.775,2118.43,0.0,0.0071144,193.309,44.3593,44.3593,50.1148,50.1085,0,0,0.0,0.0,5.75747,0.0,0.00808531,0.00808399,43.7729,42.1606,3.39948,10.6192,68.1677,57.6571,1.30863,0.344434,0.184736,0.490525,0.0,67.8858,5.42333,5.42333,119.522,0.0,276.667,235.999,230.803,276.667,232.744,241.211,247.139,247.688,160.565,161.035,161.039,160.91,344.782,40.4547,276.667,-92.3196,-85.8432,10.2983,0.0,1.2618,0.144721,0.0,49.062,49.0182,199.425,199.51,0.0,0.0,0.0,0.0996844,0.0,100.0,1.75753,108.476,0.321058,0.0996844,130.105
01:28.000,0.00606045,0.00327824,0.0946455,4.84121,297.752,2113.05,0.0,0.00675478,192.871,44.1777,44.1777,49.9739,49.9676,0,0,0.0,0.0,5.64595,0.0,0.00775114,0.00774987,43.5394,41.9839,3.64851,10.2138,68.0947,57.4947,1.44731,0.510881,0.462358,0.443251,0.0,67.8972,5.09829,5.09829,119.522,0.0,276.667,235.475,208.033,276.667,207.103,238.935,242.588,242.715,158.43,158.971,158.975,158.843,344.782,40.4562,276.667,-89.5038,-85.7238,10.2674,0.0,1.2618,0.143378,0.0,49.1473,49.1048,199.433,199.513,0.0,0.0,0.0,0.0946455,0.0,100.0,1.74914,108.279,0.320955,0.0946455,129.424
01:29.000,0.00961731,0.00206277,0.0898614,4.83074,297.729,2086.38,0.0,0.00641334,192.45,44.0005,44.0005,49.8195,49.8133,0,0,0.0,0.0,5.49026,0.0,0.00741043,0.00740921,43.321,41.701,3.72613,9.60967,68.0088,57.3574,1.52824,0.880916,0.491002,0.48393,0.0,67.909,4.81711,4.81711,119.522,0.0,276.667,234.248,206.171,276.667,205.255,237.498,232.154,232.353,156.632,156.961,156.965,157.177,344.782,40.4578,276.667,-86.3153,-86.3153,10.2428,0.0,1.2618,0.142961,0.0,49.2235,49.1823,199.44,199.515,0.0,0.0,0.0,0.0898614,0.0,100.0,1.7405,108.044,0.320851,0.0898614,128.897
01:30.000,0.000889152,0.00568095,0.0853192,4.82025,297.708,2068.16,0.0,0.00608916,192.032,43.8326,43.8326,49.6535,49.6473,0,0,0.0,0.0,5.3033,0.0,0.00707926,0.0070781,43.2635,41.2966,3.84306,8.75433,67.9027,57.2408,1.65287,0.783166,0.572417,0.570361,0.0,67.9214,4.58106,4.58106,119.522,0.0,276.667,232.968,204.316,276.667,203.406,236.149,209.102,209.178,155.011,155.259,155.263,155.943,344.782,40.4595,276.667,-86.7987,-86.7987,10.2561,0.0,1.2618,0.144049,0.0,49.2942,49.2544,199.445,199.516,0.0,0.0,0.0,0.0853192,0.0,100.0,1.73162,107.806,0.320743,0.0853192,129.199
01:31.000,0.0104741,0.000925158,0.0810066,4.80993,297.691,2057.64,0.0,0.00578138,191.622,43.6706,43.6707,49.4843,49.4781,0,0,0.0,0.0,5.18491,0.0,0.00674627,0.00674517,43.3723,40.8492,4.08435,7.70904,67.786,57.1273,1.58943,0.786498,0.672339,0.687291,0.0,67.9337,4.35912,4.35912,119.522,0.0,276.667,231.534,202.587,276.667,201.69,234.409,207.032,207.111,153.464,153.746,153.749,154.832,344.782,40.4611,276.667,-86.8982,-86.8982,10.2923,0.0,1.2618,0.145439,0.0,49.3608,49.3225,199.449,199.518,0.0,0.0,0.0,0.0810066,0.0,100.0,1.72274,107.574,0.320632,0.0810066,129.696
01:32.000,0.00997106,0.00388477,0.076912,4.79963,297.678,2055.63,0.0,0.00548915,191.21,43.5079,43.508,49.319,49.3128,0,0,0.0,0.0,5.2503,0.0,0.00641627,0.00641522,43.4987,40.4758,4.35541,6.59641,67.6709,57.006,1.5135,0.811558,0.72706,0.725096,0.0,67.9466,4.17564,4.17564,119.522,0.0,276.667,230.148,200.977,276.667,200.056,233.444,205.37,205.442,152.099,152.346,152.35,153.851,344.782,40.4629,276.667,-87.5459,-87.5459,10.3278,0.0,1.2618,0.146067,0.0,49.4268,49.3897,199.454,199.518,0.0,0.0,0.0,0.076912,0.0,100.0,1.71388,107.347,0.320519,0.076912,130.068
01:33.000,0.0128762,0.00578713,0.0730245,4.78953,297.663,2057.47,0.0,0.0052117,190.807,43.3451,43.3452,49.154,49.1478,0,0,0.0,0.0,5.23453,0.0,0.00610173,0.00610073,43.5763,40.1832,4.57295,5.52605,67.554,56.8833,1.50269,0.847195,0.752882,0.74995,0.0,67.9594,4.01039,4.01039,119.522,0.0,276.667,228.958,199.393,276.667,198.471,232.12,203.676,203.748,150.872,151.132,151.135,153.012,344.782,40.4647,276.667,-87.7496,-87.7496,10.3164,0.0,1.2618,0.144758,0.0,49.4906,49.4546,199.457,199.518,0.0,0.0,0.0,0.0730245,0.0,100.0,1.70506,107.126,0.320406,0.0730244,129.774
01:34.000,0.000283932,0.00968376,0.0693334,4.77962,297.646,2062.65,0.0,0.00494827,190.412,43.1843,43.1843,48.9871,48.981,0,0,0.0,0.0,5.19201,0.0,0.00577064,0.00576969,43.6546,39.8958,4.78511,4.39073,67.4323,56.7631,1.49841,0.886746,0.780261,0.775934,0.0,67.9719,3.85658,3.85658,119.522,0.0,276.667,227.818,197.852,276.667,196.926,230.813,202.032,202.104,149.69,149.957,149.961,152.221,344.782,40.4664,276.667,-87.9313,-87.9313,10.2863,0.0,1.2618,0.143403,0.0,49.5521,49.5174,199.46,199.518,0.0,0.0,0.0,0.0693334,0.0,100.0,1.69623,106.91,0.320291,0.0693334,129.179
01:35.000,0.00506191,0.00160628,0.065829,4.76981,297.615,2072.87,0.0,0.00469816,190.021,43.0261,43.0261,48.8185,48.8123,0,0,0.0,0.0,5.14189,0.0,0.00539758,0.00540715,43.7461,39.5909,4.99649,3.19673,67.3045,56.6448,1.47838,0.923064,0.822062,0.818031,0.0,67.9835,3.72566,3.72566,119.522,0.0,276.667,226.575,196.349,276.667,195.415,229.535,200.409,200.479,148.639,148.89,148.893,151.539,344.782,40.468,276.667,-87.975,-87.975,10.2579,0.0,1.2618,0.142796,0.0,49.6113,49.5776,199.461,199.517,0.0,0.0,0.0,0.065829,0.0,100.0,1.68739,106.697,0.320176,0.065829,128.625
01:36.000,0.0057601,0.00578024,0.0625017,4.76003,297.589,2084.39,0.0,0.0044607,189.631,42.8686,42.8686,48.6478,48.6417,0,0,0.0,0.0,5.08826,0.0,0.00512814,0.00512728,43.8428,39.2659,5.2193,1.93007,67.1732,56.5288,1.45491,0.958421,0.868997,0.866899,0.0,67.9955,3.61419,3.61419,119.522,0.0,276.667,225.33,194.993,276.667,194.049,228.302,198.934,199.003,147.717,147.949,147.952,150.967,344.782,40.4696,276.667,-87.9059,-87.9059,10.2684,0.0,1.2618,0.143847,0.0,49.6677,49.6352,199.463,199.515,0.0,0.0,0.0,0.0625017,0.0,100.0,1.67858,106.488,0.32006,0.0625017,128.902
01:37.000,0.0142595,0.00689443,0.0593426,4.75045,297.563,2094.49,0.0,0.00423524,189.248,42.7112,42.7113,48.4763,48.4702,0,0,0.0,0.0,5.05797,0.0,0.00481655,0.00481573,43.929,38.943,5.43133,0.629424,67.0397,56.4115,1.43376,0.98614,0.912174,0.908886,0.0,68.0082,3.51479,3.51479,119.522,0.0,276.667,224.078,193.652,276.667,192.704,227.025,197.482,197.549,146.885,147.109,147.113,150.46,344.782,40.4714,276.667,-87.6995,-87.6995,10.3025,0.0,1.2618,0.145241,0.0,49.7218,49.6902,199.464,199.514,0.0,0.0,0.0,0.0593426,0.0,100.0,1.66979,106.283,0.319943,0.0593426,129.42
01:38.000,0.00297223,0.00929131,0.0563432,4.74098,297.536,2103.87,0.0,0.00402117,188.871,42.5532,42.5532,48.3038,48.2977,0,0,0.0,0.0,5.02067,0.0,0.00451189,0.00451112,43.9926,38.6325,5.61352,0.0,66.905,56.2937,1.42403,1.02129,0.948538,0.945097,0.0,68.0212,3.42581,3.42581,119.522,0.0,276.667,222.937,192.357,276.667,191.407,225.781,196.086,196.152,146.134,146.352,146.356,150.023,344.782,40.4732,276.667,-87.4399,-87.4399,10.3427,0.0,1.2618,0.146138,0.0,49.7733,49.7428,199.464,199.512,0.0,0.0,0.0,0.0563432,0.0,100.0,1.66104,106.082,0.319827,0.0563432,129.91
01:39.000,0.00555713,0.0108442,0.0534955,4.73164,297.509,2112.84,0.0,0.00381793,188.496,42.3946,42.3947,48.1294,48.1233,0,0,0.0,0.0,4.97323,0.0,0.00420709,0.00420638,44.034,38.337,5.75704,0.0,66.7682,56.1766,1.429,1.06832,0.982959,0.979631,0.0,68.0345,3.34541,3.34541,119.522,0.0,276.667,221.902,191.105,276.667,190.151,224.617,194.737,194.801,145.453,145.669,145.673,149.662,344.782,40.4751,276.667,-87.1864,-87.1864,10.3334,0.0,1.2618,0.144857,0.0,49.8247,49.7952,199.465,199.511,0.0,0.0,0.0,0.0534955,0.0,100.0,1.65231,105.883,0.31971,0.0534955,129.654
01:40.000,0.00675162,0.00848714,0.0507917,4.72246,297.487,2121.35,0.0,0.00362496,188.133,42.2325,42.2326,47.9487,47.9426,0,0,0.0,0.0,4.92434,0.0,0.00390281,0.00390214,44.0656,38.0644,5.86833,0.0,66.628,56.0599,1.43676,1.11551,1.02139,1.02103,0.0,68.0477,3.27065,3.27065,119.522,0.0,276.667,220.993,189.886,276.667,188.93,223.572,193.424,193.485,144.811,145.04,145.042,149.372,344.782,40.4769,276.667,-87.0077,-87.0077,10.3043,0.0,1.2618,0.143457,0.0,49.8767,49.8481,199.465,199.509,0.0,0.0,0.0,0.0507917,0.0,100.0,1.64362,105.686,0.319593,0.0507917,129.075
01:41.000,0.00466427,0.0205553,0.0482245,4.71347,297.47,2129.46,0.0,0.00344175,187.774,42.0795,42.0796,47.7756,47.7696,0,0,0.0,0.0,4.87845,0.0,0.00360819,0.00360758,44.1029,37.8376,5.96349,0.0,66.4832,55.9427,1.44005,1.1561,1.06729,1.06391,0.0,68.0605,3.20019,3.20019,119.522,0.0,276.667,219.918,188.7,276.667,187.744,222.473,192.141,192.203,144.204,144.444,144.444,149.148,344.782,40.4787,276.667,-86.7416,-86.7416,10.2724,0.0,1.2618,0.142691,0.0,49.9252,49.8975,199.465,199.507,0.0,0.0,0.0,0.0482245,0.0,100.0,1.63497,105.492,0.319476,0.0482245,128.502
01:42.000,0.000622233,0.000330545,0.0457872,4.70463,297.45,2137.0,0.0,0.00326779,187.421,41.9239,41.924,47.5983,47.5923,0,0,0.0,0.0,4.68769,0.0,0.00331685,0.00331628,44.1511,37.7995,6.05333,0.0,66.3363,55.8179,1.44351,1.18453,1.10659,1.10207,0.0,68.0724,3.13006,3.13006,119.522,0.0,276.667,218.882,187.519,276.667,186.57,221.431,190.874,190.935,143.598,143.851,143.85,148.975,344.782,40.4804,276.667,-86.546,-86.546,10.2804,0.0,1.2618,0.143689,0.0,49.9748,49.948,199.465,199.505,0.0,0.0,0.0,0.0457872,0.0,100.0,1.62637,105.301,0.319359,0.0457872,128.725
01:43.000,0.00445983,0.00481643,0.043473,4.69591,297.427,2143.44,0.0,0.00310263,187.073,41.7696,41.7696,47.423,47.417,0,0,0.0,0.0,4.85369,0.0,0.00303755,0.00303703,44.202,38.1504,6.13506,0.0,66.1882,55.6851,1.44101,1.20333,1.13822,1.1328,0.0,68.0849,3.05882,3.05882,119.522,0.0,276.667,217.897,186.339,276.667,185.403,220.423,189.615,189.675,142.98,143.239,143.237,148.828,344.782,40.4822,276.667,-86.4137,-86.4137,10.3123,0.0,1.2618,0.14507,0.0,50.0228,49.9967,199.464,199.503,0.0,0.0,0.0,0.043473,0.0,100.0,1.61782,105.111,0.319242,0.043473,129.242
01:44.000,0.00518857,0.0063534,0.0412758,4.687,297.402,2162.11,0.0,0.00294582,186.715,41.6154,41.6154,47.2474,47.2414,0,0,0.0,0.0,4.82768,0.0,0.00275984,0.00275937,44.2476,38.7227,6.20425,0.0,66.0389,55.552,1.44173,1.22995,1.1591,1.16174,0.0,68.0981,3.01976,3.01976,119.522,0.0,276.667,216.819,185.204,276.667,184.276,219.27,188.41,188.464,142.452,142.631,142.629,148.707,344.782,40.4841,276.667,-85.7486,-85.7486,10.3545,0.0,1.2618,0.146171,0.0,50.0647,50.0394,199.463,199.501,0.0,0.0,0.0,0.0412758,0.0,100.0,1.6093,104.923,0.319126,0.0412758,129.724
01:45.000,0.00566382,0.000702379,0.0391897,4.67847,297.378,2165.79,0.0,0.00279694,186.379,41.4626,41.4627,47.0737,47.0678,0,0,0.0,0.0,4.82992,0.0,0.00248383,0.0024834,44.286,39.243,6.25262,0.0,65.8872,55.4149,1.44525,1.2304,1.16394,1.16354,0.0,68.1126,2.94357,2.94357,119.522,0.0,276.667,215.865,184.099,276.667,183.19,218.425,187.244,187.299,142.383,142.159,142.157,148.71,344.782,40.4861,276.667,-85.8712,-85.8712,10.3483,0.0,1.2618,0.144984,0.0,50.112,50.0876,199.463,199.499,0.0,0.0,0.0,0.0391897,0.0,100.0,1.60081,104.736,0.319009,0.0391897,129.573
01:46.000,0.0015169,0.00513698,0.037209,4.66979,297.354,2170.82,0.0,0.00265558,186.032,41.308,41.308,46.8979,46.892,0,0,0.0,0.0,4.77842,0.0,0.0022134,0.00221302,44.3159,39.7134,6.28273,0.0,65.7373,55.2798,1.50121,1.27091,1.2141,1.20881,0.0,68.1238,2.92171,2.92171,119.522,0.0,276.667,214.666,183.045,276.667,182.161,217.13,186.136,186.193,142.863,141.682,141.68,148.745,344.782,40.4877,276.667,-84.8568,-84.8568,10.32,0.0,1.2618,0.143596,0.0,50.1556,50.1318,199.462,199.497,0.0,0.0,0.0,0.037209,0.0,100.0,1.59234,104.553,0.318893,0.037209,129.043
01:47.000,0.00491616,0.00630216,0.0353284,4.66186,297.33,2176.99,0.0,0.00252136,185.714,41.1516,41.1516,46.7206,46.7147,0,0,0.0,0.0,4.72846,0.0,0.00194451,0.00194417,44.2998,40.1168,6.24481,0.0,65.5901,55.1473,1.54076,1.2817,1.24433,1.25247,0.0,68.1376,2.8983,2.8983,119.522,0.0,276.667,213.427,182.091,276.667,181.252,215.877,185.125,185.173,143.117,141.421,141.419,148.926,344.782,40.4897,276.667,-83.9079,-83.9079,10.2852,0.0,1.2618,0.142616,0.0,50.1967,50.1737,199.46,199.494,0.0,0.0,0.0,0.0353284,0.0,100.0,1.58389,104.371,0.318777,0.0353284,128.426
