Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
02:21.000,0.010572,0.00864185,0.00682618,4.44396,296.529,2231.71,0.0,0.000487179,177.026,50.2071,50.2072,50.999,50.9926,0,0,0.0,0.0,5.19781,0.0,0.0,0.0,46.5911,46.5911,48.163,0.0,11.3976,63.002,61.4287,3.42773,0.700501,0.978907,0.851232,0.0,68.6426,27.0423,27.0423,119.522,0.0,276.667,264.56,263.289,276.667,261.778,266.692,260.963,260.583,228.944,229.243,229.241,229.008,344.782,40.5613,276.667,-37.1398,-37.1398,10.2759,0.0,1.2618,0.145776,0.0,45.3675,45.3484,199.46,199.502,17.7843,22.3941,20.417,0.00682618,18.9492,100.0,1.84999,105.663,0.317744,0.00682618,135.897
02:22.000,0.00554391,0.000554755,0.00648121,4.43813,296.515,2232.72,0.0,0.000462559,176.793,49.9565,49.9566,50.8191,50.8127,0,0,0.0,0.0,5.27113,0.0,0.0,0.0,46.5141,46.5141,48.3011,0.0,11.801,62.9066,61.1955,3.29191,0.713244,0.917759,0.806552,0.0,68.6583,25.9349,25.9349,119.522,0.0,276.667,263.583,263.129,276.667,262.162,265.757,262.144,261.858,226.772,227.071,227.07,226.841,344.782,40.5637,276.667,-38.5272,-38.5272,10.2839,0.0,1.2618,0.146179,0.0,45.5377,45.5191,199.46,199.5,14.4967,19.1898,17.1795,0.00648121,15.6825,100.0,1.84608,105.627,0.317723,0.00648121,136.472
02:23.000,0.00232616,0.00559088,0.00615367,4.43244,296.498,2207.7,0.0,0.000439183,176.567,49.7112,49.7113,50.6478,50.6414,0,0,0.0,0.0,5.3591,0.0,0.0,0.0,46.4646,46.4646,48.4259,0.0,12.2443,62.8146,60.9595,3.16968,0.656699,0.805798,0.73889,0.0,68.6742,24.9418,24.9418,119.522,0.0,276.667,262.597,262.95,276.667,262.216,264.807,262.801,262.603,224.724,224.993,224.991,224.771,344.782,40.5662,276.667,-39.7641,-39.7641,10.3013,0.0,1.2618,0.146672,0.0,45.6943,45.6762,199.459,199.498,11.0332,15.8081,13.7654,0.00615367,12.2394,100.0,1.84195,105.583,0.3177,0.00615367,137.174
02:24.000,0.00608905,0.00627195,0.00584269,4.42681,296.482,2179.41,0.0,0.000416988,176.342,49.4703,49.4704,50.4886,50.4822,0,0,0.0,0.0,5.49988,0.0,0.0,0.0,46.4275,46.4275,48.5527,0.0,12.731,62.7302,60.7144,3.05485,0.737857,0.801817,0.80787,0.0,68.6888,24.0559,24.0559,119.522,0.0,276.667,261.592,262.779,276.667,262.211,263.788,263.259,263.142,222.85,223.11,223.109,222.895,344.782,40.5685,276.667,-40.7816,-40.7816,10.3095,0.0,1.2618,0.146493,0.0,45.8438,45.8264,199.458,199.496,7.66242,12.5121,10.44,0.00584269,8.88708,100.0,1.83764,105.532,0.317675,0.00584269,136.929
02:25.000,0.00951484,0.010912,0.00554742,4.42125,296.469,2170.6,0.0,0.000395914,176.121,49.2374,49.2375,50.3289,50.3226,0,0,0.0,0.0,5.46723,0.0,0.0,0.0,46.3945,46.3945,48.6634,0.0,13.24,62.6423,60.4844,2.9518,0.776529,0.846221,0.846028,0.0,68.7054,23.2455,23.2455,119.522,0.0,276.667,260.575,262.689,276.667,262.205,262.731,263.599,263.534,221.081,221.336,221.334,221.125,344.782,40.5712,276.667,-42.53,-41.662,10.3019,0.0,1.2618,0.145846,0.0,45.9858,45.9688,199.457,199.494,4.13772,9.06141,6.96035,0.00554742,5.38041,100.0,1.83315,105.473,0.317647,0.00554742,135.862
02:26.000,0.00888561,0.00914937,0.00526707,4.4157,296.458,2172.55,0.0,0.000375907,175.9,49.0072,49.0073,50.1678,50.1615,0,0,0.0,0.0,5.42539,0.0,0.0,0.0,46.3732,46.3732,48.6668,0.0,13.6572,62.5593,60.265,2.85503,0.777625,0.871361,0.868079,0.0,68.7195,22.4894,22.4894,119.522,0.0,276.667,259.451,262.604,276.667,262.191,261.714,263.788,263.747,219.392,219.648,219.646,219.442,344.782,40.5734,276.667,-44.5931,-43.409,10.285,0.0,1.2618,0.145129,0.0,46.1225,46.106,199.456,199.492,0.552277,5.54772,3.41871,0.00526707,1.81223,100.0,1.82851,105.408,0.317617,0.00526707,134.667
02:27.000,0.015734,0.0031951,0.0050009,4.41015,296.448,2176.91,0.0,0.00035691,175.678,48.7724,48.7725,50.0052,49.9989,0,0,0.0,0.0,5.38572,0.0,0.0,0.0,46.2546,46.2546,48.5792,0.0,13.9691,62.4898,60.052,2.76659,0.768441,0.881072,0.860821,0.0,68.7361,21.7643,21.7643,119.522,0.0,276.667,258.258,262.268,276.667,262.007,260.685,263.797,263.765,217.74,217.998,217.996,217.796,344.782,40.5761,276.667,-46.4606,-44.9314,10.2754,0.0,1.2618,0.145026,0.0,46.2507,46.2346,199.455,199.489,0.0,1.97738,0.0,0.0050009,0.0,100.0,1.82373,105.337,0.317584,0.0050009,134.364
02:28.000,0.0117751,0.00597069,0.00474817,4.40462,296.438,2188.4,0.0,0.000338873,175.458,48.5287,48.5287,49.8382,49.8319,0,0,0.0,0.0,5.31313,0.0,0.0,0.0,46.0194,46.0194,48.4011,0.0,14.152,62.437,59.8469,2.7022,0.805285,0.929364,0.896802,0.0,68.7503,21.0538,21.0538,119.522,0.0,276.667,257.132,261.07,276.667,261.232,259.488,263.623,263.596,216.082,216.343,216.342,216.145,344.782,40.5784,276.667,-48.1684,-45.7776,10.282,0.0,1.2618,0.145467,0.0,46.3788,46.3631,199.453,199.486,0.0,0.0,0.0,0.00474817,0.0,100.0,1.81882,105.259,0.317549,0.00474817,134.98
02:29.000,0.00370648,0.000130926,0.00450822,4.39907,296.428,2198.28,0.0,0.000321748,175.237,48.2749,48.275,49.6665,49.6602,0,0,0.0,0.0,5.23328,0.0,0.0,0.0,45.7277,45.7277,48.1087,0.0,14.1542,62.3996,59.6476,2.68633,0.812397,0.921815,0.892006,0.0,68.767,20.4155,20.4155,119.522,0.0,276.667,256.114,256.789,276.667,258.32,258.338,263.289,263.266,214.555,214.801,214.8,214.608,344.782,40.5811,276.667,-49.5768,-44.6258,10.2986,0.0,1.2618,0.14601,0.0,46.4986,46.4833,199.451,199.484,0.0,0.0,0.0,0.00450822,0.0,100.0,1.81379,105.173,0.317511,0.00450822,135.799
02:30.000,0.0098204,0.00594518,0.00428039,4.39355,296.417,2207.72,0.0,0.000305487,175.017,48.0142,48.0142,49.487,49.4807,0,0,0.0,0.0,5.122,0.0,0.0,0.0,45.4834,45.4834,47.7023,0.0,13.9492,62.368,59.4596,2.7783,0.879456,0.910543,0.884644,0.0,68.7814,19.8381,19.8381,119.522,0.0,276.667,255.145,244.691,276.667,249.25,257.293,262.745,262.728,213.146,213.381,213.38,213.193,344.782,40.5834,276.667,-50.653,-45.2007,10.3087,0.0,1.2618,0.145983,0.0,46.6118,46.5968,199.45,199.481,0.0,0.0,0.0,0.00428039,0.0,100.0,1.80861,105.072,0.317471,0.00428039,135.828
02:31.000,0.00484742,0.00720887,0.00406407,4.38807,296.405,2230.59,0.0,0.000290049,174.8,47.7489,47.749,49.2968,49.2906,0,0,0.0,0.0,4.96929,0.0,0.0,0.0,45.4742,45.4742,47.1482,0.0,13.4694,62.3366,59.2863,2.88235,1.01834,0.904385,0.882282,0.0,68.7983,19.3168,19.3168,119.522,0.0,276.667,254.209,238.912,276.667,239.218,256.335,261.872,261.861,211.845,212.071,212.07,211.888,344.782,40.5862,276.667,-51.2794,-45.7417,10.3059,0.0,1.2618,0.145438,0.0,46.7248,46.7103,199.449,199.479,0.0,0.0,0.0,0.00406407,0.0,100.0,1.80324,104.939,0.317427,0.00406407,134.993
02:32.000,0.00849367,0.00971698,0.00385869,4.38262,296.393,2244.86,0.0,0.000275391,174.582,47.4825,47.4825,49.0937,49.0876,0,0,0.0,0.0,4.78755,0.0,0.0,0.0,45.5749,45.5749,46.4354,0.0,12.6575,62.2967,59.1307,2.95933,1.05124,0.87717,0.860229,0.0,68.8128,18.8512,18.8512,119.522,0.0,276.667,253.45,237.781,276.667,238.084,255.512,260.305,260.304,210.663,210.877,210.875,210.699,344.782,40.5885,276.667,-51.0806,-46.288,10.2893,0.0,1.2618,0.144715,0.0,46.8142,46.8,199.447,199.477,0.0,0.0,0.0,0.00385869,0.0,100.0,1.7975,104.761,0.317381,0.00385869,133.8
02:33.000,0.00944582,0.0125303,0.00366369,4.37724,296.383,2254.74,0.0,0.000261475,174.367,47.2186,47.2187,48.8812,48.875,0,0,0.0,0.0,4.62457,0.0,0.0,0.0,45.7324,45.7324,45.643,0.0,11.541,62.243,58.9858,3.01958,1.07051,0.844305,0.864679,0.0,68.8299,18.4521,18.4521,119.522,0.0,276.667,252.685,236.741,276.667,237.032,254.795,257.267,257.282,209.664,209.873,209.872,209.699,344.782,40.5913,276.667,-49.2537,-46.7666,10.2773,0.0,1.2618,0.144554,0.0,46.9048,46.8909,199.445,199.474,0.0,0.0,0.0,0.00366369,0.0,100.0,1.7916,104.579,0.317331,0.00366369,133.416
02:34.000,0.0194774,0.00989145,0.00347854,4.37193,296.376,2262.3,0.0,0.000248261,174.155,46.9575,46.9576,48.6604,48.6543,0,0,0.0,0.0,4.41562,0.0,0.0,0.0,45.9212,45.9212,44.8382,0.0,10.1625,62.1755,58.8488,3.06107,1.12335,0.853329,0.888167,0.0,68.8441,18.1048,18.1048,119.522,0.0,276.667,251.963,235.731,276.667,236.01,254.073,251.269,251.329,208.732,208.939,208.937,208.767,344.782,40.5937,276.667,-47.1029,-47.1029,10.2827,0.0,1.2618,0.145027,0.0,46.9917,46.9782,199.443,199.471,0.0,0.0,0.0,0.00347854,0.0,100.0,1.78566,104.399,0.317278,0.00347854,134.108
02:35.000,0.00318551,0.0109364,0.00330275,4.36669,296.365,2267.17,0.0,0.000235714,173.946,46.6989,46.699,48.4326,48.4266,0,0,0.0,0.0,4.37207,0.0,0.0,0.0,46.1009,46.1009,44.0993,0.0,8.60629,62.0937,58.7161,3.08719,1.17899,0.90199,0.938722,0.0,68.8611,17.7798,17.7798,119.522,0.0,276.667,251.255,234.76,276.667,235.033,253.367,240.97,241.043,207.866,208.071,208.07,207.902,344.782,40.5965,276.667,-47.4013,-47.4013,10.2984,0.0,1.2618,0.145614,0.0,47.0746,47.0615,199.441,199.469,0.0,0.0,0.0,0.00330275,0.0,100.0,1.77969,104.222,0.317223,0.00330275,135.019
02:36.000,0.00537001,0.0018104,0.00313584,4.36152,296.349,2266.71,0.0,0.000223803,173.74,46.444,46.4441,48.2015,48.1955,0,0,0.0,0.0,4.29645,0.0,0.0,0.0,46.2761,46.2761,43.5285,0.0,6.98388,61.9976,58.5826,3.10024,1.2099,0.966226,0.996062,0.0,68.8756,17.4844,17.4844,119.522,0.0,276.667,250.498,233.824,276.667,234.091,252.606,236.059,236.058,207.065,207.268,207.267,207.102,344.782,40.5989,276.667,-47.5661,-47.5661,10.3104,0.0,1.2618,0.145724,0.0,47.1534,47.1405,199.44,199.467,0.0,0.0,0.0,0.00313584,0.0,100.0,1.7737,104.047,0.317165,0.00313584,135.268
02:37.000,0.0134885,0.00763222,0.00297737,4.35639,296.332,2260.46,0.0,0.000212492,173.535,46.1929,46.1929,47.97,47.964,0,0,0.0,0.0,4.25016,0.0,0.0,0.0,46.449,46.449,43.1343,0.0,5.37662,61.889,58.4429,3.10239,1.22697,1.00848,1.02713,0.0,68.8928,17.2193,17.2193,119.522,0.0,276.667,249.716,232.922,276.667,233.187,251.92,235.118,235.112,206.332,206.528,206.527,206.365,344.782,40.6017,276.667,-47.7212,-47.7212,10.3052,0.0,1.2618,0.145181,0.0,47.2278,47.2153,199.438,199.464,0.0,0.0,0.0,0.00297737,0.0,100.0,1.7677,103.875,0.317105,0.00297737,134.435
02:38.000,0.00507985,0.0111661,0.00282691,4.35131,296.313,2255.04,0.0,0.000201754,173.333,45.9444,45.9445,47.7393,47.7334,0,0,0.0,0.0,4.22364,0.0,0.0,0.0,46.6077,46.6077,42.9161,0.0,3.8691,61.7713,58.2966,3.08783,1.24984,1.05394,1.07018,0.0,68.9074,16.9726,16.9726,119.522,0.0,276.667,248.892,232.051,276.667,232.312,251.164,234.2,234.198,205.648,205.846,205.846,205.685,344.782,40.6041,276.667,-47.7564,-47.7564,10.29,0.0,1.2618,0.144534,0.0,47.3011,47.2889,199.436,199.462,0.0,0.0,0.0,0.00282691,0.0,100.0,1.76169,103.704,0.317044,0.00282691,133.392
02:39.000,0.00852937,0.00629147,0.00268405,4.34627,296.295,2254.22,0.0,0.000191558,173.132,45.6979,45.698,47.5094,47.5034,0,0,0.0,0.0,4.1991,0.0,0.0,0.0,46.7418,46.7418,42.8238,0.0,2.47902,61.6464,58.1438,3.0693,1.2591,1.09544,1.10934,0.0,68.9247,16.7347,16.7347,119.522,0.0,276.667,248.107,231.193,276.667,231.454,250.402,233.299,233.298,204.985,205.182,205.183,205.023,344.782,40.607,276.667,-47.7659,-47.7659,10.2767,0.0,1.2618,0.144292,0.0,47.3733,47.3614,199.434,199.459,0.0,0.0,0.0,0.00268405,0.0,100.0,1.75569,103.536,0.316981,0.00268405,132.908
02:40.000,0.0118421,0.00829804,0.00254841,4.34128,296.277,2258.94,0.0,0.000181878,172.933,45.4503,45.4504,47.28,47.274,0,0,0.0,0.0,4.17346,0.0,0.0,0.0,46.8447,46.8447,42.8167,0.0,1.2126,61.5191,57.9841,3.06162,1.2731,1.12883,1.14219,0.0,68.9393,16.5062,16.5062,119.522,0.0,276.667,247.354,230.348,276.667,230.609,249.637,232.415,232.413,204.342,204.538,204.539,204.381,344.782,40.6094,276.667,-47.749,-47.749,10.2813,0.0,1.2618,0.144755,0.0,47.4439,47.4324,199.432,199.457,0.0,0.0,0.0,0.00254841,0.0,100.0,1.74969,103.37,0.316918,0.00254841,133.583
02:41.000,0.00551514,0.0214988,0.00241962,4.33631,296.26,2269.16,0.0,0.000172686,172.735,45.2021,45.2021,47.0505,47.0446,0,0,0.0,0.0,4.14193,0.0,0.0,0.0,46.924,46.924,42.8699,0.0,0.0677946,61.3891,57.8192,3.075,1.30281,1.1562,1.17022,0.0,68.9566,16.2888,16.2888,119.522,0.0,276.667,246.623,229.519,276.667,229.778,248.871,231.55,231.548,203.726,203.919,203.92,203.763,344.782,40.6123,276.667,-47.7021,-47.7021,10.2964,0.0,1.2618,0.145352,0.0,47.5126,47.5014,199.43,199.454,0.0,0.0,0.0,0.00241962,0.0,100.0,1.7437,103.206,0.316853,0.00241962,134.508
02:42.000,0.00392865,0.00468873,0.00229734,4.33139,296.243,2284.03,0.0,0.00016396,172.539,44.9535,44.9536,46.8221,46.8162,0,0,0.0,0.0,4.10632,0.0,0.0,0.0,46.9968,46.9968,42.95,0.0,0.0,61.2567,57.6471,3.107,1.35116,1.18352,1.19721,0.0,68.9714,16.0862,16.0862,119.522,0.0,276.667,245.931,228.71,276.667,228.966,248.163,230.707,230.705,203.146,203.332,203.333,203.178,344.782,40.6148,276.667,-47.5424,-47.5424,10.3104,0.0,1.2618,0.145579,0.0,47.5786,47.5676,199.428,199.452,0.0,0.0,0.0,0.00229734,0.0,100.0,1.73769,103.044,0.316788,0.00229734,134.946
02:43.000,0.0100256,0.00384156,0.00218125,4.32649,296.226,2301.94,0.0,0.000155674,172.344,44.7055,44.7055,46.5975,46.5916,0,0,0.0,0.0,4.13813,0.0,0.0,0.0,47.0733,47.0733,43.0861,0.0,0.0,61.128,57.4729,3.1431,1.40357,1.20709,1.22001,0.0,68.9877,15.8986,15.8986,119.522,0.0,276.667,245.239,227.925,276.667,228.176,247.454,229.89,229.887,202.601,202.785,202.785,202.632,344.782,40.6177,276.667,-47.2992,-47.2992,10.3065,0.0,1.2618,0.145072,0.0,47.6424,47.6317,199.426,199.45,0.0,0.0,0.0,0.00218125,0.0,100.0,1.73169,102.883,0.316723,0.00218125,134.185
02:44.000,0.00241821,0.011328,0.00207101,4.32163,296.211,2320.78,0.0,0.000147806,172.15,44.4587,44.4588,46.3774,46.3716,0,0,0.0,0.0,4.1644,0.0,0.0,0.0,47.1556,47.1556,43.28,0.0,0.0,61.0046,57.2956,3.17553,1.45268,1.23309,1.24489,0.0,69.0046,15.7261,15.7261,119.522,0.0,276.667,244.559,227.164,276.667,227.409,246.774,229.096,229.093,202.097,202.277,202.275,202.125,344.782,40.6204,276.667,-47.0528,-47.0528,10.2922,0.0,1.2618,0.144434,0.0,47.7039,47.6936,199.424,199.448,0.0,0.0,0.0,0.00207101,0.0,100.0,1.72568,102.724,0.316657,0.00207101,133.169
02:45.000,0.00758243,0.00394053,0.00196635,4.3168,296.203,2338.81,0.0,0.000140337,171.957,44.2131,44.2131,46.1585,46.1527,0,0,0.0,0.0,3.82286,0.0,0.0,0.0,47.2361,47.2361,43.5473,0.0,0.0,60.8866,57.1167,3.20251,1.49231,1.26098,1.27231,0.0,69.0198,15.5687,15.5687,119.522,0.0,276.667,243.892,226.427,276.667,226.669,246.119,228.327,228.323,201.63,201.808,201.804,201.656,344.782,40.623,276.667,-46.7979,-46.7979,10.2775,0.0,1.2618,0.144115,0.0,47.763,47.753,199.422,199.445,0.0,0.0,0.0,0.00196635,0.0,100.0,1.71968,102.566,0.31659,0.00196635,132.571
02:46.000,0.00908888,0.00744607,0.00186698,4.31201,296.197,2354.75,0.0,0.000133245,171.767,43.9686,43.9686,45.9439,45.9381,0,0,0.0,0.0,4.17091,0.0,0.0,0.0,47.3198,47.3198,44.1333,0.0,0.0,60.774,56.937,3.22507,1.53783,1.30271,1.30994,0.0,69.037,15.4261,15.4261,119.522,0.0,276.667,243.217,225.715,276.667,225.952,245.439,227.581,227.575,201.203,201.379,201.374,201.227,344.782,40.6259,276.667,-46.485,-46.485,10.2807,0.0,1.2618,0.144549,0.0,47.8206,47.8108,199.42,199.442,0.0,0.0,0.0,0.00186698,0.0,100.0,1.71368,102.409,0.316523,0.00186698,133.213
02:47.000,0.0053074,0.017113,0.00177263,4.30726,296.192,2367.48,0.0,0.000126511,171.577,43.7249,43.725,45.7299,45.7242,0,0,0.0,0.0,4.09467,0.0,0.0,0.0,47.3956,47.3956,44.6501,0.0,0.0,60.6649,56.7605,3.24491,1.58361,1.3545,1.35619,0.0,69.0525,15.293,15.293,119.522,0.0,276.667,242.551,225.024,276.667,225.258,244.769,226.854,226.847,200.809,200.983,200.976,200.831,344.782,40.6286,276.667,-46.1598,-46.1598,10.2953,0.0,1.2618,0.145163,0.0,47.8764,47.8667,199.417,199.44,0.0,0.0,0.0,0.00177263,0.0,100.0,1.7077,102.254,0.316456,0.00177263,134.151
02:48.000,0.0104302,0.00598545,0.00168305,4.30253,296.186,2376.59,0.0,0.000120118,171.388,43.4819,43.482,45.5178,45.5121,0,0,0.0,0.0,4.13081,0.0,0.0,0.0,47.4648,47.4648,45.0982,0.0,0.0,60.5601,56.5854,3.26468,1.62104,1.40245,1.39948,0.0,69.0695,15.1769,15.1769,119.522,0.0,276.667,241.88,224.355,276.667,224.584,244.102,226.148,226.141,200.444,200.618,200.608,200.465,344.782,40.6315,276.667,-45.7973,-45.7973,10.3115,0.0,1.2618,0.145484,0.0,47.9305,47.9209,199.415,199.437,0.0,0.0,0.0,0.00168305,0.0,100.0,1.70173,102.099,0.316388,0.00168305,134.737
02:49.000,0.012603,0.00765004,0.001598,4.29783,296.177,2382.56,0.0,0.000114048,171.201,43.2392,43.2393,45.3076,45.3019,0,0,0.0,0.0,4.13374,0.0,0.0,0.0,47.5297,47.5297,45.5082,0.0,0.0,60.4598,56.4126,3.28664,1.65788,1.44808,1.44091,0.0,69.0847,15.0663,15.0663,119.522,0.0,276.667,241.226,223.703,276.667,223.929,243.447,225.463,225.455,200.106,200.279,200.267,200.126,344.782,40.6341,276.667,-45.4352,-45.4352,10.3088,0.0,1.2618,0.145025,0.0,47.9831,47.9737,199.413,199.434,0.0,0.0,0.0,0.001598,0.0,100.0,1.69577,101.945,0.316321,0.001598,134.062
02:50.000,0.0189727,0.0167424,0.00151724,4.29316,296.167,2386.04,0.0,0.000108284,171.015,42.9974,42.9975,45.0955,45.0898,0,0,0.0,0.0,4.08151,0.0,0.0,0.0,47.5887,47.5887,45.8573,0.0,0.0,60.3609,56.2467,3.31101,1.6968,1.4903,1.47927,0.0,69.1022,14.9646,14.9646,119.522,0.0,276.667,240.594,223.07,276.667,223.293,242.802,224.797,224.789,199.793,199.966,199.952,199.83,344.782,40.6371,276.667,-45.0617,-45.0617,10.2953,0.0,1.2618,0.144397,0.0,48.034,48.0249,199.411,199.432,0.0,0.0,0.0,0.00151724,0.0,100.0,1.68984,101.792,0.316253,0.00151724,133.074
02:51.000,0.000509743,0.00645304,0.00144057,4.28853,296.155,2387.64,0.0,0.000102812,170.831,42.755,42.755,44.8814,44.8758,0,0,0.0,0.0,4.0256,0.0,0.0,0.0,47.6453,47.6453,46.1448,0.0,0.0,60.2647,56.0861,3.34008,1.74018,1.53041,1.51678,0.0,69.1174,14.8716,14.8716,119.522,0.0,276.667,239.985,222.456,276.667,222.675,242.177,224.151,224.143,199.505,199.677,199.661,199.573,344.782,40.6397,276.667,-44.6869,-44.6869,10.2792,1.48126e-05,1.2618,0.144003,0.0,48.083,48.074,199.409,199.429,0.0,0.0,0.0,0.00144057,0.0,100.0,1.68392,101.64,0.316186,0.00144057,132.37
02:52.000,0.00626266,0.00222201,0.00136777,4.28394,296.143,2387.83,0.0,9.76165e-05,170.647,42.5126,42.5127,44.666,44.6604,0,0,0.0,0.0,3.97704,0.0,0.0,0.0,47.6962,47.6962,46.3898,0.0,0.0,60.1697,55.9291,3.3745,1.78934,1.56928,1.55448,0.0,69.1348,14.7872,14.7872,119.522,0.0,276.667,239.392,221.861,276.667,222.076,241.57,223.525,223.517,199.243,199.412,199.396,199.356,344.782,40.6427,276.667,-44.3086,-44.3086,10.2808,0.000358948,1.2618,0.144416,0.0,48.1306,48.1219,199.406,199.427,0.0,0.0,0.0,0.00136777,0.0,100.0,1.67801,101.489,0.316118,0.00136777,132.962
02:53.000,0.00818694,0.00821584,0.00129865,4.27937,296.132,2386.93,0.0,9.26834e-05,170.466,42.2707,42.2707,44.449,44.4435,0,0,0.0,0.0,3.92678,0.0,0.0,0.0,47.7499,47.7499,46.611,0.0,0.0,60.0749,55.7764,3.41164,1.84093,1.60933,1.59359,0.0,69.1501,14.7111,14.7111,119.522,0.0,276.667,238.811,221.284,276.667,221.495,240.977,222.917,222.91,199.004,199.172,199.156,199.172,344.782,40.6454,276.667,-43.9228,-43.9228,10.294,0.000509074,1.2618,0.145025,0.0,48.177,48.1685,199.404,199.424,0.0,0.0,0.0,0.00129865,0.0,100.0,1.67213,101.338,0.31605,0.00129865,133.905
02:54.000,0.00921988,0.00186638,0.00123302,4.27484,296.125,2385.16,0.0,8.79995e-05,170.285,42.0294,42.0295,44.23,44.2244,0,0,0.0,0.0,3.87183,0.0,0.0,0.0,47.8051,47.8051,46.7959,0.0,0.0,59.9788,55.6279,3.44745,1.89114,1.65117,1.63476,0.0,69.1678,14.6408,14.6408,119.522,0.0,276.667,238.238,220.725,276.667,220.931,240.394,222.327,222.32,198.783,198.949,198.932,199.015,344.782,40.6485,276.667,-43.5325,-43.5325,10.3108,0.00056154,1.2618,0.145439,0.0,48.2224,48.2141,199.402,199.422,0.0,0.0,0.0,0.00123302,0.0,100.0,1.66626,101.187,0.315983,0.00123302,134.629
02:55.000,0.00656998,0.00715635,0.00117071,4.27035,296.12,2382.79,0.0,8.35528e-05,170.106,41.789,41.7891,44.0092,44.0036,0,0,0.0,0.0,3.81968,0.0,0.0,0.0,47.8626,47.8626,46.9641,0.0,0.0,59.8809,55.4827,3.48009,1.94022,1.69569,1.67823,0.0,69.1831,14.5786,14.5786,119.522,0.0,276.667,237.673,220.183,276.667,220.384,239.818,221.754,221.747,198.59,198.755,198.738,198.88,344.782,40.6512,276.667,-43.1283,-43.1283,10.3097,0.000552223,1.2618,0.145021,0.0,48.2662,48.258,199.4,199.42,0.0,0.0,0.0,0.00117071,0.0,100.0,1.66042,101.036,0.315916,0.00117071,134.034
02:56.000,0.00569464,0.00819792,0.00111155,4.26589,296.117,2380.03,0.0,7.93304e-05,169.928,41.5496,41.5496,43.787,43.7815,0,0,0.0,0.0,3.7726,0.0,0.0,0.0,47.9152,47.9152,47.1172,0.0,0.0,59.7812,55.3398,3.50976,1.98528,1.74057,1.72148,0.0,69.2009,14.5237,14.5237,119.522,0.0,276.667,237.117,219.656,276.667,219.852,239.253,221.197,221.19,198.41,198.574,198.557,198.763,344.782,40.6542,276.667,-42.7154,-42.7154,10.2972,0.000506018,1.2618,0.144406,0.0,48.3077,48.2997,199.398,199.417,0.0,0.0,0.0,0.00111155,0.0,100.0,1.65459,100.886,0.315848,0.00111155,133.07
02:57.000,0.00474127,0.0123108,0.00105537,4.26146,296.111,2377.11,0.0,7.53211e-05,169.751,41.3108,41.3109,43.5637,43.5582,0,0,0.0,0.0,3.72768,0.0,0.0,0.0,47.9734,47.9734,47.2593,0.0,0.0,59.6793,55.1983,3.5379,2.02773,1.78543,1.76444,0.0,69.2162,14.4724,14.4724,119.522,0.0,276.667,236.569,219.143,276.667,219.336,238.696,220.655,220.649,198.246,198.408,198.391,198.661,344.782,40.6569,276.667,-42.3016,-42.3016,10.2802,0.000424547,1.2618,0.143937,0.0,48.3491,48.3413,199.395,199.415,0.0,0.0,0.0,0.00105537,0.0,100.0,1.64879,100.736,0.315781,0.00105537,132.268
