Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:45.000,0.00206564,0.00699011,0.0448508,4.70795,297.517,1249.89,0.0,0.00320097,187.552,56.8839,56.881,56.9309,56.9267,0,0,0.0,2.06301,3.72893,0.0,0.00298114,0.00298067,40.0076,40.0076,44.1726,0.0,2.57849,66.6134,66.5151,16.544,15.0234,14.3089,14.2365,0.0,68.1046,58.4651,58.4651,119.522,0.0,280.593,284.015,277.126,280.459,277.333,283.538,276.813,276.814,273.109,273.526,273.527,273.029,344.782,40.4803,280.593,-9.3789,-9.3789,10.2537,0.0,1.2618,0.151061,0.00150544,37.2582,37.2031,1.35155e-05,8.13739e-07,53.6741,54.402,54.0328,0.0448508,53.7876,100.0,1.81557,107.893,0.314319,0.0448508,146.205
01:46.000,0.00331143,0.00768497,0.042584,4.6995,297.491,1250.76,0.0,0.00303919,187.214,56.7791,56.7762,56.8279,56.8237,0,0,0.0,2.10419,3.81473,0.0,0.00269664,0.00269622,40.5338,40.5338,44.6499,0.0,4.00521,66.3931,66.2895,16.9394,14.9633,14.1676,14.1132,0.0,68.1186,58.325,58.325,119.522,0.0,280.556,283.986,277.043,280.426,277.247,283.528,276.743,276.743,272.991,273.561,273.562,273.061,344.782,40.4823,280.556,-9.51606,-9.51606,10.2691,0.0,1.2618,0.151743,0.00138559,37.3854,37.3326,0.0,1.26794e-05,53.6741,54.402,54.0328,0.042584,53.7876,100.0,1.82199,107.947,0.314496,0.042584,146.86
01:47.000,0.00468134,1.37638e-05,0.0404317,4.691,297.471,1252.1,0.0,0.00288558,186.876,56.6644,56.6617,56.7178,56.7135,0,0,0.0,1.91519,3.81253,0.0,0.00241514,0.00241476,40.9402,40.9402,45.0073,0.943431,5.355,66.1997,66.0862,16.3555,14.1765,13.5585,13.4952,0.0,68.1328,57.8926,57.8926,119.522,0.0,280.247,283.668,276.75,280.129,276.954,283.222,276.463,276.463,272.582,273.413,273.414,272.905,344.782,40.4842,280.247,-9.71459,-9.71459,10.2537,0.0,1.2618,0.150958,0.00127158,37.5667,37.5149,1.55802e-05,0.0,53.6741,54.402,54.0328,0.0404317,53.7876,100.0,1.82833,108.0,0.314669,0.0404317,146.3
01:48.000,0.0129926,0.000573229,0.0383883,4.68257,297.454,1226.02,0.0,0.00273974,186.54,56.5404,56.5378,56.5988,56.5943,0,0,0.0,1.67461,3.8207,0.0,0.00213986,0.00213953,41.2004,41.2004,45.2289,2.04026,6.58413,66.0256,65.9022,16.0855,13.0999,12.8574,12.7925,0.0,68.1471,57.5361,57.5361,119.522,0.0,279.921,283.339,276.473,279.807,276.678,282.914,276.195,276.195,272.221,272.919,272.92,272.394,344.782,40.4862,279.921,-9.81415,-9.81415,10.2295,0.0,1.2618,0.15022,0.00116022,37.654,37.6043,0.0,0.0,53.6741,54.402,54.0328,0.0383883,53.7876,100.0,1.83453,108.05,0.31484,0.0383883,145.432
01:49.000,1.56279e-05,0.00387972,0.0364481,4.67424,297.433,1254.31,0.0,0.00260127,186.208,56.4079,56.4054,56.4718,56.4673,0,0,0.0,1.45192,3.8443,0.0,0.00187726,0.00187696,41.3675,41.3675,45.3604,3.03618,7.71265,65.8697,65.7347,15.8125,12.0313,12.0665,12.009,0.0,68.1606,57.2318,57.2318,119.522,0.0,279.678,283.095,276.21,279.591,276.415,282.72,275.95,275.95,271.867,272.387,272.388,271.871,344.782,40.4882,279.678,-9.93822,-9.93822,10.1945,0.0,1.2618,0.149419,0.00105263,37.8702,37.8223,7.10262e-07,7.59902e-07,53.6741,54.402,54.0328,0.0364481,53.7876,100.0,1.84058,108.098,0.315007,0.0364481,144.681
01:50.000,0.00307913,0.00545375,0.034606,4.66589,297.41,1258.58,0.0,0.0024698,185.876,56.2585,56.2562,56.3298,56.3251,0,0,0.0,1.10191,3.81265,0.0,0.00160938,0.00160913,41.4251,41.4251,45.4002,3.8949,8.72225,65.7369,65.587,15.447,10.9804,11.1598,11.0373,0.0,68.1734,56.6831,56.6831,119.522,0.0,279.354,282.802,275.839,279.283,276.044,282.455,275.591,275.592,271.277,271.806,271.807,271.283,344.782,40.49,279.354,-10.3142,-10.3142,10.193,0.0,1.2618,0.150058,0.000949367,38.106,38.0599,0.0,1.96362e-06,53.6741,54.402,54.0328,0.034606,53.7876,100.0,1.84648,108.143,0.31517,0.034606,144.799
01:51.000,0.00606611,0.0166486,0.032857,4.65769,297.385,1260.82,0.0,0.00234498,185.548,56.0899,56.0878,56.1697,56.1649,0,0,0.0,0.669438,3.76898,0.0,0.00134462,0.0013444,41.3396,41.3396,45.3242,4.55108,9.56844,65.6235,65.4567,15.2319,10.4942,10.8059,10.6657,0.0,68.1869,56.0413,56.0413,119.522,0.0,279.0,282.507,275.413,278.939,275.618,282.178,275.174,275.174,270.598,271.124,271.125,270.603,344.782,40.4919,279.0,-10.8091,-10.8091,10.2046,0.0,1.2618,0.150659,0.000850307,38.3434,38.2987,0.0,1.73612e-05,53.6741,54.402,54.0328,0.032857,53.7876,100.0,1.85221,108.184,0.315329,0.032857,145.376
01:52.000,0.0133906,0.00041574,0.0311964,4.6496,297.361,1268.57,0.0,0.00222646,185.226,55.9043,55.9024,55.9927,55.9877,0,0,0.0,0.238575,3.74984,0.0,0.00109209,0.00109192,41.1188,41.1188,45.1551,4.95738,10.2521,65.5232,65.3385,14.8101,9.82637,10.2058,10.0611,0.0,68.201,55.4504,55.4504,119.522,0.0,278.583,282.106,274.976,278.53,275.183,281.799,274.752,274.753,269.936,270.441,270.441,269.93,344.782,40.4939,278.583,-11.1441,-11.1441,10.2319,0.0,1.2618,0.151401,0.00075691,38.5595,38.5155,0.0,7.86379e-06,53.6741,54.402,54.0328,0.0311964,53.7876,100.0,1.85777,108.222,0.315484,0.0311964,145.84
01:53.000,0.00730455,0.00596723,0.0296197,4.64161,297.336,1278.85,0.0,0.00211394,184.907,55.7047,55.703,55.8021,55.797,0,0,0.0,0.0,3.77162,0.0,0.000844598,0.000844464,40.8106,40.8106,44.9429,5.12286,10.8074,65.4305,65.2263,14.3252,9.06915,9.67274,9.53387,0.0,68.2155,54.8842,54.8842,119.522,0.0,278.182,281.723,274.559,278.139,274.763,281.425,274.337,274.338,269.308,269.811,269.811,269.305,344.782,40.4959,278.182,-11.4729,-11.4729,10.2279,0.0,1.2618,0.150611,0.000668213,38.7651,38.7222,0.0,0.0,53.6741,54.402,54.0328,0.0296197,53.7876,100.0,1.86318,108.256,0.315634,0.0296197,145.428
01:54.000,0.00407167,0.00917006,0.0281228,4.6337,297.311,1286.72,0.0,0.0020071,184.592,55.4927,55.4912,55.6002,55.5949,0,0,0.0,0.0,3.84704,0.0,0.000602878,0.000602781,40.4544,40.4544,44.7124,5.06588,11.2352,65.3425,65.1163,13.7291,8.12979,8.93688,8.80008,0.0,68.23,54.3537,54.3537,119.522,0.0,277.791,281.358,274.149,277.76,274.355,281.09,273.942,273.942,268.714,269.2,269.2,268.705,344.782,40.498,277.791,-11.7807,-11.7807,10.213,0.0,1.2618,0.149864,0.000585332,38.9598,38.9182,1.80466e-05,1.12599e-05,53.6741,54.402,54.0328,0.0281228,53.7876,100.0,1.86844,108.288,0.315781,0.0281228,144.502
01:55.000,0.0101218,0.00275177,0.0267015,4.62588,297.287,1297.27,0.0,0.00190566,184.28,55.27,55.2687,55.3891,55.3835,0,0,0.0,0.0,3.97052,0.0,0.000366001,0.00036594,40.0779,40.0779,44.4732,4.80328,11.5169,65.256,65.0046,13.1332,7.31182,8.40015,8.2508,0.0,68.2444,53.8093,53.8093,119.522,0.0,277.42,281.02,273.745,277.408,273.952,280.789,273.548,273.549,268.126,268.613,268.613,268.123,344.782,40.5001,277.42,-12.1397,-12.1397,10.1855,0.0,1.2618,0.148991,0.000508088,39.1652,39.1256,1.03529e-05,0.0,53.6741,54.402,54.0328,0.0267015,53.7876,100.0,1.87354,108.316,0.315923,0.0267015,143.646
01:56.000,0.00164055,0.00749064,0.025352,4.61815,297.262,1308.42,0.0,0.00180935,183.972,55.0382,55.0372,55.1704,55.1646,0,0,0.0,0.0,4.11732,0.0,0.000134192,0.000134168,39.6988,39.6988,44.2457,4.34726,11.6751,65.169,64.889,12.7423,6.15805,7.44885,7.30823,0.0,68.2572,53.311,53.311,119.522,0.0,277.049,280.683,273.329,277.055,273.539,280.485,273.145,273.146,267.536,268.018,268.018,267.534,344.782,40.5019,277.055,-12.4467,-12.4467,10.187,0.0,1.2618,0.149525,0.000437045,39.3566,39.3181,1.10721e-05,0.0,53.6741,54.402,54.0328,0.025352,53.7876,100.0,1.87851,108.342,0.316062,0.025352,143.698
01:57.000,0.00842204,0.0120929,0.0240707,4.61052,297.238,1319.35,0.0,0.00171791,183.667,54.7971,54.7964,54.9441,54.938,0,0,0.0,0.0,4.35901,0.0,0.0,0.0,39.3294,39.3294,44.0391,3.72897,11.7214,65.0807,64.769,12.5647,5.82647,7.05115,6.89914,0.0,68.2713,52.8014,52.8014,119.522,0.0,276.671,280.34,272.931,276.702,273.144,280.2,272.766,272.768,266.97,267.451,267.45,266.972,344.782,40.504,276.702,-12.7672,-12.7672,10.2018,0.0,1.2618,0.150152,0.000373343,39.5478,39.5099,0.0,0.0,53.6741,54.402,54.0328,0.0240707,53.7876,100.0,1.88335,108.365,0.316196,0.0240707,144.296
01:58.000,0.0183976,0.00908295,0.0228542,4.60298,297.22,1330.89,0.0,0.00163109,183.367,54.549,54.5485,54.7115,54.7052,0,0,0.0,0.0,4.60228,0.0,0.0,0.0,38.9748,38.9748,43.8575,2.96318,11.6899,64.9884,64.6429,12.4339,5.41524,6.60608,6.45971,0.0,68.2861,52.3057,52.3057,119.522,0.0,276.667,279.993,272.517,276.667,272.734,279.89,272.366,272.368,266.395,266.865,266.864,266.395,344.782,40.5061,276.667,-13.0728,-13.0728,10.2351,0.0,1.2618,0.151035,0.000316223,39.7287,39.6922,0.0,1.72627e-05,53.6741,54.402,54.0328,0.0228542,53.7876,100.0,1.88807,108.385,0.316327,0.0228542,144.805
01:59.000,0.0103261,0.00391201,0.0216992,4.59548,297.206,1321.85,0.0,0.00154865,183.067,54.295,54.2948,54.4737,54.4672,0,0,0.0,0.0,4.8566,0.0,0.0,0.0,38.6462,38.6462,43.7028,2.07799,11.5895,64.8906,64.5096,12.2576,4.87301,6.11207,5.97436,0.0,68.2992,51.8345,51.8345,119.522,0.0,276.667,279.646,272.1,276.667,272.317,279.573,271.959,271.961,265.826,266.288,266.288,265.823,344.782,40.508,276.667,-13.3498,-13.3498,10.2388,0.0,1.2618,0.150348,0.000262506,39.9149,39.8795,0.0,1.54701e-05,53.6741,54.402,54.0328,0.0216992,53.7876,100.0,1.8927,108.404,0.316454,0.0216992,146.539
02:00.000,0.010917,0.0123399,0.0206025,4.58811,297.189,1349.94,0.0,0.00147039,182.773,54.0374,54.0375,54.2323,54.2255,0,0,0.0,0.0,5.12908,0.0,0.0,0.0,38.3407,38.3407,43.5735,1.09184,11.4342,64.7855,64.3691,12.017,4.69072,5.92254,5.78061,0.0,68.3144,51.3501,51.3501,119.522,0.0,276.667,279.307,271.685,276.667,271.9,279.264,271.552,271.553,265.266,265.715,265.715,265.259,344.782,40.5103,276.667,-13.6579,-13.6579,10.2256,0.0,1.2618,0.149541,0.000216514,40.086,40.051,0.0,1.86317e-05,53.6741,54.402,54.0328,0.0206025,53.7876,100.0,1.89722,108.42,0.316578,0.0206025,143.685
02:01.000,0.0196023,0.00437392,0.0195613,4.58083,297.17,1358.94,0.0,0.00139608,182.483,53.7778,53.7783,53.9881,53.981,0,0,0.0,0.0,5.38401,0.0,0.0,0.0,38.0655,38.0655,43.4698,0.0390524,11.2413,64.6712,64.2204,11.7451,4.14926,5.49427,5.3665,0.0,68.3299,50.9044,50.9044,119.522,0.0,276.667,278.994,271.276,276.667,271.494,278.969,271.153,271.154,264.707,265.155,265.154,264.702,344.782,40.5125,276.667,-13.9456,-13.9456,10.2007,0.0,1.2618,0.148648,0.000176924,40.2588,40.2265,0.225161,0.0854227,53.6741,54.402,54.0328,0.0195613,53.7876,100.0,1.90163,108.434,0.3167,0.0195613,142.759
02:02.000,0.000522969,0.00795101,0.0185727,4.57362,297.149,1369.43,0.0,0.00132552,182.196,53.5171,53.5178,53.7417,53.7344,0,0,0.0,0.0,5.63454,0.0,0.0,0.0,37.8243,37.8243,43.3875,0.0,11.0237,64.5485,64.0648,11.4415,4.31184,5.61045,5.46916,0.0,68.3423,50.4094,50.4094,119.522,0.0,276.667,278.62,270.864,276.667,271.085,278.636,270.751,270.753,264.157,264.6,264.599,264.154,344.782,40.5144,276.667,-14.2596,-14.2596,10.1991,0.0,1.2618,0.149052,0.000145061,40.428,40.3952,42.7629,17.75,53.6741,54.402,54.0328,0.0185727,53.7876,100.0,1.90596,108.447,0.316818,0.0185727,142.725
02:03.000,0.00871693,0.0127083,0.0176341,4.56647,297.127,1378.54,0.0,0.00125853,181.911,53.2552,53.2562,53.4934,53.4859,0,0,0.0,0.0,5.8517,0.0,0.0,0.0,37.6029,37.6029,43.3207,0.0,10.7827,64.4177,63.902,11.1726,3.85155,5.27976,5.14579,0.0,68.359,49.9445,49.9445,119.522,0.0,276.667,278.245,270.44,276.667,270.666,278.282,270.338,270.34,263.584,264.015,264.014,263.576,344.782,40.5168,276.667,-14.5421,-14.5421,10.2133,0.0,1.2618,0.149688,0.000117344,40.6047,40.5739,151.171,162.08,53.6741,54.402,54.0328,0.0176341,53.7876,100.0,1.90912,108.366,0.316927,0.0176341,143.311
02:04.000,0.01503,0.00559057,0.0167429,4.5594,297.105,1390.45,0.0,0.00119493,181.629,52.9924,52.9936,53.2441,53.2364,0,0,0.0,0.0,6.06077,0.0,0.0,0.0,37.3957,37.3957,43.2707,0.0,10.5321,64.2806,63.7326,10.869,3.82245,5.21161,5.07522,0.0,68.3729,49.4612,49.4612,119.522,0.0,276.667,277.895,270.018,276.667,270.242,277.959,269.922,269.924,263.014,263.454,263.453,263.016,344.782,40.5189,276.667,-14.8859,-14.8859,10.2473,0.0,1.2618,0.150671,9.62896e-05,40.7768,40.7459,199.386,199.537,53.6741,54.402,54.0328,0.0167429,53.7876,100.0,1.90705,108.079,0.316995,0.0167429,143.857
02:05.000,0.00880323,0.00867942,0.0158968,4.55238,297.083,1396.93,0.0,0.00113454,181.349,52.7283,52.7297,52.9936,52.9857,0,0,0.0,0.0,6.26475,0.0,0.0,0.0,37.1902,37.1902,43.2272,0.0,10.2707,64.1377,63.557,10.5709,3.32452,4.85149,4.72285,0.0,68.3875,49.0113,49.0113,119.522,0.0,276.667,277.536,269.574,276.667,269.8,277.624,269.485,269.487,262.442,262.875,262.874,262.442,344.782,40.521,276.667,-15.1764,-15.1764,10.2532,0.0,1.2618,0.150045,8.25985e-05,40.9482,40.9181,199.12,199.331,53.6741,54.402,54.0328,0.0158967,53.7876,100.0,1.9035,107.898,0.317034,0.0158967,143.694
02:06.000,0.00903682,0.011101,0.0150934,4.54544,297.061,1403.35,0.0,0.0010772,181.072,52.4686,52.4701,52.7429,52.7349,0,0,0.0,0.0,6.43067,0.0,0.0,0.0,36.977,36.977,43.178,0.0,9.99052,63.9764,63.3762,10.2949,2.67466,4.42441,4.29086,0.0,68.4025,48.5183,48.5183,119.522,0.0,276.667,277.169,269.109,276.667,269.33,277.263,269.023,269.025,261.819,262.243,262.242,261.814,344.782,40.5233,276.667,-15.5075,-15.5075,10.2402,0.0,1.2618,0.149189,7.36084e-05,41.1283,41.0992,198.903,199.144,53.6741,54.402,54.0328,0.0150934,53.7876,100.0,1.90003,107.742,0.317065,0.0150934,142.884
02:07.000,0.0152935,0.00588276,0.0143306,4.53859,297.04,1421.15,0.0,0.00102276,180.799,52.1999,52.2017,52.4919,52.4837,0,0,0.0,0.0,6.66631,0.0,0.0,0.0,36.9058,36.9058,43.1439,0.0,9.71569,63.8254,63.1886,10.0787,3.04692,4.59551,4.45743,0.0,68.4167,48.0651,48.0651,119.522,0.0,276.667,276.839,268.717,276.667,268.96,276.973,268.651,268.654,261.284,261.706,261.705,261.285,344.782,40.5254,276.667,-15.8575,-15.8575,10.2174,0.0,1.2618,0.148353,6.99382e-05,41.2959,41.267,198.741,198.989,53.6741,54.402,54.0328,0.0143306,53.7876,100.0,1.89678,107.616,0.31709,0.0143306,141.935
02:08.000,0.00793353,0.00395564,0.0136063,4.53181,297.018,1433.52,0.0,0.000971073,180.529,51.9389,51.9408,52.2414,52.2331,0,0,0.0,0.0,6.82745,0.0,0.0,0.0,37.2302,37.2302,43.1063,0.0,9.43279,63.6537,62.9984,9.8791,2.91159,4.43008,4.29204,0.0,68.4329,47.5949,47.5949,119.522,0.0,276.667,276.482,268.274,276.667,268.517,276.653,268.212,268.215,260.694,261.117,261.116,260.699,344.782,40.5278,276.667,-16.2072,-16.2072,10.2126,0.0,1.2618,0.148599,7.23043e-05,41.4679,41.4408,198.63,198.872,53.6741,54.402,54.0328,0.0136063,53.7876,100.0,1.89376,107.516,0.31711,0.0136063,141.81
02:09.000,0.0061205,0.0103099,0.0129187,4.52508,296.997,1442.43,0.0,0.000921997,180.26,51.6806,51.6826,51.9916,51.9833,0,0,0.0,0.0,6.9357,0.0,0.0,0.0,37.5117,37.5117,43.0665,0.0,9.14437,63.4749,62.8047,9.66673,2.65592,4.19327,4.05816,0.0,68.4469,47.1186,47.1186,119.522,0.0,276.667,276.075,267.808,276.667,268.051,276.286,267.755,267.758,260.082,260.503,260.502,260.088,344.782,40.5299,276.667,-16.5242,-16.5242,10.226,0.0,1.2618,0.149244,8.04704e-05,41.6659,41.6416,198.566,198.792,53.6741,54.402,54.0328,0.0129187,53.7876,100.0,1.89077,107.417,0.317126,0.0129187,142.382
02:10.000,0.0108362,0.00375906,0.0122658,4.51838,296.976,1452.33,0.0,0.000875402,179.993,51.423,51.4251,51.7434,51.7349,0,0,0.0,0.0,6.97943,0.0,0.0,0.0,37.7399,37.7399,43.025,0.0,8.84582,63.2931,62.6062,9.43044,2.61068,4.11739,3.9728,0.0,68.4628,46.6475,46.6475,119.522,0.0,276.667,275.683,267.363,276.667,267.635,275.927,267.333,267.336,259.493,259.901,259.9,259.496,344.782,40.5323,276.667,-16.8476,-16.8476,10.26,0.0,1.2618,0.150264,9.34819e-05,41.8197,41.794,198.538,198.749,53.6741,54.402,54.0328,0.0122658,53.7876,100.0,1.88783,107.32,0.31714,0.0122658,142.935
02:11.000,0.00597473,0.00833606,0.011646,4.51173,296.956,1464.92,0.0,0.000831162,179.729,51.166,51.1683,51.4953,51.4868,0,0,0.0,0.0,7.15811,0.0,0.0,0.0,37.9307,37.9307,42.9817,0.0,8.54705,63.1083,62.4053,9.19421,2.13926,3.73845,3.5948,0.0,68.4771,46.1839,46.1839,119.522,0.0,276.667,275.293,266.877,276.667,267.128,275.569,266.841,266.845,258.857,259.27,259.268,258.864,344.782,40.5345,276.667,-17.1651,-17.1651,10.2711,0.0,1.2618,0.149817,0.000110625,41.9849,41.959,198.536,198.736,53.6741,54.402,54.0328,0.011646,53.7876,100.0,1.88495,107.223,0.317152,0.011646,142.85
02:12.000,0.00395706,0.00954311,0.0110574,4.50515,296.942,1476.39,0.0,0.000789157,179.467,50.9105,50.913,51.2483,51.2396,0,0,0.0,0.0,7.26236,0.0,0.0,0.0,38.099,38.099,42.9348,0.0,8.24459,62.9186,62.2013,8.94921,2.02001,3.66422,3.53747,0.0,68.4926,45.6905,45.6905,119.522,0.0,276.667,274.9,266.399,276.667,266.662,275.205,266.373,266.376,258.245,258.636,258.635,258.24,344.782,40.5368,276.667,-17.5266,-17.5266,10.2578,0.0,1.2618,0.148864,0.000135608,42.1665,42.1418,198.554,198.741,53.6741,54.402,54.0328,0.0110574,53.7876,100.0,1.88213,107.128,0.317162,0.0110574,142.102
02:13.000,0.00786655,0.00395396,0.0104986,4.49865,296.93,1488.45,0.0,0.000749275,179.207,50.6603,50.6627,51.0021,50.9934,0,0,0.0,0.0,7.34631,0.0,0.0,0.0,38.2918,38.2918,42.8843,0.0,7.93524,62.7219,61.9972,8.73465,2.11729,3.66815,3.50404,0.0,68.509,45.1866,45.1866,119.522,0.0,276.667,274.514,265.923,276.667,266.197,274.854,265.906,265.91,257.594,258.0,257.998,257.604,344.782,40.5393,276.667,-17.9237,-17.9237,10.2368,0.0,1.2618,0.148079,0.000220682,42.3484,42.3256,198.592,198.767,53.6741,54.402,54.0328,0.0104986,53.7876,100.0,1.87938,107.033,0.31717,0.0104986,141.125
02:14.000,0.00973054,0.00275889,0.00996802,4.49224,296.916,1496.02,0.0,0.000711409,178.951,50.4108,50.4133,50.7574,50.7487,0,0,0.0,0.0,7.37129,0.0,0.0,0.0,38.4786,38.4786,42.8254,0.0,7.61195,62.5243,61.7909,8.58143,1.83859,3.44244,3.27928,0.0,68.5224,44.6916,44.6916,119.522,0.0,276.667,274.106,265.415,276.667,265.687,274.472,265.406,265.411,256.936,257.332,257.331,256.94,344.782,40.5413,276.667,-18.2816,-18.2816,10.2279,0.0,1.2618,0.14814,0.000191799,42.524,42.5009,198.64,198.809,53.6741,54.402,54.0328,0.00996802,53.7876,100.0,1.87669,106.939,0.317177,0.00996802,140.872
02:15.000,0.00519359,0.00717487,0.00946427,4.48589,296.898,1509.33,0.0,0.000675457,178.698,50.1621,50.1647,50.5139,50.5052,0,0,0.0,0.0,7.4254,0.0,0.0,0.0,38.657,38.657,42.7607,0.0,7.27764,62.3256,61.5828,8.43945,1.61302,3.22774,3.06604,0.0,68.5387,44.1983,44.1983,119.522,0.0,276.667,273.699,264.899,276.667,265.182,274.089,264.901,264.906,256.265,256.648,256.647,256.264,344.782,40.5438,276.667,-18.6419,-18.6419,10.2401,0.0,1.2618,0.148784,0.000227651,42.6894,42.6672,198.698,198.861,53.6741,54.402,54.0328,0.00946427,53.7876,100.0,1.87403,106.846,0.317183,0.00946427,141.404
02:16.000,0.00844024,0.0105047,0.00898597,4.47962,296.879,1517.97,0.0,0.000641321,178.448,49.9151,49.9178,50.2723,50.2635,0,0,0.0,0.0,7.47821,0.0,0.0,0.0,38.832,38.832,42.6943,0.0,6.93694,62.1253,61.3726,8.32015,0.90134,2.64145,2.51445,0.0,68.5528,43.7823,43.7823,119.522,0.0,276.667,273.298,264.399,276.667,264.681,273.708,264.407,264.413,255.612,255.993,255.992,255.613,344.782,40.546,276.667,-18.8927,-18.8927,10.2734,0.0,1.2618,0.149827,0.000267521,42.8627,42.8401,198.759,198.92,53.6741,54.402,54.0328,0.00898597,53.7876,100.0,1.87142,106.754,0.317187,0.00898597,141.95
02:17.000,0.0173443,0.00648825,0.00853185,4.4734,296.86,1533.01,0.0,0.000608911,178.201,49.6733,49.676,50.0325,50.0237,0,0,0.0,0.0,7.5432,0.0,0.0,0.0,39.0064,39.0064,42.6287,0.0,6.59223,61.9173,61.1623,8.05364,1.9063,3.19777,3.02476,0.0,68.5686,43.1615,43.1615,119.522,0.0,276.667,272.895,263.89,276.667,264.178,273.331,263.908,263.913,254.901,255.32,255.319,254.934,344.782,40.5485,276.667,-19.4675,-19.4675,10.2899,0.0,1.2618,0.149595,0.000311305,43.0441,43.0231,198.822,198.981,53.6591,54.402,54.0328,0.00853185,53.7867,100.0,1.86884,106.662,0.317191,0.00853185,141.956
02:18.000,0.00930956,0.00736118,0.00810068,4.46723,296.841,1536.57,0.0,0.000578139,177.954,49.4372,49.4399,49.7958,49.7871,0,0,0.0,0.0,7.54744,0.0,0.0,0.0,39.2449,39.2449,42.5616,0.0,6.2411,61.7057,60.9523,7.93553,1.57277,2.94448,2.77648,0.0,68.5852,42.716,42.716,119.522,0.0,276.667,272.479,263.381,276.667,263.684,272.948,263.409,263.416,254.271,254.657,254.655,254.282,344.782,40.551,276.667,-19.7736,-19.7736,10.2763,0.0,1.2618,0.148554,0.000354466,43.1568,43.1359,198.884,199.041,53.4543,54.3999,53.9999,0.00810068,53.6992,100.0,1.86628,106.571,0.317194,0.00810068,141.293
02:19.000,0.0119821,0.00855759,0.0076913,4.46111,296.822,1562.18,0.0,0.000548922,177.709,49.2015,49.2042,49.5589,49.5501,0,0,0.0,0.0,7.52399,0.0,0.0,0.0,39.457,39.457,42.4968,0.0,5.89263,61.4957,60.7447,7.76847,1.438,2.79575,2.62989,0.0,68.599,42.2193,42.2193,119.522,0.0,276.667,272.068,262.841,276.667,263.133,272.567,262.874,262.881,253.576,253.962,253.96,253.589,344.782,40.5532,276.667,-20.1661,-20.1661,10.2556,0.0,1.2618,0.147766,0.000430662,43.2068,43.1861,198.944,199.099,52.869,54.3118,53.7566,0.0076913,53.3174,100.0,1.86372,106.48,0.317195,0.0076913,140.306
02:20.000,0.017382,0.0133585,0.00730261,4.45506,296.802,1594.83,0.0,0.00052118,177.467,48.966,48.9687,49.3228,49.3141,0,0,0.0,0.0,7.47281,0.0,0.0,0.0,39.6316,39.6316,42.3943,0.0,5.49528,61.287,60.5368,7.55795,1.28392,2.63785,2.46838,0.0,68.6154,41.6315,41.6315,119.522,0.0,276.667,271.634,262.245,276.667,262.555,272.144,262.291,262.298,252.761,253.139,253.137,252.771,344.782,40.5557,276.667,-20.462,-20.462,10.2461,0.0,1.2618,0.147621,0.000463051,43.241,43.2217,199.0,199.153,51.9394,54.0114,53.2066,0.00730261,52.5901,100.0,1.86114,106.389,0.317196,0.00730261,139.873
