Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:48.000,0.00304153,0.00274998,0.0331967,4.64772,297.339,2237.6,0.0,0.00236922,185.155,41.3913,41.3913,46.7544,46.7486,0,0,0.0,0.0,4.54414,0.0,0.00140644,0.00140622,42.3244,38.2944,0.0,0.0,65.6685,55.5488,1.94355,1.57995,1.45209,1.44619,0.0,68.1598,3.33266,3.33266,119.522,0.0,276.667,208.692,177.483,276.667,176.432,211.349,180.365,180.266,144.831,144.657,144.655,144.563,344.782,40.4927,276.667,-74.0647,-74.0647,10.2973,0.0,1.2618,0.144107,0.0,50.3555,50.3341,199.45,199.476,0.0,0.0,0.0,0.0331967,0.0,100.0,1.51967,103.489,0.31841,0.0331967,128.91
01:49.000,0.00596782,0.00729941,0.031519,4.64072,297.315,2238.07,0.0,0.00224948,184.867,41.2149,41.2149,46.5574,46.5516,0,0,0.0,0.0,4.48031,0.0,0.00115509,0.00115491,42.3634,37.9439,0.0,0.0,65.5056,55.4135,1.99486,1.63386,1.49974,1.49297,0.0,68.1742,3.35628,3.35628,119.522,0.0,276.667,207.735,176.861,276.667,175.83,210.523,179.693,179.596,144.96,144.749,144.747,144.655,344.782,40.4948,276.667,-72.9686,-72.9686,10.3352,0.0,1.2618,0.145552,0.0,50.3868,50.3661,199.448,199.473,0.0,0.0,0.0,0.0315189,0.0,100.0,1.51175,103.327,0.318298,0.0315189,129.467
01:50.000,0.00866779,0.00461901,0.029926,4.63321,297.291,2239.09,0.0,0.00213579,184.583,41.0381,41.0381,46.3641,46.3583,0,0,0.0,0.0,4.40958,0.0,0.000909664,0.000909514,42.4013,37.6177,0.0,0.0,65.3488,55.2689,2.05813,1.67978,1.57777,1.57089,0.0,68.1873,3.39146,3.39146,119.522,0.0,276.667,206.941,176.385,276.667,175.377,209.555,179.157,179.062,145.304,144.865,144.863,144.772,344.782,40.4967,276.667,-71.6006,-71.6006,10.3658,0.0,1.2618,0.145953,0.0,50.4172,50.3972,199.446,199.471,0.0,0.0,0.0,0.029926,0.0,100.0,1.50386,103.161,0.318188,0.029926,129.838
01:51.000,0.000382934,0.00710678,0.0284135,4.62461,297.266,2263.48,0.0,0.00202785,184.202,40.863,40.863,46.1615,46.1558,0,0,0.0,0.0,4.42077,0.0,0.000669979,0.000669863,42.4567,37.6314,0.0,0.0,65.1918,55.146,2.04381,1.65715,1.54611,1.54205,0.0,68.2013,3.35573,3.35573,119.522,0.0,276.667,206.403,175.756,276.667,174.77,209.385,178.481,178.387,145.204,144.987,144.985,144.894,344.782,40.4987,276.667,-71.8362,-71.8362,10.3508,0.0,1.2618,0.144606,0.0,50.4492,50.4296,199.444,199.469,0.0,0.0,0.0,0.0284135,0.0,100.0,1.496,102.994,0.318078,0.0284135,129.543
01:52.000,0.00573959,0.0174789,0.0269775,4.61663,297.242,2260.5,0.0,0.00192536,183.919,40.6823,40.6824,45.9631,45.9573,0,0,0.0,0.0,4.3795,0.0,0.000423725,0.000423644,42.492,38.2811,0.0,0.0,65.047,55.0108,2.08162,1.75584,1.6101,1.59101,0.0,68.216,3.38369,3.38369,119.522,0.0,276.667,206.263,175.215,276.667,174.233,208.919,177.873,177.79,145.399,145.09,145.089,144.998,344.782,40.5008,276.667,-71.0521,-71.0521,10.3185,0.0,1.2618,0.143258,0.0,50.4722,50.4646,199.442,199.467,0.0,0.0,0.0,0.0269775,0.0,100.0,1.48818,102.826,0.317969,0.0269775,128.979
01:53.000,0.00645253,0.00917901,0.0256141,4.60797,297.225,2257.56,0.0,0.00182806,183.576,40.504,40.504,45.7676,45.7618,0,0,0.0,0.0,4.32122,0.0,0.000205518,0.000205467,42.5173,38.8153,0.0,0.0,64.9023,54.8755,2.12439,1.75682,1.58787,1.59388,0.0,68.2287,3.37567,3.37567,119.522,0.0,276.667,205.457,174.526,276.667,173.576,208.149,177.168,177.064,145.216,145.165,145.164,145.073,344.782,40.5027,276.667,-70.3737,-70.3737,10.2922,0.0,1.2618,0.142849,0.0,50.4722,50.4722,199.44,199.464,0.0,0.0,0.0,0.0256141,0.0,100.0,1.4804,102.657,0.31786,0.0256141,128.526
01:54.000,0.0156077,0.00288524,0.0243196,4.60048,297.21,2256.5,0.0,0.00173567,183.275,40.3291,40.3292,45.5741,45.5684,0,0,0.0,0.0,4.36833,0.0,0.0,0.0,42.5988,39.3361,0.0,0.0,64.7556,54.7407,2.18163,1.85643,1.64431,1.62784,0.0,68.2418,3.39672,3.39672,119.522,0.0,276.667,204.968,173.97,276.667,173.035,207.423,176.542,176.457,145.298,145.228,145.227,145.136,344.782,40.5046,276.667,-69.4084,-69.4084,10.3051,0.0,1.2618,0.14399,0.0,50.4722,50.4722,199.438,199.462,0.0,0.0,0.0,0.0243196,0.0,100.0,1.47264,102.488,0.317752,0.0243196,128.885
01:55.000,0.00440683,0.00545059,0.0230905,4.5939,297.193,2261.97,0.0,0.00164795,182.999,40.1595,40.1595,45.385,45.3793,0,0,0.0,0.0,4.40262,0.0,0.0,0.0,42.7331,39.8408,0.0,0.0,64.6067,54.606,2.18073,1.81554,1.65641,1.64569,0.0,68.2565,3.41609,3.41609,119.522,0.0,276.667,203.793,173.458,276.667,172.547,206.434,175.991,175.911,145.413,145.299,145.298,145.208,344.782,40.5068,276.667,-68.2013,-68.2013,10.3409,0.0,1.2618,0.145422,0.0,50.4722,50.4722,199.436,199.459,0.0,0.0,0.0,0.0230905,0.0,100.0,1.46493,102.317,0.317645,0.0230905,129.43
01:56.000,0.00603124,0.000704321,0.0219235,4.58576,297.173,2259.82,0.0,0.00156466,182.684,39.9916,39.9917,45.1972,45.1915,0,0,0.0,0.0,4.3791,0.0,0.0,0.0,42.8935,40.2953,0.0,0.0,64.4595,54.4732,2.12744,1.77535,1.65473,1.60435,0.0,68.2696,3.4072,3.4072,119.522,0.0,276.667,202.718,172.901,276.667,172.005,205.254,175.38,175.306,145.438,145.366,145.365,145.275,344.782,40.5087,276.667,-67.1212,-67.1212,10.3759,0.0,1.2618,0.146077,0.0,50.4722,50.4722,199.434,199.457,0.0,0.0,0.0,0.0219235,0.0,100.0,1.45727,102.146,0.317538,0.0219235,129.851
01:57.000,0.00745547,0.00641261,0.0208155,4.57736,297.152,2258.94,0.0,0.00148559,182.348,39.8208,39.8209,45.0102,45.0046,0,0,0.0,0.0,4.37839,0.0,0.0,0.0,43.0076,40.7068,0.0,0.0,64.3208,54.342,2.08247,1.66062,1.53857,1.50466,0.0,68.2838,3.4096,3.4096,119.522,0.0,276.667,201.94,172.272,276.667,171.417,204.624,174.742,174.668,145.28,145.38,145.379,145.288,344.782,40.5108,276.667,-66.4644,-66.4644,10.3647,0.0,1.2618,0.144813,0.0,50.4722,50.4722,199.432,199.454,0.0,0.0,0.0,0.0208155,0.0,100.0,1.44963,101.974,0.317432,0.0208155,129.743
01:58.000,0.00686772,0.00806907,0.0197636,4.56971,297.13,2259.0,0.0,0.00141051,182.042,39.6447,39.6447,44.8193,44.8137,0,0,0.0,0.0,4.3041,0.0,0.0,0.0,43.0318,41.0321,0.0,0.0,64.1894,54.2167,2.15209,1.7052,1.54764,1.52582,0.0,68.2984,3.44785,3.44785,119.522,0.0,276.667,201.608,171.792,276.667,170.961,203.997,174.226,174.15,145.484,145.399,145.399,145.309,344.782,40.513,276.667,-65.4095,-65.4095,10.3326,0.0,1.2618,0.143408,0.0,50.4722,50.4722,199.43,199.452,0.0,0.0,0.0,0.0197636,0.0,100.0,1.44203,101.801,0.317327,0.0197636,129.092
01:59.000,0.0105013,0.00193546,0.0187647,4.56227,297.108,2259.39,0.0,0.00133922,181.743,39.4685,39.4685,44.6311,44.6255,0,0,0.0,0.0,4.30132,0.0,0.0,0.0,43.032,41.2956,0.0,0.0,64.0597,54.0883,2.26312,1.77978,1.58461,1.57285,0.0,68.311,3.49139,3.49139,119.522,0.0,276.667,200.711,171.413,276.667,170.603,203.37,173.821,173.743,145.805,145.479,145.479,145.389,344.782,40.5148,276.667,-64.3009,-64.3009,10.3025,0.0,1.2618,0.142795,0.0,50.4722,50.4722,199.428,199.449,0.0,0.0,0.0,0.0187647,0.0,100.0,1.43447,101.627,0.317222,0.0187647,128.569
02:00.000,0.0079445,0.01183,0.0178164,4.55531,297.086,2259.9,0.0,0.00127154,181.467,39.2917,39.2917,44.4448,44.4392,0,0,0.0,0.0,4.311,0.0,0.0,0.0,43.084,41.5565,0.0,0.0,63.9341,53.9586,2.35644,1.8426,1.64238,1.63632,0.0,68.326,3.55002,3.55002,119.522,0.0,276.667,199.885,171.062,276.667,170.273,202.441,173.44,173.363,146.223,145.583,145.582,145.493,344.782,40.5171,276.667,-62.7323,-62.7323,10.3123,0.0,1.2618,0.14388,0.0,50.4722,50.4722,199.425,199.447,0.0,0.0,0.0,0.0178164,0.0,100.0,1.42695,101.452,0.317118,0.0178164,128.881
02:01.000,0.0195765,0.0119362,0.016916,4.54799,297.064,2260.59,0.0,0.00120728,181.173,39.1119,39.1119,44.2562,44.2506,0,0,0.0,0.0,4.25012,0.0,0.0,0.0,43.1261,41.7943,0.0,0.0,63.8136,53.8339,2.40005,1.85366,1.66605,1.66321,0.0,68.339,3.59564,3.59564,119.522,0.0,276.667,199.236,170.743,276.667,169.976,201.98,173.093,173.016,146.623,145.707,145.707,145.618,344.782,40.519,276.667,-61.7818,-61.7818,10.3458,0.0,1.2618,0.145302,0.0,50.4722,50.4722,199.423,199.444,0.0,0.0,0.0,0.016916,0.0,100.0,1.41947,101.276,0.317015,0.016916,129.436
02:02.000,0.000603716,0.00674357,0.0160611,4.54081,297.043,2261.36,0.0,0.00114627,180.892,38.9278,38.9279,44.0648,44.0592,0,0,0.0,0.0,4.18817,0.0,0.0,0.0,43.1357,41.9772,0.0,0.0,63.6985,53.7125,2.48766,1.90612,1.69286,1.69181,0.0,68.3548,3.64514,3.64514,119.522,0.0,276.667,198.826,170.426,276.667,169.68,201.547,172.742,172.667,147.022,145.843,145.843,145.754,344.782,40.5214,276.667,-60.824,-60.824,10.3846,0.0,1.2618,0.1462,0.0,50.4722,50.4722,199.421,199.442,0.0,0.0,0.0,0.0160611,0.0,100.0,1.41204,101.1,0.316913,0.0160611,129.913
02:03.000,0.00335937,0.00122622,0.0152494,4.53404,297.021,2262.19,0.0,0.00108834,180.619,38.7418,38.7418,43.8716,43.8661,0,0,0.0,0.0,4.13736,0.0,0.0,0.0,43.1414,42.123,0.0,0.0,63.585,53.593,2.59968,1.97917,1.74021,1.74107,0.0,68.3675,3.69507,3.69507,119.522,0.0,276.667,198.521,170.143,276.667,169.417,201.054,172.42,172.345,147.426,145.989,145.989,145.901,344.782,40.5233,276.667,-59.8089,-59.8089,10.3745,0.0,1.2618,0.144949,0.0,50.4722,50.4722,199.419,199.439,0.0,0.0,0.0,0.0152494,0.0,100.0,1.40466,100.923,0.316811,0.0152494,129.736
02:04.000,0.00545474,0.00510287,0.0144787,4.52698,297.0,2263.18,0.0,0.00103333,180.335,38.5565,38.5565,43.6786,43.6731,0,0,0.0,0.0,4.10746,0.0,0.0,0.0,43.181,42.2558,0.0,0.0,63.4699,53.4731,2.70333,2.04332,1.77585,1.77801,0.0,68.3827,3.74914,3.74914,119.522,0.0,276.667,198.214,169.898,276.667,169.191,200.793,172.126,172.052,147.856,146.146,146.146,146.058,344.782,40.5256,276.667,-58.9922,-58.9922,10.344,0.0,1.2618,0.143565,0.0,50.4722,50.4722,199.417,199.437,0.0,0.0,0.0,0.0144787,0.0,100.0,1.39731,100.745,0.31671,0.0144787,129.217
02:05.000,0.00820471,0.0112345,0.013747,4.52037,296.979,2264.17,0.0,0.000981113,180.073,38.3743,38.3744,43.4855,43.4801,0,0,0.0,0.0,4.08481,0.0,0.0,0.0,43.271,42.3958,0.0,0.0,63.35,53.3553,2.777,2.07701,1.80973,1.81194,0.0,68.3962,3.81335,3.81335,119.522,0.0,276.667,197.767,169.647,276.667,168.96,200.139,171.84,171.768,148.248,146.312,146.313,146.225,344.782,40.5277,276.667,-57.6885,-57.6885,10.3108,0.0,1.2618,0.142767,0.0,50.4722,50.4722,199.414,199.434,0.0,0.0,0.0,0.013747,0.0,100.0,1.39002,100.567,0.31661,0.013747,128.666
02:06.000,0.00257713,0.00178245,0.0130523,4.51376,296.959,2265.3,0.0,0.00093153,179.812,38.1947,38.1947,43.2923,43.2869,0,0,0.0,0.0,4.05733,0.0,0.0,0.0,43.4265,42.5268,0.0,0.0,63.2272,53.2388,2.82654,2.08104,1.83137,1.83388,0.0,68.4106,3.8719,3.8719,119.522,0.0,276.667,196.878,169.409,276.667,168.743,199.67,171.587,171.517,148.678,146.487,146.488,146.4,344.782,40.5299,276.667,-56.6371,-56.6371,10.3177,0.0,1.2618,0.143789,0.0,50.4722,50.4722,199.412,199.431,0.0,0.0,0.0,0.0130523,0.0,100.0,1.38277,100.389,0.31651,0.0130523,128.924
02:07.000,0.00623955,0.00634453,0.0123926,4.50715,296.946,2266.61,0.0,0.000884453,179.546,38.0138,38.0138,43.0993,43.0939,0,0,0.0,0.0,4.02526,0.0,0.0,0.0,43.5556,42.645,0.0,0.0,63.1066,53.1207,2.87097,2.0828,1.84575,1.84836,0.0,68.4255,3.93192,3.93192,119.522,0.0,276.667,196.316,169.194,276.667,168.55,199.174,171.356,171.287,149.149,146.67,146.67,146.583,344.782,40.5321,276.667,-55.5553,-55.5553,10.3491,0.0,1.2618,0.145198,0.000881625,50.4722,50.4722,199.41,199.429,0.0,0.0,0.0,0.0123926,0.0,100.0,1.37557,100.21,0.316412,0.0123926,129.477
02:08.000,0.00841916,0.00743684,0.0117663,4.50045,296.934,2268.26,0.0,0.000839755,179.28,37.8298,37.8299,42.9061,42.9007,0,0,0.0,0.0,4.0,0.0,0.0,0.0,43.6332,42.7572,0.0,0.0,62.9899,53.0015,2.92155,2.08553,1.85218,1.85464,0.0,68.4392,3.99216,3.99216,119.522,0.0,276.667,196.022,168.992,276.667,168.369,198.658,171.118,171.05,149.563,146.86,146.861,146.774,344.782,40.5343,276.667,-54.4604,-54.4604,10.3908,0.0,1.2618,0.146309,0.0,50.4722,50.4722,199.407,199.427,0.0,0.0,0.0,0.0117664,0.0,100.0,1.36841,100.03,0.316314,0.0117664,129.989
02:09.000,0.0016133,0.0116962,0.0111717,4.49428,296.919,2269.5,0.0,0.000797316,179.034,37.6451,37.6452,42.7124,42.707,0,0,0.0,0.0,3.97884,0.0,0.0,0.0,43.7037,42.8641,0.0,0.0,62.8737,52.883,3.01317,2.11934,1.86321,1.86439,0.0,68.4551,4.0452,4.0452,119.522,0.0,276.667,195.438,168.749,276.667,168.147,198.129,170.85,170.784,149.921,147.054,147.055,146.968,344.782,40.5367,276.667,-53.4304,-53.4304,10.3842,0.0,1.2618,0.1451,0.0,50.4722,50.4722,199.405,199.425,0.0,0.0,0.0,0.0111717,0.0,100.0,1.36129,99.8469,0.316217,0.0111717,129.872
02:10.000,0.00596331,0.00244379,0.0106071,4.48779,296.901,2271.17,0.0,0.000757022,178.774,37.4591,37.4591,42.5168,42.5115,0,0,0.0,0.0,3.91105,0.0,0.0,0.0,43.7743,42.9312,0.0,0.0,62.7576,52.7656,3.12162,2.18084,1.89446,1.89583,0.0,68.4684,4.11074,4.11074,119.522,0.0,276.667,194.947,168.653,276.667,168.068,197.7,170.738,170.672,150.526,147.257,147.258,147.172,344.782,40.5388,276.667,-52.3929,-52.3929,10.3552,0.0,1.2618,0.143739,0.0,50.4722,50.4722,199.403,199.422,0.0,0.0,0.0,0.0106071,0.0,100.0,1.35422,99.6636,0.31612,0.0106071,129.38
02:11.000,0.00692416,0.00230545,0.0100711,4.48137,296.881,2272.84,0.0,0.000718764,178.519,37.2721,37.2721,42.3215,42.3162,0,0,0.0,0.0,3.88587,0.0,0.0,0.0,43.8588,42.9993,0.0,0.0,62.6426,52.6463,3.19813,2.19852,1.91163,1.91239,0.0,68.4835,4.18447,4.18447,119.522,0.0,276.667,194.394,168.472,276.667,167.907,197.142,170.538,170.474,150.966,147.466,147.468,147.381,344.782,40.5411,276.667,-51.1646,-51.1646,10.3193,0.0,1.2618,0.142768,0.00151956,50.4722,50.4722,199.401,199.42,0.0,0.0,0.0,0.0100711,0.0,100.0,1.3472,99.48,0.316025,0.0100711,128.795
02:12.000,0.0161607,0.0102798,0.00956211,4.47511,296.862,2274.22,0.0,0.00068244,178.267,37.0832,37.0832,42.126,42.1207,0,0,0.0,0.0,3.861,0.0,0.0,0.0,43.938,43.0718,0.0,0.0,62.5301,52.5264,3.27399,2.21952,1.92171,1.92133,0.0,68.4978,4.24101,4.24101,119.522,0.0,276.667,194.04,168.309,276.667,167.763,196.723,170.343,170.281,151.385,147.679,147.681,147.594,344.782,40.5433,276.667,-50.2403,-50.2403,10.3229,0.0,1.2618,0.143708,0.0,50.4722,50.4722,199.398,199.417,0.0,0.0,0.0,0.00956211,0.0,100.0,1.34023,99.2961,0.31593,0.00956211,128.988
02:13.000,0.00776585,0.0017824,0.00907887,4.46936,296.842,2275.32,0.0,0.000647952,178.037,36.8908,36.8908,41.9272,41.922,0,0,0.0,0.0,3.79474,0.0,0.0,0.0,43.9946,43.1184,0.0,0.0,62.4202,52.4092,3.40511,2.29492,1.97218,1.97134,0.0,68.5129,4.33573,4.33573,119.522,0.0,276.667,193.644,168.242,276.667,167.713,196.301,170.252,170.191,152.012,147.899,147.901,147.814,344.782,40.5457,276.667,-48.9912,-48.9912,10.3522,0.0,1.2618,0.145079,0.0,50.4722,50.4722,199.396,199.414,0.0,0.0,0.0,0.00907887,0.0,100.0,1.33331,99.112,0.315835,0.00907887,129.522
02:14.000,0.00330868,0.00673596,0.00862006,4.46335,296.823,2276.72,0.0,0.000615206,177.8,36.694,36.6941,41.7273,41.7221,0,0,0.0,0.0,3.74269,0.0,0.0,0.0,44.0335,43.137,0.0,0.0,62.3144,52.2895,4.10765,2.34283,2.00908,2.00872,0.0,68.5273,4.42216,4.42216,119.522,0.0,276.667,193.07,168.171,276.667,167.686,195.955,170.214,170.154,152.636,148.128,148.131,148.045,344.782,40.548,276.667,-47.9097,-47.9097,10.3967,0.0,1.2618,0.146378,0.0,50.4722,50.4722,199.393,199.411,0.0,0.0,0.0,0.00862006,0.0,100.0,1.32565,98.9225,0.315741,0.00862006,130.061
02:15.000,0.00959501,0.00897008,0.00818443,4.45721,296.804,2278.23,0.0,0.000584116,177.555,36.4961,36.4962,41.5284,41.5232,0,0,0.0,0.0,3.73133,0.0,0.0,0.0,44.0841,43.174,0.0,0.0,62.2092,52.1657,3.83701,2.4052,2.02725,2.02613,0.0,68.5426,4.48927,4.48927,119.522,0.0,276.667,192.666,168.039,276.667,167.607,195.58,170.109,170.05,153.167,148.365,148.368,148.282,344.782,40.5504,276.667,-46.9759,-46.9759,10.3934,0.0,1.2618,0.145308,0.00023965,50.4722,50.4722,199.391,199.409,0.0,0.0,0.0,0.00818443,0.0,100.0,1.31878,98.7352,0.315646,0.00818443,130.018
02:16.000,0.000319135,0.00227732,0.00777081,4.45117,296.785,2279.55,0.0,0.000554597,177.314,36.2933,36.2934,41.3295,41.3243,0,0,0.0,0.0,3.70781,0.0,0.0,0.0,44.1587,43.2337,0.0,0.0,62.1115,52.0388,4.27742,2.42519,2.04628,2.04295,0.0,68.5572,4.56078,4.56078,119.522,0.0,276.667,192.494,167.996,276.667,167.558,195.221,169.996,169.939,153.67,148.606,148.609,148.523,344.782,40.5527,276.667,-46.034,-46.034,10.3655,0.0,1.2618,0.14391,0.0,50.4722,50.4722,199.389,199.407,0.0,0.0,0.0,0.00777081,0.0,100.0,1.31148,98.5509,0.315553,0.00777081,129.533
02:17.000,0.00580961,0.00740195,0.0073781,4.44431,296.766,2282.35,0.0,0.000526569,177.039,36.0807,36.0808,41.1264,41.1213,0,0,0.0,0.0,3.66241,0.0,0.0,0.0,44.1772,43.2761,0.0,0.0,62.0223,51.9143,5.286,2.39141,2.06685,2.06165,0.0,68.5723,4.63941,4.63941,119.522,0.0,276.667,192.282,167.931,276.667,167.54,194.937,169.929,169.873,154.228,148.853,148.857,148.771,344.782,40.5551,276.667,-45.122,-45.122,10.3551,0.0,1.2618,0.141999,0.00453156,50.4722,50.4722,199.386,199.404,0.0,0.0,0.0,0.0073781,0.0,100.0,1.3037,98.3526,0.315456,0.0073781,128.516
02:18.000,0.00638784,0.00786403,0.00700524,4.43911,296.747,2284.06,0.0,0.000499958,176.83,35.8888,35.8888,40.9195,40.9143,0,0,0.0,0.0,3.54892,0.0,0.0,0.0,44.2881,43.2381,0.0,0.0,61.898,51.8013,3.51728,2.28727,2.17154,2.16383,0.0,68.5868,4.85198,4.85198,119.522,0.0,276.667,191.903,168.48,276.667,168.002,195.007,170.265,170.21,155.521,149.128,149.135,149.049,344.782,40.5574,276.667,-43.5639,-43.5639,10.433,0.0,1.2618,0.138913,0.0,50.4722,50.4722,199.384,199.401,0.0,0.0,0.0,0.00700524,0.0,100.0,1.30577,98.2608,0.315379,0.00700524,128.668
02:19.000,0.00807038,0.0105026,0.00665122,4.4338,296.728,2285.67,0.0,0.000474692,176.622,35.693,35.6931,40.7161,40.7109,0,0,0.0,0.0,3.552,0.0,0.0,0.0,44.5337,43.2571,0.0,0.0,61.783,51.6782,3.3541,2.25541,2.36624,2.32382,0.0,68.6015,4.85919,4.85919,119.522,0.0,276.667,191.658,168.398,276.667,167.942,194.952,170.197,170.146,155.936,149.405,149.413,149.326,344.782,40.5598,276.667,-43.456,-43.456,10.5839,0.0,1.2618,0.136882,0.0,50.4722,50.4722,199.381,199.398,0.0,0.0,0.0,0.00665122,0.0,100.0,1.29855,98.0557,0.315304,0.00665122,128.832
02:20.000,0.00475311,0.00265991,0.00631509,4.42798,296.71,2287.34,0.0,0.000450702,176.39,35.4894,35.4894,40.5159,40.5108,0,0,0.0,0.0,3.56699,0.0,0.0,0.0,44.5436,43.3478,0.0,0.0,61.6794,51.5443,3.50113,2.19614,2.34971,2.32905,0.0,68.6164,4.91178,4.91178,119.522,0.0,276.667,191.337,168.157,276.667,167.727,194.003,169.925,169.874,156.09,149.678,149.686,149.6,344.782,40.5621,276.667,-42.1193,-42.1193,10.7509,0.0,1.2618,0.137001,0.00262693,50.4722,50.4722,199.378,199.396,0.0,0.0,0.0,0.00631509,0.0,100.0,1.29203,97.8569,0.315226,0.00631509,129.326
02:21.000,0.00720563,0.00278856,0.00599595,4.42228,296.692,2288.88,0.0,0.000427926,176.163,35.286,35.286,40.3167,40.3117,0,0,0.0,0.0,3.56327,0.0,0.0,0.0,44.5292,43.4558,0.0,0.0,61.5738,51.4089,3.71786,2.34309,2.33364,2.31307,0.0,68.6313,4.96092,4.96092,119.522,0.0,276.667,191.275,168.052,276.667,167.635,193.724,169.783,169.733,156.39,149.953,149.961,149.875,344.782,40.5645,276.667,-41.484,-41.484,10.8656,0.0,1.2618,0.135971,0.00513377,50.4722,50.4722,199.376,199.393,0.0,0.0,0.0,0.00599595,0.0,100.0,1.2856,97.6642,0.315147,0.00599595,129.251
02:22.000,0.0143778,0.00891313,0.00569294,4.41649,296.674,2290.62,0.0,0.0004063,175.932,35.0871,35.0871,40.1178,40.1128,0,0,0.0,0.0,3.53317,0.0,0.0,0.0,44.6223,43.5388,0.0,0.0,61.4604,51.2744,3.86515,2.40149,2.30082,2.2726,0.0,68.6457,5.03536,5.03536,119.522,0.0,276.667,190.912,168.024,276.667,167.622,193.445,169.741,169.692,156.841,150.231,150.24,150.153,344.782,40.5669,276.667,-40.6747,-40.6747,10.9421,0.0,1.2618,0.134882,0.0,50.4722,50.4722,199.374,199.391,0.0,0.0,0.0,0.00569294,0.0,100.0,1.27922,97.4738,0.315067,0.00569294,128.63
02:23.000,0.0044781,0.00308091,0.00540524,4.41079,296.659,2292.36,0.0,0.000385767,175.704,34.8878,34.8878,39.9203,39.9153,0,0,0.0,0.0,3.51628,0.0,0.0,0.0,44.7764,43.611,0.0,0.0,61.3503,51.1366,4.23079,2.37468,2.26334,2.23106,0.0,68.6607,5.12286,5.12286,119.522,0.0,276.667,190.468,168.007,276.667,167.632,193.104,169.742,169.695,157.331,150.513,150.522,150.437,344.782,40.5693,276.667,-39.7229,-39.7229,10.9974,0.0,1.2618,0.13419,0.0,50.4722,50.4722,199.372,199.389,0.0,0.0,0.0,0.00540524,0.0,100.0,1.27289,97.285,0.314986,0.00540524,127.713
02:24.000,0.0127132,0.00690102,0.00513208,4.40492,296.651,2293.76,0.0,0.000366272,175.479,34.6831,34.6832,39.7247,39.7197,0,0,0.0,0.0,3.51653,0.0,0.0,0.0,44.8239,43.6954,0.0,0.0,61.251,50.9937,4.23793,2.3915,2.23111,2.21084,0.0,68.675,5.20167,5.20167,119.522,0.0,276.667,190.114,168.003,276.667,167.637,192.706,169.726,169.679,157.816,150.799,150.808,150.722,344.782,40.5717,276.667,-38.788,-38.788,11.0591,0.0,1.2618,0.134661,0.0,50.4722,50.4722,199.369,199.386,0.0,0.0,0.0,0.00513208,0.0,100.0,1.26643,97.0945,0.314905,0.00513208,128.025
