Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:45.000,0.0131299,0.0049148,0.0387843,4.67185,297.199,2266.14,0.0,0.00276801,186.115,44.7848,44.7849,49.2454,49.2393,0,0,0.0,0.0,5.0263,0.0,0.00355567,0.00355521,47.6813,47.6813,40.6164,14.448,0.0,66.0039,57.919,1.17386,1.16723,1.13987,1.13114,0.0,68.1323,2.39831,2.39831,119.522,0.0,276.667,216.239,182.83,276.667,182.873,217.954,186.086,186.313,136.072,134.429,134.433,134.352,344.782,40.4863,276.667,-92.0192,-92.0192,11.1059,0.0,1.2618,0.148794,0.0,50.0222,49.9956,199.442,199.464,0.0,0.0,0.0,0.0387843,0.0,100.0,1.82275,108.728,0.329146,0.0387843,128.144
01:46.000,0.00473795,0.00609692,0.0368241,4.66311,297.179,2268.45,0.0,0.00262811,185.766,44.6279,44.6279,49.0683,49.0622,0,0,0.0,0.0,5.06356,0.0,0.00324531,0.00324488,47.8086,47.8086,40.7753,14.8004,0.0,65.841,57.782,1.16107,1.1444,1.11584,1.10731,0.0,68.1447,2.40184,2.40184,119.522,0.0,276.667,215.082,181.895,276.667,181.944,216.762,185.1,185.323,136.018,134.615,134.619,134.537,344.782,40.4881,276.667,-90.7841,-90.7841,11.1594,0.0,1.2618,0.149814,0.0,50.064,50.0382,199.44,199.461,0.0,0.0,0.0,0.0368241,0.0,100.0,1.81282,108.544,0.328994,0.0368241,129.152
01:47.000,0.0030588,0.0152369,0.034963,4.65453,297.153,2270.82,0.0,0.00249528,185.424,44.4735,44.4735,48.9008,48.8946,0,0,0.0,0.0,5.08456,0.0,0.0029424,0.00294201,47.9341,47.9341,41.0056,15.1717,0.0,65.6792,57.6174,1.13668,1.11131,1.08036,1.07195,0.0,68.1577,2.40128,2.40128,119.522,0.0,276.667,213.861,180.957,276.667,181.012,215.543,184.113,184.332,135.93,134.785,134.79,134.708,344.782,40.49,276.667,-89.5727,-89.5727,11.2031,0.0,1.2618,0.150261,0.0,50.1057,50.0807,199.438,199.459,0.0,0.0,0.0,0.034963,0.0,100.0,1.80297,108.361,0.328843,0.034963,129.523
01:48.000,0.00888428,0.00442317,0.033196,4.64602,297.122,2273.12,0.0,0.00236917,185.085,44.3191,44.3191,48.7225,48.7163,0,0,0.0,0.0,4.88937,0.0,0.00264681,0.00264647,48.0417,48.0417,41.3061,15.5345,0.0,65.515,57.4946,1.11518,1.08142,1.04553,1.0369,0.0,68.1722,2.39929,2.39929,119.522,0.0,276.667,212.739,180.025,276.667,180.085,214.336,183.132,183.348,135.84,134.939,134.943,134.861,344.782,40.4921,276.667,-88.3891,-88.3891,11.2243,0.0,1.2618,0.149885,0.0,50.1469,50.1227,199.436,199.457,0.0,0.0,0.0,0.033196,0.0,100.0,1.79321,108.184,0.328694,0.033196,128.753
01:49.000,0.00681016,0.00614897,0.0315183,4.63756,297.089,2275.2,0.0,0.00224943,184.748,44.1631,44.1632,48.5489,48.5428,0,0,0.0,0.0,5.04551,0.0,0.00235779,0.00235748,48.1106,48.1106,41.7995,15.8541,0.0,65.3558,57.3505,1.11448,1.07074,1.02961,1.02131,0.0,68.1853,2.40076,2.40076,119.522,0.0,276.667,211.761,179.117,276.667,179.182,213.314,182.176,182.388,135.792,135.077,135.081,134.999,344.782,40.494,276.667,-87.3495,-87.3495,11.2317,0.0,1.2618,0.149306,0.0,50.1865,50.1631,199.434,199.454,0.0,0.0,0.0,0.0315183,0.0,100.0,1.78368,108.03,0.328545,0.0315183,127.726
01:50.000,0.000333026,0.0192983,0.0299253,4.62915,297.059,2276.88,0.0,0.00213575,184.413,44.0055,44.0055,48.3734,48.3673,0,0,0.0,0.0,4.99557,0.0,0.00207532,0.00207504,48.145,48.145,42.1799,16.1152,0.0,65.1983,57.2087,1.13958,1.08289,1.03789,1.02974,0.0,68.2001,2.41053,2.41053,119.522,0.0,276.667,210.865,178.251,276.667,178.323,212.448,181.266,181.474,135.823,135.203,135.208,135.125,344.782,40.4961,276.667,-86.3655,-86.3655,11.238,0.0,1.2618,0.14904,0.0,50.2229,50.2002,199.431,199.452,0.0,0.0,0.0,0.0299253,0.0,100.0,1.77421,107.875,0.328399,0.0299253,127.302
01:51.000,0.00147693,0.000256987,0.0284129,4.62086,297.03,2278.07,0.0,0.00202781,184.082,43.8468,43.8468,48.1967,48.1906,0,0,0.0,0.0,4.95229,0.0,0.0017981,0.00179786,48.1639,48.1639,42.4825,16.3249,0.0,65.0415,57.0676,1.17588,1.10404,1.05941,1.05165,0.0,68.2144,2.42919,2.42919,119.522,0.0,276.667,209.877,177.444,276.667,177.523,211.66,180.419,180.622,135.943,135.325,135.329,135.247,344.782,40.4982,276.667,-85.3531,-85.3531,11.2589,0.0,1.2618,0.149575,0.0,50.2566,50.2345,199.429,199.449,0.0,0.0,0.0,0.0284129,0.0,100.0,1.76477,107.718,0.328253,0.0284129,128.056
01:52.000,0.00468072,0.0048894,0.0269769,4.61272,297.002,2278.79,0.0,0.00192532,183.757,43.6868,43.6868,48.0196,48.0136,0,0,0.0,0.0,4.9195,0.0,0.00152718,0.00152698,48.1764,48.1764,42.7395,16.4903,0.0,64.8863,56.9259,1.21197,1.12441,1.08191,1.07415,0.0,68.2274,2.45555,2.45555,119.522,0.0,276.667,209.017,176.701,276.667,176.787,210.908,179.635,179.834,136.148,135.447,135.451,135.369,344.782,40.5001,276.667,-84.2872,-84.2872,11.2875,0.0,1.2618,0.150253,0.0,50.2882,50.2667,199.426,199.447,0.0,0.0,0.0,0.0269769,0.0,100.0,1.75539,107.56,0.328108,0.0269769,129.047
01:53.000,0.00379324,0.00612312,0.0256135,4.60475,296.977,2279.2,0.0,0.00182802,183.439,43.5253,43.5253,47.8425,47.8365,0,0,0.0,0.0,4.89426,0.0,0.0012619,0.00126173,48.1776,48.1776,42.9671,16.6051,0.0,64.7328,56.7829,1.24835,1.14494,1.09999,1.09191,0.0,68.2416,2.48874,2.48874,119.522,0.0,276.667,208.248,176.018,276.667,176.109,210.131,178.91,179.105,136.425,135.575,135.579,135.497,344.782,40.5021,276.667,-83.122,-83.122,11.3128,0.0,1.2618,0.150594,0.0,50.32,50.2995,199.425,199.445,0.0,0.0,0.0,0.0256135,0.0,100.0,1.74607,107.401,0.327964,0.0256135,129.575
01:54.000,0.00393598,0.00287514,0.0243191,4.59695,296.956,2279.42,0.0,0.00173563,183.127,43.3636,43.3637,47.6655,47.6595,0,0,0.0,0.0,4.86881,0.0,0.00100097,0.00100083,48.1784,48.1784,43.1733,16.6769,0.0,64.5793,56.6392,1.29032,1.17092,1.11461,1.106,0.0,68.2562,2.52721,2.52721,119.522,0.0,276.667,207.476,175.381,276.667,175.478,209.266,178.232,178.424,136.757,135.71,135.715,135.632,344.782,40.5043,276.667,-81.8147,-81.8147,11.3183,0.0,1.2618,0.150035,0.0,50.3514,50.3314,199.422,199.443,0.0,0.0,0.0,0.024319,0.0,100.0,1.73679,107.238,0.327822,0.0243191,128.854
01:55.000,0.00570477,0.00403675,0.02309,4.5893,296.938,2279.59,0.0,0.00164791,182.822,43.2008,43.2008,47.488,47.482,0,0,0.0,0.0,4.83896,0.0,0.000747783,0.000747683,48.177,48.177,43.3586,16.711,0.0,64.4272,56.4954,1.33594,1.19987,1.12778,1.11875,0.0,68.2714,2.5693,2.5693,119.522,0.0,276.667,206.68,174.782,276.667,174.884,208.37,177.591,177.779,137.13,135.854,135.859,135.776,344.782,40.5065,276.667,-80.443,-80.443,11.3121,0.0,1.2618,0.149304,0.0,50.3817,50.3624,199.42,199.44,0.0,0.0,0.0,0.02309,0.0,100.0,1.72758,107.073,0.32768,0.02309,127.873
01:56.000,0.00985295,0.0062111,0.0219231,4.58176,296.92,2279.77,0.0,0.00156463,182.521,43.0371,43.0372,47.3108,47.3049,0,0,0.0,0.0,4.81723,0.0,0.000497981,0.000497915,48.1619,48.1619,43.517,16.6897,0.0,64.2763,56.3498,1.37969,1.22727,1.1431,1.13369,0.0,68.2843,2.61439,2.61439,119.522,0.0,276.667,205.898,174.218,276.667,174.324,207.543,176.984,177.169,137.537,136.007,136.011,135.928,344.782,40.5084,276.667,-79.117,-79.117,11.3045,0.0047231,1.2618,0.148805,0.0,50.4112,50.3923,199.418,199.437,0.0,0.0,0.0,0.021923,0.0,100.0,1.71845,106.907,0.327539,0.0219231,127.326
01:57.000,0.0033555,0.0143367,0.0208151,4.57431,296.906,2280.01,0.0,0.00148556,182.224,42.8714,42.8714,47.1323,47.1264,0,0,0.0,0.0,4.77795,0.0,0.00025423,0.000254195,48.135,48.135,43.6756,16.622,0.0,64.1275,56.2054,1.4219,1.25519,1.1651,1.15542,0.0,68.2994,2.66269,2.66269,119.522,0.0,276.667,205.161,173.69,276.667,173.8,206.811,176.411,176.592,137.979,136.166,136.171,136.088,344.782,40.5107,276.667,-77.8603,-77.8603,11.3136,1.10775e-05,1.2618,0.149154,0.0,50.44,50.4217,199.415,199.434,0.0,0.0,0.0,0.0208151,0.0,100.0,1.7094,106.741,0.327399,0.0208151,128.014
01:58.000,0.00229493,0.00391285,0.0197631,4.56696,296.893,2280.32,0.0,0.00141048,181.931,42.7038,42.7038,46.9516,46.9457,0,0,0.0,0.0,4.72571,0.0,1.48325e-05,1.48287e-05,48.0909,48.0909,43.7988,16.4984,0.0,63.9801,56.0624,1.46998,1.28716,1.196,1.18616,0.0,68.314,2.71569,2.71569,119.522,0.0,276.667,204.49,173.197,276.667,173.31,206.16,175.872,176.05,138.455,136.333,136.337,136.253,344.782,40.5129,276.667,-76.6239,-76.6239,11.3326,0.0,1.2618,0.149721,0.0,50.468,50.4502,199.413,199.432,0.0,0.0,0.0,0.0197631,0.0,100.0,1.70045,106.574,0.327261,0.0197631,129.02
01:59.000,0.00119297,0.006421,0.0187643,4.55969,296.879,2280.72,0.0,0.00133919,181.641,42.5343,42.5343,46.7703,46.7644,0,0,0.0,0.0,4.67776,0.0,0.0,0.0,48.0301,48.0301,43.9001,16.314,0.0,63.8353,55.9192,1.52283,1.32364,1.23264,1.2227,0.0,68.3278,2.76934,2.76934,119.522,0.0,276.667,203.872,172.738,276.667,172.853,205.564,175.368,175.542,138.958,136.508,136.513,136.428,344.782,40.515,276.667,-75.3001,-75.3001,11.3521,0.0,1.2618,0.150035,0.0,50.4722,50.4722,199.411,199.429,0.0,0.0,0.0,0.0187643,0.0,100.0,1.69159,106.406,0.327124,0.0187643,129.678
02:00.000,0.00886737,0.0106174,0.017816,4.55252,296.864,2281.2,0.0,0.00127151,181.355,42.3634,42.3634,46.5885,46.5827,0,0,0.0,0.0,4.66018,0.0,0.0,0.0,47.958,47.958,44.013,16.0728,0.0,63.6966,55.7807,1.57817,1.36199,1.26969,1.25958,0.0,68.3428,2.82687,2.82687,119.522,0.0,276.667,203.28,172.31,276.667,172.427,204.991,174.895,175.065,139.48,136.691,136.696,136.611,344.782,40.5172,276.667,-73.9582,-73.9582,11.3529,0.0,1.2618,0.149473,0.0,50.4722,50.4722,199.408,199.427,0.0,0.0,0.0,0.017816,0.0,100.0,1.68284,106.238,0.326989,0.017816,129.052
02:01.000,0.000772434,0.00321306,0.0169156,4.54545,296.847,2283.49,0.0,0.00120725,181.073,42.1915,42.1916,46.4061,46.4002,0,0,0.0,0.0,4.6245,0.0,0.0,0.0,47.88,47.88,44.1177,15.7809,0.0,63.5628,55.647,1.62979,1.39924,1.30435,1.29395,0.0,68.3566,2.88578,2.88578,119.522,0.0,276.667,202.697,171.906,276.667,172.025,204.422,174.447,174.615,140.007,136.881,136.886,136.801,344.782,40.5193,276.667,-72.6151,-72.6151,11.346,0.0,1.2618,0.148749,0.0,50.4722,50.4722,199.406,199.424,0.0,0.0,0.0,0.0169156,0.0,100.0,1.67419,106.069,0.326855,0.0169156,128.225
02:02.000,0.00630223,0.00165647,0.0160607,4.54163,296.829,2310.91,0.0,0.00114624,180.91,42.0093,42.0094,46.2188,46.2129,0,0,0.0,0.0,4.54606,0.0,0.0,0.0,47.768,47.768,44.2104,15.4128,0.0,63.4473,55.5202,2.21891,1.64871,1.53945,1.52465,0.0,68.3724,2.89204,2.89204,119.522,0.0,276.667,201.488,171.248,276.667,171.456,203.655,173.865,174.031,140.329,137.078,137.083,136.997,344.782,40.5217,276.667,-71.7673,-71.7673,11.3314,0.0,1.2618,0.147949,0.0373029,50.4722,50.4722,199.403,199.422,0.0,0.0,0.0,0.0160607,0.0,100.0,1.66545,105.897,0.326723,0.0160607,127.372
02:03.000,0.00709149,0.00202171,0.0152491,4.53453,296.811,2306.44,0.0,0.00108831,180.639,41.8332,41.8333,46.0337,46.0279,0,0,0.0,0.0,4.53399,0.0,0.0,0.0,47.5812,47.5812,44.2781,14.8816,0.0,63.3216,55.3923,1.73222,1.51659,1.39832,1.39256,0.0,68.3857,2.88151,2.88151,119.522,0.0,276.667,201.582,170.833,276.667,170.941,203.221,173.271,173.429,140.4,137.269,137.274,137.187,344.782,40.5237,276.667,-71.4704,-71.4704,11.3353,0.0,1.2618,0.148144,0.0,50.4722,50.4722,199.401,199.419,0.0,0.0,0.0,0.0152491,0.0,100.0,1.6567,105.723,0.32659,0.0152491,127.992
02:04.000,0.00726507,0.0105179,0.0144784,4.5275,296.793,2302.39,0.0,0.00103331,180.358,41.6611,41.6611,45.8515,45.8458,0,0,0.0,0.0,4.54396,0.0,0.0,0.0,47.5574,47.5574,44.4149,14.4771,0.0,63.1958,55.2653,1.75485,1.51977,1.40626,1.39731,0.0,68.4015,2.92282,2.92282,119.522,0.0,276.667,201.05,170.37,276.667,170.483,202.71,172.771,172.927,140.699,137.46,137.465,137.377,344.782,40.5261,276.667,-70.4233,-70.4233,11.3502,0.0,1.2618,0.148605,0.0,50.4722,50.4722,199.398,199.416,0.0,0.0,0.0,0.0144784,0.0,100.0,1.64822,105.552,0.326459,0.0144784,129.008
02:05.000,0.00841636,0.00137138,0.0137467,4.52064,296.775,2299.14,0.0,0.000981092,180.084,41.4896,41.4896,45.6705,45.6647,0,0,0.0,0.0,4.52284,0.0,0.0,0.0,47.533,47.533,44.5488,14.0759,0.0,63.0719,55.1381,1.77127,1.52556,1.41732,1.4054,0.0,68.4151,2.97638,2.97638,119.522,0.0,276.667,200.58,169.996,276.667,170.111,202.343,172.357,172.512,141.115,137.656,137.661,137.573,344.782,40.5282,276.667,-69.3703,-69.3703,11.3682,0.0,1.2618,0.148953,0.0,50.4722,50.4722,199.396,199.414,0.0,0.0,0.0,0.0137467,0.0,100.0,1.63981,105.379,0.32633,0.0137467,129.764
02:06.000,0.00721025,0.00613064,0.013052,4.51394,296.757,2296.61,0.0,0.000931509,179.817,41.3197,41.3197,45.49,45.4842,0,0,0.0,0.0,4.56683,0.0,0.0,0.0,47.496,47.496,44.6727,13.6634,0.0,62.9479,55.0162,1.78628,1.53232,1.42797,1.41706,0.0,68.431,3.02922,3.02922,119.522,0.0,276.667,199.942,169.645,276.667,169.76,201.758,171.968,172.12,141.539,137.862,137.867,137.778,344.782,40.5307,276.667,-68.1178,-68.1178,11.3681,0.0,1.2618,0.148383,0.0,50.4722,50.4722,199.394,199.411,0.0,0.0,0.0,0.013052,0.0,100.0,1.63145,105.205,0.326202,0.013052,129.206
02:07.000,0.0132152,0.00758987,0.0123924,4.50738,296.739,2294.62,0.0,0.000884434,179.555,41.1516,41.1516,45.3125,45.3068,0,0,0.0,0.0,4.51605,0.0,0.0,0.0,47.4655,47.4655,44.8049,13.2581,0.0,62.8249,54.8904,1.82862,1.53609,1.43287,1.42259,0.0,68.4449,3.07683,3.07683,119.522,0.0,276.667,199.136,169.27,276.667,169.391,200.917,171.564,171.713,141.924,138.074,138.079,137.989,344.782,40.5328,276.667,-66.6847,-66.6847,11.3569,0.0,1.2618,0.147525,0.0,50.4722,50.4722,199.392,199.409,0.0,0.0,0.0,0.0123924,0.0,100.0,1.62312,105.03,0.326076,0.0123924,128.252
02:08.000,0.00267533,0.00469187,0.0117661,4.50087,296.722,2293.09,0.0,0.000839736,179.295,40.984,40.9841,45.1372,45.1315,0,0,0.0,0.0,4.52963,0.0,0.0,0.0,47.4327,47.4327,44.9462,12.8527,0.0,62.7049,54.7644,1.86023,1.52767,1.42263,1.41169,0.0,68.4608,3.12047,3.12047,119.522,0.0,276.667,198.315,168.88,276.667,169.011,200.072,171.15,171.296,142.275,138.291,138.296,138.204,344.782,40.5353,276.667,-65.3032,-65.3032,11.3414,0.0,1.2618,0.14672,0.0,50.4722,50.4722,199.389,199.406,0.0,0.0,0.0,0.0117661,0.0,100.0,1.61484,104.855,0.32595,0.0117661,127.452
02:09.000,0.00963761,0.0108932,0.0111715,4.49441,296.704,2292.06,0.0,0.000797298,179.038,40.8152,40.8152,44.9614,44.9557,0,0,0.0,0.0,4.50057,0.0,0.0,0.0,47.3765,47.3765,45.0978,12.4212,0.0,62.5893,54.6416,1.8791,1.5215,1.40793,1.3968,0.0,68.4747,3.16248,3.16248,119.522,0.0,276.667,197.604,168.503,276.667,168.639,199.335,170.744,170.887,142.624,138.507,138.512,138.42,344.782,40.5374,276.667,-64.0567,-64.0567,11.343,0.0,1.2618,0.146796,0.0,50.4722,50.4722,199.386,199.403,0.0,0.0,0.0,0.0111715,0.0,100.0,1.60664,104.679,0.325826,0.0111715,128.005
02:10.000,0.0109788,0.00794836,0.0106069,4.48801,296.687,2291.44,0.0,0.000757006,178.783,40.6436,40.6436,44.7832,44.7775,0,0,0.0,0.0,4.44955,0.0,0.0,0.0,47.2766,47.2766,45.2037,11.9304,0.0,62.4784,54.5231,1.91997,1.53379,1.40631,1.39537,0.0,68.4907,3.20609,3.20609,119.522,0.0,276.667,197.007,168.146,276.667,168.287,198.717,170.357,170.498,142.994,138.726,138.731,138.638,344.782,40.5399,276.667,-62.9156,-62.9156,11.3563,0.0,1.2618,0.147205,0.0,50.4722,50.4722,199.384,199.401,0.0,0.0,0.0,0.0106069,0.0,100.0,1.59849,104.502,0.325702,0.0106069,128.956
02:11.000,0.0137213,0.0169649,0.0100709,4.48167,296.67,2291.1,0.0,0.000718749,178.53,40.4654,40.4654,44.5977,44.5921,0,0,0.0,0.0,4.39002,0.0,0.0,0.0,47.1298,47.1298,45.2579,11.3463,0.0,62.3707,54.4087,1.98693,1.56852,1.42942,1.41868,0.0,68.5053,3.25501,3.25501,119.522,0.0,276.667,196.484,167.82,276.667,167.965,198.191,169.999,170.137,143.408,138.952,138.958,138.864,344.782,40.5422,276.667,-61.8103,-61.8103,11.3746,0.0,1.2618,0.14759,0.0,50.4722,50.4722,199.381,199.398,0.0,0.0,0.0,0.0100709,0.0,100.0,1.59039,104.325,0.32558,0.0100709,129.833
02:12.000,0.000844721,0.00412434,0.0095619,4.47539,296.654,2290.95,0.0,0.000682425,178.28,40.2933,40.2933,44.4195,44.4139,0,0,0.0,0.0,4.34085,0.0,0.0,0.0,46.9631,46.9631,45.2747,10.7141,0.0,62.2663,54.2961,2.06608,1.61508,1.47148,1.46117,0.0,68.5209,3.30607,3.30607,119.522,0.0,276.667,195.994,167.529,276.667,167.677,197.719,169.674,169.809,143.834,139.171,139.176,139.081,344.782,40.5447,276.667,-60.7424,-60.7424,11.3757,0.0,1.2618,0.147099,0.00143312,50.4722,50.4722,199.379,199.396,0.0,0.0,0.0,0.0095619,0.0,100.0,1.58235,104.148,0.325458,0.0095619,129.362
02:13.000,0.00204025,0.00203488,0.00907868,4.46919,296.637,2290.91,0.0,0.000647937,178.032,40.1152,40.1152,44.2354,44.2299,0,0,0.0,0.0,4.29383,0.0,0.0,0.0,46.7821,46.7821,45.2756,10.014,0.0,62.1637,54.1846,2.14633,1.65995,1.51513,1.50498,0.0,68.5351,3.36224,3.36224,119.522,0.0,276.667,195.515,167.268,276.667,167.419,197.27,169.38,169.512,144.298,139.399,139.404,139.308,344.782,40.547,276.667,-59.6468,-59.6468,11.3649,0.0,1.2618,0.146258,0.0,50.4722,50.4722,199.377,199.393,0.0,0.0,0.0,0.00907868,0.0,100.0,1.57435,103.968,0.325338,0.00907868,128.429
02:14.000,0.00765237,0.00809081,0.00861987,4.46307,296.621,2290.96,0.0,0.000615193,177.788,39.936,39.936,44.0508,44.0453,0,0,0.0,0.0,4.26097,0.0,0.0,0.0,46.5969,46.5969,45.2806,9.26345,0.0,62.0625,54.0729,2.22251,1.69903,1.55381,1.54346,0.0,68.5512,3.42097,3.42097,119.522,0.0,276.667,195.03,167.03,276.667,167.184,196.816,169.113,169.242,144.776,139.631,139.636,139.54,344.782,40.5495,276.667,-58.5292,-58.5292,11.3483,0.0,1.2618,0.145405,0.0,50.4722,50.4722,199.374,199.391,0.0,0.0,0.0,0.00861987,0.0,100.0,1.56638,103.786,0.325218,0.00861987,127.545
02:15.000,6.37712e-05,0.00108879,0.00818425,4.45703,296.605,2291.1,0.0,0.000584103,177.547,39.7557,39.7557,43.8659,43.8604,0,0,0.0,0.0,4.23142,0.0,0.0,0.0,46.4102,46.4102,45.2913,8.46944,0.0,61.9624,53.9607,2.2949,1.73277,1.5863,1.57582,0.0,68.5654,3.48115,3.48115,119.522,0.0,276.667,194.539,166.81,276.667,166.967,196.35,168.864,168.991,145.26,139.869,139.874,139.777,344.782,40.5518,276.667,-57.3931,-57.3931,11.3478,0.0,1.2618,0.145388,0.0,50.4722,50.4722,199.372,199.388,0.0,0.0,0.0,0.00818425,0.0,100.0,1.55848,103.603,0.325099,0.00818425,127.983
02:16.000,0.00581074,0.00530755,0.00777064,4.45105,296.591,2291.33,0.0,0.000554585,177.309,39.5744,39.5744,43.6816,43.6761,0,0,0.0,0.0,4.21448,0.0,0.0,0.0,46.2202,46.2202,45.3113,7.63508,0.0,61.864,53.8464,2.36557,1.76304,1.61371,1.60306,0.0,68.5815,3.54198,3.54198,119.522,0.0,276.667,194.047,166.603,276.667,166.764,195.872,168.631,168.756,145.744,140.113,140.119,140.02,344.782,40.5544,276.667,-56.2506,-56.2506,11.3599,0.0,1.2618,0.145772,0.0,50.4722,50.4722,199.369,199.385,0.0,0.0,0.0,0.00777064,0.0,100.0,1.55063,103.421,0.324981,0.00777064,128.943
02:17.000,0.00663095,0.00634279,0.00737794,4.44513,296.579,2291.67,0.0,0.000526557,177.073,39.392,39.3921,43.4973,43.4918,0,0,0.0,0.0,4.18835,0.0,0.0,0.0,46.026,46.026,45.3455,6.76285,0.0,61.767,53.7312,2.43491,1.79079,1.63709,1.62616,0.0,68.5958,3.60318,3.60318,119.522,0.0,276.667,193.559,166.409,276.667,166.573,195.389,168.411,168.533,146.228,140.362,140.367,140.268,344.782,40.5567,276.667,-55.1103,-55.1103,11.3786,0.0,1.2618,0.146187,0.00157363,50.4722,50.4722,199.367,199.383,0.0,0.0,0.0,0.00737794,0.0,100.0,1.54284,103.238,0.324864,0.00737794,129.896
02:18.000,0.0172074,0.0172488,0.00700509,4.43927,296.563,2292.12,0.0,0.000499947,176.839,39.2085,39.2086,43.3132,43.3077,0,0,0.0,0.0,4.16145,0.0,0.0,0.0,45.8258,45.8258,45.3805,5.85361,0.0,61.6718,53.6149,2.50491,1.81754,1.65798,1.64704,0.0,68.6121,3.66474,3.66474,119.522,0.0,276.667,193.085,166.226,276.667,166.395,194.917,168.203,168.323,146.711,140.614,140.619,140.519,344.782,40.5593,276.667,-53.988,-53.988,11.3811,0.0,1.2618,0.145788,0.0,50.4722,50.4722,199.365,199.38,0.0,0.0,0.0,0.00700509,0.0,100.0,1.5351,103.055,0.324748,0.00700509,129.534
02:19.000,0.00561154,0.00519965,0.00665107,4.43346,296.543,2292.68,0.0,0.000474681,176.608,39.0239,39.0239,43.1304,43.125,0,0,0.0,0.0,4.30793,0.0,0.0,0.0,45.6151,45.6151,45.4327,4.90464,0.0,61.5788,53.4944,2.57662,1.84442,1.67793,1.66694,0.0,68.6266,3.72691,3.72691,119.522,0.0,276.667,192.627,166.056,276.667,166.228,194.461,168.008,168.125,147.195,140.871,140.876,140.775,344.782,40.5617,276.667,-52.8873,-52.8873,11.3713,0.0,1.2618,0.144968,0.0,50.4722,50.4722,199.362,199.378,0.0,0.0,0.0,0.00665107,0.0,100.0,1.52742,102.871,0.324633,0.00665107,128.623
02:20.000,0.0072989,0.00711507,0.00631495,4.42771,296.522,2293.33,0.0,0.000450693,176.378,38.8379,38.838,42.944,42.9386,0,0,0.0,0.0,4.09203,0.0,0.0,0.0,45.4103,45.4103,45.442,3.9203,0.0,61.4858,53.379,2.65101,1.87204,1.69879,1.68772,0.0,68.6429,3.78992,3.78992,119.522,0.0,276.667,192.185,165.9,276.667,166.076,194.021,167.827,167.942,147.679,141.131,141.137,141.035,344.782,40.5643,276.667,-51.8063,-51.8063,11.3542,0.0,1.2618,0.144095,0.0,50.4722,50.4722,199.36,199.375,0.0,0.0,0.0,0.00631495,0.0,100.0,1.5198,102.688,0.324518,0.00631495,127.672
