Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:11.000,0.0192231,0.00580948,0.219324,5.03808,298.1,2209.72,0.0,0.015653,200.718,45.5319,45.5319,53.8176,53.8109,0,0,0.0,0.0,5.65827,0.0,0.0101478,0.0101464,45.4115,46.9221,11.3155,21.8336,74.247,60.0634,1.55789,0.0,0.0255374,0.0,0.0,67.7002,3.73011,3.73011,119.522,0.0,276.667,235.225,197.654,276.667,197.593,233.622,203.561,203.647,148.02,146.448,146.448,146.361,344.782,40.4298,276.667,-93.6188,-93.6188,10.2275,0.0,1.2618,0.144077,0.0,49.258,49.1955,199.481,199.529,0.0,0.0,0.0,0.219324,0.0,100.0,1.833,111.333,0.327854,0.219324,129.244
01:12.000,0.000503824,0.00564852,0.208234,5.02446,298.075,2263.9,0.0,0.0148615,200.185,45.3076,45.3076,53.6781,53.6714,0,0,0.0,0.0,6.2059,0.0,0.0102389,0.0102375,45.2036,47.0454,11.2812,22.3057,74.1799,59.8259,2.22384,1.02584,0.659346,0.637093,0.0,67.7124,3.5319,3.5319,119.522,0.0,276.667,232.656,196.294,276.667,195.952,238.062,201.978,202.407,147.483,147.241,147.241,147.149,344.782,40.4313,276.667,-98.5495,-98.5495,10.264,0.0,1.2618,0.145462,0.0,49.3298,49.2694,199.482,199.527,0.0,0.0,0.0,0.208234,0.0,100.0,1.82437,111.139,0.327726,0.208234,129.543
01:13.000,0.00417194,0.0120565,0.197706,5.01056,298.056,2323.52,0.0,0.0141101,199.625,45.1146,45.1146,53.5385,53.5318,0,0,0.0,0.0,6.18152,0.0,0.0102891,0.0102877,45.4406,47.2875,11.5897,22.9277,74.0909,59.6128,2.15086,0.79184,0.577642,0.51286,0.0,67.7237,3.32946,3.32946,119.522,0.0,276.667,231.803,194.596,276.667,194.426,235.368,200.1,200.688,145.833,147.175,147.175,147.08,344.782,40.4327,276.667,-98.1213,-98.1213,10.2944,0.0,1.2618,0.145866,0.0,49.4265,49.3678,199.482,199.526,0.0,0.0,0.0,0.197706,0.0,100.0,1.81439,110.939,0.32759,0.197706,129.958
01:14.000,0.00738077,0.000120539,0.18771,4.99693,298.032,2332.15,0.0,0.0133967,199.082,44.9317,44.9318,53.394,53.3873,0,0,0.0,0.0,6.10755,0.0,0.0103518,0.0103504,45.6832,47.4588,12.0422,23.4985,73.9927,59.4203,1.88163,0.918386,0.475877,0.490942,0.0,67.7342,3.02039,3.02039,119.522,0.0,276.667,229.941,192.313,276.667,191.954,233.257,197.861,198.299,143.111,146.865,146.865,146.765,344.782,40.4341,276.667,-99.7277,-99.7277,10.2795,0.0,1.2618,0.144485,0.0,49.5017,49.445,199.482,199.524,0.0,0.0,0.0,0.18771,0.0,100.0,1.80431,110.742,0.327446,0.18771,129.458
01:15.000,0.000326752,0.00485162,0.17822,4.98358,298.005,2380.41,0.0,0.0127194,198.549,44.7553,44.7553,53.2414,53.2348,0,0,0.0,0.0,5.99292,0.0,0.0103726,0.0103711,45.882,47.5424,12.5172,23.98,73.8887,59.2482,1.65247,0.943833,0.479053,0.47833,0.0,67.7452,2.79571,2.79571,119.522,0.0,276.667,228.33,190.379,276.667,189.94,232.364,195.799,196.25,141.54,145.352,145.353,145.223,344.782,40.4355,276.667,-101.746,-101.746,10.2478,0.0,1.2618,0.143146,0.0,49.5691,49.5143,199.482,199.522,0.0,0.0,0.0,0.17822,0.0,100.0,1.79413,110.546,0.327296,0.17822,128.811
01:16.000,0.00497929,0.00545129,0.169209,4.97072,297.979,2410.09,0.0,0.0120764,198.036,44.5811,44.5812,53.082,53.0754,0,0,0.0,0.0,5.90251,0.0,0.0103522,0.0103508,46.0459,47.5539,12.9942,24.3703,73.7778,59.0838,1.43739,0.921317,0.526625,0.525481,0.0,67.7566,2.60756,2.60756,119.522,0.0,276.667,227.238,188.641,276.667,188.145,231.342,193.803,194.25,139.877,141.276,141.276,141.683,344.782,40.4369,276.667,-102.991,-102.991,10.2255,0.0,1.2618,0.142738,0.0,49.6241,49.5711,199.481,199.52,0.0,0.0,0.0,0.169209,0.0,100.0,1.78387,110.354,0.327142,0.169209,128.297
01:17.000,0.00573542,0.0122372,0.160655,4.95831,297.955,2268.15,0.0,0.0114658,197.538,44.4233,44.4233,52.9353,52.9287,0,0,0.0,0.0,5.94547,0.0,0.0102849,0.0102835,46.215,47.6025,13.5004,24.778,73.6615,58.9186,1.25371,0.890807,0.578915,0.578662,0.0,67.7685,2.46549,2.46549,119.522,0.0,276.667,226.362,187.035,276.667,186.489,230.062,191.932,192.367,137.847,138.086,138.086,139.921,344.782,40.4384,276.667,-103.324,-103.324,10.2381,0.0,1.2618,0.143922,0.0,49.6989,49.6479,199.48,199.518,0.0,0.0,0.0,0.160655,0.0,100.0,1.77354,110.162,0.326987,0.160655,129.158
01:18.000,0.0158132,0.00353504,0.152533,4.94502,297.94,2250.23,0.0,0.0108862,197.01,44.2696,44.2697,52.7867,52.7801,0,0,0.0,0.0,5.93486,0.0,0.0101626,0.0101612,46.4134,47.6865,14.0574,25.2125,73.5387,58.7576,1.13025,0.964093,0.690156,0.684827,0.0,67.7803,2.36167,2.36167,119.522,0.0,276.667,224.857,185.543,276.667,184.86,228.256,190.08,190.514,136.583,136.699,136.699,139.336,344.782,40.44,276.667,-102.771,-102.771,10.2729,0.0,1.2618,0.145247,0.0,49.7545,49.705,199.479,199.515,0.0,0.0,0.0,0.152533,0.0,100.0,1.76311,109.973,0.326829,0.152533,129.163
01:19.000,0.000152627,0.00895129,0.144822,4.93275,297.91,2247.58,0.0,0.0103358,196.519,44.1255,44.1255,52.6438,52.6372,0,0,0.0,0.0,6.00043,0.0,0.00995282,0.00995146,46.6178,47.8032,14.6517,25.6745,73.4097,58.5962,0.997104,0.884354,0.613041,0.609104,0.0,67.7917,2.25664,2.25664,119.522,0.0,276.667,223.728,184.117,276.667,183.435,226.678,188.59,189.015,135.436,135.573,135.572,138.827,344.782,40.4414,276.667,-102.535,-102.535,10.3075,0.0,1.2618,0.145878,0.0,49.8053,49.7574,199.478,199.513,0.0,0.0,0.0,0.144822,0.0,100.0,1.75275,109.785,0.326669,0.144822,129.505
01:20.000,0.00288888,0.0128036,0.1375,4.92077,297.884,2273.84,0.0,0.0098133,196.042,43.989,43.989,52.5005,52.4939,0,0,0.0,0.0,5.99374,0.0,0.00971926,0.00971792,46.8367,47.9377,15.294,26.1588,73.2751,58.4447,0.836321,0.786434,0.550443,0.543652,0.0,67.8021,2.14696,2.14696,119.522,0.0,276.667,222.058,182.711,276.667,182.001,224.688,187.056,187.478,134.24,134.413,134.412,138.28,344.782,40.4428,276.667,-102.037,-102.037,10.2959,0.0,1.2618,0.144589,0.0,49.8409,49.7946,199.477,199.511,0.0,0.0,0.0,0.1375,0.0,100.0,1.7424,109.6,0.326508,0.1375,129.463
01:21.000,0.00357741,0.000665765,0.130549,4.90882,297.859,2237.18,0.0,0.00931721,195.569,43.856,43.8561,52.3496,52.3431,0,0,0.0,0.0,5.89021,0.0,0.0094393,0.009438,47.0342,48.0216,15.9497,26.5914,73.1364,58.3101,0.711965,0.732833,0.567395,0.553529,0.0,67.8128,2.0156,2.0156,119.522,0.0,276.667,220.501,181.245,276.667,180.487,223.282,185.384,185.816,132.89,133.196,133.195,137.713,344.782,40.4443,276.667,-102.555,-102.555,10.265,0.0,1.2618,0.143201,0.0,49.9225,49.8777,199.476,199.509,0.0,0.0,0.0,0.130549,0.0,100.0,1.73202,109.417,0.326347,0.130549,128.652
01:22.000,0.00637306,0.00285668,0.12395,4.89694,297.837,2244.58,0.0,0.00884621,195.09,43.7196,43.7196,52.1884,52.1819,0,0,0.0,0.0,5.73631,0.0,0.00916122,0.00915996,47.1752,48.0184,16.5684,26.9179,72.9994,58.1902,0.597529,0.740725,0.627244,0.633108,0.0,67.8255,1.92158,1.92158,119.522,0.0,276.667,219.101,179.801,276.667,178.923,221.92,183.602,184.034,131.649,131.878,131.878,137.16,344.782,40.446,276.667,-102.673,-102.673,10.2364,0.0,1.2618,0.142602,0.0426594,49.9483,49.9066,199.473,199.506,0.0,0.0,0.0,0.12395,0.0,100.0,1.72146,109.234,0.326185,0.12395,128.142
01:23.000,0.00133957,0.00553675,0.117684,4.8815,297.817,2248.93,0.0,0.00839902,194.518,43.5856,43.5856,52.0227,52.0162,0,0,0.0,0.0,5.59864,0.0,0.00884637,0.00884516,47.2716,47.9381,17.1336,27.1208,72.8534,58.0736,0.495597,0.750501,0.790992,0.702818,0.0,67.8379,1.81481,1.81481,119.522,0.0,276.667,218.295,178.497,276.667,177.392,220.856,181.855,182.345,130.525,130.933,130.933,136.895,344.782,40.4476,276.667,-103.404,-103.404,10.2484,0.0,1.2618,0.143582,0.0,50.0476,50.0061,199.473,199.504,0.0,0.0,0.0,0.117684,0.0,100.0,1.7108,109.051,0.326022,0.117684,128.399
01:24.000,0.00238279,0.00932781,0.111735,4.86727,297.796,2245.75,0.0,0.00797445,193.924,43.4582,43.4583,51.8634,51.8569,0,0,0.0,0.0,5.68392,0.0,0.00854727,0.00854609,47.4429,47.9155,17.7597,27.3245,72.7014,57.9496,0.233332,0.682123,0.717782,0.707989,0.0,67.8479,1.80163,1.80163,119.522,0.0,276.667,216.955,177.921,276.667,175.953,218.886,180.241,180.628,129.426,129.589,129.589,136.445,344.782,40.4489,276.667,-101.664,-101.664,10.2926,0.0,1.2618,0.144762,0.0,50.0835,50.043,199.471,199.501,0.0,0.0,0.0,0.111735,0.0,100.0,1.70007,108.874,0.325857,0.111735,128.898
01:25.000,0.00389953,0.00118946,0.106087,4.8546,297.774,2245.44,0.0,0.00757134,193.413,43.3333,43.3333,51.7081,51.7016,0,0,0.0,0.0,5.70788,0.0,0.00824133,0.0082402,47.6185,47.9428,18.4041,27.5442,72.5488,57.821,0.358943,0.624109,0.675765,0.655867,0.0,67.8603,1.82881,1.82881,119.522,0.0,276.667,216.413,176.621,276.667,175.338,219.21,179.586,179.981,129.671,129.643,129.643,135.179,344.782,40.4505,276.667,-101.515,-101.515,10.3948,0.0,1.2618,0.141649,0.0,50.1093,50.0703,199.47,199.499,0.0,0.0,0.0,0.106087,0.0,100.0,1.68968,108.725,0.325694,0.106087,129.089
01:26.000,0.00472268,0.010027,0.100724,4.84276,297.75,2245.12,0.0,0.00718862,192.93,43.2069,43.207,51.5542,51.5477,0,0,0.0,0.0,5.71779,0.0,0.00793516,0.00793407,47.7598,48.011,19.0258,27.8097,72.4003,57.6915,0.402656,0.643739,0.68222,0.661164,0.0,67.872,1.82171,1.82171,119.522,0.0,276.667,215.186,175.513,276.667,174.401,217.218,178.564,178.956,129.606,129.605,129.605,133.458,344.782,40.4522,276.667,-99.646,-99.646,10.5184,0.0,1.2618,0.137787,0.0,50.15,50.1122,199.468,199.497,0.0,0.0,0.0,0.100724,0.0,100.0,1.67945,108.576,0.325532,0.100724,128.449
01:27.000,0.0117961,0.00898969,0.0956329,4.8325,297.727,2244.84,0.0,0.00682525,192.518,43.0769,43.0769,51.3959,51.3895,0,0,0.0,0.0,5.65465,0.0,0.00761941,0.00761836,47.8523,48.0598,19.5916,28.0512,72.2554,57.5689,0.467555,0.673805,0.707485,0.691271,0.0,67.8829,1.85707,1.85707,119.522,0.0,276.667,213.534,174.607,276.667,173.608,215.87,177.693,178.07,129.89,129.735,129.735,129.656,344.782,40.4536,276.667,-97.6921,-97.6921,10.637,0.0,1.2618,0.136679,0.0,50.1862,50.1497,199.466,199.494,0.0,0.0,0.0,0.0956329,0.0,100.0,1.66924,108.424,0.325371,0.0956329,127.524
01:28.000,0.000541198,0.0144415,0.0907988,4.82166,297.705,2244.32,0.0,0.00648024,192.093,42.9413,42.9414,51.229,51.2226,0,0,0.0,0.0,5.52559,0.0,0.00729613,0.00729513,47.9031,48.0338,20.0905,28.1812,72.1127,57.4565,0.527908,0.627173,0.720286,0.706257,0.0,67.8955,1.89061,1.89061,119.522,0.0,276.667,212.105,173.829,276.667,172.922,214.465,176.933,177.3,130.317,130.006,130.006,129.926,344.782,40.4553,276.667,-95.7264,-95.7264,10.7409,0.0,1.2618,0.13684,0.0,50.2201,50.1847,199.464,199.492,0.0,0.0,0.0,0.0907988,0.0,100.0,1.65912,108.271,0.325212,0.0907988,126.707
01:29.000,0.000758088,0.000382586,0.0862092,4.81099,297.686,2244.06,0.0,0.00615269,191.663,42.8,42.8,51.0526,51.0463,0,0,0.0,0.0,5.38224,0.0,0.00697315,0.0069722,47.9461,47.92,20.5477,28.151,71.9718,57.3537,0.621542,0.77613,0.816397,0.800598,0.0,67.9079,1.93629,1.93629,119.522,0.0,276.667,211.173,173.126,276.667,172.265,213.772,176.211,176.57,130.847,130.186,130.186,130.106,344.782,40.457,276.667,-94.2875,-94.2875,10.8458,0.0,1.2618,0.138091,0.0,50.2645,50.2303,199.462,199.489,0.0,0.0,0.0,0.0862092,0.0,100.0,1.64907,108.116,0.325054,0.0862092,127.102
01:30.000,0.0049069,0.00457455,0.0818516,4.80058,297.672,2244.25,0.0,0.00584169,191.248,42.6505,42.6505,50.8703,50.864,0,0,0.0,0.0,5.27054,0.0,0.00665463,0.00665371,47.9422,47.737,20.9173,27.9514,71.8344,57.2509,0.726247,0.869184,0.912891,0.900298,0.0,67.9203,1.96309,1.96309,119.522,0.0,276.667,210.627,172.362,276.667,171.551,213.288,175.417,175.765,131.205,130.35,130.35,130.271,344.782,40.4586,276.667,-93.3769,-93.3769,10.9529,0.0,1.2618,0.139744,0.0,50.3001,50.2671,199.46,199.487,0.0,0.0,0.0,0.0818516,0.0,100.0,1.63905,107.958,0.324897,0.0818516,127.808
01:31.000,0.00588579,0.00875101,0.0777143,4.79032,297.658,2244.75,0.0,0.00554641,190.839,42.4977,42.4977,50.6864,50.6801,0,0,0.0,0.0,5.21816,0.0,0.00634321,0.00634233,47.9278,47.5508,21.2269,27.6469,71.6956,57.1438,0.840283,0.972695,0.984094,0.972287,0.0,67.9316,1.99584,1.99584,119.522,0.0,276.667,209.981,171.649,276.667,170.878,212.747,174.692,175.031,131.578,130.522,130.522,130.442,344.782,40.4602,276.667,-92.3236,-92.3236,11.0542,0.0,1.2618,0.141107,0.0,50.3347,50.3028,199.458,199.484,0.0,0.0,0.0,0.0777143,0.0,100.0,1.6291,107.8,0.324741,0.0777143,128.425
01:32.000,0.0147781,0.000948684,0.0737862,4.78004,297.642,2245.49,0.0,0.00526606,190.43,42.3442,42.3443,50.503,50.4967,0,0,0.0,0.0,5.1944,0.0,0.00602991,0.00602908,47.9495,47.3887,21.5288,27.2844,71.5538,57.0315,0.933879,1.04777,1.03009,1.0174,0.0,67.9438,2.03399,2.03399,119.522,0.0,276.667,209.354,170.995,276.667,170.26,212.114,174.02,174.353,131.978,130.702,130.701,130.622,344.782,40.4618,276.667,-91.1086,-91.1086,11.1031,0.0,1.2618,0.14043,0.0,50.3688,50.338,199.457,199.482,0.0,0.0,0.0,0.0737862,0.0,100.0,1.6192,107.639,0.324585,0.0737862,128.372
01:33.000,0.000700739,0.00622338,0.0700567,4.7698,297.622,2246.49,0.0,0.00499989,190.022,42.1911,42.1911,50.3212,50.3149,0,0,0.0,0.0,5.18522,0.0,0.0057141,0.00571332,48.0007,47.263,21.8323,26.8927,71.4091,56.9131,0.997423,1.08563,1.05306,1.0407,0.0,67.956,2.07159,2.07159,119.522,0.0,276.667,208.711,170.377,276.667,169.676,211.35,173.374,173.7,132.349,130.89,130.89,130.81,344.782,40.4635,276.667,-89.7837,-89.7837,11.1262,0.0,1.2618,0.139545,0.0,50.4031,50.3732,199.455,199.48,0.0,0.0,0.0,0.0700567,0.0,100.0,1.60938,107.478,0.324431,0.0700567,127.584
01:34.000,0.000735381,0.00819632,0.0665157,4.75967,297.596,2247.75,0.0,0.00474717,189.618,42.039,42.0391,50.1414,50.1352,0,0,0.0,0.0,5.18589,0.0,0.00539691,0.00539617,48.0672,47.1677,22.1319,26.4903,71.2614,56.7894,1.0432,1.10202,1.06005,1.04832,0.0,67.9678,2.10643,2.10643,119.522,0.0,276.667,207.928,169.764,276.667,169.094,210.522,172.731,173.05,132.668,131.084,131.084,131.004,344.782,40.4652,276.667,-88.4477,-88.4477,11.1405,0.0,1.2618,0.139067,0.0,50.4376,50.4086,199.453,199.477,0.0,0.0,0.0,0.0665157,0.0,100.0,1.59964,107.314,0.324278,0.0665157,126.766
01:35.000,0.00231745,0.00342559,0.0631537,4.74964,297.569,2249.28,0.0,0.00450723,189.218,41.8883,41.8883,49.9636,49.9574,0,0,0.0,0.0,5.1874,0.0,0.005081,0.0050803,48.1445,47.0922,22.431,26.0735,71.1111,56.6613,1.07525,1.10283,1.0551,1.0441,0.0,67.9806,2.13843,2.13843,119.522,0.0,276.667,207.026,169.146,276.667,168.506,209.684,172.085,172.398,132.944,131.29,131.29,131.21,344.782,40.4669,276.667,-87.153,-87.153,11.1703,0.0,1.2618,0.13967,0.0,50.4719,50.4439,199.451,199.474,0.0,0.0,0.0,0.0631537,0.0,100.0,1.58997,107.147,0.324126,0.0631537,127.108
01:36.000,0.00859431,0.00044443,0.0599617,4.73973,297.542,2251.03,0.0,0.00427942,188.823,41.7384,41.7385,49.7871,49.7809,0,0,0.0,0.0,5.17734,0.0,0.00478179,0.00478113,48.2149,47.0289,22.7023,25.67,70.9593,56.5304,1.09492,1.0967,1.04365,1.03348,0.0,67.9924,2.16722,2.16722,119.522,0.0,276.667,206.134,168.538,276.667,167.924,208.811,171.443,171.75,133.183,131.487,131.487,131.406,344.782,40.4685,276.667,-85.877,-85.877,11.2168,0.0,1.2618,0.140896,0.0,50.4722,50.4722,199.448,199.472,0.0,0.0,0.0,0.0599617,0.0,100.0,1.58037,106.977,0.323975,0.0599617,127.811
01:37.000,0.000271657,0.00310001,0.056931,4.72995,297.516,2252.92,0.0,0.00406312,188.433,41.5883,41.5883,49.6113,49.6051,0,0,0.0,0.0,5.16228,0.0,0.0044877,0.00448709,48.2819,46.9595,22.957,25.2387,70.8075,56.3976,1.11124,1.08665,1.03312,1.02373,0.0,68.0051,2.19769,2.19769,119.522,0.0,276.667,205.28,167.953,276.667,167.365,207.926,170.821,171.121,133.439,131.688,131.688,131.607,344.782,40.4703,276.667,-84.573,-84.573,11.2731,0.0,1.2618,0.142205,0.0,50.4722,50.4722,199.446,199.469,0.0,0.0,0.0,0.056931,0.0,100.0,1.57086,106.807,0.323825,0.056931,128.464
01:38.000,0.00459628,0.00780163,0.0540535,4.72034,297.489,2254.81,0.0,0.00385776,188.049,41.4374,41.4374,49.4353,49.4292,0,0,0.0,0.0,5.13715,0.0,0.00419238,0.00419181,48.3293,46.8747,23.1706,24.7773,70.6561,56.2639,1.1361,1.08496,1.02747,1.01846,0.0,68.0181,2.23114,2.23114,119.522,0.0,276.667,204.443,167.4,276.667,166.837,207.091,170.232,170.526,133.728,131.889,131.889,131.807,344.782,40.4721,276.667,-83.2865,-83.2865,11.2863,0.0,1.2618,0.141459,0.0,50.4722,50.4722,199.444,199.467,0.0,0.0,0.0,0.0540535,0.0,100.0,1.56144,106.635,0.323676,0.0540535,128.36
01:39.000,0.00549818,0.00402254,0.0513215,4.71095,297.468,2256.57,0.0,0.00366277,187.674,41.2854,41.2855,49.2586,49.2525,0,0,0.0,0.0,5.10432,0.0,0.00389724,0.00389671,48.3583,46.7651,23.335,24.2705,70.505,56.1304,1.16949,1.09279,1.0299,1.02098,0.0,68.0313,2.26974,2.26974,119.522,0.0,276.667,203.555,166.886,276.667,166.346,206.317,169.69,169.978,134.064,132.092,132.092,132.009,344.782,40.4739,276.667,-82.0022,-82.0022,11.2798,0.0,1.2618,0.140593,0.0,50.4722,50.4722,199.442,199.465,0.0,0.0,0.0,0.0513215,0.0,100.0,1.55211,106.463,0.323529,0.0513215,127.714
01:40.000,0.0138632,0.00634917,0.0487276,4.70177,297.451,2258.16,0.0,0.00347765,187.308,41.1319,41.132,49.0809,49.0748,0,0,0.0,0.0,5.06746,0.0,0.00360555,0.00360506,48.3713,46.6255,23.4461,23.7051,70.3551,55.9969,1.21005,1.10746,1.04134,1.03249,0.0,68.042,2.31228,2.31228,119.522,0.0,276.667,202.623,166.41,276.667,165.892,205.606,169.189,169.472,134.46,132.295,132.294,132.211,344.782,40.4754,276.667,-80.7427,-80.7427,11.2683,0.0,1.2618,0.140102,0.0,50.4722,50.4722,199.44,199.462,0.0,0.0,0.0,0.0487276,0.0,100.0,1.54289,106.29,0.323383,0.0487276,126.87
01:41.000,0.00261548,0.0129321,0.0462648,4.6928,297.431,2259.57,0.0,0.00330188,186.95,40.9758,40.9758,48.9022,48.8961,0,0,0.0,0.0,5.02887,0.0,0.00332312,0.00332266,48.3598,46.4543,23.4871,23.0727,70.2075,55.8627,1.25895,1.12973,1.05919,1.05003,0.0,68.0557,2.35969,2.35969,119.522,0.0,276.667,201.883,165.979,276.667,165.482,204.886,168.728,169.006,134.916,132.501,132.501,132.417,344.782,40.4773,276.667,-79.4259,-79.4259,11.2752,0.0,1.2618,0.140694,0.0,50.4722,50.4722,199.438,199.46,0.0,0.0,0.0,0.0462648,0.0,100.0,1.53377,106.116,0.323239,0.0462648,127.126
01:42.000,0.000845698,0.00420536,0.0439265,4.684,297.408,2260.84,0.0,0.003135,186.599,40.8168,40.8168,48.7233,48.7172,0,0,0.0,0.0,4.95355,0.0,0.00304633,0.00304591,48.3188,46.2526,23.4412,22.3686,70.0627,55.7267,1.31853,1.16258,1.07965,1.06712,0.0,68.069,2.41098,2.41098,119.522,0.0,276.667,201.172,165.586,276.667,165.109,204.1,168.303,168.576,135.419,132.711,132.711,132.627,344.782,40.4792,276.667,-78.0118,-78.0118,11.3024,0.0,1.2618,0.14194,0.0,50.4722,50.4722,199.436,199.457,0.0,0.0,0.0,0.0439265,0.0,100.0,1.52476,105.941,0.323097,0.0439265,127.83
01:43.000,0.0106857,0.022287,0.0417064,4.66547,297.384,2272.91,0.0,0.00297655,185.884,40.6052,40.6053,48.4531,48.4474,0,0,0.0,0.0,4.95459,0.0,0.00278576,0.00278537,48.2552,46.0145,23.3065,21.5728,69.9723,55.7664,1.39601,1.20656,1.1019,1.08768,0.0,68.081,2.46529,2.46529,119.522,0.0,276.667,200.536,165.23,276.667,164.768,203.352,167.908,168.177,135.961,132.924,132.924,132.84,344.782,40.4809,276.667,-76.6167,-76.6167,11.347,0.0,1.2618,0.144474,0.0,50.1741,50.1557,199.434,199.455,0.0,0.0,0.0,0.0417064,0.0,100.0,1.51587,105.766,0.322956,0.0417064,129.329
01:44.000,0.0147156,0.00108344,0.0395985,4.66357,297.359,2279.37,0.0,0.00282611,185.754,40.3521,40.3521,48.1286,48.1226,0,0,0.0,0.0,2.47867,0.0,0.00250693,0.00250659,47.0768,43.9275,21.6247,18.3271,69.8301,55.7082,3.82065,0.0,0.0,0.0,0.0,68.0946,3.30622,3.30622,119.522,0.0,276.667,203.323,169.834,276.667,169.341,200.128,168.937,169.139,144.242,133.351,133.35,133.264,344.782,40.4828,276.667,-66.344,-66.344,11.2764,0.0,1.2618,0.147605,0.0347113,50.4722,50.4722,199.432,199.452,0.0,0.0,0.0,0.0395985,0.0,100.0,1.5087,105.611,0.322823,0.0395985,128.938
01:45.000,0.00135303,0.00264809,0.0375971,4.66048,297.336,2281.74,0.0,0.00268328,185.668,40.1985,40.1985,47.991,47.985,0,0,0.0,0.0,5.2949,0.0,0.0022393,0.00223899,46.9962,44.0134,20.4772,16.7833,69.6525,55.4606,1.04143,0.846378,0.796157,0.789582,0.0,68.1089,2.67432,2.67432,119.522,0.0,276.667,199.185,165.951,276.667,165.33,203.453,168.665,168.955,138.592,133.648,133.644,133.557,344.782,40.4848,276.667,-74.3772,-74.3772,11.167,0.0,1.2618,0.143629,0.0,50.4722,50.4722,199.43,199.45,0.0,0.0,0.0,0.0375971,0.0,100.0,1.50022,105.429,0.322693,0.0375971,128.497
01:46.000,0.012747,0.00438683,0.0356969,4.649,297.312,2270.06,0.0,0.00254766,185.196,39.9644,39.9645,47.8509,47.8448,0,0,0.0,0.0,5.50982,0.0,0.00197839,0.00197811,47.4633,44.6109,20.2933,16.3668,69.6382,55.199,1.00454,0.477483,0.550539,0.544052,0.0,68.1209,2.4025,2.4025,119.522,0.0,276.667,188.84,163.476,276.667,163.1,202.224,166.07,166.364,134.595,133.774,133.771,133.683,344.782,40.4866,276.667,-76.2387,-76.2387,11.1628,0.0,1.2618,0.141647,0.0,50.4722,50.4722,199.427,199.447,0.0,0.0,0.0,0.0356969,0.0,100.0,1.49194,105.255,0.322565,0.0356969,127.391
01:47.000,0.0237981,0.00966958,0.0338928,4.6422,297.288,2275.38,0.0,0.0024189,184.895,39.7115,39.7116,47.6913,47.6853,0,0,0.0,0.0,5.38708,0.0,0.00172107,0.00172083,46.2632,44.7495,18.2232,15.7902,69.5902,54.9635,0.86766,0.0,0.778343,0.0,0.0,68.1342,3.05197,3.05197,119.522,0.0,276.667,199.94,162.181,276.667,161.719,202.09,169.375,169.68,141.611,134.251,134.248,134.159,344.782,40.4884,276.667,-68.1659,-68.1659,11.1865,0.0,1.2618,0.141958,0.0,50.4722,50.4722,199.425,199.445,0.0,0.0,0.0,0.0338928,0.0,100.0,1.48527,105.108,0.322444,0.0338928,127.371
