Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:11.000,0.00591571,0.00437839,0.220464,5.04116,298.145,2159.73,0.0,0.0157344,200.846,44.777,44.7771,52.3,52.2934,0,0,0.0,0.0,5.85946,0.0,0.0103434,0.0103422,43.3075,41.9861,0.0,7.11675,72.7729,59.7198,2.49696,0.355329,0.524316,0.514462,0.0,67.7053,7.89204,7.89204,119.522,0.0,276.667,248.745,239.081,276.667,231.198,253.823,254.28,254.951,174.297,174.727,174.728,175.223,344.782,40.4318,276.667,-85.1958,-84.0677,10.2185,0.0,1.2618,0.144364,0.0,48.3856,48.3159,199.488,199.526,0.0,0.0,0.0,0.220464,0.0,100.0,2.11121,114.369,0.3367,0.220464,129.94
01:12.000,0.00528562,0.00702802,0.209317,5.02701,298.119,2172.15,0.0,0.0149388,200.282,44.5836,44.5837,52.1539,52.1474,0,0,0.0,0.0,5.89211,0.0,0.0104186,0.0104173,43.4949,42.0717,0.0,7.12836,72.6114,59.4403,2.14938,0.343729,0.485074,0.471487,0.0,67.7168,6.95347,6.95347,119.522,0.0,276.667,246.767,241.704,276.667,239.078,251.766,252.967,253.629,169.63,170.068,170.069,171.068,344.782,40.4333,276.667,-89.549,-87.6864,10.2551,0.0,1.2618,0.145686,0.0,48.5382,48.4709,199.487,199.523,0.0,0.0,0.0,0.209317,0.0,100.0,2.10255,114.32,0.336609,0.209317,130.287
01:13.000,0.00613562,0.00138588,0.198734,5.01322,298.093,2153.83,0.0,0.0141835,199.731,44.4001,44.4001,52.0102,52.0037,0,0,0.0,0.0,5.90545,0.0,0.0104773,0.010476,43.6472,42.1455,0.0,7.15071,72.4528,59.1777,1.86534,0.334151,0.449894,0.433966,0.0,67.7279,6.13197,6.13197,119.522,0.0,276.667,244.863,241.493,276.667,241.556,249.698,251.72,252.376,166.052,165.585,165.585,167.226,344.782,40.4347,276.667,-92.8798,-90.2013,10.2853,0.0,1.2618,0.146016,0.0,48.6758,48.6106,199.486,199.521,0.0,0.0,0.0,0.198734,0.0,100.0,2.09347,114.259,0.336504,0.198734,130.482
01:14.000,0.00995897,0.00483877,0.188686,4.99962,298.07,2118.58,0.0,0.0134664,199.189,44.2251,44.2252,51.8677,51.8612,0,0,0.0,0.0,5.90603,0.0,0.0105013,0.0105001,43.7962,42.1999,0.0,7.16785,72.2966,58.9324,1.62149,0.344936,0.42657,0.409661,0.0,67.7382,5.45012,5.45012,119.522,0.0,276.667,243.05,239.562,276.667,240.632,247.645,249.512,250.188,164.002,161.475,161.475,163.867,344.782,40.4361,276.667,-94.6509,-92.1079,10.2712,0.0,1.2618,0.144657,0.0,48.7992,48.7361,199.485,199.519,0.0,0.0,0.0,0.188686,0.0,100.0,2.08426,114.19,0.336386,0.188686,130.002
01:15.000,0.00126901,0.00619469,0.179146,4.98619,298.05,2112.38,0.0,0.0127856,198.653,44.0582,44.0583,51.7209,51.7144,0,0,0.0,0.0,5.83416,0.0,0.0105125,0.0105112,43.9428,42.2074,0.655239,7.12978,72.1394,58.7099,1.43558,0.346142,0.436154,0.425455,0.0,67.7493,4.88239,4.88239,119.522,0.0,276.667,241.305,236.568,276.667,238.113,245.485,244.941,245.605,161.667,157.784,157.785,161.002,344.782,40.4375,276.667,-93.9369,-93.8171,10.2402,0.0,1.2618,0.143308,0.0,48.909,48.8481,199.484,199.517,0.0,0.0,0.0,0.179146,0.0,100.0,2.07451,114.1,0.336254,0.179146,129.293
01:16.000,0.01283,0.00887645,0.170089,4.97346,298.024,2116.36,0.0,0.0121392,198.131,43.8978,43.8979,51.5722,51.5657,0,0,0.0,0.0,5.78546,0.0,0.0104808,0.0104795,44.0935,42.1712,1.39371,7.03503,71.9833,58.5028,1.30128,0.329267,0.438497,0.42872,0.0,67.7609,4.40958,4.40958,119.522,0.0,276.667,239.597,233.374,276.667,234.948,243.692,236.814,237.481,159.434,154.485,154.485,158.522,344.782,40.439,276.667,-95.7529,-95.7529,10.2157,0.0,1.2618,0.142881,0.0,49.0146,48.9562,199.48,199.514,0.0,0.0,0.0,0.170089,0.0,100.0,2.06468,114.003,0.336113,0.170089,128.707
01:17.000,0.00810414,0.00901496,0.16149,4.9595,297.996,2200.88,0.0,0.0115254,197.587,43.7458,43.7459,51.4258,51.4194,0,0,0.0,0.0,5.91317,0.0,0.01042,0.0104187,44.2361,42.137,2.1364,6.91501,71.8238,58.3063,1.35603,0.0,0.396655,0.423207,0.0,67.7724,4.23936,4.23936,119.522,0.0,276.667,238.282,222.628,276.667,202.808,242.613,232.678,230.534,152.543,152.498,152.498,156.667,344.782,40.4405,276.667,-96.1444,-96.1444,10.2305,0.0,1.2618,0.143956,0.0,49.0855,49.0287,199.48,199.512,0.0,0.0,0.0,0.16149,0.0,100.0,2.05217,113.863,0.335955,0.16149,129.002
01:18.000,0.00605181,0.00700681,0.153326,4.94836,297.972,2494.03,0.0,0.0109428,197.138,43.5695,43.5696,51.2676,51.2612,0,0,0.0,0.0,5.68269,0.0,0.0102698,0.0102686,44.3381,42.0617,2.85602,6.73129,71.7067,58.125,3.78202,0.0,0.478006,0.159919,0.0,67.7844,3.6428,3.6428,119.522,0.0,276.667,222.033,210.13,276.667,194.246,235.229,215.775,216.241,147.738,148.949,148.949,153.848,344.782,40.4421,276.667,-94.5302,-94.5302,10.2673,0.0,1.2618,0.145273,0.0,49.1852,49.13,199.479,199.509,0.0,0.0,0.0,0.153326,0.0,100.0,2.04197,113.711,0.335788,0.153326,129.326
01:19.000,0.00155637,0.00697234,0.145575,4.93654,297.946,2581.49,0.0,0.0103896,196.674,43.3917,43.3918,51.1264,51.12,0,0,0.0,0.0,5.86349,0.0,0.0100547,0.0100535,44.183,41.9624,3.26665,6.47111,71.5863,57.9157,1.0504,0.334601,0.581116,0.41746,0.0,67.7962,3.49321,3.49321,119.522,0.0,276.667,234.967,200.188,276.667,200.529,239.605,206.022,207.155,147.162,147.889,147.889,148.256,344.782,40.4437,276.667,-100.515,-100.515,10.3049,0.0,1.2618,0.146005,0.0,49.2753,49.2223,199.477,199.507,0.0,0.0,0.0,0.145575,0.0,100.0,2.03105,113.542,0.335624,0.145575,130.024
01:20.000,0.00516528,0.000913938,0.138215,4.924,297.919,2377.77,0.0,0.00986433,196.177,43.2299,43.2299,50.9939,50.9875,0,0,0.0,0.0,5.8932,0.0,0.00979064,0.00978944,44.4236,42.0064,3.96163,6.36123,71.4665,57.7153,0.934847,0.370617,0.3712,0.392185,0.0,67.8076,3.03043,3.03043,119.522,0.0,276.667,232.72,195.589,276.667,196.196,237.43,203.258,203.734,143.487,144.285,144.285,145.922,344.782,40.4452,276.667,-103.775,-103.775,10.2943,0.0,1.2618,0.144591,0.0,49.3734,49.3222,199.476,199.504,0.0,0.0,0.0,0.138215,0.0,100.0,2.01457,113.369,0.335428,0.138215,129.484
01:21.000,0.00526814,0.00101505,0.131228,4.9117,297.894,2448.16,0.0,0.00936566,195.679,43.0888,43.0888,50.8617,50.8553,0,0,0.0,0.0,5.84128,0.0,0.00951057,0.00950941,44.5868,42.0469,4.63552,6.26948,71.3258,57.5362,0.695767,0.278783,0.408757,0.401604,0.0,67.8185,2.69428,2.69428,119.522,0.0,276.667,231.894,193.388,276.667,194.114,235.337,200.44,200.996,140.291,140.764,140.764,143.757,344.782,40.4466,276.667,-106.048,-106.048,10.2635,0.0,1.2618,0.143272,0.0,49.4599,49.4104,199.474,199.502,0.0,0.0,0.0,0.131228,0.0,100.0,2.00336,113.194,0.335237,0.131228,128.842
01:22.000,0.00600818,0.00414295,0.124594,4.90023,297.869,2597.22,0.0,0.0088922,195.223,42.9572,42.9572,50.7308,50.7244,0,0,0.0,0.0,5.86842,0.0,0.00920252,0.0092014,44.8415,42.0476,5.42623,6.1448,71.1791,57.3626,0.497736,0.367117,0.378969,0.372536,0.0,67.8303,2.31448,2.31448,119.522,0.0,276.667,230.577,190.89,276.667,191.195,233.656,197.628,198.178,136.728,137.355,137.355,141.676,344.782,40.4482,276.667,-108.764,-108.764,10.2347,0.0,1.2618,0.142682,0.0,49.5417,49.4937,199.472,199.5,0.0,0.0,0.0,0.124594,0.0,100.0,1.99226,113.021,0.335053,0.124594,128.316
01:23.000,0.00154942,0.00511326,0.118296,4.88867,297.847,2642.84,0.0,0.00844269,194.761,42.8381,42.8381,50.6017,50.5953,0,0,0.0,0.0,5.88385,0.0,0.00890219,0.0089011,45.06,42.0494,6.25112,6.03254,71.0225,57.2009,0.240498,0.347997,0.359269,0.351798,0.0,67.8425,2.01293,2.01293,119.522,0.0,276.667,229.188,188.976,276.667,188.594,231.68,194.873,195.418,133.385,133.837,133.837,139.732,344.782,40.4498,276.667,-110.994,-110.994,10.2444,0.0,1.2618,0.143654,0.0,49.6126,49.5661,199.47,199.497,0.0,0.0,0.0,0.118296,0.0,100.0,1.98094,112.848,0.33487,0.118296,128.488
01:24.000,0.00284222,0.0146827,0.112316,4.87758,297.827,2520.95,0.0,0.00801591,194.318,42.7325,42.7326,50.4695,50.4632,0,0,0.0,0.0,5.80029,0.0,0.00859186,0.00859081,45.3243,41.9893,7.16015,5.86333,70.8547,57.0563,0.0,0.268712,0.453576,0.445242,0.0,67.8548,1.81995,1.81995,119.522,0.0,276.667,227.842,185.817,276.667,186.22,229.577,192.326,192.838,132.494,131.437,131.44,138.599,344.782,40.4515,276.667,-112.035,-112.035,10.29,0.0,1.2618,0.144631,0.0,49.686,49.6416,199.468,199.494,0.0,0.0,0.0,0.112316,0.0,100.0,1.96905,112.672,0.334682,0.112316,128.923
01:25.000,0.0033254,2.30294e-05,0.106638,4.86499,297.808,2287.65,0.0,0.00761071,193.834,42.6293,42.6293,50.338,50.3316,0,0,0.0,0.0,5.79679,0.0,0.00828189,0.00828088,45.5073,41.885,8.04867,5.62861,70.6886,56.9168,0.0,0.554827,0.458963,0.450139,0.0,67.8659,1.63194,1.63194,119.522,0.0,276.667,225.939,176.984,276.667,179.229,228.272,189.99,190.512,130.075,129.422,129.441,137.668,344.782,40.453,276.667,-114.205,-114.205,10.4046,0.0,1.2618,0.142749,0.0,49.7628,49.7194,199.466,199.492,0.0,0.0,0.0,0.106638,0.0,100.0,1.9568,112.498,0.33449,0.106638,128.995
01:26.000,0.00400893,0.0022758,0.101248,4.85097,297.789,2262.9,0.0,0.00722599,193.268,42.5271,42.5272,50.2182,50.2119,0,0,0.0,0.0,5.95623,0.0,0.00796727,0.0079663,45.6673,41.7984,8.92562,5.39037,70.5312,56.7648,0.0,0.199273,0.252537,0.264568,0.0,67.8774,1.59631,1.59631,119.522,0.0,276.667,224.711,173.414,276.667,174.78,227.38,189.001,189.509,131.848,127.865,127.898,137.21,344.782,40.4545,276.667,-114.023,-114.023,10.5734,0.0,1.2618,0.142382,0.0,49.8067,49.7646,199.464,199.489,0.0,0.0,0.0,0.101248,0.0,100.0,1.94452,112.326,0.334295,0.101248,128.126
01:27.000,0.00662586,0.0040591,0.0961301,4.83877,297.764,2252.92,0.0,0.00686073,192.773,42.4305,42.4305,50.0971,50.0908,0,0,0.0,0.0,5.90548,0.0,0.00764606,0.00764513,45.8259,41.7421,9.79787,5.19021,70.3705,56.6261,0.0,0.234224,0.332016,0.308778,0.0,67.89,1.70469,1.70469,119.522,0.0,276.667,224.554,173.146,276.667,173.655,225.97,187.879,188.436,128.733,128.547,128.592,136.999,344.782,40.4562,276.667,-110.508,-110.508,10.7838,0.0,1.2618,0.143294,0.0,49.827,49.7863,199.462,199.487,0.0,0.0,0.0,0.0961301,0.0,100.0,1.93246,112.154,0.334101,0.0961301,126.748
01:28.000,0.0092448,0.00537125,0.0912709,4.82775,297.742,2248.06,0.0,0.00651393,192.332,42.341,42.341,49.9762,49.9698,0,0,0.0,0.0,5.88806,0.0,0.00732235,0.00732145,46.0119,41.622,10.7037,4.91434,70.2044,56.4959,0.0,0.190585,0.342626,0.323072,0.0,67.9025,1.84022,1.84022,119.522,0.0,276.667,223.909,174.188,276.667,173.552,224.978,187.422,187.968,130.213,129.652,129.702,131.827,344.782,40.458,276.667,-107.088,-107.088,11.02,0.0,1.2618,0.144264,0.0,49.8584,49.8191,199.46,199.484,0.0,0.0,0.0,0.0912709,0.0,100.0,1.92073,111.983,0.333908,0.0912709,125.633
01:29.000,0.00637497,0.0123906,0.0866574,4.81714,297.72,2245.45,0.0,0.00618467,191.908,42.2562,42.2563,49.8542,49.8479,0,0,0.0,0.0,5.87049,0.0,0.00698878,0.00698793,46.2563,41.4642,11.678,4.57643,70.0374,56.3756,0.0437027,0.130733,0.324047,0.311817,0.0,67.9152,1.93674,1.93674,119.522,0.0,276.667,223.136,174.2,276.667,174.851,223.049,186.894,187.41,131.296,130.687,130.742,130.703,344.782,40.4597,276.667,-103.644,-103.644,11.2545,0.0,1.2618,0.147714,0.0,49.894,49.856,199.457,199.481,0.0,0.0,0.0,0.0866574,0.0,100.0,1.90937,111.827,0.333718,0.0866574,125.812
01:30.000,0.00320728,2.85096e-05,0.0822772,4.80648,297.699,2244.12,0.0,0.00587206,191.484,42.1713,42.1713,49.724,49.7177,0,0,0.0,0.0,5.76692,0.0,0.00666382,0.006663,46.4188,41.2332,12.6103,4.12715,69.8698,56.274,0.101948,0.115982,0.330598,0.314403,0.0,67.9261,1.99716,1.99716,119.522,0.0,276.667,222.063,174.905,276.667,176.273,221.523,186.148,186.654,131.996,131.259,131.316,131.288,344.782,40.4612,276.667,-101.62,-101.62,11.4542,0.0,1.2618,0.151028,0.0,49.9324,49.8957,199.455,199.479,0.0,0.0,0.0,0.0822772,0.0,100.0,1.89834,111.694,0.333531,0.0822772,126.648
01:31.000,0.000784691,0.00410839,0.0781184,4.79568,297.681,2243.27,0.0,0.00557525,191.056,42.0859,42.086,49.579,49.5727,0,0,0.0,0.0,5.57743,0.0,0.00634929,0.00634852,46.5516,40.8499,13.5122,3.45284,69.6964,56.197,0.0804617,0.0558607,0.392785,0.374097,0.0,67.9391,2.03095,2.03095,119.522,0.0,276.667,220.774,177.032,276.667,177.686,220.772,185.162,185.666,132.316,131.5,131.56,131.544,344.782,40.463,276.667,-99.8139,-99.8139,11.6265,0.0,1.2618,0.154174,0.0,49.9724,49.9371,199.453,199.476,0.0,0.0,0.0,0.0781184,0.0,100.0,1.8874,111.558,0.333347,0.0781184,127.422
01:32.000,2.16784e-05,0.00558259,0.0741698,4.78482,297.668,2242.24,0.0,0.00529344,190.622,41.9996,41.9997,49.4261,49.4198,0,0,0.0,0.0,5.42736,0.0,0.00603196,0.00603122,46.6779,40.3065,14.3945,2.4979,69.5179,56.1274,0.0843436,0.0577599,0.499711,0.484597,0.0,67.9538,2.05222,2.05222,119.522,0.0,276.667,219.553,196.799,276.667,190.358,220.319,184.03,184.508,132.481,131.701,131.762,131.758,344.782,40.465,276.667,-99.0395,-99.0395,11.7454,0.0,1.2618,0.155782,0.0,50.0138,49.9796,199.451,199.474,0.0,0.0,0.0,0.0741698,0.0,100.0,1.87652,111.42,0.333165,0.0741698,127.075
01:33.000,1.10535e-05,0.0124281,0.0704209,4.77411,297.654,2240.9,0.0,0.00502588,190.195,41.9124,41.9124,49.2725,49.2663,0,0,0.0,0.0,5.38772,0.0,0.00571229,0.00571159,46.8142,39.745,15.2672,1.38027,69.338,56.0554,0.100322,0.058459,0.607951,0.597566,0.0,67.9675,2.05801,2.05801,119.522,0.0,276.667,218.139,213.433,276.667,205.924,219.623,182.841,183.293,132.442,131.873,131.935,131.94,344.782,40.4669,276.667,-98.2578,-98.2578,11.8287,0.0,1.2618,0.156947,0.0,50.0554,50.0223,199.449,199.472,0.0,0.0,0.0,0.0704209,0.0,100.0,1.86569,111.279,0.332984,0.0704209,126.28
01:34.000,9.60531e-05,0.00278655,0.0668615,4.76355,297.637,2239.88,0.0,0.00477185,189.774,41.8192,41.8192,49.1212,49.115,0,0,0.0,0.0,5.39287,0.0,0.00539056,0.0053899,46.9228,39.2551,16.0956,0.188975,69.1651,55.9748,0.117102,0.059418,0.656664,0.645196,0.0,67.9798,2.06056,2.06056,119.522,0.0,276.667,216.884,223.663,276.667,216.897,218.752,181.743,182.185,132.352,132.013,132.075,132.086,344.782,40.4686,276.667,-97.3484,-102.26,11.8832,0.0,1.2618,0.157799,0.0,50.0957,50.0637,199.447,199.469,0.0,0.0,0.0,0.0668615,0.0,100.0,1.85491,111.137,0.332804,0.0668615,125.617
01:35.000,0.000698295,0.00568122,0.063482,4.75317,297.615,2239.79,0.0,0.00453066,189.36,41.7196,41.7197,48.9726,48.9664,0,0,0.0,0.0,5.40406,0.0,0.00508224,0.00508162,46.9893,38.8749,16.8442,0.0,68.9999,55.8855,0.137196,0.0647698,0.664987,0.651628,0.0,67.9953,2.06668,2.06668,119.522,0.0,276.667,216.101,229.035,276.667,224.135,217.731,180.745,181.181,132.288,132.132,132.192,132.207,344.782,40.4708,276.667,-96.2372,-107.541,11.9587,0.0,1.2618,0.160476,0.0,50.1348,50.1038,199.445,199.467,0.0,0.0,0.0,0.063482,0.0,100.0,1.8442,110.992,0.332625,0.063482,125.789
01:36.000,0.00251126,0.00524007,0.0602734,4.74293,297.588,2240.73,0.0,0.00430166,188.952,41.6138,41.6138,48.8271,48.821,0,0,0.0,0.0,5.41988,0.0,0.00477412,0.00477354,47.05,38.6151,17.5321,0.0,68.843,55.7865,0.155634,0.0750541,0.653812,0.639695,0.0,68.0104,2.07468,2.07468,119.522,0.0,276.667,215.203,227.756,276.667,226.164,216.69,179.794,180.223,132.25,132.232,132.29,132.307,344.782,40.4729,276.667,-95.0785,-106.144,12.0336,0.0,1.2618,0.163127,0.0,50.1731,50.1431,199.442,199.464,0.0,0.0,0.0,0.0602734,0.0,100.0,1.83357,110.846,0.332447,0.0602734,126.589
01:37.000,0.00342801,0.0104317,0.0572269,4.73285,297.561,2242.41,0.0,0.00408424,188.549,41.505,41.5051,48.6843,48.6781,0,0,0.0,0.0,5.42086,0.0,0.00447641,0.00447586,47.118,38.4739,18.1727,0.0,68.6902,55.6831,0.199205,0.102784,0.634361,0.61999,0.0,68.0237,2.08462,2.08462,119.522,0.0,276.667,214.327,194.431,276.667,203.119,215.595,178.863,179.285,132.231,132.316,132.373,132.39,344.782,40.4747,276.667,-93.837,-93.837,12.1073,0.0,1.2618,0.16556,0.0,50.2104,50.1813,199.44,199.461,0.0,0.0,0.0,0.0572269,0.0,100.0,1.823,110.696,0.332271,0.0572269,127.396
01:38.000,0.00414942,0.000220012,0.0543345,4.723,297.534,2244.79,0.0,0.00387781,188.156,41.3946,41.3946,48.5435,48.5374,0,0,0.0,0.0,5.43805,0.0,0.00417939,0.00417888,47.2144,38.4447,18.8001,0.0,68.5412,55.575,0.330899,0.132314,0.606644,0.592013,0.0,68.04,2.09552,2.09552,119.522,0.0,276.667,213.188,177.613,276.667,177.922,214.577,177.944,178.361,132.215,132.386,132.442,132.459,344.782,40.477,276.667,-92.6609,-92.6609,12.1466,0.0,1.2618,0.166385,0.0,50.2473,50.2192,199.438,199.459,0.0,0.0,0.0,0.0543345,0.0,100.0,1.81249,110.543,0.332095,0.0543345,127.142
01:39.000,0.00721575,0.0035782,0.0515883,4.71337,297.507,2247.21,0.0,0.00368181,187.772,41.2833,41.2833,48.4087,48.4025,0,0,0.0,0.0,5.43699,0.0,0.00389311,0.00389264,47.3051,38.5066,19.3969,0.0,68.3963,55.4508,0.413731,0.192057,0.580154,0.565242,0.0,68.0561,2.10681,2.10681,119.522,0.0,276.667,212.071,176.504,276.667,176.869,213.511,177.016,177.427,132.225,132.429,132.485,132.501,344.782,40.4793,276.667,-91.4317,-91.4317,12.1583,0.0,1.2618,0.166691,0.0,50.2836,50.2564,199.436,199.457,0.0,0.0,0.0,0.0515883,0.0,100.0,1.80208,110.389,0.331921,0.0515883,126.396
01:40.000,0.011776,0.00508627,0.0489809,4.70401,297.481,2249.13,0.0,0.00349573,187.398,41.1699,41.1699,48.2656,48.2595,0,0,0.0,0.0,5.16654,0.0,0.00358818,0.00358774,47.4098,38.6977,19.985,0.0,68.2535,55.3474,0.513464,0.339035,0.559436,0.544434,0.0,68.071,2.12065,2.12065,119.522,0.0,276.667,210.773,175.462,276.667,175.541,212.473,176.107,176.512,132.253,132.485,132.54,132.556,344.782,40.4814,276.667,-90.1944,-90.1944,12.1506,0.0,1.2618,0.166476,0.0,50.3193,50.2928,199.434,199.454,0.0,0.0,0.0,0.0489809,0.0,100.0,1.79173,110.233,0.331747,0.0489809,125.68
01:41.000,0.000258428,0.015219,0.0465053,4.69487,297.461,2250.82,0.0,0.00331904,187.033,41.052,41.0521,48.1275,48.1214,0,0,0.0,0.0,5.41182,0.0,0.00330297,0.00330256,47.4919,39.2513,20.5364,0.0,68.1201,55.2281,0.548726,0.487462,0.541533,0.526828,0.0,68.0882,2.13248,2.13248,119.522,0.0,276.667,209.522,174.505,276.667,174.353,211.435,175.198,175.597,132.265,132.536,132.591,132.606,344.782,40.4838,276.667,-88.9881,-88.9881,12.1651,0.0,1.2618,0.168242,0.0,50.353,50.3273,199.431,199.451,0.0,0.0,0.0,0.0465053,0.0,100.0,1.78143,110.076,0.331576,0.0465053,125.836
01:42.000,0.000205827,7.94025e-05,0.0441548,4.68582,297.444,2252.51,0.0,0.00315129,186.672,40.9297,40.9297,47.9886,47.9825,0,0,0.0,0.0,5.38685,0.0,0.00302619,0.00302582,47.5374,39.7352,20.9997,0.0,67.9928,55.1088,0.54112,0.504324,0.528805,0.513895,0.0,68.1048,2.14636,2.14636,119.522,0.0,276.667,208.454,173.607,276.667,173.406,210.467,174.345,174.737,132.318,132.587,132.642,132.657,344.782,40.4861,276.667,-87.8244,-87.8244,12.1805,0.0,1.2618,0.170434,0.0,50.3858,50.3609,199.429,199.449,0.0,0.0,0.0,0.0441548,0.0,100.0,1.77119,109.917,0.331405,0.0441548,126.698
01:43.000,0.00327272,0.00350362,0.0419232,4.67685,297.424,2254.27,0.0,0.00299202,186.315,40.8033,40.8033,47.8481,47.842,0,0,0.0,0.0,5.34865,0.0,0.00276665,0.00276631,47.5807,40.1369,21.4293,0.0,67.8706,54.9906,0.556959,0.510272,0.525245,0.523047,0.0,68.1205,2.16315,2.16315,119.522,0.0,276.667,207.428,172.667,276.667,172.484,209.565,173.557,173.921,132.41,132.654,132.709,132.723,344.782,40.4884,276.667,-86.6876,-86.6876,12.2175,0.0,1.2618,0.172181,0.0,50.4184,50.3944,199.427,199.446,0.0,0.0,0.0,0.0419232,0.0,100.0,1.76102,109.756,0.331235,0.0419232,127.466
01:44.000,0.00448363,0.0046597,0.0398043,4.66809,297.401,2256.05,0.0,0.0028408,185.965,40.6729,40.6729,47.7057,47.6996,0,0,0.0,0.0,5.30327,0.0,0.00248262,0.00248232,47.6183,40.465,21.8135,0.0,67.7531,54.8731,0.592274,0.533613,0.536953,0.526337,0.0,68.1388,2.18522,2.18522,119.522,0.0,276.667,206.579,171.749,276.667,171.582,208.829,172.814,173.184,132.552,132.734,132.789,132.802,344.782,40.491,276.667,-85.6462,-85.6462,12.231,0.0,1.2618,0.172914,0.0,50.4496,50.4263,199.425,199.444,0.0,0.0,0.0,0.0398043,0.0,100.0,1.75091,109.595,0.331067,0.0398043,127.325
01:45.000,0.0062239,0.00718777,0.0377926,4.65969,297.377,2257.64,0.0,0.00269722,185.627,40.5392,40.5392,47.562,47.5559,0,0,0.0,0.0,5.26195,0.0,0.00221403,0.00221376,47.6454,40.738,22.1496,0.0,67.6388,54.7553,0.646353,0.560658,0.549124,0.534531,0.0,68.1548,2.21879,2.21879,119.522,0.0,276.667,205.814,170.959,276.667,170.818,208.137,172.177,172.544,132.795,132.832,132.887,132.898,344.782,40.4933,276.667,-84.4978,-84.4978,12.2447,0.0,1.2618,0.172644,0.0,50.4722,50.4567,199.422,199.442,0.0,0.0,0.0,0.0377926,0.0,100.0,1.74089,109.432,0.3309,0.0377926,126.448
01:46.000,0.0115402,0.000438493,0.0358825,4.65131,297.353,2259.01,0.0,0.0025609,185.295,40.4053,40.4053,47.4176,47.4116,0,0,0.0,0.0,5.2376,0.0,0.00195149,0.00195125,47.6706,40.975,22.4399,0.0,67.523,54.6379,0.71135,0.592941,0.570998,0.553207,0.0,68.1736,2.25723,2.25723,119.522,0.0,276.667,205.202,170.302,276.667,170.186,207.505,171.593,171.956,133.089,132.948,133.001,133.012,344.782,40.496,276.667,-83.3542,-83.3542,12.2365,0.0,1.2618,0.172175,0.0,50.4722,50.4722,199.42,199.439,0.0,0.0,0.0,0.0358825,0.0,100.0,1.73094,109.267,0.330734,0.0358825,125.712
01:47.000,3.3275e-05,0.00394733,0.034069,4.64296,297.328,2260.14,0.0,0.00243148,184.962,40.2717,40.2717,47.2728,47.2669,0,0,0.0,0.0,5.20878,0.0,0.00169203,0.00169183,47.7684,41.1889,22.7779,0.0,67.4069,54.5202,0.777722,0.616144,0.59137,0.569458,0.0,68.1902,2.30561,2.30561,119.522,0.0,276.667,204.463,169.803,276.667,169.718,206.792,171.105,171.466,133.478,133.082,133.134,133.143,344.782,40.4984,276.667,-82.0135,-82.0135,12.2457,0.0,1.2618,0.173138,0.0,50.4722,50.4722,199.417,199.436,0.0,0.0,0.0,0.034069,0.0,100.0,1.7211,109.101,0.33057,0.034069,125.771
