Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
04:00.000,0.792353,3.62111,3.497e-05,4.02279,295.672,2340.86,0.0,2.49565e-06,160.24,19.5709,19.5709,25.3933,25.3901,0,0,0.0,0.0,2.64362,0.0,0.0,0.0,56.6511,56.6511,53.2274,16.7704,21.1152,54.0319,46.2182,5.73389,2.34415,1.99154,1.96919,0.0,70.3018,7.16873,7.16873,119.522,0.0,276.667,181.865,172.951,276.667,173.267,184.357,173.871,173.897,169.773,169.933,169.927,170.397,344.782,40.8743,276.667,-18.9226,-18.9226,10.2728,0.000459495,1.2618,0.144172,0.0,50.4722,50.4722,199.088,199.1,0.0,0.0,0.0,3.49722e-05,0.0,100.0,1.1267,91.3318,0.319914,3.49722e-05,132.035
04:01.000,0.767024,3.41739,3.32e-05,4.01974,295.667,2341.69,0.0,2.36998e-06,160.119,19.4908,19.4908,25.2965,25.2933,0,0,0.0,0.0,2.64283,0.0,0.0,0.0,56.7102,56.7102,53.3102,16.968,21.155,54.0155,48.7727,5.70134,2.33591,1.98827,1.96584,0.0,70.3189,7.11,7.11,119.522,0.0,276.667,181.618,172.718,276.667,173.035,184.101,173.636,173.662,169.474,169.636,169.629,170.225,344.782,40.8778,276.667,-19.0333,-19.0333,10.2882,0.000593164,1.2618,0.144514,0.00191117,50.4722,50.4722,199.086,199.098,0.0,0.0,0.0,3.32048e-05,0.0,100.0,1.12289,91.2108,0.319856,3.32048e-05,132.655
04:02.000,0.747211,3.32108,3.153e-05,4.01671,295.661,2342.5,0.0,2.24999e-06,159.998,19.4111,19.4111,25.2002,25.1971,0,0,0.0,0.0,2.63153,0.0,0.0,0.0,56.7721,56.7721,53.3995,17.1738,21.2189,53.9567,47.3356,5.66209,2.32896,1.98481,1.96214,0.0,70.3391,7.04853,7.04853,119.522,0.0,276.667,181.359,172.473,276.667,172.791,183.831,173.387,173.412,169.159,169.322,169.314,170.045,344.782,40.8818,276.667,-19.1496,-19.1496,10.2859,0.0,1.2618,0.144066,0.0,50.4722,50.4722,199.083,199.095,0.0,0.0,0.0,3.15268e-05,0.0,100.0,1.11908,91.0894,0.319798,3.15268e-05,131.999
04:03.000,0.733508,3.17288,2.993e-05,4.01369,295.656,2343.21,0.0,2.13639e-06,159.877,19.3301,19.3301,25.1034,25.1002,0,0,0.0,0.0,2.64089,0.0,0.0,0.0,56.8297,56.8297,53.4771,17.3641,21.26,53.9054,46.6189,5.62641,2.32245,1.98106,1.95823,0.0,70.3558,6.99192,6.99192,119.522,0.0,276.667,181.125,172.25,276.667,172.568,183.587,173.161,173.186,168.866,169.031,169.022,169.878,344.782,40.8852,276.667,-19.2629,-19.2629,10.2722,0.000512032,1.2618,0.143413,0.0,50.4722,50.4722,199.08,199.092,0.0,0.0,0.0,2.99335e-05,0.0,100.0,1.11527,90.9678,0.31974,2.99335e-05,130.989
04:04.000,0.720366,3.05626,2.842e-05,4.01068,295.651,2343.88,0.0,2.02847e-06,159.757,19.2535,19.2535,25.0115,25.0083,0,0,0.0,0.0,2.63221,0.0,0.0,0.0,56.8868,56.8868,53.5537,17.5539,21.2723,53.8874,48.8106,5.58993,2.31588,1.97721,1.95422,0.0,70.3738,6.93594,6.93594,119.522,0.0,276.667,180.877,172.014,276.667,172.333,183.33,172.923,172.947,168.576,168.74,168.73,169.714,344.782,40.8888,276.667,-19.3616,-19.3616,10.2564,0.000811815,1.2618,0.143039,0.0,50.4722,50.4722,199.078,199.089,0.0,0.0,0.0,2.84208e-05,0.0,100.0,1.11146,90.846,0.319682,2.84208e-05,130.307
04:05.000,0.703988,2.98226,2.698e-05,4.00769,295.646,2344.54,0.0,1.92552e-06,159.638,19.1755,19.1756,24.9179,24.9148,0,0,0.0,0.0,2.6237,0.0,0.0,0.0,56.945,56.945,53.6328,17.7486,21.3169,53.8218,46.6161,5.55396,2.30935,1.9735,1.95052,0.0,70.3912,6.87914,6.87914,119.522,0.0,276.667,180.63,171.779,276.667,172.098,183.072,172.684,172.708,168.279,168.442,168.432,169.547,344.782,40.8923,276.667,-19.4678,-19.4678,10.2571,0.000628536,1.2618,0.143461,0.00335266,50.4722,50.4722,199.075,199.087,0.0,0.0,0.0,2.69845e-05,0.0,100.0,1.10766,90.7239,0.319624,2.69845e-05,130.9
04:06.000,0.68631,2.8397,2.562e-05,4.00471,295.641,2345.13,0.0,1.82825e-06,159.519,19.0945,19.0945,24.8213,24.8182,0,0,0.0,0.0,2.63253,0.0,0.0,0.0,57.0036,57.0036,53.7076,17.9398,21.3365,53.7857,47.2524,5.51934,2.3039,1.9703,1.94721,0.0,70.4088,6.82276,6.82276,119.522,0.0,276.667,180.382,171.542,276.667,171.862,182.815,172.444,172.468,167.983,168.147,168.135,169.382,344.782,40.8959,276.667,-19.5734,-19.5734,10.2695,0.000737203,1.2618,0.144116,0.0,50.4722,50.4722,199.072,199.083,0.0,0.0,0.0,2.56208e-05,0.0,100.0,1.10385,90.6015,0.319566,2.56208e-05,131.899
04:07.000,0.675728,2.75373,2.433e-05,4.00174,295.636,2345.7,0.0,1.73595e-06,159.401,19.0176,19.0176,24.7292,24.7261,0,0,0.0,0.0,2.61845,0.0,0.0,0.0,57.0594,57.0594,53.7828,18.127,21.344,53.7604,48.6596,5.48706,2.29912,1.96753,1.94423,0.0,70.4279,6.76675,6.76675,119.522,0.0,276.667,180.134,171.304,276.667,171.624,182.556,172.203,172.227,167.687,167.852,167.841,169.22,344.782,40.8998,276.667,-19.6774,-19.6774,10.2857,0.000450316,1.2618,0.14451,0.0,50.4722,50.4722,199.069,199.081,0.0,0.0,0.0,2.4326e-05,0.0,100.0,1.10004,90.4789,0.319508,2.4326e-05,132.591
04:08.000,0.664599,2.68348,2.31e-05,3.99879,295.631,2346.25,0.0,1.64862e-06,159.283,18.945,18.9451,24.643,24.6398,0,0,0.0,0.0,2.61554,0.0,0.0,0.0,57.1181,57.1181,53.8559,18.3236,21.3798,53.6917,46.1393,5.45174,2.29492,1.96466,1.94105,0.0,70.4468,6.70978,6.70978,119.522,0.0,276.667,179.886,171.066,276.667,171.386,182.298,171.962,171.985,167.384,167.549,167.538,169.056,344.782,40.9036,276.667,-19.7908,-19.7908,10.2842,0.00024053,1.2618,0.144097,0.0,50.4722,50.4722,199.066,199.078,0.0,0.0,0.0,2.30966e-05,0.0,100.0,1.09624,90.3559,0.31945,2.30966e-05,132.012
04:09.000,0.64936,2.56685,2.193e-05,3.99585,295.626,2346.74,0.0,1.56484e-06,159.166,18.8692,18.8692,24.5529,24.5498,0,0,0.0,0.0,2.61694,0.0,0.0,0.0,57.1742,57.1742,53.9258,18.508,21.3745,53.6696,47.976,5.42181,2.29044,1.96182,1.93792,0.0,70.4632,6.65626,6.65626,119.522,0.0,276.667,179.638,170.827,276.667,171.148,182.04,171.72,171.743,167.098,167.263,167.251,168.902,344.782,40.9069,276.667,-19.8683,-19.8683,10.2712,0.000123897,1.2618,0.14348,0.0,50.4722,50.4722,199.064,199.076,0.0,0.0,0.0,2.19294e-05,0.0,100.0,1.09243,90.2324,0.319392,2.19294e-05,131.043
04:10.000,0.635602,2.50577,2.082e-05,3.99292,295.621,2347.22,0.0,1.48603e-06,159.05,18.7919,18.792,24.4606,24.4575,0,0,0.0,0.0,2.60209,0.0,0.0,0.0,57.232,57.232,53.9994,18.7011,21.389,53.633,48.3344,5.35918,2.28885,1.95878,1.93465,0.0,70.4832,6.60101,6.60101,119.522,0.0,276.667,179.391,170.591,276.667,170.91,181.781,171.479,171.501,166.801,166.964,166.953,168.743,344.782,40.9109,276.667,-19.8805,-19.8805,10.2537,9.50282e-05,1.2618,0.143002,0.0,50.4722,50.4722,199.061,199.073,0.0,0.0,0.0,2.08211e-05,0.0,100.0,1.08863,90.1085,0.319335,2.08211e-05,130.227
04:11.000,0.624663,2.43878,1.977e-05,3.99001,295.616,2347.7,0.0,1.41077e-06,158.934,18.7171,18.7171,24.3717,24.3686,0,0,0.0,0.0,2.60049,0.0,0.0,0.0,57.2918,57.2918,54.0655,18.8843,21.423,53.5657,45.9787,5.3464,2.28149,1.95634,1.93201,0.0,70.4994,6.54974,6.54974,119.522,0.0,276.667,179.144,170.354,276.667,170.674,181.525,171.239,171.261,166.523,166.686,166.675,168.597,344.782,40.9142,276.667,-19.877,-19.877,10.2533,7.92083e-05,1.2618,0.143396,0.0,50.4722,50.4722,199.058,199.07,0.0,0.0,0.0,1.97689e-05,0.0,100.0,1.08484,89.9845,0.319277,1.97689e-05,130.761
04:12.000,0.612694,2.33306,1.877e-05,3.9871,295.612,2348.17,0.0,1.33977e-06,158.818,18.6446,18.6446,24.2857,24.2827,0,0,0.0,0.0,2.60199,0.0,0.0,0.0,57.3442,57.3442,54.1313,19.0679,21.4221,53.5508,48.4411,5.32885,2.2766,1.95393,1.92934,0.0,70.519,6.4973,6.4973,119.522,0.0,276.667,178.895,170.114,276.667,170.436,181.268,170.999,171.02,166.237,166.402,166.391,168.449,344.782,40.9182,276.667,-19.8815,-19.8815,10.2651,6.30722e-05,1.2618,0.143994,0.00270282,50.4722,50.4722,199.055,199.067,0.0,0.0,0.0,1.87699e-05,0.0,100.0,1.08104,89.8598,0.319219,1.87699e-05,131.703
04:13.000,0.601548,2.28631,1.782e-05,3.98421,295.611,2348.66,0.0,1.27161e-06,158.703,18.5669,18.5669,24.1931,24.1901,0,0,0.0,0.0,2.58449,0.0,0.0,0.0,57.398,57.398,54.1976,19.2502,21.4465,53.5036,47.8495,5.30234,2.27438,1.94742,1.92771,0.0,70.5382,6.44523,6.44523,119.522,0.0,276.667,178.647,169.875,276.667,170.197,181.01,170.758,170.779,165.952,166.118,166.107,168.302,344.782,40.922,276.667,-19.8856,-19.8856,10.283,4.42017e-05,1.2618,0.144482,0.0,50.4722,50.4722,199.052,199.064,0.0,0.0,0.0,1.78213e-05,0.0,100.0,1.07724,89.7347,0.319162,1.78213e-05,132.518
04:14.000,0.591006,2.21893,1.692e-05,3.98134,295.611,2349.11,0.0,1.20771e-06,158.588,18.4971,18.4971,24.1107,24.1076,0,0,0.0,0.0,2.58848,0.0,0.0,0.0,57.457,57.457,54.2636,19.4364,21.4821,53.4428,46.104,5.27394,2.27298,1.94169,1.92588,0.0,70.5553,6.39224,6.39224,119.522,0.0,276.667,178.4,169.637,276.667,169.959,180.755,170.517,170.537,165.662,165.828,165.817,168.154,344.782,40.9256,276.667,-19.899,-19.899,10.2833,2.3432e-05,1.2618,0.144126,0.0,50.4722,50.4722,199.05,199.062,0.0,0.0,0.0,1.69207e-05,0.0,100.0,1.07343,89.609,0.319104,1.69207e-05,132.023
04:15.000,0.580921,2.13486,1.607e-05,3.97847,295.611,2349.57,0.0,1.14665e-06,158.474,18.424,18.424,24.0241,24.0211,0,0,0.0,0.0,2.5834,0.0,0.0,0.0,57.5084,57.5084,54.3232,19.6082,21.4826,53.4295,48.6702,5.24669,2.26983,1.94064,1.92226,0.0,70.5735,6.34117,6.34117,119.522,0.0,276.667,178.153,169.397,276.667,169.72,180.498,170.275,170.295,165.386,165.554,165.543,168.014,344.782,40.9293,276.667,-19.9033,-19.9033,10.2713,1.37418e-06,1.2618,0.143514,0.0,50.4722,50.4722,199.047,199.059,0.0,0.0,0.0,1.60655e-05,0.0,100.0,1.06963,89.4829,0.319046,1.60655e-05,131.065
04:16.000,0.569591,2.09923,1.525e-05,3.97562,295.611,2349.98,0.0,1.08843e-06,158.36,18.3477,18.3477,23.9334,23.9303,0,0,0.0,0.0,2.56718,0.0,0.0,0.0,57.5625,57.5625,54.3865,19.784,21.5228,53.3722,47.216,5.21969,2.26668,1.93908,1.91878,0.0,70.5938,6.29243,6.29243,119.522,0.0,276.667,177.895,169.147,276.667,169.47,180.229,170.022,170.042,165.108,165.272,165.262,167.873,344.782,40.9334,276.667,-19.8859,-19.8859,10.253,0.0,1.2618,0.142964,0.0,50.4722,50.4722,199.044,199.056,0.0,0.0,0.0,1.52536e-05,0.0,100.0,1.06583,89.3563,0.318989,1.52536e-05,130.147
04:17.000,0.564486,2.02712,1.448e-05,3.97278,295.611,2350.39,0.0,1.03376e-06,158.247,18.2755,18.2755,23.8483,23.8453,0,0,0.0,0.0,2.56795,0.0,0.0,0.0,57.6166,57.6166,54.4464,19.9584,21.5558,53.3216,46.4871,5.19316,2.26325,1.93733,1.91349,0.0,70.6089,6.24347,6.24347,119.522,0.0,276.667,177.661,168.922,276.667,169.245,179.986,169.795,169.814,164.833,164.995,164.985,167.735,344.782,40.9365,276.667,-19.8992,-19.8992,10.2514,0.0,1.2618,0.143332,0.0,50.4722,50.4722,199.041,199.053,0.0,0.0,0.0,1.44827e-05,0.0,100.0,1.06203,89.2292,0.318931,1.44827e-05,130.622
04:18.000,0.549765,1.97547,1.375e-05,3.96995,295.611,2350.8,0.0,9.8122e-07,158.134,18.2073,18.2073,23.7672,23.7642,0,0,0.0,0.0,2.55461,0.0,0.0,0.0,57.6718,57.6718,54.5086,20.1354,21.5672,53.3118,49.3871,5.16586,2.2606,1.93622,1.90605,0.0,70.6261,6.194,6.194,119.522,0.0,276.667,177.415,168.686,276.667,169.009,179.733,169.556,169.576,164.555,164.717,164.707,167.598,344.782,40.94,276.667,-19.9062,-19.9062,10.2621,0.0,1.2618,0.143909,0.0,50.4722,50.4722,199.038,199.05,0.0,0.0,0.0,1.37508e-05,0.0,100.0,1.05824,89.1017,0.318874,1.37508e-05,131.509
04:19.000,0.538879,1.94211,1.306e-05,3.96714,295.611,2351.19,0.0,9.3152e-07,158.022,18.1359,18.1359,23.682,23.679,0,0,0.0,0.0,2.54072,0.0,0.0,0.0,57.7238,57.7238,54.5695,20.3019,21.6314,53.2521,47.8229,5.14075,2.25797,1.93449,1.90493,0.0,70.6442,6.14727,6.14727,119.522,0.0,276.667,177.17,168.45,276.667,168.773,179.478,169.317,169.337,164.291,164.455,164.445,167.471,344.782,40.9436,276.667,-19.8999,-19.8999,10.2798,0.0,1.2618,0.144479,0.00355101,50.4722,50.4722,199.036,199.048,0.0,0.0,0.0,1.30559e-05,0.0,100.0,1.05445,88.9739,0.318817,1.30559e-05,132.427
04:20.000,0.533904,1.87767,1.24e-05,3.96433,295.611,2351.6,0.0,8.8466e-07,157.911,18.0649,18.0649,23.5982,23.5952,0,0,0.0,0.0,2.54753,0.0,0.0,0.0,57.777,57.777,54.6292,20.4703,21.6875,53.1928,46.3708,5.11668,2.26371,1.93284,1.90457,0.0,70.661,6.10007,6.10007,119.522,0.0,276.667,176.926,168.213,276.667,168.536,179.223,169.079,169.098,164.023,164.187,164.178,167.342,344.782,40.947,276.667,-19.8989,-19.8989,10.2815,0.0,1.2618,0.144158,0.0,50.4722,50.4722,199.033,199.045,0.0,0.0,0.0,1.23961e-05,0.0,100.0,1.05066,88.8457,0.318759,1.23961e-05,132.03
04:21.000,0.523507,1.81335,1.177e-05,3.96154,295.611,2352.06,0.0,8.3993e-07,157.799,17.9944,17.9944,23.5144,23.5115,0,0,0.0,0.0,2.53701,0.0,0.0,0.0,57.8327,57.8327,54.6899,20.6452,21.7092,53.176,48.7421,5.09358,2.24699,1.93168,1.90371,0.0,70.6828,6.05137,6.05137,119.522,0.0,276.667,176.683,167.979,276.667,168.303,178.97,168.841,168.86,163.745,163.909,163.9,167.209,344.782,40.9514,276.667,-19.9097,-19.9097,10.2706,0.0,1.2618,0.143558,0.0,50.4722,50.4722,199.031,199.042,0.0,0.0,0.0,1.17696e-05,0.0,100.0,1.04687,88.7171,0.318702,1.17696e-05,131.101
04:22.000,0.510444,1.79172,1.117e-05,3.95876,295.611,2352.54,0.0,7.9733e-07,157.689,17.9227,17.9227,23.4289,23.4259,0,0,0.0,0.0,2.52592,0.0,0.0,0.0,57.8829,57.8829,54.7469,20.8019,21.77,53.1116,46.8404,5.07068,2.24699,1.92977,1.90147,0.0,70.6985,6.00801,6.00801,119.522,0.0,276.667,176.44,167.745,276.667,168.069,178.717,168.605,168.623,163.496,163.659,163.651,167.091,344.782,40.9546,276.667,-19.895,-19.895,10.252,0.0,1.2618,0.142959,0.00166953,50.4722,50.4722,199.028,199.04,0.0,0.0,0.0,1.11748e-05,0.0,100.0,1.04308,88.5881,0.318645,1.11748e-05,130.122
04:23.000,0.50593,1.73366,1.061e-05,3.95599,295.611,2353.0,0.0,7.5757e-07,157.578,17.8548,17.8548,23.3487,23.3457,0,0,0.0,0.0,2.53251,0.0,0.0,0.0,57.9335,57.9335,54.8032,20.958,21.8168,53.0658,46.7329,5.04718,2.24602,1.92801,1.89918,0.0,70.7171,5.96353,5.96353,119.522,0.0,276.667,176.198,167.512,276.667,167.836,178.467,168.37,168.388,163.238,163.4,163.392,166.97,344.782,40.9583,276.667,-19.8904,-19.8904,10.2483,0.0,1.2618,0.143229,0.0,50.4722,50.4722,199.025,199.037,0.0,0.0,0.0,1.06101e-05,0.0,100.0,1.0393,88.459,0.318587,1.06101e-05,130.443
04:24.000,0.498697,1.68489,1.007e-05,3.95324,295.611,2353.46,0.0,7.1923e-07,157.468,17.7855,17.7855,23.266,23.263,0,0,0.0,0.0,2.51704,0.0,0.0,0.0,57.9868,57.9868,54.861,21.12,21.8483,53.0513,49.3571,5.0251,2.24478,1.92674,1.89743,0.0,70.7319,5.92006,5.92006,119.522,0.0,276.667,175.951,167.276,276.667,167.599,178.21,168.131,168.149,162.985,163.146,163.139,166.853,344.782,40.9613,276.667,-19.877,-19.877,10.258,0.0,1.2618,0.143821,0.0,50.4722,50.4722,199.022,199.034,0.0,0.0,0.0,1.00739e-05,0.0,100.0,1.03553,88.3296,0.31853,1.00739e-05,131.343
04:25.000,0.488038,1.66924,9.56e-06,3.95049,295.611,2353.91,0.0,6.8231e-07,157.359,17.7166,17.7166,23.1835,23.1806,0,0,0.0,0.0,2.50472,0.0,0.0,0.0,58.0389,58.0389,54.9205,21.279,21.9359,52.9848,47.3829,5.00353,2.24338,1.92555,1.89565,0.0,70.7481,5.87737,5.87737,119.522,0.0,276.667,175.716,167.052,276.667,167.376,177.967,167.905,167.923,162.735,162.895,162.888,166.738,344.782,40.9646,276.667,-19.8745,-19.8745,10.2762,0.0,1.2618,0.144442,0.0,50.4722,50.4722,199.019,199.031,0.0,0.0,0.0,9.56476e-06,0.0,100.0,1.03175,88.1999,0.318473,9.56476e-06,132.317
04:26.000,0.479633,1.61096,9.08e-06,3.94776,295.611,2354.35,0.0,6.4823e-07,157.25,17.6481,17.6482,23.1028,23.0998,0,0,0.0,0.0,2.49344,0.0,0.0,0.0,58.0909,58.0909,54.973,21.4354,22.0033,52.9295,46.5085,4.98269,2.24213,1.92438,1.89385,0.0,70.7679,5.83538,5.83538,119.522,0.0,276.667,175.477,166.823,276.667,167.147,177.718,167.675,167.692,162.488,162.648,162.642,166.627,344.782,40.9686,276.667,-19.8651,-19.8651,10.28,0.0,1.2618,0.144201,0.00212384,50.4722,50.4722,199.017,199.028,0.0,0.0,0.0,9.08138e-06,0.0,100.0,1.02798,88.07,0.318416,9.08138e-06,132.057
04:27.000,0.474168,1.56112,8.62e-06,3.94504,295.611,2354.77,0.0,6.1557e-07,157.142,17.58,17.58,23.0214,23.0185,0,0,0.0,0.0,2.49862,0.0,0.0,0.0,58.1416,58.1416,55.0312,21.5889,22.0309,52.9159,49.3443,4.96371,2.24182,1.9229,1.89163,0.0,70.7869,5.79429,5.79429,119.522,0.0,276.667,175.238,166.596,276.667,166.92,177.47,167.446,167.463,162.246,162.405,162.399,166.519,344.782,40.9725,276.667,-19.8541,-19.8541,10.2705,0.0,1.2618,0.143606,0.0,50.4722,50.4722,199.014,199.026,0.0,0.0,0.0,8.62243e-06,0.0,100.0,1.02422,87.9398,0.318359,8.62243e-06,131.144
04:28.000,0.467832,1.55152,8.19e-06,3.94232,295.611,2355.19,0.0,5.8433e-07,157.034,17.5121,17.5121,22.9402,22.9373,0,0,0.0,0.0,2.48376,0.0,0.0,0.0,58.187,58.187,55.0942,21.7445,22.1332,52.8526,47.7292,4.94487,2.2417,1.92118,1.88916,0.0,70.805,5.75226,5.75226,119.522,0.0,276.667,175.002,166.371,276.667,166.695,177.224,167.219,167.236,161.996,162.154,162.149,166.408,344.782,40.976,276.667,-19.8524,-19.8524,10.2528,0.0,1.2618,0.142967,0.0,50.4722,50.4722,199.011,199.023,0.0,0.0,0.0,8.18668e-06,0.0,100.0,1.02046,87.8093,0.318302,8.18668e-06,130.13
04:29.000,0.457462,1.50889,7.77e-06,3.93962,295.611,2355.6,0.0,5.5451e-07,156.926,17.4449,17.4449,22.8603,22.8575,0,0,0.0,0.0,2.49022,0.0,0.0,0.0,58.244,58.244,55.1474,21.8962,22.2125,52.7893,46.2418,4.92786,2.24144,1.91991,1.88723,0.0,70.8154,5.71336,5.71336,119.522,0.0,276.667,174.767,166.148,276.667,166.472,176.98,166.994,167.011,161.764,161.921,161.915,166.307,344.782,40.9789,276.667,-19.8365,-19.8365,10.2475,0.0,1.2618,0.143161,0.00388822,50.4722,50.4722,199.008,199.02,0.0,0.0,0.0,7.77294e-06,0.0,100.0,1.0167,87.6783,0.318245,7.77294e-06,130.307
04:30.000,0.450979,1.45259,7.38e-06,3.93693,295.611,2356.04,0.0,5.2682e-07,156.819,17.3779,17.3779,22.7804,22.7775,0,0,0.0,0.0,2.47858,0.0,0.0,0.0,58.2929,58.2929,55.2,22.035,22.255,52.7759,49.2193,4.9128,2.24169,1.91935,1.88609,0.0,70.8325,5.67723,5.67723,119.522,0.0,276.667,174.527,165.922,276.667,166.246,176.731,166.766,166.783,161.547,161.703,161.698,166.214,344.782,40.9824,276.667,-19.8016,-19.8016,10.2566,0.0,1.2618,0.1438,0.0,50.4722,50.4722,199.005,199.017,0.0,0.0,0.0,7.38011e-06,0.0,100.0,1.01294,87.5471,0.318189,7.38011e-06,131.312
04:31.000,0.444184,1.44398,7.01e-06,3.93426,295.611,2356.44,0.0,4.9984e-07,156.712,17.3113,17.3113,22.7003,22.6974,0,0,0.0,0.0,2.46048,0.0,0.0,0.0,58.3457,58.3457,55.2562,22.1812,22.352,52.7155,48.0051,4.89748,2.24234,1.91925,1.88534,0.0,70.8552,5.64002,5.64002,119.522,0.0,276.667,174.301,165.709,276.667,166.033,176.495,166.551,166.568,161.532,161.479,161.475,166.119,344.782,40.9869,276.667,-19.7887,-19.7887,10.2739,0.0,1.2618,0.144407,0.0,50.4722,50.4722,199.002,199.014,0.0,0.0,0.0,7.00714e-06,0.0,100.0,1.0092,87.4155,0.318132,7.00714e-06,132.237
04:32.000,0.436704,1.4126,6.65e-06,3.93159,295.611,2356.88,0.0,4.7499e-07,156.606,17.245,17.245,22.6215,22.6187,0,0,0.0,0.0,2.46583,0.0,0.0,0.0,58.3941,58.3941,55.31,22.3224,22.4452,52.6457,46.0112,4.88281,2.24361,1.91946,1.88472,0.0,70.8754,5.60346,5.60346,119.522,0.0,276.667,174.07,165.492,276.667,165.816,176.255,166.332,166.348,161.594,161.259,161.255,166.027,344.782,40.991,276.667,-19.7691,-19.7691,10.2794,0.0,1.2618,0.144224,0.00316676,50.4722,50.4722,199.0,199.012,0.0,0.0,0.0,6.65302e-06,0.0,100.0,1.00545,87.2839,0.318075,6.65302e-06,132.074
04:33.000,0.427287,1.35621,6.32e-06,3.92893,295.611,2357.28,0.0,4.5085e-07,156.5,17.1793,17.1793,22.5429,22.54,0,0,0.0,0.0,2.45985,0.0,0.0,0.0,58.4427,58.4427,55.3628,22.4614,22.4938,52.6306,49.0227,4.86766,2.24383,1.91873,1.88319,0.0,70.8946,5.56739,5.56739,119.522,0.0,276.667,173.841,165.276,276.667,165.6,176.017,166.114,166.13,161.65,161.041,161.037,165.937,344.782,40.9949,276.667,-19.7504,-19.7504,10.2707,0.0,1.2618,0.143654,0.0,50.4722,50.4722,198.997,199.009,0.0,0.0,0.0,6.31679e-06,0.0,100.0,1.00172,87.1519,0.318019,6.31679e-06,131.186
04:34.000,0.42393,1.34652,6e-06,3.92629,295.611,2357.69,0.0,4.2813e-07,156.395,17.1144,17.1145,22.4639,22.4611,0,0,0.0,0.0,2.44066,0.0,0.0,0.0,58.4935,58.4935,55.4197,22.6158,22.5931,52.5728,48.2358,4.85268,2.24342,1.9183,1.882,0.0,70.8982,5.53219,5.53219,119.522,0.0,276.667,173.61,165.061,276.667,165.385,175.778,165.897,165.913,161.7,160.825,160.821,165.848,344.782,40.9973,276.667,-19.7283,-19.7283,10.2527,0.0,1.2618,0.143011,0.0,50.4722,50.4722,198.995,199.006,0.0,0.0,0.0,5.99755e-06,0.0,100.0,0.997983,87.0195,0.317962,5.99755e-06,130.172
04:35.000,0.418534,1.32258,5.69e-06,3.92365,295.611,2358.1,0.0,4.0612e-07,156.29,17.0481,17.0481,22.3844,22.3815,0,0,0.0,0.0,2.44419,0.0,0.0,0.0,58.5462,58.5462,55.4727,22.7629,22.6977,52.4966,45.8373,4.83817,2.24328,1.91777,1.88076,0.0,70.9208,5.49792,5.49792,119.522,0.0,276.667,173.383,164.849,276.667,165.172,175.54,165.683,165.699,161.748,160.613,160.61,165.762,344.782,41.0018,276.667,-19.7026,-19.7026,10.245,0.0,1.2618,0.143116,0.00209677,50.4722,50.4722,198.991,199.003,0.0,0.0,0.0,5.69445e-06,0.0,100.0,0.994255,86.8868,0.317906,5.69445e-06,130.208
