Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:50.000,0.00171686,0.0109035,0.0290092,4.61753,297.232,2289.89,0.0,0.00207036,183.947,39.9776,39.9776,46.5715,46.5657,0,0,0.0,0.0,4.42857,0.0,0.000986255,0.000986132,44.8948,44.8948,40.7304,9.19083,1.88738,67.1677,54.8868,2.73727,1.76418,1.5451,1.52251,0.0,68.1763,3.21875,3.21875,119.522,0.0,276.667,194.831,163.452,276.667,162.906,197.756,165.903,166.013,143.236,138.263,138.266,138.182,344.782,40.4949,276.667,-61.8038,-61.8038,10.3719,0.0,1.2618,0.145257,0.0,50.4722,50.4722,199.416,199.436,0.0,0.0,0.0,0.0290092,0.0,100.0,1.39998,103.506,0.320573,0.0290092,129.65
01:51.000,0.00546126,0.0110427,0.0275431,4.60987,297.215,2290.06,0.0,0.00196573,183.641,39.7801,39.7802,46.3703,46.3645,0,0,0.0,0.0,4.39163,0.0,0.000749585,0.000749491,44.5833,44.5833,40.3419,7.98758,0.216036,67.0387,54.7405,2.83021,1.79693,1.5661,1.55495,0.0,68.1904,3.27421,3.27421,119.522,0.0,276.667,194.181,163.225,276.667,162.719,197.214,165.676,165.781,143.702,138.499,138.503,138.418,344.782,40.4969,276.667,-60.6078,-60.6078,10.347,0.0,1.2618,0.143858,0.0,50.4722,50.4722,199.414,199.434,0.0,0.0,0.0,0.0275431,0.0,100.0,1.39217,103.339,0.320441,0.0275431,129.192
01:52.000,0.00761173,0.00989846,0.0261511,4.60231,297.201,2290.4,0.0,0.00186638,183.339,39.582,39.5821,46.1681,46.1624,0,0,0.0,0.0,4.35269,0.0,0.000518314,0.000518248,44.2578,44.2578,40.0281,6.71081,0.0,66.9154,54.5993,2.33588,1.85024,1.58929,1.57865,0.0,68.2042,3.332,3.332,119.522,0.0,276.667,193.831,163.097,276.667,162.576,196.71,165.466,165.568,144.216,138.741,138.745,138.661,344.782,40.4989,276.667,-59.4334,-59.4334,10.3155,0.0,1.2618,0.14237,0.0,50.4722,50.4722,199.412,199.431,0.0,0.0,0.0,0.0261511,0.0,100.0,1.384,103.156,0.320314,0.0261511,128.634
01:53.000,0.0181934,0.00119407,0.0248294,4.5948,297.183,2291.1,0.0,0.00177206,183.04,39.3837,39.3837,45.9651,45.9593,0,0,0.0,0.0,4.29533,0.0,0.00029186,0.000291822,43.9187,43.9187,39.8079,5.36517,0.0,66.7922,54.4623,2.7934,1.87033,1.6199,1.60564,0.0,68.2166,3.38987,3.38987,119.522,0.0,276.667,193.761,163.056,276.667,162.464,196.028,165.265,165.366,144.701,138.967,138.983,138.899,344.782,40.5008,276.667,-58.0916,-58.0916,10.3526,0.0,1.2618,0.140401,0.0,50.4722,50.4722,199.409,199.428,0.0,0.0,0.0,0.0248294,0.0,100.0,1.34597,102.833,0.320123,0.0248294,128.35
01:54.000,0.00709148,0.00658356,0.0235746,4.58742,297.163,2291.83,0.0,0.0016825,182.746,39.1842,39.1842,45.7646,45.7587,0,0,0.0,0.0,4.20801,0.0,6.99502e-05,6.99398e-05,43.6284,43.6284,39.6832,4.02636,0.0,66.6775,54.3335,3.06262,1.88777,1.64066,1.62754,0.0,68.2307,3.44837,3.44837,119.522,0.0,276.667,192.83,162.769,276.667,162.296,195.716,165.09,165.189,145.152,139.219,139.235,139.151,344.782,40.5028,276.667,-57.1226,-57.1226,10.4924,0.0,1.2618,0.137762,0.0,50.4722,50.4722,199.407,199.425,0.0,0.0,0.0,0.0235746,0.0,100.0,1.33855,102.639,0.31988,0.0235746,128.445
01:55.000,0.00846596,0.00615162,0.0223831,4.58015,297.141,2292.58,0.0,0.00159747,182.456,38.982,38.9821,45.5591,45.5535,0,0,0.0,0.0,4.24984,0.0,0.0,0.0,43.2881,43.2881,39.942,2.60268,0.0,66.5678,54.1799,3.25892,1.90672,1.66223,1.64953,0.0,68.2441,3.50693,3.50693,119.522,0.0,276.667,192.353,162.64,276.667,162.175,195.249,164.92,165.017,145.622,139.475,139.491,139.406,344.782,40.5048,276.667,-56.0098,-56.0098,10.6683,0.0,1.2618,0.137761,0.0,50.4722,50.4722,199.404,199.422,0.0,0.0,0.0,0.0223831,0.0,100.0,1.33116,102.485,0.319712,0.0223831,128.836
01:56.000,0.0154998,0.00503388,0.0212519,4.57295,297.119,2293.37,0.0,0.00151673,182.169,38.7805,38.7805,45.357,45.3513,0,0,0.0,0.0,4.23473,0.0,0.0,0.0,42.9548,42.9548,40.6572,1.13549,0.0,66.4607,54.0364,3.20075,1.93735,1.68282,1.66999,0.0,68.2569,3.56588,3.56588,119.522,0.0,276.667,191.956,162.524,276.667,162.069,194.76,164.762,164.857,146.104,139.735,139.75,139.666,344.782,40.5067,276.667,-54.8807,-54.8807,10.8005,0.0,1.2618,0.137198,0.0,50.4722,50.4722,199.402,199.42,0.0,0.0,0.0,0.0212519,0.0,100.0,1.32329,102.301,0.319567,0.0212519,128.812
01:57.000,0.00230134,0.00717722,0.0201779,4.56584,297.097,2294.19,0.0,0.00144008,181.886,38.5781,38.5782,45.1546,45.149,0,0,0.0,0.0,4.20253,0.0,0.0,0.0,42.6804,42.6804,41.2558,0.0,0.0,66.3566,53.8945,3.312,1.97275,1.70203,1.68976,0.0,68.2715,3.62537,3.62537,119.522,0.0,276.667,191.304,162.339,276.667,161.946,194.332,164.618,164.712,146.566,139.998,140.014,139.929,344.782,40.5089,276.667,-53.8171,-53.8171,10.8905,0.0,1.2618,0.136507,0.0,50.4722,50.4722,199.4,199.417,0.0,0.0,0.0,0.0201779,0.0,100.0,1.31538,102.103,0.31943,0.0201779,128.203
01:58.000,0.00224492,0.0162503,0.0191581,4.55883,297.075,2295.02,0.0,0.0013673,181.606,38.3747,38.3747,44.9542,44.9486,0,0,0.0,0.0,4.16802,0.0,0.0,0.0,42.4362,42.4362,41.759,0.0,0.0,66.2564,53.7486,3.47274,1.99578,1.7227,1.7106,0.0,68.2837,3.68633,3.68633,119.522,0.0,276.667,190.912,162.249,276.667,161.866,193.891,164.489,164.58,147.052,140.266,140.282,140.197,344.782,40.5107,276.667,-52.7366,-52.7366,10.9564,0.0,1.2618,0.136155,0.0,50.4722,50.4722,199.397,199.415,0.0,0.0,0.0,0.0191581,0.0,100.0,1.30744,101.902,0.319299,0.0191581,127.326
01:59.000,0.00665558,0.00779904,0.0181899,4.55188,297.054,2295.88,0.0,0.0012982,181.329,38.1742,38.1742,44.765,44.7594,0,0,0.0,0.0,4.28696,0.0,0.0,0.0,42.2355,42.2355,42.2831,0.0,0.0,66.1603,53.5901,3.53162,2.02826,1.74428,1.73241,0.0,68.2971,3.74833,3.74833,119.522,0.0,276.667,190.543,162.183,276.667,161.802,193.455,164.373,164.462,147.543,140.536,140.552,140.467,344.782,40.5127,276.667,-51.6625,-51.6625,11.022,0.0,1.2618,0.136725,0.0,50.4722,50.4722,199.395,199.412,0.0,0.0,0.0,0.0181899,0.0,100.0,1.2985,101.692,0.31917,0.0181899,127.35
02:00.000,0.00521768,0.00541294,0.0172706,4.54502,297.032,2296.77,0.0,0.00123259,181.055,37.9769,37.9769,44.5774,44.5718,0,0,0.0,0.0,4.29911,0.0,0.0,0.0,42.3915,42.3915,42.7985,0.0,0.0,66.0498,53.438,3.6293,2.05468,1.7694,1.75806,0.0,68.3114,3.81417,3.81417,119.522,0.0,276.667,190.125,162.111,276.667,161.754,193.055,164.281,164.369,148.054,140.812,140.829,140.743,344.782,40.5149,276.667,-50.5956,-50.5956,11.0967,0.0,1.2618,0.137969,0.0,50.4722,50.4722,199.392,199.409,0.0,0.0,0.0,0.0172706,0.0,100.0,1.29092,101.495,0.319043,0.0172706,128.014
02:01.000,0.00473932,0.00732187,0.0163978,4.53824,297.01,2297.66,0.0,0.0011703,180.785,37.7828,37.7829,44.388,44.3824,0,0,0.0,0.0,4.25113,0.0,0.0,0.0,43.0291,43.0291,43.2224,0.0,0.0,65.9404,53.294,3.46072,2.09049,1.79312,1.78212,0.0,68.3253,3.87914,3.87914,119.522,0.0,276.667,189.565,161.999,276.667,161.687,192.698,164.195,164.28,148.559,141.097,141.114,141.023,344.782,40.517,276.667,-49.5937,-49.5937,11.1803,0.0,1.2618,0.139505,0.0,50.4722,50.4722,199.389,199.407,0.0,0.0,0.0,0.0163978,0.0,100.0,1.28318,101.296,0.31892,0.0163978,128.721
02:02.000,0.00622507,0.000297288,0.0155691,4.53125,296.989,2298.55,0.0,0.00111115,180.504,37.5989,37.599,44.1957,44.1902,0,0,0.0,0.0,4.20326,0.0,0.0,0.0,43.5778,43.5778,43.5759,0.0,0.0,65.8158,53.1622,4.02637,2.09546,1.81756,1.80686,0.0,68.3385,3.94526,3.94526,119.522,0.0,276.667,189.315,162.013,276.667,161.68,192.297,164.125,164.209,149.051,141.376,141.393,141.307,344.782,40.519,276.667,-48.5486,-48.5486,11.2291,0.0,1.2618,0.139383,0.00125897,50.4722,50.4722,199.387,199.404,0.0,0.0,0.0,0.0155691,0.0,100.0,1.27133,101.067,0.318785,0.0155691,128.942
02:03.000,0.011925,0.0065285,0.0147823,4.52475,296.968,2299.49,0.0,0.001055,180.247,37.4165,37.4165,44.0013,43.9958,0,0,0.0,0.0,4.13188,0.0,0.0,0.0,44.1415,44.1415,43.8513,0.0,0.0,65.6943,53.0352,3.74676,2.03171,1.86039,1.84819,0.0,68.3524,4.04894,4.04894,119.522,0.0,276.667,188.691,162.115,276.667,161.795,192.053,164.191,164.273,149.786,141.669,141.687,141.601,344.782,40.5211,276.667,-47.319,-47.319,11.2418,0.0,1.2618,0.13835,0.0,50.4722,50.4722,199.385,199.402,0.0,0.0,0.0,0.0147823,0.0,100.0,1.25135,100.8,0.318612,0.0147823,128.4
02:04.000,0.00301791,0.00751304,0.0140352,4.51824,296.949,2300.43,0.0,0.00100168,179.987,37.2324,37.2325,43.8067,43.8012,0,0,0.0,0.0,4.10511,0.0,0.0,0.0,44.5211,44.5211,44.1029,0.0,0.0,65.5726,52.9087,3.88241,2.07546,1.88385,1.87237,0.0,68.3667,4.11547,4.11547,119.522,0.0,276.667,188.584,162.078,276.667,161.779,191.728,164.145,164.226,150.282,141.967,141.985,141.898,344.782,40.5233,276.667,-46.3776,-46.3776,11.2429,0.0,1.2618,0.13758,0.0,50.4722,50.4722,199.383,199.399,0.0,0.0,0.0,0.0140352,0.0,100.0,1.24356,100.625,0.318452,0.0140352,127.558
02:05.000,0.0129975,0.00564456,0.0133259,4.51175,296.937,2301.39,0.0,0.000951058,179.729,37.0506,37.0506,43.6118,43.6064,0,0,0.0,0.0,4.07313,0.0,0.0,0.0,44.8906,44.8906,44.3299,0.0,0.0,65.4495,52.7843,4.03893,2.16603,1.90717,1.89617,0.0,68.3809,4.18428,4.18428,119.522,0.0,276.667,188.206,162.072,276.667,161.784,191.273,164.115,164.194,150.803,142.269,142.288,142.201,344.782,40.5255,276.667,-45.297,-45.297,11.2526,0.0,1.2618,0.137685,0.000923962,50.4722,50.4722,199.38,199.397,0.0,0.0,0.0,0.0133259,0.0,100.0,1.23607,100.431,0.318308,0.0133259,127.428
02:06.000,0.00919373,0.0110375,0.0126524,4.50537,296.925,2302.33,0.0,0.000902994,179.474,36.8664,36.8665,43.4162,43.4108,0,0,0.0,0.0,4.04127,0.0,0.0,0.0,45.2539,45.2539,44.5361,0.0,0.0,65.3304,52.6609,4.14191,2.23279,1.92177,1.91171,0.0,68.3942,4.25495,4.25495,119.522,0.0,276.667,187.891,162.083,276.667,161.803,190.858,164.093,164.171,151.33,142.576,142.595,142.507,344.782,40.5275,276.667,-44.2517,-44.2517,11.2823,0.0,1.2618,0.138665,0.0,50.4722,50.4722,199.378,199.394,0.0,0.0,0.0,0.0126524,0.0,100.0,1.22437,100.206,0.318167,0.0126524,128.084
02:07.000,0.0137443,0.0108849,0.012013,4.4991,296.909,2303.21,0.0,0.000857359,179.224,36.6752,36.6752,43.2191,43.2138,0,0,0.0,0.0,3.97824,0.0,0.0,0.0,45.5396,45.5396,44.7085,0.0,0.0,65.2209,52.5364,5.42319,2.24687,1.92854,1.91932,0.0,68.408,4.32097,4.32097,119.522,0.0,276.667,186.885,161.347,276.667,161.537,190.579,164.076,164.152,151.709,142.884,142.904,142.816,344.782,40.5297,276.667,-43.3966,-43.3966,11.3293,0.0,1.2618,0.140039,0.0,50.4722,50.4722,199.375,199.392,0.0,0.0,0.0,0.012013,0.0,100.0,1.21727,100.0,0.318022,0.012013,128.774
02:08.000,0.000959251,0.0112545,0.0114059,4.4928,296.891,2304.1,0.0,0.000814031,178.973,36.4844,36.4844,43.0208,43.0155,0,0,0.0,0.0,3.90216,0.0,0.0,0.0,45.7509,45.7509,44.8517,0.0,0.0,65.1082,52.4138,3.20725,2.43472,1.94521,1.93729,0.0,68.4221,4.3929,4.3929,119.522,0.0,276.667,187.297,162.077,276.667,161.843,190.205,164.064,164.138,152.335,143.197,143.217,143.128,344.782,40.5319,276.667,-42.4061,-42.4061,11.3557,0.0,1.2618,0.140082,0.0,50.4722,50.4722,199.373,199.389,0.0,0.0,0.0,0.0114059,0.0,100.0,1.21017,99.8007,0.31789,0.0114059,129.058
02:09.000,0.00620738,0.000569498,0.0108295,4.4866,296.871,2304.95,0.0,0.000772892,178.726,36.2922,36.2922,42.8206,42.8153,0,0,0.0,0.0,3.90446,0.0,0.0,0.0,46.0242,46.0242,44.9717,0.0,0.0,64.997,52.2929,4.57281,2.3527,1.96758,1.96094,0.0,68.4374,4.46844,4.46844,119.522,0.0,276.667,186.914,162.126,276.667,161.901,189.936,164.086,164.159,152.87,143.514,143.534,143.446,344.782,40.5342,276.667,-41.5041,-41.5041,11.3478,0.0,1.2618,0.139017,0.0,50.4722,50.4722,199.37,199.387,0.0,0.0,0.0,0.0108295,0.0,100.0,1.20489,99.6328,0.317773,0.0108295,128.577
02:10.000,0.00748314,0.00490396,0.0102822,4.48039,296.852,2305.75,0.0,0.000733832,178.479,36.0982,36.0982,42.6189,42.6136,0,0,0.0,0.0,3.85555,0.0,0.0,0.0,46.2475,46.2475,45.0769,0.0,0.0,64.8867,52.1726,4.64952,2.39958,1.99916,1.99406,0.0,68.451,4.54818,4.54818,119.522,0.0,276.667,186.92,162.234,276.667,162.007,189.629,164.127,164.198,153.468,143.836,143.856,143.767,344.782,40.5364,276.667,-40.5436,-40.5436,11.3318,0.0,1.2618,0.138213,0.0,50.4722,50.4722,199.368,199.384,0.0,0.0,0.0,0.0102822,0.0,100.0,1.19315,99.3803,0.317641,0.0102822,127.771
02:11.000,0.000437412,0.0126278,0.00976257,4.47429,296.832,2306.52,0.0,0.000696746,178.235,35.9019,35.9019,42.4161,42.4108,0,0,0.0,0.0,3.80778,0.0,0.0,0.0,46.4477,46.4477,45.1671,0.0,0.0,64.7786,52.0517,4.71982,2.38363,2.03194,2.02864,0.0,68.4671,4.63583,4.63583,119.522,0.0,276.667,186.626,162.337,276.667,162.124,189.403,164.205,164.275,154.07,144.163,144.184,144.095,344.782,40.5389,276.667,-39.6162,-39.6162,11.3239,0.0,1.2618,0.138153,0.0,50.4722,50.4722,199.365,199.381,0.0,0.0,0.0,0.00976257,0.0,100.0,1.18589,99.1744,0.317513,0.00976257,127.499
02:12.000,0.00605703,0.00183835,0.0092692,4.46826,296.813,2307.25,0.0,0.000661535,177.995,35.7007,35.7008,42.2127,42.2075,0,0,0.0,0.0,3.77068,0.0,0.0,0.0,46.6037,46.6037,45.2555,0.0,0.0,64.6759,51.9278,4.65536,2.35305,2.06176,2.06068,0.0,68.4795,4.72349,4.72349,119.522,0.0,276.667,186.379,162.447,276.667,162.243,189.183,164.291,164.359,154.665,144.496,144.517,144.428,344.782,40.5409,276.667,-38.7126,-38.7126,11.3393,0.0,1.2618,0.138983,0.0,50.4722,50.4722,199.363,199.378,0.0,0.0,0.0,0.0092692,0.0,100.0,1.17875,98.9689,0.317391,0.0092692,128.13
02:13.000,0.00727834,0.00701084,0.00880076,4.46228,296.794,2307.98,0.0,0.000628103,177.756,35.4962,35.4962,42.0092,42.004,0,0,0.0,0.0,3.74045,0.0,0.0,0.0,46.7141,46.7141,45.3447,0.0,0.0,64.5759,51.8008,4.75776,2.32489,2.0857,2.08693,0.0,68.4937,4.80947,4.80947,119.522,0.0,276.667,186.088,162.559,276.667,162.362,188.963,164.381,164.447,155.229,144.833,144.855,144.766,344.782,40.5431,276.667,-37.8378,-37.8378,11.3748,0.0,1.2618,0.140258,0.0,50.4722,50.4722,199.36,199.376,0.0,0.0,0.0,0.00880076,0.0,100.0,1.1697,98.757,0.317271,0.00880076,128.873
02:14.000,0.0188525,0.00948871,0.008356,4.45639,296.775,2308.71,0.0,0.000596361,177.522,35.2905,35.2906,41.8058,41.8006,0,0,0.0,0.0,3.71149,0.0,0.0,0.0,46.8494,46.8494,45.4328,0.0,0.0,64.4771,51.6719,4.864,2.35219,2.10817,2.11231,0.0,68.5078,4.89903,4.89903,119.522,0.0,276.667,185.832,162.667,276.667,162.493,188.716,164.487,164.552,155.824,145.177,145.199,145.109,344.782,40.5454,276.667,-36.9259,-36.9259,11.3974,0.0,1.2618,0.14046,0.0,50.4722,50.4722,199.358,199.373,0.0,0.0,0.0,0.008356,0.0,100.0,1.16257,98.5377,0.317146,0.008356,129.207
02:15.000,0.0070486,0.00277729,0.00793372,4.45061,296.756,2309.43,0.0,0.000566223,177.291,35.0813,35.0813,41.603,41.5978,0,0,0.0,0.0,3.6896,0.0,0.0,0.0,46.9634,46.9634,45.517,0.0,0.0,64.3833,51.5388,4.99088,2.40162,2.12113,2.12821,0.0,68.5236,4.98498,4.98498,119.522,0.0,276.667,185.574,162.765,276.667,162.613,188.468,164.588,164.651,156.382,145.525,145.548,145.457,344.782,40.5479,276.667,-36.0551,-36.0551,11.3839,0.0,1.2618,0.139333,0.00323563,50.4722,50.4722,199.355,199.371,0.0,0.0,0.0,0.00793372,0.0,100.0,1.15516,98.3245,0.317024,0.00793372,128.728
02:16.000,0.00830723,0.0159082,0.00753277,4.44482,296.738,2310.17,0.0,0.000537608,177.06,34.8708,34.8708,41.4004,41.3952,0,0,0.0,0.0,3.66541,0.0,0.0,0.0,47.0478,47.0478,45.6058,0.0,0.0,64.289,51.404,5.0757,2.45352,2.12918,2.1394,0.0,68.5371,5.06713,5.06713,119.522,0.0,276.667,185.397,162.891,276.667,162.74,188.204,164.681,164.743,156.929,145.876,145.899,145.809,344.782,40.5501,276.667,-35.21,-35.21,11.3622,0.0,1.2618,0.138481,0.0,50.4722,50.4722,199.353,199.368,0.0,0.0,0.0,0.00753277,0.0,100.0,1.14591,98.0992,0.3169,0.00753277,127.97
02:17.000,0.022305,0.00657407,0.00715209,4.43908,296.719,2310.92,0.0,0.000510439,176.831,34.6618,34.6618,41.1976,41.1924,0,0,0.0,0.0,3.6359,0.0,0.0,0.0,47.1938,47.1938,45.6827,0.0,0.0,64.1917,51.2693,5.01451,2.49283,2.13773,2.15024,0.0,68.5526,5.1556,5.1556,119.522,0.0,276.667,185.172,163.041,276.667,162.893,187.966,164.801,164.861,157.506,146.231,146.255,146.164,344.782,40.5526,276.667,-34.3611,-34.3611,11.3477,0.0,1.2618,0.138311,0.0,50.4722,50.4722,199.35,199.366,0.0,0.0,0.0,0.00715209,0.0,100.0,1.13732,97.8881,0.316776,0.00715209,127.599
02:18.000,0.000826511,0.00477667,0.00679065,4.43341,296.701,2311.67,0.0,0.000484643,176.605,34.4531,34.4532,40.9943,40.9892,0,0,0.0,0.0,3.60255,0.0,0.0,0.0,47.3405,47.3405,45.7469,0.0,0.0,64.0937,51.1346,5.21848,2.50196,2.14873,2.16295,0.0,68.5661,5.24734,5.24734,119.522,0.0,276.667,184.935,163.18,276.667,163.05,187.769,164.935,164.994,158.09,146.592,146.615,146.524,344.782,40.5547,276.667,-33.5454,-33.5454,11.3573,0.0,1.2618,0.139103,0.0042262,50.4722,50.4722,199.348,199.363,0.0,0.0,0.0,0.00679065,0.0,100.0,1.13123,97.6877,0.316654,0.00679065,128.207
02:19.000,0.00336403,0.00374383,0.00644747,4.4278,296.683,2312.41,0.0,0.000460151,176.382,34.2428,34.2428,40.7906,40.7855,0,0,0.0,0.0,3.56991,0.0,0.0,0.0,47.439,47.439,45.8019,0.0,0.0,63.9974,50.9988,5.40147,2.53676,2.16316,2.17868,0.0,68.5818,5.34035,5.34035,119.522,0.0,276.667,184.734,163.326,276.667,163.214,187.595,165.079,165.137,158.676,146.956,146.98,146.888,344.782,40.5573,276.667,-32.76,-32.76,11.3881,0.0,1.2618,0.140321,0.0,50.4722,50.4722,199.345,199.36,0.0,0.0,0.0,0.00644747,0.0,100.0,1.12437,97.4845,0.316538,0.00644747,128.948
02:20.000,0.00694204,0.00693246,0.00612164,4.42222,296.665,2313.15,0.0,0.000436896,176.159,34.0333,34.0334,40.5862,40.5811,0,0,0.0,0.0,3.53378,0.0,0.0,0.0,47.5334,47.5334,45.8502,0.0,0.0,63.8979,50.8634,4.1813,2.66863,2.19069,2.20088,0.0,68.5955,5.43827,5.43827,119.522,0.0,276.667,184.754,163.588,276.667,163.438,187.392,165.239,165.296,159.323,147.324,147.348,147.256,344.782,40.5595,276.667,-31.9294,-31.9294,11.4132,0.0,1.2618,0.140759,0.0,50.4722,50.4722,199.343,199.358,0.0,0.0,0.0,0.00612164,0.0,100.0,1.11744,97.2789,0.316426,0.00612164,129.383
02:21.000,0.00824834,0.0123132,0.00581228,4.41671,296.652,2313.85,0.0,0.000414818,175.939,33.8223,33.8224,40.3822,40.3772,0,0,0.0,0.0,3.48841,0.0,0.0,0.0,47.6486,47.6486,45.893,0.0,0.0,63.8008,50.7247,5.55585,2.64738,2.2198,2.23063,0.0,68.6115,5.53877,5.53877,119.522,0.0,276.667,184.373,163.68,276.667,163.601,187.278,165.421,165.477,159.908,147.697,147.722,147.63,344.782,40.5621,276.667,-31.1873,-31.1873,11.3996,0.0,1.2618,0.139603,0.00490009,50.4722,50.4722,199.34,199.356,0.0,0.0,0.0,0.00581228,0.0,100.0,1.11178,97.0888,0.316318,0.00581228,129.015
02:22.000,0.00511748,0.00293444,0.00551855,4.41122,296.644,2314.52,0.0,0.000393854,175.721,33.6098,33.6098,40.1772,40.1722,0,0,0.0,0.0,3.48097,0.0,0.0,0.0,47.7242,47.7242,45.9591,0.0,0.0,63.7047,50.5871,5.78971,2.70004,2.26256,2.27312,0.0,68.6252,5.64514,5.64514,119.522,0.0,276.667,184.311,163.921,276.667,163.837,187.289,165.629,165.684,160.56,148.076,148.101,148.009,344.782,40.5645,276.667,-30.5515,-30.5515,11.3765,0.0,1.2618,0.138634,0.0,50.4722,50.4722,199.338,199.353,0.0,0.0,0.0,0.00551855,0.0,100.0,1.10495,96.8787,0.316213,0.00551855,128.236
02:23.000,0.00758798,0.00736421,0.00523966,4.40579,296.636,2315.33,0.0,0.00037395,175.504,33.3955,33.3955,39.9689,39.9639,0,0,0.0,0.0,3.4061,0.0,0.0,0.0,47.7946,47.7946,45.9859,0.0,0.0,63.6079,50.4522,5.81107,2.77901,2.27011,2.27996,0.0,68.6411,5.75714,5.75714,119.522,0.0,276.667,184.198,164.162,276.667,164.084,187.265,165.86,165.914,161.236,148.46,148.485,148.393,344.782,40.567,276.667,-29.8645,-29.8645,11.3591,0.0,1.2618,0.138266,0.0,50.4722,50.4722,199.335,199.35,0.0,0.0,0.0,0.00523966,0.0,100.0,1.09777,96.6617,0.316107,0.00523966,128.155
02:24.000,0.00914792,0.00996081,0.00497487,4.40031,296.626,2315.86,0.0,0.000355052,175.285,33.1916,33.1917,39.7584,39.7534,0,0,0.0,0.0,3.33454,0.0,0.0,0.0,47.9629,47.9629,46.0061,0.0,0.0,63.4916,50.3237,5.63039,2.82534,2.30637,2.31607,0.0,68.6548,5.90518,5.90518,119.522,0.0,276.667,184.906,164.656,276.667,164.559,187.074,166.182,166.235,162.181,148.854,148.88,148.787,344.782,40.5693,276.667,-28.8243,-28.8243,11.3647,0.0,1.2618,0.138983,0.0,50.4722,50.4722,199.333,199.347,0.0,0.0,0.0,0.00497487,0.0,100.0,1.09188,96.47,0.316003,0.00497487,128.347
02:25.000,0.0117455,0.00234742,0.00472346,4.39504,296.612,2316.44,0.0,0.000337109,175.075,32.9828,32.9829,39.5492,39.5443,0,0,0.0,0.0,3.3251,0.0,0.0,0.0,48.0745,48.0745,46.0512,0.0,0.0,63.3853,50.1884,6.18509,2.70183,2.22614,2.23448,0.0,68.6708,6.02149,6.02149,119.522,0.0,276.667,183.95,164.717,276.667,164.687,187.0,166.428,166.479,162.746,149.255,149.281,149.188,344.782,40.572,276.667,-28.1032,-28.1032,11.392,0.0,1.2618,0.140091,0.0052008,50.4722,50.4722,199.33,199.345,0.0,0.0,0.0,0.00472346,0.0,100.0,1.08546,96.2701,0.315904,0.00472346,129.025
