Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:45.000,0.00752515,0.00713478,0.0385837,4.67556,297.207,2187.62,0.0,0.00275368,186.26,41.7486,41.7487,47.7694,47.7634,0,0,0.0,0.0,4.50642,0.0,0.00359466,0.00359418,46.7164,46.7164,42.137,2.59493,0.0,67.5135,56.4681,1.85621,1.38786,1.43464,1.43129,0.0,68.131,5.41604,5.41604,119.522,0.0,276.667,223.668,193.275,276.667,192.023,226.172,195.804,196.353,160.079,160.279,160.274,160.168,344.782,40.4888,276.667,-70.8507,-70.8507,10.2401,0.0,1.2618,0.143328,0.0,49.7108,49.6848,199.44,199.461,0.0,0.0,0.0,0.0385837,0.0,100.0,1.81288,108.879,0.329252,0.0385837,130.419
01:46.000,0.00996458,0.00930319,0.0366336,4.6669,297.181,2193.49,0.0,0.00261451,185.937,41.5265,41.5266,47.5726,47.5667,0,0,0.0,0.0,4.60804,0.0,0.00328336,0.00328292,46.8854,46.8854,42.4479,3.05728,0.0,67.3841,56.2528,2.40579,0.0,1.31256,1.31266,0.0,68.1449,5.29872,5.29872,119.522,0.0,276.667,221.064,191.519,276.667,191.023,225.523,194.875,195.413,158.922,159.641,159.636,159.712,344.782,40.4908,276.667,-70.9593,-70.9593,10.2553,0.0,1.2618,0.144001,0.0,49.7658,49.7402,199.437,199.459,0.0,0.0,0.0,0.0366336,0.0,100.0,1.80428,108.71,0.329101,0.0366336,131.476
01:47.000,0.0101352,0.00487066,0.0347821,4.65824,297.151,2192.05,0.0,0.00248237,185.572,41.2838,41.2839,47.3842,47.3783,0,0,0.0,0.0,4.764,0.0,0.00297943,0.00297903,46.4925,46.4925,42.8138,2.8739,0.0,67.2768,56.0192,2.52119,6.20883,1.19176,1.19731,0.0,68.1587,5.21011,5.21011,119.522,0.0,276.667,218.155,190.151,276.667,189.186,225.1,193.751,194.275,158.417,158.817,158.812,158.7,344.782,40.4928,276.667,-71.1252,-71.1252,10.2688,0.0,1.2618,0.144146,0.0,49.798,49.7737,199.435,199.456,0.0,0.0,0.0,0.0347821,0.0,100.0,1.79425,108.558,0.328958,0.0347821,131.876
01:48.000,0.0083462,0.00663135,0.0330242,4.65077,297.119,2192.72,0.0,0.00235691,185.271,41.0879,41.0879,47.1871,47.1812,0,0,0.0,0.0,4.54202,0.0,0.00268246,0.0026821,46.9158,46.9158,43.0762,3.18835,0.0,67.1074,55.8256,2.85451,0.945248,1.45728,1.44548,0.0,68.1703,5.24419,5.24419,119.522,0.0,276.667,222.362,192.815,276.667,189.801,222.326,193.134,193.655,158.875,158.997,158.992,158.89,344.782,40.4945,276.667,-68.1592,-68.1592,10.2647,0.0,1.2618,0.143639,0.0,49.8418,49.8182,199.433,199.454,0.0,0.0,0.0,0.0330242,0.0,100.0,1.78121,108.402,0.328794,0.0330242,131.064
01:49.000,0.00214882,0.00272,0.0313552,4.64278,297.088,2196.17,0.0,0.00223779,184.954,40.8899,40.8899,46.9902,46.9844,0,0,0.0,0.0,4.52851,0.0,0.00239605,0.00239573,47.1785,47.1785,43.264,3.69718,0.0,66.9482,55.6337,2.70658,1.36774,1.40851,1.40831,0.0,68.1846,5.16899,5.16899,119.522,0.0,276.667,218.056,189.134,276.667,188.525,222.147,192.226,192.733,158.4,158.553,158.548,158.444,344.782,40.4966,276.667,-68.4503,-68.4503,10.2487,0.0,1.2618,0.142998,0.0,49.8846,49.8618,199.431,199.452,0.0,0.0,0.0,0.0313552,0.0,100.0,1.77469,108.257,0.328643,0.0313552,130.069
01:50.000,0.00698755,0.00651582,0.0297705,4.6347,297.058,2200.04,0.0,0.00212469,184.632,40.6836,40.6837,46.7904,46.7846,0,0,0.0,0.0,4.47783,0.0,0.00210919,0.00210891,47.1645,47.1645,43.4349,3.99357,0.0,66.8013,55.4456,2.87959,1.51971,1.44367,1.44293,0.0,68.1982,5.12409,5.12409,119.522,0.0,276.667,217.375,188.334,276.667,187.72,221.344,191.363,191.859,158.148,158.265,158.26,158.157,344.782,40.4986,276.667,-67.955,-67.955,10.2351,0.0,1.2618,0.142774,0.0,49.9244,49.9023,199.429,199.449,0.0,0.0,0.0,0.0297705,0.0,100.0,1.7662,108.103,0.3285,0.0297705,129.621
01:51.000,0.000187745,0.000466231,0.0282659,4.62672,297.035,2203.32,0.0,0.00201731,184.314,40.4716,40.4717,46.5832,46.5774,0,0,0.0,0.0,4.41548,0.0,0.00184282,0.00184257,47.169,47.169,43.5634,4.21789,0.0,66.6589,55.2668,3.06786,1.68013,1.48322,1.48273,0.0,68.2105,5.08926,5.08926,119.522,0.0,276.667,216.894,187.652,276.667,187.038,220.703,190.629,191.116,157.961,158.073,158.067,157.965,344.782,40.5004,276.667,-67.5548,-67.5548,10.2397,0.0,1.2618,0.143291,0.0,49.9635,49.9422,199.426,199.447,0.0,0.0,0.0,0.0282659,0.0,100.0,1.75778,107.957,0.328363,0.0282659,130.392
01:52.000,0.00608425,0.00633026,0.0268374,4.6189,297.016,2206.05,0.0,0.00191536,184.002,40.2715,40.2716,46.3865,46.3807,0,0,0.0,0.0,4.38151,0.0,0.00155296,0.00155275,47.243,47.243,43.695,4.4543,0.0,66.52,55.0946,3.14602,1.73979,1.53448,1.53571,0.0,68.2251,5.06187,5.06187,119.522,0.0,276.667,216.368,186.971,276.667,186.372,220.11,189.887,190.364,157.788,157.915,157.91,157.808,344.782,40.5025,276.667,-67.1529,-67.1529,10.255,0.0,1.2618,0.143897,0.0,49.9996,49.9789,199.424,199.444,0.0,0.0,0.0,0.0268373,0.0,100.0,1.74933,107.808,0.328229,0.0268373,131.347
01:53.000,0.00681496,0.00702814,0.025481,4.61122,296.996,2208.56,0.0,0.00181856,183.695,40.0595,40.0596,46.1767,46.1709,0,0,0.0,0.0,4.38202,0.0,0.00129353,0.00129335,47.3382,47.3382,43.8414,4.70511,0.0,66.3825,54.9269,3.1816,1.77012,1.57442,1.57613,0.0,68.2376,5.03906,5.03906,119.522,0.0,276.667,215.742,186.307,276.667,185.724,219.506,189.173,189.64,157.652,157.778,157.773,157.671,344.782,40.5044,276.667,-66.7089,-66.7089,10.2696,0.0,1.2618,0.144158,0.0,50.0376,50.0174,199.422,199.442,0.0,0.0,0.0,0.025481,0.0,100.0,1.74089,107.657,0.328096,0.025481,131.835
01:54.000,0.0168953,0.00558226,0.0241932,4.60365,296.977,2211.03,0.0,0.00172665,183.394,39.8716,39.8717,45.9917,45.986,0,0,0.0,0.0,4.41788,0.0,0.00103224,0.0010321,47.4525,47.4525,44.0272,4.98738,0.0,66.2465,54.7586,3.19133,1.78296,1.59401,1.5953,0.0,68.2518,5.01705,5.01705,119.522,0.0,276.667,214.994,185.652,276.667,185.086,218.819,188.476,188.934,157.496,157.638,157.633,157.531,344.782,40.5065,276.667,-66.1781,-66.1781,10.2659,0.0,1.2618,0.143675,0.0,50.0712,50.0515,199.42,199.439,0.0,0.0,0.0,0.0241932,0.0,100.0,1.73247,107.505,0.327964,0.0241932,131.131
01:55.000,0.00628247,0.00882708,0.0229705,4.59619,296.956,2213.65,0.0,0.00163939,183.096,39.6772,39.6772,45.8001,45.7944,0,0,0.0,0.0,4.42099,0.0,0.000777799,0.000777694,47.5724,47.5724,44.2408,5.29407,0.0,66.1126,54.5934,3.17011,1.76902,1.59995,1.60101,0.0,68.2666,4.99502,4.99502,119.522,0.0,276.667,214.149,184.985,276.667,184.438,218.081,187.774,188.223,157.334,157.494,157.489,157.387,344.782,40.5086,276.667,-65.5963,-65.5963,10.2519,0.0,1.2618,0.143038,0.0,50.1056,50.0863,199.418,199.437,0.0,0.0,0.0,0.0229705,0.0,100.0,1.72408,107.351,0.327832,0.0229705,130.141
01:56.000,0.00765798,0.011341,0.0218096,4.58881,296.939,2216.48,0.0,0.00155653,182.802,39.4843,39.4844,45.6098,45.6041,0,0,0.0,0.0,4.41827,0.0,0.00052736,0.000527287,47.6771,47.6771,44.449,5.60421,0.0,65.9824,54.4326,3.14158,1.7477,1.59592,1.5969,0.0,68.2789,4.973,4.973,119.522,0.0,276.667,213.279,184.342,276.667,183.814,217.253,187.096,187.536,157.173,157.34,157.335,157.233,344.782,40.5105,276.667,-64.9264,-64.9264,10.2377,0.00472012,1.2618,0.142718,0.0,50.1397,50.1211,199.415,199.434,0.0,0.0,0.0,0.0218096,0.0,100.0,1.71572,107.197,0.327702,0.0218096,129.556
01:57.000,0.022856,0.00344486,0.0207074,4.58151,296.923,2219.48,0.0,0.00147787,182.511,39.2908,39.2908,45.4209,45.4152,0,0,0.0,0.0,4.40533,0.0,0.000283569,0.000283529,47.756,47.756,44.6366,5.89281,0.0,65.8589,54.2751,3.13752,1.74115,1.58598,1.58667,0.0,68.2935,4.95203,4.95203,119.522,0.0,276.667,212.395,183.693,276.667,183.187,216.345,186.413,186.845,157.022,157.178,157.173,157.078,344.782,40.5127,276.667,-64.169,-64.169,10.2414,1.13603e-05,1.2618,0.143179,0.0,50.1742,50.1562,199.413,199.431,0.0,0.0,0.0,0.0207074,0.0,100.0,1.70737,107.038,0.327572,0.0207074,130.217
01:58.000,0.000371522,0.0021246,0.0196609,4.57428,296.906,2222.54,0.0,0.00140318,182.222,39.0834,39.0835,45.2227,45.217,0,0,0.0,0.0,4.3709,0.0,4.56156e-05,4.5607e-05,47.7842,47.7842,44.8011,6.11487,0.0,65.7451,54.1197,3.25498,1.75926,1.57049,1.57069,0.0,68.3074,4.92824,4.92824,119.522,0.0,276.667,211.529,183.068,276.667,182.587,215.676,185.778,186.201,156.849,157.008,157.004,157.145,344.782,40.5147,276.667,-63.6725,-63.6725,10.2575,0.0,1.2618,0.143842,0.0,50.2103,50.1928,199.41,199.428,0.0,0.0,0.0,0.0196609,0.0,100.0,1.69898,106.879,0.327443,0.0196609,131.239
01:59.000,0.00594234,0.00638704,0.0186672,4.5671,296.891,2225.6,0.0,0.00133227,181.936,38.8954,38.8955,45.0428,45.0372,0,0,0.0,0.0,4.34948,0.0,0.0,0.0,47.8317,47.8317,44.9263,6.30433,0.0,65.6349,53.9692,3.33691,1.78959,1.57011,1.57031,0.0,68.3206,4.91396,4.91396,119.522,0.0,276.667,210.814,182.455,276.667,181.991,214.747,185.124,185.539,156.756,156.876,156.872,157.233,344.782,40.5167,276.667,-62.8482,-62.8482,10.2734,0.0,1.2618,0.144163,0.0,50.2412,50.2242,199.408,199.426,0.0,0.0,0.0,0.0186672,0.0,100.0,1.69052,106.716,0.327313,0.0186672,131.829
02:00.000,0.0070655,0.013359,0.0177238,4.55968,296.873,2229.66,0.0,0.00126493,181.649,38.6976,38.6976,44.8524,44.8468,0,0,0.0,0.0,4.31339,0.0,0.0,0.0,47.8872,47.8872,45.0414,6.47614,0.0,65.5261,53.824,3.38691,1.82964,1.57766,1.57795,0.0,68.3358,4.90501,4.90501,119.522,0.0,276.667,210.167,181.905,276.667,181.461,214.075,184.551,184.958,156.682,156.784,156.78,157.346,344.782,40.519,276.667,-62.2406,-62.2406,10.273,0.0,1.2618,0.143737,0.0,50.2716,50.2551,199.406,199.424,0.0,0.0,0.0,0.0177238,0.0,100.0,1.68202,106.552,0.327184,0.0177238,131.246
02:01.000,0.000809203,0.00314758,0.0168281,4.55257,296.855,2232.72,0.0,0.00120101,181.355,38.5091,38.5091,44.6588,44.6532,0,0,0.0,0.0,4.25161,0.0,0.0,0.0,47.9943,47.9943,45.1192,6.68001,0.0,65.4038,53.691,3.84367,1.80367,1.63922,1.63763,0.0,68.3486,4.92907,4.92907,119.522,0.0,276.667,209.831,181.559,276.667,181.057,213.38,184.042,184.442,156.779,156.812,156.808,156.708,344.782,40.521,276.667,-61.3706,-61.3706,10.2659,0.0,1.2618,0.143157,0.0,50.3026,50.2865,199.403,199.421,0.0,0.0,0.0,0.0168281,0.0,100.0,1.67348,106.39,0.327054,0.0168281,130.336
02:02.000,0.00694932,0.00758761,0.0159776,4.54461,296.836,2254.49,0.0,0.00114031,181.043,38.3074,38.3075,44.4604,44.4549,0,0,0.0,0.0,4.19186,0.0,0.0,0.0,48.1598,48.1598,45.1642,6.99607,0.0,65.3116,53.5649,3.49842,1.86141,1.69636,1.69539,0.0,68.3637,4.95821,4.95821,119.522,0.0,276.667,209.04,181.011,276.667,180.578,212.894,183.533,183.925,156.928,156.902,156.899,156.798,344.782,40.5233,276.667,-60.6736,-60.6736,10.2703,0.0,1.2618,0.142659,0.00398068,50.3237,50.3078,199.401,199.418,0.0,0.0,0.0,0.0159776,0.0,100.0,1.66564,106.227,0.326917,0.0159776,129.221
02:03.000,0.00749691,0.0162076,0.0151702,4.53786,296.818,2250.63,0.0,0.00108268,180.773,38.1043,38.1044,44.2552,44.2496,0,0,0.0,0.0,4.00442,0.0,0.0,0.0,47.8684,47.8684,45.0904,6.82217,0.0,65.199,53.4397,3.70953,1.60687,1.88507,1.88738,0.0,68.3767,5.1518,5.1518,119.522,0.0,276.667,209.029,181.303,276.667,180.928,213.943,183.761,184.144,158.185,157.144,157.141,157.041,344.782,40.5253,276.667,-60.364,-60.364,10.2722,0.0,1.2618,0.143064,0.0,50.3469,50.3317,199.398,199.416,0.0,0.0,0.0,0.0151702,0.0,100.0,1.6597,106.073,0.326791,0.0151702,130.059
02:04.000,0.0121222,0.00217849,0.0144035,4.53134,296.799,2249.44,0.0,0.00102797,180.5,37.901,37.901,44.0643,44.0588,0,0,0.0,0.0,4.15925,0.0,0.0,0.0,48.1567,48.1567,45.1909,7.051,0.0,65.1129,53.2931,2.88846,1.60933,1.82874,1.82737,0.0,68.3914,5.11659,5.11659,119.522,0.0,276.667,207.53,180.633,276.667,180.144,212.467,182.978,183.355,157.614,157.301,157.298,157.198,344.782,40.5275,276.667,-59.1294,-59.1294,10.2814,0.0,1.2618,0.14368,0.0,50.3804,50.3657,199.396,199.413,0.0,0.0,0.0,0.0144035,0.0,100.0,1.65776,105.894,0.326672,0.0144035,130.806
02:05.000,0.000475892,0.00115067,0.0136756,4.52506,296.78,2281.71,0.0,0.000976015,180.268,37.6723,37.6724,43.8676,43.8621,0,0,0.0,0.0,4.19521,0.0,0.0,0.0,47.696,47.696,45.4404,6.62987,0.0,65.0328,53.1381,2.4579,1.53904,1.88059,1.87145,0.0,68.4059,5.12263,5.12263,119.522,0.0,276.667,210.279,180.533,276.667,179.94,210.234,182.417,182.787,158.257,157.293,157.291,157.191,344.782,40.5297,276.667,-56.9,-56.9,10.2962,0.0,1.2618,0.144096,0.00604812,50.4015,50.3868,199.393,199.41,0.0,0.0,0.0,0.0136756,0.0,100.0,1.6464,105.725,0.326544,0.0136756,131.852
02:06.000,0.00289142,0.00510167,0.0129844,4.51748,296.763,2270.97,0.0,0.00092669,179.958,37.5008,37.5009,43.6876,43.6821,0,0,0.0,0.0,4.13686,0.0,0.0,0.0,48.2149,48.2149,45.5883,6.92591,0.0,64.9058,53.007,1.45177,1.23868,1.78106,1.82899,0.0,68.4209,5.17605,5.17605,119.522,0.0,276.667,207.132,180.679,276.667,180.177,208.999,182.122,182.474,158.352,157.455,157.453,157.353,344.782,40.532,276.667,-55.2545,-55.2545,10.2972,0.0,1.2618,0.143776,0.0,50.4235,50.4095,199.391,199.408,0.0,0.0,0.0,0.0129845,0.0,100.0,1.6425,105.587,0.32641,0.0129845,131.337
02:07.000,0.0130703,0.00908475,0.0123283,4.51105,296.745,2265.54,0.0,0.000879857,179.699,37.3223,37.3223,43.4921,43.4867,0,0,0.0,0.0,4.05788,0.0,0.0,0.0,48.5073,48.5073,45.661,7.35094,0.0,64.7803,52.8896,3.4324,1.48124,1.74191,1.76594,0.0,68.434,5.21487,5.21487,119.522,0.0,276.667,205.775,179.485,276.667,179.107,209.784,181.751,182.101,158.24,157.592,157.59,157.491,344.782,40.5341,276.667,-55.7774,-55.7774,10.2848,0.0,1.2618,0.143133,0.0,50.4477,50.4341,199.389,199.406,0.0,0.0,0.0,0.0123283,0.0,100.0,1.62718,105.421,0.32627,0.0123283,130.367
02:08.000,0.00228638,0.00390183,0.0117052,4.50464,296.731,2265.02,0.0,0.000835392,179.449,37.1328,37.1328,43.2923,43.2868,0,0,0.0,0.0,3.96415,0.0,0.0,0.0,48.3722,48.3722,45.6453,7.45113,0.0,64.6649,52.773,2.1772,1.68327,1.8107,1.80966,0.0,68.4498,5.2581,5.2581,119.522,0.0,276.667,207.35,179.85,276.667,179.186,208.339,181.422,181.77,158.761,157.738,157.736,157.636,344.782,40.5365,276.667,-54.0442,-54.0442,10.271,0.0,1.2618,0.142638,0.0,50.4718,50.4585,199.386,199.404,0.0,0.0,0.0,0.0117052,0.0,100.0,1.61921,105.272,0.326128,0.0117052,129.597
02:09.000,0.00711373,0.00689833,0.0111137,4.498,296.721,2262.15,0.0,0.000793173,179.182,36.9317,36.9318,43.092,43.0866,0,0,0.0,0.0,3.93395,0.0,0.0,0.0,48.3216,48.3216,45.6058,7.48785,0.0,64.5693,52.6495,3.29716,1.74475,1.88772,1.89091,0.0,68.4627,5.30383,5.30383,119.522,0.0,276.667,204.92,179.05,276.667,178.579,208.101,181.084,181.423,158.959,157.889,157.887,157.788,344.782,40.5386,276.667,-53.5047,-53.5047,10.2703,0.0,1.2618,0.143093,0.00109157,50.4722,50.4722,199.384,199.401,0.0,0.0,0.0,0.0111137,0.0,100.0,1.63474,105.301,0.32602,0.0111137,130.156
02:10.000,0.00848316,0.00837067,0.010552,4.49164,296.707,2264.98,0.0,0.000753089,178.928,36.7033,36.7034,42.8802,42.8748,0,0,0.0,0.0,3.89387,0.0,0.0,0.0,48.1078,48.1078,45.5981,7.25038,0.0,64.4942,52.5201,4.56877,1.88379,1.91556,1.91369,0.0,68.4779,5.34149,5.34149,119.522,0.0,276.667,203.407,178.261,276.667,178.091,207.959,180.734,181.068,159.092,158.041,158.04,157.941,344.782,40.5409,276.667,-53.1165,-53.1165,10.2818,0.0,1.2618,0.143725,0.0,50.4722,50.4722,199.381,199.398,0.0,0.0,0.0,0.010552,0.0,100.0,1.62882,105.116,0.325965,0.010552,131.148
02:11.000,0.00232041,0.00174964,0.0100188,4.48518,296.688,2264.91,0.0,0.00071503,178.671,36.495,36.4951,42.684,42.6787,0,0,0.0,0.0,3.79157,0.0,0.0,0.0,47.9935,47.9935,45.5661,6.91261,0.0,64.4156,52.3933,5.05381,2.13089,1.99038,1.97267,0.0,68.4917,5.39007,5.39007,119.522,0.0,276.667,204.534,178.435,276.667,178.031,207.416,180.47,180.8,159.532,158.2,158.2,158.101,344.782,40.5431,276.667,-52.26,-52.26,10.3041,0.0,1.2618,0.144158,0.0,50.4722,50.4722,199.379,199.395,0.0,0.0,0.0,0.0100187,0.0,100.0,1.61506,104.955,0.325869,0.0100187,131.895
02:12.000,0.0142997,0.0130747,0.00951243,4.47923,296.666,2264.19,0.0,0.000678894,178.433,36.2769,36.277,42.4777,42.4724,0,0,0.0,0.0,3.77897,0.0,0.0,0.0,47.9611,47.9611,45.5894,6.58137,0.0,64.336,52.2657,4.08366,2.27716,2.03587,2.0227,0.0,68.5062,5.43798,5.43798,119.522,0.0,276.667,203.797,178.113,276.667,177.763,207.001,180.187,180.51,159.863,158.362,158.363,158.263,344.782,40.5454,276.667,-51.5406,-51.5406,10.3012,0.0,1.2618,0.143853,0.0,50.4722,50.4722,199.376,199.393,0.0,0.0,0.0,0.00951243,0.0,100.0,1.63226,104.905,0.325836,0.00951243,131.484
02:13.000,0.0152299,0.0154582,0.0090317,4.47289,296.643,2262.14,0.0,0.000644585,178.18,36.0597,36.0598,42.2727,42.2674,0,0,0.0,0.0,3.76281,0.0,0.0,0.0,47.9415,47.9415,45.6306,6.24338,0.0,64.2525,52.1336,3.99461,2.27213,2.04483,2.03461,0.0,68.5219,5.49542,5.49542,119.522,0.0,276.667,203.358,177.905,276.667,177.569,206.744,179.953,180.269,160.202,158.536,158.538,158.439,344.782,40.5479,276.667,-50.9225,-50.9225,10.2871,0.0,1.2618,0.143268,0.0,50.4722,50.4722,199.374,199.39,0.0,0.0,0.0,0.0090317,0.0,100.0,1.62441,104.684,0.325833,0.0090317,130.587
02:14.000,0.00376509,0.000121878,0.00857527,4.4668,296.619,2261.01,0.0,0.000612009,177.937,35.8463,35.8464,42.0702,42.0649,0,0,0.0,0.0,3.75617,0.0,0.0,0.0,47.9783,47.9783,45.7001,5.98395,0.0,64.1636,51.9982,4.07143,2.27962,2.05939,2.04959,0.0,68.5367,5.5558,5.5558,119.522,0.0,276.667,202.757,177.703,276.667,177.383,206.292,179.738,180.047,160.541,158.706,158.708,158.609,344.782,40.5502,276.667,-50.0969,-50.0969,10.2673,0.0,1.2618,0.142735,0.0,50.4722,50.4722,199.372,199.388,0.0,0.0,0.0,0.00857527,0.0,100.0,1.61683,104.467,0.3258,0.00857527,129.718
02:15.000,0.00226626,0.00659717,0.0081419,4.46086,296.596,2260.45,0.0,0.000581081,177.7,35.634,35.6341,41.8698,41.8646,0,0,0.0,0.0,3.75891,0.0,0.0,0.0,48.0044,48.0044,45.7813,5.73438,0.0,64.0755,51.8591,4.11824,2.28284,2.075,2.06522,0.0,68.5509,5.61834,5.61834,119.522,0.0,276.667,202.239,177.522,276.667,177.216,205.862,179.542,179.846,160.906,158.882,158.884,158.785,344.782,40.5525,276.667,-49.2863,-49.2863,10.2648,0.0,1.2618,0.143073,0.0,50.4722,50.4722,199.369,199.385,0.0,0.0,0.0,0.0081419,0.0,100.0,1.6093,104.253,0.32575,0.0081419,130.159
02:16.000,0.00637429,0.00740644,0.00773044,4.45495,296.576,2260.43,0.0,0.000551715,177.464,35.4191,35.4192,41.6714,41.6662,0,0,0.0,0.0,3.75541,0.0,0.0,0.0,47.9865,47.9865,45.8675,5.45473,0.0,63.9919,51.7152,4.40094,2.28015,2.07574,2.06801,0.0,68.5651,5.67732,5.67732,119.522,0.0,276.667,201.711,177.323,276.667,177.048,205.372,179.351,179.649,161.254,159.067,159.069,158.971,344.782,40.5548,276.667,-48.4428,-48.4428,10.275,0.0,1.2618,0.143674,0.0,50.4722,50.4722,199.367,199.383,0.0,0.0,0.0,0.00773044,0.0,100.0,1.60171,104.04,0.325691,0.00773044,131.088
02:17.000,0.0129039,0.00826973,0.00733977,4.44911,296.562,2260.93,0.0,0.000523833,177.232,35.1998,35.1998,41.4742,41.469,0,0,0.0,0.0,3.74416,0.0,0.0,0.0,47.9328,47.9328,45.9448,5.11277,0.0,63.916,51.5671,5.01481,2.29303,2.0711,2.06477,0.0,68.5805,5.73063,5.73063,119.522,0.0,276.667,200.967,177.035,276.667,176.831,204.923,179.138,179.429,161.549,159.256,159.259,159.16,344.782,40.5573,276.667,-47.6781,-47.6781,10.2926,0.0,1.2618,0.144239,0.0,50.4722,50.4722,199.364,199.38,0.0,0.0,0.0,0.00733977,0.0,100.0,1.59401,103.828,0.325623,0.00733977,131.991
02:18.000,0.00406564,0.0074428,0.00696884,4.44331,296.549,2261.87,0.0,0.000497361,177.001,34.9663,34.9663,41.2676,41.2624,0,0,0.0,0.0,3.72471,0.0,0.0,0.0,47.854,47.854,46.017,4.69303,0.0,63.8446,51.4171,4.75622,2.37983,2.07188,2.0652,0.0,68.5951,5.78139,5.78139,119.522,0.0,276.667,200.612,176.848,276.667,176.665,204.46,178.944,179.23,161.868,159.446,159.45,159.351,344.782,40.5596,276.667,-46.9187,-46.9187,10.2948,0.0,1.2618,0.143906,0.0,50.4722,50.4722,199.362,199.378,0.0,0.0,0.0,0.00696884,0.0,100.0,1.58411,103.623,0.325547,0.00696884,131.601
02:19.000,0.00786649,0.00989258,0.00661666,4.43744,296.538,2263.2,0.0,0.000472225,176.767,34.7566,34.7567,41.0767,41.0716,0,0,0.0,0.0,3.65914,0.0,0.0,0.0,47.836,47.836,46.0639,4.27326,0.0,63.768,51.2756,5.04893,2.40218,2.08262,2.07598,0.0,68.6107,5.8369,5.8369,119.522,0.0,276.667,200.386,176.778,276.667,176.549,204.194,178.766,179.046,162.224,159.645,159.649,159.55,344.782,40.5621,276.667,-46.3327,-46.3327,10.2845,0.0,1.2618,0.143342,0.0,50.4722,50.4722,199.359,199.375,0.0,0.0,0.0,0.00661666,0.0,100.0,1.57678,103.419,0.32546,0.00661666,130.742
02:20.000,0.015771,0.0154352,0.00628228,4.43168,296.524,2264.86,0.0,0.000448361,176.537,34.536,34.536,40.8715,40.8663,0,0,0.0,0.0,3.57918,0.0,0.0,0.0,47.8423,47.8423,46.0485,3.90155,0.0,63.6892,51.1398,5.31941,2.43847,2.0854,2.07873,0.0,68.6251,5.89715,5.89715,119.522,0.0,276.667,199.875,176.598,276.667,176.409,203.984,178.618,178.893,162.56,159.837,159.842,159.744,344.782,40.5645,276.667,-45.7802,-45.7802,10.2661,0.0,1.2618,0.142743,0.000988084,50.4722,50.4722,199.357,199.372,0.0,0.0,0.0,0.00628228,0.0,100.0,1.56954,103.216,0.325374,0.00628228,129.783
