Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:48.000,0.00658222,0.00869134,0.032346,4.63633,297.188,2260.35,0.0,0.00230851,184.697,43.6165,43.6165,50.2074,50.2011,0,0,0.0,0.0,5.27383,0.0,0.00274041,0.00274003,49.9321,47.8051,26.5421,25.13,69.3317,57.4737,1.87238,1.01787,0.831009,0.816078,0.0,68.2642,2.80624,2.80624,119.522,0.0,276.667,201.046,172.189,276.667,173.289,203.508,171.777,171.884,138.394,135.023,135.074,134.96,344.782,40.5056,276.667,-72.75,-72.75,12.2825,0.0,1.2618,0.17928,0.0,50.4722,50.4722,199.419,199.438,0.0,0.0,0.0,0.032346,0.0,100.0,1.55507,106.38,0.325538,0.032346,127.455
01:49.000,0.0163469,0.00226853,0.0307112,4.62837,297.165,2261.05,0.0,0.00219183,184.38,43.4361,43.4361,50.031,50.0248,0,0,0.0,0.0,5.21982,0.0,0.00244797,0.00244763,49.7492,47.4124,25.9386,24.1208,69.2271,57.3428,2.01884,1.06904,0.873943,0.857385,0.0,68.2837,2.8566,2.8566,119.522,0.0,276.667,200.495,171.744,276.667,172.835,202.992,171.361,171.467,138.841,135.267,135.317,135.197,344.782,40.5085,276.667,-71.5675,-71.5675,12.2722,0.0,1.2618,0.178819,0.0,50.4722,50.4722,199.416,199.436,0.0,0.0,0.0,0.0307112,0.0,100.0,1.54622,106.201,0.325397,0.0307112,126.436
01:50.000,0.00640325,0.00582081,0.0291591,4.62047,297.135,2261.62,0.0,0.00208106,184.065,43.2502,43.2502,49.8487,49.8425,0,0,0.0,0.0,5.17374,0.0,0.00216169,0.00216139,49.5686,46.9607,25.2637,22.9636,69.1212,57.2116,2.10941,1.11242,0.919966,0.903428,0.0,68.3042,2.91354,2.91354,119.522,0.0,276.667,199.925,171.356,276.667,172.423,202.425,170.992,171.095,139.332,135.516,135.565,135.439,344.782,40.5115,276.667,-70.2583,-70.2583,12.2604,0.0,1.2618,0.17852,0.0,50.4722,50.4722,199.414,199.433,0.0,0.0,0.0,0.0291591,0.0,100.0,1.53727,106.018,0.325258,0.0291591,126.051
01:51.000,0.00288225,0.0100443,0.0276854,4.61267,297.104,2262.13,0.0,0.00197588,183.753,43.075,43.075,49.6747,49.6685,0,0,0.0,0.0,5.13839,0.0,0.00188196,0.00188171,49.4154,46.4562,24.5587,21.6599,69.0111,57.0803,2.20715,1.14284,0.962536,0.944796,0.0,68.3257,2.97203,2.97203,119.522,0.0,276.667,199.287,170.958,276.667,172.028,201.909,170.646,170.747,139.821,135.771,135.819,135.687,344.782,40.5147,276.667,-68.9916,-68.9916,12.2563,0.0,1.2618,0.178703,0.0,50.4722,50.4722,199.411,199.43,0.0,0.0,0.0,0.0276854,0.0,100.0,1.52837,105.836,0.325118,0.0276854,126.868
01:52.000,0.00979001,0.00156309,0.0262862,4.60508,297.073,2262.66,0.0,0.00187602,183.451,42.8928,42.8928,49.4964,49.4902,0,0,0.0,0.0,5.11656,0.0,0.00160838,0.00160816,49.2431,45.9074,23.7844,20.2165,68.9027,56.946,2.31713,1.15895,0.994072,0.976192,0.0,68.3462,3.01926,3.01926,119.522,0.0,276.667,198.583,170.558,276.667,171.612,201.252,170.274,170.373,140.236,136.03,136.078,135.94,344.782,40.5178,276.667,-67.7371,-67.7371,12.2575,0.0,1.2618,0.179079,0.0,50.4722,50.4722,199.409,199.427,0.0,0.0,0.0,0.0262862,0.0,100.0,1.51966,105.653,0.32498,0.0262862,127.902
01:53.000,0.00109846,0.00642208,0.0249577,4.59763,297.043,2263.26,0.0,0.00178121,183.153,42.7101,42.7102,49.3176,49.3115,0,0,0.0,0.0,5.08808,0.0,0.00133961,0.00133943,49.0568,45.3159,22.9568,18.634,68.7929,56.8113,2.16361,1.19615,1.01815,0.999929,0.0,68.3681,3.06587,3.06587,119.522,0.0,276.667,197.762,170.116,276.667,171.183,200.504,169.897,169.994,140.625,136.291,136.339,136.194,344.782,40.5211,276.667,-66.4078,-66.4078,12.2563,0.0,1.2618,0.17939,0.0,50.4722,50.4722,199.407,199.425,0.0,0.0,0.0,0.0249577,0.0,100.0,1.51096,105.469,0.324844,0.0249577,128.477
01:54.000,0.0031985,0.0112225,0.0236964,4.59029,297.019,2263.99,0.0,0.00169119,182.861,42.5246,42.5246,49.1377,49.1316,0,0,0.0,0.0,5.05289,0.0,0.00107114,0.00107099,48.8601,44.6586,22.0588,16.8563,68.6858,56.6757,2.36401,1.2079,1.04358,1.02543,0.0,68.3901,3.11867,3.11867,119.522,0.0,276.667,197.111,169.771,276.667,170.8,199.82,169.545,169.641,141.09,136.56,136.607,136.456,344.782,40.5244,276.667,-65.0732,-65.0732,12.2527,0.0,1.2618,0.178851,0.0,50.4722,50.4722,199.405,199.423,0.0,0.0,0.0,0.0236964,0.0,100.0,1.50244,105.287,0.324709,0.0236964,127.654
01:55.000,0.00574989,0.00219104,0.0224988,4.58302,296.999,2264.87,0.0,0.00160572,182.571,42.3356,42.3356,48.9562,48.9501,0,0,0.0,0.0,5.00595,0.0,0.000820751,0.000820638,48.6127,43.9886,21.0925,15.0111,68.5805,56.5399,2.52784,1.23219,1.06738,1.04938,0.0,68.4112,3.16095,3.16095,119.522,0.0,276.667,196.593,169.381,276.667,170.406,199.256,169.185,169.279,141.485,136.818,136.865,136.706,344.782,40.5276,276.667,-63.9961,-63.9961,12.2598,0.0,1.2618,0.17819,0.0,50.4722,50.4722,199.403,199.421,0.0,0.0,0.0,0.0224988,0.0,100.0,1.49368,105.101,0.324574,0.0224988,126.539
01:56.000,0.00619156,0.00207888,0.0213617,4.57539,296.98,2265.79,0.0,0.00152457,182.268,42.1494,42.1494,48.7697,48.7636,0,0,0.0,0.0,4.88659,0.0,0.000569232,0.000569153,48.3075,43.2616,19.9854,12.9564,68.4626,56.4116,2.17065,1.35043,1.14531,1.12915,0.0,68.4347,3.25668,3.25668,119.522,0.0,276.667,192.89,170.026,276.667,170.762,197.124,168.915,169.005,142.58,137.087,137.134,136.969,344.782,40.5312,276.667,-60.7234,-60.7234,12.2556,0.00480314,1.2618,0.177734,0.0,50.4722,50.4722,199.4,199.418,0.0,0.0,0.0,0.0213617,0.0,100.0,1.48522,104.916,0.324439,0.0213617,126.053
01:57.000,0.00437714,0.00668082,0.0202821,4.56845,296.96,2266.82,0.0,0.00144752,181.989,41.9672,41.9672,48.5828,48.5767,0,0,0.0,0.0,4.89389,0.0,0.000317606,0.000317563,48.1559,42.4769,18.9823,10.6602,68.3444,56.2831,2.32904,1.21327,1.12363,1.10634,0.0,68.4565,3.29522,3.29522,119.522,0.0,276.667,195.229,168.919,276.667,169.867,198.463,168.658,168.747,142.594,137.366,137.415,137.244,344.782,40.5346,276.667,-61.6118,-61.6118,12.2561,1.79642e-05,1.2618,0.177796,0.0,50.4722,50.4722,199.397,199.415,0.0,0.0,0.0,0.0202821,0.0,100.0,1.46717,104.692,0.324292,0.0202821,126.827
01:58.000,0.00678432,0.00031711,0.0192571,4.56137,296.94,2267.88,0.0,0.00137436,181.709,41.777,41.777,48.3945,48.3885,0,0,0.0,0.0,4.84122,0.0,8.29749e-05,8.29617e-05,47.8946,41.7827,17.9021,8.41887,68.2319,56.1506,2.53601,1.25347,1.16132,1.14418,0.0,68.4789,3.34612,3.34612,119.522,0.0,276.667,195.025,168.556,276.667,169.537,197.933,168.358,168.445,143.015,137.636,137.684,137.507,344.782,40.538,276.667,-60.495,-60.495,12.2598,0.0,1.2618,0.177766,0.0,50.4722,50.4722,199.395,199.412,0.0,0.0,0.0,0.0192571,0.0,100.0,1.45896,104.503,0.32413,0.0192571,127.896
01:59.000,0.0109315,0.00664145,0.0182839,4.55397,296.922,2269.02,0.0,0.00130491,181.41,41.5975,41.5975,48.2022,48.1962,0,0,0.0,0.0,4.7575,0.0,0.0,0.0,47.571,41.1456,16.6852,6.0732,68.0965,56.0268,4.06569,1.24164,1.20452,1.18704,0.0,68.5011,3.42276,3.42276,119.522,0.0,276.667,194.558,168.369,276.667,169.375,197.533,168.214,168.299,143.572,137.92,137.968,137.784,344.782,40.5416,276.667,-59.2261,-59.2261,12.2777,0.0,1.2618,0.177695,0.0,50.4722,50.4722,199.392,199.41,0.0,0.0,0.0,0.0182839,0.0,100.0,1.4542,104.391,0.323996,0.0182839,128.45
02:00.000,0.00236072,0.00792891,0.0173599,4.54724,296.905,2270.24,0.0,0.00123896,181.144,41.408,41.408,48.0118,48.0058,0,0,0.0,0.0,4.75788,0.0,0.0,0.0,47.3178,40.6964,15.5195,3.80585,67.9804,55.8912,2.57627,1.30209,1.22556,1.20917,0.0,68.5243,3.47989,3.47989,119.522,0.0,276.667,193.752,168.133,276.667,169.068,196.987,167.945,168.029,144.132,138.203,138.256,138.065,344.782,40.5451,276.667,-58.0447,-58.0447,12.2735,0.0,1.2618,0.177109,0.0,50.4722,50.4722,199.39,199.408,0.0,0.0,0.0,0.0173598,0.0,100.0,1.44347,104.181,0.323872,0.0173598,127.843
02:01.000,0.00668909,0.0065187,0.0164825,4.54041,296.89,2271.43,0.0,0.00117634,180.874,41.2126,41.2126,47.8209,47.8149,0,0,0.0,0.0,4.72253,0.0,0.0,0.0,46.9012,40.4867,14.1472,1.73078,67.8688,55.7505,2.64004,1.34913,1.24355,1.227,0.0,68.5479,3.52461,3.52461,119.522,0.0,276.667,193.414,167.784,276.667,168.748,196.372,167.663,167.745,144.497,138.49,138.543,138.346,344.782,40.5489,276.667,-56.9394,-56.9394,12.2552,0.0,1.2618,0.17625,0.0,50.4722,50.4722,199.388,199.405,0.0,0.0,0.0,0.0164825,0.0,100.0,1.43535,103.98,0.323742,0.0164825,127.066
02:02.000,0.0140614,0.000414626,0.0156495,4.53322,296.874,2272.63,0.0,0.00111689,180.583,41.0228,41.0228,47.6219,47.616,0,0,0.0,0.0,4.5343,0.0,0.0,0.0,46.3856,40.4452,12.5673,0.0,67.7391,55.6207,2.7804,1.40414,1.30043,1.28206,0.0,68.5712,3.6641,3.6641,119.522,0.0,276.667,194.953,168.1,276.667,168.98,195.557,167.79,167.869,145.689,138.791,138.845,138.642,344.782,40.5525,276.667,-54.6352,-54.6352,12.2331,0.0,1.2618,0.17532,0.0,50.4722,50.4722,199.385,199.402,0.0,0.0,0.0,0.0156495,0.0,100.0,1.40851,103.705,0.323583,0.0156495,126.255
02:03.000,3.25489e-05,0.00497778,0.0148586,4.52669,296.857,2273.88,0.0,0.00106045,180.324,40.84,40.8401,47.4261,47.4202,0,0,0.0,0.0,4.5692,0.0,0.0,0.0,46.2055,40.5882,11.2743,0.0,67.6043,55.4842,2.71698,1.25705,1.315,1.29797,0.0,68.5947,3.7184,3.7184,119.522,0.0,276.667,193.872,167.852,276.667,168.716,195.278,167.536,167.614,146.073,139.098,139.152,138.943,344.782,40.5563,276.667,-53.7926,-53.7926,12.2356,0.0,1.2618,0.174743,0.0,50.4722,50.4722,199.383,199.399,0.0,0.0,0.0,0.0148586,0.0,100.0,1.40083,103.535,0.32339,0.0148586,126.876
02:04.000,0.00620678,0.00520246,0.0141077,4.52025,296.839,2275.14,0.0,0.00100686,180.067,40.6468,40.6468,47.2318,47.2259,0,0,0.0,0.0,4.59145,0.0,0.0,0.0,45.8044,40.8883,9.77151,0.0,67.4831,55.3363,2.68326,1.29646,1.31506,1.29832,0.0,68.6185,3.74454,3.74454,119.522,0.0,276.667,192.099,167.401,276.667,168.294,195.287,167.236,167.313,146.247,139.402,139.458,139.241,344.782,40.5601,276.667,-53.5332,-53.5332,12.2484,0.0,1.2618,0.174259,0.0,50.4722,50.4722,199.38,199.397,0.0,0.0,0.0,0.0141077,0.0,100.0,1.36739,103.302,0.323108,0.0141077,127.805
02:05.000,0.00746816,0.00618305,0.0133947,4.51383,296.821,2276.37,0.0,0.000955971,179.811,40.4447,40.4447,47.0394,47.0336,0,0,0.0,0.0,4.49897,0.0,0.0,0.0,45.2708,41.4538,8.02388,0.0,67.3767,55.1774,3.06267,1.41169,1.33066,1.31413,0.0,68.6433,3.78569,3.78569,119.522,0.0,276.667,191.449,167.081,276.667,167.983,194.605,166.99,167.066,146.589,139.716,139.771,139.549,344.782,40.5641,276.667,-52.4325,-52.4325,12.2875,0.0,1.2618,0.173487,0.0,50.4722,50.4722,199.378,199.394,0.0,0.0,0.0,0.0133947,0.0,100.0,1.35956,103.09,0.322869,0.0133947,128.408
02:06.000,0.0181802,0.00647029,0.0127178,4.50738,296.803,2277.55,0.0,0.000907659,179.554,40.2438,40.2438,46.8496,46.8438,0,0,0.0,0.0,4.56896,0.0,0.0,0.0,44.7373,42.1018,6.21946,0.0,67.2676,54.9992,1.85814,1.55019,1.34992,1.3382,0.0,68.667,3.83265,3.83265,119.522,0.0,276.667,190.994,166.793,276.667,167.692,193.977,166.761,166.835,147.072,140.013,140.068,139.84,344.782,40.5679,276.667,-51.3337,-51.3337,12.3076,0.0,1.2618,0.172245,0.0,50.4722,50.4722,199.375,199.392,0.0,0.0,0.0,0.0127178,0.0,100.0,1.35155,102.903,0.322678,0.0127178,127.822
02:07.000,0.00645776,0.0153465,0.0120751,4.50038,296.784,2278.62,0.0,0.000861788,179.275,40.04,40.0401,46.6735,46.6677,0,0,0.0,0.0,4.7801,0.0,0.0,0.0,44.2761,43.1316,4.37981,0.0,67.1695,54.8082,0.0,2.73686,1.43848,1.43079,0.0,68.6914,3.97018,3.97018,119.522,0.0,276.667,187.413,172.873,276.667,169.149,191.977,166.624,166.694,148.928,140.322,140.377,140.143,344.782,40.5719,276.667,-47.9891,-47.9891,12.3074,0.0,1.2618,0.171752,0.0,50.4722,50.4722,199.373,199.389,0.0,0.0,0.0,0.0120751,0.0,100.0,1.34683,102.746,0.322521,0.0120751,127.009
02:08.000,0.00739267,0.00732783,0.0114648,4.49435,296.766,2279.7,0.0,0.000818236,179.033,39.854,39.854,46.5025,46.4967,0,0,0.0,0.0,4.8012,0.0,0.0,0.0,44.1853,44.01,2.82487,0.0,67.0616,54.6269,3.08232,1.3575,1.40187,1.39199,0.0,68.7162,4.03323,4.03323,119.522,0.0,276.667,189.855,166.888,276.667,167.741,193.804,166.773,166.842,148.476,140.646,140.703,140.463,344.782,40.576,276.667,-49.2183,-49.2183,12.2614,0.0,1.2618,0.171645,0.0,50.4722,50.4722,199.371,199.387,0.0,0.0,0.0,0.0114648,0.0,100.0,1.314,102.505,0.322237,0.0114648,126.461
02:09.000,0.01958,0.0107456,0.0108854,4.48829,296.748,2280.68,0.0,0.000776885,178.793,39.6523,39.6523,46.3271,46.3213,0,0,0.0,0.0,4.70638,0.0,0.0,0.0,44.025,44.7243,1.29664,0.0,66.9789,54.4544,3.33075,1.37494,1.42164,1.41135,0.0,68.7411,4.06516,4.06516,119.522,0.0,276.667,189.76,166.6,276.667,167.462,193.267,166.535,166.604,148.737,140.964,141.021,140.775,344.782,40.5801,276.667,-48.382,-48.382,12.2246,0.0,1.2618,0.170481,0.0,50.4722,50.4722,199.368,199.384,0.0,0.0,0.0,0.0108854,0.0,100.0,1.30591,102.273,0.322011,0.0108854,126.974
02:10.000,0.00064083,0.0201878,0.0103353,4.48225,296.73,2281.62,0.0,0.000737623,178.552,39.4479,39.4479,46.1478,46.142,0,0,0.0,0.0,4.63126,0.0,0.0,0.0,43.7793,45.2489,0.0,0.0,66.9011,54.2917,3.47453,1.55316,1.45092,1.44065,0.0,68.7663,4.10856,4.10856,119.522,0.0,276.667,189.298,166.358,276.667,167.223,192.682,166.363,166.43,149.101,141.28,141.338,141.087,344.782,40.5842,276.667,-47.3946,-47.3946,12.2496,0.0,1.2618,0.169939,0.00135434,50.4722,50.4722,199.365,199.381,0.0,0.0,0.0,0.0103353,0.0,100.0,1.29781,102.043,0.321818,0.0103353,127.774
02:11.000,0.00375099,5.57137e-05,0.009813,4.47617,296.712,2282.54,0.0,0.000700345,178.31,39.2562,39.2562,45.9661,45.9603,0,0,0.0,0.0,4.57665,0.0,0.0,0.0,43.7411,45.6581,0.0,0.0,66.8047,54.143,3.79272,1.70206,1.48421,1.47416,0.0,68.7923,4.15733,4.15733,119.522,0.0,276.667,189.015,166.209,276.667,167.03,192.053,166.204,166.27,149.499,141.594,141.653,141.396,344.782,40.5885,276.667,-46.32,-46.32,12.2772,0.0,1.2618,0.169476,0.0,50.4722,50.4722,199.363,199.378,0.0,0.0,0.0,0.009813,0.0,100.0,1.28952,101.822,0.321641,0.009813,128.585
02:12.000,0.00623681,0.00572239,0.00931708,4.47013,296.696,2283.41,0.0,0.000664953,178.069,39.0801,39.0802,45.7829,45.7771,0,0,0.0,0.0,4.47021,0.0,0.0,0.0,44.2071,45.9858,0.0,0.0,66.6859,54.0095,3.86413,1.7558,1.50581,1.49542,0.0,68.8179,4.21439,4.21439,119.522,0.0,276.667,188.725,166.062,276.667,166.883,191.559,166.083,166.147,149.956,141.908,141.967,141.705,344.782,40.5928,276.667,-45.3133,-45.3133,12.2821,0.0,1.2618,0.168538,0.0,50.4722,50.4722,199.361,199.376,0.0,0.0,0.0,0.00931708,0.0,100.0,1.28115,101.609,0.321475,0.00931708,128.134
02:13.000,0.00296104,0.00671627,0.00884623,4.46403,296.685,2284.35,0.0,0.000631348,177.826,38.9113,38.9114,45.5924,45.5867,0,0,0.0,0.0,4.45869,0.0,0.0,0.0,45.182,46.2493,0.0,0.0,66.5493,53.8891,4.07392,1.77912,1.51787,1.5065,0.0,68.8432,4.28239,4.28239,119.522,0.0,276.667,188.57,166.036,276.667,166.818,191.12,166.012,166.076,150.499,142.222,142.282,142.016,344.782,40.5971,276.667,-44.2729,-44.2729,12.2722,0.0,1.2618,0.167243,0.00284868,50.4722,50.4722,199.358,199.374,0.0,0.0,0.0,0.00884623,0.0,100.0,1.27318,101.399,0.321317,0.00884623,127.238
02:14.000,0.00445645,0.0166689,0.00839917,4.45813,296.674,2285.26,0.0,0.000599442,177.591,38.7465,38.7466,45.4088,45.4031,0,0,0.0,0.0,4.38175,0.0,0.0,0.0,46.25,46.4661,0.0,0.0,66.4231,53.7732,3.89856,1.83863,1.53711,1.52536,0.0,68.8693,4.35717,4.35717,119.522,0.0,276.667,188.16,165.964,276.667,166.749,190.994,165.971,166.033,151.048,142.54,142.602,142.33,344.782,40.6015,276.667,-43.5,-43.5,12.2535,0.0,1.2618,0.166779,0.0,50.4722,50.4722,199.356,199.371,0.0,0.0,0.0,0.00839917,0.0,100.0,1.26434,101.18,0.321163,0.00839917,126.376
02:15.000,0.00627877,0.00658893,0.0079747,4.45222,296.656,2286.23,0.0,0.000569148,177.355,38.5735,38.5735,45.2172,45.2116,0,0,0.0,0.0,4.30891,0.0,0.0,0.0,46.9706,46.6144,0.0,0.0,66.3009,53.6613,4.25303,1.88764,1.56729,1.55562,0.0,68.8957,4.42825,4.42825,119.522,0.0,276.667,187.861,165.896,276.667,166.688,190.75,165.932,165.993,151.569,142.86,142.923,142.646,344.782,40.606,276.667,-42.6533,-42.6533,12.2518,0.0,1.2618,0.16713,0.0,50.4722,50.4722,199.353,199.368,0.0,0.0,0.0,0.0079747,0.0,100.0,1.25718,100.972,0.321015,0.0079747,126.87
02:16.000,0.012094,0.00791495,0.00757169,4.44612,296.635,2287.22,0.0,0.000540385,177.111,38.4019,38.4019,45.0214,45.0158,0,0,0.0,0.0,4.17371,0.0,0.0,0.0,47.5547,46.7303,0.0,0.0,66.1726,53.5567,3.76374,2.04988,1.65181,1.6394,0.0,68.9224,4.57356,4.57356,119.522,0.0,276.667,189.751,166.334,276.667,167.034,190.033,166.149,166.208,152.664,143.189,143.254,142.975,344.782,40.6105,276.667,-40.7427,-40.7427,12.2865,0.0,1.2618,0.167774,0.0,50.4722,50.4722,199.35,199.365,0.0,0.0,0.0,0.00757169,0.0,100.0,1.24184,100.744,0.320861,0.00757169,127.64
02:17.000,0.00298085,0.0182978,0.00718904,4.44055,296.614,2288.26,0.0,0.000513076,176.889,38.2245,38.2245,44.8261,44.8206,0,0,0.0,0.0,4.2147,0.0,0.0,0.0,47.997,46.8033,0.0,0.0,66.0543,53.4443,4.01491,1.76507,1.67806,1.66663,0.0,68.9495,4.63689,4.63689,119.522,0.0,276.667,187.224,166.114,276.667,166.866,190.494,166.111,166.17,153.012,143.528,143.594,143.309,344.782,40.6152,276.667,-40.6989,-40.6989,12.3278,0.0,1.2618,0.1684,0.00335359,50.4722,50.4722,199.348,199.362,0.0,0.0,0.0,0.00718904,0.0,100.0,1.23439,100.516,0.320692,0.00718904,128.526
02:18.000,0.000438027,0.0012327,0.00682573,4.43495,296.59,2289.3,0.0,0.000487147,176.667,38.0402,38.0402,44.6281,44.6226,0,0,0.0,0.0,4.16061,0.0,0.0,0.0,48.2596,46.9126,0.0,0.0,65.9423,53.3379,4.51548,1.84458,1.71588,1.70475,0.0,68.977,4.69798,4.69798,119.522,0.0,276.667,186.983,166.033,276.667,166.793,190.157,166.08,166.137,153.446,143.867,143.934,143.644,344.782,40.6199,276.667,-39.8831,-39.8831,12.3459,0.0,1.2618,0.168379,0.0,50.4722,50.4722,199.345,199.36,0.0,0.0,0.0,0.00682573,0.0,100.0,1.22617,100.296,0.320533,0.00682573,128.245
02:19.000,0.00396055,0.00610688,0.00648078,4.42944,296.568,2290.24,0.0,0.000462528,176.448,37.8489,37.849,44.4318,44.4263,0,0,0.0,0.0,4.08091,0.0,0.0,0.0,48.4987,47.049,0.0,0.0,65.8413,53.2207,8.20078,1.84213,1.74164,1.73051,0.0,69.0049,4.75766,4.75766,119.522,0.0,276.667,186.062,165.702,276.667,166.647,189.84,166.097,166.153,153.674,144.207,144.276,143.981,344.782,40.6247,276.667,-39.1069,-39.1069,12.3352,0.0,1.2618,0.167634,0.0,50.4722,50.4722,199.343,199.358,0.0,0.0,0.0,0.00648078,0.0,100.0,1.21088,100.092,0.320369,0.00648078,127.271
02:20.000,0.00676553,0.0105444,0.00615327,4.42385,296.546,2291.23,0.0,0.000439153,176.224,37.6576,37.6576,44.235,44.2295,0,0,0.0,0.0,4.11649,0.0,0.0,0.0,48.6567,47.1943,0.0,0.0,65.737,53.1044,4.50852,2.1076,1.76273,1.75165,0.0,69.033,4.8227,4.8227,119.522,0.0,276.667,186.536,165.953,276.667,166.689,189.273,166.037,166.092,154.394,144.547,144.616,144.319,344.782,40.6296,276.667,-38.0488,-38.0488,12.3164,0.0,1.2618,0.166028,0.0,50.4722,50.4722,199.34,199.355,0.0,0.0,0.0,0.00615327,0.0,100.0,1.19939,99.8721,0.320166,0.00615327,126.425
02:21.000,0.00372162,0.00185594,0.0058423,4.41831,296.529,2292.19,0.0,0.00041696,176.003,37.4662,37.4662,44.0385,44.033,0,0,0.0,0.0,4.10952,0.0,0.0,0.0,48.928,47.3304,0.0,0.0,65.6336,52.9867,4.7971,2.0947,1.77303,1.76169,0.0,69.0612,4.89333,4.89333,119.522,0.0,276.667,186.134,165.923,276.667,166.67,188.977,166.048,166.102,154.889,144.89,144.961,144.659,344.782,40.6345,276.667,-37.2286,-37.2286,12.3127,0.0,1.2618,0.162014,0.00344381,50.4722,50.4722,199.338,199.353,0.0,0.0,0.0,0.0058423,0.0,100.0,1.19152,99.6433,0.31999,0.0058423,126.753
02:22.000,0.00701946,0.00683259,0.00554706,4.41283,296.516,2293.12,0.0,0.000395889,175.785,37.2706,37.2706,43.8417,43.8362,0,0,0.0,0.0,4.08538,0.0,0.0,0.0,49.1463,47.4801,0.0,0.0,65.5358,52.8665,4.63808,2.06422,1.78228,1.77093,0.0,69.0894,4.96755,4.96755,119.522,0.0,276.667,185.903,165.918,276.667,166.678,188.734,166.072,166.125,155.419,145.234,145.305,145.0,344.782,40.6394,276.667,-36.4466,-36.4466,12.3217,0.0,1.2618,0.159743,0.0,50.4722,50.4722,199.335,199.35,0.0,0.0,0.0,0.00554706,0.0,100.0,1.18397,99.4142,0.319829,0.00554706,127.696
02:23.000,0.0122627,0.0111707,0.00526673,4.4074,296.504,2294.05,0.0,0.000375882,175.568,37.0677,37.0677,43.6438,43.6383,0,0,0.0,0.0,4.04637,0.0,0.0,0.0,49.2783,47.6002,0.0,0.0,65.4468,52.7438,4.85077,2.06369,1.79588,1.78468,0.0,69.1177,5.04313,5.04313,119.522,0.0,276.667,185.759,165.996,276.667,166.721,188.52,166.11,166.162,155.944,145.58,145.653,145.345,344.782,40.6444,276.667,-35.6949,-35.6949,12.337,0.0,1.2618,0.158512,0.0,50.4722,50.4722,199.332,199.347,0.0,0.0,0.0,0.00526673,0.0,100.0,1.17559,99.1874,0.319674,0.00526673,128.72
02:24.000,0.00314525,0.00276007,0.00500057,4.40204,296.493,2294.99,0.0,0.000356886,175.355,36.8616,36.8616,43.4446,43.4392,0,0,0.0,0.0,4.00276,0.0,0.0,0.0,49.3882,47.6912,0.0,0.0,65.36,52.6203,4.9572,2.0738,1.81901,1.80804,0.0,69.146,5.12123,5.12123,119.522,0.0,276.667,185.586,166.059,276.667,166.77,188.317,166.165,166.216,156.479,145.93,146.004,145.692,344.782,40.6494,276.667,-34.9476,-34.9476,12.3359,0.0,1.2618,0.157313,0.00387521,50.4722,50.4722,199.33,199.345,0.0,0.0,0.0,0.00500057,0.0,100.0,1.16737,98.9638,0.319521,0.00500057,128.506
