Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:11.000,0.000772345,0.00598157,0.219323,5.0371,298.137,2159.42,0.0,0.015653,200.683,48.7698,48.7698,54.9072,54.9003,0,0,0.0,0.0,6.14857,0.0,0.0102098,0.0102085,46.0495,47.0789,13.1859,22.4588,72.2049,61.6717,0.695213,0.577581,0.467034,0.463092,0.0,67.7049,2.37997,2.37997,119.522,0.0,276.667,232.313,196.007,276.667,193.658,235.098,202.101,202.585,136.769,136.934,136.935,140.005,344.782,40.431,276.667,-109.388,-109.388,10.2259,0.0,1.2618,0.144061,0.0,49.4013,49.335,199.485,199.522,0.0,0.0,0.0,0.219323,0.0,100.0,1.96916,113.833,0.333862,0.219323,128.636
01:12.000,0.00576224,0.0126995,0.208234,5.02276,298.11,2149.8,0.0,0.0148615,200.113,48.6316,48.6316,54.7471,54.7403,0,0,0.0,0.0,6.11072,0.0,0.0102785,0.0102772,46.2493,47.0567,13.8182,22.9116,72.0506,61.5334,0.606297,0.599564,0.528628,0.52449,0.0,67.7148,2.26152,2.26152,119.522,0.0,276.667,230.355,194.322,276.667,191.861,232.656,200.009,200.449,135.424,135.57,135.571,139.577,344.782,40.4323,276.667,-108.449,-108.449,10.2655,0.0,1.2618,0.145529,0.0,49.4685,49.4045,199.484,199.519,0.0,0.0,0.0,0.208234,0.0,100.0,1.95744,113.617,0.333673,0.208234,129.235
01:13.000,0.0069747,0.000384155,0.197706,5.00885,298.085,2150.01,0.0,0.0141101,199.557,48.4887,48.4887,54.5786,54.5718,0,0,0.0,0.0,6.00377,0.0,0.0103296,0.0103283,46.4138,47.0467,14.4333,23.3393,71.9012,61.4083,0.533767,0.605572,0.568837,0.565438,0.0,67.7263,2.18109,2.18109,119.522,0.0,276.667,228.464,192.825,276.667,190.262,230.972,198.19,198.648,134.48,134.602,134.603,139.383,344.782,40.4337,276.667,-107.846,-107.846,10.29,0.0,1.2618,0.145625,0.0,49.5319,49.4701,199.483,199.517,0.0,0.0,0.0,0.197706,0.0,100.0,1.94561,113.403,0.333482,0.197706,129.459
01:14.000,0.0169455,0.00459251,0.18771,4.99568,298.065,2186.68,0.0,0.0133967,199.014,48.339,48.339,54.3967,54.3899,0,0,0.0,0.0,5.80933,0.0,0.0103644,0.0103631,46.4877,46.9674,14.958,23.6503,71.753,61.2987,0.497952,0.699029,0.695812,0.68495,0.0,67.7374,2.0864,2.0864,119.522,0.0,276.667,227.255,191.36,276.667,188.675,229.459,196.357,196.815,133.643,133.818,133.818,139.27,344.782,40.4352,276.667,-107.675,-107.675,10.273,0.0,1.2618,0.144261,0.0,49.6326,49.5732,199.482,199.515,0.0,0.0,0.0,0.18771,0.0,100.0,1.93366,113.191,0.33329,0.18771,129.089
01:15.000,3.16901e-05,0.00866511,0.178219,4.97957,298.042,2181.13,0.0,0.0127194,198.412,48.1939,48.1939,54.2156,54.2089,0,0,0.0,0.0,5.85839,0.0,0.0103786,0.0103773,46.5546,46.8419,15.4559,23.8238,71.594,61.1831,0.381387,0.666914,0.719538,0.769704,0.0,67.7494,1.99263,1.99263,119.522,0.0,276.667,227.797,189.923,276.667,187.318,229.465,194.632,194.948,132.38,132.642,132.643,138.958,344.782,40.4367,276.667,-109.092,-109.092,10.2419,0.0,1.2618,0.142889,0.0,49.6624,49.6046,199.479,199.513,0.0,0.0,0.0,0.178219,0.0,100.0,1.92157,112.982,0.333097,0.178219,128.498
01:16.000,0.00378725,0.000584017,0.169209,4.96264,298.014,2178.31,0.0,0.0120763,197.718,48.0487,48.0487,54.0341,54.0274,0,0,0.0,0.0,5.72138,0.0,0.01035,0.0103487,46.6669,46.7309,15.9861,23.9292,71.4335,61.0649,0.447392,0.665246,0.695166,0.728183,0.0,67.7598,2.02875,2.02875,119.522,0.0,276.667,225.912,188.694,276.667,185.941,228.416,193.281,193.66,132.464,132.452,132.454,137.629,344.782,40.438,276.667,-107.49,-107.49,10.2235,0.0,1.2618,0.14273,0.0,49.7049,49.6491,199.479,199.511,0.0,0.0,0.0,0.169209,0.0,100.0,1.90952,112.774,0.332903,0.169209,128.125
01:17.000,0.00521419,0.00602842,0.160655,4.95207,297.989,2179.12,0.0,0.0114658,197.277,47.9009,47.901,53.8545,53.8479,0,0,0.0,0.0,5.733,0.0,0.0102866,0.0102853,46.7666,46.6776,16.4977,24.0293,71.2761,60.9427,0.577631,0.730853,0.757894,0.793128,0.0,67.7707,2.11357,2.11357,119.522,0.0,276.667,224.385,187.686,276.667,185.154,226.782,192.38,192.743,133.096,132.774,132.776,132.703,344.782,40.4394,276.667,-104.605,-104.605,10.2382,0.0,1.2618,0.143921,0.0,49.7382,49.6843,199.478,199.508,0.0,0.0,0.0,0.160655,0.0,100.0,1.89767,112.57,0.33271,0.160655,128.552
01:18.000,0.0109327,0.00923645,0.152533,4.94166,297.963,2179.77,0.0,0.0108861,196.875,47.7483,47.7483,53.6734,53.6668,0,0,0.0,0.0,5.6966,0.0,0.0101443,0.010143,46.8255,46.6344,16.9575,24.0889,71.1228,60.8196,0.697973,0.806348,0.824094,0.859925,0.0,67.7822,2.17826,2.17826,119.522,0.0,276.667,222.234,186.807,276.667,184.432,224.477,191.523,191.879,133.92,133.292,133.294,133.22,344.782,40.4409,276.667,-101.39,-101.39,10.2755,0.0,1.2618,0.145367,0.0,49.7757,49.7237,199.476,199.506,0.0,0.0,0.0,0.152533,0.0,100.0,1.88603,112.368,0.332519,0.152533,129.124
01:19.000,0.00261629,0.00289347,0.144821,4.92999,297.936,2187.35,0.0,0.0103358,196.405,47.5883,47.5883,53.4841,53.4774,0,0,0.0,0.0,5.59232,0.0,0.00993151,0.00993026,46.85,46.5658,17.3606,24.0677,70.9739,60.7048,0.754161,0.855129,0.881198,0.873954,0.0,67.794,2.17614,2.17614,119.522,0.0,276.667,221.434,185.879,276.667,183.568,223.644,190.535,190.891,134.267,133.555,133.557,133.481,344.782,40.4425,276.667,-100.587,-100.587,10.3056,0.0,1.2618,0.145768,0.0,49.8156,49.7653,199.475,199.503,0.0,0.0,0.0,0.144821,0.0,100.0,1.87449,112.169,0.33233,0.144821,129.499
01:20.000,0.00053702,0.00113704,0.1375,4.91532,297.91,2188.92,0.0,0.00981329,195.866,47.4224,47.4224,53.292,53.2853,0,0,0.0,0.0,5.45813,0.0,0.00967668,0.00967546,46.8112,46.4087,17.6584,23.8722,70.8261,60.5834,0.788984,0.910721,0.760959,0.90662,0.0,67.8064,2.13832,2.13832,119.522,0.0,276.667,221.074,184.712,276.667,182.408,223.591,189.375,189.647,134.025,133.701,133.702,133.627,344.782,40.4441,276.667,-101.061,-101.061,10.2909,0.0,1.2618,0.144437,0.0,49.8441,49.7953,199.473,199.501,0.0,0.0,0.0,0.1375,0.0,100.0,1.863,111.971,0.332142,0.1375,129.231
01:21.000,0.00249048,0.00629326,0.130549,4.90053,297.882,2192.29,0.0,0.0093172,195.245,47.2582,47.2583,53.0979,53.0913,0,0,0.0,0.0,5.48028,0.0,0.00939985,0.00939867,46.7932,46.306,17.8987,23.665,70.6718,60.4669,0.848871,0.752852,0.849369,0.934222,0.0,67.8157,2.22439,2.22439,119.522,0.0,276.667,220.499,183.869,276.667,181.789,222.57,188.506,188.713,134.483,133.815,133.816,133.741,344.782,40.4454,276.667,-98.8557,-98.8557,10.2597,0.0,1.2618,0.143131,0.0,49.8928,49.8459,199.471,199.499,0.0,0.0,0.0,0.130549,0.0,100.0,1.85162,111.777,0.331955,0.130549,128.702
01:22.000,0.00728912,0.000337518,0.12395,4.88753,297.857,2195.0,0.0,0.0088462,194.728,47.0931,47.0932,52.8989,52.8924,0,0,0.0,0.0,5.35327,0.0,0.00910807,0.00910692,46.8258,46.1238,18.1401,23.3053,70.5149,60.3506,0.983959,1.04857,1.02985,1.0548,0.0,67.8276,2.28233,2.28233,119.522,0.0,276.667,220.312,183.121,276.667,181.011,222.735,187.558,187.901,135.042,133.99,133.992,133.917,344.782,40.4469,276.667,-98.2565,-98.2565,10.2338,0.0,1.2618,0.142701,0.0,49.9436,49.8982,199.469,199.496,0.0,0.0,0.0,0.12395,0.0,100.0,1.84038,111.587,0.33177,0.12395,128.184
01:23.000,0.00218954,0.00637293,0.117684,4.87569,297.838,2197.43,0.0,0.00839901,194.245,46.927,46.927,52.703,52.6965,0,0,0.0,0.0,5.35221,0.0,0.00879051,0.0087894,46.8189,45.9563,18.2975,22.8838,70.3554,60.2247,1.06113,1.11216,1.08749,1.11211,0.0,67.8404,2.32137,2.32137,119.522,0.0,276.667,218.896,182.242,276.667,180.171,221.344,186.614,186.951,135.312,134.17,134.172,134.097,344.782,40.4486,276.667,-96.3644,-96.3644,10.2467,0.0,1.2618,0.143822,0.0,49.983,49.9392,199.467,199.494,0.0,0.0,0.0,0.117684,0.0,100.0,1.82924,111.398,0.331587,0.117684,128.533
01:24.000,0.00551084,0.00792131,0.111735,4.8648,297.817,2200.27,0.0,0.00797444,193.807,46.7641,46.7641,52.5125,52.506,0,0,0.0,0.0,5.39882,0.0,0.00848527,0.0084842,46.8599,45.8536,18.4596,22.4801,70.1918,60.0903,1.08876,1.12205,1.08781,1.10817,0.0,67.8528,2.33617,2.33617,119.522,0.0,276.667,217.695,181.398,276.667,179.38,219.999,185.707,186.04,135.491,134.351,134.352,134.278,344.782,40.4502,276.667,-94.8333,-94.8333,10.2827,0.0,1.2618,0.145243,0.0,50.0226,49.9803,199.465,199.491,0.0,0.0,0.0,0.111735,0.0,100.0,1.81821,111.21,0.331404,0.111735,129.097
01:25.000,0.00786668,0.00425356,0.106087,4.85485,297.796,2204.06,0.0,0.00757133,193.421,46.6018,46.6018,52.3235,52.317,0,0,0.0,0.0,5.38275,0.0,0.00818705,0.00818602,46.9321,45.7881,18.6333,22.0915,70.0274,59.9532,1.09335,1.10964,1.0671,1.08253,0.0,67.8634,2.38848,2.38848,119.522,0.0,276.667,216.413,180.606,276.667,178.637,218.769,184.847,185.177,135.765,134.528,134.529,134.455,344.782,40.4517,276.667,-92.954,-92.954,10.3198,0.0,1.2618,0.145897,0.0,50.066,50.0251,199.464,199.489,0.0,0.0,0.0,0.106087,0.0,100.0,1.80752,111.056,0.331224,0.106087,129.494
01:26.000,0.00491169,0.000572848,0.100724,4.84366,297.773,2208.11,0.0,0.00718861,192.945,46.4369,46.437,52.132,52.1255,0,0,0.0,0.0,5.33902,0.0,0.00787655,0.00787556,46.9941,45.7152,18.7805,21.6769,69.8646,59.8187,1.08841,1.09856,1.04817,1.05993,0.0,67.8757,2.34079,2.34079,119.522,0.0,276.667,215.696,179.668,276.667,177.742,217.636,183.832,184.158,135.622,134.688,134.689,134.616,344.782,40.4533,276.667,-92.4113,-92.4113,10.3076,0.0,1.2618,0.144588,0.0,50.1068,50.0673,199.462,199.487,0.0,0.0,0.0,0.100724,0.0,100.0,1.79692,110.904,0.331047,0.100724,129.254
01:27.000,0.00171819,0.00516483,0.0956327,4.83165,297.75,2212.12,0.0,0.00682523,192.507,46.2717,46.2717,51.9392,51.9328,0,0,0.0,0.0,5.3061,0.0,0.00755729,0.00755634,47.0249,45.6016,18.8702,21.1918,69.6997,59.6836,1.10063,1.10463,1.04928,1.0602,0.0,67.8885,2.32072,2.32072,119.522,0.0,276.667,214.99,178.692,276.667,176.806,217.301,182.781,183.101,135.378,134.831,134.832,134.758,344.782,40.455,276.667,-92.33,-92.33,10.277,0.0,1.2618,0.14323,0.0,50.1481,50.1098,199.46,199.484,0.0,0.0,0.0,0.0956327,0.0,100.0,1.78635,110.747,0.330871,0.0956327,128.701
01:28.000,0.00174647,0.00553209,0.0907987,4.82042,297.728,2216.05,0.0,0.00648023,192.043,46.1019,46.102,51.7415,51.7351,0,0,0.0,0.0,5.23873,0.0,0.00723114,0.00723023,47.0525,45.4606,18.9305,20.6382,69.5335,59.5466,1.14185,1.13496,1.08067,1.08869,0.0,67.9001,2.32853,2.32853,119.522,0.0,276.667,214.198,177.815,276.667,175.975,216.369,181.837,182.152,135.447,134.952,134.953,134.88,344.782,40.4566,276.667,-91.2988,-91.2988,10.2485,0.0,1.2618,0.142648,0.0,50.1879,50.1509,199.458,199.481,0.0,0.0,0.0,0.0907987,0.0,100.0,1.77583,110.588,0.330696,0.0907987,128.188
01:29.000,0.0064423,0.00576564,0.0862091,4.80936,297.707,2219.94,0.0,0.00615268,191.597,45.9405,45.9405,51.5536,51.5471,0,0,0.0,0.0,5.23196,0.0,0.00690828,0.00690741,47.0813,45.3129,18.968,20.0492,69.3662,59.4081,1.17498,1.15134,1.10608,1.11245,0.0,67.9119,2.37762,2.37762,119.522,0.0,276.667,212.854,177.083,276.667,175.285,215.316,181.039,181.349,135.714,135.072,135.073,135.0,344.782,40.4582,276.667,-89.6339,-89.6339,10.259,0.0,1.2618,0.143687,0.0,50.2214,50.1856,199.456,199.479,0.0,0.0,0.0,0.0862091,0.0,100.0,1.76538,110.428,0.330522,0.0862091,128.496
01:30.000,0.000162898,0.00710104,0.0818515,4.79826,297.689,2223.61,0.0,0.00584168,191.156,45.7759,45.7759,51.3631,51.3567,0,0,0.0,0.0,5.23376,0.0,0.00658683,0.006586,47.1075,45.1661,18.9748,19.4304,69.1975,59.2657,1.20279,1.16261,1.11234,1.11538,0.0,67.9248,2.40711,2.40711,119.522,0.0,276.667,212.081,176.419,276.667,174.667,214.186,180.305,180.612,136.022,135.209,135.21,135.136,344.782,40.4599,276.667,-88.1442,-88.1442,10.2937,0.0,1.2618,0.1451,0.0,50.2581,50.2235,199.453,199.476,0.0,0.0,0.0,0.0818515,0.0,100.0,1.75503,110.267,0.33035,0.0818515,129.049
01:31.000,0.00531085,0.0109736,0.0777142,4.78767,297.676,2226.98,0.0,0.0055464,190.736,45.6104,45.6105,51.1723,51.1659,0,0,0.0,0.0,5.21362,0.0,0.00627519,0.0062744,47.1391,45.0225,18.9745,18.7928,69.0294,59.1237,1.21554,1.15796,1.10309,1.10379,0.0,67.9366,2.4302,2.4302,119.522,0.0,276.667,211.161,175.679,276.667,173.969,213.132,179.503,179.806,136.162,135.348,135.349,135.276,344.782,40.4615,276.667,-86.8126,-86.8126,10.3334,0.0,1.2618,0.145983,0.0,50.2922,50.2587,199.451,199.474,0.0,0.0,0.0,0.0777142,0.0,100.0,1.74476,110.105,0.330179,0.0777142,129.521
01:32.000,0.00617626,0.00120493,0.0737861,4.77715,297.661,2229.99,0.0,0.00526606,190.315,45.4433,45.4433,50.9785,50.9722,0,0,0.0,0.0,5.14757,0.0,0.00596092,0.00596017,47.1541,44.8357,18.9397,18.0821,68.8618,58.9851,1.23825,1.1635,1.10483,1.10286,0.0,67.9488,2.44945,2.44945,119.522,0.0,276.667,210.152,174.964,276.667,173.297,212.698,178.744,179.042,136.34,135.486,135.487,135.414,344.782,40.4632,276.667,-86.15,-86.15,10.3249,0.0,1.2618,0.14474,0.0,50.3245,50.292,199.449,199.472,0.0,0.0,0.0,0.0737861,0.0,100.0,1.73457,109.941,0.33001,0.0737861,129.337
01:33.000,0.0150716,0.00387799,0.0700566,4.76686,297.645,2232.76,0.0,0.00499988,189.904,45.2739,45.2739,50.7837,50.7774,0,0,0.0,0.0,5.099,0.0,0.00564424,0.00564352,47.137,44.5934,18.8449,17.2727,68.6954,58.8451,1.27813,1.18517,1.12901,1.12552,0.0,67.9621,2.47366,2.47366,119.522,0.0,276.667,209.616,174.31,276.667,172.684,211.901,178.024,178.317,136.583,135.628,135.629,135.556,344.782,40.465,276.667,-85.0674,-85.0674,10.2971,0.0,1.2618,0.143426,0.0,50.3575,50.3262,199.447,199.47,0.0,0.0,0.0,0.0700566,0.0,100.0,1.72448,109.777,0.329842,0.0700566,128.945
01:34.000,0.00528785,0.00758647,0.0665156,4.75682,297.625,2235.13,0.0,0.00474716,189.503,45.1033,45.1034,50.5898,50.5835,0,0,0.0,0.0,5.08144,0.0,0.00532555,0.00532488,47.1033,44.3301,18.6965,16.3979,68.5295,58.7023,1.32427,1.21175,1.1593,1.1551,0.0,67.9739,2.50165,2.50165,119.522,0.0,276.667,208.841,173.656,276.667,172.071,211.069,177.302,177.59,136.805,135.776,135.777,135.704,344.782,40.4666,276.667,-83.9106,-83.9106,10.2653,0.0,1.2618,0.142592,0.0,50.3896,50.3593,199.445,199.467,0.0,0.0,0.0,0.0665156,0.0,100.0,1.71449,109.611,0.329675,0.0665156,128.277
01:35.000,0.00638579,0.00528081,0.0631536,4.74708,297.598,2237.24,0.0,0.00450722,189.114,44.9324,44.9324,50.3958,50.3895,0,0,0.0,0.0,5.05446,0.0,0.00501854,0.00501791,47.0667,44.0416,18.5086,15.4551,68.3631,58.5591,1.37537,1.24156,1.17449,1.1694,0.0,67.9861,2.53693,2.53693,119.522,0.0,276.667,208.136,173.047,276.667,171.502,210.378,176.635,176.917,137.111,135.93,135.931,135.858,344.782,40.4683,276.667,-82.8161,-82.8161,10.2731,0.0,1.2618,0.143594,0.0,50.4179,50.3885,199.443,199.464,0.0,0.0,0.0,0.0631536,0.0,100.0,1.70459,109.444,0.32951,0.0631536,128.511
01:36.000,0.00937168,0.00710678,0.0599615,4.73753,297.57,2239.2,0.0,0.00427941,188.734,44.7616,44.7617,50.2018,50.1956,0,0,0.0,0.0,5.02731,0.0,0.00471354,0.00471294,47.0338,43.7248,18.2922,14.4356,68.1956,58.4152,1.41391,1.25865,1.18543,1.17951,0.0,67.9999,2.57595,2.57595,119.522,0.0,276.667,207.185,172.47,276.667,170.966,209.522,176.01,176.288,137.437,136.092,136.093,136.02,344.782,40.4702,276.667,-81.5204,-81.5204,10.3051,0.0,1.2618,0.144983,0.0,50.4435,50.415,199.44,199.462,0.0,0.0,0.0,0.0599616,0.0,100.0,1.6948,109.276,0.329347,0.0599616,129.053
01:37.000,0.00331212,0.0160473,0.0569309,4.72884,297.542,2247.85,0.0,0.00406311,188.364,44.5901,44.5901,50.0078,50.0015,0,0,0.0,0.0,5.00086,0.0,0.00441835,0.0044178,47.0052,43.3732,18.0536,13.3337,68.0293,58.2711,1.44196,1.26666,1.20068,1.19436,0.0,68.012,2.61483,2.61483,119.522,0.0,276.667,206.21,171.951,276.667,170.483,208.76,175.448,175.72,137.774,136.258,136.259,136.186,344.782,40.4719,276.667,-80.3284,-80.3284,10.3475,0.0,1.2618,0.146089,0.0,50.4722,50.4722,199.438,199.459,0.0,0.0,0.0,0.0569309,0.0,100.0,1.68512,109.107,0.329186,0.0569309,129.548
01:38.000,0.00418887,0.00486639,0.0540534,4.72377,297.516,2264.11,0.0,0.00385775,188.184,44.4094,44.4095,49.8081,49.8019,0,0,0.0,0.0,4.89131,0.0,0.00412237,0.00412185,46.9114,42.9632,17.721,12.1179,67.8715,58.1306,1.70119,1.43523,1.35698,1.35036,0.0,68.0247,2.60156,2.60156,119.522,0.0,276.667,204.821,171.222,276.667,169.811,207.494,174.7,174.967,137.93,136.425,136.426,136.353,344.782,40.4736,276.667,-79.2083,-79.2083,10.3416,0.0,1.2618,0.144909,0.0,50.4722,50.4722,199.436,199.457,0.0,0.0,0.0,0.0540534,0.0,100.0,1.67518,108.934,0.329026,0.0540534,129.418
01:39.000,0.00169455,0.00314544,0.0513214,4.71433,297.49,2261.04,0.0,0.00366277,187.809,44.233,44.233,49.6133,49.6071,0,0,0.0,0.0,4.93982,0.0,0.00382671,0.00382623,46.7937,42.5101,17.2908,10.7831,67.7078,57.9829,1.49388,1.3171,1.23218,1.22885,0.0,68.038,2.57173,2.57173,119.522,0.0,276.667,204.572,170.583,276.667,169.174,206.991,173.953,174.214,137.801,136.578,136.579,136.505,344.782,40.4755,276.667,-79.0364,-79.0364,10.3138,0.0,1.2618,0.143531,0.00171186,50.4722,50.4722,199.434,199.454,0.0,0.0,0.0,0.0513214,0.0,100.0,1.66554,108.763,0.328867,0.0513214,128.918
01:40.000,0.00624354,0.00743407,0.0487275,4.70535,297.47,2258.99,0.0,0.00347764,187.446,44.0538,44.0539,49.4163,49.4102,0,0,0.0,0.0,4.88548,0.0,0.00353662,0.00353618,46.715,42.051,16.8658,9.38653,67.5475,57.8377,1.54756,1.34874,1.24517,1.23934,0.0,68.0514,2.61414,2.61414,119.522,0.0,276.667,204.28,170.061,276.667,168.686,206.487,173.382,173.639,138.119,136.723,136.724,136.651,344.782,40.4773,276.667,-78.0637,-78.0637,10.2796,0.0,1.2618,0.14256,0.0,50.4722,50.4722,199.432,199.452,0.0,0.0,0.0,0.0487275,0.0,100.0,1.65608,108.592,0.328709,0.0487275,128.325
01:41.000,0.000939494,0.00524152,0.0462647,4.69668,297.453,2257.58,0.0,0.00330187,187.102,43.8708,43.8709,49.2186,49.2124,0,0,0.0,0.0,4.84634,0.0,0.0032536,0.00325319,46.5819,41.5387,16.3476,7.86963,67.3905,57.6908,1.73932,1.39312,1.2747,1.26757,0.0,68.0646,2.65908,2.65908,119.522,0.0,276.667,203.647,169.574,276.667,168.271,206.085,172.888,173.14,138.514,136.879,136.88,136.807,344.782,40.4792,276.667,-77.1728,-77.1728,10.2843,0.0,1.2618,0.143494,0.0,50.4722,50.4722,199.429,199.449,0.0,0.0,0.0,0.0462647,0.0,100.0,1.64661,108.419,0.328554,0.0462647,128.526
01:42.000,0.00621572,0.00714633,0.0439264,4.68803,297.432,2255.96,0.0,0.00313499,186.754,43.6888,43.6889,49.0225,49.0164,0,0,0.0,0.0,4.83308,0.0,0.00297885,0.00297848,46.4314,41.0118,15.7589,6.26063,67.2311,57.5407,1.82512,1.43471,1.30519,1.29895,0.0,68.0775,2.70849,2.70849,119.522,0.0,276.667,202.863,169.169,276.667,167.905,205.257,172.443,172.689,138.978,137.046,137.048,136.974,344.782,40.481,276.667,-75.8169,-75.8169,10.3142,0.0,1.2618,0.144873,0.0,50.4722,50.4722,199.427,199.447,0.0,0.0,0.0,0.0439264,0.0,100.0,1.6371,108.245,0.328399,0.0439264,129.07
01:43.000,0.00732011,0.0172603,0.0417063,4.6789,297.409,2254.42,0.0,0.00297654,186.395,43.5104,43.5104,48.83,48.824,0,0,0.0,0.0,4.84807,0.0,0.00270839,0.00270804,46.3264,40.5192,15.1772,4.61035,67.0681,57.3861,1.80769,1.43624,1.30263,1.29432,0.0,68.0897,2.74279,2.74279,119.522,0.0,276.667,202.238,168.772,276.667,167.525,204.52,171.956,172.198,139.357,137.224,137.225,137.151,344.782,40.4827,276.667,-74.615,-74.615,10.3586,0.0,1.2618,0.146158,0.0,50.4722,50.4722,199.425,199.444,0.0,0.0,0.0,0.0417063,0.0,100.0,1.62775,108.072,0.328247,0.0417063,129.591
01:44.000,0.00577188,0.00934029,0.0395984,4.67007,297.385,2253.33,0.0,0.00282611,186.042,43.3315,43.3315,48.6376,48.6315,0,0,0.0,0.0,4.81491,0.0,0.00243918,0.00243887,46.2435,40.0773,14.6047,2.94209,66.9067,57.2336,1.85998,1.4211,1.29365,1.28524,0.0,68.1025,2.78452,2.78452,119.522,0.0,276.667,201.484,168.301,276.667,167.099,203.548,171.458,171.696,139.638,137.403,137.404,137.331,344.782,40.4845,276.667,-73.0802,-73.0802,10.3561,0.0,1.2618,0.145086,0.0,50.4722,50.4722,199.423,199.442,0.0,0.0,0.0,0.0395984,0.0,100.0,1.61856,107.898,0.328096,0.0395984,129.529
01:45.000,0.00934459,0.00273019,0.0375971,4.66148,297.36,2252.63,0.0,0.00268327,185.701,43.1523,43.1523,48.4436,48.4375,0,0,0.0,0.0,4.7843,0.0,0.00217788,0.00217761,46.1273,39.6688,13.9834,1.26065,66.7449,57.083,1.90194,1.41684,1.28569,1.27719,0.0,68.1159,2.81123,2.81123,119.522,0.0,276.667,200.685,167.837,276.667,166.674,203.228,170.961,171.195,139.874,137.585,137.586,137.513,344.782,40.4864,276.667,-72.4032,-72.4032,10.3294,0.0,1.2618,0.143697,0.0,50.4722,50.4722,199.42,199.439,0.0,0.0,0.0,0.0375971,0.0,100.0,1.60942,107.722,0.327947,0.0375971,129.046
01:46.000,0.00835482,0.0051985,0.0356969,4.65304,297.336,2252.26,0.0,0.00254766,185.364,42.9717,42.9717,48.2491,48.2431,0,0,0.0,0.0,4.74605,0.0,0.00191152,0.00191128,45.9815,39.3141,13.3012,0.0,66.5853,56.9319,1.96414,1.43037,1.30098,1.2929,0.0,68.1294,2.84615,2.84615,119.522,0.0,276.667,200.092,167.397,276.667,166.271,202.555,170.488,170.717,140.153,137.77,137.771,137.698,344.782,40.4884,276.667,-71.2679,-71.2679,10.2928,0.0,1.2618,0.142578,0.0,50.4722,50.4722,199.418,199.437,0.0,0.0,0.0,0.0356969,0.0,100.0,1.60034,107.542,0.327799,0.0356969,128.429
01:47.000,0.0173606,0.00324231,0.0338927,4.64493,297.311,2252.16,0.0,0.0024189,185.039,42.79,42.79,48.0547,48.0487,0,0,0.0,0.0,4.71837,0.0,0.00165636,0.00165615,45.8136,39.0538,12.5744,0.0,66.4272,56.7794,2.02218,1.44237,1.32471,1.31691,0.0,68.143,2.88535,2.88535,119.522,0.0,276.667,199.197,166.986,276.667,165.895,201.777,170.039,170.264,140.467,137.957,137.959,137.885,344.782,40.4903,276.667,-69.976,-69.976,10.2936,0.0,1.2618,0.143402,0.0,50.4722,50.4722,199.415,199.434,0.0,0.0,0.0,0.0338927,0.0,100.0,1.59132,107.363,0.327652,0.0338927,128.532
