Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:11.000,0.0147691,0.0115658,0.261659,5.08545,298.251,1157.91,0.0,0.0186745,202.604,66.3379,66.3253,65.7702,65.7755,0,0,0.0,10.7964,0.0,0.0,0.0104857,0.0104841,39.9709,39.2897,0.0,3.37256,66.0404,66.9903,58.1182,0.0,48.7439,48.7709,0.0,67.6842,67.7193,67.7193,119.522,0.0,288.576,292.909,283.977,287.954,284.613,291.224,282.788,282.788,280.296,280.829,280.831,280.202,344.782,40.4273,288.576,-8.12124,-8.12124,10.2476,0.0,1.2618,0.149042,0.0083641,33.5484,33.415,0.0,0.0,53.6741,54.402,54.0328,0.261659,53.7876,100.0,1.59461,106.169,0.307918,0.261659,143.978
01:12.000,0.0128093,0.0159158,0.248428,5.07097,298.222,1162.43,0.0,0.0177302,202.032,66.0101,65.9973,65.421,65.4264,0,0,0.0,11.3989,0.0,0.0,0.0105502,0.0105486,39.241,39.0573,0.0,2.00282,66.2777,67.2823,58.1258,2.83169,48.6278,48.6641,0.0,67.6964,67.3385,67.3385,119.522,0.0,288.433,292.895,283.958,288.171,284.524,291.599,283.086,283.085,280.322,281.151,281.153,280.412,344.782,40.4288,288.433,-8.49345,-8.49345,10.222,0.0,1.2618,0.148492,0.00811652,33.6512,33.5212,0.0,1.1774e-05,53.6741,54.402,54.0328,0.248428,53.7876,100.0,1.60573,106.314,0.308283,0.248428,143.292
01:13.000,0.0113024,0.0171917,0.235866,5.05678,298.195,1165.36,0.0,0.0168336,201.441,65.6305,65.6172,64.9763,64.9824,0,0,0.0,11.2041,0.0,0.0,0.0106113,0.0106097,38.5349,38.5742,0.0,0.366019,66.551,67.6717,54.2128,0.0,51.1495,51.1937,0.0,67.7074,66.8095,66.8095,119.522,0.0,288.164,292.882,283.329,287.33,283.945,290.567,282.173,282.173,278.95,279.707,279.709,278.987,344.782,40.4302,288.164,-9.02137,-9.02137,10.2023,0.0,1.2618,0.148486,0.00784116,34.1606,34.032,0.0,0.0,53.6741,54.402,54.0328,0.235866,53.7876,100.0,1.6168,106.457,0.308641,0.235866,142.923
01:14.000,0.0126431,0.0166518,0.22394,5.04288,298.167,1170.05,0.0,0.0159825,200.914,65.2482,65.2349,64.5828,64.5889,0,0,0.0,11.4808,0.0,0.0,0.0106621,0.0106604,37.7409,38.0452,0.0,0.0,66.8424,67.9911,52.3119,4.20932,48.128,48.1597,0.0,67.7182,66.0341,66.0341,119.522,0.0,287.7,292.223,283.21,287.413,283.758,290.88,282.271,282.271,279.15,279.894,279.896,279.206,344.782,40.4315,287.7,-9.16423,-9.16423,10.2158,0.0,1.2618,0.149134,0.00757313,34.2564,34.1334,0.0,1.32376e-06,53.6741,54.402,54.0328,0.22394,53.7876,100.0,1.62742,106.593,0.308989,0.22394,143.417
01:15.000,0.0153178,0.016195,0.212617,5.02843,298.139,1181.96,0.0,0.0151743,200.337,64.8301,64.8165,64.1149,64.1213,0,0,0.0,11.2737,0.0,0.0,0.0107027,0.010701,37.1299,37.582,0.0,0.0,67.1604,68.4006,47.3235,0.0,42.2953,42.3209,0.0,67.7291,65.5135,65.5135,119.522,0.0,287.338,291.97,282.59,286.533,283.159,289.768,281.534,281.534,277.846,278.532,278.534,277.862,344.782,40.4329,287.338,-9.45655,-9.45655,10.236,0.0,1.2618,0.150207,0.00726434,34.695,34.5772,1.39895e-05,0.0,53.6741,54.402,54.0328,0.212617,53.7876,100.0,1.63773,106.716,0.309326,0.212617,143.85
01:16.000,0.0130103,0.01165,0.201867,5.01636,298.112,1188.66,0.0,0.0144071,199.852,64.4057,64.3923,63.7076,63.7138,0,0,0.0,11.0724,0.0,0.0,0.0107283,0.0107266,36.4505,36.9251,0.0,0.0,67.483,68.6873,44.2622,17.9061,47.8574,47.8273,0.0,67.741,64.4919,64.4919,119.522,0.0,286.347,290.361,282.359,286.206,282.85,289.758,281.496,281.496,278.314,278.558,278.56,278.009,344.782,40.4344,286.347,-8.93002,-8.93002,10.2463,0.0,1.2618,0.149547,0.0069619,34.7506,34.6328,0.0,0.0,53.6741,54.402,54.0328,0.201867,53.7876,100.0,1.6475,106.824,0.309652,0.201867,143.72
01:17.000,0.0143621,0.0128603,0.191661,5.00221,298.086,1195.01,0.0,0.0136787,199.29,63.9887,63.9754,63.2938,63.2998,0,0,0.0,11.2456,0.0,0.0,0.0107419,0.0107403,36.2236,37.2092,0.0,0.0,67.8196,69.0066,36.3276,0.949798,40.7859,40.8085,0.0,67.7531,64.1222,64.1222,119.522,0.0,286.798,291.355,282.089,285.992,282.752,289.146,281.053,281.053,277.219,277.883,277.886,277.234,344.782,40.436,286.798,-10.3204,-10.3204,10.2353,0.0,1.2618,0.148597,0.0066368,35.2613,35.1466,0.0,1.86545e-05,53.6741,54.402,54.0328,0.191661,53.7876,100.0,1.65687,106.923,0.309963,0.191661,142.849
01:18.000,0.0123738,0.0115945,0.18197,4.98937,298.067,1198.35,0.0,0.0129871,198.779,63.5789,63.5664,62.9329,62.938,0,0,0.0,10.6194,0.0,0.0,0.0107385,0.0107368,35.9363,37.51,0.0,0.0,68.1505,69.2474,34.1831,13.7052,46.5536,46.5271,0.0,67.765,63.6491,63.6491,119.522,0.0,285.884,289.88,281.946,285.704,282.329,289.267,281.049,281.049,277.625,277.989,277.992,277.438,344.782,40.4375,285.884,-9.35676,-9.35676,10.2114,0.0,1.2618,0.147893,0.00629239,35.277,35.1664,0.0,1.13832e-05,53.6741,54.402,54.0328,0.18197,53.7876,100.0,1.66564,107.009,0.310261,0.18197,141.982
01:19.000,0.0131898,0.0121177,0.17277,4.97646,298.044,1210.64,0.0,0.0123305,198.252,63.1831,63.1736,62.5648,62.5663,0,0,0.0,9.95161,0.0,0.0,0.0106891,0.0106874,35.9993,37.9316,0.0,0.0,68.4853,69.5265,31.4614,6.83723,38.2068,38.2344,0.0,67.777,62.8879,62.8879,119.522,0.0,286.164,290.681,281.64,285.399,282.056,288.67,280.621,280.621,276.767,277.415,277.417,276.789,344.782,40.439,286.164,-10.9897,-10.9897,10.1961,0.0,1.2618,0.14798,0.00593633,35.4678,35.3562,0.0,0.0,53.6741,54.402,54.0328,0.17277,53.7876,100.0,1.67426,107.092,0.310547,0.17277,141.755
01:20.000,0.0137319,0.0134277,0.164036,4.96392,298.015,1225.45,0.0,0.0117071,197.756,62.8116,62.8042,62.2075,62.2075,0,0,0.0,4.80135,0.0,0.0,0.0105939,0.0105923,35.9961,38.2257,0.0,0.0,68.7994,69.8137,32.6779,4.49896,37.6065,37.6366,0.0,67.7877,62.8591,62.8591,119.522,0.0,285.813,290.329,281.447,285.4,281.86,288.799,280.53,280.53,276.53,277.238,277.241,276.612,344.782,40.4404,285.813,-10.6697,-10.6697,10.2037,0.0,1.2618,0.148775,0.00556034,35.7382,35.6318,1.6443e-05,9.19659e-06,53.6741,54.402,54.0328,0.164036,53.7876,100.0,1.68268,107.17,0.310824,0.164036,142.463
01:21.000,0.0142253,0.0131602,0.155743,4.95164,297.991,1245.71,0.0,0.0111153,197.277,62.4346,62.4271,61.859,61.859,0,0,0.0,4.50391,0.0,0.0,0.0104379,0.0104363,35.9785,38.3548,0.0,0.0,69.0566,70.0121,34.9524,9.86926,35.4617,35.4444,0.0,67.7992,62.5082,62.5082,119.522,0.0,285.263,289.416,281.102,284.736,281.48,288.045,280.292,280.292,276.321,276.91,276.912,276.333,344.782,40.4419,285.263,-10.1438,-10.1438,10.2302,0.0,1.2618,0.149716,0.00523564,35.9341,35.8334,0.0,0.0,53.6741,54.402,54.0328,0.155743,53.7876,100.0,1.69108,107.248,0.311095,0.155743,142.902
01:22.000,0.013383,0.0118496,0.147869,4.93952,297.966,1257.7,0.0,0.0105533,196.796,62.0636,62.0562,61.528,61.5281,0,0,0.0,4.37052,0.0,0.0,0.0102142,0.0102126,35.9469,38.5389,0.0,0.0,69.246,70.1301,36.5704,14.7076,37.4785,37.4434,0.0,67.8111,62.1315,62.1315,119.522,0.0,284.658,288.666,280.774,284.378,281.148,287.694,280.036,280.036,276.138,276.557,276.559,276.022,344.782,40.4434,284.658,-9.81144,-9.81144,10.2465,0.0,1.2618,0.149648,0.00485475,36.0851,35.9879,1.86867e-05,7.64511e-07,53.6741,54.402,54.0328,0.147869,53.7876,100.0,1.6995,107.326,0.311362,0.147869,143.458
01:23.000,0.0127331,0.0110416,0.140394,4.92747,297.94,1265.62,0.0,0.0100198,196.31,61.6942,61.6868,61.2042,61.2043,0,0,0.0,4.41078,0.0,0.0,0.00992934,0.00992779,35.9836,38.7518,0.0,0.0,69.3845,70.1868,35.8576,16.6099,37.5675,37.5541,0.0,67.825,61.7001,61.7001,119.522,0.0,284.344,288.341,280.485,284.084,280.853,287.459,279.75,279.749,275.767,276.179,276.181,275.65,344.782,40.4452,284.344,-9.96945,-9.96945,10.2407,0.0,1.2618,0.148986,0.00451403,36.2074,36.1103,1.90553e-05,3.06134e-06,53.6741,54.402,54.0328,0.140394,53.7876,100.0,1.70795,107.407,0.311626,0.140394,143.397
01:24.000,0.0120795,0.0104593,0.133297,4.91554,297.914,1267.03,0.0,0.00951328,195.831,61.3306,61.3233,60.8914,60.8915,0,0,0.0,4.47979,0.0,0.0,0.00962404,0.00962254,36.0104,38.9476,0.0,0.0,69.4681,70.1826,33.3403,16.1148,36.4116,36.4234,0.0,67.8352,61.1382,61.1382,119.522,0.0,284.14,288.206,280.205,283.896,280.564,287.362,279.474,279.473,275.266,275.78,275.782,275.225,344.782,40.4466,284.14,-10.4686,-10.4686,10.2307,0.0,1.2618,0.148505,0.00414122,36.2986,36.2037,1.50625e-05,3.2597e-06,53.6741,54.402,54.0328,0.133297,53.7876,100.0,1.71628,107.486,0.311886,0.133297,143.145
01:25.000,0.0127812,0.0115279,0.126558,4.90406,297.889,1272.34,0.0,0.00903236,195.38,60.9733,60.966,60.5824,60.5825,0,0,0.0,4.44635,0.0,0.0,0.00930818,0.00930673,36.0711,39.1419,0.0,0.0,69.5103,70.1429,32.7251,17.1909,32.873,32.8737,0.0,67.8474,60.9559,60.9559,119.522,0.0,284.057,287.924,279.823,283.645,280.149,286.837,279.138,279.138,275.003,275.42,275.423,274.893,344.782,40.4482,284.057,-10.3928,-10.3928,10.2311,0.0,1.2618,0.148772,0.00406089,36.6516,36.5618,1.6505e-05,0.0,53.6741,54.402,54.0328,0.126558,53.7876,100.0,1.72443,107.563,0.31214,0.126558,143.386
01:26.000,0.0128278,0.0114936,0.12016,4.8927,297.862,1282.73,0.0,0.00857577,194.926,60.5979,60.5907,60.2616,60.2617,0,0,0.0,4.13572,0.0,0.0,0.00899108,0.00898969,36.0112,39.2045,0.0,0.0,69.5294,70.0691,31.6963,19.5988,29.5271,29.5134,0.0,67.8604,60.1167,60.1167,119.522,0.0,283.377,287.31,279.424,282.99,279.741,286.201,278.758,278.757,274.292,274.736,274.739,274.219,344.782,40.4499,283.377,-10.7398,-10.7398,10.2547,0.0,1.2618,0.149723,0.00393507,36.755,36.6656,6.97922e-06,0.0,53.6741,54.402,54.0328,0.12016,53.7876,100.0,1.73233,107.635,0.312388,0.12016,144.507
01:27.000,0.0126106,0.0110954,0.114086,4.8815,297.842,1292.8,0.0,0.00814225,194.468,60.2316,60.2244,59.9577,59.9577,0,0,0.0,4.21525,0.0,0.0,0.00867486,0.00867351,36.1019,39.3404,0.0,0.0,69.5077,69.9446,30.3121,21.1118,27.0293,27.0479,0.0,67.8731,59.4168,59.4168,119.522,0.0,283.082,286.994,279.097,282.911,279.409,286.397,278.579,278.579,273.694,274.275,274.277,273.703,344.782,40.4516,283.082,-11.2373,-11.2373,10.2908,0.0,1.2618,0.150769,0.00383076,36.8463,36.7559,0.0,0.0,53.6741,54.402,54.0328,0.114086,53.7876,100.0,1.74011,107.705,0.31263,0.114086,145.799
01:28.000,0.0128201,0.011147,0.108319,4.87059,297.822,1300.42,0.0,0.00773066,194.044,59.8789,59.8717,59.6674,59.6674,0,0,0.0,4.38759,0.0,0.0,0.00835117,0.00834987,36.3033,39.5397,0.0,0.0,69.4472,69.7824,28.6444,20.5097,27.3155,27.3194,0.0,67.885,59.276,59.276,119.522,0.0,282.955,286.79,278.883,282.706,279.176,286.032,278.379,278.379,273.685,274.167,274.169,273.643,344.782,40.4532,282.955,-11.1977,-11.1977,10.3213,0.0,1.2618,0.151128,0.00371165,37.1112,37.0276,0.0,0.0,53.6741,54.402,54.0328,0.108319,53.7876,100.0,1.74777,107.772,0.312867,0.108319,146.74
01:29.000,0.0130633,0.0115909,0.102844,4.8595,297.8,1306.86,0.0,0.00733988,193.601,59.5205,59.5133,59.3687,59.3687,0,0,0.0,4.26859,0.0,0.0,0.00801868,0.00801743,36.4584,39.6928,0.0,0.0,69.3702,69.6086,25.8804,19.094,28.272,28.2844,0.0,67.8973,58.7181,58.7181,119.522,0.0,282.53,286.387,278.487,282.313,278.76,285.675,277.964,277.963,272.997,273.537,273.539,272.992,344.782,40.4548,282.53,-11.4509,-11.4509,10.3221,0.0,1.2618,0.15048,0.00358532,37.3281,37.2465,2.14132e-05,2.29437e-05,53.6741,54.402,54.0328,0.102844,53.7876,100.0,1.75521,107.837,0.313097,0.102844,145.967
01:30.000,0.0124704,0.0113317,0.0976452,4.84871,297.776,1315.79,0.0,0.00696886,193.171,59.1752,59.1685,59.0785,59.0782,0,0,0.0,4.38917,0.0,0.0,0.00767812,0.00767693,36.5617,39.7865,0.0,0.0,69.2542,69.4032,24.9727,19.2878,26.4759,26.4834,0.0,67.91,58.4351,58.4351,119.522,0.0,282.254,286.306,278.291,282.021,278.551,285.551,277.773,277.773,272.747,273.33,273.332,272.785,344.782,40.4565,282.254,-11.7055,-11.7055,10.3037,0.0,1.2618,0.149633,0.00346491,37.4092,37.3303,0.0,8.63543e-06,53.6741,54.402,54.0328,0.0976452,53.7876,100.0,1.76243,107.897,0.313321,0.0976452,145.419
01:31.000,0.011967,0.0107622,0.0927094,4.838,297.752,1327.68,0.0,0.0066166,192.741,58.841,58.8355,58.7948,58.7934,0,0,0.0,3.45783,0.0,0.0,0.00734175,0.00734061,36.7146,39.9491,0.0,0.0,69.1196,69.1862,25.0616,19.1937,23.4862,23.4751,0.0,67.9229,58.2163,58.2163,119.522,0.0,281.972,285.926,277.92,281.674,278.174,285.106,277.445,277.444,272.469,272.879,272.881,272.379,344.782,40.4582,281.972,-11.5861,-11.5861,10.2838,0.0,1.2618,0.149499,0.00335655,37.5049,37.4267,1.53214e-05,0.0,53.6741,54.402,54.0328,0.0927094,53.7876,100.0,1.76954,107.955,0.31354,0.0927094,144.823
01:32.000,0.0111789,0.00965827,0.0880232,4.82772,297.729,1337.05,0.0,0.00628215,192.329,58.526,58.5216,58.5224,58.5199,0,0,0.0,2.15813,0.0,0.0,0.00700573,0.00700464,36.8816,40.1326,0.0,0.0,68.9598,68.9571,24.2364,19.8353,20.9876,20.9882,0.0,67.936,57.8195,57.8195,119.522,0.0,281.663,285.527,277.729,281.469,277.978,284.911,277.316,277.315,272.214,272.678,272.68,272.17,344.782,40.46,281.663,-11.661,-11.661,10.2886,0.0,1.2618,0.150282,0.00322911,37.6394,37.5628,0.0,0.0,53.6741,54.402,54.0328,0.0880232,53.7876,100.0,1.77659,108.012,0.313753,0.0880232,145.268
01:33.000,0.00688923,0.00547864,0.0835739,4.81883,297.707,1344.83,0.0,0.0059646,191.969,58.2623,58.2589,58.294,58.2907,0,0,0.0,1.35644,0.87665,0.0,0.00668111,0.00668007,37.1105,40.3677,0.0,0.0,68.7342,68.6757,25.0983,20.307,18.111,18.0369,0.0,67.9492,58.1982,58.1982,119.522,0.0,281.432,285.275,277.676,281.322,277.925,284.815,277.401,277.401,272.549,272.727,272.729,272.244,344.782,40.4618,281.432,-10.9564,-10.9564,10.3029,0.0,1.2618,0.151108,0.00307877,37.0276,36.9502,2.60458e-06,0.0,53.6741,54.402,54.0328,0.0835739,53.7876,100.0,1.78357,108.068,0.313963,0.0835739,146.323
01:34.000,0.0053169,0.00188614,0.0793495,4.80917,297.69,1348.05,0.0,0.00566311,191.588,58.1105,58.1072,58.1495,58.1458,0,0,0.0,2.19103,2.81773,0.0,0.00634701,0.00634602,37.7794,41.1118,0.0,0.0,68.4212,68.3515,25.7003,20.9139,18.6279,18.5272,0.0,67.9625,59.4286,59.4286,119.522,0.0,282.121,285.985,278.329,282.037,278.573,285.585,278.07,278.07,273.849,273.838,273.84,273.349,344.782,40.4636,282.121,-10.2141,-10.2141,10.3191,0.0,1.2618,0.151534,0.00294637,36.9333,36.861,0.0,0.0,53.6741,54.402,54.0328,0.0793495,53.7876,100.0,1.7909,108.132,0.314171,0.0793495,147.718
01:35.000,0.00698777,0.00353058,0.0753387,4.79958,297.676,1351.69,0.0,0.00537687,191.207,57.9719,57.9689,58.0142,58.0102,0,0,0.0,2.12636,3.18686,0.0,0.00602178,0.00602084,38.5928,42.0503,0.0,0.0,68.1323,68.0551,24.4322,20.0743,18.6389,18.552,0.0,67.9745,59.2865,59.2865,119.522,0.0,281.974,285.665,278.205,281.902,278.44,285.269,277.926,277.927,273.797,274.201,274.203,273.701,344.782,40.4652,281.974,-10.0607,-10.0607,10.3056,0.0,1.2618,0.150801,0.00279261,37.0051,36.9344,6.28692e-06,0.0,53.6741,54.402,54.0328,0.0753387,53.7876,100.0,1.79839,108.201,0.314381,0.0753387,146.364
01:36.000,0.00449426,0.00471269,0.0715307,4.7901,297.662,1351.87,0.0,0.00510509,190.827,57.831,57.8281,57.8753,57.8712,0,0,0.0,1.94955,3.27488,0.0,0.00569786,0.00569698,39.2003,42.7259,0.0,0.0,67.8653,67.7828,22.6077,18.8354,18.4336,18.3708,0.0,67.987,59.0348,59.0348,119.522,0.0,281.722,285.441,277.999,281.614,278.224,285.0,277.698,277.698,273.488,274.17,274.172,273.663,344.782,40.4669,281.722,-10.1318,-10.1318,10.277,0.0,1.2618,0.149943,0.00267591,37.0693,36.9996,1.19245e-05,1.94771e-05,53.6741,54.402,54.0328,0.0715307,53.7876,100.0,1.80576,108.269,0.31459,0.0715307,145.553
01:37.000,0.00233924,0.00811025,0.0679152,4.78096,297.645,1350.42,0.0,0.00484705,190.463,57.7089,57.7058,57.75,57.7459,0,0,0.0,2.04501,3.43345,0.0,0.00536732,0.00536649,39.6837,43.2343,0.0,0.0803491,67.5918,67.5133,19.0822,15.9691,16.9549,16.864,0.0,68.0001,59.2263,59.2263,119.522,0.0,281.629,285.274,278.013,281.507,278.233,284.796,277.695,277.696,273.801,274.125,274.127,273.627,344.782,40.4687,281.629,-9.73952,-9.73952,10.2468,0.0,1.2618,0.149713,0.00254253,36.9667,36.8982,1.5036e-05,0.0,53.6741,54.402,54.0328,0.0679152,53.7876,100.0,1.81299,108.335,0.314796,0.0679152,145.219
01:38.000,0.00255341,0.000260192,0.0644825,4.77176,297.626,1349.05,0.0,0.00460206,190.097,57.6043,57.6012,57.6457,57.6415,0,0,0.0,2.31105,3.68307,0.0,0.00505842,0.00505764,40.2853,43.8099,0.0,1.49623,67.3284,67.2479,16.2531,14.795,14.7182,14.639,0.0,68.0134,59.3572,59.3572,119.522,0.0,281.753,285.406,278.107,281.58,278.311,284.86,277.77,277.77,274.063,274.347,274.348,273.848,344.782,40.4705,281.753,-9.71822,-9.71822,10.2412,0.0,1.2618,0.150604,0.00241158,36.9844,36.9211,5.02514e-06,0.0,53.6741,54.402,54.0328,0.0644825,53.7876,100.0,1.82019,108.402,0.314998,0.0644825,145.781
01:39.000,0.00910514,0.00234509,0.0612232,4.7625,297.6,1347.27,0.0,0.00436945,189.727,57.4973,57.4943,57.5405,57.5364,0,0,0.0,2.26441,3.72144,0.0,0.00474011,0.00473936,40.8541,44.3504,0.0,2.95238,67.0928,67.0075,16.8531,14.5664,13.6938,13.633,0.0,68.027,59.0601,59.0601,119.522,0.0,281.636,285.292,277.909,281.49,278.113,284.805,277.596,277.597,273.775,274.4,274.402,273.894,344.782,40.4724,281.636,-9.95317,-9.95317,10.2453,0.0,1.2618,0.151289,0.0022751,37.1438,37.0801,0.0,0.0,53.6741,54.402,54.0328,0.0612232,53.7876,100.0,1.8273,108.467,0.315198,0.0612232,146.481
01:40.000,3.00764e-05,0.00360238,0.0581288,4.75332,297.573,1347.36,0.0,0.00414861,189.361,57.3799,57.377,57.4274,57.4231,0,0,0.0,2.0647,3.69102,0.0,0.00443004,0.00442935,41.2443,44.7206,1.1758,4.29192,66.8849,66.7908,17.6014,14.8043,13.6052,13.5334,0.0,68.0407,58.56,58.56,119.522,0.0,281.288,284.854,277.587,281.174,277.792,284.404,277.3,277.3,273.355,274.214,274.216,273.699,344.782,40.4743,281.288,-10.1047,-10.1047,10.2569,0.0,1.2618,0.15162,0.0021416,37.3115,37.2498,8.93368e-06,0.0,53.6741,54.402,54.0328,0.0581288,53.7876,100.0,1.83423,108.528,0.315394,0.0581288,146.865
01:41.000,0.00117653,0.00519529,0.0551908,4.74415,297.546,1355.66,0.0,0.00393892,188.996,57.249,57.2463,57.3022,57.2979,0,0,0.0,1.78283,3.67578,0.0,0.00412075,0.00412011,41.4827,44.9435,2.27835,5.50463,66.7037,66.5983,17.5835,14.0966,13.4276,13.3562,0.0,68.0544,58.1295,58.1295,119.522,0.0,280.93,284.535,277.261,280.837,277.465,284.136,276.985,276.985,272.896,273.629,273.631,273.094,344.782,40.4762,280.93,-10.2981,-10.2981,10.2405,0.0,1.2618,0.150855,0.00200952,37.4873,37.4279,4.39805e-07,1.19652e-05,53.6741,54.402,54.0328,0.0551908,53.7876,100.0,1.84102,108.586,0.315585,0.0551908,146.193
01:42.000,0.00483829,0.0139057,0.0524013,4.73498,297.52,1361.69,0.0,0.00373984,188.631,57.105,57.1025,57.1647,57.1602,0,0,0.0,1.47407,3.65621,0.0,0.00381715,0.00381655,41.5793,45.0368,3.22148,6.5741,66.5432,66.4254,16.4178,12.259,12.5854,12.5168,0.0,68.0668,57.7389,57.7389,119.522,0.0,280.619,284.227,276.951,280.528,277.157,283.838,276.684,276.684,272.412,272.934,272.935,272.412,344.782,40.4779,280.619,-10.4586,-10.4586,10.2163,0.0,1.2618,0.150116,0.00187919,37.6684,37.611,0.0,4.34552e-06,53.6741,54.402,54.0328,0.0524013,53.7876,100.0,1.84766,108.642,0.315773,0.0524013,145.477
01:43.000,0.00768185,0.000101683,0.0497528,4.72586,297.494,1367.99,0.0,0.00355081,188.267,56.9449,56.9425,57.0122,57.0076,0,0,0.0,1.11498,3.63221,0.0,0.00352127,0.00352072,41.5707,45.0367,4.01655,7.51671,66.4044,66.2715,15.846,10.9565,11.6232,11.5525,0.0,68.0797,57.2054,57.2054,119.522,0.0,280.308,283.966,276.582,280.23,276.789,283.607,276.326,276.326,271.86,272.375,272.376,271.853,344.782,40.4797,280.308,-10.8415,-10.8415,10.1858,0.0,1.2618,0.149522,0.00175144,37.8967,37.8407,1.61491e-05,0.0,53.6741,54.402,54.0328,0.0497528,53.7876,100.0,1.85411,108.694,0.315955,0.0497528,144.639
01:44.000,0.00379048,0.00568383,0.0472381,4.71689,297.475,1372.47,0.0,0.00337135,187.909,56.7649,56.7627,56.8413,56.8365,0,0,0.0,0.664081,3.59465,0.0,0.00323328,0.00323277,41.4425,44.9378,4.62614,8.30857,66.2858,66.1352,15.8047,10.1539,10.8389,10.7177,0.0,68.0932,56.5592,56.5592,119.522,0.0,279.939,283.657,276.14,279.879,276.35,283.34,275.903,275.903,271.158,271.67,271.671,271.151,344.782,40.4816,279.939,-11.3215,-11.3215,10.188,0.0,1.2618,0.150157,0.00162888,38.1469,38.0927,1.63285e-05,5.37283e-06,53.6741,54.402,54.0328,0.0472382,53.7876,100.0,1.86033,108.742,0.316133,0.0472382,144.872
01:45.000,0.00132514,0.00724648,0.0448507,4.70806,297.457,1379.26,0.0,0.00320095,187.557,56.5672,56.5652,56.653,56.6481,0,0,0.0,0.214538,3.58835,0.0,0.00295062,0.00295015,41.1949,44.7551,5.00078,8.94615,66.1802,66.0106,15.5979,9.70363,10.5448,10.4013,0.0,68.107,55.9232,55.9232,119.522,0.0,279.518,283.255,275.695,279.479,275.904,282.965,275.467,275.467,270.468,270.979,270.979,270.463,344.782,40.4836,279.518,-11.7041,-11.7041,10.2034,0.0,1.2618,0.150812,0.00150558,38.3758,38.3228,1.35155e-05,8.13739e-07,53.6741,54.402,54.0328,0.0448506,53.7876,100.0,1.86638,108.785,0.316305,0.0448506,145.455
01:46.000,0.00678824,0.00361282,0.0425838,4.69934,297.436,1387.92,0.0,0.00303917,187.209,56.3547,56.3529,56.4508,56.4457,0,0,0.0,0.0,3.62259,0.0,0.00266921,0.00266879,40.865,44.5325,5.12847,9.4558,66.0827,65.8916,15.0928,8.92692,9.93102,9.79377,0.0,68.121,55.3375,55.3375,119.522,0.0,279.088,282.836,275.255,279.053,275.464,282.558,275.037,275.037,269.811,270.314,270.314,269.806,344.782,40.4855,279.088,-12.0157,-12.0157,10.2283,0.0,1.2618,0.15125,0.0013863,38.6001,38.5496,0.0,1.26794e-05,53.6741,54.402,54.0328,0.0425838,53.7876,100.0,1.87227,108.825,0.316472,0.0425838,145.789
