Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:48.000,0.010754,0.00747911,0.0330253,4.64999,297.33,2231.39,0.0,0.00235699,185.242,38.5701,38.5702,45.0774,45.0718,0,0,0.0,0.0,4.2799,0.0,0.00141428,0.00141407,44.1705,40.8359,2.62716,0.0,66.1411,53.8082,2.99024,1.73119,1.38844,1.38802,0.0,68.16,4.37773,4.37773,119.522,0.0,276.667,213.965,182.601,276.667,182.992,217.877,185.865,185.913,153.135,153.233,153.231,153.534,344.782,40.4902,276.667,-70.2074,-70.2074,10.3038,0.0,1.2618,0.144326,0.0,50.1146,50.0926,199.43,199.45,0.0,0.0,0.0,0.0330253,0.0,100.0,1.68074,107.296,0.326503,0.0330253,129.239
01:49.000,0.00635866,0.00269364,0.0313562,4.64184,297.306,2232.78,0.0,0.00223786,184.917,38.3782,38.3782,44.8808,44.8752,0,0,0.0,0.0,4.23295,0.0,0.00116398,0.0011638,44.2184,40.8362,2.65735,0.0,66.0247,53.6759,3.03348,1.78664,1.50173,1.50238,0.0,68.1729,4.36786,4.36786,119.522,0.0,276.667,213.263,181.962,276.667,182.342,217.267,185.146,185.193,153.046,153.14,153.139,153.705,344.782,40.492,276.667,-69.6814,-69.6814,10.3429,0.0,1.2618,0.145781,0.0,50.1499,50.1285,199.428,199.448,0.0,0.0,0.0,0.0313562,0.0,100.0,1.67204,107.137,0.326368,0.0313562,129.794
01:50.000,0.0106685,0.00149738,0.0297714,4.63386,297.282,2234.0,0.0,0.00212476,184.598,38.1888,38.1888,44.6868,44.6812,0,0,0.0,0.0,4.23529,0.0,0.000920548,0.000920406,44.2949,40.8829,2.71434,0.0,65.9076,53.5419,3.05196,1.80283,1.57053,1.57077,0.0,68.1865,4.3619,4.3619,119.522,0.0,276.667,212.429,181.34,276.667,181.718,216.553,184.469,184.514,152.981,153.078,153.077,153.897,344.782,40.494,276.667,-69.0181,-69.0181,10.3676,0.0,1.2618,0.145909,0.0,50.1846,50.1638,199.426,199.445,0.0,0.0,0.0,0.0297714,0.0,100.0,1.66335,106.976,0.326233,0.0297714,130.092
01:51.000,0.00852259,0.0059384,0.0282668,4.62601,297.258,2235.1,0.0,0.00201738,184.285,38.0013,38.0014,44.4956,44.4901,0,0,0.0,0.0,4.24224,0.0,0.00068109,0.00068098,44.3661,40.9721,2.76955,0.0,65.7911,53.4063,3.04803,1.80114,1.5907,1.5896,0.0,68.2011,4.35402,4.35402,119.522,0.0,276.667,211.564,180.728,276.667,181.104,215.739,183.81,183.855,152.909,153.017,153.016,154.088,344.782,40.4961,276.667,-68.2717,-68.2717,10.3498,0.0,1.2618,0.144539,0.0,50.219,50.1988,199.424,199.443,0.0,0.0,0.0,0.0282668,0.0,100.0,1.65469,106.813,0.326099,0.0282668,129.751
01:52.000,0.00200113,0.00675622,0.0268382,4.6182,297.234,2236.24,0.0,0.00191542,183.974,37.8138,37.8138,44.306,44.3004,0,0,0.0,0.0,4.23696,0.0,0.000447373,0.000447296,44.4248,41.0718,2.8192,0.0,65.6773,53.2705,3.06743,1.80034,1.59046,1.58866,0.0,68.2143,4.34668,4.34668,119.522,0.0,276.667,210.764,180.131,276.667,180.503,214.896,183.164,183.209,152.842,152.96,152.959,154.277,344.782,40.498,276.667,-67.4917,-67.4917,10.3157,0.0,1.2618,0.143212,0.0,50.2528,50.2334,199.421,199.441,0.0,0.0,0.0,0.0268382,0.0,100.0,1.6461,106.65,0.325966,0.0268382,129.162
01:53.000,0.00103561,0.00939417,0.0254818,4.61043,297.217,2239.18,0.0,0.00181862,183.666,37.6245,37.6246,44.1166,44.111,0,0,0.0,0.0,4.216,0.0,0.000218484,0.000218437,44.455,41.1652,2.83716,0.0,65.5676,53.1356,3.09118,1.82015,1.589,1.58694,0.0,68.2269,4.34264,4.34264,119.522,0.0,276.667,209.91,179.522,276.667,179.907,214.105,182.537,182.58,152.793,152.912,152.912,154.468,344.782,40.4998,276.667,-66.7351,-66.7351,10.294,0.0,1.2618,0.142978,0.0,50.2846,50.2657,199.419,199.439,0.0,0.0,0.0,0.0254818,0.0,100.0,1.63751,106.485,0.325834,0.0254818,128.859
01:54.000,0.00398538,0.00875325,0.024194,4.60255,297.202,2245.76,0.0,0.0017267,183.344,37.4439,37.4439,43.923,43.9175,0,0,0.0,0.0,4.17131,0.0,0.0,0.0,44.5058,41.2271,2.85084,0.0,65.4427,53.014,3.66085,1.81154,1.62039,1.61858,0.0,68.2415,4.35201,4.35201,119.522,0.0,276.667,209.067,178.948,276.667,179.363,213.499,181.963,182.006,152.808,152.913,152.913,154.36,344.782,40.5019,276.667,-66.0491,-66.0491,10.3138,0.0,1.2618,0.144167,0.0,50.3173,50.2989,199.417,199.436,0.0,0.0,0.0,0.024194,0.0,100.0,1.62711,106.309,0.3257,0.024194,129.19
01:55.000,0.00505064,0.00809697,0.0229712,4.59445,297.186,2246.92,0.0,0.00163944,183.027,37.2671,37.2672,43.7267,43.7212,0,0,0.0,0.0,4.09383,0.0,0.0,0.0,44.6546,41.2409,2.97959,0.0,65.316,52.8981,0.0,2.45771,1.76468,1.76373,0.0,68.2538,4.41346,4.41346,119.522,0.0,276.667,208.532,178.658,276.667,178.988,212.935,181.478,181.519,153.73,152.951,152.953,152.856,344.782,40.5037,276.667,-64.9623,-64.9623,10.3538,0.0,1.2618,0.145396,0.0,50.3432,50.3252,199.414,199.433,0.0,0.0,0.0,0.0229712,0.0,100.0,1.61951,106.151,0.325567,0.0229712,129.773
01:56.000,0.00687096,0.00743953,0.0218103,4.58667,297.166,2248.95,0.0,0.00155658,182.719,37.0924,37.0924,43.5312,43.5258,0,0,0.0,0.0,4.04068,0.0,0.0,0.0,44.7629,41.2505,3.12618,0.0,65.1831,52.7811,2.69869,1.83692,1.80905,1.80941,0.0,68.2686,4.45017,4.45017,119.522,0.0,276.667,208.634,178.342,276.667,178.65,212.621,181.068,181.109,153.413,153.095,153.099,153.002,344.782,40.5059,276.667,-64.3406,-64.3406,10.3951,0.0,1.2618,0.144792,0.0,50.374,50.3567,199.412,199.431,0.0,0.0,0.0,0.0218103,0.0,100.0,1.61859,105.958,0.325372,0.0218103,130.07
01:57.000,0.0078691,0.0112639,0.020708,4.57879,297.144,2250.0,0.0,0.00147792,182.402,36.9121,36.9121,43.3438,43.3384,0,0,0.0,0.0,4.11871,0.0,0.0,0.0,44.7483,41.3377,3.16458,0.0,65.0645,52.6477,2.90085,1.79553,1.75891,1.75738,0.0,68.2831,4.45646,4.45646,119.522,0.0,276.667,207.378,177.76,276.667,178.095,211.558,180.509,180.549,153.341,153.211,153.216,153.118,344.782,40.508,276.667,-63.226,-63.226,10.4727,0.0,1.2618,0.138751,0.0,50.4025,50.3857,199.409,199.428,0.0,0.0,0.0,0.020708,0.0,100.0,1.6106,105.763,0.325224,0.020708,129.332
01:58.000,0.00871578,0.00106718,0.0196615,4.57158,297.123,2250.92,0.0,0.00140322,182.114,36.7309,36.731,43.161,43.1557,0,0,0.0,0.0,4.16071,0.0,0.0,0.0,44.7333,41.4888,3.14734,0.0,64.951,52.5091,3.02965,1.86405,1.71642,1.71116,0.0,68.2953,4.46928,4.46928,119.522,0.0,276.667,206.154,177.246,276.667,177.582,210.28,179.991,180.031,153.346,153.291,153.295,153.198,344.782,40.5098,276.667,-61.841,-61.841,10.5809,0.0,1.2618,0.134873,0.0,50.4301,50.4137,199.407,199.425,0.0,0.0,0.0,0.0196615,0.0,100.0,1.60243,105.569,0.325091,0.0196615,128.341
01:59.000,0.0102855,0.000499917,0.0186678,4.56462,297.1,2251.74,0.0,0.00133231,181.837,36.5325,36.5326,42.9653,42.9599,0,0,0.0,0.0,4.10019,0.0,0.0,0.0,44.6916,41.5964,3.06388,0.0,64.8502,52.377,3.07595,1.87377,1.66596,1.65964,0.0,68.3103,4.49312,4.49312,119.522,0.0,276.667,205.364,176.815,276.667,177.153,209.316,179.528,179.567,153.525,153.37,153.375,153.278,344.782,40.512,276.667,-60.6806,-60.6806,10.6853,0.0,1.2618,0.132991,0.0,50.4578,50.4418,199.404,199.422,0.0,0.0,0.0,0.0186678,0.0,100.0,1.59437,105.39,0.324966,0.0186678,127.611
02:00.000,0.00853025,0.00509415,0.0177244,4.55756,297.079,2252.59,0.0,0.00126497,181.556,36.3446,36.3447,42.7809,42.7755,0,0,0.0,0.0,3.98948,0.0,0.0,0.0,44.5494,41.5984,2.80764,0.0,64.7587,52.2529,3.22975,1.96643,1.64552,1.63994,0.0,68.3232,4.52151,4.52151,119.522,0.0,276.667,204.89,176.437,276.667,176.777,208.691,179.118,179.157,153.782,153.467,153.472,153.376,344.782,40.514,276.667,-59.8225,-59.8225,10.799,0.0,1.2618,0.132812,0.0,50.4722,50.4641,199.402,199.42,0.0,0.0,0.0,0.0177244,0.0,100.0,1.58637,105.221,0.324846,0.0177244,128.076
02:01.000,0.00783952,0.0075992,0.0168286,4.55042,297.057,2253.49,0.0,0.00120105,181.273,36.1382,36.1383,42.581,42.5756,0,0,0.0,0.0,3.88014,0.0,0.0,0.0,44.3795,41.5232,2.41534,0.0,64.677,52.1322,3.54571,2.12003,1.70538,1.70076,0.0,68.337,4.55792,4.55792,119.522,0.0,276.667,204.615,176.083,276.667,176.434,208.276,178.733,178.771,154.094,153.58,153.585,153.489,344.782,40.516,276.667,-59.1123,-59.1123,10.9198,0.0,1.2618,0.133512,0.0,50.4722,50.4722,199.399,199.417,0.0,0.0,0.0,0.0168286,0.0,100.0,1.57835,105.049,0.324727,0.0168286,128.741
02:02.000,0.0121197,0.00962838,0.0159782,4.54352,297.036,2254.24,0.0,0.00114035,180.996,35.9272,35.9273,42.3786,42.3733,0,0,0.0,0.0,3.81498,0.0,0.0,0.0,44.1813,41.4434,1.88432,0.0,64.5981,52.01,3.65765,2.22845,1.80389,1.7997,0.0,68.3516,4.60253,4.60253,119.522,0.0,276.667,204.402,175.806,276.667,176.147,207.951,178.382,178.419,154.426,153.706,153.711,153.615,344.782,40.5182,276.667,-58.4286,-58.4286,11.0276,0.0,1.2618,0.133986,0.0,50.4722,50.4722,199.397,199.415,0.0,0.0,0.0,0.0159781,0.0,100.0,1.57032,104.875,0.32461,0.0159782,129.22
02:03.000,0.00520951,0.0111695,0.0151706,4.53657,297.014,2254.89,0.0,0.00108272,180.719,35.716,35.7161,42.1764,42.1711,0,0,0.0,0.0,3.78335,0.0,0.0,0.0,44.0645,41.4013,1.33174,0.0,64.5173,51.8847,3.85929,2.24419,1.89027,1.88541,0.0,68.3643,4.65437,4.65437,119.522,0.0,276.667,203.993,175.524,276.667,175.88,207.663,178.071,178.107,154.769,153.84,153.846,153.75,344.782,40.5201,276.667,-57.7306,-57.7306,11.0814,0.0,1.2618,0.133383,0.0,50.4722,50.4722,199.395,199.412,0.0,0.0,0.0,0.0151706,0.0,100.0,1.56229,104.7,0.324493,0.0151706,128.892
02:04.000,0.00078207,0.0068623,0.014404,4.52983,296.993,2255.55,0.0,0.001028,180.45,35.506,35.5061,41.9762,41.971,0,0,0.0,0.0,3.7761,0.0,0.0,0.0,44.0111,41.4055,0.786054,0.0,64.4345,51.7544,3.77986,2.20982,1.93966,1.93429,0.0,68.379,4.70379,4.70379,119.522,0.0,276.667,203.466,175.261,276.667,175.621,207.243,177.771,177.807,155.087,153.985,153.991,153.895,344.782,40.5223,276.667,-56.9249,-56.9249,11.1091,0.0,1.2618,0.132806,0.0,50.4722,50.4722,199.393,199.41,0.0,0.0,0.0,0.014404,0.0,100.0,1.55427,104.524,0.324377,0.014404,128.164
02:05.000,0.00457257,0.00959556,0.013676,4.52323,296.972,2256.34,0.0,0.000976046,180.186,35.2985,35.2985,41.7792,41.774,0,0,0.0,0.0,3.78483,0.0,0.0,0.0,43.9837,41.4526,0.270994,0.0,64.3484,51.619,3.79154,2.20668,1.96126,1.95499,0.0,68.3921,4.74922,4.74922,119.522,0.0,276.667,202.575,174.909,276.667,175.319,206.689,177.469,177.505,155.36,154.135,154.142,154.046,344.782,40.5243,276.667,-56.0206,-56.0206,11.129,0.0,1.2618,0.132031,0.0,50.4722,50.4722,199.39,199.407,0.0,0.0,0.0,0.013676,0.0,100.0,1.54603,104.347,0.324261,0.013676,127.525
02:06.000,0.00740848,0.00960361,0.0129849,4.51679,296.952,2257.31,0.0,0.000926719,179.926,35.0893,35.0893,41.5846,41.5794,0,0,0.0,0.0,3.78555,0.0,0.0,0.0,43.9763,41.5205,0.0,0.0,64.2688,51.4784,3.79991,2.20233,1.96693,1.9595,0.0,68.4059,4.79497,4.79497,119.522,0.0,276.667,201.972,174.665,276.667,175.06,206.015,177.172,177.207,155.648,154.289,154.295,154.201,344.782,40.5264,276.667,-54.9991,-54.9991,11.1668,0.0,1.2618,0.132305,0.0,50.4722,50.4722,199.387,199.404,0.0,0.0,0.0,0.0129849,0.0,100.0,1.53748,104.162,0.324143,0.0129849,127.932
02:07.000,0.00876561,0.000581887,0.0123286,4.51014,296.939,2258.59,0.0,0.000879885,179.665,34.8803,34.8804,41.3911,41.386,0,0,0.0,0.0,3.77689,0.0,0.0,0.0,43.8611,41.6009,0.0,0.0,64.1849,51.3366,3.70514,2.22136,1.95757,1.94959,0.0,68.4208,4.82947,4.82947,119.522,0.0,276.667,201.757,174.476,276.667,174.807,205.319,176.85,176.884,155.899,154.442,154.449,154.354,344.782,40.5287,276.667,-54.0436,-54.0436,11.2237,0.0,1.2618,0.133387,0.0,50.4722,50.4722,199.385,199.402,0.0,0.0,0.0,0.0123286,0.0,100.0,1.52979,103.988,0.324025,0.0123286,128.706
02:08.000,0.0110366,0.00211678,0.0117056,4.50371,296.927,2260.1,0.0,0.000835418,179.408,34.6739,34.674,41.1976,41.1925,0,0,0.0,0.0,3.75495,0.0,0.0,0.0,43.8623,41.6591,0.0,0.0,64.0998,51.1961,3.84906,2.22179,1.94336,1.93565,0.0,68.4334,4.87405,4.87405,119.522,0.0,276.667,200.896,174.168,276.667,174.526,204.773,176.56,176.594,156.153,154.601,154.608,154.514,344.782,40.5306,276.667,-53.1665,-53.1665,11.2828,0.0,1.2618,0.134335,0.0,50.4722,50.4722,199.383,199.399,0.0,0.0,0.0,0.0117056,0.0,100.0,1.52199,103.812,0.32391,0.0117056,129.251
02:09.000,0.0110853,0.00527245,0.011114,4.49721,296.912,2261.76,0.0,0.000793199,179.149,34.4624,34.4624,40.9986,40.9934,0,0,0.0,0.0,3.71984,0.0,0.0,0.0,43.8356,41.7011,0.0,0.0,64.0144,51.0567,3.91722,2.23846,1.94873,1.94072,0.0,68.4486,4.91557,4.91557,119.522,0.0,276.667,200.475,173.884,276.667,174.282,204.355,176.298,176.331,156.446,154.762,154.769,154.675,344.782,40.5329,276.667,-52.4443,-52.4443,11.2963,0.0,1.2618,0.133527,0.000545893,50.4722,50.4722,199.38,199.397,0.0,0.0,0.0,0.011114,0.0,100.0,1.51339,103.623,0.323794,0.011114,128.985
02:10.000,0.00738237,0.0071065,0.0105524,4.49087,296.895,2263.46,0.0,0.000753112,178.896,34.2602,34.2602,40.8085,40.8034,0,0,0.0,0.0,3.68151,0.0,0.0,0.0,43.7814,41.7289,0.0,0.0,63.9303,50.9176,4.00173,2.26321,1.97192,1.96366,0.0,68.4615,4.9661,4.9661,119.522,0.0,276.667,199.998,173.687,276.667,174.074,203.892,176.054,176.087,156.769,154.927,154.935,154.841,344.782,40.5349,276.667,-51.6152,-51.6152,11.292,0.0,1.2618,0.132673,0.0,50.4722,50.4722,199.378,199.395,0.0,0.0,0.0,0.0105523,0.0,100.0,1.50586,103.443,0.323677,0.0105523,128.289
02:11.000,0.0108183,0.00901083,0.0100191,4.48461,296.876,2265.2,0.0,0.000715052,178.646,34.0533,34.0534,40.6136,40.6085,0,0,0.0,0.0,3.64236,0.0,0.0,0.0,43.7313,41.7543,0.0,0.0,63.8438,50.7781,4.51107,2.26681,1.9968,1.98866,0.0,68.4764,5.01601,5.01601,119.522,0.0,276.667,199.683,173.548,276.667,173.9,203.459,175.83,175.861,157.098,155.097,155.105,155.011,344.782,40.5372,276.667,-50.8254,-50.8254,11.2838,0.0,1.2618,0.132165,0.0,50.4722,50.4722,199.376,199.392,0.0,0.0,0.0,0.0100191,0.0,100.0,1.49853,103.27,0.323564,0.0100191,127.555
02:12.000,0.0100274,0.00988793,0.00951273,4.47842,296.857,2266.82,0.0,0.000678915,178.4,33.8479,33.848,40.4201,40.415,0,0,0.0,0.0,3.59139,0.0,0.0,0.0,43.8046,41.7936,0.0,0.0,63.753,50.6372,4.73056,2.29821,2.02029,2.01125,0.0,68.4907,5.0717,5.0717,119.522,0.0,276.667,199.221,173.323,276.667,173.702,202.969,175.615,175.646,157.416,155.275,155.284,155.185,344.782,40.5394,276.667,-49.9436,-49.9436,11.2968,0.0,1.2618,0.132737,0.0,50.4722,50.4722,199.373,199.389,0.0,0.0,0.0,0.00951273,0.0,100.0,1.49125,103.094,0.323454,0.00951273,127.999
02:13.000,0.00124306,0.00796227,0.00903199,4.47222,296.838,2268.38,0.0,0.000644605,178.154,33.6455,33.6455,40.2266,40.2215,0,0,0.0,0.0,3.6167,0.0,0.0,0.0,43.9467,41.8455,0.0,0.0,63.6581,50.4978,4.35775,2.3518,2.04431,2.03525,0.0,68.5043,5.12802,5.12802,119.522,0.0,276.667,198.657,173.145,276.667,173.537,202.472,175.429,175.459,157.786,155.45,155.459,155.365,344.782,40.5416,276.667,-49.0561,-49.0561,11.331,0.0,1.2618,0.133979,0.0,50.4722,50.4722,199.37,199.386,0.0,0.0,0.0,0.00903199,0.0,100.0,1.48389,102.915,0.323345,0.00903199,128.703
02:14.000,0.00127475,0.00651074,0.00857554,4.46622,296.818,2269.89,0.0,0.000612029,177.914,33.4424,33.4424,40.0334,40.0284,0,0,0.0,0.0,3.59192,0.0,0.0,0.0,44.0364,41.8961,0.0,0.0,63.5651,50.3574,4.22651,2.38308,2.05857,2.04854,0.0,68.5189,5.18617,5.18617,119.522,0.0,276.667,198.203,173.007,276.667,173.39,202.034,175.251,175.282,158.167,155.635,155.644,155.55,344.782,40.5438,276.667,-48.2214,-48.2214,11.3753,0.0,1.2618,0.135228,0.000994779,50.4722,50.4722,199.368,199.384,0.0,0.0,0.0,0.00857554,0.0,100.0,1.47648,102.733,0.323237,0.00857554,129.311
02:15.000,0.00482291,0.0121579,0.00814216,4.46022,296.799,2271.37,0.0,0.000581099,177.674,33.2386,33.2387,39.8403,39.8354,0,0,0.0,0.0,3.56731,0.0,0.0,0.0,44.0722,41.9464,0.0,0.0,63.4724,50.2163,4.63404,2.39599,2.07272,2.06207,0.0,68.5328,5.24368,5.24368,119.522,0.0,276.667,197.773,172.863,276.667,173.247,201.607,175.083,175.113,158.52,155.824,155.834,155.74,344.782,40.546,276.667,-47.408,-47.408,11.3763,0.0,1.2618,0.134571,0.0,50.4722,50.4722,199.365,199.381,0.0,0.0,0.0,0.00814216,0.0,100.0,1.46935,102.553,0.323131,0.00814216,129.136
02:16.000,0.00666349,0.00470044,0.00773068,4.45417,296.78,2272.86,0.0,0.000551732,177.434,33.0359,33.036,39.6472,39.6422,0,0,0.0,0.0,3.53481,0.0,0.0,0.0,44.1272,41.9933,0.0,0.0,63.3779,50.0756,4.95207,2.41696,2.09007,2.07929,0.0,68.5478,5.30355,5.30355,119.522,0.0,276.667,197.447,172.755,276.667,173.134,201.203,174.936,174.966,158.896,156.019,156.029,155.935,344.782,40.5484,276.667,-46.6082,-46.6082,11.3594,0.0,1.2618,0.133716,0.0,50.4722,50.4722,199.363,199.379,0.0,0.0,0.0,0.00773068,0.0,100.0,1.46201,102.37,0.323024,0.00773068,128.468
02:17.000,0.00809562,0.00049465,0.00734,4.44829,296.762,2274.3,0.0,0.000523849,177.2,32.8337,32.8337,39.4539,39.449,0,0,0.0,0.0,3.51043,0.0,0.0,0.0,44.1952,42.0409,0.0,0.0,63.2829,49.9351,4.69586,2.46437,2.10743,2.09592,0.0,68.5616,5.36404,5.36404,119.522,0.0,276.667,196.947,172.603,276.667,173.007,200.856,174.798,174.827,159.28,156.216,156.227,156.133,344.782,40.5506,276.667,-45.8678,-45.8678,11.3394,0.0,1.2618,0.133154,0.0,50.4722,50.4722,199.361,199.376,0.0,0.0,0.0,0.00734,0.0,100.0,1.45487,102.189,0.322918,0.00734,127.687
02:18.000,0.00971292,0.00320428,0.00696906,4.44239,296.743,2275.7,0.0,0.000497376,176.963,32.6316,32.6316,39.2561,39.2512,0,0,0.0,0.0,3.43627,0.0,0.0,0.0,44.2659,42.0705,0.0,0.0,63.1851,49.8026,5.35686,2.45029,2.14573,2.13365,0.0,68.5766,5.4318,5.4318,119.522,0.0,276.667,196.699,172.567,276.667,172.942,200.653,174.695,174.723,159.696,156.42,156.431,156.338,344.782,40.5529,276.667,-45.2311,-45.2311,11.3418,0.0,1.2618,0.133666,0.00362306,50.4722,50.4722,199.358,199.373,0.0,0.0,0.0,0.00696906,0.0,100.0,1.44779,102.008,0.322813,0.00696906,128.046
02:19.000,0.0113779,0.00662866,0.00661687,4.43653,296.725,2277.11,0.0,0.00047224,176.73,32.4293,32.4294,39.0535,39.0486,0,0,0.0,0.0,3.3281,0.0,0.0,0.0,44.3283,42.0439,0.0,0.0,63.0837,49.6758,5.59144,2.50358,2.16485,2.15236,0.0,68.5904,5.50439,5.50439,119.522,0.0,276.667,196.344,172.488,276.667,172.877,200.382,174.621,174.649,160.12,156.631,156.642,156.549,344.782,40.5551,276.667,-44.505,-44.505,11.3665,0.0,1.2618,0.134855,0.0,50.4722,50.4722,199.355,199.37,0.0,0.0,0.0,0.00661687,0.0,100.0,1.44063,101.825,0.32271,0.00661687,128.738
02:20.000,0.00815747,0.00784612,0.00628248,4.43072,296.707,2278.39,0.0,0.000448375,176.497,32.2295,32.2296,38.8545,38.8496,0,0,0.0,0.0,3.35289,0.0,0.0,0.0,44.4084,42.0515,0.0,0.0,62.978,49.5404,5.16658,2.56521,2.13585,2.12266,0.0,68.6064,5.581,5.581,119.522,0.0,276.667,195.919,172.377,276.667,172.808,200.008,174.551,174.578,160.576,156.849,156.861,156.767,344.782,40.5577,276.667,-43.6586,-43.6586,11.4069,0.0,1.2618,0.136241,0.0,50.4722,50.4722,199.353,199.368,0.0,0.0,0.0,0.00628248,0.0,100.0,1.43344,101.64,0.322606,0.00628248,129.438
02:21.000,0.00674854,0.0101586,0.00596498,4.42505,296.689,2279.88,0.0,0.000425716,176.273,32.0327,32.0327,38.6555,38.6507,0,0,0.0,0.0,3.32367,0.0,0.0,0.0,44.5417,42.1316,0.0,0.0,62.8689,49.4063,4.98235,2.60561,2.08916,2.07453,0.0,68.6197,5.67002,5.67002,119.522,0.0,276.667,195.557,172.45,276.667,172.827,199.504,174.527,174.554,161.111,157.074,157.086,156.993,344.782,40.5598,276.667,-42.6175,-42.6175,11.4057,0.0,1.2618,0.135646,0.0,50.4722,50.4722,199.35,199.366,0.0,0.0,0.0,0.00596498,0.0,100.0,1.42633,101.456,0.322502,0.00596498,129.327
02:22.000,0.00914092,0.0102967,0.00566354,4.4195,296.671,2281.37,0.0,0.000404202,176.051,31.8367,31.8368,38.4568,38.452,0,0,0.0,0.0,3.30168,0.0,0.0,0.0,44.6254,42.1766,0.0,0.0,62.7567,49.2706,5.1805,2.58449,2.02157,2.01103,0.0,68.6349,5.73836,5.73836,119.522,0.0,276.667,195.25,172.405,276.667,172.784,199.269,174.469,174.495,161.523,157.306,157.319,157.226,344.782,40.5623,276.667,-41.9787,-41.9787,11.3851,0.0,1.2618,0.134737,0.00234894,50.4722,50.4722,199.348,199.363,0.0,0.0,0.0,0.00566354,0.0,100.0,1.41947,101.275,0.322399,0.00566354,128.676
02:23.000,0.0120265,0.00690777,0.00537732,4.41388,296.654,2282.71,0.0,0.000383775,175.827,31.6428,31.6428,38.2586,38.2538,0,0,0.0,0.0,3.28014,0.0,0.0,0.0,44.7533,42.2133,0.0,0.0,62.6416,49.1342,5.26922,2.61297,2.01319,2.00197,0.0,68.6492,5.8062,5.8062,119.522,0.0,276.667,194.968,172.303,276.667,172.726,198.869,174.407,174.433,161.923,157.543,157.556,157.462,344.782,40.5646,276.667,-41.1841,-41.1841,11.3607,0.0,1.2618,0.134084,0.0,50.4722,50.4722,199.346,199.361,0.0,0.0,0.0,0.00537732,0.0,100.0,1.4127,101.093,0.322298,0.00537732,127.836
02:24.000,0.00715854,0.00875073,0.00510557,4.40834,296.647,2284.03,0.0,0.000364381,175.606,31.4483,31.4484,38.0613,38.0565,0,0,0.0,0.0,3.25753,0.0,0.0,0.0,44.8368,42.2444,0.0,0.0,62.5272,48.9949,4.97382,2.67298,2.03574,2.02428,0.0,68.6643,5.88442,5.88442,119.522,0.0,276.667,194.706,172.391,276.667,172.751,198.59,174.378,174.403,162.405,157.784,157.797,157.704,344.782,40.567,276.667,-40.4578,-40.4578,11.3574,0.0,1.2618,0.134515,0.0,50.4722,50.4722,199.343,199.358,0.0,0.0,0.0,0.00510557,0.0,100.0,1.40594,100.911,0.322198,0.00510557,128.11
