Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:46.000,0.00337639,0.00382215,0.0356968,4.65195,297.363,2270.89,0.0,0.00254765,185.32,42.3179,42.318,49.3387,49.3325,0,0,0.0,0.0,5.22505,0.0,0.00197709,0.00197688,48.1912,48.1912,46.3006,24.9643,23.5956,69.2342,56.4973,1.5573,0.937658,0.821492,0.806151,0.0,68.2029,2.60089,2.60089,119.522,0.0,276.667,200.51,166.442,276.667,165.877,203.256,170.208,170.441,136.943,134.637,134.704,134.614,344.782,40.4997,276.667,-74.9783,-74.9783,12.214,0.0,1.2618,0.176626,0.0,50.4722,50.4722,199.417,199.436,0.0,0.0,0.0,0.0356968,0.0,100.0,1.59964,107.531,0.327035,0.0356968,125.801
01:47.000,0.00595271,0.000572158,0.0338927,4.64372,297.338,2270.18,0.0,0.00241889,184.992,42.1497,42.1497,49.1671,49.1609,0,0,0.0,0.0,5.16074,0.0,0.00171698,0.00171679,47.9986,47.9986,45.9157,24.4129,22.5869,69.1211,56.369,1.68846,1.00475,0.852559,0.83618,0.0,68.2217,2.64695,2.64695,119.522,0.0,276.667,199.976,166.08,276.667,165.533,202.735,169.775,170.005,137.39,134.851,134.917,134.823,344.782,40.5025,276.667,-73.9535,-73.9535,12.2177,0.0,1.2618,0.177124,0.0,50.4722,50.4722,199.414,199.433,0.0,0.0,0.0,0.0338927,0.0,100.0,1.59043,107.353,0.326886,0.0338927,125.974
01:48.000,0.00864954,0.00581024,0.0321797,4.6356,297.313,2269.64,0.0,0.00229664,184.668,41.9794,41.9794,48.9933,48.9872,0,0,0.0,0.0,5.10808,0.0,0.00146485,0.00146469,47.8019,47.8019,45.452,23.7655,21.4084,69.0082,56.2416,1.80262,1.05797,0.895992,0.881259,0.0,68.2413,2.69661,2.69661,119.522,0.0,276.667,199.392,165.747,276.667,165.222,202.197,169.381,169.605,137.854,135.069,135.134,135.037,344.782,40.5053,276.667,-72.883,-72.883,12.2243,0.0,1.2618,0.178281,0.0,50.4722,50.4722,199.412,199.43,0.0,0.0,0.0,0.0321797,0.0,100.0,1.58129,107.174,0.326739,0.0321797,126.847
01:49.000,0.00119785,0.00660227,0.0305534,4.62763,297.289,2269.24,0.0,0.00218057,184.35,41.8076,41.8076,48.8189,48.8128,0,0,0.0,0.0,5.07416,0.0,0.00121575,0.00121562,47.6087,47.6087,44.9169,23.0416,20.0575,68.8949,56.1122,1.90319,1.09974,0.940343,0.925165,0.0,68.2609,2.74726,2.74726,119.522,0.0,276.667,198.791,165.428,276.667,164.924,201.657,169.012,169.231,138.319,135.292,135.357,135.256,344.782,40.5082,276.667,-71.6907,-71.6907,12.2482,0.0,1.2618,0.179109,0.0,50.4722,50.4722,199.409,199.427,0.0,0.0,0.0,0.0305534,0.0,100.0,1.57221,106.994,0.326593,0.0305534,127.653
01:50.000,0.010299,0.0128046,0.0290092,4.61982,297.264,2268.99,0.0,0.00207036,184.038,41.6341,41.6342,48.6436,48.6375,0,0,0.0,0.0,5.02869,0.0,0.000973683,0.00097358,47.4095,47.4095,44.314,22.2444,18.5239,68.7821,55.983,1.99387,1.13598,0.980659,0.968239,0.0,68.2806,2.79674,2.79674,119.522,0.0,276.667,198.154,165.108,276.667,164.629,201.048,168.65,168.863,138.768,135.521,135.585,135.48,344.782,40.5111,276.667,-70.4168,-70.4168,12.2508,0.0,1.2618,0.179225,0.0,50.4722,50.4722,199.407,199.425,0.0,0.0,0.0,0.0290092,0.0,100.0,1.56318,106.814,0.326448,0.0290092,127.526
01:51.000,0.0107237,0.00894016,0.0275431,4.61217,297.24,2268.91,0.0,0.00196573,183.733,41.4594,41.4594,48.4678,48.4617,0,0,0.0,0.0,5.00632,0.0,0.000736398,0.000736319,47.2042,47.2042,43.6501,21.3769,16.8232,68.669,55.8525,2.07056,1.16911,1.01488,0.999342,0.0,68.3012,2.84457,2.84457,119.522,0.0,276.667,197.513,164.791,276.667,164.332,200.437,168.292,168.502,139.199,135.754,135.818,135.709,344.782,40.5142,276.667,-69.1705,-69.1705,12.2312,0.0,1.2618,0.178918,0.0,50.4722,50.4722,199.405,199.423,0.0,0.0,0.0,0.0275431,0.0,100.0,1.55425,106.634,0.326304,0.0275431,126.805
01:52.000,0.00777221,0.00761159,0.0261511,4.60464,297.22,2269.05,0.0,0.00186638,183.433,41.2837,41.2838,48.2917,48.2857,0,0,0.0,0.0,4.97696,0.0,0.000504569,0.000504514,46.9877,46.9877,42.9253,20.4432,14.9427,68.5556,55.7211,2.13552,1.19946,1.04251,1.02725,0.0,68.3226,2.89058,2.89058,119.522,0.0,276.667,196.878,164.479,276.667,164.037,199.805,167.935,168.14,139.612,135.992,136.055,135.942,344.782,40.5174,276.667,-67.9363,-67.9363,12.1894,0.0,1.2618,0.178113,0.0,50.4722,50.4722,199.403,199.421,0.0,0.0,0.0,0.0261511,0.0,100.0,1.54538,106.453,0.326162,0.0261511,126.087
01:53.000,0.00169473,0.0190179,0.0248294,4.59722,297.205,2269.43,0.0,0.00177206,183.137,41.1071,41.1071,48.115,48.1089,0,0,0.0,0.0,4.94457,0.0,0.000277587,0.000277555,46.7553,46.7553,42.1451,19.4434,12.8724,68.4419,55.5896,2.1964,1.2258,1.06506,1.04956,0.0,68.3427,2.93456,2.93456,119.522,0.0,276.667,196.228,164.167,276.667,163.741,199.163,167.577,167.779,140.005,136.233,136.296,136.178,344.782,40.5204,276.667,-66.725,-66.725,12.1785,0.0,1.2618,0.177981,0.0,50.4722,50.4722,199.4,199.418,0.0,0.0,0.0,0.0248294,0.0,100.0,1.53656,106.271,0.326021,0.0248294,126.105
01:54.000,0.00605535,0.000683548,0.0235746,4.58986,297.19,2270.07,0.0,0.0016825,182.843,40.9291,40.9292,47.9371,47.9311,0,0,0.0,0.0,4.90352,0.0,5.52547e-05,5.52469e-05,46.4994,46.4994,41.3242,18.3722,10.6206,68.3281,55.4585,2.25735,1.24895,1.08537,1.06989,0.0,68.3641,2.9769,2.9769,119.522,0.0,276.667,195.584,163.858,276.667,163.449,198.523,167.222,167.42,140.384,136.475,136.537,136.415,344.782,40.5237,276.667,-65.543,-65.543,12.2068,0.0,1.2618,0.178109,0.0,50.4722,50.4722,199.398,199.415,0.0,0.0,0.0,0.0235746,0.0,100.0,1.5278,106.088,0.325881,0.0235746,126.901
01:55.000,0.00769392,0.00315789,0.0223831,4.58254,297.17,2270.91,0.0,0.00159747,182.552,40.7496,40.7496,47.7579,47.7519,0,0,0.0,0.0,4.86127,0.0,0.0,0.0,46.2099,46.2099,40.487,17.2187,8.2117,68.2145,55.3277,2.31924,1.27515,1.10449,1.08941,0.0,68.3849,3.01834,3.01834,119.522,0.0,276.667,194.977,163.558,276.667,163.165,197.91,166.873,167.066,140.755,136.719,136.781,136.654,344.782,40.5268,276.667,-64.4068,-64.4068,12.2551,0.0,1.2618,0.178598,0.0,50.4722,50.4722,199.395,199.412,0.0,0.0,0.0,0.0223831,0.0,100.0,1.5191,105.904,0.325743,0.0223831,127.626
01:56.000,0.000753402,0.00703145,0.0212519,4.57527,297.149,2271.88,0.0,0.00151673,182.262,40.5687,40.5687,47.577,47.5711,0,0,0.0,0.0,4.81698,0.0,0.0,0.0,45.8808,45.8808,39.6637,15.9721,5.67495,68.1003,55.1973,2.3851,1.30517,1.12451,1.10802,0.0,68.4062,3.05945,3.05945,119.522,0.0,276.667,194.409,163.271,276.667,162.893,197.335,166.534,166.724,141.122,136.964,137.026,136.895,344.782,40.5301,276.667,-63.3183,-63.3183,12.2624,0.0,1.2618,0.178652,0.0,50.4722,50.4722,199.393,199.41,0.0,0.0,0.0,0.0212519,0.0,100.0,1.51045,105.72,0.325605,0.0212519,127.65
01:57.000,0.0055276,0.00247858,0.0201779,4.56806,297.127,2272.92,0.0,0.00144008,181.974,40.3859,40.386,47.3942,47.3883,0,0,0.0,0.0,4.7661,0.0,0.0,0.0,45.5074,45.5074,38.95,14.6151,3.09587,67.987,55.0673,2.46021,1.33747,1.14652,1.13192,0.0,68.4289,3.10093,3.10093,119.522,0.0,276.667,193.875,163.001,276.667,162.637,196.8,166.209,166.395,141.49,137.21,137.271,137.136,344.782,40.5336,276.667,-62.2703,-62.2703,12.2425,0.0,1.2618,0.178155,0.0,50.4722,50.4722,199.391,199.408,0.0,0.0,0.0,0.0201779,0.0,100.0,1.50187,105.535,0.325468,0.0201779,126.957
01:58.000,0.00690074,0.00611968,0.0191581,4.56092,297.105,2273.98,0.0,0.0013673,181.69,40.2019,40.202,47.2094,47.2035,0,0,0.0,0.0,4.71557,0.0,0.0,0.0,45.0976,45.0976,38.4406,13.1644,0.593738,67.8728,54.9368,2.53522,1.36996,1.17088,1.15638,0.0,68.4504,3.14424,3.14424,119.522,0.0,276.667,193.37,162.747,276.667,162.398,196.297,165.902,166.084,141.86,137.457,137.518,137.378,344.782,40.5369,276.667,-61.2395,-61.2395,12.2019,0.0,1.2618,0.177317,0.0,50.4722,50.4722,199.388,199.405,0.0,0.0,0.0,0.0191581,0.0,100.0,1.49334,105.35,0.325333,0.0191581,126.221
01:59.000,0.017854,0.00719075,0.0181899,4.55387,297.083,2275.05,0.0,0.0012982,181.409,40.017,40.0171,47.0231,47.0172,0,0,0.0,0.0,4.67078,0.0,0.0,0.0,44.6576,44.6576,38.1832,11.6088,0.0,67.7578,54.8042,2.60923,1.39964,1.19646,1.1824,0.0,68.4725,3.18634,3.18634,119.522,0.0,276.667,192.868,162.509,276.667,162.174,195.807,165.612,165.79,142.23,137.705,137.766,137.622,344.782,40.5403,276.667,-60.241,-60.241,12.1946,0.0,1.2618,0.176737,0.0,50.4722,50.4722,199.385,199.402,0.0,0.0,0.0,0.0181899,0.0,100.0,1.48488,105.164,0.325198,0.0181899,126.078
02:00.000,0.00610244,0.0143043,0.0172706,4.54691,297.061,2276.11,0.0,0.00123259,181.131,39.8317,39.8317,46.836,46.8302,0,0,0.0,0.0,4.63249,0.0,0.0,0.0,44.1959,44.1959,38.1816,9.95753,0.0,67.6422,54.6687,2.67353,1.42431,1.22141,1.20748,0.0,68.4954,3.23059,3.23059,119.522,0.0,276.667,192.353,162.288,276.667,161.965,195.304,165.339,165.514,142.603,137.955,138.016,137.868,344.782,40.5439,276.667,-59.2112,-59.2112,12.216,0.0,1.2618,0.176833,0.0,50.4722,50.4722,199.383,199.399,0.0,0.0,0.0,0.0172706,0.0,100.0,1.47643,104.977,0.325065,0.0172706,126.77
02:01.000,0.00730792,0.0131233,0.0163978,4.54005,297.039,2277.16,0.0,0.0011703,180.857,39.6456,39.6456,46.6493,46.6435,0,0,0.0,0.0,4.60172,0.0,0.0,0.0,43.7179,43.7179,38.4001,8.21869,0.0,67.533,54.5309,2.73963,1.44501,1.24437,1.23009,0.0,68.5181,3.27555,3.27555,119.522,0.0,276.667,191.816,162.073,276.667,161.766,194.789,165.082,165.253,142.979,138.207,138.267,138.115,344.782,40.5474,276.667,-58.1675,-58.1675,12.2382,0.0,1.2618,0.177174,0.0,50.4722,50.4722,199.38,199.397,0.0,0.0,0.0,0.0163978,0.0,100.0,1.46802,104.789,0.324932,0.0163978,127.711
02:02.000,0.0133975,0.000512703,0.0155691,4.53329,297.018,2278.23,0.0,0.00111115,180.588,39.4586,39.4586,46.464,46.4582,0,0,0.0,0.0,4.59914,0.0,0.0,0.0,43.2316,43.2316,39.3461,6.40229,0.0,67.431,54.3803,2.80472,1.4635,1.26476,1.24993,0.0,68.5407,3.32114,3.32114,119.522,0.0,276.667,191.282,161.869,276.667,161.577,194.268,164.838,165.006,143.358,138.46,138.52,138.364,344.782,40.551,276.667,-57.1166,-57.1166,12.2321,0.0,1.2618,0.176915,0.0,50.4722,50.4722,199.378,199.394,0.0,0.0,0.0,0.0155691,0.0,100.0,1.45967,104.602,0.3248,0.0155691,127.913
02:03.000,0.004252,0.00378381,0.0147823,4.52661,296.997,2279.31,0.0,0.001055,180.321,39.2703,39.2703,46.2794,46.2736,0,0,0.0,0.0,4.58416,0.0,0.0,0.0,42.7512,42.7512,40.4916,4.52332,0.0,67.3347,54.2354,2.8702,1.48308,1.28333,1.26742,0.0,68.5638,3.36748,3.36748,119.522,0.0,276.667,190.759,161.678,276.667,161.401,193.745,164.608,164.773,143.745,138.715,138.775,138.615,344.782,40.5547,276.667,-56.0621,-56.0621,12.2193,0.0,1.2618,0.176026,0.0,50.4722,50.4722,199.376,199.392,0.0,0.0,0.0,0.0147823,0.0,100.0,1.45139,104.414,0.324668,0.0147823,127.125
02:04.000,0.00807874,0.00745224,0.0140352,4.52001,296.975,2280.4,0.0,0.00100168,180.058,39.0804,39.0805,46.0948,46.0891,0,0,0.0,0.0,4.56014,0.0,0.0,0.0,42.2924,42.2924,41.4065,2.60395,0.0,67.2436,54.0928,2.94035,1.5067,1.30091,1.2868,0.0,68.5873,3.4151,3.4151,119.522,0.0,276.667,190.265,161.503,276.667,161.24,193.246,164.393,164.555,144.143,138.972,139.031,138.867,344.782,40.5584,276.667,-55.0243,-55.0243,12.2034,0.0,1.2618,0.17471,0.0,50.4722,50.4722,199.373,199.389,0.0,0.0,0.0,0.0140352,0.0,100.0,1.44317,104.226,0.324538,0.0140352,126.26
02:05.000,0.0129826,0.00660884,0.0133259,4.5135,296.955,2281.46,0.0,0.000951059,179.798,38.8887,38.8887,45.9164,45.9106,0,0,0.0,0.0,4.53975,0.0,0.0,0.0,41.8875,41.8875,42.1316,0.67947,0.0,67.1601,53.9391,3.01596,1.53474,1.31944,1.30549,0.0,68.6107,3.46441,3.46441,119.522,0.0,276.667,189.794,161.345,276.667,161.096,192.769,164.195,164.354,144.556,139.23,139.29,139.122,344.782,40.5622,276.667,-53.9977,-53.9977,12.2162,0.0,1.2618,0.174128,0.0,50.4722,50.4722,199.37,199.386,0.0,0.0,0.0,0.0133259,0.0,100.0,1.43499,104.034,0.324409,0.0133259,125.992
02:06.000,0.00297873,0.0111636,0.0126524,4.50705,296.94,2282.49,0.0,0.000902994,179.541,38.6953,38.6953,45.7466,45.7408,0,0,0.0,0.0,4.67638,0.0,0.0,0.0,41.5608,41.5608,42.8609,0.0,0.0,67.0866,53.7798,3.09392,1.56613,1.34043,1.32679,0.0,68.6344,3.51557,3.51557,119.522,0.0,276.667,189.345,161.206,276.667,160.969,192.32,164.015,164.17,144.984,139.49,139.55,139.378,344.782,40.566,276.667,-52.9856,-52.9856,12.2361,0.0,1.2618,0.174147,0.0,50.4722,50.4722,199.368,199.384,0.0,0.0,0.0,0.0126524,0.0,100.0,1.42687,103.843,0.324281,0.0126524,126.811
02:07.000,0.00189045,0.00190783,0.012013,4.50067,296.929,2283.49,0.0,0.000857359,179.287,38.5002,38.5003,45.5732,45.5674,0,0,0.0,0.0,4.62633,0.0,0.0,0.0,41.3341,41.3341,43.4363,0.0,0.0,67.0168,53.6296,3.17686,1.5975,1.36413,1.35061,0.0,68.6584,3.56858,3.56858,119.522,0.0,276.667,188.909,161.085,276.667,160.861,191.886,163.853,164.005,145.424,139.753,139.813,139.637,344.782,40.5699,276.667,-51.9773,-51.9773,12.2564,0.0,1.2618,0.17407,0.0,50.4722,50.4722,199.365,199.381,0.0,0.0,0.0,0.012013,0.0,100.0,1.41881,103.651,0.324154,0.012013,127.654
02:08.000,0.0053414,0.00579724,0.0114059,4.49435,296.915,2284.46,0.0,0.000814031,179.035,38.3087,38.3088,45.3974,45.3917,0,0,0.0,0.0,4.57169,0.0,0.0,0.0,41.3496,41.3496,43.8782,0.0,0.0,66.9324,53.4905,3.25767,1.62748,1.38936,1.37591,0.0,68.6827,3.6228,3.6228,119.522,0.0,276.667,188.478,160.977,276.667,160.766,191.472,163.705,163.854,145.869,140.018,140.078,139.898,344.782,40.5738,276.667,-50.9845,-50.9845,12.257,0.0,1.2618,0.173425,0.0,50.4722,50.4722,199.363,199.379,0.0,0.0,0.0,0.0114059,0.0,100.0,1.41082,103.459,0.324028,0.0114059,127.998
02:09.000,0.0111071,0.00676233,0.0108295,4.4881,296.897,2285.42,0.0,0.000772892,178.786,38.1302,38.1303,45.2198,45.2141,0,0,0.0,0.0,4.52014,0.0,0.0,0.0,42.1574,42.1574,44.2257,0.0,0.0,66.8288,53.364,3.33664,1.65868,1.41556,1.40206,0.0,68.7071,3.67904,3.67904,119.522,0.0,276.667,188.08,160.889,276.667,160.689,191.068,163.577,163.723,146.33,140.286,140.346,140.163,344.782,40.5778,276.667,-49.9899,-49.9899,12.2329,0.0,1.2618,0.172013,0.0,50.4722,50.4722,199.361,199.376,0.0,0.0,0.0,0.0108295,0.0,100.0,1.40289,103.267,0.323903,0.0108295,127.358
02:10.000,0.00172849,0.0108138,0.0102822,4.48191,296.878,2286.36,0.0,0.000733832,178.539,37.96,37.9601,45.0405,45.0348,0,0,0.0,0.0,4.47522,0.0,0.0,0.0,43.1295,43.1295,44.5046,0.0,0.0,66.7184,53.2459,3.41864,1.68987,1.44174,1.4283,0.0,68.7318,3.73664,3.73664,119.522,0.0,276.667,187.688,160.815,276.667,160.627,190.674,163.463,163.606,146.796,140.557,140.616,140.43,344.782,40.5819,276.667,-49.0012,-49.0012,12.2106,0.0,1.2618,0.170309,0.0,50.4722,50.4722,199.358,199.374,0.0,0.0,0.0,0.0102822,0.0,100.0,1.39503,103.075,0.323779,0.0102822,126.483
02:11.000,0.00501858,0.010604,0.00976257,4.4758,296.859,2287.31,0.0,0.000696746,178.295,37.7939,37.7939,44.8596,44.854,0,0,0.0,0.0,4.42766,0.0,0.0,0.0,43.9792,43.9792,44.7329,0.0,0.0,66.6023,53.1333,3.50086,1.72461,1.46785,1.45456,0.0,68.7566,3.79537,3.79537,119.522,0.0,276.667,187.302,160.754,276.667,160.577,190.298,163.364,163.505,147.268,140.831,140.89,140.7,344.782,40.586,276.667,-48.0281,-48.0281,12.1975,0.0,1.2618,0.169362,0.0,50.4722,50.4722,199.356,199.371,0.0,0.0,0.0,0.00976257,0.0,100.0,1.38722,102.883,0.323656,0.00976257,126.18
02:12.000,0.00580112,0.00239074,0.0092692,4.46974,296.84,2288.26,0.0,0.000661535,178.054,37.627,37.627,44.6773,44.6717,0,0,0.0,0.0,4.38294,0.0,0.0,0.0,44.7019,44.7019,44.9219,0.0,0.0,66.4879,53.0233,3.58289,1.76027,1.49317,1.48015,0.0,68.7815,3.85518,3.85518,119.522,0.0,276.667,186.928,160.705,276.667,160.538,189.932,163.279,163.417,147.745,141.108,141.168,140.974,344.782,40.5901,276.667,-47.0643,-47.0643,12.2035,0.0,1.2618,0.170366,0.00178159,50.4722,50.4722,199.353,199.368,0.0,0.0,0.0,0.0092692,0.0,100.0,1.37947,102.691,0.323534,0.0092692,126.853
02:13.000,0.00356895,0.00715269,0.00880077,4.46375,296.82,2289.23,0.0,0.000628103,177.815,37.4565,37.4566,44.4937,44.4882,0,0,0.0,0.0,4.34086,0.0,0.0,0.0,45.2566,45.2566,45.0824,0.0,0.0,66.3785,52.9136,3.66534,1.79509,1.5181,1.50529,0.0,68.8067,3.91591,3.91591,119.522,0.0,276.667,186.566,160.668,276.667,160.512,189.573,163.207,163.341,148.225,141.388,141.449,141.251,344.782,40.5943,276.667,-46.1092,-46.1092,12.2172,0.0,1.2618,0.171217,0.0,50.4722,50.4722,199.35,199.365,0.0,0.0,0.0,0.00880077,0.0,100.0,1.37179,102.498,0.323413,0.00880077,127.809
02:14.000,0.00335408,0.000103569,0.008356,4.45782,296.801,2290.22,0.0,0.000596361,177.579,37.2822,37.2822,44.3089,44.3033,0,0,0.0,0.0,4.29948,0.0,0.0,0.0,45.6801,45.6801,45.2161,0.0,0.0,66.2733,52.804,3.7475,1.82974,1.54265,1.53,0.0,68.8324,3.97747,3.97747,119.522,0.0,276.667,186.216,160.642,276.667,160.496,189.224,163.146,163.278,148.708,141.672,141.733,141.532,344.782,40.5986,276.667,-45.1661,-45.1661,12.2264,0.0,1.2618,0.171468,0.0,50.4722,50.4722,199.348,199.363,0.0,0.0,0.0,0.008356,0.0,100.0,1.36417,102.305,0.323293,0.008356,128.129
02:15.000,0.0060797,0.00614505,0.00793372,4.45196,296.782,2291.22,0.0,0.000566223,177.345,37.1047,37.1047,44.1232,44.1177,0,0,0.0,0.0,4.29082,0.0,0.0,0.0,46.0198,46.0198,45.3405,0.0,0.0,66.1716,52.6941,3.82939,1.86432,1.56668,1.55443,0.0,68.8585,4.03966,4.03966,119.522,0.0,276.667,185.876,160.626,276.667,160.49,188.882,163.096,163.226,149.192,141.959,142.02,141.816,344.782,40.603,276.667,-44.2356,-44.2356,12.2269,0.0,1.2618,0.170817,0.00205305,50.4722,50.4722,199.345,199.36,0.0,0.0,0.0,0.00793372,0.0,100.0,1.35661,102.112,0.323175,0.00793372,127.417
02:16.000,0.00885519,0.00691494,0.00753277,4.44615,296.763,2292.21,0.0,0.000537608,177.113,36.9244,36.9245,43.9369,43.9313,0,0,0.0,0.0,4.24426,0.0,0.0,0.0,46.3006,46.3006,45.4362,0.0,0.0,66.0727,52.5819,3.91348,1.89925,1.59027,1.57764,0.0,68.885,4.10266,4.10266,119.522,0.0,276.667,185.545,160.621,276.667,160.495,188.549,163.058,163.185,149.679,142.25,142.311,142.104,344.782,40.6075,276.667,-43.3162,-43.3162,12.2258,0.0,1.2618,0.169836,0.0,50.4722,50.4722,199.343,199.358,0.0,0.0,0.0,0.00753277,0.0,100.0,1.34911,101.919,0.323057,0.00753277,126.537
02:17.000,0.00049006,0.00561427,0.00715209,4.44039,296.744,2293.16,0.0,0.000510439,176.883,36.7418,36.7419,43.7492,43.7437,0,0,0.0,0.0,4.15708,0.0,0.0,0.0,46.5407,46.5407,45.5267,0.0,0.0,65.9756,52.4693,3.99553,1.93336,1.61296,1.60054,0.0,68.9117,4.16641,4.16641,119.522,0.0,276.667,185.225,160.625,276.667,160.509,188.225,163.03,163.155,150.166,142.544,142.605,142.395,344.782,40.612,276.667,-42.4105,-42.4105,12.2211,0.0,1.2618,0.169158,0.0,50.4722,50.4722,199.34,199.355,0.0,0.0,0.0,0.00715209,0.0,100.0,1.34168,101.726,0.32294,0.00715209,126.161
02:18.000,0.0058837,0.0084649,0.00679065,4.43468,296.726,2294.09,0.0,0.000484643,176.656,36.5573,36.5573,43.56,43.5545,0,0,0.0,0.0,4.21794,0.0,0.0,0.0,46.7471,46.7471,45.592,0.0,0.0,65.8796,52.3609,4.07714,1.96803,1.63541,1.62332,0.0,68.9387,4.2309,4.2309,119.522,0.0,276.667,184.917,160.64,276.667,160.533,187.913,163.013,163.135,150.655,142.839,142.901,142.688,344.782,40.6167,276.667,-41.5201,-41.5201,12.2325,0.0,1.2618,0.169098,0.0,50.4722,50.4722,199.338,199.352,0.0,0.0,0.0,0.00679065,0.0,100.0,1.33431,101.532,0.322825,0.00679065,126.783
02:19.000,0.00678546,0.0105993,0.00644748,4.42903,296.707,2295.0,0.0,0.000460151,176.431,36.3708,36.3709,43.3705,43.3651,0,0,0.0,0.0,4.07666,0.0,0.0,0.0,46.9373,46.9373,45.6635,0.0,0.0,65.7851,52.2489,4.1605,2.00235,1.65769,1.64596,0.0,68.966,4.29608,4.29608,119.522,0.0,276.667,184.62,160.665,276.667,160.567,187.612,163.006,163.125,151.145,143.139,143.202,142.986,344.782,40.6213,276.667,-40.646,-40.646,12.2484,0.0,1.2618,0.169243,0.001273,50.4722,50.4722,199.335,199.349,0.0,0.0,0.0,0.00644748,0.0,100.0,1.32701,101.339,0.32271,0.00644748,127.733
02:20.000,0.0172266,0.00572734,0.00612164,4.42343,296.689,2295.91,0.0,0.000436896,176.208,36.1828,36.1829,43.1798,43.1744,0,0,0.0,0.0,4.18601,0.0,0.0,0.0,47.1099,47.1099,45.7166,0.0,0.0,65.691,52.1366,4.24433,2.03678,1.68017,1.66878,0.0,68.9937,4.362,4.362,119.522,0.0,276.667,184.333,160.698,276.667,160.61,187.322,163.009,163.126,151.636,143.443,143.506,143.287,344.782,40.6261,276.667,-39.7865,-39.7865,12.2567,0.0,1.2618,0.169351,0.0,50.4722,50.4722,199.333,199.347,0.0,0.0,0.0,0.00612164,0.0,100.0,1.31978,101.146,0.322597,0.00612164,128.255
02:21.000,0.00523386,0.00355853,0.00581228,4.41787,296.671,2296.81,0.0,0.000414818,175.986,35.9936,35.9936,42.9885,42.9831,0,0,0.0,0.0,4.01212,0.0,0.0,0.0,47.268,47.268,45.7616,0.0,0.0,65.5971,52.0219,4.32976,2.07311,1.70261,1.69147,0.0,69.0218,4.42878,4.42878,119.522,0.0,276.667,184.057,160.742,276.667,160.662,187.042,163.022,163.137,152.129,143.749,143.812,143.591,344.782,40.631,276.667,-38.9409,-38.9409,12.2314,0.0,1.2618,0.168842,0.0,50.4722,50.4722,199.33,199.344,0.0,0.0,0.0,0.00581228,0.0,100.0,1.31261,100.954,0.322484,0.00581228,127.775
