Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:46.000,0.00375591,0.00456087,0.0356969,4.65292,297.288,2254.43,0.0,0.00254766,185.358,40.8293,40.8293,47.5565,47.5506,0,0,0.0,0.0,4.63542,0.0,0.0019665,0.0019664,45.4797,45.4797,38.1933,14.0736,0.0,67.8934,55.5892,2.39349,1.48653,1.28614,1.27367,0.0,68.1786,3.13825,3.13825,119.522,0.0,276.667,201.299,168.866,276.667,169.241,203.841,171.299,171.364,142.241,137.435,137.467,137.361,344.782,40.4942,276.667,-68.8558,-68.8558,11.2369,0.0,1.2618,0.179931,0.0,50.4722,50.4722,199.416,199.434,0.0,0.0,0.0,0.0356969,0.0,100.0,1.65839,109.534,0.324292,0.0356969,127.152
01:47.000,0.00537101,0.004902,0.0338928,4.6448,297.264,2255.85,0.0,0.0024189,185.034,40.6397,40.6397,47.3623,47.3564,0,0,0.0,0.0,4.59908,0.0,0.00170854,0.00170845,45.2363,45.2363,38.0145,13.0523,0.0,67.761,55.4507,2.47353,1.51764,1.31286,1.30008,0.0,68.1942,3.18917,3.18917,119.522,0.0,276.667,200.691,168.539,276.667,168.916,203.257,170.94,171.004,142.675,137.679,137.71,137.603,344.782,40.4965,276.667,-67.6577,-67.6577,11.2366,0.0,1.2618,0.180082,0.0,50.4722,50.4722,199.413,199.431,0.0,0.0,0.0,0.0338928,0.0,100.0,1.64904,109.363,0.32415,0.0338928,127.538
01:48.000,0.00692582,0.0012525,0.0321798,4.6368,297.24,2257.29,0.0,0.00229665,184.715,40.4495,40.4495,47.1668,47.161,0,0,0.0,0.0,4.5784,0.0,0.00145888,0.0014588,44.9769,44.9769,38.3699,11.9651,0.0,67.629,55.277,2.55333,1.54583,1.33739,1.3246,0.0,68.212,3.24013,3.24013,119.522,0.0,276.667,200.078,168.223,276.667,168.603,202.671,170.596,170.658,143.106,137.926,137.958,137.848,344.782,40.4991,276.667,-66.4653,-66.4653,11.2565,0.0,1.2618,0.180913,0.0,50.4722,50.4722,199.411,199.429,0.0,0.0,0.0,0.0321798,0.0,100.0,1.63976,109.191,0.324008,0.0321798,128.244
01:49.000,0.0154976,0.00664388,0.0305534,4.62892,297.217,2258.75,0.0,0.00218057,184.401,40.2578,40.2579,46.9728,46.967,0,0,0.0,0.0,4.5607,0.0,0.00121216,0.0012121,44.6995,44.6995,39.1722,10.8129,0.0,67.4996,55.1126,2.63025,1.5723,1.36007,1.34735,0.0,68.228,3.29108,3.29108,119.522,0.0,276.667,199.473,167.92,276.667,168.303,202.084,170.264,170.325,143.532,138.177,138.208,138.097,344.782,40.5014,276.667,-65.2815,-65.2815,11.2886,0.0,1.2618,0.182083,0.0,50.4722,50.4722,199.408,199.426,0.0,0.0,0.0,0.0305534,0.0,100.0,1.63056,109.019,0.323868,0.0305534,128.901
01:50.000,0.00561505,0.00874056,0.0290093,4.62113,297.199,2260.22,0.0,0.00207037,184.09,40.0651,40.0652,46.7789,46.7731,0,0,0.0,0.0,4.53651,0.0,0.000983764,0.000983715,44.4032,44.4032,39.8738,9.60319,0.0,67.372,54.9475,2.70037,1.59796,1.38143,1.36337,0.0,68.2466,3.34383,3.34383,119.522,0.0,276.667,198.878,167.631,276.667,168.015,201.519,169.947,170.011,143.959,138.429,138.461,138.347,344.782,40.5042,276.667,-64.1068,-64.1068,11.2795,0.0,1.2618,0.181772,0.0,50.4722,50.4722,199.406,199.425,0.0,0.0,0.0,0.0290093,0.0,100.0,1.62143,108.847,0.323729,0.0290093,128.809
01:51.000,0.0115353,0.00148132,0.0275432,4.61346,297.185,2261.69,0.0,0.00196573,183.784,39.8715,39.8715,46.5844,46.5786,0,0,0.0,0.0,4.50131,0.0,0.000736013,0.000735975,44.0874,44.0874,40.4763,8.32818,0.0,67.2499,54.7876,2.76754,1.62386,1.40246,1.3893,0.0,68.2627,3.39349,3.39349,119.522,0.0,276.667,198.294,167.354,276.667,167.739,200.922,169.64,169.699,144.383,138.686,138.717,138.602,344.782,40.5065,276.667,-62.9448,-62.9448,11.2672,0.0,1.2618,0.180973,0.0,50.4722,50.4722,199.404,199.422,0.0,0.0,0.0,0.0275432,0.0,100.0,1.61238,108.674,0.323592,0.0275432,128.116
01:52.000,0.0199236,0.0123983,0.0261511,4.60588,297.169,2263.14,0.0,0.00186639,183.482,39.6768,39.6768,46.3894,46.3837,0,0,0.0,0.0,4.46907,0.0,0.000505875,0.000505848,43.7571,43.7571,40.9898,6.98673,0.0,67.1335,54.6327,2.8306,1.64978,1.42382,1.41023,0.0,68.2813,3.44489,3.44489,119.522,0.0,276.667,197.729,167.092,276.667,167.477,200.362,169.347,169.405,144.807,138.945,138.977,138.859,344.782,40.5093,276.667,-61.8074,-61.8074,11.2481,0.0,1.2618,0.180285,0.0,50.4722,50.4722,199.402,199.419,0.0,0.0,0.0,0.0261511,0.0,100.0,1.60341,108.5,0.323455,0.0261511,127.296
01:53.000,0.00358601,0.0133812,0.0248295,4.59839,297.149,2264.57,0.0,0.00177206,183.184,39.481,39.4811,46.1941,46.1884,0,0,0.0,0.0,4.43832,0.0,0.000280229,0.000280214,43.4139,43.4139,41.4244,5.58293,0.0,67.0223,54.4818,2.89635,1.67606,1.44609,1.43293,0.0,68.298,3.49697,3.49697,119.522,0.0,276.667,197.176,166.844,276.667,167.229,199.825,169.069,169.125,145.235,139.207,139.239,139.119,344.782,40.5118,276.667,-60.6948,-60.6948,11.2436,0.0,1.2618,0.180113,0.0,50.4722,50.4722,199.399,199.417,0.0,0.0,0.0,0.0248295,0.0,100.0,1.59451,108.327,0.32332,0.0248295,127.591
01:54.000,0.00225768,0.00253813,0.0235746,4.591,297.128,2265.98,0.0,0.0016825,182.889,39.2842,39.2842,46.0051,45.9994,0,0,0.0,0.0,4.47479,0.0,5.92168e-05,5.92133e-05,43.0599,43.0599,41.8009,4.12037,0.0,66.9188,54.3222,2.96538,1.70341,1.46905,1.45622,0.0,68.3154,3.54978,3.54978,119.522,0.0,276.667,196.618,166.61,276.667,166.995,199.278,168.805,168.861,145.665,139.472,139.503,139.381,344.782,40.5144,276.667,-59.5717,-59.5717,11.2608,0.0,1.2618,0.180497,0.0,50.4722,50.4722,199.396,199.414,0.0,0.0,0.0,0.0235746,0.0,100.0,1.58569,108.152,0.323187,0.0235746,128.287
01:55.000,0.00684616,0.0023748,0.0223832,4.58369,297.107,2267.35,0.0,0.00159747,182.597,39.0863,39.0863,45.8194,45.8137,0,0,0.0,0.0,4.48761,0.0,0.0,0.0,42.698,42.698,42.2319,2.60607,0.0,66.8223,54.163,3.03434,1.73009,1.49214,1.47937,0.0,68.3343,3.60291,3.60291,119.522,0.0,276.667,196.111,166.388,276.667,166.773,198.773,168.555,168.609,146.093,139.739,139.771,139.646,344.782,40.5172,276.667,-58.4971,-58.4971,11.2941,0.0,1.2618,0.181234,0.0,50.4722,50.4722,199.394,199.411,0.0,0.0,0.0,0.0223832,0.0,100.0,1.57694,107.978,0.323054,0.0223832,129.034
01:56.000,0.00790428,0.00531657,0.021252,4.57647,297.086,2268.68,0.0,0.00151674,182.309,38.8871,38.8872,45.6336,45.6279,0,0,0.0,0.0,4.47547,0.0,0.0,0.0,42.3453,42.3453,42.5978,1.05474,0.0,66.7314,54.0082,3.10413,1.75707,1.51543,1.50273,0.0,68.3516,3.65722,3.65722,119.522,0.0,276.667,195.607,166.183,276.667,166.568,198.271,168.321,168.374,146.528,140.009,140.041,139.914,344.782,40.5199,276.667,-57.4213,-57.4213,11.2891,0.0,1.2618,0.180609,0.0,50.4722,50.4722,199.392,199.409,0.0,0.0,0.0,0.021252,0.0,100.0,1.56825,107.803,0.322923,0.021252,128.946
01:57.000,0.00544695,0.0118592,0.0201779,4.56933,297.064,2269.95,0.0,0.00144008,182.025,38.6869,38.6869,45.446,45.4403,0,0,0.0,0.0,4.42671,0.0,0.0,0.0,42.0106,42.0106,42.8953,0.0,0.0,66.6442,53.859,3.17604,1.78405,1.53844,1.52584,0.0,68.3698,3.71235,3.71235,119.522,0.0,276.667,195.113,165.991,276.667,166.377,197.782,168.102,168.154,146.966,140.282,140.314,140.185,344.782,40.5226,276.667,-56.3582,-56.3582,11.2775,0.0,1.2618,0.17965,0.0,50.4722,50.4722,199.389,199.406,0.0,0.0,0.0,0.0201779,0.0,100.0,1.55962,107.625,0.322793,0.0201779,128.282
01:58.000,0.0095876,0.00211049,0.0191582,4.56229,297.043,2271.18,0.0,0.0013673,181.744,38.4857,38.4857,45.257,45.2514,0,0,0.0,0.0,4.38175,0.0,0.0,0.0,41.7074,41.7074,43.1353,0.0,0.0,66.5601,53.7142,3.24474,1.8112,1.56135,1.54909,0.0,68.3889,3.76832,3.76832,119.522,0.0,276.667,194.628,165.814,276.667,166.2,197.302,167.897,167.948,147.407,140.556,140.588,140.458,344.782,40.5255,276.667,-55.3052,-55.3052,11.2576,0.0,1.2618,0.178811,0.0,50.4722,50.4722,199.387,199.404,0.0,0.0,0.0,0.0191582,0.0,100.0,1.55107,107.447,0.322664,0.0191582,127.44
01:59.000,0.0109499,0.00648797,0.0181899,4.55533,297.022,2272.35,0.0,0.0012982,181.466,38.2883,38.2883,45.0667,45.0611,0,0,0.0,0.0,4.33634,0.0,0.0,0.0,41.4669,41.4669,43.3333,0.0,0.0,66.476,53.5763,3.31603,1.83866,1.58397,1.5719,0.0,68.4066,3.82518,3.82518,119.522,0.0,276.667,194.153,165.651,276.667,166.036,196.834,167.706,167.757,147.852,140.834,140.867,140.734,344.782,40.5283,276.667,-54.265,-54.265,11.2504,0.0,1.2618,0.178424,0.0,50.4722,50.4722,199.384,199.401,0.0,0.0,0.0,0.0181899,0.0,100.0,1.5426,107.269,0.322536,0.0181899,127.602
02:00.000,0.0195684,0.00810933,0.0172707,4.54845,297.001,2273.48,0.0,0.00123259,181.192,38.0918,38.0918,44.8751,44.8695,0,0,0.0,0.0,4.29483,0.0,0.0,0.0,41.6355,41.6355,43.5008,0.0,0.0,66.3703,53.4438,3.38865,1.86532,1.60634,1.59438,0.0,68.4249,3.88289,3.88289,119.522,0.0,276.667,193.687,165.5,276.667,165.886,196.376,167.53,167.579,148.299,141.115,141.148,141.014,344.782,40.5311,276.667,-53.2356,-53.2356,11.2657,0.0,1.2618,0.17842,0.0,50.4722,50.4722,199.382,199.398,0.0,0.0,0.0,0.0172707,0.0,100.0,1.53419,107.09,0.322409,0.0172707,128.284
02:01.000,0.000586093,0.00200533,0.0163978,4.54165,296.98,2274.58,0.0,0.0011703,180.921,37.9019,37.9019,44.6825,44.6769,0,0,0.0,0.0,4.25277,0.0,0.0,0.0,42.2583,42.2583,43.6435,0.0,0.0,66.2626,53.318,3.46193,1.89217,1.62847,1.61658,0.0,68.4444,3.94145,3.94145,119.522,0.0,276.667,193.233,165.362,276.667,165.748,195.931,167.367,167.415,148.75,141.399,141.432,141.295,344.782,40.5341,276.667,-52.2196,-52.2196,11.2987,0.0,1.2618,0.178536,0.0,50.4722,50.4722,199.379,199.395,0.0,0.0,0.0,0.0163978,0.0,100.0,1.52586,106.911,0.322284,0.0163978,128.977
02:02.000,0.00553623,0.0120615,0.0155691,4.53494,296.959,2275.63,0.0,0.00111115,180.653,37.716,37.716,44.4889,44.4833,0,0,0.0,0.0,4.21234,0.0,0.0,0.0,42.8306,42.8306,43.7676,0.0,0.0,66.1496,53.1961,3.53723,1.92016,1.65022,1.63868,0.0,68.4627,4.00084,4.00084,119.522,0.0,276.667,192.79,165.237,276.667,165.623,195.497,167.217,167.264,149.204,141.685,141.718,141.58,344.782,40.537,276.667,-51.2165,-51.2165,11.2933,0.0,1.2618,0.177553,0.0,50.4722,50.4722,199.377,199.393,0.0,0.0,0.0,0.0155691,0.0,100.0,1.51761,106.732,0.322159,0.0155691,129.096
02:03.000,0.00661265,0.0131063,0.0147823,4.5283,296.939,2276.66,0.0,0.001055,180.388,37.5331,37.5331,44.2942,44.2886,0,0,0.0,0.0,4.17323,0.0,0.0,0.0,43.3806,43.3806,43.872,0.0,0.0,66.034,53.0777,3.61792,1.94873,1.6721,1.66064,0.0,68.4818,4.06109,4.06109,119.522,0.0,276.667,192.359,165.124,276.667,165.51,195.075,167.081,167.127,149.661,141.974,142.008,141.867,344.782,40.54,276.667,-50.2275,-50.2275,11.2747,0.0,1.2618,0.175778,0.0,50.4722,50.4722,199.375,199.391,0.0,0.0,0.0,0.0147823,0.0,100.0,1.50942,106.553,0.322036,0.0147823,128.465
02:04.000,0.00140137,0.00375271,0.0140352,4.52173,296.922,2277.66,0.0,0.00100168,180.127,37.3504,37.3504,44.0986,44.0931,0,0,0.0,0.0,4.13496,0.0,0.0,0.0,43.8368,43.8368,43.9689,0.0,0.0,65.9169,52.9606,3.69334,1.97833,1.69357,1.68217,0.0,68.5003,4.12223,4.12223,119.522,0.0,276.667,191.941,165.025,276.667,165.411,194.662,166.958,167.003,150.121,142.266,142.3,142.158,344.782,40.5429,276.667,-49.2495,-49.2495,11.2603,0.0,1.2618,0.176046,0.0,50.4722,50.4722,199.372,199.388,0.0,0.0,0.0,0.0140352,0.0,100.0,1.50131,106.374,0.321914,0.0140352,127.583
02:05.000,0.00461678,0.00287501,0.0133259,4.51524,296.91,2278.64,0.0,0.00095106,179.868,37.1712,37.1712,43.9023,43.8968,0,0,0.0,0.0,4.09811,0.0,0.0,0.0,44.2658,44.2658,44.0547,0.0,0.0,65.7945,52.8463,3.77007,2.00815,1.71511,1.70387,0.0,68.5197,4.18426,4.18426,119.522,0.0,276.667,191.536,164.938,276.667,165.323,194.26,166.847,166.892,150.584,142.561,142.595,142.451,344.782,40.546,276.667,-48.2845,-48.2845,11.2551,0.0,1.2618,0.176293,0.0,50.4722,50.4722,199.37,199.385,0.0,0.0,0.0,0.0133259,0.0,100.0,1.49328,106.195,0.321794,0.0133259,127.617
02:06.000,0.00629295,0.00606781,0.0126525,4.50882,296.898,2279.6,0.0,0.000902996,179.612,36.9907,36.9908,43.7053,43.6998,0,0,0.0,0.0,4.06293,0.0,0.0,0.0,44.6894,44.6894,44.1309,0.0,0.0,65.6742,52.732,3.8516,2.03802,1.73668,1.72597,0.0,68.5391,4.24714,4.24714,119.522,0.0,276.667,191.14,164.863,276.667,165.248,193.87,166.749,166.793,151.05,142.857,142.892,142.746,344.782,40.549,276.667,-47.3328,-47.3328,11.2701,0.0,1.2618,0.176725,0.00146676,50.4722,50.4722,199.367,199.383,0.0,0.0,0.0,0.0126525,0.0,100.0,1.48532,106.015,0.321674,0.0126525,128.294
02:07.000,0.0112538,0.0122781,0.012013,4.50247,296.883,2280.55,0.0,0.000857361,179.359,36.8078,36.8079,43.5076,43.5022,0,0,0.0,0.0,4.02778,0.0,0.0,0.0,45.0255,45.0255,44.1992,0.0,0.0,65.5562,52.6169,3.93418,2.06855,1.75828,1.74787,0.0,68.5582,4.31086,4.31086,119.522,0.0,276.667,190.757,164.799,276.667,165.184,193.491,166.663,166.706,151.518,143.157,143.192,143.045,344.782,40.5521,276.667,-46.3955,-46.3955,11.3032,0.0,1.2618,0.177475,0.0,50.4722,50.4722,199.364,199.38,0.0,0.0,0.0,0.012013,0.0,100.0,1.47744,105.835,0.321556,0.012013,128.999
02:08.000,0.00115957,0.00298941,0.0114059,4.49619,296.865,2281.49,0.0,0.000814032,179.108,36.6229,36.6229,43.3094,43.304,0,0,0.0,0.0,3.99393,0.0,0.0,0.0,45.3043,45.3043,44.2609,0.0,0.0,65.4402,52.501,4.01796,2.09973,1.78023,1.77,0.0,68.5776,4.37557,4.37557,119.522,0.0,276.667,190.385,164.747,276.667,165.132,193.122,166.59,166.632,151.99,143.46,143.495,143.346,344.782,40.5552,276.667,-45.4706,-45.4706,11.3062,0.0,1.2618,0.177554,0.0,50.4722,50.4722,199.362,199.378,0.0,0.0,0.0,0.0114059,0.0,100.0,1.46962,105.656,0.321439,0.0114059,129.202
02:09.000,0.00630162,0.00650735,0.0108295,4.48998,296.846,2282.42,0.0,0.000772893,178.86,36.4357,36.4358,43.1113,43.1059,0,0,0.0,0.0,3.96378,0.0,0.0,0.0,45.5437,45.5437,44.3171,0.0,0.0,65.3262,52.3826,4.10255,2.13093,1.80186,1.79195,0.0,68.5976,4.44132,4.44132,119.522,0.0,276.667,190.027,164.707,276.667,165.092,192.766,166.529,166.569,152.466,143.765,143.801,143.65,344.782,40.5584,276.667,-44.56,-44.56,11.2769,0.0,1.2618,0.176877,0.0,50.4722,50.4722,199.36,199.375,0.0,0.0,0.0,0.0108295,0.0,100.0,1.46188,105.476,0.321323,0.0108295,128.732
02:10.000,0.00714426,0.00737045,0.0102822,4.48382,296.827,2283.34,0.0,0.000733833,178.615,36.2468,36.2468,42.9122,42.9069,0,0,0.0,0.0,3.92653,0.0,0.0,0.0,45.7582,45.7582,44.372,0.0,0.0,65.2138,52.2642,4.19171,2.16213,1.82372,1.81436,0.0,68.6179,4.50805,4.50805,119.522,0.0,276.667,189.679,164.678,276.667,165.064,192.423,166.479,166.519,152.944,144.073,144.109,143.957,344.782,40.5617,276.667,-43.6643,-43.6643,11.2519,0.0,1.2618,0.175639,0.0,50.4722,50.4722,199.357,199.372,0.0,0.0,0.0,0.0102822,0.0,100.0,1.4542,105.296,0.321208,0.0102822,127.815
02:11.000,0.0140194,0.0170045,0.00976259,4.47768,296.808,2284.24,0.0,0.000696748,178.37,36.0542,36.0542,42.7125,42.7072,0,0,0.0,0.0,3.89004,0.0,0.0,0.0,45.946,45.946,44.4201,0.0,0.0,65.1058,52.1442,4.28132,2.21163,1.85066,1.84158,0.0,68.6379,4.57929,4.57929,119.522,0.0,276.667,189.55,164.691,276.667,165.075,192.06,166.452,166.491,153.478,144.384,144.421,144.267,344.782,40.565,276.667,-42.7239,-42.7239,11.2528,0.0,1.2618,0.174931,0.0,50.4722,50.4722,199.354,199.37,0.0,0.0,0.0,0.00976259,0.0,100.0,1.4466,105.117,0.321094,0.00976259,127.629
02:12.000,0.00831482,0.00710863,0.00926922,4.47163,296.79,2285.14,0.0,0.000661536,178.129,35.8582,35.8582,42.5121,42.5068,0,0,0.0,0.0,3.8535,0.0,0.0,0.0,46.092,46.092,44.4594,0.0,0.0,65.0011,52.0223,4.32287,2.20795,1.87753,1.869,0.0,68.6576,4.65574,4.65574,119.522,0.0,276.667,189.199,164.716,276.667,165.1,191.77,166.452,166.49,154.012,144.7,144.737,144.582,344.782,40.5682,276.667,-41.826,-41.826,11.2739,0.0,1.2618,0.174932,0.0,50.4722,50.4722,199.352,199.367,0.0,0.0,0.0,0.00926922,0.0,100.0,1.43909,104.938,0.320981,0.00926922,128.298
02:13.000,0.00777792,0.00221982,0.00880078,4.46564,296.771,2286.04,0.0,0.000628104,177.89,35.6589,35.6589,42.3115,42.3062,0,0,0.0,0.0,3.81763,0.0,0.0,0.0,46.2236,46.2236,44.4983,0.0,0.0,64.8998,51.8979,4.31948,2.17934,1.90457,1.89683,0.0,68.6777,4.73227,4.73227,119.522,0.0,276.667,188.897,164.747,276.667,165.131,191.503,166.461,166.498,154.539,145.018,145.056,144.899,344.782,40.5715,276.667,-40.965,-40.965,11.3075,0.0,1.2618,0.175342,0.00170845,50.4722,50.4722,199.349,199.364,0.0,0.0,0.0,0.00880078,0.0,100.0,1.43166,104.759,0.32087,0.00880078,129.027
02:14.000,0.0160743,0.00832134,0.00835602,4.45973,296.753,2286.96,0.0,0.000596362,177.655,35.4567,35.4567,42.111,42.1058,0,0,0.0,0.0,3.79039,0.0,0.0,0.0,46.3376,46.3376,44.5407,0.0,0.0,64.8014,51.7707,4.32368,2.14482,1.93052,1.92335,0.0,68.698,4.81014,4.81014,119.522,0.0,276.667,188.574,164.78,276.667,165.165,191.236,166.477,166.514,155.053,145.341,145.379,145.221,344.782,40.575,276.667,-40.1056,-40.1056,11.3181,0.0,1.2618,0.175346,0.0,50.4722,50.4722,199.347,199.362,0.0,0.0,0.0,0.00835602,0.0,100.0,1.42432,104.581,0.32076,0.00835602,129.318
02:15.000,0.00553612,0.00167498,0.00793373,4.45388,296.734,2287.89,0.0,0.000566224,177.421,35.2533,35.2533,41.9109,41.9056,0,0,0.0,0.0,3.76562,0.0,0.0,0.0,46.4452,46.4452,44.5871,0.0,0.0,64.7039,51.6412,4.41873,2.17647,1.95406,1.94763,0.0,68.7186,4.88375,4.88375,119.522,0.0,276.667,188.275,164.816,276.667,165.202,190.948,166.5,166.536,155.562,145.667,145.706,145.546,344.782,40.5783,276.667,-39.2706,-39.2706,11.2927,0.0,1.2618,0.174534,0.0,50.4722,50.4722,199.345,199.359,0.0,0.0,0.0,0.00793373,0.0,100.0,1.41706,104.403,0.320651,0.00793373,128.884
02:16.000,0.00620758,0.00690344,0.00753279,4.44808,296.716,2288.83,0.0,0.000537608,177.19,35.0495,35.0496,41.7113,41.7061,0,0,0.0,0.0,3.74287,0.0,0.0,0.0,46.5625,46.5625,44.6383,0.0,0.0,64.6063,51.5095,4.52025,2.22084,1.97362,1.96826,0.0,68.7393,4.95914,4.95914,119.522,0.0,276.667,187.981,164.859,276.667,165.245,190.655,166.529,166.564,156.068,145.996,146.036,145.875,344.782,40.5818,276.667,-38.4275,-38.4275,11.2582,0.0,1.2618,0.173474,0.00362779,50.4722,50.4722,199.342,199.357,0.0,0.0,0.0,0.00753279,0.0,100.0,1.40987,104.225,0.320544,0.00753279,128.12
02:17.000,0.00934003,0.00946577,0.00715211,4.44234,296.698,2289.78,0.0,0.00051044,176.961,34.8464,34.8465,41.5121,41.5069,0,0,0.0,0.0,3.7206,0.0,0.0,0.0,46.6917,46.6917,44.6869,0.0,0.0,64.5073,51.3771,4.61024,2.25342,1.98977,1.98521,0.0,68.76,5.03462,5.03462,119.522,0.0,276.667,187.697,164.909,276.667,165.294,190.369,166.564,166.598,156.571,146.329,146.368,146.207,344.782,40.5853,276.667,-37.6035,-37.6035,11.2355,0.0,1.2618,0.172722,0.0,50.4722,50.4722,199.339,199.354,0.0,0.0,0.0,0.00715211,0.0,100.0,1.40275,104.048,0.320438,0.00715211,127.853
02:18.000,0.00214856,0.0012021,0.00679067,4.43665,296.68,2290.75,0.0,0.000484644,176.734,34.643,34.643,41.313,41.3079,0,0,0.0,0.0,3.69646,0.0,0.0,0.0,46.8156,46.8156,44.7395,0.0,0.0,64.4088,51.2433,4.70293,2.28446,2.00373,2.00031,0.0,68.7808,5.11064,5.11064,119.522,0.0,276.667,187.428,164.967,276.667,165.353,190.098,166.607,166.641,157.074,146.664,146.704,146.541,344.782,40.5888,276.667,-36.8019,-36.8019,11.2477,0.0,1.2618,0.172358,0.0,50.4722,50.4722,199.337,199.351,0.0,0.0,0.0,0.00679067,0.0,100.0,1.39569,103.871,0.320332,0.00679067,128.401
02:19.000,0.00374596,0.0136846,0.00644749,4.43102,296.663,2291.72,0.0,0.000460152,176.51,34.4389,34.4389,41.1139,41.1088,0,0,0.0,0.0,3.66873,0.0,0.0,0.0,46.923,46.923,44.7874,0.0,0.0,64.3107,51.1088,4.80003,2.3203,2.0226,2.02068,0.0,68.8017,5.18758,5.18758,119.522,0.0,276.667,187.175,165.035,276.667,165.42,189.838,166.659,166.691,157.578,147.002,147.043,146.878,344.782,40.5923,276.667,-36.0159,-36.0159,11.294,0.0,1.2618,0.172707,0.00301176,50.4722,50.4722,199.334,199.348,0.0,0.0,0.0,0.00644749,0.0,100.0,1.3887,103.692,0.320228,0.00644749,129.038
02:20.000,0.00627017,0.0175367,0.00612166,4.42544,296.645,2292.69,0.0,0.000436897,176.287,34.2343,34.2344,40.9146,40.9095,0,0,0.0,0.0,3.63963,0.0,0.0,0.0,47.0193,47.0193,44.8297,0.0,0.0,64.2126,50.9738,4.90169,2.35957,2.04415,2.04289,0.0,68.8228,5.26565,5.26565,119.522,0.0,276.667,186.936,165.113,276.667,165.498,189.593,166.72,166.752,158.086,147.341,147.383,147.218,344.782,40.5959,276.667,-35.248,-35.248,11.3247,0.0,1.2618,0.172905,0.0,50.4722,50.4722,199.332,199.346,0.0,0.0,0.0,0.00612166,0.0,100.0,1.38178,103.514,0.320125,0.00612166,129.388
02:21.000,0.0121212,3.75371e-05,0.00581229,4.41991,296.629,2293.65,0.0,0.000414818,176.067,34.0293,34.0293,40.7151,40.7101,0,0,0.0,0.0,3.60987,0.0,0.0,0.0,47.1195,47.1195,44.8695,0.0,0.0,64.1148,50.838,5.0055,2.39965,2.06787,2.06744,0.0,68.8441,5.3451,5.3451,119.522,0.0,276.667,186.708,165.201,276.667,165.586,189.36,166.793,166.824,158.598,147.685,147.727,147.561,344.782,40.5995,276.667,-34.4937,-34.4937,11.3067,0.0,1.2618,0.172227,0.0,50.4722,50.4722,199.329,199.343,0.0,0.0,0.0,0.00581229,0.0,100.0,1.37495,103.336,0.320023,0.00581229,129.025
02:22.000,0.00393391,0.00637101,0.00551856,4.41444,296.617,2294.6,0.0,0.000393855,175.849,33.8238,33.8238,40.5161,40.511,0,0,0.0,0.0,3.58398,0.0,0.0,0.0,47.2152,47.2152,44.9086,0.0,0.0,64.017,50.7004,5.11365,2.43954,2.09326,2.09384,0.0,68.8654,5.42589,5.42589,119.522,0.0,276.667,186.489,165.299,276.667,165.684,189.141,166.876,166.907,159.113,148.03,148.074,147.906,344.782,40.6032,276.667,-33.7566,-33.7566,11.2762,0.0,1.2618,0.171197,0.000331478,50.4722,50.4722,199.327,199.341,0.0,0.0,0.0,0.00551856,0.0,100.0,1.36818,103.158,0.319922,0.00551856,128.293
