Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
03:57.000,0.00249171,0.00262924,5.725e-05,4.05421,295.787,1242.19,0.0,4.08534e-06,161.492,64.2389,64.2374,64.244,64.242,0,0,0.0,0.0,6.60736,4.17123,0.0,0.0,56.6528,56.6528,57.3466,12.3064,12.0591,68.6124,68.5991,88.8971,33.6074,51.3395,51.3065,0.0,70.1748,68.2491,68.2491,119.522,0.0,282.422,284.018,280.809,283.011,281.604,284.392,282.025,282.026,281.606,282.366,282.367,281.596,344.782,40.8293,283.222,0.929192,0.929192,10.4863,0.0,1.2618,0.148339,0.00438148,33.112,33.1052,0.0,0.0,53.6741,54.402,54.0328,5.72467e-05,53.7876,100.0,1.19128,90.2486,0.290636,5.72467e-05,143.644
03:58.000,0.00340996,0.00374441,5.435e-05,4.05102,295.779,1244.32,0.0,3.87944e-06,161.365,64.1634,64.1619,64.1685,64.1665,0,0,0.0,0.0,6.58241,4.15076,0.0,0.0,56.7348,56.7348,57.4039,12.4987,12.1988,68.6744,68.6612,88.5493,33.7922,50.946,50.9099,0.0,70.192,68.1853,68.1853,119.522,0.0,282.359,283.963,280.76,282.941,281.553,284.32,281.964,281.964,281.549,282.296,282.297,281.535,344.782,40.8326,283.149,0.936415,0.936415,10.4866,0.0,1.2618,0.148923,0.00442107,33.1807,33.1735,1.26474e-05,1.707e-05,53.6741,54.402,54.0328,5.43537e-05,53.7876,100.0,1.19385,90.283,0.290689,5.43537e-05,144.14
03:59.000,0.00543502,0.00619816,5.161e-05,4.04786,295.771,1246.2,0.0,3.68348e-06,161.239,64.0876,64.0861,64.0926,64.0906,0,0,0.0,0.0,6.44887,4.02125,0.0,0.0,56.8103,56.8103,57.4497,12.686,12.3257,68.7348,68.7225,88.6788,33.7763,50.9502,50.9054,0.0,70.211,68.182,68.182,119.522,0.0,282.308,283.922,280.705,282.867,281.498,284.243,281.893,281.893,281.522,282.232,282.232,281.481,344.782,40.8361,283.068,1.01098,1.01098,10.5053,0.0,1.2618,0.149804,0.0044615,33.1903,33.1829,1.59332e-05,0.0,53.6741,54.402,54.0328,5.16069e-05,53.7876,100.0,1.1964,90.3168,0.290741,5.16069e-05,144.828
04:00.000,0.00816483,0.00834304,4.9e-05,4.0447,295.763,1247.79,0.0,3.49675e-06,161.113,64.0123,64.0108,64.0173,64.0153,0,0,0.0,0.0,6.47215,4.0407,0.0,0.0,56.8945,56.8945,57.5081,12.8844,12.465,68.7951,68.7831,87.9567,32.8608,50.8135,50.7765,0.0,70.2302,68.0357,68.0357,119.522,0.0,282.238,283.807,280.623,282.803,281.411,284.155,281.815,281.815,281.334,282.14,282.141,281.366,344.782,40.8397,283.004,0.95164,0.95164,10.5322,0.0,1.2618,0.15041,0.0045031,33.2253,33.2174,1.37009e-05,9.79936e-06,53.6741,54.402,54.0328,4.89988e-05,53.7876,100.0,1.19894,90.3503,0.290793,4.89988e-05,145.29
04:01.000,0.00553593,0.00389622,4.652e-05,4.04155,295.756,1249.4,0.0,3.31996e-06,160.987,63.9369,63.9353,63.9422,63.9401,0,0,0.0,0.0,6.49506,4.06283,0.0,0.0,56.9779,56.9779,57.5696,13.0788,12.6093,68.8561,68.8436,87.3389,32.9569,50.555,50.5216,0.0,70.2477,67.8755,67.8755,119.522,0.0,282.168,283.719,280.558,282.737,281.345,284.084,281.753,281.754,281.21,282.059,282.06,281.278,344.782,40.843,282.939,0.861274,0.861274,10.5213,0.0,1.2618,0.149485,0.00454747,33.2718,33.2648,0.0,1.6409e-05,53.6741,54.402,54.0328,4.65226e-05,53.7876,100.0,1.20147,90.3836,0.290844,4.65226e-05,144.912
04:02.000,0.000521525,0.000144667,4.417e-05,4.03843,295.753,1251.29,0.0,3.1524e-06,160.863,63.8608,63.859,63.8671,63.8649,0,0,0.0,0.0,6.41458,3.90533,0.0,0.0,57.0564,57.0564,57.6244,13.2686,12.7457,68.9181,68.9044,87.0111,32.315,50.4978,50.4605,0.0,70.2674,67.8924,67.8924,119.522,0.0,282.089,283.651,280.485,282.65,281.269,283.997,281.669,281.669,281.176,281.978,281.979,281.207,344.782,40.8467,282.85,0.965644,0.965644,10.5003,0.0,1.2618,0.148769,0.0045899,33.323,33.3162,1.78998e-05,0.0,53.6741,54.402,54.0328,4.41715e-05,53.7876,100.0,1.20399,90.4165,0.290895,4.41715e-05,144.118
04:03.000,3.36538e-06,6.00166e-06,4.194e-05,4.03531,295.752,1253.13,0.0,2.99336e-06,160.739,63.783,63.7806,63.7933,63.7906,0,0,0.0,0.272124,6.40069,3.56792,0.0,0.0,57.1346,57.1346,57.6811,13.4626,12.8797,68.9822,68.9624,86.8559,33.5375,50.2278,50.1834,0.0,70.2866,67.779,67.779,119.522,0.0,282.031,283.619,280.445,282.58,281.229,283.936,281.617,281.617,281.167,281.922,281.923,281.17,344.782,40.8504,282.774,0.912069,0.912069,10.4738,0.0,1.2618,0.14826,0.00463419,33.3688,33.3625,0.0,1.42519e-05,53.6741,54.402,54.0328,4.19393e-05,53.7876,100.0,1.20649,90.4489,0.290945,4.19393e-05,143.48
04:04.000,5.73745e-05,5.15694e-05,3.982e-05,4.03221,295.752,1254.81,0.0,2.84213e-06,160.615,63.7009,63.698,63.7205,63.717,0,0,0.0,0.797428,6.33476,2.71488,0.0,0.0,57.2031,57.2031,57.7291,13.6674,12.9849,69.0523,69.0188,86.2237,32.3226,49.8526,49.8135,0.0,70.3041,67.6996,67.6996,119.522,0.0,281.921,283.482,280.332,282.483,281.113,283.833,281.514,281.515,281.079,281.791,281.792,281.036,344.782,40.8537,282.683,0.934652,0.934652,10.4725,0.0,1.2618,0.148819,0.00467893,33.4106,33.4034,0.0,0.0,53.6741,54.402,54.0328,3.98198e-05,53.7876,100.0,1.20897,90.481,0.290996,3.98198e-05,143.915
04:05.000,0.000816953,0.000279039,3.781e-05,4.02913,295.753,1256.6,0.0,2.698e-06,160.493,63.6158,63.6128,63.651,63.6469,0,0,0.0,1.49287,6.32732,1.85294,0.0,0.0,57.2661,57.2661,57.7764,13.8897,13.069,69.125,69.0677,85.7892,32.7987,49.3815,49.3399,0.0,70.3231,67.5279,67.5279,119.522,0.0,281.853,283.428,280.277,282.42,281.057,283.773,281.46,281.46,280.945,281.707,281.708,280.955,344.782,40.8572,282.623,0.820719,0.820719,10.4893,0.0,1.2618,0.149684,0.0047235,33.4537,33.4471,0.0,0.0,53.6741,54.402,54.0328,3.78075e-05,53.7876,100.0,1.21143,90.5125,0.291045,3.78075e-05,144.601
04:06.000,0.00223432,0.000838657,3.59e-05,4.02607,295.751,1258.49,0.0,2.56168e-06,160.37,63.5285,63.5257,63.5839,63.5792,0,0,0.0,1.93603,6.13886,0.929835,0.0,0.0,57.3401,57.3401,57.8237,14.1494,13.1282,69.2017,69.1138,85.438,32.0972,49.1744,49.1287,0.0,70.3438,67.5045,67.5045,119.522,0.0,281.79,283.351,280.215,282.346,280.992,283.695,281.39,281.39,280.867,281.638,281.638,280.882,344.782,40.8612,282.543,0.87538,0.87538,10.519,0.0,1.2618,0.150472,0.00475999,33.4534,33.4463,1.36993e-05,0.0,53.6741,54.402,54.0328,3.58968e-05,53.7876,100.0,1.21389,90.5437,0.291094,3.58968e-05,145.119
04:07.000,0.00282825,0.00137376,3.408e-05,4.02301,295.747,1260.48,0.0,2.43246e-06,160.249,63.4418,63.4394,63.5199,63.5146,0,0,0.0,1.92426,6.08623,0.214642,0.0,0.0,57.4194,57.4194,57.8755,14.4286,13.1717,69.2786,69.1558,85.9332,33.2925,49.3475,49.3083,0.0,70.3616,67.4177,67.4177,119.522,0.0,281.698,283.253,280.122,282.268,280.898,283.611,281.303,281.304,280.879,281.552,281.553,280.803,344.782,40.8645,282.473,0.870361,0.870361,10.5103,0.0,1.2618,0.149556,0.00480676,33.5133,33.507,0.0,0.0,53.6741,54.402,54.0328,3.40827e-05,53.7876,100.0,1.21633,90.5747,0.291143,3.40827e-05,144.816
04:08.000,0.00376313,0.00190061,3.236e-05,4.01996,295.741,1262.27,0.0,2.30963e-06,160.127,63.3552,63.3531,63.4537,63.4481,0,0,0.0,1.7007,6.17782,0.0,0.0,0.0,57.5095,57.5095,57.9189,14.716,13.1998,69.3551,69.202,85.0634,32.8786,48.9782,48.9389,0.0,70.3802,67.3568,67.3568,119.522,0.0,281.629,283.197,280.065,282.19,280.837,283.53,281.234,281.234,280.765,281.484,281.485,280.737,344.782,40.868,282.391,0.889384,0.889384,10.4894,0.0,1.2618,0.148796,0.00485303,33.5568,33.5496,0.0,8.36455e-06,53.6741,54.402,54.0328,3.23603e-05,53.7876,100.0,1.21876,90.6054,0.291192,3.23603e-05,144.048
04:09.000,0.00715764,0.00228678,3.072e-05,4.01694,295.735,1264.02,0.0,2.19248e-06,160.007,63.2703,63.2685,63.3863,63.3803,0,0,0.0,1.38981,6.38924,0.0,0.0,0.0,57.6071,57.6071,57.9439,14.9977,13.2162,69.4286,69.249,83.9903,32.017,48.837,48.7935,0.0,70.4,67.1741,67.1741,119.522,0.0,281.577,283.115,280.012,282.136,280.782,283.469,281.18,281.181,280.595,281.398,281.399,280.638,344.782,40.8718,282.335,0.765008,0.765008,10.4618,0.0,1.2618,0.148198,0.00489888,33.5903,33.5839,1.98823e-05,1.55924e-05,53.6741,54.402,54.0328,3.07249e-05,53.7876,100.0,1.22118,90.6358,0.29124,3.07249e-05,143.335
04:10.000,0.00757019,0.0029344,2.917e-05,4.01392,295.734,1265.87,0.0,2.08172e-06,159.886,63.1886,63.1871,63.3177,63.3115,0,0,0.0,1.04747,6.58804,0.0,0.0,0.0,57.7136,57.7136,57.9591,15.2705,13.238,69.487,69.2884,83.843,31.6145,48.5339,48.4898,0.0,70.4179,67.1519,67.1519,119.522,0.0,281.495,283.033,279.934,282.047,280.701,283.374,281.09,281.091,280.543,281.316,281.317,280.559,344.782,40.8752,282.242,0.836758,0.836758,10.4586,0.0,1.2618,0.148716,0.00494524,33.6277,33.6212,3.07081e-07,2.72299e-06,53.6741,54.402,54.0328,2.91722e-05,53.7876,100.0,1.22358,90.6656,0.291288,2.91722e-05,143.701
04:11.000,0.000755909,0.00405952,2.77e-05,4.01092,295.735,1267.59,0.0,1.97664e-06,159.767,63.1072,63.1059,63.2473,63.2409,0,0,0.0,0.746455,6.78204,0.0,0.0,0.0,57.8327,57.8327,57.9764,15.5355,13.2787,69.5309,69.3156,83.388,31.8069,48.2022,48.1638,0.0,70.4371,67.0164,67.0164,119.522,0.0,281.417,282.934,279.857,281.98,280.622,283.299,281.022,281.022,280.464,281.222,281.223,280.461,344.782,40.8788,282.179,0.773655,0.773655,10.4746,0.0,1.2618,0.149554,0.0049895,33.6859,33.68,1.40712e-05,1.56608e-05,53.6741,54.402,54.0328,2.76979e-05,53.7876,100.0,1.22597,90.6952,0.291335,2.76979e-05,144.375
04:12.000,5.54114e-06,0.00619617,2.63e-05,4.00794,295.735,1269.31,0.0,1.87653e-06,159.648,63.0252,63.0241,63.1735,63.1669,0,0,0.0,0.492394,6.96272,0.0,0.0,0.0,57.9366,57.9366,57.9773,15.7682,13.3217,69.5614,69.3344,83.4227,31.7169,48.2951,48.2472,0.0,70.4565,66.9904,66.9904,119.522,0.0,281.313,282.86,279.77,281.875,280.537,283.218,280.939,280.939,280.458,281.118,281.119,280.379,344.782,40.8825,282.075,0.827603,0.827603,10.5067,0.0,1.2618,0.1505,0.00503329,33.7068,33.7002,0.0,0.0,53.6741,54.402,54.0328,2.62981e-05,53.7876,100.0,1.22834,90.7244,0.291382,2.62981e-05,144.933
04:13.000,8.17476e-05,0.00825593,2.497e-05,4.00497,295.732,1270.91,0.0,1.7821e-06,159.529,62.9465,62.9454,63.1,63.0933,0,0,0.0,0.386421,7.11793,0.0,0.0,0.0,58.0532,58.0532,57.9856,15.999,13.3901,69.577,69.3425,82.4117,30.9878,47.7393,47.6928,0.0,70.4749,66.8684,66.8684,119.522,0.0,281.28,282.795,279.726,281.826,280.486,283.146,280.878,280.878,280.273,281.059,281.059,280.296,344.782,40.8859,282.019,0.774773,0.774773,10.5007,0.0,1.2618,0.14964,0.00507553,33.7287,33.7221,0.0,0.0,53.6741,54.402,54.0328,2.49691e-05,53.7876,100.0,1.2307,90.7533,0.291428,2.49691e-05,144.709
04:14.000,0.000482568,0.00382796,2.371e-05,4.002,295.725,1272.85,0.0,1.69193e-06,159.411,62.8682,62.8672,63.0262,63.0194,0,0,0.0,0.205325,7.18241,0.0,0.0,0.0,58.1666,58.1666,58.0018,16.2126,13.4799,69.5835,69.342,82.4294,31.4682,47.5609,47.5266,0.0,70.4957,66.7206,66.7206,119.522,0.0,281.175,282.675,279.621,281.739,280.379,283.049,280.781,280.781,280.19,280.945,280.946,280.183,344.782,40.8899,281.939,0.720113,0.720113,10.4797,0.0,1.2618,0.14882,0.00511821,33.8229,33.8178,0.0,0.0,53.6741,54.402,54.0328,2.37073e-05,53.7876,100.0,1.23304,90.7817,0.291474,2.37073e-05,143.981
04:15.000,0.00162074,0.000380137,2.251e-05,3.99906,295.718,1275.0,0.0,1.60673e-06,159.294,62.789,62.7881,62.9506,62.9437,0,0,0.0,0.201845,7.34615,0.0,0.0,0.0,58.2742,58.2742,58.0209,16.409,13.5846,69.5821,69.3353,82.3562,31.4855,47.5716,47.5174,0.0,70.513,66.6925,66.6925,119.522,0.0,281.121,282.662,279.596,281.681,280.359,283.012,280.757,280.757,280.168,280.893,280.894,280.157,344.782,40.8932,281.88,0.727573,0.727573,10.4513,0.0,1.2618,0.148155,0.00515907,33.7974,33.7911,1.33672e-05,1.23724e-06,53.6741,54.402,54.0328,2.25092e-05,53.7876,100.0,1.23538,90.81,0.29152,2.25092e-05,143.211
04:16.000,0.00219507,2.43875e-06,2.137e-05,3.99612,295.71,1276.95,0.0,1.52508e-06,159.177,62.7127,62.7118,62.8759,62.869,0,0,0.0,0.0545821,7.34405,0.0,0.0,0.0,58.3821,58.3821,58.0528,16.5952,13.7099,69.5708,69.3214,81.2529,31.2271,47.2621,47.2248,0.0,70.5316,66.5706,66.5706,119.522,0.0,281.022,282.534,279.49,281.585,280.243,282.905,280.645,280.645,280.025,280.786,280.787,280.03,344.782,40.8967,281.787,0.70933,0.70933,10.4458,0.0,1.2618,0.148616,0.00519886,33.8722,33.8672,1.10421e-05,0.0,53.6741,54.402,54.0328,2.13716e-05,53.7876,100.0,1.23771,90.8381,0.291566,2.13716e-05,143.482
04:17.000,0.00285151,3.82283e-05,2.029e-05,3.99319,295.702,1279.04,0.0,1.4484e-06,159.06,62.6338,62.6329,62.7981,62.7912,0,0,0.0,0.0297502,7.35395,0.0,0.0,0.0,58.4828,58.4828,58.0766,16.7654,13.8349,69.5569,69.3058,81.583,31.6427,46.9624,46.9172,0.0,70.5502,66.5118,66.5118,119.522,0.0,280.936,282.465,279.422,281.5,280.176,282.822,280.569,280.569,280.052,280.697,280.698,279.966,344.782,40.9002,281.699,0.731947,0.731947,10.4595,0.0,1.2618,0.149436,0.00523801,33.9404,33.9346,0.0,2.32556e-05,53.6741,54.402,54.0328,2.02916e-05,53.7876,100.0,1.24001,90.8657,0.291611,2.02916e-05,144.147
04:18.000,0.00377416,0.000363105,1.927e-05,3.99028,295.694,1281.43,0.0,1.37527e-06,158.945,62.5542,62.5534,62.7192,62.7123,0,0,0.0,0.0414172,7.38725,0.0,0.0,0.0,58.5706,58.5706,58.0981,16.9181,13.9649,69.5363,69.2838,81.276,31.4415,46.6843,46.6295,0.0,70.5704,66.4187,66.4187,119.522,0.0,280.875,282.416,279.361,281.432,280.116,282.762,280.514,280.514,279.943,280.623,280.624,279.892,344.782,40.9042,281.632,0.695428,0.695428,10.4935,0.0,1.2618,0.150486,0.00527341,33.9698,33.9646,0.0,3.12186e-06,53.6741,54.402,54.0328,1.92661e-05,53.7876,100.0,1.24231,90.893,0.291656,1.92661e-05,144.719
04:19.000,0.00623608,0.00139801,1.829e-05,3.98739,295.687,1283.52,0.0,1.30569e-06,158.829,62.4754,62.4746,62.6403,62.6334,0,0,0.0,0.00506634,7.33908,0.0,0.0,0.0,58.6483,58.6483,58.1221,17.0588,14.1037,69.5104,69.2579,80.5445,30.9061,45.9495,45.9039,0.0,70.5909,66.3709,66.3709,119.522,0.0,280.801,282.304,279.275,281.349,280.02,282.648,280.413,280.413,279.831,280.516,280.516,279.778,344.782,40.9079,281.547,0.759616,0.759616,10.4913,0.0,1.2618,0.149719,0.0053086,34.0079,34.002,9.53789e-06,0.0,53.6741,54.402,54.0328,1.82925e-05,53.7876,100.0,1.24459,90.92,0.2917,1.82925e-05,144.584
04:20.000,0.00843105,0.00216603,1.737e-05,3.98451,295.68,1285.32,0.0,1.23966e-06,158.714,62.3985,62.3977,62.5612,62.5543,0,0,0.0,0.0573505,7.35146,0.0,0.0,0.0,58.7364,58.7364,58.1607,17.2072,14.26,69.4768,69.2278,80.3695,30.6635,46.0088,45.9543,0.0,70.6117,66.2044,66.2044,119.522,0.0,280.747,282.257,279.224,281.281,279.972,282.59,280.361,280.362,279.677,280.457,280.458,279.718,344.782,40.9118,281.473,0.645955,0.645955,10.4703,0.0,1.2618,0.148843,0.00534099,34.0272,34.0215,0.0,0.0,53.6741,54.402,54.0328,1.7368e-05,53.7876,100.0,1.24686,90.9467,0.291744,1.7368e-05,143.909
04:21.000,0.00404175,0.00267923,1.649e-05,3.98163,295.674,1287.12,0.0,1.17718e-06,158.6,62.3207,62.3199,62.4825,62.4756,0,0,0.0,0.0410589,7.27412,0.0,0.0,0.0,58.8195,58.8195,58.2045,17.3404,14.4227,69.4415,69.1937,80.223,30.9556,45.9334,45.891,0.0,70.6282,66.1379,66.1379,119.522,0.0,280.658,282.134,279.125,281.207,279.867,282.492,280.263,280.263,279.623,280.355,280.356,279.605,344.782,40.915,281.404,0.674133,0.674133,10.4421,0.0,1.2618,0.148138,0.00537207,34.0721,34.0665,0.0,3.84662e-06,53.6741,54.402,54.0328,1.64903e-05,53.7876,100.0,1.24913,90.9732,0.291788,1.64903e-05,143.088
04:22.000,0.000169264,0.00339755,1.566e-05,3.97877,295.669,1288.85,0.0,1.11754e-06,158.486,62.2435,62.2427,62.405,62.3982,0,0,0.0,0.0715953,7.2728,0.0,0.0,0.0,58.8921,58.8921,58.2512,17.4744,14.5887,69.4024,69.155,79.4906,30.5623,46.0055,45.9504,0.0,70.6482,66.0401,66.0401,119.522,0.0,280.568,282.064,279.059,281.121,279.803,282.433,280.206,280.206,279.55,280.27,280.271,279.531,344.782,40.9188,281.321,0.631273,0.631273,10.4341,0.0,1.2618,0.148511,0.00540135,34.0879,34.0819,1.54771e-05,1.23551e-05,53.6741,54.402,54.0328,1.56569e-05,53.7876,100.0,1.25138,90.9995,0.291831,1.56569e-05,143.258
04:23.000,6.20503e-06,0.00536827,1.487e-05,3.97592,295.663,1290.59,0.0,1.06074e-06,158.372,62.1664,62.1656,62.327,62.3202,0,0,0.0,0.108319,7.27892,0.0,0.0,0.0,58.9803,58.9803,58.3176,17.6191,14.7628,69.3616,69.1146,78.4778,30.2069,45.4716,45.4217,0.0,70.6655,65.8924,65.8924,119.522,0.0,280.52,281.993,279.014,281.07,279.75,282.362,280.143,280.144,279.405,280.213,280.214,279.462,344.782,40.9221,281.266,0.548537,0.548537,10.446,0.0,1.2618,0.149315,0.00542871,34.1491,34.1437,0.0,1.93027e-05,53.6741,54.402,54.0328,1.48656e-05,53.7876,100.0,1.25362,91.0254,0.291874,1.48656e-05,143.921
04:24.000,7.45667e-05,0.00841663,1.411e-05,3.97309,295.658,1292.5,0.0,1.00749e-06,158.259,62.0882,62.0873,62.2475,62.2407,0,0,0.0,0.0754678,7.19675,0.0,0.0,0.0,59.0452,59.0452,58.3605,17.7407,14.9248,69.3183,69.0734,78.403,29.7659,45.448,45.394,0.0,70.6858,65.881,65.881,119.522,0.0,280.405,281.905,278.911,280.95,279.646,282.261,280.034,280.034,279.386,280.096,280.097,279.361,344.782,40.9259,281.146,0.63758,0.63758,10.4799,0.0,1.2618,0.15041,0.00545367,34.1891,34.1834,0.0,4.03741e-06,53.6741,54.402,54.0328,1.41144e-05,53.7876,100.0,1.25583,91.0508,0.291917,1.41144e-05,144.51
04:25.000,0.000459739,0.00546208,1.34e-05,3.97026,295.653,1294.34,0.0,9.5637e-07,158.147,62.0113,62.0104,62.1691,62.1623,0,0,0.0,0.0898059,7.1638,0.0,0.0,0.0,59.1078,59.1078,58.4126,17.8621,15.0925,69.2712,69.0277,78.0458,30.6299,45.2501,45.1981,0.0,70.7034,65.7816,65.7816,119.522,0.0,280.325,281.813,278.835,280.874,279.565,282.174,279.955,279.955,279.375,279.999,280.0,279.273,344.782,40.9292,281.071,0.620592,0.620592,10.4828,0.0,1.2618,0.149803,0.00547676,34.2446,34.2404,1.37684e-05,1.61542e-06,53.6741,54.402,54.0328,1.34011e-05,53.7876,100.0,1.25803,91.0759,0.291959,1.34011e-05,144.471
04:26.000,0.00168567,0.000660448,1.272e-05,3.96746,295.648,1296.36,0.0,9.0809e-07,158.035,61.9315,61.9305,62.0878,62.0811,0,0,0.0,0.14276,7.12523,0.0,0.0,0.0,59.1788,59.1788,58.4727,17.9927,15.2653,69.2261,68.9848,77.8682,30.082,44.8949,44.8421,0.0,70.7236,65.6983,65.6983,119.522,0.0,280.249,281.755,278.775,280.794,279.505,282.095,279.884,279.884,279.239,279.92,279.921,279.196,344.782,40.9331,280.987,0.61303,0.61303,10.4622,0.0,1.2618,0.148868,0.00549773,34.2699,34.2641,0.0,1.44394e-05,53.6741,54.402,54.0328,1.27238e-05,53.7876,100.0,1.26022,91.1006,0.292001,1.27238e-05,143.828
04:27.000,0.00233951,4.97899e-06,1.208e-05,3.96465,295.642,1298.46,0.0,8.6194e-07,157.923,61.8519,61.8509,62.0069,62.0002,0,0,0.0,0.169144,7.08151,0.0,0.0,0.0,59.236,59.236,58.5227,18.1134,15.4271,69.1777,68.9381,77.6998,29.6583,44.7668,44.7136,0.0,70.7416,65.5762,65.5762,119.522,0.0,280.195,281.663,278.695,280.729,279.422,282.01,279.803,279.804,279.074,279.835,279.836,279.092,344.782,40.9365,280.921,0.57017,0.57017,10.4345,0.0,1.2618,0.148154,0.00551674,34.3029,34.2966,0.0,0.0,53.6741,54.402,54.0328,1.20808e-05,53.7876,100.0,1.2624,91.125,0.292043,1.20808e-05,142.987
04:28.000,0.0028099,8.61884e-05,1.147e-05,3.96186,295.636,1300.36,0.0,8.1863e-07,157.812,61.7733,61.7724,61.9272,61.9205,0,0,0.0,0.179394,7.05561,0.0,0.0,0.0,59.2907,59.2907,58.5769,18.2359,15.5925,69.1265,68.8882,76.9485,30.25,44.6862,44.637,0.0,70.7595,65.4379,65.4379,119.522,0.0,280.124,281.57,278.617,280.661,279.338,281.931,279.728,279.729,279.025,279.742,279.743,279.0,344.782,40.9399,280.855,0.503574,0.503574,10.4232,0.0,1.2618,0.148405,0.00553387,34.3613,34.3566,0.0,2.54983e-05,53.6741,54.402,54.0328,1.14703e-05,53.7876,100.0,1.26458,91.1493,0.292084,1.14703e-05,143.027
04:29.000,0.00374071,0.000572354,1.089e-05,3.95909,295.63,1302.55,0.0,7.7745e-07,157.702,61.6942,61.6933,61.8474,61.8408,0,0,0.0,0.220879,7.05196,0.0,0.0,0.0,59.3422,59.3422,58.6295,18.3586,15.7538,69.0748,68.8375,77.219,29.7379,44.6725,44.606,0.0,70.7784,65.4526,65.4526,119.522,0.0,280.017,281.522,278.558,280.557,279.287,281.875,279.673,279.674,279.006,279.66,279.661,278.94,344.782,40.9435,280.75,0.574612,0.574612,10.4333,0.0,1.2618,0.149186,0.00554341,34.387,34.3816,0.0,2.05448e-05,53.6741,54.402,54.0328,1.08906e-05,53.7876,100.0,1.26673,91.1732,0.292125,1.08906e-05,143.686
04:30.000,0.00594111,0.00164547,1.034e-05,3.95633,295.624,1304.61,0.0,7.3769e-07,157.591,61.6156,61.6146,61.7672,61.7606,0,0,0.0,0.208743,7.00161,0.0,0.0,0.0,59.4084,59.4084,58.6993,18.4974,15.9277,69.0205,68.7854,75.9251,28.7887,43.9787,43.9275,0.0,70.7983,65.2081,65.2081,119.522,0.0,279.965,281.4,278.469,280.498,279.189,281.769,279.583,279.584,278.711,279.558,279.559,278.802,344.782,40.9472,280.692,0.422974,0.422974,10.4666,0.0,1.2618,0.150317,0.00559288,34.4075,34.4022,0.0,5.7552e-06,53.6741,54.402,54.0328,1.03402e-05,53.7876,100.0,1.26889,91.197,0.292166,1.03402e-05,144.286
04:31.000,0.00880717,0.00239038,9.82e-06,3.95357,295.619,1306.38,0.0,7.0077e-07,157.482,61.5348,61.5338,61.6862,61.6796,0,0,0.0,0.143325,6.91351,0.0,0.0,0.0,59.4572,59.4572,58.7547,18.6228,16.0857,68.9688,68.7331,75.7092,29.0763,43.8004,43.7575,0.0,70.8177,65.2186,65.2186,119.522,0.0,279.845,281.265,278.35,280.395,279.063,281.66,279.46,279.46,278.773,279.431,279.432,278.694,344.782,40.9509,280.593,0.54345,0.54345,10.4773,0.0,1.2618,0.149974,0.00650666,34.4774,34.4726,0.0,0.0,53.6741,54.402,54.0328,9.81764e-06,53.7876,100.0,1.27102,91.2205,0.292206,9.81764e-06,144.655
