Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:45.000,0.00682049,0.00686144,0.0383839,4.67604,297.225,2333.56,0.0,0.00273943,186.277,40.1176,40.1176,47.39,47.3841,0,0,0.0,0.0,4.80176,0.0,0.00362977,0.00362929,46.5942,46.5942,41.8887,0.0,0.0,68.7436,55.3843,1.67721,0.0686933,0.989039,0.995242,0.0,68.1276,5.19943,5.19943,119.522,0.0,276.667,217.718,221.7,276.667,192.038,223.968,193.182,193.237,158.821,160.245,160.245,160.106,344.782,40.4892,276.667,-70.066,-70.066,10.2409,0.0,1.2618,0.143374,0.00110372,49.8873,49.8629,199.437,199.458,0.0,0.0,0.0,0.0383839,0.0,100.0,1.74139,107.987,0.327672,0.0383839,130.511
01:46.000,0.000511181,0.0103349,0.036444,4.66512,297.207,2273.79,0.0,0.00260098,185.916,39.9327,39.9328,47.2156,47.2097,0,0,0.0,0.0,4.72405,0.0,0.00331694,0.0033165,46.3828,46.3828,42.0194,0.109335,0.0,68.5857,55.1626,1.97734,0.709517,1.19309,1.18953,0.0,68.1412,5.15244,5.15244,119.522,0.0,276.667,218.556,189.974,276.667,189.331,221.557,191.903,191.96,158.377,158.434,158.434,158.348,344.782,40.4911,276.667,-67.9736,-67.9736,10.2559,0.0,1.2618,0.144014,0.00100864,49.7006,49.6829,199.435,199.456,0.0,0.0,0.0,0.036444,0.0,100.0,1.73302,107.833,0.327552,0.036444,131.539
01:47.000,0.00413366,0.00574471,0.0346021,4.65864,297.181,2302.36,0.0,0.00246952,185.59,39.7636,39.7636,47.0476,47.0416,0,0,0.0,0.0,4.93078,0.0,0.00301113,0.00301072,46.4638,46.4638,42.2847,0.561877,0.0,68.4194,54.9582,1.95587,0.0112161,0.833632,0.65226,0.0,68.1535,6.17112,6.17112,119.522,0.0,276.667,216.082,190.673,276.667,190.494,221.395,193.33,193.575,161.066,159.583,159.583,159.521,344.782,40.4929,276.667,-61.6895,-61.6895,10.2714,0.0,1.2618,0.14426,0.000904313,49.8596,49.8369,199.433,199.454,0.0,0.0,0.0,0.0346021,0.0,100.0,1.72507,107.688,0.32743,0.0346021,132.046
01:48.000,0.00819378,0.00735338,0.0328533,4.65077,297.151,2369.47,0.0,0.00234471,185.27,39.5424,39.5425,46.8968,46.8909,0,0,0.0,0.0,5.06362,0.0,0.00271326,0.00271289,46.318,46.318,42.7699,0.81683,0.0,68.3477,54.7099,2.87648,0.687473,1.06657,0.671436,0.0,68.1674,5.77615,5.77615,119.522,0.0,276.667,214.36,190.275,276.667,189.669,222.824,192.891,193.21,162.217,161.322,161.324,161.249,344.782,40.4949,276.667,-65.3131,-65.3131,10.2657,0.0,1.2618,0.143717,0.000805218,49.9387,49.9165,199.431,199.451,0.0,0.0,0.0,0.0328533,0.0,100.0,1.71794,107.555,0.327311,0.0328533,131.238
01:49.000,0.0126877,0.0169751,0.0311929,4.64353,297.12,2420.08,0.0,0.00222621,184.966,39.2452,39.2453,46.7291,46.7232,0,0,0.0,0.0,4.97926,0.0,0.00242226,0.00242193,45.0641,45.0641,43.0954,0.0,0.0,68.3783,54.4651,5.56912,3.28472,1.08032,1.03283,0.0,68.1815,5.34634,5.34634,119.522,0.0,276.667,211.422,187.268,276.667,186.676,222.129,191.011,191.114,160.223,161.323,161.325,161.237,344.782,40.497,276.667,-67.2549,-67.2549,10.2514,0.0,1.2618,0.14306,0.00071149,49.9883,49.9666,199.428,199.449,0.0,0.0,0.0,0.0311929,0.0,100.0,1.7105,107.42,0.327196,0.0311929,130.2
01:50.000,0.00803044,0.000290173,0.0296164,4.63605,297.088,2393.89,0.0,0.0021137,184.684,39.0118,39.0118,46.5386,46.5328,0,0,0.0,0.0,4.49906,0.0,0.00213767,0.00213738,44.7461,44.7461,43.0998,0.0,0.0,68.3023,54.285,1.85851,0.709472,1.11264,1.15794,0.0,68.1934,5.41874,5.41874,119.522,0.0,276.667,215.654,188.671,276.667,187.918,220.534,190.668,190.712,160.675,161.306,161.307,161.221,344.782,40.4987,276.667,-65.195,-65.195,10.2387,0.0,1.2618,0.142826,0.000622011,50.0326,50.0115,199.426,199.446,0.0,0.0,0.0,0.0296164,0.0,100.0,1.70705,107.335,0.327087,0.0296164,129.731
01:51.000,0.00818317,0.00571302,0.0281196,4.62697,297.059,2348.01,0.0,0.00200687,184.321,38.7709,38.7709,46.3507,46.3449,0,0,0.0,0.0,4.52022,0.0,0.00185833,0.00185808,45.0281,45.0281,43.1557,0.0,0.0,68.2481,54.109,8.11203,0.0,0.947676,0.972155,0.0,68.2077,5.20386,5.20386,119.522,0.0,276.667,211.26,184.721,276.667,185.136,219.918,189.42,189.467,158.815,160.493,160.495,160.399,344.782,40.5008,276.667,-65.986,-65.986,10.2436,0.0,1.2618,0.143311,0.000524658,50.0866,50.066,199.424,199.444,0.0,0.0,0.0,0.0281196,0.0,100.0,1.70013,107.216,0.32699,0.0281196,130.442
01:52.000,0.0123688,0.00578546,0.0266984,4.62014,297.035,2320.23,0.0,0.00190544,184.048,38.4968,38.4969,46.1711,46.1653,0,0,0.0,0.0,4.54543,0.0,0.00158598,0.00158577,45.1643,45.1643,43.1853,0.0,0.0,68.258,53.8993,1.90964,0.0,1.00353,1.02118,0.0,68.2207,5.07946,5.07946,119.522,0.0,276.667,210.024,184.431,276.667,183.93,219.932,188.351,188.406,157.879,158.954,158.955,158.843,344.782,40.5027,276.667,-66.8524,-66.8524,10.2598,0.0,1.2618,0.143923,0.000460088,50.1506,50.1309,199.421,199.441,0.0,0.0,0.0,0.0266984,0.0,100.0,1.69303,107.071,0.326892,0.0266984,131.399
01:53.000,0.0144007,0.00739991,0.0253491,4.61209,297.016,2413.77,0.0,0.00180914,183.728,38.2352,38.2353,45.9956,45.9899,0,0,0.0,0.0,4.75927,0.0,0.0013187,0.00131852,44.849,44.849,43.4738,0.0,0.0,68.2417,53.706,8.17008,2.7233,1.12761,1.1138,0.0,68.2339,4.75078,4.75078,119.522,0.0,276.667,207.565,182.588,276.667,181.939,217.97,186.603,186.667,155.415,155.585,155.586,155.84,344.782,40.5047,276.667,-67.2897,-67.2897,10.2738,0.0,1.2618,0.144136,0.000387852,50.183,50.1637,199.419,199.439,0.0,0.0,0.0,0.0253491,0.0,100.0,1.68606,106.927,0.326793,0.0253491,131.826
01:54.000,0.000388362,0.00543994,0.024068,4.60587,296.997,2450.88,0.0,0.00171771,183.482,38.0314,38.0314,45.7889,45.7831,0,0,0.0,0.0,4.10521,0.0,0.0010568,0.00105666,45.5459,45.5459,43.4414,0.0,0.0,68.1293,53.587,1.87593,1.18626,1.92018,1.91109,0.0,68.2488,5.11281,5.11281,119.522,0.0,276.667,214.945,185.212,276.667,184.24,213.877,187.011,187.068,158.878,157.915,157.916,157.855,344.782,40.5069,276.667,-61.6339,-61.6339,10.2707,0.0,1.2618,0.143706,0.000322593,50.175,50.1565,199.417,199.436,0.0,0.0,0.0,0.024068,0.0,100.0,1.67778,106.759,0.326689,0.024068,131.21
01:55.000,0.000633357,0.00609203,0.0228516,4.59745,296.977,2348.68,0.0,0.0016309,183.148,37.8845,37.8845,45.6163,45.6106,0,0,0.0,0.0,4.61905,0.0,0.000801262,0.000801152,46.6108,46.6108,43.6386,0.0,0.0,67.9678,53.4414,1.32968,0.303501,1.50767,1.51157,0.0,68.2608,4.83762,4.83762,119.522,0.0,276.667,210.738,227.9,276.667,184.872,216.773,185.798,185.848,156.897,157.992,157.993,157.897,344.782,40.5087,276.667,-65.4374,-76.564,10.2565,0.0,1.2618,0.143046,0.000263265,50.2456,50.2275,199.415,199.434,0.0,0.0,0.0,0.0228516,0.0,100.0,1.67,106.602,0.326581,0.0228516,130.153
01:56.000,0.00712362,0.0149316,0.0216967,4.58994,296.956,2344.75,0.0,0.00154848,182.859,37.668,37.6681,45.4613,45.4556,0,0,0.0,0.0,4.80423,0.0,0.00055014,0.000550064,46.8779,46.8779,44.0975,0.0,0.0,67.9366,53.2439,1.12516,0.0,1.11906,1.11628,0.0,68.2758,4.58786,4.58786,119.522,0.0,276.667,206.274,182.067,276.667,181.095,215.961,184.152,184.204,154.021,154.893,154.894,154.765,344.782,40.5109,276.667,-66.5563,-66.5563,10.2438,0.00484451,1.2618,0.142661,0.000210908,50.3144,50.2976,199.412,199.431,0.0,0.0,0.0,0.0216967,0.0,100.0,1.66234,106.447,0.326471,0.0216967,129.508
01:57.000,0.000199263,0.00360771,0.0206002,4.58283,296.937,2440.29,0.0,0.00147022,182.554,37.4845,37.4846,45.2639,45.2582,0,0,0.0,0.0,4.46542,0.0,0.00030552,0.000305478,46.018,46.018,44.4761,0.0,0.0,67.7996,53.1328,0.0,2.86565,1.70314,1.68172,0.0,68.2887,4.70744,4.70744,119.522,0.0,276.667,207.931,180.938,276.667,180.129,210.963,183.553,183.61,156.221,154.629,154.63,154.58,344.782,40.5128,276.667,-60.6158,-60.6158,10.2508,6.30944e-06,1.2618,0.143207,0.000163473,50.3208,50.3037,199.41,199.428,0.0,0.0,0.0,0.0206002,0.0,100.0,1.65482,106.295,0.326359,0.0206002,130.264
01:58.000,0.000182417,0.00120844,0.0195591,4.57536,296.922,2368.18,0.0,0.00139592,182.267,37.3804,37.3804,45.093,45.0874,0,0,0.0,0.0,4.44252,0.0,6.51357e-05,6.51254e-05,47.3009,47.3009,44.4153,0.0,0.0,67.5915,53.0302,3.52162,2.54898,1.54299,1.53725,0.0,68.3027,4.64064,4.64064,119.522,0.0,276.667,209.902,182.218,276.667,180.78,214.232,183.366,183.418,155.562,156.157,156.157,156.07,344.782,40.5149,276.667,-64.4074,-64.4074,10.2646,0.0,1.2618,0.143806,0.00012572,50.3773,50.3607,199.407,199.425,0.0,0.0,0.0,0.0195591,0.0,100.0,1.648,106.157,0.32625,0.0195591,131.183
01:59.000,0.00261698,0.0051091,0.0185706,4.56773,296.907,2355.04,0.0,0.00132537,181.966,37.2524,37.2524,44.9204,44.9147,0,0,0.0,0.0,4.57918,0.0,0.0,0.0,48.178,48.178,44.6773,1.39075,0.0,67.4298,52.9153,1.55734,0.821008,1.35406,1.35711,0.0,68.3163,4.52771,4.52771,119.522,0.0,276.667,203.18,179.738,276.667,179.166,212.99,182.105,182.153,154.856,154.199,154.2,154.162,344.782,40.517,276.667,-64.0706,-64.0706,10.2796,0.0,1.2618,0.14414,9.13264e-05,50.4063,50.3904,199.405,199.423,0.0,0.0,0.0,0.0185706,0.0,100.0,1.64087,106.011,0.326141,0.0185706,131.79
02:00.000,0.00680355,0.00270758,0.0176321,4.56082,296.89,2324.75,0.0,0.00125839,181.683,37.0734,37.0734,44.7571,44.7515,0,0,0.0,0.0,4.66299,0.0,0.0,0.0,47.7886,47.7886,44.9199,1.90056,0.0,67.3446,52.7622,2.13923,0.0,1.14076,1.14441,0.0,68.3303,4.35772,4.35772,119.522,0.0,276.667,200.494,178.808,276.667,177.964,211.86,181.072,181.121,152.242,152.459,152.46,152.365,344.782,40.5191,276.667,-64.3611,-64.3611,10.2807,0.0,1.2618,0.143735,6.32128e-05,50.4662,50.4505,199.403,199.421,0.0,0.0,0.0,0.0176321,0.0,100.0,1.63366,105.863,0.326033,0.0176321,131.271
02:01.000,0.00855679,0.00692917,0.016741,4.55183,296.873,2370.68,0.0,0.00119479,181.315,36.866,36.866,44.5677,44.5622,0,0,0.0,0.0,4.74919,0.0,0.0,0.0,46.8824,46.8824,45.2602,1.51645,0.0,67.285,52.6626,1.47894,0.0,1.07467,1.06699,0.0,68.345,4.23418,4.23418,119.522,0.0,276.667,200.989,178.016,276.667,176.438,211.291,180.01,180.063,151.152,150.754,150.754,150.696,344.782,40.5213,276.667,-64.8687,-64.8687,10.2664,0.0,1.2618,0.143129,4.33586e-05,50.3732,50.355,199.4,199.418,0.0,0.0,0.0,0.016741,0.0,100.0,1.62626,105.71,0.325924,0.016741,130.328
02:02.000,0.00575316,0.0121176,0.0158949,4.54789,296.855,2331.9,0.0,0.00113441,181.17,36.6599,36.6599,44.2275,44.2221,0,0,0.0,0.0,2.51379,0.0,0.0,0.0,46.6061,46.6061,44.3272,1.27148,0.0,67.138,52.7912,9.98067,8.27244,1.23265,0.0,0.0,68.359,5.84205,5.84205,119.522,0.0,276.667,201.896,179.398,276.667,177.771,207.709,182.203,182.443,154.779,154.877,154.877,154.801,344.782,40.5234,276.667,-49.8179,-49.8179,10.251,0.0,1.2618,0.142798,0.0,50.1968,50.18,199.398,199.416,0.0,0.0,0.0,0.0158949,0.0,100.0,1.61922,105.563,0.325815,0.0158949,129.911
02:03.000,0.0112498,0.0190895,0.0150916,4.54147,296.836,2316.66,0.0,0.00107708,180.912,36.4546,36.4547,43.9506,43.9451,0,0,0.0,0.0,2.56847,0.0,0.0,0.0,47.0656,47.0656,43.2254,1.50209,0.0,67.0039,52.7481,0.651961,0.0978073,1.9144,1.79577,0.0,68.3726,5.58694,5.58694,119.522,0.0,276.667,194.807,183.094,276.667,182.04,196.746,185.082,185.114,159.459,157.479,157.48,157.42,344.782,40.5255,276.667,-40.3605,-40.3605,10.258,0.0,1.2618,0.143401,0.0,49.9108,49.8826,199.396,199.413,0.0,0.0,0.0,0.0150916,0.0,100.0,1.5951,105.309,0.325646,0.0150916,130.885
02:04.000,0.0249736,0.00790226,0.0143289,4.53476,296.817,2386.22,0.0,0.00102264,180.646,36.0586,36.0587,43.6661,43.6608,0,0,0.0,0.0,3.0322,0.0,0.0,0.0,46.4823,46.4823,43.5728,0.944951,0.0,67.2047,52.656,2.33729,0.0,0.0,0.0,0.0,68.3875,7.73031,7.73031,119.522,0.0,276.667,206.135,184.727,276.667,183.475,212.556,190.099,190.135,173.876,162.461,162.463,162.413,344.782,40.5278,276.667,-43.7367,-43.7367,10.279,0.0,1.2618,0.144037,0.0,50.1798,50.1658,199.393,199.41,0.0,0.0,0.0,0.0143289,0.0,100.0,1.59626,105.338,0.325527,0.0143289,131.886
02:05.000,0.00198287,0.000922375,0.0136048,4.52806,296.799,2837.73,0.0,0.000970963,180.379,35.7166,35.7167,43.4501,43.4447,0,0,0.0,0.0,3.86837,0.0,0.0,0.0,42.2389,42.2389,43.5085,0.0,0.0,67.1804,52.4099,4.01007,0.0,1.78283,1.49982,0.0,68.4021,7.79927,7.79927,119.522,0.0,276.667,208.572,186.623,276.667,185.395,215.084,189.387,189.493,172.8,163.681,163.686,163.616,344.782,40.53,276.667,-45.8632,-45.8632,10.3026,0.0,1.2618,0.144634,0.0,50.0599,50.0532,199.391,199.408,0.0,0.0,0.0,0.0136048,0.0,100.0,1.59428,105.261,0.325431,0.0136048,132.929
02:06.000,0.00115203,0.00263672,0.0129172,4.52135,296.78,2389.81,0.0,0.000921892,180.113,35.5518,35.5518,43.2957,43.2902,0,0,0.0,0.0,4.46289,0.0,0.0,0.0,45.3372,45.3372,44.7124,0.0,0.0,67.0092,52.1853,8.07868,3.47672,1.67363,1.0455,0.0,68.4161,9.64392,9.64392,119.522,0.0,276.667,212.152,191.981,276.667,190.692,215.236,192.742,192.814,181.873,164.599,164.606,164.537,344.782,40.5322,276.667,-36.3673,-36.3673,10.3018,0.0,1.2618,0.144295,0.0,50.0543,50.0413,199.389,199.406,0.0,0.0,0.0,0.0129172,0.0,100.0,1.58994,105.174,0.32534,0.0129172,132.432
02:07.000,0.00193033,0.00249163,0.0122644,4.5142,296.762,2351.07,0.0,0.000875303,179.829,35.4255,35.4255,43.1574,43.152,0,0,0.0,0.0,4.69088,0.0,0.0,0.0,47.3797,47.3797,45.6464,0.0,0.0,66.8213,51.9731,2.3638,0.726592,0.743931,0.771358,0.0,68.4319,8.72429,8.72429,119.522,0.0,276.667,209.409,190.568,276.667,188.687,215.528,190.968,191.021,177.75,165.414,165.422,165.353,344.782,40.5346,276.667,-41.2161,-41.2161,10.2879,0.0,1.2618,0.143616,0.0,50.1969,50.1843,199.387,199.403,0.0,0.0,0.0,0.0122644,0.0,100.0,1.58892,105.109,0.325258,0.0122644,131.333
02:08.000,0.00356547,0.00655969,0.0116446,4.50736,296.744,2340.21,0.0,0.000831067,179.555,35.2836,35.2837,43.0179,43.0125,0,0,0.0,0.0,4.66005,0.0,0.0,0.0,47.9372,47.9372,46.2427,0.0678847,0.0,66.6713,51.7727,2.8041,0.347363,0.666399,0.675445,0.0,68.4448,8.07714,8.07714,119.522,0.0,276.667,208.57,190.766,276.667,186.857,213.358,189.094,189.156,174.467,166.053,166.062,165.99,344.782,40.5367,276.667,-42.5514,-42.5514,10.269,0.0,1.2618,0.143066,0.0,50.2796,50.2673,199.384,199.401,0.0,0.0,0.0,0.0116446,0.0,100.0,1.58505,104.969,0.325186,0.0116446,130.377
02:09.000,5.50348e-05,0.00105707,0.0110561,4.50032,296.731,2315.74,0.0,0.000789067,179.296,35.125,35.125,42.8734,42.868,0,0,0.0,0.0,4.60036,0.0,0.0,0.0,47.8236,47.8236,46.5277,0.55776,0.0,66.5498,51.5819,2.51701,0.0,0.642156,0.592404,0.0,68.4605,7.55543,7.55543,119.522,0.0,276.667,204.258,185.269,276.667,184.381,212.406,187.567,187.55,171.601,166.553,166.563,166.49,344.782,40.5391,276.667,-44.6183,-44.6183,10.2679,0.0,1.2618,0.14344,0.0,50.1765,50.1661,199.381,199.398,0.0,0.0,0.0,0.0110561,0.0,100.0,1.58301,104.869,0.325117,0.0110561,130.91
02:10.000,0.00411092,0.00289099,0.0104974,4.49376,296.721,2357.8,0.0,0.00074919,179.007,34.952,34.952,42.7301,42.7247,0,0,0.0,0.0,4.63961,0.0,0.0,0.0,47.5564,47.5564,46.6834,0.71314,0.0,66.4557,51.3901,2.87941,0.63743,1.09523,0.792863,0.0,68.4736,8.12247,8.12247,119.522,0.0,276.667,206.95,186.711,276.667,186.063,211.579,188.685,187.884,173.609,166.991,167.001,166.928,344.782,40.5412,276.667,-40.5182,-40.5182,10.2826,0.0,1.2618,0.144045,0.0,50.3148,50.303,199.379,199.395,0.0,0.0,0.0,0.0104974,0.0,100.0,1.56996,104.645,0.325047,0.0104974,131.851
02:11.000,0.00882658,0.00508801,0.00996689,4.48743,296.707,2343.87,0.0,0.000711328,178.778,34.7348,34.7349,42.5914,42.5861,0,0,0.0,0.0,4.60135,0.0,0.0,0.0,47.6159,47.6159,46.8197,0.954574,0.454024,66.4485,51.1814,3.44691,1.96376,0.757065,0.288868,0.0,68.4894,7.74188,7.74188,119.522,0.0,276.667,204.692,185.986,276.667,184.65,210.841,187.185,187.347,171.122,167.445,167.456,167.381,344.782,40.5436,276.667,-41.9543,-41.9543,10.299,0.0,1.2618,0.144542,0.000138658,50.3485,50.3367,199.376,199.393,0.0,0.0,0.0,0.00996689,0.0,100.0,1.56999,104.601,0.324978,0.00996689,132.643
02:12.000,0.0225823,0.00804079,0.00946319,4.48077,296.687,2315.89,0.0,0.00067538,178.489,34.4672,34.4672,42.4308,42.4255,0,0,0.0,0.0,4.43076,0.0,0.0,0.0,46.8147,46.8147,46.8476,0.132129,0.880969,66.5039,50.9934,0.0,8.60244,0.6386,0.711043,0.0,68.5028,7.57865,7.57865,119.522,0.0,276.667,203.73,184.64,276.667,183.732,210.841,186.779,186.813,171.058,167.809,167.82,167.746,344.782,40.5458,276.667,-42.9146,-42.9146,10.2992,0.0,1.2618,0.144204,0.000174627,50.3196,50.3078,199.374,199.39,0.0,0.0,0.0,0.00946319,0.0,100.0,1.56429,104.44,0.324908,0.00946319,132.212
02:13.000,0.012366,0.0027447,0.00898495,4.47557,296.666,2351.68,0.0,0.000641249,178.283,34.1969,34.1969,42.2807,42.2753,0,0,0.0,0.0,4.41037,0.0,0.0,0.0,45.9522,45.9522,46.614,0.0,0.982592,66.5495,50.7754,3.44812,0.0,0.0463239,0.100638,0.0,68.5188,8.11503,8.11503,119.522,0.0,276.667,202.971,185.413,276.667,184.524,210.39,187.532,187.927,173.769,168.191,168.202,168.128,344.782,40.5483,276.667,-39.3711,-39.3711,10.2878,0.0,1.2618,0.143568,0.000214879,50.4319,50.4212,199.372,199.388,0.0,0.0,0.0,0.00898495,0.0,100.0,1.55891,104.294,0.324836,0.00898495,131.217
02:14.000,0.00567818,0.0004728,0.00853088,4.46935,296.642,2493.01,0.0,0.000608842,178.035,33.8747,33.8748,42.1297,42.1245,0,0,0.0,0.0,4.59687,0.0,0.0,0.0,45.6887,45.6887,46.8123,0.0,1.43272,66.6825,50.5581,14.6889,6.51948,0.96271,0.903934,0.0,68.5322,7.32182,7.32182,119.522,0.0,276.667,202.696,182.894,276.667,182.241,210.062,185.213,185.302,171.321,168.436,168.447,168.373,344.782,40.5504,276.667,-43.6837,-43.6837,10.2713,0.0,1.2618,0.14301,0.000258862,50.4204,50.4091,199.369,199.385,0.0,0.0,0.0,0.00853088,0.0,100.0,1.55935,104.245,0.324769,0.00853088,130.31
02:15.000,0.00295495,0.00832207,0.00809976,4.46394,296.618,2418.45,0.0,0.000578073,177.817,33.7207,33.7207,41.9305,41.9253,0,0,0.0,0.0,3.91031,0.0,0.0,0.0,46.4867,46.4867,46.4942,0.0,1.37916,66.4624,50.5099,2.72992,1.51781,1.2487,1.3242,0.0,68.5481,7.94261,7.94261,119.522,0.0,276.667,203.94,185.892,276.667,184.895,208.113,186.249,186.288,174.368,168.784,168.795,168.721,344.782,40.553,276.667,-38.0679,-38.0679,10.2704,0.0,1.2618,0.1437,0.000306863,49.7172,49.7227,199.367,199.383,0.0,0.0,0.0,0.00809976,0.0,100.0,1.5536,104.095,0.324709,0.00809976,131.658
02:16.000,0.0,0.0134142,0.00769042,4.45776,296.596,2359.63,0.0,0.000548859,177.578,33.7139,33.7139,41.5172,41.5122,0,0,0.0,0.0,1.32807,0.0,0.0,0.0,50.0546,50.0546,44.8702,1.10742,0.0,66.0503,50.8935,2.17858,0.0,0.0,0.0,0.0,68.5616,10.6434,10.6434,119.522,0.0,276.667,203.472,186.939,276.667,186.183,210.581,188.792,188.992,167.662,170.833,170.845,170.767,344.782,40.5551,276.667,-27.2755,-27.2755,10.2873,0.0,1.2618,0.144136,0.000350486,50.2752,50.2651,199.364,199.38,0.0,0.0,0.0,0.00769042,0.0,100.0,1.54995,103.972,0.324646,0.00769042,132.223
02:17.000,0.00939075,0.000836733,0.00730178,4.45172,296.576,2361.25,0.0,0.000521122,177.332,33.5669,33.5669,41.3356,41.3303,0,0,0.0,0.0,3.76498,0.0,0.0,0.0,50.2403,50.2403,42.9274,2.60028,0.0,65.917,50.7129,1.83394,0.0,0.105836,0.0,0.0,68.5777,11.8264,11.8264,119.522,0.0,276.667,201.669,185.56,276.667,184.646,208.408,190.554,190.613,178.183,171.111,171.123,171.05,344.782,40.5577,276.667,-20.4659,-20.4659,10.3127,0.0,1.2618,0.144648,0.000412078,50.4087,50.3984,199.362,199.377,0.0,0.0,0.0,0.00730178,0.0,100.0,1.55075,103.923,0.324591,0.00730178,132.864
02:18.000,0.00506049,0.00540155,0.00693277,4.44644,296.562,2383.61,0.0,0.000494786,177.123,33.3128,33.3128,41.2149,41.2096,0,0,0.0,0.0,4.50464,0.0,0.0,0.0,47.1041,47.1041,44.5214,0.81453,0.0,65.921,50.4223,2.84568,3.71867,1.34093,1.47154,0.0,68.5915,8.45992,8.45992,119.522,0.0,276.667,202.658,188.357,276.667,187.483,208.097,185.877,185.897,175.938,171.468,171.481,171.405,344.782,40.56,276.667,-35.1859,-35.1859,10.3143,0.0,1.2618,0.144307,0.000468567,50.4177,50.4081,199.359,199.375,0.0,0.0,0.0,0.00693277,0.0,100.0,1.54628,103.785,0.324546,0.00693277,132.444
02:19.000,0.00163478,0.00740422,0.00658241,4.44074,296.549,2342.07,0.0,0.000469781,176.898,33.1686,33.1686,41.0894,41.0842,0,0,0.0,0.0,4.63499,0.0,0.0,0.0,47.2951,47.2951,45.6928,0.46683,0.0,65.7793,50.2186,4.16253,0.0,0.731596,0.694525,0.0,68.6077,8.33994,8.33994,119.522,0.0,276.667,204.959,185.767,276.667,185.324,207.756,186.912,186.968,175.81,171.869,171.882,171.807,344.782,40.5626,276.667,-35.4946,-35.4946,10.3011,0.0,1.2618,0.143731,0.0005282,50.3683,50.3609,199.357,199.373,0.0,0.0,0.0,0.00658241,0.0,100.0,1.54088,103.624,0.324489,0.00658241,131.579
02:20.000,0.00215614,0.00747596,0.00624976,4.43484,296.537,2333.42,0.0,0.00044604,176.66,33.0451,33.0451,40.951,40.9458,0,0,0.0,0.0,4.36849,0.0,0.0,0.0,48.5867,48.5867,46.1237,1.65258,0.0,65.6203,50.0497,2.43886,0.515661,0.0,3.18817,0.0,68.6214,8.37241,8.37241,119.522,0.0,276.667,204.526,185.558,276.667,185.139,206.719,186.73,188.023,175.595,172.381,172.395,172.32,344.782,40.5648,276.667,-34.281,-34.281,10.2819,0.0,1.2618,0.143101,0.000590322,50.4722,50.4722,199.354,199.37,0.0,0.0,0.0,0.00624976,0.0,100.0,1.53591,103.49,0.324429,0.00624976,130.53
