Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:11.000,0.00519407,0.000346917,0.219323,5.03419,298.141,2135.08,0.0,0.0156529,200.565,47.6048,47.6048,54.3414,54.3347,0,0,0.0,0.0,5.6973,0.0,0.0104502,0.0104489,46.1758,47.0722,15.556,21.4978,72.8023,61.2947,0.768317,0.839342,0.79322,0.788592,0.0,67.7013,2.14916,2.14916,119.522,0.0,276.667,228.125,191.031,276.667,188.898,230.631,193.915,194.127,134.18,134.38,134.379,135.931,344.782,40.4311,276.667,-107.949,-107.949,10.2245,0.0,1.2618,0.144034,0.0,49.5746,49.512,199.484,199.526,0.0,0.0,0.0,0.219323,0.0,100.0,1.81507,111.203,0.328346,0.219323,128.56
01:12.000,0.0122609,0.00456815,0.208234,5.02011,298.114,2135.08,0.0,0.0148615,200.007,47.4484,47.4485,54.1548,54.1481,0,0,0.0,0.0,5.68257,0.0,0.0105084,0.0105071,46.2718,47.057,16.0278,21.787,72.6244,61.1413,0.768271,0.87859,0.850451,0.834676,0.0,67.7125,2.07674,2.07674,119.522,0.0,276.667,227.135,189.555,276.667,187.415,229.676,192.312,192.549,133.395,133.699,133.699,135.686,344.782,40.4325,276.667,-108.034,-108.034,10.2639,0.0,1.2618,0.145476,0.0,49.6268,49.5662,199.483,199.524,0.0,0.0,0.0,0.208234,0.0,100.0,1.80396,110.985,0.328175,0.208234,129.094
01:13.000,0.00164687,0.00861746,0.197705,5.00677,298.088,2178.0,0.0,0.0141101,199.465,47.2942,47.2942,53.9699,53.9633,0,0,0.0,0.0,5.68134,0.0,0.0105413,0.01054,46.396,47.0958,16.5177,22.1074,72.4456,60.9878,0.763593,0.919642,0.908194,0.889082,0.0,67.7245,2.04202,2.04202,119.522,0.0,276.667,225.792,188.241,276.667,186.111,228.222,190.896,191.107,132.962,133.129,133.129,135.614,344.782,40.4341,276.667,-107.096,-107.096,10.2895,0.0,1.2618,0.145601,0.0,49.6533,49.5951,199.483,199.522,0.0,0.0,0.0,0.197705,0.0,100.0,1.79281,110.771,0.328003,0.197705,129.417
01:14.000,0.00480064,0.000895881,0.187709,4.99102,298.066,2179.27,0.0,0.0133967,198.857,47.1479,47.1479,53.7883,53.7817,0,0,0.0,0.0,5.70645,0.0,0.0105783,0.010577,46.544,47.1554,17.0273,22.4396,72.2574,60.8339,0.554264,0.969492,0.948402,0.932731,0.0,67.7351,1.88856,1.88856,119.522,0.0,276.667,225.517,186.787,276.667,184.453,227.506,189.11,189.321,131.51,132.428,132.428,135.545,344.782,40.4355,276.667,-108.801,-108.801,10.2731,0.0,1.2618,0.14424,0.0,49.756,49.6994,199.482,199.52,0.0,0.0,0.0,0.187709,0.0,100.0,1.78167,110.56,0.327831,0.187709,129.043
01:15.000,0.00550511,0.00554816,0.178219,4.9744,298.044,2181.78,0.0,0.0127194,198.22,47.0135,47.0135,53.6167,53.6101,0,0,0.0,0.0,5.77733,0.0,0.0105836,0.0105823,46.765,47.2572,17.6186,22.8078,72.0602,60.6715,0.261488,0.718475,0.69904,0.692651,0.0,67.7464,1.83183,1.83183,119.522,0.0,276.667,224.564,185.907,276.667,182.969,226.129,187.538,187.736,130.312,131.05,131.05,135.136,344.782,40.4369,276.667,-108.383,-108.383,10.2426,0.0,1.2618,0.14282,0.0,49.776,49.7215,199.481,199.518,0.0,0.0,0.0,0.178219,0.0,100.0,1.77047,110.351,0.327659,0.178219,128.436
01:16.000,0.0124994,0.00754408,0.169209,4.95759,298.016,2186.96,0.0,0.0120763,197.52,46.8849,46.8849,53.4506,53.444,0,0,0.0,0.0,5.84062,0.0,0.0105474,0.0105461,47.0226,47.4251,18.2763,23.2574,71.8636,60.5106,0.217828,0.673008,0.661717,0.648666,0.0,67.7573,1.81101,1.81101,119.522,0.0,276.667,223.736,184.729,276.667,181.823,225.685,186.309,186.515,129.855,130.049,130.049,135.057,344.782,40.4384,276.667,-108.299,-108.299,10.2332,0.0,1.2618,0.142501,0.0,49.8146,49.7618,199.48,199.515,0.0,0.0,0.0,0.169209,0.0,100.0,1.75923,110.145,0.327486,0.169209,127.996
01:17.000,2.21965e-05,0.0035445,0.160654,4.94384,297.991,2191.69,0.0,0.0114658,196.964,46.754,46.754,53.2845,53.2779,0,0,0.0,0.0,5.80964,0.0,0.0104829,0.0104816,47.2218,47.5594,18.906,23.6944,71.674,60.3525,0.353727,0.691666,0.700243,0.682971,0.0,67.7695,1.89167,1.89167,119.522,0.0,276.667,221.943,183.56,276.667,180.984,224.163,185.388,185.597,130.31,130.129,130.129,130.913,344.782,40.4399,276.667,-105.406,-105.406,10.3138,0.0,1.2618,0.140087,0.0,49.8516,49.8007,199.479,199.513,0.0,0.0,0.0,0.160654,0.0,100.0,1.74811,109.941,0.327314,0.160654,128.305
01:18.000,0.00260738,0.00112715,0.152532,4.93206,297.965,2195.71,0.0,0.0108861,196.49,46.6205,46.6205,53.1198,53.1132,0,0,0.0,0.0,5.80904,0.0,0.0103289,0.0103276,47.3429,47.668,19.4669,24.1143,71.4914,60.1955,0.452145,0.722371,0.72954,0.715704,0.0,67.7814,1.96151,1.96151,119.522,0.0,276.667,219.66,182.564,276.667,180.27,221.696,184.591,184.791,130.982,130.797,130.798,130.72,344.782,40.4415,276.667,-101.81,-101.81,10.4817,0.0,1.2618,0.139028,0.0,49.8932,49.8439,199.477,199.51,0.0,0.0,0.0,0.152532,0.0,100.0,1.73723,109.74,0.327143,0.152532,128.321
01:19.000,0.00489075,0.00482923,0.144821,4.92063,297.938,2199.38,0.0,0.0103358,196.035,46.4797,46.4798,52.9472,52.9406,0,0,0.0,0.0,5.72141,0.0,0.0101207,0.0101195,47.4215,47.7508,19.9751,24.5093,71.319,60.0527,0.497924,0.745301,0.738026,0.725801,0.0,67.7928,1.99656,1.99656,119.522,0.0,276.667,217.734,181.635,276.667,179.459,219.542,183.702,183.895,131.465,131.229,131.23,131.15,344.782,40.443,276.667,-99.1076,-99.1076,10.6503,0.0,1.2618,0.139882,0.0,49.9373,49.8898,199.474,199.508,0.0,0.0,0.0,0.144821,0.0,100.0,1.72645,109.542,0.326973,0.144821,128.493
01:20.000,0.00744361,0.00922213,0.1375,4.90895,297.909,2202.98,0.0,0.00981327,195.571,46.3255,46.3255,52.7572,52.7507,0,0,0.0,0.0,5.47561,0.0,0.00984645,0.00984524,47.404,47.7119,20.3597,24.7551,71.1567,59.9299,0.587077,0.778377,0.782023,0.768949,0.0,67.8033,2.0307,2.0307,119.522,0.0,276.667,216.87,180.781,276.667,178.731,219.119,182.904,183.094,131.986,131.493,131.494,131.414,344.782,40.4443,276.667,-98.1624,-98.1624,10.7632,0.0,1.2618,0.139832,0.0,49.9791,49.9333,199.475,199.506,0.0,0.0,0.0,0.1375,0.0,100.0,1.71577,109.347,0.326805,0.1375,128.146
01:21.000,0.00617283,0.00292619,0.130549,4.89702,297.881,2206.56,0.0,0.00931718,195.096,46.1599,46.1599,52.5569,52.5504,0,0,0.0,0.0,5.29314,0.0,0.00956042,0.00955925,47.3078,47.5373,20.6073,24.7646,71.0005,59.8115,0.738761,0.910588,0.931807,0.920108,0.0,67.8144,2.07327,2.07327,119.522,0.0,276.667,216.551,179.94,276.667,177.996,218.862,182.065,182.248,132.572,131.66,131.661,131.581,344.782,40.4458,276.667,-97.2704,-97.2704,10.8456,0.0,1.2618,0.139574,0.0,50.0208,49.9765,199.473,199.504,0.0,0.0,0.0,0.130549,0.0,100.0,1.70518,109.155,0.326639,0.130549,127.23
01:22.000,0.000585705,0.00612953,0.123949,4.88487,297.857,2209.84,0.0,0.00884618,194.613,45.9911,45.9911,52.3563,52.3498,0,0,0.0,0.0,5.25155,0.0,0.00925118,0.00925005,47.1721,47.3607,20.7059,24.6531,70.8433,59.6869,0.910972,1.06312,1.0523,1.04254,0.0,67.8263,2.11327,2.11327,119.522,0.0,276.667,216.25,179.09,276.667,177.234,218.403,181.233,181.409,133.025,131.832,131.833,131.753,344.782,40.4474,276.667,-96.2308,-96.2308,10.9099,0.0,1.2618,0.139902,0.0,50.0621,50.0192,199.472,199.501,0.0,0.0,0.0,0.123949,0.0,100.0,1.6947,108.964,0.326473,0.123949,126.708
01:23.000,0.00312531,0.00699525,0.117684,4.87281,297.836,2212.92,0.0,0.00839899,194.132,45.8202,45.8202,52.1533,52.1468,0,0,0.0,0.0,5.25588,0.0,0.00894654,0.00894544,47.0912,47.2481,20.7533,24.5177,70.6811,59.556,1.01165,1.1378,1.0957,1.08546,0.0,67.8383,2.14895,2.14895,119.522,0.0,276.667,215.726,178.308,276.667,176.518,217.942,180.454,180.626,133.384,132.012,132.013,131.933,344.782,40.449,276.667,-95.2627,-95.2627,10.9826,0.0,1.2618,0.141026,0.0,50.1056,50.0642,199.47,199.498,0.0,0.0,0.0,0.117684,0.0,100.0,1.68434,108.777,0.326309,0.117684,127.289
01:24.000,0.0073907,0.0175637,0.111735,4.86086,297.817,2215.67,0.0,0.00797442,193.655,45.6595,45.6595,51.9628,51.9563,0,0,0.0,0.0,5.25918,0.0,0.00863325,0.00863219,47.077,47.1882,20.7915,24.3816,70.5152,59.4193,1.06176,1.15936,1.10841,1.09703,0.0,67.8497,2.18096,2.18096,119.522,0.0,276.667,214.895,177.543,276.667,175.81,217.315,179.68,179.849,133.668,132.195,132.196,132.116,344.782,40.4505,276.667,-94.1912,-94.1912,11.0645,0.0,1.2618,0.142487,0.0,50.146,50.106,199.468,199.496,0.0,0.0,0.0,0.111735,0.0,100.0,1.67429,108.621,0.326147,0.111735,127.984
01:25.000,0.000202709,0.0101658,0.106087,4.84904,297.795,2218.47,0.0,0.00757132,193.184,45.497,45.497,51.7714,51.765,0,0,0.0,0.0,5.21961,0.0,0.00832255,0.00832153,47.1103,47.1633,20.8488,24.2452,70.3466,59.276,1.08793,1.15765,1.10861,1.09703,0.0,67.8606,2.20922,2.20922,119.522,0.0,276.667,214.108,176.784,276.667,175.101,216.458,178.903,179.069,133.893,132.382,132.383,132.302,344.782,40.4519,276.667,-92.9478,-92.9478,11.137,0.0,1.2618,0.143327,0.0,50.1851,50.1464,199.466,199.494,0.0,0.0,0.0,0.106087,0.0,100.0,1.66433,108.464,0.325987,0.106087,128.487
01:26.000,0.00500782,0.0012934,0.100724,4.83746,297.772,2221.32,0.0,0.00718859,192.721,45.3366,45.3367,51.5835,51.5771,0,0,0.0,0.0,5.29449,0.0,0.00800507,0.00800409,47.1677,47.1726,20.9143,24.1381,70.176,59.1279,1.10179,1.14321,1.09802,1.08698,0.0,67.8727,2.23496,2.23496,119.522,0.0,276.667,213.198,176.028,276.667,174.393,215.455,178.127,178.29,134.072,132.569,132.57,132.489,344.782,40.4536,276.667,-91.5996,-91.5996,11.1627,0.0,1.2618,0.142446,0.0,50.2238,50.1864,199.465,199.491,0.0,0.0,0.0,0.100724,0.0,100.0,1.65443,108.306,0.325828,0.100724,128.16
01:27.000,0.00569153,0.00812391,0.0956325,4.82613,297.748,2224.24,0.0,0.00682522,192.269,45.1744,45.1744,51.3944,51.388,0,0,0.0,0.0,5.31227,0.0,0.00767928,0.00767834,47.24,47.2054,20.9909,24.0603,70.0045,58.9762,1.108,1.12209,1.07575,1.06486,0.0,67.8856,2.25746,2.25746,119.522,0.0,276.667,212.079,175.269,276.667,173.681,214.438,177.354,177.514,134.219,132.754,132.755,132.674,344.782,40.4553,276.667,-90.2843,-90.2843,11.1714,0.0,1.2618,0.141639,0.0,50.2629,50.2267,199.463,199.489,0.0,0.0,0.0,0.0956325,0.0,100.0,1.6446,108.146,0.325671,0.0956325,127.382
01:28.000,0.0145409,0.00183841,0.0907985,4.81503,297.726,2227.17,0.0,0.00648022,191.827,45.0209,45.0209,51.2164,51.21,0,0,0.0,0.0,5.31273,0.0,0.00734673,0.00734584,47.3143,47.2446,21.0723,23.9988,69.8338,58.8232,1.11034,1.09838,1.04874,1.0381,0.0,67.8968,2.27858,2.27858,119.522,0.0,276.667,211.026,174.522,276.667,172.979,213.312,176.59,176.748,134.359,132.936,132.937,132.855,344.782,40.4568,276.667,-88.882,-88.882,11.1773,0.0,1.2618,0.141381,0.0,50.2968,50.2618,199.461,199.486,0.0,0.0,0.0,0.0907985,0.0,100.0,1.63486,107.985,0.325516,0.0907985,126.758
01:29.000,0.00373379,0.00632151,0.0862089,4.80414,297.704,2230.02,0.0,0.00615266,191.392,44.8625,44.8625,51.0336,51.0273,0,0,0.0,0.0,5.28723,0.0,0.0070205,0.00701964,47.3692,47.2689,21.1326,23.9284,69.6653,58.6714,1.11608,1.07943,1.02999,1.01983,0.0,67.9086,2.30128,2.30128,119.522,0.0,276.667,210.014,173.802,276.667,172.303,212.282,175.849,176.003,134.528,133.114,133.115,133.033,344.782,40.4584,276.667,-87.5589,-87.5589,11.202,0.0,1.2618,0.142128,0.0,50.3305,50.2967,199.459,199.484,0.0,0.0,0.0,0.0862089,0.0,100.0,1.6252,107.822,0.325361,0.0862089,127.26
01:30.000,0.00281631,0.00918079,0.0818513,4.79343,297.685,2232.7,0.0,0.00584167,190.965,44.702,44.702,50.8491,50.8428,0,0,0.0,0.0,5.242,0.0,0.00669378,0.00669296,47.3896,47.2608,21.1439,23.8196,69.4995,58.522,1.13895,1.07804,1.02697,1.01561,0.0,67.9215,2.32981,2.32981,119.522,0.0,276.667,209.04,173.12,276.667,171.665,211.392,175.152,175.304,134.756,133.291,133.292,133.209,344.782,40.4602,276.667,-86.3056,-86.3056,11.2445,0.0,1.2618,0.143416,0.0,50.362,50.3292,199.457,199.481,0.0,0.0,0.0,0.0818513,0.0,100.0,1.61563,107.658,0.325208,0.0818513,127.972
01:31.000,0.0041394,0.001223,0.0777141,4.78293,297.672,2235.12,0.0,0.00554639,190.546,44.5389,44.5389,50.6629,50.6566,0,0,0.0,0.0,5.1913,0.0,0.00639213,0.00639135,47.3751,47.2168,21.0909,23.6538,69.3365,58.3743,1.18184,1.0938,1.04087,1.02735,0.0,67.9333,2.36455,2.36455,119.522,0.0,276.667,208.024,172.484,276.667,171.071,210.64,174.507,174.658,135.066,133.469,133.47,133.387,344.782,40.4618,276.667,-85.1199,-85.1199,11.2896,0.0,1.2618,0.144388,0.0,50.3911,50.3594,199.455,199.479,0.0,0.0,0.0,0.0777141,0.0,100.0,1.60615,107.494,0.325057,0.0777141,128.539
01:32.000,0.00332895,0.0117597,0.073786,4.77266,297.658,2237.23,0.0,0.00526605,190.135,44.3725,44.3726,50.4751,50.4689,0,0,0.0,0.0,5.14428,0.0,0.00605897,0.00605822,47.3235,47.1419,20.9599,23.4277,69.1772,58.2272,1.23693,1.12074,1.06524,1.05244,0.0,67.9461,2.40558,2.40558,119.522,0.0,276.667,207.258,171.904,276.667,170.531,209.934,173.912,174.059,135.453,133.653,133.654,133.571,344.782,40.4635,276.667,-83.9108,-83.9108,11.2939,0.0,1.2618,0.143497,0.0,50.4203,50.3896,199.453,199.477,0.0,0.0,0.0,0.073786,0.0,100.0,1.59677,107.328,0.324907,0.073786,128.417
01:33.000,0.00236636,0.0140524,0.0700564,4.76262,297.642,2239.16,0.0,0.00499987,189.735,44.2031,44.2031,50.2866,50.2804,0,0,0.0,0.0,5.10733,0.0,0.00573733,0.00573663,47.2443,47.0539,20.7446,23.1488,69.0214,58.0792,1.29996,1.15571,1.0905,1.07863,0.0,67.9594,2.45251,2.45251,119.522,0.0,276.667,206.567,171.376,276.667,170.043,209.18,173.366,173.51,135.899,133.842,133.843,133.76,344.782,40.4654,276.667,-82.5953,-82.5953,11.2816,0.0,1.2618,0.142575,0.0,50.448,50.4179,199.451,199.474,0.0,0.0,0.0,0.0700564,0.0,100.0,1.58748,107.158,0.324758,0.0700564,127.594
01:34.000,0.00627172,4.44684e-05,0.0665154,4.75788,297.621,2255.75,0.0,0.00474715,189.523,44.0246,44.0246,50.0929,50.0867,0,0,0.0,0.0,5.03275,0.0,0.00541444,0.00541378,47.1302,46.9489,20.433,22.8152,68.8765,57.9359,1.64977,1.3461,1.24961,1.23627,0.0,67.9711,2.47023,2.47023,119.522,0.0,276.667,205.444,170.7,276.667,169.464,208.168,172.747,172.889,136.259,134.036,134.037,133.953,344.782,40.467,276.667,-81.3754,-81.3754,11.2685,0.0,1.2618,0.142109,0.00017496,50.4722,50.4692,199.449,199.472,0.0,0.0,0.0,0.0665154,0.0,100.0,1.57815,106.987,0.324612,0.0665154,126.811
01:35.000,0.00766058,0.00628729,0.0631535,4.74814,297.594,2255.0,0.0,0.00450721,189.159,43.8481,43.8481,49.8997,49.8935,0,0,0.0,0.0,4.97759,0.0,0.0051044,0.00510377,46.9264,46.7716,19.9339,22.3468,68.7234,57.7876,1.45412,1.28791,1.16894,1.16429,0.0,67.9831,2.44646,2.44646,119.522,0.0,276.667,205.363,170.179,276.667,168.905,207.707,172.104,172.238,136.364,134.224,134.225,134.14,344.782,40.4686,276.667,-81.1945,-81.1945,11.2768,0.0,1.2618,0.142773,0.00198776,50.4722,50.4722,199.446,199.469,0.0,0.0,0.0,0.0631535,0.0,100.0,1.56874,106.813,0.324465,0.0631535,127.255
01:36.000,0.00344741,0.00724902,0.0599614,4.73839,297.567,2253.3,0.0,0.0042794,188.767,43.6749,43.6749,49.7087,49.7025,0,0,0.0,0.0,4.99779,0.0,0.00479662,0.00479604,46.8601,46.6584,19.5114,21.8984,68.5684,57.6385,1.4671,1.28585,1.16487,1.15785,0.0,67.9958,2.4749,2.4749,119.522,0.0,276.667,204.605,169.568,276.667,168.325,206.92,171.465,171.598,136.514,134.404,134.405,134.32,344.782,40.4704,276.667,-80.0725,-80.0725,11.3056,0.0,1.2618,0.143979,0.0,50.4722,50.4722,199.444,199.467,0.0,0.0,0.0,0.0599614,0.0,100.0,1.55967,106.641,0.32432,0.0599614,127.967
01:37.000,0.00805017,0.00552251,0.0569308,4.72953,297.539,2252.37,0.0,0.0040631,188.412,43.4975,43.4975,49.516,49.5099,0,0,0.0,0.0,4.9489,0.0,0.00449714,0.00449659,46.776,46.5254,19.0473,21.399,68.4183,57.4894,1.6352,1.31078,1.19305,1.18301,0.0,68.0087,2.52583,2.52583,119.522,0.0,276.667,204.01,169.077,276.667,167.906,206.535,170.999,171.131,136.963,134.589,134.59,134.504,344.782,40.4722,276.667,-79.0986,-79.0986,11.3438,0.0,1.2618,0.145068,0.0,50.4722,50.4722,199.442,199.464,0.0,0.0,0.0,0.0569308,0.0,100.0,1.55061,106.468,0.324176,0.0569308,128.598
01:38.000,0.0107714,0.0092169,0.0540533,4.72067,297.512,2251.29,0.0,0.00385774,188.06,43.3183,43.3184,49.3235,49.3174,0,0,0.0,0.0,4.91648,0.0,0.00419722,0.0041967,46.6386,46.3642,18.4843,20.8321,68.2689,57.3376,1.74074,1.34026,1.22156,1.21223,0.0,68.0218,2.58185,2.58185,119.522,0.0,276.667,203.241,168.687,276.667,167.56,205.947,170.606,170.735,137.497,134.784,134.786,134.699,344.782,40.474,276.667,-77.88,-77.88,11.3407,0.0,1.2618,0.144109,0.0,50.4722,50.4722,199.44,199.462,0.0,0.0,0.0,0.0540533,0.0,100.0,1.54152,106.293,0.324034,0.0540533,128.421
01:39.000,0.0193564,0.00959946,0.0513213,4.71129,297.486,2250.22,0.0,0.00366276,187.688,43.1421,43.1422,49.1341,49.128,0,0,0.0,0.0,4.9266,0.0,0.00389773,0.00389725,46.5108,46.2073,17.8835,20.2341,68.1156,57.1815,1.73079,1.36094,1.23584,1.227,0.0,68.035,2.62913,2.62913,119.522,0.0,276.667,202.422,168.306,276.667,167.198,205.068,170.193,170.319,137.967,134.99,134.991,134.903,344.782,40.4759,276.667,-76.48,-76.48,11.3227,0.0,1.2618,0.143086,0.0,50.4722,50.4722,199.438,199.459,0.0,0.0,0.0,0.0513213,0.0,100.0,1.53252,106.118,0.323894,0.0513213,127.728
01:40.000,0.000160584,0.0160932,0.0487274,4.70222,297.467,2249.5,0.0,0.00347764,187.325,42.9661,42.9661,48.9473,48.9412,0,0,0.0,0.0,4.93763,0.0,0.00360561,0.00360517,46.4165,46.069,17.2821,19.6332,67.965,57.0224,1.78978,1.35047,1.22922,1.22013,0.0,68.0459,2.6674,2.6674,119.522,0.0,276.667,201.599,167.852,276.667,166.783,204.248,169.729,169.853,138.311,135.198,135.2,135.111,344.782,40.4774,276.667,-75.246,-75.246,11.3031,0.0,1.2618,0.14245,0.0,50.4722,50.4722,199.436,199.457,0.0,0.0,0.0,0.0487274,0.0,100.0,1.5237,105.944,0.323755,0.0487274,126.92
01:41.000,0.00544335,0.00048441,0.0462646,4.69324,297.449,2249.12,0.0,0.00330187,186.969,42.7872,42.7873,48.7607,48.7547,0,0,0.0,0.0,4.91451,0.0,0.00331893,0.00331852,46.2949,45.9185,16.6398,19.0025,67.8186,56.8627,1.84193,1.34471,1.21516,1.20578,0.0,68.0599,2.70442,2.70442,119.522,0.0,276.667,200.939,167.404,276.667,166.374,203.573,169.27,169.392,138.65,135.408,135.41,135.32,344.782,40.4794,276.667,-74.1766,-74.1766,11.3049,0.0,1.2618,0.142902,0.0,50.4722,50.4722,199.433,199.454,0.0,0.0,0.0,0.0462646,0.0,100.0,1.51496,105.768,0.323618,0.0462646,127.271
01:42.000,0.00637589,0.00392324,0.0439263,4.68431,297.428,2249.03,0.0,0.00313499,186.611,42.6052,42.6053,48.5718,48.5657,0,0,0.0,0.0,4.86454,0.0,0.00304195,0.00304158,46.1162,45.7201,15.903,18.2885,67.6758,56.7055,1.92404,1.36788,1.21793,1.2077,0.0,68.0722,2.74849,2.74849,119.522,0.0,276.667,200.381,167.0,276.667,166.006,202.938,168.857,168.977,139.037,135.621,135.623,135.533,344.782,40.4811,276.667,-72.9551,-72.9551,11.3282,0.0,1.2618,0.143964,0.0,50.4722,50.4722,199.431,199.452,0.0,0.0,0.0,0.0439263,0.0,100.0,1.50629,105.591,0.323482,0.0439263,127.975
01:43.000,0.0108852,0.00965309,0.0417062,4.67582,297.405,2249.17,0.0,0.00297654,186.271,42.4219,42.422,48.3817,48.3757,0,0,0.0,0.0,4.82128,0.0,0.00276841,0.00276807,45.9018,45.474,15.079,17.494,67.5338,56.5493,2.01777,1.40442,1.24009,1.23005,0.0,68.0854,2.7916,2.7916,119.522,0.0,276.667,199.67,166.61,276.667,165.649,202.304,168.454,168.571,139.418,135.838,135.84,135.749,344.782,40.483,276.667,-71.7416,-71.7416,11.3655,0.0,1.2618,0.145117,0.0,50.4722,50.4722,199.429,199.449,0.0,0.0,0.0,0.0417062,0.0,100.0,1.49767,105.412,0.323347,0.0417062,128.627
01:44.000,0.00370248,0.00101024,0.0395983,4.66733,297.381,2249.48,0.0,0.0028261,185.933,42.2374,42.2374,48.191,48.185,0,0,0.0,0.0,4.78453,0.0,0.00249606,0.00249576,45.6752,45.1887,14.1908,16.6114,67.3933,56.3931,2.12769,1.43272,1.26957,1.25992,0.0,68.0994,2.83514,2.83514,119.522,0.0,276.667,198.884,166.236,276.667,165.308,201.643,168.069,168.184,139.819,136.057,136.06,135.968,344.782,40.485,276.667,-70.5008,-70.5008,11.3629,0.0,1.2618,0.144182,0.0,50.4722,50.4722,199.427,199.447,0.0,0.0,0.0,0.0395983,0.0,100.0,1.48908,105.233,0.323214,0.0395983,128.524
01:45.000,0.00665336,0.00646661,0.037597,4.659,297.356,2249.93,0.0,0.00268327,185.6,42.051,42.051,47.9997,47.9937,0,0,0.0,0.0,4.74776,0.0,0.00222605,0.00222578,45.4269,44.8675,13.2301,15.639,67.2548,56.2371,2.18246,1.45585,1.29536,1.28583,0.0,68.1116,2.8814,2.8814,119.522,0.0,276.667,198.291,165.89,276.667,164.99,201.049,167.706,167.818,140.231,136.279,136.282,136.189,344.782,40.4868,276.667,-69.2996,-69.2996,11.3433,0.0,1.2618,0.143033,0.0,50.4722,50.4722,199.425,199.444,0.0,0.0,0.0,0.037597,0.0,100.0,1.4805,105.051,0.323081,0.037597,127.877
01:46.000,0.00770403,0.00736445,0.0356968,4.65089,297.331,2250.49,0.0,0.00254765,185.277,41.8572,41.8572,47.8027,47.7968,0,0,0.0,0.0,4.71138,0.0,0.00196315,0.00196291,45.1397,44.5062,12.1775,14.5677,67.1193,56.0806,2.27711,1.48379,1.31769,1.30916,0.0,68.125,2.92891,2.92891,119.522,0.0,276.667,197.65,165.574,276.667,164.695,200.434,167.366,167.476,140.653,136.504,136.507,136.413,344.782,40.4887,276.667,-68.0685,-68.0685,11.3212,0.0,1.2618,0.14219,0.0,50.4722,50.4722,199.422,199.442,0.0,0.0,0.0,0.0356968,0.0,100.0,1.4719,104.869,0.322949,0.0356968,127.014
01:47.000,0.00689004,0.00180816,0.0338927,4.64287,297.308,2251.17,0.0,0.00241889,184.957,41.6696,41.6696,47.6146,47.6087,0,0,0.0,0.0,4.6726,0.0,0.001703,0.00170279,44.8215,44.1037,11.0374,13.3918,66.9875,55.9234,3.14294,1.47844,1.34557,1.33583,0.0,68.1385,2.97622,2.97622,119.522,0.0,276.667,197.046,165.283,276.667,164.42,199.753,167.043,167.151,141.059,136.732,136.735,136.642,344.782,40.4907,276.667,-66.7825,-66.7825,11.3191,0.0,1.2618,0.142512,0.0,50.4722,50.4722,199.42,199.439,0.0,0.0,0.0,0.0338927,0.0,100.0,1.46301,104.686,0.322817,0.0338927,127.275
