Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:46.000,0.00816781,0.00850482,0.0976466,4.84438,297.69,1120.96,0.0,0.00696896,192.992,72.3706,72.3771,73.0698,73.0559,0,0,0.0,0.0,13.1786,0.0,0.0115075,0.0115054,39.3481,39.3481,45.4669,0.0,6.72757,61.6231,60.2693,47.6261,47.5082,0.0,57.8756,0.0,67.9128,74.4957,74.4957,119.522,0.0,292.639,296.073,289.087,293.277,289.141,296.909,289.67,289.267,286.58,287.33,287.33,286.577,344.782,40.4564,293.373,-5.65352,-5.65352,10.1265,0.0,1.2618,0.150831,0.00358521,29.6967,29.5701,0.0,1.26794e-05,53.6741,54.402,54.0328,0.0976466,53.7876,100.0,1.39741,100.483,0.299051,0.0976466,147.296
01:47.000,0.00442862,0.00565662,0.0927107,4.83356,297.666,1123.9,0.0,0.00661669,192.408,72.2941,72.2994,72.8828,72.8698,0,0,0.0,0.0,14.2046,0.0,0.0110574,0.0110554,40.0392,40.0392,45.7705,0.0,7.53777,61.6001,60.4549,53.9911,53.8906,2.70684,62.6638,0.0,67.925,74.0281,74.0281,119.522,0.0,293.31,296.798,289.958,293.377,290.011,297.06,290.58,290.115,288.283,288.718,288.719,288.043,344.782,40.458,293.647,-6.22732,-6.22732,10.1256,0.0,1.2618,0.150698,0.00346082,29.6154,29.5123,1.63822e-05,0.0,53.6741,54.402,54.0328,0.0927107,53.7876,100.0,1.40466,100.572,0.299271,0.0927107,147.369
01:48.000,0.0102479,0.00513699,0.0880244,4.81897,297.648,1130.57,0.0,0.00628224,191.964,72.133,72.138,72.6764,72.6639,0,0,0.0,0.0,13.1031,0.0,0.0106424,0.0106404,41.3041,41.3041,46.465,0.0,8.842,61.7785,60.7066,55.0132,54.8885,2.21954,61.4547,0.0,67.9374,75.1315,75.1315,119.522,0.0,292.947,296.139,289.53,293.286,289.582,296.719,290.199,289.746,287.824,289.248,289.248,288.505,344.782,40.4597,293.39,-4.89444,-4.89444,10.123,0.0,1.2618,0.150133,0.00336363,29.3617,29.2318,0.0,0.0,53.6741,54.402,54.0328,0.0880244,53.7876,100.0,1.41298,100.686,0.299496,0.0880244,146.147
01:49.000,0.00286845,0.00231563,0.0835751,4.82078,297.627,1133.79,0.0,0.00596469,192.094,71.9794,71.9838,72.4799,72.4676,0,0,0.0,0.0,12.1333,0.0,0.0102021,0.0102003,41.5342,41.5342,46.5901,0.0,9.66293,61.8443,60.8764,31.7546,31.7886,0.0,56.3277,0.0,67.9506,67.4761,67.4761,119.522,0.0,292.332,295.513,289.23,293.609,289.282,296.236,289.987,289.482,287.496,288.041,288.041,287.348,344.782,40.4615,293.71,-11.6948,-11.6948,10.1248,0.0,1.2618,0.151278,0.00323079,27.6177,27.5663,7.10262e-07,7.59902e-07,53.6741,54.402,54.0328,0.0835751,53.7876,100.0,1.42061,100.789,0.29972,0.0835751,148.246
01:50.000,0.0,0.0,0.0793507,4.8076,297.595,1140.11,0.0,0.00566319,191.557,72.0377,72.0402,72.41,72.3992,0,0,0.0,0.0,12.1069,0.0,0.00975857,0.00975681,42.6788,42.6788,47.1735,0.262794,10.9751,61.7216,60.9864,33.1961,32.812,8.82543,65.4479,0.0,67.964,76.5996,76.5996,119.522,0.0,293.446,296.552,290.115,293.312,290.166,296.674,290.412,289.978,289.109,289.583,289.583,288.93,344.782,40.4633,293.579,-3.55872,-3.55872,10.1352,0.0,1.2618,0.152028,0.0030798,26.4733,26.3634,0.0,1.96362e-06,53.6741,54.402,54.0328,0.0793507,53.7876,100.0,1.42873,100.905,0.299944,0.0793507,149.697
01:51.000,0.0,0.0,0.0753398,4.79095,297.562,1136.82,0.0,0.00537694,190.828,72.2668,72.2679,72.5461,72.5367,0,0,1.50139,0.0,12.945,0.591739,0.00932469,0.009323,44.5609,44.5609,48.3613,2.70896,13.0062,61.4887,60.9173,0.0,0.0,0.0,75.0885,0.0,67.9773,86.6159,86.6159,119.522,0.0,296.097,298.872,292.914,295.928,292.971,298.488,292.726,292.301,294.45,292.514,292.514,291.902,344.782,40.4651,296.097,2.26746,2.26746,10.1537,0.0,1.2618,0.152508,0.0029461,25.6277,25.4967,0.0,1.73612e-05,53.6741,54.402,54.0328,0.0753398,53.7876,100.0,1.43734,101.034,0.300171,0.0753398,150.776
01:52.000,0.0,0.0,0.0715317,4.78148,297.529,1133.34,0.0,0.00510516,190.536,72.6702,72.6699,72.8706,72.8625,0,0,4.91736,4.27604,14.6583,4.00689,0.00887561,0.00887401,47.643,47.643,50.7306,6.65565,16.1193,61.1222,60.6924,67.7164,67.1195,0.0,82.8197,0.0,67.9912,88.6559,88.6559,119.522,0.0,296.469,299.462,293.615,296.546,293.667,299.681,294.546,294.017,296.909,294.349,294.349,293.716,344.782,40.467,296.919,2.94295,2.94295,10.1531,0.0,1.2618,0.152321,0.00279021,25.3877,25.2731,0.0,7.86379e-06,53.6741,54.402,54.0328,0.0715317,53.7876,100.0,1.44655,101.178,0.300406,0.0715317,150.567
01:53.000,0.0,0.0,0.0679162,4.77246,297.501,1132.89,0.0,0.00484712,190.119,73.0499,73.0497,73.2564,73.2482,0,0,4.63595,5.09274,14.1657,4.58072,0.00847326,0.00847173,51.8809,51.8809,54.167,10.9265,19.3892,60.8872,60.4371,75.1373,74.918,0.0,72.1613,0.0,68.0023,83.6562,83.6562,119.522,0.0,295.482,298.32,292.399,295.643,292.448,298.638,293.331,292.874,294.057,294.618,294.618,293.969,344.782,40.4685,295.933,0.263197,0.263197,10.1491,0.0,1.2618,0.151795,0.00267446,24.4921,24.3612,0.0,0.0,53.6741,54.402,54.0328,0.0679162,53.7876,100.0,1.45638,101.336,0.300652,0.0679162,149.554
01:54.000,0.0,0.0,0.0644834,4.76035,297.476,1135.06,0.0,0.00460213,189.681,73.3007,73.301,73.5091,73.5007,0,0,3.9032,3.95374,13.9985,4.05235,0.00806349,0.00806203,56.0314,56.0314,57.7889,14.0627,21.8184,60.7969,60.3596,51.6504,51.3449,63.6635,65.6478,0.0,68.0156,84.0715,84.0715,119.522,0.0,294.863,297.835,291.906,295.053,291.954,297.958,292.374,292.107,294.545,294.551,294.551,293.908,344.782,40.4704,295.161,1.26299,1.26299,10.1402,0.0,1.2618,0.15106,0.00254232,27.0741,26.9597,1.80466e-05,1.12599e-05,53.6741,54.402,54.0328,0.0644834,53.7876,100.0,1.46632,101.502,0.300907,0.0644834,148.189
01:55.000,0.0,0.0,0.0612241,4.75509,297.451,1133.05,0.0,0.00436952,189.402,73.3157,73.3164,73.5546,73.546,0,0,0.187684,0.104707,9.76339,0.177647,0.00764928,0.0076479,57.894,57.894,59.245,14.3534,21.52,60.8709,60.3403,55.1307,55.0425,45.8161,46.1239,0.0,68.0292,80.6543,80.6543,119.522,0.0,293.891,296.79,290.839,293.867,290.885,296.791,291.002,290.914,291.172,294.084,294.084,293.402,344.782,40.4722,293.9,-0.269809,-0.269809,10.144,0.0,1.2618,0.151287,0.00241204,28.3217,28.2432,1.03529e-05,0.0,53.6741,54.402,54.0328,0.0612241,53.7876,100.0,1.47462,101.632,0.301148,0.0612241,148.431
01:56.000,0.0,0.0,0.0581296,4.74742,297.426,1138.69,0.0,0.00414867,189.069,72.8098,72.8125,73.0104,73.0036,0,0,0.0,0.0,9.00965,0.0,0.00724363,0.00724232,57.612,57.612,59.477,12.5575,20.094,61.6356,61.2263,43.9277,84.4614,38.4124,38.658,0.0,68.0429,74.3522,74.3522,119.522,0.0,292.993,295.804,289.553,293.156,289.601,296.212,290.337,290.252,288.497,292.671,292.671,291.777,344.782,40.4741,293.36,-5.08647,-5.08647,10.1615,0.0,1.2618,0.149302,0.0022746,31.767,31.3313,1.10721e-05,0.0,53.6745,54.402,54.0328,0.0581296,53.7876,100.0,1.48302,101.755,0.30138,0.0581296,144.747
01:57.000,0.0,0.0,0.0551916,4.74206,297.4,1143.78,0.0,0.00393898,188.88,72.5236,72.5212,72.5801,72.5748,0,0,0.0,0.0,2.68867,0.0,0.006851,0.00684976,53.1574,53.1574,54.6712,7.31316,14.43,61.408,61.2888,0.0,20.3768,39.2178,39.2814,0.0,68.0567,74.3327,74.3327,119.522,0.0,291.804,294.738,288.93,291.554,288.945,294.332,288.343,288.26,286.922,287.291,287.291,286.232,344.782,40.476,291.804,-3.62963,-3.62963,10.1839,0.0,1.2618,0.149989,0.00214721,40.377,40.3192,0.0,0.0,53.6745,54.402,54.0328,0.0551916,53.7876,100.0,1.48881,101.821,0.301592,0.0551916,146.335
01:58.000,0.0,0.00744463,0.052402,4.72858,297.372,1151.17,0.0,0.00373989,188.386,72.1195,72.1174,72.1922,72.1868,0,0,0.0,0.0,3.63573,0.0,0.00642841,0.00643763,51.3255,51.3255,52.7851,5.05874,12.2893,61.778,61.5992,24.4124,23.8891,26.3916,26.3602,0.0,68.0704,75.5622,75.5622,119.522,0.0,291.368,294.797,288.872,291.454,288.911,294.833,289.184,289.103,287.186,287.737,287.737,287.115,344.782,40.4779,291.626,-2.62621,-2.62621,10.177,0.0,1.2618,0.151368,0.00200538,30.1351,30.0289,0.0,0.0,53.6745,54.402,54.0328,0.052402,53.7876,100.0,1.49568,101.899,0.301786,0.052402,148.072
01:59.000,0.0,0.00068597,0.0497535,4.72541,297.346,1149.14,0.0,0.00355087,188.252,72.085,72.0813,72.0974,72.0931,0,0,0.0,2.70759,4.49047,0.0,0.00607093,0.0060698,51.0377,51.0377,52.3521,4.52474,11.8343,61.7362,61.6681,8.78679,6.17192,25.9877,25.9182,0.0,68.083,75.8703,75.8703,119.522,0.0,293.32,296.144,290.418,292.917,290.475,295.411,289.855,289.776,289.368,289.35,289.35,288.867,344.782,40.4797,293.32,-3.66618,-3.66618,10.1546,0.0,1.2618,0.15148,0.00188047,29.9191,29.824,0.0,1.54701e-05,53.6745,54.402,54.0328,0.0497535,53.7876,100.0,1.50199,101.967,0.301973,0.0497535,148.19
02:00.000,0.0,5.54212e-06,0.0472388,4.71525,297.319,1149.09,0.0,0.0033714,187.839,72.0538,72.0493,72.0269,72.0235,0,0,0.0,4.67145,3.74862,0.0,0.00569501,0.00569395,51.5468,51.5468,52.9224,4.71769,12.1877,61.769,61.7696,16.6631,15.2893,30.0628,30.0931,0.0,68.0961,74.8216,74.8216,119.522,0.0,293.367,296.174,290.427,293.165,290.47,295.729,290.087,290.01,289.206,290.047,290.047,289.47,344.782,40.4815,293.367,-4.6266,-4.6266,10.1231,0.0,1.2618,0.151385,0.00175176,30.1519,30.0582,0.0,1.86317e-05,53.6745,54.402,54.0328,0.0472388,53.7876,100.0,1.50802,102.026,0.302153,0.0472388,148.035
02:01.000,0.0,0.00260482,0.0448513,4.7051,297.293,1144.68,0.0,0.003201,187.437,71.9981,71.9923,71.9104,71.9085,0,0,0.0,5.64878,2.57305,0.0,0.00532495,0.00532396,51.6603,51.6603,53.3177,4.52308,12.2377,61.8066,61.9233,15.7902,12.3602,35.8565,35.8877,0.0,68.1099,73.5532,73.5532,119.522,0.0,293.122,296.055,290.787,292.819,290.861,295.312,289.77,289.694,288.522,289.667,289.667,289.088,344.782,40.4835,293.122,-5.65535,-5.65535,10.1317,0.0,1.2618,0.151917,0.00162611,30.3098,30.2163,0.0,1.2939e-05,53.6745,54.402,54.0328,0.0448513,53.7876,100.0,1.51386,102.075,0.302326,0.0448513,149.054
02:02.000,0.00684765,0.00437267,0.0425844,4.69681,297.266,1143.76,0.0,0.00303922,187.106,71.9268,71.9201,71.7991,71.7982,0,0,0.0,7.14444,0.575991,0.0,0.00494782,0.0049469,51.8442,51.8442,53.3754,4.25841,11.8741,61.8639,62.0477,20.6082,15.4475,38.4233,38.41,0.0,68.1244,74.8578,74.8578,119.522,0.0,292.967,295.74,290.272,292.518,290.33,294.86,289.459,289.385,288.999,289.439,289.439,288.927,344.782,40.4855,292.967,-4.15972,-4.15972,10.1624,0.0,1.2618,0.152709,0.0015046,30.5723,30.4873,1.62304e-05,0.0,53.6745,54.402,54.0328,0.0425844,53.7876,100.0,1.51995,102.128,0.302496,0.0425844,150.39
02:03.000,0.0187245,0.0170963,0.0404322,4.68911,297.241,1151.43,0.0,0.00288561,186.794,71.7359,71.7288,71.5891,71.5886,0,0,0.0,6.42289,0.0,0.0,0.00461218,0.00461133,51.8328,51.8328,53.3968,3.81058,11.4907,62.0649,62.282,20.3567,15.7635,29.1898,29.2003,0.0,68.1382,72.9642,72.9642,119.522,0.0,292.494,295.328,289.387,292.155,289.44,294.649,288.933,288.86,287.267,288.102,288.101,287.474,344.782,40.4875,292.494,-5.47,-5.47,10.1975,0.0,1.2618,0.153197,0.00138725,31.67,31.5844,9.93366e-06,0.0,53.6745,54.402,54.0328,0.0404322,53.7876,100.0,1.52583,102.177,0.302663,0.0404322,151.074
02:04.000,0.000713258,0.00109944,0.0383887,4.68007,297.223,1154.7,0.0,0.00273977,186.449,71.519,71.5119,71.3814,71.3808,0,0,0.0,6.53086,0.0,0.0,0.0042567,0.00425591,50.9723,50.9723,52.6023,2.67396,10.4069,62.234,62.4246,23.3359,21.4009,26.8754,26.8395,0.0,68.1529,72.6958,72.6958,119.522,0.0,291.965,294.723,289.172,291.719,289.218,294.163,288.771,288.7,287.057,287.344,287.344,286.879,344.782,40.4896,291.965,-5.11292,-5.11292,10.2134,0.0,1.2618,0.153043,0.00127099,31.4048,31.3248,0.0,1.62393e-06,53.6745,54.402,54.0328,0.0383887,53.7876,100.0,1.53153,102.222,0.302827,0.0383887,150.913
02:05.000,0.00991914,0.00890785,0.0364485,4.67109,297.199,1158.86,0.0,0.0026013,186.082,71.2176,71.2111,71.1023,71.1012,0,0,0.0,4.95146,0.0,0.0,0.00393274,0.00393201,50.3443,50.3443,52.2257,1.94081,9.91224,62.5083,62.6608,22.8678,13.1569,23.584,23.5985,0.0,68.1669,70.4801,70.4801,119.522,0.0,291.445,294.422,288.124,291.307,288.195,294.12,287.94,287.87,285.203,286.316,286.316,285.583,344.782,40.4916,291.445,-6.90793,-6.90793,10.2099,0.0,1.2618,0.152319,0.00115454,32.151,32.0699,0.0,0.0,53.6745,54.402,54.0328,0.0364485,53.7876,100.0,1.53727,102.268,0.302987,0.0364485,149.565
02:06.000,0.0129722,0.0122908,0.0346063,4.66453,297.17,1163.25,0.0,0.00246983,185.811,70.9246,70.9185,70.8253,70.8239,0,0,0.0,3.97765,0.0,0.0,0.00360489,0.00360422,49.1712,49.1712,51.1874,0.911554,8.95565,62.7638,62.8854,17.9069,16.8848,21.2748,21.2678,0.0,68.1794,69.392,69.392,119.522,0.0,290.86,293.679,287.7,290.542,287.75,293.063,287.424,287.355,284.402,285.024,285.023,284.468,344.782,40.4934,290.86,-7.22429,-7.22429,10.195,0.0,1.2618,0.15183,0.0010531,32.5039,32.4254,1.43248e-05,1.65203e-05,53.6745,54.402,54.0328,0.0346063,53.7876,100.0,1.54256,102.306,0.303142,0.0346063,148.6
02:07.000,0.0109059,0.00582391,0.0328573,4.6566,297.136,1162.95,0.0,0.002345,185.505,70.6357,70.6301,70.5623,70.5605,0,0,0.0,3.68877,0.0,0.0,0.00328343,0.00328282,48.132,48.132,50.1884,0.23657,8.30246,63.0009,63.0708,15.9713,15.1191,15.7529,15.7098,0.0,68.1938,69.7755,69.7755,119.522,0.0,290.507,293.396,287.614,290.314,287.654,293.025,287.464,287.396,284.524,284.924,284.924,284.463,344.782,40.4954,290.507,-6.56609,-6.56609,10.1875,0.0,1.2618,0.152165,0.00094972,32.6102,32.5341,0.0,0.0,53.6745,54.402,54.0328,0.0328573,53.7876,100.0,1.54765,102.339,0.303291,0.0328573,149.034
02:08.000,0.00314304,0.000632881,0.0311967,4.64827,297.103,1158.37,0.0,0.00222648,185.172,70.4613,70.4562,70.4127,70.4101,0,0,0.0,4.16632,0.902669,0.0,0.00296972,0.00296916,47.3229,47.3229,49.4358,0.0,8.1194,63.1149,63.14,16.5188,14.6491,15.4655,15.3201,0.0,68.2083,72.6306,72.6306,119.522,0.0,290.705,293.72,288.651,290.653,288.697,293.584,288.551,288.485,286.758,286.006,286.006,285.615,344.782,40.4975,290.705,-4.17057,-4.17057,10.1892,0.0,1.2618,0.153019,0.000850364,31.5448,31.4695,0.0,2.58783e-05,53.6745,54.402,54.0328,0.0311967,53.7876,100.0,1.55273,102.371,0.303435,0.0311967,150.629
02:09.000,0.00294541,0.0033729,0.02962,4.64058,297.071,1152.12,0.0,0.00211396,184.865,70.3253,70.3207,70.2977,70.2946,0,0,0.0,4.1404,2.14205,0.0,0.00266269,0.0026622,47.3881,47.3881,49.5211,0.566959,8.9032,63.2455,63.2332,18.6891,17.673,17.6813,17.5671,0.0,68.2219,71.8083,71.8083,119.522,0.0,291.41,294.187,288.548,291.293,288.588,293.922,288.433,288.369,286.557,287.067,287.067,286.58,344.782,40.4995,291.41,-5.40755,-5.40755,10.1987,0.0,1.2618,0.153447,0.000758257,31.8076,31.7343,1.41533e-05,0.0,53.6745,54.402,54.0328,0.02962,53.7876,100.0,1.55826,102.413,0.303579,0.02962,151.327
02:10.000,0.0150614,0.00155143,0.0281231,4.63279,297.046,1151.73,0.0,0.00200712,184.555,70.169,70.1648,70.1561,70.1526,0,0,0.0,3.59468,2.39007,0.0,0.0023622,0.00236176,47.4162,47.4162,49.526,1.1353,9.62612,63.391,63.353,18.609,17.3726,20.7947,20.7023,0.0,68.2374,71.2572,71.2572,119.522,0.0,290.957,293.613,288.204,290.886,288.244,293.436,288.074,288.011,286.011,286.505,286.505,286.019,344.782,40.5017,290.957,-5.35519,-5.35519,10.1969,0.0,1.2618,0.153006,0.00066409,32.0374,31.9659,1.87086e-05,7.5512e-06,53.6745,54.402,54.0328,0.0281231,53.7876,100.0,1.56366,102.454,0.303722,0.0281231,150.672
02:11.000,0.000556078,0.000919834,0.0267017,4.62494,297.026,1152.26,0.0,0.00190568,184.243,70.0029,69.999,69.9994,69.9957,0,0,0.0,3.07182,2.41554,0.0,0.00206789,0.00206751,47.3278,47.3278,49.4554,1.60112,10.234,63.5453,63.4897,18.7157,17.3905,23.0248,22.9259,0.0,68.2512,70.7702,70.7702,119.522,0.0,290.628,293.281,287.904,290.548,287.944,293.077,287.746,287.684,285.54,286.02,286.02,285.536,344.782,40.5037,290.628,-5.48811,-5.48811,10.1916,0.0,1.2618,0.152365,0.000580863,32.2366,32.1671,0.0,2.159e-05,53.6745,54.402,54.0328,0.0267017,53.7876,100.0,1.56901,102.494,0.303864,0.0267017,149.627
02:12.000,0.00621026,0.00561096,0.0253522,4.61711,297.007,1158.37,0.0,0.00180937,183.931,69.8323,69.8286,69.8396,69.8357,0,0,0.0,2.63981,2.48532,0.0,0.00177996,0.00177963,47.1221,47.1221,49.2549,1.99117,10.7545,63.7073,63.6294,17.0456,15.701,19.5271,19.4513,0.0,68.2655,70.3027,70.3027,119.522,0.0,290.363,293.034,287.643,290.277,287.682,292.827,287.5,287.439,285.109,285.576,285.576,285.096,344.782,40.5058,290.363,-5.69122,-5.69122,10.1801,0.0,1.2618,0.15185,0.000507495,32.4554,32.3876,0.0,2.00643e-05,53.6745,54.402,54.0328,0.0253522,53.7876,100.0,1.57431,102.535,0.304003,0.0253522,148.685
02:13.000,0.0130802,0.00870662,0.024071,4.60944,296.986,1167.21,0.0,0.00171792,183.624,69.6446,69.6412,69.664,69.6598,0,0,0.0,2.21038,2.72575,0.0,0.00149861,0.00149833,46.8158,46.8158,48.9501,2.34809,11.273,63.8729,63.7735,14.1612,12.9622,15.4031,15.3094,0.0,68.2812,69.8131,69.8131,119.522,0.0,290.129,292.812,287.398,290.054,287.436,292.625,287.276,287.217,284.691,285.154,285.154,284.677,344.782,40.5081,290.129,-5.94537,-5.94537,10.1751,0.0,1.2618,0.152114,0.000436681,32.681,32.615,0.0,6.24911e-06,53.6745,54.402,54.0328,0.024071,53.7876,100.0,1.5795,102.573,0.30414,0.024071,148.965
02:14.000,0.00866401,0.00277305,0.0228544,4.60197,296.964,1175.28,0.0,0.0016311,183.326,69.4512,69.4479,69.4737,69.4695,0,0,0.0,1.87704,2.80028,0.0,0.00121632,0.00121609,46.419,46.419,48.6597,2.71774,11.8101,64.0372,63.9337,13.1144,12.0976,13.8692,13.7817,0.0,68.2952,69.3288,69.3288,119.522,0.0,289.879,292.568,287.138,289.808,287.174,292.39,287.025,286.966,284.264,284.722,284.722,284.249,344.782,40.5102,289.879,-6.17496,-6.17496,10.1802,0.0,1.2618,0.152565,0.000373973,32.8828,32.8185,6.37146e-06,0.0,53.6745,54.402,54.0328,0.0228544,53.7876,100.0,1.58453,102.608,0.304274,0.0228544,149.689
02:15.000,0.00303762,0.00441009,0.0216994,4.59465,296.946,1180.87,0.0,0.00154867,183.034,69.2537,69.2502,69.2673,69.2632,0,0,0.0,1.83193,2.58367,0.0,0.000953445,0.000953267,46.0334,46.0334,48.374,3.08576,12.2784,64.1965,64.1119,13.7582,12.3967,13.5116,13.4323,0.0,68.3096,68.8923,68.8923,119.522,0.0,289.587,292.28,286.852,289.53,286.889,292.131,286.755,286.698,283.863,284.317,284.316,283.847,344.782,40.5123,289.587,-6.31833,-6.31833,10.1947,0.0,1.2618,0.153004,0.000315068,33.0672,33.0045,2.89227e-05,0.0,53.6745,54.402,54.0328,0.0216994,53.7876,100.0,1.58944,102.641,0.304405,0.0216994,150.418
02:16.000,0.0061937,0.00903083,0.0206027,4.58738,296.929,1182.72,0.0,0.0014704,182.744,69.0479,69.0441,69.0471,69.0435,0,0,0.0,2.0794,2.09114,0.0,0.000689328,0.000689198,45.5876,45.5876,48.0806,3.5119,12.7074,64.361,64.3024,14.5565,13.2284,13.31,13.2196,0.0,68.3252,68.4706,68.4706,119.522,0.0,289.318,292.001,286.579,289.279,286.616,291.891,286.502,286.446,283.465,283.914,283.913,283.448,344.782,40.5146,289.318,-6.45901,-6.45901,10.1961,0.0,1.2618,0.152709,0.000261656,33.2323,33.1712,2.91502e-05,0.0,53.6745,54.402,54.0328,0.0206027,53.7876,100.0,1.59428,102.672,0.304533,0.0206027,149.971
02:17.000,0.00562225,0.00372395,0.0195615,4.58015,296.912,1182.74,0.0,0.00139609,182.456,68.823,68.8191,68.8168,68.8133,0,0,0.0,2.14348,1.64769,0.0,0.000431939,0.000431857,45.1644,45.1644,47.8003,3.93972,13.0726,64.5447,64.4953,15.1315,13.8271,13.0275,12.9319,0.0,68.3385,68.0877,68.0877,119.522,0.0,289.056,291.746,286.316,289.033,286.352,291.668,286.256,286.201,283.101,283.543,283.542,283.083,344.782,40.5166,289.056,-6.58739,-6.58739,10.1849,0.0,1.2618,0.152152,0.00021578,33.378,33.3184,0.0,0.0,53.6745,54.402,54.0328,0.0195615,53.7876,100.0,1.59911,102.703,0.304658,0.0195615,149.021
02:18.000,0.00829732,0.00526129,0.0185729,4.57295,296.894,1182.88,0.0,0.00132553,182.169,68.5775,68.5736,68.5729,68.5694,0,0,0.0,2.02238,1.47603,0.0,0.000188201,0.000188164,44.7463,44.7463,47.5339,4.32916,13.335,64.7398,64.6888,15.3977,14.0044,12.7324,12.6378,0.0,68.3546,67.7447,67.7447,119.522,0.0,288.823,291.516,286.065,288.811,286.101,291.458,286.018,285.964,282.775,283.21,283.211,282.756,344.782,40.519,288.823,-6.70268,-6.70268,10.166,0.0,1.2618,0.151574,0.00017679,33.5131,33.455,1.25378e-05,1.19758e-05,53.6745,54.402,54.0328,0.0185729,53.7876,100.0,1.60391,102.733,0.304781,0.0185729,148.028
02:19.000,0.0227994,0.00874095,0.0176343,4.56582,296.875,1183.32,0.0,0.00125854,181.885,68.3298,68.3261,68.3301,68.3265,0,0,0.0,1.82924,1.48724,0.0,0.0,0.0,44.3495,44.3495,47.2996,4.69313,13.5348,64.9409,64.8827,15.4741,13.9791,12.4897,12.3976,0.0,68.3686,67.4171,67.4171,119.522,0.0,288.607,291.319,285.853,288.601,285.889,291.272,285.812,285.76,282.461,282.891,282.893,282.441,344.782,40.5211,288.607,-6.83743,-6.83743,10.16,0.0,1.2618,0.151749,0.000143836,33.6338,33.5772,0.0,9.01121e-07,53.6745,54.402,54.0328,0.0176343,53.7876,100.0,1.60869,102.764,0.304903,0.0176343,148.236
02:20.000,0.00752066,0.00432207,0.0167431,4.55877,296.856,1184.55,0.0,0.00119494,181.604,68.0844,68.0808,68.0911,68.0874,0,0,0.0,1.64191,1.59057,0.0,0.0,0.0,44.0358,44.0358,47.1471,4.94707,13.6809,65.1449,65.0764,15.4021,13.8379,12.288,12.1977,0.0,68.3838,67.1453,67.1453,119.522,0.0,288.395,291.107,285.641,288.394,285.677,291.07,285.604,285.553,282.199,282.626,282.628,282.179,344.782,40.5233,288.395,-6.9027,-6.9027,10.1682,0.0,1.2618,0.152201,0.000116772,33.7458,33.6906,0.0,9.98268e-06,53.6745,54.402,54.0328,0.0167431,53.7876,100.0,1.61343,102.794,0.305023,0.0167431,148.974
