Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:45.000,0.00995536,0.00592842,0.0437018,4.70263,297.412,1724.29,0.0,0.00311896,187.34,50.597,50.5998,50.9607,50.9518,0,0,0.0,0.0,5.93869,0.0,0.00294939,0.00294889,39.8335,39.8335,40.8817,0.0,0.0,63.2093,62.5428,9.0134,2.13678,0.889542,0.78974,0.0,68.1051,41.4235,41.4235,119.522,0.0,276.667,274.274,263.147,276.667,263.334,273.878,262.982,262.989,252.099,252.45,252.449,252.091,344.782,40.4837,276.667,-22.8328,-22.8328,10.2418,0.0,1.2618,0.149476,0.00150588,43.4252,43.3864,198.911,199.152,52.4772,54.1259,53.4486,0.0437018,52.8909,100.0,1.89725,108.668,0.319348,0.0437018,141.045
01:46.000,0.00985007,0.00809285,0.0414931,4.69357,297.388,1740.16,0.0,0.00296133,186.982,50.3118,50.3148,50.6917,50.6827,0,0,0.0,0.0,7.40236,0.0,0.00267271,0.00267226,39.8933,39.8933,41.0284,0.0,0.0,62.9798,62.2809,8.38647,0.860944,2.62962,2.46477,0.0,68.118,40.6231,40.6231,119.522,0.0,276.667,275.012,262.888,276.667,263.346,275.662,262.875,262.884,251.338,251.673,251.673,251.354,344.782,40.4855,276.667,-25.1562,-25.1562,10.259,0.0,1.2618,0.149204,0.00138639,43.4019,43.359,198.749,198.997,51.2357,53.5253,52.5814,0.0414931,51.8064,100.0,1.89374,108.523,0.319377,0.0414931,140.975
01:47.000,0.0108387,0.00937033,0.0393959,4.68454,297.363,1783.4,0.0,0.00281166,186.626,50.0314,50.0345,50.4269,50.4177,0,0,0.0,0.0,7.62124,0.0,0.00239659,0.00239618,40.0929,40.0929,41.2881,0.0,0.0,62.75,62.0195,8.01823,1.13391,2.6849,2.51714,0.0,68.1316,39.7408,39.7408,119.522,0.0,276.667,274.396,262.065,276.667,262.565,275.042,262.07,262.079,250.094,250.456,250.456,250.133,344.782,40.4875,276.667,-25.5911,-25.5911,10.2461,0.0,1.2618,0.148097,0.0012707,43.4638,43.4225,198.638,198.879,49.7321,52.5571,51.3771,0.0393959,50.4296,100.0,1.89039,108.4,0.3194,0.0393959,140.187
01:48.000,0.0177464,0.00633883,0.0374048,4.6758,297.339,1824.01,0.0,0.00266955,186.266,49.7508,49.7541,50.1633,50.154,0,0,0.0,0.0,7.77468,0.0,0.0021263,0.00212594,40.2256,40.2256,41.4693,0.0,0.0,62.5224,61.7566,7.65026,0.944091,2.47979,2.32234,0.0,68.1454,38.8126,38.8126,119.522,0.0,276.667,273.791,261.116,276.667,261.548,274.428,261.122,261.131,248.731,249.068,249.068,248.755,344.782,40.4894,276.667,-26.1192,-26.1192,10.2259,0.0,1.2618,0.147248,0.0011599,43.5778,43.5413,198.574,198.8,48.0419,51.2663,49.897,0.0374048,48.825,100.0,1.88698,108.277,0.319418,0.0374048,139.097
01:49.000,0.00074272,0.00744519,0.0355144,4.66712,297.315,1843.65,0.0,0.00253463,185.925,49.4726,49.476,49.9024,49.893,0,0,0.0,0.0,7.99404,0.0,0.00185903,0.00185871,40.3444,40.3444,41.6531,0.0,0.0,62.2943,61.4926,7.3141,0.867479,2.30764,2.1696,0.0,68.1592,37.9152,37.9152,119.522,0.0,276.667,273.158,260.202,276.667,260.692,273.81,260.224,260.234,247.375,247.703,247.703,247.396,344.782,40.4913,276.667,-26.6377,-26.6377,10.2141,0.0,1.2618,0.147091,0.00105261,43.6699,43.6316,198.545,198.757,46.2203,49.68,48.1961,0.0355144,47.0615,100.0,1.88357,108.155,0.319432,0.0355144,138.583
01:50.000,0.00842053,0.00900138,0.0337195,4.65882,297.291,1857.59,0.0,0.00240653,185.592,49.2004,49.2039,49.6315,49.622,0,0,0.0,0.0,7.76105,0.0,0.00159906,0.00159879,40.4805,40.4805,41.7717,0.0,0.0,62.0547,61.2476,6.92323,2.08265,4.41263,2.9249,0.0,68.1732,36.8546,36.8546,119.522,0.0,276.667,272.511,259.281,276.667,259.74,272.599,259.157,259.365,246.036,246.37,246.37,246.064,344.782,40.4933,276.667,-26.8177,-26.8177,10.2267,0.0,1.2618,0.147736,0.000949446,43.8085,43.7715,198.543,198.743,44.2621,47.9088,46.3443,0.0337195,45.1548,100.0,1.88014,108.035,0.319443,0.0337195,138.945
01:51.000,0.0135358,0.0163145,0.0320153,4.65054,297.267,2082.79,0.0,0.0022849,185.246,48.9335,48.9371,49.3735,49.364,0,0,0.0,0.0,8.08691,0.0,0.0013434,0.00134317,40.6219,40.6219,41.9007,0.0,0.0,61.8152,60.9911,6.60019,0.880334,1.93485,1.86105,0.0,68.1869,35.9749,35.9749,119.522,0.0,276.667,271.737,258.196,276.667,258.524,272.502,258.161,258.177,244.383,244.793,244.793,244.478,344.782,40.4953,276.667,-27.9165,-27.9165,10.2608,0.0,1.2618,0.148798,0.000850881,43.9333,43.8995,198.561,198.748,42.181,45.9938,44.3584,0.0320153,43.1196,100.0,1.87671,107.915,0.31945,0.0320153,139.355
01:52.000,0.00761847,0.00107203,0.0303972,4.64254,297.243,2047.76,0.0,0.00216942,184.938,48.6568,48.6603,49.0988,49.0893,0,0,0.0,0.0,8.17682,0.0,0.0010934,0.00109321,40.7683,40.7683,42.0562,0.0,0.0,61.5891,60.7489,6.32839,8.25883,7.92339,7.17669,0.0,68.1992,34.6542,34.6542,119.522,0.0,276.667,271.12,257.446,276.667,257.92,272.011,257.497,257.513,242.829,243.691,243.691,243.293,344.782,40.4971,276.667,-29.2995,-29.2995,10.284,0.0,1.2618,0.148762,0.000757347,44.0722,44.0375,198.598,198.774,39.9701,43.9338,42.2348,0.0303972,40.9505,100.0,1.87322,107.794,0.319455,0.0303972,139.375
01:53.000,0.00974331,0.00783099,0.0288609,4.63361,297.221,2166.98,0.0,0.00205978,184.587,48.3873,48.3911,48.8469,48.8373,0,0,0.0,0.0,8.32873,0.0,0.00084905,0.000848901,40.8065,40.8065,42.1647,0.0,0.0,61.3658,60.4909,5.9412,0.613335,1.91748,1.78172,0.0,68.2133,34.298,34.298,119.522,0.0,276.667,270.356,256.338,276.667,256.94,271.281,256.412,256.429,241.749,242.076,242.076,241.785,344.782,40.4991,276.667,-29.0919,-29.0919,10.2715,0.0,1.2618,0.147557,0.000668041,44.2246,44.1909,198.647,198.816,37.6068,41.7058,39.9499,0.0288609,38.6244,100.0,1.86964,107.672,0.319456,0.0288609,138.609
01:54.000,0.0130109,0.0193128,0.0274023,4.62695,297.206,2111.95,0.0,0.00195568,184.307,48.0844,48.0883,48.5643,48.5547,0,0,0.0,0.0,8.59679,0.0,0.000610156,0.000610048,40.8757,40.8757,42.441,0.0,0.0,61.1849,60.2639,5.55648,0.674984,1.85367,1.66843,0.0,68.2275,33.0646,33.0646,119.522,0.0,276.667,269.415,255.065,276.667,255.634,270.449,255.149,255.18,239.736,240.078,240.078,239.788,344.782,40.5012,276.667,-30.1329,-30.1329,10.2512,0.0,1.2618,0.146574,0.000592625,44.3955,44.3611,198.705,198.869,35.0639,39.2851,37.4785,0.0274023,36.1158,100.0,1.86614,107.553,0.319455,0.0274023,137.569
01:55.000,0.0205154,0.00610449,0.0260174,4.61758,297.191,2270.79,0.0,0.00185684,183.956,47.7958,47.8,48.3131,48.303,0,0,0.0,0.0,8.54613,0.0,0.000376201,0.000376132,40.6865,40.6865,42.2349,0.0,0.0,60.9669,59.9721,5.22193,0.649877,1.73251,1.73889,0.0,68.241,31.6566,31.6566,119.522,0.0,276.667,268.148,253.568,276.667,253.926,269.221,253.628,253.618,237.367,237.777,237.776,237.481,344.782,40.5031,276.667,-31.1669,-31.1669,10.2351,0.0,1.2618,0.146223,0.00050918,44.5859,44.5515,198.767,198.927,32.3687,36.7,34.848,0.0260174,33.4505,100.0,1.86224,107.427,0.31945,0.0260174,136.748
01:56.000,0.00239299,0.00840348,0.0247025,4.61035,297.174,2230.5,0.0,0.001763,183.664,47.5051,47.5094,48.0301,48.02,0,0,0.0,0.0,7.49876,0.0,0.000146859,0.000146827,40.9526,40.9526,42.2517,0.0,0.0,60.7518,59.7379,5.09239,3.79191,1.09202,1.231,0.0,68.2558,30.7431,30.7431,119.522,0.0,276.667,265.346,251.934,276.667,252.104,267.705,252.499,252.877,235.427,235.551,235.55,235.338,344.782,40.5053,276.667,-31.1958,-31.1958,10.2468,0.0,1.2618,0.146937,0.000438873,44.7174,44.6862,198.829,198.988,29.5837,34.0186,32.1239,0.0247025,30.6932,100.0,1.8586,107.307,0.319443,0.0247025,137.052
01:57.000,0.00882617,0.0191591,0.0234541,4.60221,297.153,2489.37,0.0,0.0016739,183.349,47.2404,47.2449,47.7913,47.781,0,0,0.0,0.0,9.04137,0.0,0.0,0.0,41.0797,41.0797,42.579,0.0,0.0,60.5197,59.45,4.81008,0.220762,1.38648,1.08394,0.0,68.2688,29.9157,29.9157,119.522,0.0,276.667,266.571,251.345,276.667,251.946,267.768,251.487,251.59,234.262,234.591,234.59,234.319,344.782,40.5072,276.667,-32.7134,-32.7134,10.2817,0.0,1.2618,0.148039,0.0,44.932,44.9033,198.891,199.048,26.7006,31.2335,29.2986,0.0234541,27.8362,100.0,1.85484,107.187,0.319433,0.0234541,137.39
01:58.000,0.018613,0.00126965,0.0222687,4.59465,297.132,2444.39,0.0,0.0015893,183.033,46.986,46.9906,47.55,47.5396,0,0,0.0,0.0,9.23429,0.0,0.0,0.0,41.3291,41.3291,42.8904,0.0,0.0,60.277,59.1748,4.5786,0.604048,1.41243,1.32253,0.0,68.2829,28.8265,28.8265,119.522,0.0,276.667,265.769,250.044,276.667,250.749,266.938,250.256,250.282,232.355,232.664,232.662,232.4,344.782,40.5092,276.667,-33.8844,-33.8844,10.3103,0.0,1.2618,0.148255,0.0,45.0666,45.0378,198.95,199.106,23.7101,28.3352,26.3628,0.0222687,24.87,100.0,1.85102,107.067,0.319421,0.0222687,137.464
01:59.000,0.0076975,0.00636066,0.0211433,4.58725,297.11,2498.43,0.0,0.00150898,182.732,46.7315,46.7363,47.3157,47.3052,0,0,0.0,0.0,9.60694,0.0,0.0,0.0,41.4302,41.4302,43.2119,0.0,0.0,60.0421,58.899,4.39923,0.758804,1.24192,1.14768,0.0,68.2982,27.8301,27.8301,119.522,0.0,276.667,264.971,248.781,276.667,249.371,266.118,248.993,249.021,230.469,230.802,230.8,230.538,344.782,40.5115,276.667,-34.9848,-34.9848,10.3008,0.0,1.2618,0.146939,0.0,45.2262,45.2009,199.006,199.16,20.6179,25.3301,23.3224,0.0211433,21.8004,100.0,1.84709,106.946,0.319407,0.0211433,136.776
02:00.000,0.00924247,0.00281004,0.0200748,4.57952,297.088,2526.25,0.0,0.00143272,182.433,46.4786,46.4835,47.0836,47.0731,0,0,0.0,0.0,9.61135,0.0,0.0,0.0,41.5292,41.5292,43.2841,0.0,0.0,59.8167,58.6184,4.29231,0.899217,1.16652,1.06186,0.0,68.3109,26.7915,26.7915,119.522,0.0,276.667,264.206,247.421,276.667,248.0,265.263,247.663,247.692,228.467,228.79,228.788,228.531,344.782,40.5133,276.667,-36.2261,-36.2261,10.2783,0.0,1.2618,0.145789,0.0,45.393,45.3656,199.058,199.21,17.4161,22.2108,20.1698,0.0200748,18.6199,100.0,1.84304,106.826,0.31939,0.0200748,135.776
02:01.000,0.0194908,0.00701075,0.0190602,4.57263,297.067,2483.15,0.0,0.00136031,182.158,46.2355,46.2405,46.8487,46.838,0,0,0.0,0.0,9.53442,0.0,0.0,0.0,41.6461,41.6461,43.4112,0.0,0.0,59.5843,58.3636,4.11047,1.26599,1.18923,1.32924,0.0,68.3254,25.9515,25.9515,119.522,0.0,276.667,263.455,246.277,276.667,246.625,264.279,246.413,246.371,226.831,227.209,227.207,226.944,344.782,40.5155,276.667,-37.0139,-37.0139,10.2621,0.0,1.2618,0.145404,0.0,45.5475,45.5212,199.106,199.254,14.1439,19.0178,16.9451,0.0190602,15.3679,100.0,1.83876,106.703,0.319371,0.0190602,135.035
02:02.000,0.000389085,0.00775354,0.0180969,4.56534,297.045,2411.15,0.0,0.00129156,181.867,46.0051,46.0102,46.6304,46.6197,0,0,0.0,0.0,9.93723,0.0,0.0,0.0,41.8147,41.8147,43.5853,0.0,0.0,59.3537,58.1007,3.9735,1.09019,1.07881,1.00015,0.0,68.3407,24.9326,24.9326,119.522,0.0,276.667,262.399,244.826,276.667,245.335,263.58,245.145,245.166,224.773,225.072,225.07,224.825,344.782,40.5178,276.667,-38.5576,-38.5576,10.2737,0.0,1.2618,0.146153,0.0,45.6854,45.6598,199.149,199.294,10.7772,15.7267,13.6238,0.0180969,12.02,100.0,1.83433,106.579,0.319349,0.0180969,135.24
02:03.000,0.00512035,0.0125436,0.0171824,4.55811,297.024,2347.54,0.0,0.00122629,181.578,45.7891,45.7942,46.4209,46.4102,0,0,0.0,0.0,10.1028,0.0,0.0,0.0,42.0161,42.0161,43.8062,0.0,0.621133,59.1212,57.8461,3.70137,0.896804,0.917648,0.852178,0.0,68.3534,24.1821,24.1821,119.522,0.0,276.667,261.49,243.594,276.667,244.134,262.796,245.436,245.284,223.1,223.366,223.364,223.132,344.782,40.5196,276.667,-39.495,-39.495,10.3081,0.0,1.2618,0.147316,0.0,45.8171,45.7922,199.187,199.328,7.35156,12.3742,10.2423,0.0171824,8.61249,100.0,1.82982,106.456,0.319324,0.0171824,135.62
02:04.000,0.00484993,0.00258832,0.016314,4.551,297.003,2308.3,0.0,0.00116432,181.294,45.5811,45.5862,46.2156,46.2049,0,0,0.0,0.0,10.1591,0.0,0.0,0.0,42.1916,42.1916,43.9863,0.0,1.28682,58.8938,57.6038,3.44849,0.841604,0.894812,0.848041,0.0,68.3682,23.459,23.459,119.522,0.0,276.667,260.527,242.419,276.667,242.973,261.979,246.619,246.51,221.541,221.811,221.809,221.58,344.782,40.5219,276.667,-40.3931,-40.3931,10.3427,0.0,1.2618,0.147808,0.0,45.95,45.9259,199.222,199.359,3.86838,8.96202,6.80218,0.016314,5.1468,100.0,1.82525,106.332,0.319296,0.016314,135.828
02:05.000,0.00563063,0.00288006,0.0154895,4.544,296.982,2283.2,0.0,0.00110547,181.015,45.3793,45.3844,46.0128,46.0022,0,0,0.0,0.0,10.162,0.0,0.0,0.0,42.3255,42.3255,44.1088,0.0,1.93366,58.6724,57.3746,3.13203,0.806264,0.884373,0.859485,0.0,68.3835,22.753,22.753,119.522,0.0,276.667,259.551,241.765,276.667,241.904,261.102,246.547,246.509,219.984,220.255,220.253,220.029,344.782,40.5241,276.667,-41.2464,-41.2464,10.3333,0.0,1.2618,0.146556,0.0,46.0798,46.0564,199.253,199.385,0.330718,5.49331,3.30645,0.0154895,1.62586,100.0,1.82068,106.221,0.319265,0.0154895,135.314
02:06.000,0.00714575,0.00966142,0.0147067,4.53714,296.961,2264.93,0.0,0.00104961,180.741,45.1785,45.1835,45.8132,45.8026,0,0,0.0,0.0,10.1288,0.0,0.0,0.0,42.4176,42.4176,44.1943,0.0,2.55288,58.4652,57.1541,2.98572,0.659169,0.887353,0.874289,0.0,68.3966,22.0575,22.0575,119.522,0.0,276.667,258.469,250.65,276.667,243.371,260.187,245.391,245.395,218.42,218.703,218.701,218.48,344.782,40.5261,276.667,-42.092,-42.092,10.3075,0.0,1.2618,0.145337,0.0,46.2096,46.1869,199.281,199.407,0.0,1.97027,0.0,0.0147067,0.0,100.0,1.81625,106.158,0.319232,0.0147067,134.48
02:07.000,0.0188199,0.00439228,0.0139635,4.53038,296.942,2249.45,0.0,0.000996561,180.472,44.973,44.9781,45.6158,45.6052,0,0,0.0,0.0,10.1243,0.0,0.0,0.0,42.4226,42.4226,44.2697,0.0,3.14536,58.2783,56.9396,2.91747,0.651069,0.886632,0.885686,0.0,68.4122,21.3645,21.3645,119.522,0.0,276.667,257.414,251.738,276.667,248.673,259.238,243.5,243.524,216.828,217.116,217.114,216.896,344.782,40.5285,276.667,-42.9532,-42.9532,10.2838,0.0,1.2618,0.144792,0.0,46.3377,46.3156,199.305,199.425,0.0,0.0,0.0,0.0139635,0.0,100.0,1.81176,106.114,0.319198,0.0139635,133.714
02:08.000,0.00756616,0.00661944,0.0132578,4.52371,296.929,2238.08,0.0,0.000946197,180.206,44.7613,44.7665,45.4224,45.4118,0,0,0.0,0.0,10.1701,0.0,0.0,0.0,42.3865,42.3865,44.3513,0.0,3.74279,58.1125,56.7252,2.89246,0.712885,0.874616,0.883857,0.0,68.4256,20.6998,20.6998,119.522,0.0,276.667,256.395,247.728,276.667,248.63,258.248,241.523,241.556,215.262,215.541,215.539,215.325,344.782,40.5305,276.667,-43.7537,-43.7537,10.2924,0.0,1.2618,0.145597,0.0,46.4608,46.4395,199.326,199.441,0.0,0.0,0.0,0.0132578,0.0,100.0,1.80712,106.065,0.319162,0.0132578,133.92
02:09.000,0.00827905,0.0140082,0.0125878,4.51713,296.918,2240.15,0.0,0.000898379,179.943,44.5445,44.5497,45.2329,45.2223,0,0,0.0,0.0,10.2852,0.0,0.0,0.0,42.3579,42.3579,44.4688,0.0,4.37015,57.9651,56.5119,2.95084,0.786859,0.850707,0.872684,0.0,68.4404,20.0796,20.0796,119.522,0.0,276.667,255.397,237.201,276.667,241.629,257.255,240.049,240.081,213.763,214.029,214.027,213.818,344.782,40.5328,276.667,-44.4803,-44.4803,10.3245,0.0,1.2618,0.146803,0.0,46.5789,46.5582,199.344,199.454,0.0,0.0,0.0,0.0125878,0.0,100.0,1.80229,105.999,0.319124,0.0125878,134.338
02:10.000,0.021602,0.00500906,0.0119516,4.51061,296.903,2263.53,0.0,0.000852977,179.683,44.3236,44.3284,45.0448,45.0344,0,0,0.0,0.0,10.2812,0.0,0.0,0.0,42.3577,42.3577,44.5721,0.0,4.99086,57.8339,56.3043,2.9986,0.885458,0.833229,0.873038,0.0,68.4558,19.5033,19.5033,119.522,0.0,276.667,254.423,235.899,276.667,236.296,256.263,239.463,239.487,212.337,212.593,212.591,212.387,344.782,40.5351,276.667,-45.1297,-45.1297,10.3622,0.0,1.2618,0.147559,0.0,46.6926,46.6725,199.361,199.465,0.0,0.0,0.0,0.0119516,0.0,100.0,1.7972,105.898,0.319083,0.0119516,134.647
02:11.000,0.000427813,0.00637129,0.0113476,4.50411,296.885,2302.29,0.0,0.00080987,179.425,44.0921,44.0922,44.863,44.8573,0,0,0.0,0.0,9.35558,0.0,0.0,0.0,42.3874,42.3874,44.6384,0.0,5.55948,57.7532,56.1104,3.04953,0.940179,0.831365,0.872234,0.0,68.4694,18.9772,18.9772,119.522,0.0,276.667,253.46,234.76,276.667,235.146,255.264,239.891,239.901,211.01,211.259,211.257,211.058,344.782,40.5371,276.667,-45.6666,-45.6666,10.354,0.0,1.2618,0.14634,0.0,46.8009,46.7813,199.375,199.474,0.0,0.0,0.0,0.0113476,0.0,100.0,1.79174,105.757,0.319039,0.0113476,134.266
02:12.000,0.00720732,0.00886385,0.0107741,4.49764,296.866,2334.18,0.0,0.000768941,179.167,43.8495,43.8496,44.688,44.6823,0,0,0.0,0.0,4.47869,0.0,0.0,0.0,42.4084,42.4084,44.6334,0.0,5.87345,57.7419,55.9598,3.08686,0.977897,0.827073,0.865396,0.0,68.4851,18.4895,18.4895,119.522,0.0,276.667,252.549,233.656,276.667,234.04,254.292,240.797,240.803,209.759,210.006,210.004,209.809,344.782,40.5396,276.667,-46.1503,-46.1503,10.3273,0.0,1.2618,0.145068,0.0,46.9051,46.8861,199.387,199.481,0.0,0.0,0.0,0.0107741,0.0,100.0,1.78613,105.612,0.318992,0.0107741,133.539
02:13.000,0.0114299,4.26363e-05,0.0102296,4.49123,296.847,2356.47,0.0,0.000730082,178.911,43.605,43.6051,44.509,44.5034,0,0,0.0,0.0,4.40511,0.0,0.0,0.0,42.4234,42.4234,44.5712,0.0,6.02915,57.7344,55.818,3.1187,1.02698,0.817091,0.85918,0.0,68.4986,18.0275,18.0275,119.522,0.0,276.667,251.654,232.574,276.667,232.95,253.355,240.962,240.978,208.553,208.801,208.8,208.607,344.782,40.5416,276.667,-46.6222,-46.6222,10.2989,0.0,1.2618,0.144363,0.0,47.0048,46.9863,199.397,199.486,0.0,0.0,0.0,0.0102297,0.0,100.0,1.78044,105.469,0.318942,0.0102297,132.792
02:14.000,0.00655921,0.00575109,0.00971268,4.48489,296.828,2371.63,0.0,0.000693185,178.658,43.3595,43.3596,44.3248,44.3192,0,0,0.0,0.0,4.31729,0.0,0.0,0.0,42.4452,42.4452,44.4462,0.0,6.06915,57.7261,55.6844,3.15348,1.08565,0.824925,0.868038,0.0,68.5145,17.593,17.593,119.522,0.0,276.667,250.806,231.513,276.667,231.88,252.473,239.087,239.132,207.399,207.643,207.641,207.453,344.782,40.5441,276.667,-47.0911,-47.0911,10.3046,0.0,1.2618,0.145176,0.0,47.1024,47.0844,199.406,199.49,0.0,0.0,0.0,0.00971267,0.0,100.0,1.77469,105.326,0.318888,0.00971267,132.982
02:15.000,0.00933399,0.00684177,0.00922183,4.47861,296.809,2380.9,0.0,0.000658154,178.408,43.1148,43.1149,44.1353,44.1297,0,0,0.0,0.0,4.22492,0.0,0.0,0.0,42.4771,42.4771,44.2793,0.0,5.98865,57.7122,55.559,3.19128,1.14508,0.853778,0.901286,0.0,68.5281,17.1851,17.1851,119.522,0.0,276.667,249.991,230.476,276.667,230.837,251.626,233.525,233.584,206.294,206.534,206.532,206.347,344.782,40.5462,276.667,-47.5362,-47.5362,10.3344,0.0,1.2618,0.146418,0.0,47.196,47.1785,199.414,199.493,0.0,0.0,0.0,0.00922183,0.0,100.0,1.76886,105.184,0.318832,0.00922183,133.444
02:16.000,0.0159859,0.0182289,0.00875578,4.47241,296.79,2382.99,0.0,0.000624893,178.161,42.8714,42.8715,43.9408,43.9353,0,0,0.0,0.0,4.13873,0.0,0.0,0.0,42.5249,42.5249,44.0883,0.0,5.7942,57.6923,55.4407,3.22423,1.19405,0.900896,0.938504,0.0,68.5438,16.8085,16.8085,119.522,0.0,276.667,249.157,229.471,276.667,229.825,250.788,230.359,230.383,205.253,205.487,205.486,205.303,344.782,40.5486,276.667,-47.9116,-47.9116,10.375,0.0,1.2618,0.147413,0.0,47.2854,47.2684,199.42,199.496,0.0,0.0,0.0,0.00875578,0.0,100.0,1.76296,105.043,0.318774,0.00875578,133.852
02:17.000,0.00043721,0.00672046,0.0083133,4.46628,296.771,2378.15,0.0,0.000593313,177.916,42.6305,42.6306,43.7422,43.7368,0,0,0.0,0.0,4.05094,0.0,0.0,0.0,42.584,42.584,43.873,0.0,5.4843,57.6635,55.3272,3.2446,1.23587,0.953609,0.983114,0.0,68.5587,16.4571,16.4571,119.522,0.0,276.667,248.335,228.49,276.667,228.839,249.974,229.365,229.369,204.267,204.495,204.494,204.314,344.782,40.5509,276.667,-48.2476,-48.2476,10.3691,0.0,1.2618,0.146255,0.0,47.3699,47.3533,199.426,199.497,0.0,0.0,0.0,0.0083133,0.0,100.0,1.75701,104.902,0.318713,0.0083133,133.593
02:18.000,0.00643344,0.00761922,0.00789317,4.4602,296.753,2370.93,0.0,0.000563329,177.674,42.3919,42.392,43.5418,43.5364,0,0,0.0,0.0,4.00371,0.0,0.0,0.0,42.645,42.645,43.6647,0.0,5.09235,57.6272,55.2149,3.24954,1.28977,1.01686,1.03691,0.0,68.5735,16.1281,16.1281,119.522,0.0,276.667,247.507,227.538,276.667,227.882,249.239,228.394,228.409,203.33,203.557,203.556,203.379,344.782,40.5532,276.667,-48.5142,-48.5142,10.3425,0.0,1.2618,0.144952,0.0,47.4526,47.4366,199.431,199.498,0.0,0.0,0.0,0.00789317,0.0,100.0,1.75101,104.762,0.31865,0.00789317,132.945
02:19.000,0.0088032,0.0176637,0.00749428,4.4542,296.734,2365.07,0.0,0.00053486,177.435,42.1553,42.1554,43.34,43.3346,0,0,0.0,0.0,3.95834,0.0,0.0,0.0,42.7025,42.7025,43.4662,0.0,4.63612,57.5843,55.1025,3.24122,1.31983,1.07885,1.09253,0.0,68.5892,15.8036,15.8036,119.522,0.0,276.667,246.685,226.592,276.667,226.932,248.407,227.427,227.441,202.4,202.633,202.631,202.456,344.782,40.5557,276.667,-48.4908,-48.4908,10.3114,0.0,1.2618,0.144113,0.0,47.5342,47.5186,199.435,199.499,0.0,0.0,0.0,0.00749428,0.0,100.0,1.74498,104.623,0.318586,0.00749427,132.268
02:20.000,0.00299047,0.00436734,0.00711554,4.44827,296.716,2361.46,0.0,0.00050783,177.198,41.9205,41.9206,43.138,43.1326,0,0,0.0,0.0,3.91948,0.0,0.0,0.0,42.7552,42.7552,43.2763,0.0,4.12528,57.5351,54.9882,3.2295,1.35039,1.14089,1.14875,0.0,68.6032,15.4796,15.4796,119.522,0.0,276.667,245.916,225.642,276.667,225.979,247.622,226.456,226.469,201.463,201.7,201.698,201.524,344.782,40.5579,276.667,-48.5295,-48.5295,10.3142,0.0,1.2618,0.144859,0.0,47.6153,47.6001,199.437,199.498,0.0,0.0,0.0,0.00711554,0.0,100.0,1.73891,104.484,0.31852,0.00711554,132.352
