Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
04:03.000,0.628193,2.51353,2.932e-05,4.01217,295.736,2288.6,0.0,2.09237e-06,159.817,18.8001,18.8001,24.5834,24.5803,0,0,0.0,0.0,2.63739,0.0,0.0,0.0,56.514,56.514,52.1769,16.613,19.9114,53.8377,46.2573,5.10009,1.93958,1.65117,1.62937,0.0,70.3503,5.31077,5.31077,119.522,0.0,276.667,170.769,162.756,276.667,163.114,172.68,163.824,163.831,159.331,159.47,159.5,161.425,344.782,40.8903,276.667,-18.0383,-18.0383,10.4199,0.0,1.2618,0.146866,0.0,50.4722,50.4722,199.057,199.069,0.0,0.0,0.0,2.93198e-05,0.0,100.0,0.904028,87.3135,0.312424,2.93198e-05,130.408
04:04.000,0.608351,2.40786,2.784e-05,4.00917,295.737,2291.75,0.0,1.98658e-06,159.697,18.7265,18.7265,24.4983,24.4952,0,0,0.0,0.0,2.6681,0.0,0.0,0.0,56.5844,56.5844,52.249,16.8909,19.9907,53.8149,47.5695,5.04726,1.93103,1.6499,1.62761,0.0,70.3698,5.24897,5.24897,119.522,0.0,276.667,170.502,162.467,276.667,162.827,172.411,163.532,163.539,158.943,159.08,159.11,161.241,344.782,40.8942,276.667,-18.1766,-18.1766,10.4261,0.0,1.2618,0.146119,0.0,50.4722,50.4722,199.055,199.066,0.0,0.0,0.0,2.78381e-05,0.0,100.0,0.900431,87.1812,0.312378,2.78381e-05,130.455
04:05.000,0.611074,2.35485,2.643e-05,4.00618,295.736,2294.85,0.0,1.88647e-06,159.578,18.6529,18.6529,24.4125,24.4095,0,0,0.0,0.0,2.64699,0.0,0.0,0.0,56.6474,56.6474,52.3221,17.1571,20.0688,53.8003,49.3713,5.00289,1.92812,1.64755,1.62476,0.0,70.387,5.18727,5.18727,119.522,0.0,276.667,170.236,162.18,276.667,162.541,172.141,163.242,163.249,158.552,158.687,158.716,161.057,344.782,40.8978,276.667,-18.3205,-18.3205,10.4,0.0,1.2618,0.144657,0.0,50.4722,50.4722,199.052,199.063,0.0,0.0,0.0,2.64312e-05,0.0,100.0,0.896826,87.0483,0.312332,2.64312e-05,130.006
04:06.000,0.604038,2.32209,2.51e-05,4.00321,295.732,2297.66,0.0,1.79133e-06,159.46,18.5794,18.5794,24.3273,24.3243,0,0,0.0,0.0,2.63812,0.0,0.0,0.0,56.7093,56.7093,52.3929,17.4162,20.1823,53.7364,46.7406,4.96325,1.92629,1.64673,1.62343,0.0,70.4037,5.12788,5.12788,119.522,0.0,276.667,169.964,161.894,276.667,162.256,171.871,162.955,162.962,158.17,158.303,158.332,160.878,344.782,40.9012,276.667,-18.4563,-18.4563,10.3587,0.0,1.2618,0.1433,0.0,50.4722,50.4722,199.05,199.06,0.0,0.0,0.0,2.50955e-05,0.0,100.0,0.893211,86.9151,0.312285,2.50955e-05,129.384
04:07.000,0.585838,2.22829,2.383e-05,4.00025,295.725,2300.42,0.0,1.70045e-06,159.342,18.5062,18.5062,24.2433,24.2403,0,0,0.0,0.0,2.64339,0.0,0.0,0.0,56.772,56.772,52.4588,17.6686,20.2571,53.7064,47.2796,4.93009,1.92822,1.64668,1.62289,0.0,70.4239,5.07076,5.07076,119.522,0.0,276.667,169.698,161.613,276.667,161.976,171.606,162.672,162.679,157.804,157.931,157.96,160.71,344.782,40.9053,276.667,-18.5871,-18.5871,10.3483,0.0,1.2618,0.143822,0.0,50.4722,50.4722,199.047,199.057,0.0,0.0,0.0,2.38272e-05,0.0,100.0,0.889588,86.7814,0.312238,2.38272e-05,129.27
04:08.000,0.583227,2.17363,2.262e-05,3.9973,295.717,2303.02,0.0,1.61454e-06,159.224,18.4329,18.4329,24.1587,24.1557,0,0,0.0,0.0,2.62363,0.0,0.0,0.0,56.8276,56.8276,52.5221,17.9072,20.3091,53.6874,48.6311,4.91071,1.93931,1.64849,1.62423,0.0,70.441,5.01579,5.01579,119.522,0.0,276.667,169.444,161.338,276.667,161.703,171.346,162.394,162.401,157.452,157.577,157.606,160.554,344.782,40.9088,276.667,-18.7142,-18.7142,10.3705,0.0,1.2618,0.145183,0.0,50.4722,50.4722,199.044,199.054,0.0,0.0,0.0,2.26231e-05,0.0,100.0,0.885956,86.647,0.312191,2.26231e-05,129.742
04:09.000,0.578627,2.14187,2.148e-05,3.99437,295.709,2305.42,0.0,1.53289e-06,159.107,18.3599,18.3599,24.0748,24.0718,0,0,0.0,0.0,2.61517,0.0,0.0,0.0,56.8851,56.8851,52.5837,18.1396,20.3864,53.6247,46.0665,4.90226,1.95873,1.6518,1.62696,0.0,70.4603,4.96204,4.96204,119.522,0.0,276.667,169.198,161.069,276.667,161.433,171.094,162.118,162.125,157.11,157.237,157.265,160.406,344.782,40.9128,276.667,-18.8459,-18.8459,10.4144,0.0,1.2618,0.146723,0.00295862,50.4722,50.4722,199.041,199.051,0.0,0.0,0.0,2.14798e-05,0.0,100.0,0.882318,86.512,0.312144,2.14798e-05,130.251
04:10.000,0.566473,2.05502,2.039e-05,3.99145,295.701,2307.59,0.0,1.4555e-06,158.991,18.2875,18.2875,23.9918,23.9888,0,0,0.0,0.0,2.6148,0.0,0.0,0.0,56.9437,56.9437,52.6428,18.369,20.4234,53.6094,48.0019,4.88221,1.97503,1.65536,1.62985,0.0,70.4785,4.90807,4.90807,119.522,0.0,276.667,168.992,160.807,276.667,161.172,170.845,161.841,161.848,156.776,156.906,156.934,160.265,344.782,40.9165,276.667,-18.989,-18.989,10.4273,0.0,1.2618,0.146266,0.0,50.4722,50.4722,199.038,199.048,0.0,0.0,0.0,2.03943e-05,0.0,100.0,0.878672,86.3764,0.312097,2.03943e-05,130.398
04:11.000,0.538294,2.01167,1.936e-05,3.98854,295.693,2309.61,0.0,1.38166e-06,158.875,18.2164,18.2164,23.9082,23.9052,0,0,0.0,0.0,2.59393,0.0,0.0,0.0,57.0078,57.0078,52.7064,18.6041,20.4695,53.5861,49.2364,4.83899,1.97142,1.66073,1.63437,0.0,70.4974,4.85564,4.85564,119.522,0.0,276.667,168.771,160.546,276.667,160.911,170.595,161.564,161.572,156.432,156.573,156.601,160.124,344.782,40.9203,276.667,-19.1252,-19.1252,10.4037,0.0,1.2618,0.144794,0.0,50.4722,50.4722,199.034,199.045,0.0,0.0,0.0,1.93636e-05,0.0,100.0,0.875022,86.2406,0.312049,1.93636e-05,129.985
04:12.000,0.512958,1.95998,1.839e-05,3.98564,295.686,2311.64,0.0,1.31208e-06,158.76,18.1474,18.1474,23.8257,23.8227,0,0,0.0,0.0,2.59126,0.0,0.0,0.0,57.0775,57.0775,52.773,18.8608,20.558,53.5142,46.4083,4.73329,1.92556,1.66219,1.635,0.0,70.5166,4.80278,4.80278,119.522,0.0,276.667,168.509,160.274,276.667,160.638,170.341,161.285,161.292,156.074,156.225,156.253,159.977,344.782,40.9243,276.667,-19.2665,-19.2665,10.3637,0.0,1.2618,0.143425,0.0,50.4722,50.4722,199.03,199.041,0.0,0.0,0.0,1.8385e-05,0.0,100.0,0.871371,86.1041,0.312001,1.8385e-05,129.38
04:13.000,0.504987,1.878,1.746e-05,3.98276,295.679,2313.83,0.0,1.24605e-06,158.645,18.0795,18.0795,23.745,23.742,0,0,0.0,0.0,2.60485,0.0,0.0,0.0,57.1425,57.1425,52.8436,19.131,20.6197,53.4845,47.6242,4.56676,1.83495,1.65757,1.62951,0.0,70.5345,4.74775,4.74775,119.522,0.0,276.667,168.232,159.989,276.667,160.354,170.077,160.997,161.004,155.698,155.856,155.884,159.818,344.782,40.9279,276.667,-19.4199,-19.4199,10.3485,0.0,1.2618,0.143706,0.0,50.4722,50.4722,199.026,199.037,0.0,0.0,0.0,1.74559e-05,0.0,100.0,0.867722,85.9671,0.311953,1.74559e-05,129.168
04:14.000,0.502091,1.81421,1.657e-05,3.97989,295.673,2316.1,0.0,1.18286e-06,158.531,18.012,18.012,23.6644,23.6614,0,0,0.0,0.0,2.59383,0.0,0.0,0.0,57.2031,57.2031,52.9197,19.3996,20.6915,53.4527,48.435,4.44985,1.77462,1.64643,1.61754,0.0,70.5504,4.69007,4.69007,119.522,0.0,276.667,167.946,159.687,276.667,160.054,169.803,160.698,160.705,155.304,155.463,155.491,159.652,344.782,40.9312,276.667,-19.5906,-19.5906,10.3681,0.0,1.2618,0.14504,0.0,50.4722,50.4722,199.022,199.033,0.0,0.0,0.0,1.65737e-05,0.0,100.0,0.864084,85.8298,0.311905,1.65737e-05,129.598
04:15.000,0.4921,1.77741,1.574e-05,3.97704,295.668,2318.22,0.0,1.12322e-06,158.417,17.9446,17.9447,23.5851,23.5821,0,0,0.0,0.0,2.59564,0.0,0.0,0.0,57.2614,57.2614,52.9919,19.6599,20.8025,53.3838,45.884,4.38975,1.75985,1.63224,1.60256,0.0,70.5685,4.63125,4.63125,119.522,0.0,276.667,167.661,159.377,276.667,159.746,169.521,160.389,160.397,154.902,155.055,155.083,159.48,344.782,40.9349,276.667,-19.7705,-19.7705,10.4104,0.0,1.2618,0.146581,0.0,50.4722,50.4722,199.018,199.029,0.0,0.0,0.0,1.57361e-05,0.0,100.0,0.860445,85.6919,0.311857,1.57361e-05,130.125
04:16.000,0.487042,1.7108,1.494e-05,3.97419,295.662,2320.07,0.0,1.06642e-06,158.303,17.8773,17.8773,23.5066,23.5037,0,0,0.0,0.0,2.60106,0.0,0.0,0.0,57.3162,57.3162,53.0568,19.9015,20.8782,53.3692,48.3125,4.35731,1.76304,1.61875,1.58844,0.0,70.5879,4.57304,4.57304,119.522,0.0,276.667,167.379,159.066,276.667,159.436,169.238,160.078,160.086,154.502,154.647,154.674,159.309,344.782,40.9389,276.667,-19.9521,-19.9521,10.4295,0.0,1.2618,0.146412,0.0,50.4722,50.4722,199.014,199.025,0.0,0.0,0.0,1.49409e-05,0.0,100.0,0.856799,85.5536,0.311809,1.49409e-05,130.343
04:17.000,0.484908,1.69355,1.419e-05,3.97136,295.657,2321.67,0.0,1.01246e-06,158.19,17.8102,17.8102,23.4273,23.4244,0,0,0.0,0.0,2.57797,0.0,0.0,0.0,57.3748,57.3748,53.1188,20.1431,20.9744,53.3374,49.0129,4.33361,1.77048,1.60809,1.57714,0.0,70.6046,4.51653,4.51653,119.522,0.0,276.667,167.101,158.76,276.667,159.129,168.957,159.769,159.776,154.113,154.25,154.277,159.147,344.782,40.9423,276.667,-20.129,-20.129,10.4084,0.0,1.2618,0.145012,0.0,50.4722,50.4722,199.01,199.021,0.0,0.0,0.0,1.41858e-05,0.0,100.0,0.853142,85.4146,0.31176,1.41858e-05,130.077
04:18.000,0.476995,1.67438,1.347e-05,3.96854,295.651,2323.07,0.0,9.6134e-07,158.078,17.7432,17.7432,23.3489,23.346,0,0,0.0,0.0,2.57342,0.0,0.0,0.0,57.4322,57.4322,53.176,20.3764,21.0987,53.2653,46.1166,4.31212,1.77877,1.60168,1.57035,0.0,70.625,4.46175,4.46175,119.522,0.0,276.667,166.828,158.457,276.667,158.827,168.68,159.463,159.47,153.732,153.869,153.895,158.994,344.782,40.9464,276.667,-20.3032,-20.3032,10.3695,0.0,1.2618,0.143568,0.0,50.4722,50.4722,199.006,199.017,0.0,0.0,0.0,1.34689e-05,0.0,100.0,0.849476,85.2751,0.311711,1.34689e-05,129.394
04:19.000,0.467006,1.60219,1.279e-05,3.96573,295.646,2324.34,0.0,9.1235e-07,157.966,17.6765,17.6765,23.2713,23.2684,0,0,0.0,0.0,2.57875,0.0,0.0,0.0,57.4894,57.4894,53.2305,20.6027,21.1743,53.2442,47.98,4.29008,1.78703,1.59952,1.56759,0.0,70.6445,4.40909,4.40909,119.522,0.0,276.667,166.557,158.159,276.667,158.529,168.404,159.16,159.168,153.363,153.501,153.528,158.846,344.782,40.9504,276.667,-20.4684,-20.4684,10.3486,0.0,1.2618,0.143609,0.0,50.4722,50.4722,199.002,199.013,0.0,0.0,0.0,1.27882e-05,0.0,100.0,0.845802,85.1349,0.311663,1.27882e-05,129.143
04:20.000,0.462236,1.57518,1.214e-05,3.96293,295.64,2325.49,0.0,8.6691e-07,157.855,17.6101,17.6101,23.193,23.19,0,0,0.0,0.0,2.55501,0.0,0.0,0.0,57.5447,57.5447,53.288,20.8245,21.2574,53.2175,49.1694,4.2639,1.79274,1.59969,1.56716,0.0,70.6636,4.35838,4.35838,119.522,0.0,276.667,166.289,157.865,276.667,158.235,168.131,158.862,158.87,153.005,153.144,153.171,158.709,344.782,40.9543,276.667,-20.6268,-20.6268,10.3656,0.0,1.2618,0.144903,0.0,50.4722,50.4722,198.998,199.009,0.0,0.0,0.0,1.21419e-05,0.0,100.0,0.842124,84.9944,0.311614,1.21419e-05,129.477
04:21.000,0.455577,1.5596,1.153e-05,3.96014,295.634,2326.53,0.0,8.2289e-07,157.744,17.5442,17.5442,23.1158,23.1128,0,0,0.0,0.0,2.55292,0.0,0.0,0.0,57.6019,57.6019,53.34,21.0425,21.3768,53.1449,46.2984,4.23415,1.79583,1.60021,1.56685,0.0,70.6816,4.30919,4.30919,119.522,0.0,276.667,166.024,157.574,276.667,157.944,167.861,158.567,158.575,152.655,152.796,152.823,158.578,344.782,40.958,276.667,-20.7804,-20.7804,10.4056,0.0,1.2618,0.146435,0.0,50.4722,50.4722,198.994,199.005,0.0,0.0,0.0,1.15283e-05,0.0,100.0,0.838441,84.8533,0.311565,1.15283e-05,130.001
04:22.000,0.446027,1.49767,1.095e-05,3.95737,295.629,2327.48,0.0,7.81e-07,157.633,17.4786,17.4786,23.0395,23.0366,0,0,0.0,0.0,2.55979,0.0,0.0,0.0,57.6635,57.6635,53.4023,21.2584,21.4484,53.1155,47.4967,4.20118,1.79615,1.59922,1.56499,0.0,70.6991,4.2609,4.2609,119.522,0.0,276.667,165.758,157.284,276.667,157.654,167.591,158.273,158.281,152.308,152.452,152.479,158.45,344.782,40.9615,276.667,-20.9327,-20.9327,10.4309,0.0,1.2618,0.146557,0.0,50.4722,50.4722,198.99,199.001,0.0,0.0,0.0,1.09457e-05,0.0,100.0,0.834758,84.712,0.311516,1.09457e-05,130.287
04:23.000,0.438952,1.46152,1.039e-05,3.95461,295.627,2328.36,0.0,7.4195e-07,157.523,17.4135,17.4135,22.9626,22.9597,0,0,0.0,0.0,2.53977,0.0,0.0,0.0,57.7142,57.7142,53.4641,21.4689,21.5327,53.0938,49.2336,4.16585,1.79403,1.59657,1.56147,0.0,70.7143,4.21349,4.21349,119.522,0.0,276.667,165.491,156.995,276.667,157.365,167.321,157.98,157.988,151.964,152.11,152.137,158.324,344.782,40.9647,276.667,-21.083,-21.083,10.4113,0.0,1.2618,0.145114,0.0,50.4722,50.4722,198.986,198.997,0.0,0.0,0.0,1.03925e-05,0.0,100.0,0.831072,84.5702,0.311466,1.03925e-05,129.949
04:24.000,0.433703,1.45186,9.87e-06,3.95186,295.628,2329.2,0.0,7.0432e-07,157.413,17.3488,17.3488,22.8865,22.8836,0,0,0.0,0.0,2.53294,0.0,0.0,0.0,57.7686,57.7686,53.5234,21.6776,21.6636,53.0216,46.5324,4.12933,1.79051,1.59282,1.55684,0.0,70.7304,4.16711,4.16711,119.522,0.0,276.667,165.225,156.707,276.667,157.076,167.05,157.688,157.696,151.626,151.77,151.797,158.201,344.782,40.9679,276.667,-21.229,-21.229,10.3737,0.0,1.2618,0.143685,0.0,50.4722,50.4722,198.983,198.993,0.0,0.0,0.0,9.86733e-06,0.0,100.0,0.827385,84.4278,0.311417,9.86733e-06,129.375
04:25.000,0.425561,1.39503,9.37e-06,3.94912,295.629,2330.0,0.0,6.6882e-07,157.304,17.2845,17.2845,22.8118,22.809,0,0,0.0,0.0,2.54403,0.0,0.0,0.0,57.8233,57.8233,53.5812,21.8841,21.7595,52.9838,47.0393,4.09437,1.78663,1.58753,1.55073,0.0,70.751,4.12139,4.12139,119.522,0.0,276.667,164.96,156.419,276.667,156.789,166.781,157.397,157.405,151.29,151.434,151.461,158.078,344.782,40.9721,276.667,-21.376,-21.376,10.3485,0.0,1.2618,0.143497,0.0,50.4722,50.4722,198.979,198.989,0.0,0.0,0.0,9.36866e-06,0.0,100.0,0.823698,84.285,0.311368,9.36866e-06,128.999
04:26.000,0.417562,1.35774,8.9e-06,3.94639,295.631,2330.8,0.0,6.3474e-07,157.196,17.2206,17.2206,22.7365,22.7337,0,0,0.0,0.0,2.52552,0.0,0.0,0.0,57.88,57.88,53.6403,22.0878,21.845,52.9662,49.2386,4.06097,1.78374,1.58261,1.54518,0.0,70.7684,4.07678,4.07678,119.522,0.0,276.667,164.694,156.133,276.667,156.502,166.509,157.107,157.115,150.958,151.101,151.127,157.961,344.782,40.9757,276.667,-21.5161,-21.5161,10.3638,0.0,1.2618,0.144766,0.0,50.4722,50.4722,198.974,198.985,0.0,0.0,0.0,8.89519e-06,0.0,100.0,0.82001,84.1417,0.311318,8.89519e-06,129.377
04:27.000,0.412128,1.35305,8.45e-06,3.94367,295.631,2331.58,0.0,6.0279e-07,157.087,17.1571,17.1571,22.6618,22.6589,0,0,0.0,0.0,2.51623,0.0,0.0,0.0,57.9362,57.9362,53.6983,22.2897,21.9823,52.8967,46.8427,4.02726,1.78039,1.57753,1.53948,0.0,70.7841,4.03304,4.03304,119.522,0.0,276.667,164.427,155.848,276.667,156.217,166.239,156.819,156.827,150.632,150.773,150.799,157.848,344.782,40.9789,276.667,-21.6545,-21.6545,10.4031,0.0,1.2618,0.146331,0.0,50.4722,50.4722,198.97,198.981,0.0,0.0,0.0,8.44565e-06,0.0,100.0,0.816323,83.998,0.311268,8.44565e-06,130.074
04:28.000,0.395439,1.30799,8.02e-06,3.94097,295.629,2332.34,0.0,5.7226e-07,156.979,17.0954,17.0954,22.5884,22.5855,0,0,0.0,0.0,2.52614,0.0,0.0,0.0,58.0037,58.0037,53.7539,22.4954,22.0892,52.8467,46.6251,3.99503,1.77757,1.57289,1.53421,0.0,70.8019,3.99035,3.99035,119.522,0.0,276.667,164.165,155.565,276.667,155.934,165.97,156.533,156.541,150.312,150.452,150.478,157.739,344.782,40.9825,276.667,-21.79,-21.79,10.4331,0.0,1.2618,0.146703,0.0,50.4722,50.4722,198.966,198.977,0.0,0.0,0.0,8.01883e-06,0.0,100.0,0.812636,83.8538,0.311219,8.01883e-06,130.275
04:29.000,0.379509,1.26712,7.61e-06,3.93827,295.626,2333.07,0.0,5.4315e-07,156.872,17.0339,17.0339,22.5145,22.5116,0,0,0.0,0.0,2.51132,0.0,0.0,0.0,58.0642,58.0642,53.8105,22.7263,22.1735,52.83,49.192,3.96667,1.77648,1.56784,1.5285,0.0,70.82,3.94801,3.94801,119.522,0.0,276.667,163.903,155.282,276.667,155.651,165.703,156.246,156.254,149.992,150.135,150.161,157.633,344.782,40.9862,276.667,-21.9286,-21.9286,10.4157,0.0,1.2618,0.145274,0.0,50.4722,50.4722,198.963,198.973,0.0,0.0,0.0,7.61357e-06,0.0,100.0,0.808953,83.7093,0.311169,7.61357e-06,129.96
04:30.000,0.386535,1.2649,7.23e-06,3.93559,295.626,2333.75,0.0,5.1617e-07,156.765,16.9725,16.9725,22.4408,22.438,0,0,0.0,0.0,2.49874,0.0,0.0,0.0,58.1268,58.1268,53.8665,22.9444,22.3122,52.7619,47.1674,3.9364,1.77417,1.56347,1.52357,0.0,70.8423,3.90674,3.90674,119.522,0.0,276.667,163.64,155.001,276.667,155.369,165.436,155.961,155.97,149.677,149.82,149.847,157.53,344.782,40.9907,276.667,-22.0617,-22.0617,10.3793,0.0,1.2618,0.143842,0.0,50.4722,50.4722,198.959,198.97,0.0,0.0,0.0,7.2288e-06,0.0,100.0,0.805273,83.5644,0.311119,7.2288e-06,129.405
04:31.000,0.382479,1.22899,6.86e-06,3.93292,295.627,2334.38,0.0,4.899e-07,156.659,16.9115,16.9115,22.3686,22.3657,0,0,0.0,0.0,2.50788,0.0,0.0,0.0,58.187,58.187,53.9209,23.1589,22.4283,52.711,46.7943,3.90342,1.76951,1.55943,1.51896,0.0,70.8532,3.86561,3.86561,119.522,0.0,276.667,163.376,154.722,276.667,155.09,165.169,155.679,155.687,149.369,149.51,149.536,157.43,344.782,40.9935,276.667,-22.1979,-22.1979,10.3499,0.0,1.2618,0.143402,0.0,50.4722,50.4722,198.955,198.966,0.0,0.0,0.0,6.86347e-06,0.0,100.0,0.801598,83.4192,0.311069,6.86347e-06,128.959
04:32.000,0.365574,1.20725,6.52e-06,3.93025,295.625,2334.95,0.0,4.6505e-07,156.553,16.8508,16.8509,22.2958,22.293,0,0,0.0,0.0,2.49355,0.0,0.0,0.0,58.2437,58.2437,53.9762,23.3694,22.5204,52.6927,49.2659,3.87274,1.76564,1.55557,1.5146,0.0,70.8676,3.82751,3.82751,119.522,0.0,276.667,163.117,154.447,276.667,154.814,164.903,155.4,155.408,149.067,149.206,149.233,157.334,344.782,40.9966,276.667,-22.3109,-22.3109,10.3619,0.0,1.2618,0.14464,0.0,50.4722,50.4722,198.951,198.962,0.0,0.0,0.0,6.51661e-06,0.0,100.0,0.797929,83.2735,0.311019,6.51661e-06,129.289
04:33.000,0.36723,1.19214,6.19e-06,3.9276,295.621,2335.46,0.0,4.4162e-07,156.447,16.7905,16.7905,22.2232,22.2204,0,0,0.0,0.0,2.48134,0.0,0.0,0.0,58.2997,58.2997,54.0322,23.569,22.6675,52.6232,47.1843,3.84752,1.76519,1.55172,1.51041,0.0,70.8869,3.78934,3.78934,119.522,0.0,276.667,162.862,154.173,276.667,154.54,164.64,155.122,155.131,148.771,148.909,148.936,157.238,344.782,41.0005,276.667,-22.4308,-22.4308,10.3986,0.0,1.2618,0.146187,0.0,50.4722,50.4722,198.947,198.958,0.0,0.0,0.0,6.18727e-06,0.0,100.0,0.794266,83.1271,0.310969,6.18727e-06,130.094
04:34.000,0.369377,1.15278,5.87e-06,3.92496,295.615,2335.88,0.0,4.1961e-07,156.342,16.7305,16.7305,22.1522,22.1494,0,0,0.0,0.0,2.49151,0.0,0.0,0.0,58.351,58.351,54.0851,23.7724,22.787,52.5652,46.241,3.82198,1.76448,1.54817,1.50657,0.0,70.9083,3.75229,3.75229,119.522,0.0,276.667,162.604,153.903,276.667,154.269,164.379,154.848,154.856,148.573,148.619,148.646,157.15,344.782,41.0048,276.667,-22.5454,-22.5454,10.4338,0.0,1.2618,0.146837,0.0,50.4722,50.4722,198.943,198.954,0.0,0.0,0.0,5.87458e-06,0.0,100.0,0.790609,82.9802,0.310919,5.87458e-06,130.252
04:35.000,0.355778,1.1128,5.58e-06,3.92233,295.611,2336.22,0.0,3.9831e-07,156.237,16.6709,16.6709,22.0808,22.078,0,0,0.0,0.0,2.47963,0.0,0.0,0.0,58.4002,58.4002,54.1377,23.9741,22.8706,52.5495,49.0502,3.79274,1.76097,1.54503,1.50319,0.0,70.9263,3.71619,3.71619,119.522,0.0,276.667,162.351,153.635,276.667,154.001,164.119,154.576,154.585,148.906,148.335,148.362,157.062,344.782,41.0085,276.667,-22.6558,-22.6558,10.4191,0.0,1.2618,0.14544,0.0,50.4722,50.4722,198.939,198.95,0.0,0.0,0.0,5.57769e-06,0.0,100.0,0.78696,82.8327,0.310869,5.57769e-06,129.974
04:36.000,0.352131,1.11826,5.3e-06,3.91972,295.611,2336.47,0.0,3.7772e-07,156.133,16.6117,16.6117,22.0093,22.0066,0,0,0.0,0.0,2.46532,0.0,0.0,0.0,58.4472,58.4472,54.1922,24.1718,23.0109,52.485,47.4011,3.76455,1.75664,1.54156,1.49938,0.0,70.9405,3.68096,3.68096,119.522,0.0,276.667,162.099,153.37,276.667,153.735,163.861,154.306,154.315,149.212,148.057,148.084,156.981,344.782,41.0121,276.667,-22.7628,-22.7628,10.3841,0.0,1.2618,0.143991,0.0,50.4722,50.4722,198.936,198.946,0.0,0.0,0.0,5.29581e-06,0.0,100.0,0.783318,82.6847,0.31082,5.29581e-06,129.428
04:37.000,0.354186,1.09098,5.03e-06,3.91711,295.611,2336.62,0.0,3.5855e-07,156.029,16.553,16.553,21.9393,21.9366,0,0,0.0,0.0,2.47414,0.0,0.0,0.0,58.4939,58.4939,54.2444,24.3671,23.1363,52.4346,46.3864,3.73695,1.7521,1.53801,1.49591,0.0,70.9622,3.64689,3.64689,119.522,0.0,276.667,161.846,153.107,276.667,153.471,163.604,154.04,154.049,149.497,147.784,147.811,156.903,344.782,41.0164,276.667,-22.8622,-22.8622,10.3502,0.0,1.2618,0.143336,0.0,50.4722,50.4722,198.932,198.943,0.0,0.0,0.0,5.02817e-06,0.0,100.0,0.779685,82.5363,0.31077,5.02817e-06,128.924
04:38.000,0.344215,1.04735,4.77e-06,3.91451,295.611,2336.67,0.0,3.408e-07,155.925,16.4947,16.4947,21.869,21.8662,0,0,0.0,0.0,2.4634,0.0,0.0,0.0,58.5398,58.5398,54.2983,24.5615,23.2289,52.4346,49.1374,3.70772,1.74613,1.53376,1.49153,0.0,70.976,3.61381,3.61381,119.522,0.0,276.667,161.594,152.847,276.667,153.21,163.347,153.777,153.786,149.76,147.517,147.544,156.828,344.782,41.0195,276.667,-22.9555,-22.9555,10.3594,0.0,1.2618,0.144514,0.0,50.4722,50.4722,198.928,198.938,0.0,0.0,0.0,4.77405e-06,0.0,100.0,0.776061,82.3874,0.31072,4.77405e-06,129.201
