Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:48.000,0.00641458,0.0123667,0.0321798,4.63414,297.225,2263.06,0.0,0.00229665,184.608,41.7445,41.7446,49.3653,49.3592,0,0,0.0,0.0,5.03286,0.0,0.00144588,0.0014457,46.74,44.0265,20.1937,16.9354,70.196,56.4839,2.41116,1.22929,1.06429,1.04807,0.0,68.2883,2.96936,2.96936,119.522,0.0,276.667,197.287,167.138,276.667,166.319,200.363,166.497,166.636,140.251,136.063,136.094,136.016,344.782,40.5108,276.667,-67.4798,-67.4798,12.1976,0.0,1.2618,0.177669,0.0,50.4722,50.4722,199.418,199.438,0.0,0.0,0.0,0.0321798,0.0,100.0,1.46249,104.588,0.322361,0.0321798,126.902
01:49.000,0.00912113,0.0178188,0.0305534,4.62633,297.207,2264.07,0.0,0.00218057,184.298,41.5595,41.5596,49.18,49.1739,0,0,0.0,0.0,4.98818,0.0,0.00119975,0.0011996,46.4853,43.4229,19.1194,15.3121,70.0806,56.3448,2.30829,1.26279,1.08717,1.0716,0.0,68.3084,3.01557,3.01557,119.522,0.0,276.667,196.694,166.798,276.667,166.0,199.73,166.181,166.317,140.681,136.312,136.343,136.261,344.782,40.5138,276.667,-66.2617,-66.2617,12.2332,0.0,1.2618,0.178272,0.0,50.4722,50.4722,199.416,199.436,0.0,0.0,0.0,0.0305534,0.0,100.0,1.45368,104.402,0.322229,0.0305534,127.685
01:50.000,0.00363352,3.34239e-05,0.0290093,4.61859,297.193,2265.19,0.0,0.00207037,183.989,41.372,41.372,48.9932,48.9871,0,0,0.0,0.0,4.94511,0.0,0.000959824,0.000959703,46.181,42.7547,17.9434,13.5213,69.9666,56.2054,2.40928,1.2933,1.11069,1.09544,0.0,68.3301,3.06103,3.06103,119.522,0.0,276.667,196.108,166.458,276.667,165.688,199.165,165.873,166.006,141.081,136.565,136.596,136.509,344.782,40.517,276.667,-65.1288,-65.1288,12.2365,0.0,1.2618,0.178085,0.0,50.4722,50.4722,199.414,199.433,0.0,0.0,0.0,0.0290093,0.0,100.0,1.44533,104.222,0.322098,0.0290093,127.581
01:51.000,0.00041204,0.00609288,0.0275431,4.61091,297.177,2266.36,0.0,0.00196573,183.683,41.1819,41.1819,48.8056,48.7995,0,0,0.0,0.0,4.90468,0.0,0.000724794,0.000724702,45.8266,42.0294,16.6551,11.5565,69.8536,56.0644,2.56581,1.32734,1.13551,1.12073,0.0,68.3515,3.10565,3.10565,119.522,0.0,276.667,195.478,166.114,276.667,165.384,198.628,165.576,165.707,141.467,136.819,136.849,136.758,344.782,40.5202,276.667,-64.041,-64.041,12.2279,0.0,1.2618,0.177358,0.0,50.4722,50.4722,199.412,199.431,0.0,0.0,0.0,0.0275431,0.0,100.0,1.43691,104.038,0.32197,0.0275431,126.784
01:52.000,0.00462929,0.00717712,0.0261511,4.6033,297.158,2267.51,0.0,0.00186638,183.38,40.9906,40.9907,48.6163,48.6102,0,0,0.0,0.0,4.85899,0.0,0.000495115,0.000495053,45.4335,41.2658,15.259,9.41674,69.7402,55.9247,2.59316,1.36411,1.1618,1.1465,0.0,68.3727,3.151,3.151,119.522,0.0,276.667,195.001,165.825,276.667,165.106,198.085,165.293,165.421,141.868,137.074,137.104,137.009,344.782,40.5234,276.667,-62.9452,-62.9452,12.2048,0.0,1.2618,0.17643,0.0,50.4722,50.4722,199.41,199.428,0.0,0.0,0.0,0.0261511,0.0,100.0,1.42848,103.85,0.321841,0.0261511,126.026
01:53.000,0.00634169,0.00924314,0.0248295,4.59578,297.137,2268.62,0.0,0.00177206,183.08,40.7995,40.7995,48.4259,48.4198,0,0,0.0,0.0,4.81872,0.0,0.000269992,0.000269958,45.0177,40.4993,13.7743,7.15399,69.6242,55.7847,2.64924,1.39608,1.18838,1.17441,0.0,68.3949,3.19698,3.19698,119.522,0.0,276.667,194.573,165.556,276.667,164.847,197.544,165.026,165.151,142.268,137.331,137.361,137.261,344.782,40.5268,276.667,-61.851,-61.851,12.2031,0.0,1.2618,0.176301,0.0,50.4722,50.4722,199.407,199.426,0.0,0.0,0.0,0.0248295,0.0,100.0,1.4199,103.66,0.321713,0.0248295,126.078
01:54.000,0.00495279,0.00942785,0.0235746,4.58836,297.115,2269.71,0.0,0.0016825,182.784,40.607,40.607,48.2346,48.2286,0,0,0.0,0.0,4.77926,0.0,4.94187e-05,4.94113e-05,44.575,39.7623,12.1931,4.79686,69.5087,55.6436,2.71388,1.41996,1.21193,1.19736,0.0,68.417,3.24303,3.24303,119.522,0.0,276.667,193.965,165.268,276.667,164.589,197.066,164.774,164.896,142.653,137.59,137.62,137.516,344.782,40.5301,276.667,-60.8261,-60.8261,12.2122,0.0,1.2618,0.176453,0.0,50.4722,50.4722,199.404,199.423,0.0,0.0,0.0,0.0235746,0.0,100.0,1.41145,103.473,0.321585,0.0235746,126.878
01:55.000,0.00713271,0.0138211,0.0223832,4.58105,297.093,2270.77,0.0,0.00159747,182.492,40.4139,40.414,48.0424,48.0364,0,0,0.0,0.0,4.73784,0.0,0.0,0.0,44.1007,39.1257,10.4994,2.41532,69.3921,55.5016,2.78337,1.44301,1.23365,1.21945,0.0,68.4388,3.28927,3.28927,119.522,0.0,276.667,193.431,165.002,276.667,164.346,196.544,164.534,164.655,143.041,137.851,137.88,137.772,344.782,40.5335,276.667,-59.762,-59.762,12.2303,0.0,1.2618,0.176744,0.0,50.4722,50.4722,199.402,199.42,0.0,0.0,0.0,0.0223832,0.0,100.0,1.40335,103.287,0.32146,0.0223832,127.767
01:56.000,0.0153996,0.000630227,0.021252,4.57384,297.072,2271.82,0.0,0.00151673,182.205,40.2194,40.2194,47.8492,47.8432,0,0,0.0,0.0,4.69653,0.0,0.0,0.0,43.6066,38.6717,8.71855,0.113242,69.2762,55.3576,2.85374,1.46575,1.25364,1.23945,0.0,68.4612,3.33604,3.33604,119.522,0.0,276.667,192.892,164.745,276.667,164.114,196.02,164.308,164.426,143.429,138.113,138.143,138.03,344.782,40.5369,276.667,-58.6972,-58.6972,12.2353,0.0,1.2618,0.176299,0.0,50.4722,50.4722,199.4,199.418,0.0,0.0,0.0,0.021252,0.0,100.0,1.39531,103.1,0.321336,0.021252,127.746
01:57.000,0.00679369,0.00573465,0.0201779,4.56673,297.051,2272.88,0.0,0.00144008,181.921,40.0237,40.0238,47.6551,47.6492,0,0,0.0,0.0,4.65754,0.0,0.0,0.0,43.0987,38.4392,6.85066,0.0,69.1602,55.2115,2.91476,1.48858,1.27238,1.25829,0.0,68.4838,3.38334,3.38334,119.522,0.0,276.667,192.36,164.504,276.667,163.894,195.494,164.094,164.21,143.821,138.377,138.407,138.29,344.782,40.5404,276.667,-57.6309,-57.6309,12.2223,0.0,1.2618,0.175709,0.0,50.4722,50.4722,199.398,199.415,0.0,0.0,0.0,0.0201779,0.0,100.0,1.38738,102.913,0.321214,0.0201779,127.011
01:58.000,0.00510433,0.00708458,0.0191582,4.5597,297.03,2273.94,0.0,0.0013673,181.641,39.8271,39.8271,47.4602,47.4543,0,0,0.0,0.0,4.62019,0.0,0.0,0.0,42.6013,38.4261,4.92101,0.0,69.0443,55.0626,2.97986,1.51078,1.29039,1.27635,0.0,68.5068,3.43186,3.43186,119.522,0.0,276.667,191.855,164.281,276.667,163.69,194.977,163.895,164.008,144.223,138.643,138.672,138.551,344.782,40.544,276.667,-56.5676,-56.5676,12.1844,0.0,1.2618,0.174654,0.0,50.4722,50.4722,199.395,199.413,0.0,0.0,0.0,0.0191582,0.0,100.0,1.37945,102.724,0.321094,0.0191582,126.274
01:59.000,0.0112159,0.0197905,0.0181899,4.55278,297.008,2275.02,0.0,0.0012982,181.365,39.6289,39.629,47.2649,47.259,0,0,0.0,0.0,5.1081,0.0,0.0,0.0,42.1312,38.6378,2.95313,0.0,68.9314,54.9037,3.04467,1.53434,1.30842,1.29448,0.0,68.53,3.48143,3.48143,119.522,0.0,276.667,191.339,164.067,276.667,163.499,194.47,163.71,163.821,144.634,138.91,138.939,138.814,344.782,40.5476,276.667,-55.51,-55.51,12.1872,0.0,1.2618,0.174244,0.000175051,50.4722,50.4722,199.393,199.41,0.0,0.0,0.0,0.0181899,0.0,100.0,1.37161,102.535,0.320974,0.0181899,126.115
02:00.000,0.000276071,0.00680967,0.0172707,4.54593,296.988,2276.08,0.0,0.00123259,181.091,39.4291,39.4291,47.0709,47.0651,0,0,0.0,0.0,4.57389,0.0,0.0,0.0,41.7137,39.5587,0.981271,0.0,68.8216,54.7348,3.13699,1.5606,1.32762,1.31368,0.0,68.5531,3.53258,3.53258,119.522,0.0,276.667,190.869,163.875,276.667,163.327,193.993,163.541,163.65,145.057,139.179,139.208,139.079,344.782,40.5512,276.667,-54.4733,-54.4733,12.2135,0.0,1.2618,0.173949,0.0,50.4722,50.4722,199.39,199.407,0.0,0.0,0.0,0.0172707,0.0,100.0,1.36384,102.346,0.320855,0.0172707,126.771
02:01.000,0.00640938,0.00777228,0.0163978,4.53916,296.967,2277.11,0.0,0.0011703,180.822,39.228,39.228,46.8766,46.8708,0,0,0.0,0.0,4.54317,0.0,0.0,0.0,41.3766,40.5632,0.0,0.0,68.7121,54.5648,3.18983,1.59247,1.34862,1.33478,0.0,68.5767,3.58561,3.58561,119.522,0.0,276.667,190.43,163.708,276.667,163.174,193.534,163.389,163.495,145.495,139.45,139.48,139.346,344.782,40.555,276.667,-53.4425,-53.4425,12.2562,0.0,1.2618,0.173952,0.0,50.4722,50.4722,199.388,199.405,0.0,0.0,0.0,0.0163978,0.0,100.0,1.35612,102.156,0.320738,0.0163978,127.711
02:02.000,0.0076497,0.0190599,0.0155691,4.53246,296.946,2278.1,0.0,0.00111115,180.555,39.0254,39.0255,46.6819,46.676,0,0,0.0,0.0,4.50932,0.0,0.0,0.0,41.1404,41.3715,0.0,0.0,68.6061,54.3973,3.2675,1.62329,1.37169,1.35804,0.0,68.6006,3.6405,3.6405,119.522,0.0,276.667,189.985,163.554,276.667,163.038,193.092,163.254,163.359,145.946,139.724,139.753,139.615,344.782,40.5587,276.667,-52.4183,-52.4183,12.2634,0.0,1.2618,0.17351,0.0,50.4722,50.4722,199.385,199.402,0.0,0.0,0.0,0.0155691,0.0,100.0,1.3484,101.964,0.320621,0.0155691,127.855
02:03.000,0.00490716,0.00160107,0.0147823,4.52585,296.929,2279.06,0.0,0.001055,180.291,38.8245,38.8245,46.4928,46.487,0,0,0.0,0.0,4.47645,0.0,0.0,0.0,41.1471,42.0209,0.0,0.0,68.4949,54.2252,3.34404,1.65322,1.39614,1.38265,0.0,68.6248,3.697,3.697,119.522,0.0,276.667,189.559,163.417,276.667,162.919,192.675,163.137,163.239,146.406,140.0,140.029,139.887,344.782,40.5626,276.667,-51.4106,-51.4106,12.2441,0.0,1.2618,0.172578,0.0,50.4722,50.4722,199.383,199.4,0.0,0.0,0.0,0.0147823,0.0,100.0,1.34073,101.772,0.320505,0.0147823,127.195
02:04.000,0.00476782,0.00210097,0.0140352,4.5193,296.918,2280.0,0.0,0.00100168,180.03,38.6358,38.6358,46.3134,46.3076,0,0,0.0,0.0,4.65046,0.0,0.0,0.0,41.7997,42.6985,0.0,0.0,68.3746,54.0566,3.42077,1.68404,1.42117,1.40788,0.0,68.6491,3.75449,3.75449,119.522,0.0,276.667,189.138,163.292,276.667,162.811,192.265,163.031,163.132,146.866,140.278,140.308,140.162,344.782,40.5665,276.667,-50.4092,-50.4092,12.2062,0.0,1.2618,0.171395,0.0,50.4722,50.4722,199.381,199.398,0.0,0.0,0.0,0.0140352,0.0,100.0,1.33312,101.581,0.32039,0.0140352,126.44
02:05.000,0.00605712,0.00700797,0.0133259,4.51282,296.906,2280.92,0.0,0.00095106,179.771,38.4582,38.4583,46.131,46.1253,0,0,0.0,0.0,4.58991,0.0,0.0,0.0,42.8,43.2539,0.0,0.0,68.2431,53.9039,3.4999,1.71809,1.447,1.43387,0.0,68.6735,3.81358,3.81358,119.522,0.0,276.667,188.735,163.183,276.667,162.719,191.869,162.943,163.042,147.34,140.559,140.589,140.439,344.782,40.5704,276.667,-49.4158,-49.4158,12.1876,0.0,1.2618,0.17054,0.0,50.4722,50.4722,199.378,199.395,0.0,0.0,0.0,0.0133259,0.0,100.0,1.32557,101.389,0.320276,0.0133259,126.239
02:06.000,0.00775598,9.60179e-05,0.0126525,4.50641,296.889,2281.85,0.0,0.000902996,179.516,38.2847,38.2847,45.9466,45.9408,0,0,0.0,0.0,4.53763,0.0,0.0,0.0,43.6709,43.69,0.0,0.0,68.1113,53.7613,3.58549,1.75345,1.47265,1.45964,0.0,68.6981,3.87389,3.87389,119.522,0.0,276.667,188.351,163.089,276.667,162.642,191.479,162.868,162.965,147.819,140.843,140.873,140.719,344.782,40.5744,276.667,-48.427,-48.427,12.2076,0.0,1.2618,0.169934,0.0,50.4722,50.4722,199.376,199.392,0.0,0.0,0.0,0.0126525,0.0,100.0,1.31809,101.197,0.320163,0.0126525,126.858
02:07.000,0.00482449,0.00595639,0.012013,4.50008,296.871,2282.79,0.0,0.00085736,179.263,38.1111,38.1112,45.7609,45.7552,0,0,0.0,0.0,4.43751,0.0,0.0,0.0,44.4278,44.0395,0.0,0.0,67.9827,53.6245,3.66991,1.79001,1.49752,1.48449,0.0,68.7229,3.9353,3.9353,119.522,0.0,276.667,187.977,163.009,276.667,162.578,191.102,162.807,162.901,148.303,141.13,141.161,141.003,344.782,40.5785,276.667,-47.4499,-47.4499,12.235,0.0,1.2618,0.169196,0.0,50.4722,50.4722,199.373,199.389,0.0,0.0,0.0,0.012013,0.0,100.0,1.31066,101.005,0.32005,0.012013,127.775
02:08.000,0.00203577,0.0068306,0.0114059,4.49381,296.852,2283.74,0.0,0.000814032,179.013,37.9343,37.9343,45.573,45.5673,0,0,0.0,0.0,4.44496,0.0,0.0,0.0,45.0139,44.326,0.0,0.0,67.861,53.4931,3.752,1.8267,1.5218,1.50883,0.0,68.7479,3.99773,3.99773,119.522,0.0,276.667,187.614,162.942,276.667,162.526,190.736,162.758,162.85,148.791,141.42,141.451,141.29,344.782,40.5826,276.667,-46.4858,-46.4858,12.2378,0.0,1.2618,0.16913,0.0,50.4722,50.4722,199.371,199.387,0.0,0.0,0.0,0.0114059,0.0,100.0,1.3033,100.813,0.319939,0.0114059,128.084
02:09.000,0.00593908,0.0145586,0.0108295,4.48762,296.833,2284.71,0.0,0.000772893,178.766,37.7534,37.7534,45.3834,45.3778,0,0,0.0,0.0,4.39585,0.0,0.0,0.0,45.4624,44.5586,0.0,0.0,67.7455,53.3643,3.87091,1.86054,1.54596,1.53306,0.0,68.7733,4.06097,4.06097,119.522,0.0,276.667,187.252,162.88,276.667,162.484,190.383,162.72,162.811,149.279,141.713,141.745,141.58,344.782,40.5868,276.667,-45.5367,-45.5367,12.2108,0.0,1.2618,0.169626,0.0022747,50.4722,50.4722,199.368,199.384,0.0,0.0,0.0,0.0108295,0.0,100.0,1.29603,100.621,0.319828,0.0108295,127.496
02:10.000,0.0073929,0.00721779,0.0102822,4.48152,296.814,2285.69,0.0,0.000733833,178.523,37.5678,37.5679,45.1926,45.1869,0,0,0.0,0.0,4.34838,0.0,0.0,0.0,45.8173,44.7531,0.0,0.0,67.6372,53.2372,3.94575,1.89885,1.56885,1.55614,0.0,68.7991,4.12464,4.12464,119.522,0.0,276.667,186.856,162.82,276.667,162.447,190.05,162.693,162.782,149.764,142.01,142.042,141.873,344.782,40.591,276.667,-44.6151,-44.6151,12.1757,0.0,1.2618,0.169016,0.0,50.4722,50.4722,199.366,199.382,0.0,0.0,0.0,0.0102822,0.0,100.0,1.28872,100.429,0.319719,0.0102822,126.621
02:11.000,0.000402213,0.00822169,0.00976259,4.47545,296.795,2286.7,0.0,0.000696747,178.281,37.3795,37.3795,45.0005,44.9949,0,0,0.0,0.0,4.30752,0.0,0.0,0.0,46.0934,44.9212,0.0,0.0,67.5321,53.1117,4.0298,1.93867,1.59189,1.57939,0.0,68.8253,4.186,4.186,119.522,0.0,276.667,186.584,162.793,276.667,162.423,189.681,162.665,162.752,150.241,142.309,142.341,142.169,344.782,40.5954,276.667,-43.6892,-43.6892,12.1788,0.0,1.2618,0.168564,0.0,50.4722,50.4722,199.363,199.379,0.0,0.0,0.0,0.00976259,0.0,100.0,1.28105,100.228,0.319609,0.00976259,126.205
02:12.000,0.00570527,0.0176834,0.00926921,4.46943,296.777,2287.7,0.0,0.000661536,178.041,37.1895,37.1896,44.8072,44.8016,0,0,0.0,0.0,4.26222,0.0,0.0,0.0,46.3576,45.0643,0.0,0.0,67.429,52.9882,4.17735,1.96994,1.61503,1.60275,0.0,68.8517,4.2512,4.2512,119.522,0.0,276.667,186.227,162.763,276.667,162.412,189.357,162.659,162.745,150.732,142.611,142.644,142.468,344.782,40.5998,276.667,-42.7847,-42.7847,12.2071,0.0,1.2618,0.168532,0.0,50.4722,50.4722,199.361,199.376,0.0,0.0,0.0,0.00926922,0.0,100.0,1.27366,100.027,0.319498,0.00926922,126.799
02:13.000,0.00681747,0.000874666,0.00880078,4.46347,296.758,2288.67,0.0,0.000628104,177.804,36.9985,36.9985,44.6125,44.607,0,0,0.0,0.0,4.21918,0.0,0.0,0.0,46.5971,45.188,0.0,0.0,67.3273,52.8665,4.16154,2.00501,1.63924,1.62712,0.0,68.8785,4.31838,4.31838,119.522,0.0,276.667,185.94,162.764,276.667,162.421,189.04,162.666,162.75,151.239,142.915,142.948,142.77,344.782,40.6043,276.667,-41.8798,-41.8798,12.238,0.0,1.2618,0.168844,0.0,50.4722,50.4722,199.358,199.373,0.0,0.0,0.0,0.00880078,0.0,100.0,1.2663,99.8307,0.319388,0.00880078,127.719
02:14.000,0.0178135,0.00538464,0.00835602,4.45758,296.74,2289.6,0.0,0.000596362,177.569,36.8053,36.8053,44.4169,44.4114,0,0,0.0,0.0,4.18021,0.0,0.0,0.0,46.7992,45.2962,0.0,0.0,67.2281,52.7451,4.24421,2.03396,1.6624,1.65037,0.0,68.9057,4.3859,4.3859,119.522,0.0,276.667,185.635,162.761,276.667,162.433,188.745,162.682,162.764,151.739,143.224,143.258,143.076,344.782,40.6089,276.667,-41.0061,-41.0061,12.2609,0.0,1.2618,0.168982,0.0,50.4722,50.4722,199.356,199.371,0.0,0.0,0.0,0.00835602,0.0,100.0,1.25933,99.6391,0.31928,0.00835602,128.103
02:15.000,0.00468174,0.00954764,0.00793373,4.45174,296.722,2290.51,0.0,0.000566224,177.336,36.6108,36.6108,44.2202,44.2147,0,0,0.0,0.0,4.13723,0.0,0.0,0.0,46.9728,45.3886,0.0,0.0,67.1296,52.6245,4.24223,2.06746,1.68699,1.67509,0.0,68.9332,4.45451,4.45451,119.522,0.0,276.667,185.529,162.855,276.667,162.489,188.421,162.708,162.789,152.258,143.533,143.569,143.384,344.782,40.6136,276.667,-40.1051,-40.1051,12.2475,0.0,1.2618,0.168738,0.0,50.4722,50.4722,199.353,199.369,0.0,0.0,0.0,0.00793373,0.0,100.0,1.24867,99.4348,0.319172,0.00793373,127.579
02:16.000,0.00707456,0.00141793,0.00753279,4.44595,296.704,2291.4,0.0,0.000537608,177.105,36.414,36.4141,44.0226,44.0171,0,0,0.0,0.0,4.09971,0.0,0.0,0.0,47.1337,45.4751,0.0,0.0,67.0336,52.5035,4.41269,2.11212,1.70906,1.6975,0.0,68.9612,4.52393,4.52393,119.522,0.0,276.667,185.075,162.794,276.667,162.493,188.18,162.747,162.826,152.751,143.848,143.884,143.697,344.782,40.6183,276.667,-39.2917,-39.2917,12.2101,0.0,1.2618,0.167827,0.0,50.4722,50.4722,199.351,199.366,0.0,0.0,0.0,0.00753279,0.0,100.0,1.24168,99.2293,0.319059,0.00753279,126.812
02:17.000,0.0097631,0.00665976,0.0071521,4.44019,296.686,2292.29,0.0,0.00051044,176.876,36.2145,36.2145,43.8241,43.8186,0,0,0.0,0.0,4.06143,0.0,0.0,0.0,47.2774,45.5533,0.0,0.0,66.9404,52.3819,4.48458,2.1493,1.7367,1.72586,0.0,68.9893,4.59592,4.59592,119.522,0.0,276.667,184.992,162.844,276.667,162.559,187.873,162.798,162.875,153.296,144.166,144.203,144.013,344.782,40.6232,276.667,-38.4037,-38.4037,12.1887,0.0,1.2618,0.16704,0.0,50.4722,50.4722,199.348,199.363,0.0,0.0,0.0,0.0071521,0.0,100.0,1.23524,99.049,0.318952,0.0071521,126.398
02:18.000,0.00206348,0.00779376,0.00679066,4.43449,296.668,2293.18,0.0,0.000484644,176.648,36.0136,36.0136,43.6246,43.6192,0,0,0.0,0.0,4.0218,0.0,0.0,0.0,47.4139,45.6199,0.0,0.0,66.8479,52.2601,4.55059,2.15314,1.76268,1.75626,0.0,69.0185,4.67536,4.67536,119.522,0.0,276.667,184.76,162.93,276.667,162.647,187.62,162.877,162.952,153.846,144.489,144.526,144.333,344.782,40.6282,276.667,-37.5226,-37.5226,12.197,0.0,1.2618,0.166972,0.0,50.4722,50.4722,199.345,199.361,0.0,0.0,0.0,0.00679066,0.0,100.0,1.2235,98.8231,0.31884,0.00679066,126.959
02:19.000,0.0112978,0.00521343,0.00644749,4.42885,296.651,2294.08,0.0,0.000460152,176.423,35.8094,35.8094,43.4244,43.419,0,0,0.0,0.0,3.98591,0.0,0.0,0.0,47.5285,45.6816,0.0,0.0,66.7583,52.1367,4.41458,2.12858,1.79226,1.78533,0.0,69.0465,4.7507,4.7507,119.522,0.0,276.667,184.534,163.012,276.667,162.734,187.385,162.959,163.033,154.392,144.815,144.854,144.658,344.782,40.633,276.667,-36.7057,-36.7057,12.2163,0.0,1.2618,0.16705,0.00428157,50.4722,50.4722,199.343,199.358,0.0,0.0,0.0,0.00644749,0.0,100.0,1.21629,98.6285,0.318726,0.00644749,127.845
02:20.000,0.0101844,0.0119145,0.00612165,4.42327,296.635,2294.99,0.0,0.000436897,176.201,35.6033,35.6034,43.2236,43.2182,0,0,0.0,0.0,3.94774,0.0,0.0,0.0,47.6356,45.7388,0.0,0.0,66.6704,52.012,4.53734,2.09211,1.81864,1.81174,0.0,69.0762,4.83062,4.83062,119.522,0.0,276.667,184.233,163.068,276.667,162.818,187.182,163.054,163.126,154.92,145.145,145.184,144.985,344.782,40.6381,276.667,-35.8983,-35.8983,12.2268,0.0,1.2618,0.167097,0.0,50.4722,50.4722,199.341,199.356,0.0,0.0,0.0,0.00612165,0.0,100.0,1.20956,98.4411,0.318617,0.00612165,128.39
02:21.000,0.009433,0.00802708,0.00581229,4.41775,296.629,2295.92,0.0,0.000414818,175.981,35.3956,35.3957,43.0233,43.0179,0,0,0.0,0.0,3.86204,0.0,0.0,0.0,47.7236,45.7948,0.0,0.0,66.5835,51.8844,4.70929,2.12338,1.8422,1.83545,0.0,69.1049,4.90402,4.90402,119.522,0.0,276.667,183.901,163.084,276.667,162.88,186.966,163.147,163.218,155.424,145.478,145.519,145.317,344.782,40.6431,276.667,-35.1391,-35.1391,12.2113,0.0,1.2618,0.166504,0.0,50.4722,50.4722,199.338,199.354,0.0,0.0,0.0,0.00581229,0.0,100.0,1.20165,98.2417,0.318509,0.00581229,127.854
02:22.000,0.000504945,0.0171019,0.00551856,4.41227,296.624,2296.88,0.0,0.000393855,175.763,35.1883,35.1883,42.8223,42.8169,0,0,0.0,0.0,3.89093,0.0,0.0,0.0,47.8263,45.8553,0.0,0.0,66.495,51.7568,4.72085,2.16777,1.86807,1.86164,0.0,69.1346,4.98148,4.98148,119.522,0.0,276.667,183.784,163.227,276.667,163.002,186.714,163.249,163.318,155.962,145.815,145.856,145.653,344.782,40.6483,276.667,-34.3269,-34.3269,12.1796,0.0,1.2618,0.165664,0.00375228,50.4722,50.4722,199.336,199.351,0.0,0.0,0.0,0.00551856,0.0,100.0,1.19435,98.0459,0.318403,0.00551856,127.074
02:23.000,0.00334451,0.00103042,0.00523967,4.40684,296.617,2297.84,0.0,0.000373951,175.546,34.9811,34.9812,42.6213,42.616,0,0,0.0,0.0,3.86181,0.0,0.0,0.0,47.9359,45.9116,0.0,0.0,66.4053,51.6281,5.00668,2.18446,1.89168,1.88579,0.0,69.1646,5.05856,5.05856,119.522,0.0,276.667,183.554,163.319,276.667,163.104,186.488,163.357,163.425,156.478,146.155,146.197,145.992,344.782,40.6536,276.667,-33.5543,-33.5543,12.1455,0.0,1.2618,0.164855,0.0,50.4722,50.4722,199.333,199.348,0.0,0.0,0.0,0.00523967,0.0,100.0,1.1879,97.8586,0.3183,0.00523967,126.64
02:24.000,0.0137496,0.00618447,0.00497488,4.40147,296.606,2298.82,0.0,0.000355053,175.332,34.7736,34.7736,42.4203,42.4151,0,0,0.0,0.0,3.82951,0.0,0.0,0.0,48.0358,45.9665,0.0,0.0,66.3156,51.4981,4.91895,2.22833,1.91352,1.90832,0.0,69.1948,5.13609,5.13609,119.522,0.0,276.667,183.34,163.408,276.667,163.209,186.271,163.47,163.537,156.999,146.498,146.541,146.333,344.782,40.6589,276.667,-32.7992,-32.7992,12.1784,0.0,1.2618,0.164422,0.0,50.4722,50.4722,199.33,199.345,0.0,0.0,0.0,0.00497488,0.0,100.0,1.1809,97.663,0.318199,0.00497488,126.885
