Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:46.000,0.00650689,0.00814093,0.0355121,4.65416,297.302,2337.18,0.0,0.00253447,185.406,40.6926,40.6926,47.9456,47.9396,0,0,0.0,0.0,4.82003,0.0,0.00199932,0.00199906,47.3177,47.3177,45.1001,19.7882,17.5498,68.7639,55.4548,1.52318,1.3345,1.20575,1.19814,0.0,68.1272,2.35229,2.35229,119.522,0.0,276.667,196.223,162.688,276.667,162.116,199.019,164.718,164.352,135.428,132.575,132.575,132.501,344.782,40.4887,276.667,-73.6513,-73.6513,10.296,0.0,1.2618,0.142521,0.0,50.4722,50.4722,199.428,199.449,0.0,0.0,0.0,0.0355121,0.0,100.0,1.37931,103.534,0.318772,0.0355121,128.307
01:47.000,0.0137015,0.00415795,0.0337173,4.6465,297.278,2334.13,0.0,0.00240638,185.1,40.5241,40.5241,47.7589,47.753,0,0,0.0,0.0,4.76793,0.0,0.00174123,0.001741,47.1413,47.1413,44.6979,19.1558,16.38,68.6184,55.3154,1.71653,1.37948,1.24207,1.2334,0.0,68.1388,2.40607,2.40607,119.522,0.0,276.667,195.699,162.341,276.667,161.821,198.703,164.385,164.026,135.924,132.781,132.781,132.706,344.782,40.4904,276.667,-72.6743,-72.6743,10.297,0.0,1.2618,0.143354,0.0,50.4722,50.4722,199.426,199.446,0.0,0.0,0.0,0.0337173,0.0,100.0,1.37094,103.346,0.318645,0.0337173,128.43
01:48.000,0.00885438,0.000656627,0.0320132,4.63805,297.254,2332.91,0.0,0.00228476,184.764,40.354,40.354,47.5722,47.5663,0,0,0.0,0.0,4.73784,0.0,0.00149136,0.00149116,46.9287,46.9287,44.2457,18.4075,15.0876,68.4735,55.1742,1.84856,1.42258,1.27944,1.27278,0.0,68.1539,2.50503,2.50503,119.522,0.0,276.667,194.766,162.131,276.667,161.643,197.695,164.172,163.819,136.66,132.999,133.0,132.925,344.782,40.4926,276.667,-70.4972,-70.4972,10.3245,0.0,1.2618,0.144712,0.0,50.4722,50.4722,199.423,199.443,0.0,0.0,0.0,0.0320132,0.0,100.0,1.36256,103.156,0.318518,0.0320132,128.969
01:49.000,0.00427008,0.00449454,0.0303953,4.63107,297.233,2327.65,0.0,0.00216929,184.487,40.186,40.186,47.3874,47.3815,0,0,0.0,0.0,4.74943,0.0,0.00125341,0.00125325,46.7332,46.7332,43.7598,17.6191,13.6889,68.3255,55.0302,1.85435,1.45946,1.31108,1.30312,0.0,68.1661,2.56072,2.56072,119.522,0.0,276.667,194.386,162.012,276.667,161.518,197.234,163.993,163.648,137.377,133.237,133.238,133.162,344.782,40.4944,276.667,-69.4029,-69.4029,10.3697,0.0,1.2618,0.146132,0.0,50.4722,50.4722,199.421,199.441,0.0,0.0,0.0,0.0303953,0.0,100.0,1.35433,102.967,0.318394,0.0303953,129.525
01:50.000,0.00660436,0.00763068,0.0288591,4.62266,297.219,2322.89,0.0,0.00205965,184.155,40.0167,40.0168,47.203,47.1971,0,0,0.0,0.0,4.71826,0.0,0.0010039,0.00100377,46.554,46.554,43.256,16.8059,12.1993,68.1794,54.8852,1.92764,1.45143,1.30358,1.29524,0.0,68.1812,2.60182,2.60182,119.522,0.0,276.667,193.611,161.77,276.667,161.312,196.593,163.751,163.413,137.957,133.482,133.483,133.406,344.782,40.4965,276.667,-68.3043,-68.3043,10.3714,0.0,1.2618,0.145218,0.0,50.4722,50.4722,199.419,199.439,0.0,0.0,0.0,0.0288591,0.0,100.0,1.34627,102.778,0.318271,0.0288591,129.522
01:51.000,5.00442e-05,0.00482488,0.0274006,4.61444,297.204,2318.39,0.0,0.00195556,183.826,39.8454,39.8454,47.0179,47.012,0,0,0.0,0.0,4.67938,0.0,0.000768212,0.000768109,46.333,46.333,42.7122,15.9072,10.5967,68.0354,54.7402,1.96659,1.44094,1.28542,1.27811,0.0,68.1936,2.61793,2.61793,119.522,0.0,276.667,193.355,161.406,276.667,160.972,196.391,163.367,163.036,138.183,133.725,133.727,133.65,344.782,40.4984,276.667,-67.9258,-67.9258,10.3459,0.0,1.2618,0.143821,0.0,50.4722,50.4722,199.417,199.436,0.0,0.0,0.0,0.0274006,0.0,100.0,1.33828,102.589,0.318149,0.0274006,129.064
01:52.000,0.00531902,0.00683743,0.0260158,4.60646,297.184,2315.24,0.0,0.00185673,183.506,39.6723,39.6723,46.8317,46.8259,0,0,0.0,0.0,4.64387,0.0,0.000537967,0.000537895,46.0773,46.0773,42.1301,14.9225,8.86929,67.8933,54.5965,2.04636,1.47323,1.30203,1.29432,0.0,68.2086,2.64636,2.64636,119.522,0.0,276.667,192.793,160.975,276.667,160.561,195.866,162.918,162.593,138.332,133.963,133.965,133.887,344.782,40.5006,276.667,-67.0909,-67.0909,10.3097,0.0,1.2618,0.142633,0.0,50.4722,50.4722,199.415,199.434,0.0,0.0,0.0,0.0260158,0.0,100.0,1.33034,102.399,0.318029,0.0260158,128.536
01:53.000,0.00627689,0.0154351,0.024701,4.59884,297.163,2312.45,0.0,0.00176289,183.204,39.4995,39.4995,46.6465,46.6407,0,0,0.0,0.0,4.62745,0.0,0.000312271,0.000312228,45.7897,45.7897,41.5245,13.8491,7.02215,67.7539,54.4554,2.14822,1.50675,1.32745,1.32015,0.0,68.2213,2.68728,2.68728,119.522,0.0,276.667,192.537,160.694,276.667,160.298,195.504,162.608,162.288,138.657,134.204,134.205,134.128,344.782,40.5024,276.667,-66.2892,-66.2892,10.3056,0.0,1.2618,0.143277,0.0,50.4722,50.4722,199.412,199.431,0.0,0.0,0.0,0.024701,0.0,100.0,1.32245,102.207,0.317911,0.024701,128.465
01:54.000,0.0122765,0.00823664,0.0234526,4.59127,297.141,2310.18,0.0,0.00167379,182.899,39.3295,39.3296,46.4639,46.4581,0,0,0.0,0.0,4.62977,0.0,9.1192e-05,9.11779e-05,45.5227,45.5227,40.9611,12.7467,5.12593,67.6161,54.3173,2.21489,1.51991,1.34786,1.34013,0.0,68.2359,2.72635,2.72635,119.522,0.0,276.667,191.581,160.393,276.667,160.019,194.649,162.302,161.989,138.975,134.449,134.45,134.372,344.782,40.5046,276.667,-64.9674,-64.9674,10.3301,0.0,1.2618,0.144602,0.0,50.4722,50.4722,199.41,199.428,0.0,0.0,0.0,0.0234526,0.0,100.0,1.31453,102.014,0.317792,0.0234526,128.96
01:55.000,0.00274963,0.00438938,0.0222673,4.5839,297.119,2308.32,0.0,0.0015892,182.606,39.1612,39.1612,46.2829,46.2771,0,0,0.0,0.0,4.62821,0.0,0.0,0.0,45.2867,45.2867,40.4765,11.6438,3.23367,67.4821,54.1831,2.21804,1.50515,1.34911,1.34154,0.0,68.2485,2.76577,2.76577,119.522,0.0,276.667,190.751,160.101,276.667,159.741,193.982,162.0,161.693,139.296,134.695,134.697,134.619,344.782,40.5065,276.667,-63.7663,-63.7663,10.3747,0.0,1.2618,0.146092,0.0,50.4722,50.4722,199.407,199.426,0.0,0.0,0.0,0.0222673,0.0,100.0,1.30666,101.82,0.317675,0.0222673,129.529
01:56.000,0.00852128,0.00628428,0.021142,4.57684,297.097,2306.92,0.0,0.00150888,182.32,38.9872,38.9872,46.1021,46.0964,0,0,0.0,0.0,4.60843,0.0,0.0,0.0,45.0236,45.0236,40.0819,10.4872,1.3768,67.365,54.0512,2.28183,1.48617,1.33354,1.32614,0.0,68.264,2.80474,2.80474,119.522,0.0,276.667,190.079,159.829,276.667,159.486,193.303,161.716,161.415,139.637,134.948,134.951,134.865,344.782,40.5088,276.667,-62.565,-62.565,10.3821,0.0,1.2618,0.145348,0.0,50.4722,50.4722,199.405,199.423,0.0,0.0,0.0,0.021142,0.0,100.0,1.29884,101.625,0.317558,0.021142,129.552
01:57.000,0.0102795,0.000108758,0.0200735,4.56968,297.075,2305.75,0.0,0.00143263,182.039,38.8074,38.8074,45.9197,45.914,0,0,0.0,0.0,4.56492,0.0,0.0,0.0,44.5932,44.5932,39.7853,9.10232,0.0,67.2511,53.9224,2.29293,1.52624,1.33959,1.33183,0.0,68.2765,2.83969,2.83969,119.522,0.0,276.667,189.527,159.548,276.667,159.221,192.497,161.424,161.129,139.978,135.187,135.19,135.11,344.782,40.5106,276.667,-61.2947,-61.2947,10.3582,0.0,1.2618,0.143985,0.0,50.4722,50.4722,199.403,199.421,0.0,0.0,0.0,0.0200735,0.0,100.0,1.29074,101.431,0.317442,0.0200735,129.165
01:58.000,0.0180194,0.00633028,0.019059,4.56253,297.054,2304.84,0.0,0.00136023,181.754,38.6303,38.6303,45.735,45.7293,0,0,0.0,0.0,4.49423,0.0,0.0,0.0,44.2156,44.2156,39.5781,7.67177,0.0,67.1384,53.8015,2.2311,1.58702,1.3561,1.34855,0.0,68.2909,2.8834,2.8834,119.522,0.0,276.667,189.205,159.47,276.667,159.064,191.947,161.185,160.896,140.416,135.435,135.438,135.358,344.782,40.5128,276.667,-60.1713,-60.1713,10.3205,0.0,1.2618,0.142699,0.0,50.4722,50.4722,199.401,199.419,0.0,0.0,0.0,0.019059,0.0,100.0,1.28312,101.237,0.317326,0.019059,128.568
01:59.000,0.000151904,0.00712923,0.0180958,4.55549,297.032,2304.16,0.0,0.00129148,181.473,38.4455,38.4455,45.5418,45.5361,0,0,0.0,0.0,4.44449,0.0,0.0,0.0,43.8381,43.8381,39.4686,6.1881,0.0,67.0312,53.6861,2.63339,1.61943,1.38945,1.38206,0.0,68.306,2.93014,2.93014,119.522,0.0,276.667,188.429,159.097,276.667,158.829,191.513,160.969,160.686,140.831,135.684,135.687,135.607,344.782,40.5151,276.667,-59.132,-59.132,10.312,0.0,1.2618,0.143209,0.0,50.4722,50.4722,199.398,199.416,0.0,0.0,0.0,0.0180958,0.0,100.0,1.27551,101.044,0.317213,0.0180958,128.485
02:00.000,0.00620943,0.0166809,0.0171813,4.54847,297.011,2303.66,0.0,0.00122621,181.193,38.268,38.268,45.3572,45.3516,0,0,0.0,0.0,4.45289,0.0,0.0,0.0,43.4259,43.4259,39.5431,4.60425,0.0,66.9305,53.5676,2.55805,1.66214,1.43423,1.42704,0.0,68.3186,2.98304,2.98304,119.522,0.0,276.667,188.164,158.995,276.667,158.705,191.165,160.79,160.512,141.322,135.935,135.939,135.858,344.782,40.517,276.667,-58.1074,-58.1074,10.3342,0.0,1.2618,0.14449,0.0,50.4722,50.4722,199.395,199.413,0.0,0.0,0.0,0.0171813,0.0,100.0,1.26726,100.845,0.317099,0.0171813,128.963
02:01.000,0.00694127,0.00137383,0.016313,4.54156,296.99,2303.32,0.0,0.00116424,180.918,38.085,38.085,45.1672,45.1616,0,0,0.0,0.0,4.35772,0.0,0.0,0.0,43.0208,43.0208,40.0766,2.96455,0.0,66.8316,53.4416,2.59809,1.71149,1.47979,1.47278,0.0,68.3338,3.03676,3.03676,119.522,0.0,276.667,187.663,158.833,276.667,158.571,190.748,160.625,160.353,141.799,136.19,136.194,136.112,344.782,40.5193,276.667,-57.0136,-57.0136,10.3774,0.0,1.2618,0.145994,0.0,50.4722,50.4722,199.393,199.41,0.0,0.0,0.0,0.016313,0.0,100.0,1.25968,100.649,0.316985,0.016313,129.53
02:02.000,0.00980236,0.00296871,0.0154885,4.53472,296.969,2303.13,0.0,0.0011054,180.645,37.9008,37.9008,44.9781,44.9725,0,0,0.0,0.0,4.3332,0.0,0.0,0.0,42.6553,42.6553,40.8829,1.29743,0.0,66.7357,53.316,2.81409,1.751,1.51627,1.50878,0.0,68.3475,3.09448,3.09448,119.522,0.0,276.667,187.3,158.735,276.667,158.473,190.338,160.488,160.221,142.298,136.454,136.458,136.376,344.782,40.5214,276.667,-55.8876,-55.8876,10.3902,0.0,1.2618,0.145567,0.0,50.4722,50.4722,199.391,199.408,0.0,0.0,0.0,0.0154885,0.0,100.0,1.25222,100.454,0.316872,0.0154885,129.715
02:03.000,0.00476371,0.00636849,0.0147058,4.52795,296.954,2303.1,0.0,0.00104954,180.375,37.7173,37.7173,44.7896,44.784,0,0,0.0,0.0,4.32309,0.0,0.0,0.0,42.3497,42.3497,41.5567,0.0,0.0,66.6393,53.1906,2.90395,1.7727,1.54741,1.54024,0.0,68.3627,3.14973,3.14973,119.522,0.0,276.667,186.87,158.611,276.667,158.376,189.955,160.362,160.1,142.767,136.711,136.715,136.633,344.782,40.5237,276.667,-54.8304,-54.8304,10.3679,0.0,1.2618,0.144163,0.0,50.4722,50.4722,199.388,199.406,0.0,0.0,0.0,0.0147058,0.0,100.0,1.24533,100.268,0.316763,0.0147058,129.305
02:04.000,0.00760783,0.00313407,0.0139626,4.52131,296.943,2303.25,0.0,0.000996499,180.11,37.5308,37.5308,44.6077,44.6021,0,0,0.0,0.0,4.29687,0.0,0.0,0.0,42.101,42.101,42.1293,0.0,0.0,66.551,53.0513,2.93153,1.8021,1.57143,1.56423,0.0,68.3759,3.20525,3.20525,119.522,0.0,276.667,186.356,158.514,276.667,158.283,189.437,160.238,159.981,143.244,136.978,136.983,136.9,344.782,40.5257,276.667,-53.6454,-53.6454,10.3314,0.0,1.2618,0.14282,0.0,50.4722,50.4722,199.386,199.403,0.0,0.0,0.0,0.0139626,0.0,100.0,1.23704,100.063,0.316655,0.0139626,128.722
02:05.000,0.0136277,0.00596168,0.013257,4.5147,296.929,2303.54,0.0,0.000946137,179.846,37.3507,37.3508,44.4361,44.4305,0,0,0.0,0.0,4.48357,0.0,0.0,0.0,41.9406,41.9406,42.7707,0.0,0.0,66.4696,52.9051,3.00293,1.82716,1.59226,1.58507,0.0,68.3912,3.26225,3.26225,119.522,0.0,276.667,186.037,158.431,276.667,158.21,189.076,160.132,159.88,143.723,137.248,137.254,137.171,344.782,40.5281,276.667,-52.6099,-52.6099,10.3184,0.0,1.2618,0.14311,0.0,50.4722,50.4722,199.384,199.401,0.0,0.0,0.0,0.013257,0.0,100.0,1.22833,99.8465,0.316542,0.013257,128.527
02:06.000,0.00296733,0.00938692,0.012587,4.50818,296.911,2303.99,0.0,0.000898322,179.586,37.1739,37.1739,44.2622,44.2567,0,0,0.0,0.0,4.42892,0.0,0.0,0.0,42.2616,42.2616,43.3078,0.0,0.0,66.3522,52.7693,3.09218,1.84992,1.61019,1.60188,0.0,68.4043,3.31851,3.31851,119.522,0.0,276.667,185.543,158.329,276.667,158.13,188.668,160.03,159.784,144.182,137.523,137.529,137.446,344.782,40.5301,276.667,-51.5469,-51.5469,10.3383,0.0,1.2618,0.144385,0.0,50.4722,50.4722,199.381,199.398,0.0,0.0,0.0,0.012587,0.0,100.0,1.22111,99.6504,0.316429,0.012587,129.006
02:07.000,0.000393846,0.00343228,0.0119509,4.50167,296.892,2304.59,0.0,0.000852924,179.328,37.0061,37.0061,44.0867,44.0811,0,0,0.0,0.0,4.38312,0.0,0.0,0.0,43.0943,43.0943,43.7378,0.0,0.0,66.2364,52.644,3.16799,1.87763,1.63099,1.62449,0.0,68.4188,3.37539,3.37539,119.522,0.0,276.667,185.133,158.257,276.667,158.072,188.237,159.943,159.701,144.662,137.802,137.809,137.724,344.782,40.5323,276.667,-50.4644,-50.4644,10.3797,0.0,1.2618,0.145864,0.0,50.4722,50.4722,199.378,199.395,0.0,0.0,0.0,0.0119509,0.0,100.0,1.21426,99.4631,0.316321,0.0119509,129.595
02:08.000,0.00218332,0.000900401,0.0113469,4.49532,296.873,2305.29,0.0,0.000809819,179.074,36.8406,36.8407,43.9094,43.904,0,0,0.0,0.0,4.33899,0.0,0.0,0.0,43.8537,43.8537,44.0852,0.0,0.0,66.1221,52.5243,3.1223,1.90993,1.65131,1.6453,0.0,68.4339,3.43491,3.43491,119.522,0.0,276.667,184.596,158.174,276.667,158.012,187.92,159.87,159.633,145.137,138.085,138.091,138.007,344.782,40.5347,276.667,-49.477,-49.477,10.4013,0.0,1.2618,0.145732,0.0,50.4722,50.4722,199.376,199.393,0.0,0.0,0.0,0.0113469,0.0,100.0,1.20694,99.2666,0.316215,0.0113469,129.805
02:09.000,0.00770407,0.00219215,0.0107735,4.4891,296.854,2306.01,0.0,0.000768893,178.823,36.675,36.6751,43.7309,43.7254,0,0,0.0,0.0,4.29541,0.0,0.0,0.0,44.4357,44.4357,44.3692,0.0,0.0,66.0087,52.4078,3.29417,1.93381,1.67313,1.66705,0.0,68.448,3.49516,3.49516,119.522,0.0,276.667,184.413,158.171,276.667,157.999,187.49,159.812,159.579,145.633,138.371,138.378,138.293,344.782,40.5369,276.667,-48.379,-48.379,10.3803,0.0,1.2618,0.144329,0.0,50.4722,50.4722,199.374,199.39,0.0,0.0,0.0,0.0107735,0.0,100.0,1.19996,99.0652,0.31611,0.0107735,129.192
02:10.000,0.000169374,0.0101287,0.010229,4.48297,296.834,2306.78,0.0,0.000730035,178.582,36.5032,36.5032,43.5517,43.5462,0,0,0.0,0.0,4.26487,0.0,0.0,0.0,44.8885,44.8885,44.6113,0.0,0.0,65.9006,52.29,3.32753,1.99799,1.69035,1.68555,0.0,68.4628,3.54426,3.54426,119.522,0.0,276.667,183.867,158.029,276.667,157.888,186.982,159.708,159.479,146.018,138.657,138.664,138.578,344.782,40.5392,276.667,-47.3356,-47.3356,10.3432,0.0,1.2618,0.142993,0.0,50.4722,50.4722,199.371,199.388,0.0,0.0,0.0,0.010229,0.0,100.0,1.19297,98.8669,0.316006,0.010229,128.826
02:11.000,0.00368524,0.0025079,0.00971206,4.47676,296.815,2307.59,0.0,0.000693142,178.334,36.3364,36.3364,43.3708,43.3653,0,0,0.0,0.0,4.21858,0.0,0.0,0.0,45.3692,45.3692,44.8103,0.0,0.0,65.7866,52.178,3.53408,2.02674,1.70915,1.70451,0.0,68.477,3.60479,3.60479,119.522,0.0,276.667,183.676,158.062,276.667,157.925,186.677,159.685,159.461,146.536,138.949,138.957,138.871,344.782,40.5416,276.667,-46.3808,-46.3808,10.3241,0.0,1.2618,0.143041,0.0,50.4722,50.4722,199.369,199.385,0.0,0.0,0.0,0.00971206,0.0,100.0,1.18595,98.6679,0.315902,0.00971206,128.59
02:12.000,0.00527675,0.0063396,0.00922124,4.47062,296.796,2308.39,0.0,0.000658113,178.089,36.1684,36.1684,43.1883,43.1829,0,0,0.0,0.0,4.17562,0.0,0.0,0.0,45.7955,45.7955,44.9758,0.0,0.0,65.674,52.0679,3.51051,2.06177,1.72514,1.72117,0.0,68.4918,3.66483,3.66483,119.522,0.0,276.667,183.127,157.979,276.667,157.884,186.384,159.648,159.429,147.002,139.244,139.252,139.165,344.782,40.5438,276.667,-45.4546,-45.4546,10.3432,0.0,1.2618,0.144275,0.00273888,50.4722,50.4722,199.366,199.382,0.0,0.0,0.0,0.00922124,0.0,100.0,1.179,98.4703,0.3158,0.00922124,129.027
02:13.000,0.00893837,0.0090757,0.00875523,4.46456,296.777,2309.18,0.0,0.000624853,177.847,35.9983,35.9984,43.0048,42.9994,0,0,0.0,0.0,4.09802,0.0,0.0,0.0,46.1366,46.1366,45.1131,0.0,0.0,65.5636,51.958,3.61597,2.0537,1.74981,1.7467,0.0,68.506,3.7292,3.7292,119.522,0.0,276.667,183.016,158.06,276.667,157.933,186.064,159.638,159.422,147.524,139.542,139.551,139.464,344.782,40.5461,276.667,-44.4668,-44.4668,10.382,0.0,1.2618,0.145772,0.0,50.4722,50.4722,199.364,199.379,0.0,0.0,0.0,0.00875523,0.0,100.0,1.17216,98.2693,0.315698,0.00875523,129.617
02:14.000,0.000351517,0.00101641,0.00831277,4.45855,296.759,2309.94,0.0,0.000593275,177.608,35.8267,35.8268,42.8195,42.8141,0,0,0.0,0.0,4.08787,0.0,0.0,0.0,46.3985,46.3985,45.2318,0.0,0.0,65.4535,51.8493,3.74266,2.08201,1.77806,1.77561,0.0,68.5215,3.79561,3.79561,119.522,0.0,276.667,182.726,158.077,276.667,157.965,185.775,159.645,159.434,148.041,139.844,139.853,139.766,344.782,40.5485,276.667,-43.5029,-43.5029,10.4061,0.0,1.2618,0.145906,0.0,50.4722,50.4722,199.361,199.377,0.0,0.0,0.0,0.00831277,0.0,100.0,1.16173,98.0613,0.315596,0.00831277,129.921
02:15.000,0.00541967,0.0125244,0.00789267,4.45251,296.74,2310.58,0.0,0.000563293,177.371,35.6522,35.6523,42.6334,42.6281,0,0,0.0,0.0,4.05141,0.0,0.0,0.0,46.6147,46.6147,45.3377,0.0,0.0,65.3471,51.7397,3.88707,2.12264,1.80606,1.80453,0.0,68.5357,3.86307,3.86307,119.522,0.0,276.667,182.391,158.099,276.667,157.999,185.484,159.662,159.455,148.552,140.151,140.16,140.072,344.782,40.5508,276.667,-42.5388,-42.5388,10.3878,0.0,1.2618,0.144586,0.00206349,50.4722,50.4722,199.359,199.375,0.0,0.0,0.0,0.00789267,0.0,100.0,1.15485,97.8507,0.315488,0.00789267,129.814
02:16.000,0.00611832,0.013177,0.0074938,4.44652,296.722,2311.31,0.0,0.000534826,177.128,35.4829,35.483,42.4431,42.4378,0,0,0.0,0.0,3.96575,0.0,0.0,0.0,46.8341,46.8341,45.4104,0.0,0.0,65.2276,51.638,3.72317,2.07085,1.86966,1.86588,0.0,68.5515,3.98384,3.98384,119.522,0.0,276.667,182.316,158.423,276.667,158.319,185.457,159.889,159.686,149.462,140.471,140.48,140.392,344.782,40.5534,276.667,-41.3384,-41.3384,10.352,0.0,1.2618,0.143194,0.0,50.4722,50.4722,199.357,199.372,0.0,0.0,0.0,0.0074938,0.0,100.0,1.14923,97.684,0.315385,0.0074938,129.07
02:17.000,0.0173299,0.00298954,0.00711509,4.44029,296.704,2313.2,0.0,0.000507798,176.879,35.3126,35.3126,42.2483,42.2431,0,0,0.0,0.0,3.91376,0.0,0.0,0.0,47.0555,47.0555,45.489,0.0,0.0,65.1061,51.5421,0.0,3.55756,2.04527,2.02556,0.0,68.5653,4.1402,4.1402,119.522,0.0,276.667,179.91,165.351,276.667,160.293,184.17,159.983,159.785,151.67,140.799,140.809,140.72,344.782,40.5556,276.667,-38.5934,-38.5934,10.3296,0.0,1.2618,0.142976,0.00532613,50.4722,50.4722,199.354,199.369,0.0,0.0,0.0,0.00711509,0.0,100.0,1.14321,97.497,0.315289,0.00711509,128.727
02:18.000,0.00167955,0.00345677,0.00675552,4.43476,296.685,2313.74,0.0,0.000482135,176.659,35.1482,35.1482,42.0572,42.052,0,0,0.0,0.0,3.89603,0.0,0.0,0.0,47.3293,47.3293,45.5128,0.0,0.0,64.979,51.4386,3.49227,1.68501,1.98002,1.96715,0.0,68.581,4.22213,4.22213,119.522,0.0,276.667,181.005,158.795,276.667,158.703,185.343,160.319,160.125,150.963,141.151,141.161,141.072,344.782,40.5581,276.667,-39.028,-39.028,10.3464,0.0,1.2618,0.144209,0.0,50.4722,50.4722,199.351,199.367,0.0,0.0,0.0,0.00675552,0.0,100.0,1.14009,97.3643,0.315204,0.00675552,129.129
02:19.000,0.000566589,0.00569866,0.00641412,4.42908,296.668,2314.37,0.0,0.00045777,176.433,34.9692,34.9692,41.8696,41.8644,0,0,0.0,0.0,3.91114,0.0,0.0,0.0,47.4173,47.4173,45.6498,0.0,0.0,64.8748,51.3211,3.62764,1.83187,1.99915,1.9883,0.0,68.5949,4.28005,4.28005,119.522,0.0,276.667,181.331,158.88,276.667,158.772,184.671,160.34,160.15,151.504,141.494,141.505,141.416,344.782,40.5604,276.667,-37.845,-37.845,10.3826,0.0,1.2618,0.145676,0.0,50.4722,50.4722,199.349,199.364,0.0,0.0,0.0,0.00641412,0.0,100.0,1.13323,97.1539,0.315119,0.00641412,129.693
02:20.000,0.00386451,0.0118305,0.00608997,4.42341,296.658,2315.01,0.0,0.000434636,176.207,34.7818,34.7818,41.6837,41.6784,0,0,0.0,0.0,3.9104,0.0,0.0,0.0,47.2972,47.2972,45.7921,0.0,0.0,64.7809,51.1964,4.52802,2.10818,1.98329,1.974,0.0,68.6109,4.34216,4.34216,119.522,0.0,276.667,181.064,158.864,276.667,158.813,184.153,160.375,160.188,152.009,141.841,141.852,141.763,344.782,40.563,276.667,-36.7873,-36.7873,10.412,0.0,1.2618,0.146072,0.000610561,50.4722,50.4722,199.346,199.362,0.0,0.0,0.0,0.00608997,0.0,100.0,1.12623,96.9414,0.315031,0.00608997,130.082
02:21.000,0.00941308,0.00196917,0.00578221,4.41782,296.65,2315.6,0.0,0.000412671,175.983,34.5884,34.5884,41.4959,41.4907,0,0,0.0,0.0,3.85792,0.0,0.0,0.0,47.2841,47.2841,45.8962,0.0,0.0,64.6938,51.0719,4.26965,2.25613,1.95787,1.95113,0.0,68.6251,4.41263,4.41263,119.522,0.0,276.667,181.037,159.012,276.667,158.933,183.879,160.434,160.25,152.576,142.189,142.201,142.111,344.782,40.5654,276.667,-35.9132,-35.9132,10.3961,0.0,1.2618,0.144683,0.0,50.4722,50.4722,199.344,199.36,0.0,0.0,0.0,0.00578221,0.0,100.0,1.11942,96.7331,0.314941,0.00578221,129.728
02:22.000,0.00323951,0.00643827,0.00549,4.4123,296.642,2316.16,0.0,0.000391816,175.763,34.3907,34.3908,41.3043,41.2992,0,0,0.0,0.0,3.77827,0.0,0.0,0.0,47.374,47.374,45.9323,0.0,0.0,64.6094,50.9513,4.40039,2.27486,1.94997,1.94679,0.0,68.6412,4.48702,4.48702,119.522,0.0,276.667,180.926,159.11,276.667,159.054,183.753,160.524,160.344,153.119,142.539,142.552,142.461,344.782,40.568,276.667,-35.1678,-35.1678,10.3618,0.0,1.2618,0.143337,0.0,50.4722,50.4722,199.342,199.357,0.0,0.0,0.0,0.00549,0.0,100.0,1.1081,96.4944,0.314845,0.00549,129.134
