Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
02:43.000,0.00603594,0.00186256,0.00189614,4.31009,296.21,2286.15,0.0,0.000135326,171.69,33.3485,33.3486,39.812,39.8069,0,0,0.0,0.0,3.92384,0.0,0.0,0.0,48.5413,48.5413,46.9324,12.549,0.0,62.757,49.7718,2.89271,1.97594,1.7119,1.70507,0.0,69.0601,3.58083,3.58083,119.522,0.0,276.667,180.288,155.807,276.667,155.756,182.749,157.239,157.293,146.281,138.898,138.905,138.815,344.782,40.6353,276.667,-42.7089,-42.7089,11.2667,0.0,1.2618,0.180845,0.0,50.4722,50.4722,199.294,199.308,0.0,0.0,0.0,0.00189614,0.0,100.0,1.38211,99.8374,0.323411,0.00189614,129.246
02:44.000,0.0146351,0.00224178,0.00180032,4.30535,296.202,2286.98,0.0,0.000128487,171.501,33.1812,33.1812,39.6406,39.6356,0,0,0.0,0.0,3.89071,0.0,0.0,0.0,48.3696,48.3696,46.9709,11.6379,0.0,62.6718,49.6635,2.96856,2.00205,1.72655,1.72018,0.0,69.0797,3.64203,3.64203,119.522,0.0,276.667,179.993,155.842,276.667,155.799,182.448,157.259,157.312,146.768,139.177,139.184,139.093,344.782,40.6387,276.667,-41.7578,-41.7578,11.2441,0.0,1.2618,0.180311,0.0,50.4722,50.4722,199.292,199.306,0.0,0.0,0.0,0.00180032,0.0,100.0,1.37515,99.6439,0.323305,0.00180032,128.219
02:45.000,3.61069e-05,0.00640615,0.00170934,4.30065,296.196,2287.93,0.0,0.000121994,171.314,33.0291,33.0291,39.4851,39.4802,0,0,0.0,0.0,3.86367,0.0,0.0,0.0,48.1946,48.1946,47.0106,10.6621,0.0,62.5869,49.5542,3.05189,2.03218,1.74874,1.74263,0.0,69.1003,3.70601,3.70601,119.522,0.0,276.667,179.721,155.885,276.667,155.848,182.168,157.287,157.339,147.268,139.467,139.474,139.382,344.782,40.6424,276.667,-40.8105,-40.8105,11.2264,0.0,1.2618,0.180019,0.0,50.4722,50.4722,199.289,199.303,0.0,0.0,0.0,0.00170934,0.0,100.0,1.36824,99.4505,0.323199,0.00170934,127.996
02:46.000,0.00331195,4.57655e-05,0.00162296,4.29599,296.191,2288.9,0.0,0.000115829,171.128,32.8603,32.8603,39.3131,39.3081,0,0,0.0,0.0,3.83651,0.0,0.0,0.0,48.0268,48.0268,47.0503,9.65411,0.0,62.5021,49.4439,3.13823,2.06348,1.77164,1.7661,0.0,69.1212,3.77134,3.77134,119.522,0.0,276.667,179.439,155.94,276.667,155.911,181.883,157.329,157.38,147.774,139.76,139.768,139.675,344.782,40.6461,276.667,-39.8555,-39.8555,11.2249,0.0,1.2618,0.180137,0.00594112,50.4722,50.4722,199.286,199.3,0.0,0.0,0.0,0.00162296,0.0,100.0,1.36138,99.2571,0.323095,0.00162296,128.869
02:47.000,0.00574787,0.00460798,0.00154094,4.29137,296.186,2289.93,0.0,0.000109975,170.944,32.7068,32.7069,39.1571,39.1521,0,0,0.0,0.0,3.80912,0.0,0.0,0.0,47.8634,47.8634,47.0901,8.61721,0.0,62.4176,49.3324,3.23945,2.09371,1.79452,1.78967,0.0,69.1426,3.83806,3.83806,119.522,0.0,276.667,179.158,156.009,276.667,155.988,181.6,157.386,157.436,148.286,140.057,140.065,139.972,344.782,40.65,276.667,-38.9024,-38.9024,11.2542,0.0,1.2618,0.180319,0.0,50.4722,50.4722,199.283,199.296,0.0,0.0,0.0,0.00154094,0.0,100.0,1.35457,99.0639,0.322991,0.00154094,129.683
02:48.000,0.00795318,0.0058135,0.00146307,4.28677,296.177,2290.99,0.0,0.000104418,170.76,32.5388,32.5388,38.9922,38.9873,0,0,0.0,0.0,3.77916,0.0,0.0,0.0,47.6809,47.6809,47.1229,7.53167,0.0,62.3436,49.2178,3.35018,2.15003,1.82154,1.81708,0.0,69.1633,3.90842,3.90842,119.522,0.0,276.667,179.123,156.108,276.667,156.095,181.335,157.455,157.504,148.858,140.359,140.367,140.273,344.782,40.6537,276.667,-37.9445,-37.9445,11.2809,0.0,1.2618,0.180397,0.0,50.4722,50.4722,199.281,199.294,0.0,0.0,0.0,0.00146307,0.0,100.0,1.34781,98.8704,0.322888,0.00146307,130.045
02:49.000,0.00151237,0.00949143,0.00138913,4.28223,296.166,2292.01,0.0,9.91408e-05,170.579,32.3653,32.3654,38.8265,38.8216,0,0,0.0,0.0,3.74569,0.0,0.0,0.0,47.3717,47.3717,47.1542,6.25711,0.0,62.2755,49.1,3.81817,2.14793,1.85006,1.84608,0.0,69.1846,3.98375,3.98375,119.522,0.0,276.667,178.803,156.201,276.667,156.214,181.042,157.552,157.6,149.413,140.664,140.673,140.578,344.782,40.6575,276.667,-36.925,-36.925,11.2866,0.0,1.2618,0.179969,0.0,50.4722,50.4722,199.278,199.291,0.0,0.0,0.0,0.00138913,0.0,100.0,1.34102,98.6758,0.322786,0.00138913,129.27
02:50.000,0.00451023,0.00206234,0.00131893,4.27772,296.154,2293.1,0.0,9.41311e-05,170.399,32.1885,32.1886,38.6562,38.6513,0,0,0.0,0.0,3.71631,0.0,0.0,0.0,47.1229,47.1229,47.1848,4.94523,0.0,62.2043,48.9821,3.579,2.09981,1.87806,1.87495,0.0,69.206,4.05859,4.05859,119.522,0.0,276.667,178.585,156.319,276.667,156.337,180.921,157.662,157.709,149.968,140.975,140.984,140.889,344.782,40.6615,276.667,-36.0976,-36.0976,11.2708,0.0,1.2618,0.179287,0.0,50.4722,50.4722,199.276,199.289,0.0,0.0,0.0,0.00131893,0.0,100.0,1.33204,98.4645,0.322681,0.00131893,128.386
02:51.000,0.00638067,0.0060899,0.00125228,4.27322,296.144,2294.28,0.0,8.93741e-05,170.22,32.0225,32.0225,38.4936,38.4888,0,0,0.0,0.0,3.68668,0.0,0.0,0.0,46.9691,46.9691,47.2169,3.68207,0.0,62.1289,48.865,3.45492,2.08691,1.91127,1.90878,0.0,69.2272,4.13742,4.13742,119.522,0.0,276.667,178.494,156.518,276.667,156.509,180.69,157.787,157.832,150.566,141.292,141.301,141.205,344.782,40.6652,276.667,-35.1383,-35.1383,11.2548,2.96507e-05,1.2618,0.178592,0.0,50.4722,50.4722,199.273,199.286,0.0,0.0,0.0,0.00125228,0.0,100.0,1.32176,98.2589,0.322572,0.00125228,127.971
02:52.000,0.0117381,0.00689703,0.00118899,4.26833,296.138,2300.93,0.0,8.48571e-05,170.026,31.8424,31.8425,38.3255,38.3206,0,0,0.0,0.0,3.66561,0.0,0.0,0.0,46.7847,46.7847,47.2533,2.39325,0.0,62.0689,48.7458,3.78442,2.10781,1.93127,1.9301,0.0,69.2485,4.21216,4.21216,119.522,0.0,276.667,177.987,156.518,276.667,156.585,180.532,157.907,157.952,151.072,141.613,141.622,141.525,344.782,40.6691,276.667,-34.3061,-34.3061,11.2479,0.000366365,1.2618,0.178469,0.0300023,50.4722,50.4722,199.27,199.283,0.0,0.0,0.0,0.00118899,0.0,100.0,1.31437,98.0557,0.322461,0.00118899,128.688
02:53.000,0.00138114,0.0181935,0.00112891,4.2641,296.132,2301.54,0.0,8.05687e-05,169.856,31.6897,31.6898,38.1508,38.146,0,0,0.0,0.0,3.52437,0.0,0.0,0.0,46.6769,46.6769,47.1907,1.10466,0.0,61.9522,48.6465,3.41785,2.03466,2.07675,2.00624,0.0,69.2699,4.41042,4.41042,119.522,0.0,276.667,178.271,157.288,276.667,157.294,181.034,158.487,158.538,152.346,141.934,141.975,141.876,344.782,40.673,276.667,-33.0876,-33.0876,11.2535,0.000512785,1.2618,0.177647,0.0,50.4722,50.4722,199.267,199.28,0.0,0.0,0.0,0.00112891,0.0,100.0,1.30859,97.8797,0.322352,0.00112891,129.738
02:54.000,0.00837172,0.000251961,0.00107186,4.25944,296.128,2302.26,0.0,7.64975e-05,169.67,31.5471,31.5471,37.9784,37.9737,0,0,0.0,0.0,3.42515,0.0,0.0,0.0,47.1306,47.1306,47.2058,0.451803,0.0,61.824,48.5489,0.0,2.80937,2.12824,2.11169,0.0,69.2918,4.50936,4.50936,119.522,0.0,276.667,178.155,157.831,276.667,157.713,180.064,158.561,158.606,153.132,142.268,142.311,142.222,344.782,40.677,276.667,-31.2953,-31.2953,11.2776,0.000563101,1.2618,0.177663,0.0,50.4722,50.4722,199.265,199.278,0.0,0.0,0.0,0.00107186,0.0,100.0,1.28741,97.7012,0.322205,0.00107186,130.326
02:55.000,0.00633151,0.0051509,0.00101769,4.25522,296.121,2302.95,0.0,7.26316e-05,169.503,31.4062,31.4062,37.8101,37.8053,0,0,0.0,0.0,3.56608,0.0,0.0,0.0,47.5197,47.5197,47.3234,0.0,0.0,61.6973,48.4417,3.0059,1.61043,2.18537,2.16358,0.0,69.3145,4.64997,4.64997,119.522,0.0,276.667,177.233,157.728,276.667,157.72,180.379,158.97,159.014,153.87,142.663,142.707,142.606,344.782,40.6812,276.667,-30.4804,-30.4804,11.2854,0.000552341,1.2618,0.179127,0.0,50.4722,50.4722,199.262,199.275,0.0,0.0,0.0,0.00101769,0.0,100.0,1.28361,97.5335,0.322081,0.00101769,129.554
02:56.000,0.00905608,0.00569571,0.00096626,4.25094,296.111,2303.51,0.0,6.89609e-05,169.332,31.2524,31.2525,37.6447,37.64,0,0,0.0,0.0,3.57883,0.0,0.0,0.0,47.5012,47.5012,47.4952,0.0,0.0,61.5909,48.3222,2.56571,1.80361,2.18717,2.1662,0.0,69.3356,4.71199,4.71199,119.522,0.0,276.667,177.485,157.919,276.667,157.885,180.037,159.081,159.124,154.422,143.01,143.054,142.952,344.782,40.6851,276.667,-29.6549,-29.6549,11.2776,0.000504092,1.2618,0.179466,0.00296561,50.4722,50.4722,199.26,199.273,0.0,0.0,0.0,0.000966259,0.0,100.0,1.27829,97.3394,0.321971,0.000966259,128.577
02:57.000,0.00325631,0.0160415,0.00091743,4.24662,296.1,2303.99,0.0,6.54762e-05,169.16,31.0995,31.0995,37.48,37.4753,0,0,0.0,0.0,3.5683,0.0,0.0,0.0,47.4242,47.4242,47.6372,0.0,0.0,61.4767,48.2033,4.08378,2.16222,2.1533,2.13325,0.0,69.358,4.77402,4.77402,119.522,0.0,276.667,177.305,157.931,276.667,157.963,179.775,159.192,159.234,154.887,143.374,143.419,143.316,344.782,40.6893,276.667,-28.9172,-28.9172,11.2632,0.000422871,1.2618,0.179079,0.0,50.4722,50.4722,199.257,199.27,0.0,0.0,0.0,0.000917429,0.0,100.0,1.25925,97.158,0.321843,0.000917429,128.05
02:58.000,0.000355221,0.00318409,0.00087107,4.24231,296.089,2304.45,0.0,6.21669e-05,168.988,30.95,30.95,37.3138,37.3091,0,0,0.0,0.0,3.52868,0.0,0.0,0.0,47.8307,47.8307,47.7259,0.0,0.0,61.355,48.0898,4.49342,2.39707,2.13031,2.11282,0.0,69.3806,4.85041,4.85041,119.522,0.0,276.667,177.318,158.116,276.667,158.155,179.618,159.342,159.383,155.45,143.742,143.787,143.683,344.782,40.6934,276.667,-28.1863,-28.1863,11.2673,0.000305891,1.2618,0.1787,0.0,50.4722,50.4722,199.254,199.267,0.0,0.0,0.0,0.000871066,0.0,100.0,1.25284,96.9428,0.321715,0.000871066,128.735
02:59.000,0.00405174,0.00590266,0.00082705,4.23803,296.077,2304.86,0.0,5.90258e-05,168.818,30.7936,30.7937,37.1339,37.1292,0,0,0.0,0.0,3.44944,0.0,0.0,0.0,48.3471,48.3471,47.7603,0.0,0.0,61.2306,47.9856,4.68643,2.46485,2.15348,2.13987,0.0,69.4031,4.93967,4.93967,119.522,0.0,276.667,177.256,158.324,276.667,158.38,179.739,159.553,159.593,156.053,144.112,144.158,144.053,344.782,40.6976,276.667,-27.6523,-27.6523,11.2849,0.000123339,1.2618,0.178379,0.00512644,50.4722,50.4722,199.251,199.264,0.0,0.0,0.0,0.000827046,0.0,100.0,1.24642,96.7289,0.321599,0.000827046,129.784
03:00.000,0.00541978,0.00736679,0.00078525,4.23379,296.066,2305.27,0.0,5.60424e-05,168.649,30.6459,30.6459,36.9631,36.9585,0,0,0.0,0.0,3.36143,0.0,0.0,0.0,48.6905,48.6905,47.7443,0.0,0.0,61.1067,47.8838,4.82359,2.53148,2.16963,2.16091,0.0,69.4264,5.04204,5.04204,119.522,0.0,276.667,177.238,158.581,276.667,158.64,179.747,159.796,159.835,156.723,144.497,144.543,144.438,344.782,40.702,276.667,-26.9298,-26.9298,11.3091,0.0,1.2618,0.177934,0.0,50.4722,50.4722,199.249,199.261,0.0,0.0,0.0,0.000785251,0.0,100.0,1.24,96.5162,0.32149,0.000785251,130.348
03:01.000,0.010126,0.00666842,0.00074557,4.22961,296.055,2305.67,0.0,5.32102e-05,168.482,30.4954,30.4955,36.7933,36.7887,0,0,0.0,0.0,3.35442,0.0,0.0,0.0,48.939,48.939,47.7766,0.0,0.0,60.9852,47.7758,4.74914,2.60673,2.15337,2.1498,0.0,69.4487,5.14114,5.14114,119.522,0.0,276.667,177.212,158.867,276.667,158.921,179.625,160.046,160.084,157.358,144.868,144.915,144.81,344.782,40.7061,276.667,-26.1188,-26.1188,11.3164,0.0,1.2618,0.177002,0.0,50.4722,50.4722,199.246,199.259,0.0,0.0,0.0,0.000745568,0.0,100.0,1.23263,96.3064,0.321383,0.000745568,129.708
03:02.000,0.00382841,0.000414129,0.00070789,4.22547,296.043,2306.05,0.0,5.05215e-05,168.317,30.3362,30.3363,36.6153,36.6107,0,0,0.0,0.0,3.33737,0.0,0.0,0.0,49.1671,49.1671,47.8505,0.0,0.0,60.8638,47.6647,5.07283,2.65189,2.09793,2.09624,0.0,69.4716,5.24272,5.24272,119.522,0.0,276.667,177.11,159.104,276.667,159.182,179.53,160.301,160.338,157.97,145.255,145.302,145.197,344.782,40.7105,276.667,-25.3368,-25.3368,11.3116,0.0,1.2618,0.175633,0.00376055,50.4722,50.4722,199.244,199.256,0.0,0.0,0.0,0.00070789,0.0,100.0,1.22573,96.1009,0.321277,0.00070789,128.72
03:03.000,0.000703371,0.00290625,0.00067212,4.22137,296.033,2306.45,0.0,4.79683e-05,168.153,30.1835,30.1835,36.4464,36.4418,0,0,0.0,0.0,3.31399,0.0,0.0,0.0,49.3841,49.3841,47.9076,0.0,0.0,60.7434,47.5503,5.47301,2.66286,2.05935,2.05987,0.0,69.4945,5.33631,5.33631,119.522,0.0,276.667,176.913,159.258,276.667,159.4,179.453,160.553,160.589,158.542,145.647,145.695,145.588,344.782,40.7147,276.667,-24.6446,-24.6446,11.2719,0.0,1.2618,0.17449,0.00258192,50.4722,50.4722,199.241,199.254,0.0,0.0,0.0,0.000672117,0.0,100.0,1.21634,95.899,0.321165,0.000672117,128.304
03:04.000,0.00518895,0.00615122,0.00063815,4.21731,296.022,2306.88,0.0,4.55444e-05,167.992,30.0254,30.0254,36.2754,36.2709,0,0,0.0,0.0,3.32157,0.0,0.0,0.0,49.5628,49.5628,47.9861,0.0,0.0,60.6257,47.4301,5.27733,2.67296,2.06357,2.06743,0.0,69.5179,5.43325,5.43325,119.522,0.0,276.667,176.896,159.625,276.667,159.693,179.35,160.797,160.832,159.151,146.052,146.101,145.993,344.782,40.7192,276.667,-23.9196,-23.9196,11.2738,0.0,1.2618,0.17305,0.0,50.4722,50.4722,199.238,199.251,0.0,0.0,0.0,0.000638151,0.0,100.0,1.21018,95.6933,0.321057,0.000638151,128.884
03:05.000,0.00550356,0.00151993,0.0006059,4.21321,296.012,2307.47,0.0,4.32425e-05,167.828,29.8719,29.8719,36.1025,36.098,0,0,0.0,0.0,3.27611,0.0,0.0,0.0,49.7574,49.7574,48.0447,0.0,0.0,60.4962,47.3154,5.89349,2.61532,2.13461,2.14067,0.0,69.5403,5.57857,5.57857,119.522,0.0,276.667,176.731,159.999,276.667,160.118,179.35,161.208,161.242,160.01,146.442,146.493,146.388,344.782,40.7234,276.667,-23.0151,-23.0151,11.2739,0.0,1.2618,0.172126,0.0,50.4722,50.4722,199.235,199.248,0.0,0.0,0.0,0.000605901,0.0,100.0,1.20331,95.4986,0.320951,0.000605901,129.841
03:06.000,0.0109538,0.00405945,0.00057528,4.20922,296.001,2308.41,0.0,4.10572e-05,167.669,29.7117,29.7117,35.9212,35.9167,0,0,0.0,0.0,3.25377,0.0,0.0,0.0,50.0154,50.0154,48.089,0.108675,0.0,60.3682,47.1992,4.90809,2.50707,2.15767,2.16882,0.0,69.5635,5.6891,5.6891,119.522,0.0,276.667,176.858,160.373,276.667,160.423,179.307,161.484,161.518,160.694,146.866,146.919,146.809,344.782,40.7278,276.667,-22.3074,-22.3074,11.2934,0.0,1.2618,0.171169,0.00548902,50.4722,50.4722,199.233,199.245,0.0,0.0,0.0,0.000575282,0.0,100.0,1.19715,95.3139,0.320848,0.000575282,130.552
03:07.000,0.00318945,0.00605466,0.00054621,4.2054,295.992,2309.97,0.0,3.89826e-05,167.516,29.5532,29.5532,35.7588,35.7543,0,0,0.0,0.0,3.24292,0.0,0.0,0.0,50.0246,50.0246,48.1496,0.105545,0.0,60.2664,47.3309,6.14712,2.5386,2.17228,2.18421,0.0,69.5858,5.78191,5.78191,119.522,0.0,276.667,176.723,160.496,276.667,160.628,179.275,161.749,161.782,161.218,147.27,147.323,147.213,344.782,40.732,276.667,-21.7306,-21.7306,11.3055,0.0,1.2618,0.169865,0.0,50.4722,50.4722,199.23,199.243,0.0,0.0,0.0,0.00054621,0.0,100.0,1.1909,95.1097,0.320749,0.00054621,129.729
03:08.000,0.00297432,0.010829,0.00051861,4.20138,295.986,2310.93,0.0,3.70123e-05,167.357,29.3858,29.3859,35.5879,35.5834,0,0,0.0,0.0,3.22605,0.0,0.0,0.0,49.9671,49.9671,48.2318,0.0,0.0,60.1578,47.2882,5.07609,2.87968,2.20793,2.21792,0.0,69.6087,5.84939,5.84939,119.522,0.0,276.667,176.924,160.87,276.667,160.911,179.084,161.934,161.966,161.728,147.682,147.736,147.624,344.782,40.7364,276.667,-21.1514,-21.1514,11.3072,0.0,1.2618,0.16835,0.0,50.4722,50.4722,199.228,199.24,0.0,0.0,0.0,0.000518607,0.0,100.0,1.18586,94.9156,0.320652,0.000518607,128.972
03:09.000,0.00170063,0.00211728,0.0004924,4.19742,295.975,2311.95,0.0,3.51422e-05,167.199,29.2202,29.2202,35.4169,35.4125,0,0,0.0,0.0,3.19935,0.0,0.0,0.0,50.1949,50.1949,48.2968,0.103983,0.0,60.0472,47.1687,5.96509,2.95912,2.20904,2.21865,0.0,69.6327,5.96125,5.96125,119.522,0.0,276.667,176.684,161.047,276.667,161.159,179.09,162.235,162.266,162.361,148.123,148.178,148.062,344.782,40.741,276.667,-20.526,-20.526,11.3023,0.0,1.2618,0.166661,0.00325483,50.4722,50.4722,199.225,199.237,0.0,0.0,0.0,0.000492399,0.0,100.0,1.17986,94.7135,0.32056,0.000492399,128.197
03:10.000,0.00802621,0.00887146,0.00046752,4.19352,295.963,2312.94,0.0,3.33665e-05,167.043,29.045,29.0451,35.2369,35.2325,0,0,0.0,0.0,3.1709,0.0,0.0,0.0,50.3116,50.3116,48.3535,0.179979,0.0,59.9415,47.3836,6.24719,2.99784,2.21767,2.2248,0.0,69.6541,6.06126,6.06126,119.522,0.0,276.667,176.693,161.302,276.667,161.454,179.083,162.536,162.567,162.947,148.517,148.573,148.46,344.782,40.7451,276.667,-19.9687,-19.9687,11.3133,0.0,1.2618,0.165279,0.00348197,50.4722,50.4722,199.222,199.235,0.0,0.0,0.0,0.000467515,0.0,100.0,1.17187,94.5124,0.320465,0.000467515,128.762
03:11.000,0.000104819,0.0079214,0.00044389,4.18965,295.961,2313.93,0.0,3.16802e-05,166.889,28.8848,28.8849,35.0739,35.0695,0,0,0.0,0.0,3.14566,0.0,0.0,0.0,50.3898,50.3898,48.405,0.218727,0.0,59.8364,47.5024,6.45188,3.05426,2.23676,2.24141,0.0,69.6767,6.16791,6.16791,119.522,0.0,276.667,176.688,161.529,276.667,161.738,179.099,162.834,162.865,163.556,148.939,148.996,148.882,344.782,40.7494,276.667,-19.4108,-19.4108,11.3351,0.0,1.2618,0.16431,0.0,50.4722,50.4722,199.22,199.233,0.0,0.0,0.0,0.000443889,0.0,100.0,1.16383,94.3107,0.320364,0.000443889,129.745
03:12.000,0.00262279,0.0144072,0.00042146,4.18582,295.968,2314.92,0.0,3.00791e-05,166.736,28.7175,28.7175,34.9016,34.8972,0,0,0.0,0.0,3.10975,0.0,0.0,0.0,50.5157,50.5157,48.4542,0.289348,0.0,59.7236,47.1206,6.54522,3.13686,2.27027,2.27338,0.0,69.6992,6.27958,6.27958,119.522,0.0,276.667,176.813,162.02,276.667,162.134,179.097,163.154,163.184,164.222,149.365,149.422,149.308,344.782,40.7537,276.667,-18.8207,-18.8207,11.3599,0.0,1.2618,0.16511,0.0,50.4722,50.4722,199.217,199.23,0.0,0.0,0.0,0.000421457,0.0,100.0,1.15455,94.114,0.320262,0.000421457,130.593
03:13.000,0.00567404,0.00314752,0.00040016,4.182,295.98,2315.9,0.0,2.8559e-05,166.584,28.5505,28.5506,34.7289,34.7246,0,0,0.0,0.0,3.08256,0.0,0.0,0.0,50.6473,50.6473,48.5047,0.379001,0.0,59.6143,47.2692,7.59602,3.12782,2.30878,2.30996,0.0,69.722,6.39219,6.39219,119.522,0.0,276.667,176.843,162.348,276.667,162.473,179.114,163.485,163.515,164.863,149.795,149.853,149.738,344.782,40.7581,276.667,-18.2581,-18.2581,11.3662,0.0,1.2618,0.166017,0.00401922,50.4722,50.4722,199.215,199.228,0.0,0.0,0.0,0.000400158,0.0,100.0,1.14538,93.9108,0.320151,0.000400158,130.156
03:14.000,0.00674072,0.00981971,0.00037994,4.17821,295.983,2316.87,0.0,2.71156e-05,166.433,28.3831,28.3832,34.5562,34.5519,0,0,0.0,0.0,3.05941,0.0,0.0,0.0,50.7526,50.7526,48.5586,0.450433,0.0,59.5052,47.399,6.8966,3.24861,2.34686,2.34648,0.0,69.7455,6.50994,6.50994,119.522,0.0,276.667,176.862,162.658,276.667,162.808,179.144,163.825,163.854,165.519,150.24,150.298,150.173,344.782,40.7627,276.667,-17.6948,-17.6948,11.3599,0.0,1.2618,0.167047,0.0050955,50.4722,50.4722,199.212,199.225,0.0,0.0,0.0,0.000379936,0.0,100.0,1.13617,93.6979,0.320032,0.000379936,129.258
03:15.000,0.0152437,0.00906997,0.00036074,4.17444,295.982,2317.82,0.0,2.57453e-05,166.283,28.2152,28.2152,34.3836,34.3792,0,0,0.0,0.0,3.03405,0.0,0.0,0.0,50.8488,50.8488,48.617,0.510165,0.0,59.3968,47.6173,7.03193,3.28791,2.38329,2.38139,0.0,69.768,6.62294,6.62294,119.522,0.0,276.667,176.915,163.007,276.667,163.161,179.175,164.17,164.199,166.149,150.667,150.726,150.611,344.782,40.767,276.667,-17.1665,-17.1665,11.3472,0.0,1.2618,0.167639,0.0,50.4722,50.4722,199.209,199.222,0.0,0.0,0.0,0.000360736,0.0,100.0,1.1306,93.485,0.319921,0.000360736,128.404
03:16.000,0.00404062,0.0155861,0.00034251,4.1707,295.974,2318.78,0.0,2.44446e-05,166.134,28.0465,28.0465,34.2105,34.2061,0,0,0.0,0.0,3.00155,0.0,0.0,0.0,50.9395,50.9395,48.672,0.562418,0.0,59.2832,47.1531,7.17753,3.33773,2.41621,2.41235,0.0,69.7912,6.73971,6.73971,119.522,0.0,276.667,176.979,163.362,276.667,163.52,179.215,164.52,164.548,166.793,151.109,151.168,151.053,344.782,40.7715,276.667,-16.5128,-16.5128,11.3508,0.0,1.2618,0.167311,0.0,50.4722,50.4722,199.206,199.219,0.0,0.0,0.0,0.000342506,0.0,100.0,1.12537,93.2783,0.319817,0.000342506,128.867
03:17.000,0.00679017,0.00634588,0.0003252,4.16697,295.962,2319.75,0.0,2.32092e-05,165.985,27.8783,27.8784,34.0375,34.0332,0,0,0.0,0.0,2.98645,0.0,0.0,0.0,51.0378,51.0378,48.7327,0.617384,0.0,59.1763,47.6284,7.24791,3.39732,2.44711,2.44178,0.0,69.8143,6.85765,6.85765,119.522,0.0,276.667,177.058,163.729,276.667,163.888,179.262,164.876,164.904,167.439,151.554,151.613,151.497,344.782,40.776,276.667,-15.7961,-15.7961,11.3665,0.0,1.2618,0.162229,0.000827712,50.4722,50.4722,199.204,199.216,0.0,0.0,0.0,0.000325197,0.0,100.0,1.12048,93.0773,0.319721,0.000325197,129.852
03:18.000,0.00761325,0.00559853,0.00030876,4.16325,295.95,2320.73,0.0,2.20363e-05,165.837,27.7108,27.7108,33.8646,33.8603,0,0,0.0,0.0,2.95934,0.0,0.0,0.0,51.1449,51.1449,48.791,0.679841,0.0,59.0608,47.3973,7.23837,3.45153,2.47775,2.47123,0.0,69.837,6.97848,6.97848,119.522,0.0,276.667,177.156,164.121,276.667,164.272,179.317,165.241,165.268,168.096,152.003,152.062,151.946,344.782,40.7804,276.667,-15.0788,-15.0788,11.388,0.0,1.2618,0.157481,0.00469913,50.4722,50.4722,199.201,199.214,0.0,0.0,0.0,0.000308763,0.0,100.0,1.11564,92.8791,0.31963,0.000308763,130.822
