Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:45.000,0.0117863,0.00593449,0.0381857,4.6741,297.204,2236.35,0.0,0.00272529,186.203,44.238,44.238,49.7341,49.7279,0,0,0.0,0.0,4.86657,0.0,0.00362419,0.0036237,47.9182,47.9182,43.8906,10.6317,7.20709,67.8388,57.8795,2.09667,1.48612,1.20198,1.20486,0.0,68.1307,3.43275,3.43275,119.522,0.0,276.667,217.462,185.184,276.667,184.839,220.388,187.339,187.438,146.167,146.266,146.266,146.178,344.782,40.489,276.667,-81.9694,-81.9694,10.2222,0.0,1.2618,0.143158,0.0,49.9434,49.9169,199.434,199.455,0.0,0.0,0.0,0.0381858,0.0,100.0,2.0084,112.671,0.336671,0.0381858,130.043
01:46.000,0.00815852,0.0114975,0.0362558,4.66578,297.187,2236.86,0.0,0.00258755,185.871,44.0521,44.0521,49.5375,49.5314,0,0,0.0,0.0,4.89249,0.0,0.00331396,0.00331351,48.0817,48.0817,43.5294,11.0053,6.29054,67.6982,57.7458,2.00027,1.44009,1.29742,1.30114,0.0,68.1425,3.39865,3.39865,119.522,0.0,276.667,216.722,184.285,276.667,183.948,219.762,186.349,186.446,145.866,145.972,145.971,145.884,344.782,40.4907,276.667,-81.7259,-81.7259,10.2395,0.0,1.2618,0.143802,0.0,49.9875,49.9617,199.432,199.452,0.0,0.0,0.0,0.0362558,0.0,100.0,1.99817,112.526,0.336501,0.0362558,131.064
01:47.000,0.0174908,0.00359088,0.0344234,4.65761,297.165,2238.2,0.0,0.00245677,185.545,43.8707,43.8707,49.3459,49.3398,0,0,0.0,0.0,4.92721,0.0,0.00300111,0.00300297,48.2329,48.2329,43.2887,11.4076,5.41521,67.5513,57.6045,1.948,1.44632,1.318,1.32052,0.0,68.1557,3.36164,3.36164,119.522,0.0,276.667,215.824,183.378,276.667,183.037,218.915,185.395,185.49,145.539,145.672,145.671,145.584,344.782,40.4926,276.667,-81.299,-81.299,10.2521,0.0,1.2618,0.14396,0.0,50.0322,50.0072,199.43,199.449,0.0,0.0,0.0,0.0344234,0.0,100.0,1.98799,112.38,0.336331,0.0344234,131.39
01:48.000,0.000607505,0.0066334,0.0326836,4.64956,297.138,2240.01,0.0,0.00233261,185.224,43.6945,43.6945,49.1592,49.153,0,0,0.0,0.0,4.95974,0.0,0.00271392,0.00271354,48.3779,48.3779,43.146,11.8267,4.60015,67.3986,57.4568,1.8747,1.4277,1.3084,1.30678,0.0,68.1699,3.30814,3.30814,119.522,0.0,276.667,214.812,182.439,276.667,182.095,217.873,184.408,184.503,145.108,145.326,145.325,145.236,344.782,40.4946,276.667,-80.8716,-80.8716,10.2475,0.0,1.2618,0.143432,0.0,50.0767,50.0525,199.428,199.447,0.0,0.0,0.0,0.0326837,0.0,100.0,1.97787,112.232,0.336163,0.0326837,130.616
01:49.000,0.0053755,0.0159195,0.0310318,4.64137,297.107,2241.45,0.0,0.00221472,184.899,43.5221,43.5221,48.9763,48.9701,0,0,0.0,0.0,4.98843,0.0,0.0024247,0.00242436,48.5226,48.5226,43.0813,12.2617,3.85901,67.243,57.3053,1.78672,1.3846,1.27474,1.27126,0.0,68.1829,3.25279,3.25279,119.522,0.0,276.667,213.817,181.462,276.667,181.121,216.746,183.388,183.482,144.591,144.9,144.899,144.916,344.782,40.4965,276.667,-80.391,-80.391,10.2329,0.0,1.2618,0.142788,0.0,50.1199,50.0964,199.425,199.445,0.0,0.0,0.0,0.0310318,0.0,100.0,1.96779,112.083,0.335996,0.0310318,129.586
01:50.000,0.00592431,0.00589825,0.0294635,4.63325,297.075,2242.99,0.0,0.00210278,184.574,43.3464,43.3465,48.7899,48.7838,0,0,0.0,0.0,4.97629,0.0,0.00214141,0.00214111,48.6427,48.6427,43.054,12.6862,3.17217,67.0871,57.1532,1.72839,1.36711,1.25868,1.25326,0.0,68.1954,3.22493,3.22493,119.522,0.0,276.667,212.807,180.565,276.667,180.224,215.584,182.448,182.541,144.251,144.468,144.466,144.9,344.782,40.4983,276.667,-79.5586,-79.5586,10.2206,0.0,1.2618,0.142568,0.0,50.1624,50.1398,199.423,199.442,0.0,0.0,0.0,0.0294635,0.0,100.0,1.95776,111.932,0.33583,0.0294635,129.169
01:51.000,0.00491027,0.00336226,0.0279744,4.62518,297.046,2244.81,0.0,0.00199651,184.253,43.1794,43.1795,48.6107,48.6046,0,0,0.0,0.0,4.93146,0.0,0.00186428,0.00186401,48.7378,48.7378,43.0204,13.0868,2.49212,66.9309,57.0048,1.70556,1.37685,1.25955,1.25395,0.0,68.209,3.20854,3.20854,119.522,0.0,276.667,211.608,179.73,276.667,179.389,214.371,181.577,181.669,144.031,144.152,144.151,144.964,344.782,40.5003,276.667,-78.5399,-78.5399,10.2259,0.0,1.2618,0.143057,0.0,50.2015,50.1796,199.42,199.44,0.0,0.0,0.0,0.0279744,0.0,100.0,1.94779,111.781,0.335665,0.0279744,129.887
01:52.000,0.0041782,0.00932719,0.0265606,4.61713,297.017,2246.71,0.0,0.00189561,183.932,43.0068,43.0068,48.4238,48.4178,0,0,0.0,0.0,4.87345,0.0,0.00159332,0.0015931,48.8161,48.8161,42.9676,13.4548,1.81768,66.7758,56.8605,1.70923,1.40321,1.28441,1.2788,0.0,68.2223,3.19922,3.19922,119.522,0.0,276.667,210.481,178.933,276.667,178.592,213.214,180.742,180.832,143.894,143.984,143.982,145.137,344.782,40.5023,276.667,-77.4943,-77.4943,10.242,0.0,1.2618,0.1437,0.0,50.2406,50.2194,199.418,199.437,0.0,0.0,0.0,0.0265606,0.0,100.0,1.93789,111.628,0.335501,0.0265606,130.875
01:53.000,0.00627586,0.000245609,0.0252182,4.60905,296.989,2248.47,0.0,0.0017998,183.61,42.8293,42.8293,48.2325,48.2265,0,0,0.0,0.0,4.78934,0.0,0.00132694,0.00132675,48.8596,48.8596,42.8792,13.7783,1.11238,66.6245,56.7196,1.74588,1.44141,1.32288,1.31716,0.0,68.237,3.19715,3.19715,119.522,0.0,276.667,209.6,178.184,276.667,177.848,212.282,179.956,180.045,143.842,143.915,143.914,145.39,344.782,40.5044,276.667,-76.587,-76.587,10.2571,0.0,1.2618,0.143959,0.0,50.2745,50.2538,199.416,199.435,0.0,0.0,0.0,0.0252182,0.0,100.0,1.92807,111.474,0.335338,0.0252182,131.386
01:54.000,0.0128699,0.00654499,0.0239437,4.60114,296.965,2249.84,0.0,0.00170884,183.295,42.6487,42.6488,48.0379,48.0319,0,0,0.0,0.0,4.71758,0.0,0.00106727,0.00106712,48.8787,48.8787,42.764,14.0366,0.370361,66.4741,56.5801,1.81546,1.49929,1.36554,1.35979,0.0,68.2486,3.20437,3.20437,119.522,0.0,276.667,208.929,177.496,276.667,177.169,211.564,179.242,179.329,143.878,143.928,143.926,145.576,344.782,40.5062,276.667,-75.7831,-75.7831,10.2541,0.0,1.2618,0.143468,0.0,50.3059,50.2859,199.414,199.433,0.0,0.0,0.0,0.0239437,0.0,100.0,1.9183,111.319,0.335175,0.0239437,130.68
01:55.000,0.00344439,0.00807247,0.0227336,4.59361,296.945,2250.73,0.0,0.00162248,182.994,42.4671,42.4672,47.8414,47.8354,0,0,0.0,0.0,4.6635,0.0,0.00081246,0.000812344,48.9057,48.9057,42.6492,14.2493,0.0,66.3221,56.4404,1.89015,1.56388,1.41878,1.41309,0.0,68.2635,3.21734,3.21734,119.522,0.0,276.667,208.298,176.858,276.667,176.539,210.928,178.573,178.658,143.967,143.905,143.904,143.995,344.782,40.5084,276.667,-74.9926,-74.9926,10.2407,0.0,1.2618,0.142834,0.0,50.3369,50.3176,199.412,199.43,0.0,0.0,0.0,0.0227336,0.0,100.0,1.90856,111.16,0.335013,0.0227336,129.701
01:56.000,0.00798602,0.00281024,0.0215847,4.58639,296.926,2251.33,0.0,0.00154048,182.706,42.2847,42.2848,47.6431,47.6372,0,0,0.0,0.0,4.60776,0.0,0.000562939,0.000562858,48.9465,48.9465,42.5532,14.4358,0.0,66.1683,56.3003,1.96728,1.65285,1.48216,1.47669,0.0,68.2778,3.25662,3.25662,119.522,0.0,276.667,207.635,176.333,276.667,176.015,210.204,178.014,178.098,144.278,143.999,143.998,143.914,344.782,40.5105,276.667,-73.8046,-73.8046,10.2272,0.00489216,1.2618,0.142523,0.0,50.369,50.3503,199.409,199.428,0.0,0.0,0.0,0.0215847,0.0,100.0,1.89887,111.0,0.334852,0.0215847,129.137
01:57.000,0.00918613,0.00680246,0.0204939,4.57923,296.909,2257.46,0.0,0.00146263,182.43,42.1035,42.1035,47.4453,47.4394,0,0,0.0,0.0,4.58732,0.0,0.000319669,0.000319624,48.9985,48.9985,42.4939,14.6032,0.0,66.0108,56.1572,2.00502,1.7025,1.53343,1.52678,0.0,68.2904,3.26676,3.26676,119.522,0.0,276.667,206.795,175.765,276.667,175.448,209.515,177.418,177.5,144.421,144.118,144.117,144.033,344.782,40.5124,276.667,-72.9962,-72.9962,10.2314,6.46932e-06,1.2618,0.142992,0.0,50.406,50.3878,199.406,199.425,0.0,0.0,0.0,0.0204938,0.0,100.0,1.88924,110.839,0.334692,0.0204938,129.805
01:58.000,0.00758692,0.00718763,0.0194581,4.57158,296.896,2258.15,0.0,0.00138871,182.115,41.9253,41.9253,47.2507,47.2448,0,0,0.0,0.0,4.56933,0.0,8.02483e-05,8.02352e-05,49.075,49.075,42.4803,14.7803,0.0,65.8485,56.0073,1.97411,1.68075,1.52126,1.53627,0.0,68.3054,3.23429,3.23429,119.522,0.0,276.667,206.129,175.09,276.667,174.782,208.831,176.7,176.771,144.285,144.218,144.217,144.133,344.782,40.5146,276.667,-72.6949,-72.6949,10.2467,0.0,1.2618,0.143628,0.0,50.4385,50.4208,199.404,199.422,0.0,0.0,0.0,0.0194581,0.0,100.0,1.87966,110.676,0.334533,0.0194581,130.786
01:59.000,0.000944721,0.0148116,0.0184747,4.56521,296.883,2275.06,0.0,0.00131853,181.853,41.7473,41.7474,47.0555,47.0497,0,0,0.0,0.0,4.57088,0.0,0.0,0.0,49.1695,49.1695,42.5594,14.9802,0.0,65.6865,55.8596,1.97398,1.69101,1.54989,1.55243,0.0,68.3181,3.23064,3.23064,119.522,0.0,276.667,205.404,174.337,276.667,174.034,208.159,175.919,175.993,144.061,144.172,144.172,144.087,344.782,40.5165,276.667,-72.0658,-72.0658,10.2631,0.0,1.2618,0.143979,0.0,50.4722,50.4599,199.402,199.419,0.0,0.0,0.0,0.0184747,0.0,100.0,1.87011,110.513,0.334375,0.0184747,131.419
02:00.000,0.00172593,0.0023109,0.0175411,4.55806,296.869,2275.45,0.0,0.00125189,181.575,41.5695,41.5695,46.8603,46.8545,0,0,0.0,0.0,5.39974,0.0,0.0,0.0,49.2053,49.2053,42.7346,15.1184,0.0,65.5232,55.7055,2.00048,1.7403,1.62638,1.61825,0.0,68.3334,3.21253,3.21253,119.522,0.0,276.667,205.205,173.765,276.667,173.461,207.599,175.282,175.36,144.089,144.173,144.173,144.088,344.782,40.5188,276.667,-71.7208,-71.7208,10.2615,0.0,1.2618,0.143519,0.0,50.4722,50.4722,199.399,199.417,0.0,0.0,0.0,0.0175411,0.0,100.0,1.86063,110.349,0.334218,0.0175411,130.775
02:01.000,0.00871641,0.00185312,0.0166546,4.55,296.854,2271.23,0.0,0.00118862,181.271,41.3984,41.3984,46.6761,46.6703,0,0,0.0,0.0,4.64073,0.0,0.0,0.0,49.3061,49.3061,43.0112,15.2999,0.0,65.3582,55.5389,1.95754,1.67026,1.53788,1.56459,0.0,68.3461,3.18009,3.18009,119.522,0.0,276.667,204.145,173.062,276.667,172.773,206.974,174.58,174.648,143.766,144.096,144.096,144.011,344.782,40.5208,276.667,-71.4836,-71.4836,10.2497,0.0,1.2618,0.143,0.00476688,50.4722,50.4722,199.397,199.414,0.0,0.0,0.0,0.0166546,0.0,100.0,1.85119,110.185,0.334062,0.0166546,129.934
02:02.000,0.000202551,0.0107314,0.0158129,4.54405,296.837,2288.62,0.0,0.00112855,181.013,41.2291,41.2291,46.495,46.4892,0,0,0.0,0.0,4.64449,0.0,0.0,0.0,49.4375,49.4375,43.4858,15.5449,0.0,65.1999,55.378,1.91493,1.6697,1.56944,1.52019,0.0,68.3607,3.16571,3.16571,119.522,0.0,276.667,203.6,172.341,276.667,172.049,206.057,173.806,173.894,143.53,143.927,143.926,143.841,344.782,40.523,276.667,-70.7396,-70.7396,10.2339,0.0,1.2618,0.142492,0.0,50.4722,50.4722,199.394,199.412,0.0,0.0,0.0,0.0158129,0.0,100.0,1.84179,110.019,0.333907,0.0158129,129.111
02:03.000,0.0039212,0.000472321,0.0150137,4.53696,296.819,2295.38,0.0,0.00107152,180.752,41.0603,41.0603,46.3192,46.3134,0,0,0.0,0.0,4.68782,0.0,0.0,0.0,49.5084,49.5084,43.8997,15.75,0.0,65.0488,55.2157,1.94561,1.75319,1.70904,1.6775,0.0,68.3742,3.08469,3.08469,119.522,0.0,276.667,202.663,171.656,276.667,171.357,205.164,173.105,173.181,143.291,143.621,143.621,143.534,344.782,40.525,276.667,-70.8344,-70.8344,10.2364,0.0,1.2618,0.142909,0.0,50.4722,50.4722,199.392,199.409,0.0,0.0,0.0,0.0150137,0.0,100.0,1.83244,109.852,0.333753,0.0150137,129.687
02:04.000,0.00487588,0.00537285,0.014255,4.52887,296.802,2286.28,0.0,0.00101737,180.404,40.8964,40.8965,46.1499,46.1441,0,0,0.0,0.0,4.76372,0.0,0.0,0.0,49.6107,49.6107,44.2927,15.9823,0.0,64.9005,55.0545,1.81477,1.53797,1.39923,1.33242,0.0,68.3893,3.05946,3.05946,119.522,0.0,276.667,202.005,170.716,276.667,170.454,204.438,172.168,172.263,142.504,142.98,142.979,142.888,344.782,40.5273,276.667,-70.4205,-70.4205,10.2506,0.0,1.2618,0.143536,0.0,50.4722,50.4722,199.389,199.406,0.0,0.0,0.0,0.014255,0.0,100.0,1.82312,109.683,0.333599,0.014255,130.655
02:05.000,0.0111755,0.00652785,0.0135346,4.5224,296.784,2294.57,0.0,0.00096595,180.153,40.7325,40.7325,45.978,45.9722,0,0,0.0,0.0,4.70392,0.0,0.0,0.0,49.701,49.701,44.6135,16.2285,0.0,64.7581,54.9064,1.84777,1.56023,1.40688,1.37116,0.0,68.4025,3.10261,3.10261,119.522,0.0,276.667,201.444,170.217,276.667,169.964,203.748,171.652,171.734,142.673,142.713,142.712,142.63,344.782,40.5294,276.667,-69.1985,-69.1985,10.2682,0.0,1.2618,0.143975,0.0,50.4722,50.4722,199.387,199.404,0.0,0.0,0.0,0.0135346,0.0,100.0,1.81384,109.514,0.333447,0.0135346,131.41
02:06.000,0.000598316,0.00457976,0.0128506,4.51719,296.766,2303.85,0.0,0.000917133,179.938,40.5689,40.5689,45.8029,45.7972,0,0,0.0,0.0,4.58787,0.0,0.0,0.0,49.7495,49.7495,44.8155,16.4328,0.0,64.6177,54.7667,1.90706,1.62942,1.50591,1.48175,0.0,68.418,3.1713,3.1713,119.522,0.0,276.667,199.537,169.854,276.667,169.602,202.114,171.282,171.364,143.125,143.013,143.013,142.931,344.782,40.5318,276.667,-66.7296,-66.7296,10.2678,0.0,1.2618,0.143557,0.0,50.4722,50.4722,199.385,199.401,0.0,0.0,0.0,0.0128506,0.0,100.0,1.80462,109.344,0.333295,0.0128506,130.842
02:07.000,0.0057243,0.00465009,0.0122011,4.5111,296.748,2304.21,0.0,0.000870784,179.711,40.3992,40.3992,45.6221,45.6164,0,0,0.0,0.0,4.4384,0.0,0.0,0.0,49.7804,49.7804,44.9464,16.5972,0.0,64.4905,54.6383,1.91671,1.6751,1.5787,1.56817,0.0,68.4312,3.15718,3.15718,119.522,0.0,276.667,198.27,169.36,276.667,169.108,200.844,170.753,170.823,143.331,143.243,143.243,143.161,344.782,40.5338,276.667,-65.6299,-65.6299,10.2559,0.0,1.2618,0.142934,0.00246668,50.4722,50.4722,199.382,199.399,0.0,0.0,0.0,0.0122011,0.0,100.0,1.79546,109.173,0.333144,0.0122011,129.882
02:08.000,0.00723508,0.00670981,0.0115845,4.50297,296.731,2294.77,0.0,0.000826777,179.387,40.2197,40.2198,45.4319,45.4262,0,0,0.0,0.0,4.3474,0.0,0.0,0.0,49.6726,49.6726,44.939,16.5787,0.0,64.3735,54.5226,1.91806,1.68125,1.57815,1.5638,0.0,68.4462,3.12892,3.12892,119.522,0.0,276.667,198.648,168.831,276.667,168.582,201.01,170.169,170.239,143.301,143.355,143.355,143.272,344.782,40.5361,276.667,-66.1387,-66.1387,10.2397,0.0,1.2618,0.142455,0.0,50.4722,50.4722,199.38,199.396,0.0,0.0,0.0,0.0115845,0.0,100.0,1.78638,109.002,0.332994,0.0115845,129.076
02:09.000,0.0122386,0.016017,0.0109991,4.49591,296.713,2287.42,0.0,0.000784994,179.095,40.0357,40.0358,45.2454,45.2397,0,0,0.0,0.0,4.40668,0.0,0.0,0.0,49.5649,49.5649,45.056,16.4431,0.0,64.2648,54.3972,2.33564,1.73217,1.56612,1.55799,0.0,68.4601,3.13389,3.13389,119.522,0.0,276.667,198.198,168.136,276.667,167.966,200.874,169.565,169.632,143.121,143.282,143.282,143.199,344.782,40.5383,276.667,-65.9418,-65.9418,10.2409,0.0,1.2618,0.142847,0.0,50.4722,50.4722,199.377,199.393,0.0,0.0,0.0,0.0109991,0.0,100.0,1.77722,108.828,0.332845,0.0109991,129.64
02:10.000,0.000752324,0.0100997,0.0104432,4.49042,296.696,2296.68,0.0,0.000745322,178.871,39.8527,39.8527,45.0585,45.0529,0,0,0.0,0.0,4.37449,0.0,0.0,0.0,49.5078,49.5078,45.1868,16.2679,0.0,64.1547,54.2753,2.31072,1.90935,1.68751,1.68276,0.0,68.4746,3.21024,3.21024,119.522,0.0,276.667,197.906,167.831,276.667,167.635,200.23,169.197,169.261,143.555,143.272,143.272,143.189,344.782,40.5406,276.667,-64.3793,-64.3793,10.2542,0.0,1.2618,0.14348,0.0,50.4722,50.4722,199.374,199.391,0.0,0.0,0.0,0.0104432,0.0,100.0,1.76782,108.652,0.332695,0.0104432,130.596
02:11.000,0.00171968,0.00175685,0.00991544,4.48432,296.679,2296.45,0.0,0.000707656,178.643,39.6788,39.6788,44.8755,44.8699,0,0,0.0,0.0,4.38438,0.0,0.0,0.0,49.5645,49.5645,45.3161,16.1708,0.0,64.0334,54.1512,2.2542,1.98794,1.78969,1.78475,0.0,68.4897,3.24095,3.24095,119.522,0.0,276.667,197.354,167.674,276.667,167.442,199.602,168.951,169.014,144.027,143.39,143.39,143.308,344.782,40.5429,276.667,-63.3865,-63.3865,10.2725,0.0,1.2618,0.143994,0.00337884,50.4722,50.4722,199.372,199.388,0.0,0.0,0.0,0.00991544,0.0,100.0,1.75878,108.481,0.332547,0.00991544,131.447
02:12.000,0.00643168,0.00650843,0.00941434,4.47714,296.663,2289.69,0.0,0.000671894,178.351,39.5136,39.5136,44.6998,44.6941,0,0,0.0,0.0,4.42854,0.0,0.0,0.0,49.7129,49.7129,45.5276,16.2169,0.0,63.9052,54.0224,2.2197,1.86851,1.70293,1.69419,0.0,68.5054,3.23611,3.23611,119.522,0.0,276.667,196.586,167.231,276.667,167.023,198.913,168.505,168.568,144.032,143.515,143.515,143.433,344.782,40.5454,276.667,-62.7549,-62.7549,10.2741,0.0,1.2618,0.143622,0.0,50.4722,50.4722,199.37,199.386,0.0,0.0,0.0,0.00941434,0.0,100.0,1.74986,108.308,0.3324,0.00941434,130.964
02:13.000,4.91364e-05,0.000211502,0.00893857,4.47064,296.646,2286.8,0.0,0.000637938,178.093,39.3475,39.3475,44.5229,44.5173,0,0,0.0,0.0,4.4332,0.0,0.0,0.0,49.8407,49.8407,45.7453,16.3271,0.0,63.7827,53.8994,2.16373,1.77861,1.63698,1.62736,0.0,68.5181,3.27392,3.27392,119.522,0.0,276.667,195.822,166.74,276.667,166.548,198.303,168.024,168.086,144.081,143.613,143.613,143.531,344.782,40.5474,276.667,-61.7001,-61.7001,10.2629,0.0,1.2618,0.143012,0.0,50.4722,50.4722,199.367,199.383,0.0,0.0,0.0,0.00893857,0.0,100.0,1.74096,108.134,0.332255,0.00893857,130.032
02:14.000,0.00459783,0.00580118,0.00848684,4.46418,296.63,2285.03,0.0,0.000605699,177.832,39.1779,39.178,44.3445,44.339,0,0,0.0,0.0,4.37546,0.0,0.0,0.0,49.8295,49.8295,45.8896,16.321,0.0,63.6651,53.7779,2.17602,1.74853,1.59712,1.59098,0.0,68.534,3.31109,3.31109,119.522,0.0,276.667,195.269,166.444,276.667,166.266,197.892,167.73,167.791,144.375,143.726,143.727,143.645,344.782,40.5499,276.667,-60.8574,-60.8574,10.2457,0.0,1.2618,0.142471,0.0,50.4722,50.4722,199.365,199.381,0.0,0.0,0.0,0.00848684,0.0,100.0,1.73212,107.959,0.332111,0.00848684,129.149
02:15.000,0.00607328,0.00653492,0.00805794,4.45779,296.614,2284.17,0.0,0.000575089,177.581,39.0073,39.0074,44.1672,44.1616,0,0,0.0,0.0,4.36541,0.0,0.0,0.0,49.8076,49.8076,46.0226,16.2656,0.0,63.5513,53.6555,2.2758,1.798,1.61745,1.6176,0.0,68.5475,3.36167,3.36167,119.522,0.0,276.667,194.285,166.101,276.667,165.936,196.852,167.395,167.453,144.682,143.846,143.846,143.765,344.782,40.5521,276.667,-59.2352,-59.2352,10.245,0.0,1.2618,0.142808,0.0,50.4722,50.4722,199.362,199.378,0.0,0.0,0.0,0.00805794,0.0,100.0,1.72332,107.78,0.331968,0.00805794,129.587
02:16.000,0.0108857,0.0147986,0.00765072,4.45178,296.597,2283.84,0.0,0.000546026,177.339,38.834,38.8341,43.9888,43.9833,0,0,0.0,0.0,4.34007,0.0,0.0,0.0,49.7909,49.7909,46.1504,16.1777,0.0,63.4429,53.5354,2.33134,1.81139,1.61733,1.62233,0.0,68.5634,3.40073,3.40073,119.522,0.0,276.667,193.799,165.792,276.667,165.638,196.193,167.069,167.124,144.977,143.975,143.975,143.894,344.782,40.5546,276.667,-58.1333,-58.1333,10.2569,0.0,1.2618,0.143425,0.0,50.4722,50.4722,199.359,199.375,0.0,0.0,0.0,0.00765072,0.0,100.0,1.71456,107.601,0.331826,0.00765072,130.559
02:17.000,0.00150611,0.00621285,0.00726408,4.44581,296.583,2283.79,0.0,0.000518431,177.1,38.6562,38.6562,43.8065,43.801,0,0,0.0,0.0,4.26664,0.0,0.0,0.0,49.727,49.727,46.225,16.0029,0.0,63.34,53.4203,2.41185,1.85151,1.61825,1.62578,0.0,68.577,3.44634,3.44634,119.522,0.0,276.667,193.38,165.557,276.667,165.413,195.807,166.815,166.869,145.391,144.113,144.113,144.033,344.782,40.5568,276.667,-57.2361,-57.2361,10.2758,0.0,1.2618,0.144009,0.0,50.4722,50.4722,199.357,199.372,0.0,0.0,0.0,0.00726408,0.0,100.0,1.70585,107.422,0.331685,0.00726408,131.49
02:18.000,0.011952,0.00695416,0.00689698,4.43986,296.571,2283.92,0.0,0.000492232,176.863,38.4706,38.4706,43.6157,43.6103,0,0,0.0,0.0,4.19048,0.0,0.0,0.0,49.6447,49.6447,46.2413,15.7474,0.0,63.2396,53.3094,2.5438,1.93682,1.66589,1.6758,0.0,68.5935,3.50426,3.50426,119.522,0.0,276.667,192.981,165.35,276.667,165.215,195.29,166.597,166.649,145.851,144.261,144.262,144.181,344.782,40.5594,276.667,-56.0791,-56.0791,10.2783,0.0,1.2618,0.1437,0.0,50.4722,50.4722,199.355,199.37,0.0,0.0,0.0,0.00689698,0.0,100.0,1.69721,107.242,0.331545,0.00689698,131.098
02:19.000,0.00975761,0.0134149,0.00654843,4.4338,296.557,2284.19,0.0,0.000467356,176.625,38.2933,38.2933,43.4327,43.4272,0,0,0.0,0.0,4.141,0.0,0.0,0.0,49.5813,49.5813,46.2338,15.4507,0.0,63.1385,53.1994,2.65671,1.99843,1.72577,1.73791,0.0,68.6071,3.56146,3.56146,119.522,0.0,276.667,192.533,165.159,276.667,165.034,194.981,166.398,166.449,146.296,144.42,144.421,144.341,344.782,40.5616,276.667,-55.1492,-55.1492,10.2681,0.0,1.2618,0.1431,0.0,50.4722,50.4722,199.352,199.368,0.0,0.0,0.0,0.00654843,0.0,100.0,1.68861,107.061,0.331406,0.00654843,130.205
02:20.000,0.0159619,0.00457003,0.0062175,4.42772,296.537,2284.53,0.0,0.000443737,176.381,38.112,38.1121,43.2454,43.24,0,0,0.0,0.0,4.12117,0.0,0.0,0.0,49.5456,49.5456,46.245,15.1452,0.0,63.0359,53.0876,2.73602,2.02929,1.76323,1.77573,0.0,68.6229,3.61054,3.61054,119.522,0.0,276.667,192.227,164.963,276.667,164.847,194.571,166.178,166.228,146.69,144.587,144.588,144.508,344.782,40.5642,276.667,-54.2133,-54.2133,10.2505,0.0,1.2618,0.14251,0.000604594,50.4722,50.4722,199.35,199.365,0.0,0.0,0.0,0.0062175,0.0,100.0,1.68007,106.881,0.331268,0.0062175,129.261
