Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
04:14.000,0.938032,5.6067,1.666e-05,3.97994,295.618,2284.99,0.0,1.18925e-06,158.533,20.5352,20.5352,26.5455,26.5422,0,0,0.0,0.0,2.68518,0.0,0.0,0.0,59.4859,54.7379,21.1698,25.5687,54.3529,46.874,5.54136,2.00625,1.63702,1.62496,0.0,71.0238,6.0272,6.0272,119.522,0.0,276.667,173.24,166.42,276.667,166.745,174.852,167.366,167.372,163.515,163.612,163.702,164.791,344.782,41.0293,276.667,-15.9242,-15.9242,12.5142,0.0,1.2618,0.125843,0.000643147,50.4722,50.4722,199.03,199.042,0.0,0.0,0.0,1.66593e-05,0.0,100.0,0.790777,82.1125,0.313775,1.66593e-05,128.498
04:15.000,0.917782,5.11687,1.582e-05,3.97709,295.614,2289.32,0.0,1.1289e-06,158.419,20.4541,20.4541,26.4429,26.4395,0,0,0.0,0.0,2.73053,0.0,0.0,0.0,59.5467,54.8663,21.3952,26.0087,54.307,46.7871,5.45912,1.99793,1.6318,1.62534,0.0,71.0416,5.96302,5.96302,119.522,0.0,276.667,172.984,166.128,276.667,166.472,174.627,167.105,167.111,163.147,163.25,163.34,164.608,344.782,41.0328,276.667,-16.0535,-16.0535,12.5026,0.0,1.2618,0.125606,0.0,50.4722,50.4722,199.028,199.039,0.0,0.0,0.0,1.58174e-05,0.0,100.0,0.787541,81.9729,0.313728,1.58174e-05,127.493
04:16.000,0.901882,4.98956,1.502e-05,3.97424,295.611,2293.6,0.0,1.0721e-06,158.305,20.3736,20.3736,26.3412,26.3379,0,0,0.0,0.0,2.73508,0.0,0.0,0.0,59.608,54.9908,21.6139,26.3739,54.2942,49.3879,5.39344,1.98741,1.63319,1.62304,0.0,71.0598,5.89771,5.89771,119.522,0.0,276.667,172.755,165.875,276.667,166.213,174.387,166.837,166.842,162.77,162.878,162.968,164.419,344.782,41.0364,276.667,-16.1794,-16.1794,12.485,0.0,1.2618,0.125082,0.0,50.4722,50.4722,199.025,199.036,0.0,0.0,0.0,1.5018e-05,0.0,100.0,0.78434,81.8336,0.313682,1.5018e-05,126.605
04:17.000,0.876706,4.9769,1.426e-05,3.97141,295.611,2297.38,0.0,1.01743e-06,158.192,20.2941,20.2941,26.2405,26.2372,0,0,0.0,0.0,2.7243,0.0,0.0,0.0,59.6736,55.0971,21.8293,26.7195,54.2318,47.4723,5.09417,2.01262,1.63619,1.61838,0.0,71.0775,5.83584,5.83584,119.522,0.0,276.667,172.533,165.624,276.667,165.959,174.148,166.574,166.58,162.413,162.512,162.601,164.237,344.782,41.0399,276.667,-16.2926,-16.2926,12.4836,0.0,1.2618,0.124842,0.00332662,50.4722,50.4722,199.022,199.033,0.0,0.0,0.0,1.4259e-05,0.0,100.0,0.781175,81.695,0.313636,1.4259e-05,127.031
04:18.000,0.859173,4.71331,1.354e-05,3.96859,295.611,2300.81,0.0,9.6631e-07,158.08,20.215,20.215,26.142,26.1387,0,0,0.0,0.0,2.73693,0.0,0.0,0.0,59.736,55.2025,22.0552,27.0088,54.1826,46.64,5.26942,1.96402,1.6383,1.62091,0.0,71.096,5.77591,5.77591,119.522,0.0,276.667,172.295,165.369,276.667,165.702,173.914,166.313,166.319,162.056,162.16,162.249,164.066,344.782,41.0436,276.667,-16.4042,-16.4042,12.4947,0.0,1.2618,0.125051,0.0,50.4722,50.4722,199.019,199.031,0.0,0.0,0.0,1.35384e-05,0.0,100.0,0.77795,81.5551,0.313589,1.35384e-05,127.958
04:19.000,0.851581,4.40811,1.285e-05,3.96578,295.611,2304.07,0.0,9.1732e-07,157.968,20.1358,20.1359,26.0446,26.0413,0,0,0.0,0.0,2.74104,0.0,0.0,0.0,59.7953,55.3063,22.2698,27.2468,54.1643,48.7573,5.27616,1.95062,1.63543,1.61975,0.0,71.1143,5.71289,5.71289,119.522,0.0,276.667,172.042,165.074,276.667,165.424,173.68,166.043,166.049,161.678,161.795,161.884,163.888,344.782,41.0472,276.667,-16.5395,-16.5395,12.5126,0.0,1.2618,0.125574,0.0,50.4722,50.4722,199.016,199.028,0.0,0.0,0.0,1.28542e-05,0.0,100.0,0.77473,81.415,0.313543,1.28542e-05,128.884
04:20.000,0.827006,4.21317,1.22e-05,3.96298,295.611,2307.04,0.0,8.7117e-07,157.857,20.0575,20.0576,25.9486,25.9453,0,0,0.0,0.0,2.73957,0.0,0.0,0.0,59.8502,55.4072,22.4793,27.4782,54.098,46.543,5.14824,1.94327,1.63424,1.61915,0.0,71.1324,5.64941,5.64941,119.522,0.0,276.667,171.798,164.818,276.667,165.156,173.429,165.763,165.769,161.305,161.417,161.506,163.71,344.782,41.0508,276.667,-16.666,-16.666,12.5146,0.0,1.2618,0.12582,0.0,50.4722,50.4722,199.013,199.025,0.0,0.0,0.0,1.22046e-05,0.0,100.0,0.771522,81.275,0.313496,1.22046e-05,128.48
04:21.000,0.802054,3.99154,1.159e-05,3.9602,295.611,2309.71,0.0,8.2715e-07,157.746,19.9799,19.98,25.8547,25.8514,0,0,0.0,0.0,2.75395,0.0,0.0,0.0,59.9172,55.5035,22.6982,27.6636,54.0627,47.1567,5.08346,1.93395,1.63542,1.62035,0.0,71.1496,5.59304,5.59304,119.522,0.0,276.667,171.575,164.585,276.667,164.907,173.189,165.499,165.505,160.97,161.076,161.165,163.543,344.782,41.0542,276.667,-16.766,-16.766,12.5039,0.0,1.2618,0.125619,0.0,50.4722,50.4722,199.011,199.023,0.0,0.0,0.0,1.15878e-05,0.0,100.0,0.768389,81.1365,0.31345,1.15878e-05,127.548
04:22.000,0.795439,3.84805,1.1e-05,3.95742,295.611,2312.17,0.0,7.8526e-07,157.635,19.9025,19.9025,25.761,25.7577,0,0,0.0,0.0,2.74329,0.0,0.0,0.0,59.9736,55.5962,22.9096,27.8165,54.0488,49.3963,5.15188,1.91374,1.63207,1.61695,0.0,71.1671,5.53229,5.53229,119.522,0.0,276.667,171.317,164.276,276.667,164.624,172.956,165.23,165.236,160.593,160.714,160.802,163.373,344.782,41.0576,276.667,-16.9057,-16.9057,12.4858,0.0,1.2618,0.125102,0.0,50.4722,50.4722,199.008,199.019,0.0,0.0,0.0,1.10022e-05,0.0,100.0,0.7651,80.9945,0.313403,1.10022e-05,126.553
04:23.000,0.781879,3.74707,1.045e-05,3.95466,295.611,2314.36,0.0,7.455e-07,157.525,19.8257,19.8257,25.6683,25.665,0,0,0.0,0.0,2.73844,0.0,0.0,0.0,60.0337,55.69,23.1215,27.9911,53.9848,47.0949,5.16308,1.90761,1.62951,1.61414,0.0,71.1851,5.47277,5.47277,119.522,0.0,276.667,171.084,164.013,276.667,164.358,172.712,164.957,164.963,160.233,160.354,160.441,163.2,344.782,41.0612,276.667,-17.0318,-17.0318,12.4826,0.0,1.2618,0.12483,0.0,50.4722,50.4722,199.003,199.015,0.0,0.0,0.0,1.04462e-05,0.0,100.0,0.761808,80.852,0.313356,1.04462e-05,126.86
04:24.000,0.755024,3.55268,9.92e-06,3.95191,295.611,2316.17,0.0,7.0787e-07,157.416,19.7496,19.7496,25.5774,25.5742,0,0,0.0,0.0,2.75018,0.0,0.0,0.0,60.0968,55.7777,23.3343,28.1259,53.9438,46.9215,4.98778,1.91463,1.63176,1.61639,0.0,71.203,5.41787,5.41787,119.522,0.0,276.667,170.867,163.793,276.667,164.114,172.466,164.691,164.697,159.902,160.012,160.099,163.042,344.782,41.0647,276.667,-17.1331,-17.1331,12.493,0.0,1.2618,0.125016,0.0,50.4722,50.4722,198.999,199.011,0.0,0.0,0.0,9.91827e-06,0.0,100.0,0.758662,80.712,0.31331,9.91827e-06,127.791
04:25.000,0.745302,3.40029,9.42e-06,3.94917,295.611,2317.87,0.0,6.7237e-07,157.306,19.6736,19.6737,25.487,25.4838,0,0,0.0,0.0,2.74228,0.0,0.0,0.0,60.1554,55.8655,23.54,28.2319,53.9274,48.7033,5.0834,1.8889,1.62921,1.6138,0.0,71.2208,5.35899,5.35899,119.522,0.0,276.667,170.608,163.469,276.667,163.826,172.235,164.423,164.429,159.528,159.656,159.743,162.878,344.782,41.0682,276.667,-17.2794,-17.2794,12.5106,0.0,1.2618,0.125516,0.0,50.4722,50.4722,198.995,199.007,0.0,0.0,0.0,9.41703e-06,0.0,100.0,0.755394,80.5693,0.313263,9.41703e-06,128.747
04:26.000,0.728722,3.29875,8.94e-06,3.94644,295.611,2319.36,0.0,6.3829e-07,157.198,19.5968,19.5968,25.3953,25.3921,0,0,0.0,0.0,2.73681,0.0,0.0,0.0,60.2162,55.9461,23.7416,28.3481,53.8638,46.2591,4.74406,1.91635,1.63078,1.61533,0.0,71.2396,5.3019,5.3019,119.522,0.0,276.667,170.388,163.218,276.667,163.567,171.987,164.151,164.157,159.178,159.306,159.392,162.722,344.782,41.0719,276.667,-17.4031,-17.4031,12.5143,0.0,1.2618,0.125819,0.0,50.4722,50.4722,198.992,199.003,0.0,0.0,0.0,8.94111e-06,0.0,100.0,0.752187,80.4275,0.313216,8.94111e-06,128.472
04:27.000,0.721548,3.15946,8.49e-06,3.94373,295.611,2320.77,0.0,6.0563e-07,157.089,19.522,19.5221,25.3072,25.304,0,0,0.0,0.0,2.74611,0.0,0.0,0.0,60.2695,56.0269,23.948,28.4371,53.8409,47.5464,4.84862,1.88524,1.62693,1.61118,0.0,71.2562,5.24743,5.24743,119.522,0.0,276.667,170.123,162.929,276.667,163.284,171.746,163.873,163.878,158.833,158.962,159.048,162.563,344.782,41.0751,276.667,-17.5215,-17.5215,12.5047,0.0,1.2618,0.125643,0.0,50.4722,50.4722,198.988,198.999,0.0,0.0,0.0,8.48925e-06,0.0,100.0,0.748949,80.2849,0.313169,8.48925e-06,127.533
04:28.000,0.706108,3.05711,8.06e-06,3.94102,295.611,2322.22,0.0,5.751e-07,156.982,19.4494,19.4494,25.2212,25.218,0,0,0.0,0.0,2.7318,0.0,0.0,0.0,60.3241,56.1084,24.1467,28.5182,53.8262,49.3298,4.86679,1.87143,1.6242,1.60815,0.0,71.2743,5.18981,5.18981,119.522,0.0,276.667,169.865,162.641,276.667,162.997,171.492,163.584,163.59,158.464,158.599,158.685,162.4,344.782,41.0786,276.667,-17.6548,-17.6548,12.4869,0.0,1.2618,0.125169,0.0,50.4722,50.4722,198.984,198.996,0.0,0.0,0.0,8.06023e-06,0.0,100.0,0.745718,80.142,0.313122,8.06023e-06,126.545
04:29.000,0.683121,2.9891,7.65e-06,3.93833,295.611,2323.57,0.0,5.4599e-07,156.874,19.374,19.374,25.1316,25.1284,0,0,0.0,0.0,2.72485,0.0,0.0,0.0,60.3848,56.1859,24.3496,28.6229,53.7618,46.7105,4.77275,1.87323,1.62548,1.60924,0.0,71.2926,5.13551,5.13551,119.522,0.0,276.667,169.647,162.404,276.667,162.744,171.244,163.315,163.32,158.125,158.249,158.334,162.244,344.782,41.0822,276.667,-17.7764,-17.7764,12.4817,0.0,1.2618,0.124865,0.0,50.4722,50.4722,198.979,198.991,0.0,0.0,0.0,7.65288e-06,0.0,100.0,0.742491,79.9987,0.313075,7.65288e-06,126.722
04:30.000,0.676776,2.85133,7.27e-06,3.93565,295.611,2324.92,0.0,5.183e-07,156.767,19.3024,19.3024,25.0479,25.0447,0,0,0.0,0.0,2.73465,0.0,0.0,0.0,60.4388,56.2624,24.5486,28.6979,53.7319,47.2468,4.73672,1.8594,1.62336,1.60698,0.0,71.309,5.08066,5.08066,119.522,0.0,276.667,169.377,162.093,276.667,162.453,171.0,163.035,163.041,157.766,157.896,157.981,162.089,344.782,41.0854,276.667,-17.9118,-17.9118,12.4906,0.0,1.2618,0.125036,0.0,50.4722,50.4722,198.975,198.987,0.0,0.0,0.0,7.26612e-06,0.0,100.0,0.739253,79.8547,0.313028,7.26612e-06,127.588
04:31.000,0.665407,2.76016,6.9e-06,3.93297,295.611,2326.26,0.0,4.9203e-07,156.661,19.2277,19.2277,24.9597,24.9566,0,0,0.0,0.0,2.72184,0.0,0.0,0.0,60.4983,56.3384,24.7436,28.7582,53.7126,48.5932,4.67515,1.85823,1.62338,1.6067,0.0,71.3277,5.02638,5.02638,119.522,0.0,276.667,169.153,161.852,276.667,162.191,170.743,162.754,162.76,157.423,157.546,157.63,161.938,344.782,41.089,276.667,-18.0357,-18.0357,12.5083,0.0,1.2618,0.125549,0.0,50.4722,50.4722,198.971,198.983,0.0,0.0,0.0,6.89891e-06,0.0,100.0,0.736033,79.7107,0.312981,6.89891e-06,128.628
04:32.000,0.649395,2.70166,6.55e-06,3.93031,295.611,2327.52,0.0,4.6718e-07,156.555,19.1552,19.1552,24.8747,24.8715,0,0,0.0,0.0,2.71657,0.0,0.0,0.0,60.5526,56.4102,24.9404,28.838,53.6504,46.0452,4.61343,1.86007,1.6223,1.6053,0.0,71.3463,4.97429,4.97429,119.522,0.0,276.667,168.875,161.543,276.667,161.897,170.495,162.471,162.476,157.078,157.208,157.292,161.794,344.782,41.0926,276.667,-18.1594,-18.1594,12.5141,0.0,1.2618,0.125882,0.0,50.4722,50.4722,198.967,198.979,0.0,0.0,0.0,6.55025e-06,0.0,100.0,0.732743,79.5648,0.312934,6.55025e-06,128.473
04:33.000,0.638673,2.579,6.22e-06,3.92766,295.611,2328.81,0.0,4.4375e-07,156.449,19.0833,19.0833,24.7907,24.7875,0,0,0.0,0.0,2.72298,0.0,0.0,0.0,60.6124,56.4799,25.1289,28.8843,53.636,47.9744,4.7675,1.84105,1.62199,1.60468,0.0,71.3631,4.92199,4.92199,119.522,0.0,276.667,168.64,161.262,276.667,161.628,170.257,162.204,162.21,156.731,156.868,156.952,161.656,344.782,41.0959,276.667,-18.2988,-18.2988,12.5055,0.0,1.2618,0.125712,0.0,50.4722,50.4722,198.964,198.975,0.0,0.0,0.0,6.21922e-06,0.0,100.0,0.72946,79.4186,0.312887,6.21922e-06,127.566
04:34.000,0.632818,2.52347,5.9e-06,3.92502,295.611,2330.03,0.0,4.2174e-07,156.344,19.0134,19.0134,24.7083,24.7052,0,0,0.0,0.0,2.69861,0.0,0.0,0.0,60.6631,56.5473,25.3129,28.9341,53.616,49.2063,4.41075,1.8635,1.62284,1.60519,0.0,71.3791,4.87262,4.87262,119.522,0.0,276.667,168.398,161.028,276.667,161.366,170.004,161.924,161.929,156.422,156.54,156.623,161.516,344.782,41.099,276.667,-18.4087,-18.4087,12.4881,0.0,1.2618,0.125256,0.0,50.4722,50.4722,198.96,198.971,0.0,0.0,0.0,5.90491e-06,0.0,100.0,0.726213,79.2722,0.31284,5.90491e-06,126.562
04:35.000,0.60624,2.46707,5.61e-06,3.92239,295.611,2331.25,0.0,4.0044e-07,156.239,18.9412,18.9412,24.6229,24.6198,0,0,0.0,0.0,2.6988,0.0,0.0,0.0,60.7158,56.6189,25.5019,29.0147,53.5487,46.3971,4.56242,1.84989,1.62205,1.60402,0.0,71.3975,4.8226,4.8226,119.522,0.0,276.667,168.16,160.747,276.667,161.094,169.755,161.652,161.658,156.086,156.215,156.298,161.383,344.782,41.1026,276.667,-18.5311,-18.5311,12.4815,0.0,1.2618,0.124906,0.0,50.4722,50.4722,198.955,198.967,0.0,0.0,0.0,5.60649e-06,0.0,100.0,0.723025,79.1266,0.312793,5.60649e-06,126.585
04:36.000,0.579279,2.35971,5.32e-06,3.91977,295.611,2332.44,0.0,3.7985e-07,156.135,18.8738,18.8738,24.5427,24.5396,0,0,0.0,0.0,2.70787,0.0,0.0,0.0,60.7798,56.6886,25.7149,29.0518,53.5234,47.6127,4.54994,1.84508,1.62046,1.60227,0.0,71.414,4.77475,4.77475,119.522,0.0,276.667,167.9,160.456,276.667,160.81,169.504,161.371,161.376,155.753,155.888,155.971,161.249,344.782,41.1057,276.667,-18.6415,-18.6415,12.4895,0.0,1.2618,0.12506,0.0,50.4722,50.4722,198.951,198.963,0.0,0.0,0.0,5.32315e-06,0.0,100.0,0.719811,78.9799,0.312746,5.32315e-06,127.435
04:37.000,0.583505,2.29802,5.05e-06,3.91717,295.611,2333.55,0.0,3.6068e-07,156.031,18.8028,18.8028,24.4582,24.4551,0,0,0.0,0.0,2.69066,0.0,0.0,0.0,60.8523,56.7539,25.9275,29.0904,53.4969,48.4263,4.44857,1.8448,1.62058,1.60215,0.0,71.432,4.72775,4.72775,119.522,0.0,276.667,167.653,160.208,276.667,160.553,169.27,161.11,161.115,155.448,155.575,155.657,161.129,344.782,41.1091,276.667,-18.7668,-18.7668,12.5065,0.0,1.2618,0.125567,0.0,50.4722,50.4722,198.947,198.959,0.0,0.0,0.0,5.05413e-06,0.0,100.0,0.716614,78.8334,0.312699,5.05413e-06,128.478
04:38.000,0.57967,2.25763,4.8e-06,3.91456,295.611,2334.55,0.0,3.4222e-07,155.927,18.7357,18.7357,24.3788,24.3757,0,0,0.0,0.0,2.68454,0.0,0.0,0.0,60.8984,56.82,26.1224,29.1564,53.4322,45.8965,4.38117,1.8515,1.61887,1.60004,0.0,71.4473,4.68204,4.68204,119.522,0.0,276.667,167.424,159.925,276.667,160.281,169.021,160.838,160.843,155.132,155.263,155.345,161.003,344.782,41.1121,276.667,-18.8712,-18.8712,12.5149,0.0,1.2618,0.125971,0.000670389,50.4722,50.4722,198.943,198.955,0.0,0.0,0.0,4.7987e-06,0.0,100.0,0.71337,78.6856,0.312652,4.7987e-06,128.537
04:39.000,0.549475,2.15037,4.56e-06,3.91198,295.611,2335.58,0.0,3.2518e-07,155.824,18.6685,18.6686,24.2984,24.2953,0,0,0.0,0.0,2.69057,0.0,0.0,0.0,60.9346,56.8784,26.34,29.1807,53.4186,48.3208,4.39705,1.82041,1.60365,1.58458,0.0,71.4653,4.6242,4.6242,119.522,0.0,276.667,167.205,159.686,276.667,160.016,168.786,160.543,160.548,154.786,154.987,155.069,160.877,344.782,41.1155,276.667,-19.0915,-19.0915,12.5066,0.0,1.2618,0.125857,0.0,50.4722,50.4722,198.94,198.951,0.0,0.0,0.0,4.55618e-06,0.0,100.0,0.71064,78.5476,0.312605,4.55618e-06,127.636
04:40.000,0.546932,2.10878,4.33e-06,3.9094,295.611,2336.59,0.0,3.0885e-07,155.722,18.6013,18.6013,24.2175,24.2144,0,0,0.0,0.0,2.67095,0.0,0.0,0.0,61.0074,56.9497,26.5449,29.237,53.3891,49.0252,4.22055,1.83367,1.60686,1.58722,0.0,71.4837,4.58346,4.58346,119.522,0.0,276.667,166.964,159.364,276.667,159.731,168.539,160.276,160.282,154.488,154.619,154.701,160.73,344.782,41.119,276.667,-19.1687,-19.1687,12.4899,0.0,1.2618,0.125396,0.0,50.4722,50.4722,198.936,198.947,0.0,0.0,0.0,4.32592e-06,0.0,100.0,0.707314,78.3983,0.312559,4.32592e-06,126.603
04:41.000,0.540253,2.06976,4.11e-06,3.90684,295.611,2337.54,0.0,2.9323e-07,155.619,18.5344,18.5344,24.1378,24.1348,0,0,0.0,0.0,2.66866,0.0,0.0,0.0,61.0938,57.0113,26.7618,29.3186,53.3196,46.1508,4.4428,1.80711,1.60692,1.58686,0.0,71.4985,4.54144,4.54144,119.522,0.0,276.667,166.663,159.089,276.667,159.458,168.295,160.016,160.022,154.161,154.288,154.37,160.602,344.782,41.1218,276.667,-19.2646,-19.2646,12.481,0.0,1.2618,0.124981,0.0,50.4722,50.4722,198.931,198.943,0.0,0.0,0.0,4.1073e-06,0.0,100.0,0.70407,78.2497,0.312512,4.1073e-06,126.459
04:42.000,0.520727,1.96817,3.9e-06,3.90428,295.611,2338.47,0.0,2.7832e-07,155.518,18.468,18.468,24.0594,24.0564,0,0,0.0,0.0,2.67886,0.0,0.0,0.0,61.1412,57.0801,26.9791,29.3705,53.3007,48.0108,4.10836,1.78023,1.61135,1.5913,0.0,71.5144,4.49934,4.49934,119.522,0.0,276.667,166.475,158.935,276.667,159.231,168.02,159.74,159.745,153.869,153.974,154.055,160.484,344.782,41.1249,276.667,-19.3335,-19.3335,12.4878,0.0,1.2618,0.125128,0.0,50.4722,50.4722,198.927,198.939,0.0,0.0,0.0,3.89972e-06,0.0,100.0,0.700738,78.0985,0.312466,3.89972e-06,127.303
04:43.000,0.529756,1.92181,3.7e-06,3.90173,295.611,2339.3,0.0,2.6412e-07,155.416,18.4015,18.4015,23.9807,23.9776,0,0,0.0,0.0,2.66171,0.0,0.0,0.0,61.1659,57.1449,27.1687,29.4331,53.277,49.1994,4.26626,1.74883,1.60059,1.58051,0.0,71.5298,4.45572,4.45572,119.522,0.0,276.667,166.187,158.598,276.667,158.941,167.773,159.477,159.482,153.57,153.693,153.774,160.381,344.782,41.1278,276.667,-19.447,-19.447,12.5044,0.0,1.2618,0.125601,0.0,50.4722,50.4722,198.923,198.935,0.0,0.0,0.0,3.70264e-06,0.0,100.0,0.697916,77.9568,0.312419,3.70264e-06,128.315
04:44.000,0.53057,1.90823,3.52e-06,3.89919,295.611,2339.84,0.0,2.5063e-07,155.315,18.3335,18.3335,23.9006,23.8976,0,0,0.0,0.0,2.6551,0.0,0.0,0.0,61.2236,57.206,27.3554,29.532,53.2081,46.3495,4.16442,1.80613,1.59527,1.5747,0.0,71.5484,4.41511,4.41511,119.522,0.0,276.667,165.95,158.349,276.667,158.681,167.529,159.212,159.217,153.268,153.396,153.477,160.273,344.782,41.1313,276.667,-19.5425,-19.5425,12.5144,0.0,1.2618,0.126054,0.0,50.4722,50.4722,198.92,198.931,0.0,0.0,0.0,3.51551e-06,0.0,100.0,0.695198,77.8171,0.312373,3.51551e-06,128.504
04:45.000,0.512344,1.84201,3.34e-06,3.89667,295.611,2340.13,0.0,2.3856e-07,155.214,18.2669,18.2669,23.8232,23.8202,0,0,0.0,0.0,2.65862,0.0,0.0,0.0,61.3075,57.2555,27.5377,29.5819,53.1842,47.5485,4.19137,1.83696,1.58907,1.56815,0.0,71.5638,4.37686,4.37686,119.522,0.0,276.667,165.702,158.055,276.667,158.411,167.284,158.955,158.96,153.009,153.128,153.209,160.18,344.782,41.1342,276.667,-19.622,-19.622,12.5081,0.0,1.2618,0.125958,0.0,50.4722,50.4722,198.916,198.928,0.0,0.0,0.0,3.33784e-06,0.0,100.0,0.692714,77.6829,0.312328,3.33784e-06,127.672
04:46.000,0.502197,1.82311,3.17e-06,3.89415,295.611,2340.32,0.0,2.2649e-07,155.114,18.2018,18.2018,23.7468,23.7438,0,0,0.0,0.0,2.6333,0.0,0.0,0.0,61.3658,57.3066,27.723,29.6238,53.1685,49.284,4.15666,1.84652,1.5924,1.57132,0.0,71.5776,4.34046,4.34046,119.522,0.0,276.667,165.473,157.804,276.667,158.158,167.048,158.698,158.704,152.734,152.863,152.944,160.09,344.782,41.1369,276.667,-19.6974,-19.6974,12.492,0.0,1.2618,0.125525,0.0,50.4722,50.4722,198.912,198.924,0.0,0.0,0.0,3.16915e-06,0.0,100.0,0.689757,77.5404,0.312284,3.16915e-06,126.63
04:47.000,0.527544,1.88051,3.01e-06,3.89165,295.611,2393.6,0.0,2.1442e-07,155.014,18.133,18.1331,23.6643,23.6613,0,0,0.0,0.0,2.58323,0.0,0.0,0.0,61.3357,57.341,27.85,29.6819,53.1006,46.6101,0.0,2.84809,1.89929,1.87523,0.0,71.5931,4.44825,4.44825,119.522,0.0,276.667,165.374,165.955,276.667,159.881,166.534,158.673,158.679,154.718,152.8,152.88,158.086,344.782,41.1398,276.667,-18.2705,-18.2705,12.4782,0.0,1.2618,0.125104,0.0,50.4722,50.4722,198.908,198.92,0.0,0.0,0.0,3.00899e-06,0.0,100.0,0.686674,77.4027,0.31224,3.00899e-06,126.308
04:48.000,0.454521,1.75054,2.86e-06,3.88914,295.611,2382.95,0.0,2.0377e-07,154.914,18.0723,18.0723,23.5867,23.5837,0,0,0.0,0.0,2.61875,0.0,0.0,0.0,61.3571,57.3623,28.0407,29.6375,53.0555,47.1273,3.88424,1.53926,1.60723,1.58602,0.0,71.6077,4.30795,4.30795,119.522,0.0,276.667,165.048,157.436,276.667,157.829,166.83,158.38,158.386,152.54,152.708,152.788,154.154,344.782,41.1426,276.667,-19.7604,-19.7604,12.4837,0.0,1.2618,0.125199,0.0,50.4722,50.4722,198.904,198.916,0.0,0.0,0.0,2.85692e-06,0.0,100.0,0.683753,77.3244,0.312199,2.85692e-06,127.133
04:49.000,0.414814,1.63006,2.71e-06,3.88666,295.611,2374.38,0.0,1.9383e-07,154.815,18.0127,18.0127,23.5124,23.5095,0,0,0.0,0.0,2.6228,0.0,0.0,0.0,61.5396,57.4682,28.2911,29.6901,53.0359,49.3233,3.86985,1.5774,1.61353,1.58932,0.0,71.6243,4.26119,4.26119,119.522,0.0,276.667,164.968,157.286,276.667,157.625,166.596,158.118,158.124,152.209,152.557,152.637,154.139,344.782,41.1457,276.667,-19.9347,-19.9347,12.4993,0.0,1.2618,0.125653,0.0,50.4722,50.4722,198.9,198.912,0.0,0.0,0.0,2.71253e-06,0.0,100.0,0.680827,77.1886,0.312157,2.71253e-06,128.142
