Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:44.000,0.000583083,4.245e-05,0.0615434,4.75255,297.373,1087.23,0.0,0.0043923,189.332,78.9164,78.9148,78.9155,78.9122,0,0,2.77247,4.77723,5.70266,1.71778,0.00847931,0.00847676,52.9375,52.9375,54.6451,1.56712,4.09986,55.438,55.4266,77.3517,76.6711,77.5748,77.4755,0.0,67.9921,84.0448,84.0448,119.522,0.0,297.303,299.98,294.614,297.255,294.619,299.878,294.576,294.576,295.846,292.353,292.356,295.81,344.782,40.4649,297.303,-0.778809,-0.778809,10.7445,0.0,1.2618,0.15069,0.00279225,25.4403,25.3062,1.63285e-05,5.37283e-06,53.6741,54.402,54.0328,0.0615434,53.7876,100.0,0.593879,75.4074,0.27495,0.0615434,148.547
01:45.000,0.000788587,6.24642e-05,0.0584328,4.74311,297.348,1087.83,0.0,0.0041703,188.956,78.8704,78.8687,78.8693,78.8661,0,0,2.80654,4.81104,5.66749,1.67598,0.00808085,0.00807841,52.9921,52.9921,54.6945,1.59538,4.22966,55.4843,55.4721,77.1314,76.4497,77.2723,77.2621,0.0,68.0054,83.985,83.985,119.522,0.0,297.239,299.886,294.579,297.192,294.585,299.786,294.543,294.543,295.799,292.355,292.358,295.764,344.782,40.4666,297.239,-0.731133,-0.731133,10.7557,0.0,1.2618,0.151177,0.00267586,25.4734,25.3417,1.35155e-05,8.13739e-07,53.6741,54.402,54.0328,0.0584328,53.7876,100.0,0.598126,75.5434,0.275066,0.0584328,149.351
01:46.000,0.00101318,9.28763e-05,0.0554794,4.73382,297.321,1088.46,0.0,0.00395952,188.585,78.8238,78.8222,78.8228,78.8195,0,0,2.81758,4.82139,5.64265,1.6443,0.00768827,0.00768596,53.0461,53.0461,54.744,1.62292,4.35992,55.531,55.5181,76.912,76.2297,77.011,77.0336,0.0,68.0188,83.9254,83.9254,119.522,0.0,297.175,299.793,294.545,297.129,294.55,299.694,294.508,294.508,295.754,292.358,292.361,295.718,344.782,40.4684,297.175,-0.684001,-0.684001,10.7743,0.0,1.2618,0.151658,0.00254224,25.5068,25.3775,0.0,1.26794e-05,53.6741,54.402,54.0328,0.0554794,53.7876,100.0,0.602356,75.6785,0.275181,0.0554794,150.189
01:47.000,0.00151739,0.000127775,0.0526753,4.72505,297.297,1089.48,0.0,0.00375939,188.235,78.7736,78.772,78.7744,78.7711,0,0,2.67009,4.67212,5.70183,1.69616,0.0073038,0.0073016,53.0958,53.0958,54.793,1.64716,4.48988,55.5862,55.5627,101.659,70.3206,75.4233,75.4565,0.0,68.0327,83.9758,83.9758,119.522,0.0,297.059,299.682,294.348,297.056,294.478,299.607,294.486,294.486,295.67,292.36,292.363,295.657,344.782,40.4703,297.092,-0.533922,-0.533922,10.7785,0.0,1.2618,0.151456,0.00240912,25.3669,25.2394,1.55802e-05,0.0,53.6741,54.402,54.0328,0.0526753,53.7876,100.0,0.606574,75.8128,0.275296,0.0526753,149.882
01:48.000,0.00179277,0.000241014,0.050013,4.7159,297.272,1090.36,0.0,0.00356938,187.871,78.7201,78.7184,78.7226,78.7192,0,0,0.870041,2.81628,7.28292,3.24712,0.00691881,0.00691673,53.0025,53.0025,54.8658,1.57033,4.68155,55.6422,55.6104,112.8,64.0446,74.7959,74.8275,0.0,68.0459,84.0261,84.0261,119.522,0.0,296.804,299.517,294.07,296.961,294.356,299.554,294.502,294.503,295.534,292.362,292.364,295.508,344.782,40.4721,297.032,-0.367093,-0.367093,10.7699,0.0,1.2618,0.151002,0.00227397,25.3808,25.2556,0.0,0.0,53.6741,54.402,54.0328,0.050013,53.7876,100.0,0.610835,75.9475,0.275411,0.050013,149.122
01:49.000,0.00227546,0.00045185,0.0474852,4.70689,297.246,1091.43,0.0,0.00338898,187.511,78.6656,78.664,78.6688,78.6654,0,0,0.103315,2.04634,7.97525,3.92071,0.00654908,0.0065471,52.8007,52.8007,54.9584,1.46413,4.9384,55.6971,55.6609,113.045,62.6023,74.8715,74.7928,0.0,68.0587,83.9748,83.9748,119.522,0.0,296.719,299.413,294.006,296.898,294.309,299.471,294.477,294.477,295.475,292.364,292.367,295.437,344.782,40.4738,296.982,-0.324198,-0.324198,10.7532,0.0,1.2618,0.150474,0.0021417,25.4103,25.2875,7.10262e-07,7.59902e-07,53.6741,54.402,54.0328,0.0474852,53.7876,100.0,0.615085,76.0819,0.275525,0.0474852,148.192
01:50.000,0.00283174,0.000876018,0.0450852,4.69799,297.223,1093.15,0.0,0.00321769,187.156,78.6105,78.6089,78.614,78.6106,0,0,0.0,1.68411,8.28522,4.21793,0.00618075,0.00617888,52.6421,52.6421,55.056,1.39563,5.21073,55.7521,55.7126,113.213,61.4873,74.6745,74.71,0.0,68.0713,83.9182,83.9182,119.522,0.0,296.645,299.321,293.955,296.836,294.272,299.387,294.446,294.446,295.425,292.368,292.37,295.386,344.782,40.4755,296.922,-0.28361,-0.28361,10.7489,0.0,1.2618,0.150657,0.00201004,25.4415,25.3209,0.0,1.96362e-06,53.6741,54.402,54.0328,0.0450852,53.7876,100.0,0.619302,76.2149,0.275639,0.0450852,148.479
01:51.000,0.00361543,0.00128744,0.0428065,4.68921,297.199,1096.19,0.0,0.00305507,186.806,78.5552,78.5536,78.5589,78.5556,0,0,0.0,1.47568,8.47863,4.40054,0.00581586,0.00581411,52.5526,52.5526,55.1567,1.36259,5.48609,55.8068,55.7644,113.586,60.7318,74.514,74.5275,0.0,68.0851,83.8583,83.8583,119.522,0.0,296.574,299.23,293.903,296.773,294.233,299.301,294.412,294.412,295.378,292.371,292.373,295.34,344.782,40.4774,296.862,-0.243462,-0.243462,10.7596,0.0,1.2618,0.15138,0.00187963,25.4684,25.35,0.0,1.73612e-05,53.6741,54.402,54.0328,0.0428065,53.7876,100.0,0.623483,76.3451,0.275752,0.0428065,149.968
01:52.000,0.00460869,0.00158778,0.040643,4.68061,297.175,1098.04,0.0,0.00290066,186.463,78.5012,78.4996,78.5051,78.5017,0,0,0.0,1.37232,8.65215,4.56384,0.00545716,0.00545552,52.5226,52.5226,55.2632,1.35737,5.76284,55.86,55.815,113.871,60.4977,74.3124,74.3079,0.0,68.0987,83.8195,83.8195,119.522,0.0,296.508,299.145,293.86,296.716,294.2,299.221,294.385,294.385,295.346,292.375,292.376,295.305,344.782,40.4793,296.808,-0.193685,-0.193685,10.7744,0.0,1.2618,0.151671,0.00175299,25.4892,25.3731,0.0,7.86379e-06,53.6741,54.402,54.0328,0.040643,53.7876,100.0,0.627642,76.4739,0.275864,0.040643,150.244
01:53.000,0.00550327,0.00190401,0.0385889,4.67219,297.158,1097.92,0.0,0.00275406,186.127,78.4491,78.4475,78.4531,78.4497,0,0,0.0,1.32287,8.80029,4.70198,0.00509582,0.00509429,52.5432,52.5432,55.3816,1.37482,6.0441,55.9113,55.864,113.832,60.4103,74.116,74.0609,0.0,68.1128,83.7828,83.7828,119.522,0.0,296.45,299.064,293.824,296.663,294.17,299.145,294.361,294.362,295.319,292.378,292.38,295.279,344.782,40.4812,296.758,-0.146145,-0.146145,10.7788,0.0,1.2618,0.151498,0.00162762,25.5094,25.3953,1.80927e-05,1.14445e-05,53.6741,54.402,54.0328,0.0385889,53.7876,100.0,0.631793,76.602,0.275976,0.0385889,149.913
01:54.000,0.00553291,0.00221416,0.0366386,4.6639,297.137,1097.58,0.0,0.00261486,185.796,78.3988,78.3972,78.4029,78.3995,0,0,0.0,1.32595,8.92794,4.82032,0.00475463,0.0047532,52.5977,52.5977,55.5086,1.40629,6.32428,55.9612,55.9118,113.799,60.1784,73.7725,73.817,0.0,68.1271,83.7441,83.7441,119.522,0.0,296.391,298.983,293.787,296.61,294.14,299.069,294.337,294.337,295.288,292.382,292.383,295.25,344.782,40.4832,296.708,-0.0996229,-0.0996229,10.7683,0.0,1.2618,0.151029,0.00150461,25.5299,25.4178,1.80466e-05,1.12599e-05,53.6741,54.402,54.0328,0.0366386,53.7876,100.0,0.635932,76.7296,0.276087,0.0366386,149.093
01:55.000,0.00496251,0.00244673,0.0347868,4.6557,297.111,1097.6,0.0,0.00248271,185.469,78.35,78.3484,78.3542,78.3508,0,0,0.0,1.33548,9.03796,4.92135,0.00442604,0.00442471,52.6691,52.6691,55.6408,1.44458,6.5985,56.0097,55.9583,113.852,59.9023,73.5535,73.5594,0.0,68.1406,83.7061,83.7061,119.522,0.0,296.331,298.902,293.748,296.556,294.108,298.992,294.311,294.311,295.256,292.386,292.387,295.22,344.782,40.4851,296.657,-0.0527615,-0.0527615,10.7478,0.0,1.2618,0.150522,0.00138583,25.5512,25.4412,0.0,0.0,53.6741,54.402,54.0328,0.0347868,53.7876,100.0,0.640058,76.8565,0.276197,0.0347868,148.215
01:56.000,0.00355665,0.00270537,0.0330287,4.64759,297.082,1097.98,0.0,0.00235723,185.146,78.3027,78.3011,78.307,78.3036,0,0,0.0,1.33555,9.13501,5.01172,0.00408097,0.00407974,52.7423,52.7423,55.775,1.48625,6.86316,56.057,56.0038,113.888,59.6587,73.3307,73.3037,0.0,68.1533,83.6652,83.6652,119.522,0.0,296.268,298.822,293.709,296.499,294.077,298.917,294.285,294.285,295.223,292.389,292.39,295.188,344.782,40.4869,296.603,-0.00851101,-0.00851101,10.7372,0.00484498,1.2618,0.150635,0.00127073,25.5741,25.4662,1.10721e-05,0.0,53.6741,54.402,54.0328,0.0330287,53.7876,100.0,0.644172,76.9828,0.276306,0.0330287,148.383
01:57.000,0.00235416,0.0030035,0.0313594,4.63958,297.05,1098.99,0.0,0.00223809,184.826,78.2566,78.2551,78.261,78.2576,0,0,0.0,1.32959,9.22911,5.09621,0.00375584,0.00375471,52.815,52.815,55.9086,1.52994,7.1158,56.1033,56.0482,113.92,59.4267,73.0541,73.0706,0.0,68.1669,83.621,83.621,119.522,0.0,296.211,298.741,293.669,296.448,294.044,298.841,294.258,294.258,295.189,292.393,292.393,295.154,344.782,40.4888,296.555,0.0328234,0.0328234,10.7415,9.58141e-06,1.2618,0.151109,0.00116045,25.5982,25.4924,0.0,0.0,53.6741,54.402,54.0328,0.0313594,53.7876,100.0,0.648272,77.1086,0.276415,0.0313594,149.18
01:58.000,0.00147515,0.00316752,0.0297745,4.63167,297.02,1100.46,0.0,0.00212498,184.511,78.2115,78.21,78.2159,78.2125,0,0,0.0,1.3137,9.31142,5.17419,0.00344704,0.003446,52.8863,52.8863,56.0393,1.5743,7.35457,56.1487,56.092,113.966,59.2164,72.8716,72.8655,0.0,68.1814,83.5767,83.5767,119.522,0.0,296.151,298.661,293.629,296.393,294.011,298.765,294.23,294.23,295.153,292.396,292.397,295.118,344.782,40.4908,296.503,0.0741577,0.0741577,10.7554,0.0,1.2618,0.151624,0.00105343,25.6233,25.5196,0.0,1.72627e-05,53.6741,54.402,54.0328,0.0297745,53.7876,100.0,0.652358,77.2331,0.276523,0.0297745,150.058
01:59.000,0.00099895,0.00335342,0.0282697,4.62386,296.992,1101.81,0.0,0.00201759,184.199,78.1672,78.1656,78.1716,78.1682,0,0,0.0,1.28995,9.38337,5.24275,0.00312693,0.00312599,52.9549,52.9549,56.1651,1.61869,7.57812,56.1934,56.1352,113.999,59.0168,72.7135,72.6957,0.0,68.1946,83.5298,83.5298,119.522,0.0,296.091,298.582,293.587,296.339,293.976,298.69,294.201,294.201,295.116,292.4,292.4,295.081,344.782,40.4926,296.451,0.113356,0.113356,10.761,0.0,1.2618,0.151542,0.000949462,25.6488,25.5471,0.0,1.54701e-05,53.6741,54.402,54.0328,0.0282697,53.7876,100.0,0.656399,77.3505,0.276631,0.0282697,149.959
02:00.000,0.00137396,0.00306762,0.026841,4.61616,296.964,1102.69,0.0,0.00191562,183.892,78.1222,78.1207,78.1268,78.1234,0,0,0.0,1.26492,9.44695,5.30357,0.00282356,0.00282271,53.0201,53.0201,56.2842,1.66279,7.78561,56.2376,56.1781,114.014,58.7872,72.5478,72.5327,0.0,68.2096,83.481,83.481,119.522,0.0,296.03,298.502,293.546,296.284,293.942,298.614,294.171,294.171,295.077,292.403,292.403,295.042,344.782,40.4948,296.398,0.150994,0.150994,10.7523,0.0,1.2618,0.151061,0.000850555,25.675,25.5755,1.3549e-05,1.20753e-05,53.6741,54.402,54.0328,0.026841,53.7876,100.0,0.660417,77.465,0.276738,0.026841,149.13
02:01.000,0.000509584,0.00350764,0.0254845,4.60856,296.939,1103.14,0.0,0.0018188,183.589,78.0798,78.0783,78.0845,78.081,0,0,0.0,1.234,9.50272,5.35722,0.00252658,0.00252582,53.0817,53.0817,56.3957,1.70688,7.97712,56.2815,56.2207,114.031,58.52,72.3618,72.3563,0.0,68.2241,83.4342,83.4342,119.522,0.0,295.969,298.422,293.504,296.228,293.907,298.539,294.141,294.141,295.038,292.407,292.406,295.002,344.782,40.4968,296.345,0.189921,0.189921,10.7352,0.0,1.2618,0.15054,0.000757799,25.7003,25.6027,0.0,1.2939e-05,53.6741,54.402,54.0328,0.0254844,53.7876,100.0,0.664421,77.5784,0.276844,0.0254844,148.238
02:02.000,0.000390506,0.00349561,0.0241965,4.60104,296.92,1103.47,0.0,0.00172688,183.289,78.0366,78.035,78.0413,78.0379,0,0,0.0,1.20648,9.5512,5.40522,0.00223603,0.00223535,53.1397,53.1397,56.4993,1.7515,8.15329,56.325,56.2631,114.06,58.2329,72.1549,72.1663,0.0,68.2367,83.386,83.386,119.522,0.0,295.908,298.344,293.461,296.173,293.871,298.464,294.111,294.111,294.998,292.41,292.41,294.962,344.782,40.4986,296.293,0.227085,0.227085,10.7253,0.0,1.2618,0.150576,0.000668525,25.7267,25.6309,1.62304e-05,0.0,53.6741,54.402,54.0328,0.0241965,53.7876,100.0,0.668413,77.6913,0.27695,0.0241965,148.283
02:03.000,0.000262453,0.0034802,0.0229736,4.59361,296.901,1103.94,0.0,0.00163961,182.993,77.9935,77.992,77.9982,77.9948,0,0,0.0,1.17246,9.59364,5.44538,0.00195216,0.00195157,53.1943,53.1943,56.595,1.79743,8.3153,56.3684,56.3055,114.096,57.9613,71.9698,71.9806,0.0,68.2514,83.3363,83.3363,119.522,0.0,295.848,298.265,293.418,296.118,293.836,298.39,294.08,294.08,294.958,292.414,292.413,294.922,344.782,40.5007,296.24,0.262689,0.262689,10.7311,0.0,1.2618,0.151016,0.000585184,25.7538,25.6598,9.93366e-06,0.0,53.6741,54.402,54.0328,0.0229736,53.7876,100.0,0.672392,77.8037,0.277055,0.0229736,149.02
02:04.000,0.000209311,0.00346815,0.0218126,4.58627,296.885,1104.69,0.0,0.00155674,182.7,77.9504,77.9489,77.9552,77.9518,0,0,0.0,1.13857,9.63213,5.48304,0.00167381,0.0016733,53.246,53.246,56.6829,1.84531,8.46418,56.4116,56.3479,114.133,57.7056,71.7931,71.8032,0.0,68.2667,83.2844,83.2844,119.522,0.0,295.787,298.187,293.375,296.063,293.799,298.316,294.048,294.048,294.917,292.417,292.416,294.882,344.782,40.5029,296.188,0.29619,0.29619,10.7463,0.0,1.2618,0.151526,0.000508357,25.7814,25.6892,0.0,1.62393e-06,53.6741,54.402,54.0328,0.0218126,53.7876,100.0,0.676358,77.9156,0.27716,0.0218126,149.888
02:05.000,0.00019968,0.00346749,0.0207102,4.57901,296.872,1105.66,0.0,0.00147807,182.411,77.9073,77.9057,77.9121,77.9087,0,0,0.0,1.0845,9.64722,5.50918,0.00141489,0.00141446,53.295,53.295,56.7632,1.89573,8.60105,56.4548,56.3903,114.169,57.4629,71.6244,71.6353,0.0,68.2795,83.233,83.233,119.522,0.0,295.727,298.11,293.332,296.008,293.763,298.243,294.016,294.016,294.875,292.421,292.419,294.84,344.782,40.5047,296.135,0.329692,0.329692,10.7556,0.0,1.2618,0.151538,0.000436736,25.8091,25.7187,0.0,5.4374e-06,53.6741,54.402,54.0328,0.0207102,53.7876,100.0,0.680312,78.0269,0.277264,0.0207102,149.931
02:06.000,0.000183265,0.00347673,0.0196635,4.57184,296.86,1106.66,0.0,0.00140337,182.125,77.8639,77.8624,77.8688,77.8654,0,0,0.0,1.06043,9.68222,5.53211,0.00113524,0.0011349,53.3416,53.3416,56.8362,1.9494,8.72722,56.498,56.433,114.196,57.2159,71.4565,71.469,0.0,68.2952,83.1827,83.1827,119.522,0.0,295.666,298.032,293.288,295.953,293.726,298.17,293.984,293.984,294.833,292.424,292.423,294.798,344.782,40.507,296.082,0.363736,0.363736,10.7494,0.0,1.2618,0.15107,0.000372874,25.8367,25.748,1.43248e-05,1.65203e-05,53.6741,54.402,54.0328,0.0196635,53.7876,100.0,0.684254,78.1377,0.277367,0.0196635,149.158
02:07.000,0.000112518,0.00349327,0.0186698,4.56474,296.846,1107.53,0.0,0.00133244,181.842,77.8204,77.8188,77.8253,77.8219,0,0,0.0,1.02307,9.70256,5.5522,0.000874394,0.000874129,53.3863,53.3863,56.9026,2.00705,8.84425,56.5413,56.4757,114.218,56.9589,71.2831,71.3008,0.0,68.3082,83.1312,83.1312,119.522,0.0,295.606,297.956,293.244,295.898,293.689,298.097,293.951,293.951,294.791,292.428,292.426,294.756,344.782,40.5089,296.029,0.396322,0.396322,10.7341,0.0,1.2618,0.150549,0.000314332,25.8642,25.7772,0.0,0.0,53.6741,54.402,54.0328,0.0186698,53.7876,100.0,0.688183,78.248,0.27747,0.0186698,148.244
02:08.000,7.70836e-05,0.00362899,0.0177262,4.55787,296.831,1108.22,0.0,0.00126511,181.567,77.7752,77.7736,77.7802,77.7767,0,0,0.0,0.992327,9.71917,5.56859,0.000618644,0.000618456,53.4292,53.4292,56.9635,2.06921,8.95382,56.5863,56.5203,114.243,56.698,71.1098,71.1273,0.0,68.3241,83.0798,83.0798,119.522,0.0,295.546,297.88,293.2,295.844,293.652,298.025,293.919,293.919,294.748,292.431,292.429,294.713,344.782,40.5112,295.977,0.428365,0.428365,10.7233,0.0,1.2618,0.150477,0.000261791,25.8918,25.8065,0.0,2.58783e-05,53.6741,54.402,54.0328,0.0177262,53.7876,100.0,0.692099,78.3578,0.277572,0.0177262,148.106
02:09.000,5.05574e-05,0.0039134,0.0168304,4.55106,296.814,1108.79,0.0,0.00120117,181.296,77.7225,77.7209,77.7275,77.7241,0,0,0.233167,2.07571,10.9189,6.76984,0.000369288,0.000369175,53.4678,53.4678,57.0145,2.15782,9.07754,56.6379,56.5715,114.271,56.4476,70.958,70.9551,0.0,68.3376,83.0279,83.0279,119.522,0.0,295.486,297.804,293.156,295.789,293.615,297.953,293.886,293.886,294.706,292.434,292.432,294.671,344.782,40.5131,295.925,0.459323,0.459323,10.729,0.0,1.2618,0.150933,0.000216531,25.9201,25.8364,1.41533e-05,0.0,53.6741,54.402,54.0328,0.0168304,53.7876,100.0,0.696002,78.467,0.277673,0.0168304,148.888
02:10.000,0.0,0.00486363,0.0159798,4.54432,296.797,1109.37,0.0,0.00114047,181.027,77.6701,77.6685,77.6752,77.6718,0,0,0.214432,2.05861,10.9547,6.80464,0.000124549,0.00012451,53.5075,53.5075,57.0642,2.28488,9.2301,56.6879,56.6212,114.3,56.2042,70.7929,70.7864,0.0,68.3534,82.9735,82.9735,119.522,0.0,295.427,297.729,293.112,295.735,293.577,297.882,293.853,293.853,294.663,292.438,292.436,294.628,344.782,40.5154,295.872,0.488247,0.488247,10.7438,0.0,1.2618,0.151435,0.000178285,25.9489,25.8669,1.67422e-05,1.50045e-05,53.6741,54.402,54.0328,0.0159798,53.7876,100.0,0.699893,78.5757,0.277774,0.0159798,149.732
02:11.000,3.67274e-07,0.0054926,0.0151722,4.53765,296.78,1110.02,0.0,0.00108283,180.761,77.6179,77.6163,77.623,77.6195,0,0,0.211206,2.05572,11.0039,6.85309,0.0,0.0,53.5539,53.5539,57.1185,2.42206,9.38424,56.7378,56.671,114.329,55.9708,70.6124,70.6254,0.0,68.368,82.9209,82.9209,119.522,0.0,295.367,297.654,293.067,295.68,293.539,297.81,293.819,293.819,294.619,292.441,292.439,294.584,344.782,40.5175,295.82,0.518392,0.518392,10.7553,0.0,1.2618,0.151525,0.000144924,25.978,25.8976,1.36034e-05,0.0,53.6741,54.402,54.0328,0.0151722,53.7876,100.0,0.703771,78.6839,0.277875,0.0151722,149.914
02:12.000,4.30534e-06,0.0057255,0.0144054,4.53105,296.761,1110.76,0.0,0.0010281,180.498,77.5656,77.564,77.5707,77.5673,0,0,0.210643,2.05538,11.0543,6.90294,0.0,0.0,53.6058,53.6058,57.1758,2.5676,9.53878,56.7878,56.7209,114.352,55.7368,70.4645,70.4641,0.0,68.3829,82.865,82.865,119.522,0.0,295.307,297.579,293.022,295.625,293.5,297.739,293.784,293.784,294.574,292.445,292.442,294.54,344.782,40.5197,295.767,0.54579,0.54579,10.7505,0.0,1.2618,0.151069,0.00011693,26.0072,25.9284,0.0,2.00643e-05,53.6741,54.402,54.0328,0.0144054,53.7876,100.0,0.707634,78.7912,0.277974,0.0144054,149.134
02:13.000,1.04652e-05,0.00543291,0.0136774,4.52451,296.744,1111.56,0.0,0.000976147,180.237,77.5133,77.5117,77.5184,77.515,0,0,0.219409,2.06391,11.1165,6.96469,0.0,0.0,53.662,53.662,57.2351,2.71966,9.69295,56.8379,56.7708,114.372,55.4932,70.3003,70.3026,0.0,68.3989,82.8105,82.8105,119.522,0.0,295.247,297.505,292.977,295.57,293.461,297.668,293.75,293.75,294.529,292.448,292.445,294.495,344.782,40.5221,295.714,0.5739,0.5739,10.7366,0.0,1.2618,0.150549,9.62548e-05,26.0363,25.959,0.0,6.24911e-06,53.6741,54.402,54.0328,0.0136774,53.7876,100.0,0.711481,78.8972,0.278073,0.0136774,148.242
02:14.000,2.7949e-05,0.00397207,0.0129862,4.51804,296.726,1112.36,0.0,0.000926815,179.979,77.4612,77.4596,77.4664,77.463,0,0,0.193805,2.03962,11.1434,6.99129,0.0,0.0,53.7218,53.7218,57.296,2.87691,9.84593,56.8877,56.8205,114.394,55.2512,70.1481,70.1391,0.0,68.4128,82.7556,82.7556,119.522,0.0,295.187,297.431,292.931,295.516,293.422,297.598,293.715,293.715,294.484,292.451,292.448,294.449,344.782,40.5242,295.661,0.601264,0.601264,10.7244,0.0,1.2618,0.150396,8.25521e-05,26.0658,25.9901,6.37146e-06,0.0,53.6741,54.402,54.0328,0.0129862,53.7876,100.0,0.715316,79.0028,0.278172,0.0129862,147.979
02:15.000,4.7399e-05,0.00247316,0.0123299,4.51163,296.709,1113.11,0.0,0.000879976,179.724,77.4094,77.4078,77.4147,77.4112,0,0,0.145436,1.99284,11.1397,6.99108,0.0,0.0,53.7851,53.7851,57.3581,3.03618,9.99537,56.9372,56.8701,114.42,55.0205,69.9733,69.9849,0.0,68.4279,82.7001,82.7001,119.522,0.0,295.127,297.357,292.886,295.461,293.383,297.528,293.679,293.679,294.437,292.455,292.451,294.404,344.782,40.5264,295.609,0.627747,0.627747,10.7289,0.0,1.2618,0.150823,7.37223e-05,26.0958,26.0216,2.89227e-05,0.0,53.6741,54.402,54.0328,0.0123299,53.7876,100.0,0.719131,79.1063,0.278269,0.0123299,148.689
02:16.000,9.14893e-05,0.00107505,0.0117068,4.50528,296.692,1113.79,0.0,0.000835505,179.47,77.3578,77.3562,77.3631,77.3596,0,0,0.108823,1.95693,11.1542,7.00485,0.0,0.0,53.8507,53.8507,57.4206,3.19612,10.1407,56.9867,56.9196,114.444,54.8028,69.835,69.8342,0.0,68.4421,82.645,82.645,119.522,0.0,295.068,297.284,292.84,295.406,293.343,297.458,293.643,293.643,294.392,292.458,292.454,294.358,344.782,40.5285,295.556,0.654365,0.654365,10.7431,0.0,1.2618,0.151331,7.00854e-05,26.1262,26.0534,2.91502e-05,0.0,53.6741,54.402,54.0328,0.0117068,53.7876,100.0,0.72293,79.2087,0.278367,0.0117068,149.567
02:17.000,0.000167072,0.000353124,0.0111152,4.49899,296.675,1114.44,0.0,0.00079328,179.22,77.3061,77.3045,77.3114,77.308,0,0,0.0846515,1.93311,11.1718,7.02114,0.0,0.0,53.9176,53.9176,57.4824,3.35637,10.2819,57.0362,56.9692,114.465,54.5873,69.6885,69.6874,0.0,68.4583,82.588,82.588,119.522,0.0,295.008,297.211,292.793,295.351,293.303,297.388,293.607,293.607,294.345,292.461,292.457,294.311,344.782,40.5309,295.503,0.679253,0.679253,10.7564,0.0,1.2618,0.151505,7.23686e-05,26.1569,26.0856,0.0,0.0,53.6741,54.402,54.0328,0.0111152,53.7876,100.0,0.726717,79.3104,0.278463,0.0111152,149.86
02:18.000,0.000356109,5.69934e-05,0.0105534,4.49276,296.658,1115.1,0.0,0.00075319,178.971,77.2544,77.2528,77.2597,77.2563,0,0,0.0668833,1.91556,11.1975,7.04624,0.0,0.0,53.9851,53.9851,57.5431,3.51645,10.419,57.0857,57.0188,114.482,54.3618,69.5306,69.5359,0.0,68.4722,82.5307,82.5307,119.522,0.0,294.948,297.138,292.747,295.296,293.262,297.319,293.57,293.57,294.298,292.465,292.46,294.265,344.782,40.533,295.45,0.703735,0.703735,10.7529,0.0,1.2618,0.151073,8.03407e-05,26.1873,26.1174,0.0,1.52556e-05,53.6741,54.402,54.0328,0.0105534,53.7876,100.0,0.730492,79.4118,0.278559,0.0105534,149.125
