Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:45.000,0.000394387,0.00835659,0.0381854,4.6675,297.227,2306.49,0.0,0.00272526,185.944,43.8469,43.847,48.7022,48.6961,0,0,0.0,0.0,4.83306,0.0,0.00364713,0.00364669,46.782,46.782,45.1339,8.09213,13.5368,66.2228,57.1982,1.29219,1.26912,1.23564,1.22723,0.0,68.1226,2.48862,2.48862,119.522,0.0,276.667,210.061,177.239,276.667,176.598,212.25,178.585,178.696,136.657,136.429,136.429,136.348,344.782,40.4853,276.667,-85.2428,-85.2428,10.2206,0.0,1.2618,0.143048,0.0,50.1914,50.1667,199.434,199.454,0.0,0.0,0.0,0.0381854,0.0,100.0,1.81521,109.456,0.330203,0.0381854,130.219
01:46.000,0.00255255,0.0178759,0.0362554,4.65873,297.208,2305.39,0.0,0.00258752,185.59,43.6835,43.6836,48.5139,48.5078,0,0,0.0,0.0,4.85833,0.0,0.00333383,0.00333343,46.7286,46.7286,44.8209,8.02913,12.5965,66.0622,57.0691,1.34596,1.30505,1.27034,1.26164,0.0,68.1358,2.53565,2.53565,119.522,0.0,276.667,208.79,176.652,276.667,176.034,211.026,177.984,178.094,137.15,136.635,136.635,136.554,344.782,40.4872,276.667,-83.4787,-83.4787,10.2375,0.0,1.2618,0.143685,0.0,50.2259,50.202,199.431,199.452,0.0,0.0,0.0,0.0362554,0.0,100.0,1.80531,109.299,0.330046,0.0362554,130.793
01:47.000,0.00891093,0.00201722,0.0344231,4.65001,297.182,2304.17,0.0,0.00245675,185.243,43.5183,43.5184,48.3238,48.3178,0,0,0.0,0.0,4.81381,0.0,0.00302755,0.00302719,46.6676,46.6676,44.4933,7.9188,11.5885,65.902,56.9408,1.38739,1.3357,1.29778,1.28916,0.0,68.1494,2.55852,2.55852,119.522,0.0,276.667,207.842,175.967,276.667,175.365,210.195,177.288,177.395,137.408,136.787,136.787,136.706,344.782,40.4891,276.667,-82.3893,-82.3893,10.251,0.0,1.2618,0.143847,0.0,50.2619,50.2388,199.429,199.45,0.0,0.0,0.0,0.0344231,0.0,100.0,1.79548,109.14,0.32989,0.0344231,131.165
01:48.000,0.000917682,0.00299868,0.0326833,4.64134,297.151,2302.96,0.0,0.00233258,184.897,43.349,43.349,48.1303,48.1243,0,0,0.0,0.0,4.74183,0.0,0.0027297,0.00272938,46.5693,46.5693,44.1272,7.73014,10.4809,65.744,56.8136,1.41915,1.35663,1.31753,1.30791,0.0,68.162,2.58742,2.58742,119.522,0.0,276.667,207.402,175.316,276.667,174.73,209.844,176.617,176.723,137.672,136.934,136.934,136.854,344.782,40.491,276.667,-81.7148,-81.7148,10.2469,0.0,1.2618,0.143329,0.0,50.2956,50.2732,199.427,199.447,0.0,0.0,0.0,0.0326833,0.0,100.0,1.7857,108.98,0.329735,0.0326833,130.408
01:49.000,0.00469587,0.0103432,0.0310315,4.63283,297.12,2301.79,0.0,0.00221469,184.56,43.1774,43.1774,47.9357,47.9297,0,0,0.0,0.0,4.69085,0.0,0.00243834,0.00243805,46.4254,46.4254,43.7249,7.44341,9.27032,65.5854,56.684,1.48696,1.4091,1.36061,1.35071,0.0,68.175,2.62797,2.62797,119.522,0.0,276.667,206.929,174.716,276.667,174.148,209.305,176.001,176.105,137.998,137.086,137.086,137.006,344.782,40.4929,276.667,-80.7301,-80.7301,10.2328,0.0,1.2618,0.142693,0.0,50.3269,50.3051,199.425,199.445,0.0,0.0,0.0,0.0310315,0.0,100.0,1.776,108.818,0.329581,0.0310315,129.424
01:50.000,0.00565241,0.00174432,0.0294632,4.62463,297.088,2300.69,0.0,0.00210276,184.231,43.0075,43.0075,47.7428,47.7369,0,0,0.0,0.0,4.68069,0.0,0.00215313,0.00215287,46.2868,46.2868,43.3318,7.09618,8.00424,65.4228,56.5496,1.55433,1.46057,1.40122,1.39135,0.0,68.1893,2.67266,2.67266,119.522,0.0,276.667,206.298,174.153,276.667,173.601,208.582,175.425,175.527,138.363,137.246,137.246,137.166,344.782,40.4949,276.667,-79.5234,-79.5234,10.2209,0.0,1.2618,0.142474,0.0,50.3557,50.3347,199.423,199.442,0.0,0.0,0.0,0.0294632,0.0,100.0,1.76638,108.656,0.329428,0.0294632,128.994
01:51.000,0.0119213,0.0066881,0.0279741,4.61667,297.059,2299.67,0.0,0.00199649,183.916,42.8388,42.8389,47.552,47.546,0,0,0.0,0.0,4.6783,0.0,0.00187382,0.0018736,46.187,46.187,42.9788,6.75072,6.72071,65.2577,56.4116,1.58445,1.4765,1.41172,1.40146,0.0,68.2031,2.71112,2.71112,119.522,0.0,276.667,205.515,173.611,276.667,173.075,207.771,174.864,174.963,138.706,137.413,137.413,137.333,344.782,40.4969,276.667,-78.2973,-78.2973,10.2267,0.0,1.2618,0.14298,0.0,50.3845,50.3642,199.42,199.44,0.0,0.0,0.0,0.0279741,0.0,100.0,1.75683,108.492,0.329276,0.0279741,129.737
01:52.000,0.00200923,0.00873914,0.0265603,4.60876,297.037,2298.77,0.0,0.00189559,183.597,42.6709,42.6709,47.3621,47.3562,0,0,0.0,0.0,4.66792,0.0,0.00160134,0.00160115,46.1061,46.1061,42.6603,6.39606,5.4285,65.0915,56.2713,1.59561,1.47347,1.40688,1.39628,0.0,68.2154,2.74819,2.74819,119.522,0.0,276.667,204.64,173.073,276.667,172.553,207.017,174.31,174.408,139.035,137.584,137.585,137.505,344.782,40.4987,276.667,-77.0388,-77.0388,10.2432,0.0,1.2618,0.14363,0.0,50.4138,50.3941,199.418,199.437,0.0,0.0,0.0,0.0265603,0.0,100.0,1.74738,108.328,0.329126,0.0265603,130.744
01:53.000,0.00589253,0.000870427,0.025218,4.60101,297.017,2298.02,0.0,0.00179979,183.289,42.5026,42.5027,47.1722,47.1663,0,0,0.0,0.0,4.63943,0.0,0.00133353,0.00133338,46.0201,46.0201,42.3768,6.01327,4.1348,64.9249,56.1305,1.60731,1.47215,1.40618,1.39553,0.0,68.2294,2.78033,2.78033,119.522,0.0,276.667,203.915,172.523,276.667,172.019,206.197,173.754,173.85,139.301,137.761,137.761,137.682,344.782,40.5008,276.667,-75.7854,-75.7854,10.2586,0.0,1.2618,0.143896,0.0,50.4416,50.4224,199.416,199.435,0.0,0.0,0.0,0.025218,0.0,100.0,1.73803,108.162,0.328977,0.025218,131.265
01:54.000,0.00892126,0.0121216,0.0239435,4.59337,296.997,2297.41,0.0,0.00170883,182.984,42.3334,42.3334,46.9815,46.9757,0,0,0.0,0.0,4.60524,0.0,0.0010718,0.00107168,45.917,45.917,42.1225,5.58957,2.84458,64.7589,55.9891,1.62775,1.47931,1.41308,1.40254,0.0,68.2439,2.81493,2.81493,119.522,0.0,276.667,202.939,171.98,276.667,171.49,205.53,173.207,173.301,139.578,137.937,137.937,137.858,344.782,40.5029,276.667,-74.6564,-74.6564,10.2558,0.0,1.2618,0.143407,0.0,50.4709,50.4523,199.414,199.432,0.0,0.0,0.0,0.0239435,0.0,100.0,1.72877,107.997,0.32883,0.0239435,130.565
01:55.000,0.00251103,0.0193984,0.0227334,4.58583,296.978,2296.92,0.0,0.00162246,182.683,42.1619,42.1619,46.7902,46.7844,0,0,0.0,0.0,4.57066,0.0,0.00081581,0.000815712,45.7873,45.7873,41.9036,5.1107,1.57086,64.5959,55.8475,1.66159,1.49846,1.42778,1.41722,0.0,68.2566,2.85459,2.85459,119.522,0.0,276.667,202.159,171.472,276.667,170.997,204.726,172.693,172.785,139.917,138.116,138.117,138.033,344.782,40.5048,276.667,-73.3273,-73.3273,10.2427,0.0,1.2618,0.142776,0.0,50.4722,50.4722,199.411,199.43,0.0,0.0,0.0,0.0227334,0.0,100.0,1.71962,107.83,0.328684,0.0227334,129.591
01:56.000,0.00143687,7.26302e-05,0.0215845,4.57838,296.957,2296.53,0.0,0.00154047,182.386,41.9876,41.9877,46.598,46.5922,0,0,0.0,0.0,4.53353,0.0,0.000564617,0.000564549,45.6222,45.6222,41.7319,4.55932,0.334049,64.4407,55.7105,1.70767,1.52898,1.44701,1.43657,0.0,68.2707,2.89773,2.89773,119.522,0.0,276.667,201.527,171.005,276.667,170.544,203.953,172.211,172.302,140.285,138.289,138.289,138.21,344.782,40.5069,276.667,-71.9909,-71.9909,10.2293,0.0049355,1.2618,0.142465,0.0,50.4722,50.4722,199.409,199.427,0.0,0.0,0.0,0.0215845,0.0,100.0,1.71058,107.663,0.32854,0.0215845,129.026
01:57.000,0.00507527,0.00635833,0.0204936,4.57197,296.939,2305.58,0.0,0.00146261,182.118,41.8101,41.8101,46.4038,46.398,0,0,0.0,0.0,4.48874,0.0,0.000319749,0.000319709,45.429,45.429,41.609,3.9336,0.0,64.2947,55.58,1.74892,1.5745,1.46706,1.45717,0.0,68.2844,2.94426,2.94426,119.522,0.0,276.667,200.939,170.576,276.667,170.128,203.237,171.767,171.855,140.706,138.466,138.467,138.389,344.782,40.5089,276.667,-70.6746,-70.6746,10.2338,1.07907e-05,1.2618,0.142931,0.0,50.4722,50.4722,199.406,199.424,0.0,0.0,0.0,0.0204936,0.0,100.0,1.70163,107.493,0.328398,0.0204936,129.689
01:58.000,0.00916143,0.00735758,0.0194579,4.56797,296.923,2322.24,0.0,0.0013887,181.965,41.6249,41.625,46.2055,46.1997,0,0,0.0,0.0,4.40896,0.0,7.95656e-05,7.95549e-05,45.1628,45.1628,41.5135,3.18487,0.0,64.1589,55.4543,2.22534,1.74042,1.59017,1.58217,0.0,68.2976,2.90232,2.90232,119.522,0.0,276.667,200.228,169.88,276.667,169.512,202.833,171.147,171.233,140.743,138.645,138.646,138.567,344.782,40.5109,276.667,-70.8117,-70.8117,10.2491,0.0,1.2618,0.143568,0.000591391,50.4722,50.4722,199.404,199.422,0.0,0.0,0.0,0.0194579,0.0,100.0,1.69242,107.318,0.328257,0.0194579,130.673
01:59.000,0.00187507,0.00986976,0.0184745,4.56,296.907,2316.96,0.0,0.00131851,181.655,41.4464,41.4465,46.0091,46.0034,0,0,0.0,0.0,4.39811,0.0,0.0,0.0,44.9392,44.9392,41.4795,2.39133,0.0,64.0162,55.3298,1.89408,1.67862,1.52768,1.51933,0.0,68.3129,2.91053,2.91053,119.522,0.0,276.667,200.102,169.479,276.667,169.054,202.291,170.631,170.715,140.915,138.812,138.813,138.735,344.782,40.5132,276.667,-70.1629,-70.1629,10.2659,0.0,1.2618,0.143931,0.000810115,50.4722,50.4722,199.401,199.419,0.0,0.0,0.0,0.0184745,0.0,100.0,1.68345,107.144,0.328116,0.0184745,131.336
02:00.000,0.00528917,0.0121185,0.0175409,4.55261,296.891,2312.82,0.0,0.00125188,181.359,41.2698,41.2698,45.8144,45.8087,0,0,0.0,0.0,4.29936,0.0,0.0,0.0,44.8327,44.8327,41.5783,1.67306,0.0,63.876,55.2034,1.92157,1.6953,1.55129,1.54157,0.0,68.3259,2.94707,2.94707,119.522,0.0,276.667,199.547,169.003,276.667,168.59,201.768,170.137,170.22,141.134,138.978,138.979,138.901,344.782,40.5151,276.667,-69.1687,-69.1687,10.2673,0.0,1.2618,0.143532,0.0,50.4722,50.4722,199.399,199.417,0.0,0.0,0.0,0.0175409,0.0,100.0,1.67468,106.972,0.327977,0.0175409,130.789
02:01.000,0.00647499,0.008392,0.0166544,4.54545,296.873,2309.43,0.0,0.00118861,181.073,41.0945,41.0945,45.6214,45.6157,0,0,0.0,0.0,4.37727,0.0,0.0,0.0,44.7467,44.7467,41.9953,0.961555,0.0,63.7376,55.0726,1.94724,1.71218,1.57734,1.56691,0.0,68.3401,2.99844,2.99844,119.522,0.0,276.667,199.084,168.649,276.667,168.246,201.389,169.765,169.847,141.523,139.15,139.151,139.073,344.782,40.5173,276.667,-68.1361,-68.1361,10.254,0.0,1.2618,0.142863,0.0,50.4722,50.4722,199.397,199.414,0.0,0.0,0.0,0.0166544,0.0,100.0,1.66598,106.799,0.327839,0.0166544,129.762
02:02.000,0.0154989,0.00696607,0.0158127,4.53838,296.855,2306.66,0.0,0.00112854,180.792,40.922,40.922,45.4336,45.4279,0,0,0.0,0.0,4.39533,0.0,0.0,0.0,44.7022,44.7022,42.5716,0.284536,0.0,63.5995,54.9367,1.98709,1.7227,1.59388,1.58413,0.0,68.3552,3.05035,3.05035,119.522,0.0,276.667,198.365,168.307,276.667,167.917,200.738,169.41,169.49,141.913,139.331,139.332,139.254,344.782,40.5195,276.667,-66.8344,-66.8344,10.2387,0.0,1.2618,0.142463,0.0,50.4722,50.4722,199.394,199.412,0.0,0.0,0.0,0.0158127,0.0,100.0,1.65733,106.625,0.327704,0.0158127,129.067
02:03.000,0.0054305,0.00150664,0.0150136,4.53141,296.836,2304.16,0.0,0.00107151,180.514,40.7522,40.7522,45.2576,45.252,0,0,0.0,0.0,4.54014,0.0,0.0,0.0,44.709,44.709,43.136,0.0,0.0,63.466,54.788,2.03372,1.71448,1.58847,1.5787,0.0,68.3678,3.09999,3.09999,119.522,0.0,276.667,197.465,167.941,276.667,167.573,199.795,169.049,169.128,142.284,139.518,139.519,139.442,344.782,40.5215,276.667,-65.2776,-65.2776,10.2412,0.0,1.2618,0.142898,0.0,50.4722,50.4722,199.392,199.409,0.0,0.0,0.0,0.0150136,0.0,100.0,1.6487,106.45,0.32757,0.0150136,129.677
02:04.000,0.00492235,0.00486874,0.0142548,4.52462,296.817,2302.14,0.0,0.00101735,180.243,40.5851,40.5851,45.0843,45.0787,0,0,0.0,0.0,4.5357,0.0,0.0,0.0,44.7708,44.7708,43.6876,0.0,0.0,63.3352,54.6431,2.0497,1.68987,1.56328,1.55294,0.0,68.3829,3.14612,3.14612,119.522,0.0,276.667,196.641,167.58,276.667,167.231,198.907,168.688,168.765,142.633,139.71,139.711,139.634,344.782,40.5238,276.667,-63.8262,-63.8262,10.2553,0.0,1.2618,0.14353,0.0,50.4722,50.4722,199.389,199.406,0.0,0.0,0.0,0.0142548,0.0,100.0,1.64015,106.274,0.327437,0.0142548,130.656
02:05.000,0.00888559,0.00976208,0.0135344,4.51788,296.798,2300.62,0.0,0.00096594,179.973,40.4159,40.4159,44.9099,44.9043,0,0,0.0,0.0,4.51493,0.0,0.0,0.0,44.8311,44.8311,44.1409,0.0,0.0,63.2113,54.5048,2.07627,1.68176,1.54157,1.53108,0.0,68.3963,3.19028,3.19028,119.522,0.0,276.667,195.98,167.252,276.667,166.918,198.231,168.353,168.429,143.021,139.905,139.907,139.829,344.782,40.5258,276.667,-62.6183,-62.6183,10.2727,0.0,1.2618,0.143973,0.0,50.4722,50.4722,199.387,199.404,0.0,0.0,0.0,0.0135344,0.0,100.0,1.63167,106.098,0.327305,0.0135344,131.424
02:06.000,0.0100366,0.000483624,0.0128504,4.51114,296.779,2299.51,0.0,0.000917124,179.705,40.2384,40.2384,44.7266,44.721,0,0,0.0,0.0,4.43228,0.0,0.0,0.0,44.8475,44.8475,44.4764,0.0,0.0,63.0937,54.3749,2.14632,1.71135,1.55631,1.54621,0.0,68.411,3.24296,3.24296,119.522,0.0,276.667,195.357,166.947,276.667,166.628,197.648,168.045,168.119,143.457,140.104,140.105,140.028,344.782,40.5281,276.667,-61.4093,-61.4093,10.2722,0.0,1.2618,0.143546,0.0,50.4722,50.4722,199.384,199.401,0.0,0.0,0.0,0.0128504,0.0,100.0,1.62326,105.92,0.327174,0.0128504,130.847
02:07.000,0.000874296,0.00627275,0.012201,4.50453,296.762,2298.72,0.0,0.000870775,179.441,40.0673,40.0673,44.5487,44.5431,0,0,0.0,0.0,4.36386,0.0,0.0,0.0,44.9059,44.9059,44.7218,0.0,0.0,62.977,54.2519,2.24226,1.76521,1.60243,1.59288,0.0,68.4265,3.30003,3.30003,119.522,0.0,276.667,194.951,166.678,276.667,166.372,197.158,167.761,167.834,143.938,140.312,140.314,140.231,344.782,40.5305,276.667,-60.2513,-60.2513,10.2604,0.0,1.2618,0.142946,0.0,50.4722,50.4722,199.382,199.399,0.0,0.0,0.0,0.012201,0.0,100.0,1.6149,105.742,0.327044,0.012201,129.923
02:08.000,0.00198093,0.00890306,0.0115844,4.49802,296.744,2298.16,0.0,0.000826768,179.182,39.8947,39.8948,44.364,44.3585,0,0,0.0,0.0,4.3062,0.0,0.0,0.0,45.0882,45.0882,44.9119,0.0,0.0,62.8537,54.1357,2.34583,1.82291,1.65908,1.64972,0.0,68.4392,3.35966,3.35966,119.522,0.0,276.667,194.484,166.446,276.667,166.153,196.771,167.521,167.592,144.437,140.514,140.516,140.439,344.782,40.5324,276.667,-59.1778,-59.1778,10.2441,0.0,1.2618,0.142474,0.0,50.4722,50.4722,199.38,199.396,0.0,0.0,0.0,0.0115844,0.0,100.0,1.60659,105.563,0.326915,0.0115844,129.132
02:09.000,0.00843307,0.00304965,0.010999,4.4916,296.733,2297.75,0.0,0.000784986,178.926,39.7219,39.7219,44.1778,44.1722,0,0,0.0,0.0,4.25879,0.0,0.0,0.0,45.4043,45.4043,45.0834,0.0,0.0,62.7316,54.0224,2.44558,1.8735,1.70996,1.70044,0.0,68.4536,3.42467,3.42467,119.522,0.0,276.667,194.035,166.246,276.667,165.966,196.416,167.315,167.385,144.972,140.729,140.731,140.654,344.782,40.5347,276.667,-58.0877,-58.0877,10.2451,0.0,1.2618,0.142866,0.00111657,50.4722,50.4722,199.377,199.394,0.0,0.0,0.0,0.0109989,0.0,100.0,1.59835,105.383,0.326788,0.0109989,129.671
02:10.000,0.000634132,0.000526245,0.0104431,4.48527,296.722,2297.49,0.0,0.000745315,178.673,39.5483,39.5483,43.9909,43.9854,0,0,0.0,0.0,4.22438,0.0,0.0,0.0,45.6664,45.6664,45.2478,0.0,0.0,62.6106,53.9097,2.53777,1.91496,1.75353,1.74365,0.0,68.4684,3.49171,3.49171,119.522,0.0,276.667,193.58,166.068,276.667,165.802,196.008,167.133,167.201,145.519,140.951,140.953,140.876,344.782,40.537,276.667,-56.9352,-56.9352,10.2585,0.0,1.2618,0.143498,0.0,50.4722,50.4722,199.374,199.391,0.0,0.0,0.0,0.0104431,0.0,100.0,1.59016,105.204,0.326661,0.0104431,130.65
02:11.000,0.00273889,0.00408558,0.00991533,4.47901,296.706,2297.36,0.0,0.000707648,178.424,39.3742,39.3743,43.8039,43.7984,0,0,0.0,0.0,4.19622,0.0,0.0,0.0,45.8962,45.8962,45.4106,0.0,0.0,62.4895,53.7973,2.62511,1.95001,1.78701,1.77673,0.0,68.4832,3.5596,3.5596,119.522,0.0,276.667,193.135,165.905,276.667,165.652,195.569,166.965,167.033,146.065,141.179,141.182,141.104,344.782,40.5393,276.667,-55.7574,-55.7574,10.2768,0.0,1.2618,0.14402,0.0,50.4722,50.4722,199.372,199.388,0.0,0.0,0.0,0.00991533,0.0,100.0,1.58203,105.024,0.326535,0.00991533,131.517
02:12.000,0.00432271,0.00952064,0.00941424,4.47283,296.685,2297.39,0.0,0.000671886,178.177,39.2027,39.2027,43.6166,43.6111,0,0,0.0,0.0,4.16779,0.0,0.0,0.0,46.1369,46.1369,45.5687,0.0,0.0,62.3647,53.6863,2.70931,1.98103,1.81076,1.80033,0.0,68.4974,3.62758,3.62758,119.522,0.0,276.667,192.681,165.754,276.667,165.514,195.111,166.81,166.876,146.605,141.414,141.417,141.339,344.782,40.5415,276.667,-54.573,-54.573,10.2778,0.0,1.2618,0.143651,0.0,50.4722,50.4722,199.37,199.386,0.0,0.0,0.0,0.00941424,0.0,100.0,1.57396,104.843,0.32641,0.00941424,131.048
02:13.000,0.0114505,0.00351499,0.00893848,4.46671,296.662,2297.58,0.0,0.000637931,177.933,39.0324,39.0325,43.4289,43.4234,0,0,0.0,0.0,4.13721,0.0,0.0,0.0,46.403,46.403,45.7178,0.0,0.0,62.2385,53.5769,2.79242,2.00991,1.82882,1.81805,0.0,68.5119,3.69723,3.69723,119.522,0.0,276.667,192.226,165.611,276.667,165.384,194.65,166.664,166.728,147.139,141.655,141.658,141.58,344.782,40.5439,276.667,-53.383,-53.383,10.2668,0.0,1.2618,0.143048,0.0,50.4722,50.4722,199.367,199.383,0.0,0.0,0.0,0.00893848,0.0,100.0,1.56594,104.662,0.326287,0.00893847,130.098
02:14.000,0.000874993,0.00652472,0.00848675,4.46066,296.639,2297.93,0.0,0.000605693,177.692,38.8603,38.8604,43.2404,43.235,0,0,0.0,0.0,4.10351,0.0,0.0,0.0,46.64,46.64,45.853,0.0,0.0,62.1143,53.4673,2.87561,2.03766,1.84544,1.83442,0.0,68.5273,3.76347,3.76347,119.522,0.0,276.667,191.783,165.479,276.667,165.264,194.2,166.528,166.591,147.669,141.902,141.905,141.827,344.782,40.5463,276.667,-52.2527,-52.2527,10.2496,0.0,1.2618,0.14251,0.0,50.4722,50.4722,199.365,199.38,0.0,0.0,0.0,0.00848675,0.0,100.0,1.55799,104.482,0.326164,0.00848675,129.246
02:15.000,0.0051659,0.0105952,0.00805786,4.45466,296.615,2298.43,0.0,0.000575083,177.453,38.6864,38.6865,43.0517,43.0463,0,0,0.0,0.0,4.03455,0.0,0.0,0.0,46.8415,46.8415,45.9726,0.0,0.0,61.992,53.3567,2.96215,2.06728,1.86367,1.85283,0.0,68.5414,3.83188,3.83188,119.522,0.0,276.667,191.358,165.359,276.667,165.157,193.77,166.403,166.465,148.198,142.154,142.157,142.08,344.782,40.5485,276.667,-51.1345,-51.1345,10.2487,0.0,1.2618,0.142846,0.0,50.4722,50.4722,199.362,199.378,0.0,0.0,0.0,0.00805786,0.0,100.0,1.5501,104.3,0.326043,0.00805786,129.69
02:16.000,0.00614452,0.00268018,0.00765064,4.44873,296.593,2299.07,0.0,0.00054602,177.216,38.5106,38.5107,42.8619,42.8565,0,0,0.0,0.0,4.02795,0.0,0.0,0.0,47.02,47.02,46.0814,0.0,0.0,61.8713,53.2467,3.05213,2.09859,1.88422,1.87339,0.0,68.5567,3.90112,3.90112,119.522,0.0,276.667,190.951,165.252,276.667,165.062,193.361,166.292,166.353,148.729,142.411,142.415,142.337,344.782,40.5509,276.667,-50.0415,-50.0415,10.2606,0.0,1.2618,0.143467,0.0,50.4722,50.4722,199.36,199.375,0.0,0.0,0.0,0.00765064,0.0,100.0,1.54225,104.118,0.325922,0.00765064,130.641
02:17.000,0.00299587,0.00701063,0.00726401,4.44285,296.576,2299.81,0.0,0.000518426,176.982,38.333,38.3331,42.671,42.6657,0,0,0.0,0.0,3.96307,0.0,0.0,0.0,47.1836,47.1836,46.1754,0.0,0.0,61.752,53.1368,3.14536,2.1316,1.90714,1.89625,0.0,68.5709,3.97151,3.97151,119.522,0.0,276.667,190.561,165.159,276.667,164.981,192.972,166.194,166.254,149.264,142.673,142.677,142.599,344.782,40.5532,276.667,-48.9714,-48.9714,10.2796,0.0,1.2618,0.144056,0.0,50.4722,50.4722,199.357,199.373,0.0,0.0,0.0,0.00726401,0.0,100.0,1.53445,103.933,0.325803,0.00726401,131.597
02:18.000,0.00435515,0.00799801,0.00689691,4.43704,296.562,2300.62,0.0,0.000492227,176.75,38.1543,38.1544,42.4794,42.474,0,0,0.0,0.0,3.99117,0.0,0.0,0.0,47.3371,47.3371,46.2416,0.0,0.0,61.6328,53.0257,3.24036,2.1653,1.93126,1.92063,0.0,68.5865,4.04312,4.04312,119.522,0.0,276.667,190.185,165.081,276.667,164.914,192.599,166.111,166.17,149.802,142.94,142.945,142.867,344.782,40.5557,276.667,-47.9206,-47.9206,10.2822,0.0,1.2618,0.14375,0.0,50.4722,50.4722,199.355,199.37,0.0,0.0,0.0,0.00689691,0.0,100.0,1.52671,103.748,0.325684,0.00689691,131.238
02:19.000,0.00625308,0.00617838,0.00654836,4.43128,296.55,2301.49,0.0,0.000467351,176.521,37.975,37.9751,42.2872,42.2819,0,0,0.0,0.0,3.90105,0.0,0.0,0.0,47.5022,47.5022,46.2995,0.0,0.0,61.5133,52.914,3.33683,2.19923,1.95608,1.94542,0.0,68.6007,4.1161,4.1161,119.522,0.0,276.667,189.823,165.018,276.667,164.862,192.24,166.042,166.099,150.34,143.214,143.218,143.141,344.782,40.558,276.667,-46.8841,-46.8841,10.272,0.0,1.2618,0.143155,0.0,50.4722,50.4722,199.353,199.368,0.0,0.0,0.0,0.00654836,0.0,100.0,1.51902,103.563,0.325566,0.00654836,130.332
02:20.000,0.00908689,0.000485878,0.00621743,4.42558,296.537,2302.38,0.0,0.000443733,176.293,37.7936,37.7936,42.0956,42.0903,0,0,0.0,0.0,3.7761,0.0,0.0,0.0,47.6479,47.6479,46.3567,0.0,0.0,61.3962,52.7978,3.4342,2.23293,1.98105,1.9704,0.0,68.6164,4.1905,4.1905,119.522,0.0,276.667,189.47,164.968,276.667,164.823,191.892,165.987,166.044,150.883,143.492,143.497,143.419,344.782,40.5606,276.667,-45.8603,-45.8603,10.2544,0.0,1.2618,0.142565,0.0,50.4722,50.4722,199.35,199.365,0.0,0.0,0.0,0.00621743,0.0,100.0,1.51139,103.378,0.325449,0.00621743,129.391
