Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
04:08.000,1.244,3.63677,2.334e-05,3.99935,295.633,2362.51,0.0,1.66566e-06,159.306,21.3167,21.3167,25.3227,25.3195,0,0,0.0,0.0,2.57503,0.0,0.0,0.0,55.8878,55.8878,53.4453,10.5169,17.9573,51.106,46.8307,8.2214,3.07149,2.45339,2.40921,0.0,70.4504,10.3718,10.3718,119.522,0.0,276.667,184.916,180.397,276.667,180.563,185.774,181.31,181.354,184.053,177.043,177.084,176.982,344.782,40.9065,276.667,-3.62389,-3.62389,10.2923,0.000135905,1.2618,0.144589,0.0,50.4722,50.4722,199.075,199.087,0.0,0.0,0.0,2.33376e-05,0.0,100.0,1.05641,86.5805,0.317639,2.33376e-05,133.021
04:09.000,1.20917,3.45544,2.216e-05,3.99641,295.628,2363.45,0.0,1.58117e-06,159.189,21.2237,21.2237,25.2213,25.2181,0,0,0.0,0.0,2.57587,0.0,0.0,0.0,55.9507,55.9507,53.5464,10.7226,18.1258,51.0887,48.885,8.14184,3.04746,2.43815,2.3938,0.0,70.4684,10.3001,10.3001,119.522,0.0,276.667,184.813,180.314,276.667,180.482,185.673,181.221,181.264,183.778,177.246,177.288,177.186,344.782,40.9102,276.667,-3.83399,-3.83399,10.2802,9.63163e-05,1.2618,0.143979,0.0,50.4722,50.4722,199.072,199.084,0.0,0.0,0.0,2.21582e-05,0.0,100.0,1.05382,86.4646,0.317599,2.21582e-05,132.066
04:10.000,1.1795,3.33774,2.104e-05,3.99349,295.623,2364.4,0.0,1.50165e-06,159.072,21.1314,21.1314,25.1211,25.118,0,0,0.0,0.0,2.57324,0.0,0.0,0.0,56.0135,56.0135,53.6434,10.9321,18.3114,51.0258,46.6881,8.05874,3.02198,2.42096,2.37664,0.0,70.4889,10.2245,10.2245,119.522,0.0,276.667,184.703,180.218,276.667,180.388,185.565,181.12,181.162,183.485,177.44,177.481,177.379,344.782,40.9143,276.667,-4.05687,-4.05687,10.262,7.92002e-05,1.2618,0.143439,0.0,50.4722,50.4722,199.07,199.082,0.0,0.0,0.0,2.10383e-05,0.0,100.0,1.05123,86.3484,0.317559,2.10383e-05,131.166
04:11.000,1.14776,3.16273,1.998e-05,3.99057,295.618,2365.35,0.0,1.42568e-06,158.956,21.04,21.0401,25.023,25.0198,0,0,0.0,0.0,2.58689,0.0,0.0,0.0,56.0755,56.0755,53.7404,11.1439,18.4739,50.9994,47.7877,7.97193,2.99581,2.40192,2.3578,0.0,70.5042,10.1431,10.1431,119.522,0.0,276.667,184.585,180.11,276.667,180.283,185.45,181.007,181.049,183.175,177.623,177.664,177.562,344.782,40.9174,276.667,-4.30145,-4.30145,10.26,6.30405e-05,1.2618,0.143735,0.0,50.4722,50.4722,199.067,199.079,0.0,0.0,0.0,1.99751e-05,0.0,100.0,1.04863,86.2316,0.31752,1.99751e-05,131.583
04:12.000,1.12423,3.05697,1.897e-05,3.98767,295.613,2366.3,0.0,1.35326e-06,158.84,20.9495,20.9495,24.9253,24.9222,0,0,0.0,0.0,2.57825,0.0,0.0,0.0,56.138,56.138,53.8334,11.359,18.6282,50.9718,48.5296,7.88193,2.9696,2.38248,2.33871,0.0,70.5215,10.0624,10.0624,119.522,0.0,276.667,184.46,179.991,276.667,180.165,185.328,180.883,180.923,182.85,177.795,177.837,177.735,344.782,40.9209,276.667,-4.53878,-4.53878,10.2707,4.50779e-05,1.2618,0.144365,0.00116051,50.4722,50.4722,199.064,199.076,0.0,0.0,0.0,1.89657e-05,0.0,100.0,1.04602,86.1143,0.317481,1.89656e-05,132.496
04:13.000,1.09095,2.95807,1.801e-05,3.98478,295.611,2367.22,0.0,1.2851e-06,158.725,20.8598,20.8598,24.8291,24.826,0,0,0.0,0.0,2.5791,0.0,0.0,0.0,56.2001,56.2001,53.9232,11.5782,18.7978,50.9105,46.2312,7.78782,2.94268,2.36359,2.32013,0.0,70.5411,9.97739,9.97739,119.522,0.0,276.667,184.329,179.861,276.667,180.037,185.2,180.748,180.787,182.513,177.956,177.999,177.897,344.782,40.9248,276.667,-4.79358,-4.79358,10.2885,2.47341e-05,1.2618,0.144923,0.0,50.4722,50.4722,199.061,199.073,0.0,0.0,0.0,1.80072e-05,0.0,100.0,1.0434,85.9966,0.317442,1.80072e-05,133.397
04:14.000,1.05799,2.80429,1.71e-05,3.9819,295.611,2368.07,0.0,1.22049e-06,158.611,20.771,20.771,24.7342,24.7311,0,0,0.0,0.0,2.5868,0.0,0.0,0.0,56.262,56.262,54.0134,11.7999,18.9388,50.9002,48.5192,7.68951,2.91329,2.34358,2.30045,0.0,70.5575,9.89046,9.89046,119.522,0.0,276.667,184.192,179.723,276.667,179.901,185.067,180.604,180.643,182.165,178.108,178.15,178.047,344.782,40.9282,276.667,-5.05549,-5.05549,10.2902,6.32472e-07,1.2618,0.144599,0.0,50.4722,50.4722,199.058,199.07,0.0,0.0,0.0,1.70972e-05,0.0,100.0,1.04077,85.8783,0.317404,1.70972e-05,132.988
04:15.000,1.03073,2.71798,1.623e-05,3.97903,295.611,2368.82,0.0,1.15872e-06,158.496,20.683,20.6831,24.6401,24.6369,0,0,0.0,0.0,2.5745,0.0,0.0,0.0,56.3238,56.3238,54.0963,12.0248,19.0903,50.8581,47.8072,7.58835,2.88133,2.32369,2.28093,0.0,70.5776,9.80218,9.80218,119.522,0.0,276.667,184.05,179.576,276.667,179.756,184.928,180.452,180.49,181.808,178.245,178.288,178.186,344.782,40.9322,276.667,-5.32266,-5.32266,10.2792,0.0,1.2618,0.143995,0.0,50.4722,50.4722,199.056,199.068,0.0,0.0,0.0,1.62331e-05,0.0,100.0,1.03813,85.7595,0.317365,1.62331e-05,132.02
04:16.000,1.00537,2.60608,1.541e-05,3.97618,295.611,2369.47,0.0,1.09979e-06,158.383,20.5961,20.5961,24.5479,24.5448,0,0,0.0,0.0,2.58841,0.0,0.0,0.0,56.3859,56.3859,54.1998,12.2543,19.254,50.8082,46.4393,7.48226,2.845,2.303,2.26072,0.0,70.5942,9.7122,9.7122,119.522,0.0,276.667,183.903,179.421,276.667,179.603,184.785,180.291,180.329,181.443,178.373,178.416,178.314,344.782,40.9356,276.667,-5.59696,-5.59696,10.2615,0.0,1.2618,0.14338,0.0,50.4722,50.4722,199.053,199.065,0.0,0.0,0.0,1.54127e-05,0.0,100.0,1.03547,85.64,0.317327,1.54127e-05,131.063
04:17.000,0.977556,2.50315,1.463e-05,3.97334,295.611,2370.04,0.0,1.04441e-06,158.269,20.51,20.5101,24.4564,24.4533,0,0,0.0,0.0,2.58577,0.0,0.0,0.0,56.448,56.448,54.2812,12.4882,19.3919,50.7997,48.7304,7.36795,2.80326,2.28304,2.24138,0.0,70.6121,9.62001,9.62001,119.522,0.0,276.667,183.75,179.256,276.667,179.439,184.636,180.121,180.158,181.065,178.489,178.532,178.429,344.782,40.9392,276.667,-5.88001,-5.88001,10.2577,0.0,1.2618,0.143661,0.0,50.4722,50.4722,199.05,199.062,0.0,0.0,0.0,1.46338e-05,0.0,100.0,1.0328,85.5198,0.317289,1.46338e-05,131.372
04:18.000,0.951334,2.44989,1.389e-05,3.97051,295.611,2370.57,0.0,9.9187e-07,158.157,20.4249,20.425,24.3655,24.3624,0,0,0.0,0.0,2.57636,0.0,0.0,0.0,56.5098,56.5098,54.3652,12.7267,19.5588,50.7445,46.8089,7.24786,2.75739,2.26369,2.22276,0.0,70.6319,9.52534,9.52534,119.522,0.0,276.667,183.589,179.081,276.667,179.265,184.481,179.941,179.977,180.675,178.591,178.634,178.532,344.782,40.9432,276.667,-6.17327,-6.17327,10.2676,0.0,1.2618,0.144248,0.0,50.4722,50.4722,199.047,199.059,0.0,0.0,0.0,1.38943e-05,0.0,100.0,1.03012,85.3992,0.317251,1.38943e-05,132.263
04:19.000,0.923415,2.34398,1.319e-05,3.9677,295.611,2371.06,0.0,9.4146e-07,158.045,20.3411,20.3411,24.2761,24.273,0,0,0.0,0.0,2.58388,0.0,0.0,0.0,56.5739,56.5739,54.4476,12.964,19.7132,50.7196,47.7907,7.12595,2.71002,2.24423,2.20393,0.0,70.6488,9.42798,9.42798,119.522,0.0,276.667,183.422,178.894,276.667,179.081,184.319,179.749,179.785,180.271,178.679,178.722,178.62,344.782,40.9466,276.667,-6.47703,-6.47703,10.2856,0.0,1.2618,0.144853,0.0,50.4722,50.4722,199.044,199.056,0.0,0.0,0.0,1.31921e-05,0.0,100.0,1.02742,85.278,0.317213,1.31921e-05,133.214
04:20.000,0.904504,2.27253,1.253e-05,3.96489,295.611,2371.48,0.0,8.9389e-07,157.933,20.2578,20.2578,24.187,24.1839,0,0,0.0,0.0,2.57265,0.0,0.0,0.0,56.6347,56.6347,54.5281,13.2066,19.865,50.6938,48.462,7.00725,2.66482,2.22443,2.18465,0.0,70.6683,9.32816,9.32816,119.522,0.0,276.667,183.248,178.696,276.667,178.885,184.15,179.546,179.581,179.855,178.75,178.793,178.691,344.782,40.9505,276.667,-6.79159,-6.79159,10.289,0.0,1.2618,0.144595,0.0,50.4722,50.4722,199.042,199.054,0.0,0.0,0.0,1.25254e-05,0.0,100.0,1.02471,85.1562,0.317176,1.25254e-05,132.906
04:21.000,0.883364,2.21157,1.189e-05,3.9621,295.611,2371.83,0.0,8.4845e-07,157.822,20.1753,20.1753,24.099,24.096,0,0,0.0,0.0,2.57238,0.0,0.0,0.0,56.694,56.694,54.6054,13.4524,20.0378,50.6361,46.3767,6.89278,2.62301,2.20408,2.16479,0.0,70.6862,9.22657,9.22657,119.522,0.0,276.667,183.066,178.488,276.667,178.679,183.974,179.334,179.368,179.428,178.799,178.842,178.74,344.782,40.9541,276.667,-7.11424,-7.11424,10.2789,0.0,1.2618,0.144001,0.00217384,50.4722,50.4722,199.039,199.051,0.0,0.0,0.0,1.18924e-05,0.0,100.0,1.02198,85.0339,0.317138,1.18924e-05,132.002
04:22.000,0.861517,2.12161,1.129e-05,3.95932,295.611,2372.11,0.0,8.0585e-07,157.711,20.0937,20.0937,24.0119,24.0088,0,0,0.0,0.0,2.57338,0.0,0.0,0.0,56.7515,56.7515,54.6792,13.6994,20.1827,50.6269,48.6693,6.78103,2.57968,2.18505,2.14648,0.0,70.7025,9.12485,9.12485,119.522,0.0,276.667,182.875,178.272,276.667,178.465,183.795,179.114,179.148,178.997,178.809,178.853,178.75,344.782,40.9574,276.667,-7.43871,-7.43871,10.2609,0.0,1.2618,0.143364,0.0,50.4722,50.4722,199.036,199.048,0.0,0.0,0.0,1.12914e-05,0.0,100.0,1.01924,84.9111,0.317101,1.12914e-05,130.979
04:23.000,0.845479,2.08303,1.072e-05,3.95655,295.611,2372.32,0.0,7.6538e-07,157.6,20.0105,20.0105,23.9227,23.9197,0,0,0.0,0.0,2.55938,0.0,0.0,0.0,56.8112,56.8112,54.7509,13.9469,20.3486,50.5795,47.4422,6.67629,2.54537,2.16575,2.12797,0.0,70.7214,9.02282,9.02282,119.522,0.0,276.667,182.687,178.05,276.667,178.244,183.611,178.889,178.922,178.559,178.796,178.84,178.737,344.782,40.9612,276.667,-7.76677,-7.76677,10.255,0.0,1.2618,0.143548,0.0,50.4722,50.4722,199.033,199.045,0.0,0.0,0.0,1.07208e-05,0.0,100.0,1.01648,84.7877,0.317063,1.07208e-05,131.163
04:24.000,0.833916,2.01426,1.018e-05,3.95379,295.611,2372.41,0.0,7.2633e-07,157.49,19.9316,19.9316,23.8392,23.8361,0,0,0.0,0.0,2.56366,0.0,0.0,0.0,56.8693,56.8693,54.821,14.1871,20.5113,50.5406,47.0252,6.59851,2.52764,2.14977,2.11296,0.0,70.7381,8.92193,8.92193,119.522,0.0,276.667,182.495,177.824,276.667,178.021,183.424,178.658,178.691,178.12,178.756,178.799,178.696,344.782,40.9645,276.667,-8.09172,-8.09172,10.2635,0.0,1.2618,0.144122,0.0,50.4722,50.4722,199.03,199.042,0.0,0.0,0.0,1.0179e-05,0.0,100.0,1.01371,84.6638,0.317026,1.0179e-05,132.009
04:25.000,0.813955,1.9656,9.66e-06,3.95104,295.611,2372.37,0.0,6.8941e-07,157.381,19.8512,19.8512,23.7533,23.7503,0,0,0.0,0.0,2.54624,0.0,0.0,0.0,56.9272,56.9272,54.8902,14.4246,20.6571,50.5255,48.6421,6.55161,2.53479,2.13856,2.10271,0.0,70.7587,8.82481,8.82481,119.522,0.0,276.667,182.301,177.6,276.667,177.8,183.236,178.429,178.461,177.687,178.648,178.691,178.588,344.782,40.9687,276.667,-8.40181,-8.40181,10.2813,0.0,1.2618,0.144757,0.0032888,50.4722,50.4722,199.028,199.039,0.0,0.0,0.0,9.66454e-06,0.0,100.0,1.01092,84.5394,0.316989,9.66454e-06,133.014
04:26.000,0.794458,1.93097,9.18e-06,3.9483,295.611,2372.23,0.0,6.5462e-07,157.272,19.7714,19.7714,23.6679,23.6649,0,0,0.0,0.0,2.5363,0.0,0.0,0.0,56.9858,56.9858,54.9544,14.6602,20.826,50.4661,46.3452,6.49069,2.53839,2.13412,2.09916,0.0,70.7739,8.73498,8.73498,119.522,0.0,276.667,182.095,177.38,276.667,177.581,183.047,178.204,178.235,177.292,178.422,178.464,178.361,344.782,40.9718,276.667,-8.67898,-8.67898,10.2866,0.0,1.2618,0.144585,0.0,50.4722,50.4722,199.025,199.037,0.0,0.0,0.0,9.17612e-06,0.0,100.0,1.00812,84.4145,0.316952,9.17612e-06,132.849
04:27.000,0.788169,1.86472,8.71e-06,3.94557,295.611,2372.23,0.0,6.2196e-07,157.163,19.6915,19.6915,23.583,23.58,0,0,0.0,0.0,2.53563,0.0,0.0,0.0,57.0414,57.0414,55.0167,14.8903,20.9659,50.4534,48.2406,6.42476,2.51185,2.13825,2.10395,0.0,70.7921,8.65502,8.65502,119.522,0.0,276.667,181.874,177.176,276.667,177.379,182.876,178.005,178.035,176.995,178.024,178.066,177.961,344.782,40.9754,276.667,-8.92676,-8.92676,10.2776,0.0,1.2618,0.144006,0.0,50.4722,50.4722,199.023,199.034,0.0,0.0,0.0,8.71238e-06,0.0,100.0,1.00531,84.289,0.316914,8.71238e-06,131.954
04:28.000,0.80265,1.85142,8.27e-06,3.94285,295.611,2372.65,0.0,5.9072e-07,157.055,19.6098,19.6098,23.4973,23.4943,0,0,0.0,0.0,2.51192,0.0,0.0,0.0,57.0867,57.0867,55.0749,15.0979,21.1088,50.4213,47.9,6.39887,2.45789,2.15858,2.12478,0.0,70.8133,8.59228,8.59228,119.522,0.0,276.667,181.618,176.977,276.667,177.183,182.717,177.833,177.863,176.425,177.322,177.363,177.254,344.782,40.9796,276.667,-9.09914,-9.09914,10.2595,0.0,1.2618,0.143361,0.0,50.4722,50.4722,199.02,199.032,0.0,0.0,0.0,8.27208e-06,0.0,100.0,1.00249,84.1631,0.316877,8.27208e-06,130.933
04:29.000,0.872801,1.8163,7.85e-06,3.94014,295.611,2373.16,0.0,5.6019e-07,156.947,19.5227,19.5227,23.4122,23.4092,0,0,0.0,0.0,2.5057,0.0,0.0,0.0,57.1079,57.1079,55.1311,15.2404,21.2535,50.3868,46.4299,6.52255,2.51569,2.17441,2.14112,0.0,70.8322,8.54263,8.54263,119.522,0.0,276.667,181.483,176.802,276.667,177.013,182.583,177.69,177.72,176.045,176.18,176.221,176.11,344.782,40.9834,276.667,-9.22958,-9.22958,10.2518,0.0,1.2618,0.143459,0.00388197,50.4722,50.4722,199.017,199.029,0.0,0.0,0.0,7.85403e-06,0.0,100.0,0.999663,84.0367,0.31684,7.85403e-06,130.96
04:30.000,0.922199,1.74502,7.46e-06,3.93745,295.611,2372.24,0.0,5.325e-07,156.839,19.4293,19.4294,23.3275,23.3246,0,0,0.0,0.0,2.50116,0.0,0.0,0.0,57.1174,57.1174,55.1959,15.2779,21.3745,50.4055,48.6028,6.95824,2.84505,2.17129,2.13837,0.0,70.8452,8.49696,8.49696,119.522,0.0,276.667,181.484,176.671,276.667,176.888,182.464,177.556,177.585,175.707,175.683,175.723,175.622,344.782,40.9867,276.667,-9.3542,-9.3542,10.2603,0.0,1.2618,0.144076,0.0,50.4722,50.4722,199.014,199.026,0.0,0.0,0.0,7.4571e-06,0.0,100.0,0.996837,83.9102,0.316803,7.4571e-06,131.923
04:31.000,0.871547,1.70229,7.08e-06,3.93477,295.611,2367.94,0.0,5.0552e-07,156.732,19.3364,19.3364,23.2437,23.2408,0,0,0.0,0.0,2.4953,0.0,0.0,0.0,57.1583,57.1583,55.2658,15.2709,21.533,50.376,46.5887,7.61208,3.38257,2.17987,2.14712,0.0,70.8657,8.46515,8.46515,119.522,0.0,276.667,181.411,176.585,276.667,176.807,182.344,177.443,177.471,175.557,175.541,175.582,175.481,344.782,40.9908,276.667,-9.40469,-9.40469,10.2776,0.0,1.2618,0.144681,0.0,50.4722,50.4722,199.011,199.023,0.0,0.0,0.0,7.08024e-06,0.0,100.0,0.994017,83.7835,0.316766,7.08024e-06,132.835
04:32.000,0.759864,1.61959,6.72e-06,3.93209,295.611,2358.53,0.0,4.7996e-07,156.626,19.2504,19.2504,23.1619,23.159,0,0,0.0,0.0,2.51071,0.0,0.0,0.0,57.2405,57.2405,55.3414,15.3407,21.6882,50.3651,47.5227,7.91016,3.7411,2.17835,2.14607,0.0,70.8866,8.44069,8.44069,119.522,0.0,276.667,181.292,176.503,276.667,176.721,182.228,177.349,177.377,175.436,175.432,175.472,175.372,344.782,40.995,276.667,-9.42101,-9.42101,10.2855,0.0,1.2618,0.144618,0.0026883,50.4722,50.4722,199.008,199.02,0.0,0.0,0.0,6.72242e-06,0.0,100.0,0.99122,83.6568,0.316728,6.72242e-06,132.86
04:33.000,0.683965,1.55614,6.38e-06,3.92944,295.611,2342.27,0.0,4.5582e-07,156.52,19.1706,19.1706,23.0813,23.0784,0,0,0.0,0.0,2.49056,0.0,0.0,0.0,57.3194,57.3194,55.4146,15.5042,21.8425,50.3539,49.1088,7.60954,3.65838,2.16297,2.13107,0.0,70.8928,8.41432,8.41432,119.522,0.0,276.667,181.158,176.416,276.667,176.628,182.107,177.25,177.278,175.318,175.327,175.367,175.266,344.782,40.9971,276.667,-9.44192,-9.44192,10.2778,0.0,1.2618,0.144055,0.0,50.4722,50.4722,199.006,199.018,0.0,0.0,0.0,6.38268e-06,0.0,100.0,0.988449,83.5303,0.316692,6.38268e-06,132.005
04:34.000,0.678813,1.52124,6.06e-06,3.92679,295.611,2320.63,0.0,4.3239e-07,156.415,19.0938,19.0938,23.0022,22.9993,0,0,0.0,0.0,2.51469,0.0,0.0,0.0,57.3864,57.3864,55.5012,15.7179,22.0606,50.2915,46.5113,7.04385,3.26836,2.13624,2.10408,0.0,70.9151,8.37807,8.37807,119.522,0.0,276.667,181.014,176.306,276.667,176.515,181.974,177.132,177.159,175.171,175.194,175.234,175.133,344.782,41.0015,276.667,-9.50567,-9.50567,10.2608,0.0,1.2618,0.143416,0.0,50.4722,50.4722,199.003,199.015,0.0,0.0,0.0,6.06011e-06,0.0,100.0,0.985686,83.4036,0.316655,6.06011e-06,130.991
04:35.000,0.687889,1.4629,5.75e-06,3.92416,295.611,2298.19,0.0,4.1038e-07,156.31,19.0168,19.0168,22.9242,22.9213,0,0,0.0,0.0,2.52427,0.0,0.0,0.0,57.4379,57.4379,55.5698,15.9351,22.2501,50.2746,47.8937,6.67308,2.91879,2.09773,2.06531,0.0,70.9276,8.33031,8.33031,119.522,0.0,276.667,180.862,176.163,276.667,176.376,181.83,176.989,177.016,174.984,175.023,175.063,174.962,344.782,41.0045,276.667,-9.62116,-9.62116,10.2508,0.0,1.2618,0.143403,0.0,50.4722,50.4722,199.0,199.012,0.0,0.0,0.0,5.75385e-06,0.0,100.0,0.982918,83.2763,0.316618,5.75385e-06,130.864
04:36.000,0.673258,1.45003,5.46e-06,3.92153,295.611,2278.34,0.0,3.8979e-07,156.205,18.9392,18.9393,22.8456,22.8427,0,0,0.0,0.0,2.50336,0.0,0.0,0.0,57.4856,57.4856,55.6279,16.1399,22.4337,50.2463,47.9645,6.57139,2.77318,2.05402,2.02191,0.0,70.9451,8.27461,8.27461,119.522,0.0,276.667,180.709,175.999,276.667,176.217,181.678,176.827,176.853,174.773,174.821,174.861,174.76,344.782,41.0081,276.667,-9.77481,-9.77481,10.2571,0.0,1.2618,0.143948,0.00169103,50.4722,50.4722,198.997,199.009,0.0,0.0,0.0,5.46306e-06,0.0,100.0,0.980144,83.1487,0.316582,5.46306e-06,131.666
04:37.000,0.661323,1.44735,5.19e-06,3.91892,295.611,2262.28,0.0,3.6991e-07,156.101,18.8615,18.8615,22.767,22.7641,0,0,0.0,0.0,2.49163,0.0,0.0,0.0,57.5332,57.5332,55.677,16.3268,22.6183,50.1994,46.4569,6.5867,2.77276,2.01837,1.98688,0.0,70.9654,8.21655,8.21655,119.522,0.0,276.667,180.557,175.829,276.667,176.051,181.526,176.655,176.681,174.549,174.605,174.645,174.544,344.782,41.0121,276.667,-9.94234,-9.94234,10.2738,0.0,1.2618,0.144593,0.0,50.4722,50.4722,198.994,199.006,0.0,0.0,0.0,5.18697e-06,0.0,100.0,0.977362,83.0208,0.316545,5.18697e-06,132.695
04:38.000,0.654554,1.42336,4.92e-06,3.91632,295.611,2250.89,0.0,3.5145e-07,155.997,18.7842,18.7842,22.6875,22.6847,0,0,0.0,0.0,2.47132,0.0,0.0,0.0,57.5819,57.5819,55.7229,16.5055,22.7614,50.1922,48.5223,6.61349,2.81815,2.00373,1.97325,0.0,70.9867,8.16003,8.16003,119.522,0.0,276.667,180.406,175.661,276.667,175.884,181.375,176.484,176.509,174.325,174.389,174.429,174.328,344.782,41.0163,276.667,-10.105,-10.105,10.284,0.0,1.2618,0.144632,0.0,50.4722,50.4722,198.992,199.004,0.0,0.0,0.0,4.92483e-06,0.0,100.0,0.974576,82.8925,0.316509,4.92483e-06,132.834
04:39.000,0.640075,1.41671,4.68e-06,3.91372,295.611,2244.89,0.0,3.337e-07,155.894,18.7074,18.7074,22.6076,22.6048,0,0,0.0,0.0,2.44976,0.0,0.0,0.0,57.6405,57.6405,55.7703,16.6858,22.9221,50.1382,46.5126,6.6085,2.8492,2.01248,1.98286,0.0,71.0073,8.10628,8.10628,119.522,0.0,276.667,180.256,175.497,276.667,175.721,181.226,176.315,176.34,174.107,174.18,174.219,174.119,344.782,41.0204,276.667,-10.2556,-10.2556,10.2772,0.0,1.2618,0.144091,0.00343446,50.4722,50.4722,198.989,199.001,0.0,0.0,0.0,4.67594e-06,0.0,100.0,0.971789,82.7639,0.316473,4.67594e-06,132.015
04:40.000,0.616775,1.37398,4.44e-06,3.91114,295.611,2243.96,0.0,3.1666e-07,155.791,18.6317,18.6317,22.5282,22.5253,0,0,0.0,0.0,2.44672,0.0,0.0,0.0,57.691,57.691,55.819,16.8689,23.056,50.1193,47.9609,6.56578,2.84748,2.03768,2.0088,0.0,71.0272,8.05483,8.05483,119.522,0.0,276.667,180.105,175.336,276.667,175.561,181.076,176.149,176.174,173.893,173.977,174.016,173.916,344.782,41.0244,276.667,-10.3951,-10.3951,10.2607,0.0,1.2618,0.143452,0.0,50.4722,50.4722,198.987,198.998,0.0,0.0,0.0,4.43962e-06,0.0,100.0,0.969001,82.635,0.316436,4.43962e-06,130.984
04:41.000,0.603778,1.35346,4.22e-06,3.90857,295.611,2246.87,0.0,3.0104e-07,155.688,18.5568,18.5568,22.4481,22.4452,0,0,0.0,0.0,2.42646,0.0,0.0,0.0,57.7427,57.7427,55.8733,17.0563,23.1931,50.0952,48.9052,6.4987,2.81896,2.06801,2.03926,0.0,71.0378,8.00461,8.00461,119.522,0.0,276.667,179.953,175.175,276.667,175.401,180.925,175.984,176.008,173.682,173.775,173.814,173.713,344.782,41.0271,276.667,-10.5281,-10.5281,10.2487,0.0,1.2618,0.143335,0.0,50.4722,50.4722,198.984,198.995,0.0,0.0,0.0,4.21525e-06,0.0,100.0,0.966214,82.5057,0.3164,4.21525e-06,130.722
04:42.000,0.592989,1.33831,4e-06,3.906,295.611,2252.14,0.0,2.8542e-07,155.586,18.4828,18.4828,22.3688,22.366,0,0,0.0,0.0,2.42126,0.0,0.0,0.0,57.7947,57.7947,55.9297,17.2484,23.358,50.0275,46.2022,6.42282,2.77836,2.09442,2.06529,0.0,71.0509,7.95451,7.95451,119.522,0.0,276.667,179.799,175.013,276.667,175.24,180.773,175.818,175.841,173.469,173.567,173.606,173.506,344.782,41.03,276.667,-10.6599,-10.6599,10.2539,0.0,1.2618,0.143858,0.0,50.4722,50.4722,198.981,198.992,0.0,0.0,0.0,4.00222e-06,0.0,100.0,0.96343,82.3761,0.316364,4.00222e-06,131.484
04:43.000,0.577725,1.29996,3.8e-06,3.90345,295.611,2258.51,0.0,2.7122e-07,155.485,18.4094,18.4095,22.2903,22.2875,0,0,0.0,0.0,2.42549,0.0,0.0,0.0,57.8468,57.8468,55.9849,17.4421,23.4858,50.0107,48.1944,6.34929,2.73878,2.11201,2.08204,0.0,71.0698,7.90368,7.90368,119.522,0.0,276.667,179.644,174.847,276.667,175.075,180.618,175.648,175.671,173.25,173.35,173.389,173.289,344.782,41.034,276.667,-10.7951,-10.7951,10.2694,0.0,1.2618,0.144496,0.0,50.4722,50.4722,198.978,198.989,0.0,0.0,0.0,3.79996e-06,0.0,100.0,0.960646,82.2462,0.316328,3.79996e-06,132.466
