Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:48.000,0.001694,0.00189682,0.0321799,4.63472,297.228,2272.42,0.0,0.00229665,184.632,38.5944,38.5945,46.5174,46.5114,0,0,0.0,0.0,4.59658,0.0,0.0014982,0.00149807,45.3022,37.197,14.2023,0.0,68.5811,53.9731,2.66998,1.43713,1.22229,1.20633,0.0,68.3399,3.33501,3.33501,119.522,0.0,276.667,197.988,168.059,276.667,168.839,200.714,169.433,169.674,143.269,139.453,139.369,139.303,344.782,40.5189,276.667,-63.4027,-63.4027,12.2196,0.0,1.2618,0.177314,0.0,50.4722,50.4722,199.411,199.429,0.0,0.0,0.0,0.0321799,0.0,100.0,1.59165,108.484,0.321816,0.0321799,127.038
01:49.000,0.0123365,0.00204005,0.0305535,4.62688,297.205,2273.63,0.0,0.00218058,184.32,38.4112,38.4112,46.328,46.3222,0,0,0.0,0.0,4.57124,0.0,0.00125309,0.00125299,45.0144,37.4849,13.0287,0.0,68.4746,53.8348,2.7327,1.4655,1.24235,1.22107,0.0,68.3619,3.37987,3.37987,119.522,0.0,276.667,197.422,167.745,276.667,168.517,200.154,169.104,169.341,143.64,139.681,139.597,139.526,344.782,40.5222,276.667,-62.3311,-62.3311,12.2389,0.0,1.2618,0.177251,0.0,50.4722,50.4722,199.408,199.427,0.0,0.0,0.0,0.0305535,0.0,100.0,1.58274,108.31,0.321683,0.0305535,127.886
01:50.000,0.0114509,0.0102242,0.0290093,4.61916,297.188,2274.81,0.0,0.00207037,184.012,38.2269,38.227,46.1426,46.1369,0,0,0.0,0.0,4.55176,0.0,0.00101808,0.00101799,44.698,38.4253,11.7776,0.0,68.3747,53.6979,2.79664,1.49457,1.26319,1.2475,0.0,68.3843,3.42575,3.42575,119.522,0.0,276.667,196.86,167.447,276.667,168.211,199.606,168.794,169.026,144.019,139.911,139.828,139.753,344.782,40.5256,276.667,-61.2649,-61.2649,12.2223,0.0,1.2618,0.176225,0.0,50.4722,50.4722,199.406,199.425,0.0,0.0,0.0,0.0290093,0.0,100.0,1.57389,108.136,0.321552,0.0290093,127.737
01:51.000,0.0112632,0.00316276,0.0275432,4.61154,297.174,2275.95,0.0,0.00196574,183.708,38.0422,38.0422,45.9566,45.9509,0,0,0.0,0.0,4.51644,0.0,0.000778289,0.000778221,44.3553,39.2562,10.4446,0.0,68.2776,53.5641,2.8595,1.52227,1.28544,1.26984,0.0,68.4069,3.47223,3.47223,119.522,0.0,276.667,196.304,167.164,276.667,167.92,199.064,168.498,168.725,144.401,140.144,140.061,139.981,344.782,40.529,276.667,-60.2063,-60.2063,12.1907,0.0,1.2618,0.174904,0.0,50.4722,50.4722,199.404,199.423,0.0,0.0,0.0,0.0275432,0.0,100.0,1.56511,107.962,0.321422,0.0275432,126.986
01:52.000,0.000492789,0.00648457,0.0261512,4.60402,297.158,2277.07,0.0,0.00186639,183.408,37.8559,37.856,45.7707,45.765,0,0,0.0,0.0,4.42485,0.0,0.000548956,0.000548908,43.9865,39.9679,9.01478,0.0,68.1847,53.4312,2.92675,1.54885,1.30838,1.29251,0.0,68.4297,3.51954,3.51954,119.522,0.0,276.667,195.752,166.894,276.667,167.643,198.526,168.217,168.441,144.787,140.379,140.297,140.212,344.782,40.5325,276.667,-59.1486,-59.1486,12.1588,0.0,1.2618,0.173677,0.0,50.4722,50.4722,199.402,199.42,0.0,0.0,0.0,0.0261512,0.0,100.0,1.55641,107.788,0.321292,0.0261512,126.169
01:53.000,0.00283348,0.0111014,0.0248295,4.5966,297.139,2278.15,0.0,0.00177206,183.112,37.6685,37.6686,45.5838,45.5781,0,0,0.0,0.0,4.45555,0.0,0.000324266,0.000324237,43.5936,40.5742,7.5076,0.0,68.0947,53.3007,2.99069,1.576,1.33101,1.31534,0.0,68.4528,3.56768,3.56768,119.522,0.0,276.667,195.218,166.641,276.667,167.382,197.996,167.952,168.171,145.181,140.615,140.534,140.444,344.782,40.5361,276.667,-58.0967,-58.0967,12.1882,0.0,1.2618,0.174088,0.0,50.4722,50.4722,199.399,199.417,0.0,0.0,0.0,0.0248295,0.0,100.0,1.54776,107.611,0.321165,0.0248295,126.127
01:54.000,0.00978526,0.00263616,0.0235747,4.58928,297.118,2279.18,0.0,0.0016825,182.82,37.48,37.48,45.3965,45.3908,0,0,0.0,0.0,4.42067,0.0,0.00010401,0.000104,43.1762,41.0791,5.91394,0.0,68.0077,53.1714,3.05394,1.6048,1.35305,1.33737,0.0,68.476,3.61732,3.61732,119.522,0.0,276.667,194.704,166.405,276.667,167.138,197.482,167.704,167.918,145.584,140.854,140.774,140.68,344.782,40.5396,276.667,-57.0524,-57.0524,12.2241,0.0,1.2618,0.174687,0.0,50.4722,50.4722,199.397,199.414,0.0,0.0,0.0,0.0235747,0.0,100.0,1.53917,107.432,0.321038,0.0235747,126.918
01:55.000,0.000482738,0.0121706,0.0223832,4.58204,297.097,2280.14,0.0,0.00159747,182.531,37.2902,37.2903,45.2112,45.2056,0,0,0.0,0.0,4.38719,0.0,0.0,0.0,42.7418,41.4981,4.24027,0.0,67.9244,53.0368,3.12177,1.63492,1.37537,1.35975,0.0,68.4996,3.66845,3.66845,119.522,0.0,276.667,194.202,166.186,276.667,166.912,196.986,167.473,167.683,145.997,141.097,141.018,140.919,344.782,40.5433,276.667,-56.0184,-56.0184,12.2564,0.0,1.2618,0.17533,0.0,50.4722,50.4722,199.394,199.411,0.0,0.0,0.0,0.0223832,0.0,100.0,1.53067,107.254,0.320912,0.0223832,127.865
01:56.000,0.00661849,0.0101971,0.021252,4.57489,297.075,2281.04,0.0,0.00151674,182.246,37.0993,37.0993,45.0325,45.0269,0,0,0.0,0.0,4.47146,0.0,0.0,0.0,42.3011,41.9325,2.49785,0.0,67.8477,52.8953,3.1918,1.66614,1.39862,1.38318,0.0,68.5237,3.72102,3.72102,119.522,0.0,276.667,193.713,165.984,276.667,166.702,196.503,167.258,167.464,146.42,141.344,141.266,141.162,344.782,40.5471,276.667,-54.9905,-54.9905,12.2476,0.0,1.2618,0.17518,0.0,50.4722,50.4722,199.392,199.409,0.0,0.0,0.0,0.021252,0.0,100.0,1.52224,107.075,0.320787,0.021252,127.827
01:57.000,0.00747095,0.000599423,0.020178,4.56783,297.054,2281.9,0.0,0.00144008,181.965,36.9071,36.9071,44.8544,44.8488,0,0,0.0,0.0,4.45501,0.0,0.0,0.0,41.8712,42.3275,0.706538,0.0,67.775,52.7543,3.26258,1.69705,1.42252,1.40729,0.0,68.5478,3.77457,3.77457,119.522,0.0,276.667,193.24,165.796,276.667,166.507,196.035,167.059,167.261,146.848,141.593,141.515,141.407,344.782,40.5508,276.667,-53.9755,-53.9755,12.2209,0.0,1.2618,0.174573,0.0,50.4722,50.4722,199.39,199.407,0.0,0.0,0.0,0.020178,0.0,100.0,1.51388,106.896,0.320664,0.020178,127.096
01:58.000,0.00750418,0.00428696,0.0191582,4.56086,297.033,2282.75,0.0,0.0013673,181.687,36.7138,36.7138,44.6742,44.6686,0,0,0.0,0.0,4.40311,0.0,0.0,0.0,41.4744,42.6498,0.0,0.0,67.7046,52.6181,3.3349,1.72849,1.44713,1.43195,0.0,68.5723,3.829,3.829,119.522,0.0,276.667,192.773,165.623,276.667,166.327,195.574,166.874,167.072,147.283,141.844,141.768,141.655,344.782,40.5547,276.667,-52.9669,-52.9669,12.1801,0.0,1.2618,0.173344,0.0,50.4722,50.4722,199.387,199.404,0.0,0.0,0.0,0.0191582,0.0,100.0,1.50559,106.717,0.320542,0.0191582,126.332
01:59.000,0.00866562,0.00602144,0.01819,4.55398,297.012,2283.59,0.0,0.0012982,181.412,36.5191,36.5192,44.4925,44.4869,0,0,0.0,0.0,4.35614,0.0,0.0,0.0,41.1228,42.9035,0.0,0.0,67.6363,52.4848,3.4132,1.75975,1.47145,1.45638,0.0,68.5968,3.8844,3.8844,119.522,0.0,276.667,192.318,165.463,276.667,166.16,195.123,166.703,166.897,147.722,142.099,142.023,141.906,344.782,40.5586,276.667,-51.9671,-51.9671,12.187,0.0,1.2618,0.172872,0.0,50.4722,50.4722,199.385,199.401,0.0,0.0,0.0,0.01819,0.0,100.0,1.49737,106.538,0.320421,0.01819,126.268
02:00.000,0.00925397,0.016501,0.0172707,4.54716,296.992,2284.44,0.0,0.00123259,181.14,36.3272,36.3272,44.3091,44.3035,0,0,0.0,0.0,4.31215,0.0,0.0,0.0,41.1079,43.1051,0.0,0.0,67.5547,52.3582,3.48542,1.79042,1.49513,1.4801,0.0,68.6216,3.94009,3.94009,119.522,0.0,276.667,191.862,165.313,276.667,166.004,194.683,166.543,166.733,148.158,142.356,142.281,142.16,344.782,40.5626,276.667,-50.985,-50.985,12.2078,0.0,1.2618,0.172941,3.06077e-06,50.4722,50.4722,199.382,199.398,0.0,0.0,0.0,0.0172707,0.0,100.0,1.48923,106.359,0.320301,0.0172707,127.044
02:01.000,0.0167638,0.00389327,0.0163979,4.54042,296.971,2285.3,0.0,0.0011703,180.872,36.1404,36.1404,44.1242,44.1187,0,0,0.0,0.0,4.26859,0.0,0.0,0.0,41.5043,43.275,0.0,0.0,67.4634,52.2382,3.55721,1.82253,1.51871,1.50375,0.0,68.6467,3.99744,3.99744,119.522,0.0,276.667,191.442,165.181,276.667,165.865,194.26,166.4,166.586,148.608,142.616,142.543,142.417,344.782,40.5666,276.667,-50.0121,-50.0121,12.2289,0.0,1.2618,0.173248,0.0,50.4722,50.4722,199.379,199.396,0.0,0.0,0.0,0.0163979,0.0,100.0,1.48117,106.18,0.320182,0.0163979,127.954
02:02.000,0.000451377,0.00680224,0.0155692,4.53376,296.95,2286.18,0.0,0.00111116,180.606,35.9603,35.9604,43.938,43.9325,0,0,0.0,0.0,4.22525,0.0,0.0,0.0,42.2022,43.4168,0.0,0.0,67.3628,52.1234,3.63405,1.85566,1.54249,1.52768,0.0,68.6721,4.05578,4.05578,119.522,0.0,276.667,191.035,165.063,276.667,165.74,193.848,166.27,166.452,149.061,142.877,142.805,142.675,344.782,40.5707,276.667,-49.0508,-49.0508,12.2195,0.0,1.2618,0.172946,0.0,50.4722,50.4722,199.377,199.394,0.0,0.0,0.0,0.0155691,0.0,100.0,1.47317,106.0,0.320064,0.0155691,128.048
02:03.000,0.00520727,0.0130253,0.0147823,4.52718,296.93,2287.08,0.0,0.001055,180.344,35.7865,35.7865,43.7506,43.7451,0,0,0.0,0.0,4.18493,0.0,0.0,0.0,42.8708,43.5366,0.0,0.0,67.2539,52.0132,3.71365,1.89066,1.56641,1.5517,0.0,68.6979,4.11509,4.11509,119.522,0.0,276.667,190.635,164.957,276.667,165.628,193.453,166.153,166.332,149.518,143.143,143.073,142.938,344.782,40.5749,276.667,-48.1059,-48.1059,12.1878,0.0,1.2618,0.17226,0.0,50.4722,50.4722,199.375,199.391,0.0,0.0,0.0,0.0147823,0.0,100.0,1.46526,105.82,0.319948,0.0147823,127.371
02:04.000,0.00582591,0.00307624,0.0140353,4.52067,296.912,2288.0,0.0,0.00100168,180.084,35.6128,35.6129,43.562,43.5566,0,0,0.0,0.0,4.14483,0.0,0.0,0.0,43.4593,43.639,0.0,0.0,67.1433,51.9043,3.79433,1.92705,1.59076,1.57622,0.0,68.7241,4.17506,4.17506,119.522,0.0,276.667,190.241,164.863,276.667,165.527,193.067,166.049,166.225,149.976,143.412,143.343,143.204,344.782,40.5791,276.667,-47.1742,-47.1742,12.1578,0.0,1.2618,0.170946,0.0,50.4722,50.4722,199.373,199.388,0.0,0.0,0.0,0.0140353,0.0,100.0,1.45741,105.64,0.319832,0.0140353,126.488
02:05.000,0.0061386,0.000749215,0.013326,4.51424,296.9,2288.92,0.0,0.000951061,179.828,35.4429,35.4429,43.3724,43.367,0,0,0.0,0.0,4.10652,0.0,0.0,0.0,44.0131,43.7288,0.0,0.0,67.0267,51.7978,3.8747,1.96151,1.61505,1.60071,0.0,68.7505,4.23728,4.23728,119.522,0.0,276.667,189.856,164.78,276.667,165.438,192.69,165.956,166.128,150.437,143.684,143.616,143.473,344.782,40.5835,276.667,-46.2406,-46.2406,12.1666,0.0,1.2618,0.170113,0.0,50.4722,50.4722,199.37,199.386,0.0,0.0,0.0,0.0133259,0.0,100.0,1.44963,105.461,0.319718,0.0133259,126.299
02:06.000,0.00193355,0.00454708,0.0126525,4.50787,296.888,2289.82,0.0,0.000902997,179.574,35.2704,35.2704,43.1819,43.1765,0,0,0.0,0.0,4.06944,0.0,0.0,0.0,44.4813,43.808,0.0,0.0,66.9131,51.6903,3.96066,1.99648,1.63947,1.62531,0.0,68.7771,4.29701,4.29701,119.522,0.0,276.667,189.478,164.707,276.667,165.359,192.323,165.875,166.044,150.898,143.959,143.892,143.745,344.782,40.5878,276.667,-45.3486,-45.3486,12.2108,0.0,1.2618,0.169994,0.0,50.4722,50.4722,199.367,199.383,0.0,0.0,0.0,0.0126525,0.0,100.0,1.44192,105.281,0.319605,0.0126525,126.964
02:07.000,0.00565708,0.00767987,0.0120131,4.50155,296.873,2290.67,0.0,0.000857363,179.322,35.0948,35.0948,42.9913,42.9859,0,0,0.0,0.0,4.01201,0.0,0.0,0.0,44.8407,43.8801,0.0,0.0,66.8031,51.5803,4.04231,2.03157,1.66354,1.64986,0.0,68.8042,4.35894,4.35894,119.522,0.0,276.667,189.116,164.645,276.667,165.291,191.962,165.804,165.97,151.36,144.236,144.171,144.021,344.782,40.5923,276.667,-44.4529,-44.4529,12.2497,0.0,1.2618,0.170274,0.000188963,50.4722,50.4722,199.365,199.38,0.0,0.0,0.0,0.0120131,0.0,100.0,1.43429,105.101,0.319493,0.0120131,127.835
02:08.000,0.00734716,0.00433564,0.011406,4.49524,296.856,2291.49,0.0,0.000814033,179.07,34.9132,34.9133,42.7987,42.7934,0,0,0.0,0.0,3.991,0.0,0.0,0.0,45.1076,43.944,0.0,0.0,66.699,51.4694,4.14024,2.09148,1.69491,1.68301,0.0,68.8316,4.42818,4.42818,119.522,0.0,276.667,189.084,164.641,276.667,165.28,191.466,165.757,165.918,151.907,144.518,144.454,144.3,344.782,40.5968,276.667,-43.3703,-43.3703,12.2535,0.0,1.2618,0.17014,0.0,50.4722,50.4722,199.362,199.378,0.0,0.0,0.0,0.011406,0.0,100.0,1.42673,104.921,0.319382,0.011406,128.101
02:09.000,0.000614513,0.00678041,0.0108295,4.48904,296.837,2292.29,0.0,0.000772895,178.823,34.7277,34.7278,42.6052,42.5999,0,0,0.0,0.0,3.94789,0.0,0.0,0.0,45.3315,43.9924,0.0,0.0,66.5987,51.3564,4.15914,2.08162,1.72281,1.71386,0.0,68.8594,4.50113,4.50113,119.522,0.0,276.667,188.697,164.637,276.667,165.269,191.272,165.747,165.905,152.433,144.805,144.743,144.584,344.782,40.6015,276.667,-42.5702,-42.5702,12.2321,0.0,1.2618,0.169459,0.0,50.4722,50.4722,199.36,199.376,0.0,0.0,0.0,0.0108295,0.0,100.0,1.41926,104.742,0.319273,0.0108295,127.423
02:10.000,0.00556119,0.0125025,0.0102822,4.48293,296.819,2293.09,0.0,0.000733835,178.579,34.54,34.5401,42.411,42.4057,0,0,0.0,0.0,3.91252,0.0,0.0,0.0,45.5439,44.0375,0.0,0.0,66.4995,51.2418,4.12474,2.02636,1.75287,1.74382,0.0,68.8875,4.57247,4.57247,119.522,0.0,276.667,188.305,164.632,276.667,165.261,191.008,165.735,165.89,152.938,145.095,145.034,144.872,344.782,40.6062,276.667,-41.7268,-41.7268,12.1942,0.0,1.2618,0.1684,0.00245994,50.4722,50.4722,199.358,199.373,0.0,0.0,0.0,0.0102822,0.0,100.0,1.41187,104.563,0.319164,0.0102822,126.675
02:11.000,0.00679794,0.00428096,0.00976261,4.47688,296.8,2293.89,0.0,0.000696749,178.338,34.3498,34.3498,42.2164,42.2111,0,0,0.0,0.0,3.87649,0.0,0.0,0.0,45.7221,44.0826,0.0,0.0,66.4022,51.125,4.15584,2.00991,1.78122,1.77208,0.0,68.9159,4.64264,4.64264,119.522,0.0,276.667,187.986,164.631,276.667,165.258,190.718,165.729,165.881,153.436,145.389,145.33,145.165,344.782,40.611,276.667,-40.8772,-40.8772,12.1741,0.0,1.2618,0.167734,0.0,50.4722,50.4722,199.355,199.37,0.0,0.0,0.0,0.00976261,0.0,100.0,1.40457,104.385,0.319057,0.00976261,126.494
02:12.000,0.0151279,0.0112606,0.00926923,4.47089,296.782,2294.72,0.0,0.000661538,178.099,34.1579,34.1579,42.0216,42.0163,0,0,0.0,0.0,3.84642,0.0,0.0,0.0,45.8736,44.1285,0.0,0.0,66.3057,51.0059,4.25691,2.05724,1.80882,1.79975,0.0,68.9445,4.71252,4.71252,119.522,0.0,276.667,187.678,164.635,276.667,165.257,190.409,165.729,165.878,153.931,145.688,145.63,145.461,344.782,40.6158,276.667,-40.0234,-40.0234,12.1773,0.0,1.2618,0.167618,0.0,50.4722,50.4722,199.352,199.367,0.0,0.0,0.0,0.00926923,0.0,100.0,1.39735,104.207,0.318951,0.00926923,127.259
02:13.000,0.0036038,0.0119063,0.0088008,4.46496,296.764,2295.56,0.0,0.000628106,177.863,33.9654,33.9654,41.8269,41.8217,0,0,0.0,0.0,3.82008,0.0,0.0,0.0,46.0311,44.1768,0.0,0.0,66.2088,50.8848,4.35216,2.10154,1.83517,1.82616,0.0,68.9734,4.78215,4.78215,119.522,0.0,276.667,187.371,164.646,276.667,165.262,190.099,165.735,165.881,154.42,145.989,145.934,145.761,344.782,40.6207,276.667,-39.18,-39.18,12.1915,0.0,1.2618,0.167678,0.00215583,50.4722,50.4722,199.349,199.364,0.0,0.0,0.0,0.0088008,0.0,100.0,1.3902,104.03,0.318847,0.0088008,128.072
02:14.000,0.00695473,0.0182126,0.00835603,4.45908,296.745,2296.42,0.0,0.000596363,177.629,33.7724,33.7725,41.6324,41.6272,0,0,0.0,0.0,3.79553,0.0,0.0,0.0,46.1905,44.2218,0.0,0.0,66.1117,50.7619,4.44142,2.13232,1.8586,1.84956,0.0,69.0026,4.85152,4.85152,119.522,0.0,276.667,187.07,164.662,276.667,165.274,189.798,165.746,165.889,154.905,146.294,146.24,146.064,344.782,40.6257,276.667,-38.3587,-38.3587,12.2075,0.0,1.2618,0.167492,0.0,50.4722,50.4722,199.347,199.362,0.0,0.0,0.0,0.00835603,0.0,100.0,1.38311,103.852,0.318743,0.00835603,128.289
02:15.000,0.00919179,0.000373229,0.00793375,4.45327,296.727,2297.29,0.0,0.000566225,177.397,33.5792,33.5793,41.4376,41.4325,0,0,0.0,0.0,3.76515,0.0,0.0,0.0,46.3336,44.2699,0.0,0.0,66.0139,50.638,4.52578,2.16255,1.87904,1.87004,0.0,69.033,4.92284,4.92284,119.522,0.0,276.667,186.788,164.686,276.667,165.293,189.51,165.765,165.905,155.388,146.601,146.549,146.37,344.782,40.6309,276.667,-37.5459,-37.5459,12.1985,0.0,1.2618,0.166897,0.0,50.4722,50.4722,199.345,199.36,0.0,0.0,0.0,0.00793375,0.0,100.0,1.37608,103.673,0.31864,0.00793375,127.628
02:16.000,0.00389008,0.0054533,0.0075328,4.44751,296.709,2298.17,0.0,0.00053761,177.167,33.3848,33.3848,41.2427,41.2375,0,0,0.0,0.0,3.73507,0.0,0.0,0.0,46.469,44.3144,0.0,0.0,65.9168,50.5126,4.61404,2.19748,1.89815,1.88938,0.0,69.0622,4.99133,4.99133,119.522,0.0,276.667,186.52,164.72,276.667,165.322,189.236,165.793,165.93,155.873,146.911,146.861,146.679,344.782,40.6359,276.667,-36.7776,-36.7776,12.1657,0.0,1.2618,0.166008,0.0,50.4722,50.4722,199.342,199.357,0.0,0.0,0.0,0.0075328,0.0,100.0,1.36913,103.494,0.318539,0.0075328,126.879
02:17.000,0.000555668,0.00851634,0.00715212,4.44181,296.691,2299.05,0.0,0.000510441,176.94,33.1897,33.1897,41.0474,41.0423,0,0,0.0,0.0,3.70536,0.0,0.0,0.0,46.5895,44.3538,0.0,0.0,65.8197,50.3862,4.70898,2.23859,1.91865,1.91021,0.0,69.0924,5.0624,5.0624,119.522,0.0,276.667,186.265,164.763,276.667,165.36,188.975,165.83,165.965,156.359,147.223,147.175,146.99,344.782,40.6411,276.667,-36.0145,-36.0145,12.1659,0.0,1.2618,0.165072,0.0,50.4722,50.4722,199.34,199.354,0.0,0.0,0.0,0.00715212,0.0,100.0,1.36225,103.316,0.318438,0.00715212,126.456
02:18.000,0.00328912,0.000544493,0.00679068,4.43616,296.674,2299.92,0.0,0.000484645,176.715,32.994,32.994,40.8519,40.8468,0,0,0.0,0.0,3.67567,0.0,0.0,0.0,46.7064,44.3906,0.0,0.0,65.7223,50.2586,4.80714,2.27967,1.94152,1.93359,0.0,69.1229,5.13476,5.13476,119.522,0.0,276.667,186.022,164.817,276.667,165.409,188.727,165.878,166.01,156.85,147.539,147.493,147.305,344.782,40.6464,276.667,-35.2643,-35.2643,12.1968,0.0,1.2618,0.164851,0.0,50.4722,50.4722,199.337,199.351,0.0,0.0,0.0,0.00679068,0.0,100.0,1.35544,103.138,0.318339,0.00679068,127.022
02:19.000,0.0104545,0.00654609,0.0064475,4.43056,296.656,2300.73,0.0,0.000460152,176.492,32.7978,32.7978,40.6563,40.6512,0,0,0.0,0.0,3.64783,0.0,0.0,0.0,46.8178,44.427,0.0,0.0,65.6248,50.1298,4.90666,2.32118,1.9678,1.96043,0.0,69.1536,5.20829,5.20829,119.522,0.0,276.667,185.788,164.881,276.667,165.469,188.49,165.936,166.066,157.342,147.858,147.813,147.622,344.782,40.6517,276.667,-34.5276,-34.5276,12.2306,0.0,1.2618,0.164911,0.0,50.4722,50.4722,199.334,199.349,0.0,0.0,0.0,0.0064475,0.0,100.0,1.34871,102.96,0.318241,0.0064475,127.938
02:20.000,0.000335163,0.0082192,0.00612167,4.42501,296.639,2301.5,0.0,0.000436899,176.27,32.6012,32.6013,40.4612,40.4561,0,0,0.0,0.0,3.58982,0.0,0.0,0.0,46.9266,44.4659,0.0,0.0,65.527,49.9985,5.00686,2.36003,1.99528,1.98838,0.0,69.1846,5.28301,5.28301,119.522,0.0,276.667,185.565,164.955,276.667,165.538,188.262,166.005,166.132,157.838,148.179,148.136,147.943,344.782,40.6571,276.667,-33.8027,-33.8027,12.2425,0.0,1.2618,0.16488,0.0037889,50.4722,50.4722,199.332,199.346,0.0,0.0,0.0,0.00612167,0.0,100.0,1.34205,102.783,0.318144,0.00612167,128.419
02:21.000,0.00559355,0.00598532,0.0058123,4.41951,296.622,2302.22,0.0,0.000414819,176.051,32.4044,32.4045,40.2657,40.2607,0,0,0.0,0.0,3.59219,0.0,0.0,0.0,47.0321,44.5111,0.0,0.0,65.4288,49.8668,5.10738,2.39936,2.02242,2.01586,0.0,69.216,5.35867,5.35867,119.522,0.0,276.667,185.35,165.037,276.667,165.616,188.043,166.082,166.207,158.335,148.503,148.462,148.266,344.782,40.6626,276.667,-33.089,-33.089,12.2216,0.0,1.2618,0.164299,0.0,50.4722,50.4722,199.329,199.344,0.0,0.0,0.0,0.0058123,0.0,100.0,1.33547,102.607,0.318047,0.0058123,127.871
02:22.000,0.00647947,0.000432791,0.00551857,4.41406,296.61,2302.91,0.0,0.000393855,175.834,32.2076,32.2076,40.0703,40.0653,0,0,0.0,0.0,3.5647,0.0,0.0,0.0,47.1338,44.5554,0.0,0.0,65.33,49.7338,5.2085,2.43778,2.04889,2.04283,0.0,69.2476,5.43526,5.43526,119.522,0.0,276.667,185.143,165.128,276.667,165.703,187.834,166.169,166.291,158.833,148.829,148.791,148.592,344.782,40.6682,276.667,-32.39,-32.39,12.1844,0.0,1.2618,0.163562,0.0,50.4722,50.4722,199.327,199.341,0.0,0.0,0.0,0.00551857,0.0,100.0,1.32895,102.431,0.317952,0.00551857,127.099
02:23.000,0.00444758,0.00375833,0.00523968,4.40864,296.597,2303.6,0.0,0.000373951,175.618,32.0103,32.0103,39.8739,39.8689,0,0,0.0,0.0,3.53761,0.0,0.0,0.0,47.2276,44.6025,0.0,0.0,65.2308,49.6022,5.31736,2.4758,2.07447,2.069,0.0,69.2794,5.51281,5.51281,119.522,0.0,276.667,184.945,165.226,276.667,165.798,187.632,166.265,166.385,159.332,149.159,149.122,148.922,344.782,40.6738,276.667,-31.7019,-31.7019,12.1654,0.0,1.2618,0.162589,0.00466421,50.4722,50.4722,199.324,199.338,0.0,0.0,0.0,0.00523968,0.0,100.0,1.32251,102.255,0.317858,0.00523968,126.621
02:24.000,0.00462744,0.012051,0.00497489,4.40323,296.583,2304.31,0.0,0.000355053,175.402,31.8127,31.8127,39.6732,39.6683,0,0,0.0,0.0,3.45868,0.0,0.0,0.0,47.3224,44.6139,0.0,0.0,65.129,49.4762,5.42904,2.52051,2.1177,2.11273,0.0,69.3114,5.5963,5.5963,119.522,0.0,276.667,184.759,165.344,276.667,165.913,187.59,166.388,166.505,159.86,149.49,149.456,149.253,344.782,40.6794,276.667,-31.1473,-31.1473,12.1884,0.0,1.2618,0.162542,0.0,50.4722,50.4722,199.321,199.336,0.0,0.0,0.0,0.00497489,0.0,100.0,1.31613,102.08,0.317765,0.00497489,127.115
