Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:48.000,0.000230431,0.00185929,0.032346,4.63966,297.157,2274.23,0.0,0.00230851,184.829,41.6452,41.6453,49.201,49.1949,0,0,0.0,0.0,4.91692,0.0,0.00275212,0.00275174,50.0774,47.5554,22.2914,20.6478,70.1086,56.4988,1.62206,1.40032,1.2532,1.24434,0.0,68.1635,2.64681,2.64681,119.522,0.0,276.667,202.38,167.782,276.667,167.007,204.884,169.765,170.242,138.284,136.257,136.262,136.18,344.782,40.494,276.667,-76.1047,-76.1047,11.3376,0.0,1.2618,0.146148,0.0,50.4722,50.4722,199.419,199.439,0.0,0.0,0.0,0.032346,0.0,100.0,1.64586,107.542,0.327701,0.032346,128.803
01:49.000,0.00566345,0.00279205,0.0307112,4.63184,297.126,2272.38,0.0,0.00219183,184.518,41.4687,41.4688,49.0104,49.0043,0,0,0.0,0.0,4.89653,0.0,0.00245924,0.0024589,50.0643,47.3001,22.1946,19.7995,69.9602,56.349,1.82297,1.42799,1.28047,1.27154,0.0,68.1759,2.69562,2.69562,119.522,0.0,276.667,201.617,167.346,276.667,166.636,204.479,169.364,169.832,138.704,136.431,136.437,136.355,344.782,40.4958,276.667,-75.1759,-75.1759,11.3268,0.0,1.2618,0.145426,0.0,50.4722,50.4722,199.417,199.436,0.0,0.0,0.0,0.0307112,0.0,100.0,1.63667,107.369,0.327555,0.0307112,127.828
01:50.000,0.00626132,0.00615627,0.0291591,4.62378,297.095,2270.41,0.0,0.00208106,184.197,41.2955,41.2956,48.8239,48.8179,0,0,0.0,0.0,4.91346,0.0,0.00217333,0.00217303,50.0644,47.0441,22.0755,18.9135,69.8078,56.1927,1.82024,1.44754,1.2899,1.28206,0.0,68.1899,2.74255,2.74255,119.522,0.0,276.667,200.834,167.007,276.667,166.308,203.587,168.989,169.448,139.124,136.617,136.623,136.541,344.782,40.4979,276.667,-73.6847,-73.6847,11.3172,0.0,1.2618,0.145008,0.0,50.4722,50.4722,199.415,199.433,0.0,0.0,0.0,0.0291591,0.0,100.0,1.62754,107.195,0.32741,0.0291591,127.38
01:51.000,0.0145125,0.000721475,0.0276854,4.61582,297.064,2268.81,0.0,0.00197588,183.879,41.1249,41.1249,48.6413,48.6352,0,0,0.0,0.0,4.93268,0.0,0.00189422,0.00189396,50.112,46.8055,21.9969,18.0134,69.6549,56.0342,1.85778,1.43185,1.27757,1.2693,0.0,68.2038,2.77897,2.77897,119.522,0.0,276.667,199.918,166.594,276.667,165.92,202.669,168.56,169.011,139.436,136.808,136.814,136.731,344.782,40.4999,276.667,-72.2751,-72.2751,11.3247,0.0,1.2618,0.145404,0.0,50.4722,50.4722,199.412,199.431,0.0,0.0,0.0,0.0276854,0.0,100.0,1.61859,107.023,0.327267,0.0276854,128.119
01:52.000,0.0048946,0.00583798,0.0262862,4.60807,297.039,2267.66,0.0,0.00187602,183.57,40.9529,40.9529,48.4592,48.4531,0,0,0.0,0.0,4.92994,0.0,0.00162089,0.00162067,50.1376,46.5629,21.9019,17.0991,69.5057,55.8755,1.88975,1.40909,1.25284,1.24408,0.0,68.2168,2.8113,2.8113,119.522,0.0,276.667,199.209,166.168,276.667,165.526,201.875,168.122,168.564,139.724,137.0,137.006,136.922,344.782,40.5019,276.667,-71.0491,-71.0491,11.3422,0.0,1.2618,0.145936,0.0,50.4722,50.4722,199.41,199.429,0.0,0.0,0.0,0.0262862,0.0,100.0,1.60973,106.85,0.327126,0.0262862,129.123
01:53.000,0.0142269,0.00726501,0.0249577,4.6003,297.019,2266.88,0.0,0.00178121,183.26,40.7785,40.7785,48.2753,48.2693,0,0,0.0,0.0,4.88334,0.0,0.00135248,0.00135229,50.1055,46.2709,21.7314,16.1098,69.3593,55.7198,1.94669,1.41227,1.23898,1.23028,0.0,68.2317,2.84707,2.84707,119.522,0.0,276.667,198.554,165.765,276.667,165.151,201.201,167.709,168.142,140.019,137.193,137.199,137.115,344.782,40.5041,276.667,-69.9013,-69.9013,11.3583,0.0,1.2618,0.146174,0.0,50.4722,50.4722,199.408,199.426,0.0,0.0,0.0,0.0249577,0.0,100.0,1.60093,106.675,0.326986,0.0249577,129.654
01:54.000,0.00735646,0.00823337,0.0236964,4.59276,296.999,2266.41,0.0,0.00169119,182.96,40.6031,40.6031,48.0892,48.0832,0,0,0.0,0.0,4.82937,0.0,0.00109098,0.00109083,50.0538,45.9136,21.4996,15.0137,69.2137,55.5676,2.03249,1.44743,1.25357,1.24505,0.0,68.2443,2.88605,2.88605,119.522,0.0,276.667,197.822,165.387,276.667,164.797,200.542,167.317,167.742,140.355,137.388,137.395,137.31,344.782,40.506,276.667,-68.7318,-68.7318,11.3564,0.0,1.2618,0.145573,0.0,50.4722,50.4722,199.405,199.424,0.0,0.0,0.0,0.0236964,0.0,100.0,1.5922,106.5,0.326847,0.0236964,128.954
01:55.000,0.00204115,0.000477301,0.0224988,4.58533,296.98,2266.17,0.0,0.00160572,182.663,40.4265,40.4265,47.9014,47.8954,0,0,0.0,0.0,4.77923,0.0,0.00083415,0.000834034,49.9865,45.4995,21.2053,13.8043,69.0688,55.4177,2.11831,1.48707,1.28785,1.27956,0.0,68.2592,2.92796,2.92796,119.522,0.0,276.667,197.205,165.049,276.667,164.48,199.96,166.959,167.376,140.739,137.586,137.592,137.507,344.782,40.5082,276.667,-67.6063,-67.6063,11.3441,0.0,1.2618,0.144772,0.0,50.4722,50.4722,199.403,199.421,0.0,0.0,0.0,0.0224988,0.0,100.0,1.58352,106.324,0.32671,0.0224988,127.973
01:56.000,0.00357922,0.00367461,0.0213617,4.57796,296.96,2266.08,0.0,0.00152457,182.369,40.2474,40.2474,47.7123,47.7063,0,0,0.0,0.0,4.73388,0.0,0.000583193,0.000583112,49.9015,45.0465,20.8546,12.4889,68.9262,55.2682,2.20458,1.52047,1.32203,1.31381,0.0,68.272,2.97417,2.97417,119.522,0.0,276.667,196.652,164.734,276.667,164.191,199.438,166.63,167.038,141.137,137.787,137.794,137.708,344.782,40.5101,276.667,-66.493,-66.493,11.3339,0.00490444,1.2618,0.14427,0.0,50.4722,50.4722,199.401,199.418,0.0,0.0,0.0,0.0213617,0.0,100.0,1.57489,106.147,0.326574,0.0213617,127.468
01:57.000,0.00625895,0.0103125,0.0202821,4.57075,296.94,2266.11,0.0,0.00144752,182.081,40.0668,40.0668,47.5226,47.5166,0,0,0.0,0.0,4.69837,0.0,0.000337652,0.000337604,49.8013,44.5721,20.4406,11.0801,68.7846,55.1185,2.2959,1.55815,1.35275,1.34442,0.0,68.287,3.02264,3.02264,119.522,0.0,276.667,196.048,164.448,276.667,163.925,198.837,166.326,166.726,141.557,137.993,138.0,137.913,344.782,40.5124,276.667,-65.2798,-65.2798,11.3381,4.66042e-06,1.2618,0.144519,0.0,50.4722,50.4722,199.398,199.416,0.0,0.0,0.0,0.0202821,0.0,100.0,1.56632,105.97,0.326439,0.0202821,128.1
01:58.000,0.00914175,0.00383691,0.0192571,4.56364,296.923,2266.27,0.0,0.00137436,181.798,39.8851,39.8852,47.332,47.3261,0,0,0.0,0.0,4.66186,0.0,9.73842e-05,9.7368e-05,49.6953,44.0898,19.9728,9.58474,68.6435,54.9692,2.37302,1.59804,1.38252,1.37393,0.0,68.3005,3.07177,3.07177,119.522,0.0,276.667,195.451,164.181,276.667,163.679,198.239,166.04,166.433,141.997,138.203,138.21,138.123,344.782,40.5144,276.667,-64.0693,-64.0693,11.3532,0.0,1.2618,0.144978,0.0,50.4722,50.4722,199.395,199.413,0.0,0.0,0.0,0.0192571,0.0,100.0,1.55779,105.791,0.326305,0.0192571,129.089
01:59.000,0.0015206,0.00684606,0.0182839,4.55659,296.908,2266.54,0.0,0.0013049,181.517,39.7016,39.7017,47.1404,47.1346,0,0,0.0,0.0,4.62206,0.0,0.0,0.0,49.5826,43.6236,19.4537,8.02256,68.5039,54.82,2.47748,1.633,1.40893,1.40032,0.0,68.315,3.1218,3.1218,119.522,0.0,276.667,194.852,163.89,276.667,163.436,197.736,165.771,166.156,142.425,138.416,138.423,138.336,344.782,40.5166,276.667,-62.9511,-62.9511,11.3695,0.0,1.2618,0.14527,0.0,50.4722,50.4722,199.393,199.411,0.0,0.0,0.0,0.0182839,0.0,100.0,1.54931,105.612,0.326172,0.0182839,129.746
02:00.000,0.006176,0.0124889,0.0173598,4.54962,296.892,2266.94,0.0,0.00123896,181.239,39.517,39.517,46.9478,46.942,0,0,0.0,0.0,4.58358,0.0,0.0,0.0,49.4526,43.1883,18.8707,6.41781,68.3644,54.6707,2.58306,1.66212,1.43462,1.42593,0.0,68.329,3.1727,3.1727,119.522,0.0,276.667,194.439,163.704,276.667,163.233,197.215,165.515,165.893,142.864,138.635,138.642,138.554,344.782,40.5188,276.667,-61.8129,-61.8129,11.3679,0.0,1.2618,0.144668,0.0,50.4722,50.4722,199.391,199.408,0.0,0.0,0.0,0.0173598,0.0,100.0,1.54077,105.432,0.32604,0.0173598,129.113
02:01.000,0.00713976,0.00428833,0.0164825,4.54273,296.875,2267.49,0.0,0.00117634,180.964,39.3311,39.3311,46.7545,46.7487,0,0,0.0,0.0,4.54669,0.0,0.0,0.0,49.3176,42.8062,18.2384,4.80314,68.2266,54.5225,2.66399,1.69764,1.46099,1.45221,0.0,68.3428,3.22366,3.22366,119.522,0.0,276.667,193.778,163.46,276.667,163.018,196.66,165.272,165.642,143.294,138.858,138.865,138.777,344.782,40.5209,276.667,-60.6497,-60.6497,11.3558,0.0,1.2618,0.14386,0.0,50.4722,50.4722,199.389,199.406,0.0,0.0,0.0,0.0164825,0.0,100.0,1.53218,105.249,0.325908,0.0164825,128.169
02:02.000,0.0140431,0.00776375,0.0156495,4.53584,296.857,2268.33,0.0,0.00111689,180.69,39.1411,39.1412,46.5553,46.5495,0,0,0.0,0.0,4.51149,0.0,0.0,0.0,49.205,42.4991,17.5905,3.21543,68.0919,54.3808,3.12766,1.70594,1.48664,1.47774,0.0,68.3572,3.27616,3.27616,119.522,0.0,276.667,193.238,163.257,276.667,162.829,196.204,165.046,165.409,143.728,139.084,139.092,139.003,344.782,40.5231,276.667,-59.5751,-59.5751,11.3408,0.0,1.2618,0.143242,0.0,50.4722,50.4722,199.386,199.403,0.0,0.0,0.0,0.0156495,0.0,100.0,1.52383,105.069,0.325775,0.0156495,127.466
02:03.000,0.00740349,0.00938005,0.0148586,4.52907,296.839,2269.24,0.0,0.00106045,180.42,38.959,38.959,46.3649,46.3591,0,0,0.0,0.0,4.46993,0.0,0.0,0.0,49.0429,42.2822,16.8626,1.69096,67.9627,54.244,2.73763,1.76564,1.51103,1.50231,0.0,68.3724,3.32957,3.32957,119.522,0.0,276.667,192.914,163.095,276.667,162.666,195.642,164.832,165.187,144.189,139.315,139.323,139.233,344.782,40.5254,276.667,-58.394,-58.394,11.3427,0.0,1.2618,0.14353,0.0,50.4722,50.4722,199.383,199.4,0.0,0.0,0.0,0.0148586,0.0,100.0,1.51277,104.869,0.325636,0.0148586,128.075
02:04.000,0.00162466,0.00308324,0.0141077,4.52237,296.82,2270.23,0.0,0.00100686,180.153,38.7711,38.7711,46.1688,46.1631,0,0,0.0,0.0,4.43379,0.0,0.0,0.0,48.8908,42.1612,16.1056,0.259573,67.8376,54.1111,2.86454,1.78914,1.53205,1.52346,0.0,68.3862,3.38273,3.38273,119.522,0.0,276.667,192.253,162.869,276.667,162.484,195.173,164.632,164.98,144.615,139.549,139.558,139.467,344.782,40.5276,276.667,-57.3174,-57.3174,11.3565,0.0,1.2618,0.144091,0.0,50.4722,50.4722,199.381,199.397,0.0,0.0,0.0,0.0141077,0.0,100.0,1.50447,104.694,0.325501,0.0141077,129.064
02:05.000,0.00736045,0.000872931,0.0133947,4.51577,296.802,2271.29,0.0,0.000955971,179.889,38.5821,38.5822,45.9721,45.9664,0,0,0.0,0.0,4.38036,0.0,0.0,0.0,48.7367,42.1355,15.3127,0.0,67.7172,53.981,2.95693,1.80886,1.55523,1.54692,0.0,68.4016,3.43797,3.43797,119.522,0.0,276.667,191.801,162.72,276.667,162.344,194.674,164.451,164.792,145.068,139.788,139.797,139.706,344.782,40.53,276.667,-56.1966,-56.1966,11.3738,0.0,1.2618,0.144558,0.0,50.4722,50.4722,199.378,199.395,0.0,0.0,0.0,0.0133947,0.0,100.0,1.49618,104.514,0.325369,0.0133947,129.841
02:06.000,0.00136929,0.00604343,0.0127178,4.50928,296.783,2272.38,0.0,0.000907659,179.63,38.3909,38.3909,45.7755,45.7698,0,0,0.0,0.0,4.28416,0.0,0.0,0.0,48.5646,42.1952,14.4709,0.0,67.6041,53.8511,3.04403,1.83251,1.57815,1.56984,0.0,68.4151,3.4937,3.4937,119.522,0.0,276.667,191.394,162.586,276.667,162.214,194.217,164.281,164.615,145.522,140.03,140.04,139.948,344.782,40.5321,276.667,-55.1225,-55.1225,11.3729,0.0,1.2618,0.144093,0.0,50.4722,50.4722,199.376,199.392,0.0,0.0,0.0,0.0127178,0.0,100.0,1.48807,104.334,0.32524,0.0127178,129.207
02:07.000,0.0067631,0.00116112,0.0120751,4.50279,296.765,2273.63,0.0,0.000861788,179.372,38.1964,38.1964,45.5837,45.5779,0,0,0.0,0.0,4.33542,0.0,0.0,0.0,48.3015,42.3264,13.4976,0.0,67.4964,53.7114,2.96932,1.88673,1.60069,1.59251,0.0,68.4308,3.54745,3.54745,119.522,0.0,276.667,191.05,162.482,276.667,162.089,193.693,164.109,164.437,145.966,140.274,140.285,140.193,344.782,40.5346,276.667,-54.0125,-54.0125,11.36,0.0,1.2618,0.143576,0.0,50.4722,50.4722,199.374,199.39,0.0,0.0,0.0,0.0120751,0.0,100.0,1.48011,104.151,0.325113,0.0120751,128.334
02:08.000,0.00874577,0.00572016,0.0114648,4.49638,296.747,2274.84,0.0,0.000818236,179.116,38.0048,38.0049,45.3883,45.3827,0,0,0.0,0.0,4.30309,0.0,0.0,0.0,48.1363,42.6981,12.5589,0.0,67.3884,53.5725,3.12949,1.90808,1.62107,1.61326,0.0,68.4442,3.6066,3.6066,119.522,0.0,276.667,190.526,162.329,276.667,161.981,193.292,163.978,164.3,146.432,140.524,140.535,140.441,344.782,40.5367,276.667,-52.9765,-52.9765,11.3435,0.0,1.2618,0.143143,0.0,50.4722,50.4722,199.371,199.387,0.0,0.0,0.0,0.0114648,0.0,100.0,1.4721,103.963,0.324986,0.0114648,127.519
02:09.000,0.00112107,0.0064932,0.0108854,4.49005,296.73,2276.06,0.0,0.000776884,178.864,37.812,37.812,45.2103,45.2047,0,0,0.0,0.0,4.52311,0.0,0.0,0.0,47.9516,43.553,11.5871,0.0,67.2935,53.4103,3.22726,1.92977,1.64229,1.63466,0.0,68.4598,3.66559,3.66559,119.522,0.0,276.667,190.093,162.224,276.667,161.888,192.858,163.851,164.167,146.898,140.777,140.789,140.695,344.782,40.5392,276.667,-51.92,-51.92,11.3445,0.0,1.2618,0.143633,0.0,50.4722,50.4722,199.369,199.385,0.0,0.0,0.0,0.0108854,0.0,100.0,1.46397,103.775,0.324861,0.0108854,128.064
02:10.000,0.0121835,0.0155017,0.0103353,4.48383,296.72,2277.24,0.0,0.000737623,178.615,37.6164,37.6164,45.0347,45.029,0,0,0.0,0.0,4.5149,0.0,0.0,0.0,47.7579,44.2909,10.5897,0.0,67.2096,53.2491,3.41398,1.94574,1.6638,1.65637,0.0,68.4733,3.72593,3.72593,119.522,0.0,276.667,189.604,162.105,276.667,161.799,192.466,163.741,164.05,147.362,141.036,141.047,140.953,344.782,40.5413,276.667,-50.9024,-50.9024,11.3574,0.0,1.2618,0.144318,0.000305577,50.4722,50.4722,199.366,199.382,0.0,0.0,0.0,0.0103353,0.0,100.0,1.45541,103.582,0.324736,0.0103353,128.998
02:11.000,0.0155506,0.00319765,0.009813,4.47763,296.709,2278.47,0.0,0.000700345,178.369,37.4206,37.4207,44.8602,44.8546,0,0,0.0,0.0,4.50907,0.0,0.0,0.0,47.5057,44.8989,9.49812,0.0,67.1267,53.0909,3.27257,1.99254,1.6878,1.68086,0.0,68.4891,3.78533,3.78533,119.522,0.0,276.667,189.463,162.126,276.667,161.759,191.995,163.632,163.935,147.846,141.296,141.309,141.213,344.782,40.5439,276.667,-49.8259,-49.8259,11.3757,0.0,1.2618,0.145002,0.0,50.4722,50.4722,199.364,199.379,0.0,0.0,0.0,0.009813,0.0,100.0,1.4462,103.382,0.324606,0.009813,129.909
02:12.000,0.000643983,0.0016627,0.00931708,4.47151,296.691,2279.69,0.0,0.000664953,178.125,37.2265,37.2266,44.6828,44.6773,0,0,0.0,0.0,4.44724,0.0,0.0,0.0,47.3588,45.3959,8.4629,0.0,67.0453,52.9421,3.49857,2.01715,1.71109,1.70433,0.0,68.5029,3.84899,3.84899,119.522,0.0,276.667,188.889,161.976,276.667,161.686,191.639,163.556,163.853,148.324,141.562,141.575,141.479,344.782,40.5461,276.667,-48.8332,-48.8332,11.3769,0.0,1.2618,0.144716,0.0,50.4722,50.4722,199.361,199.377,0.0,0.0,0.0,0.00931708,0.0,100.0,1.43838,103.198,0.324479,0.00931708,129.457
02:13.000,0.0050686,0.00670096,0.00884623,4.46542,296.67,2280.94,0.0,0.000631348,177.882,37.0341,37.0342,44.5032,44.4976,0,0,0.0,0.0,4.3844,0.0,0.0,0.0,47.2089,45.7904,7.39632,0.0,66.9624,52.8004,3.93569,2.03618,1.72988,1.72349,0.0,68.5192,3.91423,3.91423,119.522,0.0,276.667,188.369,161.875,276.667,161.631,191.294,163.49,163.781,148.788,141.839,141.852,141.755,344.782,40.5487,276.667,-47.8467,-47.8467,11.3656,0.0,1.2618,0.144185,0.0,50.4722,50.4722,199.359,199.374,0.0,0.0,0.0,0.00884623,0.0,100.0,1.43009,103.009,0.324354,0.00884623,128.532
02:14.000,0.00686453,3.53047e-05,0.00839917,4.4594,296.647,2282.17,0.0,0.000599442,177.642,36.842,36.842,44.3212,44.3157,0,0,0.0,0.0,4.33958,0.0,0.0,0.0,47.1087,46.1029,6.41075,0.0,66.8808,52.6647,3.49854,2.06518,1.75861,1.75261,0.0,68.5327,3.98172,3.98172,119.522,0.0,276.667,188.153,161.915,276.667,161.637,190.917,163.441,163.726,149.335,142.106,142.12,142.023,344.782,40.5509,276.667,-46.8186,-46.8186,11.347,0.0,1.2618,0.143779,0.00297916,50.4722,50.4722,199.356,199.372,0.0,0.0,0.0,0.00839917,0.0,100.0,1.40493,102.73,0.324164,0.00839917,127.654
02:15.000,0.0140695,0.00569093,0.0079747,4.45349,296.624,2283.33,0.0,0.000569147,177.406,36.6464,36.6464,44.1373,44.1318,0,0,0.0,0.0,4.2903,0.0,0.0,0.0,46.9771,46.3647,5.38101,0.0,66.805,52.5314,3.60143,2.09421,1.78085,1.77527,0.0,68.5486,4.04916,4.04916,119.522,0.0,276.667,187.645,161.828,276.667,161.601,190.602,163.402,163.682,149.829,142.385,142.4,142.301,344.782,40.5535,276.667,-45.8661,-45.8661,11.346,0.0,1.2618,0.144249,0.0,50.4722,50.4722,199.353,199.369,0.0,0.0,0.0,0.0079747,0.0,100.0,1.39762,102.58,0.324012,0.0079747,128.071
02:16.000,0.00311224,0.0066212,0.00757169,4.44762,296.6,2284.48,0.0,0.000540385,177.172,36.449,36.4491,43.9519,43.9464,0,0,0.0,0.0,4.24562,0.0,0.0,0.0,46.8148,46.5869,4.30246,0.0,66.7298,52.4003,4.12891,2.11077,1.80306,1.79795,0.0,68.5625,4.11586,4.11586,119.522,0.0,276.667,187.368,161.83,276.667,161.604,190.239,163.371,163.645,150.315,142.667,142.682,142.583,344.782,40.5558,276.667,-44.8849,-44.8849,11.358,0.0,1.2618,0.145022,0.0,50.4722,50.4722,199.351,199.366,0.0,0.0,0.0,0.00757169,0.0,100.0,1.38997,102.401,0.323877,0.00757169,129.039
02:17.000,0.00711411,0.016644,0.00718904,4.4418,296.578,2285.63,0.0,0.000513076,176.94,36.2538,36.2538,43.765,43.7595,0,0,0.0,0.0,4.201,0.0,0.0,0.0,46.7191,46.7783,3.25676,0.0,66.6523,52.2728,4.09015,2.15396,1.82544,1.82111,0.0,68.5786,4.18546,4.18546,119.522,0.0,276.667,187.031,161.829,276.667,161.618,189.888,163.357,163.625,150.834,142.954,142.97,142.87,344.782,40.5584,276.667,-43.9013,-43.9013,11.3765,0.0,1.2618,0.14581,0.0019376,50.4722,50.4722,199.348,199.364,0.0,0.0,0.0,0.00718904,0.0,100.0,1.38005,102.195,0.323742,0.00718904,129.989
02:18.000,0.00869571,0.00594693,0.00682573,4.43606,296.562,2286.75,0.0,0.000487147,176.711,36.0603,36.0603,43.5774,43.572,0,0,0.0,0.0,4.19896,0.0,0.0,0.0,46.6746,46.9515,2.26667,0.0,66.5704,52.1466,4.51395,2.15645,1.84539,1.8416,0.0,68.5928,4.25486,4.25486,119.522,0.0,276.667,186.61,161.81,276.667,161.624,189.573,163.35,163.613,151.329,143.245,143.261,143.161,344.782,40.5608,276.667,-42.9676,-42.9676,11.3793,0.0,1.2618,0.145665,0.0,50.4722,50.4722,199.346,199.361,0.0,0.0,0.0,0.00682573,0.0,100.0,1.37183,102.003,0.323609,0.00682573,129.627
02:19.000,0.00276103,0.00750225,0.00648078,4.43037,296.549,2287.86,0.0,0.000462528,176.484,35.8688,35.8689,43.3877,43.3822,0,0,0.0,0.0,4.09235,0.0,0.0,0.0,46.7629,47.0844,1.41535,0.0,66.4854,52.0262,4.23253,2.214,1.86603,1.86294,0.0,68.6091,4.32608,4.32608,119.522,0.0,276.667,186.388,161.859,276.667,161.67,189.244,163.356,163.614,151.851,143.54,143.557,143.456,344.782,40.5634,276.667,-42.0168,-42.0168,11.3694,0.0,1.2618,0.145105,0.0,50.4722,50.4722,199.344,199.359,0.0,0.0,0.0,0.00648078,0.0,100.0,1.36278,101.797,0.323476,0.00648078,128.709
02:20.000,0.0130477,0.0220186,0.00615327,4.42468,296.537,2288.99,0.0,0.000439153,176.257,35.6821,35.6821,43.1966,43.1912,0,0,0.0,0.0,4.06574,0.0,0.0,0.0,46.8638,47.2106,0.625329,0.0,66.3913,51.9083,3.55004,2.2335,1.8934,1.89127,0.0,68.6233,4.40199,4.40199,119.522,0.0,276.667,187.545,162.941,276.667,162.0,188.906,163.378,163.63,152.46,143.84,143.858,143.756,344.782,40.5658,276.667,-41.0308,-41.0308,11.3529,0.0,1.2618,0.144451,0.0,50.4722,50.4722,199.341,199.356,0.0,0.0,0.0,0.00615327,0.0,100.0,1.35454,101.599,0.323344,0.00615327,127.778
02:21.000,0.00923636,0.000502446,0.0058423,4.41909,296.524,2290.05,0.0,0.00041696,176.035,35.4882,35.4883,43.0054,43.0,0,0,0.0,0.0,3.99153,0.0,0.0,0.0,47.032,47.3321,0.0,0.0,66.3077,51.7864,4.52402,2.28265,1.90935,1.90825,0.0,68.6395,4.47561,4.47561,119.522,0.0,276.667,185.488,161.779,276.667,161.716,188.715,163.418,163.665,152.902,144.145,144.163,144.061,344.782,40.5685,276.667,-40.2242,-40.2242,11.3508,0.0,1.2618,0.144544,0.00239668,50.4722,50.4722,199.338,199.353,0.0,0.0,0.0,0.0058423,0.0,100.0,1.34725,101.412,0.323219,0.0058423,128.079
02:22.000,0.0145943,0.00572425,0.00554706,4.4135,296.509,2291.11,0.0,0.000395889,175.812,35.2971,35.2972,42.812,42.8067,0,0,0.0,0.0,3.98255,0.0,0.0,0.0,47.0847,47.4392,0.0,0.0,66.2155,51.668,4.8792,2.31492,1.94185,1.94165,0.0,68.6538,4.55816,4.55816,119.522,0.0,276.667,185.859,162.042,276.667,161.899,188.336,163.484,163.726,153.533,144.454,144.472,144.37,344.782,40.5709,276.667,-39.1696,-39.1696,11.3617,0.0,1.2618,0.145087,0.0,50.4722,50.4722,199.336,199.35,0.0,0.0,0.0,0.00554706,0.0,100.0,1.3402,101.222,0.323098,0.00554706,129.049
02:23.000,0.00788321,0.00780447,0.00526673,4.40796,296.493,2292.02,0.0,0.000375882,175.592,35.1161,35.1162,42.6179,42.6125,0,0,0.0,0.0,3.95231,0.0,0.0,0.0,47.4803,47.5435,0.0,0.0,66.1057,51.5553,4.3161,2.27857,1.96855,1.9697,0.0,68.6702,4.64403,4.64403,119.522,0.0,276.667,185.506,162.174,276.667,162.015,188.152,163.568,163.806,154.123,144.771,144.79,144.686,344.782,40.5737,276.667,-38.3007,-38.3007,11.3803,0.0,1.2618,0.145762,0.0,50.4722,50.4722,199.333,199.348,0.0,0.0,0.0,0.00526673,0.0,100.0,1.33306,101.026,0.322981,0.00526673,130.129
02:24.000,0.002695,0.00037107,0.00500057,4.40253,296.478,2292.99,0.0,0.000356886,175.374,34.9363,34.9364,42.422,42.4167,0,0,0.0,0.0,3.89927,0.0,0.0,0.0,47.9363,47.6394,0.0,0.0,65.9919,51.4452,4.49885,2.17763,2.01936,2.01386,0.0,68.6847,4.74716,4.74716,119.522,0.0,276.667,184.895,162.284,276.667,162.167,187.982,163.713,163.946,154.779,145.091,145.111,145.008,344.782,40.5761,276.667,-37.3293,-37.3293,11.3837,0.0,1.2618,0.145592,0.0032408,50.4722,50.4722,199.331,199.346,0.0,0.0,0.0,0.00500057,0.0,100.0,1.32636,100.839,0.322867,0.00500057,129.81
