Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:46.000,0.00290681,0.00998043,0.0362564,4.65246,297.416,2263.94,0.0,0.00258759,185.341,40.9425,40.9425,47.9201,47.9142,0,0,0.0,0.0,4.839,0.0,0.00200681,0.00200671,48.1704,48.1704,42.0222,19.9171,8.79925,68.4304,55.6806,1.61032,1.36092,1.23098,1.2193,0.0,68.1276,2.68041,2.68041,119.522,0.0,276.667,200.927,165.913,276.667,165.287,203.575,169.016,169.164,138.377,136.437,136.437,136.356,344.782,40.4885,276.667,-74.4335,-74.4335,10.2927,0.0,1.2618,0.14257,0.0,50.4722,50.4722,199.415,199.433,0.0,0.0,0.0,0.0362564,0.0,100.0,1.75627,110.945,0.323561,0.0362564,128.358
01:47.000,0.00335762,0.00369701,0.0344239,4.64415,297.399,2262.94,0.0,0.00245681,185.009,40.7741,40.7741,47.7361,47.7301,0,0,0.0,0.0,4.79726,0.0,0.00174446,0.00174437,48.1807,48.1807,41.516,19.881,7.24361,68.2744,55.534,1.6841,1.36583,1.22343,1.21026,0.0,68.1404,2.71501,2.71501,119.522,0.0,276.667,200.236,165.491,276.667,164.895,202.888,168.562,168.708,138.692,136.616,136.615,136.534,344.782,40.4904,276.667,-73.3608,-73.3608,10.2972,0.0,1.2618,0.143503,0.0,50.4722,50.4722,199.413,199.431,0.0,0.0,0.0,0.0344239,0.0,100.0,1.74627,110.773,0.323414,0.0344239,128.535
01:48.000,0.00596066,0.00666963,0.0326841,4.63599,297.381,2262.18,0.0,0.00233264,184.684,40.6027,40.6027,47.5497,47.5438,0,0,0.0,0.0,4.73978,0.0,0.00149021,0.00149013,48.1625,48.1625,40.975,19.785,5.57096,68.1216,55.3899,1.7667,1.38792,1.23258,1.22046,0.0,68.1549,2.754,2.754,119.522,0.0,276.667,199.622,165.1,276.667,164.533,202.324,168.14,168.283,139.041,136.796,136.796,136.715,344.782,40.4925,276.667,-72.2668,-72.2668,10.3269,0.0,1.2618,0.14488,0.0,50.4722,50.4722,199.41,199.428,0.0,0.0,0.0,0.0326841,0.0,100.0,1.73634,110.601,0.323268,0.0326841,129.072
01:49.000,0.00891778,0.0122477,0.0310323,4.62798,297.359,2261.6,0.0,0.00221475,184.364,40.4295,40.4296,47.3616,47.3557,0,0,0.0,0.0,4.69043,0.0,0.00123905,0.00123898,48.1093,48.1093,40.4164,19.5984,3.7932,67.9699,55.2475,1.86756,1.42737,1.262,1.24895,0.0,68.1673,2.79814,2.79814,119.522,0.0,276.667,199.016,164.748,276.667,164.206,201.77,167.753,167.893,139.434,136.98,136.98,136.898,344.782,40.4943,276.667,-71.12,-71.12,10.3712,0.0,1.2618,0.146172,0.0,50.4722,50.4722,199.408,199.426,0.0,0.0,0.0,0.0310323,0.0,100.0,1.72648,110.428,0.323124,0.0310323,129.607
01:50.000,0.00121902,0.00357005,0.0294639,4.62014,297.334,2261.18,0.0,0.00210281,184.051,40.2544,40.2545,47.1727,47.1669,0,0,0.0,0.0,4.65356,0.0,0.000995603,0.00099555,48.0498,48.0498,39.8922,19.3552,1.9575,67.8198,55.1045,1.9689,1.46765,1.29541,1.28136,0.0,68.1809,2.8459,2.8459,119.522,0.0,276.667,198.381,164.429,276.667,163.911,201.171,167.397,167.536,139.86,137.168,137.169,137.086,344.782,40.4963,276.667,-69.8872,-69.8872,10.3683,0.0,1.2618,0.145104,0.0,50.4722,50.4722,199.406,199.423,0.0,0.0,0.0,0.0294639,0.0,100.0,1.71668,110.254,0.322981,0.0294639,129.556
01:51.000,0.00551538,0.00682609,0.0279748,4.61246,297.309,2260.9,0.0,0.00199654,183.745,40.078,40.0781,46.9832,46.9774,0,0,0.0,0.0,4.61878,0.0,0.000757207,0.000757166,47.9879,47.9879,39.442,19.0589,0.117821,67.6706,54.961,2.06105,1.50123,1.32259,1.31209,0.0,68.1948,2.89548,2.89548,119.522,0.0,276.667,197.74,164.134,276.667,163.638,200.538,167.066,167.2,140.303,137.362,137.362,137.279,344.782,40.4983,276.667,-68.6052,-68.6052,10.3412,0.0,1.2618,0.143713,0.0,50.4722,50.4722,199.403,199.421,0.0,0.0,0.0,0.0279748,0.0,100.0,1.70694,110.079,0.322839,0.0279748,129.077
01:52.000,0.0066822,0.0133599,0.026561,4.6049,297.284,2260.76,0.0,0.00189564,183.443,39.9003,39.9003,46.7929,46.7871,0,0,0.0,0.0,4.58302,0.0,0.000526212,0.000526181,47.918,47.918,39.0964,18.7083,0.0,67.5231,54.8178,2.14765,1.53132,1.34486,1.33398,0.0,68.2075,2.94623,2.94623,119.522,0.0,276.667,197.1,163.859,276.667,163.384,199.908,166.755,166.886,140.758,137.56,137.561,137.478,344.782,40.5002,276.667,-67.32,-67.32,10.3041,0.0,1.2618,0.142594,0.0,50.4722,50.4722,199.401,199.418,0.0,0.0,0.0,0.026561,0.0,100.0,1.69726,109.903,0.322698,0.026561,128.464
01:53.000,0.015782,0.0026781,0.0252186,4.59744,297.26,2260.77,0.0,0.00179983,183.146,39.7208,39.7208,46.6014,46.5956,0,0,0.0,0.0,4.54199,0.0,0.00029522,0.000295202,47.8335,47.8335,38.874,18.2982,0.0,67.3816,54.6799,2.23448,1.56339,1.36721,1.35754,0.0,68.2226,2.99779,2.99779,119.522,0.0,276.667,196.489,163.6,276.667,163.146,199.305,166.461,166.589,141.221,137.764,137.765,137.681,344.782,40.5024,276.667,-66.0604,-66.0604,10.3045,0.0,1.2618,0.14342,0.0,50.4722,50.4722,199.398,199.416,0.0,0.0,0.0,0.0252186,0.0,100.0,1.68765,109.726,0.322558,0.0252186,128.572
01:54.000,0.00753056,0.0015635,0.0239441,4.59006,297.235,2260.95,0.0,0.00170887,182.851,39.5395,39.5395,46.4089,46.4031,0,0,0.0,0.0,4.49905,0.0,7.17677e-05,7.17599e-05,47.7328,47.7328,38.7798,17.8255,0.0,67.2473,54.5494,2.32394,1.59855,1.39262,1.38179,0.0,68.2349,3.05014,3.05014,119.522,0.0,276.667,195.903,163.359,276.667,162.923,198.72,166.182,166.308,141.691,137.972,137.974,137.889,344.782,40.5042,276.667,-64.8188,-64.8188,10.3318,0.0,1.2618,0.144803,0.0,50.4722,50.4722,199.396,199.413,0.0,0.0,0.0,0.0239441,0.0,100.0,1.67811,109.549,0.322419,0.0239441,129.577
01:55.000,0.00459266,0.0060502,0.022734,4.58275,297.211,2261.3,0.0,0.0016225,182.56,39.3565,39.3565,46.2162,46.2104,0,0,0.0,0.0,4.47684,0.0,0.0,0.0,47.6171,47.6171,39.1755,17.2897,0.0,67.1207,54.4027,2.41553,1.63626,1.42109,1.41039,0.0,68.2505,3.10323,3.10323,119.522,0.0,276.667,195.36,163.134,276.667,162.716,198.18,165.918,166.042,142.163,138.186,138.187,138.103,344.782,40.5065,276.667,-63.6227,-63.6227,10.377,0.0,1.2618,0.146199,0.0,50.4722,50.4722,199.393,199.41,0.0,0.0,0.0,0.022734,0.0,100.0,1.66863,109.371,0.322282,0.022734,129.676
01:56.000,0.00991905,0.000959063,0.021585,4.57552,297.187,2261.81,0.0,0.00154051,182.272,39.172,39.172,46.0236,46.0179,0,0,0.0,0.0,4.4484,0.0,0.0,0.0,47.4881,47.4881,39.9835,16.6925,0.0,66.9996,54.2642,2.50807,1.67447,1.45119,1.44063,0.0,68.2627,3.15705,3.15705,119.522,0.0,276.667,194.823,162.924,276.667,162.524,197.648,165.67,165.791,142.637,138.402,138.404,138.319,344.782,40.5084,276.667,-62.435,-62.435,10.3785,0.0,1.2618,0.145292,0.0,50.4722,50.4722,199.391,199.408,0.0,0.0,0.0,0.021585,0.0,100.0,1.65923,109.192,0.322146,0.021585,129.687
01:57.000,0.00136995,0.00584217,0.0204941,4.56836,297.163,2262.48,0.0,0.00146265,181.986,38.986,38.9861,45.8309,45.8252,0,0,0.0,0.0,4.41419,0.0,0.0,0.0,47.3454,47.3454,40.6714,16.0361,0.0,66.8829,54.1277,2.60031,1.71177,1.48172,1.47186,0.0,68.2785,3.21178,3.21178,119.522,0.0,276.667,194.305,162.73,276.667,162.347,197.139,165.438,165.556,143.113,138.625,138.627,138.542,344.782,40.5107,276.667,-61.2699,-61.2699,10.3527,0.0,1.2618,0.143889,0.0,50.4722,50.4722,199.389,199.406,0.0,0.0,0.0,0.0204941,0.0,100.0,1.6499,109.013,0.32201,0.0204941,129.232
01:58.000,0.00286548,0.00701031,0.0194584,4.56129,297.147,2263.28,0.0,0.00138873,181.704,38.7987,38.7988,45.6372,45.6315,0,0,0.0,0.0,4.37859,0.0,0.0,0.0,47.1984,47.1984,41.256,15.3277,0.0,66.7698,53.9943,2.69113,1.74715,1.51133,1.50104,0.0,68.2912,3.26733,3.26733,119.522,0.0,276.667,193.809,162.55,276.667,162.184,196.655,165.221,165.337,143.589,138.853,138.855,138.769,344.782,40.5126,276.667,-60.1298,-60.1298,10.3147,0.0,1.2618,0.142662,0.0,50.4722,50.4722,199.386,199.403,0.0,0.0,0.0,0.0194584,0.0,100.0,1.64065,108.833,0.321876,0.0194584,128.599
01:59.000,0.00555281,0.0153229,0.018475,4.55429,297.133,2264.2,0.0,0.00131855,181.425,38.6103,38.6103,45.4439,45.4383,0,0,0.0,0.0,4.34605,0.0,0.0,0.0,47.0415,47.0415,41.7481,14.5674,0.0,66.6603,53.8598,2.77993,1.78008,1.53919,1.52843,0.0,68.3065,3.32365,3.32365,119.522,0.0,276.667,193.302,162.384,276.667,162.034,196.158,165.018,165.132,144.066,139.085,139.088,139.001,344.782,40.5149,276.667,-58.9781,-58.9781,10.311,0.0,1.2618,0.143343,0.0,50.4722,50.4722,199.384,199.401,0.0,0.0,0.0,0.018475,0.0,100.0,1.63147,108.653,0.321744,0.018475,128.641
02:00.000,0.0121891,0.0111349,0.0175413,4.54737,297.117,2265.22,0.0,0.00125191,181.149,38.4207,38.4207,45.2627,45.257,0,0,0.0,0.0,4.45913,0.0,0.0,0.0,46.875,46.875,42.2416,13.7577,0.0,66.5602,53.7084,2.86727,1.8113,1.56537,1.55075,0.0,68.3194,3.38071,3.38071,119.522,0.0,276.667,192.81,162.231,276.667,161.896,195.679,164.83,164.943,144.545,139.322,139.326,139.238,344.782,40.5169,276.667,-57.8461,-57.8461,10.336,0.0,1.2618,0.144679,0.0,50.4722,50.4722,199.381,199.398,0.0,0.0,0.0,0.0175413,0.0,100.0,1.62238,108.473,0.321612,0.0175413,129.157
02:01.000,0.00296489,0.00498316,0.0166548,4.54054,297.098,2266.33,0.0,0.00118864,180.877,38.2299,38.2299,45.0821,45.0765,0,0,0.0,0.0,4.45802,0.0,0.0,0.0,46.6984,46.6984,42.7403,12.8997,0.0,66.4655,53.561,2.95266,1.84059,1.58943,1.58023,0.0,68.3347,3.4381,3.4381,119.522,0.0,276.667,192.317,162.091,276.667,161.771,195.183,164.654,164.763,145.02,139.564,139.568,139.48,344.782,40.5192,276.667,-56.7039,-56.7039,10.3808,0.0,1.2618,0.146168,0.0,50.4722,50.4722,199.379,199.395,0.0,0.0,0.0,0.0166548,0.0,100.0,1.61336,108.293,0.321482,0.0166548,129.708
02:02.000,0.00674188,0.00472726,0.0158131,4.53378,297.077,2267.51,0.0,0.00112857,180.607,38.0385,38.0385,44.8996,44.894,0,0,0.0,0.0,4.40926,0.0,0.0,0.0,46.5117,46.5117,43.1476,11.9949,0.0,66.3737,53.4193,3.03828,1.8695,1.61358,1.60311,0.0,68.348,3.49621,3.49621,119.522,0.0,276.667,191.838,161.961,276.667,161.657,194.713,164.491,164.599,145.499,139.811,139.815,139.726,344.782,40.5212,276.667,-55.5911,-55.5911,10.3877,0.0,1.2618,0.145468,0.0,50.4722,50.4722,199.376,199.393,0.0,0.0,0.0,0.0158131,0.0,100.0,1.60442,108.112,0.321353,0.0158131,129.809
02:03.000,0.00850832,0.000157057,0.0150139,4.5271,297.055,2268.74,0.0,0.00107153,180.341,37.8455,37.8455,44.7154,44.7098,0,0,0.0,0.0,4.36077,0.0,0.0,0.0,46.3127,46.3127,43.4753,11.0331,0.0,66.2854,53.2816,3.12458,1.89849,1.63657,1.62622,0.0,68.3629,3.55496,3.55496,119.522,0.0,276.667,191.375,161.845,276.667,161.556,194.251,164.342,164.448,145.977,140.063,140.067,139.978,344.782,40.5235,276.667,-54.4892,-54.4892,10.3636,0.0,1.2618,0.144066,0.000121857,50.4722,50.4722,199.374,199.39,0.0,0.0,0.0,0.015014,0.0,100.0,1.59555,107.93,0.321225,0.015014,129.384
02:04.000,0.00342306,0.00486748,0.0142552,4.52049,297.033,2270.01,0.0,0.00101738,180.077,37.6515,37.6515,44.5298,44.5242,0,0,0.0,0.0,4.31603,0.0,0.0,0.0,46.1052,46.1052,43.7445,10.0367,0.0,66.1996,53.1471,3.21081,1.92689,1.65943,1.64939,0.0,68.3774,3.6142,3.6142,119.522,0.0,276.667,190.93,161.739,276.667,161.465,193.813,164.204,164.307,146.454,140.319,140.323,140.233,344.782,40.5257,276.667,-53.4169,-53.4169,10.3256,0.0,1.2618,0.142781,0.0,50.4722,50.4722,199.372,199.388,0.0,0.0,0.0,0.0142552,0.0,100.0,1.58674,107.745,0.321098,0.0142552,128.772
02:05.000,0.0122763,0.00652939,0.0135348,4.51395,297.011,2271.31,0.0,0.000965964,179.817,37.4565,37.4565,44.3426,44.3371,0,0,0.0,0.0,4.27166,0.0,0.0,0.0,45.8888,45.8888,43.9639,8.998,0.0,66.1157,53.0158,3.29072,1.95559,1.68205,1.67203,0.0,68.391,3.67446,3.67446,119.522,0.0,276.667,190.492,161.648,276.667,161.387,193.377,164.08,164.181,146.933,140.578,140.583,140.492,344.782,40.5278,276.667,-52.347,-52.347,10.3171,0.0,1.2618,0.143268,0.0,50.4722,50.4722,199.369,199.385,0.0,0.0,0.0,0.0135348,0.0,100.0,1.57801,107.561,0.320972,0.0135348,128.699
02:06.000,0.00691857,0.0150322,0.0128508,4.50749,296.991,2272.61,0.0,0.000917147,179.559,37.2606,37.2606,44.1541,44.1486,0,0,0.0,0.0,4.22929,0.0,0.0,0.0,45.6652,45.6652,44.1535,7.92094,0.0,66.0332,52.8865,3.37097,1.98425,1.70458,1.69475,0.0,68.4052,3.73571,3.73571,119.522,0.0,276.667,190.074,161.571,276.667,161.323,192.954,163.969,164.068,147.415,140.842,140.848,140.757,344.782,40.53,276.667,-51.2906,-51.2906,10.3394,0.0,1.2618,0.144574,0.0,50.4722,50.4722,199.366,199.382,0.0,0.0,0.0,0.0128507,0.0,100.0,1.56936,107.376,0.320848,0.0128507,129.203
02:07.000,0.000688987,0.00393992,0.0122013,4.50109,296.969,2273.92,0.0,0.000870797,179.304,37.0638,37.0639,43.9643,43.9588,0,0,0.0,0.0,4.18705,0.0,0.0,0.0,45.4376,45.4376,44.3148,6.80809,0.0,65.9518,52.759,3.45305,2.01391,1.7279,1.71852,0.0,68.4206,3.79796,3.79796,119.522,0.0,276.667,189.668,161.506,276.667,161.271,192.549,163.872,163.969,147.901,141.111,141.117,141.026,344.782,40.5324,276.667,-50.2525,-50.2525,10.3833,0.0,1.2618,0.146082,0.0,50.4722,50.4722,199.364,199.379,0.0,0.0,0.0,0.0122013,0.0,100.0,1.56077,107.192,0.320725,0.0122013,130.182
02:08.000,0.0027806,0.00680766,0.0115847,4.49476,296.948,2275.21,0.0,0.000826789,179.052,36.8662,36.8662,43.7734,43.7679,0,0,0.0,0.0,4.14579,0.0,0.0,0.0,45.2114,45.2114,44.4537,5.66282,0.0,65.8712,52.6327,3.53633,2.04342,1.75125,1.74204,0.0,68.434,3.86125,3.86125,119.522,0.0,276.667,189.273,161.454,276.667,161.231,192.154,163.788,163.883,148.39,141.385,141.391,141.299,344.782,40.5345,276.667,-49.2267,-49.2267,10.3962,0.0,1.2618,0.145653,0.0,50.4722,50.4722,199.361,199.377,0.0,0.0,0.0,0.0115847,0.0,100.0,1.55226,107.007,0.320602,0.0115847,129.938
02:09.000,0.0057704,0.00942773,0.0109992,4.4885,296.928,2276.49,0.0,0.000785006,178.802,36.6679,36.668,43.5814,43.5759,0,0,0.0,0.0,4.10752,0.0,0.0,0.0,44.9875,44.9875,44.5747,4.49161,0.0,65.7909,52.5072,3.61939,2.07225,1.77454,1.76551,0.0,68.4498,3.92559,3.92559,119.522,0.0,276.667,188.888,161.415,276.667,161.204,191.77,163.717,163.811,148.882,141.662,141.669,141.576,344.782,40.5369,276.667,-48.2125,-48.2125,10.3737,0.0,1.2618,0.144255,0.0,50.4722,50.4722,199.359,199.374,0.0,0.0,0.0,0.0109992,0.0,100.0,1.54382,106.822,0.320481,0.0109992,129.537
02:10.000,0.00711198,0.0019514,0.0104434,4.48231,296.906,2277.74,0.0,0.000745334,178.555,36.4701,36.4701,43.3884,43.383,0,0,0.0,0.0,4.06958,0.0,0.0,0.0,44.7642,44.7642,44.6823,3.29665,0.0,65.7089,52.3827,3.70265,2.10043,1.79727,1.78879,0.0,68.4631,3.99101,3.99101,119.522,0.0,276.667,188.515,161.387,276.667,161.189,191.399,163.66,163.751,149.378,141.944,141.951,141.857,344.782,40.539,276.667,-47.2129,-47.2129,10.3365,0.0,1.2618,0.142942,0.0020181,50.4722,50.4722,199.357,199.372,0.0,0.0,0.0,0.0104434,0.0,100.0,1.53545,106.637,0.320361,0.0104434,128.922
02:11.000,0.0135309,0.0099222,0.00991558,4.47618,296.887,2278.97,0.0,0.000707667,178.311,36.2731,36.2732,43.1946,43.1892,0,0,0.0,0.0,4.03165,0.0,0.0,0.0,44.6041,44.6041,44.7782,2.13022,0.0,65.6249,52.2591,3.78672,2.12844,1.81976,1.81157,0.0,68.4789,4.05748,4.05748,119.522,0.0,276.667,188.154,161.371,276.667,161.185,191.039,163.614,163.704,149.877,142.23,142.238,142.143,344.782,40.5415,276.667,-46.2253,-46.2253,10.3226,0.0,1.2618,0.143201,0.0,50.4722,50.4722,199.354,199.369,0.0,0.0,0.0,0.00991558,0.0,100.0,1.52715,106.451,0.320242,0.00991558,128.755
02:12.000,0.00417055,0.0107381,0.00941448,4.47011,296.872,2280.17,0.0,0.000671904,178.069,36.0761,36.0761,43.0007,42.9953,0,0,0.0,0.0,3.95776,0.0,0.0,0.0,44.4631,44.4631,44.8655,0.976838,0.0,65.5403,52.1345,3.87186,2.15665,1.84138,1.83367,0.0,68.4921,4.125,4.125,119.522,0.0,276.667,187.803,161.367,276.667,161.192,190.688,163.581,163.669,150.38,142.521,142.528,142.434,344.782,40.5436,276.667,-45.2499,-45.2499,10.3424,0.0,1.2618,0.144479,0.0,50.4722,50.4722,199.351,199.366,0.0,0.0,0.0,0.00941448,0.0,100.0,1.51892,106.266,0.320125,0.00941448,129.228
02:13.000,0.00760716,0.00723475,0.0089387,4.46411,296.861,2281.34,0.0,0.000637948,177.829,35.879,35.879,42.8056,42.8003,0,0,0.0,0.0,3.96268,0.0,0.0,0.0,44.344,44.344,44.9475,0.0,0.0,65.4544,52.0107,3.95848,2.18532,1.86315,1.85623,0.0,68.5081,4.19347,4.19347,119.522,0.0,276.667,187.463,161.374,276.667,161.21,190.345,163.56,163.646,150.884,142.814,142.823,142.727,344.782,40.5461,276.667,-44.2866,-44.2866,10.3837,0.0,1.2618,0.145972,0.0,50.4722,50.4722,199.349,199.364,0.0,0.0,0.0,0.0089387,0.0,100.0,1.51076,106.08,0.320008,0.0089387,129.799
02:14.000,0.0137255,0.000370321,0.00848697,4.45817,296.848,2282.48,0.0,0.000605707,177.592,35.6823,35.6823,42.61,42.6047,0,0,0.0,0.0,3.92527,0.0,0.0,0.0,44.2533,44.2533,45.0191,0.0,0.0,65.3669,51.8869,4.04644,2.21446,1.88486,1.87848,0.0,68.5217,4.26296,4.26296,119.522,0.0,276.667,187.134,161.392,276.667,161.239,190.014,163.55,163.635,151.391,143.113,143.122,143.026,344.782,40.5483,276.667,-43.3377,-43.3377,10.4027,0.0,1.2618,0.145826,0.0,50.4722,50.4722,199.346,199.361,0.0,0.0,0.0,0.00848697,0.0,100.0,1.50268,105.894,0.319892,0.00848697,130.051
02:15.000,0.00253146,0.00395765,0.00805806,4.45229,296.831,2283.59,0.0,0.000575097,177.358,35.4947,35.4948,42.4139,42.4086,0,0,0.0,0.0,3.88927,0.0,0.0,0.0,44.2001,44.2001,45.0843,0.0,0.0,65.2532,51.7673,4.136,2.24399,1.90632,1.90062,0.0,68.538,4.33348,4.33348,119.522,0.0,276.667,186.815,161.421,276.667,161.279,189.695,163.552,163.635,151.901,143.416,143.425,143.328,344.782,40.5509,276.667,-42.4047,-42.4047,10.3821,0.0,1.2618,0.144433,0.0,50.4722,50.4722,199.344,199.359,0.0,0.0,0.0,0.00805806,0.0,100.0,1.49466,105.708,0.319778,0.00805806,129.692
02:16.000,0.00114437,0.0105225,0.00765084,4.44646,296.813,2284.68,0.0,0.000546034,177.126,35.2959,35.2959,42.2173,42.2121,0,0,0.0,0.0,3.85495,0.0,0.0,0.0,44.362,44.362,45.1452,0.0,0.0,65.1698,51.6438,4.22723,2.27409,1.92734,1.92277,0.0,68.5516,4.40513,4.40513,119.522,0.0,276.667,186.507,161.46,276.667,161.329,189.389,163.566,163.647,152.414,143.723,143.732,143.635,344.782,40.5531,276.667,-41.4866,-41.4866,10.3458,0.0,1.2618,0.143109,0.0,50.4722,50.4722,199.341,199.356,0.0,0.0,0.0,0.00765084,0.0,100.0,1.48671,105.522,0.319664,0.00765084,129.111
02:17.000,0.00450806,0.00362266,0.00726419,4.44064,296.794,2285.72,0.0,0.000518439,176.894,35.0992,35.0993,42.0199,42.0147,0,0,0.0,0.0,3.81779,0.0,0.0,0.0,44.8594,44.8594,45.2004,0.0,0.0,65.0727,51.522,4.34022,2.32972,1.95408,1.95045,0.0,68.5676,4.48167,4.48167,119.522,0.0,276.667,186.485,161.546,276.667,161.424,189.058,163.601,163.68,152.996,144.034,144.044,143.946,344.782,40.5557,276.667,-40.5169,-40.5169,10.327,0.0,1.2618,0.143144,0.00380844,50.4722,50.4722,199.339,199.353,0.0,0.0,0.0,0.00726419,0.0,100.0,1.47884,105.336,0.319552,0.00726419,128.838
02:18.000,0.0124607,0.0068518,0.00689708,4.43491,296.775,2286.74,0.0,0.000492239,176.665,34.9046,34.9047,41.8217,41.8165,0,0,0.0,0.0,3.7791,0.0,0.0,0.0,45.1536,45.1536,45.2458,0.0,0.0,64.9686,51.4006,4.37072,2.31657,1.98029,1.97777,0.0,68.5812,4.56402,4.56402,119.522,0.0,276.667,186.155,161.642,276.667,161.53,188.813,163.666,163.744,153.568,144.351,144.361,144.263,344.782,40.5579,276.667,-39.5995,-39.5995,10.3445,0.0,1.2618,0.144387,0.0,50.4722,50.4722,199.336,199.35,0.0,0.0,0.0,0.00689708,0.0,100.0,1.47104,105.15,0.31944,0.00689708,129.284
02:19.000,0.000579673,0.0123478,0.00654853,4.42924,296.756,2287.74,0.0,0.000467363,176.439,34.7155,34.7155,41.6234,41.6182,0,0,0.0,0.0,3.75144,0.0,0.0,0.0,45.4856,45.4856,45.287,0.0,0.0,64.8568,51.2808,4.31587,2.22916,2.00572,2.00485,0.0,68.5973,4.64533,4.64533,119.522,0.0,276.667,185.836,161.731,276.667,161.629,188.593,163.735,163.811,154.119,144.673,144.684,144.584,344.782,40.5605,276.667,-38.7314,-38.7314,10.3841,0.0,1.2618,0.145894,0.0,50.4722,50.4722,199.333,199.348,0.0,0.0,0.0,0.00654853,0.0,100.0,1.46331,104.965,0.31933,0.00654853,129.991
02:20.000,0.00565321,0.00310622,0.00621759,4.42363,296.737,2288.73,0.0,0.000443744,176.215,34.5298,34.5299,41.425,41.4199,0,0,0.0,0.0,3.71972,0.0,0.0,0.0,45.833,45.833,45.3353,0.0,0.0,64.7391,51.1614,4.38964,2.23876,2.03071,2.03129,0.0,68.6113,4.72658,4.72658,119.522,0.0,276.667,185.582,161.826,276.667,161.736,188.355,163.813,163.887,154.669,144.998,145.009,144.91,344.782,40.5628,276.667,-37.8607,-37.8607,10.4084,0.0,1.2618,0.146006,0.00371465,50.4722,50.4722,199.331,199.345,0.0,0.0,0.0,0.00621759,0.0,100.0,1.45568,104.78,0.319221,0.00621759,130.189
02:21.000,0.00665823,0.00667995,0.00590338,4.41807,296.719,2289.72,0.0,0.000421319,175.994,34.3458,34.3458,41.227,41.2218,0,0,0.0,0.0,3.69561,0.0,0.0,0.0,46.1672,46.1672,45.3881,0.0,0.0,64.6194,51.041,4.51422,2.2907,2.05215,2.05453,0.0,68.6277,4.80814,4.80814,119.522,0.0,276.667,185.328,161.93,276.667,161.85,188.099,163.897,163.97,155.218,145.329,145.341,145.241,344.782,40.5655,276.667,-36.9838,-36.9838,10.3897,0.0,1.2618,0.144624,0.0,50.4722,50.4722,199.328,199.343,0.0,0.0,0.0,0.00590337,0.0,100.0,1.44812,104.595,0.319113,0.00590337,129.862
02:22.000,0.00246169,0.0105866,0.00560504,4.41256,296.701,2290.7,0.0,0.000400027,175.774,34.1602,34.1603,41.0293,41.0242,0,0,0.0,0.0,3.67413,0.0,0.0,0.0,46.4255,46.4255,45.4428,0.0,0.0,64.5011,50.9182,4.62456,2.32875,2.06921,2.07331,0.0,68.6417,4.89006,4.89006,119.522,0.0,276.667,185.077,162.041,276.667,161.971,187.845,163.988,164.059,155.765,145.664,145.677,145.576,344.782,40.5678,276.667,-36.121,-36.121,10.3544,0.0,1.2618,0.143285,0.0,50.4722,50.4722,199.326,199.34,0.0,0.0,0.0,0.00560504,0.0,100.0,1.44062,104.411,0.319007,0.00560504,129.296
