Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:11.000,0.0062596,0.00432465,0.222765,5.04531,298.164,2153.02,0.0,0.0158986,201.013,47.0093,47.0093,51.2927,51.2862,0,0,0.0,0.0,6.02212,0.0,0.0106872,0.0106854,43.1556,44.4534,0.0,12.8793,67.6695,59.8903,1.19952,0.304862,0.38705,0.375138,0.0,67.7066,4.68135,4.68135,119.522,0.0,276.667,245.916,257.055,276.667,255.886,248.987,264.449,264.603,159.973,156.734,156.734,158.488,344.782,40.4299,276.667,-114.458,-106.911,10.2122,0.0,1.2618,0.143867,0.0,48.6091,48.5376,199.484,199.532,0.0,0.0,0.0,0.222765,0.0,100.0,2.05047,114.493,0.333464,0.222765,129.1
01:12.000,0.0023074,0.00778983,0.211501,5.03092,298.137,2134.19,0.0,0.0150947,200.439,46.8637,46.8637,51.1619,51.1554,0,0,0.0,0.0,5.9489,0.0,0.0107324,0.0107306,43.3424,44.5509,0.254233,13.687,67.4837,59.6547,1.02826,0.287507,0.373688,0.363511,0.0,67.7178,4.11785,4.11785,119.522,0.0,276.667,244.061,254.823,276.667,254.008,247.017,262.919,263.08,156.7,152.696,152.696,155.295,344.782,40.4313,276.667,-117.708,-109.451,10.245,0.0,1.2618,0.145202,0.0,48.7315,48.6622,199.485,199.531,0.0,0.0,0.0,0.211501,0.0,100.0,2.04002,114.312,0.333335,0.211501,129.518
01:13.000,0.00435496,0.00295665,0.200807,5.01693,298.111,2316.22,0.0,0.0143315,199.883,46.7254,46.7254,51.0282,51.0218,0,0,0.0,0.0,5.88721,0.0,0.0107844,0.0107825,43.5298,44.5892,1.0758,14.4159,67.299,59.4399,0.866549,0.25043,0.3564,0.349167,0.0,67.7291,3.63857,3.63857,119.522,0.0,276.667,242.355,252.46,276.667,251.773,245.19,259.031,259.214,153.846,149.007,149.007,152.52,344.782,40.4327,276.667,-118.56,-111.806,10.2843,0.0,1.2618,0.146094,0.0,48.8383,48.7715,199.485,199.529,0.0,0.0,0.0,0.200807,0.0,100.0,2.02936,114.123,0.333195,0.200807,130.038
01:14.000,0.00485528,0.000371493,0.190655,5.00311,298.086,2203.77,0.0,0.0136069,199.327,46.6033,46.6033,50.8902,50.8838,0,0,0.0,0.0,5.82031,0.0,0.0107881,0.0107862,43.7618,44.5939,1.95167,15.0828,67.0994,59.2502,0.68982,0.191516,0.364437,0.354834,0.0,67.739,3.29054,3.29054,119.522,0.0,276.667,241.338,253.637,276.667,267.509,243.141,250.733,250.963,151.594,145.895,145.895,150.283,344.782,40.434,276.667,-114.166,-130.713,10.2757,0.0,1.2618,0.144817,0.0,48.9419,48.8772,199.485,199.527,0.0,0.0,0.0,0.190655,0.0,100.0,2.01846,113.926,0.333048,0.190655,129.664
01:15.000,0.0125018,0.00409606,0.181015,4.98975,298.067,2196.67,0.0,0.0129189,198.794,46.4838,46.4838,50.7554,50.749,0,0,0.0,0.0,5.82605,0.0,0.0107709,0.010769,44.0432,44.5914,2.92711,15.7364,66.909,59.0652,0.563573,0.348495,0.366703,0.359294,0.0,67.7508,2.89797,2.89797,119.522,0.0,276.667,238.68,248.087,276.667,248.164,241.496,235.484,235.733,149.201,142.693,142.693,147.943,344.782,40.4355,276.667,-109.53,-116.199,10.2464,0.0,1.2618,0.143408,0.0,49.0355,48.9729,199.485,199.525,0.0,0.0,0.0,0.181015,0.0,100.0,2.00743,113.725,0.332894,0.181015,128.943
01:16.000,0.00051362,0.00480796,0.171864,4.97662,298.044,2182.84,0.0,0.0122658,198.271,46.3684,46.3685,50.6254,50.619,0,0,0.0,0.0,5.86187,0.0,0.0107442,0.0107424,44.2405,44.6414,3.7766,16.3511,66.7227,58.8845,0.480159,0.324515,0.352927,0.344412,0.0,67.7618,2.58107,2.58107,119.522,0.0,276.667,237.237,244.225,276.667,243.515,239.681,222.799,223.041,147.099,139.69,139.69,145.91,344.782,40.4369,276.667,-111.623,-116.167,10.2145,0.0,1.2618,0.142593,0.0,49.1215,49.0611,199.484,199.523,0.0,0.0,0.0,0.171864,0.0,100.0,1.99626,113.518,0.332736,0.171864,128.277
01:17.000,8.27283e-05,0.0136,0.163175,4.96376,298.016,2132.13,0.0,0.0116457,197.761,46.2573,46.2573,50.4979,50.4915,0,0,0.0,0.0,5.88918,0.0,0.0106601,0.0106582,44.44,44.7304,4.66965,17.016,66.5401,58.712,0.36669,0.317151,0.340054,0.331387,0.0,67.7734,2.32111,2.32111,119.522,0.0,276.667,235.723,239.742,276.667,238.786,237.897,216.645,216.849,145.31,136.965,136.965,144.193,344.782,40.4384,276.667,-112.921,-114.766,10.2217,0.0,1.2618,0.143563,0.0,49.2068,49.1485,199.483,199.521,0.0,0.0,0.0,0.163175,0.0,100.0,1.98491,113.304,0.332573,0.163175,128.462
01:18.000,0.00145827,1.38373e-05,0.154925,4.9509,297.991,2124.33,0.0,0.0110569,197.246,46.1498,46.1499,50.3696,50.3633,0,0,0.0,0.0,5.85102,0.0,0.010506,0.0105042,44.6304,44.8241,5.55715,17.6656,66.3591,58.5505,0.266587,0.351059,0.364947,0.359527,0.0,67.7852,2.14713,2.14713,119.522,0.0,276.667,234.141,235.145,276.667,233.363,235.854,216.407,216.572,144.033,134.865,134.865,142.999,344.782,40.4399,276.667,-113.2,-113.2,10.2531,0.0,1.2618,0.144925,0.0,49.278,49.2216,199.482,199.518,0.0,0.0,0.0,0.154925,0.0,100.0,1.97342,113.081,0.332405,0.154925,128.945
01:19.000,0.00279873,0.00152912,0.147093,4.93907,297.966,2222.32,0.0,0.0104979,196.77,46.0469,46.0469,50.2405,50.2341,0,0,0.0,0.0,5.83753,0.0,0.0102832,0.0102814,44.8328,44.9065,6.45556,18.2816,66.1782,58.4005,0.152102,0.3397,0.353483,0.347581,0.0,67.7967,1.98335,1.98335,119.522,0.0,276.667,232.928,231.764,276.667,228.723,234.245,213.521,213.697,142.932,133.043,133.042,141.998,344.782,40.4414,276.667,-114.015,-114.015,10.2954,0.0,1.2618,0.14598,0.0,49.3452,49.2911,199.481,199.516,0.0,0.0,0.0,0.147093,0.0,100.0,1.96172,112.85,0.332234,0.147093,129.412
01:20.000,0.00256816,0.00399697,0.139657,4.92455,297.959,2197.4,0.0,0.00996723,196.199,45.9548,45.9548,50.1075,50.1012,0,0,0.0,0.0,5.79299,0.0,0.0100077,0.010006,45.0572,44.9643,7.37637,18.8459,65.9816,58.2623,0.0,0.447623,0.37765,0.374739,0.0,67.8075,1.74956,1.74956,119.522,0.0,276.667,231.564,197.465,276.667,243.205,232.261,197.44,197.705,130.232,130.911,130.912,140.807,344.782,40.4428,276.667,-115.97,-126.914,10.3034,0.0,1.2618,0.144336,0.0,49.4397,49.3871,199.48,199.514,0.0,0.0,0.0,0.139657,0.0,100.0,1.94972,112.613,0.332059,0.139657,129.377
01:21.000,0.00309433,0.00495495,0.132597,4.90873,297.928,2184.32,0.0,0.00946335,195.575,45.8744,45.8744,49.9819,49.9756,0,0,0.0,0.0,5.78589,0.0,0.00971377,0.00971207,45.3761,45.0241,8.40219,19.381,65.7831,58.1321,0.0,0.537921,0.329238,0.327359,0.0,67.8188,1.76028,1.76028,119.522,0.0,276.667,230.787,191.48,276.667,192.915,230.966,195.376,195.513,129.565,129.531,129.544,140.356,344.782,40.4443,276.667,-114.481,-114.481,10.3552,0.0,1.2618,0.140784,0.0,49.4803,49.4294,199.479,199.512,0.0,0.0,0.0,0.132597,0.0,100.0,1.93742,112.379,0.33188,0.132597,128.242
01:22.000,0.00364678,0.0141767,0.125894,4.89598,297.901,2176.51,0.0,0.00898496,195.054,45.7933,45.7933,49.8526,49.8463,0,0,0.0,0.0,5.77039,0.0,0.00939847,0.00939683,45.6511,45.0862,9.40409,19.8924,65.5865,58.009,0.0,0.393403,0.355671,0.343061,0.0,67.8304,1.91788,1.91788,119.522,0.0,276.667,229.571,189.877,276.667,192.043,230.1,194.77,194.935,130.909,130.517,130.548,136.132,344.782,40.4458,276.667,-110.913,-110.913,10.5008,0.0,1.2618,0.141449,0.0,49.511,49.4617,199.476,199.509,0.0,0.0,0.0,0.125894,0.0,100.0,1.92536,112.151,0.331699,0.125894,126.818
01:23.000,0.00455452,1.32357e-05,0.11953,4.88497,297.876,2174.17,0.0,0.00853076,194.612,45.7095,45.7095,49.7191,49.7128,0,0,0.0,0.0,5.72277,0.0,0.00908307,0.00908149,45.8808,45.1274,10.3823,20.3548,65.3956,57.8965,0.159136,0.216015,0.417625,0.402954,0.0,67.8428,2.03957,2.03957,119.522,0.0,276.667,227.494,192.401,276.667,195.976,226.739,193.898,194.064,132.103,131.6,131.638,131.567,344.782,40.4475,276.667,-106.404,-106.404,10.7375,0.0,1.2618,0.143878,0.0,49.5483,49.5007,199.475,199.506,0.0,0.0,0.0,0.11953,0.0,100.0,1.9137,111.927,0.331519,0.11953,126.458
01:24.000,0.00688817,0.00346061,0.113488,4.8737,297.853,2174.91,0.0,0.00809952,194.166,45.6217,45.6218,49.5679,49.5617,0,0,0.0,0.0,5.5143,0.0,0.00876104,0.00875951,46.0384,45.0798,11.2925,20.6715,65.204,57.8143,0.170493,0.159439,0.443719,0.4357,0.0,67.8539,2.10039,2.10039,119.522,0.0,276.667,224.819,196.237,276.667,229.906,225.015,193.0,193.145,132.915,132.311,132.356,132.284,344.782,40.4489,276.667,-103.028,-107.919,11.0025,0.0,1.2618,0.146981,0.0,49.5915,49.5453,199.473,199.503,0.0,0.0,0.0,0.113488,0.0,100.0,1.90229,111.708,0.331342,0.113488,126.811
01:25.000,0.0110689,0.0062899,0.107751,4.8619,297.832,2177.96,0.0,0.00769009,193.696,45.5217,45.5217,49.3952,49.389,0,0,0.0,0.0,5.20008,0.0,0.00844662,0.00844515,46.0999,44.8005,12.0952,20.6207,65.0174,57.7553,0.143625,0.159008,0.544428,0.534929,0.0,67.866,2.13774,2.13774,119.522,0.0,276.667,223.753,224.987,276.667,236.073,224.93,191.932,192.072,133.498,132.631,132.682,132.609,344.782,40.4505,276.667,-102.408,-113.552,11.2371,0.0,1.2618,0.150473,0.0,49.6363,49.5918,199.472,199.501,0.0,0.0,0.0,0.107751,0.0,100.0,1.89099,111.492,0.331165,0.107751,127.522
01:26.000,0.00287991,0.0127654,0.102304,4.85012,297.811,2181.23,0.0,0.00730136,193.226,45.4037,45.4037,49.2149,49.2087,0,0,0.0,0.0,5.05475,0.0,0.00811752,0.0081161,46.0458,44.3641,12.7554,20.218,64.8469,57.6908,0.206698,0.227162,0.766893,0.759295,0.0,67.879,2.17074,2.17074,119.522,0.0,276.667,223.95,227.167,276.667,227.105,224.942,190.704,190.834,133.909,132.812,132.866,132.789,344.782,40.4522,276.667,-101.959,-104.184,11.4098,0.0,1.2618,0.15215,0.0,49.6818,49.6388,199.47,199.499,0.0,0.0,0.0,0.102304,0.0,100.0,1.87982,111.282,0.330991,0.102304,127.254
01:27.000,0.000171222,0.00379132,0.0971327,4.83848,297.789,2184.66,0.0,0.00693229,192.766,45.2655,45.2655,49.0365,49.0304,0,0,0.0,0.0,5.04861,0.0,0.00777625,0.00777489,45.8092,43.9436,13.1617,19.6529,64.6983,57.6068,0.361536,0.406077,0.885478,0.880378,0.0,67.8924,2.19232,2.19232,119.522,0.0,276.667,223.105,192.949,276.667,192.699,224.652,189.57,189.692,134.085,132.984,133.039,132.966,344.782,40.454,276.667,-101.372,-101.372,11.545,0.0,1.2618,0.153225,0.0,49.7273,49.6858,199.469,199.497,0.0,0.0,0.0,0.0971327,0.0,100.0,1.86882,111.08,0.330818,0.0971327,126.415
01:28.000,0.00438016,0.00700306,0.0922229,4.82697,297.765,2187.41,0.0,0.00658188,192.303,45.1209,45.1209,48.8611,48.855,0,0,0.0,0.0,5.05799,0.0,0.00744971,0.00744841,45.507,43.6125,13.3758,19.0369,64.5516,57.5103,0.595792,0.641364,0.926354,0.917589,0.0,67.9032,2.21162,2.21162,119.522,0.0,276.667,222.424,191.344,276.667,191.116,223.872,188.534,188.656,134.227,133.148,133.203,133.13,344.782,40.4555,276.667,-100.33,-100.33,11.6476,0.0,1.2618,0.153627,0.0,49.7731,49.733,199.467,199.494,0.0,0.0,0.0,0.0922229,0.0,100.0,1.85797,110.88,0.330646,0.0922229,125.641
01:29.000,0.00518044,0.0117681,0.0875613,4.81575,297.742,2189.55,0.0,0.00624918,191.855,44.9765,44.9765,48.6891,48.6829,0,0,0.0,0.0,5.03103,0.0,0.00711004,0.0071088,45.262,43.3102,13.5177,18.3038,64.4024,57.4052,0.796454,0.806219,0.952097,0.940879,0.0,67.9168,2.23081,2.23081,119.522,0.0,276.667,221.645,190.02,276.667,189.858,223.104,187.534,187.656,134.333,133.324,133.378,133.305,344.782,40.4573,276.667,-99.3033,-99.3033,11.7561,0.0,1.2618,0.156114,0.0,49.8178,49.7791,199.465,199.492,0.0,0.0,0.0,0.0875613,0.0,100.0,1.84717,110.678,0.330475,0.0875613,125.761
01:30.000,0.0144447,2.30758e-05,0.0831353,4.80488,297.72,2192.01,0.0,0.0059333,191.421,44.8349,44.8349,48.52,48.5139,0,0,0.0,0.0,5.08284,0.0,0.00679184,0.00679066,45.1306,43.0773,13.6123,17.6086,64.248,57.2938,0.876677,0.860632,0.966922,0.955969,0.0,67.9302,2.24781,2.24781,119.522,0.0,276.667,220.745,188.903,276.667,188.777,222.168,186.552,186.672,134.415,133.48,133.534,133.462,344.782,40.4591,276.667,-98.1417,-98.1417,11.8532,0.0,1.2618,0.158655,0.0,49.8617,49.8242,199.463,199.489,0.0,0.0,0.0,0.0831353,0.0,100.0,1.83644,110.478,0.330306,0.0831353,126.584
01:31.000,1.28488e-05,0.00470438,0.0789331,4.79432,297.699,2195.44,0.0,0.0056334,190.999,44.6968,44.6968,48.3557,48.3496,0,0,0.0,0.0,5.11493,0.0,0.00646863,0.0064675,45.0789,42.8728,13.7141,16.8643,64.0894,57.1752,0.91767,0.882353,0.963086,0.953323,0.0,67.9438,2.26186,2.26186,119.522,0.0,276.667,219.7,187.838,276.667,187.733,221.106,185.578,185.695,134.452,133.642,133.696,133.623,344.782,40.4609,276.667,-96.8944,-96.8944,11.9194,0.0,1.2618,0.161272,0.0,49.9052,49.869,199.461,199.487,0.0,0.0,0.0,0.0789331,0.0,100.0,1.82579,110.28,0.330138,0.0789331,127.539
01:32.000,0.00281816,0.00559431,0.0749434,4.78399,297.683,2200.07,0.0,0.00534865,190.587,44.5622,44.5623,48.1964,48.1903,0,0,0.0,0.0,5.15404,0.0,0.0061441,0.00614303,45.0973,42.7074,13.8363,16.1274,63.9276,57.0505,0.919551,0.872894,0.9342,0.92366,0.0,67.9558,2.2665,2.2665,119.522,0.0,276.667,218.449,186.77,276.667,186.678,219.853,184.579,184.695,134.398,133.797,133.851,133.776,344.782,40.4626,276.667,-95.5807,-95.5807,11.9773,0.0,1.2618,0.162188,0.0,49.9488,49.9139,199.459,199.485,0.0,0.0,0.0,0.0749434,0.0,100.0,1.81521,110.085,0.329971,0.0749434,127.328
01:33.000,0.00447595,0.012593,0.0711553,4.77377,297.67,2205.85,0.0,0.0050783,190.18,44.4299,44.4299,48.0405,48.0345,0,0,0.0,0.0,5.17889,0.0,0.00581766,0.00581665,45.1586,42.5652,13.9803,15.4004,63.765,56.9229,0.890848,0.840858,0.888911,0.878097,0.0,67.9714,2.26067,2.26067,119.522,0.0,276.667,217.032,185.669,276.667,185.587,218.457,183.536,183.651,134.249,133.932,133.985,133.91,344.782,40.4647,276.667,-94.2612,-94.2612,12.0135,0.0,1.2618,0.162604,0.0,49.9924,49.9586,199.457,199.482,0.0,0.0,0.0,0.0711554,0.0,100.0,1.80473,109.892,0.329805,0.0711553,126.509
01:34.000,0.00645826,0.00175668,0.0675588,4.76353,297.655,2212.44,0.0,0.00482162,189.772,44.2971,44.2971,47.8848,47.8788,0,0,0.0,0.0,5.1645,0.0,0.00549141,0.00549045,45.2323,42.4093,14.1251,14.6507,63.6048,56.7967,0.855572,0.804926,0.841316,0.83075,0.0,67.9846,2.2498,2.2498,119.522,0.0,276.667,215.744,184.548,276.667,184.471,217.181,182.466,182.579,134.061,134.036,134.09,134.014,344.782,40.4665,276.667,-93.1283,-93.1283,12.0407,0.0,1.2618,0.162518,0.0,50.0346,50.0019,199.456,199.48,0.0,0.0,0.0,0.0675588,0.0,100.0,1.79432,109.702,0.32964,0.0675588,126.047
01:35.000,0.00734464,0.00553875,0.0641441,4.75322,297.638,2219.18,0.0,0.00457791,189.362,44.1612,44.1612,47.7269,47.7209,0,0,0.0,0.0,5.11564,0.0,0.005173,0.0051721,45.2711,42.1978,14.221,13.8253,63.4488,56.6738,0.842099,0.784862,0.806883,0.796595,0.0,68.0003,2.24318,2.24318,119.522,0.0,276.667,214.724,183.44,276.667,183.374,216.154,181.422,181.534,133.925,134.102,134.156,134.079,344.782,40.4686,276.667,-92.1884,-92.1884,12.0905,0.0,1.2618,0.164109,0.0,50.073,50.0412,199.453,199.477,0.0,0.0,0.0,0.0641441,0.0,100.0,1.78397,109.513,0.329476,0.0641441,125.66
01:36.000,0.000169145,0.0069762,0.060902,4.74292,297.616,2225.22,0.0,0.00434653,188.951,44.0219,44.0219,47.5668,47.5608,0,0,0.0,0.0,5.06402,0.0,0.0048665,0.00486565,45.2574,41.9102,14.2332,12.8851,63.2964,56.553,0.862903,0.791825,0.798987,0.78893,0.0,68.0137,2.24778,2.24778,119.522,0.0,276.667,213.903,182.397,276.667,182.345,215.318,180.452,180.562,133.9,134.123,134.176,134.1,344.782,40.4705,276.667,-91.2922,-91.2922,12.1402,0.0,1.2618,0.16635,0.0,50.1118,50.0811,199.451,199.474,0.0,0.0,0.0,0.060902,0.0,100.0,1.7737,109.325,0.329313,0.060902,126.406
01:37.000,0.00437505,0.00701861,0.0578238,4.73279,297.589,2230.03,0.0,0.00412684,188.547,43.8809,43.8809,47.4057,47.3997,0,0,0.0,0.0,5.02538,0.0,0.00456308,0.00456229,45.2092,41.5521,14.1662,11.8218,63.1453,56.4327,0.905452,0.816936,0.808843,0.798624,0.0,68.0286,2.26454,2.26454,119.522,0.0,276.667,213.09,181.453,276.667,181.415,214.556,179.581,179.689,133.992,134.151,134.205,134.128,344.782,40.4725,276.667,-90.3098,-90.3098,12.189,0.0,1.2618,0.168451,0.0,50.1464,50.1166,199.449,199.472,0.0,0.0,0.0,0.0578238,0.0,100.0,1.76353,109.142,0.329152,0.0578238,127.314
01:38.000,0.00523245,0.00585692,0.0549012,4.72297,297.562,2233.66,0.0,0.00391825,188.154,43.7393,43.7393,47.2444,47.2385,0,0,0.0,0.0,5.00071,0.0,0.00425955,0.00425881,45.1527,41.1466,14.0433,10.6442,62.9944,56.3124,0.947995,0.842557,0.823444,0.812663,0.0,68.0455,2.29116,2.29116,119.522,0.0,276.667,212.268,180.608,276.667,180.582,213.783,178.8,178.906,134.182,134.216,134.27,134.193,344.782,40.4748,276.667,-89.1905,-89.1905,12.2085,0.0,1.2618,0.169477,0.0,50.18,50.1512,199.447,199.47,0.0,0.0,0.0,0.0549012,0.0,100.0,1.75362,108.984,0.328992,0.0549012,127.358
01:39.000,0.0138303,0.00203997,0.0521263,4.7135,297.535,2236.49,0.0,0.00372021,187.776,43.5973,43.5973,47.0832,47.0773,0,0,0.0,0.0,4.97757,0.0,0.0039565,0.00395581,45.0982,40.6955,13.8787,9.35093,62.8436,56.1921,0.981407,0.861576,0.837734,0.825867,0.0,68.0604,2.32363,2.32363,119.522,0.0,276.667,211.421,179.833,276.667,179.818,212.986,178.08,178.185,134.444,134.306,134.359,134.282,344.782,40.4769,276.667,-87.978,-87.978,12.2063,0.0,1.2618,0.169644,0.0,50.2139,50.186,199.445,199.467,0.0,0.0,0.0,0.0521263,0.0,100.0,1.74379,108.826,0.328834,0.0521263,126.627
01:40.000,0.00186192,0.00215801,0.0494917,4.70434,297.508,2238.88,0.0,0.00353218,187.41,43.4547,43.4548,46.922,46.916,0,0,0.0,0.0,4.9554,0.0,0.00366204,0.0036614,45.0419,40.1995,13.6733,7.93802,62.6933,56.072,1.00716,0.876715,0.851957,0.832606,0.0,68.0767,2.35975,2.35975,119.522,0.0,276.667,210.55,179.102,276.667,179.096,212.169,177.4,177.509,134.753,134.415,134.468,134.391,344.782,40.4792,276.667,-86.708,-86.708,12.2017,0.0,1.2618,0.169185,0.0,50.2469,50.2199,199.443,199.465,0.0,0.0,0.0,0.0494917,0.0,100.0,1.73401,108.666,0.328677,0.0494917,125.788
01:41.000,0.000658877,0.000530846,0.0469903,4.69543,297.484,2241.02,0.0,0.00335366,187.054,43.3112,43.3112,46.76,46.7541,0,0,0.0,0.0,4.92449,0.0,0.00337751,0.00337692,44.9769,39.6581,13.4225,6.39347,62.5453,55.9549,1.03487,0.891126,0.866239,0.850157,0.0,68.092,2.39979,2.39979,119.522,0.0,276.667,209.656,178.403,276.667,178.405,211.327,176.753,176.858,135.099,134.541,134.593,134.516,344.782,40.4813,276.667,-85.3744,-85.3744,12.2207,0.0,1.2618,0.170032,0.0,50.2795,50.2533,199.44,199.462,0.0,0.0,0.0,0.0469903,0.0,100.0,1.72432,108.505,0.328521,0.0469903,125.668
01:42.000,0.00172217,0.00572055,0.0446153,4.68672,297.466,2243.05,0.0,0.00318416,186.706,43.1662,43.1662,46.5969,46.591,0,0,0.0,0.0,4.88835,0.0,0.00309274,0.0030922,44.8957,39.0753,13.1178,4.70869,62.4029,55.8443,1.06645,0.907927,0.883407,0.868685,0.0,68.1079,2.44214,2.44214,119.522,0.0,276.667,208.705,177.729,276.667,177.741,210.55,176.135,176.236,135.481,134.681,134.733,134.654,344.782,40.4835,276.667,-84.0884,-84.0884,12.2462,0.0,1.2618,0.171966,0.0,50.3111,50.2857,199.438,199.459,0.0,0.0,0.0,0.0446153,0.0,100.0,1.71471,108.343,0.328367,0.0446153,126.467
01:43.000,0.00547993,0.00696757,0.0423604,4.67813,297.447,2245.03,0.0,0.00302323,186.364,43.019,43.0191,46.4324,46.4266,0,0,0.0,0.0,4.84935,0.0,0.0028229,0.0028224,44.787,38.4627,12.7363,2.8906,62.2674,55.7397,1.10586,0.928935,0.903579,0.889076,0.0,68.123,2.48688,2.48688,119.522,0.0,276.667,207.852,177.081,276.667,177.103,209.77,175.542,175.641,135.892,134.832,134.884,134.804,344.782,40.4856,276.667,-82.7827,-82.7827,12.275,0.0,1.2618,0.173718,0.0,50.342,50.3174,199.436,199.457,0.0,0.0,0.0,0.0423604,0.0,100.0,1.70519,108.179,0.328215,0.0423604,127.328
01:44.000,3.02629e-05,0.00866657,0.0402194,4.66964,297.426,2246.99,0.0,0.00287043,186.025,42.8686,42.8686,46.2663,46.2605,0,0,0.0,0.0,4.8071,0.0,0.00254127,0.00254082,44.6465,37.8402,12.2812,0.957273,62.1385,55.6396,1.15302,0.956066,0.926004,0.911607,0.0,68.1401,2.53468,2.53468,119.522,0.0,276.667,207.132,176.457,276.667,176.486,208.893,174.963,175.059,136.337,134.993,135.045,134.963,344.782,40.488,276.667,-81.3568,-81.3568,12.2838,0.0,1.2618,0.174673,0.0,50.3736,50.3499,199.434,199.455,0.0,0.0,0.0,0.0402194,0.0,100.0,1.69578,108.015,0.328064,0.0402194,127.503
01:45.000,0.00432929,0.0114952,0.0381867,4.66279,297.402,2259.17,0.0,0.00272535,185.734,42.7118,42.7119,46.0965,46.0907,0,0,0.0,0.0,4.76734,0.0,0.00226297,0.00226257,44.4651,37.2225,11.718,0.0,62.0218,55.547,1.17537,0.987712,0.950086,0.934446,0.0,68.1565,2.58688,2.58688,119.522,0.0,276.667,206.357,175.9,276.667,175.929,208.187,174.447,174.542,136.822,135.167,135.218,135.135,344.782,40.4904,276.667,-80.0639,-80.0639,12.273,0.0,1.2618,0.174757,0.0,50.4721,50.449,199.432,199.452,0.0,0.0,0.0,0.0381867,0.0,100.0,1.68648,107.851,0.327914,0.0381867,126.762
01:46.000,0.00579738,0.00591735,0.0362567,4.6563,297.377,2265.77,0.0,0.00258761,185.497,42.5453,42.5453,45.9182,45.9124,0,0,0.0,0.0,4.57923,0.0,0.00200353,0.00200318,44.147,36.6287,10.9572,0.0,61.9117,55.4606,1.52971,1.26135,1.175,1.16455,0.0,68.1748,2.5279,2.5279,119.522,0.0,276.667,205.054,174.89,276.667,174.943,206.97,173.513,173.604,136.716,135.328,135.379,135.295,344.782,40.493,276.667,-79.5101,-79.5101,12.2576,0.0,1.2618,0.173951,0.0,50.4349,50.4124,199.43,199.45,0.0,0.0,0.0,0.0362567,0.0,100.0,1.67698,107.682,0.327765,0.0362567,125.92
01:47.000,0.0117545,0.00711715,0.0344243,4.64759,297.353,2263.64,0.0,0.00245683,185.147,42.3865,42.3866,45.7453,45.7395,0,0,0.0,0.0,4.62958,0.0,0.00174126,0.00174096,43.8853,36.1506,10.126,0.0,61.7942,55.3703,1.31823,1.1232,1.03881,1.0256,0.0,68.1905,2.551,2.551,119.522,0.0,276.667,205.167,174.355,276.667,174.372,206.706,172.953,173.04,136.859,135.482,135.533,135.446,344.782,40.4952,276.667,-78.9842,-78.9842,12.2625,0.0,1.2618,0.174171,0.000733351,50.4613,50.4395,199.427,199.447,0.0,0.0,0.0,0.0344243,0.0,100.0,1.66776,107.515,0.327618,0.0344243,125.701
