Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:46.000,0.00625768,0.010843,0.0362565,4.6561,297.408,2269.35,0.0,0.0025876,185.479,40.1032,40.1032,47.7058,47.6999,0,0,0.0,0.0,4.66358,0.0,0.00197989,0.0019797,45.5956,45.5956,41.6843,10.0093,4.89987,69.2048,55.3023,2.23129,1.6826,1.42073,1.42383,0.0,68.1244,2.90564,2.90564,119.522,0.0,276.667,200.453,168.465,276.667,167.787,204.133,170.979,170.956,140.851,140.334,140.334,140.248,344.782,40.4876,276.667,-72.0679,-72.0679,10.2911,0.0,1.2618,0.142582,0.0,50.4722,50.4722,199.419,199.438,0.0,0.0,0.0,0.0362565,0.0,100.0,1.51342,106.74,0.320429,0.0362565,128.418
01:47.000,0.0083211,0.00445497,0.0344241,4.64991,297.383,2273.83,0.0,0.00245682,185.237,39.9215,39.9215,47.5082,47.5023,0,0,0.0,0.0,4.60331,0.0,0.00173288,0.00173271,45.4604,45.4604,41.2288,9.4464,3.43456,69.0554,55.1555,2.32272,1.75018,1.51143,1.5263,0.0,68.138,2.98678,2.98678,119.522,0.0,276.667,199.181,168.163,276.667,167.503,202.857,170.653,170.63,141.486,140.461,140.462,140.375,344.782,40.4895,276.667,-69.7515,-69.7515,10.2916,0.0,1.2618,0.143403,0.0,50.4722,50.4722,199.417,199.435,0.0,0.0,0.0,0.0344241,0.0,100.0,1.50444,106.557,0.320292,0.0344241,128.523
01:48.000,0.00922145,0.000580523,0.0326843,4.64168,297.358,2269.05,0.0,0.00233265,184.909,39.7366,39.7366,47.311,47.3051,0,0,0.0,0.0,4.54846,0.0,0.00147993,0.00147978,45.2784,45.2784,40.7826,8.79259,1.89474,68.9088,55.0034,2.33716,1.70419,1.49388,1.51018,0.0,68.1508,2.94199,2.94199,119.522,0.0,276.667,198.415,167.869,276.667,167.239,202.15,170.326,170.3,141.947,140.612,140.613,140.527,344.782,40.4914,276.667,-69.6165,-69.6165,10.3187,0.0,1.2618,0.144756,0.0,50.4722,50.4722,199.414,199.433,0.0,0.0,0.0,0.0326843,0.0,100.0,1.49554,106.374,0.320157,0.0326843,129.055
01:49.000,0.0115602,0.00417764,0.0310324,4.63244,297.334,2270.46,0.0,0.00221476,184.556,39.5485,39.5485,47.1138,47.108,0,0,0.0,0.0,4.56671,0.0,0.00121664,0.00121652,45.0745,45.0745,40.4465,8.06383,0.398387,68.7674,54.8512,2.39597,1.72111,1.47423,1.47034,0.0,68.1651,2.97722,2.97722,119.522,0.0,276.667,198.299,167.258,276.667,166.651,201.663,169.67,169.65,141.864,140.754,140.755,140.669,344.782,40.4934,276.667,-68.6791,-68.6791,10.3639,0.0,1.2618,0.146172,0.0,50.4722,50.4722,199.412,199.43,0.0,0.0,0.0,0.0310324,0.0,100.0,1.48669,106.191,0.320022,0.0310324,129.597
01:50.000,0.00660473,0.00668521,0.0294641,4.6241,297.309,2268.66,0.0,0.00210283,184.213,39.3569,39.3569,46.9107,46.9049,0,0,0.0,0.0,4.44049,0.0,0.0009744,0.000974304,44.7854,44.7854,40.113,7.18957,0.0,68.6248,54.7033,2.55341,1.83829,1.53903,1.53366,0.0,68.1787,3.05281,3.05281,119.522,0.0,276.667,198.454,167.002,276.667,166.41,201.629,169.356,169.337,142.376,140.901,140.901,140.816,344.782,40.4954,276.667,-67.6945,-67.6945,10.3657,0.0,1.2618,0.14526,0.0,50.4722,50.4722,199.41,199.428,0.0,0.0,0.0,0.0294641,0.0,100.0,1.47789,106.006,0.319889,0.0294641,129.612
01:51.000,0.00763973,0.00752313,0.027975,4.61627,297.284,2267.6,0.0,0.00199655,183.893,39.1711,39.1711,46.7085,46.7027,0,0,0.0,0.0,4.42427,0.0,0.000736587,0.000736514,44.5408,44.5408,39.8364,6.28404,0.0,68.4748,54.5561,2.6668,1.893,1.58368,1.57907,0.0,68.1917,3.10602,3.10602,119.522,0.0,276.667,197.735,166.666,276.667,166.095,201.283,169.002,168.983,142.682,141.059,141.06,140.975,344.782,40.4973,276.667,-66.691,-66.691,10.3404,0.0,1.2618,0.143863,0.0,50.4722,50.4722,199.407,199.425,0.0,0.0,0.0,0.027975,0.0,100.0,1.46915,105.821,0.319757,0.027975,129.16
01:52.000,0.0113868,0.0154163,0.0265611,4.609,297.26,2275.33,0.0,0.00189564,183.602,38.9883,38.9884,46.5075,46.5017,0,0,0.0,0.0,4.40012,0.0,0.000504514,0.000504464,44.3941,44.3941,39.689,5.4448,0.0,68.3264,54.4134,2.74139,1.9218,1.67166,1.66795,0.0,68.2067,3.20164,3.20164,119.522,0.0,276.667,196.481,166.451,276.667,165.901,200.273,168.789,168.771,143.315,141.229,141.23,141.146,344.782,40.4995,276.667,-64.5245,-64.5245,10.3029,0.0,1.2618,0.142628,0.0,50.4722,50.4722,199.405,199.423,0.0,0.0,0.0,0.0265611,0.0,100.0,1.46046,105.635,0.319625,0.0265611,128.538
01:53.000,0.00466355,0.00497502,0.0252187,4.60093,297.236,2274.59,0.0,0.00179984,183.291,38.8028,38.8029,46.3091,46.3033,0,0,0.0,0.0,4.02325,0.0,0.000277071,0.000277042,44.2603,44.2603,39.7539,4.60648,0.0,68.1907,54.2616,2.74732,1.8604,1.6915,1.68853,0.0,68.2194,3.28457,3.28457,119.522,0.0,276.667,195.232,166.247,276.667,165.724,199.141,168.587,168.569,143.972,141.417,141.418,141.334,344.782,40.5013,276.667,-62.4137,-62.4137,10.3003,0.0,1.2618,0.143374,0.0,50.4722,50.4722,199.402,199.42,0.0,0.0,0.0,0.0252187,0.0,100.0,1.45187,105.449,0.319495,0.0252187,128.693
01:54.000,0.00052553,0.00198739,0.0239442,4.59326,297.217,2272.18,0.0,0.00170888,182.98,38.6103,38.6103,46.1124,46.1067,0,0,0.0,0.0,4.41434,0.0,5.44988e-05,5.44917e-05,44.0278,44.0278,40.4403,3.65127,0.0,68.07,54.1077,2.79593,1.85738,1.65538,1.64118,0.0,68.2344,3.33648,3.33648,119.522,0.0,276.667,194.881,166.002,276.667,165.503,198.354,168.297,168.282,144.442,141.613,141.614,141.531,344.782,40.5035,276.667,-61.026,-61.026,10.3247,0.0,1.2618,0.144656,0.0,50.4722,50.4722,199.4,199.418,0.0,0.0,0.0,0.0239442,0.0,100.0,1.44334,105.263,0.319367,0.0239442,129.095
01:55.000,0.0044711,0.00641962,0.0227341,4.58567,297.202,2271.0,0.0,0.00162251,182.682,38.4118,38.4118,45.9108,45.9052,0,0,0.0,0.0,4.3403,0.0,0.0,0.0,43.6951,43.6951,41.0444,2.53777,0.0,67.9584,53.9631,2.94597,1.95438,1.6389,1.62649,0.0,68.2482,3.36898,3.36898,119.522,0.0,276.667,194.783,165.723,276.667,165.24,198.065,167.978,167.963,144.805,141.81,141.811,141.728,344.782,40.5056,276.667,-60.3653,-60.3653,10.3696,0.0,1.2618,0.146137,0.0,50.4722,50.4722,199.397,199.415,0.0,0.0,0.0,0.0227341,0.0,100.0,1.43487,105.076,0.319239,0.0227341,129.65
01:56.000,0.00686901,0.000274708,0.0215851,4.57812,297.187,2270.17,0.0,0.00154051,182.375,38.2127,38.2127,45.7051,45.6994,0,0,0.0,0.0,4.23824,0.0,0.0,0.0,43.3425,43.3425,41.4885,1.31816,0.0,67.8461,53.826,3.12863,2.05965,1.68239,1.67439,0.0,68.2616,3.42352,3.42352,119.522,0.0,276.667,194.606,165.557,276.667,165.09,198.1,167.777,167.761,145.322,142.014,142.016,141.933,344.782,40.5075,276.667,-59.7844,-59.7844,10.3767,0.0,1.2618,0.145439,0.0,50.4722,50.4722,199.395,199.413,0.0,0.0,0.0,0.0215851,0.0,100.0,1.42644,104.888,0.319113,0.0215851,129.733
01:57.000,0.00856936,0.0059394,0.0204943,4.57066,297.167,2269.71,0.0,0.00146266,182.083,38.0159,38.0159,45.5007,45.495,0,0,0.0,0.0,4.19685,0.0,0.0,0.0,43.0795,43.0795,41.8598,0.110664,0.0,67.7328,53.6868,3.25491,2.11747,1.75934,1.75576,0.0,68.2751,3.49396,3.49396,119.522,0.0,276.667,194.05,165.382,276.667,164.933,197.587,167.577,167.561,145.838,142.225,142.227,142.144,344.782,40.5096,276.667,-58.4897,-58.4897,10.3528,0.0,1.2618,0.144041,0.0,50.4722,50.4722,199.393,199.41,0.0,0.0,0.0,0.0204943,0.0,100.0,1.41806,104.7,0.318987,0.0204943,129.311
01:58.000,0.0105525,0.00681406,0.0194585,4.56327,297.146,2269.53,0.0,0.00138874,181.785,37.8207,37.8207,45.3088,45.3031,0,0,0.0,0.0,4.35421,0.0,0.0,0.0,42.8943,42.8943,42.2997,0.0,0.0,67.625,53.5313,3.30895,2.11068,1.78896,1.78813,0.0,68.2899,3.54746,3.54746,119.522,0.0,276.667,193.674,165.215,276.667,164.786,197.345,167.378,167.362,146.292,142.444,142.447,142.364,344.782,40.5118,276.667,-57.6643,-57.6643,10.3154,0.0,1.2618,0.142755,0.0,50.4722,50.4722,199.391,199.408,0.0,0.0,0.0,0.0194585,0.0,100.0,1.40973,104.511,0.318863,0.0194585,128.7
01:59.000,0.00990183,0.0168362,0.0184751,4.55596,297.124,2269.66,0.0,0.00131855,181.491,37.626,37.6261,45.1226,45.117,0,0,0.0,0.0,4.40123,0.0,0.0,0.0,42.7801,42.7801,42.7737,0.0,0.0,67.5225,53.3715,3.35108,2.10706,1.79244,1.79379,0.0,68.3026,3.60094,3.60094,119.522,0.0,276.667,193.174,165.017,276.667,164.606,196.794,167.155,167.138,146.691,142.666,142.669,142.586,344.782,40.5137,276.667,-56.5385,-56.5385,10.307,0.0,1.2618,0.143241,0.0,50.4722,50.4722,199.388,199.405,0.0,0.0,0.0,0.0184751,0.0,100.0,1.40145,104.322,0.318739,0.0184751,128.615
02:00.000,0.00581496,0.00596739,0.0175414,4.54887,297.102,2269.98,0.0,0.00125192,181.209,37.436,37.4361,44.9351,44.9295,0,0,0.0,0.0,4.35628,0.0,0.0,0.0,42.7304,42.7304,43.2066,0.0,0.0,67.4156,53.2224,3.41416,2.11957,1.79565,1.79902,0.0,68.3171,3.66369,3.66369,119.522,0.0,276.667,192.647,164.834,276.667,164.44,196.225,166.953,166.936,147.118,142.893,142.897,142.814,344.782,40.5159,276.667,-55.3077,-55.3077,10.3295,0.0,1.2618,0.144544,0.0,50.4722,50.4722,199.385,199.402,0.0,0.0,0.0,0.0175414,0.0,100.0,1.39322,104.131,0.318616,0.0175414,129.111
02:01.000,0.0105589,0.00702477,0.0166549,4.54205,297.08,2270.52,0.0,0.00118865,180.937,37.2478,37.2478,44.7456,44.74,0,0,0.0,0.0,4.30541,0.0,0.0,0.0,43.0049,43.0049,43.5519,0.0,0.0,67.2996,53.0815,3.49128,2.13779,1.80913,1.8135,0.0,68.3315,3.73296,3.73296,119.522,0.0,276.667,192.133,164.7,276.667,164.325,195.646,166.801,166.784,147.615,143.128,143.132,143.049,344.782,40.518,276.667,-54.0103,-54.0103,10.373,0.0,1.2618,0.146048,0.0,50.4722,50.4722,199.383,199.399,0.0,0.0,0.0,0.0166549,0.0,100.0,1.38505,103.938,0.318494,0.0166549,129.683
02:02.000,0.0109759,0.0117475,0.0158132,4.53527,297.058,2271.4,0.0,0.00112857,180.668,37.0608,37.0608,44.5549,44.5493,0,0,0.0,0.0,4.26138,0.0,0.0,0.0,43.5103,43.5103,43.8323,0.0,0.0,67.1861,52.9458,3.55888,2.14559,1.82502,1.82924,0.0,68.3467,3.80082,3.80082,119.522,0.0,276.667,191.482,164.591,276.667,164.233,195.19,166.684,166.668,148.142,143.369,143.374,143.291,344.782,40.5203,276.667,-52.8654,-52.8654,10.3861,0.0,1.2618,0.14562,0.0,50.4722,50.4722,199.381,199.397,0.0,0.0,0.0,0.0158132,0.0,100.0,1.37695,103.746,0.318373,0.0158132,129.871
02:03.000,0.00371391,0.00322536,0.015014,4.52835,297.036,2272.56,0.0,0.00107154,180.391,36.8766,36.8766,44.3632,44.3577,0,0,0.0,0.0,4.22317,0.0,0.0,0.0,43.913,43.913,44.0666,0.0,0.0,67.0695,52.8149,3.62735,2.15979,1.83817,1.84235,0.0,68.359,3.8657,3.8657,119.522,0.0,276.667,191.089,164.48,276.667,164.138,194.834,166.552,166.536,148.655,143.616,143.621,143.539,344.782,40.5222,276.667,-51.8622,-51.8622,10.364,0.0,1.2618,0.144224,0.0,50.4722,50.4722,199.378,199.395,0.0,0.0,0.0,0.015014,0.0,100.0,1.36891,103.553,0.318254,0.015014,129.475
02:04.000,0.000470133,0.00839197,0.0142553,4.52163,297.015,2273.82,0.0,0.00101739,180.123,36.6905,36.6905,44.1699,44.1644,0,0,0.0,0.0,4.17716,0.0,0.0,0.0,44.2421,44.2421,44.2704,0.0,0.0,66.9564,52.6871,3.73978,2.21025,1.85577,1.8611,0.0,68.3748,3.93619,3.93619,119.522,0.0,276.667,190.906,164.404,276.667,164.077,194.183,166.434,166.418,149.186,143.87,143.875,143.793,344.782,40.5246,276.667,-50.5229,-50.5229,10.3271,0.0,1.2618,0.142918,0.0,50.4722,50.4722,199.376,199.392,0.0,0.0,0.0,0.0142553,0.0,100.0,1.36094,103.36,0.318135,0.0142553,128.879
02:05.000,0.00217523,0.0149345,0.0135348,4.51515,296.994,2275.21,0.0,0.000965969,179.864,36.5044,36.5045,43.9742,43.9687,0,0,0.0,0.0,4.12303,0.0,0.0,0.0,44.514,44.514,44.4356,0.0,0.0,66.8426,52.5639,3.87402,2.26985,1.8775,1.88449,0.0,68.3874,4.01202,4.01202,119.522,0.0,276.667,190.339,164.345,276.667,164.034,193.912,166.363,166.347,149.736,144.13,144.135,144.053,344.782,40.5265,276.667,-49.5261,-49.5261,10.3135,0.0,1.2618,0.14318,0.0,50.4722,50.4722,199.373,199.389,0.0,0.0,0.0,0.0135348,0.0,100.0,1.35303,103.167,0.318017,0.0135348,128.699
02:06.000,0.00512377,5.59316e-05,0.0128508,4.50845,296.973,2276.74,0.0,0.000917152,179.599,36.3171,36.3172,43.7767,43.7713,0,0,0.0,0.0,4.07101,0.0,0.0,0.0,44.7895,44.7895,44.5682,0.0,0.0,66.7301,52.4429,3.9713,2.30389,1.90425,1.91243,0.0,68.4027,4.08864,4.08864,119.522,0.0,276.667,190.001,164.31,276.667,164.013,193.692,166.31,166.295,150.323,144.397,144.403,144.321,344.782,40.5289,276.667,-48.5889,-48.5889,10.3335,0.0,1.2618,0.144451,0.0,50.4722,50.4722,199.371,199.387,0.0,0.0,0.0,0.0128508,0.0,100.0,1.34519,102.974,0.317901,0.0128508,129.176
02:07.000,0.00602196,0.00630068,0.0122014,4.50199,296.952,2278.4,0.0,0.000870802,179.341,36.1296,36.1297,43.5786,43.5732,0,0,0.0,0.0,4.03275,0.0,0.0,0.0,45.0331,45.0331,44.6883,0.0,0.0,66.616,52.3222,4.06054,2.3281,1.93388,1.94243,0.0,68.4159,4.1673,4.1673,119.522,0.0,276.667,189.751,164.3,276.667,164.018,193.28,166.272,166.256,150.908,144.672,144.678,144.596,344.782,40.5309,276.667,-47.4568,-47.4568,10.3751,0.0,1.2618,0.145947,0.00178888,50.4722,50.4722,199.368,199.384,0.0,0.0,0.0,0.0122014,0.0,100.0,1.33741,102.781,0.317785,0.0122014,130.251
02:08.000,0.00787909,0.00718257,0.0115847,4.49553,296.938,2280.01,0.0,0.000826794,179.082,35.9457,35.9457,43.3802,43.3748,0,0,0.0,0.0,4.00564,0.0,0.0,0.0,45.3366,45.3366,44.8105,0.0,0.0,66.4978,52.2035,4.17479,2.37116,1.96124,1.96931,0.0,68.4313,4.25022,4.25022,119.522,0.0,276.667,189.318,164.281,276.667,164.014,192.793,166.231,166.216,151.467,144.952,144.959,144.877,344.782,40.5333,276.667,-46.2294,-46.2294,10.3948,0.0,1.2618,0.145794,0.0,50.4722,50.4722,199.366,199.381,0.0,0.0,0.0,0.0115847,0.0,100.0,1.32971,102.588,0.317671,0.0115847,130.015
02:09.000,0.00884595,0.00881643,0.0109993,4.48929,296.927,2281.67,0.0,0.000785009,178.834,35.7607,35.7608,43.1809,43.1756,0,0,0.0,0.0,3.96761,0.0,0.0,0.0,45.6155,45.6155,44.9219,0.0,0.0,66.3802,52.0849,4.27713,2.40432,1.98387,1.99137,0.0,68.4452,4.33494,4.33494,119.522,0.0,276.667,189.01,164.3,276.667,164.047,192.593,166.238,166.223,152.079,145.242,145.249,145.167,344.782,40.5355,276.667,-45.2901,-45.2901,10.3745,0.0,1.2618,0.144413,0.0,50.4722,50.4722,199.364,199.379,0.0,0.0,0.0,0.0109993,0.0,100.0,1.32207,102.395,0.317557,0.0109993,129.652
02:10.000,0.00934556,0.00868265,0.0104434,4.48297,296.913,2283.29,0.0,0.000745337,178.58,35.5716,35.5716,42.9817,42.9763,0,0,0.0,0.0,3.91355,0.0,0.0,0.0,45.8416,45.8416,45.0235,0.0,0.0,66.2687,51.9638,4.37418,2.43705,1.99876,2.005,0.0,68.4603,4.4169,4.4169,119.522,0.0,276.667,188.756,164.331,276.667,164.092,192.275,166.247,166.233,152.697,145.538,145.546,145.464,344.782,40.5378,276.667,-44.2739,-44.2739,10.3384,0.0,1.2618,0.143091,0.00267817,50.4722,50.4722,199.361,199.377,0.0,0.0,0.0,0.0104434,0.0,100.0,1.3145,102.201,0.317445,0.0104434,129.072
02:11.000,0.0130725,0.0107285,0.00991563,4.47672,296.895,2284.93,0.0,0.000707671,178.334,35.3774,35.3774,42.7807,42.7754,0,0,0.0,0.0,3.8885,0.0,0.0,0.0,45.9864,45.9864,45.1116,0.0,0.0,66.1624,51.8421,4.45266,2.4524,2.02248,2.02775,0.0,68.4744,4.51236,4.51236,119.522,0.0,276.667,188.619,164.424,276.667,164.196,192.024,166.303,166.289,153.378,145.843,145.851,145.769,344.782,40.5401,276.667,-43.2306,-43.2306,10.3196,0.0,1.2618,0.143113,0.0,50.4722,50.4722,199.358,199.374,0.0,0.0,0.0,0.00991563,0.0,100.0,1.30701,102.008,0.317334,0.00991563,128.797
02:12.000,0.00669489,0.00939697,0.00941453,4.47069,296.877,2286.54,0.0,0.000671907,178.09,35.1793,35.1793,42.5792,42.5739,0,0,0.0,0.0,3.85153,0.0,0.0,0.0,46.1146,46.1146,45.1894,0.0,0.0,66.0598,51.7181,4.47956,2.4299,2.04813,2.05212,0.0,68.4893,4.60877,4.60877,119.522,0.0,276.667,188.247,164.494,276.667,164.281,191.703,166.358,166.345,154.025,146.155,146.164,146.082,344.782,40.5424,276.667,-42.1309,-42.1309,10.3363,0.0,1.2618,0.144348,0.0,50.4722,50.4722,199.356,199.371,0.0,0.0,0.0,0.00941453,0.0,100.0,1.29961,101.815,0.317224,0.00941453,129.244
02:13.000,0.0120297,0.00179078,0.00893875,4.4645,296.857,2288.17,0.0,0.000637951,177.845,34.9785,34.9786,42.3775,42.3722,0,0,0.0,0.0,3.82075,0.0,0.0,0.0,46.2396,46.2396,45.263,0.0,0.0,65.9598,51.5918,4.50753,2.40008,2.06591,2.06822,0.0,68.5036,4.70399,4.70399,119.522,0.0,276.667,188.02,164.575,276.667,164.375,191.534,166.426,166.413,154.662,146.475,146.484,146.403,344.782,40.5447,276.667,-41.2136,-41.2136,10.3759,0.0,1.2618,0.145842,0.00307821,50.4722,50.4722,199.353,199.368,0.0,0.0,0.0,0.00893875,0.0,100.0,1.29228,101.622,0.317116,0.00893875,129.821
02:14.000,0.00790078,0.00592636,0.00848701,4.45861,296.838,2289.72,0.0,0.000605711,177.609,34.776,34.7761,42.176,42.1707,0,0,0.0,0.0,3.7906,0.0,0.0,0.0,46.3609,46.3609,45.3393,0.0,0.0,65.8613,51.4634,4.63126,2.44704,2.08302,2.08283,0.0,68.5189,4.79874,4.79874,119.522,0.0,276.667,187.728,164.662,276.667,164.475,191.247,166.5,166.487,155.301,146.802,146.811,146.73,344.782,40.5471,276.667,-40.203,-40.203,10.4005,0.0,1.2618,0.145975,0.0,50.4722,50.4722,199.351,199.366,0.0,0.0,0.0,0.00848701,0.0,100.0,1.28505,101.43,0.317008,0.00848701,130.145
02:15.000,0.000757389,0.0108744,0.00805811,4.45252,296.819,2291.23,0.0,0.0005751,177.367,34.5731,34.5732,41.9745,41.9692,0,0,0.0,0.0,3.7626,0.0,0.0,0.0,46.4877,46.4877,45.4122,0.0,0.0,65.7622,51.3336,4.75883,2.4873,2.09538,2.09288,0.0,68.5333,4.8944,4.8944,119.522,0.0,276.667,187.481,164.768,276.667,164.593,190.976,166.589,166.577,155.94,147.135,147.144,147.063,344.782,40.5494,276.667,-39.2195,-39.2195,10.3825,0.0,1.2618,0.144604,0.0,50.4722,50.4722,199.348,199.363,0.0,0.0,0.0,0.0080581,0.0,100.0,1.27789,101.237,0.316902,0.00805811,129.831
02:16.000,0.00217997,0.00416794,0.00765088,4.44664,296.799,2292.66,0.0,0.000546036,177.132,34.3708,34.3708,41.773,41.7678,0,0,0.0,0.0,3.7332,0.0,0.0,0.0,46.6406,46.6406,45.48,0.0,0.0,65.6618,51.2031,4.87603,2.51174,2.10899,2.10427,0.0,68.5487,4.99284,4.99284,119.522,0.0,276.667,187.268,164.883,276.667,164.721,190.761,166.686,166.675,156.583,147.476,147.486,147.405,344.782,40.5518,276.667,-38.2922,-38.2922,10.3481,0.0,1.2618,0.143267,0.00076175,50.4722,50.4722,199.346,199.361,0.0,0.0,0.0,0.00765088,0.0,100.0,1.2708,101.045,0.316797,0.00765088,129.268
02:17.000,0.00582453,0.00673602,0.00726423,4.44077,296.78,2293.96,0.0,0.000518442,176.898,34.1675,34.1676,41.5711,41.5659,0,0,0.0,0.0,3.69704,0.0,0.0,0.0,46.7734,46.7734,45.5368,0.0,0.0,65.562,51.072,4.991,2.53961,2.13123,2.12392,0.0,68.5629,5.09383,5.09383,119.522,0.0,276.667,186.984,165.001,276.667,164.852,190.416,166.794,166.782,157.226,147.822,147.833,147.752,344.782,40.5541,276.667,-37.236,-37.236,10.3247,0.0,1.2618,0.143086,0.0,50.4722,50.4722,199.343,199.358,0.0,0.0,0.0,0.00726423,0.0,100.0,1.26381,100.854,0.316694,0.00726423,128.919
02:18.000,0.00673373,0.0091419,0.00689712,4.43501,296.761,2295.14,0.0,0.000492242,176.668,33.9581,33.9582,41.3637,41.3585,0,0,0.0,0.0,3.66486,0.0,0.0,0.0,46.8947,46.8947,45.5903,0.0,0.0,65.4627,50.9402,5.10786,2.56768,2.14591,2.13631,0.0,68.5783,5.19485,5.19485,119.522,0.0,276.667,186.778,165.131,276.667,164.994,190.25,166.908,166.897,157.861,148.174,148.185,148.104,344.782,40.5566,276.667,-36.3787,-36.3787,10.3392,0.0,1.2618,0.144319,0.0,50.4722,50.4722,199.34,199.355,0.0,0.0,0.0,0.00689712,0.0,100.0,1.2569,100.663,0.316591,0.00689712,129.352
02:19.000,0.00871305,0.0176038,0.00654856,4.42935,296.743,2296.25,0.0,0.000467365,176.442,33.7578,33.7579,41.166,41.1609,0,0,0.0,0.0,3.63214,0.0,0.0,0.0,47.0029,47.0029,45.6378,0.0,0.0,65.3641,50.8073,5.23405,2.60355,2.16537,2.15361,0.0,68.5929,5.29354,5.29354,119.522,0.0,276.667,186.589,165.274,276.667,165.149,190.004,167.037,167.026,158.495,148.532,148.543,148.463,344.782,40.559,276.667,-35.4753,-35.4753,10.3762,0.0,1.2618,0.145729,0.0,50.4722,50.4722,199.338,199.352,0.0,0.0,0.0,0.00654856,0.0,100.0,1.25007,100.473,0.31649,0.00654856,129.913
02:20.000,0.0103431,0.00280568,0.00621762,4.42376,296.724,2297.24,0.0,0.000443746,176.221,33.552,33.5521,40.9625,40.9574,0,0,0.0,0.0,3.59702,0.0,0.0,0.0,47.108,47.108,45.6813,0.0,0.0,65.2648,50.6745,5.37624,2.65318,2.19606,2.18222,0.0,68.6083,5.40545,5.40545,119.522,0.0,276.667,186.365,165.43,276.667,165.316,189.772,167.178,167.168,159.159,148.896,148.908,148.827,344.782,40.5615,276.667,-34.5177,-34.5177,10.406,0.0,1.2618,0.146148,0.0,50.4722,50.4722,199.335,199.35,0.0,0.0,0.0,0.00621762,0.0,100.0,1.24333,100.282,0.316391,0.00621762,130.304
02:21.000,0.011445,0.00418162,0.00590341,4.41823,296.706,2298.2,0.0,0.000421321,176.001,33.3449,33.345,40.7585,40.7534,0,0,0.0,0.0,3.56488,0.0,0.0,0.0,47.2127,47.2127,45.7169,0.0,0.0,65.1663,50.5406,5.51133,2.69166,2.21791,2.20202,0.0,68.6233,5.50948,5.50948,119.522,0.0,276.667,186.235,165.607,276.667,165.504,189.628,167.338,167.329,159.819,149.265,149.277,149.197,344.782,40.5639,276.667,-33.7184,-33.7184,10.3899,0.0,1.2618,0.144806,0.0,50.4722,50.4722,199.333,199.347,0.0,0.0,0.0,0.0059034,0.0,100.0,1.23667,100.09,0.316292,0.00590341,130.038
