Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:11.000,0.0107786,0.015547,0.220465,5.04113,298.144,2105.5,0.0,0.0157344,200.822,47.7162,47.7162,54.5572,54.5504,0,0,0.0,0.0,6.10466,0.0,0.0104001,0.0103987,44.026,46.3386,6.5738,19.2228,73.2032,61.4742,1.21407,0.0,0.326476,0.379274,0.0,67.7024,3.6321,3.6321,119.522,0.0,276.667,234.739,205.801,276.667,204.316,244.639,209.463,209.405,147.73,148.806,148.805,148.653,344.782,40.4312,276.667,-104.054,-104.054,10.2215,0.0,1.2618,0.14402,0.0,49.0094,48.941,199.486,199.527,0.0,0.0,0.0,0.220465,0.0,100.0,2.07172,115.136,0.335852,0.220465,128.892
01:12.000,0.0095382,0.00300519,0.209317,5.02645,298.117,2298.29,0.0,0.0149388,200.247,47.4743,47.4744,54.3779,54.3712,0,0,0.0,0.0,6.03561,0.0,0.0104617,0.0104602,43.3509,46.4465,5.80481,19.7373,73.1024,61.2735,2.20174,2.50599,0.525285,0.53339,0.0,67.7137,3.44789,3.44789,119.522,0.0,276.667,233.987,200.809,276.667,200.615,241.168,206.961,206.81,146.872,146.427,146.427,146.344,344.782,40.4326,276.667,-102.58,-102.58,10.2607,0.0,1.2618,0.145424,0.00811183,49.0562,48.9888,199.486,199.525,0.0,0.0,0.0,0.209317,0.0,100.0,2.04599,114.848,0.335693,0.209317,129.433
01:13.000,0.000502201,0.00474093,0.198734,5.0147,298.091,2262.64,0.0,0.0141835,199.791,47.3368,47.3369,54.1705,54.1638,0,0,0.0,0.0,5.33297,0.0,0.0105144,0.0105129,44.0164,46.2074,6.23065,19.8596,72.8749,61.1473,0.953027,0.482773,0.784112,0.754952,0.0,67.7255,3.5408,3.5408,119.522,0.0,276.667,238.255,214.749,276.667,203.634,241.322,206.165,205.994,147.787,148.403,148.403,148.288,344.782,40.4341,276.667,-101.713,-101.713,10.2908,0.0,1.2618,0.145839,0.0,49.1135,49.0492,199.485,199.523,0.0,0.0,0.0,0.198734,0.0,100.0,2.03451,114.598,0.335483,0.198734,129.807
01:14.000,0.00119804,0.00604411,0.188686,5.00023,298.068,2168.43,0.0,0.0134664,199.204,47.1895,47.1895,53.9925,53.9858,0,0,0.0,0.0,5.75154,0.0,0.010536,0.0105345,44.9872,46.1988,7.43663,20.0975,72.6914,60.98,0.664804,0.272866,0.648834,0.624653,0.0,67.7372,3.20323,3.20323,119.522,0.0,276.667,233.676,250.944,276.667,239.739,239.372,203.612,203.491,144.799,145.624,145.624,145.485,344.782,40.4356,276.667,-103.604,-115.176,10.2771,0.0,1.2618,0.144476,0.0,49.2018,49.1398,199.485,199.521,0.0,0.0,0.0,0.188686,0.0,100.0,2.02245,114.36,0.335303,0.188686,129.424
01:15.000,0.00675744,0.0123957,0.179147,4.98708,298.048,2149.66,0.0,0.0127856,198.686,46.9784,46.9784,53.809,53.8023,0,0,0.0,0.0,5.70232,0.0,0.0105406,0.0105391,45.1677,46.3155,8.11396,20.4808,72.59,60.7927,1.49976,1.20343,1.01156,0.999988,0.0,67.7475,3.30385,3.30385,119.522,0.0,276.667,226.146,210.078,276.667,252.148,236.823,201.4,201.265,146.463,143.55,143.549,143.512,344.782,40.437,276.667,-99.8719,-115.197,10.2463,0.0,1.2618,0.143069,0.0,49.2448,49.1848,199.484,199.519,0.0,0.0,0.0,0.179147,0.0,100.0,2.01101,114.156,0.335127,0.179147,128.805
01:16.000,0.00674468,0.00320182,0.170089,4.97305,298.022,2183.27,0.0,0.0121392,198.145,46.8126,46.8127,53.6324,53.6257,0,0,0.0,0.0,5.47066,0.0,0.0105099,0.0105084,44.7977,46.326,8.10374,20.7397,72.4206,60.6248,0.902679,0.849702,0.752227,0.740684,0.0,67.7592,2.98322,2.98322,119.522,0.0,276.667,230.966,199.4,276.667,197.649,234.551,199.574,199.678,142.02,142.234,142.233,142.121,344.782,40.4385,276.667,-101.491,-101.491,10.2219,0.0,1.2618,0.142724,0.0,49.4033,49.3539,199.482,199.516,0.0,0.0,0.0,0.170089,0.0,100.0,1.99955,113.938,0.334954,0.170089,128.317
01:17.000,0.00046401,0.00601026,0.16149,4.96028,297.994,2178.81,0.0,0.0115254,197.618,46.6656,46.6657,53.4547,53.4481,0,0,0.0,0.0,5.77059,0.0,0.0104342,0.0104328,45.113,46.4425,8.72764,21.0923,72.233,60.4633,1.02272,0.0,0.640236,0.750734,0.0,67.771,2.94627,2.94627,119.522,0.0,276.667,232.229,198.422,276.667,196.801,232.288,198.897,198.706,142.121,142.161,142.16,142.069,344.782,40.44,276.667,-99.6997,-99.6997,10.2368,0.0,1.2618,0.143874,0.0,49.3899,49.3341,199.481,199.514,0.0,0.0,0.0,0.16149,0.0,100.0,1.98796,113.71,0.334783,0.16149,128.698
01:18.000,0.00529365,0.0140348,0.153326,4.94774,297.971,2179.87,0.0,0.0109428,197.119,46.5118,46.5119,53.2842,53.2776,0,0,0.0,0.0,5.71348,0.0,0.0102926,0.0102911,45.4417,46.533,9.49491,21.4296,72.0702,60.301,0.839969,0.526287,0.671347,0.735613,0.0,67.7826,2.73729,2.73729,119.522,0.0,276.667,228.151,196.415,276.667,194.985,232.592,196.908,196.669,140.378,140.847,140.847,140.73,344.782,40.4416,276.667,-102.761,-102.761,10.2716,0.0,1.2618,0.145256,0.0,49.4555,49.4015,199.477,199.511,0.0,0.0,0.0,0.153326,0.0,100.0,1.97687,113.487,0.33461,0.153326,129.207
01:19.000,0.00619013,0.000567261,0.145575,4.93531,297.945,2180.32,0.0,0.0103896,196.623,46.3476,46.3476,53.1052,53.0987,0,0,0.0,0.0,5.63592,0.0,0.0100666,0.0100652,45.4789,46.5755,9.99199,21.7051,71.9128,60.1439,0.933446,0.673286,0.701745,0.726023,0.0,67.7938,2.5925,2.5925,119.522,0.0,276.667,228.039,194.55,276.667,193.005,231.605,195.069,194.888,138.944,139.237,139.237,139.126,344.782,40.443,276.667,-103.42,-103.42,10.3058,0.0,1.2618,0.145898,0.0,49.5172,49.4649,199.478,199.509,0.0,0.0,0.0,0.145575,0.0,100.0,1.9657,113.267,0.334439,0.145575,129.599
01:20.000,0.00503463,0.00431434,0.138215,4.9231,297.918,2181.32,0.0,0.00986434,196.135,46.1909,46.191,52.9256,52.919,0,0,0.0,0.0,5.58861,0.0,0.00979908,0.00979771,45.5272,46.5705,10.4504,21.8996,71.7447,59.9912,0.999873,0.805283,0.762432,0.779318,0.0,67.8048,2.47591,2.47591,119.522,0.0,276.667,227.362,192.878,276.667,191.268,230.764,193.356,193.194,137.806,138.057,138.057,138.487,344.782,40.4445,276.667,-103.905,-103.905,10.2932,0.0,1.2618,0.144599,0.0,49.5654,49.5148,199.477,199.507,0.0,0.0,0.0,0.138215,0.0,100.0,1.95449,113.051,0.334266,0.138215,129.336
01:21.000,0.00504724,0.00476462,0.131228,4.91094,297.893,2341.98,0.0,0.00936567,195.645,46.044,46.0441,52.7584,52.7518,0,0,0.0,0.0,5.62023,0.0,0.00952446,0.00952313,45.6947,46.5833,11.0129,22.0812,71.5709,59.8205,0.926763,0.831213,0.812347,0.727491,0.0,67.8166,2.36568,2.36568,119.522,0.0,276.667,226.314,191.338,276.667,189.661,229.659,191.71,191.539,136.714,137.003,137.003,137.923,344.782,40.4461,276.667,-104.124,-104.124,10.2622,0.0,1.2618,0.143248,0.0,49.6191,49.5707,199.475,199.505,0.0,0.0,0.0,0.131228,0.0,100.0,1.94328,112.838,0.334092,0.131228,128.768
01:22.000,0.00578987,0.00432448,0.124594,4.89945,297.867,2231.24,0.0,0.00889221,195.195,45.9046,45.9045,52.6045,52.5979,0,0,0.0,0.0,5.88828,0.0,0.00923115,0.00922986,45.935,46.8241,11.6775,22.5261,71.3984,59.6491,0.77804,0.936176,0.878514,0.557561,0.0,67.8293,2.22687,2.22687,119.522,0.0,276.667,225.293,189.775,276.667,187.912,228.955,189.959,190.37,135.306,135.904,135.904,137.283,344.782,40.4477,276.667,-105.207,-105.207,10.2348,0.0,1.2618,0.142662,0.0,49.7143,49.6671,199.473,199.502,0.0,0.0,0.0,0.124594,0.0,100.0,1.93209,112.627,0.333916,0.124594,128.256
01:23.000,0.00823278,0.00412202,0.118296,4.88755,297.843,2207.94,0.0,0.0084427,194.721,45.769,45.769,52.4403,52.4338,0,0,0.0,0.0,5.70018,0.0,0.00891099,0.00890975,46.1877,46.9249,12.3928,22.8795,71.2212,59.4943,0.685698,0.844193,0.82759,0.85969,0.0,67.8395,2.14515,2.14515,119.522,0.0,276.667,223.829,188.253,276.667,186.366,226.471,188.275,188.121,134.221,134.57,134.569,136.568,344.782,40.4491,276.667,-103.846,-103.846,10.2443,0.0,1.2618,0.143697,0.0332495,49.7361,49.6897,199.471,199.499,0.0,0.0,0.0,0.118296,0.0,100.0,1.92083,112.418,0.33374,0.118296,128.491
01:24.000,0.00496386,0.00540768,0.112316,4.87508,297.824,2205.75,0.0,0.00801592,194.215,45.6377,45.6377,52.2901,52.2835,0,0,0.0,0.0,5.92593,0.0,0.00859734,0.00859614,46.4385,47.0565,13.1553,23.2596,71.0479,59.3259,0.661216,0.626344,0.34341,0.68254,0.0,67.8515,2.17748,2.17748,119.522,0.0,276.667,222.417,187.186,276.667,185.538,226.327,188.03,187.248,134.123,134.027,134.027,134.487,344.782,40.4507,276.667,-103.251,-103.251,10.2777,0.0,1.2618,0.145097,0.0,49.782,49.7379,199.47,199.497,0.0,0.0,0.0,0.112316,0.0,100.0,1.90955,112.212,0.333562,0.112316,129.035
01:25.000,0.000118404,0.0109511,0.106639,4.86482,297.803,2244.44,0.0,0.00761071,193.81,45.505,45.505,52.1321,52.1256,0,0,0.0,0.0,5.75309,0.0,0.00828747,0.00828632,46.6419,47.1966,13.8978,23.686,70.8779,59.1747,0.687058,0.733129,0.772267,0.728741,0.0,67.8639,2.16306,2.16306,119.522,0.0,276.667,219.805,186.097,276.667,184.393,222.972,186.24,186.161,134.156,134.275,134.274,134.184,344.782,40.4524,276.667,-100.095,-100.095,10.3169,0.0,1.2618,0.14598,0.0,49.8315,49.7892,199.468,199.495,0.0,0.0,0.0,0.106639,0.0,100.0,1.89829,112.007,0.333384,0.106639,129.502
01:26.000,0.00357897,0.00233393,0.101248,4.85355,297.781,2250.9,0.0,0.007226,193.374,45.3678,45.3678,51.9634,51.957,0,0,0.0,0.0,5.57618,0.0,0.00797366,0.00797254,46.7688,47.22,14.5663,23.9792,70.7103,59.0405,0.480961,0.837902,0.722143,0.830088,0.0,67.8768,1.96984,1.96984,119.522,0.0,276.667,218.816,184.603,276.667,182.496,221.309,184.462,184.216,132.582,133.48,133.48,133.377,344.782,40.4541,276.667,-101.291,-101.291,10.3101,0.0,1.2618,0.144604,0.0,49.9382,49.8972,199.466,199.493,0.0,0.0,0.0,0.101248,0.0,100.0,1.8868,111.805,0.333205,0.101248,129.238
01:27.000,0.00390035,0.00594733,0.0961302,4.83649,297.758,2237.29,0.0,0.00686074,192.712,45.2457,45.2457,51.7955,51.789,0,0,0.0,0.0,5.49577,0.0,0.00764379,0.00764272,46.9175,47.1653,15.2383,24.1278,70.5205,58.9097,0.0,0.628108,0.624847,0.645212,0.0,67.8895,1.84576,1.84576,119.522,0.0,276.667,219.77,185.005,276.667,180.749,220.984,182.434,182.291,130.52,131.742,131.742,132.308,344.782,40.4558,276.667,-102.999,-102.999,10.2916,0.0,1.2618,0.143138,0.0,49.9701,49.9303,199.464,199.49,0.0,0.0,0.0,0.0961302,0.0,100.0,1.87531,111.603,0.333025,0.0961302,128.656
01:28.000,0.00653999,0.0072871,0.091271,4.82284,297.735,2233.14,0.0,0.00651394,192.14,45.1291,45.1292,51.6298,51.6234,0,0,0.0,0.0,5.59712,0.0,0.00731531,0.00731429,47.2063,47.1646,16.0572,24.2946,70.3302,58.7811,0.0516989,0.605883,0.631329,0.650323,0.0,67.9008,1.92608,1.92608,119.522,0.0,276.667,218.89,183.947,276.667,180.096,220.988,181.77,181.622,130.925,130.892,130.894,131.174,344.782,40.4574,276.667,-101.669,-101.669,10.3277,0.0,1.2618,0.140277,0.0,49.995,49.9564,199.462,199.487,0.0,0.0,0.0,0.091271,0.0,100.0,1.86384,111.404,0.332844,0.091271,127.653
01:29.000,0.012221,0.00563856,0.0866575,4.81244,297.713,2231.98,0.0,0.00618468,191.719,45.0036,45.0037,51.4645,51.4581,0,0,0.0,0.0,5.55091,0.0,0.00699053,0.00698955,47.373,47.1496,16.7817,24.4229,70.152,58.6478,0.319058,0.718214,0.738142,0.746675,0.0,67.9124,2.06692,2.06692,119.522,0.0,276.667,217.154,181.932,276.667,179.577,220.063,181.273,181.145,132.13,131.765,131.774,131.696,344.782,40.459,276.667,-98.5653,-98.5653,10.4799,0.0,1.2618,0.14224,0.0,50.0202,49.9829,199.46,199.484,0.0,0.0,0.0,0.0866575,0.0,100.0,1.85266,111.207,0.332663,0.0866575,127.451
01:30.000,1.52076e-05,0.000605957,0.0822772,4.80289,297.692,2231.99,0.0,0.00587206,191.337,44.8764,44.8764,51.3044,51.298,0,0,0.0,0.0,5.60134,0.0,0.00665917,0.00665824,47.4504,47.1673,17.4086,24.5622,69.9789,58.5077,0.435929,0.761066,0.762547,0.772037,0.0,67.9246,2.16648,2.16648,119.522,0.0,276.667,215.435,181.224,276.667,179.131,217.618,180.796,180.671,133.18,132.572,132.585,132.505,344.782,40.4606,276.667,-94.6946,-94.6946,10.6446,0.0,1.2618,0.14626,0.0,50.0525,50.0165,199.458,199.482,0.0,0.0,0.0,0.0822772,0.0,100.0,1.84173,111.015,0.332485,0.0822772,127.98
01:31.000,0.00187216,0.00404687,0.0781184,4.79335,297.676,2232.66,0.0,0.00557525,190.958,44.7429,44.7429,51.1394,51.133,0,0,0.0,0.0,5.54976,0.0,0.00634391,0.00634302,47.5117,47.2077,17.9916,24.7194,69.8148,58.377,0.566083,0.79636,0.768359,0.77511,0.0,67.9371,2.22693,2.22693,119.522,0.0,276.667,213.665,180.398,276.667,178.533,215.837,180.195,180.075,133.964,133.07,133.083,133.001,344.782,40.4623,276.667,-92.0889,-92.0889,10.793,0.0,1.2618,0.149652,0.0,50.09,50.0553,199.456,199.48,0.0,0.0,0.0,0.0781184,0.0,100.0,1.8309,110.824,0.332309,0.0781184,128.569
01:32.000,0.00501744,0.00801634,0.0741699,4.78357,297.663,2233.68,0.0,0.00529345,190.569,44.5973,44.5974,50.9583,50.952,0,0,0.0,0.0,5.3297,0.0,0.00602436,0.00602352,47.4883,47.1252,18.4456,24.7068,69.6598,58.2658,0.628067,0.818041,0.789562,0.791001,0.0,67.9508,2.2691,2.2691,119.522,0.0,276.667,213.064,179.7,276.667,177.923,215.513,179.558,179.445,134.592,133.297,133.311,133.223,344.782,40.4642,276.667,-91.2062,-91.2062,10.874,0.0,1.2618,0.150906,0.0,50.1276,50.094,199.454,199.478,0.0,0.0,0.0,0.0741699,0.0,100.0,1.82021,110.636,0.332135,0.0741699,128.418
01:33.000,0.00691908,0.00230699,0.0704209,4.77364,297.649,2234.98,0.0,0.00502589,190.174,44.4388,44.4389,50.7651,50.7588,0,0,0.0,0.0,5.13142,0.0,0.00570262,0.00570182,47.3238,46.8805,18.6522,24.4208,69.5129,58.1613,0.795006,0.918275,0.91149,0.912314,0.0,67.9626,2.30892,2.30892,119.522,0.0,276.667,212.682,178.888,276.667,177.246,215.347,178.839,178.73,135.075,133.472,133.486,133.402,344.782,40.4658,276.667,-90.5267,-90.5267,10.917,0.0,1.2618,0.151694,0.0,50.1634,50.1307,199.452,199.475,0.0,0.0,0.0,0.0704209,0.0,100.0,1.80975,110.461,0.331962,0.0704209,127.796
01:34.000,0.00947291,0.00603363,0.0668615,4.76365,297.632,2236.45,0.0,0.00477185,189.776,44.2746,44.2746,50.5694,50.5631,0,0,0.0,0.0,5.05739,0.0,0.00538034,0.00537959,47.0938,46.5852,18.6368,23.9519,69.3665,58.0513,0.992521,1.07954,1.06433,1.06732,0.0,67.9749,2.35039,2.35039,119.522,0.0,276.667,212.321,178.11,276.667,176.549,215.049,178.111,178.003,135.516,133.661,133.674,133.59,344.782,40.4675,276.667,-89.7046,-89.7046,10.9471,0.0,1.2618,0.152841,0.0,50.1991,50.1675,199.45,199.473,0.0,0.0,0.0,0.0668615,0.0,100.0,1.79955,110.305,0.331792,0.0668615,127.046
01:35.000,0.000356693,0.00697722,0.0634821,4.75364,297.607,2237.99,0.0,0.00453066,189.377,44.1108,44.1109,50.3759,50.3696,0,0,0.0,0.0,5.05236,0.0,0.00507007,0.00506936,46.9122,46.3296,18.5242,23.4107,69.2156,57.933,1.12553,1.18196,1.13503,1.13598,0.0,67.9879,2.38737,2.38737,119.522,0.0,276.667,211.803,177.385,276.667,175.88,214.593,177.431,177.326,135.866,133.856,133.869,133.786,344.782,40.4693,276.667,-88.7914,-88.7914,10.9888,0.0,1.2618,0.155183,0.0,50.2353,50.2048,199.447,199.47,0.0,0.0,0.0,0.0634821,0.0,100.0,1.78942,110.147,0.331623,0.0634821,127.368
01:36.000,0.00181348,0.0165099,0.0602734,4.74365,297.58,2239.63,0.0,0.00430167,188.979,43.9497,43.9497,50.1862,50.18,0,0,0.0,0.0,5.06981,0.0,0.00476301,0.00476234,46.8185,46.1382,18.3962,22.8539,69.0599,57.8066,1.18896,1.21613,1.15577,1.15395,0.0,68.0013,2.41729,2.41729,119.522,0.0,276.667,211.151,176.673,276.667,175.216,213.976,176.751,176.65,136.114,134.056,134.068,133.986,344.782,40.4712,276.667,-87.8117,-87.8117,11.0445,0.0,1.2618,0.158204,0.0,50.2721,50.2426,199.445,199.467,0.0,0.0,0.0,0.0602734,0.0,100.0,1.77936,109.987,0.331457,0.0602734,128.049
01:37.000,0.00512298,0.0103484,0.057227,4.73378,297.553,2241.47,0.0,0.00408424,188.585,43.7915,43.7916,50.001,49.9948,0,0,0.0,0.0,5.0959,0.0,0.00446353,0.00446291,46.7956,45.9978,18.2804,22.3017,68.9001,57.6725,1.21609,1.21397,1.15324,1.14943,0.0,68.015,2.43935,2.43935,119.522,0.0,276.667,210.427,175.948,276.667,174.533,213.177,176.047,175.949,136.262,134.256,134.269,134.186,344.782,40.4731,276.667,-86.7487,-86.7487,11.1066,0.0,1.2618,0.161353,0.0,50.3094,50.2809,199.443,199.465,0.0,0.0,0.0,0.057227,0.0,100.0,1.76938,109.827,0.331292,0.057227,128.683
01:38.000,0.00304577,0.00127173,0.0543346,4.72407,297.526,2243.57,0.0,0.00387781,188.198,43.6366,43.6366,49.8206,49.8144,0,0,0.0,0.0,5.12933,0.0,0.00416327,0.00416269,46.8211,45.8988,18.1871,21.7702,68.7372,57.5316,1.22123,1.19253,1.13384,1.12885,0.0,68.0291,2.45454,2.45454,119.522,0.0,276.667,209.549,175.203,276.667,173.829,212.221,175.319,175.223,136.325,134.457,134.469,134.384,344.782,40.4751,276.667,-85.6125,-85.6125,11.122,0.0,1.2618,0.161975,0.0,50.3468,50.3191,199.441,199.462,0.0,0.0,0.0,0.0543346,0.0,100.0,1.7595,109.665,0.331128,0.0543346,128.592
01:39.000,0.00368885,0.00810528,0.0515883,4.71453,297.499,2245.93,0.0,0.00368182,187.817,43.4847,43.4847,49.6446,49.6384,0,0,0.0,0.0,5.16081,0.0,0.00386364,0.0038631,46.8802,45.8296,18.1247,21.2668,68.5723,57.3861,1.20819,1.15823,1.09995,1.09415,0.0,68.0432,2.46354,2.46354,119.522,0.0,276.667,208.501,174.437,276.667,173.102,211.181,174.57,174.476,136.32,134.65,134.662,134.577,344.782,40.4771,276.667,-84.4662,-84.4662,11.1329,0.0,1.2618,0.162156,0.0,50.3818,50.355,199.439,199.46,0.0,0.0,0.0,0.0515883,0.0,100.0,1.74969,109.501,0.330967,0.0515883,127.869
01:40.000,0.00522264,0.00054188,0.0489809,4.70513,297.474,2248.47,0.0,0.00349573,187.442,43.3346,43.3346,49.4711,49.465,0,0,0.0,0.0,5.17252,0.0,0.00357325,0.00357275,46.9537,45.7689,18.0874,20.7785,68.4071,57.2388,1.18935,1.11595,1.05851,1.05174,0.0,68.0562,2.46917,2.46917,119.522,0.0,276.667,207.416,173.667,276.667,172.37,210.099,173.815,173.724,136.287,134.833,134.845,134.76,344.782,40.4789,276.667,-83.3186,-83.3186,11.1381,0.0,1.2618,0.162768,0.0,50.4156,50.3896,199.437,199.457,0.0,0.0,0.0,0.0489809,0.0,100.0,1.73996,109.337,0.330806,0.0489809,127.0
01:41.000,0.00981661,0.00590231,0.0465053,4.69586,297.456,2251.03,0.0,0.00331905,187.073,43.184,43.184,49.298,49.2918,0,0,0.0,0.0,5.15574,0.0,0.00328509,0.00328463,47.0121,45.6885,18.046,20.2746,68.244,57.0928,1.17491,1.07862,1.02344,1.01573,0.0,68.0697,2.47655,2.47655,119.522,0.0,276.667,206.424,172.918,276.667,171.658,209.063,173.079,172.991,136.276,135.005,135.017,134.931,344.782,40.4808,276.667,-82.1964,-82.1964,11.1512,0.0,1.2618,0.164518,0.0,50.4495,50.4243,199.434,199.455,0.0,0.0,0.0,0.0465053,0.0,100.0,1.73031,109.171,0.330648,0.0465053,127.285
01:42.000,0.00244414,0.00738585,0.0441549,4.68894,297.438,2270.45,0.0,0.0031513,186.777,43.0301,43.0301,49.1216,49.1155,0,0,0.0,0.0,5.11724,0.0,0.00300885,0.00300843,47.028,45.5632,17.953,19.7172,68.0863,56.9525,1.19016,1.04224,0.991038,0.984902,0.0,68.0846,2.49421,2.49421,119.522,0.0,276.667,205.385,172.214,276.667,170.987,208.162,172.391,172.305,136.34,135.168,135.18,135.093,344.782,40.4829,276.667,-81.0892,-81.0892,11.1815,0.0,1.2618,0.167027,0.0067618,50.4722,50.4722,199.432,199.452,0.0,0.0,0.0,0.0441549,0.0,100.0,1.72075,109.004,0.330491,0.0441549,127.952
01:43.000,0.000636661,0.00168128,0.0419232,4.68167,297.417,2276.25,0.0,0.00299202,186.509,42.8714,42.8715,48.9411,48.935,0,0,0.0,0.0,4.99183,0.0,0.002735,0.00273462,46.9419,45.338,17.7324,19.0235,67.9305,56.814,1.2612,1.1709,1.09985,1.09494,0.0,68.0981,2.40975,2.40975,119.522,0.0,276.667,204.173,171.265,276.667,170.055,207.156,171.439,171.354,136.009,135.311,135.323,135.235,344.782,40.4848,276.667,-81.083,-81.083,11.2237,0.0,1.2618,0.169842,0.0,50.4722,50.4722,199.43,199.45,0.0,0.0,0.0,0.0419232,0.0,100.0,1.71109,108.835,0.330334,0.0419232,128.631
01:44.000,0.00289,0.0104486,0.0398044,4.67259,297.393,2272.22,0.0,0.0028408,186.145,42.7128,42.7128,48.7635,48.7574,0,0,0.0,0.0,5.02208,0.0,0.00246259,0.00246224,46.8735,45.1005,17.4748,18.2646,67.7768,56.6718,1.25534,1.10751,1.04064,1.03409,0.0,68.1136,2.42313,2.42313,119.522,0.0,276.667,203.929,170.561,276.667,169.4,206.697,170.77,170.686,135.98,135.427,135.439,135.35,344.782,40.4871,276.667,-80.4626,-80.4626,11.2265,0.0,1.2618,0.17027,0.0,50.4722,50.4722,199.428,199.448,0.0,0.0,0.0,0.0398043,0.0,100.0,1.70158,108.665,0.330179,0.0398044,128.627
01:45.000,0.0060448,0.0127655,0.0377926,4.6638,297.369,2268.96,0.0,0.00269723,185.794,42.552,42.552,48.5853,48.5793,0,0,0.0,0.0,4.99318,0.0,0.00219353,0.00219323,46.7726,44.8319,17.1417,17.4237,67.6253,56.5293,1.31952,1.13918,1.05855,1.04859,0.0,68.1292,2.46612,2.46612,119.522,0.0,276.667,203.632,170.049,276.667,168.924,206.343,170.269,170.189,136.329,135.55,135.562,135.473,344.782,40.4893,276.667,-79.5986,-79.5986,11.2236,0.0,1.2618,0.169965,0.0,50.4722,50.4722,199.425,199.445,0.0,0.0,0.0,0.0377926,0.0,100.0,1.69214,108.495,0.330024,0.0377926,127.962
01:46.000,0.00111666,0.00166457,0.0358825,4.65531,297.345,2266.36,0.0,0.00256091,185.454,42.3925,42.3926,48.4094,48.4034,0,0,0.0,0.0,4.99066,0.0,0.00192973,0.00192946,46.6658,44.5387,16.7536,16.5185,67.4723,56.3839,1.38127,1.17413,1.07382,1.06347,0.0,68.1427,2.512,2.512,119.522,0.0,276.667,202.865,169.578,276.667,168.484,205.614,169.814,169.735,136.723,135.689,135.701,135.611,344.782,40.4912,276.667,-78.3367,-78.3367,11.2118,0.0,1.2618,0.17007,0.0,50.4722,50.4722,199.423,199.443,0.0,0.0,0.0,0.0358825,0.0,100.0,1.68277,108.324,0.329871,0.0358825,127.117
01:47.000,0.00449096,0.0038059,0.034069,4.6471,297.321,2264.37,0.0,0.00243148,185.126,42.2354,42.2354,48.2362,48.2301,0,0,0.0,0.0,4.99977,0.0,0.00166984,0.0016696,46.5932,44.2363,16.3651,15.5614,67.3183,56.2366,1.41747,1.1886,1.07963,1.07025,0.0,68.1585,2.55612,2.55612,119.522,0.0,276.667,201.939,169.112,276.667,168.048,204.665,169.359,169.281,137.108,135.844,135.856,135.766,344.782,40.4935,276.667,-76.8858,-76.8858,11.2094,0.0,1.2618,0.171138,0.0,50.4722,50.4722,199.421,199.44,0.0,0.0,0.0,0.034069,0.0,100.0,1.6735,108.152,0.32972,0.034069,127.288
