Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
03:53.000,0.00500667,0.00416786,6.029e-05,4.05857,295.757,1581.15,0.0,4.30331e-06,161.666,54.0937,54.0907,54.1293,54.1252,0,0,0.0,1.49791,2.97026,0.0,0.0,0.0,50.7133,50.7133,50.4544,27.9376,26.194,63.759,63.7079,13.5853,12.5324,11.8239,11.7386,0.0,70.1968,54.4299,54.4299,119.522,0.0,276.667,274.855,271.667,276.667,271.791,275.064,271.906,271.907,268.684,269.254,269.262,268.669,344.782,40.8302,276.667,-5.38934,-5.38934,10.2372,0.0,1.2618,0.149362,0.00442205,38.8465,38.8413,0.0,0.0,53.6741,54.402,54.0328,6.02929e-05,53.7876,100.0,1.66288,99.8389,0.304383,6.02929e-05,144.225
03:54.000,0.00955756,0.00680964,5.725e-05,4.05535,295.754,1584.89,0.0,4.08534e-06,161.537,53.9461,53.9431,53.981,53.9769,0,0,0.0,1.51176,2.94148,0.0,0.0,0.0,50.829,50.829,50.5593,28.4677,26.8106,63.6418,63.5912,13.3565,12.2475,11.5589,11.4753,0.0,70.215,54.2555,54.2555,119.522,0.0,276.667,274.702,271.504,276.667,271.626,274.912,271.74,271.741,268.492,269.06,269.069,268.477,344.782,40.8337,276.667,-5.45966,-5.45966,10.2328,0.0,1.2618,0.1498,0.00446168,38.9126,38.9074,1.31941e-05,0.0,53.6741,54.402,54.0328,5.7246e-05,53.7876,100.0,1.66494,99.8416,0.304424,5.7246e-05,144.321
03:55.000,0.00199642,0.00813146,5.435e-05,4.05214,295.753,1590.14,0.0,3.87944e-06,161.409,53.7987,53.7957,53.8328,53.8287,0,0,0.0,1.51742,2.91687,0.0,0.0,0.0,50.9429,50.9429,50.671,28.986,27.4156,63.5239,63.4737,13.1586,11.959,11.2967,11.2151,0.0,70.2349,54.0801,54.0801,119.522,0.0,276.667,274.548,271.339,276.667,271.459,274.759,271.573,271.574,268.298,268.864,268.874,268.282,344.782,40.8374,276.667,-5.53148,-5.53148,10.2455,0.0,1.2618,0.150511,0.004503,38.9791,38.974,1.90948e-05,0.0,53.6741,54.402,54.0328,5.4353e-05,53.7876,100.0,1.66698,99.8439,0.304465,5.4353e-05,145.012
03:56.000,0.000389802,0.00425133,5.161e-05,4.04894,295.754,1597.4,0.0,3.68277e-06,161.282,53.6512,53.6482,53.6849,53.6808,0,0,0.0,1.52092,2.89512,0.0,0.0,0.0,51.0541,51.0541,50.7858,29.4916,28.0077,63.4056,63.3554,12.9647,11.6739,11.0386,10.9589,0.0,70.2514,53.9029,53.9029,119.522,0.0,276.667,274.393,271.172,276.667,271.291,274.606,271.404,271.405,268.101,268.665,268.677,268.086,344.782,40.8406,276.667,-5.6053,-5.6053,10.2788,0.0,1.2618,0.151549,0.00454538,39.0462,39.0411,1.0756e-05,1.41585e-05,53.6741,54.402,54.0328,5.16062e-05,53.7876,100.0,1.669,99.8459,0.304506,5.16062e-05,145.623
03:57.000,0.00262318,0.000746287,4.9e-05,4.04577,295.754,1606.23,0.0,3.49675e-06,161.155,53.5037,53.5007,53.5371,53.5331,0,0,0.0,1.51992,2.87713,0.0,0.0,0.0,51.1618,51.1618,50.9013,29.9836,28.586,63.2868,63.2365,12.7757,11.394,10.7847,10.707,0.0,70.2738,53.7244,53.7244,119.522,0.0,276.667,274.238,271.004,276.667,271.121,274.452,271.234,271.235,267.902,268.464,268.477,267.887,344.782,40.8448,276.667,-5.68115,-5.68115,10.2835,0.0,1.2618,0.15094,0.004588,39.1135,39.1083,0.0,0.0,53.6741,54.402,54.0328,4.89982e-05,53.7876,100.0,1.67099,99.8475,0.304546,4.89982e-05,145.547
03:58.000,0.00788979,0.00445681,4.652e-05,4.0426,295.753,1615.64,0.0,3.31996e-06,161.029,53.3563,53.3533,53.3896,53.3855,0,0,0.0,1.51489,2.86301,0.0,0.0,0.0,51.2656,51.2656,51.0158,30.4616,29.1499,63.1678,63.1169,12.5913,11.1206,10.5358,10.4601,0.0,70.2913,53.5451,53.5451,119.522,0.0,276.667,274.081,270.835,276.667,270.95,274.298,271.062,271.063,267.702,268.261,268.275,267.687,344.782,40.8481,276.667,-5.75806,-5.75806,10.2678,0.0,1.2618,0.1501,0.00463368,39.1808,39.1756,1.26474e-05,1.707e-05,53.6741,54.402,54.0328,4.6522e-05,53.7876,100.0,1.67297,99.8489,0.304585,4.6522e-05,144.81
03:59.000,0.000674115,0.0053815,4.417e-05,4.03945,295.749,1624.68,0.0,3.1524e-06,160.904,53.2089,53.2059,53.2421,53.2381,0,0,0.0,1.50678,2.85312,0.0,0.0,0.0,51.3656,51.3656,51.1284,30.9249,29.6997,63.0484,62.9967,12.4125,10.8549,10.2948,10.221,0.0,70.3111,53.3655,53.3655,119.522,0.0,276.667,273.925,270.664,276.667,270.778,274.143,270.89,270.891,267.5,268.057,268.073,267.485,344.782,40.8518,276.667,-5.83571,-5.83571,10.2423,0.0,1.2618,0.149307,0.00467924,39.2481,39.243,1.59332e-05,0.0,53.6741,54.402,54.0328,4.41709e-05,53.7876,100.0,1.67492,99.8499,0.304624,4.41709e-05,143.971
04:00.000,0.00269553,0.0038689,4.194e-05,4.03632,295.744,1632.75,0.0,2.99336e-06,160.779,53.0615,53.0585,53.0949,53.0908,0,0,0.0,1.49552,2.84569,0.0,0.0,0.0,51.462,51.462,51.2387,31.3734,30.2355,62.9288,62.876,12.2357,10.594,10.0626,9.99066,0.0,70.3293,53.1814,53.1814,119.522,0.0,276.667,273.767,270.493,276.667,270.605,273.988,270.717,270.717,267.298,267.853,267.869,267.283,344.782,40.8553,276.667,-5.91949,-5.91949,10.2351,0.0,1.2618,0.149603,0.0047249,39.3154,39.3104,1.37009e-05,9.79936e-06,53.6741,54.402,54.0328,4.19387e-05,53.7876,100.0,1.67686,99.8506,0.304663,4.19387e-05,143.942
04:01.000,0.00427406,0.00296212,3.982e-05,4.0332,295.738,1639.74,0.0,2.84213e-06,160.655,52.9141,52.9112,52.9477,52.9437,0,0,0.0,1.48266,2.8406,0.0,0.0,0.0,51.555,51.555,51.3464,31.8069,30.7573,62.809,62.755,12.0597,10.3358,9.83812,9.7683,0.0,70.3468,53.0053,53.0053,119.522,0.0,276.667,273.609,270.32,276.667,270.431,273.832,270.542,270.543,267.094,267.646,267.664,267.079,344.782,40.8586,276.667,-5.99321,-5.99321,10.2469,0.0,1.2618,0.150298,0.00476038,39.3831,39.3781,0.0,1.6409e-05,53.6741,54.402,54.0328,3.98193e-05,53.7876,100.0,1.67878,99.8509,0.304701,3.98193e-05,144.617
04:02.000,0.0103556,0.00496963,3.781e-05,4.0301,295.736,1645.78,0.0,2.698e-06,160.531,52.7668,52.7638,52.8007,52.7967,0,0,0.0,1.46613,2.83805,0.0,0.0,0.0,51.6446,51.6446,51.4511,32.2253,31.2654,62.689,62.6336,11.8825,10.0781,9.61815,9.55036,0.0,70.3668,52.8237,52.8237,119.522,0.0,276.667,273.451,270.146,276.667,270.256,273.675,270.366,270.367,266.889,267.438,267.458,266.874,344.782,40.8624,276.667,-6.07402,-6.07402,10.2796,0.0,1.2618,0.151356,0.00480764,39.4512,39.4464,1.78998e-05,0.0,53.6741,54.402,54.0328,3.78069e-05,53.7876,100.0,1.68068,99.8509,0.304739,3.78069e-05,145.231
04:03.000,0.000505701,0.00761792,3.59e-05,4.02701,295.738,1651.14,0.0,2.56168e-06,160.408,52.6195,52.6165,52.6538,52.6497,0,0,0.0,1.44837,2.83741,0.0,0.0,0.0,51.7309,51.7309,51.5529,32.628,31.76,62.5689,62.512,11.7047,9.82048,9.40033,9.33451,0.0,70.3855,52.6412,52.6412,119.522,0.0,276.667,273.292,269.97,276.667,270.079,273.518,270.188,270.189,266.681,267.229,267.249,266.667,344.782,40.8659,276.667,-6.15611,-6.15611,10.2891,0.0,1.2618,0.150932,0.00485333,39.5193,39.5146,0.0,1.42519e-05,53.6741,54.402,54.0328,3.58963e-05,53.7876,100.0,1.68256,99.8507,0.304777,3.58963e-05,145.265
04:04.000,0.00467163,0.00470704,3.408e-05,4.02393,295.736,1656.12,0.0,2.43246e-06,160.285,52.4721,52.4692,52.5069,52.5029,0,0,0.0,1.42821,2.83813,0.0,0.0,0.0,51.814,51.814,51.6518,33.0147,32.2412,62.4487,62.3899,11.5261,9.56488,9.18288,9.11893,0.0,70.4035,52.4584,52.4584,119.522,0.0,276.667,273.132,269.794,276.667,269.902,273.361,270.01,270.011,266.473,267.017,267.039,266.458,344.782,40.8693,276.667,-6.23901,-6.23901,10.2742,0.0,1.2618,0.150033,0.00489858,39.5874,39.5826,0.0,0.0,53.6741,54.402,54.0328,3.40822e-05,53.7876,100.0,1.68442,99.8501,0.304814,3.40822e-05,144.599
04:05.000,0.00570092,0.00908363,3.236e-05,4.02087,295.73,1661.04,0.0,2.30963e-06,160.164,52.3248,52.3219,52.3601,52.3561,0,0,0.0,1.4076,2.84045,0.0,0.0,0.0,51.8941,51.8941,51.748,33.3855,32.7094,62.3283,62.2678,11.3482,9.31235,8.98648,8.90089,0.0,70.4239,52.2754,52.2754,119.522,0.0,276.667,272.972,269.617,276.667,269.723,273.203,269.831,269.832,266.263,266.806,266.829,266.249,344.782,40.8732,276.667,-6.32195,-6.32195,10.2512,0.0,1.2618,0.14927,0.00494435,39.6552,39.6504,0.0,0.0,53.6741,54.402,54.0328,3.23598e-05,53.7876,100.0,1.68626,99.8491,0.30485,3.23598e-05,143.72
04:06.000,0.0133374,0.00625791,3.072e-05,4.01783,295.721,1666.22,0.0,2.19248e-06,160.042,52.1776,52.1747,52.2134,52.2094,0,0,0.0,1.38612,2.84365,0.0,0.0,0.0,51.972,51.972,51.8417,33.741,33.1647,62.2078,62.1454,11.169,9.06235,8.80416,8.68297,0.0,70.4429,52.0926,52.0926,119.522,0.0,276.667,272.811,269.439,276.667,269.544,273.043,269.65,269.651,266.053,266.593,266.617,266.038,344.782,40.8768,276.667,-6.40466,-6.40466,10.2406,0.0,1.2618,0.149411,0.00498923,39.7233,39.7185,1.36993e-05,0.0,53.6741,54.402,54.0328,3.07245e-05,53.7876,100.0,1.68808,99.8479,0.304886,3.07245e-05,143.567
04:07.000,0.000152357,0.0174532,2.917e-05,4.01479,295.713,1671.81,0.0,2.08172e-06,159.921,52.0304,52.0276,52.0668,52.0627,0,0,0.0,1.36477,2.84708,0.0,0.0,0.0,52.0477,52.0477,51.9332,34.0812,33.6079,62.0872,62.0229,10.9925,8.81714,8.62129,8.47615,0.0,70.4619,51.9089,51.9089,119.522,0.0,276.667,272.65,269.259,276.667,269.363,272.884,269.469,269.47,265.841,266.379,266.404,265.827,344.782,40.8804,276.667,-6.48878,-6.48878,10.2506,0.0,1.2618,0.150086,0.00503324,39.7914,39.7867,0.0,0.0,53.6741,54.402,54.0328,2.91718e-05,53.7876,100.0,1.68989,99.8467,0.304922,2.91718e-05,144.224
04:08.000,0.00450732,1.81179e-05,2.77e-05,4.01177,295.705,1677.6,0.0,1.97664e-06,159.801,51.8839,51.8811,51.9207,51.9167,0,0,0.0,1.34324,2.85021,0.0,0.0,0.0,52.1212,52.1212,52.0223,34.4061,34.0387,61.9656,61.8991,10.8179,8.57609,8.43642,8.2866,0.0,70.4815,51.7245,51.7245,119.522,0.0,276.667,272.488,269.078,276.667,269.181,272.723,269.286,269.287,265.628,266.162,266.189,265.614,344.782,40.8841,276.667,-6.57372,-6.57372,10.282,0.0,1.2618,0.151138,0.00507659,39.8597,39.8551,0.0,8.36455e-06,53.6741,54.402,54.0328,2.76975e-05,53.7876,100.0,1.69176,99.8564,0.304957,2.76975e-05,144.844
04:09.000,0.0053667,0.00328382,2.63e-05,4.00877,295.697,1683.93,0.0,1.87653e-06,159.681,51.7368,51.734,51.7742,51.7702,0,0,0.0,1.31978,2.84211,0.0,0.0,0.0,52.1905,52.1905,52.1078,34.7064,34.4497,61.8449,61.7767,10.6459,8.33984,8.25272,8.10344,0.0,70.4997,51.5393,51.5393,119.522,0.0,276.667,272.326,268.896,276.667,268.998,272.562,269.101,269.103,265.414,265.945,265.973,265.4,344.782,40.8876,276.667,-6.66004,-6.66004,10.2968,0.0,1.2618,0.150926,0.00511874,39.9292,39.9246,1.98823e-05,1.55924e-05,53.6741,54.402,54.0328,2.62978e-05,53.7876,100.0,1.69362,99.8683,0.304993,2.62978e-05,144.969
04:10.000,0.0125428,0.00501942,2.497e-05,4.00578,295.69,1690.77,0.0,1.7821e-06,159.562,51.5897,51.5869,51.6277,51.6236,0,0,0.0,1.29806,2.85573,0.0,0.0,0.0,52.2597,52.2597,52.1926,35.0,34.8559,61.724,61.6537,10.4761,8.10795,8.07017,7.92182,0.0,70.5176,51.347,51.347,119.522,0.0,276.667,272.161,268.712,276.667,268.812,272.4,268.914,268.916,265.194,265.724,265.752,265.181,344.782,40.891,276.667,-6.75524,-6.75524,10.2824,0.0,1.2618,0.14997,0.00515935,39.9977,39.9932,3.07081e-07,2.72299e-06,53.6741,54.402,54.0328,2.49688e-05,53.7876,100.0,1.69547,99.88,0.305028,2.49688e-05,144.357
04:11.000,0.0032904,0.00985155,2.371e-05,4.0028,295.683,1697.74,0.0,1.69193e-06,159.443,51.4427,51.4399,51.4812,51.4772,0,0,0.0,1.27523,2.85821,0.0,0.0,0.0,52.3262,52.3262,52.2754,35.277,35.2501,61.6031,61.5306,10.3106,7.88176,7.88886,7.74214,0.0,70.538,51.1657,51.1657,119.522,0.0,276.667,271.998,268.527,276.667,268.627,272.238,268.728,268.729,264.977,265.504,265.533,264.964,344.782,40.8949,276.667,-6.83702,-6.83702,10.2612,0.0,1.2618,0.149233,0.00519868,40.0662,40.0617,1.40712e-05,1.56608e-05,53.6741,54.402,54.0328,2.37069e-05,53.7876,100.0,1.6973,99.8913,0.305062,2.37069e-05,143.471
04:12.000,0.00932487,0.00144645,2.251e-05,3.99983,295.677,1704.58,0.0,1.60673e-06,159.325,51.2958,51.293,51.3349,51.3308,0,0,0.0,1.25087,2.86252,0.0,0.0,0.0,52.3909,52.3909,52.3565,35.5385,35.6325,61.482,61.4072,10.1502,7.66193,7.70985,7.56429,0.0,70.5583,50.9796,50.9796,119.522,0.0,276.667,271.833,268.342,276.667,268.441,272.076,268.541,268.542,264.759,265.283,265.314,264.746,344.782,40.8987,276.667,-6.92579,-6.92579,10.2471,0.0,1.2618,0.149219,0.0052367,40.1347,40.1304,0.0,0.0,53.6741,54.402,54.0328,2.25089e-05,53.7876,100.0,1.6991,99.9021,0.305097,2.25089e-05,143.196
04:13.000,0.0114626,0.000760581,2.137e-05,3.99688,295.671,1711.15,0.0,1.52508e-06,159.208,51.1489,51.1462,51.1887,51.1847,0,0,0.0,1.2274,2.86702,0.0,0.0,0.0,52.4541,52.4541,52.437,35.7852,36.005,61.3609,61.2836,9.99536,7.44883,7.534,7.39021,0.0,70.5769,50.7927,50.7927,119.522,0.0,276.667,271.668,268.155,276.667,268.253,271.913,268.352,268.354,264.539,265.061,265.092,264.526,344.782,40.9023,276.667,-7.01572,-7.01572,10.2555,0.0,1.2618,0.149866,0.00527326,40.2036,40.1993,0.0,0.0,53.6741,54.402,54.0328,2.13713e-05,53.7876,100.0,1.70089,99.9127,0.305131,2.13713e-05,143.822
04:14.000,0.00263441,0.00330166,2.029e-05,3.99394,295.665,1717.38,0.0,1.4484e-06,159.09,51.0022,50.9994,51.0428,51.0387,0,0,0.0,1.19856,2.8749,0.0,0.0,0.0,52.5156,52.5156,52.5164,36.0168,36.3668,61.2397,61.1597,9.84515,7.24162,7.35988,7.21715,0.0,70.5953,50.6,50.6,119.522,0.0,276.667,271.502,267.967,276.667,268.064,271.75,268.163,268.164,264.318,264.837,264.869,264.305,344.782,40.9059,276.667,-7.11375,-7.11375,10.2852,0.0,1.2618,0.150911,0.00530795,40.2729,40.2686,0.0,0.0,53.6741,54.402,54.0328,2.02913e-05,53.7876,100.0,1.70266,99.9228,0.305165,2.02913e-05,144.434
04:15.000,0.000821511,0.00755112,1.927e-05,3.99102,295.66,1723.29,0.0,1.37527e-06,158.974,50.8554,50.8528,50.8969,50.8929,0,0,0.0,1.17152,2.88371,0.0,0.0,0.0,52.572,52.572,52.5912,36.2317,36.7164,61.1188,61.0358,9.69884,7.03967,7.18622,7.04379,0.0,70.6152,50.4155,50.4155,119.522,0.0,276.667,271.335,267.777,276.667,267.873,271.586,267.971,267.973,264.094,264.61,264.644,264.082,344.782,40.9095,276.667,-7.20094,-7.20094,10.3048,0.0,1.2618,0.150921,0.00534094,40.3425,40.3382,1.33672e-05,1.23724e-06,53.6741,54.402,54.0328,1.92658e-05,53.7876,100.0,1.70441,99.9327,0.305198,1.92658e-05,144.657
04:16.000,0.00479403,0.000236558,1.829e-05,3.98811,295.655,1728.94,0.0,1.30569e-06,158.858,50.7087,50.7061,50.7513,50.7472,0,0,0.0,1.13801,2.89798,0.0,0.0,0.0,52.63,52.63,52.6683,36.4315,37.0561,60.9978,60.9115,9.55433,6.84173,7.01101,6.86841,0.0,70.633,50.2254,50.2254,119.522,0.0,276.667,271.168,267.585,276.667,267.681,271.421,267.778,267.78,263.868,264.382,264.416,263.856,344.782,40.9129,276.667,-7.29616,-7.29616,10.2917,0.0,1.2618,0.149919,0.00537208,40.4121,40.4079,1.10421e-05,0.0,53.6741,54.402,54.0328,1.82922e-05,53.7876,100.0,1.70614,99.9422,0.305232,1.82922e-05,144.1
04:17.000,0.00591368,0.00424376,1.737e-05,3.98521,295.649,1734.41,0.0,1.23966e-06,158.742,50.5621,50.5595,50.6058,50.6017,0,0,0.0,1.10425,2.91416,0.0,0.0,0.0,52.686,52.686,52.7435,36.6161,37.3847,60.8769,60.787,9.41089,6.64768,6.83577,6.69343,0.0,70.6538,50.035,50.035,119.522,0.0,276.667,271.0,267.393,276.667,267.488,271.256,267.585,267.586,263.642,264.152,264.187,263.63,344.782,40.9169,276.667,-7.39231,-7.39231,10.27,0.0,1.2618,0.149179,0.00540198,40.4817,40.4776,0.0,2.32556e-05,53.6741,54.402,54.0328,1.73678e-05,53.7876,100.0,1.70785,99.9514,0.305265,1.73678e-05,143.227
04:18.000,0.0111365,0.00516114,1.649e-05,3.98232,295.646,1739.79,0.0,1.17718e-06,158.627,50.4155,50.4129,50.4605,50.4564,0,0,0.0,1.06677,2.93408,0.0,0.0,0.0,52.7394,52.7394,52.8167,36.785,37.7024,60.756,60.6622,9.2693,6.45691,6.66179,6.51997,0.0,70.6711,49.8442,49.8442,119.522,0.0,276.667,270.831,267.199,276.667,267.294,271.091,267.39,267.391,263.414,263.922,263.957,263.402,344.782,40.9202,276.667,-7.48939,-7.48939,10.2532,0.0,1.2618,0.149028,0.00542923,40.5516,40.5475,0.0,3.12186e-06,53.6741,54.402,54.0328,1.64901e-05,53.7876,100.0,1.70954,99.9603,0.305297,1.64901e-05,142.818
04:19.000,0.00165489,0.0152422,1.566e-05,3.97944,295.646,1745.29,0.0,1.11754e-06,158.513,50.2691,50.2665,50.3155,50.3113,0,0,0.0,1.02756,2.9568,0.0,0.0,0.0,52.7919,52.7919,52.8897,36.9391,38.011,60.6352,60.5372,9.13081,6.26991,6.48993,6.34917,0.0,70.6919,49.6478,49.6478,119.522,0.0,276.667,270.661,267.004,276.667,267.098,270.926,267.194,267.195,263.184,263.69,263.726,263.173,344.782,40.9242,276.667,-7.59464,-7.59464,10.2595,0.0,1.2618,0.149652,0.00545367,40.6218,40.6177,9.53789e-06,0.0,53.6741,54.402,54.0328,1.56567e-05,53.7876,100.0,1.71122,99.9688,0.305329,1.56567e-05,143.402
04:20.000,0.000687327,2.19584e-05,1.487e-05,3.97658,295.646,1750.55,0.0,1.06074e-06,158.399,50.1227,50.1202,50.1706,50.1665,0,0,0.0,0.984582,2.98243,0.0,0.0,0.0,52.8428,52.8428,52.9619,37.0784,38.3106,60.5144,60.4119,8.99577,6.08824,6.32278,6.18305,0.0,70.7096,49.4597,49.4597,119.522,0.0,276.667,270.49,266.807,276.667,266.901,270.759,266.996,266.998,262.953,263.455,263.492,262.941,344.782,40.9275,276.667,-7.68843,-7.68843,10.2878,0.0,1.2618,0.150688,0.00547632,40.6925,40.6884,0.0,0.0,53.6741,54.402,54.0328,1.48654e-05,53.7876,100.0,1.71287,99.9771,0.305361,1.48654e-05,144.027
04:21.000,0.00320548,0.00386721,1.411e-05,3.97373,295.648,1755.94,0.0,1.00749e-06,158.285,49.9764,49.974,50.026,50.0218,0,0,0.0,0.940232,3.00983,0.0,0.0,0.0,52.8919,52.8919,53.0327,37.2025,38.6008,60.3937,60.2865,8.86626,5.91748,6.17074,6.03152,0.0,70.726,49.2666,49.2666,119.522,0.0,276.667,270.318,266.608,276.667,266.701,270.591,266.796,266.798,262.719,263.219,263.257,262.708,344.782,40.9307,276.667,-7.78851,-7.78851,10.3121,7.27208e-06,1.2618,0.150914,0.00549651,40.7633,40.7593,0.0,3.84662e-06,53.6741,54.402,54.0328,1.41142e-05,53.7876,100.0,1.71451,99.985,0.305393,1.41142e-05,144.329
04:22.000,0.00125243,0.0050154,1.34e-05,3.97089,295.647,1761.35,0.0,9.5637e-07,158.172,49.8302,49.8278,49.8814,49.8772,0,0,0.0,0.892646,3.03871,0.0,0.0,0.0,52.9389,52.9389,53.1018,37.3112,38.8809,60.273,60.1611,8.74206,5.75709,6.03098,5.89202,0.0,70.7479,49.0736,49.0736,119.522,0.0,276.667,270.144,266.408,276.667,266.501,270.422,266.595,266.597,262.485,262.983,263.022,262.475,344.782,40.9348,276.667,-7.88739,-7.88739,10.2997,0.0,1.2618,0.149884,0.0055162,40.834,40.83,1.54771e-05,1.23551e-05,53.6741,54.402,54.0328,1.34009e-05,53.7876,100.0,1.71613,99.9927,0.305424,1.34009e-05,143.829
04:23.000,0.00143948,0.00855257,1.272e-05,3.96807,295.645,1766.88,0.0,9.0809e-07,158.059,49.684,49.6816,49.7369,49.7327,0,0,0.0,0.845222,3.06804,0.0,0.0,0.0,52.9841,52.9841,53.1689,37.4043,39.151,60.1525,60.0355,8.61724,5.6146,5.90175,5.76303,0.0,70.7693,48.8817,48.8817,119.522,0.0,276.667,269.97,266.208,276.667,266.3,270.25,266.394,266.395,262.25,262.745,262.784,262.239,344.782,40.9389,276.667,-7.98442,-7.98442,10.2782,0.0,1.2618,0.149111,0.00553352,40.9047,40.9007,0.0,1.93027e-05,53.6741,54.402,54.0328,1.27236e-05,53.7876,100.0,1.71774,100.0,0.305455,1.27236e-05,142.975
04:24.000,0.00484733,0.00134023,1.208e-05,3.96526,295.641,1772.44,0.0,8.6194e-07,157.947,49.5379,49.5355,49.5925,49.5882,0,0,0.0,0.796762,3.09776,0.0,0.0,0.0,53.0276,53.0276,53.2344,37.482,39.4109,60.032,59.91,8.4959,5.48925,5.7826,5.64423,0.0,70.7884,48.6902,48.6902,119.522,0.0,276.667,269.794,266.006,276.667,266.098,270.078,266.191,266.193,262.015,262.506,262.546,262.004,344.782,40.9426,276.667,-8.08048,-8.08048,10.2593,0.0,1.2618,0.148835,0.00554331,40.975,40.9711,0.0,4.03741e-06,53.6741,54.402,54.0328,1.20806e-05,53.7876,100.0,1.71933,100.007,0.305485,1.20806e-05,142.44
04:25.000,0.00644044,0.00700978,1.147e-05,3.96246,295.639,1777.96,0.0,8.1863e-07,157.836,49.3918,49.3895,49.4481,49.4438,0,0,0.0,0.748442,3.1281,0.0,0.0,0.0,53.0694,53.0694,53.2982,37.5445,39.6604,59.9116,59.7844,8.37969,5.37466,5.67288,5.53543,0.0,70.8076,48.4996,48.4996,119.522,0.0,276.667,269.618,265.804,276.667,265.895,269.905,265.988,265.989,261.78,262.268,262.308,261.769,344.782,40.9462,276.667,-8.17491,-8.17491,10.2638,0.0,1.2618,0.149435,0.00559296,41.0453,41.0414,1.37684e-05,1.61542e-06,53.6741,54.402,54.0328,1.14701e-05,53.7876,100.0,1.7209,100.014,0.305516,1.14701e-05,143.011
04:26.000,0.00590149,0.00736367,1.089e-05,3.95967,295.64,1783.4,0.0,7.7745e-07,157.725,49.2458,49.2435,49.3038,49.2995,0,0,0.0,0.69898,3.15867,0.0,0.0,0.0,53.1097,53.1097,53.3604,37.5922,39.8996,59.7911,59.6588,8.26993,5.27035,5.57248,5.43548,0.0,70.8281,48.3093,48.3093,119.522,0.0,276.667,269.44,265.6,276.667,265.691,269.73,265.783,265.785,261.544,262.03,262.07,261.534,344.782,40.9501,276.667,-8.26874,-8.26874,10.2903,0.0,1.2618,0.150458,0.00650431,41.1156,41.1117,0.0,1.44394e-05,53.6741,54.402,54.0328,1.08904e-05,53.7876,100.0,1.72245,100.02,0.305546,1.08904e-05,143.621
04:27.000,0.000458586,0.0159039,1.034e-05,3.95689,295.639,1788.66,0.0,7.3769e-07,157.614,49.0998,49.0975,49.1595,49.1552,0,0,0.0,0.650432,3.1882,0.0,0.0,0.0,53.1484,53.1484,53.4209,37.6248,40.1283,59.6708,59.5332,8.16293,5.17281,5.47834,5.34182,0.0,70.8467,48.1189,48.1189,119.522,0.0,276.667,269.262,265.396,276.667,265.486,269.554,265.577,265.579,261.308,261.791,261.831,261.297,344.782,40.9538,276.667,-8.36229,-8.36229,10.3188,2.90788e-05,1.2618,0.150901,0.0092731,41.1858,41.1819,0.0,0.0,53.6741,54.402,54.0328,1.03401e-05,53.7876,100.0,1.72399,100.027,0.305575,1.03401e-05,143.982
