Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:48.000,0.00655998,0.00944113,0.0321798,4.63482,297.34,2255.45,0.0,0.00229664,184.637,39.1226,39.1226,47.1438,47.1379,0,0,0.0,0.0,4.57994,0.0,0.00147895,0.00147877,47.9835,43.6716,19.7296,10.5941,69.3073,54.6018,2.34637,1.65837,1.44044,1.43265,0.0,68.1382,2.91603,2.91603,119.522,0.0,276.667,194.214,161.728,276.667,161.716,197.03,164.421,164.513,140.663,137.603,137.604,137.525,344.782,40.4902,276.667,-64.8305,-64.8305,11.3471,0.0,1.2618,0.135756,0.0,50.4722,50.4722,199.414,199.432,0.0,0.0,0.0,0.0321798,0.0,100.0,1.4348,104.67,0.320275,0.0321798,127.999
01:49.000,0.00304653,0.00757989,0.0305534,4.6269,297.315,2256.09,0.0,0.00218057,184.321,38.9386,38.9386,46.9479,46.942,0,0,0.0,0.0,4.53993,0.0,0.00122935,0.0012292,47.8973,43.2156,19.2651,9.28056,69.1614,54.4479,2.44947,1.69048,1.46803,1.46165,0.0,68.1503,2.96741,2.96741,119.522,0.0,276.667,193.656,161.493,276.667,161.502,196.642,164.18,164.27,141.117,137.797,137.798,137.72,344.782,40.492,276.667,-63.7836,-63.7836,11.3843,0.0,1.2618,0.137041,0.0,50.4722,50.4722,199.411,199.43,0.0,0.0,0.0,0.0305534,0.0,100.0,1.42646,104.486,0.32015,0.0305534,128.649
01:50.000,0.00265656,0.0125695,0.0290092,4.61904,297.29,2256.83,0.0,0.00207037,184.007,38.7483,38.7483,46.7462,46.7404,0,0,0.0,0.0,4.49926,0.0,0.000990011,0.000989892,47.7968,42.7459,18.7495,7.90489,69.0177,54.2958,2.53762,1.7289,1.48811,1.48176,0.0,68.1636,3.0188,3.0188,119.522,0.0,276.667,193.15,161.294,276.667,161.307,196.1,163.933,164.022,141.575,137.996,137.998,137.915,344.782,40.494,276.667,-62.5909,-62.5909,11.3814,0.0,1.2618,0.136282,0.0,50.4722,50.4722,199.409,199.427,0.0,0.0,0.0,0.0290092,0.0,100.0,1.41815,104.301,0.320025,0.0290092,128.542
01:51.000,0.00635986,0.000554315,0.0275431,4.61132,297.266,2257.68,0.0,0.00196573,183.7,38.5662,38.5663,46.5537,46.5479,0,0,0.0,0.0,4.46146,0.0,0.000751549,0.000751458,47.6831,42.2446,18.1642,6.39582,68.8792,54.1499,2.6075,1.76617,1.51464,1.50693,0.0,68.177,3.07178,3.07178,119.522,0.0,276.667,192.622,161.104,276.667,161.126,195.498,163.702,163.789,142.04,138.197,138.199,138.12,344.782,40.4959,276.667,-61.3281,-61.3281,11.3597,0.0,1.2618,0.135279,0.0,50.4722,50.4722,199.407,199.425,0.0,0.0,0.0,0.0275431,0.0,100.0,1.4099,104.115,0.319902,0.0275431,127.921
01:52.000,0.0100311,0.0036272,0.0261511,4.60364,297.242,2258.63,0.0,0.00186638,183.393,38.3785,38.3785,46.3554,46.3496,0,0,0.0,0.0,4.42964,0.0,0.000518616,0.000518553,47.5529,41.7236,17.5097,4.75818,68.7457,54.0101,2.74538,1.79544,1.55021,1.54289,0.0,68.1894,3.12744,3.12744,119.522,0.0,276.667,192.109,160.94,276.667,160.964,194.941,163.492,163.577,142.525,138.412,138.414,138.336,344.782,40.4978,276.667,-60.0876,-60.0876,11.3379,0.0,1.2618,0.134591,0.0,50.4722,50.4722,199.405,199.423,0.0,0.0,0.0,0.0261511,0.0,100.0,1.40172,103.927,0.31978,0.0261511,127.21
01:53.000,0.00102017,0.00685127,0.0248295,4.59611,297.225,2259.67,0.0,0.00177206,183.093,38.1893,38.1893,46.1564,46.1506,0,0,0.0,0.0,4.39417,0.0,0.000284913,0.000284877,47.4222,41.2481,16.821,3.10466,68.6171,53.875,2.69651,1.83701,1.57465,1.56705,0.0,68.2033,3.18364,3.18364,119.522,0.0,276.667,191.602,160.77,276.667,160.812,194.522,163.304,163.388,143.004,138.629,138.631,138.552,344.782,40.4998,276.667,-58.9888,-58.9888,11.333,0.0,1.2618,0.134897,0.0,50.4722,50.4722,199.402,199.42,0.0,0.0,0.0,0.0248295,0.0,100.0,1.39358,103.738,0.319658,0.0248295,127.351
01:54.000,0.00651627,0.0085936,0.0235746,4.58867,297.211,2260.78,0.0,0.0016825,182.796,38.0,38.0001,45.9566,45.9509,0,0,0.0,0.0,4.35572,0.0,6.17036e-05,6.16939e-05,47.2721,40.8065,16.0678,1.41704,68.4908,53.7444,2.87617,1.86324,1.60152,1.59368,0.0,68.2157,3.23914,3.23914,119.522,0.0,276.667,191.19,160.641,276.667,160.683,194.149,163.137,163.22,143.484,138.851,138.854,138.775,344.782,40.5017,276.667,-57.9556,-57.9556,11.3523,0.0,1.2618,0.135972,0.0,50.4722,50.4722,199.4,199.418,0.0,0.0,0.0,0.0235746,0.0,100.0,1.3854,103.547,0.319537,0.0235746,128.029
01:55.000,0.00768168,0.0111656,0.0223832,4.58135,297.194,2261.97,0.0,0.00159747,182.503,37.8089,37.8089,45.7569,45.7512,0,0,0.0,0.0,4.25486,0.0,0.0,0.0,47.1189,40.4362,15.2935,0.0,68.3701,53.6154,2.88612,1.90476,1.61769,1.60826,0.0,68.2286,3.29506,3.29506,119.522,0.0,276.667,190.659,160.485,276.667,160.551,193.609,162.965,163.045,143.941,139.073,139.076,138.997,344.782,40.5036,276.667,-56.7597,-56.7597,11.39,0.0,1.2618,0.13736,0.0,50.4722,50.4722,199.397,199.415,0.0,0.0,0.0,0.0223832,0.0,100.0,1.37733,103.356,0.319417,0.0223832,128.714
01:56.000,0.0111088,0.00887892,0.021252,4.57409,297.173,2263.21,0.0,0.00151673,182.215,37.6121,37.6121,45.5513,45.5456,0,0,0.0,0.0,4.2821,0.0,0.0,0.0,46.9353,40.1439,14.4356,0.0,68.2506,53.4891,3.03346,1.92533,1.64001,1.63195,0.0,68.2431,3.35207,3.35207,119.522,0.0,276.667,190.244,160.388,276.667,160.445,193.251,162.823,162.902,144.419,139.306,139.309,139.23,344.782,40.5058,276.667,-55.7447,-55.7447,11.3911,0.0,1.2618,0.13683,0.0,50.4722,50.4722,199.395,199.413,0.0,0.0,0.0,0.0212519,0.0,100.0,1.35651,103.083,0.319274,0.0212519,128.677
01:57.000,0.0110182,0.00979981,0.0201779,4.56694,297.152,2264.49,0.0,0.00144008,181.929,37.4251,37.4251,45.3554,45.3498,0,0,0.0,0.0,4.25069,0.0,0.0,0.0,46.7688,39.9521,13.5537,0.0,68.1335,53.3647,3.13936,1.94619,1.65999,1.65156,0.0,68.2562,3.41228,3.41228,119.522,0.0,276.667,189.737,160.278,276.667,160.347,192.658,162.679,162.757,144.903,139.544,139.548,139.469,344.782,40.5077,276.667,-54.4687,-54.4687,11.3711,0.0,1.2618,0.135968,0.0,50.4722,50.4722,199.393,199.41,0.0,0.0,0.0,0.0201779,0.0,100.0,1.34881,102.919,0.319123,0.0201779,128.086
01:58.000,0.00826445,0.00854685,0.0191581,4.55988,297.13,2265.79,0.0,0.0013673,181.648,37.2319,37.232,45.1546,45.149,0,0,0.0,0.0,4.25431,0.0,0.0,0.0,46.5825,39.9197,12.6235,0.0,68.0213,53.2355,3.2378,1.96742,1.67806,1.6698,0.0,68.2697,3.47015,3.47015,119.522,0.0,276.667,189.269,160.177,276.667,160.258,192.218,162.556,162.632,145.386,139.787,139.792,139.712,344.782,40.5098,276.667,-53.3828,-53.3828,11.3467,0.0,1.2618,0.135334,0.0,50.4722,50.4722,199.39,199.407,0.0,0.0,0.0,0.0191581,0.0,100.0,1.34101,102.745,0.31899,0.0191581,127.223
01:59.000,0.0175081,0.00129562,0.0181899,4.55291,297.108,2267.1,0.0,0.0012982,181.37,37.0375,37.0375,44.955,44.9494,0,0,0.0,0.0,4.21079,0.0,0.0,0.0,46.3679,40.4118,11.6112,0.0,67.9142,53.0992,3.30071,1.9936,1.70345,1.69412,0.0,68.2838,3.53212,3.53212,119.522,0.0,276.667,188.859,160.097,276.667,160.185,191.899,162.456,162.531,145.889,140.042,140.047,139.967,344.782,40.5119,276.667,-52.3843,-52.3843,11.3414,0.0,1.2618,0.135749,0.0,50.4722,50.4722,199.388,199.405,0.0,0.0,0.0,0.0181899,0.0,100.0,1.33314,102.558,0.318864,0.0181899,127.354
02:00.000,0.00574237,0.0026487,0.0172706,4.54602,297.086,2268.42,0.0,0.00123259,181.095,36.8419,36.842,44.7555,44.7499,0,0,0.0,0.0,4.18331,0.0,0.0,0.0,46.147,41.0633,10.5946,0.0,67.8098,52.9639,3.40595,2.02393,1.72352,1.7153,0.0,68.2965,3.59388,3.59388,119.522,0.0,276.667,188.443,160.034,276.667,160.127,191.476,162.362,162.435,146.389,140.296,140.301,140.221,344.782,40.5139,276.667,-51.296,-51.296,11.3593,0.0,1.2618,0.136866,0.0,50.4722,50.4722,199.385,199.402,0.0,0.0,0.0,0.0172706,0.0,100.0,1.32527,102.366,0.318743,0.0172706,128.041
02:01.000,0.00215886,0.00600526,0.0163978,4.53921,297.064,2269.74,0.0,0.0011703,180.824,36.6455,36.6455,44.5555,44.55,0,0,0.0,0.0,4.14358,0.0,0.0,0.0,45.9051,41.6171,9.5015,0.0,67.7076,52.8297,3.47257,2.05622,1.74566,1.73762,0.0,68.3112,3.65713,3.65713,119.522,0.0,276.667,188.027,159.984,276.667,160.085,190.957,162.275,162.346,146.893,140.553,140.559,140.473,344.782,40.5161,276.667,-50.108,-50.108,11.3966,0.0,1.2618,0.138301,0.0,50.4722,50.4722,199.382,199.399,0.0,0.0,0.0,0.0163978,0.0,100.0,1.31748,102.172,0.318623,0.0163978,128.731
02:02.000,0.00957695,0.00782122,0.0155691,4.53248,297.043,2271.04,0.0,0.00111115,180.555,36.4479,36.448,44.3654,44.3598,0,0,0.0,0.0,4.23797,0.0,0.0,0.0,45.656,42.1166,8.3616,0.0,67.6126,52.678,3.60816,2.08708,1.76111,1.75323,0.0,68.3235,3.72019,3.72019,119.522,0.0,276.667,187.633,159.94,276.667,160.054,190.57,162.211,162.281,147.39,140.811,140.816,140.736,344.782,40.518,276.667,-49.0658,-49.0658,11.4013,0.0,1.2618,0.137877,0.0,50.4722,50.4722,199.38,199.397,0.0,0.0,0.0,0.0155691,0.0,100.0,1.30976,101.977,0.318506,0.0155691,128.822
02:03.000,0.0015741,0.00901853,0.0147823,4.52583,297.021,2272.32,0.0,0.001055,180.29,36.2495,36.2495,44.1811,44.1756,0,0,0.0,0.0,4.29285,0.0,0.0,0.0,45.4054,42.6744,7.17717,0.0,67.5242,52.521,3.67161,2.11938,1.78525,1.77765,0.0,68.3383,3.78634,3.78634,119.522,0.0,276.667,187.292,159.927,276.667,160.04,190.31,162.168,162.237,147.908,141.079,141.085,141.005,344.782,40.5203,276.667,-48.131,-48.131,11.3813,0.0,1.2618,0.136775,0.0,50.4722,50.4722,199.378,199.394,0.0,0.0,0.0,0.0147823,0.0,100.0,1.30208,101.781,0.318391,0.0147823,128.261
02:04.000,0.00595557,0.0101035,0.0140352,4.51925,297.0,2273.58,0.0,0.00100168,180.028,36.0502,36.0502,43.9954,43.9899,0,0,0.0,0.0,4.24603,0.0,0.0,0.0,45.1541,43.1536,5.95555,0.0,67.4392,52.3701,3.74777,2.15007,1.81727,1.81015,0.0,68.3516,3.85567,3.85567,119.522,0.0,276.667,186.915,159.921,276.667,160.041,189.839,162.126,162.193,148.442,141.36,141.366,141.279,344.782,40.5223,276.667,-46.9662,-46.9662,11.3556,0.0,1.2618,0.135935,0.0,50.4722,50.4722,199.376,199.392,0.0,0.0,0.0,0.0140352,0.0,100.0,1.29448,101.584,0.318276,0.0140352,127.412
02:05.000,0.00710075,0.00707032,0.0133259,4.51274,296.979,2274.82,0.0,0.000951059,179.768,35.8502,35.8503,43.808,43.8025,0,0,0.0,0.0,4.19243,0.0,0.0,0.0,44.9036,43.543,4.70262,0.0,67.356,52.2239,3.85327,2.18226,1.83372,1.82714,0.0,68.3654,3.92294,3.92294,119.522,0.0,276.667,186.571,159.927,276.667,160.053,189.493,162.105,162.171,148.958,141.632,141.638,141.558,344.782,40.5245,276.667,-45.9609,-45.9609,11.346,0.0,1.2618,0.13606,0.0,50.4722,50.4722,199.373,199.389,0.0,0.0,0.0,0.0133259,0.0,100.0,1.28695,101.388,0.318163,0.0133259,127.405
02:06.000,0.0114312,0.00813895,0.0126525,4.50631,296.959,2276.03,0.0,0.000902995,179.512,35.6499,35.6499,43.619,43.6135,0,0,0.0,0.0,4.1539,0.0,0.0,0.0,44.6503,43.8745,3.38358,0.0,67.275,52.0816,3.92502,2.2121,1.86484,1.85913,0.0,68.3791,3.99504,3.99504,119.522,0.0,276.667,186.235,159.945,276.667,160.078,189.16,162.097,162.161,149.503,141.922,141.929,141.849,344.782,40.5266,276.667,-44.9351,-44.9351,11.3606,0.0,1.2618,0.136977,0.0,50.4722,50.4722,199.37,199.386,0.0,0.0,0.0,0.0126525,0.0,100.0,1.2795,101.192,0.318052,0.0126525,128.099
02:07.000,0.00486242,0.0110765,0.012013,4.49994,296.946,2277.22,0.0,0.00085736,179.258,35.4516,35.4516,43.4289,43.4235,0,0,0.0,0.0,4.11041,0.0,0.0,0.0,44.4459,44.1478,2.10858,0.0,67.1908,51.9427,4.02974,2.24198,1.88785,1.88307,0.0,68.3942,4.06668,4.06668,119.522,0.0,276.667,185.933,159.978,276.667,160.112,188.944,162.108,162.171,150.039,142.212,142.219,142.138,344.782,40.529,276.667,-44.0447,-44.0447,11.3964,0.0,1.2618,0.138288,0.0,50.4722,50.4722,199.368,199.384,0.0,0.0,0.0,0.012013,0.0,100.0,1.27212,100.996,0.317941,0.012013,128.787
02:08.000,0.0097828,0.00128441,0.0114059,4.49365,296.934,2278.39,0.0,0.000814031,179.007,35.2534,35.2534,43.238,43.2326,0,0,0.0,0.0,4.07206,0.0,0.0,0.0,44.297,44.3916,0.870851,0.0,67.1073,51.8062,4.10906,2.27399,1.90981,1.90603,0.0,68.4071,4.13962,4.13962,119.522,0.0,276.667,185.619,160.019,276.667,160.16,188.63,162.125,162.187,150.579,142.506,142.514,142.433,344.782,40.531,276.667,-43.0585,-43.0585,11.4066,0.0,1.2618,0.138017,0.0,50.4722,50.4722,199.366,199.381,0.0,0.0,0.0,0.0114059,0.0,100.0,1.26479,100.8,0.317832,0.0114059,128.965
02:09.000,0.0125287,0.000807101,0.0108295,4.48741,296.918,2279.55,0.0,0.000772892,178.758,35.0501,35.0502,43.0415,43.0361,0,0,0.0,0.0,3.97241,0.0,0.0,0.0,44.1737,44.5977,0.0,0.0,67.0237,51.6714,4.21022,2.3051,1.93131,1.92907,0.0,68.4223,4.21378,4.21378,119.522,0.0,276.667,185.301,160.073,276.667,160.222,188.223,162.149,162.209,151.122,142.804,142.812,142.731,344.782,40.5334,276.667,-41.9827,-41.9827,11.3875,0.0,1.2618,0.13683,0.0,50.4722,50.4722,199.363,199.379,0.0,0.0,0.0,0.0108295,0.0,100.0,1.25755,100.604,0.317724,0.0108295,128.438
02:10.000,0.0206478,0.00513114,0.0102822,4.48124,296.9,2280.68,0.0,0.000733833,178.512,34.8518,34.8519,42.8478,42.8425,0,0,0.0,0.0,3.98457,0.0,0.0,0.0,44.0877,44.7738,0.0,0.0,66.9393,51.5396,4.32237,2.33782,1.94406,1.94359,0.0,68.4351,4.28732,4.28732,119.522,0.0,276.667,185.028,160.138,276.667,160.289,188.036,162.195,162.254,151.656,143.101,143.109,143.028,344.782,40.5355,276.667,-41.1463,-41.1463,11.362,0.0,1.2618,0.135919,0.0,50.4722,50.4722,199.361,199.376,0.0,0.0,0.0,0.0102822,0.0,100.0,1.25032,100.405,0.317617,0.0102822,127.602
02:11.000,0.000251145,0.00715225,0.00976258,4.4751,296.881,2281.78,0.0,0.000696747,178.267,34.6541,34.6542,42.6575,42.6522,0,0,0.0,0.0,3.93874,0.0,0.0,0.0,44.0163,44.9263,0.0,0.0,66.8583,51.4085,4.43774,2.39174,1.96871,1.97012,0.0,68.4489,4.36853,4.36853,119.522,0.0,276.667,184.979,160.241,276.667,160.397,187.721,162.254,162.311,152.26,143.41,143.419,143.337,344.782,40.5378,276.667,-40.1297,-40.1297,11.3499,0.0,1.2618,0.135901,0.0,50.4722,50.4722,199.358,199.374,0.0,0.0,0.0,0.00976258,0.0,100.0,1.24315,100.206,0.31751,0.00976258,127.481
02:12.000,0.00462092,0.00864204,0.00926921,4.46902,296.862,2282.86,0.0,0.000661535,178.025,34.4504,34.4504,42.4561,42.4508,0,0,0.0,0.0,3.89568,0.0,0.0,0.0,44.2785,45.056,0.0,0.0,66.764,51.2825,4.47882,2.40292,2.00177,2.00554,0.0,68.4641,4.45443,4.45443,119.522,0.0,276.667,184.709,160.369,276.667,160.529,187.482,162.347,162.403,152.884,143.733,143.743,143.653,344.782,40.5401,276.667,-39.1664,-39.1664,11.3625,0.0,1.2618,0.136756,0.0,50.4722,50.4722,199.355,199.371,0.0,0.0,0.0,0.00926921,0.0,100.0,1.23604,100.007,0.317405,0.00926921,128.158
02:13.000,0.00667615,0.0105049,0.00880077,4.46303,296.842,2283.94,0.0,0.000628104,177.786,34.258,34.2581,42.2635,42.2582,0,0,0.0,0.0,3.85676,0.0,0.0,0.0,44.7854,45.1755,0.0,0.0,66.6678,51.1579,4.41583,2.30809,2.02459,2.03113,0.0,68.4778,4.53999,4.53999,119.522,0.0,276.667,184.379,160.482,276.667,160.648,187.278,162.445,162.5,153.467,144.055,144.065,143.983,344.782,40.5423,276.667,-38.259,-38.259,11.3958,0.0,1.2618,0.137991,0.0,50.4722,50.4722,199.353,199.368,0.0,0.0,0.0,0.00880077,0.0,100.0,1.22903,99.8088,0.3173,0.00880077,128.871
02:14.000,0.0163364,0.00761511,0.00835601,4.45709,296.824,2285.03,0.0,0.000596362,177.549,34.0659,34.0659,42.0654,42.0602,0,0,0.0,0.0,3.81895,0.0,0.0,0.0,45.1534,45.2847,0.0,0.0,66.5617,51.0355,4.48444,2.31221,2.04672,2.0561,0.0,68.4927,4.6257,4.6257,119.522,0.0,276.667,184.136,160.603,276.667,160.778,186.966,162.548,162.601,154.053,144.382,144.392,144.31,344.782,40.5447,276.667,-37.259,-37.259,11.4113,0.0,1.2618,0.13794,0.0,50.4722,50.4722,199.35,199.366,0.0,0.0,0.0,0.00835601,0.0,100.0,1.22205,99.6105,0.317197,0.00835601,129.127
02:15.000,0.00250978,0.00805654,0.00793373,4.4512,296.804,2286.12,0.0,0.000566224,177.315,33.8805,33.8805,41.867,41.8618,0,0,0.0,0.0,3.78654,0.0,0.0,0.0,45.5318,45.3894,0.0,0.0,66.4462,50.9157,4.60844,2.36526,2.06591,2.07831,0.0,68.5067,4.71231,4.71231,119.522,0.0,276.667,183.906,160.735,276.667,160.915,186.733,162.663,162.715,154.64,144.714,144.725,144.643,344.782,40.547,276.667,-36.3487,-36.3487,11.3938,0.0,1.2618,0.136781,0.0,50.4722,50.4722,199.348,199.363,0.0,0.0,0.0,0.00793372,0.0,100.0,1.21522,99.4136,0.317095,0.00793373,128.659
02:16.000,0.00641101,0.0117785,0.00753278,4.44538,296.785,2287.21,0.0,0.000537608,177.083,33.6969,33.697,41.6686,41.6634,0,0,0.0,0.0,3.75177,0.0,0.0,0.0,45.9209,45.4876,0.0,0.0,66.3288,50.7959,4.7553,2.40322,2.07284,2.08753,0.0,68.5216,4.79993,4.79993,119.522,0.0,276.667,183.678,160.877,276.667,161.062,186.505,162.786,162.837,155.213,145.043,145.054,144.971,344.782,40.5494,276.667,-35.4512,-35.4512,11.3685,0.0,1.2618,0.135816,0.0,50.4722,50.4722,199.346,199.361,0.0,0.0,0.0,0.00753278,0.0,100.0,1.20842,99.2175,0.316994,0.00753278,127.851
02:17.000,0.00798883,0.00118812,0.0071521,4.43962,296.767,2288.3,0.0,0.00051044,176.853,33.5123,33.5123,41.4698,41.4646,0,0,0.0,0.0,3.72516,0.0,0.0,0.0,46.2369,45.577,0.0,0.0,66.212,50.675,4.85002,2.43566,2.09334,2.10989,0.0,68.5353,4.88872,4.88872,119.522,0.0,276.667,183.459,161.027,276.667,161.216,186.29,162.919,162.969,155.816,145.394,145.406,145.323,344.782,40.5517,276.667,-34.5754,-34.5754,11.3535,0.0,1.2618,0.135627,0.00139595,50.4722,50.4722,199.343,199.358,0.0,0.0,0.0,0.0071521,0.0,100.0,1.20158,99.0183,0.316894,0.0071521,127.587
02:18.000,0.00812027,0.00178009,0.00679066,4.43392,296.748,2289.39,0.0,0.000484644,176.625,33.3251,33.3251,41.2706,41.2655,0,0,0.0,0.0,3.69389,0.0,0.0,0.0,46.4866,45.664,0.0,0.0,66.0977,50.5522,4.95179,2.47138,2.10564,2.12316,0.0,68.5502,4.97914,4.97914,119.522,0.0,276.667,183.26,161.186,276.667,161.381,186.089,163.062,163.111,156.411,145.742,145.754,145.671,344.782,40.5541,276.667,-33.7177,-33.7177,11.3637,0.0,1.2618,0.136383,0.0,50.4722,50.4722,199.34,199.355,0.0,0.0,0.0,0.00679066,0.0,100.0,1.19489,98.8215,0.316795,0.00679066,128.249
02:19.000,0.00103117,0.00571316,0.00644748,4.42827,296.729,2290.47,0.0,0.000460152,176.4,33.1358,33.1358,41.071,41.0659,0,0,0.0,0.0,3.65709,0.0,0.0,0.0,46.6882,45.7371,0.0,0.0,65.9851,50.428,5.10858,2.50784,2.1121,2.13002,0.0,68.5636,5.06918,5.06918,119.522,0.0,276.667,183.077,161.359,276.667,161.559,185.904,163.218,163.265,156.999,146.086,146.098,146.016,344.782,40.5564,276.667,-32.8956,-32.8956,11.3953,0.0,1.2618,0.1376,0.0,50.4722,50.4722,199.337,199.352,0.0,0.0,0.0,0.00644748,0.0,100.0,1.18826,98.6251,0.316696,0.00644748,128.92
02:20.000,0.00184365,0.00732042,0.00612165,4.42269,296.711,2291.53,0.0,0.000436897,176.178,32.9445,32.9445,40.871,40.8659,0,0,0.0,0.0,3.62513,0.0,0.0,0.0,46.8765,45.8041,0.0,0.0,65.8742,50.3023,5.24667,2.55045,2.1295,2.14693,0.0,68.5792,5.16381,5.16381,119.522,0.0,276.667,182.908,161.544,276.667,161.749,185.733,163.386,163.433,157.61,146.444,146.457,146.374,344.782,40.5589,276.667,-32.0716,-32.0716,11.4158,0.0,1.2618,0.1378,0.00310955,50.4722,50.4722,199.335,199.35,0.0,0.0,0.0,0.00612165,0.0,100.0,1.1817,98.4292,0.316599,0.00612165,129.293
02:21.000,0.010072,0.00929725,0.00581228,4.41717,296.693,2292.56,0.0,0.000414818,175.958,32.7514,32.7514,40.6707,40.6656,0,0,0.0,0.0,3.59473,0.0,0.0,0.0,47.0511,45.8652,0.0,0.0,65.7646,50.1749,5.37367,2.59605,2.14933,2.16566,0.0,68.593,5.26075,5.26075,119.522,0.0,276.667,182.761,161.743,276.667,161.948,185.652,163.568,163.614,158.229,146.807,146.82,146.737,344.782,40.5612,276.667,-31.3391,-31.3391,11.4002,0.0,1.2618,0.136662,0.0,50.4722,50.4722,199.333,199.347,0.0,0.0,0.0,0.00581228,0.0,100.0,1.17522,98.2334,0.316503,0.00581228,128.879
02:22.000,0.00147026,0.0107973,0.00551855,4.4117,296.675,2293.55,0.0,0.000393855,175.74,32.5566,32.5567,40.4709,40.4658,0,0,0.0,0.0,3.56873,0.0,0.0,0.0,47.2191,45.9234,0.0,0.0,65.6565,50.0442,5.48016,2.64922,2.18191,2.1938,0.0,68.6087,5.36267,5.36267,119.522,0.0,276.667,182.62,161.953,276.667,162.163,185.504,163.761,163.807,158.873,147.183,147.197,147.114,344.782,40.5639,276.667,-30.5243,-30.5243,11.375,0.0,1.2618,0.135657,0.0,50.4722,50.4722,199.33,199.345,0.0,0.0,0.0,0.00551855,0.0,100.0,1.16876,98.0376,0.316408,0.00551855,128.097
02:23.000,0.00235834,0.00778543,0.00523967,4.40627,296.659,2294.52,0.0,0.000373951,175.523,32.3603,32.3603,40.2709,40.2659,0,0,0.0,0.0,3.54573,0.0,0.0,0.0,47.3683,45.9887,0.0,0.0,65.5498,49.9122,5.63302,2.70282,2.21206,2.22056,0.0,68.6227,5.46426,5.46426,119.522,0.0,276.667,182.485,162.174,276.667,162.392,185.295,163.966,164.011,159.507,147.557,147.571,147.488,344.782,40.5662,276.667,-29.6685,-29.6685,11.3581,0.0,1.2618,0.135333,0.00495487,50.4722,50.4722,199.328,199.342,0.0,0.0,0.0,0.00523967,0.0,100.0,1.16237,97.8419,0.316313,0.00523967,127.691
02:24.000,0.00545826,0.00827889,0.00497487,4.40087,296.654,2295.45,0.0,0.000355053,175.308,32.1624,32.1624,40.0699,40.0649,0,0,0.0,0.0,3.51438,0.0,0.0,0.0,47.5116,46.048,0.0,0.0,65.4439,49.7806,5.76485,2.76267,2.25067,2.25836,0.0,68.6379,5.57134,5.57134,119.522,0.0,276.667,182.368,162.413,276.667,162.636,185.324,164.201,164.245,160.167,147.936,147.951,147.858,344.782,40.5688,276.667,-29.0333,-29.0333,11.3658,0.0,1.2618,0.13601,0.0,50.4722,50.4722,199.325,199.34,0.0,0.0,0.0,0.00497487,0.0,100.0,1.15607,97.6472,0.31622,0.00497487,128.304
