Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:45.000,0.0237899,0.0200978,0.0389864,4.67573,297.233,2245.38,0.0,0.00278242,186.268,42.5148,42.5149,47.8296,47.8236,0,0,0.0,0.0,4.42623,0.0,0.00354458,0.00354411,45.5682,45.5682,42.9278,0.0,0.0,66.8313,57.0326,3.86927,1.62264,1.48026,1.479,0.0,68.1318,6.97768,6.97768,119.522,0.0,276.667,228.911,200.798,276.667,200.32,232.652,203.84,203.886,168.928,169.179,169.167,169.249,344.782,40.4872,276.667,-68.4187,-68.4187,10.224,0.0,1.2618,0.143514,0.0,49.3184,49.2907,199.447,199.47,0.0,0.0,0.0,0.0389864,0.0,100.0,1.87214,109.109,0.329718,0.0389864,130.827
01:46.000,0.0135929,0.0113717,0.037016,4.66746,297.205,2247.24,0.0,0.0026418,185.937,42.2719,42.2719,47.6168,47.6108,0,0,0.0,0.0,4.41901,0.0,0.00323272,0.00323229,45.6777,45.6777,43.1715,0.0,0.0,66.6915,56.8091,3.5481,1.61681,1.4716,1.47434,0.0,68.1445,6.88122,6.88122,119.522,0.0,276.667,228.12,199.905,276.667,199.433,231.692,202.879,202.922,168.423,168.592,168.579,168.784,344.782,40.489,276.667,-68.0747,-68.0747,10.2404,0.0,1.2618,0.144115,0.0,49.3695,49.3428,199.445,199.467,0.0,0.0,0.0,0.037016,0.0,100.0,1.86341,108.95,0.32959,0.037016,131.728
01:47.000,0.0114604,0.0104033,0.0351451,4.65947,297.173,2248.6,0.0,0.00250828,185.617,42.0199,42.0199,47.4009,47.395,0,0,0.0,0.0,4.42236,0.0,0.00292946,0.00292908,45.7232,45.7232,43.3928,0.0,0.0,66.5607,56.5833,3.42009,1.6148,1.47196,1.46988,0.0,68.1578,6.78183,6.78183,119.522,0.0,276.667,226.476,198.779,276.667,198.481,231.119,201.935,201.978,168.111,168.019,168.005,168.352,344.782,40.4909,276.667,-68.1426,-68.1426,10.2569,0.0,1.2618,0.144334,0.0,49.4263,49.4004,199.443,199.465,0.0,0.0,0.0,0.0351451,0.0,100.0,1.84927,108.797,0.329454,0.0351451,132.18
01:48.000,0.00738968,0.0200909,0.0333689,4.65115,297.142,2250.06,0.0,0.00238151,185.288,41.7905,41.7906,47.1972,47.1913,0,0,0.0,0.0,4.4112,0.0,0.00262599,0.00262564,45.8168,45.8168,43.6002,0.0,0.0,66.4147,56.3627,3.42577,1.633,1.48302,1.48055,0.0,68.1717,6.65114,6.65114,119.522,0.0,276.667,226.513,198.092,276.667,197.626,230.041,200.939,200.983,167.746,167.426,167.411,167.927,344.782,40.4929,276.667,-67.8943,-67.8943,10.2545,0.0,1.2618,0.143876,0.0,49.4714,49.4463,199.441,199.463,0.0,0.0,0.0,0.0333689,0.0,100.0,1.84132,108.65,0.329305,0.0333689,131.522
01:49.000,0.00206499,0.000707217,0.0316824,4.64311,297.109,2251.81,0.0,0.00226115,184.967,41.562,41.5621,46.9908,46.9849,0,0,0.0,0.0,4.41373,0.0,0.0023511,0.00235078,45.99,45.99,43.8006,0.0,0.0,66.2664,56.1454,3.43407,1.60839,1.50465,1.5039,0.0,68.1856,6.57928,6.57928,119.522,0.0,276.667,225.385,197.215,276.667,196.792,229.021,200.047,200.09,167.498,166.941,166.926,167.6,344.782,40.4949,276.667,-67.2273,-67.2273,10.241,0.0,1.2618,0.143243,0.0,49.5179,49.4936,199.439,199.46,0.0,0.0,0.0,0.0316824,0.0,100.0,1.83301,108.499,0.329167,0.0316824,130.532
01:50.000,0.00627807,0.00679433,0.0300812,4.63511,297.082,2253.4,0.0,0.00214687,184.651,41.3327,41.3328,46.7844,46.7786,0,0,0.0,0.0,4.38461,0.0,0.00205976,0.00205949,46.0829,46.0829,43.9807,0.0,0.0,66.1225,55.9315,4.02466,1.57042,1.49776,1.5036,0.0,68.1972,6.50797,6.50797,119.522,0.0,276.667,224.057,196.18,276.667,195.924,228.348,199.186,199.228,167.197,166.511,166.496,167.333,344.782,40.4966,276.667,-66.9086,-66.9086,10.2281,0.0,1.2618,0.14292,0.0,49.565,49.5415,199.437,199.458,0.0,0.0,0.0,0.0300812,0.0,100.0,1.82481,108.368,0.329034,0.0300812,130.006
01:51.000,0.00688932,0.00827404,0.0285609,4.62658,297.061,2266.09,0.0,0.00203837,184.309,41.1207,41.1207,46.5717,46.5659,0,0,0.0,0.0,4.25042,0.0,0.00178221,0.00178198,46.1687,46.1687,44.1068,0.0,0.0,65.9557,55.7448,0.0,1.86137,1.63054,1.62793,0.0,68.2117,6.52995,6.52995,119.522,0.0,276.667,226.658,198.515,276.667,195.758,227.136,198.61,198.651,166.535,166.566,166.551,166.444,344.782,40.4987,276.667,-65.5872,-65.5872,10.2376,0.0,1.2618,0.143404,0.0,49.6001,49.5772,199.434,199.456,0.0,0.0,0.0,0.0285609,0.0,100.0,1.81675,108.236,0.328906,0.0285609,130.694
01:52.000,0.0128995,0.00441265,0.0271174,4.61912,297.041,2263.93,0.0,0.00193535,184.01,40.9135,40.9136,46.3618,46.356,0,0,0.0,0.0,4.27811,0.0,0.00151201,0.00151181,46.4684,46.4684,44.2142,0.0,0.0,65.797,55.5621,3.0828,1.5003,1.63327,1.63268,0.0,68.224,6.48849,6.48849,119.522,0.0,276.667,222.519,195.054,276.667,194.726,227.085,197.787,197.826,166.214,166.396,166.382,166.27,344.782,40.5005,276.667,-65.743,-65.743,10.2524,0.0,1.2618,0.144029,0.0,49.6419,49.6198,199.432,199.453,0.0,0.0,0.0,0.0271174,0.0,100.0,1.80881,108.105,0.328781,0.0271174,131.613
01:53.000,0.00612801,0.0118983,0.025747,4.61153,297.021,2263.33,0.0,0.00183754,183.707,40.6965,40.6965,46.1564,46.1507,0,0,0.0,0.0,4.29949,0.0,0.00124417,0.001244,46.4465,46.4465,44.3647,0.0873114,0.0,65.6594,55.3747,3.13544,1.50591,1.61805,1.61751,0.0,68.2382,6.42704,6.42704,119.522,0.0,276.667,222.22,194.404,276.667,194.03,226.265,197.016,197.055,165.842,166.064,166.05,165.938,344.782,40.5025,276.667,-65.2323,-65.2323,10.2679,0.0,1.2618,0.144369,0.0,49.6832,49.6617,199.43,199.45,0.0,0.0,0.0,0.0257469,0.0,100.0,1.80109,107.973,0.328661,0.0257469,132.229
01:54.000,0.00546665,0.00423612,0.0244457,4.60402,297.0,2263.39,0.0,0.00174467,183.408,40.4779,40.478,45.9561,45.9503,0,0,0.0,0.0,4.33366,0.0,0.000982751,0.000982619,46.4391,46.4391,44.5465,0.267887,0.0,65.5318,55.1861,3.26361,1.58508,1.60846,1.60761,0.0,68.2527,6.36833,6.36833,119.522,0.0,276.667,221.0,193.639,276.667,193.278,225.022,196.243,196.281,165.521,165.724,165.71,165.598,344.782,40.5047,276.667,-64.288,-64.288,10.2654,0.0,1.2618,0.143905,0.0,49.7245,49.7036,199.428,199.448,0.0,0.0,0.0,0.0244457,0.0,100.0,1.79303,107.831,0.32854,0.0244457,131.568
01:55.000,0.010676,0.00316806,0.0232103,4.59658,296.979,2263.81,0.0,0.0016565,183.111,40.2545,40.2546,45.7584,45.7526,0,0,0.0,0.0,4.28745,0.0,0.000728182,0.000728085,46.4612,46.4612,44.7301,0.416072,0.0,65.4194,54.9986,3.31996,1.63058,1.59343,1.59325,0.0,68.265,6.31251,6.31251,119.522,0.0,276.667,220.277,192.912,276.667,192.562,223.971,195.478,195.515,165.234,165.404,165.39,165.34,344.782,40.5065,276.667,-63.5239,-63.5239,10.2523,0.0,1.2618,0.143273,0.0,49.7653,49.745,199.426,199.445,0.0,0.0,0.0,0.0232103,0.0,100.0,1.78494,107.687,0.328419,0.0232103,130.582
01:56.000,0.00045507,0.00734042,0.0220372,4.58923,296.962,2264.49,0.0,0.00157278,182.818,40.0245,40.0246,45.5584,45.5527,0,0,0.0,0.0,4.30106,0.0,0.000479201,0.000479135,46.4346,46.4346,44.8833,0.479685,0.0,65.321,54.8182,3.61542,1.67365,1.56912,1.56939,0.0,68.2794,6.25962,6.25962,119.522,0.0,276.667,219.524,192.158,276.667,191.855,223.237,194.738,194.775,164.949,165.118,165.105,165.245,344.782,40.5086,276.667,-63.0647,-63.0647,10.2367,0.00476174,1.2618,0.142862,0.0,49.8054,49.7857,199.423,199.443,0.0,0.0,0.0,0.0220372,0.0,100.0,1.7768,107.542,0.328297,0.0220372,129.863
01:57.000,0.00769751,0.00765837,0.0209235,4.58193,296.945,2265.38,0.0,0.00149329,182.527,39.7922,39.7923,45.3555,45.3498,0,0,0.0,0.0,4.23336,0.0,0.000234023,0.000233991,46.4113,46.4113,44.9729,0.472074,0.0,65.2279,54.646,3.77806,1.77417,1.55378,1.55427,0.0,68.2914,6.21147,6.21147,119.522,0.0,276.667,218.908,191.462,276.667,191.168,222.597,194.019,194.055,164.69,164.851,164.838,165.177,344.782,40.5104,276.667,-62.6782,-62.6782,10.239,1.77139e-05,1.2618,0.143284,0.0,49.8442,49.8251,199.421,199.44,0.0,0.0,0.0,0.0209235,0.0,100.0,1.76854,107.397,0.328174,0.0209235,130.474
01:58.000,0.0108794,0.0172203,0.0198661,4.57471,296.929,2266.47,0.0,0.00141782,182.239,39.5625,39.5625,45.1511,45.1455,0,0,0.0,0.0,4.17945,0.0,4.15726e-06,4.15446e-06,46.4537,46.4537,45.0154,0.476874,0.0,65.1334,54.4809,3.86855,1.83184,1.5739,1.57456,0.0,68.3068,6.17108,6.17108,119.522,0.0,276.667,218.25,190.801,276.667,190.516,221.949,193.321,193.357,164.462,164.619,164.606,165.144,344.782,40.5126,276.667,-62.2435,-62.2435,10.2529,0.0,1.2618,0.143903,0.0,49.882,49.8634,199.418,199.437,0.0,0.0,0.0,0.0198661,0.0,100.0,1.76028,107.251,0.328051,0.0198661,131.431
01:59.000,0.0028115,0.00545559,0.0188621,4.56757,296.912,2267.72,0.0,0.00134617,181.955,39.3367,39.3367,44.9473,44.9417,0,0,0.0,0.0,4.15174,0.0,0.0,0.0,46.5365,46.5365,45.0519,0.518798,0.0,65.0364,54.3197,3.77012,1.85449,1.61855,1.61947,0.0,68.3217,6.13608,6.13608,119.522,0.0,276.667,217.586,190.182,276.667,189.895,221.265,192.641,192.675,164.262,164.414,164.402,165.141,344.782,40.5149,276.667,-61.7464,-61.7464,10.2703,0.0,1.2618,0.144336,0.0,49.9189,49.9009,199.416,199.435,0.0,0.0,0.0,0.0188621,0.0,100.0,1.75204,107.104,0.327928,0.0188621,132.157
02:00.000,0.00771025,0.00771289,0.0179088,4.56052,296.893,2269.05,0.0,0.00127814,181.673,39.1141,39.1142,44.7453,44.7397,0,0,0.0,0.0,4.14298,0.0,0.0,0.0,46.6253,46.6253,45.1075,0.587073,0.0,64.9386,54.1601,3.84201,1.84854,1.65269,1.65381,0.0,68.3345,6.10236,6.10236,119.522,0.0,276.667,216.767,189.527,276.667,189.274,220.585,191.977,192.011,164.056,164.221,164.209,165.144,344.782,40.5168,276.667,-61.2485,-61.2485,10.2698,0.0,1.2618,0.143918,0.0,49.9553,49.9378,199.414,199.433,0.0,0.0,0.0,0.0179088,0.0,100.0,1.74382,106.957,0.327805,0.0179088,131.583
02:01.000,0.0102564,0.013412,0.0170037,4.55352,296.874,2270.44,0.0,0.00121354,181.395,38.8953,38.8954,44.5452,44.5396,0,0,0.0,0.0,4.13916,0.0,0.0,0.0,46.7075,46.7075,45.1856,0.669419,0.0,64.8389,54.0021,3.6233,1.85301,1.67138,1.67215,0.0,68.3492,6.07263,6.07263,119.522,0.0,276.667,216.156,188.97,276.667,188.695,219.843,191.334,191.367,163.893,164.046,164.034,165.172,344.782,40.519,276.667,-60.6668,-60.6668,10.258,0.0,1.2618,0.143299,0.0,49.9906,49.9736,199.411,199.43,0.0,0.0,0.0,0.0170037,0.0,100.0,1.73567,106.808,0.327682,0.0170037,130.628
02:02.000,0.00284009,0.00343752,0.0161444,4.54661,296.855,2271.9,0.0,0.00115221,181.119,38.6793,38.6793,44.3467,44.3411,0,0,0.0,0.0,4.13006,0.0,0.0,0.0,46.7994,46.7994,45.2689,0.779812,0.0,64.7392,53.8457,3.59049,1.84863,1.67781,1.67822,0.0,68.3633,6.04814,6.04814,119.522,0.0,276.667,215.445,188.393,276.667,188.125,219.121,190.715,190.748,163.746,163.895,163.883,165.217,344.782,40.5211,276.667,-60.0783,-60.0783,10.2418,0.0,1.2618,0.142821,0.0,50.0249,50.0084,199.409,199.427,0.0,0.0,0.0,0.0161444,0.0,100.0,1.7277,106.658,0.32756,0.0161444,129.813
02:03.000,0.00806536,0.00144319,0.0153285,4.53972,296.835,2273.55,0.0,0.00109398,180.845,38.4627,38.4627,44.1493,44.1438,0,0,0.0,0.0,4.12165,0.0,0.0,0.0,46.846,46.846,45.3566,0.865318,0.0,64.6429,53.6899,3.65402,1.84721,1.67106,1.67183,0.0,68.3767,6.02065,6.02065,119.522,0.0,276.667,214.616,187.763,276.667,187.534,218.548,190.1,190.131,163.56,163.739,163.727,165.259,344.782,40.5231,276.667,-59.6557,-59.6557,10.244,0.0,1.2618,0.143228,0.0,50.0587,50.0426,199.406,199.425,0.0,0.0,0.0,0.0153285,0.0,100.0,1.71967,106.505,0.327439,0.0153285,130.436
02:04.000,0.0141283,0.00533434,0.0145538,4.533,296.817,2275.42,0.0,0.00103869,180.576,38.2504,38.2505,43.9523,43.9468,0,0,0.0,0.0,4.09249,0.0,0.0,0.0,46.9621,46.9621,45.4308,0.999117,0.0,64.544,53.5382,4.53652,1.83369,1.68129,1.68165,0.0,68.3919,6.00443,6.00443,119.522,0.0,276.667,213.805,186.92,276.667,186.913,217.914,189.542,189.574,163.404,163.654,163.643,165.246,344.782,40.5254,276.667,-59.1108,-59.1108,10.2592,0.0,1.2618,0.143837,0.0,50.0903,50.0746,199.404,199.422,0.0,0.0,0.0,0.0145538,0.0,100.0,1.71161,106.352,0.327318,0.0145538,131.329
02:05.000,0.00137689,0.00912232,0.0138183,4.52582,296.798,2304.17,0.0,0.000986201,180.291,38.0007,38.0008,43.723,43.7176,0,0,0.0,0.0,3.42593,0.0,0.0,0.0,46.6629,46.6629,45.362,0.78003,0.0,64.4911,53.4244,5.01793,2.27583,2.6123,2.67064,0.0,68.4052,6.50572,6.50572,119.522,0.0,276.667,210.489,193.272,276.667,190.054,214.617,189.917,189.951,166.933,163.832,163.821,163.714,344.782,40.5275,276.667,-53.1881,-53.1881,10.2889,0.0,1.2618,0.144891,0.0,50.0915,50.0763,199.402,199.42,0.0,0.0,0.0,0.0138183,0.0,100.0,1.70502,106.212,0.327199,0.0138183,133.582
02:06.000,0.00783772,0.00858915,0.01312,4.51919,296.78,2305.19,0.0,0.000936361,180.027,37.7196,37.7196,43.5216,43.5162,0,0,0.0,0.0,3.97452,0.0,0.0,0.0,46.3665,46.3665,45.1855,0.242917,0.0,64.4845,53.2394,2.84477,0.871824,1.76257,1.83873,0.0,68.4199,6.19922,6.19922,119.522,0.0,276.667,212.184,186.403,276.667,186.167,217.871,188.988,189.003,163.871,164.033,164.022,163.911,344.782,40.5297,276.667,-58.0172,-58.0172,10.2841,0.0,1.2618,0.14406,0.0,50.1403,50.1252,199.4,199.417,0.0,0.0,0.0,0.01312,0.0,100.0,1.69746,106.074,0.32709,0.01312,131.853
02:07.000,0.00637943,0.015032,0.0124569,4.51185,296.761,2309.87,0.0,0.00088904,179.724,37.5389,37.539,43.3228,43.3174,0,0,0.0,0.0,4.03502,0.0,0.0,0.0,46.7171,46.7171,45.3899,0.039529,0.0,64.3195,53.1046,9.87439,6.58825,1.9046,1.92939,0.0,68.4348,6.19518,6.19518,119.522,0.0,276.667,211.911,185.859,276.667,185.611,216.374,188.472,188.495,164.649,164.129,164.119,164.009,344.782,40.532,276.667,-56.5408,-56.5408,10.2715,0.0,1.2618,0.143416,0.0,50.1412,50.1268,199.397,199.415,0.0,0.0,0.0,0.0124569,0.0,100.0,1.68979,105.913,0.326978,0.0124569,130.835
02:08.000,0.00151525,0.00686892,0.0118274,4.50559,296.749,2302.28,0.0,0.00084411,179.482,37.3975,37.3976,43.1316,43.1262,0,0,0.0,0.0,4.04638,0.0,0.0,0.0,47.9034,47.9034,45.553,1.19539,0.0,64.1228,52.9784,1.9376,1.43561,1.91029,1.91825,0.0,68.4482,6.28322,6.28322,119.522,0.0,276.667,212.31,186.446,276.667,186.069,215.574,188.257,188.284,164.839,164.337,164.327,164.217,344.782,40.534,276.667,-55.2795,-55.2795,10.2534,0.0,1.2618,0.142854,0.0,50.1704,50.1564,199.395,199.413,0.0,0.0,0.0,0.0118274,0.0,100.0,1.6821,105.751,0.326864,0.0118274,129.923
02:09.000,0.00558389,0.0141629,0.0112297,4.49947,296.738,2299.01,0.0,0.000801451,179.242,37.2126,37.2126,42.941,42.9356,0,0,0.0,0.0,4.04118,0.0,0.0,0.0,47.8825,47.8825,45.7665,1.83104,0.0,64.0053,52.8356,2.03252,0.927215,1.75952,1.76185,0.0,68.4637,6.24372,6.24372,119.522,0.0,276.667,210.225,185.622,276.667,185.461,215.09,187.638,187.666,164.382,164.427,164.418,164.307,344.782,40.5364,276.667,-55.0017,-55.0017,10.2519,0.0,1.2618,0.143171,0.0,50.2021,50.1886,199.392,199.41,0.0,0.0,0.0,0.0112297,0.0,100.0,1.67491,105.598,0.326751,0.0112297,130.348
02:10.000,0.0122557,0.00175399,0.0106621,4.49366,296.722,2295.01,0.0,0.000760948,179.006,36.9277,36.9278,42.7534,42.748,0,0,0.0,0.0,4.00962,0.0,0.0,0.0,47.0818,47.0818,45.8854,1.48078,0.0,64.0475,52.637,8.72735,0.0,1.63481,1.63174,0.0,68.4769,6.19221,6.19221,119.522,0.0,276.667,207.671,184.611,276.667,184.675,214.348,187.117,187.145,163.511,164.387,164.379,164.266,344.782,40.5385,276.667,-54.5309,-54.5309,10.2632,0.0,1.2618,0.143762,0.0,50.2463,50.2328,199.39,199.407,0.0,0.0,0.0,0.0106621,0.0,100.0,1.66792,105.45,0.326641,0.0106621,131.23
02:11.000,0.0304361,0.000914838,0.0101233,4.48718,296.701,2340.27,0.0,0.000722492,178.744,36.5764,36.5764,42.5597,42.5544,0,0,0.0,0.0,4.06113,0.0,0.0,0.0,45.8639,45.8639,46.0518,0.0,0.0,64.1616,52.4255,0.0,12.6424,1.72114,1.71087,0.0,68.4924,6.05569,6.05569,119.522,0.0,276.667,209.667,181.768,276.667,181.355,212.472,186.177,186.206,163.974,164.007,163.999,163.889,344.782,40.5408,276.667,-53.3887,-53.3887,10.2846,0.0,1.2618,0.144377,0.0319455,50.261,50.2474,199.387,199.404,0.0,0.0,0.0,0.0101233,0.0,100.0,1.66021,105.285,0.32653,0.0101233,132.262
02:12.000,0.00118107,0.00940214,0.00961171,4.48085,296.679,2339.65,0.0,0.000685979,178.502,36.301,36.3011,42.2938,42.2886,0,0,0.0,0.0,3.18127,0.0,0.0,0.0,45.9942,45.9942,45.6621,0.0,0.0,64.0993,52.3764,2.18053,1.72569,2.39591,2.44136,0.0,68.5061,6.76544,6.76544,119.522,0.0,276.667,209.998,187.3,276.667,186.979,211.051,187.174,187.196,168.958,164.66,164.652,164.55,344.782,40.543,276.667,-48.1807,-48.1807,10.287,0.0,1.2618,0.144125,0.00365498,50.2095,50.1963,199.385,199.402,0.0,0.0,0.0,0.00961171,0.0,100.0,1.65286,105.125,0.326418,0.00961171,131.996
02:13.000,0.000396827,0.00920974,0.00912596,4.47407,296.655,2311.58,0.0,0.000651312,178.23,36.1546,36.1547,42.0337,42.0285,0,0,0.0,0.0,2.89232,0.0,0.0,0.0,47.334,47.334,44.6676,0.0,0.0,63.8522,52.333,1.61261,0.0416303,2.09545,2.15729,0.0,68.5218,6.95739,6.95739,119.522,0.0,276.667,206.322,204.469,276.667,187.363,215.147,188.325,188.34,168.411,165.442,165.435,165.327,344.782,40.5454,276.667,-51.0421,-51.0421,10.2765,0.0,1.2618,0.143517,0.0,50.2653,50.253,199.383,199.399,0.0,0.0,0.0,0.00912596,0.0,100.0,1.6465,104.981,0.32631,0.00912596,131.057
02:14.000,0.00756402,0.00880804,0.00866476,4.46736,296.631,2304.45,0.0,0.000618397,177.958,35.9891,35.9891,41.8151,41.8099,0,0,0.0,0.0,3.5306,0.0,0.0,0.0,48.0007,48.0007,45.0299,0.283515,0.0,63.6735,52.2229,1.65441,0.104834,2.10472,2.11388,0.0,68.5363,6.69835,6.69835,119.522,0.0,276.667,207.481,210.664,276.667,209.042,214.346,186.757,186.78,166.64,165.635,165.629,165.52,344.782,40.5477,276.667,-51.9137,-51.9137,10.2587,0.0,1.2618,0.142906,0.0,50.296,50.2839,199.38,199.397,0.0,0.0,0.0,0.00866476,0.0,100.0,1.63975,104.83,0.326206,0.00866476,130.071
02:15.000,0.000735504,0.0128989,0.00822687,4.4632,296.608,2306.74,0.0,0.000587145,177.782,35.7557,35.7558,41.6113,41.6061,0,0,0.0,0.0,3.6262,0.0,0.0,0.0,47.4635,47.4635,45.3757,0.329008,0.0,63.614,52.0508,2.84064,0.0,2.07549,2.0733,0.0,68.5504,6.7378,6.7378,119.522,0.0,276.667,206.073,184.681,276.667,184.394,213.375,186.419,186.444,166.582,165.81,165.804,165.695,344.782,40.5499,276.667,-50.685,-50.685,10.2558,0.0,1.2618,0.143145,0.0,50.3439,50.332,199.378,199.394,0.0,0.0,0.0,0.00822688,0.0,100.0,1.63277,104.673,0.326103,0.00822688,130.324
02:16.000,0.00683037,0.00746318,0.00781112,4.45696,296.592,2330.92,0.0,0.000557473,177.536,35.4927,35.4928,41.4034,41.3983,0,0,0.0,0.0,3.69983,0.0,0.0,0.0,46.2421,46.2421,45.7413,0.0,0.0,63.5604,51.8818,8.29769,6.32778,2.29804,2.27977,0.0,68.5655,6.65075,6.65075,119.522,0.0,276.667,205.429,184.256,276.667,183.854,210.216,185.653,185.679,168.174,165.848,165.843,165.734,344.782,40.5523,276.667,-48.0714,-48.0714,10.2667,0.0,1.2618,0.14379,0.00432075,50.3369,50.3255,199.375,199.392,0.0,0.0,0.0,0.00781112,0.0,100.0,1.62534,104.505,0.325998,0.00781112,131.349
02:17.000,0.00798851,0.0150451,0.00741637,4.45041,296.578,2315.7,0.0,0.0005293,177.29,35.2982,35.2982,41.1753,41.1701,0,0,0.0,0.0,3.19868,0.0,0.0,0.0,46.9596,46.9596,45.5704,0.0,0.0,63.413,51.7711,1.84944,0.837553,2.37623,2.37271,0.0,68.5801,7.11843,7.11843,119.522,0.0,276.667,209.317,186.071,276.667,185.74,210.085,186.683,186.707,169.662,166.143,166.139,166.03,344.782,40.5546,276.667,-44.9644,-44.9644,10.2864,0.0,1.2618,0.144403,0.0,50.3285,50.3177,199.373,199.389,0.0,0.0,0.0,0.00741637,0.0,100.0,1.61825,104.342,0.325892,0.00741637,132.335
02:18.000,0.0197605,0.0011175,0.00704157,4.44457,296.566,2323.24,0.0,0.000502551,177.068,35.0486,35.0487,40.9727,40.9676,0,0,0.0,0.0,3.51414,0.0,0.0,0.0,46.8222,46.8222,45.649,0.0,0.0,63.3703,51.5898,3.73658,1.01966,2.02515,2.03774,0.0,68.5958,7.0146,7.0146,119.522,0.0,276.667,207.039,180.736,276.667,180.355,209.714,186.046,186.063,168.902,166.354,166.349,166.241,344.782,40.5571,276.667,-45.2463,-45.2463,10.2902,0.0,1.2618,0.14415,0.00459872,50.3683,50.3567,199.371,199.387,0.0,0.0,0.0,0.00704157,0.0,100.0,1.61171,104.193,0.325789,0.00704157,132.041
02:19.000,0.00524878,0.00216094,0.00668571,4.43863,296.552,2323.74,0.0,0.000477154,176.812,34.8548,34.8548,40.7602,40.7551,0,0,0.0,0.0,3.47641,0.0,0.0,0.0,46.5379,46.5379,45.775,0.0,0.0,63.2009,51.4547,2.25883,2.70836,2.03422,2.02235,0.0,68.6101,6.9644,6.9644,119.522,0.0,276.667,208.832,184.806,276.667,184.493,210.044,185.617,185.641,168.685,166.51,166.506,166.398,344.782,40.5594,276.667,-45.8948,-45.8948,10.281,0.0,1.2618,0.143594,0.0,50.3884,50.378,199.368,199.384,0.0,0.0,0.0,0.00668571,0.0,100.0,1.60441,104.021,0.325685,0.00668571,131.198
02:20.000,0.00865295,0.00623719,0.00634784,4.43292,296.536,2304.59,0.0,0.00045304,176.6,34.6385,34.6386,40.5539,40.5488,0,0,0.0,0.0,3.56718,0.0,0.0,0.0,47.1926,47.1926,45.7989,0.0,0.0,63.1021,51.2926,2.92619,0.0,1.87637,1.8651,0.0,68.6258,6.97353,6.97353,119.522,0.0,276.667,204.252,183.657,276.667,183.632,210.929,185.279,185.303,167.882,166.713,166.71,166.601,344.782,40.5619,276.667,-46.7221,-46.7221,10.2653,0.0,1.2618,0.143308,0.0052057,50.0773,50.0721,199.366,199.382,0.0,0.0,0.0,0.00634784,0.0,100.0,1.59798,103.869,0.325582,0.00634784,130.945
