Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:46.000,0.00788502,0.0015845,0.0356968,4.65883,297.345,2267.69,0.0,0.00254765,185.596,41.4512,41.4512,48.4756,48.4694,0,0,0.0,0.0,5.65954,0.0,0.00197781,0.00197772,50.533,50.533,48.9556,30.0698,31.7717,68.0861,55.0556,0.222463,0.153301,0.102391,0.186695,0.0,68.1267,1.86814,1.86814,119.522,0.0,276.667,197.323,199.697,276.667,198.117,198.843,185.392,187.92,130.197,129.137,129.183,129.19,344.782,40.4858,276.667,-80.4786,-81.3323,11.8828,0.0,1.2618,0.155205,0.0,50.4722,50.4722,199.414,199.433,0.0,0.0,0.0,0.0356968,0.0,100.0,1.57019,107.66,0.322984,0.0356968,125.607
01:47.000,0.0110213,0.0101051,0.0338927,4.65083,297.321,2262.67,0.0,0.00241889,185.269,41.3524,41.3524,48.3521,48.346,0,0,0.0,0.0,5.65654,0.0,0.00170857,0.00170848,50.5157,50.5157,49.0111,30.6393,32.2294,67.9655,54.9603,0.268068,0.235716,0.227136,0.294403,0.0,68.1418,1.89515,1.89515,119.522,0.0,276.667,197.36,164.507,276.667,163.125,200.16,166.745,165.579,130.601,129.361,129.407,129.417,344.782,40.4879,276.667,-81.3463,-81.3463,11.9626,0.0,1.2618,0.157828,0.0,50.4722,50.4722,199.412,199.43,0.0,0.0,0.0,0.0338927,0.0,100.0,1.56054,107.476,0.322836,0.0338927,125.801
01:48.000,0.00247562,0.00543493,0.0321798,4.64302,297.296,2252.43,0.0,0.00229664,184.963,41.2454,41.2454,48.2172,48.2111,0,0,0.0,0.0,5.45039,0.0,0.00145763,0.00145756,50.4383,50.4383,48.9283,31.0849,32.4988,67.8489,54.8765,0.432562,0.19932,0.506618,0.408208,0.0,68.1558,1.94485,1.94485,119.522,0.0,276.667,196.423,163.767,276.667,162.833,198.337,165.656,164.618,130.844,129.582,129.627,129.636,344.782,40.4899,276.667,-78.7157,-78.7157,12.0402,0.0,1.2618,0.160291,0.0,50.4722,50.4722,199.409,199.427,0.0,0.0,0.0,0.0321797,0.0,100.0,1.55104,107.293,0.322689,0.0321797,126.614
01:49.000,1.63209e-05,0.00019242,0.0305534,4.63492,297.272,2244.81,0.0,0.00218057,184.641,41.1349,41.1349,48.0818,48.0757,0,0,0.0,0.0,5.4394,0.0,0.00120961,0.00120955,50.3858,50.3858,48.7854,31.4896,32.6141,67.7343,54.7882,0.595743,0.382465,0.512847,0.560333,0.0,68.1708,2.00434,2.00434,119.522,0.0,276.667,195.7,163.248,276.667,162.164,198.117,165.232,164.292,131.344,129.85,129.893,129.898,344.782,40.4921,276.667,-77.5626,-77.5626,12.1049,0.0,1.2618,0.162982,0.0,50.4722,50.4722,199.407,199.425,0.0,0.0,0.0,0.0305534,0.0,100.0,1.54165,107.109,0.322545,0.0305534,127.494
01:50.000,0.000502969,0.00396175,0.0290092,4.62652,297.247,2238.33,0.0,0.00207036,184.307,41.0231,41.0231,47.9464,47.9404,0,0,0.0,0.0,5.41647,0.0,0.000968636,0.00096859,50.333,50.333,48.6646,31.8212,32.6654,67.6184,54.6969,0.704418,0.502356,0.572562,0.606838,0.0,68.1879,2.0156,2.0156,119.522,0.0,276.667,194.72,162.528,276.667,161.394,197.534,164.521,163.62,131.43,130.102,130.145,130.144,344.782,40.4945,276.667,-76.8075,-76.8075,12.1217,0.0,1.2618,0.163842,0.0,50.4722,50.4722,199.405,199.423,0.0,0.0,0.0,0.0290092,0.0,100.0,1.53238,106.924,0.322402,0.0290092,127.357
01:51.000,0.00264036,0.00486026,0.0275431,4.61867,297.227,2233.43,0.0,0.00196573,183.992,40.9113,40.9113,47.8118,47.8057,0,0,0.0,0.0,5.4139,0.0,0.000732876,0.00073284,50.3392,50.3392,48.57,32.1729,32.6744,67.5017,54.6033,0.701224,0.532728,0.566876,0.59068,0.0,68.2018,1.96082,1.96082,119.522,0.0,276.667,194.084,161.503,276.667,160.371,197.098,163.505,162.629,130.842,130.321,130.363,130.357,344.782,40.4965,276.667,-77.2226,-77.2226,12.118,0.0,1.2618,0.164258,0.0,50.4722,50.4722,199.403,199.421,0.0,0.0,0.0,0.0275431,0.0,100.0,1.52316,106.739,0.322261,0.0275431,126.579
01:52.000,0.00392677,0.0119251,0.0261511,4.61102,297.212,2231.02,0.0,0.00186638,183.687,40.7939,40.794,47.6744,47.6683,0,0,0.0,0.0,5.35962,0.0,0.000501414,0.000501389,50.3461,50.3461,48.4765,32.4917,32.6233,67.3906,54.5102,0.708712,0.5407,0.582057,0.596406,0.0,68.2186,1.9622,1.9622,119.522,0.0,276.667,193.476,160.609,276.667,159.499,196.311,162.658,161.809,130.725,130.488,130.53,130.52,344.782,40.4989,276.667,-76.414,-76.414,12.1124,0.0,1.2618,0.16403,0.0,50.4722,50.4722,199.4,199.418,0.0,0.0,0.0,0.0261511,0.0,100.0,1.51397,106.551,0.322121,0.0261511,125.818
01:53.000,0.00471525,5.82012e-05,0.0248294,4.60288,297.197,2230.19,0.0,0.00177206,183.365,40.6717,40.6717,47.5365,47.5304,0,0,0.0,0.0,5.31413,0.0,0.00028772,0.000287706,50.295,50.295,48.355,32.7066,32.475,67.2828,54.4122,0.780695,0.575065,0.610274,0.616958,0.0,68.2356,2.00156,2.00156,119.522,0.0,276.667,192.981,160.07,276.667,158.996,195.697,162.178,161.354,131.134,130.659,130.7,130.687,344.782,40.5014,276.667,-75.1855,-75.1855,12.1552,0.0,1.2618,0.165326,0.0,50.4722,50.4722,199.398,199.415,0.0,0.0,0.0,0.0248294,0.0,100.0,1.50485,106.364,0.321982,0.0248294,125.747
01:54.000,0.0110311,0.00199821,0.0235746,4.59492,297.177,2230.91,0.0,0.0016825,183.047,40.5526,40.5526,47.4035,47.3975,0,0,0.0,0.0,5.36388,0.0,5.38925e-05,5.3888e-05,50.2529,50.2529,48.2612,32.862,32.3024,67.1711,54.3061,0.825899,0.600543,0.591283,0.593139,0.0,68.251,1.98428,1.98428,119.522,0.0,276.667,192.435,159.473,276.667,158.412,194.923,161.534,160.73,130.884,130.826,130.865,130.849,344.782,40.5037,276.667,-74.6794,-74.6794,12.2054,0.0,1.2618,0.167412,0.0,50.4722,50.4722,199.395,199.412,0.0,0.0,0.0,0.0235746,0.0,100.0,1.49579,106.175,0.321844,0.0235746,126.512
01:55.000,0.00343817,0.00450119,0.0223831,4.58725,297.155,2232.44,0.0,0.00159747,182.74,40.4347,40.4347,47.2715,47.2655,0,0,0.0,0.0,5.36536,0.0,0.0,0.0,50.2691,50.2691,48.2124,33.0294,32.1477,67.0583,54.1998,0.877734,0.628007,0.586813,0.583348,0.0,68.2692,1.99748,1.99748,119.522,0.0,276.667,191.689,159.024,276.667,157.987,194.087,160.988,160.204,130.875,130.966,131.005,130.986,344.782,40.5063,276.667,-73.6384,-73.6384,12.2481,0.0,1.2618,0.169562,0.0,50.4722,50.4722,199.393,199.41,0.0,0.0,0.0,0.0223831,0.0,100.0,1.48677,105.985,0.321708,0.0223831,127.404
01:56.000,3.32819e-05,0.00615031,0.0212519,4.57978,297.133,2234.43,0.0,0.00151673,182.442,40.317,40.3171,47.1372,47.1312,0,0,0.0,0.0,5.32034,0.0,0.0,0.0,50.3032,50.3032,48.1421,33.199,31.942,66.9437,54.097,0.919516,0.638729,0.593863,0.584949,0.0,68.2853,2.03422,2.03422,119.522,0.0,276.667,190.769,158.692,276.667,157.695,193.585,160.597,159.832,131.145,131.111,131.149,131.127,344.782,40.5087,276.667,-72.5752,-72.5752,12.2458,0.0,1.2618,0.170401,0.0,50.4722,50.4722,199.39,199.407,0.0,0.0,0.0,0.0212519,0.0,100.0,1.4778,105.795,0.321572,0.0212519,127.419
01:57.000,0.00116612,0.00760171,0.0201779,4.57232,297.111,2237.17,0.0,0.00144008,182.145,40.1988,40.1988,47.0013,46.9953,0,0,0.0,0.0,5.27213,0.0,0.0,0.0,50.3322,50.3322,48.0275,33.3417,31.6465,66.8284,53.9954,0.950016,0.628178,0.601356,0.591776,0.0,68.3045,2.07524,2.07524,119.522,0.0,276.667,189.702,158.357,276.667,157.413,192.942,160.269,159.52,131.524,131.273,131.311,131.285,344.782,40.5115,276.667,-71.3216,-71.3216,12.2405,0.0,1.2618,0.170369,0.0,50.4722,50.4722,199.388,199.405,0.0,0.0,0.0,0.0201779,0.0,100.0,1.46891,105.604,0.321437,0.0201779,126.56
01:58.000,0.00360479,0.000192919,0.0191581,4.56518,297.089,2240.37,0.0,0.0013673,181.859,40.0787,40.0787,46.8664,46.8604,0,0,0.0,0.0,5.27116,0.0,0.0,0.0,50.3471,50.3471,47.8928,33.443,31.2823,66.7161,53.8908,0.939693,0.620417,0.605987,0.595989,0.0,68.3212,2.06787,2.06787,119.522,0.0,276.667,189.185,157.793,276.667,156.881,192.24,159.707,158.973,131.475,131.433,131.47,131.44,344.782,40.514,276.667,-70.7284,-70.7284,12.2164,0.0,1.2618,0.170051,0.0,50.4722,50.4722,199.386,199.402,0.0,0.0,0.0,0.0191581,0.0,100.0,1.46009,105.412,0.321303,0.0191581,125.821
01:59.000,0.00461745,0.00433361,0.0181899,4.55836,297.068,2243.54,0.0,0.0012982,181.587,39.9526,39.9526,46.7297,46.7238,0,0,0.0,0.0,5.23234,0.0,0.0,0.0,50.3057,50.3057,47.7392,33.4412,30.8528,66.614,53.7892,0.984364,0.638413,0.635545,0.624021,0.0,68.3407,2.10228,2.10228,119.522,0.0,276.667,188.659,157.324,276.667,156.442,191.511,159.276,158.558,131.76,131.583,131.619,131.585,344.782,40.5169,276.667,-69.4968,-69.4968,12.2222,0.0,1.2618,0.170814,0.0,50.4722,50.4722,199.383,199.399,0.0,0.0,0.0,0.0181899,0.0,100.0,1.45132,105.22,0.321171,0.0181899,125.81
02:00.000,0.00876006,0.00524219,0.0172706,4.55153,297.046,2246.75,0.0,0.00123259,181.316,39.8212,39.8212,46.5908,46.5849,0,0,0.0,0.0,5.18339,0.0,0.0,0.0,50.1838,50.1838,47.5384,33.2732,30.3154,66.5207,53.6921,1.10673,0.69933,0.666244,0.654303,0.0,68.3577,2.16893,2.16893,119.522,0.0,276.667,188.066,157.054,276.667,156.201,190.902,159.062,158.358,132.399,131.753,131.788,131.75,344.782,40.5195,276.667,-67.944,-67.944,12.2452,0.0,1.2618,0.172416,0.0,50.4722,50.4722,199.38,199.397,0.0,0.0,0.0,0.0172706,0.0,100.0,1.44262,105.028,0.321039,0.0172706,126.577
02:01.000,0.00351513,0.0144917,0.0163978,4.54434,297.024,2250.23,0.0,0.0011703,181.032,39.6882,39.6882,46.4512,46.4453,0,0,0.0,0.0,5.14949,0.0,0.0,0.0,50.0326,50.0326,47.2894,32.9724,29.6574,66.4304,53.5976,1.2437,0.772951,0.68289,0.670194,0.0,68.3778,2.22232,2.22232,119.522,0.0,276.667,187.626,156.887,276.667,156.052,190.232,158.863,158.174,133.028,131.949,131.983,131.941,344.782,40.5225,276.667,-66.5454,-66.5454,12.2798,0.0,1.2618,0.174057,0.0,50.4722,50.4722,199.378,199.394,0.0,0.0,0.0,0.0163978,0.0,100.0,1.43399,104.835,0.320909,0.0163978,127.443
02:02.000,0.000171535,0.00124091,0.0155691,4.53742,297.003,2253.13,0.0,0.00111115,180.752,39.5572,39.5572,46.3122,46.3063,0,0,0.0,0.0,5.14732,0.0,0.0,0.0,49.9241,49.9241,47.0134,32.6295,28.9012,66.3395,53.5062,1.27311,0.789963,0.677456,0.664284,0.0,68.3956,2.21103,2.21103,119.522,0.0,276.667,187.262,156.474,276.667,155.657,189.854,158.342,157.666,132.976,132.145,132.178,132.131,344.782,40.5252,276.667,-66.3193,-66.3193,12.2893,0.0,1.2618,0.174823,0.0,50.4722,50.4722,199.375,199.392,0.0,0.0,0.0,0.0155691,0.0,100.0,1.42542,104.641,0.32078,0.0155691,127.448
02:03.000,0.00382603,0.00042978,0.0147823,4.53067,296.982,2255.43,0.0,0.001055,180.483,39.4241,39.4241,46.1683,46.1625,0,0,0.0,0.0,5.0707,0.0,0.0,0.0,49.8424,49.8424,46.6758,32.2607,28.0059,66.2512,53.4248,1.32987,0.806999,0.701776,0.687508,0.0,68.4164,2.25522,2.25522,119.522,0.0,276.667,186.68,156.172,276.667,155.385,189.336,157.969,157.306,133.306,132.334,132.366,132.314,344.782,40.5284,276.667,-65.2118,-65.2118,12.2756,0.0,1.2618,0.174821,0.0,50.4722,50.4722,199.373,199.389,0.0,0.0,0.0,0.0147823,0.0,100.0,1.41691,104.448,0.320651,0.0147823,126.743
02:04.000,0.00484315,0.00251455,0.0140352,4.52389,296.961,2257.79,0.0,0.00100168,180.213,39.2892,39.2892,46.0205,46.0147,0,0,0.0,0.0,4.98435,0.0,0.0,0.0,49.7305,49.7305,46.2241,31.8029,26.8878,66.1633,53.3493,1.41273,0.827233,0.740652,0.725776,0.0,68.4352,2.32093,2.32093,119.522,0.0,276.667,185.925,156.026,276.667,155.273,189.097,157.813,157.164,133.934,132.538,132.57,132.512,344.782,40.5312,276.667,-64.1237,-64.1237,12.236,0.0,1.2618,0.17429,0.00107585,50.4722,50.4722,199.371,199.386,0.0,0.0,0.0,0.0140352,0.0,100.0,1.40846,104.252,0.320524,0.0140352,126.025
02:05.000,0.00868998,0.00793733,0.0133259,4.5171,296.947,2260.25,0.0,0.000951059,179.942,39.1541,39.1541,45.8747,45.8689,0,0,0.0,0.0,4.98231,0.0,0.0,0.0,49.6071,49.6071,45.6853,31.2766,25.5607,66.0761,53.2703,1.46144,0.838216,0.769259,0.755225,0.0,68.4558,2.34326,2.34326,119.522,0.0,276.667,185.535,155.784,276.667,155.057,188.806,157.571,156.935,134.29,132.754,132.785,132.721,344.782,40.5344,276.667,-63.5512,-63.5512,12.2298,0.0,1.2618,0.174398,0.00212707,50.4722,50.4722,199.368,199.384,0.0,0.0,0.0,0.0133259,0.0,100.0,1.40009,104.054,0.320398,0.0133259,125.885
02:06.000,0.0040813,0.000142515,0.0126524,4.51062,296.936,2262.28,0.0,0.000902994,179.683,39.0166,39.0166,45.7294,45.7236,0,0,0.0,0.0,4.97834,0.0,0.0,0.0,49.4881,49.4881,45.0962,30.7007,24.0608,65.9936,53.1911,1.49781,0.845999,0.794468,0.780998,0.0,68.4748,2.3709,2.3709,119.522,0.0,276.667,185.088,155.435,276.667,154.734,188.016,157.234,156.609,134.496,132.964,132.994,132.925,344.782,40.5373,276.667,-62.4168,-62.4168,12.2586,0.0,1.2618,0.175274,0.0,50.4722,50.4722,199.365,199.381,0.0,0.0,0.0,0.0126524,0.0,100.0,1.39178,103.857,0.320274,0.0126524,126.508
02:07.000,0.000258919,0.0038057,0.012013,4.50419,296.921,2264.05,0.0,0.000857359,179.428,38.8761,38.8761,45.5839,45.5781,0,0,0.0,0.0,4.9566,0.0,0.0,0.0,49.3174,49.3174,44.4223,30.0108,22.3612,65.9149,53.1121,1.57003,0.879321,0.819385,0.80389,0.0,68.4963,2.42055,2.42055,119.522,0.0,276.667,184.648,155.249,276.667,154.568,187.497,157.057,156.446,134.972,133.18,133.209,133.134,344.782,40.5407,276.667,-61.2934,-61.2934,12.3002,0.0,1.2618,0.176635,0.0,50.4722,50.4722,199.363,199.378,0.0,0.0,0.0,0.012013,0.0,100.0,1.38354,103.659,0.32015,0.012013,127.366
02:08.000,0.0044598,0.00474812,0.0114059,4.49783,296.903,2265.63,0.0,0.000814031,179.173,38.7351,38.7351,45.4387,45.433,0,0,0.0,0.0,4.9387,0.0,0.0,0.0,49.1199,49.1199,43.6447,29.2231,20.4226,65.8365,53.0338,1.66455,0.929081,0.835976,0.820398,0.0,68.5155,2.46811,2.46811,119.522,0.0,276.667,184.147,155.103,276.667,154.438,186.927,156.9,156.301,135.448,133.406,133.435,133.354,344.782,40.5437,276.667,-60.1585,-60.1585,12.3037,0.0,1.2618,0.177477,0.0,50.4722,50.4722,199.361,199.376,0.0,0.0,0.0,0.0114059,0.0,100.0,1.37537,103.462,0.320027,0.0114059,127.62
02:09.000,0.00521398,0.0113838,0.0108295,4.49141,296.884,2267.35,0.0,0.000772892,178.919,38.5946,38.5946,45.2931,45.2874,0,0,0.0,0.0,4.91118,0.0,0.0,0.0,48.9286,48.9286,42.7535,28.3807,18.2124,65.757,52.9581,1.73531,0.952143,0.840649,0.824999,0.0,68.5369,2.51196,2.51196,119.522,0.0,276.667,183.642,154.944,276.667,154.299,186.343,156.702,156.114,135.873,133.641,133.669,133.582,344.782,40.547,276.667,-59.0661,-59.0661,12.2757,0.0,1.2618,0.17729,0.00169921,50.4722,50.4722,199.358,199.374,0.0,0.0,0.0,0.0108295,0.0,100.0,1.36728,103.264,0.319906,0.0108295,126.996
02:10.000,0.0132848,0.000735303,0.0102822,4.48528,296.864,2268.63,0.0,0.000733832,178.673,38.4541,38.4541,45.1455,45.1398,0,0,0.0,0.0,4.87526,0.0,0.0,0.0,48.7409,48.7409,41.7406,27.4938,15.6973,65.6767,52.8883,1.75254,0.956021,0.847252,0.831408,0.0,68.5591,2.5358,2.5358,119.522,0.0,276.667,183.078,154.69,276.667,154.069,185.884,156.41,155.833,136.08,133.877,133.905,133.812,344.782,40.5505,276.667,-58.3351,-58.3351,12.2314,0.0,1.2618,0.176664,0.0,50.4722,50.4722,199.356,199.371,0.0,0.0,0.0,0.0102822,0.0,100.0,1.35925,103.066,0.319786,0.0102822,126.226
02:11.000,0.000139476,0.00547102,0.00976257,4.47912,296.845,2270.01,0.0,0.000696746,178.428,38.3115,38.3115,44.9942,44.9885,0,0,0.0,0.0,4.80362,0.0,0.0,0.0,48.5176,48.5176,40.5859,26.5257,12.8367,65.5969,52.8241,1.80102,0.968327,0.873592,0.857836,0.0,68.5801,2.58316,2.58316,119.522,0.0,276.667,182.432,154.526,276.667,153.93,185.471,156.241,155.676,136.553,134.116,134.143,134.044,344.782,40.5539,276.667,-57.3897,-57.3897,12.2165,0.0,1.2618,0.176179,0.0,50.4722,50.4722,199.353,199.368,0.0,0.0,0.0,0.00976257,0.0,100.0,1.35129,102.868,0.319666,0.00976257,125.956
02:12.000,0.00215971,0.00679534,0.0092692,4.47296,296.825,2271.42,0.0,0.000661535,178.182,38.1663,38.1663,44.8413,44.8356,0,0,0.0,0.0,4.75928,0.0,0.0,0.0,48.2352,48.2352,39.3107,25.4382,9.62695,65.519,52.7617,1.84246,0.987279,0.902736,0.888086,0.0,68.6013,2.61213,2.61213,119.522,0.0,276.667,182.026,154.314,276.667,153.736,185.121,156.019,155.465,136.895,134.355,134.382,134.276,344.782,40.5572,276.667,-56.7195,-56.7195,12.2351,0.0,1.2618,0.176747,0.0,50.4722,50.4722,199.35,199.365,0.0,0.0,0.0,0.0092692,0.0,100.0,1.3434,102.67,0.319548,0.0092692,126.556
02:13.000,0.00530235,0.00945872,0.00880077,4.46685,296.806,2272.71,0.0,0.000628103,177.939,38.0183,38.0183,44.6864,44.6807,0,0,0.0,0.0,4.7144,0.0,0.0,0.0,47.8806,47.8806,38.0769,24.1961,6.17928,65.4431,52.7005,1.9124,1.01694,0.935098,0.92122,0.0,68.6242,2.64757,2.64757,119.522,0.0,276.667,181.67,154.109,276.667,153.548,184.649,155.805,155.261,137.241,134.594,134.62,134.508,344.782,40.5609,276.667,-55.8606,-55.8606,12.2731,0.0,1.2618,0.177575,0.0,50.4722,50.4722,199.347,199.362,0.0,0.0,0.0,0.00880077,0.0,100.0,1.33558,102.472,0.319431,0.00880077,127.392
02:14.000,0.00631552,0.000418884,0.008356,4.46078,296.787,2273.79,0.0,0.000596361,177.697,37.8677,37.8677,44.5297,44.5241,0,0,0.0,0.0,4.66842,0.0,0.0,0.0,47.4524,47.4524,37.0801,22.7949,2.6945,65.3687,52.6392,2.00864,1.06293,0.963838,0.949864,0.0,68.6458,2.69006,2.69006,119.522,0.0,276.667,181.261,153.966,276.667,153.42,184.211,155.649,155.116,137.651,134.834,134.859,134.742,344.782,40.5644,276.667,-54.9663,-54.9663,12.2904,0.0,1.2618,0.177841,0.0,50.4722,50.4722,199.345,199.36,0.0,0.0,0.0,0.008356,0.0,100.0,1.32781,102.273,0.319316,0.008356,127.699
02:15.000,0.0133845,0.0034397,0.00793372,4.4549,296.768,2274.61,0.0,0.000566223,177.462,37.7162,37.7162,44.3713,44.3657,0,0,0.0,0.0,4.62567,0.0,0.0,0.0,46.9685,46.9685,36.4805,21.2411,0.0,65.2943,52.5769,2.09865,1.10409,0.983512,0.969292,0.0,68.668,2.73546,2.73546,119.522,0.0,276.667,180.821,153.855,276.667,153.324,183.721,155.513,154.99,138.065,135.076,135.101,134.978,344.782,40.568,276.667,-53.9148,-53.9148,12.2745,0.0,1.2618,0.177546,0.0,50.4722,50.4722,199.343,199.358,0.0,0.0,0.0,0.00793372,0.0,100.0,1.3201,102.074,0.319201,0.00793372,127.104
02:16.000,0.00439325,0.00686502,0.00753278,4.44884,296.749,2275.27,0.0,0.000537608,177.221,37.5645,37.5646,44.2123,44.2067,0,0,0.0,0.0,4.59995,0.0,0.0,0.0,46.433,46.433,36.3254,19.5263,0.0,65.2192,52.5107,2.15312,1.12852,0.994146,0.979613,0.0,68.6916,2.76262,2.76262,119.522,0.0,276.667,180.513,153.74,276.667,153.226,183.459,155.355,154.843,138.393,135.321,135.346,135.217,344.782,40.5718,276.667,-53.2857,-53.2857,12.2491,0.0,1.2618,0.176565,0.0,50.4722,50.4722,199.34,199.355,0.0,0.0,0.0,0.00753277,0.0,100.0,1.31246,101.875,0.319087,0.00753278,126.242
02:17.000,0.00886333,0.00208758,0.00715209,4.44301,296.731,2275.84,0.0,0.000510439,176.988,37.4117,37.4117,44.0518,44.0464,0,0,0.0,0.0,4.54924,0.0,0.0,0.0,45.8484,45.8484,36.5633,17.6542,0.0,65.1472,52.4445,2.20892,1.15008,1.0145,0.999905,0.0,68.7141,2.8043,2.8043,119.522,0.0,276.667,179.948,153.597,276.667,153.101,182.907,155.192,154.689,138.745,135.564,135.588,135.454,344.782,40.5755,276.667,-52.1742,-52.1742,12.24,0.0,1.2618,0.176088,0.0,50.4722,50.4722,199.338,199.352,0.0,0.0,0.0,0.00715209,0.0,100.0,1.30489,101.676,0.318974,0.00715209,125.919
02:18.000,0.00911597,0.00417867,0.00679065,4.43722,296.712,2276.42,0.0,0.000484643,176.757,37.2575,37.2576,43.8928,43.8872,0,0,0.0,0.0,4.55019,0.0,0.0,0.0,45.1839,45.1839,37.7137,15.5873,0.0,65.0806,52.3438,2.26744,1.17278,1.03479,1.02043,0.0,68.7369,2.84438,2.84438,119.522,0.0,276.667,179.526,153.477,276.667,152.999,182.538,155.058,154.565,139.118,135.809,135.833,135.693,344.782,40.5792,276.667,-51.2747,-51.2747,12.2477,0.0,1.2618,0.176391,0.0,50.4722,50.4722,199.335,199.349,0.0,0.0,0.0,0.00679065,0.0,100.0,1.29738,101.477,0.318862,0.00679065,126.639
02:19.000,0.00717852,0.00557639,0.00644748,4.43148,296.694,2277.08,0.0,0.000460151,176.528,37.1017,37.1017,43.7343,43.7288,0,0,0.0,0.0,4.53114,0.0,0.0,0.0,44.4446,44.4446,39.2807,13.3195,0.0,65.0171,52.2481,2.33199,1.1982,1.05886,1.04491,0.0,68.7601,2.8853,2.8853,119.522,0.0,276.667,179.135,153.359,276.667,152.899,182.132,154.936,154.453,139.508,136.054,136.079,135.933,344.782,40.583,276.667,-50.3316,-50.3316,12.2613,0.0,1.2618,0.176877,0.0,50.4722,50.4722,199.332,199.347,0.0,0.0,0.0,0.00644748,0.0,100.0,1.28994,101.278,0.318752,0.00644748,127.512
02:20.000,0.000644639,0.0100482,0.00612165,4.4258,296.676,2277.8,0.0,0.000436896,176.302,36.9437,36.9437,43.5758,43.5703,0,0,0.0,0.0,4.50943,0.0,0.0,0.0,43.6453,43.6453,40.5347,10.853,0.0,64.9567,52.1495,2.40232,1.22725,1.08385,1.07013,0.0,68.7838,2.92902,2.92902,119.522,0.0,276.667,178.764,153.257,276.667,152.813,181.665,154.83,154.356,139.915,136.301,136.326,136.175,344.782,40.587,276.667,-49.2986,-49.2986,12.2619,0.0,1.2618,0.177154,0.0,50.4722,50.4722,199.33,199.344,0.0,0.0,0.0,0.00612164,0.0,100.0,1.28255,101.079,0.318642,0.00612165,127.957
02:21.000,0.00578939,0.00107572,0.00581228,4.42017,296.661,2278.58,0.0,0.000414818,176.078,36.7834,36.7834,43.4189,43.4134,0,0,0.0,0.0,4.49099,0.0,0.0,0.0,42.8223,42.8223,41.5107,8.21329,0.0,64.9,52.0442,2.48473,1.25983,1.10752,1.09356,0.0,68.8081,2.97977,2.97977,119.522,0.0,276.667,178.375,153.195,276.667,152.765,181.25,154.757,154.293,140.367,136.548,136.572,136.416,344.782,40.591,276.667,-48.2335,-48.2335,12.2531,0.0,1.2618,0.176334,1.35504e-05,50.4722,50.4722,199.327,199.342,0.0,0.0,0.0,0.00581228,0.0,100.0,1.27523,100.881,0.318533,0.00581228,127.229
