Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:47.000,0.00866354,0.00846116,0.040854,4.69481,297.418,1476.88,0.0,0.00291572,187.029,59.4728,59.4721,59.6323,59.6256,0,0,0.0,0.0,4.27581,0.0,0.00234356,0.00234319,37.5745,41.3556,0.0,5.64669,69.4371,69.1322,9.68316,4.22392,5.24994,5.07233,0.0,68.1333,55.9489,55.9489,119.522,0.0,281.037,285.097,276.901,281.171,277.088,285.178,276.771,276.773,270.656,271.069,271.068,270.667,344.782,40.4857,281.171,-13.595,-13.595,10.2001,0.0,1.2618,0.15114,0.00127079,38.3757,38.3207,1.55802e-05,0.0,53.6743,54.4023,54.033,0.040854,53.7878,100.0,1.6203,103.975,0.30775,0.040854,145.949
01:48.000,0.00874215,0.00996403,0.0387892,4.68621,297.393,1491.56,0.0,0.00276835,186.686,59.1691,59.1688,59.3445,59.3376,0,0,0.0,0.0,4.61476,0.0,0.0020708,0.00207047,37.5097,41.4038,0.0,5.53601,69.313,68.9775,9.56298,3.90695,4.93987,4.76633,0.0,68.1475,55.4773,55.4773,119.522,0.0,280.661,284.747,276.503,280.812,276.695,284.863,276.388,276.39,270.143,270.529,270.528,270.139,344.782,40.4877,280.812,-13.8668,-13.8668,10.1961,0.0,1.2618,0.150347,0.0011598,38.5531,38.4997,0.0,0.0,53.6743,54.4023,54.033,0.0387892,53.7878,100.0,1.62461,103.986,0.307877,0.0387892,145.21
01:49.000,0.00965593,0.0109447,0.0368288,4.67771,297.369,1508.0,0.0,0.00262844,186.347,58.8656,58.8656,59.0605,59.0533,0,0,0.0,0.0,4.95272,0.0,0.00180067,0.00180039,37.4383,41.4426,0.0,5.42951,69.1782,68.805,9.36602,3.90584,4.83281,4.65695,0.0,68.1615,54.9619,54.9619,119.522,0.0,280.289,284.403,276.095,280.455,276.287,284.547,275.987,275.99,269.572,269.974,269.973,269.583,344.782,40.4897,280.455,-14.1987,-14.1987,10.1802,0.0,1.2618,0.149508,0.00105223,38.7537,38.7021,7.10262e-07,7.59902e-07,53.6743,54.4023,54.033,0.0368288,53.7878,100.0,1.62885,103.996,0.308001,0.0368288,144.286
01:50.000,0.0105568,0.00984542,0.0349674,4.66933,297.344,1519.79,0.0,0.0024956,186.013,58.5636,58.564,58.778,58.7704,0,0,0.0,0.0,5.39829,0.0,0.00153921,0.00153897,37.3634,41.3259,0.0,5.25385,69.0312,68.6216,9.20567,3.2775,4.37129,4.20088,0.0,68.1743,54.5112,54.5112,119.522,0.0,279.909,284.06,275.684,280.089,275.879,284.232,275.586,275.589,269.045,269.415,269.414,269.035,344.782,40.4915,280.089,-14.4539,-14.4539,10.1675,0.0,1.2618,0.149328,0.000948885,38.9382,38.888,0.0,1.96362e-06,53.6743,54.4023,54.033,0.0349674,53.7878,100.0,1.63301,104.005,0.308122,0.0349674,143.798
01:51.000,0.0114337,0.00935752,0.0332001,4.66104,297.32,1530.55,0.0,0.00236947,185.682,58.2672,58.2678,58.4956,58.4879,0,0,0.0,0.0,5.6457,0.0,0.00128102,0.00128082,37.2079,41.22,0.0,5.05135,68.8684,68.4313,8.98932,3.29292,4.34125,4.16907,0.0,68.1877,54.0069,54.0069,119.522,0.0,279.531,283.713,275.279,279.728,275.482,283.918,275.194,275.197,268.484,268.862,268.861,268.483,344.782,40.4934,279.728,-14.7837,-14.7837,10.1793,0.0,1.2618,0.149926,0.000850474,39.1214,39.0723,0.0,1.73612e-05,53.6743,54.4023,54.033,0.0332001,53.7878,100.0,1.63712,104.013,0.30824,0.0332001,144.246
01:52.000,0.0115201,0.00913217,0.0315222,4.65285,297.296,1531.87,0.0,0.00224971,185.356,57.9709,57.9718,58.2127,58.2047,0,0,0.0,0.0,5.9468,0.0,0.00103057,0.00103041,36.9518,41.1274,0.0,4.83621,68.6991,68.2342,8.80532,2.99577,4.1168,3.9493,0.0,68.2017,53.5269,53.5269,119.522,0.0,279.149,283.365,274.858,279.366,275.058,283.593,274.776,274.779,267.931,268.301,268.3,267.926,344.782,40.4954,279.366,-15.0771,-15.0771,10.2059,0.0,1.2618,0.150714,0.000757157,39.312,39.2647,0.0,7.86379e-06,53.6743,54.4023,54.033,0.0315222,53.7878,100.0,1.64116,104.02,0.308356,0.0315222,144.84
01:53.000,0.00911684,0.00937414,0.0299291,4.64471,297.271,1541.75,0.0,0.00213601,185.031,57.6743,57.6754,57.9295,57.9214,0,0,0.0,0.0,6.14826,0.0,0.000784743,0.000784618,36.7153,41.0357,0.0,4.59805,68.5241,68.031,8.62986,2.57587,3.80841,3.64407,0.0,68.216,53.0217,53.0217,119.522,0.0,278.741,282.992,274.402,278.947,274.611,283.24,274.334,274.337,267.327,267.682,267.681,267.313,344.782,40.4974,278.947,-15.3795,-15.3795,10.23,0.0,1.2618,0.150869,0.000668532,39.495,39.4491,0.0,0.0,53.6743,54.4023,54.033,0.0299291,53.7878,100.0,1.64513,104.027,0.30847,0.0299291,145.056
01:54.000,0.00676509,0.009961,0.0284165,4.63669,297.247,1552.49,0.0,0.00202806,184.711,57.3786,57.38,57.6472,57.6389,0,0,0.0,0.0,6.37999,0.0,0.000553088,0.000552996,36.4971,40.9571,0.0,4.35209,68.3412,67.8211,8.42797,3.28623,4.28209,4.0941,0.0,68.2311,52.4751,52.4751,119.522,0.0,278.379,282.671,274.006,278.618,274.212,282.943,273.94,273.943,266.793,267.162,267.161,266.793,344.782,40.4996,278.618,-15.7986,-15.7986,10.2233,0.0,1.2618,0.150005,0.000585436,39.5885,39.5358,1.80466e-05,1.12599e-05,53.6743,54.4023,54.033,0.0284165,53.7878,100.0,1.64904,104.032,0.308581,0.0284165,144.403
01:55.000,0.00805476,0.0121188,0.0269803,4.62875,297.228,1561.75,0.0,0.00192556,184.395,57.086,57.0876,57.3665,57.3581,0,0,0.0,0.0,6.5849,0.0,0.000309168,0.000309116,36.4615,40.8829,0.0,4.0952,68.1471,67.6071,8.2674,2.54298,3.70033,3.53935,0.0,68.2432,52.0706,52.0706,119.522,0.0,277.997,282.321,273.577,278.251,273.784,282.634,273.519,273.522,266.228,266.604,266.603,266.234,344.782,40.5014,278.251,-16.0239,-16.0239,10.2067,0.0,1.2618,0.149227,0.000509097,39.8481,39.8055,1.03529e-05,0.0,53.6743,54.4023,54.033,0.0269803,53.7878,100.0,1.65289,104.037,0.30869,0.0269803,143.458
01:56.000,0.00920585,0.0107039,0.0256167,4.62089,297.214,1571.75,0.0,0.00182825,184.081,56.7966,56.7983,57.0873,57.0787,0,0,0.0,0.0,6.77854,0.0,7.83556e-05,7.83394e-05,36.6381,40.8044,0.0,3.82359,67.9463,67.3894,8.0891,2.34112,3.57761,3.41422,0.0,68.2579,51.6008,51.6008,119.522,0.0,277.59,281.948,273.147,277.872,273.364,282.296,273.098,273.102,265.673,266.031,266.03,265.671,344.782,40.5035,277.872,-16.3116,-16.3116,10.1897,0.0,1.2618,0.148886,0.000437462,40.0306,39.9891,1.10721e-05,0.0,53.6743,54.4023,54.033,0.0256167,53.7878,100.0,1.65669,104.04,0.308796,0.0256167,142.867
01:57.000,0.00982074,0.0124697,0.0243221,4.6131,297.198,1573.23,0.0,0.00173585,183.77,56.5099,56.5117,56.8097,56.8011,0,0,0.0,0.0,6.93121,0.0,0.0,0.0,36.7957,40.7334,0.0,3.54751,67.7406,67.1684,7.91243,2.17542,3.455,3.29283,0.0,68.2706,51.1197,51.1197,119.522,0.0,277.179,281.566,272.708,277.485,272.931,281.951,272.668,272.672,265.097,265.453,265.452,265.096,344.782,40.5054,277.485,-16.612,-16.612,10.1982,0.0,1.2618,0.149457,0.000373433,40.1899,40.152,0.0,0.0,53.6743,54.4023,54.033,0.0243221,53.7878,100.0,1.66043,104.044,0.3089,0.0243221,143.286
01:58.000,0.00925052,0.010992,0.0230929,4.60541,297.179,1580.9,0.0,0.00164812,183.464,56.2251,56.227,56.5348,56.526,0,0,0.0,0.0,7.08804,0.0,0.0,0.0,36.9223,40.6651,0.0,3.26543,67.5318,66.9428,7.73747,1.99808,3.30178,3.08682,0.0,68.2856,50.6257,50.6257,119.522,0.0,276.75,281.167,272.255,277.113,272.482,281.634,272.228,272.237,264.497,264.855,264.854,264.499,344.782,40.5076,277.113,-16.9632,-16.9632,10.2225,0.0,1.2618,0.150264,0.000315044,40.3981,40.3589,0.0,1.72627e-05,53.6743,54.4023,54.033,0.0230929,53.7878,100.0,1.66413,104.046,0.309002,0.0230929,143.869
01:59.000,0.00831734,0.0106991,0.0219258,4.5978,297.157,1598.43,0.0,0.00156483,183.16,55.9412,55.9433,56.2609,56.252,0,0,0.0,0.0,7.24747,0.0,0.0,0.0,37.027,40.6029,0.0,2.98455,67.3216,66.7154,7.55129,1.80701,3.34453,3.16998,0.0,68.3014,50.135,50.135,119.522,0.0,276.667,280.797,271.833,276.674,272.122,281.247,271.833,271.838,263.929,264.274,264.273,263.927,344.782,40.5099,276.674,-17.2452,-17.2452,10.2497,0.0,1.2618,0.150618,0.000261932,40.5833,40.5448,0.0,1.54701e-05,53.6743,54.4023,54.033,0.0219258,53.7878,100.0,1.66775,104.048,0.309102,0.0219258,144.163
02:00.000,0.00712594,0.0112075,0.0208177,4.59028,297.135,1617.78,0.0,0.00148574,182.86,55.658,55.6603,55.9891,55.9801,0,0,0.0,0.0,7.36141,0.0,0.0,0.0,37.1233,40.5342,0.0,2.69116,67.1105,66.4844,7.36143,1.77482,3.1266,2.96608,0.0,68.3152,49.6335,49.6335,119.522,0.0,276.667,280.426,271.345,276.667,271.594,280.884,271.33,271.335,263.296,263.65,263.648,263.301,344.782,40.5119,276.667,-17.5722,-17.5722,10.245,0.0,1.2618,0.14975,0.000216184,40.7684,40.7315,0.0,1.86317e-05,53.6743,54.4023,54.033,0.0208177,53.7878,100.0,1.67132,104.048,0.309199,0.0208177,143.708
02:01.000,0.00737112,0.010738,0.0197656,4.58281,297.113,1629.38,0.0,0.00141065,182.563,55.3756,55.378,55.7192,55.7101,0,0,0.0,0.0,7.50832,0.0,0.0,0.0,37.2143,40.4679,0.0,2.39519,66.8988,66.2509,7.22179,1.48542,2.89636,2.74343,0.0,68.3296,49.1347,49.1347,119.522,0.0,276.667,280.037,270.859,276.667,271.105,280.51,270.848,270.853,262.668,263.014,263.013,262.668,344.782,40.514,276.667,-17.8908,-17.8908,10.2276,0.0,1.2618,0.148934,0.000178012,40.7763,40.7226,0.0,1.2939e-05,53.6743,54.4023,54.033,0.0197656,53.7878,100.0,1.67484,104.048,0.309295,0.0197656,142.665
02:02.000,0.0092142,0.00602435,0.0187667,4.5754,297.091,1625.77,0.0,0.00133936,182.264,55.0969,55.0994,55.453,55.4438,0,0,0.0,0.0,7.69411,0.0,0.0,0.0,37.3217,40.4222,0.0,2.11885,66.6835,66.0138,7.11478,1.47356,2.8448,2.71763,0.0,68.3443,48.6824,48.6824,119.522,0.0,276.667,279.677,270.423,276.667,270.683,280.145,270.42,270.425,262.117,262.468,262.466,262.123,344.782,40.5162,276.667,-18.1579,-18.1579,10.2078,0.0,1.2618,0.148456,0.00014484,41.1128,41.0782,1.62304e-05,0.0,53.6743,54.4023,54.033,0.0187667,53.7878,100.0,1.6783,104.048,0.309388,0.0187667,141.942
02:03.000,0.0106015,0.00520187,0.0178182,4.5681,297.07,1631.23,0.0,0.00127167,181.975,54.8186,54.8213,55.1897,55.1803,0,0,0.0,0.0,7.89169,0.0,0.0,0.0,37.4323,40.3684,0.0,1.83779,66.4692,65.7729,7.01336,1.63342,2.88772,2.69574,0.0,68.3582,48.1533,48.1533,119.522,0.0,276.667,279.282,269.942,276.667,270.221,279.787,269.955,269.962,261.487,261.829,261.828,261.492,344.782,40.5183,276.667,-18.547,-18.547,10.2132,0.0,1.2618,0.148979,0.000116942,41.303,41.2691,9.93366e-06,0.0,53.6743,54.4023,54.033,0.0178182,53.7878,100.0,1.68169,104.045,0.30948,0.0178182,142.305
02:04.000,0.0111497,0.00879101,0.0169177,4.56095,297.047,1647.92,0.0,0.00120741,181.691,54.5472,54.5501,54.9277,54.9182,0,0,0.0,0.0,8.04533,0.0,0.0,0.0,37.5654,40.3095,0.0,1.54561,66.246,65.5343,6.90478,1.34542,2.6025,2.41805,0.0,68.3739,47.6699,47.6699,119.522,0.0,276.667,278.916,269.445,276.667,269.715,279.42,269.462,269.47,260.85,261.183,261.181,260.849,344.782,40.5206,276.667,-18.8674,-18.8674,10.2363,0.0,1.2618,0.149809,9.63571e-05,41.4654,41.434,0.0,1.62393e-06,53.6743,54.4023,54.033,0.0169177,53.7878,100.0,1.68501,104.043,0.309569,0.0169177,142.897
02:05.000,0.00917146,0.0157231,0.0160628,4.55387,297.026,1683.93,0.0,0.00114639,181.409,54.2778,54.2808,54.6665,54.657,0,0,0.0,0.0,8.15246,0.0,0.0,0.0,37.7347,40.2577,0.0,1.26857,66.0236,65.2969,6.77394,1.28595,2.47034,2.28768,0.0,68.3891,47.1589,47.1589,119.522,0.0,276.667,278.511,268.949,276.667,269.226,279.061,268.977,268.986,260.194,260.537,260.536,260.202,344.782,40.5228,276.667,-19.2414,-19.2414,10.267,0.0,1.2618,0.150362,8.25319e-05,41.7005,41.6687,0.0,5.4374e-06,53.6743,54.4023,54.033,0.0160628,53.7878,100.0,1.6883,104.04,0.309657,0.0160628,143.214
02:06.000,0.0104494,0.00758426,0.015251,4.54681,297.005,1649.44,0.0,0.00108845,181.128,54.013,54.0161,54.411,54.4014,0,0,0.0,0.0,8.36139,0.0,0.0,0.0,37.9061,40.2179,0.0,0.999211,65.7993,65.0563,6.62222,1.83695,2.62604,2.45232,0.0,68.4027,46.6524,46.6524,119.522,0.0,276.667,278.137,268.499,276.667,268.797,278.725,268.536,268.544,259.567,259.931,259.93,259.597,344.782,40.5249,276.667,-19.638,-19.638,10.2606,0.0,1.2618,0.149393,7.3489e-05,41.8522,41.8211,1.43248e-05,1.65203e-05,53.6743,54.4023,54.033,0.015251,53.7878,100.0,1.69151,104.035,0.309743,0.015251,142.741
02:07.000,0.0110742,0.010508,0.0144802,4.53995,296.984,1693.0,0.0,0.00103344,180.854,53.7449,53.748,54.1505,54.1408,0,0,0.0,0.0,8.36877,0.0,0.0,0.0,38.0678,40.1649,0.0,0.722065,65.5799,64.8228,6.39948,5.43728,5.3484,4.85817,0.0,68.4187,45.7682,45.7682,119.522,0.0,276.667,277.689,267.944,276.667,268.237,278.305,267.991,268.001,258.599,259.194,259.192,258.817,344.782,40.5273,276.667,-20.5128,-20.5128,10.2437,0.0,1.2618,0.148575,6.98332e-05,42.0881,42.0589,0.0,0.0,53.6743,54.4023,54.033,0.0144802,53.7878,100.0,1.69465,104.03,0.309826,0.0144802,141.787
02:08.000,0.0118845,0.0134267,0.0137484,4.53304,296.963,1689.82,0.0,0.000981214,180.579,53.4831,53.4864,53.8969,53.8871,0,0,0.0,0.0,8.44066,0.0,0.0,0.0,38.1999,40.0675,0.0,0.378874,65.3558,64.5845,6.33551,1.08488,2.16058,1.96602,0.0,68.4331,45.5074,45.5074,119.522,0.0,276.667,277.188,267.325,276.667,267.628,277.884,267.386,267.4,258.054,258.382,258.38,258.059,344.782,40.5294,276.667,-20.4773,-20.4773,10.2227,0.0,1.2618,0.148011,7.11588e-05,42.262,42.2326,0.0,2.58783e-05,53.6743,54.4023,54.033,0.0137484,53.7878,100.0,1.69768,104.022,0.309908,0.0137484,140.968
02:09.000,0.0104765,0.00960524,0.0130536,4.52621,296.95,1703.25,0.0,0.000931626,180.309,53.226,53.2293,53.6463,53.6365,0,0,0.0,0.0,8.55712,0.0,0.0,0.0,38.3791,40.0291,0.0,0.0978017,65.1287,64.3462,6.16552,0.973659,2.09441,1.92011,0.0,68.4472,45.0128,45.0128,119.522,0.0,276.667,276.775,266.827,276.667,267.173,277.496,266.902,266.913,257.406,257.72,257.718,257.405,344.782,40.5315,276.667,-20.824,-20.824,10.2257,0.0,1.2618,0.148487,8.15679e-05,42.3009,42.2574,1.41533e-05,0.0,53.6743,54.4023,54.033,0.0130536,53.7878,100.0,1.7007,104.014,0.309987,0.0130536,141.303
02:10.000,0.00466201,0.00511838,0.0123939,4.51953,296.938,1700.46,0.0,0.000884544,180.039,52.9759,52.9792,53.3988,53.3891,0,0,0.0,0.0,8.58263,0.0,0.0,0.0,38.5858,40.0103,0.0,0.0,64.8983,64.11,6.0134,0.922892,2.03101,1.86193,0.0,68.4628,44.4987,44.4987,119.522,0.0,276.667,276.294,266.298,276.667,266.61,277.08,266.373,266.384,256.723,257.058,257.057,256.737,344.782,40.5339,276.667,-21.1794,-21.1794,10.2479,0.0,1.2618,0.149337,9.35486e-05,42.629,42.6026,1.67422e-05,1.50045e-05,53.6743,54.4023,54.033,0.0123939,53.7878,100.0,1.70368,104.006,0.310065,0.0123939,141.85
02:11.000,0.0050847,0.00845131,0.0117676,4.51284,296.924,1720.46,0.0,0.000839841,179.773,52.7257,52.7291,53.1524,53.1427,0,0,0.0,0.0,8.63868,0.0,0.0,0.0,38.7675,39.9769,0.0,0.0,64.6726,63.8766,5.8888,0.662961,1.88532,1.71882,0.0,68.4766,43.9902,43.9902,119.522,0.0,276.667,275.857,265.753,276.667,266.138,276.668,265.846,265.859,256.031,256.336,256.334,256.027,344.782,40.536,276.667,-21.537,-21.537,10.2822,0.0,1.2618,0.150096,0.000111658,42.8174,42.7911,1.36034e-05,0.0,53.6743,54.4023,54.033,0.0117676,53.7878,100.0,1.7066,103.997,0.310141,0.0117676,142.233
02:12.000,0.00724546,0.0179215,0.0111729,4.50624,296.906,1734.01,0.0,0.000797398,179.51,52.475,52.4785,52.9078,52.898,0,0,0.0,0.0,8.66596,0.0,0.0,0.0,38.9146,39.9511,0.0,0.0,64.4516,63.6437,5.74421,0.759313,1.91852,1.74628,0.0,68.4928,43.4196,43.4196,119.522,0.0,276.667,275.425,265.198,276.667,265.575,276.259,265.293,265.307,255.273,255.61,255.608,255.294,344.782,40.5384,276.667,-21.9985,-21.9985,10.2776,0.0,1.2618,0.149111,0.000134245,43.0033,42.9775,0.0,2.00643e-05,53.6728,54.4023,54.033,0.0111729,53.7878,100.0,1.70947,103.988,0.310216,0.0111729,141.819
02:13.000,0.00841709,0.0107795,0.0106082,4.49973,296.886,1746.09,0.0,0.0007571,179.25,52.2243,52.2278,52.6651,52.6553,0,0,0.0,0.0,8.73714,0.0,0.0,0.0,39.0388,39.93,0.0,0.0,64.2342,63.4104,5.64978,0.705979,1.8747,1.70063,0.0,68.507,42.8879,42.8879,119.522,0.0,276.667,274.977,264.63,276.667,265.004,275.847,264.728,264.742,254.552,254.881,254.879,254.57,344.782,40.5406,276.667,-22.4058,-22.4058,10.2599,0.0,1.2618,0.148218,0.000220285,43.1589,43.1378,0.0,6.24911e-06,53.555,54.4024,54.0168,0.0106082,53.7359,100.0,1.71228,103.977,0.310289,0.0106082,140.94
02:14.000,0.00774965,0.011416,0.0100721,4.49323,296.867,1756.51,0.0,0.000718838,178.993,51.9734,51.977,52.4229,52.413,0,0,0.0,0.0,8.81238,0.0,0.0,0.0,39.1524,39.9113,0.0,0.0,64.0204,63.1805,5.59078,0.551599,1.75498,1.58486,0.0,68.5226,42.3429,42.3429,119.522,0.0,276.667,274.502,264.04,276.667,264.446,275.421,264.154,264.17,253.789,254.102,254.1,253.796,344.782,40.543,276.667,-22.8266,-22.8266,10.238,0.0,1.2618,0.147575,0.000191408,43.2256,43.2006,6.37146e-06,0.0,53.0735,54.3454,53.8077,0.0100721,53.4029,100.0,1.71501,103.965,0.31036,0.0100721,140.021
02:15.000,0.00736553,0.0122697,0.0095631,4.48693,296.848,1954.49,0.0,0.00068251,178.739,51.7232,51.7269,52.1803,52.1703,0,0,0.0,0.0,8.88611,0.0,0.0,0.0,39.26,39.892,0.0,0.0,63.8075,62.9531,5.41274,1.10501,2.05109,1.8758,0.0,68.5373,41.6655,41.6655,119.522,0.0,276.667,274.066,263.444,276.667,263.899,274.99,263.569,263.585,252.892,253.276,253.274,252.958,344.782,40.5452,276.667,-23.2694,-23.2694,10.2383,0.0,1.2618,0.147973,0.000227341,43.2744,43.2488,2.89227e-05,0.0,52.1998,54.0725,53.274,0.0095631,52.6983,100.0,1.71766,103.952,0.310429,0.0095631,140.211
02:16.000,0.00798821,0.000513006,0.00907981,4.48057,296.828,1838.68,0.0,0.000648018,178.485,51.4709,51.4747,51.9356,51.9255,0,0,0.0,0.0,8.93516,0.0,0.0,0.0,39.3597,39.8488,0.0,0.0,63.5977,62.7286,5.43452,0.688208,1.75606,1.59154,0.0,68.5537,41.0111,41.0111,119.522,0.0,276.667,273.564,262.71,276.667,263.146,274.479,262.84,262.857,251.944,252.256,252.254,251.956,344.782,40.5478,276.667,-23.5172,-23.5172,10.2596,0.0,1.2618,0.148837,0.000267602,43.3096,43.2862,2.91502e-05,0.0,51.0344,53.5017,52.4205,0.00907981,51.6808,100.0,1.72023,103.937,0.310497,0.00907981,140.696
02:17.000,0.00997826,0.00880272,0.00862095,4.47425,296.809,1991.93,0.0,0.00061527,178.235,51.216,51.2199,51.6836,51.6735,0,0,0.0,0.0,8.90061,0.0,0.0,0.0,39.4628,39.8157,0.0,0.0,63.3965,62.5307,5.30418,0.713306,1.6836,1.54268,0.0,68.5682,40.2823,40.2823,119.522,0.0,276.667,273.061,261.974,276.667,262.325,273.935,262.094,262.108,250.889,251.224,251.222,250.919,344.782,40.55,276.667,-23.8336,-23.8336,10.297,0.0,1.2618,0.149766,0.000311446,43.3302,43.3069,0.0,0.0,49.6586,52.6245,51.3061,0.00862095,50.4263,100.0,1.72267,103.921,0.310563,0.00862095,141.082
02:18.000,0.0208257,0.00851807,0.00818527,4.46824,296.79,2009.51,0.0,0.000584176,177.993,50.956,50.9599,51.4283,51.4183,0,0,0.0,0.0,8.83623,0.0,0.0,0.0,39.4832,39.6245,0.0,0.0,63.1868,62.3034,5.1844,1.04575,1.76744,1.66252,0.0,68.584,39.6016,39.6016,119.522,0.0,276.667,272.512,261.254,276.667,261.594,273.428,261.389,261.397,249.936,250.228,250.226,249.941,344.782,40.5524,276.667,-24.1462,-24.1462,10.2954,0.0,1.2618,0.148785,0.000354799,43.4765,43.4549,0.0,1.52556e-05,48.1628,51.4831,49.9856,0.00818527,49.0051,100.0,1.72496,103.901,0.310626,0.00818527,140.69
02:19.000,0.0107721,0.012483,0.00777162,4.46205,296.771,2047.89,0.0,0.000554653,177.747,50.7059,50.7099,51.1834,51.1733,0,0,0.0,0.0,9.01988,0.0,0.0,0.0,39.6523,39.6722,0.0,0.0,62.9751,62.0822,5.04878,0.876218,1.63255,1.48549,0.0,68.5984,38.802,38.802,119.522,0.0,276.667,271.967,260.455,276.667,260.868,272.934,260.611,260.63,248.738,249.041,249.04,248.751,344.782,40.5547,276.667,-24.6382,-24.6382,10.2767,0.0,1.2618,0.147734,0.000430669,43.5737,43.5525,3.12081e-07,0.0,46.5225,50.0794,48.4812,0.00777162,47.4261,100.0,1.72717,103.88,0.310688,0.00777162,139.793
02:20.000,0.00275746,0.00497513,0.00737887,4.45577,296.752,2120.78,0.0,0.000526623,177.494,50.4629,50.4668,50.9417,50.9316,0,0,0.0,0.0,8.96293,0.0,0.0,0.0,39.8143,39.7276,0.0,0.0,62.7564,61.8618,4.85423,0.900636,1.56783,1.42974,0.0,68.6147,37.9366,37.9366,119.522,0.0,276.667,271.325,259.58,276.667,259.91,272.308,259.721,259.738,247.451,247.778,247.777,247.484,344.782,40.5572,276.667,-25.1082,-25.1082,10.2536,0.0,1.2618,0.146998,0.000463012,43.6955,43.6749,0.0,9.98268e-06,44.7388,48.497,46.8154,0.00737887,45.6956,100.0,1.72925,103.856,0.310747,0.00737887,138.74
02:21.000,0.00848892,0.00442377,0.00700596,4.44954,296.734,2112.79,0.0,0.00050001,177.257,50.2261,50.23,50.7069,50.6968,0,0,0.0,0.0,9.10886,0.0,0.0,0.0,40.0095,39.8155,0.0,0.0,62.5357,61.6367,4.80915,0.0,1.15584,0.598646,0.0,68.6295,37.3022,37.3022,119.522,0.0,276.667,270.747,258.763,276.667,259.199,271.763,258.949,258.97,246.45,246.631,246.629,246.389,344.782,40.5595,276.667,-25.3885,-25.3885,10.2514,0.0,1.2618,0.147315,0.0045573,43.814,43.7927,3.42175e-07,0.0,42.8361,46.7722,45.0177,0.00700596,43.8402,100.0,1.73125,103.831,0.310804,0.00700596,138.801
02:22.000,0.0089239,0.00876658,0.00665191,4.44365,296.715,2057.58,0.0,0.000474741,177.016,49.981,49.9851,50.4764,50.4662,0,0,0.0,0.0,9.27177,0.0,0.0,0.0,40.118,39.9701,0.0,0.0,62.3317,61.4019,4.43502,1.09414,1.67954,1.50614,0.0,68.646,36.3257,36.3257,119.522,0.0,276.667,270.111,257.912,276.667,258.406,271.246,258.129,258.152,245.0,245.321,245.319,245.037,344.782,40.5621,276.667,-26.1785,-26.1785,10.2724,0.0,1.2618,0.148213,0.00698882,43.9359,43.9166,3.24164e-05,8.79278e-06,40.8073,44.9022,43.083,0.00665191,41.8535,100.0,1.73315,103.805,0.31086,0.00665191,139.208
