Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:48.000,0.00579309,0.00115517,0.0325153,4.64074,297.317,2256.97,0.0,0.00232059,184.9,40.578,40.578,45.8987,45.8929,0,0,0.0,0.0,4.28204,0.0,0.00146334,0.00146314,42.4143,37.8854,0.0,0.0,64.9375,54.8298,2.46335,1.6827,1.188,1.35015,0.0,68.158,3.01524,3.01524,119.522,0.0,276.667,205.881,171.998,276.667,171.482,207.357,174.42,174.6,142.345,138.962,138.962,138.889,344.782,40.4924,276.667,-73.8931,-73.8931,10.3227,0.0,1.2618,0.143142,0.0,50.4722,50.4722,199.422,199.442,0.0,0.0,0.0,0.0325153,0.0,100.0,1.65377,107.556,0.328162,0.0325153,128.854
01:49.000,0.0104857,0.00227908,0.030872,4.63392,297.293,2256.78,0.0,0.00220331,184.593,40.4244,40.4244,45.7445,45.7387,0,0,0.0,0.0,4.96897,0.0,0.00121152,0.00121136,42.4063,38.8569,0.0,0.0,64.7937,54.6552,1.79708,1.55896,0.973566,1.0193,0.0,68.1727,2.87967,2.87967,119.522,0.0,276.667,203.87,170.849,276.667,170.212,207.889,173.318,173.539,140.702,139.242,139.243,139.168,344.782,40.4945,276.667,-76.1618,-76.1618,10.4478,0.0,1.2618,0.140959,0.0,50.4722,50.4722,199.42,199.439,0.0,0.0,0.0,0.030872,0.0,100.0,1.64468,107.374,0.328016,0.030872,129.067
01:50.000,0.00331527,0.00680974,0.0293118,4.62697,297.269,2256.66,0.0,0.00209196,184.32,40.2784,40.2785,45.5865,45.5807,0,0,0.0,0.0,4.82043,0.0,0.000973346,0.000973214,42.5948,39.7623,0.0,0.0,64.6458,54.5054,1.67349,1.47133,0.873609,0.923389,0.0,68.1846,2.86937,2.86937,119.522,0.0,276.667,202.875,170.168,276.667,169.539,204.879,172.455,172.671,140.519,139.458,139.459,139.384,344.782,40.4962,276.667,-73.287,-73.287,10.6009,0.0,1.2618,0.139422,0.0,50.4722,50.4722,199.417,199.436,0.0,0.0,0.0,0.0293117,0.0,100.0,1.63561,107.203,0.327871,0.0293117,128.964
01:51.000,0.00538825,0.00409634,0.0278303,4.62058,297.244,2256.58,0.0,0.00198623,184.062,40.1331,40.1331,45.4204,45.4147,0,0,0.0,0.0,4.70275,0.0,0.000729645,0.000729546,42.7787,40.2522,0.0,0.0,64.5007,54.3749,1.51403,1.3335,0.98608,1.0433,0.0,68.1989,2.85618,2.85618,119.522,0.0,276.667,201.133,169.486,276.667,168.87,203.334,171.654,171.86,140.322,139.632,139.632,139.558,344.782,40.4983,276.667,-71.9152,-71.9152,10.7248,0.0,1.2618,0.139449,0.0,50.4722,50.4722,199.415,199.434,0.0,0.0,0.0,0.0278303,0.0,100.0,1.6267,107.033,0.327728,0.0278303,128.289
01:52.000,0.00761066,0.00454155,0.0264238,4.61363,297.22,2256.24,0.0,0.00188585,183.794,39.9759,39.9759,45.2442,45.2385,0,0,0.0,0.0,4.55036,0.0,0.000496556,0.000496488,42.8111,40.5491,0.0,0.0,64.3729,54.2584,1.50995,1.34434,1.16502,1.20733,0.0,68.2119,2.90447,2.90447,119.522,0.0,276.667,200.019,169.064,276.667,168.456,202.579,171.166,171.379,140.768,139.79,139.791,139.717,344.782,40.5002,276.667,-70.5297,-70.5297,10.8207,0.0,1.2618,0.140112,0.0,50.4722,50.4722,199.413,199.432,0.0,0.0,0.0,0.0264238,0.0,100.0,1.61791,106.863,0.327587,0.0264238,127.41
01:53.000,0.00608736,0.00640398,0.0250884,4.60523,297.203,2255.79,0.0,0.00179054,183.455,39.8089,39.8089,45.0631,45.0575,0,0,0.0,0.0,4.4522,0.0,0.000268106,0.000268068,42.6041,40.7404,0.0,0.0,64.257,54.1448,1.64249,1.43419,1.24825,1.27883,0.0,68.2244,2.9071,2.9071,119.522,0.0,276.667,199.445,168.609,276.667,168.021,202.244,170.689,170.904,141.06,139.957,139.958,139.884,344.782,40.502,276.667,-70.1601,-70.1601,10.9019,0.0,1.2618,0.141202,0.0,50.4722,50.4722,199.41,199.429,0.0,0.0,0.0,0.0250884,0.0,100.0,1.6092,106.691,0.327448,0.0250884,127.126
01:54.000,0.0012405,0.0205042,0.0238204,4.599,297.188,2256.58,0.0,0.00170004,183.203,39.634,39.6341,44.8768,44.8712,0,0,0.0,0.0,4.37705,0.0,4.45739e-05,4.45641e-05,42.2997,40.9203,0.0,0.0,64.1516,54.037,1.88057,1.57723,1.36854,1.39384,0.0,68.2384,2.94325,2.94325,119.522,0.0,276.667,199.201,168.103,276.667,167.546,201.804,170.155,170.369,141.33,140.114,140.115,140.041,344.782,40.5041,276.667,-69.2545,-69.2545,10.9887,0.0,1.2618,0.142916,0.0,50.4722,50.4722,199.408,199.426,0.0,0.0,0.0,0.0238204,0.0,100.0,1.60048,106.517,0.32731,0.0238204,127.766
01:55.000,0.00585824,0.000516722,0.0226166,4.59139,297.172,2255.41,0.0,0.00161413,182.903,39.4551,39.4552,44.6864,44.6809,0,0,0.0,0.0,4.26319,0.0,0.0,0.0,41.9242,41.0625,0.0,0.0,64.0469,53.9303,2.12113,1.74404,1.51322,1.53183,0.0,68.2508,3.00798,3.00798,119.522,0.0,276.667,199.005,167.889,276.667,167.355,201.613,169.909,170.12,142.037,140.288,140.289,140.216,344.782,40.5059,276.667,-68.2402,-68.2402,11.0819,0.0,1.2618,0.144856,0.0,50.4722,50.4722,199.405,199.424,0.0,0.0,0.0,0.0226166,0.0,100.0,1.59179,106.342,0.327173,0.0226166,128.433
01:56.000,0.00683696,0.00356652,0.0214736,4.58347,297.152,2254.76,0.0,0.00153255,182.587,39.2837,39.2837,44.5015,44.496,0,0,0.0,0.0,4.3071,0.0,0.0,0.0,41.7774,41.2702,0.0,0.0,63.931,53.8184,2.18964,1.75776,1.52863,1.54304,0.0,68.2658,2.99877,2.99877,119.522,0.0,276.667,198.456,167.391,276.667,166.879,201.026,169.375,169.584,142.046,140.464,140.465,140.391,344.782,40.5081,276.667,-67.7695,-67.7695,11.1527,0.0,1.2618,0.145532,0.0,50.4722,50.4722,199.403,199.421,0.0,0.0,0.0,0.0214736,0.0,100.0,1.58315,106.165,0.327036,0.0214736,128.848
01:57.000,0.00280504,0.00627595,0.0203883,4.5772,297.131,2254.96,0.0,0.0014551,182.34,39.1138,39.1139,44.3185,44.313,0,0,0.0,0.0,4.3054,0.0,0.0,0.0,41.8645,41.5309,0.0,0.0,63.8134,53.7059,2.23149,1.78232,1.57188,1.58075,0.0,68.2799,3.04319,3.04319,119.522,0.0,276.667,197.98,166.973,276.667,166.477,200.348,168.912,169.119,142.298,140.63,140.631,140.557,344.782,40.5102,276.667,-66.5335,-66.5335,11.1785,0.0,1.2618,0.144734,0.0,50.4722,50.4722,199.401,199.419,0.0,0.0,0.0,0.0203883,0.0,100.0,1.57454,105.988,0.326899,0.0203883,128.358
01:58.000,0.00484283,0.00107745,0.0193579,4.56932,297.11,2254.33,0.0,0.00138156,182.023,38.9472,38.9473,44.1422,44.1366,0,0,0.0,0.0,4.327,0.0,0.0,0.0,42.0961,41.8122,0.0,0.0,63.6932,53.5836,2.24278,1.78148,1.58721,1.59204,0.0,68.2932,3.07717,3.07717,119.522,0.0,276.667,197.511,166.74,276.667,166.256,200.103,168.647,168.85,142.716,140.811,140.812,140.739,344.782,40.5122,276.667,-65.8665,-65.8665,11.1891,0.0,1.2618,0.144094,0.0,50.4722,50.4722,199.399,199.416,0.0,0.0,0.0,0.0193579,0.0,100.0,1.566,105.81,0.326764,0.0193579,127.546
01:59.000,0.00577995,0.00495736,0.0183796,4.56173,297.087,2254.23,0.0,0.00131174,181.722,38.7847,38.7847,43.9704,43.9649,0,0,0.0,0.0,4.40055,0.0,0.0,0.0,42.3622,42.1688,0.0,0.0,63.5727,53.4599,2.23488,1.74277,1.56168,1.56231,0.0,68.3082,3.08503,3.08503,119.522,0.0,276.667,196.336,166.197,276.667,165.734,199.064,168.1,168.3,142.681,140.983,140.984,140.911,344.782,40.5144,276.667,-64.7303,-64.7303,11.2011,0.0,1.2618,0.144089,0.0,50.4722,50.4722,199.396,199.413,0.0,0.0,0.0,0.0183796,0.0,100.0,1.55752,105.631,0.326629,0.0183796,127.126
02:00.000,0.0143857,0.0061824,0.0174507,4.55483,297.066,2254.48,0.0,0.00124544,181.448,38.6209,38.621,43.7983,43.7928,0,0,0.0,0.0,4.3801,0.0,0.0,0.0,42.5832,42.4705,0.0,0.0,63.4559,53.3387,2.21711,1.71157,1.56106,1.55782,0.0,68.3208,3.1131,3.1131,119.522,0.0,276.667,196.032,165.797,276.667,165.35,198.621,167.668,167.865,142.824,141.149,141.151,141.078,344.782,40.5163,276.667,-63.9422,-63.9422,11.2328,0.0,1.2618,0.145016,0.0,50.4722,50.4722,199.393,199.411,0.0,0.0,0.0,0.0174507,0.0,100.0,1.54909,105.452,0.326495,0.0174507,127.705
02:01.000,0.000501481,0.0140921,0.0165688,4.54776,297.045,2255.21,0.0,0.0011825,181.167,38.4597,38.4598,43.6258,43.6203,0,0,0.0,0.0,4.34542,0.0,0.0,0.0,42.7679,42.7059,0.0,0.0,63.336,53.2209,2.24717,1.71867,1.55985,1.55407,0.0,68.3362,3.14852,3.14852,119.522,0.0,276.667,195.162,165.463,276.667,165.031,197.865,167.319,167.514,143.106,141.318,141.319,141.247,344.782,40.5186,276.667,-62.7553,-62.7553,11.2817,0.0,1.2618,0.14635,0.0,50.4722,50.4722,199.391,199.408,0.0,0.0,0.0,0.0165688,0.0,100.0,1.54072,105.273,0.326362,0.0165688,128.404
02:02.000,0.00222314,0.00398535,0.0157315,4.54072,297.023,2256.16,0.0,0.00112274,180.884,38.2977,38.2977,43.4529,43.4475,0,0,0.0,0.0,4.32455,0.0,0.0,0.0,42.9653,42.9063,0.0,0.0,63.2193,53.105,2.30376,1.74296,1.56323,1.55598,0.0,68.3492,3.18302,3.18302,119.522,0.0,276.667,194.329,165.095,276.667,164.678,196.892,166.937,167.128,143.342,141.487,141.489,141.417,344.782,40.5205,276.667,-61.3667,-61.3667,11.3217,0.0,1.2618,0.146808,0.0,50.4722,50.4722,199.389,199.406,0.0,0.0,0.0,0.0157315,0.0,100.0,1.53241,105.092,0.32623,0.0157315,128.836
02:03.000,0.00452488,0.00553855,0.0149364,4.53383,297.002,2257.36,0.0,0.001066,180.609,38.1321,38.1322,43.2768,43.2714,0,0,0.0,0.0,4.25947,0.0,0.0,0.0,43.1173,43.0554,0.0,0.0,63.1068,52.9939,2.35658,1.7663,1.57961,1.57062,0.0,68.3646,3.22273,3.22273,119.522,0.0,276.667,193.632,164.818,276.667,164.416,196.261,166.639,166.827,143.736,141.659,141.66,141.588,344.782,40.5229,276.667,-60.2612,-60.2612,11.321,0.0,1.2618,0.14561,0.0,50.4722,50.4722,199.386,199.403,0.0,0.0,0.0,0.0149364,0.0,100.0,1.52415,104.912,0.326099,0.0149364,128.454
02:04.000,0.00913355,0.00938961,0.0141816,4.52738,296.981,2258.58,0.0,0.00101213,180.344,37.9626,37.9627,43.0977,43.0923,0,0,0.0,0.0,4.19478,0.0,0.0,0.0,43.228,43.1492,0.0,0.0,62.9991,52.8859,2.44124,1.81149,1.59702,1.58653,0.0,68.3778,3.26294,3.26294,119.522,0.0,276.667,193.145,164.512,276.667,164.125,195.712,166.317,166.501,144.045,141.833,141.834,141.763,344.782,40.5249,276.667,-59.2377,-59.2377,11.3085,0.0,1.2618,0.144571,0.0,50.4722,50.4722,199.384,199.401,0.0,0.0,0.0,0.0141816,0.0,100.0,1.51595,104.73,0.325969,0.0141816,127.686
02:05.000,0.000304903,0.00647673,0.0134649,4.52045,296.96,2259.86,0.0,0.000960976,180.079,37.7925,37.7925,42.916,42.9106,0,0,0.0,0.0,4.14446,0.0,0.0,0.0,43.3227,43.2096,0.0,0.0,62.8889,52.7804,2.54497,1.87213,1.63338,1.62207,0.0,68.393,3.29881,3.29881,119.522,0.0,276.667,192.848,164.252,276.667,163.879,195.467,166.025,166.206,144.386,142.01,142.012,141.941,344.782,40.5272,276.667,-58.574,-58.574,11.2993,0.0,1.2618,0.144102,0.000201654,50.4722,50.4722,199.381,199.398,0.0,0.0,0.0,0.0134649,0.0,100.0,1.5078,104.549,0.32584,0.0134649,127.15
02:06.000,0.00540634,0.000461534,0.0127844,4.51373,296.939,2261.15,0.0,0.000912411,179.808,37.623,37.6231,42.7325,42.7272,0,0,0.0,0.0,4.08861,0.0,0.0,0.0,43.4808,43.2641,0.0,0.0,62.7767,52.6773,2.6639,1.94948,1.69805,1.68564,0.0,68.4069,3.36025,3.36025,119.522,0.0,276.667,192.31,164.054,276.667,163.693,194.829,165.807,165.985,144.861,142.192,142.194,142.123,344.782,40.5293,276.667,-57.2287,-57.2287,11.313,0.0,1.2618,0.144693,0.0,50.4722,50.4722,199.379,199.395,0.0,0.0,0.0,0.0127844,0.0,100.0,1.49969,104.367,0.325712,0.0127844,127.705
02:07.000,0.00637099,0.0025048,0.0121383,4.50695,296.924,2287.98,0.0,0.0008663,179.533,37.4526,37.4526,42.548,42.5426,0,0,0.0,0.0,4.0485,0.0,0.0,0.0,43.6439,43.3143,0.0,0.0,62.6649,52.5748,2.76133,2.00475,1.74546,1.73189,0.0,68.4219,3.41295,3.41295,119.522,0.0,276.667,191.873,163.905,276.667,163.556,194.476,165.639,165.813,145.362,142.383,142.385,142.314,344.782,40.5316,276.667,-56.2792,-56.2792,11.3469,0.0,1.2618,0.145741,0.0,50.4722,50.4722,199.376,199.392,0.0,0.0,0.0,0.0121383,0.0,100.0,1.49165,104.185,0.325584,0.0121383,128.415
02:08.000,0.0170862,0.0114895,0.0115249,4.5014,296.913,2286.81,0.0,0.000822519,179.316,37.2766,37.2766,42.358,42.3527,0,0,0.0,0.0,3.96067,0.0,0.0,0.0,43.7823,43.3445,0.0,0.0,62.557,52.4763,3.01507,2.11921,1.86401,1.84779,0.0,68.4359,3.56839,3.56839,119.522,0.0,276.667,191.238,163.975,276.667,163.643,193.943,165.71,165.881,146.388,142.59,142.592,142.521,344.782,40.5338,276.667,-54.0365,-54.0365,11.38,0.0,1.2618,0.146263,0.0,50.4722,50.4722,199.374,199.39,0.0,0.0,0.0,0.0115249,0.0,100.0,1.48361,103.999,0.325458,0.0115249,128.93
02:09.000,0.00318335,0.000690077,0.0109424,4.49486,296.9,2281.7,0.0,0.000780952,179.045,37.0989,37.099,42.1689,42.1636,0,0,0.0,0.0,3.92913,0.0,0.0,0.0,43.8906,43.3619,0.0,0.0,62.449,52.372,3.11506,2.15837,1.89786,1.88266,0.0,68.4511,3.6392,3.6392,119.522,0.0,276.667,190.774,163.993,276.667,163.684,193.534,165.723,165.891,147.179,142.815,142.818,142.747,344.782,40.5361,276.667,-52.8732,-52.8732,11.371,0.0,1.2618,0.145061,0.0,50.4722,50.4722,199.372,199.388,0.0,0.0,0.0,0.0109424,0.0,100.0,1.47553,103.81,0.325332,0.0109424,128.628
02:10.000,0.000675051,0.00576681,0.0103894,4.48811,296.883,2279.15,0.0,0.000741485,178.785,36.9207,36.9207,41.9816,41.9763,0,0,0.0,0.0,3.9382,0.0,0.0,0.0,44.0331,43.4386,0.0,0.0,62.3416,52.2635,2.63955,2.21126,1.87874,1.8623,0.0,68.4654,3.67377,3.67377,119.522,0.0,276.667,190.53,163.767,276.667,163.495,193.235,165.498,165.663,147.529,143.047,143.05,142.978,344.782,40.5383,276.667,-52.2118,-52.2118,11.348,0.0,1.2618,0.143775,0.0,50.4722,50.4722,199.369,199.385,0.0,0.0,0.0,0.0103894,0.0,100.0,1.46748,103.622,0.325206,0.0103894,127.907
02:11.000,0.00240024,0.00701773,0.00986438,4.48156,296.864,2277.8,0.0,0.000704013,178.524,36.7382,36.7382,41.7919,41.7867,0,0,0.0,0.0,3.8895,0.0,0.0,0.0,44.1652,43.5031,0.0,0.0,62.2381,52.1553,3.2646,2.21512,1.88532,1.86691,0.0,68.4812,3.74149,3.74149,119.522,0.0,276.667,190.474,163.632,276.667,163.39,193.23,165.355,165.517,147.969,143.28,143.283,143.212,344.782,40.5408,276.667,-51.5068,-51.5068,11.3312,0.0,1.2618,0.143056,0.0,50.4722,50.4722,199.367,199.383,0.0,0.0,0.0,0.00986438,0.0,100.0,1.45923,103.433,0.32508,0.00986438,127.244
02:12.000,0.0112973,0.000422092,0.00936586,4.47558,296.845,2277.04,0.0,0.000668434,178.287,36.5555,36.5555,41.6009,41.5957,0,0,0.0,0.0,3.81616,0.0,0.0,0.0,44.2719,43.5258,0.0,0.0,62.1315,52.0466,3.40845,2.31206,1.94892,1.92976,0.0,68.4947,3.84086,3.84086,119.522,0.0,276.667,190.039,163.663,276.667,163.395,192.721,165.325,165.483,148.63,143.521,143.525,143.454,344.782,40.5429,276.667,-49.9957,-49.9957,11.3381,0.0,1.2618,0.143487,0.0,50.4722,50.4722,199.364,199.38,0.0,0.0,0.0,0.00936586,0.0,100.0,1.44983,103.239,0.324952,0.00936586,127.745
02:13.000,0.000990474,0.00575644,0.00889254,4.46937,296.826,2277.97,0.0,0.000634653,178.051,36.3771,36.3772,41.4133,41.4081,0,0,0.0,0.0,3.84535,0.0,0.0,0.0,44.4643,43.5796,0.0,0.0,62.0182,51.9321,3.61566,2.28019,1.92689,1.9077,0.0,68.5105,3.85159,3.85159,119.522,0.0,276.667,189.891,163.518,276.667,163.28,192.893,165.182,165.338,148.902,143.769,143.772,143.702,344.782,40.5454,276.667,-50.0615,-50.0615,11.3662,0.0,1.2618,0.144487,0.0,50.4722,50.4722,199.361,199.377,0.0,0.0,0.0,0.00889254,0.0,100.0,1.43682,103.017,0.324817,0.00889254,128.46
02:14.000,0.00606509,0.00667615,0.00844314,4.46341,296.807,2278.24,0.0,0.00060258,177.801,36.1984,36.1984,41.2277,41.2225,0,0,0.0,0.0,3.84796,0.0,0.0,0.0,44.6848,43.6795,0.0,0.0,61.9072,51.814,3.74253,2.26238,1.96375,1.94242,0.0,68.5243,3.94115,3.94115,119.522,0.0,276.667,189.125,163.386,276.667,163.165,191.927,165.048,165.201,149.363,144.019,144.023,143.952,344.782,40.5475,276.667,-48.219,-48.219,11.3995,0.0,1.2618,0.145229,0.0,50.4722,50.4722,199.359,199.374,0.0,0.0,0.0,0.00844314,0.0,100.0,1.42854,102.837,0.324678,0.00844314,129.019
02:15.000,0.00699855,0.0163218,0.00801645,4.45713,296.788,2279.0,0.0,0.000572127,177.551,36.0181,36.0181,41.0435,41.0383,0,0,0.0,0.0,3.83236,0.0,0.0,0.0,44.8232,43.762,0.0,0.0,61.7983,51.6921,3.49907,2.2654,1.94249,1.91969,0.0,68.5401,3.99036,3.99036,119.522,0.0,276.667,188.87,163.397,276.667,163.163,191.703,165.008,165.158,149.882,144.277,144.281,144.211,344.782,40.55,276.667,-47.5226,-47.5226,11.3912,0.0,1.2618,0.144004,0.00239764,50.4722,50.4722,199.357,199.372,0.0,0.0,0.0,0.00801645,0.0,100.0,1.42053,102.656,0.324547,0.00801645,128.776
02:16.000,0.0134482,0.00546675,0.00761133,4.45118,296.769,2279.95,0.0,0.000543214,177.315,35.8379,35.8379,40.8594,40.8543,0,0,0.0,0.0,3.81407,0.0,0.0,0.0,44.9645,43.8441,0.0,0.0,61.689,51.57,3.87695,2.27672,1.94224,1.91859,0.0,68.5542,4.06665,4.06665,119.522,0.0,276.667,188.23,163.286,276.667,163.073,190.911,164.904,165.051,150.311,144.539,144.544,144.473,344.782,40.5523,276.667,-46.0119,-46.0119,11.3696,0.0,1.2618,0.142804,0.0,50.4722,50.4722,199.354,199.369,0.0,0.0,0.0,0.00761133,0.0,100.0,1.41213,102.464,0.324417,0.00761133,128.074
02:17.000,0.0104657,0.00730989,0.00722668,4.44514,296.75,2281.17,0.0,0.000515762,177.074,35.6578,35.6578,40.6758,40.6707,0,0,0.0,0.0,3.7982,0.0,0.0,0.0,45.0993,43.9021,0.0,0.0,61.5802,51.4473,3.66859,2.27065,1.92657,1.90223,0.0,68.5701,4.11717,4.11717,119.522,0.0,276.667,188.002,163.25,276.667,163.028,190.63,164.808,164.953,150.753,144.812,144.817,144.74,344.782,40.5548,276.667,-45.2636,-45.2636,11.3488,0.0,1.2618,0.142069,0.0,50.4722,50.4722,199.352,199.367,0.0,0.0,0.0,0.00722668,0.0,100.0,1.40216,102.268,0.324289,0.00722668,127.349
02:18.000,0.0052721,0.0114974,0.00686147,4.43925,296.732,2282.43,0.0,0.000489697,176.839,35.4742,35.4742,40.4915,40.4864,0,0,0.0,0.0,3.76022,0.0,0.0,0.0,45.1979,43.9444,0.0,0.0,61.4756,51.3234,3.80919,2.28966,1.9358,1.91083,0.0,68.5838,4.18062,4.18062,119.522,0.0,276.667,187.568,163.151,276.667,162.966,190.333,164.742,164.884,151.191,145.075,145.08,145.01,344.782,40.557,276.667,-44.3897,-44.3897,11.3513,0.0,1.2618,0.142465,0.0,50.4722,50.4722,199.349,199.364,0.0,0.0,0.0,0.00686147,0.0,100.0,1.3934,102.066,0.324157,0.00686147,127.789
02:19.000,0.00475179,0.00249439,0.00651471,4.43406,296.713,2294.86,0.0,0.000464949,176.63,35.2888,35.2888,40.2994,40.2944,0,0,0.0,0.0,3.6696,0.0,0.0,0.0,45.2116,43.9667,0.0,0.0,61.3662,51.2119,0.0,3.71335,2.24686,2.21306,0.0,68.5996,4.29217,4.29217,119.522,0.0,276.667,184.966,169.069,276.667,164.695,189.073,164.747,164.886,153.356,145.353,145.36,145.29,344.782,40.5595,276.667,-42.1405,-42.1405,11.3749,0.0,1.2618,0.143583,0.00372515,50.4722,50.4722,199.346,199.361,0.0,0.0,0.0,0.00651471,0.0,100.0,1.38611,101.886,0.32403,0.00651471,128.546
02:20.000,7.06912e-05,0.00071598,0.00618548,4.42789,296.695,2292.66,0.0,0.000441452,176.387,35.1167,35.1167,40.1107,40.1056,0,0,0.0,0.0,3.64202,0.0,0.0,0.0,45.4937,43.9113,0.0,0.0,61.2406,51.097,3.40651,1.95086,2.08785,2.06902,0.0,68.6137,4.30687,4.30687,119.522,0.0,276.667,186.582,163.222,276.667,163.059,190.132,164.717,164.852,152.187,145.645,145.653,145.582,344.782,40.5618,276.667,-43.0716,-43.0716,11.4082,0.0,1.2618,0.144627,0.0026219,50.4722,50.4722,199.344,199.359,0.0,0.0,0.0,0.00618548,0.0,100.0,1.37642,101.687,0.323907,0.00618548,129.113
02:21.000,0.00444221,0.00450365,0.00587289,4.42202,296.677,2291.96,0.0,0.000419143,176.152,34.9294,34.9295,39.9257,39.9207,0,0,0.0,0.0,3.66536,0.0,0.0,0.0,45.5817,43.9959,0.0,0.0,61.1416,50.9678,3.85388,1.97408,2.08975,2.06834,0.0,68.6298,4.38005,4.38005,119.522,0.0,276.667,186.726,163.153,276.667,162.985,189.664,164.639,164.772,152.551,145.925,145.933,145.863,344.782,40.5644,276.667,-41.9749,-41.9749,11.4008,0.0,1.2618,0.143662,0.0,50.4722,50.4722,199.341,199.356,0.0,0.0,0.0,0.00587289,0.0,100.0,1.36801,101.494,0.323782,0.00587289,128.924
02:22.000,0.00697552,0.00605791,0.0055761,4.41647,296.66,2291.88,0.0,0.000397961,175.931,34.7305,34.7305,39.7438,39.7388,0,0,0.0,0.0,3.66754,0.0,0.0,0.0,45.4286,44.0957,0.0,0.0,61.0583,50.827,4.07426,2.14146,2.0996,2.07412,0.0,68.644,4.46555,4.46555,119.522,0.0,276.667,186.453,163.258,276.667,163.055,189.073,164.672,164.803,153.139,146.212,146.22,146.15,344.782,40.5667,276.667,-40.6654,-40.6654,11.3776,0.0,1.2618,0.142525,0.0,50.4722,50.4722,199.339,199.354,0.0,0.0,0.0,0.0055761,0.0,100.0,1.35982,101.296,0.323656,0.0055761,128.174
02:23.000,0.0118493,0.00376497,0.0052943,4.41084,296.642,2292.14,0.0,0.00037785,175.706,34.5356,34.5356,39.5632,39.5582,0,0,0.0,0.0,3.67225,0.0,0.0,0.0,45.4256,44.2038,0.0,0.0,60.9683,50.6873,3.89811,2.30292,2.07154,2.04486,0.0,68.6601,4.53572,4.53572,119.522,0.0,276.667,186.071,163.207,276.667,163.051,188.556,164.674,164.803,153.659,146.501,146.51,146.439,344.782,40.5693,276.667,-39.5721,-39.5721,11.3542,0.0,1.2618,0.141954,0.0,50.4722,50.4722,199.336,199.351,0.0,0.0,0.0,0.0052943,0.0,100.0,1.35101,101.1,0.32353,0.0052943,127.453
02:24.000,0.00320439,0.00647615,0.00502675,4.4053,296.632,2292.64,0.0,0.000358754,175.485,34.3399,34.34,39.3808,39.3759,0,0,0.0,0.0,3.63032,0.0,0.0,0.0,45.5572,44.2699,0.0,0.0,60.8796,50.5513,4.49448,2.27951,2.04779,2.02018,0.0,68.6742,4.61693,4.61693,119.522,0.0,276.667,185.642,163.227,276.667,163.103,188.253,164.715,164.841,154.216,146.797,146.806,146.736,344.782,40.5716,276.667,-38.6156,-38.6156,11.3537,0.0,1.2618,0.142456,0.00149039,50.4722,50.4722,199.334,199.349,0.0,0.0,0.0,0.00502675,0.0,100.0,1.34317,100.908,0.323409,0.00502675,127.831
