hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
2260.09,184.348,40.9664,40.9664,47.7685,47.7625,46.1075,37.8324,2.47945,1.21932,68.3211,3.22104,199.048,170.969,171.42,201.198,171.02,171.341,138.424,-65.2184,1.58846,107.641,110
2261.54,184.031,40.7862,40.7863,47.5884,47.5824,45.8381,37.8989,2.53412,1.24058,68.3437,3.26054,198.359,170.567,171.017,200.627,170.623,170.937,138.665,-64.1812,1.57942,107.463,111
2262.9,183.72,40.6061,40.6062,47.4101,47.4041,45.5568,38.6686,2.56858,1.24845,68.3652,3.29304,197.747,170.141,170.593,200.062,170.21,170.518,138.906,-63.2365,1.57046,107.285,112
2264.11,183.419,40.4252,40.4252,47.2311,47.2252,45.2436,39.6912,2.60779,1.25603,68.3873,3.33203,197.016,169.727,170.183,199.445,169.824,170.126,139.145,-62.1688,1.56157,107.106,113
2265.32,183.12,40.2416,40.2417,47.0515,47.0456,44.8799,40.5433,2.6654,1.27518,68.4102,3.37432,196.372,169.358,169.813,198.912,169.485,169.781,139.385,-61.152,1.55274,106.927,114
2266.5,182.825,40.0557,40.0557,46.8716,46.8657,44.4606,41.2422,2.73563,1.30269,68.4329,3.41627,195.867,169.01,169.464,198.383,169.158,169.448,139.624,-60.1486,1.54398,106.747,115
2267.66,182.535,39.8674,39.8675,46.6914,46.6855,43.9925,41.8128,2.81829,1.34,68.4555,3.46288,195.363,168.696,169.147,197.777,168.855,169.139,139.864,-59.0229,1.53529,106.567,116
2268.81,182.249,39.6778,39.6778,46.5122,46.5064,43.4891,42.2849,2.90233,1.37996,68.4786,3.50558,194.906,168.4,168.848,197.268,168.56,168.839,140.106,-58.0434,1.52668,106.387,117
2269.96,181.966,39.4873,39.4873,46.3402,46.3344,42.9764,42.7421,2.97954,1.41366,68.5021,3.54897,194.367,168.103,168.551,196.703,168.264,168.538,140.348,-57.0063,1.51813,106.206,118
2271.13,181.684,39.2958,39.2958,46.1683,46.1625,42.4695,43.1595,3.04857,1.44182,68.5258,3.59438,193.846,167.829,168.276,196.174,167.99,168.258,140.59,-55.9889,1.50965,106.024,119
2272.33,181.406,39.1035,39.1035,45.994,45.9882,41.9855,43.4916,3.10678,1.46462,68.5496,3.63813,193.362,167.555,168.003,195.703,167.72,167.983,140.835,-55.0534,1.50123,105.842,120
2273.52,181.133,38.9099,38.9099,45.8179,45.8122,41.5556,43.7452,3.1656,1.48795,68.5737,3.68812,192.753,167.294,167.742,195.215,167.474,167.732,141.082,-54.0428,1.49288,105.66,121
2274.71,180.864,38.7143,38.7144,45.639,45.6332,41.1954,43.9429,3.23103,1.51289,68.598,3.7428,192.221,167.072,167.518,194.761,167.273,167.526,141.332,-53.0246,1.48459,105.477,122
2275.86,180.598,38.5215,38.5216,45.4585,45.4528,40.9188,44.0997,3.30184,1.54245,68.6225,3.79427,191.829,166.853,167.298,194.398,167.073,167.32,141.584,-52.1394,1.47638,105.294,123
2276.97,180.334,38.3184,38.3185,45.2766,45.2709,40.8513,44.2318,3.38984,1.58248,68.6474,3.85013,191.395,166.664,167.107,193.921,166.897,167.14,141.837,-51.1038,1.46822,105.11,124
2278.04,180.073,38.1315,38.1315,45.0937,45.0881,41.6493,44.3474,3.48321,1.62811,68.6725,3.90577,191.02,166.497,166.936,193.494,166.735,166.973,142.093,-50.1297,1.46012,104.926,125
2279.1,179.814,37.9542,37.9542,44.9097,44.9041,42.5069,44.4498,3.57514,1.67051,68.6978,3.96408,190.616,166.348,166.785,193.054,166.589,166.822,142.351,-49.1251,1.45209,104.742,126
2280.16,179.558,37.7815,37.7815,44.7247,44.7191,43.3266,44.5399,3.65379,1.70636,68.7234,4.01965,190.221,166.205,166.64,192.666,166.448,166.677,142.612,-48.2079,1.44412,104.558,127
2281.25,179.306,37.6115,37.6115,44.5386,44.533,44.059,44.6194,3.72467,1.73498,68.7493,4.075,189.769,166.059,166.494,192.271,166.31,166.534,142.876,-47.2941,1.43622,104.374,128
2282.39,179.058,37.4377,37.4378,44.3514,44.3458,44.6331,44.6819,3.79628,1.76465,68.7756,4.1307,189.362,165.926,166.361,191.917,166.188,166.408,143.142,-46.4274,1.42839,104.19,129
2283.58,178.812,37.2605,37.2605,44.1632,44.1577,45.0729,44.7412,3.86882,1.79725,68.8023,4.18459,189.028,165.797,166.23,191.589,166.069,166.284,143.411,-45.6105,1.4206,104.005,130
2284.78,178.568,37.0805,37.0805,43.9744,43.9688,45.4308,44.795,3.94901,1.83267,68.8293,4.24049,188.665,165.676,166.108,191.235,165.961,166.172,143.681,-44.757,1.41287,103.817,131
2285.96,178.326,36.8983,36.8983,43.7851,43.7796,45.7327,44.8453,4.02971,1.86789,68.8566,4.2983,188.295,165.572,166.003,190.865,165.87,166.077,143.954,-43.879,1.40521,103.63,132
2287.09,178.086,36.7142,36.7142,43.5956,43.5902,45.9929,44.8942,4.10256,1.89682,68.8842,4.35638,187.924,165.481,165.91,190.487,165.79,165.993,144.23,-42.9999,1.39761,103.443,133
2288.17,177.85,36.5282,36.5282,43.406,43.4006,46.214,44.9432,4.17304,1.92351,68.9121,4.41312,187.557,165.396,165.824,190.13,165.715,165.914,144.507,-42.1604,1.39008,103.256,134
2289.21,177.615,36.3403,36.3403,43.2161,43.2107,46.4131,44.9895,4.24696,1.95215,68.9403,4.4694,187.203,165.317,165.745,189.788,165.646,165.841,144.785,-41.3478,1.38262,103.069,135
2290.21,177.382,36.1506,36.1506,43.0263,43.0209,46.5862,45.03,4.33091,1.99094,68.9689,4.5265,186.899,165.251,165.678,189.467,165.586,165.777,145.066,-40.5577,1.37522,102.882,136
2291.19,177.15,35.9571,35.9571,42.835,42.8296,46.7487,45.0678,4.39538,2.02687,68.9986,4.59226,186.813,165.234,165.659,189.134,165.553,165.741,145.357,-39.6939,1.36788,102.695,137
2292.16,176.921,35.7606,35.7606,42.6429,42.6376,46.8578,45.0922,4.45124,2.03882,69.027,4.65916,186.483,165.22,165.645,188.887,165.547,165.731,145.637,-38.9169,1.36061,102.509,138
2293.13,176.694,35.5603,35.5603,42.4506,42.4453,46.9591,45.1193,4.44794,2.01636,69.0564,4.72767,186.218,165.221,165.644,188.643,165.549,165.73,145.927,-38.1397,1.35341,102.322,139
2294.09,176.47,35.3586,35.3587,42.2585,42.2532,47.0597,45.1529,4.45138,1.98571,69.086,4.79471,185.913,165.219,165.643,188.396,165.557,165.734,146.221,-37.382,1.34629,102.136,140
2295.06,176.248,35.1571,35.1572,42.0668,42.0615,47.166,45.1951,4.53256,2.01411,69.116,4.86082,185.629,165.217,165.642,188.13,165.569,165.742,146.518,-36.6217,1.33925,101.95,141
2296.03,176.029,34.9559,34.956,41.8756,41.8704,47.2901,45.245,4.61633,2.05197,69.1464,4.92634,185.355,165.22,165.644,187.857,165.585,165.755,146.818,-35.867,1.33227,101.764,142
2296.99,175.811,34.7547,34.7547,41.6851,41.6799,47.4011,45.3008,4.69566,2.08044,69.1771,4.99154,185.093,165.229,165.652,187.586,165.605,165.771,147.119,-35.1264,1.32535,101.578,143
2297.9,175.595,34.5532,34.5533,41.4947,41.4895,47.503,45.354,4.77719,2.11093,69.208,5.0571,184.843,165.246,165.668,187.33,165.632,165.795,147.424,-34.4064,1.31849,101.392,144
2298.75,175.381,34.3516,34.3517,41.3044,41.2993,47.5989,45.4114,4.86391,2.14322,69.2391,5.12346,184.608,165.272,165.694,187.087,165.668,165.828,147.731,-33.7023,1.3117,101.207,145
2299.54,175.168,34.1496,34.1497,41.1141,41.1089,47.6871,45.4661,4.95419,2.17816,69.2704,5.19096,184.386,165.309,165.731,186.859,165.713,165.869,148.04,-33.0136,1.30498,101.022,146
2300.3,174.957,33.9476,33.9476,40.9236,40.9185,47.7789,45.5191,5.0458,2.21349,69.302,5.25954,184.174,165.356,165.777,186.644,165.768,165.921,148.351,-32.3391,1.29833,100.838,147
2301.03,174.748,33.7454,33.7455,40.7331,40.728,47.8668,45.5729,5.13914,2.24794,69.3339,5.32925,183.971,165.412,165.833,186.438,165.832,165.982,148.665,-31.6755,1.29174,100.654,148
2301.75,174.541,33.5441,33.5441,40.5432,40.5381,47.9538,45.6283,5.22971,2.28115,69.3661,5.39991,183.775,165.477,165.897,186.241,165.906,166.053,148.982,-31.022,1.28522,100.47,149
2302.46,174.335,33.3424,33.3424,40.353,40.3479,48.0412,45.6902,5.32148,2.31353,69.3984,5.47145,183.587,165.55,165.97,186.05,165.988,166.132,149.299,-30.3787,1.27878,100.288,150
2303.18,174.132,33.1409,33.1409,40.1627,40.1577,48.1226,45.7534,5.41253,2.34483,69.4309,5.54365,183.405,165.631,166.051,185.867,166.077,166.219,149.62,-29.7466,1.2724,100.106,151
2303.92,173.928,32.9393,32.9394,39.9699,39.9649,48.2023,45.7943,5.50945,2.37969,69.4635,5.61933,183.228,165.725,166.144,185.823,166.188,166.327,149.944,-29.2408,1.2661,99.9231,152
2304.7,173.726,32.7376,32.7376,39.7735,39.7685,48.2757,45.8308,5.61972,2.4227,69.4965,5.7032,183.09,165.849,166.268,185.822,166.333,166.469,150.27,-28.7386,1.25987,99.7401,153
2305.5,173.526,32.536,32.536,39.5789,39.574,48.3493,45.8584,5.73257,2.46449,69.5297,5.78796,182.971,165.985,166.403,185.637,166.476,166.61,150.601,-28.057,1.25373,99.558,154
2306.31,173.329,32.335,32.3351,39.387,39.382,48.4285,45.9641,5.83616,2.50435,69.5632,5.86944,182.831,166.115,166.533,185.412,166.613,166.744,150.936,-27.3651,1.24767,99.3769,155
2307.1,173.134,32.1349,32.1349,39.1958,39.1908,48.5106,46.0591,5.9242,2.53211,69.5969,5.9485,182.681,166.241,166.659,185.26,166.753,166.881,151.273,-26.7673,1.24169,99.1966,156
2307.89,172.94,31.9348,31.9348,39.0043,38.9994,48.582,46.1152,6.01085,2.5566,69.6308,6.02707,182.548,166.37,166.788,185.128,166.895,167.021,151.612,-26.2009,1.23579,99.0175,157
2308.69,172.747,31.7346,31.7346,38.8123,38.8074,48.6494,46.1544,6.11352,2.58935,69.665,6.1062,182.433,166.506,166.924,185.005,167.041,167.164,151.954,-25.6477,1.22998,98.8393,158
2309.49,172.554,31.5349,31.5349,38.6205,38.6157,48.7134,46.1914,6.22415,2.6302,69.6996,6.18608,182.329,166.649,167.067,184.893,167.192,167.313,152.298,-25.1078,1.22424,98.6619,159
2310.29,172.363,31.3352,31.3352,38.4294,38.4246,48.7824,46.2355,6.33888,2.66722,69.7344,6.26706,182.236,166.801,167.218,184.786,167.35,167.468,152.643,-24.5755,1.21858,98.4853,160
2311.08,172.174,31.136,31.136,38.239,38.2342,48.8486,46.2874,6.44769,2.70255,69.7695,6.34885,182.148,166.959,167.376,184.687,167.515,167.631,152.992,-24.0533,1.213,98.3096,161
2311.87,171.986,30.9374,30.9374,38.05,38.0453,48.9178,46.3438,6.55382,2.73319,69.8047,6.43121,182.064,167.122,167.54,184.595,167.687,167.801,153.342,-23.5411,1.2075,98.1348,162
2312.68,171.8,30.7394,30.7395,37.8613,37.8566,48.9839,46.4073,6.65694,2.76114,69.8401,6.51385,181.986,167.291,167.709,184.506,167.864,167.975,153.694,-23.0375,1.20208,97.961,163
2313.53,171.615,30.5422,30.5422,37.6733,37.6686,49.0501,46.4662,6.75846,2.78704,69.8755,6.59638,181.913,167.463,167.881,184.422,168.045,168.154,154.048,-22.544,1.19674,97.7879,164
2314.44,171.432,30.3455,30.3456,37.486,37.4813,49.1146,46.5264,6.86191,2.81397,69.9112,6.67858,181.849,167.638,168.057,184.344,168.229,168.336,154.404,-22.0411,1.19148,97.6158,165
2315.4,171.249,30.1497,30.1497,37.2993,37.2947,49.1773,46.5872,6.96545,2.84086,69.9471,6.76042,181.793,167.818,168.236,184.271,168.416,168.521,154.762,-21.4343,1.18629,97.4448,166
2316.42,171.068,29.9505,29.9506,37.1088,37.1041,49.2467,46.649,7.06665,2.86445,69.9831,6.84174,181.743,167.999,168.418,184.205,168.605,168.708,155.121,-20.8411,1.18118,97.2748,167
2317.48,170.888,29.7621,29.7621,36.9282,36.9236,49.3164,46.7129,7.16553,2.88501,70.0192,6.92238,181.696,168.182,168.602,184.143,168.796,168.897,155.482,-20.2617,1.17615,97.1057,168
2318.58,170.71,29.5704,29.5704,36.7439,36.7393,49.3835,46.7776,7.26076,2.91894,70.0555,7.00137,181.652,168.364,168.784,184.086,168.987,169.086,155.845,-19.7017,1.1712,96.9376,169
2319.68,170.532,29.3792,29.3792,36.5605,36.5559,49.442,46.8385,7.35346,2.94107,70.0919,7.07894,181.612,168.547,168.967,184.03,169.177,169.275,156.207,-19.1569,1.16631,96.7704,170
2320.75,170.356,29.1891,29.1891,36.3779,36.3733,49.5049,46.907,7.44115,2.95958,70.1286,7.15463,181.573,168.728,169.148,183.977,169.366,169.462,156.571,-18.63,1.1615,96.604,171
2321.76,170.181,29.0002,29.0003,36.1963,36.1917,49.5669,46.9747,7.52386,2.97472,70.1656,7.22833,181.537,168.907,169.327,183.924,169.553,169.646,156.936,-18.1208,1.15676,96.4389,172
2322.7,170.007,28.8127,28.8127,36.0155,36.011,49.63,47.0412,7.60217,2.98014,70.2027,7.29994,181.503,169.083,169.504,183.874,169.737,169.829,157.301,-17.6296,1.1521,96.2748,173
2323.59,169.833,28.6265,28.6266,35.8359,35.8314,49.6932,47.1057,7.67626,2.96239,70.24,7.36965,181.47,169.257,169.678,183.824,169.918,170.008,157.666,-17.1542,1.14751,96.1117,174
2324.47,169.662,28.4419,28.4419,35.657,35.6525,49.7563,47.1721,7.74439,2.9653,70.2774,7.43661,181.438,169.429,169.851,183.774,170.096,170.185,158.031,-16.6987,1.14299,95.9494,175
2325.35,169.491,28.2585,28.2585,35.479,35.4745,49.8173,47.2353,7.80968,2.96835,70.3148,7.50061,181.406,169.595,170.017,183.725,170.27,170.357,158.394,-16.265,1.13853,95.7881,176
2326.24,169.321,28.0765,28.0765,35.3022,35.2978,49.8726,47.2971,7.8703,2.96963,70.3524,7.56132,181.373,169.755,170.178,183.675,170.438,170.522,158.757,-15.8524,1.13414,95.6276,177
2327.13,169.152,27.8964,27.8964,35.1266,35.1222,49.937,47.3596,7.92274,2.97119,70.3902,7.61838,181.34,169.91,170.333,183.625,170.599,170.682,159.119,-15.4638,1.12981,95.468,178
2328.02,168.984,27.7212,27.7213,34.9518,34.9474,50.0389,47.4219,7.96995,2.96882,70.4281,7.67162,181.305,170.058,170.481,183.573,170.753,170.834,159.479,-15.0971,1.12555,95.3093,179
2328.94,168.817,27.5325,27.5325,34.7785,34.7741,50.1147,47.4802,8.01294,2.96349,70.466,7.72135,181.268,170.199,170.622,183.517,170.899,170.979,159.837,-14.7503,1.12134,95.1515,180
2329.88,168.651,27.3126,27.3126,34.6061,34.6018,50.0291,47.5396,8.05082,2.95768,70.5039,7.76765,181.229,170.333,170.756,183.461,171.038,171.116,160.193,-14.4235,1.11718,94.9946,181
2330.85,168.486,27.0629,27.063,34.4351,34.4307,50.0803,47.5991,8.07211,2.96905,70.5419,7.80959,181.188,170.459,170.882,183.402,171.169,171.246,160.546,-14.1215,1.11308,94.8386,182
2331.8,168.322,26.8007,26.8008,34.2656,34.2613,50.3424,47.6563,8.08699,2.96103,70.5801,7.84746,181.142,170.577,170.999,183.34,171.291,171.367,160.895,-13.8408,1.10904,94.6835,183
2332.69,168.159,26.533,26.533,34.0969,34.0926,50.5644,47.7211,8.10536,2.94986,70.6185,7.88125,181.093,170.684,171.107,183.275,171.404,171.478,161.241,-13.5808,1.10504,94.5292,184
2333.5,167.997,26.3226,26.3226,33.9298,33.9255,50.9968,47.7832,8.1084,2.92307,70.6571,7.91142,181.041,170.785,171.207,183.205,171.509,171.581,161.584,-13.3387,1.10108,94.3733,185
2334.28,167.836,26.1535,26.1536,33.764,33.7598,51.4698,47.8435,8.11373,2.89763,70.6957,7.9382,180.982,170.876,171.299,183.135,171.606,171.678,161.922,-13.1148,1.09717,94.2178,186
2335.08,167.675,25.9954,25.9954,33.6,33.5958,51.6999,47.9039,8.12154,2.87735,70.7343,7.96039,180.92,170.958,171.381,183.06,171.694,171.764,162.255,-12.9141,1.0933,94.0619,187
2335.92,167.516,25.8413,25.8413,33.4373,33.4331,51.9044,47.9653,8.1191,2.85563,70.7729,7.97813,180.855,171.031,171.454,182.981,171.772,171.84,162.584,-12.7343,1.08947,93.9069,188
2336.83,167.357,25.6888,25.6888,33.2754,33.2712,52.0474,48.0244,8.1169,2.83823,70.8117,7.99131,180.786,171.094,171.517,182.898,171.839,171.906,162.906,-12.5759,1.08569,93.7539,189
2337.79,167.2,25.5396,25.5397,33.1155,33.1113,52.2036,48.0831,8.10966,2.8214,70.8505,8.00002,180.712,171.147,171.57,182.81,171.896,171.962,163.223,-12.4388,1.08199,93.6082,190
2338.8,167.043,25.3935,25.3936,32.9566,32.9525,52.3521,48.1421,8.09849,2.80088,70.8895,8.00424,180.633,171.189,171.612,182.718,171.942,172.007,163.534,-12.3228,1.07832,93.4635,191
2339.87,166.887,25.2504,25.2504,32.7993,32.7952,52.4942,48.2005,8.08003,2.78327,70.9284,8.00408,180.549,171.221,171.644,182.622,171.978,172.041,163.838,-12.2273,1.07468,93.3199,192
2341.0,166.732,25.1099,25.11,32.6429,32.6388,52.6308,48.2572,8.05246,2.78162,70.9673,7.99739,180.452,171.237,171.659,182.519,171.999,172.061,164.135,-12.1627,1.07108,93.1773,193
2342.1,166.578,24.972,24.972,32.4888,32.4847,52.7622,48.3161,8.01858,2.76508,71.0062,7.98578,180.349,171.24,171.662,182.408,172.006,172.067,164.424,-12.1172,1.06751,93.0356,194
2343.1,166.424,24.8362,24.8362,32.3353,32.3312,52.8858,48.3745,7.98532,2.74876,71.0452,7.96966,180.241,171.231,171.653,182.29,172.002,172.061,164.704,-12.0914,1.06397,92.8949,195
2343.97,166.272,24.7023,24.7024,32.184,32.18,53.0052,48.4309,7.96135,2.72322,71.0843,7.95003,180.131,171.213,171.636,182.168,171.986,172.045,164.976,-12.0809,1.06044,92.755,196
2344.76,166.12,24.5705,24.5706,32.0331,32.029,53.1201,48.4824,7.94255,2.70814,71.1235,7.92717,180.015,171.186,171.609,182.043,171.962,172.019,165.239,-12.086,1.05694,92.6158,197
2345.54,165.969,24.4406,24.4406,31.8843,31.8803,53.2348,48.5374,7.90929,2.68969,71.1627,7.90075,179.895,171.149,171.573,181.914,171.928,171.984,165.493,-12.108,1.05346,92.4773,198
2346.36,165.819,24.3125,24.3126,31.7354,31.7314,53.3474,48.5909,7.8669,2.66735,71.2018,7.87067,179.768,171.102,171.526,181.78,171.883,171.939,165.736,-12.1467,1.05,92.3399,199
2347.22,165.67,24.1863,24.1864,31.5896,31.5856,53.455,48.6419,7.81673,2.64107,71.2408,7.83671,179.636,171.044,171.468,181.64,171.828,171.882,165.971,-12.2029,1.04656,92.203,200
2348.13,165.521,24.062,24.062,31.4438,31.4398,53.5618,48.6994,7.75939,2.61604,71.2799,7.79868,179.498,170.974,171.398,181.495,171.761,171.814,166.196,-12.2772,1.04313,92.0667,201
2349.12,165.374,23.9395,23.9395,31.3,31.2961,53.6668,48.75,7.69629,2.61335,71.3191,7.75624,179.353,170.891,171.315,181.343,171.681,171.733,166.411,-12.3726,1.03972,91.9312,202
2350.15,165.227,23.8187,23.8187,31.1573,31.1534,53.7701,48.805,7.62445,2.58482,71.3583,7.7074,179.196,170.791,171.215,181.186,171.584,171.635,166.616,-12.5002,1.03632,91.7961,203
2351.08,165.081,23.6997,23.6997,31.0162,31.0123,53.8719,48.8587,7.54089,2.55676,71.3975,7.65419,179.031,170.676,171.1,181.019,171.473,171.523,166.811,-12.6459,1.03292,91.6617,204
2351.88,164.935,23.5825,23.5825,30.8765,30.8726,53.9722,48.9154,7.45261,2.52324,71.4367,7.59683,178.858,170.548,170.972,180.844,171.347,171.397,166.995,-12.8098,1.02952,91.5274,205
2352.56,164.791,23.4668,23.4669,30.7373,30.7334,54.0711,48.968,7.36016,2.4877,71.4757,7.53553,178.677,170.405,170.83,180.661,171.209,171.257,167.168,-12.9914,1.02613,91.3936,206
2353.12,164.647,23.3528,23.3528,30.6011,30.5972,54.1683,49.0235,7.26485,2.44015,71.5148,7.47089,178.488,170.251,170.676,180.47,171.058,171.105,167.329,-13.1877,1.02274,91.2601,207
2353.62,164.504,23.2403,23.2403,30.4649,30.4611,54.2639,49.0813,7.17154,2.40062,71.554,7.40419,178.293,170.087,170.511,180.273,170.896,170.943,167.478,-13.3931,1.01935,91.1267,208
2354.17,164.361,23.1294,23.1294,30.331,30.3272,54.358,49.1322,7.08052,2.36459,71.5931,7.33543,178.094,169.913,170.338,180.071,170.726,170.771,167.613,-13.6093,1.01595,90.9935,209
2354.8,164.22,23.0199,23.0199,30.1981,30.1943,54.4457,49.1884,6.99114,2.33125,71.6317,7.26489,177.884,169.726,170.152,179.859,170.541,170.586,167.734,-13.8303,1.01255,90.8606,210
2355.51,164.079,22.9118,22.9118,30.0652,30.0614,54.5426,49.2331,6.90871,2.29997,71.6692,7.19272,177.68,169.538,169.965,179.654,170.358,170.401,167.839,-14.0703,1.00914,90.7274,211
2356.41,163.939,22.805,22.805,29.9355,29.9317,54.6325,49.2877,6.88639,2.27988,71.7066,7.11734,177.454,169.328,169.758,179.44,170.158,170.201,167.926,-14.3257,1.0056,90.5917,212
2357.36,163.799,22.6995,22.6995,29.8059,29.8021,54.7203,49.3454,6.79577,2.25798,71.744,7.03811,177.237,169.117,169.544,179.211,169.943,169.985,167.988,-14.595,1.00195,90.4544,213
2358.21,163.661,22.5953,22.5954,29.6795,29.6758,54.8083,49.4174,6.5386,2.25594,71.7814,6.95839,176.987,168.871,169.311,178.981,169.719,169.76,168.009,-14.8698,0.998359,90.3179,214
2358.95,163.523,22.492,22.492,29.5552,29.5515,54.8932,49.4889,6.69934,2.2039,71.8188,6.87711,176.752,168.637,169.077,178.747,169.488,169.529,168.0,-15.1551,0.994665,90.1802,215
2359.54,163.385,22.3894,22.3894,29.4304,29.4267,54.9742,49.5433,6.49706,2.21694,71.8571,6.7943,176.519,168.407,168.841,178.505,169.25,169.29,167.969,-15.4478,0.990978,90.0422,216
2359.98,163.248,22.2879,22.2879,29.3078,29.3041,55.0545,49.5901,6.45718,2.21379,71.8934,6.71753,176.273,168.163,168.601,178.263,169.012,169.051,167.889,-15.7053,0.987379,89.9058,217
2360.29,163.112,22.1875,22.1875,29.1855,29.1818,55.1343,49.6394,6.36954,2.20753,71.9305,6.64458,176.021,167.939,168.372,178.023,168.781,168.82,167.705,-15.9088,0.983644,89.7673,218
2360.51,162.977,22.0873,22.0873,29.0642,29.0605,55.2113,49.7106,6.3896,2.18146,71.9676,6.5797,175.752,167.721,168.156,177.795,168.569,168.607,167.308,-15.9997,0.980052,89.6314,219
2360.79,162.841,21.9856,21.9856,28.945,28.9413,55.2711,49.761,6.37001,2.18528,72.0046,6.52887,175.412,167.522,167.958,177.574,168.385,168.422,166.39,-16.0297,0.976633,89.4978,220
2361.06,162.707,21.8793,21.8793,28.8252,28.8216,55.3047,49.7961,6.63588,2.22384,72.0415,6.48493,175.302,167.331,167.776,177.396,168.226,168.262,165.335,-16.0714,0.972895,89.3595,221
2360.57,162.574,21.7703,21.7703,28.7061,28.7025,55.3494,49.8497,6.96261,2.45487,72.0782,6.44095,175.256,167.194,167.632,177.199,168.056,168.092,165.113,-16.0961,0.969221,89.2216,222
2358.52,162.441,21.6673,21.6673,28.5898,28.5862,55.4529,49.9011,7.11077,2.66567,72.1148,6.4028,175.059,167.031,167.477,177.008,167.903,167.938,164.925,-16.0984,0.96538,89.0809,223
2354.32,162.309,21.5694,21.5695,28.4734,28.4699,55.553,49.9629,6.84739,2.59596,72.1512,6.36506,174.852,166.885,167.321,176.813,167.749,167.783,164.738,-16.0959,0.961632,88.9414,224
2348.25,162.177,21.4727,21.4727,28.3585,28.3549,55.6283,50.0331,6.55453,2.40674,72.1875,6.32301,174.638,166.713,167.15,176.612,167.585,167.619,164.534,-16.1108,0.957859,88.8013,225
2340.9,162.047,21.3763,21.3763,28.2469,28.2433,55.694,50.0983,6.44426,2.32234,72.2236,6.27376,174.425,166.52,166.96,176.401,167.402,167.435,164.301,-16.1551,0.954016,88.6596,226
2331.89,161.917,21.2805,21.2805,28.1349,28.1314,55.7622,50.1558,6.39868,2.30887,72.2598,6.22117,174.22,166.321,166.762,176.183,167.206,167.238,164.05,-16.2129,0.950128,88.517,227
2321.88,161.788,21.1856,21.1856,28.0231,28.0196,55.8326,50.2142,6.36069,2.3035,72.2959,6.16725,174.014,166.116,166.558,175.965,167.001,167.033,163.784,-16.2803,0.946224,88.374,228
2312.06,161.659,21.0921,21.0921,27.914,27.9105,55.9038,50.2565,6.05667,2.31846,72.3318,6.11382,173.802,165.906,166.349,175.747,166.794,166.825,163.513,-16.348,0.9423,88.2304,229
2303.58,161.531,21.0001,21.0001,27.8048,27.8013,55.9768,50.3171,5.93932,2.28871,72.3675,6.06208,173.603,165.726,166.155,175.528,166.591,166.621,163.257,-16.4092,0.93866,88.0911,230
2297.16,161.403,20.9092,20.9092,27.6958,27.6923,56.048,50.3796,6.1157,2.21275,72.4031,6.01243,173.387,165.511,165.946,175.314,166.387,166.417,163.001,-16.4668,0.934988,87.9508,231
2292.48,161.276,20.8192,20.8192,27.589,27.5855,56.116,50.4304,6.04451,2.16319,72.4385,5.96206,173.168,165.295,165.736,175.096,166.181,166.21,162.743,-16.5283,0.931358,87.8117,232
2289.58,161.15,20.7306,20.7306,27.4678,27.4643,56.1858,50.4986,5.74325,2.15307,72.4739,5.91268,172.95,165.077,165.525,174.878,165.974,166.003,162.483,-16.5863,0.927707,87.6717,233
2288.38,161.024,20.6429,20.643,27.3363,27.3329,56.2562,50.5868,5.84333,2.10768,72.5091,5.86088,172.734,164.868,165.313,174.655,165.761,165.789,162.199,-16.6561,0.924028,87.5314,234
2288.45,160.899,20.556,20.556,27.1908,27.1874,56.3253,50.7112,5.7338,2.09205,72.544,5.80905,172.512,164.652,165.095,174.432,165.544,165.572,161.955,-16.7302,0.920338,87.3909,235
2289.51,160.775,20.4701,20.4701,27.0376,27.0343,56.3954,50.8627,5.69392,2.0658,72.5787,5.75816,172.303,164.447,164.884,174.206,165.328,165.355,161.804,-16.8002,0.916736,87.2518,236
2291.42,160.651,20.3852,20.3852,26.8902,26.8869,56.462,51.0852,5.41592,2.05849,72.6131,5.70763,172.075,164.211,164.658,173.984,165.108,165.134,161.655,-16.8751,0.913123,87.1129,237
2294.0,160.527,20.301,20.3011,26.7663,26.763,56.5294,51.281,5.53788,2.02175,72.6474,5.65666,171.863,164.006,164.444,173.758,164.887,164.913,161.51,-16.9513,0.9094,86.9722,238
2297.06,160.405,20.2176,20.2176,26.6521,26.6487,56.5958,51.4908,5.59206,1.99432,72.6816,5.60623,171.644,163.794,164.225,173.532,164.665,164.69,161.368,-17.0289,0.905782,86.8326,239
2300.66,160.283,20.1349,20.135,26.5414,26.5381,56.6626,51.6663,5.46029,1.99643,72.7155,5.55422,171.414,163.554,163.991,173.306,164.437,164.462,161.223,-17.1211,0.90207,86.691,240
